k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[-1.744032715447247, -1.348981849849224, -2.3526427103206515, -0.6171820899471641, -0.1417759058531374, -3.657560761552304, -4.064731286838651, -0.0217546808999032, -0.2968856804072857, -1.744276279117912, -0.1249708370305598, -4.710673198103905, -0.4471894353628159, 0.1384196653962135, 1.541182448156178, 3.165230968501419, -0.6242779372259974, -10.727385239675641, -0.037412594538182, 3.933411701116711, 1.6128758378326893, 0.0441340655088425]|  0.3573053181171417|      2.00000000|[833, 290, 0, 51]                                                          | | GPS sucess | actual_k=16
      52|[-1.744032715447247, -1.348981849849224, -2.3526427103206515, -0.6171820899471641, -0.1417759058531374, -3.657560761552304, -4.064731286838651, -0.0217546808999032, -0.2968856804072857, -1.744276279117912, -0.1249708370305598, -4.710673198103905, -0.4471894353628159, 0.1384196653962135, 1.541182448156178, 3.165230968501419, -0.6242779372259974, -10.727385239675641, -0.037412594538182, 3.933411701116711, 1.6128758378326893, 0.0441340655088425]|  0.3573053181171417|      1.00000000|[850, 295, 0, 52]                                                          |  | used linear model with 23 points | actual_k=16
      53|[-1.7474586740136147, -1.3973671980202198, -2.509753013961017, -0.5078863864764571, -0.0555414480622858, -3.3746553915552795, -3.975472891703248, -0.1721556920092553, 0.0074757821857929, -1.7140992912463844, -0.0963392541743815, -4.566148325800896, -0.3615840449929237, -0.298802874982357, 1.4434869261458516, 2.7774841277860105, -0.828701171092689, -11.025682734325528, 0.2130853426642716, 3.9000746966339648, 1.3546985872089863, 0.362903967499733]|  0.3558227717876434|      2.00000000|[869, 298, 0, 53]                                                          | | GPS sucess | actual_k=16
      54|[-1.7474586740136147, -1.3973671980202198, -2.509753013961017, -0.5078863864764571, -0.0555414480622858, -3.3746553915552795, -3.975472891703248, -0.1721556920092553, 0.0074757821857929, -1.7140992912463844, -0.0963392541743815, -4.566148325800896, -0.3615840449929237, -0.298802874982357, 1.4434869261458516, 2.7774841277860105, -0.828701171092689, -11.025682734325528, 0.2130853426642716, 3.9000746966339648, 1.3546985872089863, 0.362903967499733]|  0.3558227717876434|      1.00000000|[885, 304, 0, 54]                                                          |  | used linear model with 23 points | actual_k=16
      55|[-1.6282413676381111, -1.682526458054781, -2.5782902939245105, -0.3319275742396712, -0.0088131462689489, -3.4733718070201576, -3.8239808920770884, -0.313426225213334, 0.0828351937234402, -1.5685625257901847, -0.1045596771873534, -4.666159950196743, -0.1935699060559273, -0.4331295564770699, 1.447111742105335, 3.0028640716336668, -0.7696388578042388, -11.16199535317719, -0.3277730452828109, 3.708332142326981, 1.1643005646765232, 0.1058463305234909]|  0.3545186817646027|      2.00000000|[901, 310, 0, 55]                                                          | | GPS sucess | actual_k=16
      56|[-1.6282413676381111, -1.682526458054781, -2.5782902939245105, -0.3319275742396712, -0.0088131462689489, -3.4733718070201576, -3.8239808920770884, -0.313426225213334, 0.0828351937234402, -1.5685625257901847, -0.1045596771873534, -4.666159950196743, -0.1935699060559273, -0.4331295564770699, 1.447111742105335, 3.0028640716336668, -0.7696388578042388, -11.16199535317719, -0.3277730452828109, 3.708332142326981, 1.1643005646765232, 0.1058463305234909]|  0.3545186817646027|      1.00000000|[916, 317, 0, 56]                                                          |  | used linear model with 23 points | actual_k=16
      57|[-1.6923753321170807, -1.4798639304935932, -2.149608920328319, -0.2444844460114837, -0.108008693670854, -3.0965302023105323, -3.8875553999096155, -0.0277146983426064, 0.2555514536798, -1.4344085934571922, -0.0738337473012507, -4.60212878882885, -0.3946783766150475, -0.0824935212731361, 1.5531825213693082, 2.7663830905221403, -0.4897964810952544, -11.427046271041036, -0.4127801465801895, 3.4633059562183917, 1.2144767493009567, 0.1347868144512177]|  0.3530025482177734|      2.00000000|[931, 324, 0, 57]                                                          | | GPS sucess | actual_k=16
      58|[-1.6923753321170807, -1.4798639304935932, -2.149608920328319, -0.2444844460114837, -0.108008693670854, -3.0965302023105323, -3.8875553999096155, -0.0277146983426064, 0.2555514536798, -1.4344085934571922, -0.0738337473012507, -4.60212878882885, -0.3946783766150475, -0.0824935212731361, 1.5531825213693082, 2.7663830905221403, -0.4897964810952544, -11.427046271041036, -0.4127801465801895, 3.4633059562183917, 1.2144767493009567, 0.1347868144512177]|  0.3530025482177734|      1.00000000|[950, 327, 0, 58]                                                          |  | used linear model with 23 points | actual_k=16
      59|[-1.7166814152151346, -1.0331819839775562, -1.6869408590719104, -0.1889731427654624, -0.216550033306703, -3.1706066387705505, -3.7081172857433558, -0.2627497303765267, 0.0924757532775402, -1.4717657039873302, 0.0188839822076261, -4.469433769583702, -0.5201157554984093, 0.0260513052344322, 1.4830060391686857, 2.650560551788658, -0.3064220761880279, -11.32424652762711, -0.5280400770716369, 3.628354868385941, 1.5166370421648026, 0.0530302226543427]|  0.3524885773658752|      2.00000000|[968, 331, 0, 59]                                                          | | GPS sucess | actual_k=16
      60|[-1.7166814152151346, -1.0331819839775562, -1.6869408590719104, -0.1889731427654624, -0.216550033306703, -3.1706066387705505, -3.7081172857433558, -0.2627497303765267, 0.0924757532775402, -1.4717657039873302, 0.0188839822076261, -4.469433769583702, -0.5201157554984093, 0.0260513052344322, 1.4830060391686857, 2.650560551788658, -0.3064220761880279, -11.32424652762711, -0.5280400770716369, 3.628354868385941, 1.5166370421648026, 0.0530302226543427]|  0.3524885773658752|      1.00000000|[986, 335, 0, 60]                                                          |  | used linear model with 23 points | actual_k=16
      61|[-1.7166814152151346, -1.0331819839775562, -1.6869408590719104, -0.1889731427654624, -0.216550033306703, -3.1706066387705505, -3.7081172857433558, -0.2627497303765267, 0.0924757532775402, -1.4717657039873302, 0.0188839822076261, -4.469433769583702, -0.5201157554984093, 0.0260513052344322, 1.4830060391686857, 2.650560551788658, -0.3064220761880279, -11.32424652762711, -0.5280400770716369, 3.628354868385941, 1.5166370421648026, 0.0530302226543427]|  0.3524885773658752|      0.50000000|[1001, 342, 0, 61]                                                         |  | used linear model with 23 points | actual_k=16
      62|[-1.5316760633140802, -1.0279246564023197, -1.6289642890915275, -0.215165457688272, -0.1058693861123174, -3.1814851542003453, -3.9256254974752665, -0.3430641430895776, 0.0342997536063194, -1.5561569551937282, -0.0136841670610011, -4.483208148740232, -0.6102268770337105, -0.046219639480114, 1.3410738944076002, 2.6757683060131967, -0.4290730794891715, -11.266035849228501, -0.660088564734906, 3.6144097675569355, 1.4884539879858494, -0.0016504265367985]|  0.3519212305545807|      1.00000000|[1014, 351, 0, 62]                                                         | | GPS sucess | actual_k=16
      63|[-1.2809460256248713, -1.3448444600217044, -1.8643776020035148, -0.2551324283704162, -0.1408666034694761, -2.9876029421575367, -3.571846777573228, -0.2417633298318833, -0.1971084699034691, -2.0155644337646663, -0.019170134793967, -4.458440626971424, -0.4700648710131645, 0.2238509729504585, 1.414661908056587, 2.432620500680059, -0.156520321033895, -11.460968101397157, -0.627804811578244, 3.820178516674787, 1.4002223499119282, -0.0162005620077252]|  0.3506193757057190|      2.00000000|[1031, 356, 0, 63]                                                         | | GPS sucess | actual_k=16
      64|[-1.2809460256248713, -1.3448444600217044, -1.8643776020035148, -0.2551324283704162, -0.1408666034694761, -2.9876029421575367, -3.571846777573228, -0.2417633298318833, -0.1971084699034691, -2.0155644337646663, -0.019170134793967, -4.458440626971424, -0.4700648710131645, 0.2238509729504585, 1.414661908056587, 2.432620500680059, -0.156520321033895, -11.460968101397157, -0.627804811578244, 3.820178516674787, 1.4002223499119282, -0.0162005620077252]|  0.3506193757057190|      1.00000000|[1047, 362, 0, 64]                                                         |  | used linear model with 23 points | actual_k=16
      65|[-1.5215856675058603, -1.3963038916699588, -2.119552447460592, -0.2036576149985194, -0.0825225820299238, -3.2351678092963994, -3.7259180191904306, -0.4621121946256608, -0.3133701309561729, -2.0570262889377773, -0.0246741170994937, -4.516288838349283, 0.0689773038029671, -0.0477816388010979, 1.208005168940872, 2.3886748827062547, -0.1405663685873151, -11.312909180298448, -0.9172554868273437, 3.9606526573188603, 1.133823711425066, 0.290971259586513]|  0.3486170768737793|      2.00000000|[1063, 368, 0, 65]                                                         | | GPS sucess | actual_k=16
      66|[-1.5215856675058603, -1.3963038916699588, -2.119552447460592, -0.2036576149985194, -0.0825225820299238, -3.2351678092963994, -3.7259180191904306, -0.4621121946256608, -0.3133701309561729, -2.0570262889377773, -0.0246741170994937, -4.516288838349283, 0.0689773038029671, -0.0477816388010979, 1.208005168940872, 2.3886748827062547, -0.1405663685873151, -11.312909180298448, -0.9172554868273437, 3.9606526573188603, 1.133823711425066, 0.290971259586513]|  0.3486170768737793|      1.00000000|[1080, 373, 0, 66]                                                         |  | used linear model with 23 points | actual_k=16
      67|[-1.4945376515388489, -1.1511191870085895, -2.2719515105709434, -0.1874081799760461, -0.4457685460802168, -3.062841721344739, -4.072165036574006, -0.6724161866586655, -0.0075753852725029, -2.24201976461336, -0.0756358760409057, -4.5917890360578895, -0.007556326687336, 0.0458698272705078, 1.2767083733342588, 2.3679135437123477, -0.347740282304585, -11.47252562083304, -0.8429034757427871, 3.702122249174863, 0.6764594204723835, 0.1707680998370051]|  0.3471809923648834|      2.00000000|[1095, 380, 0, 67]                                                         | | GPS sucess | actual_k=16
      68|[-1.4945376515388489, -1.1511191870085895, -2.2719515105709434, -0.1874081799760461, -0.4457685460802168, -3.062841721344739, -4.072165036574006, -0.6724161866586655, -0.0075753852725029, -2.24201976461336, -0.0756358760409057, -4.5917890360578895, -0.007556326687336, 0.0458698272705078, 1.2767083733342588, 2.3679135437123477, -0.347740282304585, -11.47252562083304, -0.8429034757427871, 3.702122249174863, 0.6764594204723835, 0.1707680998370051]|  0.3471809923648834|      1.00000000|[1111, 386, 0, 68]                                                         |  | used linear model with 23 points | actual_k=16
      69|[-1.4945376515388489, -1.1511191870085895, -2.2719515105709434, -0.1874081799760461, -0.4457685460802168, -3.062841721344739, -4.072165036574006, -0.6724161866586655, -0.0075753852725029, -2.24201976461336, -0.0756358760409057, -4.5917890360578895, -0.007556326687336, 0.0458698272705078, 1.2767083733342588, 2.3679135437123477, -0.347740282304585, -11.47252562083304, -0.8429034757427871, 3.702122249174863, 0.6764594204723835, 0.1707680998370051]|  0.3471809923648834|      0.50000000|[1127, 392, 0, 69]                                                         |  | used linear model with 23 points | actual_k=16
      70|[-1.377584420144558, -1.1403727480210364, -2.1906747734174132, -0.1384188728407025, -0.3666162674780935, -3.143222608137876, -4.110813597217202, -0.5507796842139214, -0.0100063132122159, -1.9574253777973354, -0.1131024095229805, -4.715246117673814, -0.1017285659909248, 0.0889813303947449, 1.2790420644450933, 2.4890581886284053, -0.5780431525781751, -11.506937401369214, -0.8168689454905689, 3.785333075094968, 0.688089263625443, 0.2672933219000697]|  0.3458732664585114|      1.00000000|[1141, 400, 0, 70]                                                         | | GPS sucess | actual_k=16
      71|[-1.377584420144558, -1.1403727480210364, -2.1906747734174132, -0.1384188728407025, -0.3666162674780935, -3.143222608137876, -4.110813597217202, -0.5507796842139214, -0.0100063132122159, -1.9574253777973354, -0.1131024095229805, -4.715246117673814, -0.1017285659909248, 0.0889813303947449, 1.2790420644450933, 2.4890581886284053, -0.5780431525781751, -11.506937401369214, -0.8168689454905689, 3.785333075094968, 0.688089263625443, 0.2672933219000697]|  0.3458732664585114|      0.50000000|[1158, 405, 0, 71]                                                         |  | used linear model with 23 points | actual_k=16
      72|[-1.488048292696476, -1.2657066681422293, -2.273411459289491, -0.2136471914127469, -0.3353554976638407, -3.092969794292003, -4.220823327079415, -0.4158378082793206, -0.1294656293466687, -1.8057352821342647, -0.0746623831801116, -4.655414185486734, -0.1006801637122408, -0.0154260322451591, 1.2014248066116124, 2.4756674147211015, -0.7172832982614636, -11.510733880801126, -0.9585993136279285, 3.9160658647306263, 0.6052723126485944, 0.2144245682284236]|  0.3446519076824188|      1.00000000|[1176, 409, 0, 72]                                                         | | GPS sucess | actual_k=16
      73|[-1.488048292696476, -1.2657066681422293, -2.273411459289491, -0.2136471914127469, -0.3353554976638407, -3.092969794292003, -4.220823327079415, -0.4158378082793206, -0.1294656293466687, -1.8057352821342647, -0.0746623831801116, -4.655414185486734, -0.1006801637122408, -0.0154260322451591, 1.2014248066116124, 2.4756674147211015, -0.7172832982614636, -11.510733880801126, -0.9585993136279285, 3.9160658647306263, 0.6052723126485944, 0.2144245682284236]|  0.3446519076824188|      0.50000000|[1191, 416, 0, 73]                                                         |  | used linear model with 23 points | actual_k=16
      74|[-1.5685965791344643, -1.427599171642214, -2.2075420459732413, -0.3482125448063016, -0.2733480108436197, -3.0835970933549106, -4.08872682787478, -0.3504024732392281, -0.1264361764770001, -1.8371057766489685, -0.0168598289601505, -4.719817749224603, -0.0460446128854528, -0.0289701530709863, 0.9295834593940526, 2.5396398580633104, -0.7547999331727624, -11.55181907932274, -0.9654350900091231, 4.029274456668645, 0.7385647045448422, 0.1032340852543712]|  0.3441022634506226|      1.00000000|[1208, 421, 0, 74]                                                         | | GPS sucess | actual_k=16
      75|[-1.5685965791344643, -1.427599171642214, -2.2075420459732413, -0.3482125448063016, -0.2733480108436197, -3.0835970933549106, -4.08872682787478, -0.3504024732392281, -0.1264361764770001, -1.8371057766489685, -0.0168598289601505, -4.719817749224603, -0.0460446128854528, -0.0289701530709863, 0.9295834593940526, 2.5396398580633104, -0.7547999331727624, -11.55181907932274, -0.9654350900091231, 4.029274456668645, 0.7385647045448422, 0.1032340852543712]|  0.3441022634506226|      0.50000000|[1224, 427, 0, 75]                                                         |  | used linear model with 23 points | actual_k=16
      76|[-1.3534615263342857, -1.3869004310108721, -2.353529124520719, -0.4023680994287133, -0.2359803465660661, -3.0064923386089504, -4.135576559230685, -0.3393449473660439, -0.2885114278178662, -1.7616544994525611, -0.0080568599514663, -4.578176907263696, -0.0388483438873664, 0.0534348553046584, 0.8157204680610448, 2.4225095487199724, -0.8696815827861428, -11.484129161341116, -1.0282347523607314, 3.95973537908867, 0.6177624063566327, 0.1979702590033412]|  0.3422438502311707|      1.00000000|[1242, 431, 0, 76]                                                         | | GPS sucess | actual_k=16
      77|[-1.39949157461524, -1.3428833172656596, -2.2194490572437644, -0.7209252724424005, -0.2639888150151819, -3.226989335846156, -4.1316264807246625, -0.2342894587200135, -0.3971731390338391, -1.825344096403569, -0.0376889235340059, -4.308538011275232, -0.291277113952674, 0.0765496892854571, 0.4857022457290441, 2.199560252483934, -1.0637222239747643, -11.735418529016897, -1.0075482153333724, 3.7148143951781094, 0.2797543006017804, -0.175432157702744]|  0.3411682248115540|      2.00000000|[1258, 437, 0, 77]                                                         | | GPS sucess | actual_k=16
      78|[-1.39949157461524, -1.3428833172656596, -2.2194490572437644, -0.7209252724424005, -0.2639888150151819, -3.226989335846156, -4.1316264807246625, -0.2342894587200135, -0.3971731390338391, -1.825344096403569, -0.0376889235340059, -4.308538011275232, -0.291277113952674, 0.0765496892854571, 0.4857022457290441, 2.199560252483934, -1.0637222239747643, -11.735418529016897, -1.0075482153333724, 3.7148143951781094, 0.2797543006017804, -0.175432157702744]|  0.3411682248115540|      1.00000000|[1273, 444, 0, 78]                                                         |  | used linear model with 23 points | actual_k=16
      79|[-1.3211172185838223, -1.267714946065098, -2.7050753673538566, -0.834218361414969, -0.2700173419434577, -3.09132496220991, -4.074001619126648, -0.2935196596663445, -0.3092865298967808, -1.7298259022645652, -0.0103213652037084, -4.772591165266931, -0.3404285308206454, 0.2878058655187488, 0.378361500101164, 2.293370050843805, -1.1807917738333344, -11.675357864005491, -0.7881463938392699, 4.162713915575296, 0.1094680773094296, 0.1632148800417781]|  0.3385837376117706|      2.00000000|[1288, 451, 0, 79]                                                         | | GPS sucess | actual_k=16
      80|[-1.3211172185838223, -1.267714946065098, -2.7050753673538566, -0.834218361414969, -0.2700173419434577, -3.09132496220991, -4.074001619126648, -0.2935196596663445, -0.3092865298967808, -1.7298259022645652, -0.0103213652037084, -4.772591165266931, -0.3404285308206454, 0.2878058655187488, 0.378361500101164, 2.293370050843805, -1.1807917738333344, -11.675357864005491, -0.7881463938392699, 4.162713915575296, 0.1094680773094296, 0.1632148800417781]|  0.3385837376117706|      1.00000000|[1304, 457, 0, 80]                                                         |  | used linear model with 23 points | actual_k=16
      81|[-1.3895986638963223, -0.860882340464741, -2.6213278686627746, -1.0888787591829896, -0.1730140831787139, -2.82195035321638, -3.950412923004478, -0.3638656053226441, -0.0473806511145085, -1.7978477063588798, -0.107084461953491, -4.437636039219797, -0.1931241598213091, 0.024011711589992, 0.3035589077044278, 2.384516743477434, -1.27382826898247, -11.853430182440206, -0.6059326105751097, 4.223249942529947, -0.1713453186675906, 0.0707603646442294]|  0.3382451832294464|      2.00000000|[1318, 465, 0, 81]                                                         | | GPS sucess | actual_k=16
      82|[-1.3895986638963223, -0.860882340464741, -2.6213278686627746, -1.0888787591829896, -0.1730140831787139, -2.82195035321638, -3.950412923004478, -0.3638656053226441, -0.0473806511145085, -1.7978477063588798, -0.107084461953491, -4.437636039219797, -0.1931241598213091, 0.024011711589992, 0.3035589077044278, 2.384516743477434, -1.27382826898247, -11.853430182440206, -0.6059326105751097, 4.223249942529947, -0.1713453186675906, 0.0707603646442294]|  0.3382451832294464|      1.00000000|[1334, 471, 0, 82]                                                         |  | used linear model with 23 points | actual_k=16
      83|[-1.3895986638963223, -0.860882340464741, -2.6213278686627746, -1.0888787591829896, -0.1730140831787139, -2.82195035321638, -3.950412923004478, -0.3638656053226441, -0.0473806511145085, -1.7978477063588798, -0.107084461953491, -4.437636039219797, -0.1931241598213091, 0.024011711589992, 0.3035589077044278, 2.384516743477434, -1.27382826898247, -11.853430182440206, -0.6059326105751097, 4.223249942529947, -0.1713453186675906, 0.0707603646442294]|  0.3382451832294464|      0.50000000|[1351, 476, 0, 83]                                                         |  | used linear model with 23 points | actual_k=16
      84|[-1.3764689173549414, -0.8514996361918747, -2.6752138724550605, -0.9279126161709428, -0.135453098686412, -2.7806988316588104, -4.025108182337135, -0.3274434383492917, 0.0016233932692558, -1.7428277540020645, -0.0717895752750337, -4.501991412602365, -0.3253922011936083, 0.2065603984519839, 0.3172726819757372, 2.3163081533275545, -1.2467392114922404, -11.806501948041841, -0.4673878126777709, 3.9692598287947476, -0.1361380582675338, 0.2240825993940234]|  0.3368469178676605|      1.00000000|[1365, 484, 0, 84]                                                         | | GPS sucess | actual_k=16
      85|[-1.2029558178037405, -0.6540555250830948, -2.8353449841961265, -0.9723600270226598, 0.0207733574789017, -2.7920181355439126, -4.037644429598004, 8.76907724887e-05, -0.4558019924443215, -1.6554041909985244, -0.1911057732068002, -4.78984513040632, -0.2234688397729769, 0.5786056471988559, 0.2279086152557284, 1.9508105642162263, -1.4606269029900432, -11.6586862585973, -0.3071984671987593, 4.122904360760003, -0.0150213902816176, 0.3434917433187366]|  0.3366646766662598|      2.00000000|[1380, 491, 0, 85]                                                         | | GPS sucess | actual_k=16
      86|[-0.9771224316209555, -0.3589935493655503, -2.484177484177053, -0.4800545992329717, -0.0393653113860637, -3.0043690404854715, -3.509865088853985, -0.3759102101903409, -0.9598922419827431, -1.094079117756337, -0.1130093312822282, -5.653013966046274, -0.2004721589619294, 0.5285930586978793, 0.1957613455597311, 2.237948132213205, -2.1954566268250346, -11.582733654184267, -0.1468960219062865, 4.120433344505727, -0.0764505034312606, 0.5501593900844455]|  0.3359806239604950|      4.00000000|[1397, 496, 0, 86]                                                         | | GPS sucess | actual_k=16
      87|[-0.9771224316209555, -0.3589935493655503, -2.484177484177053, -0.4800545992329717, -0.0393653113860637, -3.0043690404854715, -3.509865088853985, -0.3759102101903409, -0.9598922419827431, -1.094079117756337, -0.1130093312822282, -5.653013966046274, -0.2004721589619294, 0.5285930586978793, 0.1957613455597311, 2.237948132213205, -2.1954566268250346, -11.582733654184267, -0.1468960219062865, 4.120433344505727, -0.0764505034312606, 0.5501593900844455]|  0.3359806239604950|      2.00000000|[1416, 499, 0, 87]                                                         |  | used linear model with 23 points | actual_k=16
      88|[-0.9771224316209555, -0.3589935493655503, -2.484177484177053, -0.4800545992329717, -0.0393653113860637, -3.0043690404854715, -3.509865088853985, -0.3759102101903409, -0.9598922419827431, -1.094079117756337, -0.1130093312822282, -5.653013966046274, -0.2004721589619294, 0.5285930586978793, 0.1957613455597311, 2.237948132213205, -2.1954566268250346, -11.582733654184267, -0.1468960219062865, 4.120433344505727, -0.0764505034312606, 0.5501593900844455]|  0.3359806239604950|      1.00000000|[1432, 505, 0, 88]                                                         |  | used linear model with 23 points | actual_k=16
      89|[-1.0380455125123262, -0.2345354971475899, -2.376176214776933, -0.6964131118729711, -0.0373911522328854, -2.9876097231172025, -3.5221901410259306, -0.2532066653948277, -0.6756124186795205, -1.185117970686406, -0.1811216450296342, -5.702315422706306, -0.4831870623165742, 0.5185753218829632, 0.2687542366329581, 2.043854860123247, -2.4673487273976207, -11.25041710655205, -0.1588858417235315, 4.170306767337024, 0.4911141032353044, 0.1859966767951846]|  0.3338809013366699|      2.00000000|[1452, 507, 0, 89]                                                         | | GPS sucess | actual_k=16
      90|[-1.0380455125123262, -0.2345354971475899, -2.376176214776933, -0.6964131118729711, -0.0373911522328854, -2.9876097231172025, -3.5221901410259306, -0.2532066653948277, -0.6756124186795205, -1.185117970686406, -0.1811216450296342, -5.702315422706306, -0.4831870623165742, 0.5185753218829632, 0.2687542366329581, 2.043854860123247, -2.4673487273976207, -11.25041710655205, -0.1588858417235315, 4.170306767337024, 0.4911141032353044, 0.1859966767951846]|  0.3338809013366699|      1.00000000|[1470, 511, 0, 90]                                                         |  | used linear model with 23 points | actual_k=16
      91|[-1.2263559717684984, -0.2463392824865878, -2.24076200183481, -0.2671334864571691, -0.2955405674874783, -3.2030967264436185, -3.793784248176962, 0.0169130612630397, -0.2888822245877236, -1.1258557955734432, -0.0669812238775194, -5.836891847662628, -0.5164369732374325, 0.6872364543378353, 0.0090923237148672, 1.7441958165727556, -2.3543991846963763, -11.213124410016462, -0.1807233463041484, 4.293639051727951, 0.2808936620131135, 0.3706549806520343]|  0.3323808014392853|      2.00000000|[1487, 516, 0, 91]                                                         | | GPS sucess | actual_k=16
      92|[-1.2263559717684984, -0.2463392824865878, -2.24076200183481, -0.2671334864571691, -0.2955405674874783, -3.2030967264436185, -3.793784248176962, 0.0169130612630397, -0.2888822245877236, -1.1258557955734432, -0.0669812238775194, -5.836891847662628, -0.5164369732374325, 0.6872364543378353, 0.0090923237148672, 1.7441958165727556, -2.3543991846963763, -11.213124410016462, -0.1807233463041484, 4.293639051727951, 0.2808936620131135, 0.3706549806520343]|  0.3323808014392853|      1.00000000|[1503, 522, 0, 92]                                                         |  | used linear model with 23 points | actual_k=16
      93|[-1.1905019748955965, 0.0239510326646268, -2.392086393199861, -0.5180536629632115, 0.0067474283277988, -2.889724680688232, -3.7506100931204855, -0.1248892943840474, -0.2995286609511822, -0.7414117376320064, -0.2823898768983781, -5.675409677438438, -0.273583734058775, 0.3033147417008877, 0.0690446312073618, 1.4942023581825197, -2.2015885366126895, -11.133954950375482, -0.4555640588514507, 4.316606412641704, 0.1563242832198739, 0.4179171612486243]|  0.3291863203048706|      2.00000000|[1520, 527, 0, 93]                                                         | | GPS sucess | actual_k=16
      94|[-1.1905019748955965, 0.0239510326646268, -2.392086393199861, -0.5180536629632115, 0.0067474283277988, -2.889724680688232, -3.7506100931204855, -0.1248892943840474, -0.2995286609511822, -0.7414117376320064, -0.2823898768983781, -5.675409677438438, -0.273583734058775, 0.3033147417008877, 0.0690446312073618, 1.4942023581825197, -2.2015885366126895, -11.133954950375482, -0.4555640588514507, 4.316606412641704, 0.1563242832198739, 0.4179171612486243]|  0.3291863203048706|      1.00000000|[1536, 533, 0, 94]                                                         |  | used linear model with 23 points | actual_k=16
      95|[-0.9555271584540606, 0.1213516830466688, -2.303791201673448, -0.254093867726624, -0.1882721297442913, -2.3692863075993955, -3.5953979142941535, -0.3881193201523274, -0.1413547124247998, -0.6734715471975505, -0.1548800743184984, -5.7733406675979495, -0.4435039699310437, -0.0329568721354008, 0.2654525602702051, 1.500360285397619, -2.0383681459352374, -11.381727733416483, -0.4775456893257797, 4.487048412673175, 0.1005378263071179, 0.1234416356310248]|  0.3267437517642975|      2.00000000|[1552, 539, 0, 95]                                                         | | GPS sucess | actual_k=16
      96|[-0.9555271584540606, 0.1213516830466688, -2.303791201673448, -0.254093867726624, -0.1882721297442913, -2.3692863075993955, -3.5953979142941535, -0.3881193201523274, -0.1413547124247998, -0.6734715471975505, -0.1548800743184984, -5.7733406675979495, -0.4435039699310437, -0.0329568721354008, 0.2654525602702051, 1.500360285397619, -2.0383681459352374, -11.381727733416483, -0.4775456893257797, 4.487048412673175, 0.1005378263071179, 0.1234416356310248]|  0.3267437517642975|      1.00000000|[1571, 542, 0, 96]                                                         |  | used linear model with 23 points | actual_k=16
      97|[-0.8736687321215868, 0.10148806264624, -2.1692775851115584, -0.1453865440562367, -0.2327914275228977, -2.1443385272286832, -3.4547495343722403, 0.0924858648795635, 0.0328487728256732, -0.7087797592394054, -0.1725630662404001, -5.7582505736500025, -0.2021345138782635, 0.0055922046303749, -0.0328521465416998, 1.4628627649508417, -2.523171584121883, -11.497877181274816, -0.4300046334974468, 4.64903914462775, 0.1745700659230351, 0.3420750936493278]|  0.3249258995056152|      2.00000000|[1586, 549, 0, 97]                                                         | | GPS sucess | actual_k=16
      98|[-0.8736687321215868, 0.10148806264624, -2.1692775851115584, -0.1453865440562367, -0.2327914275228977, -2.1443385272286832, -3.4547495343722403, 0.0924858648795635, 0.0328487728256732, -0.7087797592394054, -0.1725630662404001, -5.7582505736500025, -0.2021345138782635, 0.0055922046303749, -0.0328521465416998, 1.4628627649508417, -2.523171584121883, -11.497877181274816, -0.4300046334974468, 4.64903914462775, 0.1745700659230351, 0.3420750936493278]|  0.3249258995056152|      1.00000000|[1603, 554, 0, 98]                                                         |  | used linear model with 23 points | actual_k=16
      99|[-0.9741958100348711, -0.0144851193763316, -2.3854797249659896, -0.6330355973914266, -0.1805229857563972, -1.7690343945287168, -3.3343955823220313, -0.0184523414354771, 0.2571949337143451, -1.0047195027582347, -0.0954763269983232, -5.731776338070631, -0.4033404529327527, 0.126143790781498, -0.3791280125733465, 1.1185490838252008, -2.551898934878409, -11.449886423302814, -0.4766571032814682, 4.669835553504527, 0.0512331621721387, 0.1371108284220099]|  0.3242650032043457|      2.00000000|[1617, 562, 0, 99]                                                         | | GPS sucess | actual_k=16
     100|[-0.9741958100348711, -0.0144851193763316, -2.3854797249659896, -0.6330355973914266, -0.1805229857563972, -1.7690343945287168, -3.3343955823220313, -0.0184523414354771, 0.2571949337143451, -1.0047195027582347, -0.0954763269983232, -5.731776338070631, -0.4033404529327527, 0.126143790781498, -0.3791280125733465, 1.1185490838252008, -2.551898934878409, -11.449886423302814, -0.4766571032814682, 4.669835553504527, 0.0512331621721387, 0.1371108284220099]|  0.3242650032043457|      1.00000000|[1635, 566, 0, 100]                                                        |  | used linear model with 23 points | actual_k=16
     101|[-1.1420112419873476, -0.2434248612262309, -2.4970281114801764, -0.667542957700789, -0.1844468484632671, -1.9324964075349271, -3.2560956054367125, 0.140390818240121, 0.2376904536504298, -1.0327692120335996, -0.1323693483136594, -5.8644172959029675, -0.4066553505836055, 0.2221351340413094, -0.191602144157514, 0.6135113588534296, -2.2746956730261445, -11.615851160837337, -0.573574039619416, 4.557652422226965, 0.4151647882536054, -0.0356543371453881]|  0.3227031826972961|      2.00000000|[1652, 571, 0, 101]                                                        | | GPS sucess | actual_k=16
