k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      79|[-0.2778882177804832, -0.2169350804654734, -0.0047149307091226, 0.0380977967884881, 0.022734233867639, -0.0227467965027545, -0.0372283583640956, -0.1300349142389206, -0.1287627530321404, -0.111886800526997, -0.1112597869014425, -0.1288527408515609, -0.1636330638582026, -0.1482976284753541, -0.159866450507404, -0.1716654809721744, -0.1447900877227371, -0.1315589774757096, -0.0989295302328968, -0.1566109362874478, -0.1809299218408839, -0.2045303603702321, -0.2205588390031196, -0.219858759097283, -0.1410982210189606, -0.1346861087625457, -0.2232148353094448, -0.2607532123586448, -0.2549366202887934, -0.2915689415761836, -0.3083158786851006, -0.3018045601082942, -0.2018300607684673, -0.1651524867516022, -0.1938358701503236, -0.2231154471927905, -0.2381578084127326, -0.2063337105387865, -0.1706391033559853, -0.1941179446091764, -0.2230846750988361, -0.2922357386106466, -0.3400290727102325, -0.3255726350931661, -0.3065738609515414, -0.3306196280766304, -0.237180916054467, -0.1943717749573201, -0.1964237369754351, -0.2101581019524078, -0.2466054081777772, -0.2752569271446262, -0.2584559094356281, -0.2945713560120728, -0.3195644044855374, -0.2994425157969241, -0.2709122131608904, -0.2942117604210902, -0.2944781392232992, -0.2596713562290566, -0.2544386058631493, -0.2507598213217827, -0.2294495649175044, -0.1741256947940679, -0.1149311772656098, -0.1152606909771444, -0.1769157337487471, -0.1796555453033525, -0.2295115865329119, -0.2777688069460232, -0.2848412880135172, -0.2752887026171743, -0.2233633691987685, -0.1860525870958777, -0.1770142548329594, -0.1539254473181472, -0.1586046332228295, -0.2049316159495024, -0.1939485334226122, -0.1376847471191668, -0.0697040298006349, -0.0767384412583972, -0.0996175038269711, -0.1328533155643762, -0.1387840260911032, -0.1484956732651881, -0.0834550845916235, -0.0947034347652404, -0.1204175327723075, -0.1624590689156544, -0.0767000702746955, -0.0800540112314963, -0.1497502894778177, -0.0900717869158187, -0.0219048716278536, -0.031017884375676, -0.043001192147142, -0.1315980800968247, -0.3195475749377877, -0.4142559459994336]| 99.3149795532226562|      0.12500000|[6308, 894, 49, 496]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[-0.2912768215383615, -0.2229810937612645, -0.0151470153627296, 0.0323870318760672, 0.0111453119760584, -0.0267633654988259, -0.039719438427066, -0.1289812637003446, -0.1336492463951664, -0.1046392933057823, -0.1164158559543771, -0.1267387221281552, -0.1555075503783905, -0.1627210756689805, -0.15197207329569, -0.1419433530299843, -0.1408947092573161, -0.1181595798032346, -0.1254182070727104, -0.1804648338414107, -0.1682249406961269, -0.1950807943419329, -0.2178740748528041, -0.1984412949647603, -0.1465306129621073, -0.1267739321097225, -0.2387183404471417, -0.2696703467529518, -0.2722349865731589, -0.2838462528789668, -0.3025289168566875, -0.2830857264703859, -0.1986199326866759, -0.1592221987209185, -0.2091870113307352, -0.2293183871223582, -0.2374377027141603, -0.2028992479163251, -0.1849151647943589, -0.1909287939236219, -0.2305950765550588, -0.3016031619494003, -0.3548508300617684, -0.3403951941013774, -0.3065245025579634, -0.319242149160144, -0.2474493074475823, -0.1702341376355335, -0.1986290897306389, -0.2119052595345235, -0.2471242265890298, -0.2557334850578206, -0.2867300181165265, -0.2929624105862143, -0.3137255100407689, -0.2900669719423617, -0.2700014434788549, -0.2920667179625531, -0.2903113629569871, -0.2699019846023516, -0.2676938863315194, -0.2422185928636405, -0.2211448305228212, -0.1491233363480275, -0.1210169753132452, -0.1242690863836259, -0.1790820528519622, -0.1937135407953826, -0.2473521084208447, -0.2561404306023774, -0.278004302935968, -0.2778283334795585, -0.2384389235574079, -0.194271287868555, -0.1686886653528635, -0.1644920059393264, -0.1620626544334268, -0.1884967789518379, -0.1872782461958463, -0.1427254736087214, -0.0889654250434942, -0.0609593253704619, -0.1040890270969267, -0.128725555268862, -0.1369376982104924, -0.1416787632602108, -0.0701235936136781, -0.0997994704183492, -0.1216175741789842, -0.1352036113874338, -0.101085321498905, -0.1000058345446844, -0.1470655555751902, -0.0979909835764387, -0.0309500155750756, -0.0520762371191048, -0.0684939747251047, -0.1363491155004441, -0.3339885828395356, -0.4162979604283147]| 99.2484660281388358|      0.25000000|[6365, 902, 51, 502]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      81|[-0.2912768215383615, -0.2229810937612645, -0.0151470153627296, 0.0323870318760672, 0.0111453119760584, -0.0267633654988259, -0.039719438427066, -0.1289812637003446, -0.1336492463951664, -0.1046392933057823, -0.1164158559543771, -0.1267387221281552, -0.1555075503783905, -0.1627210756689805, -0.15197207329569, -0.1419433530299843, -0.1408947092573161, -0.1181595798032346, -0.1254182070727104, -0.1804648338414107, -0.1682249406961269, -0.1950807943419329, -0.2178740748528041, -0.1984412949647603, -0.1465306129621073, -0.1267739321097225, -0.2387183404471417, -0.2696703467529518, -0.2722349865731589, -0.2838462528789668, -0.3025289168566875, -0.2830857264703859, -0.1986199326866759, -0.1592221987209185, -0.2091870113307352, -0.2293183871223582, -0.2374377027141603, -0.2028992479163251, -0.1849151647943589, -0.1909287939236219, -0.2305950765550588, -0.3016031619494003, -0.3548508300617684, -0.3403951941013774, -0.3065245025579634, -0.319242149160144, -0.2474493074475823, -0.1702341376355335, -0.1986290897306389, -0.2119052595345235, -0.2471242265890298, -0.2557334850578206, -0.2867300181165265, -0.2929624105862143, -0.3137255100407689, -0.2900669719423617, -0.2700014434788549, -0.2920667179625531, -0.2903113629569871, -0.2699019846023516, -0.2676938863315194, -0.2422185928636405, -0.2211448305228212, -0.1491233363480275, -0.1210169753132452, -0.1242690863836259, -0.1790820528519622, -0.1937135407953826, -0.2473521084208447, -0.2561404306023774, -0.278004302935968, -0.2778283334795585, -0.2384389235574079, -0.194271287868555, -0.1686886653528635, -0.1644920059393264, -0.1620626544334268, -0.1884967789518379, -0.1872782461958463, -0.1427254736087214, -0.0889654250434942, -0.0609593253704619, -0.1040890270969267, -0.128725555268862, -0.1369376982104924, -0.1416787632602108, -0.0701235936136781, -0.0997994704183492, -0.1216175741789842, -0.1352036113874338, -0.101085321498905, -0.1000058345446844, -0.1470655555751902, -0.0979909835764387, -0.0309500155750756, -0.0520762371191048, -0.0684939747251047, -0.1363491155004441, -0.3339885828395356, -0.4162979604283147]| 99.2484660281388358|      0.12500000|[6480, 918, 53, 512]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      82|[-0.3061212970015591, -0.2129671313759497, -0.0391977533445939, 0.0302890965092662, 0.0337021282555259, -0.02218872681882, -0.052087492369605, -0.1043821731441842, -0.1365052427394076, -0.1156752789551586, -0.1183875811077669, -0.1339438158414166, -0.1688075618467133, -0.1507629734748763, -0.1515798804489617, -0.1532097357572309, -0.1331206372445155, -0.1245871576201632, -0.1243410946930298, -0.1852606992218449, -0.171466832490009, -0.1882451815350566, -0.2155964859600717, -0.1898099719261389, -0.1326291787102783, -0.1264710754176191, -0.2200107834712515, -0.2543998577979716, -0.2857541271820671, -0.2761685346526397, -0.3136822732995188, -0.2610379308667637, -0.2093876082719112, -0.1513937281123898, -0.1913393000646623, -0.186793999827372, -0.2561075744815999, -0.2077605230092636, -0.1808636768231688, -0.1731152995540944, -0.2141828672432929, -0.297712281778388, -0.3566382744907607, -0.3422490791729492, -0.3016369132487942, -0.3302305692187362, -0.2615843674625881, -0.1765040446608334, -0.1942572043756389, -0.2135027177243506, -0.2257111075790206, -0.2512756121052391, -0.2616843516989427, -0.2928405184721045, -0.2884042054724416, -0.2909052420259708, -0.292425869056906, -0.2835269485398881, -0.2762057164155906, -0.2862767858520894, -0.2665040412894447, -0.2405867052505226, -0.2043284141996184, -0.1622983599800912, -0.1011345520321394, -0.1271582875406586, -0.1851042700065344, -0.2065453535843766, -0.2323949489823546, -0.24926212857466, -0.2798506407912874, -0.262758096650004, -0.2341246364362539, -0.1836654439616662, -0.1922062033779676, -0.1640099614900016, -0.1696543432517287, -0.1827897214516228, -0.1742806523629424, -0.1493883412038914, -0.0761764049537644, -0.0708263639400551, -0.1050918122230447, -0.1204110044372157, -0.1324678070400817, -0.1256613204375917, -0.0738532427355492, -0.1047562471473147, -0.119334286926366, -0.1390687380812183, -0.1090922557920913, -0.1182678311548577, -0.1491526772467913, -0.0965000534084345, -0.0456833869157982, -0.0447319316546598, -0.0752744557792354, -0.1256683325259869, -0.3217006118722421, -0.4306302019733272]| 99.2336883544921875|      0.25000000|[6536, 926, 53, 516]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
      83|[-0.3061212970015591, -0.2129671313759497, -0.0391977533445939, 0.0302890965092662, 0.0337021282555259, -0.02218872681882, -0.052087492369605, -0.1043821731441842, -0.1365052427394076, -0.1156752789551586, -0.1183875811077669, -0.1339438158414166, -0.1688075618467133, -0.1507629734748763, -0.1515798804489617, -0.1532097357572309, -0.1331206372445155, -0.1245871576201632, -0.1243410946930298, -0.1852606992218449, -0.171466832490009, -0.1882451815350566, -0.2155964859600717, -0.1898099719261389, -0.1326291787102783, -0.1264710754176191, -0.2200107834712515, -0.2543998577979716, -0.2857541271820671, -0.2761685346526397, -0.3136822732995188, -0.2610379308667637, -0.2093876082719112, -0.1513937281123898, -0.1913393000646623, -0.186793999827372, -0.2561075744815999, -0.2077605230092636, -0.1808636768231688, -0.1731152995540944, -0.2141828672432929, -0.297712281778388, -0.3566382744907607, -0.3422490791729492, -0.3016369132487942, -0.3302305692187362, -0.2615843674625881, -0.1765040446608334, -0.1942572043756389, -0.2135027177243506, -0.2257111075790206, -0.2512756121052391, -0.2616843516989427, -0.2928405184721045, -0.2884042054724416, -0.2909052420259708, -0.292425869056906, -0.2835269485398881, -0.2762057164155906, -0.2862767858520894, -0.2665040412894447, -0.2405867052505226, -0.2043284141996184, -0.1622983599800912, -0.1011345520321394, -0.1271582875406586, -0.1851042700065344, -0.2065453535843766, -0.2323949489823546, -0.24926212857466, -0.2798506407912874, -0.262758096650004, -0.2341246364362539, -0.1836654439616662, -0.1922062033779676, -0.1640099614900016, -0.1696543432517287, -0.1827897214516228, -0.1742806523629424, -0.1493883412038914, -0.0761764049537644, -0.0708263639400551, -0.1050918122230447, -0.1204110044372157, -0.1324678070400817, -0.1256613204375917, -0.0738532427355492, -0.1047562471473147, -0.119334286926366, -0.1390687380812183, -0.1090922557920913, -0.1182678311548577, -0.1491526772467913, -0.0965000534084345, -0.0456833869157982, -0.0447319316546598, -0.0752744557792354, -0.1256683325259869, -0.3217006118722421, -0.4306302019733272]| 99.2336883544921875|      0.12500000|[6649, 942, 55, 526]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      84|[-0.3079529102109872, -0.2050899005341931, -0.0680440783184114, 0.0158863323809848, 0.0414224849876983, -0.0259302662892686, -0.0570775673737787, -0.1340574192660847, -0.1406708251768192, -0.1016602682904109, -0.1136524923082044, -0.1395343953001416, -0.1749863905787171, -0.1456348521285156, -0.1426219931802308, -0.1426820425734005, -0.1251462401765275, -0.1116956283760165, -0.1250523935206208, -0.1697442888519405, -0.1680490581923421, -0.2032602442375455, -0.205415919567181, -0.1730259851982443, -0.1316978202318322, -0.1406005280579105, -0.2190497618512012, -0.2604955832993326, -0.2740965742864896, -0.2650199480566564, -0.2933430527594348, -0.2839844258135573, -0.2212054403488997, -0.1371869535761323, -0.1817494056952772, -0.202356861634675, -0.2426634870736203, -0.2218360414906851, -0.1815129646899044, -0.1742528705288371, -0.2392500075706211, -0.3120487017712011, -0.3385795961030293, -0.3374643676856056, -0.3140753977980889, -0.3353090749947708, -0.264286455353603, -0.1834390080200425, -0.1931027645834739, -0.2350193325536776, -0.2428021178776858, -0.2384667067760119, -0.2621836142985768, -0.3011630015612412, -0.2676906000493859, -0.292789050231037, -0.2784054822113934, -0.2853896570875958, -0.2732097068680431, -0.2906865650913468, -0.2273358034001099, -0.2345620814023045, -0.2106252218243457, -0.157170264065905, -0.1227137524386153, -0.1179198455397047, -0.1939908060276891, -0.204580419433116, -0.2332412664895536, -0.2637612847686031, -0.2729172822394573, -0.2560898754336757, -0.221987529809373, -0.1962435743746322, -0.2045914281235887, -0.1674843758255368, -0.1827469381423659, -0.1757707907699078, -0.1876215786641094, -0.148423468644095, -0.0914167319877419, -0.0735662373966486, -0.0812405316929709, -0.1009706795071454, -0.1179205287343302, -0.1171561612771565, -0.0703995522195461, -0.1094707743820822, -0.123833538471924, -0.1197118721011277, -0.1064063579365949, -0.1285621193015204, -0.1399129928824387, -0.074630824354602, -0.0423620320479308, -0.0409517409850943, -0.0782752990136718, -0.1379781699870246, -0.3115546315615159, -0.4376835909615988]| 99.2215652465820312|      0.25000000|[6720, 952, 55, 531]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
      85|[-0.3079529102109872, -0.2050899005341931, -0.0680440783184114, 0.0158863323809848, 0.0414224849876983, -0.0259302662892686, -0.0570775673737787, -0.1340574192660847, -0.1406708251768192, -0.1016602682904109, -0.1136524923082044, -0.1395343953001416, -0.1749863905787171, -0.1456348521285156, -0.1426219931802308, -0.1426820425734005, -0.1251462401765275, -0.1116956283760165, -0.1250523935206208, -0.1697442888519405, -0.1680490581923421, -0.2032602442375455, -0.205415919567181, -0.1730259851982443, -0.1316978202318322, -0.1406005280579105, -0.2190497618512012, -0.2604955832993326, -0.2740965742864896, -0.2650199480566564, -0.2933430527594348, -0.2839844258135573, -0.2212054403488997, -0.1371869535761323, -0.1817494056952772, -0.202356861634675, -0.2426634870736203, -0.2218360414906851, -0.1815129646899044, -0.1742528705288371, -0.2392500075706211, -0.3120487017712011, -0.3385795961030293, -0.3374643676856056, -0.3140753977980889, -0.3353090749947708, -0.264286455353603, -0.1834390080200425, -0.1931027645834739, -0.2350193325536776, -0.2428021178776858, -0.2384667067760119, -0.2621836142985768, -0.3011630015612412, -0.2676906000493859, -0.292789050231037, -0.2784054822113934, -0.2853896570875958, -0.2732097068680431, -0.2906865650913468, -0.2273358034001099, -0.2345620814023045, -0.2106252218243457, -0.157170264065905, -0.1227137524386153, -0.1179198455397047, -0.1939908060276891, -0.204580419433116, -0.2332412664895536, -0.2637612847686031, -0.2729172822394573, -0.2560898754336757, -0.221987529809373, -0.1962435743746322, -0.2045914281235887, -0.1674843758255368, -0.1827469381423659, -0.1757707907699078, -0.1876215786641094, -0.148423468644095, -0.0914167319877419, -0.0735662373966486, -0.0812405316929709, -0.1009706795071454, -0.1179205287343302, -0.1171561612771565, -0.0703995522195461, -0.1094707743820822, -0.123833538471924, -0.1197118721011277, -0.1064063579365949, -0.1285621193015204, -0.1399129928824387, -0.074630824354602, -0.0423620320479308, -0.0409517409850943, -0.0782752990136718, -0.1379781699870246, -0.3115546315615159, -0.4376835909615988]| 99.2215652465820312|      0.12500000|[6833, 968, 56, 540]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      86|[-0.3088459666036569, -0.2363144959170028, -0.0625646251868549, 0.013985232573402, 0.0464318381485564, -0.0060231177343474, -0.0692915714358949, -0.1402254261854091, -0.149282746397837, -0.0998516440414592, -0.1085312635574093, -0.1406332278813339, -0.160657756212324, -0.138769175636063, -0.1495396258308148, -0.1403580858789465, -0.1253054940084803, -0.1170482647095714, -0.1224027142062757, -0.1641777980378507, -0.1802679423847492, -0.2082914927921329, -0.2064179102002663, -0.1629564808180181, -0.1424031078001034, -0.1504810130710378, -0.2214110552676715, -0.2341186727916536, -0.2823247533538629, -0.2650339701657551, -0.2774645244028827, -0.2891954373201743, -0.220032782642125, -0.1485553102212396, -0.1757283177060661, -0.2263108545081053, -0.2213062469182811, -0.2238205017700306, -0.1947685301171481, -0.2023621602345905, -0.2576124067612854, -0.3234826905807867, -0.3212998724438716, -0.332484406599541, -0.3339826227214612, -0.3347180349879321, -0.2761216653789135, -0.2042114744560709, -0.1671692120500858, -0.2411726441340971, -0.243126056083524, -0.2401436188462639, -0.2490305418519921, -0.2795518139541912, -0.2703137767172252, -0.3071463553628896, -0.2834169378329638, -0.2760499827116445, -0.2617098772777225, -0.2722473001233092, -0.2356140950725781, -0.2385305800718693, -0.1874904631283856, -0.1600040809872434, -0.1201864950110421, -0.1150474283244468, -0.1807284680226828, -0.2177860976353279, -0.2586628523772241, -0.2578166066743651, -0.2665976266683244, -0.264530766714446, -0.2265293054867261, -0.1838765419063133, -0.2028011865524454, -0.1608869174406057, -0.176495959694869, -0.1578147704593866, -0.1735698041474077, -0.1569722545764571, -0.0849557747586045, -0.0569525919175655, -0.0947574420671355, -0.1154787666951509, -0.1106221327653566, -0.1252141877101475, -0.0717325401343393, -0.1023864764344966, -0.1401972728513348, -0.1386175937059518, -0.1099560855478387, -0.141937007639669, -0.1214806178388081, -0.0722780429936331, -0.0499815312768255, -0.0538080037211168, -0.1082520469437217, -0.14230614799452, -0.3020762189929467, -0.4396680889595085]| 99.2165527343750000|      0.25000000|[6847, 970, 56, 541]                                                       | | GPS sucess | actual_k=2
      87|[-0.3088459666036569, -0.2363144959170028, -0.0625646251868549, 0.013985232573402, 0.0464318381485564, -0.0060231177343474, -0.0692915714358949, -0.1402254261854091, -0.149282746397837, -0.0998516440414592, -0.1085312635574093, -0.1406332278813339, -0.160657756212324, -0.138769175636063, -0.1495396258308148, -0.1403580858789465, -0.1253054940084803, -0.1170482647095714, -0.1224027142062757, -0.1641777980378507, -0.1802679423847492, -0.2082914927921329, -0.2064179102002663, -0.1629564808180181, -0.1424031078001034, -0.1504810130710378, -0.2214110552676715, -0.2341186727916536, -0.2823247533538629, -0.2650339701657551, -0.2774645244028827, -0.2891954373201743, -0.220032782642125, -0.1485553102212396, -0.1757283177060661, -0.2263108545081053, -0.2213062469182811, -0.2238205017700306, -0.1947685301171481, -0.2023621602345905, -0.2576124067612854, -0.3234826905807867, -0.3212998724438716, -0.332484406599541, -0.3339826227214612, -0.3347180349879321, -0.2761216653789135, -0.2042114744560709, -0.1671692120500858, -0.2411726441340971, -0.243126056083524, -0.2401436188462639, -0.2490305418519921, -0.2795518139541912, -0.2703137767172252, -0.3071463553628896, -0.2834169378329638, -0.2760499827116445, -0.2617098772777225, -0.2722473001233092, -0.2356140950725781, -0.2385305800718693, -0.1874904631283856, -0.1600040809872434, -0.1201864950110421, -0.1150474283244468, -0.1807284680226828, -0.2177860976353279, -0.2586628523772241, -0.2578166066743651, -0.2665976266683244, -0.264530766714446, -0.2265293054867261, -0.1838765419063133, -0.2028011865524454, -0.1608869174406057, -0.176495959694869, -0.1578147704593866, -0.1735698041474077, -0.1569722545764571, -0.0849557747586045, -0.0569525919175655, -0.0947574420671355, -0.1154787666951509, -0.1106221327653566, -0.1252141877101475, -0.0717325401343393, -0.1023864764344966, -0.1401972728513348, -0.1386175937059518, -0.1099560855478387, -0.141937007639669, -0.1214806178388081, -0.0722780429936331, -0.0499815312768255, -0.0538080037211168, -0.1082520469437217, -0.14230614799452, -0.3020762189929467, -0.4396680889595085]| 99.2165527343750000|      0.12500000|[6960, 986, 58, 551]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      88|[-0.3358098357134067, -0.273590603734891, -0.0795433807801547, 0.0279257382568241, 0.0353907156598789, -0.0116538572332309, -0.0739831033175849, -0.1391656290586092, -0.1360590964639028, -0.0936118884966477, -0.1030868216354003, -0.1564011374677635, -0.1436875538855494, -0.1289673864491681, -0.1577969254924512, -0.1420958579003892, -0.1294570324885535, -0.1235933077943419, -0.1284591193445, -0.1767231340757249, -0.2033654910185631, -0.205273418123189, -0.2106608160815222, -0.160374895852208, -0.1479252844234478, -0.1459295036757961, -0.2153222233400442, -0.2419898302813706, -0.2785966919050802, -0.2708849385825354, -0.286952948689129, -0.2907144253706948, -0.2081217862423051, -0.1529349146986749, -0.1667050629688082, -0.2310935856872532, -0.2150593206553063, -0.2074607944294325, -0.2011547575572371, -0.2150890799601278, -0.2555748182543484, -0.3193628403513147, -0.3061525943585206, -0.3354321498831257, -0.3400392821107484, -0.3161307977639493, -0.2730897284391077, -0.2415630343036642, -0.1738713492297585, -0.2483291745292473, -0.2383548975186882, -0.2496115158516431, -0.2614174841343112, -0.269401758553164, -0.2445110619670545, -0.3107313433124695, -0.2698489239264849, -0.286836635276647, -0.2715173484636451, -0.2629332482940307, -0.2270942732722865, -0.2244628510681418, -0.203922055533228, -0.1529474721911237, -0.134399172266315, -0.1058787969272591, -0.1786471371570613, -0.2206702469538888, -0.2674017119338394, -0.2446812852360525, -0.2836922033996486, -0.2906371987947148, -0.2133634934786433, -0.1963763036739987, -0.2034746789915366, -0.1837840380057817, -0.1687503421599038, -0.1638772454924911, -0.1835676022773239, -0.1269158003351813, -0.0703588338090453, -0.0650466027921945, -0.0848593531947028, -0.1185889540561678, -0.1129651066011229, -0.1004987604008729, -0.0590660446174431, -0.1017598402311181, -0.1515383473329413, -0.1465461411553617, -0.112229849077795, -0.1483115697988497, -0.1058952269879065, -0.062703547737686, -0.0478496433324103, -0.0518520894100058, -0.0999224850321983, -0.1560268932153004, -0.3051494714976382, -0.4233803188372189]| 99.2059478759765625|      0.25000000|[7003, 992, 58, 554]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
