k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      68|[-0.0008898754196516, -0.0514266056939531, 0.0017212655648, 0.0169942253914198, 0.0007089473554617, 0.0023021995324538, 0.0082150389160358, 0.0283211504427471, 0.0260900571811283, 0.0198071772361816, -0.0029048354167872, 0.0110848655291128, -0.0151998932032606, -0.005357591688594, 0.9972631141958819]|2089.7001953125000000|      0.00390625|[1059, 68, 39, 107]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      69|[-0.0013794794387458, -0.0521869891904797, 0.0010138661154888, 0.0190138049137315, -0.0016076507264995, 0.0017823521515251, 0.0078122260118232, 0.0285868377102759, 0.0270959153640354, 0.0192208707927437, -0.0028327385639687, 0.01057254340921, -0.0152040189286148, -0.0067726329639165, 0.9966577006220878]|2089.6206054687500000|      0.00781250|[1075, 69, 39, 108]                                                        | | GPS sucess | actual_k=1
      70|[-0.0013794794387458, -0.0521869891904797, 0.0010138661154888, 0.0190138049137315, -0.0016076507264995, 0.0017823521515251, 0.0078122260118232, 0.0285868377102759, 0.0270959153640354, 0.0192208707927437, -0.0028327385639687, 0.01057254340921, -0.0152040189286148, -0.0067726329639165, 0.9966577006220878]|2089.6206054687500000|      0.00390625|[1090, 70, 40, 110]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      71|[-0.0011348869476741, -0.0531986599904057, -4.98632880517e-05, 0.0181740078905134, -0.0008014059378081, 0.0018976882087312, 0.0087984015070231, 0.029646884897187, 0.026335974886016, 0.0184167286393874, -0.0039558879775842, 0.0090513328737806, -0.0142231147191873, -0.0060641828081181, 0.9948368878053562]|2088.9650878906250000|      0.00781250|[1106, 71, 40, 111]                                                        | | GPS sucess | actual_k=1
      72|[-0.0011348869476741, -0.0531986599904057, -4.98632880517e-05, 0.0181740078905134, -0.0008014059378081, 0.0018976882087312, 0.0087984015070231, 0.029646884897187, 0.026335974886016, 0.0184167286393874, -0.0039558879775842, 0.0090513328737806, -0.0142231147191873, -0.0060641828081181, 0.9948368878053562]|2088.9650878906250000|      0.00390625|[1121, 72, 41, 113]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      73|[-0.000738392426846, -0.0549962886957955, -0.0012913828695782, 0.0186491184348709, 0.0007028156440458, 0.0022041145524721, 0.0086245633672786, 0.0297884208119229, 0.0248578792306865, 0.0183982640415723, -0.0053869665112262, 0.0099585174881148, -0.0143991462545622, -0.004740309863778, 0.993911429943616]|2088.3935546875000000|      0.00781250|[1137, 73, 41, 114]                                                        | | GPS sucess | actual_k=1
      74|[-0.000738392426846, -0.0549962886957955, -0.0012913828695782, 0.0186491184348709, 0.0007028156440458, 0.0022041145524721, 0.0086245633672786, 0.0297884208119229, 0.0248578792306865, 0.0183982640415723, -0.0053869665112262, 0.0099585174881148, -0.0143991462545622, -0.004740309863778, 0.993911429943616]|2088.3935546875000000|      0.00390625|[1152, 74, 42, 116]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      75|[-0.000738392426846, -0.0549962886957955, -0.0012913828695782, 0.0186491184348709, 0.0007028156440458, 0.0022041145524721, 0.0086245633672786, 0.0297884208119229, 0.0248578792306865, 0.0183982640415723, -0.0053869665112262, 0.0099585174881148, -0.0143991462545622, -0.004740309863778, 0.993911429943616]|2088.3935546875000000|      0.00195312|[1168, 75, 43, 118]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      76|[-0.0009773675293936, -0.0560251437942069, -0.0012920448346103, 0.0184400442439367, 0.0004974116935147, 0.0017989663277998, 0.0083317584602025, 0.0292123881370515, 0.0257411668062481, 0.0188157083435742, -0.0055185080978236, 0.0102261296538863, -0.0142250501239126, -0.0056847585569678, 0.9936549549697493]|2087.8757324218750000|      0.00390625|[1184, 76, 43, 119]                                                        | | GPS sucess | actual_k=1
      77|[-0.0007384274096502, -0.0557918667560015, -0.0017937430668662, 0.0184396331460503, 0.001613871882738, 0.0015717392337987, 0.0084090929183856, 0.0276457826110289, 0.0279825058751079, 0.0177981298153116, -0.0069395619916878, 0.0104068203341675, -0.013450330604372, -0.0070737654082088, 0.9943596451434833]|2087.8310546875000000|      0.00781250|[1199, 77, 43, 120]                                                        | | GPS sucess | actual_k=1
      78|[-0.0007384274096502, -0.0557918667560015, -0.0017937430668662, 0.0184396331460503, 0.001613871882738, 0.0015717392337987, 0.0084090929183856, 0.0276457826110289, 0.0279825058751079, 0.0177981298153116, -0.0069395619916878, 0.0104068203341675, -0.013450330604372, -0.0070737654082088, 0.9943596451434833]|2087.8310546875000000|      0.00390625|[1214, 78, 44, 122]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      79|[-0.0007384274096502, -0.0557918667560015, -0.0017937430668662, 0.0184396331460503, 0.001613871882738, 0.0015717392337987, 0.0084090929183856, 0.0276457826110289, 0.0279825058751079, 0.0177981298153116, -0.0069395619916878, 0.0104068203341675, -0.013450330604372, -0.0070737654082088, 0.9943596451434833]|2087.8310546875000000|      0.00195312|[1230, 79, 45, 124]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      80|[-0.0007414164894535, -0.0557628139045418, -0.0023358120372559, 0.0184363684336458, 0.0017155376961557, 0.001312788222452, 0.0095966019605965, 0.027659138438861, 0.0275292752994495, 0.017725363661704, -0.0066568070447221, 0.009635225867526, -0.0136301371393878, -0.0080983463180794, 0.9946128797259708]|2087.6772460937500000|      0.00390625|[1246, 80, 45, 125]                                                        | | GPS sucess | actual_k=1
      81|[-0.0009153785242042, -0.0552744583233588, -0.0030146751808043, 0.0202687426888188, 0.0007770516793346, 0.0019497144925421, 0.0092774214161307, 0.0281607939466938, 0.0257028497508066, 0.0190044824817976, -0.0064309932618317, 0.0087868565438775, -0.0137017379174162, -0.0088029701932875, 0.9927997890867819]|2087.0583496093750000|      0.00781250|[1261, 81, 45, 126]                                                        | | GPS sucess | actual_k=1
      82|[-0.0009153785242042, -0.0552744583233588, -0.0030146751808043, 0.0202687426888188, 0.0007770516793346, 0.0019497144925421, 0.0092774214161307, 0.0281607939466938, 0.0257028497508066, 0.0190044824817976, -0.0064309932618317, 0.0087868565438775, -0.0137017379174162, -0.0088029701932875, 0.9927997890867819]|2087.0583496093750000|      0.00390625|[1276, 82, 46, 128]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      83|[-0.0009153785242042, -0.0552744583233588, -0.0030146751808043, 0.0202687426888188, 0.0007770516793346, 0.0019497144925421, 0.0092774214161307, 0.0281607939466938, 0.0257028497508066, 0.0190044824817976, -0.0064309932618317, 0.0087868565438775, -0.0137017379174162, -0.0088029701932875, 0.9927997890867819]|2087.0583496093750000|      0.00195312|[1292, 83, 47, 130]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      84|[-0.0010817369358655, -0.0556359540328712, -0.0029122427724924, 0.0209711150334952, 0.0007609099382637, 0.0018149681376539, 0.0086055660675027, 0.0279344503867777, 0.0255978907589373, 0.0192238171408478, -0.0063630844283881, 0.0099589911966113, -0.0146234306166101, -0.009376823980788, 0.9929223661115221]|2086.9208984375000000|      0.00390625|[1308, 84, 47, 131]                                                        | | GPS sucess | actual_k=1
      85|[-0.0010817369358655, -0.0556359540328712, -0.0029122427724924, 0.0209711150334952, 0.0007609099382637, 0.0018149681376539, 0.0086055660675027, 0.0279344503867777, 0.0255978907589373, 0.0192238171408478, -0.0063630844283881, 0.0099589911966113, -0.0146234306166101, -0.009376823980788, 0.9929223661115221]|2086.9208984375000000|      0.00195312|[1323, 85, 48, 133]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      86|[-0.0010298545341165, -0.0566426455166519, -0.0025661363245144, 0.020173598949219, 0.0003066203615265, 0.0014688501645591, 0.0086720703355366, 0.0278386931529838, 0.026294344723275, 0.0197624630351145, -0.0067275477972845, 0.0101116265555837, -0.0144373021620944, -0.0101717820129899, 0.9932465067636049]|2086.7785644531250000|      0.00390625|[1339, 86, 48, 134]                                                        | | GPS sucess | actual_k=1
      87|[-0.0008398656602175, -0.0561832231592715, -0.001670099175737, 0.0216443240012777, -0.000345996947716, 0.0026429355888407, 0.0104470800095567, 0.0277466923069313, 0.0264501782730725, 0.0185369434590045, -0.0053917905948157, 0.0086426705507555, -0.0135364127644956, -0.0110665938905051, 0.9932870856996279]|2086.6572265625000000|      0.00781250|[1354, 87, 48, 135]                                                        | | GPS sucess | actual_k=1
      88|[-0.0006341803920613, -0.0554489492911242, -0.0042730032794334, 0.0221535362022733, 0.0011662903532954, 0.0021732765411738, 0.014306334541119, 0.0276146874164568, 0.0242005311083552, 0.0180562833089441, -0.0059837100029955, 0.0085803347006667, -0.0108139184603155, -0.0142541338777712, 0.9897119162182908]|2086.0209960937500000|      0.01562500|[1369, 88, 48, 136]                                                        | | GPS sucess | actual_k=1
      89|[-0.0006341803920613, -0.0554489492911242, -0.0042730032794334, 0.0221535362022733, 0.0011662903532954, 0.0021732765411738, 0.014306334541119, 0.0276146874164568, 0.0242005311083552, 0.0180562833089441, -0.0059837100029955, 0.0085803347006667, -0.0108139184603155, -0.0142541338777712, 0.9897119162182908]|2086.0209960937500000|      0.00781250|[1384, 89, 49, 138]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      90|[-0.0004230637379614, -0.0574486760429435, -0.0074474104542442, 0.0220106767471916, -0.002219042292553, 0.0030982757265459, 0.017185849365718, 0.029569667843856, 0.0257793570999559, 0.019209133297956, -0.0074306841175104, 0.0091249470548, -0.0088419074026555, -0.0156933465827799, 0.9865037229887794]|2085.6311035156250000|      0.01562500|[1400, 90, 49, 139]                                                        | | GPS sucess | actual_k=1
      91|[-0.0004230637379614, -0.0574486760429435, -0.0074474104542442, 0.0220106767471916, -0.002219042292553, 0.0030982757265459, 0.017185849365718, 0.029569667843856, 0.0257793570999559, 0.019209133297956, -0.0074306841175104, 0.0091249470548, -0.0088419074026555, -0.0156933465827799, 0.9865037229887794]|2085.6311035156250000|      0.00781250|[1415, 91, 50, 141]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      92|[-0.0004230637379614, -0.0574486760429435, -0.0074474104542442, 0.0220106767471916, -0.002219042292553, 0.0030982757265459, 0.017185849365718, 0.029569667843856, 0.0257793570999559, 0.019209133297956, -0.0074306841175104, 0.0091249470548, -0.0088419074026555, -0.0156933465827799, 0.9865037229887794]|2085.6311035156250000|      0.00390625|[1431, 92, 51, 143]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      93|[-0.0004230637379614, -0.0574486760429435, -0.0074474104542442, 0.0220106767471916, -0.002219042292553, 0.0030982757265459, 0.017185849365718, 0.029569667843856, 0.0257793570999559, 0.019209133297956, -0.0074306841175104, 0.0091249470548, -0.0088419074026555, -0.0156933465827799, 0.9865037229887794]|2085.6311035156250000|      0.00195312|[1447, 93, 52, 145]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      94|[-0.0007507192887524, -0.0582264278323718, -0.0064218643449403, 0.0215970013912338, -0.0017266223614468, 0.0026633702904231, 0.0177117261289948, 0.0294726440622924, 0.0254019335043189, 0.0194344617599215, -0.0077491996103464, 0.0088537339593976, -0.0081273409604713, -0.0153616229858792, 0.9869197915236119]|2085.2497558593750000|      0.00390625|[1463, 94, 52, 146]                                                        | | GPS sucess | actual_k=1
      95|[-0.0007507192887524, -0.0582264278323718, -0.0064218643449403, 0.0215970013912338, -0.0017266223614468, 0.0026633702904231, 0.0177117261289948, 0.0294726440622924, 0.0254019335043189, 0.0194344617599215, -0.0077491996103464, 0.0088537339593976, -0.0081273409604713, -0.0153616229858792, 0.9869197915236119]|2085.2497558593750000|      0.00195312|[1478, 95, 53, 148]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      96|[-0.0006153137466562, -0.0592327954487272, -0.0060937056762323, 0.0213368452775794, -0.0017763566713154, 0.00257514572458, 0.0179257527004791, 0.0294365193329157, 0.0256985990054012, 0.0206388152842935, -0.0082574698367654, 0.0082710063557833, -0.008267263300639, -0.0148440516991152, 0.987276163736603]|2084.9677734375000000|      0.00390625|[1494, 96, 53, 149]                                                        | | GPS sucess | actual_k=1
      97|[-0.0006153137466562, -0.0592327954487272, -0.0060937056762323, 0.0213368452775794, -0.0017763566713154, 0.00257514572458, 0.0179257527004791, 0.0294365193329157, 0.0256985990054012, 0.0206388152842935, -0.0082574698367654, 0.0082710063557833, -0.008267263300639, -0.0148440516991152, 0.987276163736603]|2084.9677734375000000|      0.00195312|[1509, 97, 54, 151]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
