k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.351686546606677, -0.2964547150061944, -0.1203349314078878, -0.01228927931319, 0.0047596036240834, -0.0219008948504634, -0.0182193878968271, -0.0393589088985825, 0.024355187018349, 0.0083627627173865, -0.0073265696720563, -0.0897016179456677, -0.1773936277152046, -0.1674502625676798, -0.1503870329573782, -0.1530193784139956, -0.1651520656136538, -0.1415934194932075, -0.1329812081964253, -0.0973384884216589, -0.112674567261871, -0.1362893818186726, -0.1887683024465647, -0.2254812116277882, -0.2597416837555371, -0.2689559691968755, -0.2254475570872388, -0.199609065142683, -0.214950167700055, -0.1968799618980747, -0.1715306540972037, -0.2194315658909672, -0.265588211615524, -0.2544211965894224, -0.2509767107990747, -0.2790479721584974, -0.2589840096268967, -0.2501124865999156, -0.2027729353191749, -0.2243171039417954, -0.2411887369502985, -0.2620818328157796, -0.237204994495083, -0.2614842113064791, -0.2699711037314579, -0.2593047854073256, -0.1903961865685226, -0.1870265790909581, -0.2560325828891347, -0.2426312559909954, -0.2498922367264894, -0.3133005765271764, -0.3312385934808628, -0.323504101680384, -0.2821929321669967, -0.215964393870954, -0.1609927676899759, -0.1871726046558297, -0.162157584552659, -0.1441392967612628, -0.2138560054956652, -0.2484914562606547, -0.2598851771938198, -0.2441297718393284, -0.2028684781890403, -0.2075221423550337, -0.1790520336992401, -0.1488928168674344, -0.2129512940594445, -0.2114603376337945, -0.1920706877002697, -0.1873727944572032, -0.1600456415184995, -0.1398028570709697, -0.1539406988689919, -0.1166800675251793, -0.125055872802326, -0.1284277532981092, -0.1432242253930774, -0.1667006042020584, -0.190425408873525, -0.217463817052878, -0.1432625455308817, -0.1066614275297784, -0.130621016916403, -0.0839482561254387, -0.0798011867046264, -0.0760157729675222, -0.083910806912652, -0.0824878900857301, -0.0969434223408964, -0.0933311512712983, -0.0936205829916611, -0.075692999053066, 0.0093055994348166, 0.041962659987189, 0.0458559472682807, -0.0389761720157731, -0.2186640517134705, -0.3564451654887312]| 99.2371749877929688|      0.12500000|[7749, 0, 0, 539]                                                          | | GPS sucess | actual_k=0
     102|[-0.351686546606677, -0.2964547150061944, -0.1203349314078878, -0.01228927931319, 0.0047596036240834, -0.0219008948504634, -0.0182193878968271, -0.0393589088985825, 0.024355187018349, 0.0083627627173865, -0.0073265696720563, -0.0897016179456677, -0.1773936277152046, -0.1674502625676798, -0.1503870329573782, -0.1530193784139956, -0.1651520656136538, -0.1415934194932075, -0.1329812081964253, -0.0973384884216589, -0.112674567261871, -0.1362893818186726, -0.1887683024465647, -0.2254812116277882, -0.2597416837555371, -0.2689559691968755, -0.2254475570872388, -0.199609065142683, -0.214950167700055, -0.1968799618980747, -0.1715306540972037, -0.2194315658909672, -0.265588211615524, -0.2544211965894224, -0.2509767107990747, -0.2790479721584974, -0.2589840096268967, -0.2501124865999156, -0.2027729353191749, -0.2243171039417954, -0.2411887369502985, -0.2620818328157796, -0.237204994495083, -0.2614842113064791, -0.2699711037314579, -0.2593047854073256, -0.1903961865685226, -0.1870265790909581, -0.2560325828891347, -0.2426312559909954, -0.2498922367264894, -0.3133005765271764, -0.3312385934808628, -0.323504101680384, -0.2821929321669967, -0.215964393870954, -0.1609927676899759, -0.1871726046558297, -0.162157584552659, -0.1441392967612628, -0.2138560054956652, -0.2484914562606547, -0.2598851771938198, -0.2441297718393284, -0.2028684781890403, -0.2075221423550337, -0.1790520336992401, -0.1488928168674344, -0.2129512940594445, -0.2114603376337945, -0.1920706877002697, -0.1873727944572032, -0.1600456415184995, -0.1398028570709697, -0.1539406988689919, -0.1166800675251793, -0.125055872802326, -0.1284277532981092, -0.1432242253930774, -0.1667006042020584, -0.190425408873525, -0.217463817052878, -0.1432625455308817, -0.1066614275297784, -0.130621016916403, -0.0839482561254387, -0.0798011867046264, -0.0760157729675222, -0.083910806912652, -0.0824878900857301, -0.0969434223408964, -0.0933311512712983, -0.0936205829916611, -0.075692999053066, 0.0093055994348166, 0.041962659987189, 0.0458559472682807, -0.0389761720157731, -0.2186640517134705, -0.3564451654887312]| 99.2371749877929688|      0.06250000|[7863, 0, 0, 547]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     103|[-0.357067316332566, -0.3014166568630853, -0.1134462279647778, -0.0113124000470993, -0.0011307667225224, -0.0234788527330093, -0.016045322681314, -0.0342446347991133, 0.0299437427268765, 0.009965364210164, -0.0162853191451513, -0.0841199116490151, -0.1753376784165397, -0.1636521579778748, -0.1504568096164529, -0.1528648807445679, -0.1623308175889517, -0.1451954220077337, -0.1305911371452301, -0.1071833447583717, -0.1145971325413995, -0.1335012497620787, -0.190743693273848, -0.2224410988399305, -0.2742588122230969, -0.2761034247848586, -0.2265030946938283, -0.1954220153328396, -0.2099810239256946, -0.1894753211154502, -0.1753533665577365, -0.2266246423152679, -0.2665690749631736, -0.2452563994472744, -0.2505503336583907, -0.2641992993736325, -0.270247477929683, -0.2559238174622589, -0.19050427752309, -0.2347537757278056, -0.2301471096847856, -0.2614934618630244, -0.2324548977902721, -0.2664099317001368, -0.2674568408149377, -0.260969555708757, -0.2051317651278616, -0.1993736197888904, -0.2630790831100295, -0.2340275890819564, -0.2447974458952811, -0.307813982479779, -0.3396634231725113, -0.3231731684853108, -0.2903949606277973, -0.2087653853875144, -0.1673380565179913, -0.1895306663829661, -0.1575311893718376, -0.1405806561601494, -0.2128490328688823, -0.2476507482875432, -0.2641324262979024, -0.2466126352152455, -0.2103328526046167, -0.2056348766458048, -0.1812101318548727, -0.1554052659903997, -0.2077644601525257, -0.2085460819160252, -0.1969768549764734, -0.1798167155016721, -0.165192163127776, -0.1542474839387409, -0.1502528854565938, -0.1187316312258403, -0.1261293902897104, -0.1346891248398775, -0.1402110131592956, -0.1651139922373185, -0.1928783716725228, -0.229031270906664, -0.142143279965233, -0.1117792928090953, -0.1311294139191075, -0.0903358372428898, -0.0855028063706961, -0.0808203469206739, -0.0804205754471037, -0.0892223278605969, -0.0968262889475365, -0.0925372732240369, -0.0878588366745128, -0.0649005126834562, 0.0055290796426621, 0.0401866918658243, 0.0512122371802959, -0.0349993277646172, -0.2284521774668732, -0.3518034519142025]| 99.2359542846679688|      0.12500000|[7879, 0, 0, 548]                                                          | | GPS sucess | actual_k=0
     104|[-0.357067316332566, -0.3014166568630853, -0.1134462279647778, -0.0113124000470993, -0.0011307667225224, -0.0234788527330093, -0.016045322681314, -0.0342446347991133, 0.0299437427268765, 0.009965364210164, -0.0162853191451513, -0.0841199116490151, -0.1753376784165397, -0.1636521579778748, -0.1504568096164529, -0.1528648807445679, -0.1623308175889517, -0.1451954220077337, -0.1305911371452301, -0.1071833447583717, -0.1145971325413995, -0.1335012497620787, -0.190743693273848, -0.2224410988399305, -0.2742588122230969, -0.2761034247848586, -0.2265030946938283, -0.1954220153328396, -0.2099810239256946, -0.1894753211154502, -0.1753533665577365, -0.2266246423152679, -0.2665690749631736, -0.2452563994472744, -0.2505503336583907, -0.2641992993736325, -0.270247477929683, -0.2559238174622589, -0.19050427752309, -0.2347537757278056, -0.2301471096847856, -0.2614934618630244, -0.2324548977902721, -0.2664099317001368, -0.2674568408149377, -0.260969555708757, -0.2051317651278616, -0.1993736197888904, -0.2630790831100295, -0.2340275890819564, -0.2447974458952811, -0.307813982479779, -0.3396634231725113, -0.3231731684853108, -0.2903949606277973, -0.2087653853875144, -0.1673380565179913, -0.1895306663829661, -0.1575311893718376, -0.1405806561601494, -0.2128490328688823, -0.2476507482875432, -0.2641324262979024, -0.2466126352152455, -0.2103328526046167, -0.2056348766458048, -0.1812101318548727, -0.1554052659903997, -0.2077644601525257, -0.2085460819160252, -0.1969768549764734, -0.1798167155016721, -0.165192163127776, -0.1542474839387409, -0.1502528854565938, -0.1187316312258403, -0.1261293902897104, -0.1346891248398775, -0.1402110131592956, -0.1651139922373185, -0.1928783716725228, -0.229031270906664, -0.142143279965233, -0.1117792928090953, -0.1311294139191075, -0.0903358372428898, -0.0855028063706961, -0.0808203469206739, -0.0804205754471037, -0.0892223278605969, -0.0968262889475365, -0.0925372732240369, -0.0878588366745128, -0.0649005126834562, 0.0055290796426621, 0.0401866918658243, 0.0512122371802959, -0.0349993277646172, -0.2284521774668732, -0.3518034519142025]| 99.2359542846679688|      0.06250000|[7993, 0, 0, 556]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[-0.3659726056332661, -0.3138794572415526, -0.1179393126269223, -0.0042782830583304, 0.0004056519019081, -0.0193045856174307, -0.0153581761044458, -0.0351191197878898, 0.0255859065043305, 0.010193157953239, -0.0208455248070126, -0.0946466405832788, -0.1717295478994105, -0.169184545043131, -0.1438525344427788, -0.157501139419296, -0.1612369845426141, -0.1530452734769473, -0.1388397880004988, -0.1017873020965292, -0.1177113806491327, -0.1330454845985304, -0.1921321125472237, -0.2374247060821016, -0.2724905400255708, -0.272167764568591, -0.2208846958349357, -0.2062937674221746, -0.2045563704527267, -0.1953041731567862, -0.1688535960274893, -0.2267199180003252, -0.2697072430863037, -0.2454825513519789, -0.2589650009024874, -0.2681884921020735, -0.2779229733826449, -0.2473345837409744, -0.1864769636441285, -0.2458564583729834, -0.2392363905155261, -0.2537881734146245, -0.2223788585699356, -0.2653001571635731, -0.2544312117269931, -0.2532868043311206, -0.2082980450946007, -0.2107669753632921, -0.2631765317786258, -0.238745012314564, -0.2363562651420771, -0.3136732152181926, -0.342515987688417, -0.3301272584199565, -0.2860948467717303, -0.2126256802369652, -0.1669729029587654, -0.1905305775924149, -0.1510357572808927, -0.1494788894866239, -0.213218999813556, -0.2403018128185224, -0.2597993851589174, -0.2424932638634394, -0.2142745002658044, -0.208428306987916, -0.1773179752850133, -0.1592881995979281, -0.2127938669541583, -0.2120393873640012, -0.1913466013144844, -0.1843843661618731, -0.1617200127706942, -0.1596376932901574, -0.1586316836739623, -0.124048965594431, -0.1312338675313117, -0.1272009651395454, -0.1391358489958916, -0.1713372299374374, -0.1926881466073935, -0.2219058562812191, -0.1370370296389515, -0.1176420603423457, -0.1251852579614066, -0.0827273905982006, -0.0883726862562166, -0.0715004059301358, -0.0726577662768572, -0.0927277487298629, -0.0970280485541423, -0.0906908211640116, -0.0922125056935604, -0.0669246148799807, 0.0097888134632731, 0.0547452008360377, 0.0410892850254554, -0.0441772400291192, -0.2325309126008406, -0.3531110395246566]| 99.2193069458007812|      0.12500000|[8023, 0, 0, 558]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     106|[-0.3659726056332661, -0.3138794572415526, -0.1179393126269223, -0.0042782830583304, 0.0004056519019081, -0.0193045856174307, -0.0153581761044458, -0.0351191197878898, 0.0255859065043305, 0.010193157953239, -0.0208455248070126, -0.0946466405832788, -0.1717295478994105, -0.169184545043131, -0.1438525344427788, -0.157501139419296, -0.1612369845426141, -0.1530452734769473, -0.1388397880004988, -0.1017873020965292, -0.1177113806491327, -0.1330454845985304, -0.1921321125472237, -0.2374247060821016, -0.2724905400255708, -0.272167764568591, -0.2208846958349357, -0.2062937674221746, -0.2045563704527267, -0.1953041731567862, -0.1688535960274893, -0.2267199180003252, -0.2697072430863037, -0.2454825513519789, -0.2589650009024874, -0.2681884921020735, -0.2779229733826449, -0.2473345837409744, -0.1864769636441285, -0.2458564583729834, -0.2392363905155261, -0.2537881734146245, -0.2223788585699356, -0.2653001571635731, -0.2544312117269931, -0.2532868043311206, -0.2082980450946007, -0.2107669753632921, -0.2631765317786258, -0.238745012314564, -0.2363562651420771, -0.3136732152181926, -0.342515987688417, -0.3301272584199565, -0.2860948467717303, -0.2126256802369652, -0.1669729029587654, -0.1905305775924149, -0.1510357572808927, -0.1494788894866239, -0.213218999813556, -0.2403018128185224, -0.2597993851589174, -0.2424932638634394, -0.2142745002658044, -0.208428306987916, -0.1773179752850133, -0.1592881995979281, -0.2127938669541583, -0.2120393873640012, -0.1913466013144844, -0.1843843661618731, -0.1617200127706942, -0.1596376932901574, -0.1586316836739623, -0.124048965594431, -0.1312338675313117, -0.1272009651395454, -0.1391358489958916, -0.1713372299374374, -0.1926881466073935, -0.2219058562812191, -0.1370370296389515, -0.1176420603423457, -0.1251852579614066, -0.0827273905982006, -0.0883726862562166, -0.0715004059301358, -0.0726577662768572, -0.0927277487298629, -0.0970280485541423, -0.0906908211640116, -0.0922125056935604, -0.0669246148799807, 0.0097888134632731, 0.0547452008360377, 0.0410892850254554, -0.0441772400291192, -0.2325309126008406, -0.3531110395246566]| 99.2193069458007812|      0.06250000|[8137, 0, 0, 566]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[-0.3751845416675282, -0.3121973107891853, -0.1112670783524754, 0.0032271282238513, 0.0052331717806532, -0.0177662159292253, -0.0261400165257052, -0.0372615975684703, 0.0312678454617535, 0.0092839970141937, -0.0196294261408215, -0.0951721729318259, -0.1674686074221585, -0.1771275624513828, -0.1495070710960889, -0.16140647928431, -0.1619817648353486, -0.1538378646692412, -0.1376694884024829, -0.1017178977118258, -0.1036112434824538, -0.1384062835087906, -0.1847201669359852, -0.2271855296299417, -0.2782356776015846, -0.266927175653988, -0.2244771916414509, -0.2130011656430713, -0.2054848227493749, -0.1920680931025924, -0.17156384227566, -0.223855516678467, -0.2673363442416294, -0.2523123407260026, -0.2683687390957013, -0.2699649531259108, -0.2741903717363109, -0.2375433967302689, -0.1929107062306518, -0.2508844938646884, -0.250091041735669, -0.2435793794988163, -0.2274479537456489, -0.271817861739827, -0.2602592072098253, -0.2583952744283048, -0.2108964406657133, -0.2068994574393559, -0.2556292533557635, -0.2367755775279761, -0.2373184904549098, -0.3150041195315558, -0.3467182823174841, -0.3328228805753994, -0.2987080287278427, -0.2177460889582334, -0.1685150743057204, -0.1882034329807881, -0.1436824789382583, -0.1535535612580012, -0.2055165597901338, -0.2464426535240065, -0.2646798726121098, -0.2444477206547211, -0.214890096804214, -0.2048500185072766, -0.1838251642980772, -0.1545136542785498, -0.2127429030874884, -0.2132703373656284, -0.1941073448039733, -0.1788901105893157, -0.1679348293596026, -0.1493957787496281, -0.151769087065264, -0.1308842092591129, -0.127160319866282, -0.1298952273311987, -0.131388828889129, -0.1756640857012303, -0.1958461033659075, -0.2076502096649986, -0.1443061788194532, -0.1094084330379109, -0.1219680744422518, -0.0801819549181241, -0.0918429909111278, -0.0791032084079128, -0.0765616618933886, -0.098650049005278, -0.096189389839941, -0.1075508275411125, -0.0774758440060671, -0.0635777425968349, 0.0078878395006532, 0.0522541779102138, 0.0492547087837834, -0.0346526021958816, -0.2276261562783375, -0.3600530113594055]| 99.2005767822265625|      0.12500000|[8153, 0, 0, 567]                                                          | | GPS sucess | actual_k=0
     108|[-0.3751845416675282, -0.3121973107891853, -0.1112670783524754, 0.0032271282238513, 0.0052331717806532, -0.0177662159292253, -0.0261400165257052, -0.0372615975684703, 0.0312678454617535, 0.0092839970141937, -0.0196294261408215, -0.0951721729318259, -0.1674686074221585, -0.1771275624513828, -0.1495070710960889, -0.16140647928431, -0.1619817648353486, -0.1538378646692412, -0.1376694884024829, -0.1017178977118258, -0.1036112434824538, -0.1384062835087906, -0.1847201669359852, -0.2271855296299417, -0.2782356776015846, -0.266927175653988, -0.2244771916414509, -0.2130011656430713, -0.2054848227493749, -0.1920680931025924, -0.17156384227566, -0.223855516678467, -0.2673363442416294, -0.2523123407260026, -0.2683687390957013, -0.2699649531259108, -0.2741903717363109, -0.2375433967302689, -0.1929107062306518, -0.2508844938646884, -0.250091041735669, -0.2435793794988163, -0.2274479537456489, -0.271817861739827, -0.2602592072098253, -0.2583952744283048, -0.2108964406657133, -0.2068994574393559, -0.2556292533557635, -0.2367755775279761, -0.2373184904549098, -0.3150041195315558, -0.3467182823174841, -0.3328228805753994, -0.2987080287278427, -0.2177460889582334, -0.1685150743057204, -0.1882034329807881, -0.1436824789382583, -0.1535535612580012, -0.2055165597901338, -0.2464426535240065, -0.2646798726121098, -0.2444477206547211, -0.214890096804214, -0.2048500185072766, -0.1838251642980772, -0.1545136542785498, -0.2127429030874884, -0.2132703373656284, -0.1941073448039733, -0.1788901105893157, -0.1679348293596026, -0.1493957787496281, -0.151769087065264, -0.1308842092591129, -0.127160319866282, -0.1298952273311987, -0.131388828889129, -0.1756640857012303, -0.1958461033659075, -0.2076502096649986, -0.1443061788194532, -0.1094084330379109, -0.1219680744422518, -0.0801819549181241, -0.0918429909111278, -0.0791032084079128, -0.0765616618933886, -0.098650049005278, -0.096189389839941, -0.1075508275411125, -0.0774758440060671, -0.0635777425968349, 0.0078878395006532, 0.0522541779102138, 0.0492547087837834, -0.0346526021958816, -0.2276261562783375, -0.3600530113594055]| 99.2005767822265625|      0.06250000|[8267, 0, 0, 575]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     109|[-0.377658430353455, -0.3106889018646206, -0.1182607246202769, -0.0039775282653421, 0.0011497963341548, -0.0109733697934301, -0.0270344984821983, -0.0419036357089163, 0.0201568365270769, 0.0074838512931307, -0.0269682568763559, -0.0910975030230938, -0.1624379558453414, -0.1836640681021117, -0.1469601266734415, -0.1709025674240228, -0.1717801081287174, -0.1502007019335555, -0.1432211818978459, -0.1049364640121733, -0.1140038469468784, -0.1447848429044615, -0.190471304557686, -0.2308200672001202, -0.2847646302262334, -0.2747497125173746, -0.2192050951528261, -0.2187773348872713, -0.2068985141890408, -0.1896522486304673, -0.1751289353124011, -0.2173579663883891, -0.2658209463232188, -0.257558713153794, -0.264614001075922, -0.2721197718619276, -0.2769458667574307, -0.2425670945870826, -0.195912741429385, -0.2585180546674759, -0.2557336886593302, -0.2442762932454676, -0.223838454084397, -0.2657130385379322, -0.2618487262979818, -0.2670913350560037, -0.2073809293801997, -0.2082898914260271, -0.2494085233341675, -0.2325882059461832, -0.2443708920012987, -0.313262095673314, -0.3475999361786268, -0.3266093827392566, -0.2900488112211956, -0.2123078738589583, -0.1710026708957923, -0.1882807417475648, -0.1445678030834599, -0.1572882306732814, -0.1972495604038828, -0.2256354468932997, -0.2714211253399164, -0.2488166209761451, -0.2034960980546598, -0.1959712687120185, -0.1850288958153847, -0.16617436798099, -0.2142072161000362, -0.2084236890525233, -0.2024938831679665, -0.1814807235633336, -0.1590324425974008, -0.1511708880751637, -0.1476263067426824, -0.1298123698985927, -0.1336004923038604, -0.1393222476574554, -0.1284646720482383, -0.1702049186379941, -0.1945092490654458, -0.2079093610853218, -0.1513912246190662, -0.0986176146670322, -0.1216230384622619, -0.0723060122930188, -0.0852064649411755, -0.0754176259787422, -0.0833339099678009, -0.0936137172920784, -0.0920064951257644, -0.112098093365043, -0.0881210789634044, -0.051706474555403, 0.0191367968664044, 0.0513142348392247, 0.0416593373288293, -0.0315193285123932, -0.2342479077469662, -0.3620780689211011]| 99.1958999633789062|      0.12500000|[8283, 0, 0, 576]                                                          | | GPS sucess | actual_k=0
     110|[-0.377658430353455, -0.3106889018646206, -0.1182607246202769, -0.0039775282653421, 0.0011497963341548, -0.0109733697934301, -0.0270344984821983, -0.0419036357089163, 0.0201568365270769, 0.0074838512931307, -0.0269682568763559, -0.0910975030230938, -0.1624379558453414, -0.1836640681021117, -0.1469601266734415, -0.1709025674240228, -0.1717801081287174, -0.1502007019335555, -0.1432211818978459, -0.1049364640121733, -0.1140038469468784, -0.1447848429044615, -0.190471304557686, -0.2308200672001202, -0.2847646302262334, -0.2747497125173746, -0.2192050951528261, -0.2187773348872713, -0.2068985141890408, -0.1896522486304673, -0.1751289353124011, -0.2173579663883891, -0.2658209463232188, -0.257558713153794, -0.264614001075922, -0.2721197718619276, -0.2769458667574307, -0.2425670945870826, -0.195912741429385, -0.2585180546674759, -0.2557336886593302, -0.2442762932454676, -0.223838454084397, -0.2657130385379322, -0.2618487262979818, -0.2670913350560037, -0.2073809293801997, -0.2082898914260271, -0.2494085233341675, -0.2325882059461832, -0.2443708920012987, -0.313262095673314, -0.3475999361786268, -0.3266093827392566, -0.2900488112211956, -0.2123078738589583, -0.1710026708957923, -0.1882807417475648, -0.1445678030834599, -0.1572882306732814, -0.1972495604038828, -0.2256354468932997, -0.2714211253399164, -0.2488166209761451, -0.2034960980546598, -0.1959712687120185, -0.1850288958153847, -0.16617436798099, -0.2142072161000362, -0.2084236890525233, -0.2024938831679665, -0.1814807235633336, -0.1590324425974008, -0.1511708880751637, -0.1476263067426824, -0.1298123698985927, -0.1336004923038604, -0.1393222476574554, -0.1284646720482383, -0.1702049186379941, -0.1945092490654458, -0.2079093610853218, -0.1513912246190662, -0.0986176146670322, -0.1216230384622619, -0.0723060122930188, -0.0852064649411755, -0.0754176259787422, -0.0833339099678009, -0.0936137172920784, -0.0920064951257644, -0.112098093365043, -0.0881210789634044, -0.051706474555403, 0.0191367968664044, 0.0513142348392247, 0.0416593373288293, -0.0315193285123932, -0.2342479077469662, -0.3620780689211011]| 99.1958999633789062|      0.06250000|[8397, 0, 0, 584]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     111|[-0.3821303424022121, -0.3133567333544369, -0.1203231470764967, 0.0030964231541008, 0.0172147195907905, -0.0058345329923781, -0.0283632669236519, -0.0385772730115087, 0.0222068663394575, 0.0110268305409988, -0.0398857196127241, -0.093560244709125, -0.1516326675156209, -0.1854129745505952, -0.1300643575094754, -0.1645307540634211, -0.1668365389379172, -0.1514088175354676, -0.1433411298935454, -0.101119209567589, -0.1177708607295137, -0.155260211143447, -0.18132921771652, -0.2243497362092693, -0.2882614975979564, -0.2788438857178031, -0.2179629157292555, -0.2138803793226532, -0.2036606064142943, -0.1952527168860467, -0.1836205650470364, -0.2260370639067139, -0.2629557140287935, -0.2531904833846237, -0.2612535952787832, -0.2747715301210899, -0.2707841616323074, -0.2371934797468731, -0.1913020073689783, -0.2570830985722945, -0.2536022919875731, -0.2405136578430861, -0.2254796821809567, -0.2624853524941035, -0.2692589256793929, -0.2665200602753354, -0.20716793746444, -0.1997465229970816, -0.2449718823339563, -0.2354272748283506, -0.2495391259994185, -0.3180551645330402, -0.3589329575139306, -0.3319225011933255, -0.2843834111557139, -0.2147761117451636, -0.1764914884758366, -0.1927084802352853, -0.1502637444757922, -0.1624760857754033, -0.1954985549871468, -0.2352090462169301, -0.2737456708630682, -0.2598090120111058, -0.2100152815711622, -0.2000141418710695, -0.1931993086687449, -0.1760333599317404, -0.2112868443869194, -0.2098007007018339, -0.203114029915645, -0.1797759758911408, -0.1623236052596089, -0.146474907731196, -0.1408376441078925, -0.1359102300672583, -0.1466859358303668, -0.1353047288241758, -0.1281385344077248, -0.1754459345639976, -0.2030321954529752, -0.2069208064101897, -0.1539429478906745, -0.0986283191149913, -0.1165103634436533, -0.0788529119693417, -0.0776962573477344, -0.0815017174744647, -0.0886698765585929, -0.0881351875668547, -0.0946289125328747, -0.0999859787865575, -0.0947373929051812, -0.051046470286537, 0.0227268859025562, 0.0378780496431827, 0.0452899079305012, -0.030257425772168, -0.232582133363384, -0.3569708817207635]| 99.1877136230468750|      0.12500000|[8413, 0, 0, 585]                                                          | | GPS sucess | actual_k=0
