k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[-0.4393064491450787, -0.3229929432272911, -0.5590924778953195, 0.1862265514209867, 0.0883919859770685, -0.5074836853891611, -0.7790563208982348, 0.0317630590870976, -0.2353803515434265, -0.2611267680767924, -0.2093696445226669, -10.400043233297765, -0.2905129753053188, 0.4846647121012211, -0.7682140171527863, -0.0034870430827141, -7.860912311822176, -11.850645259022713, -6.581351965200156, 0.708391792839393, 1.9388203769922256, 0.1189067140221596]|  0.2917656302452087|      2.00000000|[3034, 431, 0, 76]                                                         |  | used linear model with 65 points | actual_k=8
      52|[-0.3957867920398712, -0.313388298265636, -0.2800048748031259, 0.1445782193914056, -0.0891165172215551, -0.6586913261562586, -1.1987593872472644, -0.1112855998799205, 0.0915601849555969, -0.0731241817120463, -0.1949675800278783, -10.409343526698649, -0.2738213110715151, 0.1562249697744846, -0.700339287519455, -0.5014363452792168, -7.863302269252017, -12.052199214696884, -6.415198504459113, 0.8123344106134027, 2.0839535146951675, 0.3720027282834053]|  0.2894155979156494|      4.00000000|[3090, 439, 0, 77]                                                         | | GPS sucess | actual_k=8
      53|[-0.3957867920398712, -0.313388298265636, -0.2800048748031259, 0.1445782193914056, -0.0891165172215551, -0.6586913261562586, -1.1987593872472644, -0.1112855998799205, 0.0915601849555969, -0.0731241817120463, -0.1949675800278783, -10.409343526698649, -0.2738213110715151, 0.1562249697744846, -0.700339287519455, -0.5014363452792168, -7.863302269252017, -12.052199214696884, -6.415198504459113, 0.8123344106134027, 2.0839535146951675, 0.3720027282834053]|  0.2894155979156494|      2.00000000|[3153, 448, 0, 79]                                                         |  | used linear model with 65 points | actual_k=8
      54|[-0.2990125119686127, -0.1352379275485873, -0.3278915816918015, 0.0462539875879884, -0.1327548993285745, -0.3359715137630701, -1.1733627626672387, -0.160653511993587, -0.0034691989421844, 0.0048848872538656, -0.4728928031399846, -10.448434342630208, -0.2036959920078516, -0.0225296579301357, -0.537171944975853, -0.0505542382597923, -8.439171889098361, -12.174640990793705, -6.643385648261756, 0.860828231787309, 2.354356959462166, 0.3175103366374969]|  0.2871745526790619|      4.00000000|[3209, 456, 0, 80]                                                         | | GPS sucess | actual_k=8
      55|[-0.2990125119686127, -0.1352379275485873, -0.3278915816918015, 0.0462539875879884, -0.1327548993285745, -0.3359715137630701, -1.1733627626672387, -0.160653511993587, -0.0034691989421844, 0.0048848872538656, -0.4728928031399846, -10.448434342630208, -0.2036959920078516, -0.0225296579301357, -0.537171944975853, -0.0505542382597923, -8.439171889098361, -12.174640990793705, -6.643385648261756, 0.860828231787309, 2.354356959462166, 0.3175103366374969]|  0.2871745526790619|      2.00000000|[3273, 464, 0, 82]                                                         |  | used linear model with 65 points | actual_k=8
      56|[-0.2990125119686127, -0.1352379275485873, -0.3278915816918015, 0.0462539875879884, -0.1327548993285745, -0.3359715137630701, -1.1733627626672387, -0.160653511993587, -0.0034691989421844, 0.0048848872538656, -0.4728928031399846, -10.448434342630208, -0.2036959920078516, -0.0225296579301357, -0.537171944975853, -0.0505542382597923, -8.439171889098361, -12.174640990793705, -6.643385648261756, 0.860828231787309, 2.354356959462166, 0.3175103366374969]|  0.2871745526790619|      1.00000000|[3337, 472, 0, 84]                                                         |  | used linear model with 65 points | actual_k=8
      57|[-0.2320351973176003, 0.0028293626382947, -0.3893516296520829, 0.1192386755719781, -0.1245398174505681, -0.3745695147663355, -1.4062666157260537, -0.1423056600615382, -0.1582991778850555, -0.1205752457026392, -0.3647077800706029, -10.37617474514991, -0.1133386287838221, -0.1948492638766766, -0.4634615853428841, -0.1372630000114441, -8.56522844103165, -12.248772345483303, -6.634019758086652, 0.6904367913957685, 2.304642252624035, 0.2895309682935476]|  0.2857765555381775|      2.00000000|[3393, 480, 0, 85]                                                         | | GPS sucess | actual_k=8
      58|[-0.2320351973176003, 0.0028293626382947, -0.3893516296520829, 0.1192386755719781, -0.1245398174505681, -0.3745695147663355, -1.4062666157260537, -0.1423056600615382, -0.1582991778850555, -0.1205752457026392, -0.3647077800706029, -10.37617474514991, -0.1133386287838221, -0.1948492638766766, -0.4634615853428841, -0.1372630000114441, -8.56522844103165, -12.248772345483303, -6.634019758086652, 0.6904367913957685, 2.304642252624035, 0.2895309682935476]|  0.2857765555381775|      1.00000000|[3456, 489, 0, 87]                                                         |  | used linear model with 65 points | actual_k=8
      59|[-0.2674121521413326, -0.1232602102681994, -0.4292154321447015, 0.1485051764175296, 0.0968992908019572, -0.3537791315466166, -1.4405561732128263, 0.002217230387032, 0.1060499250888824, -0.0738658832851797, -0.4171676049008965, -10.490148742683232, -0.1430557947605848, -0.3080564849078655, -0.3908418491482735, -0.1003825627267361, -8.699416139395908, -12.342949144542217, -6.674755084794015, 0.6463529129978269, 2.248368665575981, 0.1587949302047491]|  0.2846101820468903|      2.00000000|[3512, 497, 0, 88]                                                         | | GPS sucess | actual_k=8
      60|[-0.2994515001773834, -0.1327173821628094, -0.1498110899701715, -0.0967785762622952, 0.1599595595616847, -0.1874731127172709, -1.4046823317185044, 0.2240434410050511, -0.0717605948448181, -0.1760051550809294, -0.1291284868493676, -10.043295999057591, -0.2077975030988455, -0.483137559145689, -0.2142884656786919, 0.0397844053804874, -8.664020505966619, -12.584037713706493, -6.5852086949162185, 0.1546782513614744, 2.4911092072725296, 0.1484345700591803]|  0.2832814753055573|      4.00000000|[3568, 505, 0, 89]                                                         | | GPS sucess | actual_k=8
      61|[-0.2994515001773834, -0.1327173821628094, -0.1498110899701715, -0.0967785762622952, 0.1599595595616847, -0.1874731127172709, -1.4046823317185044, 0.2240434410050511, -0.0717605948448181, -0.1760051550809294, -0.1291284868493676, -10.043295999057591, -0.2077975030988455, -0.483137559145689, -0.2142884656786919, 0.0397844053804874, -8.664020505966619, -12.584037713706493, -6.5852086949162185, 0.1546782513614744, 2.4911092072725296, 0.1484345700591803]|  0.2832814753055573|      2.00000000|[3631, 514, 0, 91]                                                         |  | used linear model with 65 points | actual_k=8
      62|[-0.3185820672661066, -0.1614132318645716, -0.1880722241476178, -0.1446049893274903, 0.1025678601581603, -0.2544300947338343, -1.4812046000733972, 0.1379558937624097, -0.1674134209752083, -0.2812232750002295, -0.2439118856564164, -10.167644676752388, -0.3417114671319723, -0.2472307048738003, -0.3673330023884773, -0.1228254102170467, -8.836195600451902, -12.765778087079525, -4.677050869446248, 0.2273651843424886, 2.2806729674339294, -0.0715669486671686]|  0.2824585139751434|      4.00000000|[3687, 522, 0, 92]                                                         | | GPS sucess | actual_k=8
      63|[-0.3185820672661066, -0.1614132318645716, -0.1880722241476178, -0.1446049893274903, 0.1025678601581603, -0.2544300947338343, -1.4812046000733972, 0.1379558937624097, -0.1674134209752083, -0.2812232750002295, -0.2439118856564164, -10.167644676752388, -0.3417114671319723, -0.2472307048738003, -0.3673330023884773, -0.1228254102170467, -8.836195600451902, -12.765778087079525, -4.677050869446248, 0.2273651843424886, 2.2806729674339294, -0.0715669486671686]|  0.2824585139751434|      2.00000000|[3749, 532, 0, 94]                                                         |  | used linear model with 65 points | actual_k=8
      64|[-0.1652356926351786, -0.0424303505569696, -0.1474651070311666, 0.0199590241536498, -0.0038147631566972, -0.1151049677282572, -1.0594395408406854, -0.0159912658855319, -0.0346551164984703, -0.1040637718979269, 0.0535427397117019, -10.234442007727921, -0.0015292521566153, 0.1121680475771427, -0.61285849660635, -0.0687650814652443, -9.086570334853604, -12.441892556846142, -4.4971950757317245, 0.0162104999180883, 2.2767664613202214, 0.0102643501013517]|  0.2809368968009949|      4.00000000|[3805, 540, 0, 95]                                                         | | GPS sucess | actual_k=8
      65|[-0.1652356926351786, -0.0424303505569696, -0.1474651070311666, 0.0199590241536498, -0.0038147631566972, -0.1151049677282572, -1.0594395408406854, -0.0159912658855319, -0.0346551164984703, -0.1040637718979269, 0.0535427397117019, -10.234442007727921, -0.0015292521566153, 0.1121680475771427, -0.61285849660635, -0.0687650814652443, -9.086570334853604, -12.441892556846142, -4.4971950757317245, 0.0162104999180883, 2.2767664613202214, 0.0102643501013517]|  0.2809368968009949|      2.00000000|[3868, 549, 0, 97]                                                         |  | used linear model with 65 points | actual_k=8
      66|[-0.1652356926351786, -0.0424303505569696, -0.1474651070311666, 0.0199590241536498, -0.0038147631566972, -0.1151049677282572, -1.0594395408406854, -0.0159912658855319, -0.0346551164984703, -0.1040637718979269, 0.0535427397117019, -10.234442007727921, -0.0015292521566153, 0.1121680475771427, -0.61285849660635, -0.0687650814652443, -9.086570334853604, -12.441892556846142, -4.4971950757317245, 0.0162104999180883, 2.2767664613202214, 0.0102643501013517]|  0.2809368968009949|      1.00000000|[3930, 559, 0, 99]                                                         |  | used linear model with 65 points | actual_k=8
      67|[-0.1727512613870203, -0.053703703917563, -0.1624962445348501, 0.0011701015755534, 0.0132391520310193, -0.1414094585925341, -1.0895018158480525, -0.0498113250359893, -0.0722329616546631, -0.1453993993345648, 0.0084493262693286, -10.28329320717603, -0.054138233885169, 0.0558012798428535, 0.3580019846558571, -0.132647417485714, -9.15421045315452, -12.513290464878082, -4.57235076604411, -0.0627029726747423, 2.1940952064469457, -0.0774140302091837]|  0.2795926630496979|      2.00000000|[3986, 567, 0, 100]                                                        | | GPS sucess | actual_k=8
      68|[-0.1727512613870203, -0.053703703917563, -0.1624962445348501, 0.0011701015755534, 0.0132391520310193, -0.1414094585925341, -1.0895018158480525, -0.0498113250359893, -0.0722329616546631, -0.1453993993345648, 0.0084493262693286, -10.28329320717603, -0.054138233885169, 0.0558012798428535, 0.3580019846558571, -0.132647417485714, -9.15421045315452, -12.513290464878082, -4.57235076604411, -0.0627029726747423, 2.1940952064469457, -0.0774140302091837]|  0.2795926630496979|      1.00000000|[4049, 576, 0, 102]                                                        |  | used linear model with 65 points | actual_k=8
      69|[-0.185222830157727, -0.2182291084900498, -0.1645276581402868, 0.0359403667971492, 0.0041924205143005, -0.1641627196222544, -1.1508261291310191, -0.1934689497575164, 0.044334702193737, 0.0863761825021356, 0.0401594927534461, -10.311171567998827, -0.0475557828322053, 0.1687157079577446, 0.3637721440754831, -0.23279969394207, -9.009159301640466, -12.450486488640308, -4.734816383104771, -0.0389235860202461, 2.165400198660791, 0.1502907034009695]|  0.2783805727958679|      2.00000000|[4105, 584, 0, 103]                                                        | | GPS sucess | actual_k=8
      70|[-0.185222830157727, -0.2182291084900498, -0.1645276581402868, 0.0359403667971492, 0.0041924205143005, -0.1641627196222544, -1.1508261291310191, -0.1934689497575164, 0.044334702193737, 0.0863761825021356, 0.0401594927534461, -10.311171567998827, -0.0475557828322053, 0.1687157079577446, 0.3637721440754831, -0.23279969394207, -9.009159301640466, -12.450486488640308, -4.734816383104771, -0.0389235860202461, 2.165400198660791, 0.1502907034009695]|  0.2783805727958679|      1.00000000|[4168, 593, 0, 105]                                                        |  | used linear model with 65 points | actual_k=8
      71|[-0.19374940963462, -0.2310189791023731, -0.1815808170940727, 0.0146239167079329, -0.0213873207103461, -0.1940057501196861, -1.184932447038591, -0.2318385606631637, 0.0017018020153046, 0.0394799893256277, -0.010999989695847, -10.366594335995615, -0.0108932266011834, 0.1047663614153862, 0.2955595082603395, -0.3052756264805794, -8.046186958672479, -12.531488999724388, -4.820082183461636, 0.0622383633162826, 2.071607812307775, 0.052235035225749]|  0.2779210805892944|      2.00000000|[4224, 601, 0, 106]                                                        | | GPS sucess | actual_k=8
      72|[-0.19374940963462, -0.2310189791023731, -0.1815808170940727, 0.0146239167079329, -0.0213873207103461, -0.1940057501196861, -1.184932447038591, -0.2318385606631637, 0.0017018020153046, 0.0394799893256277, -0.010999989695847, -10.366594335995615, -0.0108932266011834, 0.1047663614153862, 0.2955595082603395, -0.3052756264805794, -8.046186958672479, -12.531488999724388, -4.820082183461636, 0.0622383633162826, 2.071607812307775, 0.052235035225749]|  0.2779210805892944|      1.00000000|[4286, 611, 0, 108]                                                        |  | used linear model with 65 points | actual_k=8
      73|[-0.2312182229943573, -0.0908980406820774, -0.3237998688127846, -0.0906266579404473, 0.0387759350705892, -0.3099363297224045, -1.2711964389309287, -0.0798955475911498, -0.0205591414123774, -0.0522511193994433, -0.0569482790306211, -10.35850275401026, 0.0346567956730723, 0.1061512472806498, 0.2319343811832368, 0.0250079855322838, -8.020950748817995, -12.51478161290288, -4.905095766764134, 0.0013608203735203, 2.169963045977056, 0.0996528510004282]|  0.2772355675697327|      2.00000000|[4342, 619, 0, 109]                                                        | | GPS sucess | actual_k=8
      74|[-0.2312182229943573, -0.0908980406820774, -0.3237998688127846, -0.0906266579404473, 0.0387759350705892, -0.3099363297224045, -1.2711964389309287, -0.0798955475911498, -0.0205591414123774, -0.0522511193994433, -0.0569482790306211, -10.35850275401026, 0.0346567956730723, 0.1061512472806498, 0.2319343811832368, 0.0250079855322838, -8.020950748817995, -12.51478161290288, -4.905095766764134, 0.0013608203735203, 2.169963045977056, 0.0996528510004282]|  0.2772355675697327|      1.00000000|[4405, 628, 0, 111]                                                        |  | used linear model with 65 points | actual_k=8
      75|[-0.2672495734877884, -0.1919336505234241, -0.2067383059766144, 0.0276121934875846, -0.1198017753195018, -0.3378534354269505, -1.1954220971092582, -0.0369102163240314, 0.0737170334905386, -0.0346855020616204, -0.1607267456129193, -10.338882523588836, 0.0640333285555243, 0.1125943501247093, 0.1945427707396448, -0.0946021303534508, -8.230003475444391, -12.448154103010893, -4.889883537311107, 0.0827830971684307, 1.9404626628383994, 0.2803725097328424]|  0.2769266664981842|      2.00000000|[4461, 636, 0, 112]                                                        | | GPS sucess | actual_k=8
      76|[-0.2672495734877884, -0.1919336505234241, -0.2067383059766144, 0.0276121934875846, -0.1198017753195018, -0.3378534354269505, -1.1954220971092582, -0.0369102163240314, 0.0737170334905386, -0.0346855020616204, -0.1607267456129193, -10.338882523588836, 0.0640333285555243, 0.1125943501247093, 0.1945427707396448, -0.0946021303534508, -8.230003475444391, -12.448154103010893, -4.889883537311107, 0.0827830971684307, 1.9404626628383994, 0.2803725097328424]|  0.2769266664981842|      1.00000000|[4524, 645, 0, 114]                                                        |  | used linear model with 65 points | actual_k=8
      77|[-0.3896835860796273, -0.2080748472362757, -0.0107258090283722, 0.0339740687049925, -0.0056711367797107, -0.3318853876553476, -1.3290977766737342, -0.16824662219733, -0.0251817349344492, 0.1106520497705787, -0.0643164711073041, -10.186317938379943, 0.0977015262469649, 0.0588583823991939, 0.0996428853832185, 0.0344699546694756, -8.247587687568739, -12.56254318729043, -4.72551876725629, 0.0728538276161999, 2.0077783754095435, 0.1808398831635714]|  0.2768500447273254|      2.00000000|[4580, 653, 0, 115]                                                        | | GPS sucess | actual_k=8
      78|[-0.3896835860796273, -0.2080748472362757, -0.0107258090283722, 0.0339740687049925, -0.0056711367797107, -0.3318853876553476, -1.3290977766737342, -0.16824662219733, -0.0251817349344492, 0.1106520497705787, -0.0643164711073041, -10.186317938379943, 0.0977015262469649, 0.0588583823991939, 0.0996428853832185, 0.0344699546694756, -8.247587687568739, -12.56254318729043, -4.72551876725629, 0.0728538276161999, 2.0077783754095435, 0.1808398831635714]|  0.2768500447273254|      1.00000000|[4643, 662, 0, 117]                                                        |  | used linear model with 65 points | actual_k=8
      79|[-0.3896835860796273, -0.2080748472362757, -0.0107258090283722, 0.0339740687049925, -0.0056711367797107, -0.3318853876553476, -1.3290977766737342, -0.16824662219733, -0.0251817349344492, 0.1106520497705787, -0.0643164711073041, -10.186317938379943, 0.0977015262469649, 0.0588583823991939, 0.0996428853832185, 0.0344699546694756, -8.247587687568739, -12.56254318729043, -4.72551876725629, 0.0728538276161999, 2.0077783754095435, 0.1808398831635714]|  0.2768500447273254|      0.50000000|[4706, 671, 0, 119]                                                        |  | used linear model with 65 points | actual_k=8
      80|[-0.4166849539615214, -0.1796935871243477, -0.0065256136003882, 0.0653433003462851, -0.0558593913447112, -0.3426393340341747, -1.2646552613005042, -0.1123942015692592, -5.45307993889e-05, 0.0251356714870781, -0.0432896101847291, -10.133060599677265, 0.1265142830088735, 0.0504000725923106, 0.022483644541353, -0.0783455446362495, -8.231230563716963, -12.638688955456018, -4.7604619157500565, 0.0049284116830677, 1.962836659513414, 0.2538538593798876]|  0.2767060697078705|      1.00000000|[4762, 679, 0, 120]                                                        | | GPS sucess | actual_k=8
      81|[-0.4166849539615214, -0.1796935871243477, -0.0065256136003882, 0.0653433003462851, -0.0558593913447112, -0.3426393340341747, -1.2646552613005042, -0.1123942015692592, -5.45307993889e-05, 0.0251356714870781, -0.0432896101847291, -10.133060599677265, 0.1265142830088735, 0.0504000725923106, 0.022483644541353, -0.0783455446362495, -8.231230563716963, -12.638688955456018, -4.7604619157500565, 0.0049284116830677, 1.962836659513414, 0.2538538593798876]|  0.2767060697078705|      0.50000000|[4825, 688, 0, 122]                                                        |  | used linear model with 65 points | actual_k=8
      82|[-0.3591289916075766, -0.2354600541293621, -0.0351850932929665, 0.0518254027701914, 0.0383224741090089, -0.2846084195189178, -1.2995754173025489, -0.1244012163951993, 0.0024284610990435, 0.0136383229400963, -0.0240025306120515, -10.04003660660237, 0.2156209917739034, -0.0736656246008351, -0.0034388811327517, -0.0904897460713983, -8.260071116732433, -12.667164586484432, -4.710170660633594, -0.0035295814741403, 1.9865014431998134, 0.1959493104368448]|  0.2764402329921722|      1.00000000|[4881, 696, 0, 123]                                                        | | GPS sucess | actual_k=8
      83|[-0.3591289916075766, -0.2354600541293621, -0.0351850932929665, 0.0518254027701914, 0.0383224741090089, -0.2846084195189178, -1.2995754173025489, -0.1244012163951993, 0.0024284610990435, 0.0136383229400963, -0.0240025306120515, -10.04003660660237, 0.2156209917739034, -0.0736656246008351, -0.0034388811327517, -0.0904897460713983, -8.260071116732433, -12.667164586484432, -4.710170660633594, -0.0035295814741403, 1.9865014431998134, 0.1959493104368448]|  0.2764402329921722|      0.50000000|[4945, 704, 0, 125]                                                        |  | used linear model with 65 points | actual_k=8
      84|[-0.3972556688822806, -0.1427172385156155, -0.1052394604776055, 0.073385660070926, 0.0150418162811548, -0.3916103052906692, -1.323988446034491, -0.0833263220265508, -0.0641106774564832, 0.0222013553138822, -0.0026262076571584, -9.970199617557228, 0.1475108386948705, 0.0036086234031245, 0.0173803432844579, -0.0885718397330493, -8.228730037109926, -12.691500663757324, -4.807434391696006, -0.0106032022740692, 1.989471948472783, 0.2246228754520416]|  0.2763562500476837|      1.00000000|[5001, 712, 0, 126]                                                        | | GPS sucess | actual_k=8
      85|[-0.4034515279345214, -0.2567809261381626, -0.1103678869549185, 0.0117634427733719, -0.0524535446893424, -0.2061861115507782, -1.341266860254109, -0.044170361943543, 0.2263967285398394, -0.0494026655796915, -0.1616394491866231, -10.007439310662448, 0.087971274740994, -0.0299298410536721, 0.0830437778495252, -0.1084949604701251, -8.2648998380173, -12.625449135899544, -4.812621541321278, -0.0016973305027932, 1.7718466583173722, 0.1077988818287849]|  0.2762448191642761|      2.00000000|[5057, 720, 0, 127]                                                        | | GPS sucess | actual_k=8
      86|[-0.4034515279345214, -0.2567809261381626, -0.1103678869549185, 0.0117634427733719, -0.0524535446893424, -0.2061861115507782, -1.341266860254109, -0.044170361943543, 0.2263967285398394, -0.0494026655796915, -0.1616394491866231, -10.007439310662448, 0.087971274740994, -0.0299298410536721, 0.0830437778495252, -0.1084949604701251, -8.2648998380173, -12.625449135899544, -4.812621541321278, -0.0016973305027932, 1.7718466583173722, 0.1077988818287849]|  0.2762448191642761|      1.00000000|[5119, 730, 0, 129]                                                        |  | used linear model with 65 points | actual_k=8
      87|[-0.4034515279345214, -0.2567809261381626, -0.1103678869549185, 0.0117634427733719, -0.0524535446893424, -0.2061861115507782, -1.341266860254109, -0.044170361943543, 0.2263967285398394, -0.0494026655796915, -0.1616394491866231, -10.007439310662448, 0.087971274740994, -0.0299298410536721, 0.0830437778495252, -0.1084949604701251, -8.2648998380173, -12.625449135899544, -4.812621541321278, -0.0016973305027932, 1.7718466583173722, 0.1077988818287849]|  0.2762448191642761|      0.50000000|[5181, 740, 0, 131]                                                        |  | used linear model with 65 points | actual_k=8
      88|[-0.3282857346348464, -0.3497931696474552, -0.1408125965390354, -0.03407460777089, 0.0171276659239084, -0.1589222471229732, -1.3273230269551277, -0.0941411228850484, 0.2160488965455443, -0.0884844402316958, -0.1388315549120307, -10.108620504848659, 0.1258203769102693, -0.0232222565682605, 0.1529744504950941, -0.0338115848135203, -8.230669318931177, -12.71450425684452, -4.83263061568141, 0.0101770965848118, 1.7606767460238189, 0.1438192836940289]|  0.2759740650653839|      1.00000000|[5237, 748, 0, 132]                                                        | | GPS sucess | actual_k=8
      89|[-0.3282857346348464, -0.3497931696474552, -0.1408125965390354, -0.03407460777089, 0.0171276659239084, -0.1589222471229732, -1.3273230269551277, -0.0941411228850484, 0.2160488965455443, -0.0884844402316958, -0.1388315549120307, -10.108620504848659, 0.1258203769102693, -0.0232222565682605, 0.1529744504950941, -0.0338115848135203, -8.230669318931177, -12.71450425684452, -4.83263061568141, 0.0101770965848118, 1.7606767460238189, 0.1438192836940289]|  0.2759740650653839|      0.50000000|[5301, 756, 0, 134]                                                        |  | used linear model with 65 points | actual_k=8
      90|[-0.3301217975094914, -0.3525472639594227, -0.1444847222883254, -0.0386647651903331, 0.0116194772999734, -0.1653484669514, -1.547062374651432, -0.1024034051224589, 0.206868581706658, -0.0985827858094126, -0.1498479321599007, -10.120554913766682, 0.1129679372534156, -0.0369927278952673, 0.1382859474979341, -0.0494181194808334, -8.247193883405998, -13.159958466887474, -4.850991245359182, -0.0091015638317913, 1.7404800548683852, 0.1227045599371195]|  0.2752991318702698|      1.00000000|[5357, 764, 0, 135]                                                        | | GPS sucess | actual_k=8
      91|[-0.3301217975094914, -0.3525472639594227, -0.1444847222883254, -0.0386647651903331, 0.0116194772999734, -0.1653484669514, -1.547062374651432, -0.1024034051224589, 0.206868581706658, -0.0985827858094126, -0.1498479321599007, -10.120554913766682, 0.1129679372534156, -0.0369927278952673, 0.1382859474979341, -0.0494181194808334, -8.247193883405998, -13.159958466887474, -4.850991245359182, -0.0091015638317913, 1.7404800548683852, 0.1227045599371195]|  0.2752991318702698|      0.50000000|[5419, 774, 0, 137]                                                        |  | used linear model with 65 points | actual_k=8
      92|[-0.2554007740691304, -0.3289822472725064, -0.139862802112475, -0.0557526885531843, 0.0462714198511094, -0.1917291269637644, -1.4996986016631126, -0.0691725527867675, 0.2247484589461237, -0.0724968595895916, -0.0627266764640808, -10.22524203825742, 0.0812020404264331, -0.1009324557380751, 0.1363635269226506, 0.015426809201017, -8.280205878661945, -13.221178337931633, -4.905325435101986, 0.0833577869925648, 1.6705834835302085, 0.1496129259467125]|  0.2749906480312347|      1.00000000|[5475, 782, 0, 138]                                                        | | GPS sucess | actual_k=8
      93|[-0.2204057099297643, -0.1630149318370968, -0.150825671153143, -0.0988239510916173, 0.0249290752690285, -0.102850987110287, -1.6810870096087456, -0.1188664836809039, 0.1436237583402544, -0.1511525718960911, -0.0209859274327755, -10.0875489609316, -0.0255815060809255, 0.0559081517858431, 0.1454232867108658, -0.177748849382624, -8.386352877365425, -13.339708022773266, -5.0341064259409904, 0.2194632946047932, 1.710903377039358, 0.0683284476399422]|  0.2749897539615631|      2.00000000|[5531, 790, 0, 139]                                                        | | GPS sucess | actual_k=8
      94|[-0.2204057099297643, -0.1630149318370968, -0.150825671153143, -0.0988239510916173, 0.0249290752690285, -0.102850987110287, -1.6810870096087456, -0.1188664836809039, 0.1436237583402544, -0.1511525718960911, -0.0209859274327755, -10.0875489609316, -0.0255815060809255, 0.0559081517858431, 0.1454232867108658, -0.177748849382624, -8.386352877365425, -13.339708022773266, -5.0341064259409904, 0.2194632946047932, 1.710903377039358, 0.0683284476399422]|  0.2749897539615631|      1.00000000|[5594, 799, 0, 141]                                                        |  | used linear model with 65 points | actual_k=8
      95|[-0.2204057099297643, -0.1630149318370968, -0.150825671153143, -0.0988239510916173, 0.0249290752690285, -0.102850987110287, -1.6810870096087456, -0.1188664836809039, 0.1436237583402544, -0.1511525718960911, -0.0209859274327755, -10.0875489609316, -0.0255815060809255, 0.0559081517858431, 0.1454232867108658, -0.177748849382624, -8.386352877365425, -13.339708022773266, -5.0341064259409904, 0.2194632946047932, 1.710903377039358, 0.0683284476399422]|  0.2749897539615631|      0.50000000|[5657, 808, 0, 143]                                                        |  | used linear model with 65 points | actual_k=8
      96|[-0.1869289698079228, -0.1836416295263916, -0.079402654664591, -0.0137771456502378, 0.0067008554469794, -0.1564128459431231, -1.604100152850151, -0.1014962987974286, 0.0407558570150286, -0.060195995727554, 0.0216686278581619, -10.095909215509892, -0.0149703286588192, 0.0706959225935861, 0.1480317817768082, -0.1459659428801388, -8.484947647200897, -13.34956385474652, -5.091115120798349, 0.1860545782838017, 1.7647931843530387, 0.0713364363182336]|  0.2749043107032776|      1.00000000|[5713, 816, 0, 144]                                                        | | GPS sucess | actual_k=8
      97|[-0.1869289698079228, -0.1836416295263916, -0.079402654664591, -0.0137771456502378, 0.0067008554469794, -0.1564128459431231, -1.604100152850151, -0.1014962987974286, 0.0407558570150286, -0.060195995727554, 0.0216686278581619, -10.095909215509892, -0.0149703286588192, 0.0706959225935861, 0.1480317817768082, -0.1459659428801388, -8.484947647200897, -13.34956385474652, -5.091115120798349, 0.1860545782838017, 1.7647931843530387, 0.0713364363182336]|  0.2749043107032776|      0.50000000|[5777, 824, 0, 146]                                                        |  | used linear model with 65 points | actual_k=8
      98|[-0.1917116115801036, -0.1908155919518322, -0.0889679382089525, -0.0257337489165366, -0.0076470694039017, -0.173152091447264, -1.6232307199388742, -0.123018185608089, 0.0168426504824311, -0.086500525707379, -0.0070272218436003, -10.126996384933591, -0.0484488196671009, 0.034826108138077, 0.1097706475993618, -0.1866183967795223, -8.527991420822218, -13.419986034743488, -4.614075664430857, 0.1358368417713791, 1.7121841243933886, 0.0599300276953727]|  0.2747797966003418|      1.00000000|[5833, 832, 0, 147]                                                        | | GPS sucess | actual_k=8
      99|[-0.2023478825576603, -0.2067699988838285, -0.110240480164066, -0.0523244277574122, -0.0395558832678944, -0.2103790403343737, -1.665775803849101, -0.1708814082667232, -0.0363387071993202, -0.1450000221375376, -0.0708448495715857, -10.196132147684693, -0.1229027174413204, -0.0449459321098402, 0.0246804797789082, -0.2770267070736736, -8.350319943623617, -13.521030615083873, -4.720438379794359, 0.0241559913847595, 0.7799718908499926, -0.062387092737481]|  0.2731220126152039|      2.00000000|[5889, 840, 0, 148]                                                        | | GPS sucess | actual_k=8
     100|[-0.2023478825576603, -0.2067699988838285, -0.110240480164066, -0.0523244277574122, -0.0395558832678944, -0.2103790403343737, -1.665775803849101, -0.1708814082667232, -0.0363387071993202, -0.1450000221375376, -0.0708448495715857, -10.196132147684693, -0.1229027174413204, -0.0449459321098402, 0.0246804797789082, -0.2770267070736736, -8.350319943623617, -13.521030615083873, -4.720438379794359, 0.0241559913847595, 0.7799718908499926, -0.062387092737481]|  0.2731220126152039|      1.00000000|[5952, 849, 0, 150]                                                        |  | used linear model with 65 points | actual_k=8
