k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      52|[0.1082616678904742, -0.7437455717808916, -0.6582795165013522, -0.642396055161953, -0.8109525726176798, -1.792983539402485, -1.5357860997319221, 0.0031399801373482, 0.3441297120880336, -0.2252601459622383, -0.0444900393486023, -6.913392293907236, -0.3060938315466046, 0.537842120975256, -3.9378021778538823, -0.0387284085154533, -4.192369275726378, -7.816231788136065, 0.1078054141253233, 0.2912183664739132, 4.895547855645418, 0.1052906587719917]|  0.3425996601581573|      4.00000000|[1270, 84, 1, 105]                                                         | | GPS sucess | actual_k=1
      53|[0.1082616678904742, -0.7437455717808916, -0.6582795165013522, -0.642396055161953, -0.8109525726176798, -1.792983539402485, -1.5357860997319221, 0.0031399801373482, 0.3441297120880336, -0.2252601459622383, -0.0444900393486023, -6.913392293907236, -0.3060938315466046, 0.537842120975256, -3.9378021778538823, -0.0387284085154533, -4.192369275726378, -7.816231788136065, 0.1078054141253233, 0.2912183664739132, 4.895547855645418, 0.1052906587719917]|  0.3425996601581573|      2.00000000|[1294, 86, 1, 107]                                                         |  | used linear model with 27 points | actual_k=1
      54|[-0.2805627651978284, -0.6440414850003435, -0.4294973246287555, -0.2068065032362938, -0.819251514505595, -1.8556838855147362, -1.6925010457634926, -0.3706864640116692, 0.4596509120892733, -0.6753541007637978, -0.1985873878002167, -7.792711186863016, -0.3268218478187919, 0.0906404517591, -3.941454758634791, -0.608854167163372, -4.664233558811247, -8.161138356663287, -0.4495459962636232, 0.3019271697849035, 4.6379884369671345, -0.0102665945887566]|  0.3407433927059174|      4.00000000|[1318, 88, 1, 109]                                                         | | GPS sucess | actual_k=1
      55|[-0.2805627651978284, -0.6440414850003435, -0.4294973246287555, -0.2068065032362938, -0.819251514505595, -1.8556838855147362, -1.6925010457634926, -0.3706864640116692, 0.4596509120892733, -0.6753541007637978, -0.1985873878002167, -7.792711186863016, -0.3268218478187919, 0.0906404517591, -3.941454758634791, -0.608854167163372, -4.664233558811247, -8.161138356663287, -0.4495459962636232, 0.3019271697849035, 4.6379884369671345, -0.0102665945887566]|  0.3407433927059174|      2.00000000|[1343, 89, 1, 111]                                                         |  | used linear model with 27 points | actual_k=1
      56|[-0.5529527135659009, -0.5512375969774439, 0.1484693058300763, 0.0217839553952217, 0.0009414185769856, -1.4917152747511864, -1.1430955305695534, -0.7140336260199547, 0.4639003307092935, -0.4992682114243507, -0.1187415570020676, -8.480663586116862, 0.4026554385200143, 0.2082316316664219, -4.2887415492441505, -0.3170876726508141, -4.762229100801051, -8.727679491974413, -0.2022164482623339, 0.1325207706540823, 4.9976931400597095, -0.476065956056118]|  0.3387685418128967|      4.00000000|[1368, 90, 1, 113]                                                         | | GPS sucess | actual_k=1
      57|[-0.5529527135659009, -0.5512375969774439, 0.1484693058300763, 0.0217839553952217, 0.0009414185769856, -1.4917152747511864, -1.1430955305695534, -0.7140336260199547, 0.4639003307092935, -0.4992682114243507, -0.1187415570020676, -8.480663586116862, 0.4026554385200143, 0.2082316316664219, -4.2887415492441505, -0.3170876726508141, -4.762229100801051, -8.727679491974413, -0.2022164482623339, 0.1325207706540823, 4.9976931400597095, -0.476065956056118]|  0.3387685418128967|      2.00000000|[1393, 91, 1, 115]                                                         |  | used linear model with 27 points | actual_k=1
      58|[-0.9597819217015058, -0.7645474214441492, -0.7526476017665118, -0.4519911631941795, 0.0768200238235295, -1.4278406351804733, -1.220675215125084, 0.0094267502427101, 0.0333450168836862, -0.5173271577805281, -0.0944770034402609, -8.659766662574839, 0.3231330448761582, -0.4196656309068203, -3.9573400223162025, -0.665008895099163, -4.844363198615611, -9.415603936649859, -0.2676364202052355, 0.256927503272891, 4.720457781106234, 0.3732911124825478]|  0.3331448137760162|      4.00000000|[1417, 93, 1, 117]                                                         | | GPS sucess | actual_k=1
      59|[-0.9597819217015058, -0.7645474214441492, -0.7526476017665118, -0.4519911631941795, 0.0768200238235295, -1.4278406351804733, -1.220675215125084, 0.0094267502427101, 0.0333450168836862, -0.5173271577805281, -0.0944770034402609, -8.659766662574839, 0.3231330448761582, -0.4196656309068203, -3.9573400223162025, -0.665008895099163, -4.844363198615611, -9.415603936649859, -0.2676364202052355, 0.256927503272891, 4.720457781106234, 0.3732911124825478]|  0.3331448137760162|      2.00000000|[1441, 95, 1, 119]                                                         |  | used linear model with 27 points | actual_k=1
      60|[-0.5077411003876477, -0.3877118666059687, -0.179971121950075, -0.2961691990494728, -0.168308577965945, -0.9620034843683243, -1.2418206445872784, 0.6582339778542519, 0.2385273159015924, -0.2405900340527296, 0.3818007353693247, -8.71927832782967, -0.237976617179811, -0.388705775141716, -4.028967244317755, 0.5172236040234566, -4.706822262145579, -10.02910250518471, -0.4138069022446871, 0.2005260232836008, 4.83503558114171, 0.4703260064125061]|  0.3281844258308411|      4.00000000|[1465, 97, 1, 121]                                                         | | GPS sucess | actual_k=1
      61|[-0.5077411003876477, -0.3877118666059687, -0.179971121950075, -0.2961691990494728, -0.168308577965945, -0.9620034843683243, -1.2418206445872784, 0.6582339778542519, 0.2385273159015924, -0.2405900340527296, 0.3818007353693247, -8.71927832782967, -0.237976617179811, -0.388705775141716, -4.028967244317755, 0.5172236040234566, -4.706822262145579, -10.02910250518471, -0.4138069022446871, 0.2005260232836008, 4.83503558114171, 0.4703260064125061]|  0.3281844258308411|      2.00000000|[1489, 99, 1, 123]                                                         |  | used linear model with 27 points | actual_k=1
      62|[-0.5077411003876477, -0.3877118666059687, -0.179971121950075, -0.2961691990494728, -0.168308577965945, -0.9620034843683243, -1.2418206445872784, 0.6582339778542519, 0.2385273159015924, -0.2405900340527296, 0.3818007353693247, -8.71927832782967, -0.237976617179811, -0.388705775141716, -4.028967244317755, 0.5172236040234566, -4.706822262145579, -10.02910250518471, -0.4138069022446871, 0.2005260232836008, 4.83503558114171, 0.4703260064125061]|  0.3281844258308411|      1.00000000|[1513, 101, 1, 125]                                                        |  | used linear model with 27 points | actual_k=1
      63|[-0.2549070187378675, -0.2702957455403521, -0.2028649940621108, -0.340358342975378, 0.256003983784467, -0.7302998602390289, -1.6040364913642406, 0.477347768843174, 0.3720978379715234, -0.1667788308113813, 0.272569740191102, -8.643768042034935, -0.0755107467994094, -0.5170607268810272, -4.2576520123984665, 0.3191655203700066, -5.09664283785969, -9.936712824739516, -0.624743701890111, 0.2275821883231401, 4.8599861189723015, 0.3920983672142029]|  0.3238275945186615|      2.00000000|[1537, 103, 1, 127]                                                        | | GPS sucess | actual_k=1
      64|[0.1271495453547686, 0.1203094359152601, -0.5165053799282759, 0.1736743785440922, 0.2898894441314042, -0.8392451927065849, -1.8416205160319805, 0.5017236191779375, 0.4455755755770952, -0.1837358772754669, -0.0266048070043325, -8.470772176689934, -0.2499903058633208, 0.7066334784030914, -3.4687736907508224, -0.0035117641091347, -5.757663116790354, -10.261321389116347, -0.2895371336489916, 0.4703857619315386, 4.736596427857876, 0.7768251001834869]|  0.3236783146858215|      4.00000000|[1562, 104, 1, 129]                                                        | | GPS sucess | actual_k=1
      65|[0.1271495453547686, 0.1203094359152601, -0.5165053799282759, 0.1736743785440922, 0.2898894441314042, -0.8392451927065849, -1.8416205160319805, 0.5017236191779375, 0.4455755755770952, -0.1837358772754669, -0.0266048070043325, -8.470772176689934, -0.2499903058633208, 0.7066334784030914, -3.4687736907508224, -0.0035117641091347, -5.757663116790354, -10.261321389116347, -0.2895371336489916, 0.4703857619315386, 4.736596427857876, 0.7768251001834869]|  0.3236783146858215|      2.00000000|[1587, 105, 1, 131]                                                        |  | used linear model with 27 points | actual_k=1
      66|[0.1271495453547686, 0.1203094359152601, -0.5165053799282759, 0.1736743785440922, 0.2898894441314042, -0.8392451927065849, -1.8416205160319805, 0.5017236191779375, 0.4455755755770952, -0.1837358772754669, -0.0266048070043325, -8.470772176689934, -0.2499903058633208, 0.7066334784030914, -3.4687736907508224, -0.0035117641091347, -5.757663116790354, -10.261321389116347, -0.2895371336489916, 0.4703857619315386, 4.736596427857876, 0.7768251001834869]|  0.3236783146858215|      1.00000000|[1612, 106, 1, 133]                                                        |  | used linear model with 27 points | actual_k=1
      67|[0.1700047373306006, -0.0711681757456972, -0.366182480705902, 0.3018870539963245, 0.1507858228869736, -0.5322081670165062, -1.869573561474681, 0.2024771887809038, 0.4343929963652045, -0.1815089103765786, -0.0132172051817179, -8.798041104979347, -0.2672611391171813, 0.8914956450462341, -3.3571234771516174, -0.3481510952115059, -5.7188810827210546, -9.946120225824416, -0.4123615343123674, 0.7146820742636919, 4.618082374334335, 0.6914984956383705]|  0.3213501572608948|      2.00000000|[1636, 108, 1, 135]                                                        | | GPS sucess | actual_k=1
      68|[0.1700047373306006, -0.0711681757456972, -0.366182480705902, 0.3018870539963245, 0.1507858228869736, -0.5322081670165062, -1.869573561474681, 0.2024771887809038, 0.4343929963652045, -0.1815089103765786, -0.0132172051817179, -8.798041104979347, -0.2672611391171813, 0.8914956450462341, -3.3571234771516174, -0.3481510952115059, -5.7188810827210546, -9.946120225824416, -0.4123615343123674, 0.7146820742636919, 4.618082374334335, 0.6914984956383705]|  0.3213501572608948|      1.00000000|[1661, 109, 1, 137]                                                        |  | used linear model with 27 points | actual_k=1
      69|[-0.3466562510002404, -0.1273157213217928, -0.2806404873263091, 0.4535421915352345, 0.0078377914614975, -0.1950473710894585, -1.689080385491252, 0.1243852693587542, 0.1573571341577917, -0.2945160833187401, -0.0732954833656549, -8.989786863035988, -0.1753565883263946, 0.5446214079856873, -3.455858183791861, -0.1111937090754509, -5.752414965070784, -10.272743904031813, -0.2432046253234148, 0.7124026846140623, 4.4967266619205475, 0.5333438143134117]|  0.3129567205905914|      2.00000000|[1685, 111, 1, 139]                                                        | | GPS sucess | actual_k=1
      70|[-0.3466562510002404, -0.1273157213217928, -0.2806404873263091, 0.4535421915352345, 0.0078377914614975, -0.1950473710894585, -1.689080385491252, 0.1243852693587542, 0.1573571341577917, -0.2945160833187401, -0.0732954833656549, -8.989786863035988, -0.1753565883263946, 0.5446214079856873, -3.455858183791861, -0.1111937090754509, -5.752414965070784, -10.272743904031813, -0.2432046253234148, 0.7124026846140623, 4.4967266619205475, 0.5333438143134117]|  0.3129567205905914|      1.00000000|[1710, 112, 1, 141]                                                        |  | used linear model with 27 points | actual_k=1
      71|[-0.4333783492911607, -0.2863093678242876, -0.2613736025523394, 0.4477124423719943, 0.1632060897536576, -0.2769623696804047, -1.5225621443241835, -0.0997444968670607, 0.1760560369584709, -0.187009256798774, -0.2845251504331827, -9.281052350706887, 0.1634537065401673, 0.5417724244762212, -3.4574951957911253, -0.0680522844195366, -6.067263149656355, -10.289461887441576, -0.2409648369066417, 0.1206400822848082, 4.58295825868845, 0.3944849297404289]|  0.3106745779514313|      2.00000000|[1735, 113, 1, 143]                                                        | | GPS sucess | actual_k=1
      72|[-0.4333783492911607, -0.2863093678242876, -0.2613736025523394, 0.4477124423719943, 0.1632060897536576, -0.2769623696804047, -1.5225621443241835, -0.0997444968670607, 0.1760560369584709, -0.187009256798774, -0.2845251504331827, -9.281052350706887, 0.1634537065401673, 0.5417724244762212, -3.4574951957911253, -0.0680522844195366, -6.067263149656355, -10.289461887441576, -0.2409648369066417, 0.1206400822848082, 4.58295825868845, 0.3944849297404289]|  0.3106745779514313|      1.00000000|[1760, 114, 1, 145]                                                        |  | used linear model with 27 points | actual_k=1
      73|[-0.2484108016360551, -0.1962023143059923, -0.3907486430834979, 0.2703376323916018, 0.1914139878936112, -0.3049003109335899, -1.099039314314723, 0.0256634373217821, -0.0236645245458931, -0.0679416698403656, -0.0340309981256723, -9.206669985956978, 0.4224285567179322, 0.4635954417753965, -3.081950766965747, -0.4098146483302116, -5.96063803229481, -10.564565903507173, -0.2158915414474905, 0.2970320712774992, 4.399309180676937, 0.5481919422745705]|  0.3072101473808289|      2.00000000|[1784, 116, 1, 147]                                                        | | GPS sucess | actual_k=1
      74|[-0.2484108016360551, -0.1962023143059923, -0.3907486430834979, 0.2703376323916018, 0.1914139878936112, -0.3049003109335899, -1.099039314314723, 0.0256634373217821, -0.0236645245458931, -0.0679416698403656, -0.0340309981256723, -9.206669985956978, 0.4224285567179322, 0.4635954417753965, -3.081950766965747, -0.4098146483302116, -5.96063803229481, -10.564565903507173, -0.2158915414474905, 0.2970320712774992, 4.399309180676937, 0.5481919422745705]|  0.3072101473808289|      1.00000000|[1808, 118, 1, 149]                                                        |  | used linear model with 27 points | actual_k=1
      75|[-0.405806626426056, -0.2138656888491823, -0.6611458293627948, 0.1703415275551379, 0.3407842558808625, -0.3546000495553017, -1.1731862556189299, -0.0215099658817053, 0.1180699414107949, -0.1158254747278988, -0.0311452832538635, -8.80221998662455, 0.5881628775969148, 0.3383162387181073, -2.704772425815463, -0.3076167851686478, -6.171057150699198, -10.72244659718126, -0.1195125519298017, 0.5765124093741179, 4.4154391679912806, 0.0068468227982521]|  0.3071646094322205|      2.00000000|[1832, 120, 1, 151]                                                        | | GPS sucess | actual_k=1
      76|[-0.405806626426056, -0.2138656888491823, -0.6611458293627948, 0.1703415275551379, 0.3407842558808625, -0.3546000495553017, -1.1731862556189299, -0.0215099658817053, 0.1180699414107949, -0.1158254747278988, -0.0311452832538635, -8.80221998662455, 0.5881628775969148, 0.3383162387181073, -2.704772425815463, -0.3076167851686478, -6.171057150699198, -10.72244659718126, -0.1195125519298017, 0.5765124093741179, 4.4154391679912806, 0.0068468227982521]|  0.3071646094322205|      1.00000000|[1857, 121, 1, 153]                                                        |  | used linear model with 27 points | actual_k=1
      77|[-0.4008398994337767, -0.2835051555521204, -0.5138752839993685, 0.097035123500973, 0.1743177217431366, -0.5219021067023277, -1.2057393807917833, -0.1570843067020178, 0.0205690732691437, -0.0513207470066845, -0.0368457299191505, -8.2980684635113, 0.6618295991793275, 0.1788814433384687, -2.7387989927083254, -0.2439466640353203, -6.7497685411944985, -10.785745649598539, -0.0076627670787275, 0.2778323721140623, 4.661933282390237, 0.1423573270440102]|  0.3042615056037903|      2.00000000|[1881, 123, 1, 155]                                                        | | GPS sucess | actual_k=1
      78|[-0.4008398994337767, -0.2835051555521204, -0.5138752839993685, 0.097035123500973, 0.1743177217431366, -0.5219021067023277, -1.2057393807917833, -0.1570843067020178, 0.0205690732691437, -0.0513207470066845, -0.0368457299191505, -8.2980684635113, 0.6618295991793275, 0.1788814433384687, -2.7387989927083254, -0.2439466640353203, -6.7497685411944985, -10.785745649598539, -0.0076627670787275, 0.2778323721140623, 4.661933282390237, 0.1423573270440102]|  0.3042615056037903|      1.00000000|[1905, 125, 1, 157]                                                        |  | used linear model with 27 points | actual_k=1
      79|[-0.2877413525711745, -0.3582613531834795, -0.2964892468880862, -0.0340730859898031, 0.1000411179848015, -0.5789419785141945, -1.3494895715266466, -0.1604365678504109, 0.1009345224592835, -0.1835305844433606, 0.0276363480370492, -8.410269908315968, 0.0660806382074952, -0.0524963967036456, -3.0009968150407076, -0.3214175328612328, -6.609011159278452, -11.028766660951078, -0.0229099453426898, 0.2483063731342554, 5.029128083959222, 0.2242496162652969]|  0.3013033866882324|      2.00000000|[1930, 126, 1, 159]                                                        | | GPS sucess | actual_k=1
      80|[-0.2877413525711745, -0.3582613531834795, -0.2964892468880862, -0.0340730859898031, 0.1000411179848015, -0.5789419785141945, -1.3494895715266466, -0.1604365678504109, 0.1009345224592835, -0.1835305844433606, 0.0276363480370492, -8.410269908315968, 0.0660806382074952, -0.0524963967036456, -3.0009968150407076, -0.3214175328612328, -6.609011159278452, -11.028766660951078, -0.0229099453426898, 0.2483063731342554, 5.029128083959222, 0.2242496162652969]|  0.3013033866882324|      1.00000000|[1955, 127, 1, 161]                                                        |  | used linear model with 27 points | actual_k=1
      81|[-0.2877413525711745, -0.3582613531834795, -0.2964892468880862, -0.0340730859898031, 0.1000411179848015, -0.5789419785141945, -1.3494895715266466, -0.1604365678504109, 0.1009345224592835, -0.1835305844433606, 0.0276363480370492, -8.410269908315968, 0.0660806382074952, -0.0524963967036456, -3.0009968150407076, -0.3214175328612328, -6.609011159278452, -11.028766660951078, -0.0229099453426898, 0.2483063731342554, 5.029128083959222, 0.2242496162652969]|  0.3013033866882324|      0.50000000|[1980, 128, 1, 163]                                                        |  | used linear model with 27 points | actual_k=1
      82|[-0.3753439381252974, -0.4115782555527403, -0.2015224329661578, -0.1449112161062658, 0.0382955563254654, -0.2826193943619728, -1.2765478435903788, -0.2286827834323049, -0.0275450625922531, -0.1631752499379218, -0.0441419642884284, -8.468565914488863, 0.1213971050456166, 0.0181690000463277, -3.041668990626931, -0.2860797755420208, -6.720786125399172, -11.231926678679883, -0.0935629666782916, 0.1635474432259798, 5.114517005160451, 0.2729850336909294]|  0.3008205294609070|      1.00000000|[2004, 130, 1, 165]                                                        | | GPS sucess | actual_k=1
      83|[-0.3753439381252974, -0.4115782555527403, -0.2015224329661578, -0.1449112161062658, 0.0382955563254654, -0.2826193943619728, -1.2765478435903788, -0.2286827834323049, -0.0275450625922531, -0.1631752499379218, -0.0441419642884284, -8.468565914488863, 0.1213971050456166, 0.0181690000463277, -3.041668990626931, -0.2860797755420208, -6.720786125399172, -11.231926678679883, -0.0935629666782916, 0.1635474432259798, 5.114517005160451, 0.2729850336909294]|  0.3008205294609070|      0.50000000|[2028, 132, 1, 167]                                                        |  | used linear model with 27 points | actual_k=1
      84|[-0.3171635463368148, -0.3305959355420782, -0.148342766566202, -0.0792119442485273, -0.0040740962140262, -0.2260275781154633, -1.2684519840404391, -0.2840241091325879, 0.0504293984267861, -0.2340202280320227, -0.0775186170358211, -8.664009082771372, 0.2772067906334996, -0.0405576534103602, -2.977456958964467, -0.0313894562423229, -6.828434177674353, -11.306896879337728, -0.0801873966120183, 0.1573514030314982, 4.935068072751164, 0.2300165481865406]|  0.2994389832019806|      1.00000000|[2053, 133, 1, 169]                                                        | | GPS sucess | actual_k=1
      85|[-0.3171635463368148, -0.3305959355420782, -0.148342766566202, -0.0792119442485273, -0.0040740962140262, -0.2260275781154633, -1.2684519840404391, -0.2840241091325879, 0.0504293984267861, -0.2340202280320227, -0.0775186170358211, -8.664009082771372, 0.2772067906334996, -0.0405576534103602, -2.977456958964467, -0.0313894562423229, -6.828434177674353, -11.306896879337728, -0.0801873966120183, 0.1573514030314982, 4.935068072751164, 0.2300165481865406]|  0.2994389832019806|      0.50000000|[2077, 135, 1, 171]                                                        |  | used linear model with 27 points | actual_k=1
      86|[-0.3199957597535104, -0.377578149396868, -0.2577928311657161, -0.0255025974474847, 0.0570126404054463, -0.365320235490799, -1.4947229577228427, -0.2102466197684407, 0.0115464872214943, -0.3677820810116827, -0.113132641883567, -8.523893166042399, 0.1425359072163701, -0.0417148033156991, -3.2085716892033815, 0.0310063399374485, -6.7958369897678494, -11.314291783608496, -0.082027499913238, 0.184795789886266, 4.7709327060729265, 0.1855426244437695]|  0.2992920279502869|      1.00000000|[2102, 136, 1, 173]                                                        | | GPS sucess | actual_k=1
      87|[-0.3199957597535104, -0.377578149396868, -0.2577928311657161, -0.0255025974474847, 0.0570126404054463, -0.365320235490799, -1.4947229577228427, -0.2102466197684407, 0.0115464872214943, -0.3677820810116827, -0.113132641883567, -8.523893166042399, 0.1425359072163701, -0.0417148033156991, -3.2085716892033815, 0.0310063399374485, -6.7958369897678494, -11.314291783608496, -0.082027499913238, 0.184795789886266, 4.7709327060729265, 0.1855426244437695]|  0.2992920279502869|      0.50000000|[2127, 137, 1, 175]                                                        |  | used linear model with 27 points | actual_k=1
      88|[-0.1917909819167107, -0.4101293672210886, -0.2060926638077945, -0.0892264521680772, 0.1201454033143818, -0.3609609985724092, -1.542377951554954, -0.3316443981602788, 0.0411180763039738, -0.2775710844434798, -0.0189423721749336, -8.528744028124493, 0.0879177758470178, 0.0269222175702453, -3.0848891604691744, -0.122158732265234, -6.947258074767888, -11.518073313869536, -0.2254264851799235, 0.3247754205949605, 4.818548092618585, 0.1445922926068306]|  0.2988965809345245|      1.00000000|[2151, 139, 1, 177]                                                        | | GPS sucess | actual_k=1
      89|[-0.1917909819167107, -0.4101293672210886, -0.2060926638077945, -0.0892264521680772, 0.1201454033143818, -0.3609609985724092, -1.542377951554954, -0.3316443981602788, 0.0411180763039738, -0.2775710844434798, -0.0189423721749336, -8.528744028124493, 0.0879177758470178, 0.0269222175702453, -3.0848891604691744, -0.122158732265234, -6.947258074767888, -11.518073313869536, -0.2254264851799235, 0.3247754205949605, 4.818548092618585, 0.1445922926068306]|  0.2988965809345245|      0.50000000|[2176, 140, 1, 179]                                                        |  | used linear model with 27 points | actual_k=1
      90|[-0.3508510130923241, -0.2870215762741282, -0.2987173728179187, -0.1011628243140876, 0.129053772892803, -0.3192995162680745, -1.6277279434725642, -0.158990022726357, 0.0677690079901367, -0.4294932060874999, -0.0254654434975237, -8.606919990095776, 0.0271847220137715, 0.056696898303926, -3.242301346734166, -0.1175502622500062, -7.104331483133137, -11.590743170119822, -0.2379895834019408, 0.0614318181760609, 4.791124403476715, 0.1118705794215202]|  0.2981667220592499|      1.00000000|[2201, 141, 1, 181]                                                        | | GPS sucess | actual_k=1
      91|[-0.3508510130923241, -0.2870215762741282, -0.2987173728179187, -0.1011628243140876, 0.129053772892803, -0.3192995162680745, -1.6277279434725642, -0.158990022726357, 0.0677690079901367, -0.4294932060874999, -0.0254654434975237, -8.606919990095776, 0.0271847220137715, 0.056696898303926, -3.242301346734166, -0.1175502622500062, -7.104331483133137, -11.590743170119822, -0.2379895834019408, 0.0614318181760609, 4.791124403476715, 0.1118705794215202]|  0.2981667220592499|      0.50000000|[2225, 143, 1, 183]                                                        |  | used linear model with 27 points | actual_k=1
      92|[-0.3508510130923241, -0.2870215762741282, -0.2987173728179187, -0.1011628243140876, 0.129053772892803, -0.3192995162680745, -1.6277279434725642, -0.158990022726357, 0.0677690079901367, -0.4294932060874999, -0.0254654434975237, -8.606919990095776, 0.0271847220137715, 0.056696898303926, -3.242301346734166, -0.1175502622500062, -7.104331483133137, -11.590743170119822, -0.2379895834019408, 0.0614318181760609, 4.791124403476715, 0.1118705794215202]|  0.2981667220592499|      0.25000000|[2250, 144, 1, 185]                                                        |  | used linear model with 27 points | actual_k=1
      93|[-0.3304531301837415, -0.2587227102703764, -0.322728882310912, -0.1090303719975054, 0.1031733728013933, -0.3976696627214551, -1.6351760379038751, -0.1425472153350711, 0.0715075344778597, -0.3357448601163924, 0.0915825294796377, -8.661449064675253, 0.0210072021000087, 0.0842273393645883, -3.2452829238027334, -0.0900215236470103, -7.100444375304505, -11.690141127444804, -0.289024387835525, 0.1425690879113972, 4.794179842108861, 0.0369587242603302]|  0.2978376746177673|      0.50000000|[2274, 146, 1, 187]                                                        | | GPS sucess | actual_k=1
      94|[-0.2825551505666226, -0.2746500715948059, -0.4732883225660771, -0.1478960798121989, 0.1280229571275413, -0.3530023479834199, -1.7345092943869531, -0.1779740964993834, 0.0104316123761237, -0.264705637935549, 0.0322569201234728, -8.648623864341062, -0.0276769516058266, 0.1018029814586043, -3.104503070935607, 0.1871669264510274, -7.108306415146217, -11.518960908986628, -0.1633586039533839, 0.1976176765747368, 4.864142894977704, 0.2450753301382065]|  0.2977878749370575|      1.00000000|[2299, 147, 1, 189]                                                        | | GPS sucess | actual_k=1
      95|[-0.2825551505666226, -0.2746500715948059, -0.4732883225660771, -0.1478960798121989, 0.1280229571275413, -0.3530023479834199, -1.7345092943869531, -0.1779740964993834, 0.0104316123761237, -0.264705637935549, 0.0322569201234728, -8.648623864341062, -0.0276769516058266, 0.1018029814586043, -3.104503070935607, 0.1871669264510274, -7.108306415146217, -11.518960908986628, -0.1633586039533839, 0.1976176765747368, 4.864142894977704, 0.2450753301382065]|  0.2977878749370575|      0.50000000|[2323, 149, 1, 191]                                                        |  | used linear model with 27 points | actual_k=1
      96|[-0.2532010625582188, -0.3176689938045456, -0.5192177321296185, -0.1369578582234681, -0.0806664195843041, -0.4783862764015794, -1.6517896852456033, -0.0617483546957374, 0.1048465766943991, -0.0790509232319891, 0.0675206112209707, -8.679885286081117, 0.0680777612142265, 0.1079795863479376, -3.0451376531273127, 0.1741878995671868, -7.286616511410102, -11.508902847766876, -0.0752840092172846, 0.2586129982955754, 4.757609181338921, 0.1666417047381401]|  0.2977818548679352|      1.00000000|[2348, 150, 1, 193]                                                        | | GPS sucess | actual_k=1
      97|[-0.2532010625582188, -0.3176689938045456, -0.5192177321296185, -0.1369578582234681, -0.0806664195843041, -0.4783862764015794, -1.6517896852456033, -0.0617483546957374, 0.1048465766943991, -0.0790509232319891, 0.0675206112209707, -8.679885286081117, 0.0680777612142265, 0.1079795863479376, -3.0451376531273127, 0.1741878995671868, -7.286616511410102, -11.508902847766876, -0.0752840092172846, 0.2586129982955754, 4.757609181338921, 0.1666417047381401]|  0.2977818548679352|      0.50000000|[2372, 152, 1, 195]                                                        |  | used linear model with 27 points | actual_k=1
      98|[-0.2532010625582188, -0.3176689938045456, -0.5192177321296185, -0.1369578582234681, -0.0806664195843041, -0.4783862764015794, -1.6517896852456033, -0.0617483546957374, 0.1048465766943991, -0.0790509232319891, 0.0675206112209707, -8.679885286081117, 0.0680777612142265, 0.1079795863479376, -3.0451376531273127, 0.1741878995671868, -7.286616511410102, -11.508902847766876, -0.0752840092172846, 0.2586129982955754, 4.757609181338921, 0.1666417047381401]|  0.2977818548679352|      0.25000000|[2396, 154, 1, 197]                                                        |  | used linear model with 27 points | actual_k=1
      99|[-0.3177987437229604, -0.2520846173501923, -0.4577998805325478, -0.0227360469289124, -0.0115347919054329, -0.4779462535516359, -1.716568490024656, -0.1302209114655852, 0.0778201543726027, -0.0475667403079569, 0.076923560583964, -8.634916222828906, 0.0910425665788352, 0.1363630946725607, -3.052129085175693, 0.1380375260487199, -7.355483807390556, -11.541557788848877, -0.121475869207643, 0.2400396154262125, 4.807778284186497, 0.1708722580224276]|  0.2973832488059998|      0.50000000|[2421, 155, 1, 199]                                                        | | GPS sucess | actual_k=1
     100|[-0.322797650238499, -0.295916580442281, -0.3905417087953538, 0.0779653000645339, 0.1469398471526802, -0.4821387772099115, -1.8808331987820566, -0.1188540318980813, -0.0160306594334543, -0.1935595110990107, 0.0705877456348389, -8.89370147063164, 0.1288297059945762, 0.1693492997437716, -3.022539089433849, -0.0287928348407149, -7.390977371251211, -11.659705765545368, -0.2486977068474516, 0.2185118687339127, 4.791356114903465, 0.2386390585452318]|  0.2964895665645599|      1.00000000|[2445, 157, 1, 201]                                                        | | GPS sucess | actual_k=1
     101|[-0.322797650238499, -0.295916580442281, -0.3905417087953538, 0.0779653000645339, 0.1469398471526802, -0.4821387772099115, -1.8808331987820566, -0.1188540318980813, -0.0160306594334543, -0.1935595110990107, 0.0705877456348389, -8.89370147063164, 0.1288297059945762, 0.1693492997437716, -3.022539089433849, -0.0287928348407149, -7.390977371251211, -11.659705765545368, -0.2486977068474516, 0.2185118687339127, 4.791356114903465, 0.2386390585452318]|  0.2964895665645599|      0.50000000|[2469, 159, 1, 203]                                                        |  | used linear model with 27 points | actual_k=1
     102|[-0.322797650238499, -0.295916580442281, -0.3905417087953538, 0.0779653000645339, 0.1469398471526802, -0.4821387772099115, -1.8808331987820566, -0.1188540318980813, -0.0160306594334543, -0.1935595110990107, 0.0705877456348389, -8.89370147063164, 0.1288297059945762, 0.1693492997437716, -3.022539089433849, -0.0287928348407149, -7.390977371251211, -11.659705765545368, -0.2486977068474516, 0.2185118687339127, 4.791356114903465, 0.2386390585452318]|  0.2964895665645599|      0.25000000|[2494, 160, 1, 205]                                                        |  | used linear model with 27 points | actual_k=1
