k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
      50|[-0.3601770191453397, -0.5057039875537157, -0.1669500861316919, -0.1691636722534895, 0.2842873595654964, -0.3848006557673216, -0.0258117206394672, 0.2154713971540332, 0.2143897607456893, -0.2159533472731709, 0.0147183509543538, -7.771787657402456, -0.0647860385943204, 0.0523694045841694, 0.4532359754666686, 0.056649062782526, -0.7556138876825571, -4.844883102923632, -3.775629885494709, 3.0717275766655803, 1.8206834339071065, -0.0159706305712461]|  0.3453240692615509|      1.00000000|[1659, 242, 0, 50]                                                         |  | used linear model with 39 points | actual_k=8
      51|[0.0254168123938143, -0.5596092734485865, -0.3400567267090082, 0.0450708288699389, 0.0037271343171597, -0.2758398856967688, -0.5523027069866657, 0.1348323849961162, 0.111507949186489, 0.0891646472737193, -0.0495613245293498, -7.668822242878377, -0.0564580152276903, 0.239725474268198, 0.4818292343989015, -0.0171270035207272, -0.8254326824098825, -4.882007155567408, -3.629861705005169, 3.04826866555959, 2.027291610138491, 0.082020940259099]|  0.3427369296550751|      2.00000000|[1691, 248, 0, 51]                                                         | | GPS sucess | actual_k=8
      52|[0.0254168123938143, -0.5596092734485865, -0.3400567267090082, 0.0450708288699389, 0.0037271343171597, -0.2758398856967688, -0.5523027069866657, 0.1348323849961162, 0.111507949186489, 0.0891646472737193, -0.0495613245293498, -7.668822242878377, -0.0564580152276903, 0.239725474268198, 0.4818292343989015, -0.0171270035207272, -0.8254326824098825, -4.882007155567408, -3.629861705005169, 3.04826866555959, 2.027291610138491, 0.082020940259099]|  0.3427369296550751|      1.00000000|[1724, 253, 0, 52]                                                         |  | used linear model with 39 points | actual_k=8
      53|[-0.2611466138623655, -0.6728748772293329, -0.5690166298300028, -0.0078934263437986, -0.0393804050981998, -0.7070664670318365, -0.6477644853293896, -0.0605894895270467, -0.0603737563360482, -0.0351614551618695, -0.2295797793194652, -7.37059314455837, -0.2406609246972948, 0.2091624177992344, 0.6966269100084901, 0.0143818855285645, -0.6954214815050364, -5.3837188221514225, -3.4478174820542336, 3.165933166630566, 1.8896930508781224, -0.0469323676079512]|  0.3402363061904907|      2.00000000|[1758, 257, 0, 53]                                                         | | GPS sucess | actual_k=8
      54|[-0.2611466138623655, -0.6728748772293329, -0.5690166298300028, -0.0078934263437986, -0.0393804050981998, -0.7070664670318365, -0.6477644853293896, -0.0605894895270467, -0.0603737563360482, -0.0351614551618695, -0.2295797793194652, -7.37059314455837, -0.2406609246972948, 0.2091624177992344, 0.6966269100084901, 0.0143818855285645, -0.6954214815050364, -5.3837188221514225, -3.4478174820542336, 3.165933166630566, 1.8896930508781224, -0.0469323676079512]|  0.3402363061904907|      1.00000000|[1790, 263, 0, 54]                                                         |  | used linear model with 39 points | actual_k=8
      55|[-0.2611466138623655, -0.6728748772293329, -0.5690166298300028, -0.0078934263437986, -0.0393804050981998, -0.7070664670318365, -0.6477644853293896, -0.0605894895270467, -0.0603737563360482, -0.0351614551618695, -0.2295797793194652, -7.37059314455837, -0.2406609246972948, 0.2091624177992344, 0.6966269100084901, 0.0143818855285645, -0.6954214815050364, -5.3837188221514225, -3.4478174820542336, 3.165933166630566, 1.8896930508781224, -0.0469323676079512]|  0.3402363061904907|      0.50000000|[1823, 268, 0, 55]                                                         |  | used linear model with 39 points | actual_k=8
      56|[-0.1656695990823209, -0.5592605341225863, -0.5033434648066759, -0.1157036256045103, -0.0590779911726713, -0.7631084341555834, -0.689419936388731, 0.0550709469243884, -0.1106161170173436, 0.0678467405959964, -0.1713198600336909, -7.425380050204694, -0.3432477379683405, 0.1291472725570202, 0.6120670223608613, -0.0421258024871349, -0.7152311690151691, -5.572681222110987, -3.5329598411917686, 3.0563887702301145, 1.8709405169356614, 0.1973529178649187]|  0.3374643027782440|      1.00000000|[1857, 272, 0, 56]                                                         | | GPS sucess | actual_k=8
      57|[-0.1904308046214283, -0.3016197849065065, -0.7179556507617235, -0.1105139055289328, 0.1342636216431856, -0.629896866157651, -0.7646294049918652, 0.2010265095159411, -0.3306764059234411, -0.0500082122161984, 0.1453192653134465, -7.313846073113382, -0.4630693832878023, 0.0818144716322422, 0.367634647525847, -0.0378137044608593, -0.6802297681570053, -5.72594502940774, -3.519769635051489, 3.249574084766209, 1.3199108943808824, 0.2865489441901445]|  0.3350134789943695|      2.00000000|[1889, 278, 0, 57]                                                         | | GPS sucess | actual_k=8
      58|[-0.1904308046214283, -0.3016197849065065, -0.7179556507617235, -0.1105139055289328, 0.1342636216431856, -0.629896866157651, -0.7646294049918652, 0.2010265095159411, -0.3306764059234411, -0.0500082122161984, 0.1453192653134465, -7.313846073113382, -0.4630693832878023, 0.0818144716322422, 0.367634647525847, -0.0378137044608593, -0.6802297681570053, -5.72594502940774, -3.519769635051489, 3.249574084766209, 1.3199108943808824, 0.2865489441901445]|  0.3350134789943695|      1.00000000|[1924, 281, 0, 58]                                                         |  | used linear model with 39 points | actual_k=8
      59|[-0.2675948808901012, -0.3313897307962179, -0.4805000144988298, -0.0099315741099417, 0.1880231704562902, -0.5865300539880991, -0.7390955034643412, 0.0546658290550113, -0.1404124044347554, -0.2676506536081433, -0.2076635537669063, -7.049411944113672, -0.2817042956594378, 0.2421479858458042, 0.372646679636091, 0.2715241499245167, -0.7857230305671692, -6.115803215652704, -3.726694505661726, 3.313805160112679, 1.453303273068741, 0.6330406982451677]|  0.3335660696029663|      2.00000000|[1957, 286, 0, 59]                                                         | | GPS sucess | actual_k=8
      60|[-0.2675948808901012, -0.3313897307962179, -0.4805000144988298, -0.0099315741099417, 0.1880231704562902, -0.5865300539880991, -0.7390955034643412, 0.0546658290550113, -0.1404124044347554, -0.2676506536081433, -0.2076635537669063, -7.049411944113672, -0.2817042956594378, 0.2421479858458042, 0.372646679636091, 0.2715241499245167, -0.7857230305671692, -6.115803215652704, -3.726694505661726, 3.313805160112679, 1.453303273068741, 0.6330406982451677]|  0.3335660696029663|      1.00000000|[1990, 291, 0, 60]                                                         |  | used linear model with 39 points | actual_k=8
      61|[0.140163563657552, -0.1090656872838736, -0.3390418160706758, -0.2302816458977759, -0.0229691509157419, -0.8786955717951059, -0.7342005590908229, 0.0368090989068151, 0.0940964973997325, -0.3894447209313512, -0.1735659679397941, -7.097718286328018, -0.3042383214924484, -0.3067143522202969, 0.4000199898146093, -0.0776581279933453, -0.9301806837320328, -6.283839035779238, -3.791322398930788, 3.1936993720009923, 1.368572372244671, 0.6229168800637126]|  0.3327585160732269|      2.00000000|[2023, 296, 0, 61]                                                         | | GPS sucess | actual_k=8
      62|[0.140163563657552, -0.1090656872838736, -0.3390418160706758, -0.2302816458977759, -0.0229691509157419, -0.8786955717951059, -0.7342005590908229, 0.0368090989068151, 0.0940964973997325, -0.3894447209313512, -0.1735659679397941, -7.097718286328018, -0.3042383214924484, -0.3067143522202969, 0.4000199898146093, -0.0776581279933453, -0.9301806837320328, -6.283839035779238, -3.791322398930788, 3.1936993720009923, 1.368572372244671, 0.6229168800637126]|  0.3327585160732269|      1.00000000|[2055, 302, 0, 62]                                                         |  | used linear model with 39 points | actual_k=8
      63|[0.0802313056774437, -0.1839065905660391, -0.6497077811509371, -0.2935636886395514, -0.0238353169406764, -0.9813405442982912, -0.5052467952482402, 0.1736866356804967, 0.3425496078561991, -0.318142962642014, 0.1766792694106698, -7.195392171852291, -0.0912324956152588, -0.3031690819188952, 0.4368613339029253, 0.0140652470290661, -1.0183031260967255, -6.131600338965654, -3.8969103284180164, 3.1705988785251975, 0.9918283105362207, 0.2257503001019359]|  0.3316571712493896|      2.00000000|[2087, 308, 0, 63]                                                         | | GPS sucess | actual_k=8
      64|[0.0802313056774437, -0.1839065905660391, -0.6497077811509371, -0.2935636886395514, -0.0238353169406764, -0.9813405442982912, -0.5052467952482402, 0.1736866356804967, 0.3425496078561991, -0.318142962642014, 0.1766792694106698, -7.195392171852291, -0.0912324956152588, -0.3031690819188952, 0.4368613339029253, 0.0140652470290661, -1.0183031260967255, -6.131600338965654, -3.8969103284180164, 3.1705988785251975, 0.9918283105362207, 0.2257503001019359]|  0.3316571712493896|      1.00000000|[2122, 311, 0, 64]                                                         |  | used linear model with 39 points | actual_k=8
      65|[-0.0557720991782844, -0.3254412319511175, -0.337501959875226, -0.257221566978842, -0.3079566514934413, -1.2734614480286837, -0.4715365576557815, 0.2602924527600408, 0.1600775725673884, -0.4072003485634923, 0.2445321613922715, -6.999830569140613, -0.2712352147791535, -0.5418459875509143, 0.282415313180536, 0.064477015286684, -1.1034038588404655, -6.451301176100969, -3.45695011690259, 2.8533063968643546, 0.8650474727619439, 0.1146853743121028]|  0.3306930959224701|      2.00000000|[2155, 316, 0, 65]                                                         | | GPS sucess | actual_k=8
      66|[-0.0557720991782844, -0.3254412319511175, -0.337501959875226, -0.257221566978842, -0.3079566514934413, -1.2734614480286837, -0.4715365576557815, 0.2602924527600408, 0.1600775725673884, -0.4072003485634923, 0.2445321613922715, -6.999830569140613, -0.2712352147791535, -0.5418459875509143, 0.282415313180536, 0.064477015286684, -1.1034038588404655, -6.451301176100969, -3.45695011690259, 2.8533063968643546, 0.8650474727619439, 0.1146853743121028]|  0.3306930959224701|      1.00000000|[2190, 319, 0, 66]                                                         |  | used linear model with 39 points | actual_k=8
      67|[-0.3135545286349952, -0.312650665640831, -0.0397333968430758, -0.1487412550486624, -0.2840042493189685, -0.8658419419080019, -0.2220416474156082, -0.1044307528063655, -0.0404342256952077, -0.4096840876154602, 0.0934597933664918, -6.815963755361736, -0.4257874360773712, -0.5085594383999705, 0.2831661336822435, -0.0244852118194103, -0.9519691690802574, -6.4245891235768795, -3.550024341791868, 2.6035501500591636, 0.4749388576019555, -0.1198802562430501]|  0.3306185603141785|      2.00000000|[2222, 325, 0, 67]                                                         | | GPS sucess | actual_k=8
      68|[-0.3135545286349952, -0.312650665640831, -0.0397333968430758, -0.1487412550486624, -0.2840042493189685, -0.8658419419080019, -0.2220416474156082, -0.1044307528063655, -0.0404342256952077, -0.4096840876154602, 0.0934597933664918, -6.815963755361736, -0.4257874360773712, -0.5085594383999705, 0.2831661336822435, -0.0244852118194103, -0.9519691690802574, -6.4245891235768795, -3.550024341791868, 2.6035501500591636, 0.4749388576019555, -0.1198802562430501]|  0.3306185603141785|      1.00000000|[2257, 328, 0, 68]                                                         |  | used linear model with 39 points | actual_k=8
      69|[0.0079092350788414, -0.4270533248782158, -0.144676061347127, -0.2156996601261199, -0.0034262022818439, -0.6502708066254854, -0.4787767338566482, -0.3265772936865687, 0.0760352916549891, -0.5469744461588562, -0.2625750219449401, -6.984667400829494, -0.3383104226086289, -0.1267839698120952, 0.0637551926774904, -0.0528027229011059, -1.2659503147006035, -6.433087459765375, -3.7027891390025616, 2.771523698233068, 0.3674500540364534, 0.0498024253174663]|  0.3262815177440643|      2.00000000|[2290, 333, 0, 69]                                                         | | GPS sucess | actual_k=8
      70|[0.0079092350788414, -0.4270533248782158, -0.144676061347127, -0.2156996601261199, -0.0034262022818439, -0.6502708066254854, -0.4787767338566482, -0.3265772936865687, 0.0760352916549891, -0.5469744461588562, -0.2625750219449401, -6.984667400829494, -0.3383104226086289, -0.1267839698120952, 0.0637551926774904, -0.0528027229011059, -1.2659503147006035, -6.433087459765375, -3.7027891390025616, 2.771523698233068, 0.3674500540364534, 0.0498024253174663]|  0.3262815177440643|      1.00000000|[2324, 337, 0, 70]                                                         |  | used linear model with 39 points | actual_k=8
      71|[-0.1855096551589668, -0.2423836961388588, -0.4035810250788927, 0.2195850438438356, -0.2717195830191486, -0.4610229004174471, -0.4299165043048561, -0.1940023927018046, 0.0232674560975283, -0.5161847877316177, 0.0258196676149964, -6.990002900827676, -0.5835814645979553, -0.1047187549993396, 0.2247411095304415, -0.0681034754961729, -1.1199692264199257, -6.5837491219863296, -3.65645520016551, 2.540596737526357, 0.38085150369443, 0.0593947395682335]|  0.3249343633651733|      2.00000000|[2358, 341, 0, 71]                                                         | | GPS sucess | actual_k=8
      72|[-0.1855096551589668, -0.2423836961388588, -0.4035810250788927, 0.2195850438438356, -0.2717195830191486, -0.4610229004174471, -0.4299165043048561, -0.1940023927018046, 0.0232674560975283, -0.5161847877316177, 0.0258196676149964, -6.990002900827676, -0.5835814645979553, -0.1047187549993396, 0.2247411095304415, -0.0681034754961729, -1.1199692264199257, -6.5837491219863296, -3.65645520016551, 2.540596737526357, 0.38085150369443, 0.0593947395682335]|  0.3249343633651733|      1.00000000|[2393, 344, 0, 72]                                                         |  | used linear model with 39 points | actual_k=8
      73|[-0.1666140253655612, -0.247379869222641, 0.0408532302826643, 0.2265464612282813, 0.0373046913300641, -0.533441299572587, -0.3151719677262008, -0.4093383131548762, -0.2840432145167142, -0.3208011048845947, 0.1891991281881928, -7.0780286942608654, -0.17351950914599, -0.1255072662606835, 0.0669750057859346, -0.1372295301407576, -1.3253631368279457, -6.5908360234461725, -3.5453816317021847, 2.2872652849182487, 0.0042797888163477, 0.0428573861718178]|  0.3243493735790253|      2.00000000|[2426, 349, 0, 73]                                                         | | GPS sucess | actual_k=8
      74|[-0.1666140253655612, -0.247379869222641, 0.0408532302826643, 0.2265464612282813, 0.0373046913300641, -0.533441299572587, -0.3151719677262008, -0.4093383131548762, -0.2840432145167142, -0.3208011048845947, 0.1891991281881928, -7.0780286942608654, -0.17351950914599, -0.1255072662606835, 0.0669750057859346, -0.1372295301407576, -1.3253631368279457, -6.5908360234461725, -3.5453816317021847, 2.2872652849182487, 0.0042797888163477, 0.0428573861718178]|  0.3243493735790253|      1.00000000|[2459, 354, 0, 74]                                                         |  | used linear model with 39 points | actual_k=8
      75|[-0.2619225229136646, -0.0914718955755234, -0.1917434055358171, 0.1330184363760054, -0.0600694647873752, -0.3964176718145609, -0.4744547563605011, -0.1483361003920436, -0.2865908190142363, -0.403927895706147, -0.0988021707162261, -7.35413269745186, -0.5558540394995362, 0.1586020877584815, 0.5285363578004763, 0.1376295704394579, -1.4383615627884865, -6.632220299448818, -3.443928722292185, 2.3378250962123275, 0.0860872159246355, 0.170958898961544]|  0.3224185109138489|      2.00000000|[2492, 359, 0, 75]                                                         | | GPS sucess | actual_k=8
      76|[-0.2619225229136646, -0.0914718955755234, -0.1917434055358171, 0.1330184363760054, -0.0600694647873752, -0.3964176718145609, -0.4744547563605011, -0.1483361003920436, -0.2865908190142363, -0.403927895706147, -0.0988021707162261, -7.35413269745186, -0.5558540394995362, 0.1586020877584815, 0.5285363578004763, 0.1376295704394579, -1.4383615627884865, -6.632220299448818, -3.443928722292185, 2.3378250962123275, 0.0860872159246355, 0.170958898961544]|  0.3224185109138489|      1.00000000|[2524, 365, 0, 76]                                                         |  | used linear model with 39 points | actual_k=8
      77|[-0.2171506206505001, -0.0823570666834712, -0.5414929110556841, 0.2133832448162138, -0.0941984063829295, -0.6575071755796671, -0.75484987674281, -0.1520421989262104, -0.170379166258499, -0.1862816098146141, 0.1864357674494386, -7.383810641709715, -0.505815444746986, 0.0014028390869498, 0.5142234031809494, 0.2076546717435122, -1.5303535014390945, -6.915069164242595, -3.413950202986598, 2.1210682606324553, -0.1217441072221845, 0.2195617742836475]|  0.3190016746520996|      2.00000000|[2558, 369, 0, 77]                                                         | | GPS sucess | actual_k=8
      78|[-0.2171506206505001, -0.0823570666834712, -0.5414929110556841, 0.2133832448162138, -0.0941984063829295, -0.6575071755796671, -0.75484987674281, -0.1520421989262104, -0.170379166258499, -0.1862816098146141, 0.1864357674494386, -7.383810641709715, -0.505815444746986, 0.0014028390869498, 0.5142234031809494, 0.2076546717435122, -1.5303535014390945, -6.915069164242595, -3.413950202986598, 2.1210682606324553, -0.1217441072221845, 0.2195617742836475]|  0.3190016746520996|      1.00000000|[2590, 375, 0, 78]                                                         |  | used linear model with 39 points | actual_k=8
      79|[-0.1339068184606731, -0.0811197574948892, -0.6352629456669092, 0.4775000982917845, -0.2025888941134326, -0.7724765706807375, -1.1043993192724884, 0.1807608120143414, 0.1293924406636506, -0.2449123184196651, 0.1726236334070563, -7.410395110491663, -0.098361341515556, -0.1785023817792535, 0.5805057723773643, 0.0514472592622042, -1.760976254940033, -7.271557630505413, -3.2465725373476744, 2.2330291783437133, 0.0165725091937929, 0.2911283262073994]|  0.3187862336635590|      2.00000000|[2622, 381, 0, 79]                                                         | | GPS sucess | actual_k=8
      80|[-0.1339068184606731, -0.0811197574948892, -0.6352629456669092, 0.4775000982917845, -0.2025888941134326, -0.7724765706807375, -1.1043993192724884, 0.1807608120143414, 0.1293924406636506, -0.2449123184196651, 0.1726236334070563, -7.410395110491663, -0.098361341515556, -0.1785023817792535, 0.5805057723773643, 0.0514472592622042, -1.760976254940033, -7.271557630505413, -3.2465725373476744, 2.2330291783437133, 0.0165725091937929, 0.2911283262073994]|  0.3187862336635590|      1.00000000|[2654, 387, 0, 80]                                                         |  | used linear model with 39 points | actual_k=8
      81|[0.0676457961089909, -0.1089903361862525, -0.7347884643822908, 0.2599063091911376, 0.0312883623992093, -0.4247447419911623, -0.7433221000246704, 0.073098000138998, -0.0954733237158507, -0.1110805789940059, 0.2443850627169013, -7.332861537579447, -0.209578467765823, -0.40710383746773, 0.240740402485244, 0.0255999006330967, -2.0114760398864746, -7.432706282939762, -3.0468269418925047, 2.4608685737475753, -0.164751481031999, 0.4959350265562534]|  0.3170341849327087|      2.00000000|[2688, 391, 0, 81]                                                         | | GPS sucess | actual_k=8
      82|[0.0676457961089909, -0.1089903361862525, -0.7347884643822908, 0.2599063091911376, 0.0312883623992093, -0.4247447419911623, -0.7433221000246704, 0.073098000138998, -0.0954733237158507, -0.1110805789940059, 0.2443850627169013, -7.332861537579447, -0.209578467765823, -0.40710383746773, 0.240740402485244, 0.0255999006330967, -2.0114760398864746, -7.432706282939762, -3.0468269418925047, 2.4608685737475753, -0.164751481031999, 0.4959350265562534]|  0.3170341849327087|      1.00000000|[2722, 395, 0, 82]                                                         |  | used linear model with 39 points | actual_k=8
      83|[0.0676457961089909, -0.1089903361862525, -0.7347884643822908, 0.2599063091911376, 0.0312883623992093, -0.4247447419911623, -0.7433221000246704, 0.073098000138998, -0.0954733237158507, -0.1110805789940059, 0.2443850627169013, -7.332861537579447, -0.209578467765823, -0.40710383746773, 0.240740402485244, 0.0255999006330967, -2.0114760398864746, -7.432706282939762, -3.0468269418925047, 2.4608685737475753, -0.164751481031999, 0.4959350265562534]|  0.3170341849327087|      0.50000000|[2755, 400, 0, 83]                                                         |  | used linear model with 39 points | actual_k=8
      84|[-0.0218591536395252, -0.1548079497879371, -0.6562287602573633, 0.0570458942092955, 0.1120013439212926, -0.4526306055486202, -0.8790690707974136, 0.0791388703510165, -0.2350452437531203, -0.2500134925357997, 0.2586638834327459, -7.5338777103461325, -0.1967322940472513, -0.2940408820286393, 0.2749188606394455, -0.0599748156964779, -1.9189039319753647, -7.5105870752595365, -3.1467581298202276, 2.4492865800857544, -0.0444982384797186, 0.3513955064117908]|  0.3130778372287750|      1.00000000|[2787, 406, 0, 84]                                                         | | GPS sucess | actual_k=8
      85|[-0.1539291883818805, -0.2058340035146102, -0.5068446937948465, -0.1104029691778123, -0.115347892686259, -0.3105474226176739, -0.7286076354794204, 0.1876296577975154, -0.1428500607144088, -0.2632078216411173, 0.0033362116664648, -7.672511810902506, -0.2486707197967917, -0.3117576157674193, 0.4742697541369125, -0.0460450481623411, -2.074051633477211, -7.698156037833542, -3.4654467310756445, 2.0672626197338104, -0.0117861775215715, 0.7227234728634357]|  0.3122461140155792|      2.00000000|[2820, 411, 0, 85]                                                         | | GPS sucess | actual_k=8
      86|[-0.1539291883818805, -0.2058340035146102, -0.5068446937948465, -0.1104029691778123, -0.115347892686259, -0.3105474226176739, -0.7286076354794204, 0.1876296577975154, -0.1428500607144088, -0.2632078216411173, 0.0033362116664648, -7.672511810902506, -0.2486707197967917, -0.3117576157674193, 0.4742697541369125, -0.0460450481623411, -2.074051633477211, -7.698156037833542, -3.4654467310756445, 2.0672626197338104, -0.0117861775215715, 0.7227234728634357]|  0.3122461140155792|      1.00000000|[2853, 416, 0, 86]                                                         |  | used linear model with 39 points | actual_k=8
      87|[-0.1539291883818805, -0.2058340035146102, -0.5068446937948465, -0.1104029691778123, -0.115347892686259, -0.3105474226176739, -0.7286076354794204, 0.1876296577975154, -0.1428500607144088, -0.2632078216411173, 0.0033362116664648, -7.672511810902506, -0.2486707197967917, -0.3117576157674193, 0.4742697541369125, -0.0460450481623411, -2.074051633477211, -7.698156037833542, -3.4654467310756445, 2.0672626197338104, -0.0117861775215715, 0.7227234728634357]|  0.3122461140155792|      0.50000000|[2887, 420, 0, 87]                                                         |  | used linear model with 39 points | actual_k=8
      88|[-0.0138603444211185, -0.2971797309583053, -0.5248284507542849, -0.0579597107134759, -0.1470138027216308, -0.3885144479572773, -0.600929509382695, 0.1910100628156215, -0.2946993901859969, -0.3032958568073809, 0.0173696791753173, -7.820936048869044, -0.2950460205320269, -0.1983496239408851, 0.3276259516132995, 0.0107345338910818, -2.25171060860157, -7.740397547837347, -3.4433146696537733, 1.9248768538236618, 0.046856805915013, 0.5954377390444279]|  0.3111190199851990|      1.00000000|[2921, 424, 0, 88]                                                         | | GPS sucess | actual_k=8
      89|[-0.0138603444211185, -0.2971797309583053, -0.5248284507542849, -0.0579597107134759, -0.1470138027216308, -0.3885144479572773, -0.600929509382695, 0.1910100628156215, -0.2946993901859969, -0.3032958568073809, 0.0173696791753173, -7.820936048869044, -0.2950460205320269, -0.1983496239408851, 0.3276259516132995, 0.0107345338910818, -2.25171060860157, -7.740397547837347, -3.4433146696537733, 1.9248768538236618, 0.046856805915013, 0.5954377390444279]|  0.3111190199851990|      0.50000000|[2956, 427, 0, 89]                                                         |  | used linear model with 39 points | actual_k=8
      90|[-0.0549037153832614, -0.191804128116928, -0.4554043803364038, -0.2484804592095315, -0.0849160521174781, -0.3028132952749729, -0.6846712711267173, 0.0998207379598171, -0.3643317490350455, -0.2446757541038096, 0.1310709929093719, -7.73754088813439, -0.1910502205137163, -0.1058247229084373, 0.2190384779823944, -0.1280907485634089, -2.2203544303774834, -7.893639688845724, -3.2590821515768766, 1.7729419469833374, -0.042752988403663, 0.5924847826827317]|  0.3092420399188995|      1.00000000|[2990, 431, 0, 90]                                                         | | GPS sucess | actual_k=8
      91|[-0.0549037153832614, -0.191804128116928, -0.4554043803364038, -0.2484804592095315, -0.0849160521174781, -0.3028132952749729, -0.6846712711267173, 0.0998207379598171, -0.3643317490350455, -0.2446757541038096, 0.1310709929093719, -7.73754088813439, -0.1910502205137163, -0.1058247229084373, 0.2190384779823944, -0.1280907485634089, -2.2203544303774834, -7.893639688845724, -3.2590821515768766, 1.7729419469833374, -0.042752988403663, 0.5924847826827317]|  0.3092420399188995|      0.50000000|[3025, 434, 0, 91]                                                         |  | used linear model with 39 points | actual_k=8
      92|[-0.0729009020142257, -0.1241455249255523, -0.4174850676208735, -0.2188345766626298, -0.0876986674848013, -0.576588723808527, -0.7613537195138633, 0.109555333154276, -0.4182622402440757, -0.2849638448096812, -0.0440555298700929, -7.764341727364808, -0.0635134319309145, -0.167627933435142, 0.165814506704919, 0.0272257532924414, -2.241166204214096, -8.015382876154035, -3.3226076792925596, 1.7465774677693844, -0.2042995763476938, 0.4267858371604234]|  0.3085105121135712|      1.00000000|[3057, 440, 0, 92]                                                         | | GPS sucess | actual_k=8
      93|[0.0610949737019837, -0.2966408602660522, -0.2193960044533014, -0.2160075365100056, 0.1721021242556162, -0.7451244033873081, -0.5264081242494285, 0.2071488939691335, 0.2112337977159768, -0.0673715160228312, 0.1841275608167052, -7.803027045447379, 0.0654020865913481, 0.009084832854569, 0.0255169597221538, -0.1043904665857553, -2.154223084449768, -8.184788798447698, -3.308706992305815, 1.4568220637738705, -0.1304332462605089, 0.3692787655163556]|  0.3083526194095612|      2.00000000|[3091, 444, 0, 93]                                                         | | GPS sucess | actual_k=8
      94|[0.0610949737019837, -0.2966408602660522, -0.2193960044533014, -0.2160075365100056, 0.1721021242556162, -0.7451244033873081, -0.5264081242494285, 0.2071488939691335, 0.2112337977159768, -0.0673715160228312, 0.1841275608167052, -7.803027045447379, 0.0654020865913481, 0.009084832854569, 0.0255169597221538, -0.1043904665857553, -2.154223084449768, -8.184788798447698, -3.308706992305815, 1.4568220637738705, -0.1304332462605089, 0.3692787655163556]|  0.3083526194095612|      1.00000000|[3123, 450, 0, 94]                                                         |  | used linear model with 39 points | actual_k=8
      95|[-0.1856513279490173, -0.2127443350618705, -0.0855545196682215, -0.4465448020491749, 0.2040256343898363, -0.7931568250060081, -0.6393510359339416, 0.0235531621146947, 0.1266519383061677, -0.2145250425674021, 0.1199129587039351, -7.962587785441428, 0.265131633495912, 0.0743631543591619, 0.009837853605859, 0.2701152022927999, -2.3791267424821854, -8.024457877036184, -3.0176480943337083, 1.0833418630063534, 0.0356153997126967, 0.4214534715283662]|  0.3081157803535461|      2.00000000|[3157, 454, 0, 95]                                                         | | GPS sucess | actual_k=8
      96|[-0.1856513279490173, -0.2127443350618705, -0.0855545196682215, -0.4465448020491749, 0.2040256343898363, -0.7931568250060081, -0.6393510359339416, 0.0235531621146947, 0.1266519383061677, -0.2145250425674021, 0.1199129587039351, -7.962587785441428, 0.265131633495912, 0.0743631543591619, 0.009837853605859, 0.2701152022927999, -2.3791267424821854, -8.024457877036184, -3.0176480943337083, 1.0833418630063534, 0.0356153997126967, 0.4214534715283662]|  0.3081157803535461|      1.00000000|[3192, 457, 0, 96]                                                         |  | used linear model with 39 points | actual_k=8
      97|[-0.0856091785244644, -0.0877221174305305, -0.3210094962269068, -0.2574834136758, 0.5529230319079943, -0.5828450247645378, -0.7109012263827026, 0.0291968069504946, 0.0669243291486055, -0.0162588790990412, 0.0504508158192039, -8.139139648992568, 0.1079796960111707, 0.1745802061632276, -0.0157869822578505, 0.2993301618844271, -2.8049664050340652, -8.013779094908386, -3.1864166790619493, 0.6502467654645443, -0.2259046284016222, 0.0600319758523256]|  0.3047553300857544|      2.00000000|[3226, 461, 0, 97]                                                         | | GPS sucess | actual_k=8
      98|[-0.0856091785244644, -0.0877221174305305, -0.3210094962269068, -0.2574834136758, 0.5529230319079943, -0.5828450247645378, -0.7109012263827026, 0.0291968069504946, 0.0669243291486055, -0.0162588790990412, 0.0504508158192039, -8.139139648992568, 0.1079796960111707, 0.1745802061632276, -0.0157869822578505, 0.2993301618844271, -2.8049664050340652, -8.013779094908386, -3.1864166790619493, 0.6502467654645443, -0.2259046284016222, 0.0600319758523256]|  0.3047553300857544|      1.00000000|[3258, 467, 0, 98]                                                         |  | used linear model with 39 points | actual_k=8
      99|[-0.292461525183171, -0.0199377856915817, -0.3397223819047213, -0.1485091655049473, 0.5743410948780365, -0.733011819422245, -0.6164907547645271, -0.3569575764704496, -0.0711714520584792, -0.1937680528499186, 0.0195475341752172, -7.8796716895885766, 0.103848654543981, 0.0365021424368024, 0.3366126649780199, 0.3970246780663729, -3.2042468935251236, -7.893629266414791, -3.663476669229567, 0.5668466277420521, -0.0166036186274141, 0.229179109679535]|  0.3039447367191315|      2.00000000|[3291, 472, 0, 99]                                                         | | GPS sucess | actual_k=8
