k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     224|[-0.8729631940402871, -1.06670147693001, -0.9006206934186058, -0.5836112230580105, -0.2963505300692271, -0.099697021415755, -0.0019182716777205, 0.0235560477790941, -0.0179727338633467, -0.048582948738365, -0.0964127039765833, -0.1131745428678555, -0.1351591801382794, -0.1258502245959779, -0.1008554581479859, -0.1034744403260741, -0.1030777892420152, -0.1160264115779745, -0.1375540107260816, -0.153645504015198, -0.1630566605117984, -0.1746512999761071, -0.2016870371610576, -0.2170351820002853, -0.2321257927228417, -0.2413083186788737, -0.2212293687496248, -0.21723820081083, -0.2069728657665936, -0.1991203749500657, -0.1947362358394076, -0.1963470574519619, -0.2101948484603853, -0.2240424195206684, -0.2268163548549235, -0.2253165399001805, -0.218705926170382, -0.2157918233907868, -0.2147088948269609, -0.2180972481024777, -0.2276553256529726, -0.2277781595607634, -0.2522551548628337, -0.2711141977507541, -0.2732131787653271, -0.2715333616784357, -0.2562715909528541, -0.2635567693367332, -0.2696874630390261, -0.2874531860588271, -0.3048167128788636, -0.3212940694254001, -0.3127161344346173, -0.304865254174364, -0.3059070099056421, -0.2620130547505632, -0.2525586726845491, -0.2344206547560585, -0.217653448408085, -0.2231520297038777, -0.2304286332767062, -0.2363874073103848, -0.2157859949488114, -0.2175062103689474, -0.178315998680548, -0.1698605022605431, -0.1738501306784125, -0.1772926053838382, -0.1818541522902299, -0.2010808273295214, -0.201171615744001, -0.2016865341443154, -0.198885139215101, -0.195093937332345, -0.1757394858691474, -0.1422262725929057, -0.1302899510112728, -0.1335259973411551, -0.1318873906063767, -0.1529449304244961, -0.1494187761333972, -0.1455242131282078, -0.1172033058228523, -0.0896847378240587, -0.0659890635235703, -0.0659189902069856, -0.0717496725923214, -0.0547355749474635, -0.0496794576558068, -0.0530927791587299, -0.0346930229362989, 0.0122508893730916, 0.0365494327186064, 0.0419642144623088, -0.0557944373802758, -0.2765133650472536, -0.5536361744410316, -0.8482342065974663, -1.0115994706718185, -0.8299166262611967]| 97.8701019287109375|      0.06250000|[35321, 0, 0, 568]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     225|[-0.8750536503531515, -1.0763394867562812, -0.8991443660198941, -0.5889425063942825, -0.304575920632576, -0.100011592661253, 0.0070884636314185, 0.0194539487776049, -0.0021169812963107, -0.0534823512350271, -0.0935375877897246, -0.1180106132949833, -0.1327294144994091, -0.1280837679986841, -0.1079499251515496, -0.0986271058531993, -0.1097248873158466, -0.1164618542587352, -0.1291663875840658, -0.1557855541235622, -0.1608454679074224, -0.181767918478548, -0.2001347076127291, -0.2242847165350706, -0.2337551428982655, -0.2423590171612499, -0.2365431536541298, -0.2149672054116933, -0.2124751695659684, -0.2073350467170801, -0.2011257071209065, -0.2020851845953826, -0.208883767337817, -0.2145615484800743, -0.2245717279695765, -0.2125551025497532, -0.2144157703552925, -0.2122798863330204, -0.2134159961896128, -0.220773388403699, -0.2277589193763006, -0.2315395391744737, -0.258598424195465, -0.273926327334047, -0.2740486733874592, -0.2712753513399795, -0.2617648334146979, -0.2643454359788002, -0.2829336183488385, -0.2775909317314372, -0.3087291108834192, -0.3168059929014111, -0.3181884775942694, -0.3115526122928491, -0.304352456902183, -0.2715953314639751, -0.2527989781725579, -0.2369393325340524, -0.2158418484003722, -0.220810266295947, -0.2320686461196877, -0.2219484456682028, -0.2228873594000773, -0.207011428362169, -0.1846830460924586, -0.1726380773470141, -0.1721201422616225, -0.1807193784174849, -0.1876902937169442, -0.2036742018536012, -0.2018538153757218, -0.1941327806876929, -0.2058224745558067, -0.193054062807603, -0.1846960419596365, -0.1468771082677831, -0.1211756226093093, -0.1217150315544148, -0.1369477683839165, -0.1447963304227027, -0.1487516261887903, -0.145144478954906, -0.1167014197721486, -0.0955512335159361, -0.0565266930622084, -0.0611802835918158, -0.061850190491727, -0.0630269732496446, -0.0538523476995487, -0.0508680121410154, -0.025885576395933, 0.0076867210701337, 0.0358381193256494, 0.033534290042739, -0.0607543586566989, -0.2755873586361778, -0.5561056833265012, -0.8584814520442203, -1.0090050061868545, -0.8362086976181352]| 97.8596191406250000|      0.12500000|[35446, 0, 0, 570]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     226|[-0.8750536503531515, -1.0763394867562812, -0.8991443660198941, -0.5889425063942825, -0.304575920632576, -0.100011592661253, 0.0070884636314185, 0.0194539487776049, -0.0021169812963107, -0.0534823512350271, -0.0935375877897246, -0.1180106132949833, -0.1327294144994091, -0.1280837679986841, -0.1079499251515496, -0.0986271058531993, -0.1097248873158466, -0.1164618542587352, -0.1291663875840658, -0.1557855541235622, -0.1608454679074224, -0.181767918478548, -0.2001347076127291, -0.2242847165350706, -0.2337551428982655, -0.2423590171612499, -0.2365431536541298, -0.2149672054116933, -0.2124751695659684, -0.2073350467170801, -0.2011257071209065, -0.2020851845953826, -0.208883767337817, -0.2145615484800743, -0.2245717279695765, -0.2125551025497532, -0.2144157703552925, -0.2122798863330204, -0.2134159961896128, -0.220773388403699, -0.2277589193763006, -0.2315395391744737, -0.258598424195465, -0.273926327334047, -0.2740486733874592, -0.2712753513399795, -0.2617648334146979, -0.2643454359788002, -0.2829336183488385, -0.2775909317314372, -0.3087291108834192, -0.3168059929014111, -0.3181884775942694, -0.3115526122928491, -0.304352456902183, -0.2715953314639751, -0.2527989781725579, -0.2369393325340524, -0.2158418484003722, -0.220810266295947, -0.2320686461196877, -0.2219484456682028, -0.2228873594000773, -0.207011428362169, -0.1846830460924586, -0.1726380773470141, -0.1721201422616225, -0.1807193784174849, -0.1876902937169442, -0.2036742018536012, -0.2018538153757218, -0.1941327806876929, -0.2058224745558067, -0.193054062807603, -0.1846960419596365, -0.1468771082677831, -0.1211756226093093, -0.1217150315544148, -0.1369477683839165, -0.1447963304227027, -0.1487516261887903, -0.145144478954906, -0.1167014197721486, -0.0955512335159361, -0.0565266930622084, -0.0611802835918158, -0.061850190491727, -0.0630269732496446, -0.0538523476995487, -0.0508680121410154, -0.025885576395933, 0.0076867210701337, 0.0358381193256494, 0.033534290042739, -0.0607543586566989, -0.2755873586361778, -0.5561056833265012, -0.8584814520442203, -1.0090050061868545, -0.8362086976181352]| 97.8596191406250000|      0.06250000|[35632, 0, 0, 573]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     227|[-0.8787813759448325, -1.0898145616460824, -0.9089447059927238, -0.5982761958143935, -0.3033479355298221, -0.1036642345226388, -0.0069917733326142, 0.0193226431804331, 0.0035662908979566, -0.0412849543991264, -0.0854680866523045, -0.1178704264092168, -0.1291759631659384, -0.1271823049466848, -0.1123505113671813, -0.0995119840035736, -0.118739067722332, -0.1131822560012312, -0.1322113644873253, -0.1533312093307129, -0.1692586182250927, -0.1786098381176675, -0.2029048509275155, -0.2174761013714533, -0.2313859360473556, -0.2364911145352808, -0.2350012918993279, -0.2120282226779162, -0.2066574481955628, -0.2078014878124856, -0.1972868230367356, -0.187660316181805, -0.2128918859759984, -0.2167698726608774, -0.2270655632326774, -0.2213925647004556, -0.214243106495708, -0.2074784095108952, -0.2155312712438657, -0.2183806899028891, -0.2299633445364402, -0.2282873279003837, -0.2520378075703499, -0.2750421236747247, -0.2831941558642549, -0.2677325274267537, -0.2631867018926252, -0.2671072988536586, -0.2786192890241689, -0.2845738732469769, -0.3065083123996629, -0.324530919537885, -0.3173106149470586, -0.3121666592312843, -0.2978113786093904, -0.2724493642054617, -0.260497075774943, -0.2310140962232151, -0.215422304915571, -0.2268209899470245, -0.2221695132116344, -0.2264400973016523, -0.2174356977681981, -0.2056904603690707, -0.1863405830529186, -0.1765389835917045, -0.1689159767548641, -0.1707712844279282, -0.1913741404108598, -0.2068790161760884, -0.196271707398692, -0.1953081987988187, -0.1980044405124438, -0.2031398600076167, -0.180206150733852, -0.1404881742666453, -0.1192308249007168, -0.1306618486786618, -0.1364140747466168, -0.1395300544577323, -0.1536236128330895, -0.1400119700749284, -0.1260562444819278, -0.0915362455511415, -0.0668488000977412, -0.0639485337506511, -0.0659610287561324, -0.0660523418988975, -0.0694568078404935, -0.0426472297795994, -0.0213805353981094, 0.0039141848418728, 0.0353986484545961, 0.0265400848351589, -0.0601240038698393, -0.2713015415924042, -0.5730060871782657, -0.8595816832703379, -1.0231692425888959, -0.8331370114834346]| 97.8489227294921875|      0.12500000|[35757, 0, 0, 575]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     228|[-0.8787813759448325, -1.0898145616460824, -0.9089447059927238, -0.5982761958143935, -0.3033479355298221, -0.1036642345226388, -0.0069917733326142, 0.0193226431804331, 0.0035662908979566, -0.0412849543991264, -0.0854680866523045, -0.1178704264092168, -0.1291759631659384, -0.1271823049466848, -0.1123505113671813, -0.0995119840035736, -0.118739067722332, -0.1131822560012312, -0.1322113644873253, -0.1533312093307129, -0.1692586182250927, -0.1786098381176675, -0.2029048509275155, -0.2174761013714533, -0.2313859360473556, -0.2364911145352808, -0.2350012918993279, -0.2120282226779162, -0.2066574481955628, -0.2078014878124856, -0.1972868230367356, -0.187660316181805, -0.2128918859759984, -0.2167698726608774, -0.2270655632326774, -0.2213925647004556, -0.214243106495708, -0.2074784095108952, -0.2155312712438657, -0.2183806899028891, -0.2299633445364402, -0.2282873279003837, -0.2520378075703499, -0.2750421236747247, -0.2831941558642549, -0.2677325274267537, -0.2631867018926252, -0.2671072988536586, -0.2786192890241689, -0.2845738732469769, -0.3065083123996629, -0.324530919537885, -0.3173106149470586, -0.3121666592312843, -0.2978113786093904, -0.2724493642054617, -0.260497075774943, -0.2310140962232151, -0.215422304915571, -0.2268209899470245, -0.2221695132116344, -0.2264400973016523, -0.2174356977681981, -0.2056904603690707, -0.1863405830529186, -0.1765389835917045, -0.1689159767548641, -0.1707712844279282, -0.1913741404108598, -0.2068790161760884, -0.196271707398692, -0.1953081987988187, -0.1980044405124438, -0.2031398600076167, -0.180206150733852, -0.1404881742666453, -0.1192308249007168, -0.1306618486786618, -0.1364140747466168, -0.1395300544577323, -0.1536236128330895, -0.1400119700749284, -0.1260562444819278, -0.0915362455511415, -0.0668488000977412, -0.0639485337506511, -0.0659610287561324, -0.0660523418988975, -0.0694568078404935, -0.0426472297795994, -0.0213805353981094, 0.0039141848418728, 0.0353986484545961, 0.0265400848351589, -0.0601240038698393, -0.2713015415924042, -0.5730060871782657, -0.8595816832703379, -1.0231692425888959, -0.8331370114834346]| 97.8489227294921875|      0.06250000|[35943, 0, 0, 578]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     229|[-0.8847949639481054, -1.0886668120635057, -0.9159772728676444, -0.6014223095104102, -0.3188983992085601, -0.1090842578507912, -0.0068795563234115, 0.0160506501539232, 0.0040194084975016, -0.0501824275348929, -0.0977054655035421, -0.118461476682051, -0.1337472548152743, -0.1172973037882775, -0.1064361246621125, -0.1042651951163684, -0.1118728070473966, -0.1186466196271027, -0.1345898806750678, -0.1484661027507731, -0.1596766345006148, -0.1818648693360238, -0.2049002179101371, -0.2203656186303383, -0.2275526506786055, -0.237821256423381, -0.2314569265231867, -0.2214693627167781, -0.2059385838890435, -0.2084350981487232, -0.2023102344350929, -0.1956767624496558, -0.2085174850079765, -0.2164186866921997, -0.2281882549246084, -0.2197577191665227, -0.2171881150071061, -0.2111698857318708, -0.2113430487093977, -0.2241117274471325, -0.2188064751344165, -0.2294887297316192, -0.2547315560958432, -0.2788298708280753, -0.2782811520283635, -0.2715324593215437, -0.2699202549474984, -0.2676321895606117, -0.2800347800829536, -0.2976567538510946, -0.3064119839596254, -0.3230255861419959, -0.3207463706157145, -0.3003443508500703, -0.2899435616950888, -0.2821074402410941, -0.252540702146032, -0.2333452026537456, -0.2178205372708563, -0.2273598654645194, -0.2226774734119823, -0.2178831230340925, -0.2144578977012979, -0.2139851986133742, -0.1863108710640655, -0.1730630101552306, -0.1691958407834245, -0.1586811326669239, -0.1925555148553602, -0.2095331189933124, -0.2002596972547144, -0.1921438883563577, -0.2006358897095611, -0.1926332034358192, -0.1747705847037167, -0.1416447246818189, -0.1276955583834594, -0.117291321970254, -0.1397497778137391, -0.1436470542002776, -0.1388660828728163, -0.1369834589080151, -0.1224246357754222, -0.0948320002278517, -0.0640717413233633, -0.0633735935519529, -0.0686837403758652, -0.073013386383822, -0.0618480199604314, -0.0482341828658914, -0.025045156261137, -0.0042806671562588, 0.0326941793578085, 0.0324445397282971, -0.0644560711671711, -0.2722260669594678, -0.58406713111906, -0.8748651764391107, -1.034631358033013, -0.8313007674685464]| 97.8399581909179688|      0.12500000|[36068, 0, 0, 580]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     230|[-0.8847949639481054, -1.0886668120635057, -0.9159772728676444, -0.6014223095104102, -0.3188983992085601, -0.1090842578507912, -0.0068795563234115, 0.0160506501539232, 0.0040194084975016, -0.0501824275348929, -0.0977054655035421, -0.118461476682051, -0.1337472548152743, -0.1172973037882775, -0.1064361246621125, -0.1042651951163684, -0.1118728070473966, -0.1186466196271027, -0.1345898806750678, -0.1484661027507731, -0.1596766345006148, -0.1818648693360238, -0.2049002179101371, -0.2203656186303383, -0.2275526506786055, -0.237821256423381, -0.2314569265231867, -0.2214693627167781, -0.2059385838890435, -0.2084350981487232, -0.2023102344350929, -0.1956767624496558, -0.2085174850079765, -0.2164186866921997, -0.2281882549246084, -0.2197577191665227, -0.2171881150071061, -0.2111698857318708, -0.2113430487093977, -0.2241117274471325, -0.2188064751344165, -0.2294887297316192, -0.2547315560958432, -0.2788298708280753, -0.2782811520283635, -0.2715324593215437, -0.2699202549474984, -0.2676321895606117, -0.2800347800829536, -0.2976567538510946, -0.3064119839596254, -0.3230255861419959, -0.3207463706157145, -0.3003443508500703, -0.2899435616950888, -0.2821074402410941, -0.252540702146032, -0.2333452026537456, -0.2178205372708563, -0.2273598654645194, -0.2226774734119823, -0.2178831230340925, -0.2144578977012979, -0.2139851986133742, -0.1863108710640655, -0.1730630101552306, -0.1691958407834245, -0.1586811326669239, -0.1925555148553602, -0.2095331189933124, -0.2002596972547144, -0.1921438883563577, -0.2006358897095611, -0.1926332034358192, -0.1747705847037167, -0.1416447246818189, -0.1276955583834594, -0.117291321970254, -0.1397497778137391, -0.1436470542002776, -0.1388660828728163, -0.1369834589080151, -0.1224246357754222, -0.0948320002278517, -0.0640717413233633, -0.0633735935519529, -0.0686837403758652, -0.073013386383822, -0.0618480199604314, -0.0482341828658914, -0.025045156261137, -0.0042806671562588, 0.0326941793578085, 0.0324445397282971, -0.0644560711671711, -0.2722260669594678, -0.58406713111906, -0.8748651764391107, -1.034631358033013, -0.8313007674685464]| 97.8399581909179688|      0.06250000|[36254, 0, 0, 583]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     231|[-0.8829078024423739, -1.096700241263098, -0.9112525443732464, -0.612914696948281, -0.3121769063954531, -0.1127937748204431, -0.0136513901410177, 0.0218111314900057, -0.0028348215997802, -0.0494808357397548, -0.0996386341364981, -0.1278204049840831, -0.1275483196013371, -0.1220774336903159, -0.101017251549495, -0.1029232127959451, -0.0990308880638402, -0.1245500441197875, -0.1334081683703169, -0.1410192851570295, -0.1607029209044791, -0.187998983218554, -0.2097362848428276, -0.2144334946355756, -0.2308610241093619, -0.24530737906989, -0.2304195980420958, -0.227823976738024, -0.209768854358254, -0.2049212088779973, -0.2029269502108625, -0.1984892070616624, -0.2133717867278983, -0.228142996341651, -0.2183024253506859, -0.2212764844197134, -0.2161734511629684, -0.1979081314668063, -0.2075132228566824, -0.213792644008018, -0.2302853477960569, -0.223214054708404, -0.2550354832168834, -0.2695699148302831, -0.2816759497279894, -0.2751197331496242, -0.27868239074464, -0.2644986257523991, -0.283260103952327, -0.2926059389932946, -0.3052511390069776, -0.3236347697538425, -0.313660807917271, -0.3061180302260854, -0.2979835643785742, -0.2724453942689348, -0.2626747828262402, -0.2289008087886915, -0.2149105820866348, -0.2291543382477176, -0.2232978098426917, -0.2119958063868218, -0.2152865812342269, -0.2088718444613164, -0.1922180100056283, -0.1768284926635652, -0.1563318669894276, -0.1647830904410198, -0.1875960800214333, -0.2060273080998824, -0.2030141843051925, -0.2053643928080356, -0.1898671726585846, -0.1938538356639452, -0.1796117306338219, -0.1462097173470989, -0.1235482840713122, -0.1291930783878174, -0.1326579716573073, -0.1404674746584116, -0.1474906871677736, -0.1333185324603472, -0.1185310783316551, -0.0916097737420188, -0.0672954936018254, -0.0608832333588183, -0.0680233819666047, -0.0695270289893774, -0.059354204088066, -0.0415307090216602, -0.0190130503022588, 0.0001214245639456, 0.0319219039493722, 0.0359666265842388, -0.0607151983368188, -0.2757757976353028, -0.5795456713426871, -0.8864564326466597, -1.0414066710860643, -0.8398356352404588]| 97.8395385742187500|      0.12500000|[36379, 0, 0, 585]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     232|[-0.8829078024423739, -1.096700241263098, -0.9112525443732464, -0.612914696948281, -0.3121769063954531, -0.1127937748204431, -0.0136513901410177, 0.0218111314900057, -0.0028348215997802, -0.0494808357397548, -0.0996386341364981, -0.1278204049840831, -0.1275483196013371, -0.1220774336903159, -0.101017251549495, -0.1029232127959451, -0.0990308880638402, -0.1245500441197875, -0.1334081683703169, -0.1410192851570295, -0.1607029209044791, -0.187998983218554, -0.2097362848428276, -0.2144334946355756, -0.2308610241093619, -0.24530737906989, -0.2304195980420958, -0.227823976738024, -0.209768854358254, -0.2049212088779973, -0.2029269502108625, -0.1984892070616624, -0.2133717867278983, -0.228142996341651, -0.2183024253506859, -0.2212764844197134, -0.2161734511629684, -0.1979081314668063, -0.2075132228566824, -0.213792644008018, -0.2302853477960569, -0.223214054708404, -0.2550354832168834, -0.2695699148302831, -0.2816759497279894, -0.2751197331496242, -0.27868239074464, -0.2644986257523991, -0.283260103952327, -0.2926059389932946, -0.3052511390069776, -0.3236347697538425, -0.313660807917271, -0.3061180302260854, -0.2979835643785742, -0.2724453942689348, -0.2626747828262402, -0.2289008087886915, -0.2149105820866348, -0.2291543382477176, -0.2232978098426917, -0.2119958063868218, -0.2152865812342269, -0.2088718444613164, -0.1922180100056283, -0.1768284926635652, -0.1563318669894276, -0.1647830904410198, -0.1875960800214333, -0.2060273080998824, -0.2030141843051925, -0.2053643928080356, -0.1898671726585846, -0.1938538356639452, -0.1796117306338219, -0.1462097173470989, -0.1235482840713122, -0.1291930783878174, -0.1326579716573073, -0.1404674746584116, -0.1474906871677736, -0.1333185324603472, -0.1185310783316551, -0.0916097737420188, -0.0672954936018254, -0.0608832333588183, -0.0680233819666047, -0.0695270289893774, -0.059354204088066, -0.0415307090216602, -0.0190130503022588, 0.0001214245639456, 0.0319219039493722, 0.0359666265842388, -0.0607151983368188, -0.2757757976353028, -0.5795456713426871, -0.8864564326466597, -1.0414066710860643, -0.8398356352404588]| 97.8395385742187500|      0.06250000|[36565, 0, 0, 588]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     233|[-0.8880038467396402, -1.1024125510595784, -0.928131499719624, -0.6096097038216299, -0.3197263706333016, -0.1181752605927003, -0.012925294128466, 0.0201318350609897, 0.0009760295226905, -0.0502645212188412, -0.0968216085819132, -0.1237697182879512, -0.1325480906003322, -0.1192162093675758, -0.1002812444103883, -0.0920189018192263, -0.1052086454110384, -0.1236447748954323, -0.1340557061944813, -0.1473271942986264, -0.1606770506191842, -0.1834841706054558, -0.2154961168208836, -0.2145411768173154, -0.2397590233205012, -0.240482767873469, -0.2425587332285744, -0.2313109552229822, -0.2026194493319256, -0.2085132138178302, -0.2064568295043781, -0.1997779795790322, -0.2044904422164494, -0.2317950525164796, -0.2138206478887225, -0.210584858161758, -0.2084575294501438, -0.2012530395948472, -0.1958233428180901, -0.2184830304137079, -0.2235683767400974, -0.2224626882395866, -0.2424186102803654, -0.2801163595947204, -0.2780151539238732, -0.2874910801439641, -0.2766546560807523, -0.2759378198629176, -0.2833995447282143, -0.2873749202229048, -0.3082102591454671, -0.3157935167121214, -0.3120399796330841, -0.3084528693566583, -0.3023113046995475, -0.2724240002672565, -0.2576712919331905, -0.2254560762209169, -0.2092028430524039, -0.2299639886624604, -0.2186825324829938, -0.2190661738909904, -0.2193496850248069, -0.2081188873278633, -0.1877862825749927, -0.1729126144589005, -0.1535259344053204, -0.1712982354184535, -0.1867875602322231, -0.2120558834289613, -0.2026124399302318, -0.1929106567195469, -0.1923864817378355, -0.1834153332942039, -0.1720462315226237, -0.1453740598932099, -0.1230081486330754, -0.136015823221147, -0.138275291210552, -0.1424353290875948, -0.1429599032313204, -0.1425559657484922, -0.1082392474677691, -0.0853431787784986, -0.0667562238747299, -0.0630583116882789, -0.068034467689084, -0.0775405379485592, -0.0666083156020321, -0.0389090047557551, -0.0204450240631092, -0.0047863390454794, 0.0314169428789309, 0.0198023833463955, -0.0630320878892776, -0.2825287470734053, -0.5863177366180312, -0.8947237449460155, -1.0478665687568265, -0.8456387438104108]| 97.8330154418945312|      0.12500000|[36690, 0, 0, 590]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     234|[-0.8880038467396402, -1.1024125510595784, -0.928131499719624, -0.6096097038216299, -0.3197263706333016, -0.1181752605927003, -0.012925294128466, 0.0201318350609897, 0.0009760295226905, -0.0502645212188412, -0.0968216085819132, -0.1237697182879512, -0.1325480906003322, -0.1192162093675758, -0.1002812444103883, -0.0920189018192263, -0.1052086454110384, -0.1236447748954323, -0.1340557061944813, -0.1473271942986264, -0.1606770506191842, -0.1834841706054558, -0.2154961168208836, -0.2145411768173154, -0.2397590233205012, -0.240482767873469, -0.2425587332285744, -0.2313109552229822, -0.2026194493319256, -0.2085132138178302, -0.2064568295043781, -0.1997779795790322, -0.2044904422164494, -0.2317950525164796, -0.2138206478887225, -0.210584858161758, -0.2084575294501438, -0.2012530395948472, -0.1958233428180901, -0.2184830304137079, -0.2235683767400974, -0.2224626882395866, -0.2424186102803654, -0.2801163595947204, -0.2780151539238732, -0.2874910801439641, -0.2766546560807523, -0.2759378198629176, -0.2833995447282143, -0.2873749202229048, -0.3082102591454671, -0.3157935167121214, -0.3120399796330841, -0.3084528693566583, -0.3023113046995475, -0.2724240002672565, -0.2576712919331905, -0.2254560762209169, -0.2092028430524039, -0.2299639886624604, -0.2186825324829938, -0.2190661738909904, -0.2193496850248069, -0.2081188873278633, -0.1877862825749927, -0.1729126144589005, -0.1535259344053204, -0.1712982354184535, -0.1867875602322231, -0.2120558834289613, -0.2026124399302318, -0.1929106567195469, -0.1923864817378355, -0.1834153332942039, -0.1720462315226237, -0.1453740598932099, -0.1230081486330754, -0.136015823221147, -0.138275291210552, -0.1424353290875948, -0.1429599032313204, -0.1425559657484922, -0.1082392474677691, -0.0853431787784986, -0.0667562238747299, -0.0630583116882789, -0.068034467689084, -0.0775405379485592, -0.0666083156020321, -0.0389090047557551, -0.0204450240631092, -0.0047863390454794, 0.0314169428789309, 0.0198023833463955, -0.0630320878892776, -0.2825287470734053, -0.5863177366180312, -0.8947237449460155, -1.0478665687568265, -0.8456387438104108]| 97.8330154418945312|      0.06250000|[36876, 0, 0, 593]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     235|[-0.8881740832949061, -1.1024944089146034, -0.9412389513899646, -0.6174623595057145, -0.3182156753563699, -0.1199910339382329, -0.0092704392200438, 0.014887495492225, -0.0070594776395553, -0.0447042524890159, -0.0947988024337277, -0.1239322905052349, -0.1374698458467616, -0.1150143050528626, -0.1094338761778182, -0.0911620437750314, -0.1074148503489913, -0.1224193193412879, -0.1372400029855525, -0.1494484909392857, -0.160639869919138, -0.1824667161538279, -0.2067101862660935, -0.2275813020466987, -0.2329338382624362, -0.2418936944148072, -0.2341588154348905, -0.2244246011535529, -0.202256689181628, -0.2110304477104336, -0.2048014578509215, -0.2028894516795977, -0.2103047470536756, -0.2213757190303865, -0.2258895005873364, -0.2080798478413438, -0.2034696019523898, -0.2005039723878887, -0.2035537654027024, -0.2207807537824441, -0.2181304505784412, -0.225606135563289, -0.2480294147817214, -0.2716467038989548, -0.295877475699267, -0.2851491115016345, -0.2688791764738729, -0.2814434158472508, -0.2765147058600513, -0.2867433954408351, -0.3084302455094837, -0.313942315165837, -0.3129870131073746, -0.3102695502663912, -0.2899885678693965, -0.279707727966382, -0.2551081912190793, -0.2219898109436476, -0.2130165025047081, -0.2235755216608731, -0.2215255517052166, -0.2249464107249526, -0.210952150288638, -0.2085200929901894, -0.1843064284968945, -0.166704435612135, -0.1668307997520481, -0.1679440855970184, -0.1926273173728046, -0.1995296738285423, -0.2076014403085427, -0.1870624363915924, -0.1860011523679304, -0.179715406914617, -0.1615635382347456, -0.1469588352539, -0.127636126478535, -0.1341743967809003, -0.1353645095775814, -0.1451269580441538, -0.1456574404651394, -0.1331740277875771, -0.1217702215486564, -0.0825599031150622, -0.0679719692196607, -0.0586762224383372, -0.0731677942704489, -0.0735992998426327, -0.0587607786106258, -0.0414627504583579, -0.0286773764875239, 0.0013510669418616, 0.0345064656244292, 0.0186517337335613, -0.0693875718944358, -0.2778288847459485, -0.5897392966929716, -0.8976482875751595, -1.062327059455016, -0.8514527537826572]| 97.8199844360351562|      0.12500000|[37001, 0, 0, 595]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
