k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[-0.9448936943299486, -0.272346799261868, -2.3074845240917057, -0.659039658959955, 0.2627164586447179, -1.2899845880456269, -3.26240542717278, -0.5259760469198227, 0.2040718756616116, -1.0727718081325293, -0.0834929198026657, -7.132424506940879, 0.066508712247014, 0.5376666598021984, -1.4983792155981064, -0.1166227236390114, -5.549617355689406, -12.976596482098103, -0.4544641599059105, 5.153086656704545, 2.394451979547739, 3.3288052324205637]|  0.3199160993099213|      8.00000000|[3025, 432, 0, 75]                                                         | | GPS sucess | actual_k=8
      52|[-0.9448936943299486, -0.272346799261868, -2.3074845240917057, -0.659039658959955, 0.2627164586447179, -1.2899845880456269, -3.26240542717278, -0.5259760469198227, 0.2040718756616116, -1.0727718081325293, -0.0834929198026657, -7.132424506940879, 0.066508712247014, 0.5376666598021984, -1.4983792155981064, -0.1166227236390114, -5.549617355689406, -12.976596482098103, -0.4544641599059105, 5.153086656704545, 2.394451979547739, 3.3288052324205637]|  0.3199160993099213|      4.00000000|[3087, 442, 0, 77]                                                         |  | used linear model with 65 points | actual_k=8
      53|[-0.9448936943299486, -0.272346799261868, -2.3074845240917057, -0.659039658959955, 0.2627164586447179, -1.2899845880456269, -3.26240542717278, -0.5259760469198227, 0.2040718756616116, -1.0727718081325293, -0.0834929198026657, -7.132424506940879, 0.066508712247014, 0.5376666598021984, -1.4983792155981064, -0.1166227236390114, -5.549617355689406, -12.976596482098103, -0.4544641599059105, 5.153086656704545, 2.394451979547739, 3.3288052324205637]|  0.3199160993099213|      2.00000000|[3150, 451, 0, 79]                                                         |  | used linear model with 65 points | actual_k=8
      54|[-0.578611529279442, -0.2384094605222344, -2.004018740495667, -0.2708736485801637, 0.0537468655966222, -1.4154524547047913, -3.316789908334613, -0.305734321475029, -0.1495597995817661, -0.5004888381808996, 0.0984233468770981, -7.071817554184236, 0.1865547765046358, 0.6259620226919651, -1.5671424493193626, -0.4320740476250648, -6.101158982142806, -11.431322701275349, -0.7287042960524559, 4.828933322802186, 2.359598934650421, 3.476129675284028]|  0.3167896270751953|      4.00000000|[3206, 459, 0, 80]                                                         | | GPS sucess | actual_k=8
      55|[-0.578611529279442, -0.2384094605222344, -2.004018740495667, -0.2708736485801637, 0.0537468655966222, -1.4154524547047913, -3.316789908334613, -0.305734321475029, -0.1495597995817661, -0.5004888381808996, 0.0984233468770981, -7.071817554184236, 0.1865547765046358, 0.6259620226919651, -1.5671424493193626, -0.4320740476250648, -6.101158982142806, -11.431322701275349, -0.7287042960524559, 4.828933322802186, 2.359598934650421, 3.476129675284028]|  0.3167896270751953|      2.00000000|[3270, 467, 0, 82]                                                         |  | used linear model with 65 points | actual_k=8
      56|[-1.0031346146352007, 0.0254842629656196, -1.741240726551041, -0.4972220486961305, 0.2893389030359685, -1.0123479408212006, -3.373891828581691, -0.2813969310373068, 0.1244028769433498, -0.8075824286788702, -0.1678345054388046, -6.978862583287992, -0.1173801850527525, 0.1026093401014805, -0.0468787774443626, -0.9970668330788612, -6.460693513974547, -11.540234476327896, -0.6561275348067284, 4.946738177910447, 2.404309995472431, 3.4641173128038645]|  0.3146068751811981|      4.00000000|[3326, 475, 0, 83]                                                         | | GPS sucess | actual_k=8
      57|[-1.0031346146352007, 0.0254842629656196, -1.741240726551041, -0.4972220486961305, 0.2893389030359685, -1.0123479408212006, -3.373891828581691, -0.2813969310373068, 0.1244028769433498, -0.8075824286788702, -0.1678345054388046, -6.978862583287992, -0.1173801850527525, 0.1026093401014805, -0.0468787774443626, -0.9970668330788612, -6.460693513974547, -11.540234476327896, -0.6561275348067284, 4.946738177910447, 2.404309995472431, 3.4641173128038645]|  0.3146068751811981|      2.00000000|[3388, 485, 0, 85]                                                         |  | used linear model with 65 points | actual_k=8
      58|[-0.9656241078264429, -0.4555996069684625, -1.9341151432599872, -0.1330811507068574, 0.3784212558530271, -0.8869164478965104, -3.268569065257907, -0.0764833446592093, 0.1265220842324197, -0.5665574725717306, 0.1415669769048691, -6.832221015938558, -0.2810180615633726, 0.0856051314622164, 0.205655075609684, -1.1051068603992462, -6.433041460812092, -11.580234240740538, -0.473422683775425, 4.559096658602357, 2.2270135059952736, 3.6232155058532953]|  0.3142337799072266|      4.00000000|[3444, 493, 0, 86]                                                         | | GPS sucess | actual_k=8
      59|[-0.9656241078264429, -0.4555996069684625, -1.9341151432599872, -0.1330811507068574, 0.3784212558530271, -0.8869164478965104, -3.268569065257907, -0.0764833446592093, 0.1265220842324197, -0.5665574725717306, 0.1415669769048691, -6.832221015938558, -0.2810180615633726, 0.0856051314622164, 0.205655075609684, -1.1051068603992462, -6.433041460812092, -11.580234240740538, -0.473422683775425, 4.559096658602357, 2.2270135059952736, 3.6232155058532953]|  0.3142337799072266|      2.00000000|[3506, 503, 0, 88]                                                         |  | used linear model with 65 points | actual_k=8
      60|[-1.0572674934155657, -0.4321813015267253, -1.9689106286969036, -0.0822778507135808, 0.1946256398223341, -0.6952217263169587, -3.1325670164078474, -0.2823523338884115, -0.0546294846571982, -0.4755536150187254, 0.0273385941982269, -7.051841318258084, 0.1333560813218355, 0.1978512201458216, 0.0172779932618141, -1.313094049692154, -6.528343364596367, -11.843331556767225, 0.0209205970168114, 4.797797197476029, 2.4197236225008965, 3.3518605027347803]|  0.3093933463096619|      4.00000000|[3562, 511, 0, 89]                                                         | | GPS sucess | actual_k=8
      61|[-1.0572674934155657, -0.4321813015267253, -1.9689106286969036, -0.0822778507135808, 0.1946256398223341, -0.6952217263169587, -3.1325670164078474, -0.2823523338884115, -0.0546294846571982, -0.4755536150187254, 0.0273385941982269, -7.051841318258084, 0.1333560813218355, 0.1978512201458216, 0.0172779932618141, -1.313094049692154, -6.528343364596367, -11.843331556767225, 0.0209205970168114, 4.797797197476029, 2.4197236225008965, 3.3518605027347803]|  0.3093933463096619|      2.00000000|[3625, 520, 0, 91]                                                         |  | used linear model with 65 points | actual_k=8
      62|[-1.0572674934155657, -0.4321813015267253, -1.9689106286969036, -0.0822778507135808, 0.1946256398223341, -0.6952217263169587, -3.1325670164078474, -0.2823523338884115, -0.0546294846571982, -0.4755536150187254, 0.0273385941982269, -7.051841318258084, 0.1333560813218355, 0.1978512201458216, 0.0172779932618141, -1.313094049692154, -6.528343364596367, -11.843331556767225, 0.0209205970168114, 4.797797197476029, 2.4197236225008965, 3.3518605027347803]|  0.3093933463096619|      1.00000000|[3688, 529, 0, 93]                                                         |  | used linear model with 65 points | actual_k=8
      63|[-1.1448939282781794, -0.3040083376690745, -1.7489229531493038, -0.0676130349747837, 0.2450116551481187, -0.4918572497554123, -3.2027476634830236, -0.1367649640887976, -0.0563708869740367, -0.5445226933807135, -0.1281618773937225, -6.99909178877715, 0.0599981416016817, 0.0380697343498468, -0.2597334012389183, -0.5497669875621796, -6.827609583735466, -12.035723861306906, -0.0405644848942757, 4.832057172432542, 2.478049848228693, 3.3691191971302032]|  0.3065729737281799|      2.00000000|[3744, 537, 0, 94]                                                         | | GPS sucess | actual_k=8
      64|[-1.1448939282781794, -0.3040083376690745, -1.7489229531493038, -0.0676130349747837, 0.2450116551481187, -0.4918572497554123, -3.2027476634830236, -0.1367649640887976, -0.0563708869740367, -0.5445226933807135, -0.1281618773937225, -6.99909178877715, 0.0599981416016817, 0.0380697343498468, -0.2597334012389183, -0.5497669875621796, -6.827609583735466, -12.035723861306906, -0.0405644848942757, 4.832057172432542, 2.478049848228693, 3.3691191971302032]|  0.3065729737281799|      1.00000000|[3808, 545, 0, 96]                                                         |  | used linear model with 65 points | actual_k=8
      65|[-1.476016386259289, -0.4595811096951365, -2.060027161380276, -0.0981673984788358, 0.1433876208029687, -0.7620380115695298, -3.1565195191651583, -0.1543058324605227, 0.1343233557417989, -0.3700863625854254, -0.0459322854876518, -7.461277231224813, -0.2316907774657011, 0.007262334227562, -0.0403430238366127, -0.2632508277893066, -6.641074568033218, -12.006322694942355, -0.0837717391550541, 4.868144785985351, 2.6827720887959003, 3.6829681992530823]|  0.3039905130863190|      2.00000000|[3864, 553, 0, 97]                                                         | | GPS sucess | actual_k=8
      66|[-1.476016386259289, -0.4595811096951365, -2.060027161380276, -0.0981673984788358, 0.1433876208029687, -0.7620380115695298, -3.1565195191651583, -0.1543058324605227, 0.1343233557417989, -0.3700863625854254, -0.0459322854876518, -7.461277231224813, -0.2316907774657011, 0.007262334227562, -0.0403430238366127, -0.2632508277893066, -6.641074568033218, -12.006322694942355, -0.0837717391550541, 4.868144785985351, 2.6827720887959003, 3.6829681992530823]|  0.3039905130863190|      1.00000000|[3926, 563, 0, 99]                                                         |  | used linear model with 65 points | actual_k=8
      67|[-1.3306956131345942, -0.4061010954901576, -1.9419217722024769, -0.261327066924423, 0.1939484900794923, -0.719160579610616, -2.9219260681420565, -0.1890370231121778, -0.0021204082295299, -0.3770335353910923, 0.0105955526232719, -7.520366161712445, -0.0379726570099592, -0.0281314626336098, -0.0769297480583191, -0.1893903166055679, -6.55255763232708, -11.893733454868197, -0.1199145205318928, 4.803242972120643, 2.8496263809502125, 3.678426036145538]|  0.3023217916488647|      2.00000000|[3982, 571, 0, 100]                                                        | | GPS sucess | actual_k=8
      68|[-1.3306956131345942, -0.4061010954901576, -1.9419217722024769, -0.261327066924423, 0.1939484900794923, -0.719160579610616, -2.9219260681420565, -0.1890370231121778, -0.0021204082295299, -0.3770335353910923, 0.0105955526232719, -7.520366161712445, -0.0379726570099592, -0.0281314626336098, -0.0769297480583191, -0.1893903166055679, -6.55255763232708, -11.893733454868197, -0.1199145205318928, 4.803242972120643, 2.8496263809502125, 3.678426036145538]|  0.3023217916488647|      1.00000000|[4045, 580, 0, 102]                                                        |  | used linear model with 65 points | actual_k=8
      69|[-1.214709578860493, -0.4507307922467589, -1.8362330438103527, -0.2178247286938131, -0.1118271225132048, -0.6685513374395669, -2.935833095572889, -0.1569306757301092, 0.1848752619698644, -0.4908607490360737, -0.1492308005690575, -7.527996464283206, 0.0432304758578539, 0.0202180035412312, 0.0533331483602524, -0.1068844422698021, -6.6331338211894035, -11.936996133998036, -0.1634657345712185, 4.823755815625191, 2.8508390865754336, 3.59303563227877]|  0.3018064796924591|      2.00000000|[4101, 588, 0, 103]                                                        | | GPS sucess | actual_k=8
      70|[-1.214709578860493, -0.4507307922467589, -1.8362330438103527, -0.2178247286938131, -0.1118271225132048, -0.6685513374395669, -2.935833095572889, -0.1569306757301092, 0.1848752619698644, -0.4908607490360737, -0.1492308005690575, -7.527996464283206, 0.0432304758578539, 0.0202180035412312, 0.0533331483602524, -0.1068844422698021, -6.6331338211894035, -11.936996133998036, -0.1634657345712185, 4.823755815625191, 2.8508390865754336, 3.59303563227877]|  0.3018064796924591|      1.00000000|[4164, 597, 0, 105]                                                        |  | used linear model with 65 points | actual_k=8
      71|[-1.2210495801045909, -0.2221227800473571, -1.8994331972207874, -0.3245567320846021, -0.0128094577230513, -0.6081654210574925, -3.148800282739103, -0.296262240037322, 0.174246889539063, -0.4297393038868904, -0.1577049046754837, -7.486426378251053, 0.0454418857116252, 0.0751212127506733, 0.0730952527374029, -0.1503200270235538, -6.56683736294508, -11.739882754161954, -0.1582081620581448, 5.0454258024692535, 2.8450414810795337, 3.566576802637428]|  0.3017166554927826|      2.00000000|[4220, 605, 0, 106]                                                        | | GPS sucess | actual_k=8
      72|[-1.2210495801045909, -0.2221227800473571, -1.8994331972207874, -0.3245567320846021, -0.0128094577230513, -0.6081654210574925, -3.148800282739103, -0.296262240037322, 0.174246889539063, -0.4297393038868904, -0.1577049046754837, -7.486426378251053, 0.0454418857116252, 0.0751212127506733, 0.0730952527374029, -0.1503200270235538, -6.56683736294508, -11.739882754161954, -0.1582081620581448, 5.0454258024692535, 2.8450414810795337, 3.566576802637428]|  0.3017166554927826|      1.00000000|[4282, 615, 0, 108]                                                        |  | used linear model with 65 points | actual_k=8
      73|[-1.2210495801045909, -0.2221227800473571, -1.8994331972207874, -0.3245567320846021, -0.0128094577230513, -0.6081654210574925, -3.148800282739103, -0.296262240037322, 0.174246889539063, -0.4297393038868904, -0.1577049046754837, -7.486426378251053, 0.0454418857116252, 0.0751212127506733, 0.0730952527374029, -0.1503200270235538, -6.56683736294508, -11.739882754161954, -0.1582081620581448, 5.0454258024692535, 2.8450414810795337, 3.566576802637428]|  0.3017166554927826|      0.50000000|[4346, 623, 0, 110]                                                        |  | used linear model with 65 points | actual_k=8
      74|[-1.276990737147571, -0.2599712526425719, -1.9345097073819488, -0.4118585898540914, -0.0094560508150607, -0.4805255015380681, -3.1105442671105266, -0.2188173364847898, 0.1276303315535188, -0.4090035483241081, -0.1045728623867035, -7.5785141760716215, 0.0725900859106332, 0.0380465798079967, 0.1007422301918268, -0.1463233469985425, -6.624418877065182, -11.798878425732255, -0.1926797148771584, 5.023960864171386, 2.8407644003164023, 3.5743288788944483]|  0.3011233508586884|      1.00000000|[4402, 631, 0, 111]                                                        | | GPS sucess | actual_k=8
      75|[-1.276990737147571, -0.2599712526425719, -1.9345097073819488, -0.4118585898540914, -0.0094560508150607, -0.4805255015380681, -3.1105442671105266, -0.2188173364847898, 0.1276303315535188, -0.4090035483241081, -0.1045728623867035, -7.5785141760716215, 0.0725900859106332, 0.0380465798079967, 0.1007422301918268, -0.1463233469985425, -6.624418877065182, -11.798878425732255, -0.1926797148771584, 5.023960864171386, 2.8407644003164023, 3.5743288788944483]|  0.3011233508586884|      0.50000000|[4464, 641, 0, 113]                                                        |  | used linear model with 65 points | actual_k=8
      76|[-1.3471229852511897, -0.3298560371622443, -1.902354379883036, -0.3555125049315393, 0.0565686251502484, -0.3956298013217747, -3.122836757451296, -0.1746966522186995, 0.098299820907414, -0.3889517243951559, -0.0773420501500368, -7.547473174170591, -0.0328210487496108, 0.0418328936211765, 0.0983686402905732, -0.2046845792792737, -6.598115729168057, -11.892540419474244, -0.2167335213162005, 5.104243231937289, 2.8348909912165254, 3.5461018178611994]|  0.3009369969367981|      1.00000000|[4520, 649, 0, 114]                                                        | | GPS sucess | actual_k=8
      77|[-1.3070454926564707, -0.3544456223025918, -1.864804690470919, -0.2509364164434373, -0.0070930619258434, -0.3763533872552216, -3.153454603627324, -0.0593081992119551, 0.0388127723708749, -0.2975176330655813, 0.0045604910701513, -7.569672044948675, -0.0501666467171162, 0.0141871473751962, -0.0108637406956404, 0.0553698898293078, -6.648167608305812, -12.198071712628007, -0.1673441031016409, 5.150053886696696, 2.707473441725597, 3.5257537849247456]|  0.3001703917980194|      2.00000000|[4576, 657, 0, 115]                                                        | | GPS sucess | actual_k=8
      78|[-1.3070454926564707, -0.3544456223025918, -1.864804690470919, -0.2509364164434373, -0.0070930619258434, -0.3763533872552216, -3.153454603627324, -0.0593081992119551, 0.0388127723708749, -0.2975176330655813, 0.0045604910701513, -7.569672044948675, -0.0501666467171162, 0.0141871473751962, -0.0108637406956404, 0.0553698898293078, -6.648167608305812, -12.198071712628007, -0.1673441031016409, 5.150053886696696, 2.707473441725597, 3.5257537849247456]|  0.3001703917980194|      1.00000000|[4639, 666, 0, 117]                                                        |  | used linear model with 65 points | actual_k=8
      79|[-1.3070454926564707, -0.3544456223025918, -1.864804690470919, -0.2509364164434373, -0.0070930619258434, -0.3763533872552216, -3.153454603627324, -0.0593081992119551, 0.0388127723708749, -0.2975176330655813, 0.0045604910701513, -7.569672044948675, -0.0501666467171162, 0.0141871473751962, -0.0108637406956404, 0.0553698898293078, -6.648167608305812, -12.198071712628007, -0.1673441031016409, 5.150053886696696, 2.707473441725597, 3.5257537849247456]|  0.3001703917980194|      0.50000000|[4702, 675, 0, 119]                                                        |  | used linear model with 65 points | actual_k=8
      80|[-1.1955898137166514, -0.4192569712176919, -1.732975205173716, -0.2174528962932527, 0.012647359399125, -0.387141493614763, -3.0966432113200426, -0.0925195682793856, 0.0033620754256845, -0.3008874438237399, -0.047014506533742, -7.629691433743574, -0.011336351512, -0.0405720681883395, -0.053639069898054, 0.0957989380694926, -6.571071496233344, -12.204079994466156, -0.1588206929154694, 5.144745085388422, 2.6969352269079536, 3.554866585880518]|  0.2997696995735168|      1.00000000|[4758, 683, 0, 120]                                                        | | GPS sucess | actual_k=8
      81|[-1.1955898137166514, -0.4192569712176919, -1.732975205173716, -0.2174528962932527, 0.012647359399125, -0.387141493614763, -3.0966432113200426, -0.0925195682793856, 0.0033620754256845, -0.3008874438237399, -0.047014506533742, -7.629691433743574, -0.011336351512, -0.0405720681883395, -0.053639069898054, 0.0957989380694926, -6.571071496233344, -12.204079994466156, -0.1588206929154694, 5.144745085388422, 2.6969352269079536, 3.554866585880518]|  0.2997696995735168|      0.50000000|[4821, 692, 0, 122]                                                        |  | used linear model with 65 points | actual_k=8
      82|[-1.2568808787837042, -0.4395791972056031, -1.7162739222403616, -0.3487147963605821, 0.0278356100898236, -0.4594190618954599, -3.1529689859598875, -0.1381435301154852, 0.0067598046734929, -0.3314433551859111, -0.0598370414227247, -7.653998636291362, 0.0192758303601295, -0.0119598680175841, -0.0372297305148095, 0.1176624451763928, -6.600947855040431, -12.23331681964919, -0.2101552565582097, 4.998225424438715, 2.7033138999249786, 3.550612755585462]|  0.2995134890079498|      1.00000000|[4877, 700, 0, 123]                                                        | | GPS sucess | actual_k=8
      83|[-1.2568808787837042, -0.4395791972056031, -1.7162739222403616, -0.3487147963605821, 0.0278356100898236, -0.4594190618954599, -3.1529689859598875, -0.1381435301154852, 0.0067598046734929, -0.3314433551859111, -0.0598370414227247, -7.653998636291362, 0.0192758303601295, -0.0119598680175841, -0.0372297305148095, 0.1176624451763928, -6.600947855040431, -12.23331681964919, -0.2101552565582097, 4.998225424438715, 2.7033138999249786, 3.550612755585462]|  0.2995134890079498|      0.50000000|[4941, 708, 0, 125]                                                        |  | used linear model with 65 points | actual_k=8
      84|[-1.2593578804153367, -0.4128517052158713, -1.7124771035742015, -0.3307952838949859, 0.081948934821412, -0.431914237793535, -3.1929384153336287, -0.1840587016195059, 0.0085321128135547, -0.292056456906721, -0.1233310606330633, -7.787917323992588, 0.0515714373905212, -0.0443477355875075, -0.00220179813914, 0.0976581969298422, -6.568614708259702, -12.282998535316437, -0.2215990549884737, 5.0977549366652966, 2.712426411686465, 3.4358070571906865]|  0.2989808619022369|      1.00000000|[4997, 716, 0, 126]                                                        | | GPS sucess | actual_k=8
      85|[-1.2593578804153367, -0.4128517052158713, -1.7124771035742015, -0.3307952838949859, 0.081948934821412, -0.431914237793535, -3.1929384153336287, -0.1840587016195059, 0.0085321128135547, -0.292056456906721, -0.1233310606330633, -7.787917323992588, 0.0515714373905212, -0.0443477355875075, -0.00220179813914, 0.0976581969298422, -6.568614708259702, -12.282998535316437, -0.2215990549884737, 5.0977549366652966, 2.712426411686465, 3.4358070571906865]|  0.2989808619022369|      0.50000000|[5061, 724, 0, 128]                                                        |  | used linear model with 65 points | actual_k=8
      86|[-1.2688241531941458, -0.3878909656777978, -1.6842920880299062, -0.3766452590934932, 0.0698402447160333, -0.3774995221756399, -3.1767480466514826, -0.1871085574384779, 0.0413641057675704, -0.3694927401375026, -0.0044667851179838, -7.89148864208255, 0.0150743809062988, 0.0106442137621343, 0.004444103455171, -0.0021189949475229, -6.493498915806413, -12.310226518195122, -0.2466765358112752, 5.128916850313544, 2.729478285415098, 3.4666519933380187]|  0.2985035777091980|      1.00000000|[5117, 732, 0, 129]                                                        | | GPS sucess | actual_k=8
      87|[-1.2688241531941458, -0.3878909656777978, -1.6842920880299062, -0.3766452590934932, 0.0698402447160333, -0.3774995221756399, -3.1767480466514826, -0.1871085574384779, 0.0413641057675704, -0.3694927401375026, -0.0044667851179838, -7.89148864208255, 0.0150743809062988, 0.0106442137621343, 0.004444103455171, -0.0021189949475229, -6.493498915806413, -12.310226518195122, -0.2466765358112752, 5.128916850313544, 2.729478285415098, 3.4666519933380187]|  0.2985035777091980|      0.50000000|[5179, 742, 0, 131]                                                        |  | used linear model with 65 points | actual_k=8
      88|[-1.287744081193523, -0.3664795057848096, -1.5962583150248975, -0.2947078789584339, 0.1189961542841047, -0.3839510232210159, -3.172909487038851, -0.1970983387436718, 0.1183791704243049, -0.3393717787694186, -0.0366484429687262, -7.9799007853725925, 0.0101527681108564, 0.0287498286925256, -0.0699615667108446, -0.0300139146856964, -6.440780518576503, -12.332028025295585, -0.3478688984178007, 5.071519868448377, 2.794813208980486, 3.501760857645422]|  0.2980357706546783|      1.00000000|[5235, 750, 0, 132]                                                        | | GPS sucess | actual_k=8
      89|[-1.287744081193523, -0.3664795057848096, -1.5962583150248975, -0.2947078789584339, 0.1189961542841047, -0.3839510232210159, -3.172909487038851, -0.1970983387436718, 0.1183791704243049, -0.3393717787694186, -0.0366484429687262, -7.9799007853725925, 0.0101527681108564, 0.0287498286925256, -0.0699615667108446, -0.0300139146856964, -6.440780518576503, -12.332028025295585, -0.3478688984178007, 5.071519868448377, 2.794813208980486, 3.501760857645422]|  0.2980357706546783|      0.50000000|[5299, 758, 0, 134]                                                        |  | used linear model with 65 points | actual_k=8
      90|[-1.1961735399308964, -0.3579951710999012, -1.5203918691258878, -0.1976663763634861, 0.0667537560220808, -0.415317989885807, -2.815080363303423, -0.1420379073824733, 0.0299712516134605, -0.27146051148884, 0.0088306237012148, -7.964749047183432, 0.0401642841752619, 0.0508236694149673, -0.0871523751411587, -0.1088767456822097, -6.578665925189853, -12.478264519479126, -0.4912487207911909, 4.990481534972787, 2.7860999477561563, 3.5385919683612883]|  0.2978218197822571|      1.00000000|[5355, 766, 0, 135]                                                        | | GPS sucess | actual_k=8
      91|[-1.1961735399308964, -0.3579951710999012, -1.5203918691258878, -0.1976663763634861, 0.0667537560220808, -0.415317989885807, -2.815080363303423, -0.1420379073824733, 0.0299712516134605, -0.27146051148884, 0.0088306237012148, -7.964749047183432, 0.0401642841752619, 0.0508236694149673, -0.0871523751411587, -0.1088767456822097, -6.578665925189853, -12.478264519479126, -0.4912487207911909, 4.990481534972787, 2.7860999477561563, 3.5385919683612883]|  0.2978218197822571|      0.50000000|[5417, 776, 0, 137]                                                        |  | used linear model with 65 points | actual_k=8
      92|[-1.0693970532956882, -0.3841381575912237, -1.395095544634387, -0.118006385397166, 0.0092225109692663, -0.5064915344119072, -2.7994491029530764, -0.1607986332383007, -0.0136019602650777, -0.2061301923822612, 0.0880285743623972, -7.976132245385088, 0.0539730244781822, 0.0843812557868659, -0.0593401214573532, -0.1209203912876546, -6.653844138607383, -12.429262054618448, -0.100707137491554, 4.854943001642823, 2.713795639341697, 3.53705755318515]|  0.2974168062210083|      1.00000000|[5473, 784, 0, 138]                                                        | | GPS sucess | actual_k=8
      93|[-1.130017867857532, -0.2943271901458502, -1.4237929552327842, -0.2977883885614574, -0.0909639338497072, -0.5028702497947961, -3.045955302193761, -0.198142604669556, -0.0900779828662053, -0.2161556293722242, 0.069779958575964, -7.963800777331926, 0.0595605440903455, -0.0119978529401124, 0.052661252906546, -0.1274308599531651, -6.562900027260184, -12.392826387193054, -0.1764556406997144, 4.625884467735887, 2.8379821551498026, 3.6831271692644805]|  0.2971107363700867|      2.00000000|[5529, 792, 0, 139]                                                        | | GPS sucess | actual_k=8
      94|[-1.130017867857532, -0.2943271901458502, -1.4237929552327842, -0.2977883885614574, -0.0909639338497072, -0.5028702497947961, -3.045955302193761, -0.198142604669556, -0.0900779828662053, -0.2161556293722242, 0.069779958575964, -7.963800777331926, 0.0595605440903455, -0.0119978529401124, 0.052661252906546, -0.1274308599531651, -6.562900027260184, -12.392826387193054, -0.1764556406997144, 4.625884467735887, 2.8379821551498026, 3.6831271692644805]|  0.2971107363700867|      1.00000000|[5592, 801, 0, 141]                                                        |  | used linear model with 65 points | actual_k=8
      95|[-1.130017867857532, -0.2943271901458502, -1.4237929552327842, -0.2977883885614574, -0.0909639338497072, -0.5028702497947961, -3.045955302193761, -0.198142604669556, -0.0900779828662053, -0.2161556293722242, 0.069779958575964, -7.963800777331926, 0.0595605440903455, -0.0119978529401124, 0.052661252906546, -0.1274308599531651, -6.562900027260184, -12.392826387193054, -0.1764556406997144, 4.625884467735887, 2.8379821551498026, 3.6831271692644805]|  0.2971107363700867|      0.50000000|[5655, 810, 0, 143]                                                        |  | used linear model with 65 points | actual_k=8
      96|[-1.1267438580616727, -0.2601795177906752, -1.3964831687044352, -0.2839927398599684, -0.0845176728907973, -0.5180170249659568, -2.968011671677232, -0.1544895896222442, -0.0188035309547558, -0.2801058327313513, 0.0404530148953199, -7.979581028805114, 0.0912079766858369, -0.0511875753290951, 0.0806435679551214, -0.0731316916644573, -6.553846052847803, -12.417347026523203, -0.1464813551865518, 4.484132612124085, 2.9189385992940515, 3.597345446003601]|  0.2969569861888885|      1.00000000|[5711, 818, 0, 144]                                                        | | GPS sucess | actual_k=8
      97|[-1.1669665848239674, -0.4335572551935911, -1.2684739686083049, -0.1391344838775694, 0.0096832213457674, -0.3962275397498161, -3.0848875883966684, -0.2606407532002777, 0.00140098889824, -0.2507014048751444, 0.1504579093307257, -7.889108449802734, -0.0604042604099959, -0.0228943829424679, 0.087054647738114, -0.0617076968774199, -6.64049871917814, -12.425072452519089, -0.3044396094046533, 4.473532407544553, 2.8889506307896227, 3.828146372688934]|  0.2968660891056061|      2.00000000|[5767, 826, 0, 145]                                                        | | GPS sucess | actual_k=8
      98|[-1.1669665848239674, -0.4335572551935911, -1.2684739686083049, -0.1391344838775694, 0.0096832213457674, -0.3962275397498161, -3.0848875883966684, -0.2606407532002777, 0.00140098889824, -0.2507014048751444, 0.1504579093307257, -7.889108449802734, -0.0604042604099959, -0.0228943829424679, 0.087054647738114, -0.0617076968774199, -6.64049871917814, -12.425072452519089, -0.3044396094046533, 4.473532407544553, 2.8889506307896227, 3.828146372688934]|  0.2968660891056061|      1.00000000|[5831, 834, 0, 147]                                                        |  | used linear model with 65 points | actual_k=8
      99|[-1.1669665848239674, -0.4335572551935911, -1.2684739686083049, -0.1391344838775694, 0.0096832213457674, -0.3962275397498161, -3.0848875883966684, -0.2606407532002777, 0.00140098889824, -0.2507014048751444, 0.1504579093307257, -7.889108449802734, -0.0604042604099959, -0.0228943829424679, 0.087054647738114, -0.0617076968774199, -6.64049871917814, -12.425072452519089, -0.3044396094046533, 4.473532407544553, 2.8889506307896227, 3.828146372688934]|  0.2968660891056061|      0.50000000|[5894, 843, 0, 149]                                                        |  | used linear model with 65 points | actual_k=8
     100|[-1.1574265242888941, -0.4783049318939447, -1.256940927123651, -0.1621496235020459, -0.011533651733771, -0.3177582484204322, -3.19383348710835, -0.1944842839147896, 0.001816345466068, -0.1945792806800455, 0.1289840098470449, -7.99138834385667, 0.0298503667581826, -0.0457227271981537, 0.0701431671623141, -0.0374221252277493, -6.656731941737235, -12.476478977594525, -0.2863281755708158, 4.406613006256521, 2.8689526298549026, 3.900001537753269]|  0.2964096665382385|      1.00000000|[5950, 851, 0, 150]                                                        | | GPS sucess | actual_k=8
     101|[-1.1574265242888941, -0.4783049318939447, -1.256940927123651, -0.1621496235020459, -0.011533651733771, -0.3177582484204322, -3.19383348710835, -0.1944842839147896, 0.001816345466068, -0.1945792806800455, 0.1289840098470449, -7.99138834385667, 0.0298503667581826, -0.0457227271981537, 0.0701431671623141, -0.0374221252277493, -6.656731941737235, -12.476478977594525, -0.2863281755708158, 4.406613006256521, 2.8689526298549026, 3.900001537753269]|  0.2964096665382385|      0.50000000|[6013, 860, 0, 152]                                                        |  | used linear model with 65 points | actual_k=8
