k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      21|[22.900065252267435, 15.915439334213733, -21.882909730888677, -64.52649944230915, -4.641935000855575, -37.263691294491295, -55.8095226906926, -11.950122575759888, 1.2002411305794176, 15.844511483311653, -54.63709236122838, 40.18708872467279, -18.175707315740375, -3.181595023274422, 7.62547481885872, 8.254262622892856, -59.23006170859784, 20.826047290563583, -20.573959003113885, -42.343150216639046, 76.64476196254986, 91.1859364271909, -63.260153893234786, -46.98570694357157, -33.703822371951084, 18.31508075118065, -10.819781789597616, 30.937024619877338, -6.155171984515746, -26.57385780617595, -21.587056209986216, -47.20228240221739, 11.23674136271497, 7.708060700893402, 6.167433203714005, -10.686874383613468, -18.574502183854968, -7.4138601082563405, -37.76113931087777, -21.50261855453253, -26.54567969595054, 9.859547112584114, 53.736999767353026, -24.962538044452668, 11.310912783074645, 9.716768045425415, -38.57543670084871, 37.77782342255115, 26.429141077288904, 21.649883021116256, -20.76716072734863, 17.975836951732635, 19.965275952756418, 12.075174626410003, 13.068307316014593, 31.174690437018867, -1.4555372788313221, -40.99849031448365, 11.520188850768198, -10.955551269948483, 41.75405062834254, -90.12609788451344, 37.79893648695861, -4.180274860486389, 25.290044430691594, 39.28101871579885]|12178.0341796875000000|     32.00000000|[1689, 0, 8, 113]                                                          | | GPS sucess | actual_k=0
      22|[22.900065252267435, 15.915439334213733, -21.882909730888677, -64.52649944230915, -4.641935000855575, -37.263691294491295, -55.8095226906926, -11.950122575759888, 1.2002411305794176, 15.844511483311653, -54.63709236122838, 40.18708872467279, -18.175707315740375, -3.181595023274422, 7.62547481885872, 8.254262622892856, -59.23006170859784, 20.826047290563583, -20.573959003113885, -42.343150216639046, 76.64476196254986, 91.1859364271909, -63.260153893234786, -46.98570694357157, -33.703822371951084, 18.31508075118065, -10.819781789597616, 30.937024619877338, -6.155171984515746, -26.57385780617595, -21.587056209986216, -47.20228240221739, 11.23674136271497, 7.708060700893402, 6.167433203714005, -10.686874383613468, -18.574502183854968, -7.4138601082563405, -37.76113931087777, -21.50261855453253, -26.54567969595054, 9.859547112584114, 53.736999767353026, -24.962538044452668, 11.310912783074645, 9.716768045425415, -38.57543670084871, 37.77782342255115, 26.429141077288904, 21.649883021116256, -20.76716072734863, 17.975836951732635, 19.965275952756418, 12.075174626410003, 13.068307316014593, 31.174690437018867, -1.4555372788313221, -40.99849031448365, 11.520188850768198, -10.955551269948483, 41.75405062834254, -90.12609788451344, 37.79893648695861, -4.180274860486389, 25.290044430691594, 39.28101871579885]|12178.0341796875000000|     16.00000000|[1769, 0, 9, 119]                                                          |  | used linear model with 81 points | iterate failure | actual_k=0
      23|[22.900065252267435, 15.915439334213733, -21.882909730888677, -64.52649944230915, -4.641935000855575, -37.263691294491295, -55.8095226906926, -11.950122575759888, 1.2002411305794176, 15.844511483311653, -54.63709236122838, 40.18708872467279, -18.175707315740375, -3.181595023274422, 7.62547481885872, 8.254262622892856, -59.23006170859784, 20.826047290563583, -20.573959003113885, -42.343150216639046, 76.64476196254986, 91.1859364271909, -63.260153893234786, -46.98570694357157, -33.703822371951084, 18.31508075118065, -10.819781789597616, 30.937024619877338, -6.155171984515746, -26.57385780617595, -21.587056209986216, -47.20228240221739, 11.23674136271497, 7.708060700893402, 6.167433203714005, -10.686874383613468, -18.574502183854968, -7.4138601082563405, -37.76113931087777, -21.50261855453253, -26.54567969595054, 9.859547112584114, 53.736999767353026, -24.962538044452668, 11.310912783074645, 9.716768045425415, -38.57543670084871, 37.77782342255115, 26.429141077288904, 21.649883021116256, -20.76716072734863, 17.975836951732635, 19.965275952756418, 12.075174626410003, 13.068307316014593, 31.174690437018867, -1.4555372788313221, -40.99849031448365, 11.520188850768198, -10.955551269948483, 41.75405062834254, -90.12609788451344, 37.79893648695861, -4.180274860486389, 25.290044430691594, 39.28101871579885]|12178.0341796875000000|      8.00000000|[1850, 0, 10, 125]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      24|[22.76813950546892, 15.030018356144428, -22.763781026817632, -63.87819092676044, -5.201391110856186, -37.51204069286585, -57.47892815105027, -12.085712279677391, 2.2904103219398912, 15.471024457812309, -57.087703714148915, 40.12796301439404, -18.829508697328357, -3.060461665987969, 6.176612623843766, 8.292821746766567, -59.24377934692651, 19.44001149058342, -22.008226643227715, -41.23931320339442, 77.55089483942288, 91.36291133470833, -63.96548390746361, -46.5942445281148, -33.05491435288523, 18.311941087460145, -12.1511195991603, 31.534063008129596, -6.192973205528816, -24.489471695870165, -21.177394946758753, -48.19622692793608, 11.920329033041202, 7.003301758766174, 6.878675343053452, -11.606617087051273, -19.243535353601366, -10.016537691950798, -37.96860571948812, -20.721421841084958, -25.939076967583688, 9.808689028471708, 54.01379521422574, -25.49989620923996, 13.124594743180541, 10.074126501083374, -38.65047119256653, 35.879538868069645, 27.542108449229517, 21.44656284570694, -21.1791963117984, 17.92030423924327, 18.728014657437814, 12.939791020452972, 13.21354772717697, 31.66252140372991, -2.0004711939695667, -41.67319093227387, 12.328565103419413, -12.687003138959408, 43.483461991944225, -90.95251497302205, 38.42569941353713, -4.3315490796417, 23.923385623890752, 40.2274641212821]|12157.1396484375000000|     16.00000000|[1931, 0, 10, 130]                                                         | | GPS sucess | actual_k=0
      25|[22.76813950546892, 15.030018356144428, -22.763781026817632, -63.87819092676044, -5.201391110856186, -37.51204069286585, -57.47892815105027, -12.085712279677391, 2.2904103219398912, 15.471024457812309, -57.087703714148915, 40.12796301439404, -18.829508697328357, -3.060461665987969, 6.176612623843766, 8.292821746766567, -59.24377934692651, 19.44001149058342, -22.008226643227715, -41.23931320339442, 77.55089483942288, 91.36291133470833, -63.96548390746361, -46.5942445281148, -33.05491435288523, 18.311941087460145, -12.1511195991603, 31.534063008129596, -6.192973205528816, -24.489471695870165, -21.177394946758753, -48.19622692793608, 11.920329033041202, 7.003301758766174, 6.878675343053452, -11.606617087051273, -19.243535353601366, -10.016537691950798, -37.96860571948812, -20.721421841084958, -25.939076967583688, 9.808689028471708, 54.01379521422574, -25.49989620923996, 13.124594743180541, 10.074126501083374, -38.65047119256653, 35.879538868069645, 27.542108449229517, 21.44656284570694, -21.1791963117984, 17.92030423924327, 18.728014657437814, 12.939791020452972, 13.21354772717697, 31.66252140372991, -2.0004711939695667, -41.67319093227387, 12.328565103419413, -12.687003138959408, 43.483461991944225, -90.95251497302205, 38.42569941353713, -4.3315490796417, 23.923385623890752, 40.2274641212821]|12157.1396484375000000|      8.00000000|[2011, 0, 11, 136]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      26|[22.76813950546892, 15.030018356144428, -22.763781026817632, -63.87819092676044, -5.201391110856186, -37.51204069286585, -57.47892815105027, -12.085712279677391, 2.2904103219398912, 15.471024457812309, -57.087703714148915, 40.12796301439404, -18.829508697328357, -3.060461665987969, 6.176612623843766, 8.292821746766567, -59.24377934692651, 19.44001149058342, -22.008226643227715, -41.23931320339442, 77.55089483942288, 91.36291133470833, -63.96548390746361, -46.5942445281148, -33.05491435288523, 18.311941087460145, -12.1511195991603, 31.534063008129596, -6.192973205528816, -24.489471695870165, -21.177394946758753, -48.19622692793608, 11.920329033041202, 7.003301758766174, 6.878675343053452, -11.606617087051273, -19.243535353601366, -10.016537691950798, -37.96860571948812, -20.721421841084958, -25.939076967583688, 9.808689028471708, 54.01379521422574, -25.49989620923996, 13.124594743180541, 10.074126501083374, -38.65047119256653, 35.879538868069645, 27.542108449229517, 21.44656284570694, -21.1791963117984, 17.92030423924327, 18.728014657437814, 12.939791020452972, 13.21354772717697, 31.66252140372991, -2.0004711939695667, -41.67319093227387, 12.328565103419413, -12.687003138959408, 43.483461991944225, -90.95251497302205, 38.42569941353713, -4.3315490796417, 23.923385623890752, 40.2274641212821]|12157.1396484375000000|      4.00000000|[2092, 0, 12, 142]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      27|[22.76813950546892, 15.030018356144428, -22.763781026817632, -63.87819092676044, -5.201391110856186, -37.51204069286585, -57.47892815105027, -12.085712279677391, 2.2904103219398912, 15.471024457812309, -57.087703714148915, 40.12796301439404, -18.829508697328357, -3.060461665987969, 6.176612623843766, 8.292821746766567, -59.24377934692651, 19.44001149058342, -22.008226643227715, -41.23931320339442, 77.55089483942288, 91.36291133470833, -63.96548390746361, -46.5942445281148, -33.05491435288523, 18.311941087460145, -12.1511195991603, 31.534063008129596, -6.192973205528816, -24.489471695870165, -21.177394946758753, -48.19622692793608, 11.920329033041202, 7.003301758766174, 6.878675343053452, -11.606617087051273, -19.243535353601366, -10.016537691950798, -37.96860571948812, -20.721421841084958, -25.939076967583688, 9.808689028471708, 54.01379521422574, -25.49989620923996, 13.124594743180541, 10.074126501083374, -38.65047119256653, 35.879538868069645, 27.542108449229517, 21.44656284570694, -21.1791963117984, 17.92030423924327, 18.728014657437814, 12.939791020452972, 13.21354772717697, 31.66252140372991, -2.0004711939695667, -41.67319093227387, 12.328565103419413, -12.687003138959408, 43.483461991944225, -90.95251497302205, 38.42569941353713, -4.3315490796417, 23.923385623890752, 40.2274641212821]|12157.1396484375000000|      2.00000000|[2173, 0, 13, 148]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      28|[22.724108257972315, 15.284395900070667, -22.875615545429064, -63.91005081266165, -5.413871834714065, -37.88900243073702, -57.19655895463532, -12.203157577216626, 2.59855059980244, 15.16967580139637, -57.07714247796855, 40.25078558966517, -18.799100529116778, -2.8637631046772007, 6.585756637963868, 8.654589843451976, -59.416430533511935, 19.122389693260192, -22.310540030621667, -40.945506531298165, 77.50594601939815, 91.1492032469064, -64.41560432672745, -46.49658249646426, -33.03353384456668, 18.524906069254502, -12.059027189430342, 31.181883123219013, -5.635899493179878, -24.895681641548876, -20.918106307928568, -47.927349391877655, 12.093447594547474, 6.870747346878051, 6.588232518689743, -11.582425450459123, -19.25199389903286, -9.829723875522614, -37.82775207607076, -20.93998837798834, -25.967332493560107, 9.893365242034196, 53.91228692465016, -25.384486067593098, 13.435195381570129, 10.136771519184112, -38.75699356642164, 36.28974762976169, 27.554372980335273, 21.61135676920414, -21.4097212391761, 18.166449502557516, 18.90799393707515, 13.070464250147339, 13.25950347081763, 31.82376041680574, -1.8832264586094212, -41.648819997459654, 12.021095765240778, -12.552844110429287, 43.45969813602498, -91.14530266497285, 37.749228358983146, -4.1604392691701655, 23.9394149277842, 39.96985672086477]|12155.6699218750000000|      4.00000000|[2254, 0, 13, 153]                                                         | | GPS sucess | actual_k=0
      29|[23.199155101262644, 15.223376077115535, -23.13875503174193, -64.59617412418127, -6.256907771069656, -37.598999965488915, -56.694150807777106, -13.087649318873883, 2.8851448118576464, 14.162613247036933, -56.593221009710646, 40.81835866019129, -18.879093993169455, -2.8748695724830036, 6.177756824407197, 9.529137444198131, -58.90604299364835, 19.696474928855896, -22.423520165406842, -40.87418446272612, 77.20303753923076, 91.14571186665445, -63.50985691309219, -47.19885240823031, -33.59547165355716, 19.323469728445634, -11.712381595787154, 31.358364280760288, -4.680547484837135, -24.99749445870519, -20.48618461722613, -48.53604519695044, 13.034694700145923, 8.02079870223999, 6.770607607023827, -11.304303889647127, -19.422909636781007, -9.524950842857361, -37.75864591447637, -20.256084385812283, -25.49100018669823, 9.675451837927103, 53.73134018712231, -25.44261167153716, 13.75441750400093, 10.464377839565277, -39.32523450699247, 36.448448453545566, 27.277966096141853, 21.416473318338394, -21.726719422903365, 17.521410957425832, 19.33318429642917, 13.511406865417953, 12.813865261236256, 32.67694517642259, -2.032286663234551, -42.10907454743982, 11.973707032807459, -12.245601329505444, 43.70053238707116, -91.27561568889767, 37.84857954901372, -4.309163184389472, 24.118341514888996, 40.09077445089817]|12151.9042968750000000|      8.00000000|[2334, 0, 13, 158]                                                         | | GPS sucess | actual_k=0
      30|[23.199155101262644, 15.223376077115535, -23.13875503174193, -64.59617412418127, -6.256907771069656, -37.598999965488915, -56.694150807777106, -13.087649318873883, 2.8851448118576464, 14.162613247036933, -56.593221009710646, 40.81835866019129, -18.879093993169455, -2.8748695724830036, 6.177756824407197, 9.529137444198131, -58.90604299364835, 19.696474928855896, -22.423520165406842, -40.87418446272612, 77.20303753923076, 91.14571186665445, -63.50985691309219, -47.19885240823031, -33.59547165355716, 19.323469728445634, -11.712381595787154, 31.358364280760288, -4.680547484837135, -24.99749445870519, -20.48618461722613, -48.53604519695044, 13.034694700145923, 8.02079870223999, 6.770607607023827, -11.304303889647127, -19.422909636781007, -9.524950842857361, -37.75864591447637, -20.256084385812283, -25.49100018669823, 9.675451837927103, 53.73134018712231, -25.44261167153716, 13.75441750400093, 10.464377839565277, -39.32523450699247, 36.448448453545566, 27.277966096141853, 21.416473318338394, -21.726719422903365, 17.521410957425832, 19.33318429642917, 13.511406865417953, 12.813865261236256, 32.67694517642259, -2.032286663234551, -42.10907454743982, 11.973707032807459, -12.245601329505444, 43.70053238707116, -91.27561568889767, 37.84857954901372, -4.309163184389472, 24.118341514888996, 40.09077445089817]|12151.9042968750000000|      4.00000000|[2414, 0, 14, 164]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      31|[23.199155101262644, 15.223376077115535, -23.13875503174193, -64.59617412418127, -6.256907771069656, -37.598999965488915, -56.694150807777106, -13.087649318873883, 2.8851448118576464, 14.162613247036933, -56.593221009710646, 40.81835866019129, -18.879093993169455, -2.8748695724830036, 6.177756824407197, 9.529137444198131, -58.90604299364835, 19.696474928855896, -22.423520165406842, -40.87418446272612, 77.20303753923076, 91.14571186665445, -63.50985691309219, -47.19885240823031, -33.59547165355716, 19.323469728445634, -11.712381595787154, 31.358364280760288, -4.680547484837135, -24.99749445870519, -20.48618461722613, -48.53604519695044, 13.034694700145923, 8.02079870223999, 6.770607607023827, -11.304303889647127, -19.422909636781007, -9.524950842857361, -37.75864591447637, -20.256084385812283, -25.49100018669823, 9.675451837927103, 53.73134018712231, -25.44261167153716, 13.75441750400093, 10.464377839565277, -39.32523450699247, 36.448448453545566, 27.277966096141853, 21.416473318338394, -21.726719422903365, 17.521410957425832, 19.33318429642917, 13.511406865417953, 12.813865261236256, 32.67694517642259, -2.032286663234551, -42.10907454743982, 11.973707032807459, -12.245601329505444, 43.70053238707116, -91.27561568889767, 37.84857954901372, -4.309163184389472, 24.118341514888996, 40.09077445089817]|12151.9042968750000000|      2.00000000|[2495, 0, 15, 170]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      32|[22.97113245137842, 14.76504917114973, -23.064337924934698, -64.5593799161911, -6.0367569129058225, -37.76684935718775, -56.795337582448184, -13.267470169365406, 2.719287899125522, 14.38825704574585, -56.75100034568629, 40.53748858019709, -18.49662544177213, -2.837935047708452, 6.192488236229337, 9.674249407351017, -58.92035782022625, 19.4895957750082, -22.37098447131433, -40.81867508545518, 77.10321953307289, 91.06798140469938, -62.94509330749756, -46.98458123534918, -33.82644948682819, 19.394617475783452, -11.200013989624129, 31.1952165928483, -5.063113072596153, -25.269940226823095, -20.290393640940195, -48.85498231977225, 12.9520920055153, 8.144044805765152, 6.814423935072533, -10.669247811213136, -19.631447975322992, -9.32042090177536, -37.96220744399354, -20.574683401286602, -25.600820805923732, 9.436810009628534, 53.64942273729035, -25.604380569905043, 13.554690073061256, 10.427339263707399, -39.47799301591314, 36.32135779082775, 27.308190164232172, 21.548692543506622, -21.939674823251075, 17.71345824047923, 19.165083432734026, 13.044771310389038, 12.905449906447952, 32.35290625363588, -1.7632076634767841, -42.43459032431245, 11.676464063532938, -12.130938376784325, 43.45079935627511, -91.19993031445891, 38.32359945100461, -4.5503796651214365, 23.992479855242962, 40.0970695162937]|12147.7275390625000000|      4.00000000|[2576, 0, 15, 175]                                                         | | GPS sucess | actual_k=0
      33|[22.97113245137842, 14.76504917114973, -23.064337924934698, -64.5593799161911, -6.0367569129058225, -37.76684935718775, -56.795337582448184, -13.267470169365406, 2.719287899125522, 14.38825704574585, -56.75100034568629, 40.53748858019709, -18.49662544177213, -2.837935047708452, 6.192488236229337, 9.674249407351017, -58.92035782022625, 19.4895957750082, -22.37098447131433, -40.81867508545518, 77.10321953307289, 91.06798140469938, -62.94509330749756, -46.98458123534918, -33.82644948682819, 19.394617475783452, -11.200013989624129, 31.1952165928483, -5.063113072596153, -25.269940226823095, -20.290393640940195, -48.85498231977225, 12.9520920055153, 8.144044805765152, 6.814423935072533, -10.669247811213136, -19.631447975322992, -9.32042090177536, -37.96220744399354, -20.574683401286602, -25.600820805923732, 9.436810009628534, 53.64942273729035, -25.604380569905043, 13.554690073061256, 10.427339263707399, -39.47799301591314, 36.32135779082775, 27.308190164232172, 21.548692543506622, -21.939674823251075, 17.71345824047923, 19.165083432734026, 13.044771310389038, 12.905449906447952, 32.35290625363588, -1.7632076634767841, -42.43459032431245, 11.676464063532938, -12.130938376784325, 43.45079935627511, -91.19993031445891, 38.32359945100461, -4.5503796651214365, 23.992479855242962, 40.0970695162937]|12147.7275390625000000|      2.00000000|[2656, 0, 16, 181]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      34|[22.97113245137842, 14.76504917114973, -23.064337924934698, -64.5593799161911, -6.0367569129058225, -37.76684935718775, -56.795337582448184, -13.267470169365406, 2.719287899125522, 14.38825704574585, -56.75100034568629, 40.53748858019709, -18.49662544177213, -2.837935047708452, 6.192488236229337, 9.674249407351017, -58.92035782022625, 19.4895957750082, -22.37098447131433, -40.81867508545518, 77.10321953307289, 91.06798140469938, -62.94509330749756, -46.98458123534918, -33.82644948682819, 19.394617475783452, -11.200013989624129, 31.1952165928483, -5.063113072596153, -25.269940226823095, -20.290393640940195, -48.85498231977225, 12.9520920055153, 8.144044805765152, 6.814423935072533, -10.669247811213136, -19.631447975322992, -9.32042090177536, -37.96220744399354, -20.574683401286602, -25.600820805923732, 9.436810009628534, 53.64942273729035, -25.604380569905043, 13.554690073061256, 10.427339263707399, -39.47799301591314, 36.32135779082775, 27.308190164232172, 21.548692543506622, -21.939674823251075, 17.71345824047923, 19.165083432734026, 13.044771310389038, 12.905449906447952, 32.35290625363588, -1.7632076634767841, -42.43459032431245, 11.676464063532938, -12.130938376784325, 43.45079935627511, -91.19993031445891, 38.32359945100461, -4.5503796651214365, 23.992479855242962, 40.0970695162937]|12147.7275390625000000|      1.00000000|[2737, 0, 17, 187]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      35|[23.00170939386697, 14.837849934101104, -23.414053843237234, -64.49927001774311, -5.921821715969692, -37.6066253516078, -56.857037632235944, -13.247921263352037, 2.637140554178661, 14.39683568894863, -56.69251431245527, 40.52014117546379, -18.447234708530097, -2.859373886622489, 6.018310604493536, 9.847475123107433, -58.9915888054505, 19.460134624019265, -22.453758186571974, -40.76759238123894, 77.05381389494437, 90.87870892647653, -62.924426494019684, -47.07078969061375, -33.65115487895046, 19.52138061097823, -11.450345063623534, 31.319763344228267, -4.935603255115112, -25.17863994047046, -20.15973489517451, -48.914620112180714, 12.991975455188953, 8.335035536885261, 6.916466110901943, -10.685026948824525, -19.73805352000931, -9.045238058567048, -37.86400768904016, -20.431858259737492, -25.712028358177932, 9.386381846368312, 53.763799662222354, -25.657476949989796, 13.610405809062986, 10.476875529140234, -39.579977166620864, 36.51685010313987, 27.159490478300967, 21.530604182258248, -22.03407857444555, 17.558994174450635, 19.07177582585813, 13.042169904550533, 12.982698233882015, 32.349218445345755, -1.9351116462353062, -42.235515743047, 11.467385304577936, -12.264304931759835, 43.50040376471809, -91.19274297265336, 38.119748198210345, -4.539246169403196, 24.02448124257087, 40.207304931692775]|12147.1933593750000000|      2.00000000|[2818, 0, 17, 192]                                                         | | GPS sucess | actual_k=0
      36|[22.886204071052983, 14.831785963363945, -23.74402807734139, -64.17003419578076, -5.802887226183067, -37.3950914773345, -56.70486511147922, -13.304897078797222, 2.8850272118935045, 14.373740479797124, -56.79963554907761, 40.68448274441063, -18.28510104463735, -2.810052238889039, 5.831342397134222, 10.49016154974699, -59.19067575467974, 19.325652493610978, -22.56242444264211, -40.90967334389687, 77.43176834817427, 90.48943859104067, -62.3024587015087, -46.91715834617615, -33.61701400525008, 19.550339879682287, -11.5101875607339, 31.001281213462352, -5.332264089665969, -25.253514766246084, -20.22905909801007, -49.39924378275872, 12.830710022354328, 8.095253129005432, 6.674617209987751, -10.69877817902714, -20.079091359660417, -9.044591326285154, -38.3630634024553, -20.40524255812168, -25.555643010930808, 9.465019595324993, 53.864185663392036, -25.462528872787953, 13.95867270864871, 10.601523966044187, -39.830968451468124, 36.514353660382326, 26.966766801738657, 21.50014547675848, -21.903684547808474, 17.2327539627254, 18.636848213315023, 13.420990264257412, 12.957804659465378, 32.30397587873041, -1.7332625134590458, -42.3386666546762, 11.30714261294185, -12.68530153810978, 43.60845162259868, -91.29183111248538, 38.494453274428, -4.563253722637892, 24.08684293744325, 40.09989182602614]|12146.4863281250000000|      4.00000000|[2898, 0, 17, 197]                                                         | | GPS sucess | actual_k=0
      37|[22.886204071052983, 14.831785963363945, -23.74402807734139, -64.17003419578076, -5.802887226183067, -37.3950914773345, -56.70486511147922, -13.304897078797222, 2.8850272118935045, 14.373740479797124, -56.79963554907761, 40.68448274441063, -18.28510104463735, -2.810052238889039, 5.831342397134222, 10.49016154974699, -59.19067575467974, 19.325652493610978, -22.56242444264211, -40.90967334389687, 77.43176834817427, 90.48943859104067, -62.3024587015087, -46.91715834617615, -33.61701400525008, 19.550339879682287, -11.5101875607339, 31.001281213462352, -5.332264089665969, -25.253514766246084, -20.22905909801007, -49.39924378275872, 12.830710022354328, 8.095253129005432, 6.674617209987751, -10.69877817902714, -20.079091359660417, -9.044591326285154, -38.3630634024553, -20.40524255812168, -25.555643010930808, 9.465019595324993, 53.864185663392036, -25.462528872787953, 13.95867270864871, 10.601523966044187, -39.830968451468124, 36.514353660382326, 26.966766801738657, 21.50014547675848, -21.903684547808474, 17.2327539627254, 18.636848213315023, 13.420990264257412, 12.957804659465378, 32.30397587873041, -1.7332625134590458, -42.3386666546762, 11.30714261294185, -12.68530153810978, 43.60845162259868, -91.29183111248538, 38.494453274428, -4.563253722637892, 24.08684293744325, 40.09989182602614]|12146.4863281250000000|      2.00000000|[2978, 0, 18, 203]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      38|[22.886204071052983, 14.831785963363945, -23.74402807734139, -64.17003419578076, -5.802887226183067, -37.3950914773345, -56.70486511147922, -13.304897078797222, 2.8850272118935045, 14.373740479797124, -56.79963554907761, 40.68448274441063, -18.28510104463735, -2.810052238889039, 5.831342397134222, 10.49016154974699, -59.19067575467974, 19.325652493610978, -22.56242444264211, -40.90967334389687, 77.43176834817427, 90.48943859104067, -62.3024587015087, -46.91715834617615, -33.61701400525008, 19.550339879682287, -11.5101875607339, 31.001281213462352, -5.332264089665969, -25.253514766246084, -20.22905909801007, -49.39924378275872, 12.830710022354328, 8.095253129005432, 6.674617209987751, -10.69877817902714, -20.079091359660417, -9.044591326285154, -38.3630634024553, -20.40524255812168, -25.555643010930808, 9.465019595324993, 53.864185663392036, -25.462528872787953, 13.95867270864871, 10.601523966044187, -39.830968451468124, 36.514353660382326, 26.966766801738657, 21.50014547675848, -21.903684547808474, 17.2327539627254, 18.636848213315023, 13.420990264257412, 12.957804659465378, 32.30397587873041, -1.7332625134590458, -42.3386666546762, 11.30714261294185, -12.68530153810978, 43.60845162259868, -91.29183111248538, 38.494453274428, -4.563253722637892, 24.08684293744325, 40.09989182602614]|12146.4863281250000000|      1.00000000|[3059, 0, 19, 209]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      39|[22.756411738403752, 14.971911834068596, -23.860946998812032, -63.901431288123135, -5.690342115897785, -37.3979736673832, -56.6778569766075, -13.206612051948905, 3.1438999891170916, 14.553503230661153, -56.78525425307623, 40.763016080930825, -18.22309643001595, -2.8442051341012125, 5.732522627215303, 10.505662497580051, -59.127239961756764, 19.29447440288961, -22.897466174238104, -40.875165964961056, 77.36607706333893, 90.56050477687269, -62.3413364643628, -46.595997672081, -33.730721115535836, 19.70326256959699, -11.648968944367514, 31.088249225616455, -5.102561855397781, -25.086548208743338, -20.28251468548656, -49.22240253865719, 12.613291187787258, 8.114966232776641, 6.599795491950623, -10.77899185243994, -19.988533762082845, -8.954678859580309, -38.434951096754524, -20.24654276251793, -25.402538824872764, 9.430830482840538, 53.894237231915085, -25.33449480265379, 13.92618491389182, 10.597156219165772, -39.90246475931801, 36.58407520268112, 27.030600589775958, 21.316705029904842, -21.902438562651618, 17.276320260465145, 18.492243694305433, 13.374536590864878, 12.921519758263653, 32.27829273834824, -1.7077795236113857, -42.39687792539597, 11.21491959453403, -12.738684799075127, 43.42750838684371, -91.29710158102215, 38.30994889956628, -4.5573085183463995, 24.120513794991965, 40.197976290695365]|12146.1425781250000000|      2.00000000|[3140, 0, 19, 214]                                                         | | GPS sucess | actual_k=0
      40|[22.547536216386273, 15.253004716224968, -24.177994207359625, -63.463249798417095, -5.720794136364113, -37.634196396470074, -56.71259171746081, -13.098523454293609, 2.8314251124748644, 14.28314940676093, -56.9417911451327, 41.027546084001656, -17.936103433084874, -2.7856514905765657, 5.899173041682161, 10.323236074745655, -59.05770330561548, 19.236020258143544, -23.305975071065802, -40.62064045250416, 77.18005302335519, 90.7898969328776, -62.161608239489254, -46.713027108013634, -33.638031899398904, 19.387813629796728, -11.924494305667029, 30.547186572551727, -5.271948272071441, -25.336648642569784, -20.05173113355518, -49.56374191820622, 12.767006842994892, 8.306429852247238, 6.5703385244626915, -10.23145369116217, -19.64509048758486, -8.537376310694963, -38.59261681137607, -20.208807907551527, -25.825154263572486, 9.290886406302452, 54.167246502344696, -25.53670727044344, 14.085777318853406, 10.420501686614006, -39.911569287782385, 36.38442880425602, 26.91334323313228, 21.402682479918003, -21.711861785789473, 17.009806346595287, 18.200494932174696, 13.383860127283256, 12.520589741030758, 32.21702438265085, -1.8362467406991314, -42.447644009739165, 11.098138657816042, -12.93428065955639, 43.78484136151603, -91.43225556008518, 38.02619824629937, -4.560273519502953, 24.26760184583425, 40.11604054968804]|12144.9746093750000000|      4.00000000|[3220, 0, 19, 219]                                                         | | GPS sucess | actual_k=0
      41|[22.759630180605367, 15.79661004383117, -24.335249707914663, -63.35747584283352, -6.055899376709114, -37.119642193913464, -55.95737958929843, -12.352297083958984, 1.934952241171306, 13.736998305171728, -56.79097841493956, 41.490280038192864, -17.054077654791264, -2.7273611691966657, 5.841133380185283, 10.663707670271396, -59.63226513995081, 19.65243812508881, -23.0028819357089, -41.77387290775776, 77.2612955921461, 90.19411268595606, -62.45819370992726, -47.22193931370974, -33.996744900411706, 19.58519309966825, -12.129689911421881, 30.978496421575546, -5.1803575993400415, -25.181406154781584, -19.54844536790729, -49.595191210061316, 13.627274482155048, 7.4559917938709255, 6.560556865813247, -10.47528353754431, -19.36764463482836, -8.319237928856165, -39.01588962970302, -19.80784540578723, -25.7915501706765, 9.53166906952858, 53.62921766609439, -25.256033349335194, 14.39730317034152, 10.607147924583405, -39.96554568574376, 35.06464738164097, 26.27504853632442, 21.577788021862506, -22.68863069667433, 16.725881498754024, 18.224707661360515, 13.560470790816467, 12.8813250084315, 31.476523634493347, -1.3233317254784893, -42.70657415643335, 11.365571287878145, -12.243552591204644, 44.17967716144851, -91.74408327929676, 37.52243695479547, -4.428007817612961, 24.953497408006186, 40.15995629455894]|12143.4111328125000000|      8.00000000|[3300, 0, 19, 224]                                                         | | GPS sucess | actual_k=0
