k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      51|[-1.0479794759303331, -0.4626399608096108, -0.9311097192112356, -0.4580604247748852, 0.0555076971650124, -0.0806743721477687, -2.152742763981223, -0.2320825289934874, 0.1100101880729198, -0.9275642791762948, -0.1412842719582841, -7.9464083183556795, -0.0300323031842709, 0.9646914025070146, 2.6344231236726046, 1.3293102998286486, -2.764809760497883, -9.463509373366833, -0.2970917457714677, 1.7177205234766006, -0.1702505797147751, 0.7635929016396403]|  0.3344139456748962|      2.00000000|[1225, 408, 0, 102]                                                        |  | used linear model with 33 points | actual_k=4
      52|[-0.5171169061213732, 0.191568341688253, -0.5002995955292135, -0.6600311063230038, -0.125559888780117, -0.592690787743777, -2.8652066197246313, -0.1916145514696836, 0.4937143437564373, -0.515674457885325, -0.1381895918166265, -7.618283884599805, -0.631270494312048, 1.0092426968039945, 2.4893244076520205, 0.988286079838872, -3.3046945661772043, -9.607171885669231, -0.1924134427681565, 1.1089198738336563, -0.602222129702568, 0.4635179070755839]|  0.3337886929512024|      4.00000000|[1249, 416, 0, 104]                                                        | | GPS sucess | actual_k=4
      53|[-0.5171169061213732, 0.191568341688253, -0.5002995955292135, -0.6600311063230038, -0.125559888780117, -0.592690787743777, -2.8652066197246313, -0.1916145514696836, 0.4937143437564373, -0.515674457885325, -0.1381895918166265, -7.618283884599805, -0.631270494312048, 1.0092426968039945, 2.4893244076520205, 0.988286079838872, -3.3046945661772043, -9.607171885669231, -0.1924134427681565, 1.1089198738336563, -0.602222129702568, 0.4635179070755839]|  0.3337886929512024|      2.00000000|[1273, 424, 0, 106]                                                        |  | used linear model with 33 points | actual_k=4
      54|[-0.9476788062602282, -0.2642891140421852, -0.3758800926152617, -0.5050397031009197, 0.1418404057621956, -0.2852901737205684, -2.1864308323711157, 0.1532799173146486, 0.5604581944644451, -0.5130397258326411, -0.5898421186720952, -8.260266678407788, -0.5135037340223789, 0.5364252758445218, 2.2694837767630816, 0.5952563304454088, -3.539421457098797, -9.410257793962955, -0.4937710100784898, 1.2353151738643646, 0.5060445815324783, 0.2367576686665416]|  0.3291845321655273|      4.00000000|[1297, 432, 0, 108]                                                        | | GPS sucess | actual_k=4
      55|[-0.9476788062602282, -0.2642891140421852, -0.3758800926152617, -0.5050397031009197, 0.1418404057621956, -0.2852901737205684, -2.1864308323711157, 0.1532799173146486, 0.5604581944644451, -0.5130397258326411, -0.5898421186720952, -8.260266678407788, -0.5135037340223789, 0.5364252758445218, 2.2694837767630816, 0.5952563304454088, -3.539421457098797, -9.410257793962955, -0.4937710100784898, 1.2353151738643646, 0.5060445815324783, 0.2367576686665416]|  0.3291845321655273|      2.00000000|[1321, 440, 0, 110]                                                        |  | used linear model with 33 points | actual_k=4
      56|[-0.4347580689936876, -0.551187309785746, -0.0267172458115965, 0.3399734385311604, 0.465429998934269, 0.082030036021024, -2.0532482024282217, -0.2298384439200163, 0.5220096036791801, -0.1943068085238338, -0.4809725735103711, -9.199794309213758, -0.0146685875952244, 0.3116102797212079, 1.8118006605654955, 0.577693834900856, -3.7039945602882653, -9.978700794279575, -0.0659153694286942, 1.6536051630973816, 0.5879331529140472, -0.197104868479073]|  0.3227109909057617|      4.00000000|[1345, 448, 0, 112]                                                        | | GPS sucess | actual_k=4
      57|[-0.4347580689936876, -0.551187309785746, -0.0267172458115965, 0.3399734385311604, 0.465429998934269, 0.082030036021024, -2.0532482024282217, -0.2298384439200163, 0.5220096036791801, -0.1943068085238338, -0.4809725735103711, -9.199794309213758, -0.0146685875952244, 0.3116102797212079, 1.8118006605654955, 0.577693834900856, -3.7039945602882653, -9.978700794279575, -0.0659153694286942, 1.6536051630973816, 0.5879331529140472, -0.197104868479073]|  0.3227109909057617|      2.00000000|[1369, 456, 0, 114]                                                        |  | used linear model with 33 points | actual_k=4
      58|[-0.4854879882186651, -0.5652334935730323, 0.0046068949159235, -0.4537832848727703, 0.2339719012379646, 0.0976672512479126, -2.373512512072921, 0.1493681240826845, -0.0975998714566231, -0.1396000077947974, 0.2067332413280383, -8.906401412561536, -0.5034639872610569, -0.010507823782973, 1.664664538577199, 1.2026637941598892, -3.9713352501858026, -9.565111674368382, -0.6395867699757218, 1.487443283200264, 0.2042780220508575, -0.0189894856885076]|  0.3206771612167358|      4.00000000|[1393, 464, 0, 116]                                                        | | GPS sucess | actual_k=4
      59|[-0.4854879882186651, -0.5652334935730323, 0.0046068949159235, -0.4537832848727703, 0.2339719012379646, 0.0976672512479126, -2.373512512072921, 0.1493681240826845, -0.0975998714566231, -0.1396000077947974, 0.2067332413280383, -8.906401412561536, -0.5034639872610569, -0.010507823782973, 1.664664538577199, 1.2026637941598892, -3.9713352501858026, -9.565111674368382, -0.6395867699757218, 1.487443283200264, 0.2042780220508575, -0.0189894856885076]|  0.3206771612167358|      2.00000000|[1417, 472, 0, 118]                                                        |  | used linear model with 33 points | actual_k=4
      60|[-0.4854879882186651, -0.5652334935730323, 0.0046068949159235, -0.4537832848727703, 0.2339719012379646, 0.0976672512479126, -2.373512512072921, 0.1493681240826845, -0.0975998714566231, -0.1396000077947974, 0.2067332413280383, -8.906401412561536, -0.5034639872610569, -0.010507823782973, 1.664664538577199, 1.2026637941598892, -3.9713352501858026, -9.565111674368382, -0.6395867699757218, 1.487443283200264, 0.2042780220508575, -0.0189894856885076]|  0.3206771612167358|      1.00000000|[1441, 480, 0, 120]                                                        |  | used linear model with 33 points | actual_k=4
      61|[-0.4175087045878172, -0.5641264672158286, -0.3122293429914862, -0.5564133413136005, 0.2336676561681088, 0.1198718235827982, -2.1904419865459204, -0.0446850191801786, -0.2832283303141594, -0.2163957124575973, -0.0193634930765256, -9.086382197216153, -0.5849722288548946, 0.3968812209786847, 1.7878508884459734, 1.201611019554548, -3.990223753498867, -10.038054384291172, -0.2515642279759049, 1.403072752058506, 0.0333306044340134, 0.2460375009104609]|  0.3198179602622986|      2.00000000|[1465, 488, 0, 122]                                                        | | GPS sucess | actual_k=4
      62|[-0.4175087045878172, -0.5641264672158286, -0.3122293429914862, -0.5564133413136005, 0.2336676561681088, 0.1198718235827982, -2.1904419865459204, -0.0446850191801786, -0.2832283303141594, -0.2163957124575973, -0.0193634930765256, -9.086382197216153, -0.5849722288548946, 0.3968812209786847, 1.7878508884459734, 1.201611019554548, -3.990223753498867, -10.038054384291172, -0.2515642279759049, 1.403072752058506, 0.0333306044340134, 0.2460375009104609]|  0.3198179602622986|      1.00000000|[1489, 496, 0, 124]                                                        |  | used linear model with 33 points | actual_k=4
      63|[-0.3871580399572849, -0.4003490562317893, -0.4329814913216978, -0.5747396778315306, 0.3981597566453274, 0.19281035521999, -1.7449921574443579, -0.3904976975172758, -0.2399698346853256, -0.0136688863858581, 0.189847543486394, -8.850900100544095, -0.4743318073451519, 0.3413176817120984, 1.7607828304171562, 1.3269710167078301, -4.199238199042156, -10.296631760895252, -0.3298065224662423, 1.0555552318692207, -0.3544982224702835, 0.2433149029966444]|  0.3183371126651764|      2.00000000|[1513, 504, 0, 126]                                                        | | GPS sucess | actual_k=4
      64|[-0.2330831624567509, -0.8033130819676444, 0.2961977121885866, -0.2836564611643553, 0.6383973502961453, -0.1661653234623373, -2.2881579603999853, -0.5457458477467299, -0.0547140687704086, 0.511057504452765, -0.0480863008415326, -9.033047499135137, -0.0667839162051678, 0.0791519564809278, 1.2191025540232658, 1.1628838552860543, -5.0475798428524286, -10.721598245203495, -0.2904118048027158, 1.406489945948124, 0.3107164949178696, -0.0543304572347552]|  0.3180982172489166|      4.00000000|[1537, 512, 0, 128]                                                        | | GPS sucess | actual_k=4
      65|[-0.2330831624567509, -0.8033130819676444, 0.2961977121885866, -0.2836564611643553, 0.6383973502961453, -0.1661653234623373, -2.2881579603999853, -0.5457458477467299, -0.0547140687704086, 0.511057504452765, -0.0480863008415326, -9.033047499135137, -0.0667839162051678, 0.0791519564809278, 1.2191025540232658, 1.1628838552860543, -5.0475798428524286, -10.721598245203495, -0.2904118048027158, 1.406489945948124, 0.3107164949178696, -0.0543304572347552]|  0.3180982172489166|      2.00000000|[1561, 520, 0, 130]                                                        |  | used linear model with 33 points | actual_k=4
      66|[-0.6095808185636997, -0.7414350638864562, -0.2408288123551756, 0.0639645028859377, 0.4974916124192532, -0.2877980857156217, -2.443234896287322, -0.652819624170661, 0.1722510308027267, -0.1183298146352172, -0.0303117058938369, -7.8925384897738695, 0.4387143142521381, 0.1575566587271169, 1.1141778007149696, 0.5810910834698007, -5.275405484484509, -10.621799364686012, 0.4597828639671206, 1.588489942252636, -0.0214216262102127, -0.056642247363925]|  0.3105349242687225|      4.00000000|[1585, 528, 0, 132]                                                        | | GPS sucess | actual_k=4
      67|[-0.6095808185636997, -0.7414350638864562, -0.2408288123551756, 0.0639645028859377, 0.4974916124192532, -0.2877980857156217, -2.443234896287322, -0.652819624170661, 0.1722510308027267, -0.1183298146352172, -0.0303117058938369, -7.8925384897738695, 0.4387143142521381, 0.1575566587271169, 1.1141778007149696, 0.5810910834698007, -5.275405484484509, -10.621799364686012, 0.4597828639671206, 1.588489942252636, -0.0214216262102127, -0.056642247363925]|  0.3105349242687225|      2.00000000|[1609, 536, 0, 134]                                                        |  | used linear model with 33 points | actual_k=4
      68|[-1.037175539880991, -0.9168025980470702, -1.1041834356728941, -0.2656424771994352, -0.1671123957785312, -0.5457886247895658, -2.878495281562209, -0.1601090338081121, -0.1312552839517593, -0.3915501749143004, -0.0851006343727931, -7.48902097530663, -0.0772048346698284, 0.3352621850790456, 0.7975922897458076, 0.3563398792175576, -5.324747759150341, -10.657203514128923, 0.1047424925491214, 1.5477320216596127, 0.496844694018364, 0.5936722029000521]|  0.3041803538799286|      4.00000000|[1633, 544, 0, 136]                                                        | | GPS sucess | actual_k=4
      69|[-1.037175539880991, -0.9168025980470702, -1.1041834356728941, -0.2656424771994352, -0.1671123957785312, -0.5457886247895658, -2.878495281562209, -0.1601090338081121, -0.1312552839517593, -0.3915501749143004, -0.0851006343727931, -7.48902097530663, -0.0772048346698284, 0.3352621850790456, 0.7975922897458076, 0.3563398792175576, -5.324747759150341, -10.657203514128923, 0.1047424925491214, 1.5477320216596127, 0.496844694018364, 0.5936722029000521]|  0.3041803538799286|      2.00000000|[1657, 552, 0, 138]                                                        |  | used linear model with 33 points | actual_k=4
      70|[-1.037175539880991, -0.9168025980470702, -1.1041834356728941, -0.2656424771994352, -0.1671123957785312, -0.5457886247895658, -2.878495281562209, -0.1601090338081121, -0.1312552839517593, -0.3915501749143004, -0.0851006343727931, -7.48902097530663, -0.0772048346698284, 0.3352621850790456, 0.7975922897458076, 0.3563398792175576, -5.324747759150341, -10.657203514128923, 0.1047424925491214, 1.5477320216596127, 0.496844694018364, 0.5936722029000521]|  0.3041803538799286|      1.00000000|[1681, 560, 0, 140]                                                        |  | used linear model with 33 points | actual_k=4
      71|[-1.113550093024969, -0.8170183430192992, -1.388205379480496, -0.2037939373403788, 0.1645545506326016, -0.3490022658370435, -2.929826421663165, -0.3602560367435217, -0.1998289600014687, -0.081044695340097, -0.0418534226482734, -7.074656220152974, -0.2320333682000637, 0.0773386714281514, 0.6838899478316307, 0.2220887168077752, -5.469407501863316, -10.457887534052134, -0.059014012105763, 1.5242015700787306, 0.1096781045198441, 0.5132480133324862]|  0.2999810576438904|      2.00000000|[1705, 568, 0, 142]                                                        | | GPS sucess | actual_k=4
      72|[-1.113550093024969, -0.8170183430192992, -1.388205379480496, -0.2037939373403788, 0.1645545506326016, -0.3490022658370435, -2.929826421663165, -0.3602560367435217, -0.1998289600014687, -0.081044695340097, -0.0418534226482734, -7.074656220152974, -0.2320333682000637, 0.0773386714281514, 0.6838899478316307, 0.2220887168077752, -5.469407501863316, -10.457887534052134, -0.059014012105763, 1.5242015700787306, 0.1096781045198441, 0.5132480133324862]|  0.2999810576438904|      1.00000000|[1729, 576, 0, 144]                                                        |  | used linear model with 33 points | actual_k=4
      73|[-1.1610232219099998, -0.3682658503530547, -1.0230598750058562, -0.1974774557165802, 0.1443611712602433, -0.4408791824243963, -2.6760667990893126, -0.3772191908210516, -0.0223885849118233, -0.1055407682433724, -0.1702129490440711, -6.997914956882596, -0.2937343828380108, -0.2545033040223643, 0.4003904983401299, 0.1699382289079949, -5.701930198119953, -10.501945205032825, -0.2162940548732877, 1.6865560542792082, -0.2917114645242691, 0.7324871141463518]|  0.2985651791095734|      2.00000000|[1753, 584, 0, 146]                                                        | | GPS sucess | actual_k=4
      74|[-1.1610232219099998, -0.3682658503530547, -1.0230598750058562, -0.1974774557165802, 0.1443611712602433, -0.4408791824243963, -2.6760667990893126, -0.3772191908210516, -0.0223885849118233, -0.1055407682433724, -0.1702129490440711, -6.997914956882596, -0.2937343828380108, -0.2545033040223643, 0.4003904983401299, 0.1699382289079949, -5.701930198119953, -10.501945205032825, -0.2162940548732877, 1.6865560542792082, -0.2917114645242691, 0.7324871141463518]|  0.2985651791095734|      1.00000000|[1777, 592, 0, 148]                                                        |  | used linear model with 33 points | actual_k=4
      75|[-0.8644089922308922, -0.2425083051202819, -0.8495908381883055, -0.0031168716959655, -0.0524034916015808, -0.568407358136028, -2.7295345421880484, -0.0184610988944769, -0.1075252294540405, -0.5602947035804391, -0.0335127956932411, -7.333142386749387, -0.3720579780638218, 0.0646050331415609, 0.3539422452449799, 0.3125719948438928, -5.569960254477337, -10.46013779193163, -0.3110219361260533, 1.65899402461946, -0.1116577386856079, 0.4156645257025957]|  0.2955710887908936|      2.00000000|[1801, 600, 0, 150]                                                        | | GPS sucess | actual_k=4
      76|[-0.8644089922308922, -0.2425083051202819, -0.8495908381883055, -0.0031168716959655, -0.0524034916015808, -0.568407358136028, -2.7295345421880484, -0.0184610988944769, -0.1075252294540405, -0.5602947035804391, -0.0335127956932411, -7.333142386749387, -0.3720579780638218, 0.0646050331415609, 0.3539422452449799, 0.3125719948438928, -5.569960254477337, -10.46013779193163, -0.3110219361260533, 1.65899402461946, -0.1116577386856079, 0.4156645257025957]|  0.2955710887908936|      1.00000000|[1825, 608, 0, 152]                                                        |  | used linear model with 33 points | actual_k=4
      77|[-0.9360640123486519, -0.2075247111497447, -0.7230424138251692, -0.3291677790693939, -0.0895138798805419, -0.7856826051138341, -2.414607113227248, -0.2509667035192251, 0.033616304397583, -0.6964837769046426, -0.1956370867555961, -7.467839987948537, -0.4906083829700947, -0.1030507030664012, 0.2308959662914276, 0.1143013908294961, -5.705743613885716, -10.772626765072346, -0.420889993198216, 1.7729286532849073, -0.0194636210799217, 0.2154535371810198]|  0.2943090498447418|      2.00000000|[1849, 616, 0, 154]                                                        | | GPS sucess | actual_k=4
      78|[-0.9360640123486519, -0.2075247111497447, -0.7230424138251692, -0.3291677790693939, -0.0895138798805419, -0.7856826051138341, -2.414607113227248, -0.2509667035192251, 0.033616304397583, -0.6964837769046426, -0.1956370867555961, -7.467839987948537, -0.4906083829700947, -0.1030507030664012, 0.2308959662914276, 0.1143013908294961, -5.705743613885716, -10.772626765072346, -0.420889993198216, 1.7729286532849073, -0.0194636210799217, 0.2154535371810198]|  0.2943090498447418|      1.00000000|[1873, 624, 0, 156]                                                        |  | used linear model with 33 points | actual_k=4
      79|[-0.6299637332558632, 0.0631651637377217, -0.8107230367604643, -0.4752410757355392, 0.0248085589555558, -0.5779490037821233, -2.4212189079262316, -0.042357062920928, -0.1264448910951614, -0.5926919290795922, 0.2681509159738198, -7.277959184721112, -0.2092379815876484, -0.083316124859266, -0.0517418384552002, 0.081989589962177, -5.8370958745945245, -10.582494221627712, -0.6128043727949262, 1.9139105211943388, 0.3200925961136818, 0.0690934825688601]|  0.2933162748813629|      2.00000000|[1897, 632, 0, 158]                                                        | | GPS sucess | actual_k=4
      80|[-0.6299637332558632, 0.0631651637377217, -0.8107230367604643, -0.4752410757355392, 0.0248085589555558, -0.5779490037821233, -2.4212189079262316, -0.042357062920928, -0.1264448910951614, -0.5926919290795922, 0.2681509159738198, -7.277959184721112, -0.2092379815876484, -0.083316124859266, -0.0517418384552002, 0.081989589962177, -5.8370958745945245, -10.582494221627712, -0.6128043727949262, 1.9139105211943388, 0.3200925961136818, 0.0690934825688601]|  0.2933162748813629|      1.00000000|[1921, 640, 0, 160]                                                        |  | used linear model with 33 points | actual_k=4
      81|[-0.6299637332558632, 0.0631651637377217, -0.8107230367604643, -0.4752410757355392, 0.0248085589555558, -0.5779490037821233, -2.4212189079262316, -0.042357062920928, -0.1264448910951614, -0.5926919290795922, 0.2681509159738198, -7.277959184721112, -0.2092379815876484, -0.083316124859266, -0.0517418384552002, 0.081989589962177, -5.8370958745945245, -10.582494221627712, -0.6128043727949262, 1.9139105211943388, 0.3200925961136818, 0.0690934825688601]|  0.2933162748813629|      0.50000000|[1945, 648, 0, 162]                                                        |  | used linear model with 33 points | actual_k=4
      82|[-0.4919819906353951, 0.065271008410491, -0.6969914140645415, -0.2502153622917831, -0.015257023886079, -0.3789590760134161, -2.3951932773925364, -0.0339490780606866, -0.1057850178331137, -0.576956101693213, 0.2165175803238526, -7.268143712542951, -0.0446844436228275, -0.1204702815739438, -0.1518920585513115, 0.004087250563316, -6.005520421313122, -10.628338862210512, -0.5454306052997708, 1.830200670287013, 0.3817198947072029, 0.0386472810059786]|  0.2911821901798248|      1.00000000|[1969, 656, 0, 164]                                                        | | GPS sucess | actual_k=4
      83|[-0.4919819906353951, 0.065271008410491, -0.6969914140645415, -0.2502153622917831, -0.015257023886079, -0.3789590760134161, -2.3951932773925364, -0.0339490780606866, -0.1057850178331137, -0.576956101693213, 0.2165175803238526, -7.268143712542951, -0.0446844436228275, -0.1204702815739438, -0.1518920585513115, 0.004087250563316, -6.005520421313122, -10.628338862210512, -0.5454306052997708, 1.830200670287013, 0.3817198947072029, 0.0386472810059786]|  0.2911821901798248|      0.50000000|[1993, 664, 0, 166]                                                        |  | used linear model with 33 points | actual_k=4
      84|[-0.4052128568291664, 0.0002824995899573, -0.6418366509024054, -0.2450603698380291, 0.0197901570645627, -0.3880365830846131, -2.3739440054632723, -0.1772119263187051, -0.1667019966989756, -0.3914608443155885, 0.2523152619833127, -7.42569902446121, 0.2139553092420101, -0.2104073053924367, -0.1590177835896611, 0.0942392012802884, -6.1372618556488305, -10.482260067015886, -0.5636073397472501, 1.804841324687004, 0.2731204107403755, 0.1125371623784304]|  0.2898455262184143|      1.00000000|[2017, 672, 0, 168]                                                        | | GPS sucess | actual_k=4
      85|[-0.4052128568291664, 0.0002824995899573, -0.6418366509024054, -0.2450603698380291, 0.0197901570645627, -0.3880365830846131, -2.3739440054632723, -0.1772119263187051, -0.1667019966989756, -0.3914608443155885, 0.2523152619833127, -7.42569902446121, 0.2139553092420101, -0.2104073053924367, -0.1590177835896611, 0.0942392012802884, -6.1372618556488305, -10.482260067015886, -0.5636073397472501, 1.804841324687004, 0.2731204107403755, 0.1125371623784304]|  0.2898455262184143|      0.50000000|[2041, 680, 0, 170]                                                        |  | used linear model with 33 points | actual_k=4
      86|[-0.3035172149538994, -0.1700431819772348, -0.7048138158861548, -0.1214385409839451, 0.0136114697379526, -0.2737612319178879, -2.205600550863892, -0.156376420520246, -0.1215817350894213, -0.4651132384315133, 0.2422826752299443, -7.410155615769327, 0.2090996522456408, -0.0228917336789891, 0.0188256977126002, 0.1248411367414519, -6.186620655702427, -10.436120808124542, -0.6619355799630284, 1.8127211648970842, 0.352319709956646, 0.1000041291117668]|  0.2892284095287323|      1.00000000|[2065, 688, 0, 172]                                                        | | GPS sucess | actual_k=4
      87|[-0.591660849750042, -0.1242492239689454, -0.685690505662933, -0.2644437928684056, -0.0258290540950838, -0.0985824358649552, -2.5195124656893313, -0.2655100217089057, -0.3762969393283129, -0.013649926520884, 0.0590839103097096, -7.492192476056516, -0.0797069054096937, 0.0369204544695094, 0.0868240995332599, 0.0666313747642562, -6.270858879433945, -10.596958830952644, -0.2234702231362462, 1.7353493068367243, 0.4941465631127357, -0.0334858819842339]|  0.2890161573886871|      2.00000000|[2089, 696, 0, 174]                                                        | | GPS sucess | actual_k=4
      88|[-0.591660849750042, -0.1242492239689454, -0.685690505662933, -0.2644437928684056, -0.0258290540950838, -0.0985824358649552, -2.5195124656893313, -0.2655100217089057, -0.3762969393283129, -0.013649926520884, 0.0590839103097096, -7.492192476056516, -0.0797069054096937, 0.0369204544695094, 0.0868240995332599, 0.0666313747642562, -6.270858879433945, -10.596958830952644, -0.2234702231362462, 1.7353493068367243, 0.4941465631127357, -0.0334858819842339]|  0.2890161573886871|      1.00000000|[2113, 704, 0, 176]                                                        |  | used linear model with 33 points | actual_k=4
      89|[-0.591660849750042, -0.1242492239689454, -0.685690505662933, -0.2644437928684056, -0.0258290540950838, -0.0985824358649552, -2.5195124656893313, -0.2655100217089057, -0.3762969393283129, -0.013649926520884, 0.0590839103097096, -7.492192476056516, -0.0797069054096937, 0.0369204544695094, 0.0868240995332599, 0.0666313747642562, -6.270858879433945, -10.596958830952644, -0.2234702231362462, 1.7353493068367243, 0.4941465631127357, -0.0334858819842339]|  0.2890161573886871|      0.50000000|[2137, 712, 0, 178]                                                        |  | used linear model with 33 points | actual_k=4
      90|[-0.4210574999451637, -0.0917539600050077, -0.6221832169685513, -0.209605832118541, -0.1005035486596171, -0.1459062737412751, -2.5482488800771534, -0.0700148334726691, -0.2867089826613665, -0.1887495676055551, 0.132859879755415, -7.613620362244546, 0.0199667010456324, -0.1477070486871526, 0.0772671001031995, 0.0310544463573024, -6.385590831981972, -10.669432558119297, -0.2259116796776652, 1.661188455298543, 0.4760896693915129, -0.0450633382424712]|  0.2879640161991119|      1.00000000|[2161, 720, 0, 180]                                                        | | GPS sucess | actual_k=4
      91|[-0.4210574999451637, -0.0917539600050077, -0.6221832169685513, -0.209605832118541, -0.1005035486596171, -0.1459062737412751, -2.5482488800771534, -0.0700148334726691, -0.2867089826613665, -0.1887495676055551, 0.132859879755415, -7.613620362244546, 0.0199667010456324, -0.1477070486871526, 0.0772671001031995, 0.0310544463573024, -6.385590831981972, -10.669432558119297, -0.2259116796776652, 1.661188455298543, 0.4760896693915129, -0.0450633382424712]|  0.2879640161991119|      0.50000000|[2185, 728, 0, 182]                                                        |  | used linear model with 33 points | actual_k=4
      92|[-0.5019791349768639, -0.0468973446404561, -0.5618484525475651, -0.3464856040664017, -0.0540783215838019, -0.1344337626360357, -2.62838137941435, -0.0488955220207572, -0.235401539131999, -0.1998900780454278, -0.0912437051301822, -7.794377318583429, 0.0421655923128128, 0.0808895939262584, 0.1172365816310048, 0.1026954370317981, -6.318991977022961, -10.51823527365923, -0.0919092027470469, 1.5500367898494005, 0.4254161138087511, 0.0034225257113576]|  0.2873620092868805|      1.00000000|[2209, 736, 0, 184]                                                        | | GPS sucess | actual_k=4
      93|[-0.5019791349768639, -0.0468973446404561, -0.5618484525475651, -0.3464856040664017, -0.0540783215838019, -0.1344337626360357, -2.62838137941435, -0.0488955220207572, -0.235401539131999, -0.1998900780454278, -0.0912437051301822, -7.794377318583429, 0.0421655923128128, 0.0808895939262584, 0.1172365816310048, 0.1026954370317981, -6.318991977022961, -10.51823527365923, -0.0919092027470469, 1.5500367898494005, 0.4254161138087511, 0.0034225257113576]|  0.2873620092868805|      0.50000000|[2233, 744, 0, 186]                                                        |  | used linear model with 33 points | actual_k=4
      94|[-0.5062664495781064, -0.186107688001357, -0.5013148358557373, -0.3701188475824893, -0.0042432543414179, -0.2775950594805181, -2.446638681460172, -0.0743969352915883, -0.1652844231575727, -0.2225260278210044, -0.0113849028712139, -7.856293874792755, -0.0770433843135834, 0.034144360688515, 0.059500583447516, 0.1999468969879672, -6.317811454529874, -10.647950612008572, -0.2433316586539149, 1.4926497805863619, 0.4088337998837233, -0.1036058543249965]|  0.2860813140869141|      1.00000000|[2257, 752, 0, 188]                                                        | | GPS sucess | actual_k=4
      95|[-0.5062664495781064, -0.186107688001357, -0.5013148358557373, -0.3701188475824893, -0.0042432543414179, -0.2775950594805181, -2.446638681460172, -0.0743969352915883, -0.1652844231575727, -0.2225260278210044, -0.0113849028712139, -7.856293874792755, -0.0770433843135834, 0.034144360688515, 0.059500583447516, 0.1999468969879672, -6.317811454529874, -10.647950612008572, -0.2433316586539149, 1.4926497805863619, 0.4088337998837233, -0.1036058543249965]|  0.2860813140869141|      0.50000000|[2281, 760, 1, 191]                                                        |  | used linear model with 33 points | iterate failure | actual_k=4
      96|[-0.6051277341321111, -0.2597861218964681, -0.448903942713514, -0.4866694496013224, 0.007670844293898, -0.1982201053760946, -2.4489482836797833, -0.283844736404717, -0.0798170994967222, -0.2583215637132525, 0.1399732843274251, -7.827783507294953, -0.0869945297017694, -0.0147768742172047, -0.050318225286901, 0.1044383513508365, -6.308492718148045, -10.646591314696707, -0.2582078361883759, 1.5164301339536905, 0.306963874027133, -0.028204302303493]|  0.2858322560787201|      1.00000000|[2306, 768, 1, 193]                                                        | | GPS sucess | actual_k=4
      97|[-0.6051277341321111, -0.2597861218964681, -0.448903942713514, -0.4866694496013224, 0.007670844293898, -0.1982201053760946, -2.4489482836797833, -0.283844736404717, -0.0798170994967222, -0.2583215637132525, 0.1399732843274251, -7.827783507294953, -0.0869945297017694, -0.0147768742172047, -0.050318225286901, 0.1044383513508365, -6.308492718148045, -10.646591314696707, -0.2582078361883759, 1.5164301339536905, 0.306963874027133, -0.028204302303493]|  0.2858322560787201|      0.50000000|[2330, 776, 1, 195]                                                        |  | used linear model with 33 points | actual_k=4
      98|[-0.5538491355255246, -0.2877190377330408, -0.5196243098471314, -0.3067138479091227, 0.0249958525819238, -0.3027043431065977, -2.431615105830133, -0.5095140160992742, -0.1513511817902327, -0.3498220993205905, 0.0915657706791535, -7.673562747426331, -0.120391977019608, -0.0356953720329329, -0.0023540323600173, 0.0319567042170092, -6.444145811605267, -10.612911888980307, -0.3566928962245584, 1.4940594229847193, 0.1819192599505186, 0.1014766739681363]|  0.2855326533317566|      1.00000000|[2354, 784, 1, 197]                                                        | | GPS sucess | actual_k=4
      99|[-0.5538491355255246, -0.2877190377330408, -0.5196243098471314, -0.3067138479091227, 0.0249958525819238, -0.3027043431065977, -2.431615105830133, -0.5095140160992742, -0.1513511817902327, -0.3498220993205905, 0.0915657706791535, -7.673562747426331, -0.120391977019608, -0.0356953720329329, -0.0023540323600173, 0.0319567042170092, -6.444145811605267, -10.612911888980307, -0.3566928962245584, 1.4940594229847193, 0.1819192599505186, 0.1014766739681363]|  0.2855326533317566|      0.50000000|[2378, 792, 1, 199]                                                        |  | used linear model with 33 points | actual_k=4
     100|[-0.5538491355255246, -0.2877190377330408, -0.5196243098471314, -0.3067138479091227, 0.0249958525819238, -0.3027043431065977, -2.431615105830133, -0.5095140160992742, -0.1513511817902327, -0.3498220993205905, 0.0915657706791535, -7.673562747426331, -0.120391977019608, -0.0356953720329329, -0.0023540323600173, 0.0319567042170092, -6.444145811605267, -10.612911888980307, -0.3566928962245584, 1.4940594229847193, 0.1819192599505186, 0.1014766739681363]|  0.2855326533317566|      0.25000000|[2402, 800, 1, 201]                                                        |  | used linear model with 33 points | actual_k=4
     101|[-0.5606319555081427, -0.3153822090243921, -0.5060558842960745, -0.3174755699001253, 0.0480282030475792, -0.2656408413313329, -2.3928899681195617, -0.4226528229191899, -0.1118295323103666, -0.3851006170734763, -0.0193994737928733, -7.669606584124267, -0.1157015911303461, 0.0613527168752626, 0.0090300245210528, -0.0694710818352178, -6.469379091518931, -10.61934378661681, -0.3175814533606172, 1.5087787732481956, 0.1160794850438833, 0.0882084751501679]|  0.2850284576416016|      0.50000000|[2426, 808, 1, 203]                                                        | | GPS sucess | actual_k=4
