k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      91|[-0.653386407134773, -0.7092689774618767, -0.4936909494846782, -0.2838085866442425, -0.111320663007829, -0.0456616410988552, -0.0273565406074005, -0.0606992352513204, -0.0937196334387645, -0.1009500271069357, -0.0766955267976099, -0.0687262935464306, -0.043641666311147, -0.0263460994856175, -0.0230548722609633, -0.0596292237058294, -0.1126093333813576, -0.1538016770293013, -0.1994513075757064, -0.20292110407924, -0.1757045170060402, -0.2087109000423129, -0.1557670116091244, -0.117551099663805, -0.1131573163338046, -0.1223898028515294, -0.1127428604524894, -0.1317214312219944, -0.1479784790618744, -0.1930957374675391, -0.2490249087916793, -0.2545166002992148, -0.2553591917004046, -0.2121181445099585, -0.2196780121150613, -0.2294911025577675, -0.2500772913240432, -0.2806461378286708, -0.2689552920637854, -0.2846497242618888, -0.2577484475490814, -0.2640991568038049, -0.2593754939489228, -0.238198067674825, -0.2425293492065256, -0.2540646769820673, -0.2246083058875986, -0.2198149096659909, -0.2213313787804223, -0.2106830490965561, -0.1907624026531691, -0.2035828664026749, -0.2185250942346509, -0.1980807862555467, -0.2325633569488821, -0.261153808009247, -0.297549023587581, -0.304796186752789, -0.3017626945717971, -0.2785574203519288, -0.2266132449788926, -0.1843857638460348, -0.1394122976591861, -0.157908314517618, -0.190949532901827, -0.2425113850069316, -0.2443343638913894, -0.2568731530705766, -0.2476057135740932, -0.2054347647593827, -0.1782094085913924, -0.1505480177824539, -0.1597188266301026, -0.1919219583309679, -0.1944238486404019, -0.1979873009913096, -0.2314768871795691, -0.2535382637236965, -0.2427947141828581, -0.2255796305001339, -0.1994245351595869, -0.1727026486620613, -0.1241607698512467, -0.1070715925218894, -0.0895651380298292, -0.1051777663943128, -0.1350330058224337, -0.1055690060652685, -0.1223354913889671, -0.0826373104020541, -0.0322716821497064, -0.0060718079524498, 0.0147801567390563, -0.0015364053189811, -0.0132493797734945, -0.1072389924286793, -0.2953508612063604, -0.5940204109696955, -0.774530637202188, -0.6699628481966372]| 98.3433609008789062|      0.12500000|[45758, 3048, 37, 799]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      92|[-0.6541874791383187, -0.7130924184190292, -0.5096802604362659, -0.3024980078847647, -0.1422357681985933, -0.0301901284089212, -0.0169158095526607, -0.0684132973699544, -0.0868085851546144, -0.1207405497413221, -0.0835391341045596, -0.0497923149761076, -0.0390152322044414, -0.0319177609336489, -0.0182018144958158, -0.0653816130184697, -0.1114798478806715, -0.1666873655838912, -0.2018448435043468, -0.1948321104941063, -0.1811481493311254, -0.1988204869363344, -0.1533073639623045, -0.1067345920831192, -0.1306765231992825, -0.1121819080471551, -0.1072378118118597, -0.1193022817030745, -0.171927417331098, -0.1912989834828939, -0.2428759782694867, -0.2484762119730834, -0.2545797355010558, -0.229411919402002, -0.2092662315956435, -0.2261022463211905, -0.2590966592817842, -0.2767612161940512, -0.2734929336312974, -0.2828543858758362, -0.2564938147365663, -0.2786786808623382, -0.2539604294903175, -0.2407078492126808, -0.2380316157663286, -0.2402334467383322, -0.2327879239678521, -0.2217927206997718, -0.2145895096898899, -0.2042543596070245, -0.197901627338536, -0.2120400629427929, -0.1972080981499031, -0.2122066951926925, -0.2217391414456763, -0.271650513281267, -0.3022307763568939, -0.3313663547411252, -0.3158960885766906, -0.2644725495853276, -0.2382975180347182, -0.1888468532794986, -0.1703467167038034, -0.1522945442883093, -0.1922677400430146, -0.236611035532079, -0.2681801999961551, -0.2468983030073044, -0.2476498917982043, -0.2151110642020521, -0.1665948536484533, -0.1364339567370256, -0.1568232690542509, -0.1953742125248606, -0.1893609078117966, -0.188530178108222, -0.2277608060807921, -0.2753294908890896, -0.2394352246308738, -0.222934238549525, -0.1923096818077933, -0.1803190303041525, -0.1525764296233797, -0.1233238238983378, -0.1042331701425417, -0.1106486788667536, -0.1116010618210147, -0.1003662547477834, -0.1015190729323333, -0.0712942963120743, -0.0320790668744396, -0.0146869622549014, 0.0185690713568164, 0.0152556441443897, -0.0535033644527652, -0.1034235959652587, -0.3063417061422731, -0.5898117813574664, -0.7799915932237123, -0.6724479811343576]| 98.3423309326171875|      0.25000000|[46119, 3072, 38, 806]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
      93|[-0.6541874791383187, -0.7130924184190292, -0.5096802604362659, -0.3024980078847647, -0.1422357681985933, -0.0301901284089212, -0.0169158095526607, -0.0684132973699544, -0.0868085851546144, -0.1207405497413221, -0.0835391341045596, -0.0497923149761076, -0.0390152322044414, -0.0319177609336489, -0.0182018144958158, -0.0653816130184697, -0.1114798478806715, -0.1666873655838912, -0.2018448435043468, -0.1948321104941063, -0.1811481493311254, -0.1988204869363344, -0.1533073639623045, -0.1067345920831192, -0.1306765231992825, -0.1121819080471551, -0.1072378118118597, -0.1193022817030745, -0.171927417331098, -0.1912989834828939, -0.2428759782694867, -0.2484762119730834, -0.2545797355010558, -0.229411919402002, -0.2092662315956435, -0.2261022463211905, -0.2590966592817842, -0.2767612161940512, -0.2734929336312974, -0.2828543858758362, -0.2564938147365663, -0.2786786808623382, -0.2539604294903175, -0.2407078492126808, -0.2380316157663286, -0.2402334467383322, -0.2327879239678521, -0.2217927206997718, -0.2145895096898899, -0.2042543596070245, -0.197901627338536, -0.2120400629427929, -0.1972080981499031, -0.2122066951926925, -0.2217391414456763, -0.271650513281267, -0.3022307763568939, -0.3313663547411252, -0.3158960885766906, -0.2644725495853276, -0.2382975180347182, -0.1888468532794986, -0.1703467167038034, -0.1522945442883093, -0.1922677400430146, -0.236611035532079, -0.2681801999961551, -0.2468983030073044, -0.2476498917982043, -0.2151110642020521, -0.1665948536484533, -0.1364339567370256, -0.1568232690542509, -0.1953742125248606, -0.1893609078117966, -0.188530178108222, -0.2277608060807921, -0.2753294908890896, -0.2394352246308738, -0.222934238549525, -0.1923096818077933, -0.1803190303041525, -0.1525764296233797, -0.1233238238983378, -0.1042331701425417, -0.1106486788667536, -0.1116010618210147, -0.1003662547477834, -0.1015190729323333, -0.0712942963120743, -0.0320790668744396, -0.0146869622549014, 0.0185690713568164, 0.0152556441443897, -0.0535033644527652, -0.1034235959652587, -0.3063417061422731, -0.5898117813574664, -0.7799915932237123, -0.6724479811343576]| 98.3423309326171875|      0.12500000|[46720, 3112, 39, 817]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      94|[-0.6533183703850967, -0.7185966944546148, -0.5277209805544129, -0.3391902864143009, -0.1402693524246168, -0.0261035174617081, -0.0160749304694635, -0.062034753787135, -0.0938665086146277, -0.1245631560061882, -0.0918274535947243, -0.0778900930367749, -0.0315481230152354, -0.0413661249526835, -0.0219968505997789, -0.0680604373183576, -0.116823197516857, -0.1708119925553859, -0.2071021828544835, -0.1847702619578215, -0.2098394061666009, -0.1722423580532487, -0.1451682258908731, -0.1283545405639868, -0.1403207993620769, -0.0921334456102884, -0.0976603087892028, -0.1179730451279769, -0.160643453138026, -0.2085083923159118, -0.2360350547639802, -0.2601817047036328, -0.2381154697550193, -0.2243712430407952, -0.2214691179711434, -0.2115327774529684, -0.2558309344594292, -0.2769340431151932, -0.2804629365944505, -0.2855461433080773, -0.2579124819300709, -0.2509029419171904, -0.2362856222419809, -0.2362998994771895, -0.2410312392121034, -0.2350413738336112, -0.2413927680696113, -0.2142336557085305, -0.2079177548520691, -0.2160500253531875, -0.2360604281825163, -0.1919440655931123, -0.2254702691533016, -0.2130221775573234, -0.2171664349107864, -0.2564089511822651, -0.3097167407878406, -0.3131376554512095, -0.3182859418194627, -0.2669925630745485, -0.2410464323876067, -0.1888497800293145, -0.177990891601592, -0.1636675889863197, -0.1999250106750556, -0.2343647409655581, -0.2624692763570938, -0.2335786826609393, -0.2205416287307889, -0.1990456053286977, -0.1568236951068392, -0.1453182751156237, -0.1509327396244542, -0.185294556815712, -0.1883964438708698, -0.1876348106628749, -0.2325021549649873, -0.2510178270715755, -0.2541657071793464, -0.2192498137974911, -0.2053438809165997, -0.1898806894105725, -0.1498269254592106, -0.1271366749518106, -0.1046479446351098, -0.1117978365111522, -0.1063916352651099, -0.1152295647517997, -0.0868926398085863, -0.0631379467897923, -0.0349886628460965, -0.0135207250295146, 0.0193918934463301, 0.0244402141620683, -0.0451217149100163, -0.112062220340875, -0.3162577224716276, -0.5918560916001532, -0.7751863461798782, -0.679301709438769]| 98.3333435058593750|      0.25000000|[47080, 3136, 39, 823]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
      95|[-0.6533183703850967, -0.7185966944546148, -0.5277209805544129, -0.3391902864143009, -0.1402693524246168, -0.0261035174617081, -0.0160749304694635, -0.062034753787135, -0.0938665086146277, -0.1245631560061882, -0.0918274535947243, -0.0778900930367749, -0.0315481230152354, -0.0413661249526835, -0.0219968505997789, -0.0680604373183576, -0.116823197516857, -0.1708119925553859, -0.2071021828544835, -0.1847702619578215, -0.2098394061666009, -0.1722423580532487, -0.1451682258908731, -0.1283545405639868, -0.1403207993620769, -0.0921334456102884, -0.0976603087892028, -0.1179730451279769, -0.160643453138026, -0.2085083923159118, -0.2360350547639802, -0.2601817047036328, -0.2381154697550193, -0.2243712430407952, -0.2214691179711434, -0.2115327774529684, -0.2558309344594292, -0.2769340431151932, -0.2804629365944505, -0.2855461433080773, -0.2579124819300709, -0.2509029419171904, -0.2362856222419809, -0.2362998994771895, -0.2410312392121034, -0.2350413738336112, -0.2413927680696113, -0.2142336557085305, -0.2079177548520691, -0.2160500253531875, -0.2360604281825163, -0.1919440655931123, -0.2254702691533016, -0.2130221775573234, -0.2171664349107864, -0.2564089511822651, -0.3097167407878406, -0.3131376554512095, -0.3182859418194627, -0.2669925630745485, -0.2410464323876067, -0.1888497800293145, -0.177990891601592, -0.1636675889863197, -0.1999250106750556, -0.2343647409655581, -0.2624692763570938, -0.2335786826609393, -0.2205416287307889, -0.1990456053286977, -0.1568236951068392, -0.1453182751156237, -0.1509327396244542, -0.185294556815712, -0.1883964438708698, -0.1876348106628749, -0.2325021549649873, -0.2510178270715755, -0.2541657071793464, -0.2192498137974911, -0.2053438809165997, -0.1898806894105725, -0.1498269254592106, -0.1271366749518106, -0.1046479446351098, -0.1117978365111522, -0.1063916352651099, -0.1152295647517997, -0.0868926398085863, -0.0631379467897923, -0.0349886628460965, -0.0135207250295146, 0.0193918934463301, 0.0244402141620683, -0.0451217149100163, -0.112062220340875, -0.3162577224716276, -0.5918560916001532, -0.7751863461798782, -0.679301709438769]| 98.3333435058593750|      0.12500000|[47681, 3176, 40, 834]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      96|[-0.6719674098822835, -0.7233495703901565, -0.5470171720382091, -0.3457873656949036, -0.1656024510608796, -0.0386935941756961, -0.0287209539483024, -0.0510148116037586, -0.0977772920684814, -0.1393870623508805, -0.0900097086672554, -0.0853948157927238, -0.0421190189060211, -0.0369659620646375, -0.027003479080713, -0.048244892350338, -0.1163682012013371, -0.1548091086727181, -0.1990325852475814, -0.1985281178914632, -0.2063325343838012, -0.1679751209495836, -0.1424409513840901, -0.1185285613757871, -0.1061066429482572, -0.0944983024546994, -0.1001818238174942, -0.1447228072203935, -0.1642525485635565, -0.2157147754953561, -0.2583160816572274, -0.2668971979701271, -0.2526575962787495, -0.2104379931280939, -0.216187181756503, -0.2258594158510532, -0.2640917474404717, -0.2614304524945061, -0.2803159304149195, -0.3065872520099691, -0.2764165310969969, -0.2300082826529199, -0.2353970621880385, -0.2308219863790473, -0.2341085638080841, -0.2437539934504743, -0.2446998306065161, -0.2329071607965876, -0.2066145642375453, -0.2275085056761889, -0.2133567163974774, -0.2071149460536566, -0.193037588979422, -0.2018713072350051, -0.2269259539691705, -0.2649760545922923, -0.3025420044215198, -0.3182033056466393, -0.2980600718975198, -0.2848494781350685, -0.2467860629947233, -0.1927045907037785, -0.1738933835199226, -0.1688015899904163, -0.19976367716822, -0.2451393350383526, -0.2608396877884335, -0.2312523278441376, -0.2132404213712709, -0.1945773203943921, -0.1656432359795792, -0.1310070867675028, -0.149854822323145, -0.1854302545410301, -0.194623002010802, -0.1815186994505742, -0.2108009368107976, -0.2495206997686385, -0.2525211360984268, -0.2114071761072197, -0.2190959041854496, -0.1789201860821952, -0.138905429853383, -0.1204089995799692, -0.118756165183332, -0.1151408582482582, -0.1081719575688125, -0.1077279317554384, -0.0939406668829249, -0.0683026897042582, -0.0507322516094002, -0.004985933344713, 0.0211853854447696, 0.0229777253133941, -0.055868610222942, -0.1492418522522032, -0.3253543971525056, -0.594681898559703, -0.7859231206391477, -0.6833567769797474]| 98.2929077148437500|      0.25000000|[47801, 3184, 40, 836]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
      97|[-0.6719674098822835, -0.7233495703901565, -0.5470171720382091, -0.3457873656949036, -0.1656024510608796, -0.0386935941756961, -0.0287209539483024, -0.0510148116037586, -0.0977772920684814, -0.1393870623508805, -0.0900097086672554, -0.0853948157927238, -0.0421190189060211, -0.0369659620646375, -0.027003479080713, -0.048244892350338, -0.1163682012013371, -0.1548091086727181, -0.1990325852475814, -0.1985281178914632, -0.2063325343838012, -0.1679751209495836, -0.1424409513840901, -0.1185285613757871, -0.1061066429482572, -0.0944983024546994, -0.1001818238174942, -0.1447228072203935, -0.1642525485635565, -0.2157147754953561, -0.2583160816572274, -0.2668971979701271, -0.2526575962787495, -0.2104379931280939, -0.216187181756503, -0.2258594158510532, -0.2640917474404717, -0.2614304524945061, -0.2803159304149195, -0.3065872520099691, -0.2764165310969969, -0.2300082826529199, -0.2353970621880385, -0.2308219863790473, -0.2341085638080841, -0.2437539934504743, -0.2446998306065161, -0.2329071607965876, -0.2066145642375453, -0.2275085056761889, -0.2133567163974774, -0.2071149460536566, -0.193037588979422, -0.2018713072350051, -0.2269259539691705, -0.2649760545922923, -0.3025420044215198, -0.3182033056466393, -0.2980600718975198, -0.2848494781350685, -0.2467860629947233, -0.1927045907037785, -0.1738933835199226, -0.1688015899904163, -0.19976367716822, -0.2451393350383526, -0.2608396877884335, -0.2312523278441376, -0.2132404213712709, -0.1945773203943921, -0.1656432359795792, -0.1310070867675028, -0.149854822323145, -0.1854302545410301, -0.194623002010802, -0.1815186994505742, -0.2108009368107976, -0.2495206997686385, -0.2525211360984268, -0.2114071761072197, -0.2190959041854496, -0.1789201860821952, -0.138905429853383, -0.1204089995799692, -0.118756165183332, -0.1151408582482582, -0.1081719575688125, -0.1077279317554384, -0.0939406668829249, -0.0683026897042582, -0.0507322516094002, -0.004985933344713, 0.0211853854447696, 0.0229777253133941, -0.055868610222942, -0.1492418522522032, -0.3253543971525056, -0.594681898559703, -0.7859231206391477, -0.6833567769797474]| 98.2929077148437500|      0.12500000|[48402, 3224, 41, 847]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      98|[-0.6589762621545895, -0.730379689991937, -0.5698020018635661, -0.3433717604135528, -0.158905872429362, -0.0539920791229775, -0.0266529193437831, -0.03733374914771, -0.1115975860570897, -0.1181445379821453, -0.1013646228651373, -0.0747037895510655, -0.0663702964565591, -0.0246006524832348, -0.0342442514838415, -0.0517127839835208, -0.0959627767956456, -0.1673621361334692, -0.1941903282331005, -0.2128261308758509, -0.1924937317822252, -0.1710066957366762, -0.1306259396869474, -0.1193131702205317, -0.1141721260846666, -0.0904287424821367, -0.1127915311690587, -0.126320033788036, -0.1728936410586517, -0.213341907565246, -0.2441479793343747, -0.2679801418408719, -0.2370382459253778, -0.2354732845418206, -0.2027486611031996, -0.2421086196225034, -0.244167667903692, -0.2616540195720644, -0.2954412112354116, -0.2973886673353747, -0.2697857654766113, -0.2610503538281093, -0.2327831523208753, -0.2248044588013924, -0.2240946629943026, -0.2525782997390232, -0.233576082478433, -0.2251753696525475, -0.2216015718055485, -0.2241576978758577, -0.2222963580690663, -0.200129103549419, -0.198443049411472, -0.2000692025932048, -0.2295928957410215, -0.258651427964335, -0.3043633128912043, -0.3027621415552632, -0.3115594545167883, -0.2752781378327774, -0.2364002935033371, -0.2110191553614699, -0.1701282530235008, -0.1683854642644841, -0.2015169564189701, -0.2422141395762571, -0.2424446874570531, -0.254102514737881, -0.2136588132943567, -0.1924164267271454, -0.1654110744179291, -0.1466079835925448, -0.1528193314249392, -0.1768540215941126, -0.1778350474562818, -0.1913093242659342, -0.2065511527330811, -0.2450207833352709, -0.2282946741333641, -0.2221330315062459, -0.2010739576505164, -0.1809065156256906, -0.1351428976410471, -0.1308993857714421, -0.1007592254375159, -0.1047836497768614, -0.1062618803200944, -0.0994277363778897, -0.0956549191332931, -0.0701979754908518, -0.0402456723434733, -0.0069742416482082, 0.0263119138679633, 0.0057771459940826, -0.0474134874081037, -0.1574339957521499, -0.362221705469482, -0.6038457186532251, -0.7917978098430563, -0.7062612767849588]| 98.2605972290039062|      0.25000000|[48883, 3256, 42, 856]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | iterate success | actual_k=4
      99|[-0.6589762621545895, -0.730379689991937, -0.5698020018635661, -0.3433717604135528, -0.158905872429362, -0.0539920791229775, -0.0266529193437831, -0.03733374914771, -0.1115975860570897, -0.1181445379821453, -0.1013646228651373, -0.0747037895510655, -0.0663702964565591, -0.0246006524832348, -0.0342442514838415, -0.0517127839835208, -0.0959627767956456, -0.1673621361334692, -0.1941903282331005, -0.2128261308758509, -0.1924937317822252, -0.1710066957366762, -0.1306259396869474, -0.1193131702205317, -0.1141721260846666, -0.0904287424821367, -0.1127915311690587, -0.126320033788036, -0.1728936410586517, -0.213341907565246, -0.2441479793343747, -0.2679801418408719, -0.2370382459253778, -0.2354732845418206, -0.2027486611031996, -0.2421086196225034, -0.244167667903692, -0.2616540195720644, -0.2954412112354116, -0.2973886673353747, -0.2697857654766113, -0.2610503538281093, -0.2327831523208753, -0.2248044588013924, -0.2240946629943026, -0.2525782997390232, -0.233576082478433, -0.2251753696525475, -0.2216015718055485, -0.2241576978758577, -0.2222963580690663, -0.200129103549419, -0.198443049411472, -0.2000692025932048, -0.2295928957410215, -0.258651427964335, -0.3043633128912043, -0.3027621415552632, -0.3115594545167883, -0.2752781378327774, -0.2364002935033371, -0.2110191553614699, -0.1701282530235008, -0.1683854642644841, -0.2015169564189701, -0.2422141395762571, -0.2424446874570531, -0.254102514737881, -0.2136588132943567, -0.1924164267271454, -0.1654110744179291, -0.1466079835925448, -0.1528193314249392, -0.1768540215941126, -0.1778350474562818, -0.1913093242659342, -0.2065511527330811, -0.2450207833352709, -0.2282946741333641, -0.2221330315062459, -0.2010739576505164, -0.1809065156256906, -0.1351428976410471, -0.1308993857714421, -0.1007592254375159, -0.1047836497768614, -0.1062618803200944, -0.0994277363778897, -0.0956549191332931, -0.0701979754908518, -0.0402456723434733, -0.0069742416482082, 0.0263119138679633, 0.0057771459940826, -0.0474134874081037, -0.1574339957521499, -0.362221705469482, -0.6038457186532251, -0.7917978098430563, -0.7062612767849588]| 98.2605972290039062|      0.12500000|[49483, 3296, 42, 866]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[-0.6665687695522536, -0.7715916665632792, -0.5797585883314968, -0.3511883498123621, -0.1777119195566612, -0.0456963254267882, -0.0245090920342628, -0.0472536674175548, -0.1057378833528094, -0.120353159759188, -0.0956832446257924, -0.082401965941951, -0.0397402137293627, -0.0445332187474005, -0.019069655074031, -0.0463734945008972, -0.0916064699080101, -0.150640678651539, -0.2057307354817133, -0.1955491368067875, -0.2001565195263611, -0.162166771330479, -0.1317122705828723, -0.1154319844131809, -0.1045425471511953, -0.1013224119225636, -0.0992395965329395, -0.1408712929900673, -0.1601244766104794, -0.2105019047556612, -0.2562488664166109, -0.2691954360754543, -0.2572718359369553, -0.2034123131277301, -0.2323259965801323, -0.2237552421772278, -0.2506157245050356, -0.269273297756184, -0.2961294729500984, -0.294463266710185, -0.2824911776154092, -0.2670659583928227, -0.2295934283274495, -0.2137897233222047, -0.2388327436807766, -0.2337989239615792, -0.2465753515483343, -0.2180623507581409, -0.2209877825247212, -0.2194382995394511, -0.2164151684154386, -0.2092899494887777, -0.1983680723552693, -0.2202276342010949, -0.2287908446364145, -0.2773370097875184, -0.2882178975682823, -0.3128476049452952, -0.2916042862589029, -0.2716807887936652, -0.2322061868863547, -0.2034503924067379, -0.1861150961449677, -0.1651526904864613, -0.2053218261844071, -0.2351034244698314, -0.253497258730925, -0.2339498052693287, -0.2316037304212225, -0.1874109595523157, -0.1641683152505393, -0.1535024677796524, -0.1573152992949763, -0.1570027120637384, -0.1735241330302406, -0.1840057895996529, -0.2118901328425821, -0.225616699455875, -0.2385055825650294, -0.2246663570888147, -0.2110532977310781, -0.1649000347012236, -0.1446126405653846, -0.1177243481872298, -0.111562671935937, -0.1021802712166356, -0.1006495304381502, -0.1045218244449378, -0.0917791899336702, -0.0768152730329605, -0.0387717349253901, -0.0008069509807888, 0.0188536860371416, 0.0114145111794574, -0.0592629560434436, -0.1717594321862667, -0.3651023421142445, -0.6219011914669046, -0.807031737571245, -0.7162732411698403]| 98.2359619140625000|      0.25000000|[50023, 3332, 42, 875]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | iterate success | actual_k=4
