k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      52|[-2.0982933212071657, -6.561738327960484, 1.2456301647471264, 5.017681773984805, 5.085561798652634, -6.725465208641253, 9.171086580725387, 3.130065674893558, -3.3564489629425225, 3.2877223026007414, 1.5175842237658799, -0.8834617234533653, 0.3760257777757943, -2.335798617452383, -1.5157018499448895, 0.5733677167445421, -8.253669177182019, -1.2191869840025902, -0.6023998535238206, -3.5570156667381525, 1.034724097698927, -2.2538350910763256]| 12.1311559677124023|      1.00000000|[1550, 220, 1, 131]                                                        | | GPS sucess | actual_k=2
      53|[-2.0982933212071657, -6.561738327960484, 1.2456301647471264, 5.017681773984805, 5.085561798652634, -6.725465208641253, 9.171086580725387, 3.130065674893558, -3.3564489629425225, 3.2877223026007414, 1.5175842237658799, -0.8834617234533653, 0.3760257777757943, -2.335798617452383, -1.5157018499448895, 0.5733677167445421, -8.253669177182019, -1.2191869840025902, -0.6023998535238206, -3.5570156667381525, 1.034724097698927, -2.2538350910763256]| 12.1311559677124023|      0.50000000|[1581, 225, 1, 134]                                                        |  | used linear model with 33 points | actual_k=2
      54|[-2.130533279851079, -6.516953603248112, 1.1853914718376473, 5.077773023629561, 5.112686954205856, -6.6651259291684255, 9.15660724346526, 3.063760462217033, -3.3885935243524727, 3.3292646799236536, 1.465631288010627, -0.9024490736192092, 0.3900169464759529, -2.3011259622871876, -1.5558174373582006, 0.545833645388484, -8.24351873062551, -1.2660511247813702, -0.5531442589126527, -3.5284398179501295, 0.936950359493494, -2.3900222570518963]| 12.1311407089233398|      1.00000000|[1609, 229, 1, 136]                                                        | | GPS sucess | actual_k=2
      55|[-2.1380488486029208, -6.528226956608705, 1.2307393710361794, 5.058984101051465, 5.090140247484669, -6.691430420032702, 9.126544968457893, 3.0299404030665755, -3.4261713695086655, 3.2879290524870157, 1.4205378745682538, -0.9513002730673179, 0.3374079647473991, -2.3574927300214767, -0.5849569560959935, 0.4819513093680143, -8.311158848926425, -1.3374490328133106, -0.6282999492250383, -3.60735329054296, 0.8542791046202183, -2.314925769052934]| 12.1310443878173828|      2.00000000|[1637, 233, 1, 138]                                                        | | GPS sucess | actual_k=2
      56|[-2.1380488486029208, -6.528226956608705, 1.2307393710361794, 5.058984101051465, 5.090140247484669, -6.691430420032702, 9.126544968457893, 3.0299404030665755, -3.4261713695086655, 3.2879290524870157, 1.4205378745682538, -0.9513002730673179, 0.3374079647473991, -2.3574927300214767, -0.5849569560959935, 0.4819513093680143, -8.311158848926425, -1.3374490328133106, -0.6282999492250383, -3.60735329054296, 0.8542791046202183, -2.314925769052934]| 12.1310443878173828|      1.00000000|[1668, 238, 1, 141]                                                        |  | used linear model with 33 points | actual_k=2
      57|[-2.1380488486029208, -6.528226956608705, 1.2307393710361794, 5.058984101051465, 5.090140247484669, -6.691430420032702, 9.126544968457893, 3.0299404030665755, -3.4261713695086655, 3.2879290524870157, 1.4205378745682538, -0.9513002730673179, 0.3374079647473991, -2.3574927300214767, -0.5849569560959935, 0.4819513093680143, -8.311158848926425, -1.3374490328133106, -0.6282999492250383, -3.60735329054296, 0.8542791046202183, -2.314925769052934]| 12.1310443878173828|      0.50000000|[1700, 242, 1, 144]                                                        |  | used linear model with 33 points | actual_k=2
      58|[-2.212959534022957, -6.548459837096743, 1.2093646033899859, 5.1438161509577185, 5.131213726243004, -6.676091609871946, 9.059058726998046, 3.0317023067036644, -3.4963254403628525, 3.270489178597927, 1.37849933328107, -0.9666618186747655, 0.2620566892437637, -2.4194914400577545, -0.5918105905875564, 0.525640157982707, -8.348004197701812, -1.2825844995677471, -0.7074273354373872, -3.709809383377433, 0.8282054774463177, -2.3577466436545365]| 12.1309499740600586|      1.00000000|[1728, 246, 1, 146]                                                        | | GPS sucess | actual_k=2
      59|[-2.2185201826505363, -6.556800809572451, 1.1982433061348274, 5.129914528923109, 5.114531781291589, -6.69555387867149, 9.03681613248773, 3.006679388345219, -3.524128684432071, 3.23990561068058, 2.3622144502587616, -1.0028060342883691, 0.2057884815149009, -2.4611963033676147, -0.6362957796081901, 0.4783746432512999, -8.398050034418702, -1.3163426369428635, -0.7630338235758245, -3.7681961935013533, 0.7670383416116238, -2.421694105200004]| 12.1308364868164062|      2.00000000|[1756, 250, 1, 148]                                                        | | GPS sucess | actual_k=2
      60|[-2.2185201826505363, -6.556800809572451, 1.1982433061348274, 5.129914528923109, 5.114531781291589, -6.69555387867149, 9.03681613248773, 3.006679388345219, -3.524128684432071, 3.23990561068058, 2.3622144502587616, -1.0028060342883691, 0.2057884815149009, -2.4611963033676147, -0.6362957796081901, 0.4783746432512999, -8.398050034418702, -1.3163426369428635, -0.7630338235758245, -3.7681961935013533, 0.7670383416116238, -2.421694105200004]| 12.1308364868164062|      1.00000000|[1788, 254, 1, 151]                                                        |  | used linear model with 33 points | actual_k=2
      61|[-2.2185201826505363, -6.556800809572451, 1.1982433061348274, 5.129914528923109, 5.114531781291589, -6.69555387867149, 9.03681613248773, 3.006679388345219, -3.524128684432071, 3.23990561068058, 2.3622144502587616, -1.0028060342883691, 0.2057884815149009, -2.4611963033676147, -0.6362957796081901, 0.4783746432512999, -8.398050034418702, -1.3163426369428635, -0.7630338235758245, -3.7681961935013533, 0.7670383416116238, -2.421694105200004]| 12.1308364868164062|      0.50000000|[1818, 260, 1, 154]                                                        |  | used linear model with 33 points | actual_k=2
      62|[-2.2185201826505363, -6.556800809572451, 1.1982433061348274, 5.129914528923109, 5.114531781291589, -6.69555387867149, 9.03681613248773, 3.006679388345219, -3.524128684432071, 3.23990561068058, 2.3622144502587616, -1.0028060342883691, 0.2057884815149009, -2.4611963033676147, -0.6362957796081901, 0.4783746432512999, -8.398050034418702, -1.3163426369428635, -0.7630338235758245, -3.7681961935013533, 0.7670383416116238, -2.421694105200004]| 12.1308364868164062|      0.25000000|[1849, 265, 2, 158]                                                        |  | used linear model with 33 points | iterate failure | actual_k=2
      63|[-2.261420793365687, -6.530023847590201, 1.1997246742248535, 5.151450609089807, 5.082965466892347, -6.7018490441842005, 9.024042087839916, 2.9688562700757757, -3.5082823239572463, 3.2483832389116287, 2.367888793349266, -1.0405554327880964, 0.192207392770797, -2.506351575255394, -0.6598476441577077, 0.508528359234333, -8.368727238848805, -1.3278673570603132, -0.7963988124392927, -3.7539925957098603, 0.7543814033269882, -2.4668197759310715]| 12.1307935714721680|      0.50000000|[1878, 269, 2, 160]                                                        | | GPS sucess | actual_k=2
      64|[-2.261420793365687, -6.530023847590201, 1.1997246742248535, 5.151450609089807, 5.082965466892347, -6.7018490441842005, 9.024042087839916, 2.9688562700757757, -3.5082823239572463, 3.2483832389116287, 2.367888793349266, -1.0405554327880964, 0.192207392770797, -2.506351575255394, -0.6598476441577077, 0.508528359234333, -8.368727238848805, -1.3278673570603132, -0.7963988124392927, -3.7539925957098603, 0.7543814033269882, -2.4668197759310715]| 12.1307935714721680|      0.25000000|[1910, 273, 2, 163]                                                        |  | used linear model with 33 points | actual_k=2
      65|[-2.261420793365687, -6.530023847590201, 1.1997246742248535, 5.151450609089807, 5.082965466892347, -6.7018490441842005, 9.024042087839916, 2.9688562700757757, -3.5082823239572463, 3.2483832389116287, 2.367888793349266, -1.0405554327880964, 0.192207392770797, -2.506351575255394, -0.6598476441577077, 0.508528359234333, -8.368727238848805, -1.3278673570603132, -0.7963988124392927, -3.7539925957098603, 0.7543814033269882, -2.4668197759310715]| 12.1307935714721680|      0.12500000|[1941, 278, 2, 166]                                                        |  | used linear model with 33 points | actual_k=2
      66|[-2.261649019041215, -6.5303661861107685, 1.324500136077404, 5.150880044908263, 5.082280789851211, -6.70264783402672, 9.023129185137805, 2.9703626764239743, -3.509423452320334, 3.247127997688949, 2.3665194392669946, -1.0420388997299597, 0.1906098130857572, -2.5076613050187007, -0.6616734495619312, 0.5065884409705177, -8.370781269855797, -1.3300355011597276, -0.7986810691654682, -3.7563889652956277, 0.751870920881629, -2.4694443712360226]| 12.1307516098022461|      0.25000000|[1969, 282, 2, 168]                                                        | | GPS sucess | actual_k=2
      67|[-2.3025933308090316, -6.502098161785398, 1.3350774198770523, 5.175145885557868, 5.092511683120392, -6.6979860355495475, 9.00655364751583, 2.9799129414604977, -3.5168422017086414, 3.230051682330668, 2.330668802605942, -1.057877066428773, 0.2267534140264615, -2.4967385368654504, -0.6548142946558073, 0.5088528435444459, -8.405824554152787, -1.3206236865371466, -0.8714822418987751, -3.7262205325532705, 0.7193097975105047, -2.472416039498057]| 12.1306562423706055|      0.50000000|[1997, 286, 2, 170]                                                        | | GPS sucess | actual_k=2
      68|[-2.3044293936836766, -6.504852256097365, 1.3314052941277623, 5.1705557281384245, 5.103715758188628, -6.704412255377974, 9.502951261994895, 2.971650659223087, -3.5260225165475276, 3.219953336752951, 2.319652425358072, -1.0698114753467962, 0.2139009743696079, -2.5105090081924573, -0.6695027976529673, 0.4932463088771328, -8.422349118627608, -1.3380662854760885, -0.8559284145012498, -3.7454991929698735, 0.6991131063550711, -2.4935307632549666]| 12.1306467056274414|      1.00000000|[2025, 290, 2, 172]                                                        | | GPS sucess | actual_k=2
      69|[-2.3044293936836766, -6.504852256097365, 1.3314052941277623, 5.1705557281384245, 5.103715758188628, -6.704412255377974, 9.502951261994895, 2.971650659223087, -3.5260225165475276, 3.219953336752951, 2.319652425358072, -1.0698114753467962, 0.2139009743696079, -2.5105090081924573, -0.6695027976529673, 0.4932463088771328, -8.422349118627608, -1.3380662854760885, -0.8559284145012498, -3.7454991929698735, 0.6991131063550711, -2.4935307632549666]| 12.1306467056274414|      0.50000000|[2056, 295, 3, 176]                                                        |  | used linear model with 33 points | iterate failure | actual_k=2
      70|[-2.604831021701102, -6.541671844490338, 1.3513078829273582, 5.367743390263058, 4.8066798554500565, -6.62760338553926, 9.742511761782225, 3.032544332672842, -3.4507045078862575, 3.191005396656692, 2.5191211274359375, -1.34376676089596, -0.0373914331430569, -2.149735236191191, -0.86041805439163, 0.5790649870177731, -8.477865246124566, -1.1695318277925253, -0.6366404527798295, -3.5757651769090444, 0.2039201613515615, -2.4507643039687537]| 12.1303415298461914|      1.00000000|[2085, 299, 3, 178]                                                        | | GPS sucess | actual_k=2
      71|[-2.5600714725005673, -6.4607499784906395, 1.3364683138206601, 5.35834097082261, 4.788264335482381, -6.657680481614079, 9.690873303858098, 3.0310620479285717, -3.453930528725323, 2.9447481064125896, 2.6579082927200943, -1.4330943719251081, -0.088880741619505, -2.4143560767406598, -0.7940730109112337, 0.5340479643782601, -8.325565335340798, -1.0882216449826956, -0.6686516599729657, -3.72126457025297, 0.0722981002181768, -2.480821840406861]| 12.1300964355468750|      2.00000000|[2113, 303, 3, 180]                                                        | | GPS sucess | actual_k=2
      72|[-2.5600714725005673, -6.4607499784906395, 1.3364683138206601, 5.35834097082261, 4.788264335482381, -6.657680481614079, 9.690873303858098, 3.0310620479285717, -3.453930528725323, 2.9447481064125896, 2.6579082927200943, -1.4330943719251081, -0.088880741619505, -2.4143560767406598, -0.7940730109112337, 0.5340479643782601, -8.325565335340798, -1.0882216449826956, -0.6686516599729657, -3.72126457025297, 0.0722981002181768, -2.480821840406861]| 12.1300964355468750|      1.00000000|[2144, 308, 3, 183]                                                        |  | used linear model with 33 points | actual_k=2
      73|[-2.5600714725005673, -6.4607499784906395, 1.3364683138206601, 5.35834097082261, 4.788264335482381, -6.657680481614079, 9.690873303858098, 3.0310620479285717, -3.453930528725323, 2.9447481064125896, 2.6579082927200943, -1.4330943719251081, -0.088880741619505, -2.4143560767406598, -0.7940730109112337, 0.5340479643782601, -8.325565335340798, -1.0882216449826956, -0.6686516599729657, -3.72126457025297, 0.0722981002181768, -2.480821840406861]| 12.1300964355468750|      0.50000000|[2174, 314, 3, 186]                                                        |  | used linear model with 33 points | actual_k=2
      74|[-2.5600714725005673, -6.4607499784906395, 1.3364683138206601, 5.35834097082261, 4.788264335482381, -6.657680481614079, 9.690873303858098, 3.0310620479285717, -3.453930528725323, 2.9447481064125896, 2.6579082927200943, -1.4330943719251081, -0.088880741619505, -2.4143560767406598, -0.7940730109112337, 0.5340479643782601, -8.325565335340798, -1.0882216449826956, -0.6686516599729657, -3.72126457025297, 0.0722981002181768, -2.480821840406861]| 12.1300964355468750|      0.25000000|[2206, 318, 3, 189]                                                        |  | used linear model with 33 points | actual_k=2
      75|[-2.5600714725005673, -6.4607499784906395, 1.3364683138206601, 5.35834097082261, 4.788264335482381, -6.657680481614079, 9.690873303858098, 3.0310620479285717, -3.453930528725323, 2.9447481064125896, 2.6579082927200943, -1.4330943719251081, -0.088880741619505, -2.4143560767406598, -0.7940730109112337, 0.5340479643782601, -8.325565335340798, -1.0882216449826956, -0.6686516599729657, -3.72126457025297, 0.0722981002181768, -2.480821840406861]| 12.1300964355468750|      0.12500000|[2237, 323, 3, 192]                                                        |  | used linear model with 33 points | actual_k=2
      76|[-2.5602996981760953, -6.461092317011207, 1.3440604582428932, 5.357770406641066, 4.7875796584412456, -6.658479271456599, 9.689960401155986, 3.0300350324250758, -3.4550716570884106, 3.0692987022921443, 2.656538938637823, -1.4345778388669714, -0.0904783213045448, -2.4160677692852914, -0.7958988163154572, 0.5321080461144447, -8.32761936634779, -1.09038978908211, -0.6709339166991413, -3.7236609398387372, 0.0697876177728176, -2.4834464357118122]| 12.1300916671752930|      0.25000000|[2265, 327, 3, 194]                                                        | | GPS sucess | actual_k=2
      77|[-2.5406275614222977, -6.52054671337828, 1.3285279534757137, 5.359598285751417, 4.838678783737123, -6.638752397149801, 9.656613394268788, 3.0093921520747244, -3.421410775867116, 3.0839392030611634, 2.6890731281600893, -1.4247647955780849, -0.0835581130813807, -2.415714572358411, -0.782651295652613, 0.5739594511687756, -8.327609336102796, -1.0734516056254506, -0.6817141263745725, -3.715909472666681, 0.094356207177043, -2.520542589656543]| 12.1300678253173828|      0.50000000|[2293, 331, 3, 196]                                                        | | GPS sucess | actual_k=2
      78|[-2.5406275614222977, -6.52054671337828, 1.3285279534757137, 5.359598285751417, 4.838678783737123, -6.638752397149801, 9.656613394268788, 3.0093921520747244, -3.421410775867116, 3.0839392030611634, 2.6890731281600893, -1.4247647955780849, -0.0835581130813807, -2.415714572358411, -0.782651295652613, 0.5739594511687756, -8.327609336102796, -1.0734516056254506, -0.6817141263745725, -3.715909472666681, 0.094356207177043, -2.520542589656543]| 12.1300678253173828|      0.25000000|[2324, 336, 3, 199]                                                        |  | used linear model with 33 points | actual_k=2
      79|[-2.5406275614222977, -6.52054671337828, 1.3285279534757137, 5.359598285751417, 4.838678783737123, -6.638752397149801, 9.656613394268788, 3.0093921520747244, -3.421410775867116, 3.0839392030611634, 2.6890731281600893, -1.4247647955780849, -0.0835581130813807, -2.415714572358411, -0.782651295652613, 0.5739594511687756, -8.327609336102796, -1.0734516056254506, -0.6817141263745725, -3.715909472666681, 0.094356207177043, -2.520542589656543]| 12.1300678253173828|      0.12500000|[2356, 340, 3, 202]                                                        |  | used linear model with 33 points | actual_k=2
      80|[-2.5406275614222977, -6.52054671337828, 1.3285279534757137, 5.359598285751417, 4.838678783737123, -6.638752397149801, 9.656613394268788, 3.0093921520747244, -3.421410775867116, 3.0839392030611634, 2.6890731281600893, -1.4247647955780849, -0.0835581130813807, -2.415714572358411, -0.782651295652613, 0.5739594511687756, -8.327609336102796, -1.0734516056254506, -0.6817141263745725, -3.715909472666681, 0.094356207177043, -2.520542589656543]| 12.1300678253173828|      0.06250000|[2388, 344, 3, 205]                                                        |  | used linear model with 33 points | actual_k=2
      81|[-2.5406275614222977, -6.52054671337828, 1.3285279534757137, 5.359598285751417, 4.838678783737123, -6.638752397149801, 9.656613394268788, 3.0093921520747244, -3.421410775867116, 3.0839392030611634, 2.6890731281600893, -1.4247647955780849, -0.0835581130813807, -2.415714572358411, -0.782651295652613, 0.5739594511687756, -8.327609336102796, -1.0734516056254506, -0.6817141263745725, -3.715909472666681, 0.094356207177043, -2.520542589656543]| 12.1300678253173828|      0.03125000|[2420, 348, 4, 209]                                                        |  | used linear model with 33 points | iterate failure | actual_k=2
      82|[-2.5406275614222977, -6.52054671337828, 1.3285279534757137, 5.359598285751417, 4.838678783737123, -6.638752397149801, 9.656613394268788, 3.0093921520747244, -3.421410775867116, 3.0839392030611634, 2.6890731281600893, -1.4247647955780849, -0.0835581130813807, -2.415714572358411, -0.782651295652613, 0.5739594511687756, -8.327609336102796, -1.0734516056254506, -0.6817141263745725, -3.715909472666681, 0.094356207177043, -2.520542589656543]| 12.1300678253173828|      0.01562500|[2453, 352, 4, 212]                                                        |  | used linear model with 33 points | actual_k=2
      83|[-2.545602936676005, -6.522051260108128, 1.324398604221642, 5.3616911137942225, 4.845788504462689, -6.627517721615732, 9.650324598536827, 3.0191226196475327, -3.4210093360525207, 3.089274248573929, 2.6777072274126112, -1.4282530626514927, -0.0774368627462536, -2.412940945418086, -0.7951164932455868, 0.5831677932292223, -8.324509087350634, -1.0669797882437706, -0.6729047917760909, -3.7177970319753513, 0.0981079943012446, -2.5244238119921647]| 12.1300573348999023|      0.03125000|[2481, 356, 4, 214]                                                        | | GPS sucess | actual_k=2
      84|[-2.5450705393741373, -6.544641707325354, 1.3194072432816029, 5.369385943049565, 4.8287451094947755, -6.6055357893928885, 9.65127544553252, 3.0204079978866503, -3.4278745329138474, 3.081346623133868, 2.6865305178798735, -1.440060218446888, -0.0980672484729439, -2.4040626938804053, -0.8020550531800836, 0.5994290933012962, -8.34009184255865, -1.056304657831788, -0.6574218380264938, -3.7049575144192204, 0.0957287854980677, -2.5494040366611443]| 12.1300449371337891|      0.06250000|[2509, 360, 4, 216]                                                        | | GPS sucess | actual_k=2
      85|[-2.566655540053034, -6.557154445210472, 1.2770578637719154, 5.383019148604944, 4.8202414945699275, -6.614655617624521, 9.62357997224899, 3.0419909664196894, -3.4390415581074194, 3.0677080382592976, 2.6781973191536963, -1.404354439699091, -0.0457209071610123, -2.4101725890650414, -0.8083568543661386, 0.5482030287384987, -8.331957492378024, -1.0480166031047702, -0.6625806917436421, -3.706429246813059, 0.0401157520245761, -2.5852096047601663]| 12.1300067901611328|      0.12500000|[2537, 364, 4, 218]                                                        | | GPS sucess | actual_k=2
      86|[-2.566655540053034, -6.557154445210472, 1.2770578637719154, 5.383019148604944, 4.8202414945699275, -6.614655617624521, 9.62357997224899, 3.0419909664196894, -3.4390415581074194, 3.0677080382592976, 2.6781973191536963, -1.404354439699091, -0.0457209071610123, -2.4101725890650414, -0.8083568543661386, 0.5482030287384987, -8.331957492378024, -1.0480166031047702, -0.6625806917436421, -3.706429246813059, 0.0401157520245761, -2.5852096047601663]| 12.1300067901611328|      0.06250000|[2569, 368, 4, 221]                                                        |  | used linear model with 33 points | actual_k=2
