k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
      52|[-0.2492516785860062, -0.412677469663322, -5.911672845482826, -0.2605554237961769, -0.3683511149138212, -2.709725985303521, -4.894371770322323, -1.7846983820199966, -1.4222702030092478, -1.153513633646071, -0.1029958501458168, -5.8053706176579, 3.9459018260240555, 5.262802429031581, 0.2577679893001914, -0.3777925632894039, -9.674924435093999, -16.71249188296497, -6.053154814988375, 0.6737668607383966, -4.127734696958214, 0.2355500757694244]|  0.3719164431095123|      4.00000000|[1457, 208, 0, 104]                                                        | | GPS sucess | actual_k=2
      53|[-0.2492516785860062, -0.412677469663322, -5.911672845482826, -0.2605554237961769, -0.3683511149138212, -2.709725985303521, -4.894371770322323, -1.7846983820199966, -1.4222702030092478, -1.153513633646071, -0.1029958501458168, -5.8053706176579, 3.9459018260240555, 5.262802429031581, 0.2577679893001914, -0.3777925632894039, -9.674924435093999, -16.71249188296497, -6.053154814988375, 0.6737668607383966, -4.127734696958214, 0.2355500757694244]|  0.3719164431095123|      2.00000000|[1485, 212, 0, 106]                                                        |  | used linear model with 33 points | actual_k=2
      54|[-0.5760593265295029, -0.4928373647853732, -5.12558801472187, -0.6276984289288521, -0.4005575161427259, -3.502063998952508, -5.127907328307629, -1.7182119637727737, -1.367981119081378, -1.388511055149138, 0.3177599832415581, -5.653622392565012, 3.852966398000717, 5.58565480215475, 0.0006800731644034, -0.1761951707303524, -9.843103112652898, -16.78894849680364, -5.950378615409136, 0.8965330068022013, -3.6662027002312243, 0.0624441802501678]|  0.3681723177433014|      4.00000000|[1513, 216, 0, 108]                                                        | | GPS sucess | actual_k=2
      55|[-0.0541317909955978, -1.5830158544704318, -5.368690222501755, -0.2026937380433083, -0.9415284972637892, -3.184760758653283, -4.89003499597311, -2.109310522675514, -1.3569420129060745, -0.4052900010719895, -0.2484537437558174, -7.185473207384348, 2.2327315509319305, 5.4833103264681995, -0.5453112283721566, -0.4696732722222805, -9.366168530657887, -17.237789472565055, -7.699166614562273, 1.3417999986559153, -2.063012993428856, -0.4264006316661835]|  0.3666144013404846|      8.00000000|[1541, 220, 0, 110]                                                        | | GPS sucess | actual_k=2
      56|[-0.0541317909955978, -1.5830158544704318, -5.368690222501755, -0.2026937380433083, -0.9415284972637892, -3.184760758653283, -4.89003499597311, -2.109310522675514, -1.3569420129060745, -0.4052900010719895, -0.2484537437558174, -7.185473207384348, 2.2327315509319305, 5.4833103264681995, -0.5453112283721566, -0.4696732722222805, -9.366168530657887, -17.237789472565055, -7.699166614562273, 1.3417999986559153, -2.063012993428856, -0.4264006316661835]|  0.3666144013404846|      4.00000000|[1569, 224, 0, 112]                                                        |  | used linear model with 33 points | actual_k=2
      57|[-0.0541317909955978, -1.5830158544704318, -5.368690222501755, -0.2026937380433083, -0.9415284972637892, -3.184760758653283, -4.89003499597311, -2.109310522675514, -1.3569420129060745, -0.4052900010719895, -0.2484537437558174, -7.185473207384348, 2.2327315509319305, 5.4833103264681995, -0.5453112283721566, -0.4696732722222805, -9.366168530657887, -17.237789472565055, -7.699166614562273, 1.3417999986559153, -2.063012993428856, -0.4264006316661835]|  0.3666144013404846|      2.00000000|[1597, 228, 0, 114]                                                        |  | used linear model with 33 points | actual_k=2
      58|[0.0679422616958618, -1.2718729032203555, -5.597496524453163, -0.3077653795480728, -0.4911025445908308, -3.265791403129697, -4.945286486297846, -2.3649163395166397, -0.7304583936929703, -1.0761043960228562, -0.0631135627627373, -6.643658343702555, 1.9966300576925278, 5.762170716654509, 0.4223489603027701, -0.6995930932462215, -9.52352880127728, -17.785046180710196, -7.492461878806353, 1.2603150699287653, -2.236827588174492, -0.0581259429454803]|  0.3619721829891205|      4.00000000|[1625, 232, 0, 116]                                                        | | GPS sucess | actual_k=2
      59|[0.0679422616958618, -1.2718729032203555, -5.597496524453163, -0.3077653795480728, -0.4911025445908308, -3.265791403129697, -4.945286486297846, -2.3649163395166397, -0.7304583936929703, -1.0761043960228562, -0.0631135627627373, -6.643658343702555, 1.9966300576925278, 5.762170716654509, 0.4223489603027701, -0.6995930932462215, -9.52352880127728, -17.785046180710196, -7.492461878806353, 1.2603150699287653, -2.236827588174492, -0.0581259429454803]|  0.3619721829891205|      2.00000000|[1653, 236, 0, 118]                                                        |  | used linear model with 33 points | actual_k=2
      60|[-0.1387262642383575, -0.6488840831443667, -5.033921495079994, -0.5523142367601395, -0.0264556389302015, -3.3640134800225496, -4.58429366722703, -1.586328998208046, -0.9119755625724792, -1.3097305381670594, -0.5567319020628929, -7.429687384516001, 1.8720508813858032, 5.860670350026339, 0.2921187123283744, -0.6156272776424885, -9.378355922177434, -17.4509043302387, -8.027870435267687, 1.4551167879253626, -2.3243414075113833, 0.5852539241313934]|  0.3561205863952637|      4.00000000|[1681, 240, 0, 120]                                                        | | GPS sucess | actual_k=2
      61|[-0.1387262642383575, -0.6488840831443667, -5.033921495079994, -0.5523142367601395, -0.0264556389302015, -3.3640134800225496, -4.58429366722703, -1.586328998208046, -0.9119755625724792, -1.3097305381670594, -0.5567319020628929, -7.429687384516001, 1.8720508813858032, 5.860670350026339, 0.2921187123283744, -0.6156272776424885, -9.378355922177434, -17.4509043302387, -8.027870435267687, 1.4551167879253626, -2.3243414075113833, 0.5852539241313934]|  0.3561205863952637|      2.00000000|[1709, 244, 0, 122]                                                        |  | used linear model with 33 points | actual_k=2
      62|[-1.0092547833919525, -0.5709888590499759, -5.146461859345436, -0.189007893204689, -0.0822461415082216, -3.3357135094702244, -4.516531672328711, -0.7225811630487442, -0.7799461632966995, -1.0221610451117158, -0.7361913546919823, -7.784956369549036, 1.9876084253191948, 5.768277659546584, 0.5926968296989799, -0.3015383072197437, -10.25005024857819, -16.76922913454473, -8.005625281482935, 1.375383036211133, -2.87572323391214, 0.3988154828548431]|  0.3541948199272156|      4.00000000|[1737, 248, 0, 124]                                                        | | GPS sucess | actual_k=2
      63|[-1.0092547833919525, -0.5709888590499759, -5.146461859345436, -0.189007893204689, -0.0822461415082216, -3.3357135094702244, -4.516531672328711, -0.7225811630487442, -0.7799461632966995, -1.0221610451117158, -0.7361913546919823, -7.784956369549036, 1.9876084253191948, 5.768277659546584, 0.5926968296989799, -0.3015383072197437, -10.25005024857819, -16.76922913454473, -8.005625281482935, 1.375383036211133, -2.87572323391214, 0.3988154828548431]|  0.3541948199272156|      2.00000000|[1765, 252, 0, 126]                                                        |  | used linear model with 33 points | actual_k=2
      64|[-0.7527109980583191, -0.2446513129398227, -4.353810325264931, 0.0714718848466873, 0.1598262619227171, -3.0287289954721928, -4.177360620349646, -0.5942642837762833, -0.7272714115679264, -1.9172108555212617, -0.28617774695158, -8.086699519306421, 2.044721681624651, 5.143415167462081, -0.3449376383796334, -0.0100725479424, -10.671200158074498, -16.513498237356544, -7.759281609207392, 1.3877242431044579, -2.674805006477982, 0.2988141849637032]|  0.3451872467994690|      4.00000000|[1793, 256, 0, 128]                                                        | | GPS sucess | actual_k=2
      65|[-0.7527109980583191, -0.2446513129398227, -4.353810325264931, 0.0714718848466873, 0.1598262619227171, -3.0287289954721928, -4.177360620349646, -0.5942642837762833, -0.7272714115679264, -1.9172108555212617, -0.28617774695158, -8.086699519306421, 2.044721681624651, 5.143415167462081, -0.3449376383796334, -0.0100725479424, -10.671200158074498, -16.513498237356544, -7.759281609207392, 1.3877242431044579, -2.674805006477982, 0.2988141849637032]|  0.3451872467994690|      2.00000000|[1821, 260, 0, 130]                                                        |  | used linear model with 33 points | actual_k=2
      66|[-0.7527109980583191, -0.2446513129398227, -4.353810325264931, 0.0714718848466873, 0.1598262619227171, -3.0287289954721928, -4.177360620349646, -0.5942642837762833, -0.7272714115679264, -1.9172108555212617, -0.28617774695158, -8.086699519306421, 2.044721681624651, 5.143415167462081, -0.3449376383796334, -0.0100725479424, -10.671200158074498, -16.513498237356544, -7.759281609207392, 1.3877242431044579, -2.674805006477982, 0.2988141849637032]|  0.3451872467994690|      1.00000000|[1849, 264, 0, 132]                                                        |  | used linear model with 33 points | actual_k=2
      67|[-0.591115728020668, -0.4327600551769137, -4.278921611607075, 0.1478887498378754, -0.0450003165751696, -3.0759768821299076, -3.727003987878561, -0.525920070707798, -0.4752535261213779, -1.9261627532541752, 0.0790415778756142, -7.993713911622763, 1.9776829294860363, 5.3818189348094165, -0.1611723760142922, -0.0469598211348057, -10.62404946796596, -16.71286173723638, -8.108106229454279, 1.5547752305865288, -2.6202110745944083, 0.0394490137696266]|  0.3426678478717804|      2.00000000|[1877, 268, 0, 134]                                                        | | GPS sucess | actual_k=2
      68|[-0.6160161569714546, -0.81401979457587, -3.9648197665810585, 0.6027836203575134, 0.2691612225025892, -2.5679348446428776, -3.0579783879220486, 0.0038880929350853, -0.5447293259203434, -1.2637911178171635, 0.0741493538953364, -8.25582143291831, 1.774976696819067, 5.88781677139923, 0.0142222633585334, 0.0009973347187042, -10.471251217648387, -16.22440310381353, -8.252015355974436, 0.9712946340441704, -1.7239509322680533, -0.1143124178051949]|  0.3387348651885986|      4.00000000|[1905, 272, 0, 136]                                                        | | GPS sucess | actual_k=2
      69|[-0.6160161569714546, -0.81401979457587, -3.9648197665810585, 0.6027836203575134, 0.2691612225025892, -2.5679348446428776, -3.0579783879220486, 0.0038880929350853, -0.5447293259203434, -1.2637911178171635, 0.0741493538953364, -8.25582143291831, 1.774976696819067, 5.88781677139923, 0.0142222633585334, 0.0009973347187042, -10.471251217648387, -16.22440310381353, -8.252015355974436, 0.9712946340441704, -1.7239509322680533, -0.1143124178051949]|  0.3387348651885986|      2.00000000|[1933, 276, 0, 138]                                                        |  | used linear model with 33 points | actual_k=2
      70|[-1.0061202123761177, -0.8514608209952712, -3.561645992100239, 0.402201846241951, -0.0017976481467485, -2.4221040792763233, -3.0069497860968113, 0.1912633255124092, -0.3263527937233448, -0.9852053560316563, 0.1298005119897425, -8.813442792743444, 1.4070963822305202, 6.296605571638793, -0.4263396272435784, -0.1783351749181747, -10.150041310116649, -17.43062230013311, -8.905937675386667, 0.6405707821249962, -1.6120845028199255, -0.2931420430541039]|  0.3341319859027863|      4.00000000|[1961, 280, 0, 140]                                                        | | GPS sucess | actual_k=2
      71|[-1.0061202123761177, -0.8514608209952712, -3.561645992100239, 0.402201846241951, -0.0017976481467485, -2.4221040792763233, -3.0069497860968113, 0.1912633255124092, -0.3263527937233448, -0.9852053560316563, 0.1298005119897425, -8.813442792743444, 1.4070963822305202, 6.296605571638793, -0.4263396272435784, -0.1783351749181747, -10.150041310116649, -17.43062230013311, -8.905937675386667, 0.6405707821249962, -1.6120845028199255, -0.2931420430541039]|  0.3341319859027863|      2.00000000|[1989, 284, 0, 142]                                                        |  | used linear model with 33 points | actual_k=2
      72|[-0.9687940329313278, -1.4436366027221084, -3.426609627902508, 0.5345063656568527, 0.2427158784121275, -2.715196568518877, -2.815230716019869, -0.6058311387896538, 0.0208233706653118, -0.4763369001448154, -0.119296835269779, -8.861648708581924, 2.0363804660737514, 6.325789361726493, 0.0212300112470984, -0.290702261030674, -9.941160781309009, -17.114420076832175, -8.008242551237345, 0.883961446583271, -1.1594667383469641, 0.1686207726597786]|  0.3317116200923920|      4.00000000|[2017, 288, 0, 144]                                                        | | GPS sucess | actual_k=2
      73|[-0.9687940329313278, -1.4436366027221084, -3.426609627902508, 0.5345063656568527, 0.2427158784121275, -2.715196568518877, -2.815230716019869, -0.6058311387896538, 0.0208233706653118, -0.4763369001448154, -0.119296835269779, -8.861648708581924, 2.0363804660737514, 6.325789361726493, 0.0212300112470984, -0.290702261030674, -9.941160781309009, -17.114420076832175, -8.008242551237345, 0.883961446583271, -1.1594667383469641, 0.1686207726597786]|  0.3317116200923920|      2.00000000|[2045, 292, 0, 146]                                                        |  | used linear model with 33 points | actual_k=2
      74|[-1.55356065928936, -1.3386083459481597, -3.6356707587838173, 0.103787288069725, -0.4036166835576296, -2.5071854181587696, -3.55689911916852, -0.4724461659789085, -0.02694196626544, -0.0494551099836826, 0.2424245015718043, -9.143592655658722, 2.844482656568289, 6.085829779040068, 0.3532720198854804, -0.0230472162365913, -9.647011263296008, -16.939289337024093, -7.62475461140275, 0.8401616029441357, -0.3928081342019141, -0.1789340898394585]|  0.3247596919536591|      4.00000000|[2073, 296, 0, 148]                                                        | | GPS sucess | actual_k=2
      75|[-1.55356065928936, -1.3386083459481597, -3.6356707587838173, 0.103787288069725, -0.4036166835576296, -2.5071854181587696, -3.55689911916852, -0.4724461659789085, -0.02694196626544, -0.0494551099836826, 0.2424245015718043, -9.143592655658722, 2.844482656568289, 6.085829779040068, 0.3532720198854804, -0.0230472162365913, -9.647011263296008, -16.939289337024093, -7.62475461140275, 0.8401616029441357, -0.3928081342019141, -0.1789340898394585]|  0.3247596919536591|      2.00000000|[2101, 300, 0, 150]                                                        |  | used linear model with 33 points | actual_k=2
      76|[-1.55356065928936, -1.3386083459481597, -3.6356707587838173, 0.103787288069725, -0.4036166835576296, -2.5071854181587696, -3.55689911916852, -0.4724461659789085, -0.02694196626544, -0.0494551099836826, 0.2424245015718043, -9.143592655658722, 2.844482656568289, 6.085829779040068, 0.3532720198854804, -0.0230472162365913, -9.647011263296008, -16.939289337024093, -7.62475461140275, 0.8401616029441357, -0.3928081342019141, -0.1789340898394585]|  0.3247596919536591|      1.00000000|[2129, 304, 0, 152]                                                        |  | used linear model with 33 points | actual_k=2
      77|[-1.6121839694678783, -0.9280280089005828, -3.4629289135336876, 0.1817761138081551, -0.4128988487645984, -2.5208797408267856, -3.4462964050471783, -0.350849874317646, -0.0170674649998546, -0.3095896579325199, 0.0072569833137095, -9.104081276804209, 2.6133743785321712, 6.123275968711823, 0.1551395198330283, 0.0683024302124977, -9.462003765627742, -17.245240008458495, -7.338937077671289, 1.1650367192924023, -0.4359778077341616, 0.1745114997029305]|  0.3208906054496765|      2.00000000|[2157, 308, 0, 154]                                                        | | GPS sucess | actual_k=2
      78|[-0.8399247340857983, -0.3260039305314422, -3.2663203552365303, 0.4191972389817238, -0.1817399812862277, -2.0432451320812106, -3.028572302311659, -0.1512778028845787, -0.2883596150204539, 0.0408401750028133, -0.0448709628544748, -10.044897738844156, 2.5539023242890835, 5.832082602661103, 0.3946974417194724, 0.285288043320179, -10.098396657034755, -16.995520358905196, -7.167211417108774, 0.5320067219436169, -0.4214207506738603, 0.5204242542386055]|  0.3126100003719330|      4.00000000|[2185, 312, 0, 156]                                                        | | GPS sucess | actual_k=2
      79|[-0.8399247340857983, -0.3260039305314422, -3.2663203552365303, 0.4191972389817238, -0.1817399812862277, -2.0432451320812106, -3.028572302311659, -0.1512778028845787, -0.2883596150204539, 0.0408401750028133, -0.0448709628544748, -10.044897738844156, 2.5539023242890835, 5.832082602661103, 0.3946974417194724, 0.285288043320179, -10.098396657034755, -16.995520358905196, -7.167211417108774, 0.5320067219436169, -0.4214207506738603, 0.5204242542386055]|  0.3126100003719330|      2.00000000|[2213, 316, 0, 158]                                                        |  | used linear model with 33 points | actual_k=2
      80|[-0.8399247340857983, -0.3260039305314422, -3.2663203552365303, 0.4191972389817238, -0.1817399812862277, -2.0432451320812106, -3.028572302311659, -0.1512778028845787, -0.2883596150204539, 0.0408401750028133, -0.0448709628544748, -10.044897738844156, 2.5539023242890835, 5.832082602661103, 0.3946974417194724, 0.285288043320179, -10.098396657034755, -16.995520358905196, -7.167211417108774, 0.5320067219436169, -0.4214207506738603, 0.5204242542386055]|  0.3126100003719330|      1.00000000|[2241, 320, 0, 160]                                                        |  | used linear model with 33 points | actual_k=2
      81|[-0.8559100702404976, -0.0830049132928252, -3.288550816476345, 0.3288169577717781, -0.0101471794769168, -1.8352721137925982, -2.9968210980296135, -0.1134102754294872, -0.0361647037789226, -0.2128344811499119, 0.0902250059880316, -10.260087046772242, 2.052893813699484, 5.654621172230691, 0.3872165577486157, 0.0942465737462044, -10.162433182820678, -16.94700044952333, -7.462055150419474, 0.1974476389586926, -0.1093436158262193, 0.5647859796881676]|  0.3051582872867584|      2.00000000|[2269, 324, 0, 162]                                                        | | GPS sucess | actual_k=2
      82|[-0.8559100702404976, -0.0830049132928252, -3.288550816476345, 0.3288169577717781, -0.0101471794769168, -1.8352721137925982, -2.9968210980296135, -0.1134102754294872, -0.0361647037789226, -0.2128344811499119, 0.0902250059880316, -10.260087046772242, 2.052893813699484, 5.654621172230691, 0.3872165577486157, 0.0942465737462044, -10.162433182820678, -16.94700044952333, -7.462055150419474, 0.1974476389586926, -0.1093436158262193, 0.5647859796881676]|  0.3051582872867584|      1.00000000|[2297, 328, 0, 164]                                                        |  | used linear model with 33 points | actual_k=2
      83|[-1.0522262826561928, -0.2817867612466216, -2.9986281618475914, 0.1102561876177788, -0.2815051330253482, -1.7985618812963367, -2.9161732271313667, -0.1595306396484375, 0.1277085514739156, -0.023710910230875, 0.0557111301459372, -10.490592766553164, 2.0125030763447285, 5.37557791499421, 0.00705995131284, 0.093814215157181, -10.064617497846484, -16.607589757069945, -7.169143591076136, 0.1683916505426168, 0.0299122058786452, 0.3647535368800163]|  0.3032671809196472|      2.00000000|[2325, 332, 0, 166]                                                        | | GPS sucess | actual_k=2
      84|[-1.0522262826561928, -0.2817867612466216, -2.9986281618475914, 0.1102561876177788, -0.2815051330253482, -1.7985618812963367, -2.9161732271313667, -0.1595306396484375, 0.1277085514739156, -0.023710910230875, 0.0557111301459372, -10.490592766553164, 2.0125030763447285, 5.37557791499421, 0.00705995131284, 0.093814215157181, -10.064617497846484, -16.607589757069945, -7.169143591076136, 0.1683916505426168, 0.0299122058786452, 0.3647535368800163]|  0.3032671809196472|      1.00000000|[2353, 336, 0, 168]                                                        |  | used linear model with 33 points | actual_k=2
      85|[-0.6951568201184273, -0.17889981623739, -2.9610968716442585, -0.2244913950562477, -0.1262905700132251, -1.4836303694173694, -2.633323200047016, -0.208559013903141, 0.5207585962489247, -0.0536433607339859, 0.0844368529506028, -10.512876925989985, 2.0376968551427126, 5.282181355636567, -0.0174214513972402, 0.0399440289475024, -9.937154633924365, -16.885216718539596, -6.896038744598627, 0.5453334804624319, 0.1381328725256026, 0.3483671434223652]|  0.3027817308902740|      2.00000000|[2381, 340, 0, 170]                                                        | | GPS sucess | actual_k=2
      86|[-0.6951568201184273, -0.17889981623739, -2.9610968716442585, -0.2244913950562477, -0.1262905700132251, -1.4836303694173694, -2.633323200047016, -0.208559013903141, 0.5207585962489247, -0.0536433607339859, 0.0844368529506028, -10.512876925989985, 2.0376968551427126, 5.282181355636567, -0.0174214513972402, 0.0399440289475024, -9.937154633924365, -16.885216718539596, -6.896038744598627, 0.5453334804624319, 0.1381328725256026, 0.3483671434223652]|  0.3027817308902740|      1.00000000|[2409, 344, 0, 172]                                                        |  | used linear model with 33 points | actual_k=2
      87|[-0.6755409128963947, -0.0568530848249793, -2.9183346666395664, -0.3671888634562492, 0.1458690958097577, -1.2806765688583255, -2.5238967835903168, -0.1201558783650398, 0.3186134221032262, 0.0216100215911865, 0.0001316857524216, -10.699946193024516, 1.480385797098279, 5.195062178652734, 0.038034993223846, -0.1482905684970319, -9.813687747344375, -17.07279190979898, -7.030501622706652, 0.222197150811553, 0.2699870490469038, 0.3005277588963509]|  0.2986502945423126|      2.00000000|[2437, 348, 0, 174]                                                        | | GPS sucess | actual_k=2
      88|[-0.6755409128963947, -0.0568530848249793, -2.9183346666395664, -0.3671888634562492, 0.1458690958097577, -1.2806765688583255, -2.5238967835903168, -0.1201558783650398, 0.3186134221032262, 0.0216100215911865, 0.0001316857524216, -10.699946193024516, 1.480385797098279, 5.195062178652734, 0.038034993223846, -0.1482905684970319, -9.813687747344375, -17.07279190979898, -7.030501622706652, 0.222197150811553, 0.2699870490469038, 0.3005277588963509]|  0.2986502945423126|      1.00000000|[2465, 352, 0, 176]                                                        |  | used linear model with 33 points | actual_k=2
      89|[-0.4308738894760609, -0.0647190744057298, -2.9123801132664084, -0.1693737879395485, 0.2062327535822988, -1.4075276656076312, -2.2655501067638397, 0.0565956756472588, -0.1034922478720546, -0.0297779180109501, 0.0753639158792794, -10.81135262362659, 1.1800658274441957, 5.274586673360318, -0.0034424411132932, -0.4531393884681165, -9.949436312541366, -17.122616285458207, -6.651802349835634, 0.4685964044183493, 0.0412109517492354, 0.5984830036759377]|  0.2981179654598236|      2.00000000|[2493, 356, 0, 178]                                                        | | GPS sucess | actual_k=2
      90|[-0.4308738894760609, -0.0647190744057298, -2.9123801132664084, -0.1693737879395485, 0.2062327535822988, -1.4075276656076312, -2.2655501067638397, 0.0565956756472588, -0.1034922478720546, -0.0297779180109501, 0.0753639158792794, -10.81135262362659, 1.1800658274441957, 5.274586673360318, -0.0034424411132932, -0.4531393884681165, -9.949436312541366, -17.122616285458207, -6.651802349835634, 0.4685964044183493, 0.0412109517492354, 0.5984830036759377]|  0.2981179654598236|      1.00000000|[2521, 360, 0, 180]                                                        |  | used linear model with 33 points | actual_k=2
      91|[-0.4308738894760609, -0.0647190744057298, -2.9123801132664084, -0.1693737879395485, 0.2062327535822988, -1.4075276656076312, -2.2655501067638397, 0.0565956756472588, -0.1034922478720546, -0.0297779180109501, 0.0753639158792794, -10.81135262362659, 1.1800658274441957, 5.274586673360318, -0.0034424411132932, -0.4531393884681165, -9.949436312541366, -17.122616285458207, -6.651802349835634, 0.4685964044183493, 0.0412109517492354, 0.5984830036759377]|  0.2981179654598236|      0.50000000|[2549, 364, 0, 182]                                                        |  | used linear model with 33 points | actual_k=2
      92|[-0.3291112743318081, -0.0933975568041205, -2.727836354635656, -0.0853057205677032, 0.2536293687298894, -1.5553505970165133, -2.232278283685446, 0.0347128584980965, -0.0441404422745109, 0.0301621593534946, 0.0537037425674498, -10.98019021563232, 1.1966857071965933, 5.187204863410443, 0.1442057145759463, -0.396830418612808, -9.99219280667603, -17.008898155763745, -6.709015931934118, 0.2865373995155096, 0.026124790776521, 0.3754916414618492]|  0.2961279451847076|      1.00000000|[2577, 368, 0, 184]                                                        | | GPS sucess | actual_k=2
      93|[-0.3291112743318081, -0.0933975568041205, -2.727836354635656, -0.0853057205677032, 0.2536293687298894, -1.5553505970165133, -2.232278283685446, 0.0347128584980965, -0.0441404422745109, 0.0301621593534946, 0.0537037425674498, -10.98019021563232, 1.1966857071965933, 5.187204863410443, 0.1442057145759463, -0.396830418612808, -9.99219280667603, -17.008898155763745, -6.709015931934118, 0.2865373995155096, 0.026124790776521, 0.3754916414618492]|  0.2961279451847076|      0.50000000|[2605, 372, 0, 186]                                                        |  | used linear model with 33 points | actual_k=2
      94|[-0.3501534014940262, -0.1932079857215285, -2.841759062372148, -0.1319734267890453, 0.2139417948201299, -1.3832062734290957, -2.324587967246771, -0.021631196141243, 0.086461559869349, -0.0595084391534328, 0.0803420697338879, -11.065015790984035, 1.2533893045037985, 5.204001498874277, 0.0026388270780444, -0.1937815784476697, -10.03655512817204, -16.871963055804372, -6.768585659563541, 0.2265932690352201, 0.0116728427819908, 0.3934437334537506]|  0.2946761250495911|      1.00000000|[2633, 376, 0, 188]                                                        | | GPS sucess | actual_k=2
      95|[-0.1352542489767075, -0.3780853366479278, -2.829911198467016, -0.2844973467290401, 0.3268649773672223, -0.993524338118732, -2.261098239570856, -0.0548846758902073, 0.1713094497099519, -0.2964884154498577, -0.1663397843949497, -10.984614795073867, 1.0388442780822515, 5.117783417459577, 0.0043770029442385, -0.239989364054054, -10.062615951523185, -17.333089800551534, -6.752126442268491, 0.1096462663263083, 0.2268057349137962, -0.0987666845321655]|  0.2936818897724152|      2.00000000|[2661, 380, 0, 190]                                                        | | GPS sucess | actual_k=2
      96|[-0.1352542489767075, -0.3780853366479278, -2.829911198467016, -0.2844973467290401, 0.3268649773672223, -0.993524338118732, -2.261098239570856, -0.0548846758902073, 0.1713094497099519, -0.2964884154498577, -0.1663397843949497, -10.984614795073867, 1.0388442780822515, 5.117783417459577, 0.0043770029442385, -0.239989364054054, -10.062615951523185, -17.333089800551534, -6.752126442268491, 0.1096462663263083, 0.2268057349137962, -0.0987666845321655]|  0.2936818897724152|      1.00000000|[2689, 384, 0, 192]                                                        |  | used linear model with 33 points | actual_k=2
      97|[-0.0615950375795364, -0.1717136269435287, -2.7201041989028454, 0.148606900125742, 0.2762603433802724, -0.9135307325050235, -2.059851873666048, 0.2667666338384151, -0.0061464076861739, -0.0322203747928143, -0.1302660736255348, -11.050466200336814, 0.6897807624191046, 5.168709063436836, -0.0547170721692964, 0.0848693014122546, -9.840337654575706, -17.321683559566736, -6.406137095764279, 0.0658878181129694, 0.385343003552407, -0.2218263000249863]|  0.2927820682525635|      2.00000000|[2717, 388, 0, 194]                                                        | | GPS sucess | actual_k=2
      98|[-0.0615950375795364, -0.1717136269435287, -2.7201041989028454, 0.148606900125742, 0.2762603433802724, -0.9135307325050235, -2.059851873666048, 0.2667666338384151, -0.0061464076861739, -0.0322203747928143, -0.1302660736255348, -11.050466200336814, 0.6897807624191046, 5.168709063436836, -0.0547170721692964, 0.0848693014122546, -9.840337654575706, -17.321683559566736, -6.406137095764279, 0.0658878181129694, 0.385343003552407, -0.2218263000249863]|  0.2927820682525635|      1.00000000|[2745, 392, 0, 196]                                                        |  | used linear model with 33 points | actual_k=2
      99|[0.2150763720273972, -0.2428625887259841, -2.378489386290312, -0.0108841918408871, 0.248188286088407, -1.0060751093551517, -2.5193308480083942, 0.2618144028820097, 0.0698219919577241, 0.0505229420959949, 0.1978278127498925, -10.942679619416595, 0.281542768701911, 5.288875082042068, 0.1578323311405256, -0.0065520494244993, -9.706971233710647, -17.41393655911088, -6.147613542154431, 0.2267581913620234, 0.2037657382898033, -0.2474196590483189]|  0.2916547060012817|      2.00000000|[2773, 396, 0, 198]                                                        | | GPS sucess | actual_k=2
     100|[0.2150763720273972, -0.2428625887259841, -2.378489386290312, -0.0108841918408871, 0.248188286088407, -1.0060751093551517, -2.5193308480083942, 0.2618144028820097, 0.0698219919577241, 0.0505229420959949, 0.1978278127498925, -10.942679619416595, 0.281542768701911, 5.288875082042068, 0.1578323311405256, -0.0065520494244993, -9.706971233710647, -17.41393655911088, -6.147613542154431, 0.2267581913620234, 0.2037657382898033, -0.2474196590483189]|  0.2916547060012817|      1.00000000|[2801, 400, 0, 200]                                                        |  | used linear model with 33 points | actual_k=2
     101|[0.031144455075264, -0.6340439980849624, -2.539851751178503, -0.1750621758401394, -0.1060442635789514, -0.8167945547029376, -2.6110115237534046, -0.0236180550418794, 0.2627617949619889, -0.0966819934546947, 0.1902584591880441, -10.572593873366714, 0.1525409873574972, 5.220524662639946, 0.3223923213081434, 0.1259169490076602, -9.532896822318435, -17.643664676696062, -6.0841696579009295, 0.1472334507852793, 0.1281961756758392, -0.0813405998051167]|  0.2899379730224609|      2.00000000|[2829, 404, 0, 202]                                                        | | GPS sucess | actual_k=2
     102|[0.031144455075264, -0.6340439980849624, -2.539851751178503, -0.1750621758401394, -0.1060442635789514, -0.8167945547029376, -2.6110115237534046, -0.0236180550418794, 0.2627617949619889, -0.0966819934546947, 0.1902584591880441, -10.572593873366714, 0.1525409873574972, 5.220524662639946, 0.3223923213081434, 0.1259169490076602, -9.532896822318435, -17.643664676696062, -6.0841696579009295, 0.1472334507852793, 0.1281961756758392, -0.0813405998051167]|  0.2899379730224609|      1.00000000|[2857, 408, 0, 204]                                                        |  | used linear model with 33 points | actual_k=2
