k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      54|[-253.39727337658405, -299.73406843841076, 2766.9066646061838, -257.3772966526449, -243.6031916104257, -258.8689141776413, -190.51100373268127, -184.3480254933238, -211.08640703186393, -88.5214841850102, -88.7342610998312, 216.2134871315211, 123.22198658436537, -15.42481854557991, 38.78061769157648, 21.114960899576545, 16.14933006465435, 32.85257909446955, 1.1861814334988594, -6.321155113168061, 21.717342484742403, -47.150671407580376]| 11.2722911834716797|     64.00000000|[1666, 112, 1, 133]                                                        |  | used linear model with 33 points | actual_k=1
      55|[-253.08765755593777, -299.86425314843655, 2766.195265647024, -258.7785896919668, -250.1735088787973, -261.84509806893766, -194.30671668052673, -188.9410111233592, -216.4216750524938, -94.51130991056561, -95.25818592740688, 276.803674204275, 116.12217407673597, -22.50095084309578, 31.97956035286188, 20.416292121633887, 10.783541604876518, 28.712453342974186, -1.3459511920809746, -6.830229920335114, 23.679124224931, -42.237500593066216]| 11.0980873107910156|    128.00000000|[1696, 114, 1, 135]                                                        | | GPS sucess | actual_k=1
      56|[-264.1265350431204, -311.79507456719875, 2890.524237509817, -270.77870985493064, -254.72605442628264, -272.1300578620285, -203.2530438899994, -196.3283368870616, -222.10487970337272, -98.42052154615521, -97.39878184034023, 276.3510683905333, 117.2016838118434, -20.120448857545853, 35.35468266159296, 24.404414108023047, 14.927793428301811, 32.48071715980768, 1.4389580562710762, 3.6028583822771907, 22.374228347092867, -46.79934398829937]| 11.0335750579833984|    256.00000000|[1726, 116, 1, 137]                                                        | | GPS sucess | actual_k=1
      57|[-286.2042900174856, -335.65671740472317, 3139.182181235403, -294.7789501808584, -266.85546040162444, -292.6999774482101, -221.1456983089447, -211.10298841446638, -233.47128900513053, -106.23894481733441, -101.67997366620693, 257.19411648623645, 119.36070328205824, -15.359444886446, 42.10492727905512, 32.38065808080137, 23.216297075152397, 40.017244793474674, 7.008776552975178, 5.840735989622772, 19.764436591416597, -55.92303077876568]| 10.9318180084228516|    512.00000000|[1756, 118, 1, 139]                                                        | | GPS sucess | actual_k=1
      58|[-330.3597999662161, -383.380003079772, 3636.4980686865747, -342.77943083271384, -312.1673538647592, -333.8398166205734, -256.9310071468353, -240.65229146927595, -256.20410760864615, -121.87579135969281, -110.24235731794033, 255.38369323126972, 123.85331612080336, -5.837436944246292, 55.605416513979435, 48.33314602635801, 39.79330436885357, 55.09030006080866, 18.14841354638338, 10.316491204313934, 24.834539283066988, -74.1704043596983]| 10.8373804092407227|   1024.00000000|[1786, 120, 1, 141]                                                        | | GPS sucess | actual_k=1
      59|[-330.3597999662161, -383.380003079772, 3636.4980686865747, -342.77943083271384, -312.1673538647592, -333.8398166205734, -256.9310071468353, -240.65229146927595, -256.20410760864615, -121.87579135969281, -110.24235731794033, 255.38369323126972, 123.85331612080336, -5.837436944246292, 55.605416513979435, 48.33314602635801, 39.79330436885357, 55.09030006080866, 18.14841354638338, 10.316491204313934, 24.834539283066988, -74.1704043596983]| 10.8373804092407227|    512.00000000|[1818, 122, 1, 144]                                                        |  | used linear model with 33 points | actual_k=1
      60|[-330.3597999662161, -383.380003079772, 3636.4980686865747, -342.77943083271384, -312.1673538647592, -333.8398166205734, -256.9310071468353, -240.65229146927595, -256.20410760864615, -121.87579135969281, -110.24235731794033, 255.38369323126972, 123.85331612080336, -5.837436944246292, 55.605416513979435, 48.33314602635801, 39.79330436885357, 55.09030006080866, 18.14841354638338, 10.316491204313934, 24.834539283066988, -74.1704043596983]| 10.8373804092407227|    256.00000000|[1850, 124, 1, 147]                                                        |  | used linear model with 33 points | actual_k=1
      61|[-330.3597999662161, -383.380003079772, 3636.4980686865747, -342.77943083271384, -312.1673538647592, -333.8398166205734, -256.9310071468353, -240.65229146927595, -256.20410760864615, -121.87579135969281, -110.24235731794033, 255.38369323126972, 123.85331612080336, -5.837436944246292, 55.605416513979435, 48.33314602635801, 39.79330436885357, 55.09030006080866, 18.14841354638338, 10.316491204313934, 24.834539283066988, -74.1704043596983]| 10.8373804092407227|    128.00000000|[1882, 126, 1, 150]                                                        |  | used linear model with 33 points | actual_k=1
      62|[-336.21888314187527, -390.29222594201565, 3628.6962054930627, -336.7795018814504, -321.2602999173105, -343.3353581931442, -266.6679484844208, -116.8343593403697, -265.94256338104606, -131.37551384046674, -119.34445482923184, 246.83753634802997, 116.02084093540907, -12.799067288637161, 49.67121861129999, 43.58239262364805, 36.38143174350262, 53.172167517244816, 17.878305055201054, 4.064822274260223, 28.32102619484067, -68.5764979571104]| 10.7692642211914062|    256.00000000|[1912, 128, 1, 152]                                                        | | GPS sucess | actual_k=1
      63|[-358.2966381162405, -414.15386877954006, 3877.3541492186487, -360.77974220737815, -343.91624664887786, -363.90527777932584, -284.5606029033661, -131.6090108677745, -277.30897268280387, -139.19393711164594, -123.62564665509854, 245.9323247205466, 118.17986040562391, -17.311130791902542, 56.42146322876215, 51.55863659642637, 44.6699353903532, 60.70869515091181, 23.448123551905155, 6.302699881605804, 31.340869296342134, -77.70018474757671]| 10.7201623916625977|    512.00000000|[1942, 130, 1, 154]                                                        | | GPS sucess | actual_k=1
      64|[-358.2966381162405, -414.15386877954006, 3877.3541492186487, -360.77974220737815, -343.91624664887786, -363.90527777932584, -284.5606029033661, -131.6090108677745, -277.30897268280387, -139.19393711164594, -123.62564665509854, 245.9323247205466, 118.17986040562391, -17.311130791902542, 56.42146322876215, 51.55863659642637, 44.6699353903532, 60.70869515091181, 23.448123551905155, 6.302699881605804, 31.340869296342134, -77.70018474757671]| 10.7201623916625977|    256.00000000|[1974, 132, 1, 157]                                                        |  | used linear model with 33 points | actual_k=1
      65|[-358.2966381162405, -414.15386877954006, 3877.3541492186487, -360.77974220737815, -343.91624664887786, -363.90527777932584, -284.5606029033661, -131.6090108677745, -277.30897268280387, -139.19393711164594, -123.62564665509854, 245.9323247205466, 118.17986040562391, -17.311130791902542, 56.42146322876215, 51.55863659642637, 44.6699353903532, 60.70869515091181, 23.448123551905155, 6.302699881605804, 31.340869296342134, -77.70018474757671]| 10.7201623916625977|    128.00000000|[2006, 134, 1, 160]                                                        |  | used linear model with 33 points | actual_k=1
      66|[-369.3355156034231, -426.08469019830227, 4001.6831210814416, -372.779862370342, -355.24422001466155, -371.3748403098434, -293.50693011283875, -138.99633663147688, -282.9921773336828, -143.10314874723554, -125.76624256803188, 238.84777147881687, 119.25937014073133, -14.930628806352615, 59.79658553749323, 55.54675858281553, 48.814187213778496, 64.4769589677453, 26.233032800257206, 7.4216386852785945, 30.035973418504, -82.26202814280987]| 10.7092456817626953|    256.00000000|[2036, 136, 1, 162]                                                        | | GPS sucess | actual_k=1
      67|[-369.3355156034231, -426.08469019830227, 4001.6831210814416, -372.779862370342, -355.24422001466155, -371.3748403098434, -293.50693011283875, -138.99633663147688, -282.9921773336828, -143.10314874723554, -125.76624256803188, 238.84777147881687, 119.25937014073133, -14.930628806352615, 59.79658553749323, 55.54675858281553, 48.814187213778496, 64.4769589677453, 26.233032800257206, 7.4216386852785945, 30.035973418504, -82.26202814280987]| 10.7092456817626953|    128.00000000|[2068, 138, 1, 165]                                                        |  | used linear model with 33 points | actual_k=1
      68|[-380.37439309060574, -438.0155116170645, 4126.012092944235, -384.7799825333059, -366.57219338044524, -381.65980010293424, -302.4532573223114, -131.83250349014997, -288.6753819845617, -147.01236038282514, -127.90683848096523, 238.39516566507518, 120.33887987583876, -12.550126820802689, 63.17170784622431, 59.53488056920469, 52.95843903720379, 60.29941389709711, 29.017942048609257, 8.540577488951385, 28.731077540665865, -86.82387153804302]| 10.7074184417724609|    256.00000000|[2098, 140, 1, 167]                                                        | | GPS sucess | actual_k=1
      69|[-362.2321373075247, -397.2867480367422, 4141.185032244772, -404.9669999741018, -386.6124060116708, -357.4539933707565, -310.8739068508148, -107.72530286759138, -324.16703924164176, -123.65234832838178, -156.2597933454672, 242.46308491937816, 94.90614634007215, -9.57499960064888, 111.22048638015985, 28.95095913670957, 75.24735276401043, 105.53335402160883, 7.591697312891483, -7.404694956727326, 50.766220439225435, -43.79613487422466]| 10.6751260757446289|    512.00000000|[2128, 142, 1, 169]                                                        | | GPS sucess | actual_k=1
      70|[-362.2321373075247, -397.2867480367422, 4141.185032244772, -404.9669999741018, -386.6124060116708, -357.4539933707565, -310.8739068508148, -107.72530286759138, -324.16703924164176, -123.65234832838178, -156.2597933454672, 242.46308491937816, 94.90614634007215, -9.57499960064888, 111.22048638015985, 28.95095913670957, 75.24735276401043, 105.53335402160883, 7.591697312891483, -7.404694956727326, 50.766220439225435, -43.79613487422466]| 10.6751260757446289|    256.00000000|[2160, 144, 2, 173]                                                        |  | used linear model with 33 points | iterate failure | actual_k=1
      71|[-384.3098922818899, -421.1483908742666, 4389.842975970358, -428.9672403000295, -409.04619621858, -378.2659745719284, -328.76656126976013, -122.49995439499617, -335.5334485433996, -131.47077159956098, -160.5409851713339, 241.5578732918948, 97.065165810287, -4.8139956295490265, 117.97073099762201, 36.92720310948789, 83.53585641086102, 113.06988165527582, 13.161515809595585, -5.166817349381745, 48.156428683549166, -52.91982166469097]| 10.6121902465820312|    512.00000000|[2191, 146, 2, 175]                                                        | | GPS sucess | actual_k=1
      72|[-384.3098922818899, -421.1483908742666, 4389.842975970358, -428.9672403000295, -409.04619621858, -378.2659745719284, -328.76656126976013, -122.49995439499617, -335.5334485433996, -131.47077159956098, -160.5409851713339, 241.5578732918948, 97.065165810287, -4.8139956295490265, 117.97073099762201, 36.92720310948789, 83.53585641086102, 113.06988165527582, 13.161515809595585, -5.166817349381745, 48.156428683549166, -52.91982166469097]| 10.6121902465820312|    256.00000000|[2223, 148, 2, 178]                                                        |  | used linear model with 33 points | actual_k=1
      73|[-406.38764725625515, -445.01003371179104, 4638.500919695944, -452.96748062595725, -431.7021429501474, -398.83589415811, -346.65921568870544, -137.27460592240095, -346.8998578451574, -139.28919487074018, -164.8221769972006, 240.65266166441143, 99.22418528050184, -0.052991658449173, 124.72097561508417, 44.90344708226621, 91.8243600577116, 117.70199606567621, 18.731334306299686, -2.928939742036164, 41.66383491829038, -62.04350845515728]| 10.5856122970581055|    512.00000000|[2253, 150, 2, 180]                                                        | | GPS sucess | actual_k=1
      74|[-406.38764725625515, -445.01003371179104, 4638.500919695944, -452.96748062595725, -431.7021429501474, -398.83589415811, -346.65921568870544, -137.27460592240095, -346.8998578451574, -139.28919487074018, -164.8221769972006, 240.65266166441143, 99.22418528050184, -0.052991658449173, 124.72097561508417, 44.90344708226621, 91.8243600577116, 117.70199606567621, 18.731334306299686, -2.928939742036164, 41.66383491829038, -62.04350845515728]| 10.5856122970581055|    256.00000000|[2285, 152, 2, 183]                                                        |  | used linear model with 33 points | actual_k=1
      75|[-406.38764725625515, -445.01003371179104, 4638.500919695944, -452.96748062595725, -431.7021429501474, -398.83589415811, -346.65921568870544, -137.27460592240095, -346.8998578451574, -139.28919487074018, -164.8221769972006, 240.65266166441143, 99.22418528050184, -0.052991658449173, 124.72097561508417, 44.90344708226621, 91.8243600577116, 117.70199606567621, 18.731334306299686, -2.928939742036164, 41.66383491829038, -62.04350845515728]| 10.5856122970581055|    128.00000000|[2316, 155, 2, 186]                                                        |  | used linear model with 33 points | actual_k=1
      76|[-406.38764725625515, -445.01003371179104, 4638.500919695944, -452.96748062595725, -431.7021429501474, -398.83589415811, -346.65921568870544, -137.27460592240095, -346.8998578451574, -139.28919487074018, -164.8221769972006, 240.65266166441143, 99.22418528050184, -0.052991658449173, 124.72097561508417, 44.90344708226621, 91.8243600577116, 117.70199606567621, 18.731334306299686, -2.928939742036164, 41.66383491829038, -62.04350845515728]| 10.5856122970581055|     64.00000000|[2348, 157, 2, 189]                                                        |  | used linear model with 33 points | actual_k=1
      77|[-411.90708599984646, -450.97544442117214, 4700.66540562734, -458.9675407074392, -437.36612963303924, -403.97837405465543, -351.1323792934418, -140.96826880425215, -349.74146017059684, -141.24380068853498, -163.06751245690975, 240.42635875754058, 99.76394014805555, 1.1372593343257904, 126.40853676944971, 46.89750807546079, 93.89648596942425, 119.58612797409296, 18.806303188204765, -2.3694703401997685, 41.01138697937131, -64.32443015277386]| 10.5846490859985352|    128.00000000|[2378, 159, 2, 191]                                                        | | GPS sucess | actual_k=1
      78|[-411.90708599984646, -450.97544442117214, 4700.66540562734, -458.9675407074392, -437.36612963303924, -403.97837405465543, -351.1323792934418, -140.96826880425215, -349.74146017059684, -141.24380068853498, -163.06751245690975, 240.42635875754058, 99.76394014805555, 1.1372593343257904, 126.40853676944971, 46.89750807546079, 93.89648596942425, 119.58612797409296, 18.806303188204765, -2.3694703401997685, 41.01138697937131, -64.32443015277386]| 10.5846490859985352|     64.00000000|[2410, 161, 2, 194]                                                        |  | used linear model with 33 points | actual_k=1
      79|[-411.90708599984646, -450.97544442117214, 4700.66540562734, -458.9675407074392, -437.36612963303924, -403.97837405465543, -351.1323792934418, -140.96826880425215, -349.74146017059684, -141.24380068853498, -163.06751245690975, 240.42635875754058, 99.76394014805555, 1.1372593343257904, 126.40853676944971, 46.89750807546079, 93.89648596942425, 119.58612797409296, 18.806303188204765, -2.3694703401997685, 41.01138697937131, -64.32443015277386]| 10.5846490859985352|     32.00000000|[2442, 163, 2, 197]                                                        |  | used linear model with 33 points | actual_k=1
      80|[-411.7522780895233, -449.6570489257574, 4700.30970614776, -459.66818722710013, -438.4496959410608, -405.4664660003036, -353.0302357673645, -143.26476161926985, -352.4090941809118, -144.23871355131269, -166.3294748706976, 270.72145229391754, 96.21403389424086, -2.400806814432144, 123.00800810009241, 49.727040937170386, 91.21359173953533, 117.51606509834528, 17.54023687541485, -2.624007743783295, 41.99227784946561, -61.86784474551678]| 10.5262050628662109|     64.00000000|[2472, 165, 2, 199]                                                        | | GPS sucess | actual_k=1
      81|[-417.2717168331146, -455.6224596351385, 4762.474192079157, -465.66824730858207, -444.1136826239526, -410.60894589684904, -357.50339937210083, -146.95842450112104, -355.25069650635123, -146.19331936910748, -167.39977282716427, 270.4951493870467, 96.75378876179457, -1.2105558216571808, 124.69556925445795, 51.721101930364966, 90.9523843973875, 119.40019700676203, 20.02305905520916, -2.0645383419469, 41.33982991054654, -64.14876644313335]| 10.5082416534423828|    128.00000000|[2502, 167, 2, 201]                                                        | | GPS sucess | actual_k=1
      82|[-417.2717168331146, -455.6224596351385, 4762.474192079157, -465.66824730858207, -444.1136826239526, -410.60894589684904, -357.50339937210083, -146.95842450112104, -355.25069650635123, -146.19331936910748, -167.39977282716427, 270.4951493870467, 96.75378876179457, -1.2105558216571808, 124.69556925445795, 51.721101930364966, 90.9523843973875, 119.40019700676203, 20.02305905520916, -2.0645383419469, 41.33982991054654, -64.14876644313335]| 10.5082416534423828|     64.00000000|[2534, 169, 2, 204]                                                        |  | used linear model with 33 points | actual_k=1
      83|[-422.79115557670593, -461.5878703445196, 4824.638678010553, -471.668307390064, -449.7776693068445, -415.75142579339445, -361.97656297683716, -150.65208738297224, -358.0922988317907, -148.14792518690228, -168.47007078363094, 270.26884648017585, 98.83530526608229, -0.0203048288822174, 126.38313040882349, 53.71516292355955, 90.45005981624126, 121.28432891517878, 21.415513679385185, -1.5050689401105046, 40.687381971627474, -66.42968814074993]| 10.4925518035888672|    128.00000000|[2564, 171, 2, 206]                                                        | | GPS sucess | actual_k=1
      84|[-433.83003306388855, -473.5186917632818, 4948.967649873346, -483.66842755302787, -461.10564267262816, -426.03638558648527, -370.9228901863098, -158.03941314667463, -363.42933782562613, -152.05713682249188, -170.6106666965643, 269.81624066643417, 99.91481500118971, 2.3601971566677094, 129.75825271755457, 57.70328490994871, 94.59431163966656, 125.05259273201227, 24.817064449191093, -0.3861301364377141, 39.38248609378934, -70.99153153598309]| 10.4679870605468750|    256.00000000|[2594, 173, 2, 208]                                                        | | GPS sucess | actual_k=1
      85|[-433.83003306388855, -473.5186917632818, 4948.967649873346, -483.66842755302787, -461.10564267262816, -426.03638558648527, -370.9228901863098, -158.03941314667463, -363.42933782562613, -152.05713682249188, -170.6106666965643, 269.81624066643417, 99.91481500118971, 2.3601971566677094, 129.75825271755457, 57.70328490994871, 94.59431163966656, 125.05259273201227, 24.817064449191093, -0.3861301364377141, 39.38248609378934, -70.99153153598309]| 10.4679870605468750|    128.00000000|[2626, 175, 2, 211]                                                        |  | used linear model with 33 points | actual_k=1
      86|[-433.83003306388855, -473.5186917632818, 4948.967649873346, -483.66842755302787, -461.10564267262816, -426.03638558648527, -370.9228901863098, -158.03941314667463, -363.42933782562613, -152.05713682249188, -170.6106666965643, 269.81624066643417, 99.91481500118971, 2.3601971566677094, 129.75825271755457, 57.70328490994871, 94.59431163966656, 125.05259273201227, 24.817064449191093, -0.3861301364377141, 39.38248609378934, -70.99153153598309]| 10.4679870605468750|     64.00000000|[2658, 177, 2, 214]                                                        |  | used linear model with 33 points | actual_k=1
      87|[-439.34947180747986, -479.4841024726629, 5011.132135804743, -489.6684876345098, -460.62313302978873, -431.1788654830307, -375.39605379104614, -161.73307602852583, -366.2709401510656, -154.01174264028668, -171.68096465303097, 269.5899377595633, 100.45456986874342, 3.5504481494426727, 131.4458138719201, 59.69734590314329, 96.6664375513792, 119.10298106819391, 26.20951907336712, 0.1733392653986812, 38.73003815487027, -73.27245323359966]| 10.4591140747070312|    128.00000000|[2688, 179, 2, 216]                                                        | | GPS sucess | actual_k=1
      88|[-450.3883492946625, -491.41492389142513, 5135.4611076675355, -501.66860779747367, -471.9511063955724, -418.97528653405607, -384.3423810005188, -165.1132592484355, -371.9541448019445, -157.92095427587628, -173.82156056596432, 269.13733194582164, 101.53407960385084, 5.9309501349925995, 134.8209361806512, 63.68546788953245, 100.8106893748045, 122.87124488502741, 28.99442832171917, 1.2922780690714717, 37.42514227703214, -77.83429662883282]| 10.4481840133666992|    256.00000000|[2718, 181, 2, 218]                                                        | | GPS sucess | actual_k=1
      89|[-450.3883492946625, -491.41492389142513, 5135.4611076675355, -501.66860779747367, -471.9511063955724, -418.97528653405607, -384.3423810005188, -165.1132592484355, -371.9541448019445, -157.92095427587628, -173.82156056596432, 269.13733194582164, 101.53407960385084, 5.9309501349925995, 134.8209361806512, 63.68546788953245, 100.8106893748045, 122.87124488502741, 28.99442832171917, 1.2922780690714717, 37.42514227703214, -77.83429662883282]| 10.4481840133666992|    128.00000000|[2750, 183, 2, 221]                                                        |  | used linear model with 33 points | actual_k=1
