k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[-0.8413713267073035, -0.7776961093768477, -1.0660540101671359, -0.6293867267668247, -0.1186345741152763, -1.2415741356089711, -2.27671305462718, -0.6114989621564746, -0.181655852124095, -1.5668633785098791, -0.4777081832289696, -5.349199455231428, 0.2282846570014954, 0.6765831736847758, -0.049366844817996, -0.3017309345304966, -4.391178099438548, -8.464312570169568, -3.391082990914583, 0.1971764778718352, 0.9902256731875241, 1.0211549550294876]|  0.3199116885662079|      2.00000000|[2449, 816, 0, 51]                                                         |  | used linear model with 65 points | actual_k=16
      52|[-0.8437869378831238, -0.665738514624536, -1.3326566157484194, -1.0692445077002048, -0.230131171643734, -1.0039347680285573, -2.1218755654990673, -0.8216017140075564, -0.4236300867050886, -1.0813475456088781, 0.0430005565285683, -5.432015020400286, 1.0957531332969666, 0.2370959250256419, -0.3080150615423918, 0.1479353867471218, -5.153504876419902, -8.729057865217328, -3.950028169900179, 0.0582602238282561, 1.1604098682291806, 0.1340516358613968]|  0.3137387037277222|      4.00000000|[2497, 832, 0, 52]                                                         | | GPS sucess | actual_k=16
      53|[-0.8437869378831238, -0.665738514624536, -1.3326566157484194, -1.0692445077002048, -0.230131171643734, -1.0039347680285573, -2.1218755654990673, -0.8216017140075564, -0.4236300867050886, -1.0813475456088781, 0.0430005565285683, -5.432015020400286, 1.0957531332969666, 0.2370959250256419, -0.3080150615423918, 0.1479353867471218, -5.153504876419902, -8.729057865217328, -3.950028169900179, 0.0582602238282561, 1.1604098682291806, 0.1340516358613968]|  0.3137387037277222|      2.00000000|[2545, 848, 0, 53]                                                         |  | used linear model with 65 points | actual_k=16
      54|[-0.8437869378831238, -0.665738514624536, -1.3326566157484194, -1.0692445077002048, -0.230131171643734, -1.0039347680285573, -2.1218755654990673, -0.8216017140075564, -0.4236300867050886, -1.0813475456088781, 0.0430005565285683, -5.432015020400286, 1.0957531332969666, 0.2370959250256419, -0.3080150615423918, 0.1479353867471218, -5.153504876419902, -8.729057865217328, -3.950028169900179, 0.0582602238282561, 1.1604098682291806, 0.1340516358613968]|  0.3137387037277222|      1.00000000|[2593, 864, 0, 54]                                                         |  | used linear model with 65 points | actual_k=16
      55|[-0.8112177418079227, -1.004401913844049, -1.6372871337080142, -0.9467745237052441, 0.0059590861201286, -0.8328000577166677, -2.3606691919267178, -0.575465033762157, -0.1497437339276075, -1.1239094641059637, 0.028915231116116, -5.677615214139223, 0.63602614402771, 0.2079806542024016, -0.539717985317111, 0.0332085378468037, -5.369436157867312, -9.00641088373959, -4.054454114288092, -0.0405707517638803, 1.1831638240255415, 0.0214140042662621]|  0.3110606372356415|      2.00000000|[2641, 880, 0, 55]                                                         | | GPS sucess | actual_k=16
      56|[-0.6017965839710087, -0.3511701142415404, -1.3548357722902438, -0.8908127844333649, -0.2527425065636635, -0.880894654430449, -1.824688907712698, 0.0179549353197217, 0.0083959121257067, -0.3640415575355291, 0.1014900775626302, -6.343628097325563, -0.2034276127815247, 0.3082666983827949, -0.9261262845247984, 0.0608181189745665, -5.863782925531268, -8.848094852641225, -3.6750462613999844, 0.1628438821062446, 0.599042656365782, 0.1821276172995567]|  0.3022861778736115|      4.00000000|[2689, 896, 0, 56]                                                         | | GPS sucess | actual_k=16
      57|[-0.6017965839710087, -0.3511701142415404, -1.3548357722902438, -0.8908127844333649, -0.2527425065636635, -0.880894654430449, -1.824688907712698, 0.0179549353197217, 0.0083959121257067, -0.3640415575355291, 0.1014900775626302, -6.343628097325563, -0.2034276127815247, 0.3082666983827949, -0.9261262845247984, 0.0608181189745665, -5.863782925531268, -8.848094852641225, -3.6750462613999844, 0.1628438821062446, 0.599042656365782, 0.1821276172995567]|  0.3022861778736115|      2.00000000|[2737, 912, 0, 57]                                                         |  | used linear model with 65 points | actual_k=16
      58|[-0.6017965839710087, -0.3511701142415404, -1.3548357722902438, -0.8908127844333649, -0.2527425065636635, -0.880894654430449, -1.824688907712698, 0.0179549353197217, 0.0083959121257067, -0.3640415575355291, 0.1014900775626302, -6.343628097325563, -0.2034276127815247, 0.3082666983827949, -0.9261262845247984, 0.0608181189745665, -5.863782925531268, -8.848094852641225, -3.6750462613999844, 0.1628438821062446, 0.599042656365782, 0.1821276172995567]|  0.3022861778736115|      1.00000000|[2785, 928, 0, 58]                                                         |  | used linear model with 65 points | actual_k=16
      59|[-0.6212224529590458, -0.1241467511281371, -0.9208706257486483, -0.5791643559932709, -0.3978185132145882, -0.834264968521893, -1.9345691539347172, -0.1084511382505298, -0.0812986176460981, -0.7717017140239477, 0.1666676225140691, -6.225114423781633, -0.0461004972457886, -0.0271179089322686, -0.8931072819977999, 0.0294716451317072, -5.640939814969897, -8.78820296190679, -3.4717537872493267, -0.1720061311498284, 0.4018868827261031, 0.3664021119475365]|  0.3008298873901367|      2.00000000|[2833, 944, 0, 59]                                                         | | GPS sucess | actual_k=16
      60|[-0.6212224529590458, -0.1241467511281371, -0.9208706257486483, -0.5791643559932709, -0.3978185132145882, -0.834264968521893, -1.9345691539347172, -0.1084511382505298, -0.0812986176460981, -0.7717017140239477, 0.1666676225140691, -6.225114423781633, -0.0461004972457886, -0.0271179089322686, -0.8931072819977999, 0.0294716451317072, -5.640939814969897, -8.78820296190679, -3.4717537872493267, -0.1720061311498284, 0.4018868827261031, 0.3664021119475365]|  0.3008298873901367|      1.00000000|[2881, 960, 0, 60]                                                         |  | used linear model with 65 points | actual_k=16
      61|[-0.7357316182460636, 0.0843184823170304, -0.9746070479595801, -0.5829018340446055, -0.0188442245125771, -0.8941951664164662, -2.221397701650858, -0.1716783447191119, 0.0469036865979433, -0.7055494617670774, 0.4308991255238652, -6.6511890180408955, 0.1065521687269211, 0.2318676402792335, -0.4217913616448641, 0.1010854188352823, -5.7079354133456945, -8.866131832823157, -3.4671182660385966, -0.189699430949986, 0.4220152427442372, 0.0409296974539757]|  0.2990382909774780|      2.00000000|[2929, 976, 0, 61]                                                         | | GPS sucess | actual_k=16
      62|[-0.7357316182460636, 0.0843184823170304, -0.9746070479595801, -0.5829018340446055, -0.0188442245125771, -0.8941951664164662, -2.221397701650858, -0.1716783447191119, 0.0469036865979433, -0.7055494617670774, 0.4308991255238652, -6.6511890180408955, 0.1065521687269211, 0.2318676402792335, -0.4217913616448641, 0.1010854188352823, -5.7079354133456945, -8.866131832823157, -3.4671182660385966, -0.189699430949986, 0.4220152427442372, 0.0409296974539757]|  0.2990382909774780|      1.00000000|[2977, 992, 0, 62]                                                         |  | used linear model with 65 points | actual_k=16
      63|[-0.6605744378175586, -0.1409781789407134, -0.8359420572960516, -0.5629689604975283, -0.4969130530953407, -0.6653623403981328, -2.1781041584908962, -0.056420530192554, -0.140848470851779, -0.391380412504077, 0.4118843981996179, -6.832521501928568, -0.0833976864814758, 0.093951522372663, -0.0194204021245241, -0.2766644116491079, -5.817806927487254, -8.669309576973319, -3.605840745382011, -0.1397125655785203, 0.2825343539007008, 0.1357501372694969]|  0.2947760224342346|      2.00000000|[3025, 1008, 0, 63]                                                        | | GPS sucess | actual_k=16
      64|[-0.6605744378175586, -0.1409781789407134, -0.8359420572960516, -0.5629689604975283, -0.4969130530953407, -0.6653623403981328, -2.1781041584908962, -0.056420530192554, -0.140848470851779, -0.391380412504077, 0.4118843981996179, -6.832521501928568, -0.0833976864814758, 0.093951522372663, -0.0194204021245241, -0.2766644116491079, -5.817806927487254, -8.669309576973319, -3.605840745382011, -0.1397125655785203, 0.2825343539007008, 0.1357501372694969]|  0.2947760224342346|      1.00000000|[3073, 1024, 0, 64]                                                        |  | used linear model with 65 points | actual_k=16
      65|[-0.6050337308552116, -0.1435040233191103, -0.6517315333330771, -0.3367266715504229, -0.019158162176609, -0.986711067147553, -2.057143647223711, 0.0560331167653203, 0.024067061021924, -0.333020007237792, 0.1685140887275338, -6.969267729669809, 0.066475436091423, 0.1519957175478339, 0.4888775181025267, -0.2758002751506865, -5.976808501407504, -8.882235204800963, -3.4042540518566966, -0.202677839435637, 0.3103117314167321, 0.3461670652031898]|  0.2934666275978088|      2.00000000|[3121, 1040, 0, 65]                                                        | | GPS sucess | actual_k=16
      66|[-0.6050337308552116, -0.1435040233191103, -0.6517315333330771, -0.3367266715504229, -0.019158162176609, -0.986711067147553, -2.057143647223711, 0.0560331167653203, 0.024067061021924, -0.333020007237792, 0.1685140887275338, -6.969267729669809, 0.066475436091423, 0.1519957175478339, 0.4888775181025267, -0.2758002751506865, -5.976808501407504, -8.882235204800963, -3.4042540518566966, -0.202677839435637, 0.3103117314167321, 0.3461670652031898]|  0.2934666275978088|      1.00000000|[3169, 1056, 0, 66]                                                        |  | used linear model with 65 points | actual_k=16
      67|[-0.6164492059033364, -0.5061342713888735, -0.5092974876606604, -0.2914893091656268, -0.2104268446564674, -0.7049439372494817, -1.6244280822575092, -0.000298130325973, 0.1204530466347933, -0.5932520683854818, 0.2797381216660142, -7.00795704126358, -0.1987753957509995, 0.0526570742949843, 0.3833475764840841, -0.0934713953174651, -6.0574718695133924, -8.73354603908956, -3.144420030526817, -0.1963836341165006, 0.0303563144989312, -0.0406328067183495]|  0.2929948866367340|      2.00000000|[3217, 1072, 0, 67]                                                        | | GPS sucess | actual_k=16
      68|[-0.6164492059033364, -0.5061342713888735, -0.5092974876606604, -0.2914893091656268, -0.2104268446564674, -0.7049439372494817, -1.6244280822575092, -0.000298130325973, 0.1204530466347933, -0.5932520683854818, 0.2797381216660142, -7.00795704126358, -0.1987753957509995, 0.0526570742949843, 0.3833475764840841, -0.0934713953174651, -6.0574718695133924, -8.73354603908956, -3.144420030526817, -0.1963836341165006, 0.0303563144989312, -0.0406328067183495]|  0.2929948866367340|      1.00000000|[3265, 1088, 0, 68]                                                        |  | used linear model with 65 points | actual_k=16
      69|[-0.4464384156744927, -0.1260784266050905, -0.2840556924784323, -0.2308218614198267, -0.1258334442973137, -0.6354044126346707, -1.06161742284894, 0.0711193429306149, 0.1097666351124644, -0.6641555335372686, 0.3428651327267289, -7.316982209682465, -0.1768847685307264, 0.1630464484915137, 0.317700682207942, -0.0445846491493285, -5.967924674972892, -9.149436494335532, -3.138215845450759, 7.61956907809e-05, 0.2660054382868111, 0.1574954614043236]|  0.2916135191917419|      2.00000000|[3313, 1104, 0, 69]                                                        | | GPS sucess | actual_k=16
      70|[-0.4464384156744927, -0.1260784266050905, -0.2840556924784323, -0.2308218614198267, -0.1258334442973137, -0.6354044126346707, -1.06161742284894, 0.0711193429306149, 0.1097666351124644, -0.6641555335372686, 0.3428651327267289, -7.316982209682465, -0.1768847685307264, 0.1630464484915137, 0.317700682207942, -0.0445846491493285, -5.967924674972892, -9.149436494335532, -3.138215845450759, 7.61956907809e-05, 0.2660054382868111, 0.1574954614043236]|  0.2916135191917419|      1.00000000|[3361, 1120, 0, 70]                                                        |  | used linear model with 65 points | actual_k=16
      71|[-0.9245084065478295, 0.0419318678323179, -0.4253438239538809, -0.0942679927684367, -0.3297479078173637, -0.2810129569843411, -1.0373103823512793, -0.1508890641853213, -0.264301267452538, -0.5320655759423971, 0.0430331462994218, -7.305091481655836, -0.0514855068176985, 0.0986651917919517, 0.3855878692120314, -0.158875631634146, -5.977114788256586, -9.100472522899508, -3.4956904109567404, -0.1464133053086698, 0.2572039230726659, 0.3828760758042336]|  0.2913658320903778|      2.00000000|[3409, 1136, 0, 71]                                                        | | GPS sucess | actual_k=16
      72|[-0.9245084065478295, 0.0419318678323179, -0.4253438239538809, -0.0942679927684367, -0.3297479078173637, -0.2810129569843411, -1.0373103823512793, -0.1508890641853213, -0.264301267452538, -0.5320655759423971, 0.0430331462994218, -7.305091481655836, -0.0514855068176985, 0.0986651917919517, 0.3855878692120314, -0.158875631634146, -5.977114788256586, -9.100472522899508, -3.4956904109567404, -0.1464133053086698, 0.2572039230726659, 0.3828760758042336]|  0.2913658320903778|      1.00000000|[3457, 1152, 0, 72]                                                        |  | used linear model with 65 points | actual_k=16
      73|[-0.9242853806354105, -0.2729503808077425, -0.3291799699509284, -0.0520700947381556, -0.18343435972929, -0.2889320328831673, -1.41360386274755, 0.2111915396526456, -0.2728945603594184, -0.3276413884013891, 0.1642648139968514, -7.449855100363493, -0.0088521186262369, 0.1106913462281227, 0.2955242525786161, 0.1422924525104463, -5.912830582819879, -9.556790692731738, -3.533214634284377, -0.024285243358463, 0.689032421912998, 0.429790448397398]|  0.2896147966384888|      2.00000000|[3505, 1168, 0, 73]                                                        | | GPS sucess | actual_k=16
      74|[-0.9242853806354105, -0.2729503808077425, -0.3291799699509284, -0.0520700947381556, -0.18343435972929, -0.2889320328831673, -1.41360386274755, 0.2111915396526456, -0.2728945603594184, -0.3276413884013891, 0.1642648139968514, -7.449855100363493, -0.0088521186262369, 0.1106913462281227, 0.2955242525786161, 0.1422924525104463, -5.912830582819879, -9.556790692731738, -3.533214634284377, -0.024285243358463, 0.689032421912998, 0.429790448397398]|  0.2896147966384888|      1.00000000|[3553, 1184, 0, 74]                                                        |  | used linear model with 65 points | actual_k=16
      75|[-0.8996873782016337, -0.263996891444549, -0.88835975281836, -0.2297307238914073, 0.0698896422982216, -0.1527348533272743, -1.315268775448203, 0.0192673848941922, -0.109642087481916, -0.2533242683857679, 0.1561123905703425, -7.761906128376722, -0.2420004699379206, 0.2604179456830025, 0.3473584782332182, -0.0322327041067183, -6.138156778179109, -9.359004391357303, -3.6934176441282034, 0.0979191497899592, 0.3622871204279363, 0.2083167843520641]|  0.2870576679706573|      2.00000000|[3601, 1200, 0, 75]                                                        | | GPS sucess | actual_k=16
      76|[-0.8996873782016337, -0.263996891444549, -0.88835975281836, -0.2297307238914073, 0.0698896422982216, -0.1527348533272743, -1.315268775448203, 0.0192673848941922, -0.109642087481916, -0.2533242683857679, 0.1561123905703425, -7.761906128376722, -0.2420004699379206, 0.2604179456830025, 0.3473584782332182, -0.0322327041067183, -6.138156778179109, -9.359004391357303, -3.6934176441282034, 0.0979191497899592, 0.3622871204279363, 0.2083167843520641]|  0.2870576679706573|      1.00000000|[3649, 1216, 0, 76]                                                        |  | used linear model with 65 points | actual_k=16
      77|[-0.8234243527986109, -0.3479255808051676, -0.9432155539834639, -0.5273423776961863, -0.2993699237704277, -0.4688621833920479, -1.3504203129559755, -0.343824858777225, -0.0674519119784236, -0.0413941722363234, 0.1831688219681382, -7.599283751100302, 0.07439967058599, 0.2122720889747143, 0.159854469820857, -0.0823140391148627, -6.565641499124467, -9.324058061465621, -3.857406398281455, 0.2644104794599116, 0.1129581644199789, 0.1011213175952435]|  0.2868182361125946|      2.00000000|[3697, 1232, 0, 77]                                                        | | GPS sucess | actual_k=16
      78|[-0.8234243527986109, -0.3479255808051676, -0.9432155539834639, -0.5273423776961863, -0.2993699237704277, -0.4688621833920479, -1.3504203129559755, -0.343824858777225, -0.0674519119784236, -0.0413941722363234, 0.1831688219681382, -7.599283751100302, 0.07439967058599, 0.2122720889747143, 0.159854469820857, -0.0823140391148627, -6.565641499124467, -9.324058061465621, -3.857406398281455, 0.2644104794599116, 0.1129581644199789, 0.1011213175952435]|  0.2868182361125946|      1.00000000|[3745, 1248, 0, 78]                                                        |  | used linear model with 65 points | actual_k=16
      79|[-0.6472718850709498, -0.519569925731048, -0.6906831314408919, -0.131718544755131, -0.156395398080349, -0.3764889538288116, -1.5709351617842913, -0.0284190131351352, 0.0543464319780469, 0.0726614017039537, -0.0357973044738173, -7.938779916614294, 0.3298566844314337, 0.0518853329122066, 0.3705947976559401, 0.0297354809008539, -6.909192866645753, -9.068018978461623, -3.769151208922267, 0.371097429189831, 0.1091364691965282, 0.1203630939126015]|  0.2857905626296997|      2.00000000|[3793, 1264, 0, 79]                                                        | | GPS sucess | actual_k=16
      80|[-0.6472718850709498, -0.519569925731048, -0.6906831314408919, -0.131718544755131, -0.156395398080349, -0.3764889538288116, -1.5709351617842913, -0.0284190131351352, 0.0543464319780469, 0.0726614017039537, -0.0357973044738173, -7.938779916614294, 0.3298566844314337, 0.0518853329122066, 0.3705947976559401, 0.0297354809008539, -6.909192866645753, -9.068018978461623, -3.769151208922267, 0.371097429189831, 0.1091364691965282, 0.1203630939126015]|  0.2857905626296997|      1.00000000|[3841, 1280, 0, 80]                                                        |  | used linear model with 65 points | actual_k=16
      81|[-0.6472718850709498, -0.519569925731048, -0.6906831314408919, -0.131718544755131, -0.156395398080349, -0.3764889538288116, -1.5709351617842913, -0.0284190131351352, 0.0543464319780469, 0.0726614017039537, -0.0357973044738173, -7.938779916614294, 0.3298566844314337, 0.0518853329122066, 0.3705947976559401, 0.0297354809008539, -6.909192866645753, -9.068018978461623, -3.769151208922267, 0.371097429189831, 0.1091364691965282, 0.1203630939126015]|  0.2857905626296997|      0.50000000|[3889, 1296, 0, 81]                                                        |  | used linear model with 65 points | actual_k=16
      82|[-0.5721029774285853, -0.5944606510456651, -0.5951250841462752, -0.1888052360154688, -0.2484788298606873, -0.3811409305781126, -1.5290505159646273, 0.0200071791186929, 0.0405143927782774, -0.2087059002369642, -0.0746207004413009, -8.003271523863077, 0.1023756917566061, 0.0760558396577835, 0.2098356317728758, 0.0164140933193266, -7.029031022451818, -9.08492179773748, -3.8545131143182516, 0.2396611259318888, 0.164626709651202, 0.2102745175361633]|  0.2839795351028442|      1.00000000|[3937, 1312, 0, 82]                                                        | | GPS sucess | actual_k=16
      83|[-0.5721029774285853, -0.5944606510456651, -0.5951250841462752, -0.1888052360154688, -0.2484788298606873, -0.3811409305781126, -1.5290505159646273, 0.0200071791186929, 0.0405143927782774, -0.2087059002369642, -0.0746207004413009, -8.003271523863077, 0.1023756917566061, 0.0760558396577835, 0.2098356317728758, 0.0164140933193266, -7.029031022451818, -9.08492179773748, -3.8545131143182516, 0.2396611259318888, 0.164626709651202, 0.2102745175361633]|  0.2839795351028442|      0.50000000|[3985, 1328, 0, 83]                                                        |  | used linear model with 65 points | actual_k=16
      84|[-0.5985286296345294, -0.3834689555224031, -0.591486974954023, -0.0495939836837351, -0.1504170298576355, -0.5148196648806334, -1.5368261034600437, -0.231764211319387, 0.1094062309712172, -0.1745864991098642, 0.0135327810421586, -8.007940168026835, 0.148999011144042, -0.0132623687386513, 0.3023568000644445, -0.0379022299312055, -6.892921268008649, -9.07741316454485, -3.9717301037162542, 0.1020469502545893, 0.1488601448945701, 0.1231966465711594]|  0.2826321423053741|      1.00000000|[4033, 1344, 0, 84]                                                        | | GPS sucess | actual_k=16
      85|[-0.5985286296345294, -0.3834689555224031, -0.591486974954023, -0.0495939836837351, -0.1504170298576355, -0.5148196648806334, -1.5368261034600437, -0.231764211319387, 0.1094062309712172, -0.1745864991098642, 0.0135327810421586, -8.007940168026835, 0.148999011144042, -0.0132623687386513, 0.3023568000644445, -0.0379022299312055, -6.892921268008649, -9.07741316454485, -3.9717301037162542, 0.1020469502545893, 0.1488601448945701, 0.1231966465711594]|  0.2826321423053741|      0.50000000|[4081, 1360, 0, 85]                                                        |  | used linear model with 65 points | actual_k=16
      86|[-0.5960597670637071, -0.3502130245324224, -0.6756633737677475, -0.0174585566855967, 0.0654407292604446, -0.2999323587864637, -1.6458692173473537, -0.0836664130911231, 0.1144195664674044, -0.175570837687701, -0.0609362414106727, -7.88050107145682, 0.0596346836537123, 0.0270200073719025, 0.234284644946456, 0.052651880774647, -7.077033176086843, -9.054291610140353, -4.073518132790923, 0.1138902963139117, 0.082470032852143, 0.2666526436805725]|  0.2822527587413788|      1.00000000|[4129, 1376, 0, 86]                                                        | | GPS sucess | actual_k=16
      87|[-0.5960597670637071, -0.3502130245324224, -0.6756633737677475, -0.0174585566855967, 0.0654407292604446, -0.2999323587864637, -1.6458692173473537, -0.0836664130911231, 0.1144195664674044, -0.175570837687701, -0.0609362414106727, -7.88050107145682, 0.0596346836537123, 0.0270200073719025, 0.234284644946456, 0.052651880774647, -7.077033176086843, -9.054291610140353, -4.073518132790923, 0.1138902963139117, 0.082470032852143, 0.2666526436805725]|  0.2822527587413788|      0.50000000|[4177, 1392, 0, 87]                                                        |  | used linear model with 65 points | actual_k=16
      88|[-0.5417531779967248, -0.1839251553174108, -0.7432108291977784, -0.0238152826204896, -0.0299029424786568, -0.1097834389656782, -1.6469114747596905, -0.3875956824049354, 0.014967979863286, -0.1088330517522991, -0.0357508109882474, -7.979171419981867, 0.1490447651594877, 0.0130544239655137, 0.1578024905174971, 0.0191121310926974, -7.054249635897577, -9.18121348740533, -4.007263137027621, 0.1827537850476801, 0.0864787744358182, 0.1593194678425789]|  0.2813204228878021|      1.00000000|[4225, 1408, 0, 88]                                                        | | GPS sucess | actual_k=16
      89|[-0.5417531779967248, -0.1839251553174108, -0.7432108291977784, -0.0238152826204896, -0.0299029424786568, -0.1097834389656782, -1.6469114747596905, -0.3875956824049354, 0.014967979863286, -0.1088330517522991, -0.0357508109882474, -7.979171419981867, 0.1490447651594877, 0.0130544239655137, 0.1578024905174971, 0.0191121310926974, -7.054249635897577, -9.18121348740533, -4.007263137027621, 0.1827537850476801, 0.0864787744358182, 0.1593194678425789]|  0.2813204228878021|      0.50000000|[4273, 1424, 0, 89]                                                        |  | used linear model with 65 points | actual_k=16
      90|[-0.5593153550289571, -0.0562897955533117, -0.6656899967783829, 0.0254163136705756, -0.0327332532033324, -0.2803912591189146, -1.8009668913437054, -0.3434117352589965, -0.0736181270331144, -0.0430625672452152, -0.01222591008991, -8.08750786120072, 0.0185846965759993, 0.0128325164550915, 0.0383351650089025, 0.1511563123203814, -6.962805851362646, -9.466124374885112, -3.92610583268106, 0.2108078286983073, 0.0823278683237731, 0.1523303873836994]|  0.2804150283336639|      1.00000000|[4321, 1440, 0, 90]                                                        | | GPS sucess | actual_k=16
      91|[-0.5593153550289571, -0.0562897955533117, -0.6656899967783829, 0.0254163136705756, -0.0327332532033324, -0.2803912591189146, -1.8009668913437054, -0.3434117352589965, -0.0736181270331144, -0.0430625672452152, -0.01222591008991, -8.08750786120072, 0.0185846965759993, 0.0128325164550915, 0.0383351650089025, 0.1511563123203814, -6.962805851362646, -9.466124374885112, -3.92610583268106, 0.2108078286983073, 0.0823278683237731, 0.1523303873836994]|  0.2804150283336639|      0.50000000|[4369, 1456, 0, 91]                                                        |  | used linear model with 65 points | actual_k=16
      92|[-0.7068395926617086, -0.134109448408708, -0.4322514751547715, -0.1299822637811303, -0.0354315640870482, -0.3570796307176352, -1.8865398046327755, -0.3440028061741032, 0.0398594308644533, -0.0491131716407835, 0.0963208312168717, -8.172530929092318, 0.0011989884078503, -0.0195691533153877, 0.0144928488880396, 0.0138619751669466, -7.068941495381296, -9.38188995840028, -3.8158137556165457, 0.1790591352619231, 0.2729919659905136, 0.251053337007761]|  0.2802122831344604|      1.00000000|[4417, 1472, 0, 92]                                                        | | GPS sucess | actual_k=16
      93|[-0.7068395926617086, -0.134109448408708, -0.4322514751547715, -0.1299822637811303, -0.0354315640870482, -0.3570796307176352, -1.8865398046327755, -0.3440028061741032, 0.0398594308644533, -0.0491131716407835, 0.0963208312168717, -8.172530929092318, 0.0011989884078503, -0.0195691533153877, 0.0144928488880396, 0.0138619751669466, -7.068941495381296, -9.38188995840028, -3.8158137556165457, 0.1790591352619231, 0.2729919659905136, 0.251053337007761]|  0.2802122831344604|      0.50000000|[4465, 1488, 0, 93]                                                        |  | used linear model with 65 points | actual_k=16
      94|[-0.6694663292728364, -0.232215050375089, -0.3516202563041588, -0.0104924747720361, -0.1153857561293989, -0.2323410864919424, -1.6555403199745342, -0.3031897848122753, 0.0195283908396959, -0.0702023659832776, 0.0500290403142571, -8.26608785474673, -0.1331305094063282, 0.0134071164065972, -0.0211786571890116, -0.0193734220229089, -7.114245834760368, -9.592862237710506, -3.718680275604129, 0.10422887140885, 0.4674688535742462, 0.1586401574313641]|  0.2798642516136169|      1.00000000|[4513, 1504, 0, 94]                                                        | | GPS sucess | actual_k=16
      95|[-0.6694663292728364, -0.232215050375089, -0.3516202563041588, -0.0104924747720361, -0.1153857561293989, -0.2323410864919424, -1.6555403199745342, -0.3031897848122753, 0.0195283908396959, -0.0702023659832776, 0.0500290403142571, -8.26608785474673, -0.1331305094063282, 0.0134071164065972, -0.0211786571890116, -0.0193734220229089, -7.114245834760368, -9.592862237710506, -3.718680275604129, 0.10422887140885, 0.4674688535742462, 0.1586401574313641]|  0.2798642516136169|      0.50000000|[4561, 1520, 0, 95]                                                        |  | used linear model with 65 points | actual_k=16
      96|[-0.6694663292728364, -0.232215050375089, -0.3516202563041588, -0.0104924747720361, -0.1153857561293989, -0.2323410864919424, -1.6555403199745342, -0.3031897848122753, 0.0195283908396959, -0.0702023659832776, 0.0500290403142571, -8.26608785474673, -0.1331305094063282, 0.0134071164065972, -0.0211786571890116, -0.0193734220229089, -7.114245834760368, -9.592862237710506, -3.718680275604129, 0.10422887140885, 0.4674688535742462, 0.1586401574313641]|  0.2798642516136169|      0.25000000|[4609, 1536, 0, 96]                                                        |  | used linear model with 65 points | actual_k=16
      97|[-0.6485449145548046, -0.2632755225058645, -0.237221054136171, -0.0525350691750646, -0.1053252548445016, -0.151896832510829, -1.5828637805534527, -0.300851357227657, 0.0432628523558378, -0.1482969601638615, 0.0224435357376933, -8.30080500105396, -0.0630099140107632, 0.0228523524710909, -0.0633305329829454, -0.0006726714782417, -7.088485809974372, -9.637902785558254, -3.648459119722247, 0.0239701145328581, 0.4042765158228576, 0.182389423251152]|  0.2795210480690002|      0.50000000|[4657, 1552, 0, 97]                                                        | | GPS sucess | actual_k=16
      98|[-0.5235216091386974, -0.2695308744441718, -0.3445541182154557, -0.0969605194404721, 0.0518860190641135, 0.0513925720006227, -1.6079988562269136, -0.2669297876418568, 0.086672643199563, -0.0491090645082295, 0.0724271861836314, -8.373899063561112, 0.021920669823885, 0.1736992212245241, 0.0341044571250677, 0.0271142055280507, -6.913206341676414, -9.84657109202817, -3.601645765826106, 0.1466164686717093, 0.4395758616738021, 0.2040490638464689]|  0.2794127166271210|      1.00000000|[4705, 1568, 0, 98]                                                        | | GPS sucess | actual_k=16
      99|[-0.5235216091386974, -0.2695308744441718, -0.3445541182154557, -0.0969605194404721, 0.0518860190641135, 0.0513925720006227, -1.6079988562269136, -0.2669297876418568, 0.086672643199563, -0.0491090645082295, 0.0724271861836314, -8.373899063561112, 0.021920669823885, 0.1736992212245241, 0.0341044571250677, 0.0271142055280507, -6.913206341676414, -9.84657109202817, -3.601645765826106, 0.1466164686717093, 0.4395758616738021, 0.2040490638464689]|  0.2794127166271210|      0.50000000|[4753, 1584, 0, 99]                                                        |  | used linear model with 65 points | actual_k=16
     100|[-0.4306828896515071, -0.1810643940698355, -0.1166041412943741, -0.1139027019962668, -0.0400790453422815, -0.1720794122666121, -1.5525513895554468, -0.2685790234827437, -0.1066758539527655, -0.0887087699957192, 0.1189172146841884, -8.466997093055397, -0.0113894753158092, 0.0534386025974527, 0.0223132753744721, 0.0777337928302586, -6.799980866722763, -9.806634534616023, -3.688371231779456, 0.0145643749274313, 0.3409546571783721, 0.2557981666177511]|  0.2786802053451538|      1.00000000|[4801, 1600, 0, 100]                                                       | | GPS sucess | actual_k=16
