k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      96|[-0.4164540465505543, -0.3884478464096092, -0.2019659997666586, -0.0886959829863501, -0.0715402682422478, -0.0953118626604758, -0.0994098752794469, -0.09312132344133, -0.0928049944567439, -0.1129612582360139, -0.1048924046762993, -0.1587325634391987, -0.1608465434341776, -0.1176658621457452, -0.1419548043524495, -0.1691120009196418, -0.1651241389319084, -0.1805713576420135, -0.1490805593553261, -0.1460821865279899, -0.2102240465057417, -0.2245999487354823, -0.1745706508298209, -0.1696570793753467, -0.1382834638216641, -0.1712003651823305, -0.2160491746104069, -0.2238987619265348, -0.2618978194288729, -0.3223478131954146, -0.3313360698096661, -0.2666684652036616, -0.1974260061819144, -0.2103576810731974, -0.2283923672388959, -0.2327572755120932, -0.1854362623506668, -0.2610778390758847, -0.2979371753285942, -0.227076026480603, -0.1755977613201328, -0.1690410505708813, -0.1709558300706495, -0.1536050911802688, -0.1702412566948001, -0.2077237621318244, -0.2337773283927445, -0.256085232615423, -0.2296596055250174, -0.2232792351028939, -0.269472177030522, -0.310641011123696, -0.3154246009325171, -0.2965679725447479, -0.286604671237889, -0.3156729641118096, -0.2922496435611755, -0.2470450217078398, -0.2539031593496721, -0.2761202220490745, -0.2570604496414886, -0.2710531678489232, -0.2399106083029501, -0.2177076004695683, -0.2402545871939016, -0.2417770336719249, -0.2021523162378835, -0.202879629734441, -0.2030806531290953, -0.1822335957908013, -0.1822300325148607, -0.2302553988572038, -0.1979352950020958, -0.1688569427145249, -0.1895017987224776, -0.2384849683205837, -0.2183497228469699, -0.2472810768094639, -0.216377735826617, -0.158436015116183, -0.1342922628838131, -0.1788529796615333, -0.1302377424286946, -0.0977619692926115, -0.1202593257204084, -0.1133694008029523, -0.0805546245220846, -0.1019704960881092, -0.0405996007669741, -0.0638565660681398, -0.1344442789359817, -0.0939551748215258, -0.0832106385067279, -0.0666659783648708, -0.0478810200190494, -0.0222295166195869, -0.0131342331201953, -0.1552562423839197, -0.3318731358051091, -0.3851501869272991]| 99.0859298706054688|      0.25000000|[7459, 0, 0, 519]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
      97|[-0.4164540465505543, -0.3884478464096092, -0.2019659997666586, -0.0886959829863501, -0.0715402682422478, -0.0953118626604758, -0.0994098752794469, -0.09312132344133, -0.0928049944567439, -0.1129612582360139, -0.1048924046762993, -0.1587325634391987, -0.1608465434341776, -0.1176658621457452, -0.1419548043524495, -0.1691120009196418, -0.1651241389319084, -0.1805713576420135, -0.1490805593553261, -0.1460821865279899, -0.2102240465057417, -0.2245999487354823, -0.1745706508298209, -0.1696570793753467, -0.1382834638216641, -0.1712003651823305, -0.2160491746104069, -0.2238987619265348, -0.2618978194288729, -0.3223478131954146, -0.3313360698096661, -0.2666684652036616, -0.1974260061819144, -0.2103576810731974, -0.2283923672388959, -0.2327572755120932, -0.1854362623506668, -0.2610778390758847, -0.2979371753285942, -0.227076026480603, -0.1755977613201328, -0.1690410505708813, -0.1709558300706495, -0.1536050911802688, -0.1702412566948001, -0.2077237621318244, -0.2337773283927445, -0.256085232615423, -0.2296596055250174, -0.2232792351028939, -0.269472177030522, -0.310641011123696, -0.3154246009325171, -0.2965679725447479, -0.286604671237889, -0.3156729641118096, -0.2922496435611755, -0.2470450217078398, -0.2539031593496721, -0.2761202220490745, -0.2570604496414886, -0.2710531678489232, -0.2399106083029501, -0.2177076004695683, -0.2402545871939016, -0.2417770336719249, -0.2021523162378835, -0.202879629734441, -0.2030806531290953, -0.1822335957908013, -0.1822300325148607, -0.2302553988572038, -0.1979352950020958, -0.1688569427145249, -0.1895017987224776, -0.2384849683205837, -0.2183497228469699, -0.2472810768094639, -0.216377735826617, -0.158436015116183, -0.1342922628838131, -0.1788529796615333, -0.1302377424286946, -0.0977619692926115, -0.1202593257204084, -0.1133694008029523, -0.0805546245220846, -0.1019704960881092, -0.0405996007669741, -0.0638565660681398, -0.1344442789359817, -0.0939551748215258, -0.0832106385067279, -0.0666659783648708, -0.0478810200190494, -0.0222295166195869, -0.0131342331201953, -0.1552562423839197, -0.3318731358051091, -0.3851501869272991]| 99.0859298706054688|      0.12500000|[7573, 0, 0, 527]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[-0.440316492286538, -0.3892261273232572, -0.1950855624886286, -0.1065407268667461, -0.0658476900392124, -0.0805814366536287, -0.0902533884649958, -0.100700632118072, -0.0969817564442563, -0.0830825449949746, -0.122995401548749, -0.1671824566081866, -0.1430770861996221, -0.1186161888539651, -0.1320585584574393, -0.1755048201534981, -0.1940351916162999, -0.1839228889957653, -0.1637462213888405, -0.1553961225611042, -0.2016805086946644, -0.2235581686107996, -0.1758450722425844, -0.1723468561408888, -0.1522815045464717, -0.1584037978513502, -0.2132876294568076, -0.2201773697349101, -0.2731804644268827, -0.3372146978881439, -0.3516499491697679, -0.2854817540736628, -0.2144635653492984, -0.2049153520923153, -0.2190129698635072, -0.2378818244796757, -0.2080705666163384, -0.252623788543384, -0.2979020799124751, -0.2385482582786732, -0.1830081889699322, -0.1660416120383162, -0.1900614619230917, -0.1392633250388837, -0.1597706497425837, -0.1954579898504667, -0.2462627999361424, -0.2342165752041893, -0.2339318355929526, -0.2094493365125576, -0.2720050803076225, -0.2885410222426108, -0.3278045069205806, -0.2912645944637718, -0.2846053490242715, -0.319143688642431, -0.3028563356456734, -0.2472584414746478, -0.2651467346430421, -0.2696258411821524, -0.2672572527181545, -0.278243194325286, -0.2465167828040742, -0.2027021760260715, -0.228256347129842, -0.2526159587671332, -0.2069023938111759, -0.181340980093061, -0.1892477293620925, -0.1838834481485232, -0.2033209316775431, -0.2297701068372573, -0.2065869887661374, -0.1673792331889745, -0.1773243146047919, -0.2015980111825965, -0.2223640067480193, -0.2351623265731945, -0.209117277667439, -0.1492970431235419, -0.1482140407455103, -0.17635500707207, -0.1420947642531944, -0.1057590415973565, -0.1224187598570519, -0.1231287629209899, -0.0849084353114017, -0.0981282431303754, -0.048997536612677, -0.0646855726430268, -0.1332395933530319, -0.0795948017352137, -0.0903713193142938, -0.0715164384637041, -0.0471481839443576, -0.0194110308536865, -0.0432751407458204, -0.1449057430626247, -0.3142867528971294, -0.3898995593767319]| 99.0606460571289062|      0.25000000|[7603, 0, 0, 529]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      99|[-0.440316492286538, -0.3892261273232572, -0.1950855624886286, -0.1065407268667461, -0.0658476900392124, -0.0805814366536287, -0.0902533884649958, -0.100700632118072, -0.0969817564442563, -0.0830825449949746, -0.122995401548749, -0.1671824566081866, -0.1430770861996221, -0.1186161888539651, -0.1320585584574393, -0.1755048201534981, -0.1940351916162999, -0.1839228889957653, -0.1637462213888405, -0.1553961225611042, -0.2016805086946644, -0.2235581686107996, -0.1758450722425844, -0.1723468561408888, -0.1522815045464717, -0.1584037978513502, -0.2132876294568076, -0.2201773697349101, -0.2731804644268827, -0.3372146978881439, -0.3516499491697679, -0.2854817540736628, -0.2144635653492984, -0.2049153520923153, -0.2190129698635072, -0.2378818244796757, -0.2080705666163384, -0.252623788543384, -0.2979020799124751, -0.2385482582786732, -0.1830081889699322, -0.1660416120383162, -0.1900614619230917, -0.1392633250388837, -0.1597706497425837, -0.1954579898504667, -0.2462627999361424, -0.2342165752041893, -0.2339318355929526, -0.2094493365125576, -0.2720050803076225, -0.2885410222426108, -0.3278045069205806, -0.2912645944637718, -0.2846053490242715, -0.319143688642431, -0.3028563356456734, -0.2472584414746478, -0.2651467346430421, -0.2696258411821524, -0.2672572527181545, -0.278243194325286, -0.2465167828040742, -0.2027021760260715, -0.228256347129842, -0.2526159587671332, -0.2069023938111759, -0.181340980093061, -0.1892477293620925, -0.1838834481485232, -0.2033209316775431, -0.2297701068372573, -0.2065869887661374, -0.1673792331889745, -0.1773243146047919, -0.2015980111825965, -0.2223640067480193, -0.2351623265731945, -0.209117277667439, -0.1492970431235419, -0.1482140407455103, -0.17635500707207, -0.1420947642531944, -0.1057590415973565, -0.1224187598570519, -0.1231287629209899, -0.0849084353114017, -0.0981282431303754, -0.048997536612677, -0.0646855726430268, -0.1332395933530319, -0.0795948017352137, -0.0903713193142938, -0.0715164384637041, -0.0471481839443576, -0.0194110308536865, -0.0432751407458204, -0.1449057430626247, -0.3142867528971294, -0.3898995593767319]| 99.0606460571289062|      0.12500000|[7717, 0, 0, 537]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     100|[-0.4223023571996599, -0.4035512480668632, -0.2135716410364189, -0.1167864222014178, -0.0740651778581841, -0.0714944365441499, -0.1035768517043257, -0.0900259463481476, -0.0758867935198846, -0.0813554570360882, -0.1071295872125625, -0.1654599116283991, -0.1282969986237208, -0.115267650590567, -0.1354460404531346, -0.1936529275289854, -0.1953229096487965, -0.1996907683251152, -0.1751460022337652, -0.1491845666523681, -0.2017776112955827, -0.1928327749794396, -0.1854909946099965, -0.1736269053719948, -0.1431920705974972, -0.1446766166975207, -0.222298119629534, -0.2189323336481525, -0.2636974164273652, -0.3498621157333128, -0.3483971516026971, -0.2895613830105148, -0.2356495457845867, -0.1879827667088152, -0.2231142561609652, -0.2231733647466577, -0.2161978420559717, -0.2550510343320415, -0.2975544273848983, -0.2393892035147889, -0.2033902778627842, -0.1829115535951218, -0.1741940974465601, -0.1412846586303316, -0.1663528073717644, -0.1789334756730288, -0.2465869940141732, -0.2345463379041933, -0.2381344975684489, -0.2334585994623469, -0.2795174044930547, -0.2944767449170745, -0.3395716987954512, -0.2946992854212769, -0.2893934321443724, -0.2951438231940279, -0.2872028132353147, -0.2539948218100237, -0.2631397469372377, -0.2711418427897291, -0.25513541180373, -0.2903168932220645, -0.2665935297249315, -0.2184648822975276, -0.2219407270881765, -0.2534344739848524, -0.2008314791208154, -0.1711411982765426, -0.1988468992920336, -0.1798852209646918, -0.170875931850801, -0.2323139115470309, -0.1828014417566644, -0.1686950235451509, -0.1624797898762491, -0.2142387034815587, -0.2501623282626739, -0.2494028688623992, -0.2030668607525884, -0.1482965861886238, -0.1547015803613018, -0.1641514087290026, -0.1430234526021722, -0.1085495175459834, -0.1304186283097666, -0.1263843053322215, -0.0976018664351878, -0.0796166578897205, -0.0683332649745266, -0.0686756816429602, -0.1308017186856451, -0.0861084605147189, -0.0763774029610202, -0.0786165361803582, -0.0398479775562377, -0.0127616814924498, -0.0612291211823539, -0.161851491887452, -0.3162696473334742, -0.4092009331835172]| 99.0564575195312500|      0.25000000|[7803, 0, 0, 543]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     101|[-0.4223023571996599, -0.4035512480668632, -0.2135716410364189, -0.1167864222014178, -0.0740651778581841, -0.0714944365441499, -0.1035768517043257, -0.0900259463481476, -0.0758867935198846, -0.0813554570360882, -0.1071295872125625, -0.1654599116283991, -0.1282969986237208, -0.115267650590567, -0.1354460404531346, -0.1936529275289854, -0.1953229096487965, -0.1996907683251152, -0.1751460022337652, -0.1491845666523681, -0.2017776112955827, -0.1928327749794396, -0.1854909946099965, -0.1736269053719948, -0.1431920705974972, -0.1446766166975207, -0.222298119629534, -0.2189323336481525, -0.2636974164273652, -0.3498621157333128, -0.3483971516026971, -0.2895613830105148, -0.2356495457845867, -0.1879827667088152, -0.2231142561609652, -0.2231733647466577, -0.2161978420559717, -0.2550510343320415, -0.2975544273848983, -0.2393892035147889, -0.2033902778627842, -0.1829115535951218, -0.1741940974465601, -0.1412846586303316, -0.1663528073717644, -0.1789334756730288, -0.2465869940141732, -0.2345463379041933, -0.2381344975684489, -0.2334585994623469, -0.2795174044930547, -0.2944767449170745, -0.3395716987954512, -0.2946992854212769, -0.2893934321443724, -0.2951438231940279, -0.2872028132353147, -0.2539948218100237, -0.2631397469372377, -0.2711418427897291, -0.25513541180373, -0.2903168932220645, -0.2665935297249315, -0.2184648822975276, -0.2219407270881765, -0.2534344739848524, -0.2008314791208154, -0.1711411982765426, -0.1988468992920336, -0.1798852209646918, -0.170875931850801, -0.2323139115470309, -0.1828014417566644, -0.1686950235451509, -0.1624797898762491, -0.2142387034815587, -0.2501623282626739, -0.2494028688623992, -0.2030668607525884, -0.1482965861886238, -0.1547015803613018, -0.1641514087290026, -0.1430234526021722, -0.1085495175459834, -0.1304186283097666, -0.1263843053322215, -0.0976018664351878, -0.0796166578897205, -0.0683332649745266, -0.0686756816429602, -0.1308017186856451, -0.0861084605147189, -0.0763774029610202, -0.0786165361803582, -0.0398479775562377, -0.0127616814924498, -0.0612291211823539, -0.161851491887452, -0.3162696473334742, -0.4092009331835172]| 99.0564575195312500|      0.12500000|[7917, 0, 0, 551]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     102|[-0.4364172725677437, -0.4167393865359263, -0.2191659842357827, -0.1147042748787565, -0.0388233298908444, -0.0821657237637, -0.0916627280484172, -0.0922442086785092, -0.0524906125450687, -0.0746350373407499, -0.1085435290247534, -0.1539662026055377, -0.1219615453842857, -0.1273093513375942, -0.1287318093571329, -0.1725966893522569, -0.2004506708920428, -0.2136708681307304, -0.1674142097322245, -0.1548658285659492, -0.1877503060072901, -0.1913003798357504, -0.1724558944857376, -0.1745803137244663, -0.130439554871578, -0.1477954258116961, -0.1877220919179664, -0.2010132148217493, -0.2878106603817629, -0.3566436531904537, -0.3193929645073747, -0.3000208616970055, -0.2368005188144752, -0.1986497979074113, -0.2166325697601017, -0.2286427508247687, -0.206638476037534, -0.2619055394022424, -0.2874101506827843, -0.2415132670611847, -0.2304880956570382, -0.1961702262128772, -0.1604211510953707, -0.1378630559926336, -0.1661428114050187, -0.1653063744060055, -0.2476439451268585, -0.239138871750441, -0.2468890864427187, -0.2490830686051063, -0.2707395170652644, -0.3158925703061957, -0.3152549393998735, -0.2903373662872428, -0.2833205355930617, -0.2867761968379665, -0.2922588210002839, -0.2558049001314328, -0.2668751211128058, -0.2707850618138825, -0.2638749992759303, -0.3095763554893353, -0.2589387413940558, -0.2344311350057842, -0.2177752288957244, -0.2529060079984468, -0.2178393328449267, -0.1604260192444598, -0.189112564360293, -0.1677343246982124, -0.1755525286123505, -0.2196238339542045, -0.1914116965823064, -0.1688169369389141, -0.1567462509319071, -0.210974587669865, -0.2349145713138887, -0.2621425993353209, -0.1945563602392165, -0.1646294168021337, -0.1546433149132565, -0.1666217817315491, -0.1389213497344713, -0.1046755862654277, -0.1360474293732745, -0.1435272656726511, -0.1097855284671956, -0.0938155655260119, -0.089818010867007, -0.081341683416164, -0.1159564190965029, -0.0843342608534914, -0.0655527577056148, -0.0627490911768536, -0.0341795244752941, -0.0286885822785998, -0.057942403568217, -0.1660651005569475, -0.3333474677807534, -0.4094120118636445]| 99.0211105346679688|      0.25000000|[7947, 0, 0, 553]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     103|[-0.4364172725677437, -0.4167393865359263, -0.2191659842357827, -0.1147042748787565, -0.0388233298908444, -0.0821657237637, -0.0916627280484172, -0.0922442086785092, -0.0524906125450687, -0.0746350373407499, -0.1085435290247534, -0.1539662026055377, -0.1219615453842857, -0.1273093513375942, -0.1287318093571329, -0.1725966893522569, -0.2004506708920428, -0.2136708681307304, -0.1674142097322245, -0.1548658285659492, -0.1877503060072901, -0.1913003798357504, -0.1724558944857376, -0.1745803137244663, -0.130439554871578, -0.1477954258116961, -0.1877220919179664, -0.2010132148217493, -0.2878106603817629, -0.3566436531904537, -0.3193929645073747, -0.3000208616970055, -0.2368005188144752, -0.1986497979074113, -0.2166325697601017, -0.2286427508247687, -0.206638476037534, -0.2619055394022424, -0.2874101506827843, -0.2415132670611847, -0.2304880956570382, -0.1961702262128772, -0.1604211510953707, -0.1378630559926336, -0.1661428114050187, -0.1653063744060055, -0.2476439451268585, -0.239138871750441, -0.2468890864427187, -0.2490830686051063, -0.2707395170652644, -0.3158925703061957, -0.3152549393998735, -0.2903373662872428, -0.2833205355930617, -0.2867761968379665, -0.2922588210002839, -0.2558049001314328, -0.2668751211128058, -0.2707850618138825, -0.2638749992759303, -0.3095763554893353, -0.2589387413940558, -0.2344311350057842, -0.2177752288957244, -0.2529060079984468, -0.2178393328449267, -0.1604260192444598, -0.189112564360293, -0.1677343246982124, -0.1755525286123505, -0.2196238339542045, -0.1914116965823064, -0.1688169369389141, -0.1567462509319071, -0.210974587669865, -0.2349145713138887, -0.2621425993353209, -0.1945563602392165, -0.1646294168021337, -0.1546433149132565, -0.1666217817315491, -0.1389213497344713, -0.1046755862654277, -0.1360474293732745, -0.1435272656726511, -0.1097855284671956, -0.0938155655260119, -0.089818010867007, -0.081341683416164, -0.1159564190965029, -0.0843342608534914, -0.0655527577056148, -0.0627490911768536, -0.0341795244752941, -0.0286885822785998, -0.057942403568217, -0.1660651005569475, -0.3333474677807534, -0.4094120118636445]| 99.0211105346679688|      0.12500000|[8061, 0, 0, 561]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     104|[-0.4468725216818085, -0.4093932589128456, -0.2174847916712411, -0.1262351748808327, -0.0376677170768389, -0.0769293768583586, -0.1045351295155326, -0.0768917235573443, -0.0610970386937804, -0.0673456704343388, -0.1222497530714561, -0.1531741806122736, -0.1341024533408581, -0.1146857483143728, -0.1342205044590217, -0.1882796493463474, -0.2043315345568907, -0.2016216845390716, -0.1830527375710253, -0.1748564906657726, -0.1799466385403993, -0.1752886490837582, -0.1685346882321918, -0.1744020071014852, -0.1220812830728071, -0.1592089830908683, -0.185778690055901, -0.2031423960657625, -0.304459802847729, -0.3553368728836838, -0.3236437989460109, -0.3054463637162521, -0.2646844538626417, -0.1986403579365271, -0.2239883416814339, -0.2180703618612267, -0.1910493755310022, -0.2444941697832188, -0.2801245120189718, -0.2395623121490495, -0.2361590072035709, -0.1946499483595595, -0.1679768167248386, -0.1346072310426686, -0.1758859965825831, -0.1664441360655361, -0.2508451437897279, -0.2274052294710093, -0.2442017136640819, -0.2436709371245119, -0.2835380958366583, -0.3116154742327949, -0.3103533540839936, -0.3028970060066289, -0.2853096585894813, -0.2885013304142894, -0.2828240855700104, -0.2759749104866035, -0.2718619625092632, -0.2818227569173499, -0.2624780012102153, -0.2965526690057264, -0.2837488551495224, -0.2374528495290431, -0.244663040785963, -0.2481236136749505, -0.2170347316241936, -0.1888858863183177, -0.1813041255161384, -0.1730590941441504, -0.2020955627695443, -0.2211691897139328, -0.2013738236864082, -0.1623766583196429, -0.1481801257941444, -0.2194436083429949, -0.2585339297790833, -0.2627956998533614, -0.2140850947072383, -0.1434073723984935, -0.1678636410847178, -0.1512511670669521, -0.1328812992418261, -0.1103659510988599, -0.14509250336579, -0.1573845347155739, -0.1176288466672525, -0.1294129102412937, -0.0743481342313497, -0.0950802892042126, -0.0946797499597723, -0.0990531452666172, -0.0426112244131738, -0.0553516099478389, -0.0421581058338016, -0.0318157522030618, -0.07809569114397, -0.1704260206794147, -0.3461394663347255, -0.4210205580226857]| 99.0142059326171875|      0.25000000|[8133, 0, 0, 566]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     105|[-0.4468725216818085, -0.4093932589128456, -0.2174847916712411, -0.1262351748808327, -0.0376677170768389, -0.0769293768583586, -0.1045351295155326, -0.0768917235573443, -0.0610970386937804, -0.0673456704343388, -0.1222497530714561, -0.1531741806122736, -0.1341024533408581, -0.1146857483143728, -0.1342205044590217, -0.1882796493463474, -0.2043315345568907, -0.2016216845390716, -0.1830527375710253, -0.1748564906657726, -0.1799466385403993, -0.1752886490837582, -0.1685346882321918, -0.1744020071014852, -0.1220812830728071, -0.1592089830908683, -0.185778690055901, -0.2031423960657625, -0.304459802847729, -0.3553368728836838, -0.3236437989460109, -0.3054463637162521, -0.2646844538626417, -0.1986403579365271, -0.2239883416814339, -0.2180703618612267, -0.1910493755310022, -0.2444941697832188, -0.2801245120189718, -0.2395623121490495, -0.2361590072035709, -0.1946499483595595, -0.1679768167248386, -0.1346072310426686, -0.1758859965825831, -0.1664441360655361, -0.2508451437897279, -0.2274052294710093, -0.2442017136640819, -0.2436709371245119, -0.2835380958366583, -0.3116154742327949, -0.3103533540839936, -0.3028970060066289, -0.2853096585894813, -0.2885013304142894, -0.2828240855700104, -0.2759749104866035, -0.2718619625092632, -0.2818227569173499, -0.2624780012102153, -0.2965526690057264, -0.2837488551495224, -0.2374528495290431, -0.244663040785963, -0.2481236136749505, -0.2170347316241936, -0.1888858863183177, -0.1813041255161384, -0.1730590941441504, -0.2020955627695443, -0.2211691897139328, -0.2013738236864082, -0.1623766583196429, -0.1481801257941444, -0.2194436083429949, -0.2585339297790833, -0.2627956998533614, -0.2140850947072383, -0.1434073723984935, -0.1678636410847178, -0.1512511670669521, -0.1328812992418261, -0.1103659510988599, -0.14509250336579, -0.1573845347155739, -0.1176288466672525, -0.1294129102412937, -0.0743481342313497, -0.0950802892042126, -0.0946797499597723, -0.0990531452666172, -0.0426112244131738, -0.0553516099478389, -0.0421581058338016, -0.0318157522030618, -0.07809569114397, -0.1704260206794147, -0.3461394663347255, -0.4210205580226857]| 99.0142059326171875|      0.12500000|[8247, 0, 0, 574]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
