k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     287|[-0.0509860791263601, -0.1038435248850969, -0.1964547487630287, -0.3861274521008926, -0.6766681352214614, -0.9053018641254638, -0.976663772729589, -0.982727137100875, -0.981415426434969, -0.9733047644145313, -0.9821257433226872, -0.9833950198149752, -0.9868737318754773, -0.9809530013891475, -0.9759951550668055, -0.9781436417933108, -0.9786998953315283, -0.9792596961088375, -0.9862612596014888, -0.9758939057952156, -0.9842652787723869, -0.973560642160591, -0.9721064595598868, -0.9832091687463198, -0.9653379092152876, -0.9678110841258265, -0.9841010521121808, -0.972694809306772, -0.9804114459236515, -0.9673484676792714, -0.9714184652282161, -0.9716831245511626, -0.9759848549950408, -0.98567742785778, -0.9698580534898898, -0.9893155072921138, -0.9742977079094264, -0.9781057856751805, -0.9950871059094893, -0.9665823133562068, -0.9815873086062759, -0.9746473229776096, -0.991711524507326, -0.9896318915704381, -0.9810019382554397, -0.9723668879290106, -0.9803231253554149, -0.9764680877567544, -0.9685727617192956, -0.9709925044633267, -0.9773671021812198, -0.9878382120362604, -0.9843304451608759, -0.9747583840724812, -0.9730129752370343, -0.9753811431165244, -0.9768633836328867, -0.9772939013513386, -0.9822856993083449, -0.9831206650038428, -0.9775616286080154, -0.9874263752752347, -0.9805136474160165, -0.985455230848385, -0.9857488452760512, -0.9920606309402087, -0.9822616032191065, -0.9723942700188192, -0.9872925379563854, -0.9895692120309595, -0.980118531205607, -0.9844116259111627, -0.9827222705746488, -0.9678422631682896, -0.9728194228036389, -0.9820613135089301, -0.9802781656340963, -0.9717471135184448, -0.9781337370730023, -0.9756858167418085, -0.9782570608364239, -0.986535279534705, -0.9825313650958795, -0.9755883023480878, -0.9795973983991637, -0.9885784020706185, -0.9845863531260495, -0.9752584979275615, -0.9780282060161773, -0.9806137712952517, -0.9757448741317629, -0.9773240472216261, -0.9878586014811548, -0.9797011636921865, -0.9748268672852661, -0.9735863917513525, -0.9680176185925742, -0.9872753282944405, -0.970434592209586, -0.9978655630401201]|380.7926635742187500|      0.03125000|[35137, 0, 0, 549]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     288|[-0.0503157116241262, -0.0944203415389633, -0.2002042208545419, -0.3852623220312305, -0.667541278083702, -0.9042319273843055, -0.9743136391927011, -0.9802798581817022, -0.9777203743059207, -0.9730432848730424, -0.9790804367263491, -0.9825669442023843, -0.9889991310676656, -0.9817128442930948, -0.9809771217224529, -0.9777491337198254, -0.9759027649251678, -0.9798622003193073, -0.9860261501069931, -0.9834274752750742, -0.9807306833707505, -0.9734759314351149, -0.972750319716395, -0.9800728385439385, -0.9673183024626595, -0.9679861859302747, -0.9858791200253527, -0.9791872071311177, -0.9777602466263265, -0.971254306788951, -0.9719221431933808, -0.9758173443462346, -0.977764081518042, -0.9840538668669708, -0.9725722827255121, -0.9902876683974731, -0.977136935656333, -0.9765021775950542, -0.992755738455199, -0.9681181038435654, -0.9774663116491986, -0.9791768046750222, -0.9882109118471397, -0.9885546799966469, -0.9791577862099683, -0.9746550089617092, -0.9817834161673852, -0.9747392558123243, -0.9714276662592305, -0.9699102841066884, -0.9807771176332503, -0.9902209911127356, -0.9835464977563131, -0.9724459098347645, -0.9746059849029588, -0.9717403817553448, -0.9751189879362515, -0.9744095475745288, -0.9848729337552051, -0.9768010279754005, -0.9780677594023852, -0.9809027105546703, -0.9796252415161754, -0.9845184482468242, -0.9824697062285643, -0.9887074622031441, -0.9849605607599058, -0.975164635946648, -0.9899059207845623, -0.9870934039590843, -0.9831353828795475, -0.9857613757769158, -0.9769560739391725, -0.9700444096038655, -0.9761329476100693, -0.9828267544484339, -0.9796441337929567, -0.9669990556981258, -0.9812538620496324, -0.9775862325145194, -0.9719964322949226, -0.9820502034638123, -0.9806332011241354, -0.9770627859937978, -0.9750975463411193, -0.9886757584202316, -0.9862848335216494, -0.9751624351945639, -0.9771668585852794, -0.978421797700635, -0.975599292411586, -0.9765779025547199, -0.9903843614047607, -0.978601469113888, -0.9764934805574984, -0.9740554655048217, -0.9705935249475041, -0.9844482422929378, -0.9760282711381115, -0.9972139459894367]|380.6640930175781250|      0.06250000|[35265, 0, 0, 551]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     289|[-0.0503157116241262, -0.0944203415389633, -0.2002042208545419, -0.3852623220312305, -0.667541278083702, -0.9042319273843055, -0.9743136391927011, -0.9802798581817022, -0.9777203743059207, -0.9730432848730424, -0.9790804367263491, -0.9825669442023843, -0.9889991310676656, -0.9817128442930948, -0.9809771217224529, -0.9777491337198254, -0.9759027649251678, -0.9798622003193073, -0.9860261501069931, -0.9834274752750742, -0.9807306833707505, -0.9734759314351149, -0.972750319716395, -0.9800728385439385, -0.9673183024626595, -0.9679861859302747, -0.9858791200253527, -0.9791872071311177, -0.9777602466263265, -0.971254306788951, -0.9719221431933808, -0.9758173443462346, -0.977764081518042, -0.9840538668669708, -0.9725722827255121, -0.9902876683974731, -0.977136935656333, -0.9765021775950542, -0.992755738455199, -0.9681181038435654, -0.9774663116491986, -0.9791768046750222, -0.9882109118471397, -0.9885546799966469, -0.9791577862099683, -0.9746550089617092, -0.9817834161673852, -0.9747392558123243, -0.9714276662592305, -0.9699102841066884, -0.9807771176332503, -0.9902209911127356, -0.9835464977563131, -0.9724459098347645, -0.9746059849029588, -0.9717403817553448, -0.9751189879362515, -0.9744095475745288, -0.9848729337552051, -0.9768010279754005, -0.9780677594023852, -0.9809027105546703, -0.9796252415161754, -0.9845184482468242, -0.9824697062285643, -0.9887074622031441, -0.9849605607599058, -0.975164635946648, -0.9899059207845623, -0.9870934039590843, -0.9831353828795475, -0.9857613757769158, -0.9769560739391725, -0.9700444096038655, -0.9761329476100693, -0.9828267544484339, -0.9796441337929567, -0.9669990556981258, -0.9812538620496324, -0.9775862325145194, -0.9719964322949226, -0.9820502034638123, -0.9806332011241354, -0.9770627859937978, -0.9750975463411193, -0.9886757584202316, -0.9862848335216494, -0.9751624351945639, -0.9771668585852794, -0.978421797700635, -0.975599292411586, -0.9765779025547199, -0.9903843614047607, -0.978601469113888, -0.9764934805574984, -0.9740554655048217, -0.9705935249475041, -0.9844482422929378, -0.9760282711381115, -0.9972139459894367]|380.6640930175781250|      0.03125000|[35393, 0, 0, 553]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     290|[-0.0428130519840218, -0.0926961578103054, -0.1936261912381388, -0.3799644897909564, -0.6585911147370118, -0.9010814783686881, -0.9776356984944574, -0.9818765282979801, -0.9777588568165937, -0.9725095089410023, -0.9791697408426028, -0.9793685484617717, -0.9842259841403412, -0.9808300267197256, -0.9745246241736178, -0.9794064282544319, -0.9765832465493912, -0.9780497380217539, -0.9823832450356861, -0.9832331927282648, -0.9794853184806428, -0.9743354434183263, -0.9753689977993084, -0.9775566667808979, -0.9695205421575297, -0.9722074712097665, -0.983373550273707, -0.9755883784159686, -0.9755876988551093, -0.9725154607504701, -0.9771084167735543, -0.9771644273800419, -0.9795667725178334, -0.9810948410816158, -0.9711618655280437, -0.9890779132665172, -0.9743828458641388, -0.9742539260652396, -0.9907565963332663, -0.9710005187284892, -0.976260039111889, -0.9816008945139216, -0.9822251926127665, -0.9883029158297801, -0.9816930386081801, -0.9824370213436808, -0.9846546929232969, -0.9804118295935852, -0.9760367102356734, -0.9669298394063149, -0.9751243548100882, -0.9866170070895353, -0.9825667224765706, -0.9734059934364856, -0.9752206959328403, -0.9727953522275692, -0.9793265300697528, -0.9760342382834648, -0.9788728681071299, -0.9782600680779447, -0.9795884738368893, -0.9774298537194139, -0.9817630658633216, -0.9825105574532326, -0.9802969479620082, -0.9869155681121068, -0.983896377186181, -0.973142472649894, -0.9835619551262484, -0.987210088999276, -0.9844439241383633, -0.9866872336259983, -0.9766841868188353, -0.9707478035271427, -0.9752550584084486, -0.9815352258432507, -0.9802293979259473, -0.9716410872822766, -0.9827938448796847, -0.9745273595080879, -0.9751712262583275, -0.9797727547130644, -0.9787756088737177, -0.9752360888060999, -0.97771915508027, -0.9869547245337631, -0.9869297637955267, -0.9755797417901968, -0.9745594116389985, -0.9771141090197207, -0.9780931806722807, -0.9775649668859714, -0.9871936447690544, -0.9796687342415411, -0.9702589113218879, -0.9750592061234131, -0.9721077731386403, -0.9843820403082119, -0.9790132740496011, -0.9977639996316011]|380.4765625000000000|      0.06250000|[35521, 0, 0, 555]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     291|[-0.0428130519840218, -0.0926961578103054, -0.1936261912381388, -0.3799644897909564, -0.6585911147370118, -0.9010814783686881, -0.9776356984944574, -0.9818765282979801, -0.9777588568165937, -0.9725095089410023, -0.9791697408426028, -0.9793685484617717, -0.9842259841403412, -0.9808300267197256, -0.9745246241736178, -0.9794064282544319, -0.9765832465493912, -0.9780497380217539, -0.9823832450356861, -0.9832331927282648, -0.9794853184806428, -0.9743354434183263, -0.9753689977993084, -0.9775566667808979, -0.9695205421575297, -0.9722074712097665, -0.983373550273707, -0.9755883784159686, -0.9755876988551093, -0.9725154607504701, -0.9771084167735543, -0.9771644273800419, -0.9795667725178334, -0.9810948410816158, -0.9711618655280437, -0.9890779132665172, -0.9743828458641388, -0.9742539260652396, -0.9907565963332663, -0.9710005187284892, -0.976260039111889, -0.9816008945139216, -0.9822251926127665, -0.9883029158297801, -0.9816930386081801, -0.9824370213436808, -0.9846546929232969, -0.9804118295935852, -0.9760367102356734, -0.9669298394063149, -0.9751243548100882, -0.9866170070895353, -0.9825667224765706, -0.9734059934364856, -0.9752206959328403, -0.9727953522275692, -0.9793265300697528, -0.9760342382834648, -0.9788728681071299, -0.9782600680779447, -0.9795884738368893, -0.9774298537194139, -0.9817630658633216, -0.9825105574532326, -0.9802969479620082, -0.9869155681121068, -0.983896377186181, -0.973142472649894, -0.9835619551262484, -0.987210088999276, -0.9844439241383633, -0.9866872336259983, -0.9766841868188353, -0.9707478035271427, -0.9752550584084486, -0.9815352258432507, -0.9802293979259473, -0.9716410872822766, -0.9827938448796847, -0.9745273595080879, -0.9751712262583275, -0.9797727547130644, -0.9787756088737177, -0.9752360888060999, -0.97771915508027, -0.9869547245337631, -0.9869297637955267, -0.9755797417901968, -0.9745594116389985, -0.9771141090197207, -0.9780931806722807, -0.9775649668859714, -0.9871936447690544, -0.9796687342415411, -0.9702589113218879, -0.9750592061234131, -0.9721077731386403, -0.9843820403082119, -0.9790132740496011, -0.9977639996316011]|380.4765625000000000|      0.03125000|[35649, 0, 0, 557]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     292|[-0.0462503034422537, -0.0942172221139493, -0.1949055535869292, -0.3743492113231761, -0.6537597310713164, -0.9021827949940505, -0.9797662425037932, -0.9809191111001879, -0.9798893022694132, -0.9761724657724097, -0.9826191506649686, -0.9789755362656457, -0.9841699741328676, -0.9789252808870524, -0.9750440161658426, -0.977069885157396, -0.9769035916844093, -0.9780074862542576, -0.9837258051363438, -0.9793974451830039, -0.9808341985010592, -0.975790631029845, -0.9771032105972661, -0.9741842083964977, -0.9658801742839447, -0.9740655191701011, -0.976688544649167, -0.9769937251956139, -0.97363782807568, -0.9734683593672271, -0.9756044841758229, -0.979347582378752, -0.9736525415662166, -0.9806574065858403, -0.978290269860152, -0.9838911008041921, -0.9732924349802793, -0.9731498319664267, -0.9866151041039541, -0.9707902059660874, -0.9755642529448808, -0.9802904591162421, -0.9772649751640283, -0.9857641290831345, -0.9791091850530299, -0.9788864880735625, -0.9862713267543854, -0.9806350261570501, -0.9770394056654236, -0.968233807294165, -0.9731583113011546, -0.9801357392031116, -0.9771728954633617, -0.9780370012732476, -0.973736179921015, -0.9716302596592382, -0.9823784092219252, -0.9749488148241799, -0.9752498545006509, -0.978293289872541, -0.9842818449148691, -0.9828218882925912, -0.9796932208005769, -0.9880265794462891, -0.9781466452327673, -0.9819835859549517, -0.9833936191194022, -0.9774419918113693, -0.9815541556263793, -0.9866565941730867, -0.984938772495832, -0.9872492930436566, -0.9829876870705536, -0.9772073051371802, -0.9735454119573946, -0.9795884352441072, -0.9800430643774027, -0.9753887012474134, -0.9833975199937094, -0.9777543682937558, -0.9751280631959591, -0.9748101947477925, -0.978330877563834, -0.9774025951245665, -0.9766796347608269, -0.9792055006054635, -0.9826712447337401, -0.9760677647808395, -0.9735446089098622, -0.9746981342204029, -0.9788226697708721, -0.9789265907027913, -0.9893013324333032, -0.9773229412660607, -0.9761924330477547, -0.9773737795228766, -0.973094439942929, -0.9834113797643382, -0.9753802185245979, -0.9970382168703986]|380.3942871093750000|      0.06250000|[35777, 0, 0, 559]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     293|[-0.0462503034422537, -0.0942172221139493, -0.1949055535869292, -0.3743492113231761, -0.6537597310713164, -0.9021827949940505, -0.9797662425037932, -0.9809191111001879, -0.9798893022694132, -0.9761724657724097, -0.9826191506649686, -0.9789755362656457, -0.9841699741328676, -0.9789252808870524, -0.9750440161658426, -0.977069885157396, -0.9769035916844093, -0.9780074862542576, -0.9837258051363438, -0.9793974451830039, -0.9808341985010592, -0.975790631029845, -0.9771032105972661, -0.9741842083964977, -0.9658801742839447, -0.9740655191701011, -0.976688544649167, -0.9769937251956139, -0.97363782807568, -0.9734683593672271, -0.9756044841758229, -0.979347582378752, -0.9736525415662166, -0.9806574065858403, -0.978290269860152, -0.9838911008041921, -0.9732924349802793, -0.9731498319664267, -0.9866151041039541, -0.9707902059660874, -0.9755642529448808, -0.9802904591162421, -0.9772649751640283, -0.9857641290831345, -0.9791091850530299, -0.9788864880735625, -0.9862713267543854, -0.9806350261570501, -0.9770394056654236, -0.968233807294165, -0.9731583113011546, -0.9801357392031116, -0.9771728954633617, -0.9780370012732476, -0.973736179921015, -0.9716302596592382, -0.9823784092219252, -0.9749488148241799, -0.9752498545006509, -0.978293289872541, -0.9842818449148691, -0.9828218882925912, -0.9796932208005769, -0.9880265794462891, -0.9781466452327673, -0.9819835859549517, -0.9833936191194022, -0.9774419918113693, -0.9815541556263793, -0.9866565941730867, -0.984938772495832, -0.9872492930436566, -0.9829876870705536, -0.9772073051371802, -0.9735454119573946, -0.9795884352441072, -0.9800430643774027, -0.9753887012474134, -0.9833975199937094, -0.9777543682937558, -0.9751280631959591, -0.9748101947477925, -0.978330877563834, -0.9774025951245665, -0.9766796347608269, -0.9792055006054635, -0.9826712447337401, -0.9760677647808395, -0.9735446089098622, -0.9746981342204029, -0.9788226697708721, -0.9789265907027913, -0.9893013324333032, -0.9773229412660607, -0.9761924330477547, -0.9773737795228766, -0.973094439942929, -0.9834113797643382, -0.9753802185245979, -0.9970382168703986]|380.3942871093750000|      0.03125000|[35905, 0, 0, 561]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     294|[-0.0448338872342891, -0.0953027849848891, -0.1879003590740947, -0.3728763739474722, -0.6438422590794599, -0.9017456538195656, -0.9741717290616406, -0.9856021741890509, -0.9760377764606362, -0.9780677296680902, -0.9861386282590787, -0.9827691986776802, -0.984908987103998, -0.9795241465655835, -0.974871707417125, -0.9764407431443576, -0.9792056188144902, -0.9778361803548153, -0.9808292002701847, -0.9757471757005003, -0.979529424586213, -0.9772084816386704, -0.976429302769759, -0.9756484891660075, -0.9694681204828701, -0.9753359449783727, -0.9731854771336589, -0.9772720559240147, -0.9728756961610587, -0.9754406193276702, -0.9778927967120788, -0.9802358824241348, -0.9776817800867982, -0.9743333056125387, -0.9760511166629935, -0.980208269992385, -0.9774338713680537, -0.9709523587028593, -0.9788657681530616, -0.9735472324687863, -0.9761856313047967, -0.9772730616224977, -0.9814740233090625, -0.9849454623433257, -0.9799430921182566, -0.980925814359523, -0.9893630800547397, -0.978478680339537, -0.979158808774569, -0.9708702426824981, -0.9775069291241392, -0.981913753646601, -0.9761478613068817, -0.9757329727645303, -0.9739139525742071, -0.9699657887565524, -0.9819747366492907, -0.9769890593874895, -0.9748702060318851, -0.975721034408642, -0.9815463213499105, -0.9805121073460442, -0.980736289559482, -0.9836334009803821, -0.9791059819245105, -0.9827796740087325, -0.9830569293438903, -0.974216557817491, -0.9813174727144965, -0.9858923952825356, -0.977378598905413, -0.9876652748589319, -0.9804949994323433, -0.9732083063778239, -0.9747779960961247, -0.9779254610129262, -0.9777621818874805, -0.9786983444770939, -0.984851789737785, -0.9767139359424617, -0.9721683293396641, -0.9786133965979349, -0.976072909311048, -0.9787509030626793, -0.9731991315802699, -0.9794429047292226, -0.9769772352494792, -0.976857014026405, -0.9722192280666971, -0.9782489583602589, -0.9808662068502533, -0.9839114992076358, -0.984812582213381, -0.976329224184141, -0.9688148400983659, -0.9776764138319635, -0.9736184789826524, -0.9780075161206816, -0.971504066616252, -0.9970065244001728]|380.3341064453125000|      0.06250000|[36033, 0, 0, 563]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     295|[-0.0448338872342891, -0.0953027849848891, -0.1879003590740947, -0.3728763739474722, -0.6438422590794599, -0.9017456538195656, -0.9741717290616406, -0.9856021741890509, -0.9760377764606362, -0.9780677296680902, -0.9861386282590787, -0.9827691986776802, -0.984908987103998, -0.9795241465655835, -0.974871707417125, -0.9764407431443576, -0.9792056188144902, -0.9778361803548153, -0.9808292002701847, -0.9757471757005003, -0.979529424586213, -0.9772084816386704, -0.976429302769759, -0.9756484891660075, -0.9694681204828701, -0.9753359449783727, -0.9731854771336589, -0.9772720559240147, -0.9728756961610587, -0.9754406193276702, -0.9778927967120788, -0.9802358824241348, -0.9776817800867982, -0.9743333056125387, -0.9760511166629935, -0.980208269992385, -0.9774338713680537, -0.9709523587028593, -0.9788657681530616, -0.9735472324687863, -0.9761856313047967, -0.9772730616224977, -0.9814740233090625, -0.9849454623433257, -0.9799430921182566, -0.980925814359523, -0.9893630800547397, -0.978478680339537, -0.979158808774569, -0.9708702426824981, -0.9775069291241392, -0.981913753646601, -0.9761478613068817, -0.9757329727645303, -0.9739139525742071, -0.9699657887565524, -0.9819747366492907, -0.9769890593874895, -0.9748702060318851, -0.975721034408642, -0.9815463213499105, -0.9805121073460442, -0.980736289559482, -0.9836334009803821, -0.9791059819245105, -0.9827796740087325, -0.9830569293438903, -0.974216557817491, -0.9813174727144965, -0.9858923952825356, -0.977378598905413, -0.9876652748589319, -0.9804949994323433, -0.9732083063778239, -0.9747779960961247, -0.9779254610129262, -0.9777621818874805, -0.9786983444770939, -0.984851789737785, -0.9767139359424617, -0.9721683293396641, -0.9786133965979349, -0.976072909311048, -0.9787509030626793, -0.9731991315802699, -0.9794429047292226, -0.9769772352494792, -0.976857014026405, -0.9722192280666971, -0.9782489583602589, -0.9808662068502533, -0.9839114992076358, -0.984812582213381, -0.976329224184141, -0.9688148400983659, -0.9776764138319635, -0.9736184789826524, -0.9780075161206816, -0.971504066616252, -0.9970065244001728]|380.3341064453125000|      0.03125000|[36161, 0, 0, 565]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     296|[-0.0462890485005888, -0.0892276096726979, -0.1880099020333898, -0.3609463972677593, -0.6410357620828383, -0.8996054309390474, -0.9732155057203951, -0.9872528047414543, -0.9759377804631895, -0.9739285917183172, -0.982324757444603, -0.9824541485106772, -0.9854838022865905, -0.9806333572003675, -0.9744530272774725, -0.9744783413007451, -0.980351139726195, -0.9767660536150846, -0.9781346437011611, -0.9789661331002801, -0.9804960949961705, -0.9775412118910154, -0.9771222486447293, -0.9731944483496803, -0.9690992795944794, -0.9742150131509376, -0.9777485299735376, -0.9718571005363358, -0.97324817318237, -0.9770871451555005, -0.9775723819410536, -0.9813529584859527, -0.9782975783244005, -0.9813536170036584, -0.9759777780582335, -0.9817661401449463, -0.977979810060643, -0.9734749527458482, -0.9764252050155349, -0.9717393980549995, -0.97572612179107, -0.9833224819530235, -0.9866066804287194, -0.9832072698442085, -0.9774966453240643, -0.9831277907496909, -0.9870134646168904, -0.9802764821761225, -0.9769722634611425, -0.9750183117559049, -0.9811312935630812, -0.9830312237074481, -0.9786206781807829, -0.9761042274266587, -0.9746616937481155, -0.9739446725743105, -0.9801777115521344, -0.9734477384069486, -0.9756552339023246, -0.9790445242109216, -0.9789027645002172, -0.9804755486786214, -0.9786900170501835, -0.9829692408574909, -0.9784470888148419, -0.9824322450021354, -0.9848026581006611, -0.9733188578148012, -0.982524001976238, -0.9806486888581613, -0.9782626357704818, -0.9863141251031089, -0.9818547538683786, -0.974051535320633, -0.9766541575930532, -0.97604703833471, -0.9783248338031013, -0.9751478559133436, -0.9878861279291673, -0.9747642115806723, -0.9738277204828218, -0.9820512777901454, -0.9801373349611472, -0.9751682368835228, -0.9745490487013828, -0.9786742490404107, -0.9754080560944116, -0.98389490317957, -0.9756400401353207, -0.982026778055627, -0.9774969803452959, -0.9793489144070833, -0.9815331886528006, -0.9777295624875043, -0.978974176732737, -0.9788073802695996, -0.9766288291497113, -0.9753698182988306, -0.9781757045921033, -0.9960908515914788]|380.2337036132812500|      0.06250000|[36289, 0, 0, 567]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     297|[-0.0462890485005888, -0.0892276096726979, -0.1880099020333898, -0.3609463972677593, -0.6410357620828383, -0.8996054309390474, -0.9732155057203951, -0.9872528047414543, -0.9759377804631895, -0.9739285917183172, -0.982324757444603, -0.9824541485106772, -0.9854838022865905, -0.9806333572003675, -0.9744530272774725, -0.9744783413007451, -0.980351139726195, -0.9767660536150846, -0.9781346437011611, -0.9789661331002801, -0.9804960949961705, -0.9775412118910154, -0.9771222486447293, -0.9731944483496803, -0.9690992795944794, -0.9742150131509376, -0.9777485299735376, -0.9718571005363358, -0.97324817318237, -0.9770871451555005, -0.9775723819410536, -0.9813529584859527, -0.9782975783244005, -0.9813536170036584, -0.9759777780582335, -0.9817661401449463, -0.977979810060643, -0.9734749527458482, -0.9764252050155349, -0.9717393980549995, -0.97572612179107, -0.9833224819530235, -0.9866066804287194, -0.9832072698442085, -0.9774966453240643, -0.9831277907496909, -0.9870134646168904, -0.9802764821761225, -0.9769722634611425, -0.9750183117559049, -0.9811312935630812, -0.9830312237074481, -0.9786206781807829, -0.9761042274266587, -0.9746616937481155, -0.9739446725743105, -0.9801777115521344, -0.9734477384069486, -0.9756552339023246, -0.9790445242109216, -0.9789027645002172, -0.9804755486786214, -0.9786900170501835, -0.9829692408574909, -0.9784470888148419, -0.9824322450021354, -0.9848026581006611, -0.9733188578148012, -0.982524001976238, -0.9806486888581613, -0.9782626357704818, -0.9863141251031089, -0.9818547538683786, -0.974051535320633, -0.9766541575930532, -0.97604703833471, -0.9783248338031013, -0.9751478559133436, -0.9878861279291673, -0.9747642115806723, -0.9738277204828218, -0.9820512777901454, -0.9801373349611472, -0.9751682368835228, -0.9745490487013828, -0.9786742490404107, -0.9754080560944116, -0.98389490317957, -0.9756400401353207, -0.982026778055627, -0.9774969803452959, -0.9793489144070833, -0.9815331886528006, -0.9777295624875043, -0.978974176732737, -0.9788073802695996, -0.9766288291497113, -0.9753698182988306, -0.9781757045921033, -0.9960908515914788]|380.2337036132812500|      0.03125000|[36417, 0, 0, 569]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     298|[-0.0456101246915623, -0.0924893701526117, -0.1801709978740962, -0.3591447381069378, -0.6348206734520617, -0.8927427486665314, -0.9691100252533446, -0.9830242502721803, -0.9759824673205924, -0.9782565432635104, -0.978783839441862, -0.9836126060741933, -0.9840839205051066, -0.9773658994355063, -0.9765270149940517, -0.9784687758591119, -0.9822519491418037, -0.9806850663763621, -0.9760031143199037, -0.9812471968941443, -0.9802044841294147, -0.973638696886124, -0.977573945063167, -0.9721883645274904, -0.9659049516506295, -0.9701167456061845, -0.9783464577046015, -0.975288753204213, -0.9771846527911888, -0.9808188926025072, -0.9765068802682955, -0.9787719913489726, -0.982149529980799, -0.979959891543888, -0.9724036810295418, -0.9798340435870441, -0.9776012467750784, -0.9760585984080571, -0.9785172936855351, -0.9781514244313726, -0.9765106186371111, -0.97795968617544, -0.9861504699834378, -0.9807296467840884, -0.9760106913899118, -0.9831555703456708, -0.9848435451624692, -0.9778031339015791, -0.9769810845975284, -0.9750499528616234, -0.9800311926994432, -0.9801918698034822, -0.9764870171595957, -0.9748140908347229, -0.9800074861316987, -0.9771895468375246, -0.9809192479111409, -0.9763975991548643, -0.978243703160287, -0.9740872082974554, -0.9818741789377033, -0.9796150171163138, -0.9774783048450919, -0.9820520961111211, -0.9811255040997588, -0.9813840421846468, -0.9796088786012535, -0.9822289699609535, -0.9822591275793273, -0.9808812952685726, -0.9800810030441586, -0.985553201787504, -0.9844506995700644, -0.9778698895728016, -0.9724679507362753, -0.9796798436584304, -0.9778011292971291, -0.9716896318764099, -0.9864533548825147, -0.9757754186645403, -0.9761635842002332, -0.9765982701236612, -0.9844532043803128, -0.971003769149229, -0.9744301982734785, -0.9824930571771409, -0.9765373576940233, -0.9787811627585226, -0.9760850456017763, -0.9803580747891949, -0.9795545139823152, -0.9795149530163468, -0.9765662676656727, -0.9758539043818412, -0.9795008381262656, -0.9804482231863677, -0.977626415458018, -0.9761021081666269, -0.9746482255271491, -0.9966563474515988]|380.1564941406250000|      0.06250000|[36545, 0, 0, 571]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
