k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      48|[100.4601383297715, 180.63672738962805, 89.82807974258623, -76.25936872193822, 2.2064743487088876, 112.2313071886706, -10.81439170989782, -21.780816758419387, 37.54760960085612, -7.201636390022468, -16.614977033344875, 36.66085550210438, -12.717506449034637, -0.9820010425942023, -40.993644084555626, -28.993873268268075, 66.90472484531588, -82.93130726741627, 56.787873906970674, -20.393552512414754, 20.26332691902212, 25.868618943011388, -78.9072273195187, -63.89414966830053, -11.853992736833879, -32.06699134248309, 56.56649318030614, -24.056535355532542, 66.7853130768634, -9.42599353405647, 37.99919093404792, -25.603575652716682, -40.010816077824856, -54.46550646868535, 48.32700664974194, -81.79869817967526, 24.057101533948988, -4.369309398364276, 3.376055743098256, -8.078360651172698, -27.28102275361279, 73.55931509389076, 9.139653466395302, -21.73922969914973, -46.11410203920353, -28.13984379616566, -30.944530904981743, 33.09904710154981, -26.983713333884708, -2.0153976958431308, 101.02474742784679, 24.555524813458323, -24.1290287276022, 6.591465827524662, 16.571152894143065, 55.49974875196814, 10.539219070996772, -16.587817504933337, -42.674861232798264, 62.0186665493343, 83.82618126977688, 10.220448366813361, 22.124838678764267, 17.10345364476554, -31.394064519506102, 43.191759054064754]|11650.3388671875000000|      1.00000000|[5739, 813, 24, 144]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      49|[100.4601383297715, 180.63672738962805, 89.82807974258623, -76.25936872193822, 2.2064743487088876, 112.2313071886706, -10.81439170989782, -21.780816758419387, 37.54760960085612, -7.201636390022468, -16.614977033344875, 36.66085550210438, -12.717506449034637, -0.9820010425942023, -40.993644084555626, -28.993873268268075, 66.90472484531588, -82.93130726741627, 56.787873906970674, -20.393552512414754, 20.26332691902212, 25.868618943011388, -78.9072273195187, -63.89414966830053, -11.853992736833879, -32.06699134248309, 56.56649318030614, -24.056535355532542, 66.7853130768634, -9.42599353405647, 37.99919093404792, -25.603575652716682, -40.010816077824856, -54.46550646868535, 48.32700664974194, -81.79869817967526, 24.057101533948988, -4.369309398364276, 3.376055743098256, -8.078360651172698, -27.28102275361279, 73.55931509389076, 9.139653466395302, -21.73922969914973, -46.11410203920353, -28.13984379616566, -30.944530904981743, 33.09904710154981, -26.983713333884708, -2.0153976958431308, 101.02474742784679, 24.555524813458323, -24.1290287276022, 6.591465827524662, 16.571152894143065, 55.49974875196814, 10.539219070996772, -16.587817504933337, -42.674861232798264, 62.0186665493343, 83.82618126977688, 10.220448366813361, 22.124838678764267, 17.10345364476554, -31.394064519506102, 43.191759054064754]|11650.3388671875000000|      0.50000000|[5865, 832, 25, 148]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      50|[100.4601383297715, 180.63672738962805, 89.82807974258623, -76.25936872193822, 2.2064743487088876, 112.2313071886706, -10.81439170989782, -21.780816758419387, 37.54760960085612, -7.201636390022468, -16.614977033344875, 36.66085550210438, -12.717506449034637, -0.9820010425942023, -40.993644084555626, -28.993873268268075, 66.90472484531588, -82.93130726741627, 56.787873906970674, -20.393552512414754, 20.26332691902212, 25.868618943011388, -78.9072273195187, -63.89414966830053, -11.853992736833879, -32.06699134248309, 56.56649318030614, -24.056535355532542, 66.7853130768634, -9.42599353405647, 37.99919093404792, -25.603575652716682, -40.010816077824856, -54.46550646868535, 48.32700664974194, -81.79869817967526, 24.057101533948988, -4.369309398364276, 3.376055743098256, -8.078360651172698, -27.28102275361279, 73.55931509389076, 9.139653466395302, -21.73922969914973, -46.11410203920353, -28.13984379616566, -30.944530904981743, 33.09904710154981, -26.983713333884708, -2.0153976958431308, 101.02474742784679, 24.555524813458323, -24.1290287276022, 6.591465827524662, 16.571152894143065, 55.49974875196814, 10.539219070996772, -16.587817504933337, -42.674861232798264, 62.0186665493343, 83.82618126977688, 10.220448366813361, 22.124838678764267, 17.10345364476554, -31.394064519506102, 43.191759054064754]|11650.3388671875000000|      0.25000000|[5992, 850, 26, 152]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      51|[100.47163487179313, 180.6471175642032, 89.84202828092685, -76.26042699868091, 2.185223847433825, 112.2225394385564, -10.805673960630003, -21.77236487473827, 37.53513040548485, -7.154318873963785, -16.629324921874176, 36.642994249453764, -12.701350310182399, -0.9933932587923486, -41.03162031225634, -28.988892628247854, 66.8926866935823, -82.94367390220985, 56.795049858701134, -20.369221432618797, 20.26283061093568, 25.877711987337097, -78.91836964324362, -63.87876323589124, -11.854876159625837, -32.09609854805284, 56.555268386104586, -24.06338810573332, 66.78463452594575, -9.437539106486366, 38.01067772884748, -25.61805873109959, -40.01388403576071, -54.49836684090086, 48.34447834133547, -81.81082236326299, 24.04842333608827, -4.368001715764404, 3.3810486979968815, -8.101901095844806, -27.30052076843539, 73.56840224573854, 9.145604642792804, -21.742370274635032, -46.12076823291976, -28.14678311279975, -30.934351422581326, 33.102092112395916, -27.019486752728454, -2.0205661212280397, 101.02263631444939, 24.5616849241592, -24.10797029670699, 6.602804919220507, 16.590006551090678, 55.511180330514904, 10.552547557118963, -16.58217425171868, -42.69058428616421, 62.02119300629012, 83.82888405519991, 10.196326480694115, 22.1334781838973, 17.107397448485717, -31.413774937343007, 43.19405135952868]|11649.4033203125000000|      0.50000000|[6105, 866, 26, 154]                                                       | | GPS sucess | actual_k=8
      52|[100.46860439796109, 180.68556636360472, 89.83585560528746, -76.28739364313194, 2.201626740202208, 112.21833354017463, -10.788547478649917, -21.770415713796393, 37.515027941822225, -7.156224269729574, -16.634482261260818, 36.70101976974867, -12.713969899637824, -0.9780941592948516, -40.97854021914077, -28.982840523491618, 66.89869544946364, -82.95842500684783, 56.81664340333333, -20.373900790251792, 20.247701592360727, 25.875741638923063, -78.95004765302188, -63.89698829480447, -11.859298026590386, -32.10660090415739, 56.44358908543873, -24.052361019207165, 66.74829238565859, -9.419167606411502, 38.05382476751588, -25.5648086157348, -40.03469299327786, -54.577975504817445, 48.40517153083723, -81.78564349866471, 24.05826886018327, -4.308865541145206, 3.420512627828863, -8.073802749179304, -27.283005738677176, 73.61127208183053, 9.164420553236468, -21.700088401110843, -46.130468104683345, -28.124409622764215, -30.932132673905667, 33.096178057584915, -27.019868482526846, -2.0056962757557635, 101.05092227232225, 24.53638237806037, -24.152411925908165, 6.621138112135231, 16.586427025115167, 55.50438163520768, 10.573098802778553, -16.540538872523467, -42.72459209622042, 62.01021776462905, 83.84333616431324, 10.21992611464113, 22.13945082448618, 17.090005973568186, -31.427149129983192, 43.217020359570164]|11647.5322265625000000|      1.00000000|[6217, 882, 26, 156]                                                       | | GPS sucess | actual_k=8
      53|[100.54578607995171, 180.7028856312204, 89.81818670055083, -76.35490850227185, 2.256210744187136, 112.20554893712278, -10.75461682680637, -21.65613516212441, 37.518728782109136, -7.098012578052003, -16.67274332465775, 36.59408734573982, -12.693688210396296, -0.9756876415526499, -40.952552303446055, -28.838073864947077, 66.92960768670551, -82.97890555767343, 56.86741592497816, -20.354672929756344, 20.21673272511839, 25.820998643273487, -78.90225249886758, -63.898212805525404, -11.838766264199057, -32.01572245477699, 56.390460101613286, -24.057305843355135, 66.84405501099523, -9.423082679761574, 38.08954785023711, -25.384482690384612, -40.03296830855048, -54.65059092712589, 48.29299225150984, -81.82258817113004, 24.051042028437912, -4.177519717738033, 3.37900706009939, -8.073579246575246, -27.275754006625803, 73.61620258642826, 9.19454667971955, -21.696667767614127, -46.17784996023077, -28.141245617782698, -30.986564637617644, 33.075658828932795, -27.030122134525783, -1.9952470385655765, 101.03958140273161, 24.429435626585036, -24.17121441599353, 6.713263594992458, 16.485727585470354, 55.480520450491454, 10.58086418996347, -16.585262610508362, -42.777366737883256, 61.91836752112023, 83.87724083225696, 10.166808150224387, 22.284948265777988, 17.13851474060677, -31.45142282540739, 43.201522396625954]|11645.3203125000000000|      2.00000000|[6329, 898, 26, 158]                                                       | | GPS sucess | actual_k=8
      54|[100.5451238612888, 180.70189230316782, 89.816862263225, -76.35656404898734, 2.2542240880819904, 112.20323117162798, -10.75726570145801, -21.659115146165714, 37.51541768867817, -7.101654780639802, -16.67671663686804, 36.58978292413987, -12.698323741385913, -0.9806542819319297, -40.957850052749336, -26.840877429018732, 66.9236477186229, -82.9851966351457, 56.86079373811623, -20.36162622600794, 20.209448319942794, 25.813383128708228, -78.91019912328817, -63.90649053840433, -11.847375107398966, -32.02466240643524, 56.38118903963405, -24.06690801379271, 66.83412173023667, -9.433347068978474, 38.07895235163055, -25.395409298380837, -40.04422602593637, -54.66217975390144, 48.28107231534462, -81.83483921761623, 24.038459873493373, -4.190432982072235, 3.3657626863755254, -8.087154729688773, -27.289660599128993, 73.59832805684302, 9.179977869368358, -21.711567688286305, -46.19308098936129, -28.1568077572342, -31.00245788645881, 33.05943447256461, -27.04667760028363, -2.0121336155757312, 101.0223637163318, 24.4118868326582, -24.189094319310026, 6.695052580423653, 16.467185461511885, 55.46164721714332, 10.561659849088322, -16.604798060773174, -42.76069659651415, 61.89816985021345, 83.85671205382316, 10.145948262400925, 22.263757268564863, 17.116992632141336, -31.473276041399842, 43.17933807124384]|11641.9160156250000000|      4.00000000|[6441, 914, 26, 160]                                                       | | GPS sucess | actual_k=8
      55|[100.5451238612888, 180.70189230316782, 89.816862263225, -76.35656404898734, 2.2542240880819904, 112.20323117162798, -10.75726570145801, -21.659115146165714, 37.51541768867817, -7.101654780639802, -16.67671663686804, 36.58978292413987, -12.698323741385913, -0.9806542819319297, -40.957850052749336, -26.840877429018732, 66.9236477186229, -82.9851966351457, 56.86079373811623, -20.36162622600794, 20.209448319942794, 25.813383128708228, -78.91019912328817, -63.90649053840433, -11.847375107398966, -32.02466240643524, 56.38118903963405, -24.06690801379271, 66.83412173023667, -9.433347068978474, 38.07895235163055, -25.395409298380837, -40.04422602593637, -54.66217975390144, 48.28107231534462, -81.83483921761623, 24.038459873493373, -4.190432982072235, 3.3657626863755254, -8.087154729688773, -27.289660599128993, 73.59832805684302, 9.179977869368358, -21.711567688286305, -46.19308098936129, -28.1568077572342, -31.00245788645881, 33.05943447256461, -27.04667760028363, -2.0121336155757312, 101.0223637163318, 24.4118868326582, -24.189094319310026, 6.695052580423653, 16.467185461511885, 55.46164721714332, 10.561659849088322, -16.604798060773174, -42.76069659651415, 61.89816985021345, 83.85671205382316, 10.145948262400925, 22.263757268564863, 17.116992632141336, -31.473276041399842, 43.17933807124384]|11641.9160156250000000|      2.00000000|[6567, 932, 27, 164]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      56|[100.5451238612888, 180.70189230316782, 89.816862263225, -76.35656404898734, 2.2542240880819904, 112.20323117162798, -10.75726570145801, -21.659115146165714, 37.51541768867817, -7.101654780639802, -16.67671663686804, 36.58978292413987, -12.698323741385913, -0.9806542819319297, -40.957850052749336, -26.840877429018732, 66.9236477186229, -82.9851966351457, 56.86079373811623, -20.36162622600794, 20.209448319942794, 25.813383128708228, -78.91019912328817, -63.90649053840433, -11.847375107398966, -32.02466240643524, 56.38118903963405, -24.06690801379271, 66.83412173023667, -9.433347068978474, 38.07895235163055, -25.395409298380837, -40.04422602593637, -54.66217975390144, 48.28107231534462, -81.83483921761623, 24.038459873493373, -4.190432982072235, 3.3657626863755254, -8.087154729688773, -27.289660599128993, 73.59832805684302, 9.179977869368358, -21.711567688286305, -46.19308098936129, -28.1568077572342, -31.00245788645881, 33.05943447256461, -27.04667760028363, -2.0121336155757312, 101.0223637163318, 24.4118868326582, -24.189094319310026, 6.695052580423653, 16.467185461511885, 55.46164721714332, 10.561659849088322, -16.604798060773174, -42.76069659651415, 61.89816985021345, 83.85671205382316, 10.145948262400925, 22.263757268564863, 17.116992632141336, -31.473276041399842, 43.17933807124384]|11641.9160156250000000|      1.00000000|[6694, 950, 28, 168]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      57|[100.55640756071188, 180.88354440206194, 89.74573125734179, -76.3573337661987, 2.3699382953735935, 112.17777910914037, -10.863326310679469, -21.72077722406946, 37.44854860116091, -7.0970231477008205, -16.656177217142503, 36.54320267283357, -12.618409856984591, -0.9604452749667693, -41.06203534338397, -26.82328930533957, 66.89327077020667, -82.9724178714864, 56.878084678624475, -20.319459478855133, 20.24379472163423, 25.842395540541037, -78.85348670449353, -63.85384161411319, -11.823323210171202, -32.070297931572426, 56.38802273870024, -24.05641666964628, 66.77246436109986, -9.325960129750893, 38.015921706379274, -25.272073080083356, -40.04315768182947, -54.68661102724262, 48.291707900868765, -81.86041652063838, 24.098332750346124, -4.194196813991294, 3.409109050426629, -8.033829464042793, -27.307786662177833, 73.67484887233469, 9.130224583423896, -21.699148200936616, -46.21585991764117, -28.1543957020808, -30.90988875132936, 32.924834414366636, -27.050659608718462, -1.9899328653886919, 101.10477877554067, 24.380251686070114, -24.17021351617201, 6.695175029726233, 16.557705686977183, 55.50609922127798, 10.629026702444683, -16.54194377821521, -42.65762603194611, 61.86439098532311, 83.75925521861284, 10.124257623665034, 22.305036878811283, 17.168845275631174, -31.458598532665675, 43.0803175975848]|11641.0664062500000000|      2.00000000|[6807, 966, 28, 170]                                                       | | GPS sucess | actual_k=8
      58|[100.55613520197329, 180.88313586399772, 89.74518653986462, -76.35801466300151, 2.3691212192451516, 114.17730394091222, -10.864415745633806, -21.72200283829123, 37.4471868075553, -7.098521120690275, -16.657811369399386, 36.54143234107643, -12.620316368009163, -0.9624879654916008, -41.064214213292644, -26.82560435463209, 66.89081954176314, -82.97500527931378, 56.875361091413254, -20.3223192454502, 20.24079877565532, 25.839263415411114, -78.8567550090073, -63.857246098243635, -11.819987956370005, -32.073974774237726, 56.3842097166511, -24.060365870846436, 66.7683789800502, -9.3301816901844, 38.01156396656192, -25.27656699928455, -40.03837749409227, -54.69137730474584, 48.2868054439817, -81.86545515690929, 24.09315793469137, -4.1995078090298925, 3.403661876004186, -8.03941281784908, -27.313506195367964, 73.66899315976072, 9.124232691466077, -21.705276271812618, -46.222124167901015, -28.160796131724492, -30.916425360356893, 32.91816162595526, -27.057468576979346, -1.9968780130334203, 101.0976974485121, 24.373034179657697, -24.177567201502608, 6.687685165011789, 16.550079642878895, 55.498336997795846, 10.621128300044369, -16.54997836046503, -42.665796794045434, 61.856084044305604, 83.75081209774582, 10.115678323879838, 22.29632139917658, 17.15999361707829, -31.467586371068066, 43.07119358026423]|11641.0136718750000000|      4.00000000|[6919, 982, 28, 172]                                                       | | GPS sucess | actual_k=8
      59|[100.55613520197329, 180.88313586399772, 89.74518653986462, -76.35801466300151, 2.3691212192451516, 114.17730394091222, -10.864415745633806, -21.72200283829123, 37.4471868075553, -7.098521120690275, -16.657811369399386, 36.54143234107643, -12.620316368009163, -0.9624879654916008, -41.064214213292644, -26.82560435463209, 66.89081954176314, -82.97500527931378, 56.875361091413254, -20.3223192454502, 20.24079877565532, 25.839263415411114, -78.8567550090073, -63.857246098243635, -11.819987956370005, -32.073974774237726, 56.3842097166511, -24.060365870846436, 66.7683789800502, -9.3301816901844, 38.01156396656192, -25.27656699928455, -40.03837749409227, -54.69137730474584, 48.2868054439817, -81.86545515690929, 24.09315793469137, -4.1995078090298925, 3.403661876004186, -8.03941281784908, -27.313506195367964, 73.66899315976072, 9.124232691466077, -21.705276271812618, -46.222124167901015, -28.160796131724492, -30.916425360356893, 32.91816162595526, -27.057468576979346, -1.9968780130334203, 101.0976974485121, 24.373034179657697, -24.177567201502608, 6.687685165011789, 16.550079642878895, 55.498336997795846, 10.621128300044369, -16.54997836046503, -42.665796794045434, 61.856084044305604, 83.75081209774582, 10.115678323879838, 22.29632139917658, 17.15999361707829, -31.467586371068066, 43.07119358026423]|11641.0136718750000000|      2.00000000|[7043, 1002, 29, 176]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      60|[100.55613520197329, 180.88313586399772, 89.74518653986462, -76.35801466300151, 2.3691212192451516, 114.17730394091222, -10.864415745633806, -21.72200283829123, 37.4471868075553, -7.098521120690275, -16.657811369399386, 36.54143234107643, -12.620316368009163, -0.9624879654916008, -41.064214213292644, -26.82560435463209, 66.89081954176314, -82.97500527931378, 56.875361091413254, -20.3223192454502, 20.24079877565532, 25.839263415411114, -78.8567550090073, -63.857246098243635, -11.819987956370005, -32.073974774237726, 56.3842097166511, -24.060365870846436, 66.7683789800502, -9.3301816901844, 38.01156396656192, -25.27656699928455, -40.03837749409227, -54.69137730474584, 48.2868054439817, -81.86545515690929, 24.09315793469137, -4.1995078090298925, 3.403661876004186, -8.03941281784908, -27.313506195367964, 73.66899315976072, 9.124232691466077, -21.705276271812618, -46.222124167901015, -28.160796131724492, -30.916425360356893, 32.91816162595526, -27.057468576979346, -1.9968780130334203, 101.0976974485121, 24.373034179657697, -24.177567201502608, 6.687685165011789, 16.550079642878895, 55.498336997795846, 10.621128300044369, -16.54997836046503, -42.665796794045434, 61.856084044305604, 83.75081209774582, 10.115678323879838, 22.29632139917658, 17.15999361707829, -31.467586371068066, 43.07119358026423]|11641.0136718750000000|      1.00000000|[7170, 1020, 30, 180]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      61|[100.55596008685933, 180.88287319133406, 89.7448363096367, -76.35845245073548, 2.368595873917819, 114.17669103804974, -10.865116206089652, -22.33977899376303, 37.44631123208735, -7.09948425375158, -16.65886206005405, 36.54029409294482, -12.621542173734134, -0.963801328693517, -41.065615134204336, -26.82709283302073, 66.88924350578114, -82.97666887277272, 56.873609940477365, -20.324157954095863, 20.23887250953271, 25.837249591695144, -78.85885639031663, -63.859435036913496, -11.822264452633226, -32.07633882809431, 56.38175810520116, -24.06290503988974, 66.76575225364637, -9.332895974181593, 38.00876212473854, -25.279456398468465, -40.04135445086955, -54.69444181888365, 48.2836533720177, -81.86869478646665, 24.089830747773483, -4.202922553541139, 3.4001595741324095, -8.043002677547047, -27.317183612659292, 73.66522818510886, 9.120380159220858, -21.709216361884028, -47.00798905752275, -28.164911336516962, -30.920628122975554, 32.913871305976066, -27.061846454319067, -2.001343448199332, 101.09314445598565, 24.368393629305064, -24.18229530921577, 6.682869499472435, 16.54517641997901, 55.49334621753543, 10.616049961957764, -16.555144255912165, -42.6710502468531, 61.85074303367175, 83.74538352975144, 10.11016219805926, 22.290717715529812, 17.15430237607099, -31.473365169435894, 43.06532722453587]|11640.9638671875000000|      2.00000000|[7283, 1036, 30, 182]                                                      | | GPS sucess | actual_k=8
      62|[100.55596008685933, 180.88287319133406, 89.7448363096367, -76.35845245073548, 2.368595873917819, 114.17669103804974, -10.865116206089652, -22.33977899376303, 37.44631123208735, -7.09948425375158, -16.65886206005405, 36.54029409294482, -12.621542173734134, -0.963801328693517, -41.065615134204336, -26.82709283302073, 66.88924350578114, -82.97666887277272, 56.873609940477365, -20.324157954095863, 20.23887250953271, 25.837249591695144, -78.85885639031663, -63.859435036913496, -11.822264452633226, -32.07633882809431, 56.38175810520116, -24.06290503988974, 66.76575225364637, -9.332895974181593, 38.00876212473854, -25.279456398468465, -40.04135445086955, -54.69444181888365, 48.2836533720177, -81.86869478646665, 24.089830747773483, -4.202922553541139, 3.4001595741324095, -8.043002677547047, -27.317183612659292, 73.66522818510886, 9.120380159220858, -21.709216361884028, -47.00798905752275, -28.164911336516962, -30.920628122975554, 32.913871305976066, -27.061846454319067, -2.001343448199332, 101.09314445598565, 24.368393629305064, -24.18229530921577, 6.682869499472435, 16.54517641997901, 55.49334621753543, 10.616049961957764, -16.555144255912165, -42.6710502468531, 61.85074303367175, 83.74538352975144, 10.11016219805926, 22.290717715529812, 17.15430237607099, -31.473365169435894, 43.06532722453587]|11640.9638671875000000|      1.00000000|[7408, 1055, 31, 186]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      63|[100.55596008685933, 180.88287319133406, 89.7448363096367, -76.35845245073548, 2.368595873917819, 114.17669103804974, -10.865116206089652, -22.33977899376303, 37.44631123208735, -7.09948425375158, -16.65886206005405, 36.54029409294482, -12.621542173734134, -0.963801328693517, -41.065615134204336, -26.82709283302073, 66.88924350578114, -82.97666887277272, 56.873609940477365, -20.324157954095863, 20.23887250953271, 25.837249591695144, -78.85885639031663, -63.859435036913496, -11.822264452633226, -32.07633882809431, 56.38175810520116, -24.06290503988974, 66.76575225364637, -9.332895974181593, 38.00876212473854, -25.279456398468465, -40.04135445086955, -54.69444181888365, 48.2836533720177, -81.86869478646665, 24.089830747773483, -4.202922553541139, 3.4001595741324095, -8.043002677547047, -27.317183612659292, 73.66522818510886, 9.120380159220858, -21.709216361884028, -47.00798905752275, -28.164911336516962, -30.920628122975554, 32.913871305976066, -27.061846454319067, -2.001343448199332, 101.09314445598565, 24.368393629305064, -24.18229530921577, 6.682869499472435, 16.54517641997901, 55.49334621753543, 10.616049961957764, -16.555144255912165, -42.6710502468531, 61.85074303367175, 83.74538352975144, 10.11016219805926, 22.290717715529812, 17.15430237607099, -31.473365169435894, 43.06532722453587]|11640.9638671875000000|      0.50000000|[7535, 1073, 32, 190]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      64|[100.56780872562484, 180.90322822781627, 89.6665274516593, -76.39036061639897, 2.329067347552062, 114.17702675012288, -10.842668986971177, -22.29230489257723, 37.454038157046924, -7.095128384961281, -16.66502623411532, 36.56112964158412, -12.60454501520676, -0.9700653735967357, -41.014905257041164, -26.820863719698977, 66.9099132436119, -82.91713127949741, 56.89817323438143, -20.37310997107532, 20.1868070104058, 25.847663004631176, -78.87113819745615, -63.842406980828386, -11.803013879042828, -32.08514725465328, 56.35277456436816, -24.043649092568085, 66.72232834395241, -9.341504876986146, 38.051270145735586, -25.2856596708484, -40.07093886798917, -54.66564179888927, 48.33163471245583, -81.90475689295678, 24.094403197025493, -4.214808683628217, 3.4450327335111766, -8.027943019220839, -27.298118297755437, 73.68955409420188, 9.181053206077976, -21.6935839802213, -47.00752412068799, -28.137818810781464, -30.93985533527049, 32.89358935782686, -27.026282314833708, -1.9969904590584342, 101.09831454191871, 24.37209617530927, -24.109696114271866, 6.716270627377089, 16.545830100101934, 55.46920039642602, 10.594818098310064, -16.53529092103825, -42.645237427252994, 61.811734908008944, 83.72162006126239, 10.150654013715684, 22.314976353330625, 17.142793283546343, -31.419239473015224, 43.06668874223717]|11639.0917968750000000|      1.00000000|[7648, 1089, 32, 192]                                                      | | GPS sucess | actual_k=8
      65|[100.56688458558455, 180.90184201772672, 89.66467917157871, -76.3926709664706, 2.326294927372963, 114.17379226006915, -10.846365547132365, -22.29646352261305, 37.449417456903646, -7.100211155212019, -16.670571074473518, 36.55512273158412, -12.611013995314217, -0.9769964238116522, -41.02229837736354, -26.828718910594475, 66.90159598354026, -82.9259106096765, 56.888931834094876, -20.382813441469334, 20.176641469904325, 25.83703539402224, -78.88222787817254, -63.85395873072092, -11.81502769904282, -32.09762314476073, 56.33983660415325, -24.057049122890458, 66.70846624352258, -9.317970077991486, 38.03648390509083, -25.300907981600613, -40.086649249780166, -54.68181424892508, 48.31500019231256, -81.92185348320751, 24.076844536667302, -4.232829414093867, 3.426549932938066, -8.031137287315214, -27.317525238543467, 73.66968508330639, 9.160722125075026, -21.714377131331712, -47.02877934190586, -27.148584244092927, -30.96203469670328, 32.87094792628661, -27.049385814618773, -2.020556030813605, 101.07428690191873, 24.34760646333918, -24.134647894486772, 6.690856775192078, 16.51995417967211, 55.44286240588873, 10.568018037665318, -16.562553051790456, -42.67296162811266, 61.78354863704182, 83.69297171832515, 10.121543602533638, 22.28540387204112, 17.112758732149377, -31.44973609451965, 43.03573005062528]|11638.7421875000000000|      2.00000000|[7760, 1105, 32, 194]                                                      | | GPS sucess | actual_k=8
      66|[100.56688458558455, 180.90184201772672, 89.66467917157871, -76.3926709664706, 2.326294927372963, 114.17379226006915, -10.846365547132365, -22.29646352261305, 37.449417456903646, -7.100211155212019, -16.670571074473518, 36.55512273158412, -12.611013995314217, -0.9769964238116522, -41.02229837736354, -26.828718910594475, 66.90159598354026, -82.9259106096765, 56.888931834094876, -20.382813441469334, 20.176641469904325, 25.83703539402224, -78.88222787817254, -63.85395873072092, -11.81502769904282, -32.09762314476073, 56.33983660415325, -24.057049122890458, 66.70846624352258, -9.317970077991486, 38.03648390509083, -25.300907981600613, -40.086649249780166, -54.68181424892508, 48.31500019231256, -81.92185348320751, 24.076844536667302, -4.232829414093867, 3.426549932938066, -8.031137287315214, -27.317525238543467, 73.66968508330639, 9.160722125075026, -21.714377131331712, -47.02877934190586, -27.148584244092927, -30.96203469670328, 32.87094792628661, -27.049385814618773, -2.020556030813605, 101.07428690191873, 24.34760646333918, -24.134647894486772, 6.690856775192078, 16.51995417967211, 55.44286240588873, 10.568018037665318, -16.562553051790456, -42.67296162811266, 61.78354863704182, 83.69297171832515, 10.121543602533638, 22.28540387204112, 17.112758732149377, -31.44973609451965, 43.03573005062528]|11638.7421875000000000|      1.00000000|[7887, 1122, 33, 198]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      67|[100.5163016849412, 180.86927564542157, 88.77860355569584, -76.19350828954018, 2.073770581259758, 114.19874834671964, -10.855583927918843, -22.461160186231137, 37.11449162653942, -6.726603221690748, -16.507963777172225, 36.12416526522021, -12.49814305623827, -0.9174410795280714, -41.069730241207935, -26.561262826104652, 66.92024781543537, -82.97307498277631, 56.962948382788056, -20.326926375641488, 20.524629211136244, 25.888871128419414, -79.02845389683976, -63.476139967464846, -11.678348601032758, -32.07065758436919, 56.71035448387775, -24.448654768308625, 67.15268529631417, -9.384812008142472, 38.282512656225705, -25.00370342751965, -40.38103259681462, -54.8220465735253, 48.24393207678016, -81.66068431783467, 23.98112952054067, -4.27599128686823, 3.5179167082719474, -8.033681346966187, -27.602314025908427, 74.10192425814923, 9.41886569907443, -21.421639826167375, -46.873299150794296, -27.294449148019776, -30.86005743033203, 33.002314223889265, -27.29014389092893, -2.0402288269437854, 100.89369543787606, 24.635464055445045, -24.40557857213913, 7.3434986080205995, 16.64207870259653, 55.457642702832814, 10.789305049765538, -16.51704023026512, -42.605490496430264, 61.92455749095417, 83.60935386718704, 10.287220449633896, 22.065129229931248, 17.056384070524945, -31.298596388146436, 43.068831713618714]|11637.3798828125000000|      2.00000000|[8000, 1138, 33, 200]                                                      | | GPS sucess | actual_k=8
      68|[100.29070606168642, 180.82646970923406, 88.75456216378672, -76.35450274475849, 1.9533145935082743, 114.3160774375533, -10.911925393481425, -22.43853727683425, 37.13159118770916, -6.475557011163328, -16.33939796744551, 36.05964404936414, -12.48290688993243, -0.9792785813519735, -41.09551610088215, -26.598395484169018, 66.65269457537457, -83.08807204933372, 57.07396162390029, -20.355152930035256, 20.606158753940008, 25.927583495834842, -78.92740571786895, -63.50682259830181, -11.702403497119212, -32.180791440904144, 56.86896323338661, -24.17320292933844, 66.99896235443872, -9.530249263644219, 38.34362386427715, -24.824592170324177, -40.309800024616706, -54.646716620093216, 48.122953572360835, -81.83795723367481, 23.934819784914687, -4.36537946366705, 3.583431593161073, -8.109355806304375, -27.533668079226928, 74.24600449470337, 9.466549526653452, -21.54031356053427, -47.16681718739822, -27.238569268276915, -30.96440219319376, 32.84680642092601, -27.245235672843165, -2.0021772999502723, 100.74619185325272, 24.31990413179621, -24.377655936241137, 7.298691170213278, 16.514708345083104, 55.417686032578345, 10.850152280021142, -16.54299613826559, -42.69236272392021, 62.074963628062974, 83.61711098376183, 10.424456210322678, 22.154559204487217, 17.04431106311269, -31.297318088191716, 43.06097409290262]|11630.6914062500000000|      4.00000000|[8112, 1154, 33, 202]                                                      | | GPS sucess | actual_k=8
