k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     167|[-0.1384605263302537, -0.2859780523933177, -0.5021686822225876, -0.8061693447982269, -0.9675605507698773, -0.9762963981782764, -0.9728961140533142, -0.9765700381111214, -0.9778355936758762, -0.9772862337498638, -0.9811103771720806, -0.9832084713015825, -0.9673305012763711, -0.9815844812563974, -0.9847700805853479, -0.9827922166641317, -0.9786124992067968, -0.9784315567851152, -0.979315101337879, -0.9679335213639643, -0.9765418345755337, -0.981837923052473, -0.9775699858654847, -0.9781591843724271, -0.9836390731434643, -0.9717740081058948, -0.9706712558922848, -0.9797716402223156, -0.9771615614644813, -0.9902021981823762, -0.9804930186478474, -0.982112563454592, -0.9723887490107764, -0.9849178431531062, -0.9892116077058388, -0.9811347757636795, -0.9738344754477796, -0.9778987466969493, -0.9717328522228684, -0.9761942658221751, -0.9688047206848721, -0.9690379018267264, -0.9759310872965471, -0.9868630507681644, -0.9830538299554202, -0.9751109454196488, -0.9814935056099605, -0.9888810167888342, -0.9895477095348374, -0.9835553393568226, -0.9802625459980037, -0.983528663605773, -0.975959495021876, -0.9692963478967711, -0.9882195227744658, -0.9738987374232964, -0.9852612324908594, -0.9762980389600383, -0.9746426894966029, -0.9823715645352877, -0.9895384661374751, -0.9789996517822496, -0.9790289985858602, -0.9938619384698945, -0.9855363371287799, -0.9673417535470064, -0.9795650883796982, -0.9835491764636698, -0.9771296780974525, -0.9876493874199438, -0.9799742086708502, -0.9727904812247464, -0.9851774780342915, -0.9793027826135448, -0.9825667027278744, -0.9812070102444094, -0.9842512015465484, -0.9911975475831211, -0.9843992866139377, -0.9782935841292549, -0.9668384514832586, -0.969338066849823, -0.9779626847630583, -0.9786026895285351, -0.98035067813547, -0.9861661781903248, -0.9823361743179246, -0.9770329030868681, -0.9869672442540032, -0.9828245558650135, -0.9769853841375237, -0.9817654520734074, -0.9829139198270875, -0.9827086243313283, -0.9852110944650633, -0.9793574998574391, -0.9786334306737123, -0.97692378846535, -0.9810111086632384, -1.010257710524638]|384.9616699218750000|      0.12500000|[26671, 0, 0, 429]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     168|[-0.1384605263302537, -0.2859780523933177, -0.5021686822225876, -0.8061693447982269, -0.9675605507698773, -0.9762963981782764, -0.9728961140533142, -0.9765700381111214, -0.9778355936758762, -0.9772862337498638, -0.9811103771720806, -0.9832084713015825, -0.9673305012763711, -0.9815844812563974, -0.9847700805853479, -0.9827922166641317, -0.9786124992067968, -0.9784315567851152, -0.979315101337879, -0.9679335213639643, -0.9765418345755337, -0.981837923052473, -0.9775699858654847, -0.9781591843724271, -0.9836390731434643, -0.9717740081058948, -0.9706712558922848, -0.9797716402223156, -0.9771615614644813, -0.9902021981823762, -0.9804930186478474, -0.982112563454592, -0.9723887490107764, -0.9849178431531062, -0.9892116077058388, -0.9811347757636795, -0.9738344754477796, -0.9778987466969493, -0.9717328522228684, -0.9761942658221751, -0.9688047206848721, -0.9690379018267264, -0.9759310872965471, -0.9868630507681644, -0.9830538299554202, -0.9751109454196488, -0.9814935056099605, -0.9888810167888342, -0.9895477095348374, -0.9835553393568226, -0.9802625459980037, -0.983528663605773, -0.975959495021876, -0.9692963478967711, -0.9882195227744658, -0.9738987374232964, -0.9852612324908594, -0.9762980389600383, -0.9746426894966029, -0.9823715645352877, -0.9895384661374751, -0.9789996517822496, -0.9790289985858602, -0.9938619384698945, -0.9855363371287799, -0.9673417535470064, -0.9795650883796982, -0.9835491764636698, -0.9771296780974525, -0.9876493874199438, -0.9799742086708502, -0.9727904812247464, -0.9851774780342915, -0.9793027826135448, -0.9825667027278744, -0.9812070102444094, -0.9842512015465484, -0.9911975475831211, -0.9843992866139377, -0.9782935841292549, -0.9668384514832586, -0.969338066849823, -0.9779626847630583, -0.9786026895285351, -0.98035067813547, -0.9861661781903248, -0.9823361743179246, -0.9770329030868681, -0.9869672442540032, -0.9828245558650135, -0.9769853841375237, -0.9817654520734074, -0.9829139198270875, -0.9827086243313283, -0.9852110944650633, -0.9793574998574391, -0.9786334306737123, -0.97692378846535, -0.9810111086632384, -1.010257710524638]|384.9616699218750000|      0.06250000|[26857, 0, 0, 432]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     169|[-0.1413189949696001, -0.2564270742070405, -0.5014808444137331, -0.794892507751263, -0.9707046633535062, -0.9698223113244872, -0.964195174869611, -0.980786454344358, -0.9743524043133978, -0.9824442231887596, -0.9706344959961882, -0.9801557242546171, -0.9678513008193158, -0.9840970762441165, -0.978478417652994, -0.9792353023222312, -0.9761961534852927, -0.9792191589563318, -0.9827096356665381, -0.974219817250664, -0.9762755780567073, -0.9686137139667096, -0.9836418465452701, -0.9763924000128554, -0.9853895405858472, -0.9771458553287619, -0.9810942644009706, -0.9789417865153132, -0.9719911050973801, -0.9810216991941927, -0.970696812481084, -0.9783710157013603, -0.9821029579533398, -0.9821503631473846, -0.9833807099150143, -0.9688704476899933, -0.9805405233999398, -0.973651994524064, -0.9735341537106857, -0.9775582114154283, -0.9686983186636087, -0.9696335247513392, -0.9785139628950117, -0.9894990794078534, -0.9799405942661419, -0.9800832230490422, -0.9824554891684049, -0.9842582252037537, -0.9810420383737678, -0.9862927117387801, -0.9906668920459158, -0.9824444129121719, -0.9753310103002045, -0.9753816019350112, -0.9934259575167748, -0.9784876778381879, -0.9907578588079414, -0.9829406301625805, -0.9810973221691722, -0.9866330914992869, -0.9919537418029546, -0.9851946884557583, -0.9797364932415837, -0.9877624751613268, -0.9884386284071537, -0.964116776018758, -0.980264876631506, -0.9708965557821866, -0.9743360326870034, -0.9905068418439905, -0.9710591638415452, -0.9719631243077658, -0.9882080886634859, -0.9782072099796696, -0.9822627946348164, -0.9799708520864256, -0.9871948121279686, -0.9814841631182813, -0.975668446875718, -0.9702229893168408, -0.9782512708584584, -0.9672429765541175, -0.9728329166958917, -0.9786981859083334, -0.977988942500429, -0.9817184691537061, -0.9843041146224776, -0.9727727916763588, -0.9846621842863589, -0.993179943532204, -0.9746142725079202, -0.9877189171128833, -0.9797046128309504, -0.986066745519216, -0.9833957783016405, -0.9766879065459764, -0.9734187395546846, -0.9786769506196382, -0.9830431187589916, -1.0151725975861658]|384.9483032226562500|      0.12500000|[26982, 0, 0, 434]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     170|[-0.1413189949696001, -0.2564270742070405, -0.5014808444137331, -0.794892507751263, -0.9707046633535062, -0.9698223113244872, -0.964195174869611, -0.980786454344358, -0.9743524043133978, -0.9824442231887596, -0.9706344959961882, -0.9801557242546171, -0.9678513008193158, -0.9840970762441165, -0.978478417652994, -0.9792353023222312, -0.9761961534852927, -0.9792191589563318, -0.9827096356665381, -0.974219817250664, -0.9762755780567073, -0.9686137139667096, -0.9836418465452701, -0.9763924000128554, -0.9853895405858472, -0.9771458553287619, -0.9810942644009706, -0.9789417865153132, -0.9719911050973801, -0.9810216991941927, -0.970696812481084, -0.9783710157013603, -0.9821029579533398, -0.9821503631473846, -0.9833807099150143, -0.9688704476899933, -0.9805405233999398, -0.973651994524064, -0.9735341537106857, -0.9775582114154283, -0.9686983186636087, -0.9696335247513392, -0.9785139628950117, -0.9894990794078534, -0.9799405942661419, -0.9800832230490422, -0.9824554891684049, -0.9842582252037537, -0.9810420383737678, -0.9862927117387801, -0.9906668920459158, -0.9824444129121719, -0.9753310103002045, -0.9753816019350112, -0.9934259575167748, -0.9784876778381879, -0.9907578588079414, -0.9829406301625805, -0.9810973221691722, -0.9866330914992869, -0.9919537418029546, -0.9851946884557583, -0.9797364932415837, -0.9877624751613268, -0.9884386284071537, -0.964116776018758, -0.980264876631506, -0.9708965557821866, -0.9743360326870034, -0.9905068418439905, -0.9710591638415452, -0.9719631243077658, -0.9882080886634859, -0.9782072099796696, -0.9822627946348164, -0.9799708520864256, -0.9871948121279686, -0.9814841631182813, -0.975668446875718, -0.9702229893168408, -0.9782512708584584, -0.9672429765541175, -0.9728329166958917, -0.9786981859083334, -0.977988942500429, -0.9817184691537061, -0.9843041146224776, -0.9727727916763588, -0.9846621842863589, -0.993179943532204, -0.9746142725079202, -0.9877189171128833, -0.9797046128309504, -0.986066745519216, -0.9833957783016405, -0.9766879065459764, -0.9734187395546846, -0.9786769506196382, -0.9830431187589916, -1.0151725975861658]|384.9483032226562500|      0.06250000|[27168, 0, 0, 437]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     171|[-0.1279023586361746, -0.2729473144959673, -0.4880220468906383, -0.7822091872864262, -0.9568382333993855, -0.9744849093215309, -0.971016398466715, -0.9846819925839472, -0.9754754186254511, -0.9811621296621468, -0.9730911633471153, -0.9833149362702813, -0.9785862828015387, -0.974473303282957, -0.9767233316309496, -0.9733629821175461, -0.9770423960443659, -0.9762704690901415, -0.9831058099942209, -0.9775497218440012, -0.9799923142143874, -0.9759596543458806, -0.9769973375994189, -0.9762333338904353, -0.9944493086533945, -0.9731073404113726, -0.9719987064218082, -0.9942828760864356, -0.9714643176276976, -0.9830983818652251, -0.9724032889640435, -0.9793568927931207, -0.9908903507536743, -0.9788431478299343, -0.9797544648380128, -0.9762062979428949, -0.977336459419852, -0.9801272556035588, -0.968360719598593, -0.9838186631841107, -0.9753680708752909, -0.9761225832099096, -0.9759024332644891, -0.9909706157289012, -0.9808881780990273, -0.9729750318450532, -0.9753879249780206, -0.9849834591866823, -0.9736471991592854, -0.9857110492856289, -0.9810535658368826, -0.9872596150856594, -0.9765213963804544, -0.9739488029251763, -0.9853600529766088, -0.9852453485953526, -0.9903528934527457, -0.9880618245132735, -0.9830495808711344, -0.9847664692157431, -0.9949206002644295, -0.9782287982512591, -0.9777788500722548, -0.9777074871020238, -0.9874592378962718, -0.9728028807261456, -0.977972411438607, -0.9774072900432293, -0.9689623045398875, -1.0007505198023017, -0.9734297607914214, -0.9687497679704984, -0.9835604842949185, -0.979017217820887, -0.9761136663934028, -0.9725812692319136, -0.9879338037072386, -0.9886616532463814, -0.9747952349673022, -0.9792289201718273, -0.982074477466102, -0.9650134964479988, -0.9813971063295344, -0.984711488230695, -0.9738492112141487, -0.9857937018159559, -0.9782546267682899, -0.9708236108442708, -0.9754673873096336, -0.9898475897873974, -0.9795837245232609, -0.9868952987817098, -0.9741959645961175, -0.989675022498345, -0.9744569523320757, -0.9804275554514987, -0.9748342155375362, -0.9871606350115582, -0.9848775267131767, -1.0142114569359144]|384.8547363281250000|      0.12500000|[27293, 0, 0, 439]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     172|[-0.1279023586361746, -0.2729473144959673, -0.4880220468906383, -0.7822091872864262, -0.9568382333993855, -0.9744849093215309, -0.971016398466715, -0.9846819925839472, -0.9754754186254511, -0.9811621296621468, -0.9730911633471153, -0.9833149362702813, -0.9785862828015387, -0.974473303282957, -0.9767233316309496, -0.9733629821175461, -0.9770423960443659, -0.9762704690901415, -0.9831058099942209, -0.9775497218440012, -0.9799923142143874, -0.9759596543458806, -0.9769973375994189, -0.9762333338904353, -0.9944493086533945, -0.9731073404113726, -0.9719987064218082, -0.9942828760864356, -0.9714643176276976, -0.9830983818652251, -0.9724032889640435, -0.9793568927931207, -0.9908903507536743, -0.9788431478299343, -0.9797544648380128, -0.9762062979428949, -0.977336459419852, -0.9801272556035588, -0.968360719598593, -0.9838186631841107, -0.9753680708752909, -0.9761225832099096, -0.9759024332644891, -0.9909706157289012, -0.9808881780990273, -0.9729750318450532, -0.9753879249780206, -0.9849834591866823, -0.9736471991592854, -0.9857110492856289, -0.9810535658368826, -0.9872596150856594, -0.9765213963804544, -0.9739488029251763, -0.9853600529766088, -0.9852453485953526, -0.9903528934527457, -0.9880618245132735, -0.9830495808711344, -0.9847664692157431, -0.9949206002644295, -0.9782287982512591, -0.9777788500722548, -0.9777074871020238, -0.9874592378962718, -0.9728028807261456, -0.977972411438607, -0.9774072900432293, -0.9689623045398875, -1.0007505198023017, -0.9734297607914214, -0.9687497679704984, -0.9835604842949185, -0.979017217820887, -0.9761136663934028, -0.9725812692319136, -0.9879338037072386, -0.9886616532463814, -0.9747952349673022, -0.9792289201718273, -0.982074477466102, -0.9650134964479988, -0.9813971063295344, -0.984711488230695, -0.9738492112141487, -0.9857937018159559, -0.9782546267682899, -0.9708236108442708, -0.9754673873096336, -0.9898475897873974, -0.9795837245232609, -0.9868952987817098, -0.9741959645961175, -0.989675022498345, -0.9744569523320757, -0.9804275554514987, -0.9748342155375362, -0.9871606350115582, -0.9848775267131767, -1.0142114569359144]|384.8547363281250000|      0.06250000|[27479, 0, 0, 442]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     173|[-0.1363292690025706, -0.2505911231944485, -0.4905370564859574, -0.781360645475568, -0.9549305426913476, -0.9735725099511798, -0.9721307840077306, -0.9795431945790649, -0.9810011878680123, -0.9761255081792575, -0.9622081993614379, -0.9805878427891599, -0.983265975844244, -0.9738126287770161, -0.9772664907261939, -0.9685652192744955, -0.97347565896519, -0.9776390087605863, -0.9789292662794968, -0.9876505631891213, -0.9807827984497592, -0.977260947362743, -0.9890406693018808, -0.9758282058079392, -0.9933696621367452, -0.971673278593135, -0.9750399490326985, -0.9821494757055022, -0.9619674497142106, -0.9810932252255486, -0.9819435660754521, -0.9826722242611183, -0.9868316501255597, -0.9810307956834129, -0.9778477813016139, -0.9800367378782592, -0.9804315414067409, -0.9802885902169483, -0.9836981202571341, -0.9823420577673982, -0.9686794880415646, -0.9825695577512576, -0.9739105242873809, -0.9925389602792477, -0.9753053069501078, -0.9888082242912468, -0.9753952313168975, -0.9745176712019393, -0.9737019511228301, -0.9850291169455785, -0.977161085483046, -0.98451565763917, -0.9732583160135488, -0.9771890648476057, -0.984794976020176, -0.9792569526799642, -0.9824010729348929, -0.9884694887970649, -0.9865637033917315, -0.9811802113008911, -0.9857377563977955, -0.9718714921783083, -0.980627857365234, -0.9836614696414685, -0.9808695674215396, -0.9751485339673573, -0.9702186488079074, -0.9815055767666894, -0.9716163978650116, -0.9915836953289365, -0.9825041461343645, -0.9651924919270529, -0.9863017508148549, -0.97140874640655, -0.9730533884011084, -0.9792617564037153, -0.9812860227683493, -0.9826055779849143, -0.9770395435759175, -0.9755949613710636, -0.9855063377673096, -0.9785391906008699, -0.9710078980900094, -0.9877764112179614, -0.9700083411989427, -0.9795587800106458, -0.981118159750966, -0.9641566936668857, -0.9757408729949076, -0.991380022578707, -0.9803637469421567, -0.9836490431495281, -0.967573311920961, -0.9822603912684622, -0.977553491260322, -0.9857885723052764, -0.9800556967997424, -0.9806007106814951, -0.9812997228624871, -1.0023512838796893]|384.7626342773437500|      0.12500000|[27604, 0, 0, 444]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     174|[-0.1363292690025706, -0.2505911231944485, -0.4905370564859574, -0.781360645475568, -0.9549305426913476, -0.9735725099511798, -0.9721307840077306, -0.9795431945790649, -0.9810011878680123, -0.9761255081792575, -0.9622081993614379, -0.9805878427891599, -0.983265975844244, -0.9738126287770161, -0.9772664907261939, -0.9685652192744955, -0.97347565896519, -0.9776390087605863, -0.9789292662794968, -0.9876505631891213, -0.9807827984497592, -0.977260947362743, -0.9890406693018808, -0.9758282058079392, -0.9933696621367452, -0.971673278593135, -0.9750399490326985, -0.9821494757055022, -0.9619674497142106, -0.9810932252255486, -0.9819435660754521, -0.9826722242611183, -0.9868316501255597, -0.9810307956834129, -0.9778477813016139, -0.9800367378782592, -0.9804315414067409, -0.9802885902169483, -0.9836981202571341, -0.9823420577673982, -0.9686794880415646, -0.9825695577512576, -0.9739105242873809, -0.9925389602792477, -0.9753053069501078, -0.9888082242912468, -0.9753952313168975, -0.9745176712019393, -0.9737019511228301, -0.9850291169455785, -0.977161085483046, -0.98451565763917, -0.9732583160135488, -0.9771890648476057, -0.984794976020176, -0.9792569526799642, -0.9824010729348929, -0.9884694887970649, -0.9865637033917315, -0.9811802113008911, -0.9857377563977955, -0.9718714921783083, -0.980627857365234, -0.9836614696414685, -0.9808695674215396, -0.9751485339673573, -0.9702186488079074, -0.9815055767666894, -0.9716163978650116, -0.9915836953289365, -0.9825041461343645, -0.9651924919270529, -0.9863017508148549, -0.97140874640655, -0.9730533884011084, -0.9792617564037153, -0.9812860227683493, -0.9826055779849143, -0.9770395435759175, -0.9755949613710636, -0.9855063377673096, -0.9785391906008699, -0.9710078980900094, -0.9877764112179614, -0.9700083411989427, -0.9795587800106458, -0.981118159750966, -0.9641566936668857, -0.9757408729949076, -0.991380022578707, -0.9803637469421567, -0.9836490431495281, -0.967573311920961, -0.9822603912684622, -0.977553491260322, -0.9857885723052764, -0.9800556967997424, -0.9806007106814951, -0.9812997228624871, -1.0023512838796893]|384.7626342773437500|      0.06250000|[27790, 0, 0, 447]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     175|[-0.1205777359003773, -0.2644195783434362, -0.4671006627736711, -0.7763706405529381, -0.9626660672930398, -0.9765676006580158, -0.9756963525391454, -0.9814746127315855, -0.9772464787009878, -0.9813389406758375, -0.9773602784823067, -0.9784049031547438, -0.9828455941694133, -0.964466678714339, -0.9790790466421544, -0.9709014683018676, -0.9786081522626263, -0.9755666555500015, -0.9792536407607799, -0.9813188098578138, -0.9759048176424808, -0.9753514343793505, -0.9864937404027913, -0.9827919012617672, -0.9808932494077278, -0.9744608275569099, -0.9782649562304778, -0.9854016731521331, -0.9628672576292009, -0.9848736319530339, -0.9841787395263137, -0.9777240181089737, -0.987563880585239, -0.9784081013506357, -0.9804949340994468, -0.978086972491366, -0.9828556753212907, -0.9811599979217136, -0.9868751829833161, -0.9779232579883237, -0.977446393311003, -0.9854818253395412, -0.9725405249421457, -0.9861402772569114, -0.9790269780853108, -0.9897505911585907, -0.9861685149416011, -0.989218030813831, -0.9782604158988463, -0.9854514265268786, -0.9784882700214858, -0.9845664509663098, -0.9743264077610573, -0.976278503929304, -0.9841526742690027, -0.9856274683913229, -0.9915227835783967, -0.9877386074732106, -0.990677214523117, -0.9801896208248222, -0.9770973409813617, -0.9724735334030489, -0.9838717990209037, -0.9864050643220863, -0.9815687886967778, -0.9878050233346626, -0.9734385256229204, -0.9886692595288876, -0.9781303757801403, -0.9823448701969493, -0.9869730926915852, -0.9727989585585639, -0.9861039077516859, -0.969172348584716, -0.9821913421971883, -0.9761565404877915, -0.9816243676191481, -0.9743730114231542, -0.9763084021473757, -0.9835538121344087, -0.9897973040550009, -0.9758237880329476, -0.9764422583027635, -0.9764267605500395, -0.9752373580614467, -0.9777156677237856, -0.9838439444804145, -0.9752051449954091, -0.974469835018046, -0.9851968084114041, -0.977089307373012, -0.979505181534665, -0.9698889302731246, -0.9870353931657503, -0.9783943314579622, -0.9739572108121834, -0.9779939250654166, -0.9783511647076462, -0.9799119083309924, -0.9987068495442479]|384.6645812988281250|      0.12500000|[27915, 0, 0, 449]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     176|[-0.1205777359003773, -0.2644195783434362, -0.4671006627736711, -0.7763706405529381, -0.9626660672930398, -0.9765676006580158, -0.9756963525391454, -0.9814746127315855, -0.9772464787009878, -0.9813389406758375, -0.9773602784823067, -0.9784049031547438, -0.9828455941694133, -0.964466678714339, -0.9790790466421544, -0.9709014683018676, -0.9786081522626263, -0.9755666555500015, -0.9792536407607799, -0.9813188098578138, -0.9759048176424808, -0.9753514343793505, -0.9864937404027913, -0.9827919012617672, -0.9808932494077278, -0.9744608275569099, -0.9782649562304778, -0.9854016731521331, -0.9628672576292009, -0.9848736319530339, -0.9841787395263137, -0.9777240181089737, -0.987563880585239, -0.9784081013506357, -0.9804949340994468, -0.978086972491366, -0.9828556753212907, -0.9811599979217136, -0.9868751829833161, -0.9779232579883237, -0.977446393311003, -0.9854818253395412, -0.9725405249421457, -0.9861402772569114, -0.9790269780853108, -0.9897505911585907, -0.9861685149416011, -0.989218030813831, -0.9782604158988463, -0.9854514265268786, -0.9784882700214858, -0.9845664509663098, -0.9743264077610573, -0.976278503929304, -0.9841526742690027, -0.9856274683913229, -0.9915227835783967, -0.9877386074732106, -0.990677214523117, -0.9801896208248222, -0.9770973409813617, -0.9724735334030489, -0.9838717990209037, -0.9864050643220863, -0.9815687886967778, -0.9878050233346626, -0.9734385256229204, -0.9886692595288876, -0.9781303757801403, -0.9823448701969493, -0.9869730926915852, -0.9727989585585639, -0.9861039077516859, -0.969172348584716, -0.9821913421971883, -0.9761565404877915, -0.9816243676191481, -0.9743730114231542, -0.9763084021473757, -0.9835538121344087, -0.9897973040550009, -0.9758237880329476, -0.9764422583027635, -0.9764267605500395, -0.9752373580614467, -0.9777156677237856, -0.9838439444804145, -0.9752051449954091, -0.974469835018046, -0.9851968084114041, -0.977089307373012, -0.979505181534665, -0.9698889302731246, -0.9870353931657503, -0.9783943314579622, -0.9739572108121834, -0.9779939250654166, -0.9783511647076462, -0.9799119083309924, -0.9987068495442479]|384.6645812988281250|      0.06250000|[28101, 0, 0, 452]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     177|[-0.1205777359003773, -0.2644195783434362, -0.4671006627736711, -0.7763706405529381, -0.9626660672930398, -0.9765676006580158, -0.9756963525391454, -0.9814746127315855, -0.9772464787009878, -0.9813389406758375, -0.9773602784823067, -0.9784049031547438, -0.9828455941694133, -0.964466678714339, -0.9790790466421544, -0.9709014683018676, -0.9786081522626263, -0.9755666555500015, -0.9792536407607799, -0.9813188098578138, -0.9759048176424808, -0.9753514343793505, -0.9864937404027913, -0.9827919012617672, -0.9808932494077278, -0.9744608275569099, -0.9782649562304778, -0.9854016731521331, -0.9628672576292009, -0.9848736319530339, -0.9841787395263137, -0.9777240181089737, -0.987563880585239, -0.9784081013506357, -0.9804949340994468, -0.978086972491366, -0.9828556753212907, -0.9811599979217136, -0.9868751829833161, -0.9779232579883237, -0.977446393311003, -0.9854818253395412, -0.9725405249421457, -0.9861402772569114, -0.9790269780853108, -0.9897505911585907, -0.9861685149416011, -0.989218030813831, -0.9782604158988463, -0.9854514265268786, -0.9784882700214858, -0.9845664509663098, -0.9743264077610573, -0.976278503929304, -0.9841526742690027, -0.9856274683913229, -0.9915227835783967, -0.9877386074732106, -0.990677214523117, -0.9801896208248222, -0.9770973409813617, -0.9724735334030489, -0.9838717990209037, -0.9864050643220863, -0.9815687886967778, -0.9878050233346626, -0.9734385256229204, -0.9886692595288876, -0.9781303757801403, -0.9823448701969493, -0.9869730926915852, -0.9727989585585639, -0.9861039077516859, -0.969172348584716, -0.9821913421971883, -0.9761565404877915, -0.9816243676191481, -0.9743730114231542, -0.9763084021473757, -0.9835538121344087, -0.9897973040550009, -0.9758237880329476, -0.9764422583027635, -0.9764267605500395, -0.9752373580614467, -0.9777156677237856, -0.9838439444804145, -0.9752051449954091, -0.974469835018046, -0.9851968084114041, -0.977089307373012, -0.979505181534665, -0.9698889302731246, -0.9870353931657503, -0.9783943314579622, -0.9739572108121834, -0.9779939250654166, -0.9783511647076462, -0.9799119083309924, -0.9987068495442479]|384.6645812988281250|      0.03125000|[28287, 0, 0, 455]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     178|[-0.1209282559151402, -0.2619543544499129, -0.4706510134397172, -0.7774232434456797, -0.9505480164644637, -0.9738908359220638, -0.9739137927494282, -0.9851898487043625, -0.979690024664603, -0.9829684240962393, -0.9774644808764476, -0.9828388395941984, -0.9873580322543435, -0.9726205037813227, -0.9749273042024373, -0.9734350400964967, -0.9780015241277796, -0.9695428820921466, -0.9808441472836962, -0.9808559428874759, -0.9719158829616613, -0.9795909488494509, -0.9783302826664183, -0.98217409539338, -0.9823592323980672, -0.9730004513613003, -0.981010150358261, -0.9896847241586291, -0.9641364095515162, -0.9878520443874926, -0.992080624141735, -0.9796286335428603, -0.9826658921838857, -0.979048306807511, -0.9822287448567336, -0.9778660390279416, -0.9879515222722985, -0.9810781565825892, -0.9840191805612665, -0.9821628586057622, -0.9764323951359631, -0.9861525910989646, -0.9747140211195657, -0.984553823500594, -0.9751869663079545, -0.9906344715791786, -0.986564694326153, -0.988805606020364, -0.9817245484462248, -0.9808827691547317, -0.977838359834137, -0.9816880267204456, -0.97736523462527, -0.9754904621313718, -0.9860646394678175, -0.9855590032599879, -0.9923586211418965, -0.9888555063153666, -0.992896374377693, -0.9786607937005469, -0.9793044634916608, -0.9766132897212306, -0.9882119009856755, -0.9878948097750864, -0.98542716056737, -0.9892729679231748, -0.9735562509081562, -0.9877543240406338, -0.9748644319362689, -0.9804653529751259, -0.9856476498866302, -0.9731056797532112, -0.9862550395194655, -0.9708948040750965, -0.9834982101226385, -0.9772021259813487, -0.9803983419856341, -0.9794892403687075, -0.9803719273845187, -0.9818645184797732, -0.9839236756286577, -0.9741195620178119, -0.9730161940312837, -0.9754086325414578, -0.9728846109265824, -0.9800627254090416, -0.9825955304342834, -0.9752874945165171, -0.9750440821729188, -0.9865130433464792, -0.9770659148200365, -0.9811585885365329, -0.9714614803147257, -0.988182383738784, -0.9821631107953683, -0.9720098700238637, -0.9770800311450472, -0.976343768514425, -0.9820010513632005, -1.0004272225973516]|384.6242065429687500|      0.06250000|[28351, 0, 0, 456]                                                         | | GPS sucess | actual_k=0
