k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      68|[-0.0015470414700758, -0.0315520086351171, -0.0072580958958497, 0.0189247598882503, 0.0008364077511942, 0.0022777060530643, -0.0022095609747339, 0.0142421360924345, -0.0176124175341101, 0.007394468793791, -0.0152748265245464, -0.0006111392594903, -0.0212377205971279, -0.0127995699367602, 1.0213367741819184]|2093.0212402343750000|      0.00390625|[1058, 68, 38, 106]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      69|[-0.0015470414700758, -0.0315520086351171, -0.0072580958958497, 0.0189247598882503, 0.0008364077511942, 0.0022777060530643, -0.0022095609747339, 0.0142421360924345, -0.0176124175341101, 0.007394468793791, -0.0152748265245464, -0.0006111392594903, -0.0212377205971279, -0.0127995699367602, 1.0213367741819184]|2093.0212402343750000|      0.00195312|[1074, 69, 39, 108]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      70|[-0.0013138369004082, -0.0319325849904999, -0.007407989004605, 0.0185625276481005, 0.0018365937139606, 0.0019856758026435, -0.001850168016972, 0.0136300050635327, -0.017416023692931, 0.0064232840413752, -0.0157052192953415, -0.0002964771720144, -0.0215501739658066, -0.0130776660007541, 1.020768569215079]|2092.8310546875000000|      0.00390625|[1090, 70, 39, 109]                                                        | | GPS sucess | actual_k=1
      71|[-0.0013138369004082, -0.0319325849904999, -0.007407989004605, 0.0185625276481005, 0.0018365937139606, 0.0019856758026435, -0.001850168016972, 0.0136300050635327, -0.017416023692931, 0.0064232840413752, -0.0157052192953415, -0.0002964771720144, -0.0215501739658066, -0.0130776660007541, 1.020768569215079]|2092.8310546875000000|      0.00195312|[1105, 71, 40, 111]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      72|[-0.0013480626048477, -0.032607923485557, -0.0084497601501425, 0.0185267735487287, 0.0023615441605216, 0.0013534850168071, -0.0024219880288001, 0.0131643018667091, -0.0172184046095936, 0.0059729720269388, -0.0157574787481281, -0.0002349529841013, -0.0215286076127086, -0.0133020688590477, 1.021551788100851]|2092.3684082031250000|      0.00390625|[1121, 72, 40, 112]                                                        | | GPS sucess | actual_k=1
      73|[-0.0014135994542812, -0.0338256532468222, -0.0082281038785368, 0.0176777917058644, 0.0027959789294982, 0.001421874114385, -0.0024130962683557, 0.012731576394799, -0.016582863390795, 0.0079523447238898, -0.0149123165501805, -0.0022094187752373, -0.0227979128540028, -0.0126047634912538, 1.0206321617736194]|2091.9475097656250000|      0.00781250|[1136, 73, 40, 113]                                                        | | GPS sucess | actual_k=1
      74|[-0.0014135994542812, -0.0338256532468222, -0.0082281038785368, 0.0176777917058644, 0.0027959789294982, 0.001421874114385, -0.0024130962683557, 0.012731576394799, -0.016582863390795, 0.0079523447238898, -0.0149123165501805, -0.0022094187752373, -0.0227979128540028, -0.0126047634912538, 1.0206321617736194]|2091.9475097656250000|      0.00390625|[1151, 74, 41, 115]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      75|[-0.0010569213891358, -0.0335289279082644, -0.0093002403309583, 0.0194463893403736, 0.0022724830341758, 0.0013803878409817, -0.0022273999620666, 0.0125011313775758, -0.0172769503406016, 0.0094030106010905, -0.0157645937033521, -0.0012559191400214, -0.0228300643611874, -0.0129197693240712, 1.0208130785615595]|2091.8559570312500000|      0.00781250|[1167, 75, 41, 116]                                                        | | GPS sucess | actual_k=1
      76|[-0.0010569213891358, -0.0335289279082644, -0.0093002403309583, 0.0194463893403736, 0.0022724830341758, 0.0013803878409817, -0.0022273999620666, 0.0125011313775758, -0.0172769503406016, 0.0094030106010905, -0.0157645937033521, -0.0012559191400214, -0.0228300643611874, -0.0129197693240712, 1.0208130785615595]|2091.8559570312500000|      0.00390625|[1182, 76, 42, 118]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      77|[-0.0017549757149027, -0.0345770023614023, -0.0096209846533384, 0.0196830955665064, 0.0015792243211763, 0.0015055512212712, -0.0007488116370951, 0.0137515150545369, -0.0169441262405599, 0.0100354717615119, -0.0182629638329672, -0.0005028997857153, -0.0228951469507592, -0.0140321695289458, 1.0205250714209342]|2091.5651855468750000|      0.00781250|[1198, 77, 42, 119]                                                        | | GPS sucess | actual_k=1
      78|[-0.0017549757149027, -0.0345770023614023, -0.0096209846533384, 0.0196830955665064, 0.0015792243211763, 0.0015055512212712, -0.0007488116370951, 0.0137515150545369, -0.0169441262405599, 0.0100354717615119, -0.0182629638329672, -0.0005028997857153, -0.0228951469507592, -0.0140321695289458, 1.0205250714209342]|2091.5651855468750000|      0.00390625|[1213, 78, 43, 121]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      79|[-0.0013098192694088, -0.0334596384400356, -0.0095819617499728, 0.0199394990031578, 0.0005273511196719, 0.0010168402241106, -0.0001307924376306, 0.0133552851457353, -0.0167112400522456, 0.0091520193418546, -0.0186543153577077, -0.0009402310843143, -0.0245429514652642, -0.0140296154795578, 1.0211575441064724]|2091.5075683593750000|      0.00781250|[1229, 79, 43, 122]                                                        | | GPS sucess | actual_k=1
      80|[-0.0013098192694088, -0.0334596384400356, -0.0095819617499728, 0.0199394990031578, 0.0005273511196719, 0.0010168402241106, -0.0001307924376306, 0.0133552851457353, -0.0167112400522456, 0.0091520193418546, -0.0186543153577077, -0.0009402310843143, -0.0245429514652642, -0.0140296154795578, 1.0211575441064724]|2091.5075683593750000|      0.00390625|[1244, 80, 44, 124]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      81|[-0.0016177167826754, -0.0341232939008478, -0.0108050403296147, 0.0204116883669485, 0.0007973841129569, 0.0017488674511696, 0.0007284508919838, 0.0137672046967054, -0.0176972633926198, 0.0106172142004652, -0.0186576760422668, -0.0030352377234522, -0.0262574807020428, -0.013579264582404, 1.0218917234453784]|2090.6474609375000000|      0.00781250|[1260, 81, 44, 125]                                                        | | GPS sucess | actual_k=1
      82|[-0.0016177167826754, -0.0341232939008478, -0.0108050403296147, 0.0204116883669485, 0.0007973841129569, 0.0017488674511696, 0.0007284508919838, 0.0137672046967054, -0.0176972633926198, 0.0106172142004652, -0.0186576760422668, -0.0030352377234522, -0.0262574807020428, -0.013579264582404, 1.0218917234453784]|2090.6474609375000000|      0.00390625|[1275, 82, 45, 127]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      83|[-0.0015510368002651, -0.0355720969000686, -0.0088185334689115, 0.0204907057395758, 0.0011692969856085, 0.0019639075635496, -0.0001452237465855, 0.013530074238588, -0.0171903335722163, 0.009296536041802, -0.0188370043722443, -0.0023644863995287, -0.026621747038007, -0.0134348581714221, 1.0197724663305507]|2090.3864746093750000|      0.00781250|[1291, 83, 45, 128]                                                        | | GPS sucess | actual_k=1
      84|[-0.0017410895716239, -0.0390905269505311, -0.0085826416116106, 0.0215723308556335, 0.0020393627492012, 0.0017651200196269, 0.0016216860985878, 0.0116580768644781, -0.020225245389156, 0.0097734303308243, -0.0159639568844341, -0.0027349762112863, -0.0285186759174394, -0.0143177160580308, 1.016985556634836]|2089.7395019531250000|      0.01562500|[1306, 84, 45, 129]                                                        | | GPS sucess | actual_k=1
      85|[-0.0017410895716239, -0.0390905269505311, -0.0085826416116106, 0.0215723308556335, 0.0020393627492012, 0.0017651200196269, 0.0016216860985878, 0.0116580768644781, -0.020225245389156, 0.0097734303308243, -0.0159639568844341, -0.0027349762112863, -0.0285186759174394, -0.0143177160580308, 1.016985556634836]|2089.7395019531250000|      0.00781250|[1321, 85, 46, 131]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      86|[-0.0009862144406725, -0.041465280306511, -0.0085169198146104, 0.0230773947023408, 0.0036443150165724, 0.0015457714634977, 0.0009004839830595, 0.0074306714504928, -0.0205952631658874, 0.0087085472514445, -0.0146739212175362, -0.0031836859143368, -0.0299903523155081, -0.0131945411494598, 1.0170186010839188]|2088.0700683593750000|      0.01562500|[1337, 86, 46, 132]                                                        | | GPS sucess | actual_k=1
      87|[-0.0009862144406725, -0.041465280306511, -0.0085169198146104, 0.0230773947023408, 0.0036443150165724, 0.0015457714634977, 0.0009004839830595, 0.0074306714504928, -0.0205952631658874, 0.0087085472514445, -0.0146739212175362, -0.0031836859143368, -0.0299903523155081, -0.0131945411494598, 1.0170186010839188]|2088.0700683593750000|      0.00781250|[1352, 87, 47, 134]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      88|[-0.0014526012282658, -0.0403607132229808, -0.0075410928848214, 0.0242935016340198, 0.0006131946138339, 0.0015809159685887, 0.0026132878283534, 0.0104783980332286, -0.0247832536115311, 0.0082399649290892, -0.0149767932268787, -0.0030055571423873, -0.0301465241245751, -0.0154246319370941, 1.0188323778750146]|2087.5529785156250000|      0.01562500|[1368, 88, 47, 135]                                                        | | GPS sucess | actual_k=1
      89|[-0.0014526012282658, -0.0403607132229808, -0.0075410928848214, 0.0242935016340198, 0.0006131946138339, 0.0015809159685887, 0.0026132878283534, 0.0104783980332286, -0.0247832536115311, 0.0082399649290892, -0.0149767932268787, -0.0030055571423873, -0.0301465241245751, -0.0154246319370941, 1.0188323778750146]|2087.5529785156250000|      0.00781250|[1383, 89, 48, 137]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      90|[-0.0014526012282658, -0.0403607132229808, -0.0075410928848214, 0.0242935016340198, 0.0006131946138339, 0.0015809159685887, 0.0026132878283534, 0.0104783980332286, -0.0247832536115311, 0.0082399649290892, -0.0149767932268787, -0.0030055571423873, -0.0301465241245751, -0.0154246319370941, 1.0188323778750146]|2087.5529785156250000|      0.00390625|[1399, 90, 49, 139]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      91|[-0.001464171439693, -0.0397554992432561, -0.0080705381269581, 0.0240774144676834, 0.001171272204374, 0.0012158263434685, 0.0027408473124524, 0.0098747484425985, -0.0232937030377798, 0.0081799820982269, -0.0142059138413515, -0.0023326482350967, -0.0323907016318117, -0.0173950380931274, 1.0191866481220586]|2087.2160644531250000|      0.00781250|[1415, 91, 49, 140]                                                        | | GPS sucess | actual_k=1
      92|[-0.0010576353115539, -0.0420119285317924, -0.0043609129070319, 0.0250982471534371, -0.0004460973868845, 0.0028628457530431, 0.003435764419919, 0.0080104663775273, -0.027026814117562, 0.0055198219124577, -0.015404754750989, -0.0037733947119705, -0.0309459688614879, -0.0187819074426443, 1.0185176462875916]|2087.1953125000000000|      0.01562500|[1430, 92, 49, 141]                                                        | | GPS sucess | actual_k=1
      93|[-0.0010576353115539, -0.0420119285317924, -0.0043609129070319, 0.0250982471534371, -0.0004460973868845, 0.0028628457530431, 0.003435764419919, 0.0080104663775273, -0.027026814117562, 0.0055198219124577, -0.015404754750989, -0.0037733947119705, -0.0309459688614879, -0.0187819074426443, 1.0185176462875916]|2087.1953125000000000|      0.00781250|[1445, 93, 50, 143]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      94|[-0.0010576353115539, -0.0420119285317924, -0.0043609129070319, 0.0250982471534371, -0.0004460973868845, 0.0028628457530431, 0.003435764419919, 0.0080104663775273, -0.027026814117562, 0.0055198219124577, -0.015404754750989, -0.0037733947119705, -0.0309459688614879, -0.0187819074426443, 1.0185176462875916]|2087.1953125000000000|      0.00390625|[1461, 94, 51, 145]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      95|[-0.0010576353115539, -0.0420119285317924, -0.0043609129070319, 0.0250982471534371, -0.0004460973868845, 0.0028628457530431, 0.003435764419919, 0.0080104663775273, -0.027026814117562, 0.0055198219124577, -0.015404754750989, -0.0037733947119705, -0.0309459688614879, -0.0187819074426443, 1.0185176462875916]|2087.1953125000000000|      0.00195312|[1477, 95, 52, 147]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      96|[-0.0015410478399644, -0.0418916224934947, -0.0041326631626362, 0.0249056596567243, -0.0001349668746116, 0.0026306051749998, 0.0033880575374496, 0.007703575245614, -0.0280085383565165, 0.0059174675188842, -0.015531083608721, -0.0038337878377206, -0.0314816043719475, -0.0192736306862571, 1.019096490741731]|2087.0546875000000000|      0.00390625|[1493, 96, 52, 148]                                                        | | GPS sucess | actual_k=1
      97|[-0.0011035646193704, -0.0426792549751553, -0.0030495564287776, 0.0262667566330492, -4.31383668911e-05, 0.0027702306124411, 0.0033908837522176, 0.0069453874002647, -0.0276910140237305, 0.0057331192001584, -0.017121663822536, -0.0059013234877057, -0.0308192026459437, -0.0209720436187126, 1.0196557724159447]|2086.5136718750000000|      0.00781250|[1508, 97, 52, 149]                                                        | | GPS sucess | actual_k=1
      98|[-0.0011035646193704, -0.0426792549751553, -0.0030495564287776, 0.0262667566330492, -4.31383668911e-05, 0.0027702306124411, 0.0033908837522176, 0.0069453874002647, -0.0276910140237305, 0.0057331192001584, -0.017121663822536, -0.0059013234877057, -0.0308192026459437, -0.0209720436187126, 1.0196557724159447]|2086.5136718750000000|      0.00390625|[1523, 98, 53, 151]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
