k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      56|[-0.287373442354723, -0.1756556805350898, -0.1421687850780928, -0.0692281829119357, -0.0344899234486254, 0.0041733260953377, -0.0859394473977721, -0.1096376829000898, -0.1195636785014321, -0.0957387715333773, -0.1060299520085386, -0.1072741495596947, -0.0865640445239455, -0.0872033234662106, -0.0833060654190938, -0.1379613162839699, -0.1576732367292651, -0.1555567378235548, -0.1678799435463668, -0.1739488867773603, -0.1989397085500674, -0.1557121453653231, -0.161521526478841, -0.1817385379642802, -0.1797918330152014, -0.2135083548181543, -0.2106108168105641, -0.2409893024560142, -0.2411282428644954, -0.1727170415544375, -0.2082985357438205, -0.2330011402388528, -0.259150109001044, -0.2388428899786954, -0.1922112809098562, -0.2231683042015593, -0.2284576020678026, -0.2273813513089719, -0.2427036996622763, -0.2504186152716568, -0.2768458643924145, -0.2611472914569062, -0.2273627287895731, -0.2079369289295081, -0.2533105667061626, -0.2517800084822599, -0.2569288106616374, -0.2627379672158969, -0.2900241013339062, -0.302628149025444, -0.2597263952072438, -0.2449208301864287, -0.2790344445766362, -0.2957324539664368, -0.2539333629521172, -0.2965244316674553, -0.332849518272152, -0.2745092193615066, -0.2227803265453442, -0.2142123846905667, -0.2336867334615144, -0.2465763067400064, -0.2504024772780591, -0.2633939552006604, -0.2415788782835194, -0.2378794825683425, -0.2082080729211191, -0.2130149377622449, -0.2593588035148471, -0.2538949317913324, -0.2084880254521008, -0.2313084723598029, -0.2227945675779623, -0.1922558542330204, -0.1332138598126489, -0.1014613124162163, -0.1391746937858346, -0.2130923903143651, -0.2359905226105871, -0.1723585288757576, -0.1415014369348049, -0.1026791907468808, -0.1488993885345996, -0.2050567700612989, -0.1395514122943674, -0.1430524114911006, -0.1013124336321227, -0.0891497996516719, -0.1456105775620513, -0.1612363109768842, -0.142893628796955, -0.1095915051949558, -0.1189897133146318, -0.104316822321431, -0.091198003688432, -0.0186956160368087, 0.0091596972351326, -0.0455470194391199, -0.1765249645416817, -0.2684813073503604]| 99.4133682250976562|      0.25000000|[4536, 1668, 1, 418]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
      57|[-0.287373442354723, -0.1756556805350898, -0.1421687850780928, -0.0692281829119357, -0.0344899234486254, 0.0041733260953377, -0.0859394473977721, -0.1096376829000898, -0.1195636785014321, -0.0957387715333773, -0.1060299520085386, -0.1072741495596947, -0.0865640445239455, -0.0872033234662106, -0.0833060654190938, -0.1379613162839699, -0.1576732367292651, -0.1555567378235548, -0.1678799435463668, -0.1739488867773603, -0.1989397085500674, -0.1557121453653231, -0.161521526478841, -0.1817385379642802, -0.1797918330152014, -0.2135083548181543, -0.2106108168105641, -0.2409893024560142, -0.2411282428644954, -0.1727170415544375, -0.2082985357438205, -0.2330011402388528, -0.259150109001044, -0.2388428899786954, -0.1922112809098562, -0.2231683042015593, -0.2284576020678026, -0.2273813513089719, -0.2427036996622763, -0.2504186152716568, -0.2768458643924145, -0.2611472914569062, -0.2273627287895731, -0.2079369289295081, -0.2533105667061626, -0.2517800084822599, -0.2569288106616374, -0.2627379672158969, -0.2900241013339062, -0.302628149025444, -0.2597263952072438, -0.2449208301864287, -0.2790344445766362, -0.2957324539664368, -0.2539333629521172, -0.2965244316674553, -0.332849518272152, -0.2745092193615066, -0.2227803265453442, -0.2142123846905667, -0.2336867334615144, -0.2465763067400064, -0.2504024772780591, -0.2633939552006604, -0.2415788782835194, -0.2378794825683425, -0.2082080729211191, -0.2130149377622449, -0.2593588035148471, -0.2538949317913324, -0.2084880254521008, -0.2313084723598029, -0.2227945675779623, -0.1922558542330204, -0.1332138598126489, -0.1014613124162163, -0.1391746937858346, -0.2130923903143651, -0.2359905226105871, -0.1723585288757576, -0.1415014369348049, -0.1026791907468808, -0.1488993885345996, -0.2050567700612989, -0.1395514122943674, -0.1430524114911006, -0.1013124336321227, -0.0891497996516719, -0.1456105775620513, -0.1612363109768842, -0.142893628796955, -0.1095915051949558, -0.1189897133146318, -0.104316822321431, -0.091198003688432, -0.0186956160368087, 0.0091596972351326, -0.0455470194391199, -0.1765249645416817, -0.2684813073503604]| 99.4133682250976562|      0.12500000|[4652, 1712, 1, 429]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-0.2858937670307047, -0.1893791815031871, -0.1286555656483518, -0.0644895271835708, -0.0155688223363919, 0.0090977876995277, -0.0944301648836846, -0.0877949297782402, -0.1073718964073365, -0.0702967977584418, -0.0970619156253475, -0.1352494943764645, -0.1034793976582977, -0.0923626757113962, -0.0863422281019851, -0.1362011086160686, -0.148895916945548, -0.1695667392876491, -0.1689895514269737, -0.1588527707122583, -0.1886847449418504, -0.1698526991522255, -0.1652040172817439, -0.1912840948946722, -0.1882699499371255, -0.2105903361298079, -0.2060518354771912, -0.2532714803337778, -0.2379676648363075, -0.1792305272169706, -0.224533543385653, -0.2193353327809568, -0.2660499567547063, -0.2344912572694705, -0.1926910146233516, -0.2247814039979476, -0.2170227360910673, -0.2401046321129691, -0.25216491773331, -0.2694400153090811, -0.2758739501210721, -0.2457566577623128, -0.2361713464305644, -0.1898203798702676, -0.2403113608292418, -0.2522378603367054, -0.2665984899604018, -0.2562226773731694, -0.279425893373159, -0.3273353930768962, -0.2553325530691063, -0.2557792775007142, -0.2734382797757147, -0.2903704094817736, -0.2782980363633614, -0.2944956216942178, -0.3502520108564942, -0.2784596928290157, -0.2358234352176082, -0.2162185473399437, -0.2487040786787458, -0.2594103379163022, -0.2362741041212437, -0.2731898715186334, -0.2483772402126666, -0.2443829404907583, -0.2130987664432755, -0.2172914222425067, -0.2601256441122413, -0.2419561444497281, -0.2284156525287241, -0.2464676833601167, -0.2187116280384726, -0.1889619180144456, -0.131718843983347, -0.104089388130715, -0.1394557510332345, -0.2122003214502578, -0.2225967565532286, -0.160483412714604, -0.1422505874550573, -0.11244474652922, -0.1377811543998043, -0.185283311557384, -0.1669074573981041, -0.1408720386999478, -0.1047984354458123, -0.0766112525025501, -0.1238001122532892, -0.1565940776351349, -0.1502576531413558, -0.1220476562563053, -0.1199552613169072, -0.1203649401580868, -0.0869754425207485, 0.002846733862558, -0.005933611809298, -0.0752481809202311, -0.1809276519387657, -0.2971260003162551]| 99.4058456420898438|      0.25000000|[4699, 1728, 1, 433]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
      59|[-0.2858937670307047, -0.1893791815031871, -0.1286555656483518, -0.0644895271835708, -0.0155688223363919, 0.0090977876995277, -0.0944301648836846, -0.0877949297782402, -0.1073718964073365, -0.0702967977584418, -0.0970619156253475, -0.1352494943764645, -0.1034793976582977, -0.0923626757113962, -0.0863422281019851, -0.1362011086160686, -0.148895916945548, -0.1695667392876491, -0.1689895514269737, -0.1588527707122583, -0.1886847449418504, -0.1698526991522255, -0.1652040172817439, -0.1912840948946722, -0.1882699499371255, -0.2105903361298079, -0.2060518354771912, -0.2532714803337778, -0.2379676648363075, -0.1792305272169706, -0.224533543385653, -0.2193353327809568, -0.2660499567547063, -0.2344912572694705, -0.1926910146233516, -0.2247814039979476, -0.2170227360910673, -0.2401046321129691, -0.25216491773331, -0.2694400153090811, -0.2758739501210721, -0.2457566577623128, -0.2361713464305644, -0.1898203798702676, -0.2403113608292418, -0.2522378603367054, -0.2665984899604018, -0.2562226773731694, -0.279425893373159, -0.3273353930768962, -0.2553325530691063, -0.2557792775007142, -0.2734382797757147, -0.2903704094817736, -0.2782980363633614, -0.2944956216942178, -0.3502520108564942, -0.2784596928290157, -0.2358234352176082, -0.2162185473399437, -0.2487040786787458, -0.2594103379163022, -0.2362741041212437, -0.2731898715186334, -0.2483772402126666, -0.2443829404907583, -0.2130987664432755, -0.2172914222425067, -0.2601256441122413, -0.2419561444497281, -0.2284156525287241, -0.2464676833601167, -0.2187116280384726, -0.1889619180144456, -0.131718843983347, -0.104089388130715, -0.1394557510332345, -0.2122003214502578, -0.2225967565532286, -0.160483412714604, -0.1422505874550573, -0.11244474652922, -0.1377811543998043, -0.185283311557384, -0.1669074573981041, -0.1408720386999478, -0.1047984354458123, -0.0766112525025501, -0.1238001122532892, -0.1565940776351349, -0.1502576531413558, -0.1220476562563053, -0.1199552613169072, -0.1203649401580868, -0.0869754425207485, 0.002846733862558, -0.005933611809298, -0.0752481809202311, -0.1809276519387657, -0.2971260003162551]| 99.4058456420898438|      0.12500000|[4819, 1772, 1, 444]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.3071891604880663, -0.2257608832806502, -0.1273097470587597, -0.051491205959951, -0.0286134023976129, 0.0145637808751334, -0.0776809587829238, -0.1030767866935389, -0.0915224282174159, -0.0809197077431341, -0.0930803167576535, -0.1251090403957936, -0.1179316118729478, -0.0979401001088113, -0.1034019093402612, -0.1665008384199193, -0.1559204905208078, -0.183805883139983, -0.1806829411885675, -0.1675900514358443, -0.2042731505896414, -0.188568487674165, -0.1572257197827944, -0.193254173790707, -0.1914469683982643, -0.2213978366422865, -0.1955955267298774, -0.2692432771524008, -0.2220266966001265, -0.193001277648668, -0.2140835784477681, -0.2196900047199053, -0.2495655796665903, -0.2543511559211927, -0.1988599390597242, -0.220516384837485, -0.2406602198402788, -0.2640583262736538, -0.2549065828332386, -0.2625937172890253, -0.2754402462086644, -0.2456088171333255, -0.2243388022065749, -0.1951418801739729, -0.2480060584476664, -0.258161735163735, -0.2780824264252353, -0.2662267824444741, -0.2745836380534, -0.3175501622966726, -0.2717312058650838, -0.2626203076499045, -0.275846360946634, -0.3072790239542574, -0.2623757501537836, -0.3186406690413759, -0.3542557029644559, -0.292235206858812, -0.238100594602353, -0.2112623376566794, -0.2433578145443926, -0.2775875899497303, -0.2557028956335048, -0.2907184163092477, -0.2543713040566865, -0.2366778745501652, -0.2051560287859978, -0.2086772662047962, -0.2624363762745802, -0.2485656230139821, -0.228560778320248, -0.2511262277560424, -0.2119610491594472, -0.1751879421087525, -0.1207929245921064, -0.1083700510148248, -0.1403009694365634, -0.2228406923685008, -0.2434643170370882, -0.1677832411992061, -0.1339573918711182, -0.1071638052164877, -0.1386069357939153, -0.1824852362561971, -0.1761301986958737, -0.1505669892629322, -0.0972458323505459, -0.0783275889013918, -0.1290590690359348, -0.1724447402029869, -0.167151178364132, -0.1221509232441068, -0.1482883033945077, -0.1096356555612873, -0.0845740975065337, -0.0131700942573869, -0.0081562191531892, -0.089492748836829, -0.1753997196061064, -0.2999909605749576]| 99.3836669921875000|      0.25000000|[4843, 1780, 1, 446]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
      61|[-0.3071891604880663, -0.2257608832806502, -0.1273097470587597, -0.051491205959951, -0.0286134023976129, 0.0145637808751334, -0.0776809587829238, -0.1030767866935389, -0.0915224282174159, -0.0809197077431341, -0.0930803167576535, -0.1251090403957936, -0.1179316118729478, -0.0979401001088113, -0.1034019093402612, -0.1665008384199193, -0.1559204905208078, -0.183805883139983, -0.1806829411885675, -0.1675900514358443, -0.2042731505896414, -0.188568487674165, -0.1572257197827944, -0.193254173790707, -0.1914469683982643, -0.2213978366422865, -0.1955955267298774, -0.2692432771524008, -0.2220266966001265, -0.193001277648668, -0.2140835784477681, -0.2196900047199053, -0.2495655796665903, -0.2543511559211927, -0.1988599390597242, -0.220516384837485, -0.2406602198402788, -0.2640583262736538, -0.2549065828332386, -0.2625937172890253, -0.2754402462086644, -0.2456088171333255, -0.2243388022065749, -0.1951418801739729, -0.2480060584476664, -0.258161735163735, -0.2780824264252353, -0.2662267824444741, -0.2745836380534, -0.3175501622966726, -0.2717312058650838, -0.2626203076499045, -0.275846360946634, -0.3072790239542574, -0.2623757501537836, -0.3186406690413759, -0.3542557029644559, -0.292235206858812, -0.238100594602353, -0.2112623376566794, -0.2433578145443926, -0.2775875899497303, -0.2557028956335048, -0.2907184163092477, -0.2543713040566865, -0.2366778745501652, -0.2051560287859978, -0.2086772662047962, -0.2624363762745802, -0.2485656230139821, -0.228560778320248, -0.2511262277560424, -0.2119610491594472, -0.1751879421087525, -0.1207929245921064, -0.1083700510148248, -0.1403009694365634, -0.2228406923685008, -0.2434643170370882, -0.1677832411992061, -0.1339573918711182, -0.1071638052164877, -0.1386069357939153, -0.1824852362561971, -0.1761301986958737, -0.1505669892629322, -0.0972458323505459, -0.0783275889013918, -0.1290590690359348, -0.1724447402029869, -0.167151178364132, -0.1221509232441068, -0.1482883033945077, -0.1096356555612873, -0.0845740975065337, -0.0131700942573869, -0.0081562191531892, -0.089492748836829, -0.1753997196061064, -0.2999909605749576]| 99.3836669921875000|      0.12500000|[4963, 1824, 1, 457]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-0.3108650296785734, -0.2619051433129827, -0.1251699936032396, -0.0706824043626756, -0.0238800755236998, -0.0157921538073926, -0.0655385324766015, -0.102066231751634, -0.0865921885523969, -0.0883898275991052, -0.1084684285123736, -0.1234043757162227, -0.1172085675627526, -0.0948935843784167, -0.1353149445666667, -0.1567365699278478, -0.1633187301777471, -0.1907619377941306, -0.1883406092380402, -0.1485453538344865, -0.2202164833384862, -0.1958367298867009, -0.1502189530767288, -0.1902033258674241, -0.1852799504773822, -0.2077833135335208, -0.1984559379551641, -0.2507367680624176, -0.2212519100263859, -0.1936048084150467, -0.2057519278643205, -0.2062391026957861, -0.238191369737484, -0.263025061214899, -0.1781801798819629, -0.2128918299585064, -0.2279868818492059, -0.2784247637450236, -0.2692095295158438, -0.2706946310052156, -0.2578800618188368, -0.2426669026415031, -0.225137621377329, -0.1973805269729826, -0.2249075266275864, -0.2611733449148073, -0.2490695139671651, -0.254370976865187, -0.2536789534587909, -0.3247329879807039, -0.2830413372089333, -0.2746997940411301, -0.2862708353433118, -0.2956912259227195, -0.2797222575080612, -0.3354312739720479, -0.3787718909091536, -0.293031811865117, -0.2487552880668644, -0.2257574720135142, -0.249240817650956, -0.2604159679969389, -0.2626556233194076, -0.2897111790943909, -0.2465008167768427, -0.2416511199831264, -0.2024931051324, -0.224867346572106, -0.2444026849906362, -0.2568133197033319, -0.231267828068305, -0.2473418600790354, -0.2174373214850162, -0.1629538925294786, -0.1255586581064638, -0.100385086926354, -0.1371364521947137, -0.2243022505556721, -0.2564894733164609, -0.1782687115065445, -0.1438547109928283, -0.0979688553601103, -0.1380397825891733, -0.1896883975732029, -0.1587939070606895, -0.1517704316576078, -0.0999739121803419, -0.0911405919943922, -0.1241973305987553, -0.1870122861480407, -0.1883420968684643, -0.1229283476937198, -0.1585100883103398, -0.1122588479674137, -0.0992508443931844, -0.021132881823123, -0.0153461616131938, -0.1020125596494553, -0.1922662308110891, -0.3028346683194609]| 99.3678894042968750|      0.25000000|[4995, 1836, 1, 460]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
      63|[-0.3108650296785734, -0.2619051433129827, -0.1251699936032396, -0.0706824043626756, -0.0238800755236998, -0.0157921538073926, -0.0655385324766015, -0.102066231751634, -0.0865921885523969, -0.0883898275991052, -0.1084684285123736, -0.1234043757162227, -0.1172085675627526, -0.0948935843784167, -0.1353149445666667, -0.1567365699278478, -0.1633187301777471, -0.1907619377941306, -0.1883406092380402, -0.1485453538344865, -0.2202164833384862, -0.1958367298867009, -0.1502189530767288, -0.1902033258674241, -0.1852799504773822, -0.2077833135335208, -0.1984559379551641, -0.2507367680624176, -0.2212519100263859, -0.1936048084150467, -0.2057519278643205, -0.2062391026957861, -0.238191369737484, -0.263025061214899, -0.1781801798819629, -0.2128918299585064, -0.2279868818492059, -0.2784247637450236, -0.2692095295158438, -0.2706946310052156, -0.2578800618188368, -0.2426669026415031, -0.225137621377329, -0.1973805269729826, -0.2249075266275864, -0.2611733449148073, -0.2490695139671651, -0.254370976865187, -0.2536789534587909, -0.3247329879807039, -0.2830413372089333, -0.2746997940411301, -0.2862708353433118, -0.2956912259227195, -0.2797222575080612, -0.3354312739720479, -0.3787718909091536, -0.293031811865117, -0.2487552880668644, -0.2257574720135142, -0.249240817650956, -0.2604159679969389, -0.2626556233194076, -0.2897111790943909, -0.2465008167768427, -0.2416511199831264, -0.2024931051324, -0.224867346572106, -0.2444026849906362, -0.2568133197033319, -0.231267828068305, -0.2473418600790354, -0.2174373214850162, -0.1629538925294786, -0.1255586581064638, -0.100385086926354, -0.1371364521947137, -0.2243022505556721, -0.2564894733164609, -0.1782687115065445, -0.1438547109928283, -0.0979688553601103, -0.1380397825891733, -0.1896883975732029, -0.1587939070606895, -0.1517704316576078, -0.0999739121803419, -0.0911405919943922, -0.1241973305987553, -0.1870122861480407, -0.1883420968684643, -0.1229283476937198, -0.1585100883103398, -0.1122588479674137, -0.0992508443931844, -0.021132881823123, -0.0153461616131938, -0.1020125596494553, -0.1922662308110891, -0.3028346683194609]| 99.3678894042968750|      0.12500000|[5113, 1880, 1, 471]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.3108650296785734, -0.2619051433129827, -0.1251699936032396, -0.0706824043626756, -0.0238800755236998, -0.0157921538073926, -0.0655385324766015, -0.102066231751634, -0.0865921885523969, -0.0883898275991052, -0.1084684285123736, -0.1234043757162227, -0.1172085675627526, -0.0948935843784167, -0.1353149445666667, -0.1567365699278478, -0.1633187301777471, -0.1907619377941306, -0.1883406092380402, -0.1485453538344865, -0.2202164833384862, -0.1958367298867009, -0.1502189530767288, -0.1902033258674241, -0.1852799504773822, -0.2077833135335208, -0.1984559379551641, -0.2507367680624176, -0.2212519100263859, -0.1936048084150467, -0.2057519278643205, -0.2062391026957861, -0.238191369737484, -0.263025061214899, -0.1781801798819629, -0.2128918299585064, -0.2279868818492059, -0.2784247637450236, -0.2692095295158438, -0.2706946310052156, -0.2578800618188368, -0.2426669026415031, -0.225137621377329, -0.1973805269729826, -0.2249075266275864, -0.2611733449148073, -0.2490695139671651, -0.254370976865187, -0.2536789534587909, -0.3247329879807039, -0.2830413372089333, -0.2746997940411301, -0.2862708353433118, -0.2956912259227195, -0.2797222575080612, -0.3354312739720479, -0.3787718909091536, -0.293031811865117, -0.2487552880668644, -0.2257574720135142, -0.249240817650956, -0.2604159679969389, -0.2626556233194076, -0.2897111790943909, -0.2465008167768427, -0.2416511199831264, -0.2024931051324, -0.224867346572106, -0.2444026849906362, -0.2568133197033319, -0.231267828068305, -0.2473418600790354, -0.2174373214850162, -0.1629538925294786, -0.1255586581064638, -0.100385086926354, -0.1371364521947137, -0.2243022505556721, -0.2564894733164609, -0.1782687115065445, -0.1438547109928283, -0.0979688553601103, -0.1380397825891733, -0.1896883975732029, -0.1587939070606895, -0.1517704316576078, -0.0999739121803419, -0.0911405919943922, -0.1241973305987553, -0.1870122861480407, -0.1883420968684643, -0.1229283476937198, -0.1585100883103398, -0.1122588479674137, -0.0992508443931844, -0.021132881823123, -0.0153461616131938, -0.1020125596494553, -0.1922662308110891, -0.3028346683194609]| 99.3678894042968750|      0.06250000|[5232, 1924, 1, 482]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[-0.3174949786485038, -0.2678916084541599, -0.1301897612787884, -0.0708469753480375, -0.0332670620177642, -0.0171565794470145, -0.0632830773514782, -0.1029181766554771, -0.0883265679985309, -0.0664336147804826, -0.0986706561197431, -0.1096081980235113, -0.1164348382137317, -0.0993908572722031, -0.1307919057025309, -0.1528063565323416, -0.1624528965767641, -0.1872428635012771, -0.1885862788909809, -0.1545698085548048, -0.2272290917995682, -0.1897483827124737, -0.1439219994246747, -0.1792019932044245, -0.185408960190801, -0.2060594431313188, -0.203642180472248, -0.2469878333464313, -0.2209087266507238, -0.2081442187752042, -0.2024219143824204, -0.2103536732575826, -0.2391737634809543, -0.2600430319892217, -0.1881331962972013, -0.2170293431862672, -0.2261537870996062, -0.2869416164889473, -0.2780232366738132, -0.273344708692792, -0.2649427046539174, -0.2369804183642547, -0.2287980869679848, -0.1938308817837867, -0.2227823598053615, -0.266259447437717, -0.2491934970998181, -0.2485487672238496, -0.2661498460893084, -0.3233461780030011, -0.2785792766903705, -0.2821812344772251, -0.2817738148379431, -0.2907389591103949, -0.2809713520017484, -0.3436644114008084, -0.3827002742558006, -0.2993875193987745, -0.2460760434517268, -0.2254179457378757, -0.2592482680080356, -0.2585247321759898, -0.2699234910000466, -0.2826016804892588, -0.2384899273733206, -0.2323605933620827, -0.2001318051966717, -0.2260823378957559, -0.2468166805546202, -0.2534278885701213, -0.2338978993171641, -0.2529720705866965, -0.2172259897245054, -0.1739167205919533, -0.1284675719907757, -0.097549471621124, -0.1264820167016617, -0.2103058245395798, -0.2502153133187592, -0.1772073516204645, -0.1506569751281592, -0.0960688096932666, -0.1328058256226241, -0.1832071114349068, -0.1562493424000509, -0.1480822289523735, -0.0910206128069536, -0.0913958141938769, -0.1234677070570537, -0.186237965583808, -0.1888279209402665, -0.1193505015913033, -0.1557637393425641, -0.1036606004244364, -0.0958285992427525, -0.0198431375437756, -0.0240002410131968, -0.0922049971939203, -0.1900931374306826, -0.2988180724268528]| 99.3491058349609375|      0.12500000|[5255, 1932, 1, 484]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
