k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      68|[-0.0003914315707334, -0.0566502188339655, -0.0090531616053795, 0.0034475349602872, -9.106404832e-06, 0.0019504428059918, 0.0065253020366072, 0.0075903720271526, 0.0171197613180993, 0.0117278989907845, -0.0253696379222674, -0.0039482798783865, -0.0293296306554112, 0.0109832909184888, 1.0133598334932685]|2089.9162597656250000|      0.00390625|[990, 136, 38, 106]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
      69|[-0.0004230364279465, -0.056960029691254, -0.0097062559846108, 0.00472270881437, -0.0007115558164514, 0.0024167963570108, 0.0061335807185969, 0.0071619412910877, 0.0180715788683301, 0.011868959989215, -0.0261312507063849, -0.0054710487493139, -0.0273747347455355, 0.009661978412737, 1.0125905173908905]|2089.4372558593750000|      0.00781250|[1005, 138, 38, 107]                                                       | | GPS sucess | actual_k=2
      70|[-0.0004230364279465, -0.056960029691254, -0.0097062559846108, 0.00472270881437, -0.0007115558164514, 0.0024167963570108, 0.0061335807185969, 0.0071619412910877, 0.0180715788683301, 0.011868959989215, -0.0261312507063849, -0.0054710487493139, -0.0273747347455355, 0.009661978412737, 1.0125905173908905]|2089.4372558593750000|      0.00390625|[1019, 140, 39, 109]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      71|[-0.0004230364279465, -0.056960029691254, -0.0097062559846108, 0.00472270881437, -0.0007115558164514, 0.0024167963570108, 0.0061335807185969, 0.0071619412910877, 0.0180715788683301, 0.011868959989215, -0.0261312507063849, -0.0054710487493139, -0.0273747347455355, 0.009661978412737, 1.0125905173908905]|2089.4372558593750000|      0.00195312|[1034, 142, 40, 111]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      72|[-0.0004230364279465, -0.056960029691254, -0.0097062559846108, 0.00472270881437, -0.0007115558164514, 0.0024167963570108, 0.0061335807185969, 0.0071619412910877, 0.0180715788683301, 0.011868959989215, -0.0261312507063849, -0.0054710487493139, -0.0273747347455355, 0.009661978412737, 1.0125905173908905]|2089.4372558593750000|      0.00097656|[1049, 144, 41, 113]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      73|[-0.0006803975843468, -0.0571159718128911, -0.0093551935908636, 0.0044114194242866, -0.0008252376555902, 0.0023981595736586, 0.0056550886292825, 0.0073675332378116, 0.0180159187202662, 0.0122106831674955, -0.0262735593132675, -0.0053586216708936, -0.0273738130648553, 0.0094857389887011, 1.0126898068911032]|2089.2758789062500000|      0.00195312|[1064, 146, 41, 114]                                                       | | GPS sucess | actual_k=2
      74|[-0.0006803975843468, -0.0571159718128911, -0.0093551935908636, 0.0044114194242866, -0.0008252376555902, 0.0023981595736586, 0.0056550886292825, 0.0073675332378116, 0.0180159187202662, 0.0122106831674955, -0.0262735593132675, -0.0053586216708936, -0.0273738130648553, 0.0094857389887011, 1.0126898068911032]|2089.2758789062500000|      0.00097656|[1078, 148, 42, 116]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      75|[-0.0006465292240136, -0.0571472152514616, -0.009745205990157, 0.0046045467970544, -0.0008107888479572, 0.0025795356928029, 0.005795163953735, 0.0074175677864332, 0.0179486567631102, 0.01215145825131, -0.0263951499728137, -0.005030475284002, -0.0273938655585653, 0.0094669916180692, 1.013090823186758]|2089.1848144531250000|      0.00195312|[1093, 150, 42, 117]                                                       | | GPS sucess | actual_k=2
      76|[-0.0005579051935456, -0.0571242293117393, -0.0094486898790365, 0.0046518012386514, -0.0005021927263442, 0.0023914743655951, 0.006477962982899, 0.0071182577366926, 0.0177296896417829, 0.0125624697336661, -0.027799808747659, -0.0056311271218874, -0.0272532771626857, 0.0091212304870396, 1.0136536586132934]|2089.0300292968750000|      0.00390625|[1107, 152, 42, 118]                                                       | | GPS sucess | actual_k=2
      77|[-0.0005579051935456, -0.0571242293117393, -0.0094486898790365, 0.0046518012386514, -0.0005021927263442, 0.0023914743655951, 0.006477962982899, 0.0071182577366926, 0.0177296896417829, 0.0125624697336661, -0.027799808747659, -0.0056311271218874, -0.0272532771626857, 0.0091212304870396, 1.0136536586132934]|2089.0300292968750000|      0.00195312|[1121, 154, 43, 120]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      78|[-0.0008160372231032, -0.0574560094573826, -0.0094113877723885, 0.0048165081097977, -0.0001191161773022, 0.0024084382316687, 0.0072300668471144, 0.0074599010831662, 0.0173847587266209, 0.0131299669535565, -0.0275389529779204, -0.0060623607314483, -0.0277901334042099, 0.0080784600323796, 1.012961231222107]|2088.7148437500000000|      0.00390625|[1136, 156, 43, 121]                                                       | | GPS sucess | actual_k=2
      79|[-0.0008160372231032, -0.0574560094573826, -0.0094113877723885, 0.0048165081097977, -0.0001191161773022, 0.0024084382316687, 0.0072300668471144, 0.0074599010831662, 0.0173847587266209, 0.0131299669535565, -0.0275389529779204, -0.0060623607314483, -0.0277901334042099, 0.0080784600323796, 1.012961231222107]|2088.7148437500000000|      0.00195312|[1150, 158, 44, 123]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      80|[-0.0006326990546768, -0.0570391273540736, -0.0095016519492219, 0.0045703339419561, 0.000217736707782, 0.0023852522249399, 0.0077862458783784, 0.0088512287902631, 0.0175747408338793, 0.0133480121965022, -0.0277760086246417, -0.0052046906967007, -0.0278254911967224, 0.0081405096026401, 1.0129720444638224]|2088.6054687500000000|      0.00390625|[1165, 160, 44, 124]                                                       | | GPS sucess | actual_k=2
      81|[-0.0006326990546768, -0.0570391273540736, -0.0095016519492219, 0.0045703339419561, 0.000217736707782, 0.0023852522249399, 0.0077862458783784, 0.0088512287902631, 0.0175747408338793, 0.0133480121965022, -0.0277760086246417, -0.0052046906967007, -0.0278254911967224, 0.0081405096026401, 1.0129720444638224]|2088.6054687500000000|      0.00195312|[1179, 162, 45, 126]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      82|[-0.000620372530193, -0.0572703134857875, -0.0092859135922936, 0.0051922315178672, 5.03696446685e-05, 0.002410224468349, 0.0073354779815418, 0.0092644980604746, 0.0179646378946927, 0.0137448936236524, -0.0271912977696047, -0.0056739718311292, -0.027072798038148, 0.0079919791206748, 1.0128760346160561]|2088.5944824218750000|      0.00390625|[1194, 164, 45, 127]                                                       | | GPS sucess | actual_k=2
      83|[-0.000620372530193, -0.0572703134857875, -0.0092859135922936, 0.0051922315178672, 5.03696446685e-05, 0.002410224468349, 0.0073354779815418, 0.0092644980604746, 0.0179646378946927, 0.0137448936236524, -0.0271912977696047, -0.0056739718311292, -0.027072798038148, 0.0079919791206748, 1.0128760346160561]|2088.5944824218750000|      0.00195312|[1208, 166, 46, 129]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      84|[-0.0007739548696009, -0.0574575352111424, -0.0099574994394516, 0.0058095785352634, 0.0001901758751046, 0.0023339922013292, 0.0076881922213943, 0.0096767892673597, 0.0176354625709791, 0.0134867202375517, -0.0276159586574067, -0.005699309933334, -0.0277407447423457, 0.0079385297141243, 1.0124093165104568]|2088.5109863281250000|      0.00390625|[1223, 168, 46, 130]                                                       | | GPS sucess | actual_k=2
      85|[-0.0008632713384031, -0.0590761070234294, -0.0103556976112031, 0.0051388646970736, -0.0004362899544503, 0.0019279842204014, 0.0078873506499804, 0.0100322079515536, 0.0165694751758565, 0.0134380430624788, -0.028395096778695, -0.0046293088871607, -0.0273499190365101, 0.0062222230482121, 1.0118484833110415]|2088.3793945312500000|      0.00781250|[1237, 170, 46, 131]                                                       | | GPS sucess | actual_k=2
      86|[-0.0008632713384031, -0.0590761070234294, -0.0103556976112031, 0.0051388646970736, -0.0004362899544503, 0.0019279842204014, 0.0078873506499804, 0.0100322079515536, 0.0165694751758565, 0.0134380430624788, -0.028395096778695, -0.0046293088871607, -0.0273499190365101, 0.0062222230482121, 1.0118484833110415]|2088.3793945312500000|      0.00390625|[1251, 172, 47, 133]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      87|[-0.0007150968399401, -0.0593178220042319, -0.0110886071499863, 0.0036741554067703, 0.0009632131350372, 0.0015552584486613, 0.0086905195130385, 0.0113997060243491, 0.0171252735290182, 0.0129780953518548, -0.0271786049779621, -0.0032596847213426, -0.0281142409215818, 0.0058275974589606, 1.0102506944276683]|2088.0207519531250000|      0.00781250|[1266, 174, 47, 134]                                                       | | GPS sucess | actual_k=2
      88|[-0.0006560361202901, -0.0617198929139704, -0.0093710674129852, 0.006160779230413, 0.0017488053217676, 0.0025314206545772, 0.0114002854315913, 0.008567009484068, 0.0151892122212303, 0.0128837814133931, -0.0269219365800382, -0.0044869549510622, -0.0266371420142377, 0.0060831921583713, 1.0139705860819959]|2087.3923339843750000|      0.01562500|[1280, 176, 47, 135]                                                       | | GPS sucess | actual_k=2
      89|[-0.0006560361202901, -0.0617198929139704, -0.0093710674129852, 0.006160779230413, 0.0017488053217676, 0.0025314206545772, 0.0114002854315913, 0.008567009484068, 0.0151892122212303, 0.0128837814133931, -0.0269219365800382, -0.0044869549510622, -0.0266371420142377, 0.0060831921583713, 1.0139705860819959]|2087.3923339843750000|      0.00781250|[1294, 178, 48, 137]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      90|[-0.0004044237562084, -0.0632967965393618, -0.0092004250047921, 0.0047907016269164, 0.0006749562835466, 0.0025964453857341, 0.011918831114599, 0.0089346499435123, 0.0149048415751167, 0.0089109153066147, -0.0247031571707339, -0.0030662720728287, -0.0309862652351285, 0.0026505860442967, 1.0144660187252157]|2085.8627929687500000|      0.01562500|[1309, 180, 48, 138]                                                       | | GPS sucess | actual_k=2
      91|[-0.0004044237562084, -0.0632967965393618, -0.0092004250047921, 0.0047907016269164, 0.0006749562835466, 0.0025964453857341, 0.011918831114599, 0.0089346499435123, 0.0149048415751167, 0.0089109153066147, -0.0247031571707339, -0.0030662720728287, -0.0309862652351285, 0.0026505860442967, 1.0144660187252157]|2085.8627929687500000|      0.00781250|[1323, 182, 49, 140]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      92|[-0.0004044237562084, -0.0632967965393618, -0.0092004250047921, 0.0047907016269164, 0.0006749562835466, 0.0025964453857341, 0.011918831114599, 0.0089346499435123, 0.0149048415751167, 0.0089109153066147, -0.0247031571707339, -0.0030662720728287, -0.0309862652351285, 0.0026505860442967, 1.0144660187252157]|2085.8627929687500000|      0.00390625|[1338, 184, 50, 142]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      93|[-0.0004044237562084, -0.0632967965393618, -0.0092004250047921, 0.0047907016269164, 0.0006749562835466, 0.0025964453857341, 0.011918831114599, 0.0089346499435123, 0.0149048415751167, 0.0089109153066147, -0.0247031571707339, -0.0030662720728287, -0.0309862652351285, 0.0026505860442967, 1.0144660187252157]|2085.8627929687500000|      0.00195312|[1353, 186, 51, 144]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      94|[-0.0005174139500923, -0.0633555481217627, -0.0091580964592595, 0.0044174810900586, 6.50778911222e-05, 0.0021676955552721, 0.0108979354481562, 0.0093441952913054, 0.0148000055105513, 0.0092475120197832, -0.0248088399530388, -0.0025014202747116, -0.0311530415195875, 0.002275503997339, 1.014199176675902]|2085.8242187500000000|      0.00390625|[1368, 188, 51, 145]                                                       | | GPS sucess | actual_k=2
      95|[-0.0005174139500923, -0.0633555481217627, -0.0091580964592595, 0.0044174810900586, 6.50778911222e-05, 0.0021676955552721, 0.0108979354481562, 0.0093441952913054, 0.0148000055105513, 0.0092475120197832, -0.0248088399530388, -0.0025014202747116, -0.0311530415195875, 0.002275503997339, 1.014199176675902]|2085.8242187500000000|      0.00195312|[1382, 190, 52, 147]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      96|[-0.0005174139500923, -0.0633555481217627, -0.0091580964592595, 0.0044174810900586, 6.50778911222e-05, 0.0021676955552721, 0.0108979354481562, 0.0093441952913054, 0.0148000055105513, 0.0092475120197832, -0.0248088399530388, -0.0025014202747116, -0.0311530415195875, 0.002275503997339, 1.014199176675902]|2085.8242187500000000|      0.00097656|[1397, 192, 53, 149]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      97|[-0.0004336959887041, -0.0634374345936521, -0.009264498229868, 0.0044859467743663, 0.0002220431870228, 0.0022508580045724, 0.0108003867062507, 0.0092053709367974, 0.014849696553938, 0.0091818096714178, -0.0246412924461765, -0.0025616512666602, -0.0312441378767971, 0.0022292844624872, 1.0148945448927407]|2085.7175292968750000|      0.00195312|[1412, 194, 53, 150]                                                       | | GPS sucess | actual_k=2
