k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      79|[-0.6958829199477172, -0.9380533262217958, -0.9502560869827612, -0.9785019687344755, -0.9730817748393223, -0.958551772452591, -0.9191510324456773, -0.9865482953606313, -0.9643751868804651, -0.996267780644585, -0.9785201479083188, -0.998476968280638, -0.9250773102498423, -0.9970194436112858, -0.946719522264502, -0.9833395099780533, -0.9675643462940999, -1.012972290670096, -0.966732585454773, -0.9925923447744418, -0.9476564192249411, -0.981802082187915, -0.9190370439577188, -0.9766940868989458, -0.9900297983629894, -1.026414434549103, -1.0053566034253083, -1.00087570410189, -0.9910277425328524, -0.9806123295551642, -0.9455951933427899, -0.8921135287964388, -0.948243792730174, -1.012201912990262, -1.0122127680536215, -1.034884044164658, -0.9981260701476051, -1.0069020897230827, -1.0337645984881334, -0.9600118145507306, -1.0109056895662896, -0.9791833666871311, -1.0398993568245456, -0.9399118961626017, -1.0242704601616963, -1.0100127625943487, -1.0019167826516302, -0.9439595628168855, -0.9359740069026172, -1.0010036261821065, -0.9321345783569235, -0.9914508592655175, -0.9471055356645178, -0.9503684013967758, -0.9977780844909233, -0.9542958131332723, -1.0664260493368158, -1.0366034030526161, -0.9869422269692321, -0.9806343320315613, -0.9072134879994663, -1.0083128899026912, -1.0009259512413708, -0.9776673190655811, -1.0236104435178925, -0.9506249190398933, -0.9731221093036689, -1.0376679135516964, -0.976983144231888, -1.0603864034631947, -1.010583066754625, -0.9652410759667887, -0.9317474096256969, -0.9421224198899392, -0.964481637263707, -0.9622552702429547, -0.9316443778717083, -0.9932823420601334, -1.021474679300296, -1.044368571817466, -1.023058330357504, -1.0033913186807004, -0.9794693948300386, -0.9635121656050636, -0.9811234706490863, -0.8889899234453911, -1.0161953864172129, -1.0096093176420604, -0.9105262015256864, -1.0492623910333616, -1.0122770707695605, -0.9530847261685315, -1.016547647941295, -0.9851409463434998, -0.986890146058318, -0.9449611657786406, -0.9976545289846654, -0.9986956339425603, -0.9896289350789276, -1.0236695017829331]|403.7670898437500000|      0.12500000|[5918, 2168, 0, 542]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      80|[-0.684795288140986, -0.9464488742003758, -0.9569514050185426, -0.9772888286472733, -0.9718198358939321, -0.9573297251962852, -0.9180453336888037, -0.985619985207091, -0.9636681690405788, -0.9958083056383753, -0.9783172651789644, -0.9985237377505563, -0.9253525873168181, -0.99749007335901, -0.9473427987799001, -0.9840657763929117, -0.968339628448891, -1.0137408734723619, -0.967439458124753, -0.9931854525502268, -0.9480886748737162, -0.9820331003759752, -0.9190345735757043, -0.9764351259340891, -0.9895013844441888, -1.025614112506325, -1.0042925777447738, -0.9995666902928126, -0.9895025367399932, -0.9789091206606954, -0.943760642936006, -0.8902016514911919, -0.9463146673308452, -1.0103202590816218, -1.010446422822759, -1.0333023737974991, -0.9967983517723544, -1.00589589672971, -1.0331442233918011, -0.9598367598563211, -1.0112292565818741, -0.9786704438641677, -1.041348982996507, -0.9419707425729656, -1.0269557532512947, -1.0133307845996087, -1.0058625114155682, -0.9485165362816725, -0.9411144129822075, -1.006688619411913, -0.9383148205265719, -0.9980672747214548, -0.9540902729005706, -0.9576459832375294, -1.0052667305697782, -0.9619089127790955, -0.9460163371414194, -1.0441943465343893, -0.9943852559370596, -0.9878403305565847, -0.9140971767361733, -1.0147945960674685, -1.0069333120014934, -0.9831368768947824, -1.0284890999909033, -0.9548712098130466, -0.9767072646584817, -1.0405766716723077, -0.9792142883453542, -1.061952990828427, -1.0115123319212578, -0.9655739842351081, -0.9315378506377069, -0.9414360328823488, -0.9633942692634082, -0.9608510750339209, -0.9300135752328795, -0.9915186628565561, -1.0196725386862782, -1.0426200200864681, -1.0214498477954985, -1.0020005346331564, -0.9783618253953585, -0.9627380845071478, -0.9807150438488093, -0.8889587579541545, -1.0165306661529494, -1.0102767203956668, -0.9114678153893744, -1.0503978739518327, -1.0135063241342874, -0.9542923801836926, -1.017609688973423, -0.9859338457453583, -0.987702975297612, -0.9449105820079965, -0.9971044567519385, -0.9976803330800692, -0.9882813584616643, -1.0222549858899581]|403.1571350097656250|      0.25000000|[5930, 2172, 0, 543]                                                       | | GPS sucess | actual_k=4
      81|[-0.684795288140986, -0.9464488742003758, -0.9569514050185426, -0.9772888286472733, -0.9718198358939321, -0.9573297251962852, -0.9180453336888037, -0.985619985207091, -0.9636681690405788, -0.9958083056383753, -0.9783172651789644, -0.9985237377505563, -0.9253525873168181, -0.99749007335901, -0.9473427987799001, -0.9840657763929117, -0.968339628448891, -1.0137408734723619, -0.967439458124753, -0.9931854525502268, -0.9480886748737162, -0.9820331003759752, -0.9190345735757043, -0.9764351259340891, -0.9895013844441888, -1.025614112506325, -1.0042925777447738, -0.9995666902928126, -0.9895025367399932, -0.9789091206606954, -0.943760642936006, -0.8902016514911919, -0.9463146673308452, -1.0103202590816218, -1.010446422822759, -1.0333023737974991, -0.9967983517723544, -1.00589589672971, -1.0331442233918011, -0.9598367598563211, -1.0112292565818741, -0.9786704438641677, -1.041348982996507, -0.9419707425729656, -1.0269557532512947, -1.0133307845996087, -1.0058625114155682, -0.9485165362816725, -0.9411144129822075, -1.006688619411913, -0.9383148205265719, -0.9980672747214548, -0.9540902729005706, -0.9576459832375294, -1.0052667305697782, -0.9619089127790955, -0.9460163371414194, -1.0441943465343893, -0.9943852559370596, -0.9878403305565847, -0.9140971767361733, -1.0147945960674685, -1.0069333120014934, -0.9831368768947824, -1.0284890999909033, -0.9548712098130466, -0.9767072646584817, -1.0405766716723077, -0.9792142883453542, -1.061952990828427, -1.0115123319212578, -0.9655739842351081, -0.9315378506377069, -0.9414360328823488, -0.9633942692634082, -0.9608510750339209, -0.9300135752328795, -0.9915186628565561, -1.0196725386862782, -1.0426200200864681, -1.0214498477954985, -1.0020005346331564, -0.9783618253953585, -0.9627380845071478, -0.9807150438488093, -0.8889587579541545, -1.0165306661529494, -1.0102767203956668, -0.9114678153893744, -1.0503978739518327, -1.0135063241342874, -0.9542923801836926, -1.017609688973423, -0.9859338457453583, -0.987702975297612, -0.9449105820079965, -0.9971044567519385, -0.9976803330800692, -0.9882813584616643, -1.0222549858899581]|403.1571350097656250|      0.12500000|[6046, 2216, 0, 554]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[-0.6743490647106505, -0.9549447917441447, -0.9651304353996857, -0.9758102393909792, -0.970204304034944, -0.9556813745775056, -0.9164577092600099, -0.9841720290129212, -0.9624218218320715, -0.9948074498218471, -0.9775877498453045, -0.9980742585131246, -0.9251762162998128, -0.9975662602386062, -0.9476396868961816, -0.9845426981268461, -0.9689496644676612, -1.0144333785125679, -0.9681624725358038, -0.9938879350820053, -0.9487225052529452, -0.9825548144765894, -0.9194068042039768, -0.976627734531079, -0.9894922767924396, -1.0253897408473376, -1.0038481387378044, -0.9989060344473903, -0.9886378106561744, -0.9778601670390471, -0.9425541885807364, -0.8888703136471703, -0.9448958138029789, -1.0088547570029769, -1.0089773105885689, -1.0318734941164558, -0.9913557338456078, -1.0046753943047249, -1.0320867624876797, -0.9589761297291854, -1.0105937948747403, -0.9782821114252797, -1.041222604691367, -0.9421134325418906, -1.0273665389461342, -1.0140004401643155, -1.0067736068862239, -0.9496437051671047, -0.9424248362315863, -1.0081427200067687, -0.9398671579579208, -0.9996676262553074, -0.9556848820158433, -0.959178954863677, -1.0066815459993763, -0.9631500373634351, -0.9470308870086694, -1.0449337813847914, -0.9948070610406019, -0.9879096489176412, -0.9137883523532181, -1.0140925876952958, -1.0058349364668546, -0.981651841838534, -1.026640787314019, -0.9526971718387188, -0.9742593975909509, -1.037921038412743, -0.9764305572535866, -1.0591334750637138, -1.008760607592412, -0.9630030822377207, -0.9292680198501525, -0.9395920805413436, -0.9621025011036909, -0.9602358613855048, -0.9301935864987907, -0.9926028305996578, -1.0217558134549436, -1.0457790124756852, -1.0257384615917327, -1.0074457122999994, -0.9849595538638363, -0.9704498303057356, -0.9737331876591411, -0.8986309647806625, -1.0269691335288835, -1.0212849904805248, -0.922811131564418, -0.9318604405063791, -1.0246845177481743, -0.9649235493761855, -1.0273713474705777, -0.9945129723045562, -0.9948162536754132, -0.9503294358422679, -1.0006854903058666, -0.9994018453735123, -0.9882866446945273, -1.0209031931753996]|402.8726501464843750|      0.25000000|[6058, 2220, 0, 555]                                                       | | GPS sucess | actual_k=4
      83|[-0.6743490647106505, -0.9549447917441447, -0.9651304353996857, -0.9758102393909792, -0.970204304034944, -0.9556813745775056, -0.9164577092600099, -0.9841720290129212, -0.9624218218320715, -0.9948074498218471, -0.9775877498453045, -0.9980742585131246, -0.9251762162998128, -0.9975662602386062, -0.9476396868961816, -0.9845426981268461, -0.9689496644676612, -1.0144333785125679, -0.9681624725358038, -0.9938879350820053, -0.9487225052529452, -0.9825548144765894, -0.9194068042039768, -0.976627734531079, -0.9894922767924396, -1.0253897408473376, -1.0038481387378044, -0.9989060344473903, -0.9886378106561744, -0.9778601670390471, -0.9425541885807364, -0.8888703136471703, -0.9448958138029789, -1.0088547570029769, -1.0089773105885689, -1.0318734941164558, -0.9913557338456078, -1.0046753943047249, -1.0320867624876797, -0.9589761297291854, -1.0105937948747403, -0.9782821114252797, -1.041222604691367, -0.9421134325418906, -1.0273665389461342, -1.0140004401643155, -1.0067736068862239, -0.9496437051671047, -0.9424248362315863, -1.0081427200067687, -0.9398671579579208, -0.9996676262553074, -0.9556848820158433, -0.959178954863677, -1.0066815459993763, -0.9631500373634351, -0.9470308870086694, -1.0449337813847914, -0.9948070610406019, -0.9879096489176412, -0.9137883523532181, -1.0140925876952958, -1.0058349364668546, -0.981651841838534, -1.026640787314019, -0.9526971718387188, -0.9742593975909509, -1.037921038412743, -0.9764305572535866, -1.0591334750637138, -1.008760607592412, -0.9630030822377207, -0.9292680198501525, -0.9395920805413436, -0.9621025011036909, -0.9602358613855048, -0.9301935864987907, -0.9926028305996578, -1.0217558134549436, -1.0457790124756852, -1.0257384615917327, -1.0074457122999994, -0.9849595538638363, -0.9704498303057356, -0.9737331876591411, -0.8986309647806625, -1.0269691335288835, -1.0212849904805248, -0.922811131564418, -0.9318604405063791, -1.0246845177481743, -0.9649235493761855, -1.0273713474705777, -0.9945129723045562, -0.9948162536754132, -0.9503294358422679, -1.0006854903058666, -0.9994018453735123, -0.9882866446945273, -1.0209031931753996]|402.8726501464843750|      0.12500000|[6180, 2264, 0, 566]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      84|[-0.6670145329601205, -0.9508727085838635, -0.9631688158064826, -0.9760984737452089, -0.970443912829744, -0.9558493816775065, -0.9165386994721645, -0.9841584571127948, -0.9623137757678017, -0.9946119956705939, -0.9773179711321862, -0.9977480881890095, -0.9248151464084439, -0.9971940019034871, -0.9472808419635472, -0.9842214928288955, -0.9686887863752847, -1.0142529482242577, -0.9680791745863448, -0.993914323781558, -0.9488664957847418, -0.9828193628530248, -0.9197897746986606, -0.9771219484805023, -0.9900857329992828, -1.026065993901163, -1.004586818576637, -0.9996834900762399, -0.9894278555543417, -0.9786349066402308, -0.9432849058443865, -0.8895283908350065, -0.9454536669447785, -1.0092867607289955, -1.0092606917335507, -1.0319891727257464, -0.9912890928405025, -1.0044169592460845, -1.0316327757362984, -0.9583290050112421, -1.0097624399414151, -0.9772821100972137, -1.0400762505608978, -0.9408496103458391, -1.0260204517464984, -1.0126131832681922, -1.0053915925212884, -0.9483179432677526, -0.941210082045947, -1.0070964980706472, -0.9390486786756049, -0.9991366100466103, -0.9555003103543226, -0.959397769088031, -1.0073573161624467, -0.9643316257552085, -0.9487611314989874, -1.047248225783299, -0.9977327592203535, -0.9914640715588142, -0.9179784219765096, -1.0189138714380812, -1.0112710244253693, -0.9876739333278193, -1.033207507397375, -0.9597546481618168, -0.9817416054368474, -1.045750436329537, -0.9845190221022838, -0.9385211145266616, -1.0170670252066336, -0.9712546626474263, -0.9373497884895382, -0.9473876989226948, -0.9694969420414782, -0.9671182933023973, -0.9364604332859752, -0.9981609418388825, -1.0265256849319813, -1.0496979759601512, -1.0287637533121379, -1.009557309752312, -0.9861626672157848, -0.9707769042455787, -0.9732452636295561, -0.8974182288874577, -1.0251504590287832, -1.019006262768415, -0.920242120850349, -0.9291899673200799, -1.022113628789303, -0.9626563991678315, -1.0256034551965034, -0.9934164899158809, -0.9992111681646526, -0.9509044458667447, -1.002107699272554, -1.0015286662246297, -0.9908189876090192, -1.0233435484278741]|402.5634765625000000|      0.25000000|[6259, 2292, 0, 573]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
      85|[-0.6670145329601205, -0.9508727085838635, -0.9631688158064826, -0.9760984737452089, -0.970443912829744, -0.9558493816775065, -0.9165386994721645, -0.9841584571127948, -0.9623137757678017, -0.9946119956705939, -0.9773179711321862, -0.9977480881890095, -0.9248151464084439, -0.9971940019034871, -0.9472808419635472, -0.9842214928288955, -0.9686887863752847, -1.0142529482242577, -0.9680791745863448, -0.993914323781558, -0.9488664957847418, -0.9828193628530248, -0.9197897746986606, -0.9771219484805023, -0.9900857329992828, -1.026065993901163, -1.004586818576637, -0.9996834900762399, -0.9894278555543417, -0.9786349066402308, -0.9432849058443865, -0.8895283908350065, -0.9454536669447785, -1.0092867607289955, -1.0092606917335507, -1.0319891727257464, -0.9912890928405025, -1.0044169592460845, -1.0316327757362984, -0.9583290050112421, -1.0097624399414151, -0.9772821100972137, -1.0400762505608978, -0.9408496103458391, -1.0260204517464984, -1.0126131832681922, -1.0053915925212884, -0.9483179432677526, -0.941210082045947, -1.0070964980706472, -0.9390486786756049, -0.9991366100466103, -0.9555003103543226, -0.959397769088031, -1.0073573161624467, -0.9643316257552085, -0.9487611314989874, -1.047248225783299, -0.9977327592203535, -0.9914640715588142, -0.9179784219765096, -1.0189138714380812, -1.0112710244253693, -0.9876739333278193, -1.033207507397375, -0.9597546481618168, -0.9817416054368474, -1.045750436329537, -0.9845190221022838, -0.9385211145266616, -1.0170670252066336, -0.9712546626474263, -0.9373497884895382, -0.9473876989226948, -0.9694969420414782, -0.9671182933023973, -0.9364604332859752, -0.9981609418388825, -1.0265256849319813, -1.0496979759601512, -1.0287637533121379, -1.009557309752312, -0.9861626672157848, -0.9707769042455787, -0.9732452636295561, -0.8974182288874577, -1.0251504590287832, -1.019006262768415, -0.920242120850349, -0.9291899673200799, -1.022113628789303, -0.9626563991678315, -1.0256034551965034, -0.9934164899158809, -0.9992111681646526, -0.9509044458667447, -1.002107699272554, -1.0015286662246297, -0.9908189876090192, -1.0233435484278741]|402.5634765625000000|      0.12500000|[6376, 2336, 0, 584]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      86|[-0.6566374369478858, -0.9594594906146248, -0.9705257006957873, -0.9747448944047062, -0.9690102356732881, -0.9544334289866295, -0.9152264809821078, -0.9830204897749406, -0.9614029595775031, -0.9939627744873274, -0.9769465393167482, -0.9976534242988144, -0.9249806819675067, -0.9975897533162121, -0.9478658554402133, -0.9849464712828409, -0.969498785208859, -1.0150900445866324, -0.9688850288016315, -0.994632567900174, -0.9494448959398055, -0.9832117156659483, -0.9199575078152017, -0.9770354065380651, -0.9897251386353997, -1.025422082071479, -1.0036611493046723, -0.998488451174598, -0.987986372634142, -0.9769798819310508, -0.9414584113778731, -0.8875806455034434, -0.9434418274115538, -1.007273560067828, -1.0073129609539029, -1.0301762776642982, -0.9896813232059278, -1.00308390392682, -1.0306417163855173, -0.9577433622515539, -1.0096403005655255, -0.9776748637862979, -1.04102736234324, -0.9423935509728553, -1.0281818058058518, -1.015405952379885, -1.008818705694818, -0.952370984141012, -0.9458692406892821, -1.0123307465411622, -0.9448161712530385, -1.005385301631525, -0.9621687858108584, -0.9562641727012705, -1.0146489325687384, -0.9718136869177995, -0.9563466956615696, -0.9267915674795613, -1.0052556197622933, -0.9988205978889276, -0.9250814949215381, -1.0256807387963187, -1.017625023913425, -0.9935461303113653, -1.038538214809588, -0.964494792287934, -0.9858538993806102, -1.0492103294965558, -0.9873153961308324, -0.9406566921382868, -1.0185584719531469, -0.972132356990643, -0.9376572453999156, -0.9471806373489482, -0.9688419925258859, -0.9660913499764009, -0.9351446634301108, -0.9966444754606482, -1.0248990167833072, -1.0480511257020393, -1.0271832409281851, -1.0081230162931425, -0.9849446691172028, -0.9698323818614902, -0.9726156053426307, -0.8971264682840261, -1.0251992044959943, -1.0193762994335325, -0.9208918875558135, -0.9300561359061514, -1.0231130381454574, -0.9636896240317631, -1.0265603185360281, -0.9941838572257716, -0.9996833947522424, -0.9509968811456745, -1.0017736879690602, -1.0007805223440016, -0.9897534569112041, -1.0169551482122186]|402.5523376464843750|      0.25000000|[6388, 2340, 0, 585]                                                       | | GPS sucess | actual_k=4
      87|[-0.6566374369478858, -0.9594594906146248, -0.9705257006957873, -0.9747448944047062, -0.9690102356732881, -0.9544334289866295, -0.9152264809821078, -0.9830204897749406, -0.9614029595775031, -0.9939627744873274, -0.9769465393167482, -0.9976534242988144, -0.9249806819675067, -0.9975897533162121, -0.9478658554402133, -0.9849464712828409, -0.969498785208859, -1.0150900445866324, -0.9688850288016315, -0.994632567900174, -0.9494448959398055, -0.9832117156659483, -0.9199575078152017, -0.9770354065380651, -0.9897251386353997, -1.025422082071479, -1.0036611493046723, -0.998488451174598, -0.987986372634142, -0.9769798819310508, -0.9414584113778731, -0.8875806455034434, -0.9434418274115538, -1.007273560067828, -1.0073129609539029, -1.0301762776642982, -0.9896813232059278, -1.00308390392682, -1.0306417163855173, -0.9577433622515539, -1.0096403005655255, -0.9776748637862979, -1.04102736234324, -0.9423935509728553, -1.0281818058058518, -1.015405952379885, -1.008818705694818, -0.952370984141012, -0.9458692406892821, -1.0123307465411622, -0.9448161712530385, -1.005385301631525, -0.9621687858108584, -0.9562641727012705, -1.0146489325687384, -0.9718136869177995, -0.9563466956615696, -0.9267915674795613, -1.0052556197622933, -0.9988205978889276, -0.9250814949215381, -1.0256807387963187, -1.017625023913425, -0.9935461303113653, -1.038538214809588, -0.964494792287934, -0.9858538993806102, -1.0492103294965558, -0.9873153961308324, -0.9406566921382868, -1.0185584719531469, -0.972132356990643, -0.9376572453999156, -0.9471806373489482, -0.9688419925258859, -0.9660913499764009, -0.9351446634301108, -0.9966444754606482, -1.0248990167833072, -1.0480511257020393, -1.0271832409281851, -1.0081230162931425, -0.9849446691172028, -0.9698323818614902, -0.9726156053426307, -0.8971264682840261, -1.0251992044959943, -1.0193762994335325, -0.9208918875558135, -0.9300561359061514, -1.0231130381454574, -0.9636896240317631, -1.0265603185360281, -0.9941838572257716, -0.9996833947522424, -0.9509968811456745, -1.0017736879690602, -1.0007805223440016, -0.9897534569112041, -1.0169551482122186]|402.5523376464843750|      0.12500000|[6506, 2384, 0, 596]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      88|[-0.6599085829268283, -0.9547315491425414, -0.964871102109526, -0.9758186865158348, -0.9702226164997614, -0.9557098655977082, -0.9164969776178056, -0.9842228449138981, -0.9624849758490421, -0.9948835800435614, -0.9776771692106994, -0.9981767906238836, -0.9252910544414116, -0.9976918562473354, -0.9477736765514779, -0.9846818674636084, -0.969089959278651, -1.014569958030425, -0.9682898065743561, -0.9939999424195258, -0.9488127308817552, -0.9826166409950934, -0.9194336930583128, -0.9766134916548743, -0.9894313365728845, -1.0252774621984526, -1.0036811064833375, -0.998682360247148, -0.9883574253430845, -0.9775250992374039, -0.9421688222005217, -0.8884416186483248, -0.944433544392488, -1.0083716110365495, -1.008489048023228, -1.031399006415898, -0.9909170641637095, -1.0042977035068203, -1.0317982391615175, -0.9588078443965653, -1.0105794943875033, -0.9784579571763529, -1.041626853462159, -0.9427860621979279, -1.028348821862218, -1.0153344680390064, -1.0044194470514292, -0.9518081341043536, -0.9450668054755822, -1.0113020277650926, -0.9435814845524113, -1.003971878878422, -0.9606105377407897, -0.9546013109126251, -1.012927454850646, -0.9700847300973562, -0.9546657629553477, -0.9252176396626264, -1.0038501614470177, -0.9976464702058842, -0.924201791191659, -1.0251575583865185, -1.0175182028221033, -0.9939119475904545, -1.0394280960325626, -0.9659540316879259, -0.9879204238471099, -1.0519135274954818, -0.9906750370793068, -0.9446819586440647, -1.0232471316360168, -0.9774700972852783, -0.9436171948560709, -0.952033547875045, -0.975914396552871, -0.9736284848994418, -0.943069151244418, -1.0048675480863447, -1.03332159081168, -0.9274238863555351, -1.0356735537727, -1.016469149227236, -0.9930233513535762, -0.9775201689211848, -0.9797918560276371, -0.9036766122225377, -1.0310182746489327, -1.024372706279281, -0.924991393043643, -0.9332059827076857, -1.025286187638049, -0.9648890314183566, -1.0268231788611932, -0.9935857391673658, -0.9983421675430469, -0.9490763305497055, -0.999486703151004, -0.9983917234794433, -0.9875811202303895, -1.0153722664272207]|402.4221801757812500|      0.25000000|[6518, 2388, 0, 597]                                                       | | GPS sucess | actual_k=4
