k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      93|[-0.4020907727824509, -0.3291894539637397, -0.2102231923981662, -0.1338272948407465, -0.0999364365567584, -0.0980322013427473, -0.1426390356612158, -0.1847609533012815, -0.1940269286980738, -0.1801069644711682, -0.20946599617034, -0.233307687838932, -0.2414564574129119, -0.2030235896353048, -0.2205282779403031, -0.2197779719518841, -0.2531677159375163, -0.2287649825428002, -0.1810935062625555, -0.1565909274353095, -0.2013301306577822, -0.1136238863941593, -0.0590569706763983, -0.1077764968069281, -0.2020114456376859, -0.2075777423540233, -0.1554203816047425, -0.1853391013100745, -0.1908947511906216, -0.2199491324545003, -0.2211088022409535, -0.1991481376599664, -0.1468202354177723, -0.2081718506079872, -0.2382920475631405, -0.3021362636892237, -0.3238178367178856, -0.3787456054396443, -0.3539213517320393, -0.3019390068250131, -0.2493527853799643, -0.2625075867623306, -0.2534799225370409, -0.2407176133407352, -0.2899571631488702, -0.328700822619841, -0.3417154337359213, -0.3103816847923628, -0.2233206358155702, -0.1998236469008487, -0.2248861912947382, -0.2680314308470607, -0.2970532403230233, -0.2996001112834276, -0.2367445915106636, -0.2128548697171183, -0.2466948039470818, -0.2438940032269691, -0.2738272905231175, -0.2361826891775677, -0.1949545771200148, -0.1553675120619433, -0.1668790839882899, -0.2044940960038605, -0.2169516639479516, -0.1722407049747891, -0.1831546288054845, -0.2454183467919507, -0.2438525850702468, -0.2423270873150496, -0.275410048743104, -0.2148839870958149, -0.1371581457854127, -0.0895022458096905, -0.0941063756431471, -0.122155049832511, -0.1585980872590077, -0.1724125031228798, -0.1665111079317355, -0.1713609620752667, -0.1559830511028387, -0.1236364006163394, -0.1176473062594948, -0.062039891717058, -0.1098112056136144, -0.0829348394789603, -0.123308111200409, -0.0703015619695349, -0.103691991644622, -0.1436685930124822, -0.1383043683138147, -0.1398889471607351, -0.0558596654655812, -0.0024740319731268, 0.0513406592167248, 0.0546233646568549, -0.0200822203686575, -0.1343209690476384, -0.2816139555089997, -0.3491992086790642]| 99.1688385009765625|      0.12500000|[7766, 516, 25, 541]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      94|[-0.4013933087740896, -0.3515836479600803, -0.2037813286906575, -0.1290378979565105, -0.0875361876647621, -0.0976249251069959, -0.135008586131197, -0.2066036535296053, -0.1732304876418597, -0.2131698135809748, -0.2072010862948417, -0.2011696391180102, -0.2436994042543535, -0.207172073822474, -0.2120996436207123, -0.2181805578418393, -0.2561308509408728, -0.2530358173674645, -0.175813622935599, -0.163214020653968, -0.1711805373241045, -0.1156106238243693, -0.0529234977998457, -0.1168809138281376, -0.2061057574389199, -0.1898659291158692, -0.1526824961075782, -0.1931577394948107, -0.1930601337970596, -0.2338819897332785, -0.2316850173706389, -0.2060752049400467, -0.1265738968773207, -0.1853901336661585, -0.2293779869857827, -0.2827246551307648, -0.3235548214763007, -0.376310712319268, -0.3625044432458244, -0.2834583239111111, -0.2635182281947712, -0.2644983115699667, -0.2400528535947803, -0.2403762913158403, -0.2719779830158883, -0.3330358381930631, -0.3456361314402751, -0.3008218438647126, -0.2345715428612023, -0.1956614003715245, -0.2246945716154959, -0.2732623398357521, -0.2847142518118895, -0.3037248947109829, -0.2443259582319172, -0.2191981849035147, -0.249083866604894, -0.2621090928029962, -0.2591866465076042, -0.2314713894143017, -0.1770419895619233, -0.1509274404313097, -0.1670683486525634, -0.2012522819582975, -0.1963216256719196, -0.1738780162551596, -0.2004897833379513, -0.2522861350290221, -0.2536539157952728, -0.2356297538229412, -0.2675299138186599, -0.2455191365009186, -0.1436975389342835, -0.0867741492374927, -0.0876079923016767, -0.1189588323260635, -0.1571930239456007, -0.1587144608785375, -0.1614591795546618, -0.1674471757997688, -0.1517810188361133, -0.1192207354004161, -0.1182536349697538, -0.0500497080099358, -0.0827082419247541, -0.0802291865066524, -0.1272148226769284, -0.0865283339616676, -0.1261903086772106, -0.1245736797805665, -0.1383648502121008, -0.147192780821489, -0.0773263172700012, -0.005821455337521, 0.056888641825521, 0.0404722536591612, -0.0153335582056955, -0.127078890377925, -0.2899927478749459, -0.3446552255695612]| 99.1651153564453125|      0.25000000|[7826, 520, 25, 545]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
      95|[-0.4013933087740896, -0.3515836479600803, -0.2037813286906575, -0.1290378979565105, -0.0875361876647621, -0.0976249251069959, -0.135008586131197, -0.2066036535296053, -0.1732304876418597, -0.2131698135809748, -0.2072010862948417, -0.2011696391180102, -0.2436994042543535, -0.207172073822474, -0.2120996436207123, -0.2181805578418393, -0.2561308509408728, -0.2530358173674645, -0.175813622935599, -0.163214020653968, -0.1711805373241045, -0.1156106238243693, -0.0529234977998457, -0.1168809138281376, -0.2061057574389199, -0.1898659291158692, -0.1526824961075782, -0.1931577394948107, -0.1930601337970596, -0.2338819897332785, -0.2316850173706389, -0.2060752049400467, -0.1265738968773207, -0.1853901336661585, -0.2293779869857827, -0.2827246551307648, -0.3235548214763007, -0.376310712319268, -0.3625044432458244, -0.2834583239111111, -0.2635182281947712, -0.2644983115699667, -0.2400528535947803, -0.2403762913158403, -0.2719779830158883, -0.3330358381930631, -0.3456361314402751, -0.3008218438647126, -0.2345715428612023, -0.1956614003715245, -0.2246945716154959, -0.2732623398357521, -0.2847142518118895, -0.3037248947109829, -0.2443259582319172, -0.2191981849035147, -0.249083866604894, -0.2621090928029962, -0.2591866465076042, -0.2314713894143017, -0.1770419895619233, -0.1509274404313097, -0.1670683486525634, -0.2012522819582975, -0.1963216256719196, -0.1738780162551596, -0.2004897833379513, -0.2522861350290221, -0.2536539157952728, -0.2356297538229412, -0.2675299138186599, -0.2455191365009186, -0.1436975389342835, -0.0867741492374927, -0.0876079923016767, -0.1189588323260635, -0.1571930239456007, -0.1587144608785375, -0.1614591795546618, -0.1674471757997688, -0.1517810188361133, -0.1192207354004161, -0.1182536349697538, -0.0500497080099358, -0.0827082419247541, -0.0802291865066524, -0.1272148226769284, -0.0865283339616676, -0.1261903086772106, -0.1245736797805665, -0.1383648502121008, -0.147192780821489, -0.0773263172700012, -0.005821455337521, 0.056888641825521, 0.0404722536591612, -0.0153335582056955, -0.127078890377925, -0.2899927478749459, -0.3446552255695612]| 99.1651153564453125|      0.12500000|[7946, 528, 25, 553]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      96|[-0.3985866017140967, -0.3379723425553711, -0.2173053131806125, -0.1295753224896474, -0.0995712813574282, -0.102711731514811, -0.1317151960735749, -0.1935338285080665, -0.1770267746159491, -0.213708756743597, -0.1966023712108461, -0.2114416376751288, -0.2594725690856469, -0.20021550814491, -0.2204635077619602, -0.2250142094979495, -0.2749779102811258, -0.2523308194477215, -0.1834561060457023, -0.1628749184259282, -0.1696576341361321, -0.1037631522374611, -0.0548943037823361, -0.1192208768165631, -0.1897072319121764, -0.19305628464623, -0.1387958676473557, -0.1658804091990857, -0.1957372570454373, -0.2424622984342164, -0.2607795431134645, -0.2178477045567039, -0.1690038493321507, -0.165032658199096, -0.2481022581961734, -0.3012936760470465, -0.3374309170270252, -0.389142128138522, -0.3583327558016571, -0.2886951158600172, -0.2740701401519443, -0.2446433718365208, -0.2277420023783689, -0.2130478549821097, -0.2548131096450144, -0.3302165134832071, -0.354749946365363, -0.3098695517879127, -0.2385880862867135, -0.2003677574153992, -0.2316920656130655, -0.2663080806295819, -0.2815965778892347, -0.3038316137886081, -0.2621795623265546, -0.2108462514583231, -0.2321634343258476, -0.2556244836030884, -0.2461552613301179, -0.2284192162351762, -0.211483327059196, -0.1695320793897588, -0.1993777040279914, -0.2012993048880882, -0.1948112178900791, -0.1819406801992887, -0.1899445430950789, -0.2541018781293944, -0.2392574245372495, -0.2494439939236877, -0.267336182076944, -0.241408793488164, -0.1450312025859656, -0.0705588277022267, -0.0764110780877855, -0.1248376069466988, -0.1608654743114044, -0.1595256221733634, -0.1548678814736267, -0.1669378024536406, -0.14010899476344, -0.1184390616374049, -0.1111703483538641, -0.049892756844867, -0.0773149136022763, -0.0823745116944134, -0.1169963938790959, -0.0910555108799738, -0.1376165406974918, -0.1125075309832239, -0.1248025397250356, -0.1502673165664115, -0.0790319308004711, 0.0075006692378406, 0.0565059898828123, 0.0413360260796688, -0.0009293243861965, -0.144871623876736, -0.2901382576007195, -0.3455065860387478]| 99.1532516479492188|      0.25000000|[7976, 530, 25, 555]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      97|[-0.3985866017140967, -0.3379723425553711, -0.2173053131806125, -0.1295753224896474, -0.0995712813574282, -0.102711731514811, -0.1317151960735749, -0.1935338285080665, -0.1770267746159491, -0.213708756743597, -0.1966023712108461, -0.2114416376751288, -0.2594725690856469, -0.20021550814491, -0.2204635077619602, -0.2250142094979495, -0.2749779102811258, -0.2523308194477215, -0.1834561060457023, -0.1628749184259282, -0.1696576341361321, -0.1037631522374611, -0.0548943037823361, -0.1192208768165631, -0.1897072319121764, -0.19305628464623, -0.1387958676473557, -0.1658804091990857, -0.1957372570454373, -0.2424622984342164, -0.2607795431134645, -0.2178477045567039, -0.1690038493321507, -0.165032658199096, -0.2481022581961734, -0.3012936760470465, -0.3374309170270252, -0.389142128138522, -0.3583327558016571, -0.2886951158600172, -0.2740701401519443, -0.2446433718365208, -0.2277420023783689, -0.2130478549821097, -0.2548131096450144, -0.3302165134832071, -0.354749946365363, -0.3098695517879127, -0.2385880862867135, -0.2003677574153992, -0.2316920656130655, -0.2663080806295819, -0.2815965778892347, -0.3038316137886081, -0.2621795623265546, -0.2108462514583231, -0.2321634343258476, -0.2556244836030884, -0.2461552613301179, -0.2284192162351762, -0.211483327059196, -0.1695320793897588, -0.1993777040279914, -0.2012993048880882, -0.1948112178900791, -0.1819406801992887, -0.1899445430950789, -0.2541018781293944, -0.2392574245372495, -0.2494439939236877, -0.267336182076944, -0.241408793488164, -0.1450312025859656, -0.0705588277022267, -0.0764110780877855, -0.1248376069466988, -0.1608654743114044, -0.1595256221733634, -0.1548678814736267, -0.1669378024536406, -0.14010899476344, -0.1184390616374049, -0.1111703483538641, -0.049892756844867, -0.0773149136022763, -0.0823745116944134, -0.1169963938790959, -0.0910555108799738, -0.1376165406974918, -0.1125075309832239, -0.1248025397250356, -0.1502673165664115, -0.0790319308004711, 0.0075006692378406, 0.0565059898828123, 0.0413360260796688, -0.0009293243861965, -0.144871623876736, -0.2901382576007195, -0.3455065860387478]| 99.1532516479492188|      0.12500000|[8096, 538, 25, 563]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      98|[-0.419167621528473, -0.3295621359172688, -0.2222734610671024, -0.1287261504219399, -0.1134528679085591, -0.0911327586225783, -0.1169954054792412, -0.1954723998729181, -0.1853403171467118, -0.2012525111183356, -0.1945706938164813, -0.2116586632715541, -0.2445722142734329, -0.2072720265017144, -0.2165713534610639, -0.2295374947420942, -0.2824120581103719, -0.2586485147874966, -0.1887598527319999, -0.1766713395234592, -0.1437369656352352, -0.1073266548797593, -0.0561492190111142, -0.1355549202114091, -0.1940570804991993, -0.1883534496703232, -0.1502989064121272, -0.1884625577452771, -0.2151407875828233, -0.2530057689831779, -0.263701711571154, -0.2223344325850089, -0.1824900682720867, -0.1784003583753912, -0.2399904543545709, -0.2923967055369288, -0.345366912375432, -0.3859065033118302, -0.3399476016858257, -0.2907596170405938, -0.2833301737732347, -0.2560352307319105, -0.2213801629992986, -0.2205771262123962, -0.2435381472877213, -0.3482427703227947, -0.352380640500072, -0.2815167684853635, -0.2336877191978317, -0.1991062049068464, -0.2438642366888522, -0.2728994824314869, -0.2945495199384624, -0.3106183239929207, -0.267432902200909, -0.2323762566860043, -0.2223723309687397, -0.2578941905282153, -0.2470661657515652, -0.2091373449145709, -0.2076196311935945, -0.1941389637202139, -0.2094277726656653, -0.2111821755410535, -0.1968561138498855, -0.1929411639651763, -0.1827039341222722, -0.2319424854023262, -0.2222342903073529, -0.2658791636013505, -0.2703505825844462, -0.2311764744832281, -0.1611370025976264, -0.0658161384196752, -0.0685643229633766, -0.1190952144251002, -0.1607778537259825, -0.1482404690807363, -0.1390519137885716, -0.1362388407613376, -0.1529661007478452, -0.1256136661650497, -0.1019110379944004, -0.0849815671846481, -0.0787905636907261, -0.081335966903313, -0.1099561449276496, -0.1129643175208859, -0.1292605023124186, -0.1329858170927625, -0.1104303442350923, -0.1546014952910144, -0.0933215716321537, 0.0012868100199264, 0.0605520572554112, 0.0435623996993978, -0.0157119364659651, -0.1377198391176825, -0.2692311262417333, -0.352910062495294]| 99.1314544677734375|      0.25000000|[8186, 544, 25, 569]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
      99|[-0.419167621528473, -0.3295621359172688, -0.2222734610671024, -0.1287261504219399, -0.1134528679085591, -0.0911327586225783, -0.1169954054792412, -0.1954723998729181, -0.1853403171467118, -0.2012525111183356, -0.1945706938164813, -0.2116586632715541, -0.2445722142734329, -0.2072720265017144, -0.2165713534610639, -0.2295374947420942, -0.2824120581103719, -0.2586485147874966, -0.1887598527319999, -0.1766713395234592, -0.1437369656352352, -0.1073266548797593, -0.0561492190111142, -0.1355549202114091, -0.1940570804991993, -0.1883534496703232, -0.1502989064121272, -0.1884625577452771, -0.2151407875828233, -0.2530057689831779, -0.263701711571154, -0.2223344325850089, -0.1824900682720867, -0.1784003583753912, -0.2399904543545709, -0.2923967055369288, -0.345366912375432, -0.3859065033118302, -0.3399476016858257, -0.2907596170405938, -0.2833301737732347, -0.2560352307319105, -0.2213801629992986, -0.2205771262123962, -0.2435381472877213, -0.3482427703227947, -0.352380640500072, -0.2815167684853635, -0.2336877191978317, -0.1991062049068464, -0.2438642366888522, -0.2728994824314869, -0.2945495199384624, -0.3106183239929207, -0.267432902200909, -0.2323762566860043, -0.2223723309687397, -0.2578941905282153, -0.2470661657515652, -0.2091373449145709, -0.2076196311935945, -0.1941389637202139, -0.2094277726656653, -0.2111821755410535, -0.1968561138498855, -0.1929411639651763, -0.1827039341222722, -0.2319424854023262, -0.2222342903073529, -0.2658791636013505, -0.2703505825844462, -0.2311764744832281, -0.1611370025976264, -0.0658161384196752, -0.0685643229633766, -0.1190952144251002, -0.1607778537259825, -0.1482404690807363, -0.1390519137885716, -0.1362388407613376, -0.1529661007478452, -0.1256136661650497, -0.1019110379944004, -0.0849815671846481, -0.0787905636907261, -0.081335966903313, -0.1099561449276496, -0.1129643175208859, -0.1292605023124186, -0.1329858170927625, -0.1104303442350923, -0.1546014952910144, -0.0933215716321537, 0.0012868100199264, 0.0605520572554112, 0.0435623996993978, -0.0157119364659651, -0.1377198391176825, -0.2692311262417333, -0.352910062495294]| 99.1314544677734375|      0.12500000|[8306, 552, 25, 577]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     100|[-0.4458844739781185, -0.3375419624232111, -0.2262877469759761, -0.1306894298823854, -0.1117878817834709, -0.1018023883326561, -0.1235424442450835, -0.1874251569451852, -0.2051562212755663, -0.2040268516717482, -0.1939015179656809, -0.2144572907984039, -0.2277134014531026, -0.2343151347176299, -0.2124341021014943, -0.2312839565408243, -0.25483471398219, -0.2566383007596096, -0.1885355907195727, -0.1788756256321295, -0.1457417588957672, -0.1149608576373304, -0.0620122708729637, -0.1316818836075536, -0.1949867935574705, -0.2103082531985465, -0.155020174076235, -0.1899667036703969, -0.2254674615278792, -0.260924551244923, -0.2595304727802686, -0.2004958774841782, -0.1690164716702575, -0.177766174171138, -0.2543926009405558, -0.3044222965125398, -0.3491639294133149, -0.3847933191697436, -0.3730571543025401, -0.302276964078442, -0.2859858636242019, -0.2587969408966868, -0.239126879070895, -0.2434862689518826, -0.2703835129191132, -0.3345746677477022, -0.3425505527040837, -0.2977262739483939, -0.2325430741640334, -0.2202791176559643, -0.2446114888686067, -0.287252272388078, -0.2935814366985882, -0.3309952756806804, -0.2770642912175053, -0.2563696255071268, -0.2360238095656499, -0.2564159099460445, -0.2585518216486999, -0.2102003388879045, -0.2079379635139964, -0.1959093826068423, -0.2148628526838812, -0.2259328467579084, -0.2069953230345849, -0.1829460643930739, -0.1695849674428401, -0.2401530709477869, -0.218059899561316, -0.270553653691864, -0.2833502538752926, -0.2330322356337554, -0.1616809802882185, -0.0715397249429428, -0.056081332534762, -0.1269290787646226, -0.1287668094309667, -0.142008279879973, -0.1171941058052222, -0.1418058480832413, -0.1450502806352213, -0.1188353851587249, -0.0903193395283618, -0.0976265691225104, -0.0786221225838648, -0.1056056800175629, -0.095874437410058, -0.116630375358982, -0.1252003290638246, -0.129135228099866, -0.1019466414010346, -0.1287269764618557, -0.0851492903458534, 0.0164730574890601, 0.0613195063032539, 0.0343839002487825, -0.0168417664272728, -0.1405319442755349, -0.2699219533523873, -0.3599340616605438]| 99.1197662353515625|      0.25000000|[8352, 555, 26, 581]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
     101|[-0.4458844739781185, -0.3375419624232111, -0.2262877469759761, -0.1306894298823854, -0.1117878817834709, -0.1018023883326561, -0.1235424442450835, -0.1874251569451852, -0.2051562212755663, -0.2040268516717482, -0.1939015179656809, -0.2144572907984039, -0.2277134014531026, -0.2343151347176299, -0.2124341021014943, -0.2312839565408243, -0.25483471398219, -0.2566383007596096, -0.1885355907195727, -0.1788756256321295, -0.1457417588957672, -0.1149608576373304, -0.0620122708729637, -0.1316818836075536, -0.1949867935574705, -0.2103082531985465, -0.155020174076235, -0.1899667036703969, -0.2254674615278792, -0.260924551244923, -0.2595304727802686, -0.2004958774841782, -0.1690164716702575, -0.177766174171138, -0.2543926009405558, -0.3044222965125398, -0.3491639294133149, -0.3847933191697436, -0.3730571543025401, -0.302276964078442, -0.2859858636242019, -0.2587969408966868, -0.239126879070895, -0.2434862689518826, -0.2703835129191132, -0.3345746677477022, -0.3425505527040837, -0.2977262739483939, -0.2325430741640334, -0.2202791176559643, -0.2446114888686067, -0.287252272388078, -0.2935814366985882, -0.3309952756806804, -0.2770642912175053, -0.2563696255071268, -0.2360238095656499, -0.2564159099460445, -0.2585518216486999, -0.2102003388879045, -0.2079379635139964, -0.1959093826068423, -0.2148628526838812, -0.2259328467579084, -0.2069953230345849, -0.1829460643930739, -0.1695849674428401, -0.2401530709477869, -0.218059899561316, -0.270553653691864, -0.2833502538752926, -0.2330322356337554, -0.1616809802882185, -0.0715397249429428, -0.056081332534762, -0.1269290787646226, -0.1287668094309667, -0.142008279879973, -0.1171941058052222, -0.1418058480832413, -0.1450502806352213, -0.1188353851587249, -0.0903193395283618, -0.0976265691225104, -0.0786221225838648, -0.1056056800175629, -0.095874437410058, -0.116630375358982, -0.1252003290638246, -0.129135228099866, -0.1019466414010346, -0.1287269764618557, -0.0851492903458534, 0.0164730574890601, 0.0613195063032539, 0.0343839002487825, -0.0168417664272728, -0.1405319442755349, -0.2699219533523873, -0.3599340616605438]| 99.1197662353515625|      0.12500000|[8472, 563, 26, 589]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     102|[-0.4305930193960131, -0.359369825905309, -0.2308105368822556, -0.1495259115607655, -0.1130129031498212, -0.1098983694139689, -0.1314073862956881, -0.1871783588976533, -0.1963110087963957, -0.1756918674892051, -0.1944872271656458, -0.19845160049281, -0.2248743733535756, -0.229635218781367, -0.2354523535324136, -0.2377591659049475, -0.2480885257473253, -0.2540398156087724, -0.1896773754405917, -0.1649295789781121, -0.1563145158504508, -0.1286112765765525, -0.0638899764283369, -0.150878401771504, -0.1733854855411518, -0.1938197060261835, -0.1582287208542157, -0.1940155143211337, -0.2142477024343028, -0.2483965654519503, -0.2474128828425197, -0.2032986668848745, -0.1549649495841417, -0.1732573642506815, -0.2461124494859054, -0.3117178620409344, -0.3665834955507581, -0.4001233981371513, -0.3731769533769027, -0.2863498669471248, -0.2913800452303736, -0.2721877376743623, -0.2328390337982848, -0.2511468422285107, -0.2748544551952666, -0.3274541783828325, -0.342952039978905, -0.2855421010871461, -0.2328647986848471, -0.2269203253460076, -0.248560889988928, -0.2953062415826246, -0.2924053970294054, -0.3144710032200588, -0.2746040277465724, -0.2549680692425177, -0.2436553874753052, -0.2673146672782225, -0.25700023849685, -0.2178587759265028, -0.1965220663006485, -0.2061442324590428, -0.2179853390920768, -0.2147045516752746, -0.2182181915886122, -0.1805702504231625, -0.1893282846023147, -0.2220048361378255, -0.2407170941518888, -0.2903254558581454, -0.2760457562342571, -0.2353973139425481, -0.1552397679246836, -0.1001214228376015, -0.0510179330499987, -0.1373048887876971, -0.1262431766463527, -0.146109368856643, -0.1309566458643662, -0.1435788015904305, -0.1479555150179194, -0.1042882378957124, -0.105996051863803, -0.0855616457259541, -0.0638219730956803, -0.0757476878786014, -0.0973507245959188, -0.1125288033177591, -0.1535426536357102, -0.1271886161935902, -0.1127451216022876, -0.120074024792866, -0.0796531762364944, 0.0011229510840297, 0.0363973380059164, 0.0356112538467289, -0.0363265252775036, -0.1402391733462822, -0.2776181801320996, -0.3318602646566465]| 99.0936965942382812|      0.25000000|[8577, 570, 26, 596]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
