k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      53|[-9.359453787095845, -4.661565796006471, 8.96960161998868, 9.233946388587356, -6.3342136181890965, 0.599637231323868, -0.8182196961715817, 2.8227972388267517, -1.0957245714962482, -8.747307734331116, 12.449953652918339, 0.4805963411927223, -5.250449515879154, 4.5934196575544775, 9.43463261591387, -4.373745561111718, 0.8634937759488821, -2.6443778350949287, -3.362604934722185, 3.837688775267452, -0.6916073709726334, 4.668281275779009]| 12.1139659881591797|      2.00000000|[1488, 212, 3, 109]                                                        | | GPS sucess | actual_k=2
      54|[-9.359453787095845, -4.661565796006471, 8.96960161998868, 9.233946388587356, -6.3342136181890965, 0.599637231323868, -0.8182196961715817, 2.8227972388267517, -1.0957245714962482, -8.747307734331116, 12.449953652918339, 0.4805963411927223, -5.250449515879154, 4.5934196575544775, 9.43463261591387, -4.373745561111718, 0.8634937759488821, -2.6443778350949287, -3.362604934722185, 3.837688775267452, -0.6916073709726334, 4.668281275779009]| 12.1139659881591797|      1.00000000|[1516, 216, 3, 111]                                                        |  | used linear model with 33 points | actual_k=2
      55|[-9.359453787095845, -4.661565796006471, 8.96960161998868, 9.233946388587356, -6.3342136181890965, 0.599637231323868, -0.8182196961715817, 2.8227972388267517, -1.0957245714962482, -8.747307734331116, 12.449953652918339, 0.4805963411927223, -5.250449515879154, 4.5934196575544775, 9.43463261591387, -4.373745561111718, 0.8634937759488821, -2.6443778350949287, -3.362604934722185, 3.837688775267452, -0.6916073709726334, 4.668281275779009]| 12.1139659881591797|      0.50000000|[1544, 220, 3, 113]                                                        |  | used linear model with 33 points | actual_k=2
      56|[-9.359453787095845, -4.661565796006471, 8.96960161998868, 9.233946388587356, -6.3342136181890965, 0.599637231323868, -0.8182196961715817, 2.8227972388267517, -1.0957245714962482, -8.747307734331116, 12.449953652918339, 0.4805963411927223, -5.250449515879154, 4.5934196575544775, 9.43463261591387, -4.373745561111718, 0.8634937759488821, -2.6443778350949287, -3.362604934722185, 3.837688775267452, -0.6916073709726334, 4.668281275779009]| 12.1139659881591797|      0.25000000|[1572, 224, 3, 115]                                                        |  | used linear model with 33 points | actual_k=2
      57|[-9.402335126884282, -4.687658722046763, 8.972556210588664, 9.289523864164948, -6.281042594462633, 0.6734240115620196, -0.777808696962893, 2.7738290801644325, -1.0052815936505795, -8.701225137105212, 12.523682430386543, 0.4178016558289528, -5.251288053987082, 4.538673804607242, 9.441097209026339, -4.279191896785051, 0.8705362542532384, -2.6155704632401466, -3.350566846318543, 3.8644314534030855, -0.6041692569851875, 4.633428879082203]| 12.1137638092041016|      0.50000000|[1600, 228, 3, 117]                                                        | | GPS sucess | actual_k=2
      58|[-9.572803949005902, -4.569660859648138, 8.837203107308596, 9.443184668198228, -6.29547974653542, 0.5837429598905146, -0.6759089389815927, 2.793222738429904, -0.9134142659604549, -8.749243022641167, 12.595927931368351, 0.3348048031330109, -5.1584265506244265, 4.603246861603111, 9.477317435463192, -4.154954240191728, 0.7276120646856725, -2.5823249630630016, -3.3409894667565823, 3.856912130024284, -0.5047320127487183, 4.70606829226017]| 12.1134748458862305|      1.00000000|[1628, 232, 3, 119]                                                        | | GPS sucess | actual_k=2
      59|[-9.987229083664715, -4.468876028899103, 8.979737109970301, 9.765783185139298, -6.281763393431902, 0.8375491336919367, -0.6182190189138055, 2.6026310604065657, -0.821003969758749, -8.831251868745312, 12.244030512869358, 0.4868800342082977, -5.316497099993285, 4.684528314974159, 9.325735403021099, -4.059627742040902, 1.1283347471617162, -2.3237535171210766, -3.2756481282413006, 3.9815226360224187, -0.542413379997015, 4.983878001570702]| 12.1129179000854492|      2.00000000|[1656, 236, 3, 121]                                                        | | GPS sucess | actual_k=2
      60|[-10.351552312262356, -4.6718375333584845, 9.555760271381587, 9.87389230914414, -6.287979629356414, 0.9570085094310343, 0.17399328853935, 2.5973080517724156, -0.9215514622628689, -8.949395412346348, 11.841096051037312, 0.4550537578761578, -4.855839592812117, 5.007298612501472, 9.017502469738247, -4.51186114596203, 1.0521771325729787, -1.3547149114310741, -2.4930399768054485, 4.301721529569477, -0.6439508609473705, 4.599685326218605]| 12.1122312545776367|      4.00000000|[1684, 240, 3, 123]                                                        | | GPS sucess | actual_k=2
      61|[-10.77308336365968, -4.637974119279534, 10.158937103580683, 10.113615261390805, -8.017387655097991, 0.2510820315219462, -0.6961969742551446, 3.2967085959389806, -1.5761327110230923, -8.67143833055161, 12.924172528088093, 0.2379921786487103, -4.406513763067778, 4.195057475473732, 8.769153175671818, -4.801618218887597, 0.4046204700134695, -0.4151156954467297, -2.4755530934780836, 4.0218873783014715, 1.010045725852251, 3.581754222512245]| 12.1107311248779297|      8.00000000|[1712, 244, 3, 125]                                                        | | GPS sucess | actual_k=2
      62|[-11.684928213246167, -5.651120281312615, 9.331503338646144, 11.164836989715695, -6.143826988060027, 2.3691836283542216, -1.407501400448382, 4.3621038319543, -3.515630777925253, -11.094528073212132, 15.317382700741291, 1.5052720420062542, -3.9588370746350847, 2.2810144065879285, 9.494024215062382, -1.5120002035982907, 0.0587956323288381, 0.0712484605610371, -2.985361872240901, 5.342477397527546, -0.1470297984778881, 3.208718255162239]| 12.1098079681396484|     16.00000000|[1740, 248, 3, 127]                                                        | | GPS sucess | actual_k=2
      63|[-11.684928213246167, -5.651120281312615, 9.331503338646144, 11.164836989715695, -6.143826988060027, 2.3691836283542216, -1.407501400448382, 4.3621038319543, -3.515630777925253, -11.094528073212132, 15.317382700741291, 1.5052720420062542, -3.9588370746350847, 2.2810144065879285, 9.494024215062382, -1.5120002035982907, 0.0587956323288381, 0.0712484605610371, -2.985361872240901, 5.342477397527546, -0.1470297984778881, 3.208718255162239]| 12.1098079681396484|      8.00000000|[1768, 252, 3, 129]                                                        |  | used linear model with 33 points | actual_k=2
      64|[-11.684928213246167, -5.651120281312615, 9.331503338646144, 11.164836989715695, -6.143826988060027, 2.3691836283542216, -1.407501400448382, 4.3621038319543, -3.515630777925253, -11.094528073212132, 15.317382700741291, 1.5052720420062542, -3.9588370746350847, 2.2810144065879285, 9.494024215062382, -1.5120002035982907, 0.0587956323288381, 0.0712484605610371, -2.985361872240901, 5.342477397527546, -0.1470297984778881, 3.208718255162239]| 12.1098079681396484|      4.00000000|[1796, 256, 3, 131]                                                        |  | used linear model with 33 points | actual_k=2
      65|[-11.388570819981396, -4.898695743177086, 9.340165296103805, 10.737456427887082, -6.778287616092712, 1.82465228298679, -3.1651629814878106, 2.965771568007767, -3.128639068454504, -11.244420686503872, 15.853059478104115, 3.56411374732852, -3.3826095288968645, 2.17977045616135, 9.225034860690357, -0.933779597748071, -0.1169977919198573, 0.069124310510233, -4.457086144015193, 5.979585187043995, -0.7570522837340832, 3.413827672600746]| 12.1096744537353516|      8.00000000|[1824, 260, 3, 133]                                                        | | GPS sucess | actual_k=2
      66|[-11.388570819981396, -4.898695743177086, 9.340165296103805, 10.737456427887082, -6.778287616092712, 1.82465228298679, -3.1651629814878106, 2.965771568007767, -3.128639068454504, -11.244420686503872, 15.853059478104115, 3.56411374732852, -3.3826095288968645, 2.17977045616135, 9.225034860690357, -0.933779597748071, -0.1169977919198573, 0.069124310510233, -4.457086144015193, 5.979585187043995, -0.7570522837340832, 3.413827672600746]| 12.1096744537353516|      4.00000000|[1852, 264, 3, 135]                                                        |  | used linear model with 33 points | actual_k=2
      67|[-12.570906315930188, -3.78432539710775, 9.776536831166595, 11.623283015564084, -7.236684795934707, 2.514338700566441, -2.7460841545835137, 3.0133884521201253, -2.6746054850518703, -11.919914224883541, 14.827979393303394, 2.5517757050693035, -3.8576524382806383, 3.569004641380161, 7.996155647357227, -1.0393440430052578, 0.5825440748594701, -0.0597533888649195, -5.180380938574672, 5.474783794488758, -0.7737947534769773, 2.439473047852516]| 12.1075725555419922|      8.00000000|[1880, 268, 3, 137]                                                        | | GPS sucess | actual_k=2
      68|[-14.03525856602937, -5.135974919889122, 10.509287127759308, 12.725270139053464, -4.354763981420547, 1.0451202080585063, -3.7017838964238763, 4.519891795702279, -3.5468320213258266, -14.191973665496334, 14.644657097756863, -0.7177047617733479, -6.5098300105310045, 4.177238570060581, 7.36411329897237, -0.4206080143339932, 2.3688461645506322, -3.0362615294288844, -5.683229265734553, 5.671954648103565, -1.1919413637369871, 1.1337889581918716]| 12.1027669906616211|     16.00000000|[1908, 272, 3, 139]                                                        | | GPS sucess | actual_k=2
      69|[-14.03525856602937, -5.135974919889122, 10.509287127759308, 12.725270139053464, -4.354763981420547, 1.0451202080585063, -3.7017838964238763, 4.519891795702279, -3.5468320213258266, -14.191973665496334, 14.644657097756863, -0.7177047617733479, -6.5098300105310045, 4.177238570060581, 7.36411329897237, -0.4206080143339932, 2.3688461645506322, -3.0362615294288844, -5.683229265734553, 5.671954648103565, -1.1919413637369871, 1.1337889581918716]| 12.1027669906616211|      8.00000000|[1936, 276, 3, 141]                                                        |  | used linear model with 33 points | actual_k=2
      70|[-14.03525856602937, -5.135974919889122, 10.509287127759308, 12.725270139053464, -4.354763981420547, 1.0451202080585063, -3.7017838964238763, 4.519891795702279, -3.5468320213258266, -14.191973665496334, 14.644657097756863, -0.7177047617733479, -6.5098300105310045, 4.177238570060581, 7.36411329897237, -0.4206080143339932, 2.3688461645506322, -3.0362615294288844, -5.683229265734553, 5.671954648103565, -1.1919413637369871, 1.1337889581918716]| 12.1027669906616211|      4.00000000|[1964, 280, 3, 143]                                                        |  | used linear model with 33 points | actual_k=2
      71|[-14.773188446648419, -5.554849958512932, 11.451849409844726, 13.126345979049802, -4.016742375213653, 1.5100821540690958, -5.353531599976122, 4.8079970153048635, -2.8178770504891872, -15.270576337119564, 13.962240301072598, -1.997183907777071, -6.796732766029891, 3.600688503589481, 6.1251886764366645, -1.3452653591521084, 0.8523914678953588, -3.4764505631756037, -6.369871137663722, 5.907271341886371, -0.9642841946333647, 1.0829343982040882]| 12.0999631881713867|      8.00000000|[1992, 284, 3, 145]                                                        | | GPS sucess | actual_k=2
      72|[-14.773188446648419, -5.554849958512932, 11.451849409844726, 13.126345979049802, -4.016742375213653, 1.5100821540690958, -5.353531599976122, 4.8079970153048635, -2.8178770504891872, -15.270576337119564, 13.962240301072598, -1.997183907777071, -6.796732766029891, 3.600688503589481, 6.1251886764366645, -1.3452653591521084, 0.8523914678953588, -3.4764505631756037, -6.369871137663722, 5.907271341886371, -0.9642841946333647, 1.0829343982040882]| 12.0999631881713867|      4.00000000|[2020, 288, 3, 147]                                                        |  | used linear model with 33 points | actual_k=2
      73|[-14.773188446648419, -5.554849958512932, 11.451849409844726, 13.126345979049802, -4.016742375213653, 1.5100821540690958, -5.353531599976122, 4.8079970153048635, -2.8178770504891872, -15.270576337119564, 13.962240301072598, -1.997183907777071, -6.796732766029891, 3.600688503589481, 6.1251886764366645, -1.3452653591521084, 0.8523914678953588, -3.4764505631756037, -6.369871137663722, 5.907271341886371, -0.9642841946333647, 1.0829343982040882]| 12.0999631881713867|      2.00000000|[2048, 292, 3, 149]                                                        |  | used linear model with 33 points | actual_k=2
      74|[-15.134345238097012, -5.410115873906761, 11.991363474633545, 13.329518364742398, -3.989912119228393, 1.2292153225280344, -4.727780402638018, 5.379761007614434, -3.3491999469697475, -15.221303002675995, 14.062242433428764, -1.732442308217287, -5.941372794506606, 3.1861378117464483, 6.118640700151445, -1.840430558193475, 1.4098968370817602, -3.1874310083221644, -6.021926371380687, 6.269916848745197, -1.5457884799689054, 1.3133122958242893]| 12.0993432998657227|      4.00000000|[2076, 296, 3, 151]                                                        | | GPS sucess | actual_k=2
      75|[-15.134345238097012, -5.410115873906761, 11.991363474633545, 13.329518364742398, -3.989912119228393, 1.2292153225280344, -4.727780402638018, 5.379761007614434, -3.3491999469697475, -15.221303002675995, 14.062242433428764, -1.732442308217287, -5.941372794506606, 3.1861378117464483, 6.118640700151445, -1.840430558193475, 1.4098968370817602, -3.1874310083221644, -6.021926371380687, 6.269916848745197, -1.5457884799689054, 1.3133122958242893]| 12.0993432998657227|      2.00000000|[2104, 300, 3, 153]                                                        |  | used linear model with 33 points | actual_k=2
      76|[-15.520760302431881, -5.29432967165485, 12.410842546727508, 13.564625697210431, -5.086821403820068, 1.1858363659121096, -4.740771168842912, 5.2905526058748364, -2.990651424974203, -15.62618594034575, 14.230725139379501, -1.86741878464818, -6.164926750061568, 3.014137045945972, 5.9644243957300205, -1.3089182381518185, 2.0341155393980443, -3.5017084188293666, -6.034684266895056, 6.085148842539638, -1.2917807530611753, 1.7573354877531528]| 12.0986967086791992|      4.00000000|[2132, 304, 3, 155]                                                        | | GPS sucess | actual_k=2
      77|[-16.400902633555233, -4.6591038391925395, 11.330163249280304, 14.287299768999219, -4.341138151008636, 1.5264829308725893, -6.02640544809401, 6.089128782041371, -4.083337958902121, -16.324061857303604, 13.062380403280258, -0.0752031989395618, -5.66710020363098, 3.2180662318132818, 4.543236041237833, -1.522225618828088, 2.9845321639440954, -3.735523835523054, -5.7658721171319485, 5.562609346117824, -1.324889412149787, 1.9558670409023762]| 12.0981483459472656|      8.00000000|[2160, 308, 3, 157]                                                        | | GPS sucess | actual_k=2
      78|[-16.400902633555233, -4.6591038391925395, 11.330163249280304, 14.287299768999219, -4.341138151008636, 1.5264829308725893, -6.02640544809401, 6.089128782041371, -4.083337958902121, -16.324061857303604, 13.062380403280258, -0.0752031989395618, -5.66710020363098, 3.2180662318132818, 4.543236041237833, -1.522225618828088, 2.9845321639440954, -3.735523835523054, -5.7658721171319485, 5.562609346117824, -1.324889412149787, 1.9558670409023762]| 12.0981483459472656|      4.00000000|[2188, 312, 4, 160]                                                        |  | used linear model with 33 points | iterate failure | actual_k=2
      79|[-16.400902633555233, -4.6591038391925395, 11.330163249280304, 14.287299768999219, -4.341138151008636, 1.5264829308725893, -6.02640544809401, 6.089128782041371, -4.083337958902121, -16.324061857303604, 13.062380403280258, -0.0752031989395618, -5.66710020363098, 3.2180662318132818, 4.543236041237833, -1.522225618828088, 2.9845321639440954, -3.735523835523054, -5.7658721171319485, 5.562609346117824, -1.324889412149787, 1.9558670409023762]| 12.0981483459472656|      2.00000000|[2217, 316, 4, 162]                                                        |  | used linear model with 33 points | actual_k=2
      80|[-16.607908432371914, -4.592288000974804, 11.248425745870918, 14.544110851362348, -3.9407499101944268, 1.5423191809095442, -6.246693113818765, 6.763819147832692, -4.814870472997427, -16.037633137544617, 13.07114842440933, 0.0490982346236706, -5.109667552111205, 3.9941864176653326, 4.825621092488291, -1.586188376415521, 2.7297960980795324, -3.038183168275282, -6.037561412900686, 5.979098857846111, -2.000273337587714, 1.6704172976315022]| 12.0963506698608398|      4.00000000|[2245, 320, 4, 164]                                                        | | GPS sucess | actual_k=2
      81|[-16.607908432371914, -4.592288000974804, 11.248425745870918, 14.544110851362348, -3.9407499101944268, 1.5423191809095442, -6.246693113818765, 6.763819147832692, -4.814870472997427, -16.037633137544617, 13.07114842440933, 0.0490982346236706, -5.109667552111205, 3.9941864176653326, 4.825621092488291, -1.586188376415521, 2.7297960980795324, -3.038183168275282, -6.037561412900686, 5.979098857846111, -2.000273337587714, 1.6704172976315022]| 12.0963506698608398|      2.00000000|[2273, 324, 5, 167]                                                        |  | used linear model with 33 points | iterate failure | actual_k=2
      82|[-16.85181023646146, -4.714318870101124, 11.20811959868297, 14.78445947356522, -4.561634269077331, 1.425203884486109, -6.196990801021457, 6.3748337822034955, -3.649275775998831, -15.349720077356324, 12.91966441180557, -0.5898487754166126, -4.666041446325835, 4.055468258913606, 4.873305214365246, -2.125446439255029, 2.6208318560384214, -2.632603720529005, -5.831789370626211, 5.7701345696114, -1.526584854349494, 1.8320966698229313]| 12.0963039398193359|      4.00000000|[2302, 328, 5, 169]                                                        | | GPS sucess | actual_k=2
      83|[-17.599896450527012, -4.964276446495205, 11.92836490040645, 15.25807079859078, -5.221447077114135, 2.9390229829587042, -7.104302240535617, 7.376951058395207, -3.644696329254657, -15.808155135950074, 13.59870722796768, -0.9370708055794239, -3.5478894239640795, 4.176374015863985, 5.556773317774059, -3.8931565289385617, 2.307334968354553, -2.7077302418183535, -5.991050016134977, 6.302993120159954, -2.981551757082343, 1.4144429005682468]| 12.0941257476806641|      8.00000000|[2330, 332, 5, 171]                                                        | | GPS sucess | actual_k=2
      84|[-17.599896450527012, -4.964276446495205, 11.92836490040645, 15.25807079859078, -5.221447077114135, 2.9390229829587042, -7.104302240535617, 7.376951058395207, -3.644696329254657, -15.808155135950074, 13.59870722796768, -0.9370708055794239, -3.5478894239640795, 4.176374015863985, 5.556773317774059, -3.8931565289385617, 2.307334968354553, -2.7077302418183535, -5.991050016134977, 6.302993120159954, -2.981551757082343, 1.4144429005682468]| 12.0941257476806641|      4.00000000|[2358, 336, 5, 173]                                                        |  | used linear model with 33 points | actual_k=2
      85|[-19.057253141887486, -5.761528147850186, 12.79817965393886, 16.185774775221944, -4.302968111354858, 1.6555647500790656, -6.507866038009524, 7.454831105656922, -3.2818675083108246, -15.43544222577475, 12.346874623559415, -1.057968769222498, -3.4902038513100706, 3.1719484901987016, 5.222854388674023, -4.644969523418695, 3.2745061605237424, -4.2887366495560855, -4.962178003042936, 5.917162002529949, -3.4898174311965704, 1.2244109697639942]| 12.0909070968627930|      8.00000000|[2386, 340, 5, 175]                                                        | | GPS sucess | actual_k=2
      86|[-19.057253141887486, -5.761528147850186, 12.79817965393886, 16.185774775221944, -4.302968111354858, 1.6555647500790656, -6.507866038009524, 7.454831105656922, -3.2818675083108246, -15.43544222577475, 12.346874623559415, -1.057968769222498, -3.4902038513100706, 3.1719484901987016, 5.222854388674023, -4.644969523418695, 3.2745061605237424, -4.2887366495560855, -4.962178003042936, 5.917162002529949, -3.4898174311965704, 1.2244109697639942]| 12.0909070968627930|      4.00000000|[2414, 344, 5, 177]                                                        |  | used linear model with 33 points | actual_k=2
      87|[-18.98355404753238, -5.996982692275196, 12.590646920260042, 16.292241850867867, -3.618934598285705, 2.322091902140528, -6.197834653779864, 7.062668484635651, -3.0494749736972153, -15.054113315185532, 13.90681782271713, -1.9944839216768742, -3.37393299624091, 3.010115263517946, 6.400084508379223, -6.416257799137384, 2.8438533931039274, -4.115546249551699, -6.783752333372831, 6.482849837746471, -3.5955410208553076, 0.4797387309372425]| 12.0899105072021484|      8.00000000|[2442, 348, 5, 179]                                                        | | GPS sucess | actual_k=2
      88|[-19.129884717054665, -7.740140198264271, 13.077604410704225, 16.45008764602244, -3.788167875725776, -0.1630903831683099, -4.303958935663104, 6.679273885674775, -2.6321286452002823, -17.25793664320372, 13.575788198970258, -1.0610676147043705, -4.528304973093327, 5.330602285917848, 6.8993199297983665, -7.806782424915582, 2.7327918498776853, -2.837024354143068, -9.512624870985746, 8.854584933724254, -3.1680436935275793, 4.15949847176671]| 12.0885496139526367|     16.00000000|[2470, 352, 5, 181]                                                        | | GPS sucess | actual_k=2
      89|[-19.129884717054665, -7.740140198264271, 13.077604410704225, 16.45008764602244, -3.788167875725776, -0.1630903831683099, -4.303958935663104, 6.679273885674775, -2.6321286452002823, -17.25793664320372, 13.575788198970258, -1.0610676147043705, -4.528304973093327, 5.330602285917848, 6.8993199297983665, -7.806782424915582, 2.7327918498776853, -2.837024354143068, -9.512624870985746, 8.854584933724254, -3.1680436935275793, 4.15949847176671]| 12.0885496139526367|      8.00000000|[2498, 356, 5, 183]                                                        |  | used linear model with 33 points | actual_k=2
      90|[-19.129884717054665, -7.740140198264271, 13.077604410704225, 16.45008764602244, -3.788167875725776, -0.1630903831683099, -4.303958935663104, 6.679273885674775, -2.6321286452002823, -17.25793664320372, 13.575788198970258, -1.0610676147043705, -4.528304973093327, 5.330602285917848, 6.8993199297983665, -7.806782424915582, 2.7327918498776853, -2.837024354143068, -9.512624870985746, 8.854584933724254, -3.1680436935275793, 4.15949847176671]| 12.0885496139526367|      4.00000000|[2526, 360, 5, 185]                                                        |  | used linear model with 33 points | actual_k=2
      91|[-20.459792611189187, -7.954446403775364, 13.947753307875246, 17.355881014838815, -3.852295693475753, -0.9459031573496759, -4.568295074626803, 6.705627384595573, -1.2553288233466446, -16.499068366130814, 14.001384674571455, -1.4654764868319035, -3.9510155706084333, 4.2756828046403825, 7.133812976797344, -8.477265358436853, 4.022590228822082, -2.233739875955507, -10.50457514449954, 8.742651128675789, -4.414901813492179, 5.376829285174608]| 12.0851221084594727|      8.00000000|[2554, 364, 5, 187]                                                        | | GPS sucess | actual_k=2
      92|[-20.990343865938485, -9.215236274991184, 13.055936811026186, 17.894042709842324, -2.010785397607833, 0.0921222218312323, -4.375483674928546, 6.84926241915673, -4.043240238446742, -14.743238435825333, 13.834960191510618, -4.851963255554438, -0.3420837907469831, 3.4187967753969133, 6.969406438787701, -9.055709958542138, 4.589506336953491, -1.7806313566397876, -12.352612506598234, 11.720583581831306, -6.143654188141227, 5.410041384398937]| 12.0835895538330078|     16.00000000|[2582, 368, 5, 189]                                                        | | GPS sucess | actual_k=2
      93|[-20.990343865938485, -9.215236274991184, 13.055936811026186, 17.894042709842324, -2.010785397607833, 0.0921222218312323, -4.375483674928546, 6.84926241915673, -4.043240238446742, -14.743238435825333, 13.834960191510618, -4.851963255554438, -0.3420837907469831, 3.4187967753969133, 6.969406438787701, -9.055709958542138, 4.589506336953491, -1.7806313566397876, -12.352612506598234, 11.720583581831306, -6.143654188141227, 5.410041384398937]| 12.0835895538330078|      8.00000000|[2610, 372, 5, 191]                                                        |  | used linear model with 33 points | actual_k=2
      94|[-20.990343865938485, -9.215236274991184, 13.055936811026186, 17.894042709842324, -2.010785397607833, 0.0921222218312323, -4.375483674928546, 6.84926241915673, -4.043240238446742, -14.743238435825333, 13.834960191510618, -4.851963255554438, -0.3420837907469831, 3.4187967753969133, 6.969406438787701, -9.055709958542138, 4.589506336953491, -1.7806313566397876, -12.352612506598234, 11.720583581831306, -6.143654188141227, 5.410041384398937]| 12.0835895538330078|      4.00000000|[2638, 376, 5, 193]                                                        |  | used linear model with 33 points | actual_k=2
      95|[-21.34670138079673, -10.64390870789066, 13.426482764538378, 18.179390439763665, -2.647787031251937, -0.2646979442797601, -3.9341962169855833, 8.706714096479118, -3.593355913180858, -15.987405882915482, 13.063104121945798, -4.691783268004656, -0.0823881117976271, 3.056907919701189, 7.302153570373775, -9.7903061513789, 3.2485370128415525, -1.6715479053091258, -11.51010687276721, 10.701962137129158, -6.254553062841296, 4.644955925643444]| 12.0828237533569336|      8.00000000|[2666, 380, 5, 195]                                                        | | GPS sucess | actual_k=2
      96|[-21.34670138079673, -10.64390870789066, 13.426482764538378, 18.179390439763665, -2.647787031251937, -0.2646979442797601, -3.9341962169855833, 8.706714096479118, -3.593355913180858, -15.987405882915482, 13.063104121945798, -4.691783268004656, -0.0823881117976271, 3.056907919701189, 7.302153570373775, -9.7903061513789, 3.2485370128415525, -1.6715479053091258, -11.51010687276721, 10.701962137129158, -6.254553062841296, 4.644955925643444]| 12.0828237533569336|      4.00000000|[2694, 384, 5, 197]                                                        |  | used linear model with 33 points | actual_k=2
      97|[-21.47396154422313, -10.447666643653065, 13.982053068932146, 18.239703146740794, -2.860426199156791, -1.4841255298815668, -2.8568214010447264, 7.317287030629814, -3.329464812297374, -15.0326492653694, 13.092131498269737, -2.7821204252541065, -0.0108569501317106, 2.1258663213811815, 7.286692423542263, -9.903935924638063, 3.991061636712402, -2.0347620404791087, -13.019867610186338, 10.607962520327419, -6.927559597417712, 4.183738015592098]| 12.0803375244140625|      8.00000000|[2722, 388, 5, 199]                                                        | | GPS sucess | actual_k=2
      98|[-21.47396154422313, -10.447666643653065, 13.982053068932146, 18.239703146740794, -2.860426199156791, -1.4841255298815668, -2.8568214010447264, 7.317287030629814, -3.329464812297374, -15.0326492653694, 13.092131498269737, -2.7821204252541065, -0.0108569501317106, 2.1258663213811815, 7.286692423542263, -9.903935924638063, 3.991061636712402, -2.0347620404791087, -13.019867610186338, 10.607962520327419, -6.927559597417712, 4.183738015592098]| 12.0803375244140625|      4.00000000|[2750, 392, 5, 201]                                                        |  | used linear model with 33 points | actual_k=2
      99|[-22.29107399005443, -10.32073430577293, 13.642270950134844, 18.961947349831462, -1.4446528074331582, -0.9508350840769708, -3.922982795163989, 5.2882526544854045, -3.149426702875644, -15.783272133907303, 13.065054628066719, -3.0995871014893055, -0.5279131768620573, 2.8412593281827867, 7.296352672186913, -10.80398251162842, 3.0810716240666807, -2.1113198555540293, -12.693163108080626, 9.527851851191372, -6.130465729162097, 5.22477450221777]| 12.0784521102905273|      8.00000000|[2778, 396, 5, 203]                                                        | | GPS sucess | actual_k=2
     100|[-23.71960122603923, -8.444096608553082, 12.21965673333034, 20.207774667069316, 0.7012114408425987, 0.0898871668614447, -4.568845910951495, 6.769489708356559, -2.85607958259061, -17.12189649208449, 13.117347407154739, -2.1882788725197315, -0.1023431359208189, 1.398641315754503, 9.66480951270205, -12.455656663049012, 6.251702555920929, -1.8710650659631938, -10.055731248110533, 12.032805235590786, -7.273021204397082, 2.7371031269431114]| 12.0766344070434570|     16.00000000|[2806, 400, 5, 205]                                                        | | GPS sucess | actual_k=2
     101|[-23.71960122603923, -8.444096608553082, 12.21965673333034, 20.207774667069316, 0.7012114408425987, 0.0898871668614447, -4.568845910951495, 6.769489708356559, -2.85607958259061, -17.12189649208449, 13.117347407154739, -2.1882788725197315, -0.1023431359208189, 1.398641315754503, 9.66480951270205, -12.455656663049012, 6.251702555920929, -1.8710650659631938, -10.055731248110533, 12.032805235590786, -7.273021204397082, 2.7371031269431114]| 12.0766344070434570|      8.00000000|[2834, 404, 5, 207]                                                        |  | used linear model with 33 points | actual_k=2
     102|[-23.71960122603923, -8.444096608553082, 12.21965673333034, 20.207774667069316, 0.7012114408425987, 0.0898871668614447, -4.568845910951495, 6.769489708356559, -2.85607958259061, -17.12189649208449, 13.117347407154739, -2.1882788725197315, -0.1023431359208189, 1.398641315754503, 9.66480951270205, -12.455656663049012, 6.251702555920929, -1.8710650659631938, -10.055731248110533, 12.032805235590786, -7.273021204397082, 2.7371031269431114]| 12.0766344070434570|      4.00000000|[2862, 408, 5, 209]                                                        |  | used linear model with 33 points | actual_k=2
     103|[-24.774484229274094, -8.615868581924587, 12.45193321770057, 20.9591889064759, -0.1002859589643776, 1.3001721152104437, -4.935904724523425, 4.717334213666618, -2.207138602156192, -16.911725954851136, 13.266199829988182, -2.1442459523677826, -1.160825425235089, 0.7350933230482042, 10.156637984124245, -12.647451341617852, 5.948527613189071, -2.7066094733309, -11.793153952807188, 11.167187900748104, -7.5380587708204985, 3.2867447957396507]| 12.0741472244262695|      8.00000000|[2890, 412, 5, 211]                                                        | | GPS sucess | actual_k=2
     104|[-26.20975072402507, -11.486666216049343, 14.284496617969126, 22.079401342198253, 0.1234175893478096, 2.270525658968836, -3.403784854337573, 5.53720689099282, 0.7398316222243011, -14.146524863084778, 14.308416488580406, -2.5013002455234528, 1.7022565068327822, 0.5935326195321977, 9.148143726197304, -11.613009036052972, 8.279658594634384, -1.8799248791765422, -12.234818737953901, 9.462946148123592, -9.037183417007327, 2.8912933692336082]| 12.0706253051757812|     16.00000000|[2918, 416, 5, 213]                                                        | | GPS sucess | actual_k=2
     105|[-26.20975072402507, -11.486666216049343, 14.284496617969126, 22.079401342198253, 0.1234175893478096, 2.270525658968836, -3.403784854337573, 5.53720689099282, 0.7398316222243011, -14.146524863084778, 14.308416488580406, -2.5013002455234528, 1.7022565068327822, 0.5935326195321977, 9.148143726197304, -11.613009036052972, 8.279658594634384, -1.8799248791765422, -12.234818737953901, 9.462946148123592, -9.037183417007327, 2.8912933692336082]| 12.0706253051757812|      8.00000000|[2946, 420, 5, 215]                                                        |  | used linear model with 33 points | actual_k=2
