k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      91|[-0.3393901826028877, -0.2729822943509184, -0.1089200030414899, -0.0430762596790241, -0.0929513182575946, -0.1417810763223231, -0.1838967565559307, -0.1487896506688833, -0.1513221149125903, -0.1873561658983218, -0.1663617552425431, -0.1081500785461482, -0.1163243802007875, -0.0927412366251767, -0.1259510698108241, -0.1476424019595275, -0.1604012031686677, -0.1970835196707255, -0.2035121314796451, -0.1852993349319461, -0.1455662752965959, -0.1049471997814342, -0.1077919509269912, -0.1407443394992606, -0.1993231188024374, -0.2140222999378458, -0.1367513884349865, -0.0973397114391396, -0.1622383101432116, -0.2155421339386811, -0.2197083809170873, -0.1990491903891751, -0.1743733600418594, -0.2157783166977107, -0.2112093854187025, -0.2169664089819371, -0.2259297396704928, -0.2476667741015645, -0.2570476894610774, -0.2005991088721419, -0.1767620293854102, -0.1767907601389562, -0.2000410053918513, -0.2729061099195579, -0.279666431353765, -0.2794215642522618, -0.2352678754302627, -0.2646512769308648, -0.3368864244764385, -0.3305641294038224, -0.2712252550167166, -0.2426754671462812, -0.2189700393620524, -0.2380231183191018, -0.2248208309655899, -0.295267039390968, -0.2779518271422251, -0.2755040010941147, -0.2347112101055969, -0.1880138231982355, -0.1697688322109815, -0.176102824358314, -0.2084040625531369, -0.2352930753262257, -0.2566301675820823, -0.2202380215352141, -0.1895968108229656, -0.1194414557681992, -0.1364289114232052, -0.1629578070040681, -0.1504048273034706, -0.1965770785828939, -0.2109643522984384, -0.1975747801254007, -0.272030870442234, -0.284297166725074, -0.2411602752573056, -0.1654470911102376, -0.0810343428517941, -0.0426075137598179, -0.0578976028590185, -0.1490382477220407, -0.2467576500419524, -0.1885855577977774, -0.1704952527002384, -0.1186264103396285, -0.0746815447728292, -0.0999110403440518, -0.1652910101893173, -0.160776966947241, -0.1172415574938876, -0.1095268084726344, -0.0551296709389043, -0.0507549891179267, -0.021574597737623, -0.0072965354944417, -0.0312217329198116, -0.1414787607978907, -0.3238411752389801, -0.4053142626152035]| 99.2025222778320312|      0.12500000|[6993, 518, 0, 518]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      92|[-0.3393901826028877, -0.2729822943509184, -0.1089200030414899, -0.0430762596790241, -0.0929513182575946, -0.1417810763223231, -0.1838967565559307, -0.1487896506688833, -0.1513221149125903, -0.1873561658983218, -0.1663617552425431, -0.1081500785461482, -0.1163243802007875, -0.0927412366251767, -0.1259510698108241, -0.1476424019595275, -0.1604012031686677, -0.1970835196707255, -0.2035121314796451, -0.1852993349319461, -0.1455662752965959, -0.1049471997814342, -0.1077919509269912, -0.1407443394992606, -0.1993231188024374, -0.2140222999378458, -0.1367513884349865, -0.0973397114391396, -0.1622383101432116, -0.2155421339386811, -0.2197083809170873, -0.1990491903891751, -0.1743733600418594, -0.2157783166977107, -0.2112093854187025, -0.2169664089819371, -0.2259297396704928, -0.2476667741015645, -0.2570476894610774, -0.2005991088721419, -0.1767620293854102, -0.1767907601389562, -0.2000410053918513, -0.2729061099195579, -0.279666431353765, -0.2794215642522618, -0.2352678754302627, -0.2646512769308648, -0.3368864244764385, -0.3305641294038224, -0.2712252550167166, -0.2426754671462812, -0.2189700393620524, -0.2380231183191018, -0.2248208309655899, -0.295267039390968, -0.2779518271422251, -0.2755040010941147, -0.2347112101055969, -0.1880138231982355, -0.1697688322109815, -0.176102824358314, -0.2084040625531369, -0.2352930753262257, -0.2566301675820823, -0.2202380215352141, -0.1895968108229656, -0.1194414557681992, -0.1364289114232052, -0.1629578070040681, -0.1504048273034706, -0.1965770785828939, -0.2109643522984384, -0.1975747801254007, -0.272030870442234, -0.284297166725074, -0.2411602752573056, -0.1654470911102376, -0.0810343428517941, -0.0426075137598179, -0.0578976028590185, -0.1490382477220407, -0.2467576500419524, -0.1885855577977774, -0.1704952527002384, -0.1186264103396285, -0.0746815447728292, -0.0999110403440518, -0.1652910101893173, -0.160776966947241, -0.1172415574938876, -0.1095268084726344, -0.0551296709389043, -0.0507549891179267, -0.021574597737623, -0.0072965354944417, -0.0312217329198116, -0.1414787607978907, -0.3238411752389801, -0.4053142626152035]| 99.2025222778320312|      0.06250000|[7100, 526, 0, 526]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[-0.3257317689393812, -0.2752319422141277, -0.114417932215943, -0.0371901873861001, -0.0874498258429711, -0.1438576106438548, -0.1962267736085216, -0.153446014413172, -0.1494421043226331, -0.1941101656382072, -0.161648647410767, -0.1092255646166247, -0.1114076088857493, -0.094932104762581, -0.1260712562905863, -0.1546893315201292, -0.1673354175520314, -0.2004392902754104, -0.2119782839539293, -0.1928597883096102, -0.1533624990376207, -0.0989925444284543, -0.1044847411111612, -0.1459561579968885, -0.201546906166056, -0.200012898735644, -0.1316931464268965, -0.1021602501238653, -0.1637611075358928, -0.2219549352714529, -0.2244102388378234, -0.1978936842681804, -0.1661594190340068, -0.208045016369456, -0.2067806918596817, -0.2159782075108915, -0.2235872345228122, -0.2374779579863044, -0.2544484082021963, -0.1985610274627322, -0.169985024580948, -0.1783219464197283, -0.1982670596374574, -0.2695768729278544, -0.2939079283861093, -0.2731167968038067, -0.2403247744712002, -0.2631796911039165, -0.3299543810059962, -0.3357686654245782, -0.2680735125080817, -0.2560056361683645, -0.2134330989475939, -0.237030918913074, -0.2250186702921644, -0.3064986257280576, -0.280555882826285, -0.2769545262251912, -0.2411500824168612, -0.1788414003868465, -0.1643455699613032, -0.1729608835541156, -0.2089590147997395, -0.2360117618230646, -0.2567623498167477, -0.2352325124269091, -0.1885441522837003, -0.1288863742516949, -0.1326835627647925, -0.1555598400790133, -0.1603120133348122, -0.2050263703932872, -0.2130328048354982, -0.2082274451742384, -0.2782213920847997, -0.2859093614224467, -0.2352466013572378, -0.1761460019128403, -0.0832724029666993, -0.0475942511489353, -0.0606186156618131, -0.1464048446666708, -0.2451389082632956, -0.1885230984674119, -0.1686722083182027, -0.1184007775098041, -0.0818980369749622, -0.1031771392531318, -0.1631605089842157, -0.164254325672163, -0.128772726088844, -0.1049718028924475, -0.0610788272977424, -0.0557128587668601, -0.0212338154279735, -0.014614670379723, -0.0321818616509059, -0.1545544217120734, -0.326987171254499, -0.4015097803284075]| 99.2004013061523438|      0.12500000|[7115, 527, 0, 527]                                                        | | GPS sucess | actual_k=1
      94|[-0.3440193266622532, -0.271499342135802, -0.103050698677767, -0.0349441633068461, -0.0715126657479372, -0.1329753661049258, -0.1875248874901879, -0.1581117309913159, -0.1622211143763318, -0.1946229906657908, -0.1761839908390242, -0.1253315722833753, -0.1038612034675844, -0.0927198044894669, -0.1172217681029937, -0.1552140040975988, -0.1894256378986879, -0.2031827004325291, -0.2274637070899552, -0.1837147213227806, -0.1322152342427362, -0.1025409965721336, -0.0999433297356231, -0.1542535387044928, -0.2252506934964265, -0.1857769825813335, -0.1169808693293471, -0.0795268753486416, -0.1907986926585143, -0.2286591756569846, -0.2295626493581707, -0.1991344177854729, -0.171031270184707, -0.2006476893506024, -0.1997868220666164, -0.218029254084438, -0.2220866689388362, -0.2299143887682092, -0.2589439843320601, -0.1984488261030177, -0.1623211720319348, -0.1798399841115444, -0.2129984974919232, -0.2369569656723287, -0.2987087548858997, -0.264410985426561, -0.2413427544426558, -0.2493826447232956, -0.3200244019866113, -0.339630347593584, -0.2715219688892482, -0.2419689797211187, -0.2157756968171425, -0.2198881828024978, -0.2359946731952869, -0.299905958096186, -0.3094012747669608, -0.2706165805722939, -0.265511325236631, -0.1739445828666386, -0.1736909273349263, -0.1675060662862277, -0.2066405125691928, -0.2409603017596827, -0.2535330010864648, -0.243463474784666, -0.1970424178888606, -0.1214029935437882, -0.1230347602806401, -0.1693409881636302, -0.1723182093129127, -0.2047458059331215, -0.1994400409435892, -0.214122681429073, -0.2514887777880422, -0.2481709088792988, -0.2297407887841987, -0.1669660528465622, -0.0795727718383854, -0.0520786646594286, -0.057637422784865, -0.146046729906601, -0.2402789919088086, -0.2052134960101473, -0.1801295382284004, -0.1181970487926273, -0.0783396305885259, -0.1039858149017481, -0.1706082321926218, -0.1749343494237407, -0.1370196639060621, -0.0922662998900732, -0.0496867031187174, -0.0410510111382476, -0.0140931545838817, -0.0107552388442981, -0.0663015582264109, -0.1563439294351217, -0.3421342660842872, -0.414304372458219]| 99.1828231811523438|      0.25000000|[7143, 529, 0, 529]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      95|[-0.3440193266622532, -0.271499342135802, -0.103050698677767, -0.0349441633068461, -0.0715126657479372, -0.1329753661049258, -0.1875248874901879, -0.1581117309913159, -0.1622211143763318, -0.1946229906657908, -0.1761839908390242, -0.1253315722833753, -0.1038612034675844, -0.0927198044894669, -0.1172217681029937, -0.1552140040975988, -0.1894256378986879, -0.2031827004325291, -0.2274637070899552, -0.1837147213227806, -0.1322152342427362, -0.1025409965721336, -0.0999433297356231, -0.1542535387044928, -0.2252506934964265, -0.1857769825813335, -0.1169808693293471, -0.0795268753486416, -0.1907986926585143, -0.2286591756569846, -0.2295626493581707, -0.1991344177854729, -0.171031270184707, -0.2006476893506024, -0.1997868220666164, -0.218029254084438, -0.2220866689388362, -0.2299143887682092, -0.2589439843320601, -0.1984488261030177, -0.1623211720319348, -0.1798399841115444, -0.2129984974919232, -0.2369569656723287, -0.2987087548858997, -0.264410985426561, -0.2413427544426558, -0.2493826447232956, -0.3200244019866113, -0.339630347593584, -0.2715219688892482, -0.2419689797211187, -0.2157756968171425, -0.2198881828024978, -0.2359946731952869, -0.299905958096186, -0.3094012747669608, -0.2706165805722939, -0.265511325236631, -0.1739445828666386, -0.1736909273349263, -0.1675060662862277, -0.2066405125691928, -0.2409603017596827, -0.2535330010864648, -0.243463474784666, -0.1970424178888606, -0.1214029935437882, -0.1230347602806401, -0.1693409881636302, -0.1723182093129127, -0.2047458059331215, -0.1994400409435892, -0.214122681429073, -0.2514887777880422, -0.2481709088792988, -0.2297407887841987, -0.1669660528465622, -0.0795727718383854, -0.0520786646594286, -0.057637422784865, -0.146046729906601, -0.2402789919088086, -0.2052134960101473, -0.1801295382284004, -0.1181970487926273, -0.0783396305885259, -0.1039858149017481, -0.1706082321926218, -0.1749343494237407, -0.1370196639060621, -0.0922662998900732, -0.0496867031187174, -0.0410510111382476, -0.0140931545838817, -0.0107552388442981, -0.0663015582264109, -0.1563439294351217, -0.3421342660842872, -0.414304372458219]| 99.1828231811523438|      0.12500000|[7250, 537, 0, 537]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      96|[-0.3498673243210629, -0.2830591112009699, -0.1064106070036353, -0.0340958547168379, -0.074214474917899, -0.1373086040023695, -0.1771628577653233, -0.1629393301211884, -0.1614136652248341, -0.191671794018291, -0.1794739540838363, -0.1423070497478997, -0.0972032220306453, -0.0834558771469418, -0.1352330369968898, -0.1363105400708533, -0.1884135274549732, -0.2171005018153375, -0.2468334181960046, -0.1662286584252639, -0.1564419225731769, -0.0960542452727441, -0.1061290766934961, -0.1557877147168354, -0.1939378121862756, -0.1880662301924864, -0.1158142991893263, -0.0964882038836593, -0.180937683247465, -0.2124644588853683, -0.2131180665334304, -0.2100300083193822, -0.1759867240663724, -0.1901964378636773, -0.2076673459373365, -0.2156199234283289, -0.224496091663634, -0.2480003015694221, -0.2661868623190707, -0.1763386803994942, -0.1802083460203136, -0.1900825271022197, -0.2212937265632042, -0.2238741749973754, -0.2984725873934004, -0.2687878550076826, -0.236498930048116, -0.2541646659520755, -0.3444291102983862, -0.3338381057257038, -0.2790521061245346, -0.2503338130232834, -0.208787611198803, -0.2211535594680823, -0.2239397329332858, -0.2886179735246157, -0.3170467421306343, -0.2856032957007944, -0.2583420694659184, -0.1745175140039065, -0.2015105258396664, -0.1789445083377889, -0.2204574346977101, -0.2357041701377106, -0.2620514125039234, -0.2251075076482554, -0.1875008623623003, -0.1263392392900974, -0.1051165309989527, -0.1572451476163626, -0.1819518872844248, -0.201332709024583, -0.1976529094558183, -0.2192650028391798, -0.2545322051951877, -0.2409830314353074, -0.2153216287452759, -0.1523652657162665, -0.0735407927725926, -0.0432011586828551, -0.0634386954055625, -0.1535913178465813, -0.227600855220833, -0.2212143207556724, -0.1684350560807381, -0.111276911749445, -0.0869080846292587, -0.1155824473752467, -0.154355693412384, -0.1586700205530254, -0.1343770275791437, -0.0752304143887058, -0.0541025676092059, -0.0283676927852971, -0.0046970311592914, 0.0108985325709242, -0.050513214356712, -0.1947583451837268, -0.3462526070629731, -0.4323947630334976]| 99.1674346923828125|      0.25000000|[7317, 542, 0, 542]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
      97|[-0.3498673243210629, -0.2830591112009699, -0.1064106070036353, -0.0340958547168379, -0.074214474917899, -0.1373086040023695, -0.1771628577653233, -0.1629393301211884, -0.1614136652248341, -0.191671794018291, -0.1794739540838363, -0.1423070497478997, -0.0972032220306453, -0.0834558771469418, -0.1352330369968898, -0.1363105400708533, -0.1884135274549732, -0.2171005018153375, -0.2468334181960046, -0.1662286584252639, -0.1564419225731769, -0.0960542452727441, -0.1061290766934961, -0.1557877147168354, -0.1939378121862756, -0.1880662301924864, -0.1158142991893263, -0.0964882038836593, -0.180937683247465, -0.2124644588853683, -0.2131180665334304, -0.2100300083193822, -0.1759867240663724, -0.1901964378636773, -0.2076673459373365, -0.2156199234283289, -0.224496091663634, -0.2480003015694221, -0.2661868623190707, -0.1763386803994942, -0.1802083460203136, -0.1900825271022197, -0.2212937265632042, -0.2238741749973754, -0.2984725873934004, -0.2687878550076826, -0.236498930048116, -0.2541646659520755, -0.3444291102983862, -0.3338381057257038, -0.2790521061245346, -0.2503338130232834, -0.208787611198803, -0.2211535594680823, -0.2239397329332858, -0.2886179735246157, -0.3170467421306343, -0.2856032957007944, -0.2583420694659184, -0.1745175140039065, -0.2015105258396664, -0.1789445083377889, -0.2204574346977101, -0.2357041701377106, -0.2620514125039234, -0.2251075076482554, -0.1875008623623003, -0.1263392392900974, -0.1051165309989527, -0.1572451476163626, -0.1819518872844248, -0.201332709024583, -0.1976529094558183, -0.2192650028391798, -0.2545322051951877, -0.2409830314353074, -0.2153216287452759, -0.1523652657162665, -0.0735407927725926, -0.0432011586828551, -0.0634386954055625, -0.1535913178465813, -0.227600855220833, -0.2212143207556724, -0.1684350560807381, -0.111276911749445, -0.0869080846292587, -0.1155824473752467, -0.154355693412384, -0.1586700205530254, -0.1343770275791437, -0.0752304143887058, -0.0541025676092059, -0.0283676927852971, -0.0046970311592914, 0.0108985325709242, -0.050513214356712, -0.1947583451837268, -0.3462526070629731, -0.4323947630334976]| 99.1674346923828125|      0.12500000|[7424, 550, 0, 550]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      98|[-0.3696354457678447, -0.2965430201364237, -0.1098897534615047, -0.0436080750801475, -0.0434762706230512, -0.1370153628756997, -0.1966401887261135, -0.1590227628324003, -0.1454560178793307, -0.1916903287149732, -0.1834984114013058, -0.1553092116009944, -0.1127230247625141, -0.0771798408641349, -0.1350142130352182, -0.1336445437961093, -0.1831471690868602, -0.2028614913929999, -0.2351468169687338, -0.1810010259871171, -0.140102998857894, -0.1128210340787204, -0.1144490249711877, -0.1534144739075762, -0.1991043952230989, -0.1848663999021876, -0.1078686075282045, -0.1124488149127363, -0.1784712979425964, -0.2281465750350922, -0.2135374249765907, -0.207658806865671, -0.1965264825828865, -0.208825091610927, -0.2043331433353031, -0.2201522177096562, -0.2254069055041641, -0.263620991261746, -0.2878884396638586, -0.1719972689616317, -0.1898699322170625, -0.1907289592776878, -0.2361295392163774, -0.2234117073787173, -0.2747984709018257, -0.2822086212489677, -0.2180901682306209, -0.2734128306496115, -0.3425715207619582, -0.3331418724945793, -0.2662669174326126, -0.2353834232457592, -0.2223850849707731, -0.2073962871120334, -0.2338345207637368, -0.2769149650995044, -0.3225817776377246, -0.2966113221324729, -0.2470102629756494, -0.1846290847980978, -0.1821738404314458, -0.1889659143747226, -0.2078891556092441, -0.2421087256574846, -0.2808201298285836, -0.2294518589732075, -0.1785748306570196, -0.1315625770766278, -0.1001065056631054, -0.1523761427074101, -0.1601873447273784, -0.1933102263590572, -0.1949854450111805, -0.2334594426999406, -0.257509178305977, -0.2268768394326785, -0.2204894617164575, -0.1459577141433401, -0.0757084612852014, -0.0553611622592061, -0.0684357086148268, -0.1336106880551016, -0.2161287262656889, -0.2272487310710343, -0.1744355650765833, -0.0921994301312599, -0.0752668653767815, -0.109544981919497, -0.1486057656581445, -0.1532534781018901, -0.1443718957443354, -0.0805997971804487, -0.0298238040232458, 0.0029069726774519, 0.0062105448871651, 0.0100090291869527, -0.034121457602631, -0.1943348904531126, -0.3636571448544923, -0.4126219794779886]| 99.1608505249023438|      0.25000000|[7479, 554, 0, 554]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
      99|[-0.3696354457678447, -0.2965430201364237, -0.1098897534615047, -0.0436080750801475, -0.0434762706230512, -0.1370153628756997, -0.1966401887261135, -0.1590227628324003, -0.1454560178793307, -0.1916903287149732, -0.1834984114013058, -0.1553092116009944, -0.1127230247625141, -0.0771798408641349, -0.1350142130352182, -0.1336445437961093, -0.1831471690868602, -0.2028614913929999, -0.2351468169687338, -0.1810010259871171, -0.140102998857894, -0.1128210340787204, -0.1144490249711877, -0.1534144739075762, -0.1991043952230989, -0.1848663999021876, -0.1078686075282045, -0.1124488149127363, -0.1784712979425964, -0.2281465750350922, -0.2135374249765907, -0.207658806865671, -0.1965264825828865, -0.208825091610927, -0.2043331433353031, -0.2201522177096562, -0.2254069055041641, -0.263620991261746, -0.2878884396638586, -0.1719972689616317, -0.1898699322170625, -0.1907289592776878, -0.2361295392163774, -0.2234117073787173, -0.2747984709018257, -0.2822086212489677, -0.2180901682306209, -0.2734128306496115, -0.3425715207619582, -0.3331418724945793, -0.2662669174326126, -0.2353834232457592, -0.2223850849707731, -0.2073962871120334, -0.2338345207637368, -0.2769149650995044, -0.3225817776377246, -0.2966113221324729, -0.2470102629756494, -0.1846290847980978, -0.1821738404314458, -0.1889659143747226, -0.2078891556092441, -0.2421087256574846, -0.2808201298285836, -0.2294518589732075, -0.1785748306570196, -0.1315625770766278, -0.1001065056631054, -0.1523761427074101, -0.1601873447273784, -0.1933102263590572, -0.1949854450111805, -0.2334594426999406, -0.257509178305977, -0.2268768394326785, -0.2204894617164575, -0.1459577141433401, -0.0757084612852014, -0.0553611622592061, -0.0684357086148268, -0.1336106880551016, -0.2161287262656889, -0.2272487310710343, -0.1744355650765833, -0.0921994301312599, -0.0752668653767815, -0.109544981919497, -0.1486057656581445, -0.1532534781018901, -0.1443718957443354, -0.0805997971804487, -0.0298238040232458, 0.0029069726774519, 0.0062105448871651, 0.0100090291869527, -0.034121457602631, -0.1943348904531126, -0.3636571448544923, -0.4126219794779886]| 99.1608505249023438|      0.12500000|[7586, 562, 0, 562]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     100|[-0.3720281142663788, -0.2893234034866971, -0.1330722869269336, -0.0462994660100829, -0.0574886582052112, -0.1570204251798235, -0.1851760146302933, -0.1574219455807715, -0.13207012941096, -0.1679935316214947, -0.1894494296211685, -0.1533119788991349, -0.1238751190532321, -0.0702580981075853, -0.1333884858956096, -0.1532408787068955, -0.1679260064800968, -0.2304195165966306, -0.2285057190656605, -0.173081961858834, -0.1415424071979283, -0.123082848347051, -0.1250003724668803, -0.1580031250625215, -0.1874461224295103, -0.1962609053485453, -0.1179472324178421, -0.1472849127541027, -0.1914411434381463, -0.222268975394875, -0.228170460283017, -0.1970209464520237, -0.1890280089585661, -0.1889676650417635, -0.2030196059541879, -0.2312549141909042, -0.2249876441061963, -0.2449090085663498, -0.3003153818601741, -0.1887133584209694, -0.1683813648714358, -0.1996463927321245, -0.2376413001330295, -0.2245028414894562, -0.2705410603111155, -0.2557127942972919, -0.2097032070379254, -0.2847080847424445, -0.3595780684536951, -0.3253279053016087, -0.2849311523320765, -0.2364045239224002, -0.2067143505743154, -0.2066292630000842, -0.2256353451277578, -0.2762037877598371, -0.3220913362968836, -0.2774065035614786, -0.2503520658786104, -0.1888206238102819, -0.2069842038555276, -0.1895763250826661, -0.222191857597818, -0.2430604929676725, -0.2573818764565782, -0.2359518842448896, -0.1831118008221877, -0.131715796360296, -0.1210029989836433, -0.1456386237154306, -0.1559737243900989, -0.2013480959313462, -0.1958907308709182, -0.2380000031871961, -0.2491435458232873, -0.227611194075316, -0.2124658363736935, -0.1542665229457962, -0.0824277998562312, -0.0469364027230173, -0.0727072203470743, -0.1298449596609133, -0.1806170243657808, -0.2223421859426949, -0.1679375898726003, -0.1066684625843617, -0.0701353388546019, -0.1040955693688295, -0.1737145835350927, -0.1446035898068496, -0.1287287702686765, -0.0773100530776735, -0.0341588643818823, 0.0014216716859825, 0.0133133151432132, -0.0018198580969588, -0.0427284016718382, -0.1918806591528033, -0.3707490664284667, -0.4143626092871655]| 99.1476364135742188|      0.25000000|[7614, 564, 0, 564]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
