k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[-2.288406426087022, -0.5561884324997663, -1.303034408017993, -2.438007529359311, -0.7561800926923752, -2.122678879648447, -3.106542143970728, -0.315294535830617, 0.1691436842083931, -3.381026128306985, -0.0174814919009805, -5.495705597102642, -0.0370250463020056, -3.6251377686858177, -3.0968490056693554, 0.3834536895155907, -7.885949000716209, -9.844493057578802, -1.5831800773739815, 0.1604939736425877, 0.309194864705205, 1.3530751168727875]|  0.3623202443122864|      2.00000000|[1225, 408, 0, 102]                                                        |  | used linear model with 33 points | actual_k=4
      52|[-1.8536791447550058, -0.7774528693407774, -1.6266894470900297, -2.7573493677191436, -1.1828035563230515, -1.456029836088419, -3.2831793762743473, -0.8398622591048479, -0.4294661208987236, -3.069579938426614, -0.278679178096354, -5.520337250083685, -0.1310061186086386, -3.127853684127331, -2.2985593490302563, -0.0297534540295601, -7.824764221906662, -10.466083493083715, -1.0918235257267952, 0.3697712011635303, 0.0175955016165972, 1.031874179840088]|  0.3555672168731689|      4.00000000|[1249, 416, 0, 104]                                                        | | GPS sucess | actual_k=4
      53|[-1.8536791447550058, -0.7774528693407774, -1.6266894470900297, -2.7573493677191436, -1.1828035563230515, -1.456029836088419, -3.2831793762743473, -0.8398622591048479, -0.4294661208987236, -3.069579938426614, -0.278679178096354, -5.520337250083685, -0.1310061186086386, -3.127853684127331, -2.2985593490302563, -0.0297534540295601, -7.824764221906662, -10.466083493083715, -1.0918235257267952, 0.3697712011635303, 0.0175955016165972, 1.031874179840088]|  0.3555672168731689|      2.00000000|[1273, 424, 0, 106]                                                        |  | used linear model with 33 points | actual_k=4
      54|[-2.624409580603242, -1.175842059776187, -1.6174914790317416, -2.1647407966665924, -1.0205146819353104, -1.7056545056402683, -3.0928053595125675, -1.1257433015853167, -0.6287850961089134, -2.4507320914417505, -0.0679788151755929, -4.898261990398169, -0.5273674100171775, -2.7412677332758904, -2.0430352203547955, -0.4675979390740395, -8.296857446432114, -10.251553636044264, -0.6741613820195198, 0.6631361730396748, 0.5376811344176531, 0.502007782459259]|  0.3540727198123932|      4.00000000|[1297, 432, 0, 108]                                                        | | GPS sucess | actual_k=4
      55|[-2.624409580603242, -1.175842059776187, -1.6174914790317416, -2.1647407966665924, -1.0205146819353104, -1.7056545056402683, -3.0928053595125675, -1.1257433015853167, -0.6287850961089134, -2.4507320914417505, -0.0679788151755929, -4.898261990398169, -0.5273674100171775, -2.7412677332758904, -2.0430352203547955, -0.4675979390740395, -8.296857446432114, -10.251553636044264, -0.6741613820195198, 0.6631361730396748, 0.5376811344176531, 0.502007782459259]|  0.3540727198123932|      2.00000000|[1321, 440, 0, 110]                                                        |  | used linear model with 33 points | actual_k=4
      56|[-2.415233040228486, -1.2720056157559156, -1.5896076345816255, -2.781623001676053, -0.5616735070943832, -1.7855570279061794, -3.8209131099283695, -1.301411734893918, -0.1173197850584984, -2.1469685826450586, 0.0052027394995093, -4.407695051282644, -0.080275472952053, -2.3301284834742546, -2.7405821196734905, -0.782595582306385, -8.550929963588715, -11.082551818341017, -1.2584513500332832, 0.6494013983756304, 0.5501265339553356, 0.3622390478849411]|  0.3480248153209686|      4.00000000|[1345, 448, 0, 112]                                                        | | GPS sucess | actual_k=4
      57|[-2.415233040228486, -1.2720056157559156, -1.5896076345816255, -2.781623001676053, -0.5616735070943832, -1.7855570279061794, -3.8209131099283695, -1.301411734893918, -0.1173197850584984, -2.1469685826450586, 0.0052027394995093, -4.407695051282644, -0.080275472952053, -2.3301284834742546, -2.7405821196734905, -0.782595582306385, -8.550929963588715, -11.082551818341017, -1.2584513500332832, 0.6494013983756304, 0.5501265339553356, 0.3622390478849411]|  0.3480248153209686|      2.00000000|[1369, 456, 0, 114]                                                        |  | used linear model with 33 points | actual_k=4
      58|[-2.109694892540574, -1.3510571029037237, -1.6155568128451705, -2.562205787282437, -0.325824573636055, -1.793378660455346, -4.003131736069918, -1.2599690239876509, 0.1281864419579506, -1.7447753939777613, -0.3040377208963037, -4.834759768098593, -0.2893559902440757, -1.6661585494875908, -2.852815855294466, 0.1093047186732292, -9.463105976581573, -11.341394614428282, -1.5165046527981758, 0.393857778981328, 0.4988432079553604, 0.4410032704472542]|  0.3429711759090424|      4.00000000|[1393, 464, 0, 116]                                                        | | GPS sucess | actual_k=4
      59|[-2.109694892540574, -1.3510571029037237, -1.6155568128451705, -2.562205787282437, -0.325824573636055, -1.793378660455346, -4.003131736069918, -1.2599690239876509, 0.1281864419579506, -1.7447753939777613, -0.3040377208963037, -4.834759768098593, -0.2893559902440757, -1.6661585494875908, -2.852815855294466, 0.1093047186732292, -9.463105976581573, -11.341394614428282, -1.5165046527981758, 0.393857778981328, 0.4988432079553604, 0.4410032704472542]|  0.3429711759090424|      2.00000000|[1417, 472, 0, 118]                                                        |  | used linear model with 33 points | actual_k=4
      60|[-2.022004636004567, -1.8787005450576544, -0.9083036547526717, -2.813392903190106, -0.1574577391147614, -1.2633537147194147, -4.201142314821482, -0.8714438658207655, -0.0759209170937538, -1.176186004653573, -0.4820216307416558, -5.187483962625265, -0.18740074778907, -0.9143829271197319, -3.071639809757471, 0.3650675937533379, -9.131708472967148, -12.373510312289, -1.4764915965497494, 0.2307624090462923, 0.7806782871484756, 0.5576740428805351]|  0.3425456881523132|      4.00000000|[1441, 480, 0, 120]                                                        | | GPS sucess | actual_k=4
      61|[-2.022004636004567, -1.8787005450576544, -0.9083036547526717, -2.813392903190106, -0.1574577391147614, -1.2633537147194147, -4.201142314821482, -0.8714438658207655, -0.0759209170937538, -1.176186004653573, -0.4820216307416558, -5.187483962625265, -0.18740074778907, -0.9143829271197319, -3.071639809757471, 0.3650675937533379, -9.131708472967148, -12.373510312289, -1.4764915965497494, 0.2307624090462923, 0.7806782871484756, 0.5576740428805351]|  0.3425456881523132|      2.00000000|[1465, 488, 0, 122]                                                        |  | used linear model with 33 points | actual_k=4
      62|[-1.7419283110648394, -1.768381079658866, -0.8119066944345832, -2.3065775888971984, -0.4370720386505127, -1.2922039460390806, -4.356798980385065, -1.393151042982936, -0.0443014986813068, -1.1821922333911061, -0.0513960430398583, -5.884487684816122, -0.466096033109352, -1.03676076233387, -3.3649522699415684, 0.5753586515784264, -8.73589015007019, -11.717134427279234, -2.4356020353734493, 0.3502200786024332, 0.5884663611650467, 0.1934052929282188]|  0.3411394655704498|      4.00000000|[1489, 496, 0, 124]                                                        | | GPS sucess | actual_k=4
      63|[-1.7419283110648394, -1.768381079658866, -0.8119066944345832, -2.3065775888971984, -0.4370720386505127, -1.2922039460390806, -4.356798980385065, -1.393151042982936, -0.0443014986813068, -1.1821922333911061, -0.0513960430398583, -5.884487684816122, -0.466096033109352, -1.03676076233387, -3.3649522699415684, 0.5753586515784264, -8.73589015007019, -11.717134427279234, -2.4356020353734493, 0.3502200786024332, 0.5884663611650467, 0.1934052929282188]|  0.3411394655704498|      2.00000000|[1513, 504, 0, 126]                                                        |  | used linear model with 33 points | actual_k=4
      64|[-1.2268769461661577, -1.2407258357852697, -1.1972204139456153, -2.2241722154431045, 0.249674379825592, -1.4450298082083464, -4.020116183906794, -0.9024796169251204, 0.0084406435489655, -0.4066500933840871, 0.0203327005729079, -5.392162438482046, -0.1802567436825484, -0.7868131995201111, -3.140082199126482, 0.9121139273047447, -9.297919273376465, -11.261523615568876, -2.2587533108890057, 0.5408459100872278, 0.3901618719100952, -0.0677269175648689]|  0.3410862386226654|      4.00000000|[1537, 512, 0, 128]                                                        | | GPS sucess | actual_k=4
      65|[-1.2268769461661577, -1.2407258357852697, -1.1972204139456153, -2.2241722154431045, 0.249674379825592, -1.4450298082083464, -4.020116183906794, -0.9024796169251204, 0.0084406435489655, -0.4066500933840871, 0.0203327005729079, -5.392162438482046, -0.1802567436825484, -0.7868131995201111, -3.140082199126482, 0.9121139273047447, -9.297919273376465, -11.261523615568876, -2.2587533108890057, 0.5408459100872278, 0.3901618719100952, -0.0677269175648689]|  0.3410862386226654|      2.00000000|[1561, 520, 0, 130]                                                        |  | used linear model with 33 points | actual_k=4
      66|[-1.1598802227526903, -0.779724171385169, -0.9228105833753943, -1.5629569101147354, 0.2560705477371812, -1.58781829290092, -3.8365174420177937, -1.2018194776028395, -0.4991826117038727, -0.3511342452839017, -0.1959829712286592, -5.419662831351161, 0.4048352644313127, -1.0195349007844925, -2.4831957407295704, 0.2093807682394981, -9.697332561016083, -10.769927602261305, -2.413779865950346, 0.8367371652275324, 0.3364856913685799, 0.2899959608912468]|  0.3385306000709534|      4.00000000|[1585, 528, 0, 132]                                                        | | GPS sucess | actual_k=4
      67|[-1.1598802227526903, -0.779724171385169, -0.9228105833753943, -1.5629569101147354, 0.2560705477371812, -1.58781829290092, -3.8365174420177937, -1.2018194776028395, -0.4991826117038727, -0.3511342452839017, -0.1959829712286592, -5.419662831351161, 0.4048352644313127, -1.0195349007844925, -2.4831957407295704, 0.2093807682394981, -9.697332561016083, -10.769927602261305, -2.413779865950346, 0.8367371652275324, 0.3364856913685799, 0.2899959608912468]|  0.3385306000709534|      2.00000000|[1609, 536, 0, 134]                                                        |  | used linear model with 33 points | actual_k=4
      68|[-0.8119075316935778, -0.4301322605460882, -0.8022887846454978, -1.7612653481774032, -0.1239140694960952, -1.404210029169917, -3.403245348483324, -1.4188434910029173, 0.217081218957901, -0.6620062636211514, -0.4567197347059846, -6.253759084269404, 1.0509431168902665, -0.7596979588270187, -1.915157038718462, 0.0814260765910149, -9.672886967658997, -10.746980974450707, -2.3043992035090923, -0.0740095879882574, 0.1372487172484398, -0.0403717532753944]|  0.3291642367839813|      4.00000000|[1633, 544, 0, 136]                                                        | | GPS sucess | actual_k=4
      69|[-0.8119075316935778, -0.4301322605460882, -0.8022887846454978, -1.7612653481774032, -0.1239140694960952, -1.404210029169917, -3.403245348483324, -1.4188434910029173, 0.217081218957901, -0.6620062636211514, -0.4567197347059846, -6.253759084269404, 1.0509431168902665, -0.7596979588270187, -1.915157038718462, 0.0814260765910149, -9.672886967658997, -10.746980974450707, -2.3043992035090923, -0.0740095879882574, 0.1372487172484398, -0.0403717532753944]|  0.3291642367839813|      2.00000000|[1657, 552, 0, 138]                                                        |  | used linear model with 33 points | actual_k=4
      70|[-1.1165014524012804, -0.723807355388999, -1.3171497723087668, -1.8365576076321304, -0.1090129530057311, -1.040745286270976, -3.682914514094591, -0.6759477686136961, 0.0801693499088287, -0.7724028052762151, 0.5320786451920867, -6.212084302678704, 1.5705889270175248, -0.5688371062278748, -1.7921506874263287, 0.3787113949656487, -9.008328258991241, -11.095555314794183, -2.0368875972926617, -0.1084000039845705, 0.6067596599459648, -0.3452058807015419]|  0.3274163901805878|      4.00000000|[1681, 560, 0, 140]                                                        | | GPS sucess | actual_k=4
      71|[-1.1165014524012804, -0.723807355388999, -1.3171497723087668, -1.8365576076321304, -0.1090129530057311, -1.040745286270976, -3.682914514094591, -0.6759477686136961, 0.0801693499088287, -0.7724028052762151, 0.5320786451920867, -6.212084302678704, 1.5705889270175248, -0.5688371062278748, -1.7921506874263287, 0.3787113949656487, -9.008328258991241, -11.095555314794183, -2.0368875972926617, -0.1084000039845705, 0.6067596599459648, -0.3452058807015419]|  0.3274163901805878|      2.00000000|[1705, 568, 0, 142]                                                        |  | used linear model with 33 points | actual_k=4
      72|[-1.7416110057383776, -0.5198788996785879, -1.4545026561245322, -1.8887083041481674, -0.2745316391810775, -0.9530092906206846, -3.4950413145124912, -0.8414845000952482, 0.4095666408538818, -0.9481912525370717, 0.1355672990903258, -6.335462057963014, 1.8619711205828935, -0.9486461281776428, -1.7484208084642887, 0.3092431128025055, -8.700553327798843, -11.701996693387628, -2.7822696082293987, 0.2879339586943388, 0.0857755467295647, 0.4451756700873375]|  0.3264306783676147|      4.00000000|[1729, 576, 0, 144]                                                        | | GPS sucess | actual_k=4
      73|[-1.7416110057383776, -0.5198788996785879, -1.4545026561245322, -1.8887083041481674, -0.2745316391810775, -0.9530092906206846, -3.4950413145124912, -0.8414845000952482, 0.4095666408538818, -0.9481912525370717, 0.1355672990903258, -6.335462057963014, 1.8619711205828935, -0.9486461281776428, -1.7484208084642887, 0.3092431128025055, -8.700553327798843, -11.701996693387628, -2.7822696082293987, 0.2879339586943388, 0.0857755467295647, 0.4451756700873375]|  0.3264306783676147|      2.00000000|[1753, 584, 0, 146]                                                        |  | used linear model with 33 points | actual_k=4
      74|[-1.7416110057383776, -0.5198788996785879, -1.4545026561245322, -1.8887083041481674, -0.2745316391810775, -0.9530092906206846, -3.4950413145124912, -0.8414845000952482, 0.4095666408538818, -0.9481912525370717, 0.1355672990903258, -6.335462057963014, 1.8619711205828935, -0.9486461281776428, -1.7484208084642887, 0.3092431128025055, -8.700553327798843, -11.701996693387628, -2.7822696082293987, 0.2879339586943388, 0.0857755467295647, 0.4451756700873375]|  0.3264306783676147|      1.00000000|[1777, 592, 0, 148]                                                        |  | used linear model with 33 points | actual_k=4
      75|[-1.7058964241296053, -0.2388490196317434, -1.4581103641539812, -2.1482214140705764, -0.34431669767946, -1.0244516115635633, -3.3796035163104534, -0.8693152777850628, 0.329271599650383, -0.612140086479485, 0.2145263468846679, -6.366667466238141, 1.6491440639365464, -0.6188551187515259, -1.7411035909317434, 0.0689872354269028, -8.751652874052525, -11.460503229871392, -2.764301497489214, 0.0846862625330687, 0.1300663352012634, 0.3217277079820633]|  0.3225236833095551|      2.00000000|[1801, 600, 0, 150]                                                        | | GPS sucess | actual_k=4
      76|[-1.7058964241296053, -0.2388490196317434, -1.4581103641539812, -2.1482214140705764, -0.34431669767946, -1.0244516115635633, -3.3796035163104534, -0.8693152777850628, 0.329271599650383, -0.612140086479485, 0.2145263468846679, -6.366667466238141, 1.6491440639365464, -0.6188551187515259, -1.7411035909317434, 0.0689872354269028, -8.751652874052525, -11.460503229871392, -2.764301497489214, 0.0846862625330687, 0.1300663352012634, 0.3217277079820633]|  0.3225236833095551|      1.00000000|[1825, 608, 0, 152]                                                        |  | used linear model with 33 points | actual_k=4
      77|[-1.3432277608662844, -0.2378262780839577, -1.3030874449759722, -1.9715795773081481, -0.6304980283603072, -0.7032992523163557, -3.2903194166719913, -0.7930028848350048, 0.00586898624897, -0.3407455654814839, 0.0453136777505279, -6.4931361097842455, 1.6810523674357682, -0.5460991933941841, -1.700907030608505, -0.3010310381650925, -9.029901839792728, -11.541368240490556, -2.5773799903690815, 0.1418216098099947, 0.1992388665676117, 0.1911190748214722]|  0.3190613389015198|      2.00000000|[1849, 616, 0, 154]                                                        | | GPS sucess | actual_k=4
      78|[-1.3432277608662844, -0.2378262780839577, -1.3030874449759722, -1.9715795773081481, -0.6304980283603072, -0.7032992523163557, -3.2903194166719913, -0.7930028848350048, 0.00586898624897, -0.3407455654814839, 0.0453136777505279, -6.4931361097842455, 1.6810523674357682, -0.5460991933941841, -1.700907030608505, -0.3010310381650925, -9.029901839792728, -11.541368240490556, -2.5773799903690815, 0.1418216098099947, 0.1992388665676117, 0.1911190748214722]|  0.3190613389015198|      1.00000000|[1873, 624, 0, 156]                                                        |  | used linear model with 33 points | actual_k=4
      79|[-1.3517193468287587, -0.4325788520509377, -1.4030413944274187, -1.6691547888331115, -0.5160306161269546, -0.518634183332324, -3.204840462654829, -0.4519916586577892, 0.1799734234809875, -0.3750543789938092, -0.2612194800749421, -6.718051062896848, 1.7525468722451478, -0.174957312643528, -1.3836125521920621, -0.2117583006620407, -9.290947772562504, -11.585724102333188, -2.737711612135172, 0.0661109406501055, 0.2336732372641563, 0.2016347339376807]|  0.3123427927494049|      2.00000000|[1897, 632, 0, 158]                                                        | | GPS sucess | actual_k=4
      80|[-1.3517193468287587, -0.4325788520509377, -1.4030413944274187, -1.6691547888331115, -0.5160306161269546, -0.518634183332324, -3.204840462654829, -0.4519916586577892, 0.1799734234809875, -0.3750543789938092, -0.2612194800749421, -6.718051062896848, 1.7525468722451478, -0.174957312643528, -1.3836125521920621, -0.2117583006620407, -9.290947772562504, -11.585724102333188, -2.737711612135172, 0.0661109406501055, 0.2336732372641563, 0.2016347339376807]|  0.3123427927494049|      1.00000000|[1921, 640, 0, 160]                                                        |  | used linear model with 33 points | actual_k=4
      81|[-1.3251252444460988, -0.3665782787138596, -1.6162349004298449, -1.2160060959868133, -0.2426320975646377, -0.4296342115849257, -3.0979174710810184, -0.7126649133861065, 0.0006083697080612, -0.2856046976521611, -0.0532065713778138, -7.079389529302716, 1.7649216123390943, -0.203397748991847, -1.378198279067874, -0.2070483420975506, -9.28761016880162, -11.678874040022492, -2.7526266388595104, -0.4257999937981367, 0.10924431681633, 0.2717957114800811]|  0.3091457188129425|      2.00000000|[1945, 648, 0, 162]                                                        | | GPS sucess | actual_k=4
      82|[-1.3251252444460988, -0.3665782787138596, -1.6162349004298449, -1.2160060959868133, -0.2426320975646377, -0.4296342115849257, -3.0979174710810184, -0.7126649133861065, 0.0006083697080612, -0.2856046976521611, -0.0532065713778138, -7.079389529302716, 1.7649216123390943, -0.203397748991847, -1.378198279067874, -0.2070483420975506, -9.28761016880162, -11.678874040022492, -2.7526266388595104, -0.4257999937981367, 0.10924431681633, 0.2717957114800811]|  0.3091457188129425|      1.00000000|[1969, 656, 0, 164]                                                        |  | used linear model with 33 points | actual_k=4
      83|[-1.3244839528924786, -0.5814648844534531, -1.3899949062615633, -0.9626447218470275, -0.4034210061654449, -0.4943413715809584, -3.0479705184698105, -0.7786201648414135, 0.033365536481142, -0.3842626931145787, -0.1313711041584611, -7.102531740441918, 2.0683475204277784, 0.0942629594355822, -1.1752341967076063, 0.0080543751828372, -9.323980736779049, -12.213922763243318, -2.5721369348466396, -0.2541986983269453, -0.0078936293721199, 0.565613797865808]|  0.3089815378189087|      2.00000000|[1993, 664, 0, 166]                                                        | | GPS sucess | actual_k=4
      84|[-1.3244839528924786, -0.5814648844534531, -1.3899949062615633, -0.9626447218470275, -0.4034210061654449, -0.4943413715809584, -3.0479705184698105, -0.7786201648414135, 0.033365536481142, -0.3842626931145787, -0.1313711041584611, -7.102531740441918, 2.0683475204277784, 0.0942629594355822, -1.1752341967076063, 0.0080543751828372, -9.323980736779049, -12.213922763243318, -2.5721369348466396, -0.2541986983269453, -0.0078936293721199, 0.565613797865808]|  0.3089815378189087|      1.00000000|[2017, 672, 0, 168]                                                        |  | used linear model with 33 points | actual_k=4
      85|[-1.4093217620975338, -0.4994608886772767, -1.5961684454232454, -0.5757287400774658, -0.2811839794740081, -0.2374538164585829, -3.439838543534279, -0.6193547658622265, 0.1102998219430447, -0.387737364275381, -0.2573287123814225, -7.081315025687218, 2.0426967677194625, 0.2167977411299944, -1.134159753099084, 0.085012465249747, -9.18660334055312, -12.071974197402596, -2.168719168752432, -0.211232015863061, 0.2841905876994133, 0.383359900675714]|  0.3077285289764404|      2.00000000|[2041, 680, 0, 170]                                                        | | GPS sucess | actual_k=4
      86|[-1.4093217620975338, -0.4994608886772767, -1.5961684454232454, -0.5757287400774658, -0.2811839794740081, -0.2374538164585829, -3.439838543534279, -0.6193547658622265, 0.1102998219430447, -0.387737364275381, -0.2573287123814225, -7.081315025687218, 2.0426967677194625, 0.2167977411299944, -1.134159753099084, 0.085012465249747, -9.18660334055312, -12.071974197402596, -2.168719168752432, -0.211232015863061, 0.2841905876994133, 0.383359900675714]|  0.3077285289764404|      1.00000000|[2065, 688, 0, 172]                                                        |  | used linear model with 33 points | actual_k=4
      87|[-1.3104608575231396, -0.6486260272795334, -1.5874471375718713, -0.6945241647772491, -0.4772439068183303, -0.2578888889402151, -3.267351374030113, -0.3055306784808636, -0.3820476569235325, -0.4720417044591159, -0.2716071270406246, -7.434366628527641, 2.268928387435153, 0.1025036443024874, -0.7936070654541254, -0.1039858465082943, -9.20906614442356, -12.051422452554107, -2.443727131932974, -0.1639683712273836, 0.1527900621294975, 0.0922881877049804]|  0.3051984608173370|      2.00000000|[2089, 696, 0, 174]                                                        | | GPS sucess | actual_k=4
      88|[-1.3104608575231396, -0.6486260272795334, -1.5874471375718713, -0.6945241647772491, -0.4772439068183303, -0.2578888889402151, -3.267351374030113, -0.3055306784808636, -0.3820476569235325, -0.4720417044591159, -0.2716071270406246, -7.434366628527641, 2.268928387435153, 0.1025036443024874, -0.7936070654541254, -0.1039858465082943, -9.20906614442356, -12.051422452554107, -2.443727131932974, -0.1639683712273836, 0.1527900621294975, 0.0922881877049804]|  0.3051984608173370|      1.00000000|[2113, 704, 0, 176]                                                        |  | used linear model with 33 points | actual_k=4
      89|[-1.4568346063024364, -0.7021028340095654, -1.6284650499001145, -0.5289818751625717, -0.2985637104138732, -0.3640211205929518, -2.9382206052541733, -0.2488101050257683, -0.1335167624056339, -0.645676352782175, -0.2634630752727389, -7.722753152251244, 1.6503204491455108, 0.2173201087862253, -0.8949231076985598, 0.2139470572583377, -9.18787098606117, -12.066842499189079, -2.3875162079930305, 0.0879214238375425, 0.1221202183514833, 0.047653797082603]|  0.3014521598815918|      2.00000000|[2137, 712, 0, 178]                                                        | | GPS sucess | actual_k=4
      90|[-1.4568346063024364, -0.7021028340095654, -1.6284650499001145, -0.5289818751625717, -0.2985637104138732, -0.3640211205929518, -2.9382206052541733, -0.2488101050257683, -0.1335167624056339, -0.645676352782175, -0.2634630752727389, -7.722753152251244, 1.6503204491455108, 0.2173201087862253, -0.8949231076985598, 0.2139470572583377, -9.18787098606117, -12.066842499189079, -2.3875162079930305, 0.0879214238375425, 0.1221202183514833, 0.047653797082603]|  0.3014521598815918|      1.00000000|[2161, 720, 0, 180]                                                        |  | used linear model with 33 points | actual_k=4
      91|[-1.6183576653129421, -0.5426214128965512, -1.537459627725184, -0.2710016476921737, -0.0591479009017348, -0.3765061777085066, -2.891477882862091, -0.4071582481265068, 0.1103915683925152, -0.5868848755490035, 0.0443401383236051, -7.607138596475124, 1.4724794414360076, 0.5444854740053415, -0.513365225866437, 0.1310822810046375, -8.92044750531204, -12.125591355375946, -2.1662879064679146, -0.037398548796773, 0.4375601280480623, -0.170679566450417]|  0.2988625168800354|      2.00000000|[2185, 728, 0, 182]                                                        | | GPS sucess | actual_k=4
      92|[-1.6183576653129421, -0.5426214128965512, -1.537459627725184, -0.2710016476921737, -0.0591479009017348, -0.3765061777085066, -2.891477882862091, -0.4071582481265068, 0.1103915683925152, -0.5868848755490035, 0.0443401383236051, -7.607138596475124, 1.4724794414360076, 0.5444854740053415, -0.513365225866437, 0.1310822810046375, -8.92044750531204, -12.125591355375946, -2.1662879064679146, -0.037398548796773, 0.4375601280480623, -0.170679566450417]|  0.2988625168800354|      1.00000000|[2209, 736, 0, 184]                                                        |  | used linear model with 33 points | actual_k=4
      93|[-1.339105672610458, -0.5344609987223521, -1.4521423513069749, -0.3575415867380798, -0.0722452169284225, -0.1556981783360243, -2.5564313530921936, -0.5346933677792549, 0.2524207644164562, -0.8075654103886336, 0.0688932770863175, -7.604416303569451, 1.2101576414424926, 0.4239493031054735, -0.1219232548028231, 0.2302768076770008, -9.150334320263937, -11.74453096371144, -2.2869765236973763, 0.2124359142035246, 0.1296883095055819, -0.0785791995003819]|  0.2957830727100372|      2.00000000|[2233, 744, 0, 186]                                                        | | GPS sucess | actual_k=4
      94|[-1.339105672610458, -0.5344609987223521, -1.4521423513069749, -0.3575415867380798, -0.0722452169284225, -0.1556981783360243, -2.5564313530921936, -0.5346933677792549, 0.2524207644164562, -0.8075654103886336, 0.0688932770863175, -7.604416303569451, 1.2101576414424926, 0.4239493031054735, -0.1219232548028231, 0.2302768076770008, -9.150334320263937, -11.74453096371144, -2.2869765236973763, 0.2124359142035246, 0.1296883095055819, -0.0785791995003819]|  0.2957830727100372|      1.00000000|[2257, 752, 0, 188]                                                        |  | used linear model with 33 points | actual_k=4
      95|[-1.2811876828200184, -0.489448580541648, -1.2611581915989518, -0.3705274355597794, -0.075721824541688, -0.0808711852878332, -2.5285743679851294, -0.2750123515725136, -0.0008098669350147, -1.0016523643862456, -0.0032109832391143, -7.47486212127842, 1.0960459124762565, 0.1303265709429979, -0.18854128010571, 0.1034316713921726, -8.70596783538349, -11.626995521597564, -2.2706062272191048, 0.0490768980234861, 0.1870550271123648, 0.4734696028754115]|  0.2935706675052643|      2.00000000|[2281, 760, 0, 190]                                                        | | GPS sucess | actual_k=4
      96|[-1.2811876828200184, -0.489448580541648, -1.2611581915989518, -0.3705274355597794, -0.075721824541688, -0.0808711852878332, -2.5285743679851294, -0.2750123515725136, -0.0008098669350147, -1.0016523643862456, -0.0032109832391143, -7.47486212127842, 1.0960459124762565, 0.1303265709429979, -0.18854128010571, 0.1034316713921726, -8.70596783538349, -11.626995521597564, -2.2706062272191048, 0.0490768980234861, 0.1870550271123648, 0.4734696028754115]|  0.2935706675052643|      1.00000000|[2305, 768, 0, 192]                                                        |  | used linear model with 33 points | actual_k=4
      97|[-1.2811876828200184, -0.489448580541648, -1.2611581915989518, -0.3705274355597794, -0.075721824541688, -0.0808711852878332, -2.5285743679851294, -0.2750123515725136, -0.0008098669350147, -1.0016523643862456, -0.0032109832391143, -7.47486212127842, 1.0960459124762565, 0.1303265709429979, -0.18854128010571, 0.1034316713921726, -8.70596783538349, -11.626995521597564, -2.2706062272191048, 0.0490768980234861, 0.1870550271123648, 0.4734696028754115]|  0.2935706675052643|      0.50000000|[2329, 776, 0, 194]                                                        |  | used linear model with 33 points | actual_k=4
      98|[-1.1844572196132503, -0.5373038012767211, -1.124185481108725, -0.5039097261615098, -0.085196590051055, -0.1025663241744041, -2.6157744135707617, -0.3461976200342178, 0.0474366098642349, -0.9433631717693061, -0.0129488110542297, -7.2795601862017065, 0.9556559931952506, 0.1978444624692202, -0.1157742980867624, -0.024281055200845, -8.576392046408728, -11.613543785177171, -2.3962505385279655, 0.0965397637337446, 0.3451754059642553, 0.4018894387409091]|  0.2919825315475464|      1.00000000|[2353, 784, 0, 196]                                                        | | GPS sucess | actual_k=4
      99|[-0.9712748298770748, -0.2745317179942504, -0.9945206278935075, -0.7336488110013306, -0.1794512253254652, -0.3993999883532524, -2.5315346252173185, -0.4857635498046875, 0.2106192708015442, -0.976653442485258, -0.0120143620297313, -7.250489095458761, 0.5589711975771934, 0.0136198867112398, -0.0938877202570438, -0.0637966287322342, -8.48306893487461, -11.451172432862222, -2.5942371413111687, 0.4187367539852858, 0.0660688783973455, -0.0344494627788663]|  0.2903155982494354|      2.00000000|[2377, 792, 0, 198]                                                        | | GPS sucess | actual_k=4
     100|[-0.9712748298770748, -0.2745317179942504, -0.9945206278935075, -0.7336488110013306, -0.1794512253254652, -0.3993999883532524, -2.5315346252173185, -0.4857635498046875, 0.2106192708015442, -0.976653442485258, -0.0120143620297313, -7.250489095458761, 0.5589711975771934, 0.0136198867112398, -0.0938877202570438, -0.0637966287322342, -8.48306893487461, -11.451172432862222, -2.5942371413111687, 0.4187367539852858, 0.0660688783973455, -0.0344494627788663]|  0.2903155982494354|      1.00000000|[2401, 800, 0, 200]                                                        |  | used linear model with 33 points | actual_k=4
