k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[-0.7361124410137692, -0.9340467051750357, -0.9800503299555786, -0.9709932468884687, -0.9150022036994878, -1.0112467829867489, -0.984992062331147, -1.0156971777074995, -0.9263815710442835, -1.0518160444215738, -0.9535739602404915, -1.0247590040008743, -0.981621958766879, -0.9867624569432767, -1.0149600054878547, -0.9286486302973482, -0.985108619955546, -0.9408853564719069, -1.0110474191290906, -1.0308200438181079, -0.9622342158327327, -0.9717584768075394, -0.9395696154543406, -1.0282220062999314, -0.9960137272081837, -1.0230174700711658, -1.0419696439707085, -1.0629446746540685, -0.966585529117027, -0.9594023946073581, -1.0315612764748947, -1.003188367693818, -0.9530104039232485, -0.9380510171516262, -0.9824580629700684, -0.921412818757322, -1.0556460116850872, -0.9642260760994528, -0.9839998673889866, -0.991481749841843, -0.9741215973169696, -0.9902218672304638, -1.0952579816445005, -0.9461739889358524, -1.0036112553957042, -0.9703827240661533, -0.9942069969420719, -0.9845330386740684, -0.9508430724241334, -0.9518526370771503, -1.0292982172423746, -0.9092454805313858, -0.956315005280399, -0.9604492470922817, -0.9852635228041682, -0.8970444101765076, -1.0410711142129572, -1.007897373678251, -0.9897132089983715, -0.8566453980321296, -1.002581407190389, -0.9393026968233542, -0.9394994361224704, -1.0060510347740674, -0.8985982688942946, -0.9633673132180547, -0.983746318793235, -1.0204657059030087, -1.0060375776381423, -0.9084145342869306, -1.0337202778752435, -0.9714566259110143, -0.9785292695915844, -1.0258361471402329, -1.054748360771824, -1.0065437461970046, -0.992901091864064, -0.9061153832710037, -1.0097282314899647, -1.033302202394981, -0.9476438740398004, -0.9591519016884874, -1.0029320384304463, -1.0135427615301775, -0.985042114214157, -0.9746229206682874, -0.9415763681337266, -0.9432533529706594, -0.9493635521378688, -0.9495290059299796, -0.961125755926564, -1.008952778639566, -1.0363479211175024, -0.9695557489667441, -1.0364898475995314, -0.9702751821050246, -0.9281473746837398, -0.9380623938843353, -0.950971031431153, -0.9712201095665532]|408.2232666015625000|      0.50000000|[8337, 0, 0, 521]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     104|[-0.7361124410137692, -0.9340467051750357, -0.9800503299555786, -0.9709932468884687, -0.9150022036994878, -1.0112467829867489, -0.984992062331147, -1.0156971777074995, -0.9263815710442835, -1.0518160444215738, -0.9535739602404915, -1.0247590040008743, -0.981621958766879, -0.9867624569432767, -1.0149600054878547, -0.9286486302973482, -0.985108619955546, -0.9408853564719069, -1.0110474191290906, -1.0308200438181079, -0.9622342158327327, -0.9717584768075394, -0.9395696154543406, -1.0282220062999314, -0.9960137272081837, -1.0230174700711658, -1.0419696439707085, -1.0629446746540685, -0.966585529117027, -0.9594023946073581, -1.0315612764748947, -1.003188367693818, -0.9530104039232485, -0.9380510171516262, -0.9824580629700684, -0.921412818757322, -1.0556460116850872, -0.9642260760994528, -0.9839998673889866, -0.991481749841843, -0.9741215973169696, -0.9902218672304638, -1.0952579816445005, -0.9461739889358524, -1.0036112553957042, -0.9703827240661533, -0.9942069969420719, -0.9845330386740684, -0.9508430724241334, -0.9518526370771503, -1.0292982172423746, -0.9092454805313858, -0.956315005280399, -0.9604492470922817, -0.9852635228041682, -0.8970444101765076, -1.0410711142129572, -1.007897373678251, -0.9897132089983715, -0.8566453980321296, -1.002581407190389, -0.9393026968233542, -0.9394994361224704, -1.0060510347740674, -0.8985982688942946, -0.9633673132180547, -0.983746318793235, -1.0204657059030087, -1.0060375776381423, -0.9084145342869306, -1.0337202778752435, -0.9714566259110143, -0.9785292695915844, -1.0258361471402329, -1.054748360771824, -1.0065437461970046, -0.992901091864064, -0.9061153832710037, -1.0097282314899647, -1.033302202394981, -0.9476438740398004, -0.9591519016884874, -1.0029320384304463, -1.0135427615301775, -0.985042114214157, -0.9746229206682874, -0.9415763681337266, -0.9432533529706594, -0.9493635521378688, -0.9495290059299796, -0.961125755926564, -1.008952778639566, -1.0363479211175024, -0.9695557489667441, -1.0364898475995314, -0.9702751821050246, -0.9281473746837398, -0.9380623938843353, -0.950971031431153, -0.9712201095665532]|408.2232666015625000|      0.25000000|[8449, 0, 0, 528]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[-0.7540268377371173, -0.9202520808220421, -0.9576224218160594, -0.9640209581353901, -0.9407865121831239, -0.9811942897575917, -1.0067007932999532, -1.025322922540179, -0.9031592961939255, -1.0320137856204734, -0.9615396079323328, -1.0071971571080984, -0.9531317329603193, -0.9677487219332004, -0.9985295112887715, -0.9161693786183315, -0.9774224310299364, -0.9636781389787333, -0.9516813208902781, -1.018650214960781, -0.9446654585578069, -0.9580017441268619, -0.9413284721827201, -1.0156214702388824, -0.9766620545956789, -1.03207144937946, -1.019566190574155, -1.0498496723335913, -0.9692093529748296, -0.9713030073702055, -0.9862688797670144, -0.9841315216004706, -0.9293023912569744, -0.88564507394374, -0.9836747249104775, -0.9501441145500686, -1.0411983436923598, -0.9837111449837587, -0.9840910884682198, -0.9827149958388549, -0.9503015810995151, -0.9404040669280453, -1.0313352226683365, -0.9370643011220929, -1.0020793122717375, -0.9899879840486864, -1.0251530259960735, -0.9803826764032416, -0.9809482740463729, -0.9779615710575558, -1.0424675328019868, -0.8871409664038216, -1.0036021476324648, -0.9424945800750597, -0.9650155447961964, -0.8982389913472815, -1.0624731375020147, -0.9537162814806025, -0.9703841955091602, -0.8654384162761437, -0.9965078537796779, -0.9618515461147183, -0.9524260542909864, -1.0102035223239563, -0.8966703998977898, -0.9272552239919886, -1.0237060528217705, -0.9465437860068533, -0.9843223023191153, -0.9478008479686313, -1.0381059884905863, -1.0069069635543122, -1.008471653727123, -1.0075571138621415, -1.0158526736476527, -0.9863442140343329, -1.0070580148233927, -0.8888093727478474, -1.0007943533602803, -1.0460660794326422, -0.9525904061472131, -0.9695848980398603, -1.0070045398301364, -1.011506029065101, -0.9564110220116985, -0.996721200693249, -0.9443915386542759, -0.9415731314138851, -0.964864712128, -0.971311001051006, -0.9307533253132441, -1.036227073931973, -1.0263075023077641, -0.9503932012731194, -1.082217555064798, -0.9462192924434102, -0.952594338625944, -0.9453702182890604, -0.9872107604926056, -0.9815393522372973]|408.0068054199218750|      0.50000000|[8513, 0, 0, 532]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     106|[-0.7540268377371173, -0.9202520808220421, -0.9576224218160594, -0.9640209581353901, -0.9407865121831239, -0.9811942897575917, -1.0067007932999532, -1.025322922540179, -0.9031592961939255, -1.0320137856204734, -0.9615396079323328, -1.0071971571080984, -0.9531317329603193, -0.9677487219332004, -0.9985295112887715, -0.9161693786183315, -0.9774224310299364, -0.9636781389787333, -0.9516813208902781, -1.018650214960781, -0.9446654585578069, -0.9580017441268619, -0.9413284721827201, -1.0156214702388824, -0.9766620545956789, -1.03207144937946, -1.019566190574155, -1.0498496723335913, -0.9692093529748296, -0.9713030073702055, -0.9862688797670144, -0.9841315216004706, -0.9293023912569744, -0.88564507394374, -0.9836747249104775, -0.9501441145500686, -1.0411983436923598, -0.9837111449837587, -0.9840910884682198, -0.9827149958388549, -0.9503015810995151, -0.9404040669280453, -1.0313352226683365, -0.9370643011220929, -1.0020793122717375, -0.9899879840486864, -1.0251530259960735, -0.9803826764032416, -0.9809482740463729, -0.9779615710575558, -1.0424675328019868, -0.8871409664038216, -1.0036021476324648, -0.9424945800750597, -0.9650155447961964, -0.8982389913472815, -1.0624731375020147, -0.9537162814806025, -0.9703841955091602, -0.8654384162761437, -0.9965078537796779, -0.9618515461147183, -0.9524260542909864, -1.0102035223239563, -0.8966703998977898, -0.9272552239919886, -1.0237060528217705, -0.9465437860068533, -0.9843223023191153, -0.9478008479686313, -1.0381059884905863, -1.0069069635543122, -1.008471653727123, -1.0075571138621415, -1.0158526736476527, -0.9863442140343329, -1.0070580148233927, -0.8888093727478474, -1.0007943533602803, -1.0460660794326422, -0.9525904061472131, -0.9695848980398603, -1.0070045398301364, -1.011506029065101, -0.9564110220116985, -0.996721200693249, -0.9443915386542759, -0.9415731314138851, -0.964864712128, -0.971311001051006, -0.9307533253132441, -1.036227073931973, -1.0263075023077641, -0.9503932012731194, -1.082217555064798, -0.9462192924434102, -0.952594338625944, -0.9453702182890604, -0.9872107604926056, -0.9815393522372973]|408.0068054199218750|      0.25000000|[8625, 0, 0, 539]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[-0.7815241836839039, -0.9116043875140681, -0.9599603264408326, -0.98456274103211, -0.9566733440902719, -0.9803522715531526, -1.0108205882117107, -1.0346228614163198, -0.9080290589317597, -1.0059518769081415, -0.9718261467081311, -1.0181101008393376, -0.9834938342655402, -0.9862656250462254, -0.9223756651067904, -0.9410716691706875, -0.964235019717527, -0.9595804336062648, -0.9511964801532385, -0.984866812914248, -0.9177057588646247, -0.9506639255133631, -0.9709520847293007, -1.0163594399609328, -0.987169071073294, -0.9870158826004122, -1.0287327937752508, -1.0406958745816095, -0.9963437786769825, -0.9736114906314327, -1.0115813263021207, -0.9194729397962351, -0.9548719187203445, -0.9439807048428418, -0.972816592626065, -0.9743039477637885, -1.0595491866979079, -0.9756058094353797, -0.9936183290302464, -0.9944840001347729, -0.9412048810894114, -0.931463912568192, -1.0438063035878222, -0.9213712384741869, -0.9783567239113996, -1.028697000510336, -1.040131796786055, -0.9360557469772262, -0.9945410132559018, -0.9734068348954641, -1.0085036785818546, -0.8830261148999459, -0.9976161359071811, -0.958366162227239, -0.9346474543844049, -0.9139755972253361, -1.0474784696544932, -0.9343147394597888, -0.9929267615901682, -0.8740018293500771, -1.0203841386808654, -0.9589034925979075, -0.9248130525065964, -1.0484419163264946, -0.9110878796961747, -0.9660238689756805, -1.0127506225584406, -0.9646488885735198, -1.0187811105518756, -0.9424468508985179, -1.0246000380765627, -1.023950929707195, -1.0194116079836129, -1.0110672551567466, -1.0028296711598816, -0.9773294753440676, -1.0154751292704567, -0.9397285260561761, -0.976536565226315, -1.063720701195527, -0.917683917566598, -0.9291132206653667, -0.9619687579866879, -0.9932900660281673, -0.9694540927935077, -0.9871373410596311, -0.9836510391772382, -0.9688312660979758, -0.9679108081148109, -0.9793724745477063, -0.9603081287124547, -1.0513862623002936, -1.033265571778976, -0.9973668943848251, -1.043111148479764, -0.9703696092687238, -0.9006323592729081, -0.9585362319289858, -0.9967995395339571, -0.9636925817916399]|407.5013427734375000|      0.50000000|[8673, 0, 0, 542]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     108|[-0.7815241836839039, -0.9116043875140681, -0.9599603264408326, -0.98456274103211, -0.9566733440902719, -0.9803522715531526, -1.0108205882117107, -1.0346228614163198, -0.9080290589317597, -1.0059518769081415, -0.9718261467081311, -1.0181101008393376, -0.9834938342655402, -0.9862656250462254, -0.9223756651067904, -0.9410716691706875, -0.964235019717527, -0.9595804336062648, -0.9511964801532385, -0.984866812914248, -0.9177057588646247, -0.9506639255133631, -0.9709520847293007, -1.0163594399609328, -0.987169071073294, -0.9870158826004122, -1.0287327937752508, -1.0406958745816095, -0.9963437786769825, -0.9736114906314327, -1.0115813263021207, -0.9194729397962351, -0.9548719187203445, -0.9439807048428418, -0.972816592626065, -0.9743039477637885, -1.0595491866979079, -0.9756058094353797, -0.9936183290302464, -0.9944840001347729, -0.9412048810894114, -0.931463912568192, -1.0438063035878222, -0.9213712384741869, -0.9783567239113996, -1.028697000510336, -1.040131796786055, -0.9360557469772262, -0.9945410132559018, -0.9734068348954641, -1.0085036785818546, -0.8830261148999459, -0.9976161359071811, -0.958366162227239, -0.9346474543844049, -0.9139755972253361, -1.0474784696544932, -0.9343147394597888, -0.9929267615901682, -0.8740018293500771, -1.0203841386808654, -0.9589034925979075, -0.9248130525065964, -1.0484419163264946, -0.9110878796961747, -0.9660238689756805, -1.0127506225584406, -0.9646488885735198, -1.0187811105518756, -0.9424468508985179, -1.0246000380765627, -1.023950929707195, -1.0194116079836129, -1.0110672551567466, -1.0028296711598816, -0.9773294753440676, -1.0154751292704567, -0.9397285260561761, -0.976536565226315, -1.063720701195527, -0.917683917566598, -0.9291132206653667, -0.9619687579866879, -0.9932900660281673, -0.9694540927935077, -0.9871373410596311, -0.9836510391772382, -0.9688312660979758, -0.9679108081148109, -0.9793724745477063, -0.9603081287124547, -1.0513862623002936, -1.033265571778976, -0.9973668943848251, -1.043111148479764, -0.9703696092687238, -0.9006323592729081, -0.9585362319289858, -0.9967995395339571, -0.9636925817916399]|407.5013427734375000|      0.25000000|[8785, 0, 0, 549]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     109|[-0.7646527311602684, -0.9347339305399834, -1.0040581834139652, -0.971899998893829, -0.9766944383203103, -0.9552771920375824, -0.9804878089770349, -1.0262837818237536, -0.9055426564751865, -1.0117253379720665, -0.9688666313440333, -1.00871454767169, -0.9650565270143246, -0.9856203845618136, -0.9343007789222583, -0.9357969004014967, -0.9364954587655009, -0.9528507931482422, -0.9471475994141244, -1.004785801314376, -0.9419591803655926, -0.9846671418297668, -0.9810051643437223, -0.9880728516513032, -0.9759220880347292, -0.981005731102363, -0.9937088514409184, -1.0146791659043826, -1.0088762148287989, -0.9497193198394472, -1.0251520413695614, -0.9499889159781183, -0.91003069272018, -0.9474238226387193, -0.9899785155625137, -1.0170942176085092, -1.0083881925604752, -0.967962291403404, -0.9440645565919716, -1.0186189860082788, -0.9740374140624951, -0.9103252005359582, -1.0643368601815917, -0.9391784158149279, -0.9727252158663425, -0.9569174531624898, -1.0302301468575148, -0.9632820801358327, -1.0067793995265435, -0.9675312645089976, -0.9779742682568263, -0.889158799622686, -1.0179640270624772, -0.9395844013547533, -0.8998375684137182, -0.9344099485384442, -1.0078907115568345, -0.9701287975130536, -1.010646624449821, -0.9341676876124094, -1.014028433574275, -0.9200641363446425, -0.9344648265390167, -1.0381124018722352, -0.9287713465013392, -0.9763434789581437, -0.9801042350627361, -0.9833097193502306, -0.9958549360413405, -0.9776615367864001, -1.0121526612056024, -1.038996808649142, -0.9861147920247846, -1.0289956657937642, -1.0302738601413846, -0.9755805675968776, -1.0347659637531765, -0.9425655030095177, -0.9645513714782651, -1.0899663837152256, -0.928057535679064, -0.8830672783158378, -0.9464442637644608, -0.9837191028378739, -0.9883198787345842, -0.9701138322444679, -0.9648884915105554, -0.9580550988514629, -0.9795936539131209, -0.985403664893654, -0.9534113332383114, -1.0395685011138158, -1.1019522307984133, -0.9830581618294673, -1.047452197922529, -0.9947021262840058, -0.9227268703009501, -0.9440468112949087, -1.0094290660765057, -0.9967090915068204]|407.0525512695312500|      0.50000000|[8817, 0, 0, 551]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     110|[-0.7646527311602684, -0.9347339305399834, -1.0040581834139652, -0.971899998893829, -0.9766944383203103, -0.9552771920375824, -0.9804878089770349, -1.0262837818237536, -0.9055426564751865, -1.0117253379720665, -0.9688666313440333, -1.00871454767169, -0.9650565270143246, -0.9856203845618136, -0.9343007789222583, -0.9357969004014967, -0.9364954587655009, -0.9528507931482422, -0.9471475994141244, -1.004785801314376, -0.9419591803655926, -0.9846671418297668, -0.9810051643437223, -0.9880728516513032, -0.9759220880347292, -0.981005731102363, -0.9937088514409184, -1.0146791659043826, -1.0088762148287989, -0.9497193198394472, -1.0251520413695614, -0.9499889159781183, -0.91003069272018, -0.9474238226387193, -0.9899785155625137, -1.0170942176085092, -1.0083881925604752, -0.967962291403404, -0.9440645565919716, -1.0186189860082788, -0.9740374140624951, -0.9103252005359582, -1.0643368601815917, -0.9391784158149279, -0.9727252158663425, -0.9569174531624898, -1.0302301468575148, -0.9632820801358327, -1.0067793995265435, -0.9675312645089976, -0.9779742682568263, -0.889158799622686, -1.0179640270624772, -0.9395844013547533, -0.8998375684137182, -0.9344099485384442, -1.0078907115568345, -0.9701287975130536, -1.010646624449821, -0.9341676876124094, -1.014028433574275, -0.9200641363446425, -0.9344648265390167, -1.0381124018722352, -0.9287713465013392, -0.9763434789581437, -0.9801042350627361, -0.9833097193502306, -0.9958549360413405, -0.9776615367864001, -1.0121526612056024, -1.038996808649142, -0.9861147920247846, -1.0289956657937642, -1.0302738601413846, -0.9755805675968776, -1.0347659637531765, -0.9425655030095177, -0.9645513714782651, -1.0899663837152256, -0.928057535679064, -0.8830672783158378, -0.9464442637644608, -0.9837191028378739, -0.9883198787345842, -0.9701138322444679, -0.9648884915105554, -0.9580550988514629, -0.9795936539131209, -0.985403664893654, -0.9534113332383114, -1.0395685011138158, -1.1019522307984133, -0.9830581618294673, -1.047452197922529, -0.9947021262840058, -0.9227268703009501, -0.9440468112949087, -1.0094290660765057, -0.9967090915068204]|407.0525512695312500|      0.25000000|[8929, 0, 0, 558]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     111|[-0.7413378324893206, -0.9412058740278273, -0.9994857788997817, -0.921531100070959, -0.9828467405551952, -0.9436927086155987, -1.0205801978909088, -1.035945309843747, -0.9263326236285417, -0.9902633070105814, -0.9987700137401837, -0.989388744524473, -1.0282866032374933, -0.9842006671245604, -0.9310005359578816, -0.9988233915043023, -0.9236305464262667, -0.9765934496473054, -0.9353349153225735, -1.0060436030917896, -0.9479292434284675, -0.9868142744351648, -0.9657327561358636, -0.9852412071396469, -0.9121127371410107, -0.9933085323144496, -1.0165538338462157, -1.0327626752318604, -0.9622693649125271, -0.9975884653467528, -1.0164719162353388, -0.9358257851451411, -0.9015077856828952, -0.9413840031933585, -1.0158737707389307, -1.0051528382591428, -0.9796973934598597, -0.9527674005055391, -0.9401127667081673, -1.0196829042192463, -0.9827646661487399, -0.9295152396086388, -1.0239030358479055, -0.9769325488818252, -0.9727612324689315, -0.9689371400038866, -1.0257409563517037, -0.9649516782611379, -1.0027816957999682, -0.9718635603514738, -0.9947836831000006, -0.9145083511082354, -0.9947705387049007, -0.9481571686290851, -0.8883393189194525, -0.9723081254458169, -1.0175521989210112, -0.9804611538756836, -1.005110259392457, -0.9546992287252168, -0.981864302446301, -0.9468248803963168, -0.9590770809231427, -1.0349504055427132, -0.9298593583347519, -0.993908406081751, -0.9687767758286242, -0.9839520169566983, -0.980284928485504, -0.9765978086157995, -0.9898899530630924, -1.0546274232741475, -1.0076769998636235, -0.9860130915043046, -1.0039842016028233, -0.9264406597449395, -1.0186845017650747, -0.9290877731379255, -0.9768985005836072, -1.0796482850959936, -0.9305187203271117, -0.9117133020528667, -0.9502705077293778, -0.9534316733542141, -0.9573070728551621, -0.9504750893286239, -0.9790176042397578, -0.9406876092621286, -1.0258454318478984, -1.039508988204461, -0.9129179612734318, -1.048938606118703, -1.0892487663949144, -0.9754760484680278, -1.046811414149795, -0.9476558575323811, -0.9308486655401955, -0.9384850383611861, -1.0258715956777142, -0.9349667837188939]|406.9585266113281250|      0.50000000|[8977, 0, 0, 561]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     112|[-0.7413378324893206, -0.9412058740278273, -0.9994857788997817, -0.921531100070959, -0.9828467405551952, -0.9436927086155987, -1.0205801978909088, -1.035945309843747, -0.9263326236285417, -0.9902633070105814, -0.9987700137401837, -0.989388744524473, -1.0282866032374933, -0.9842006671245604, -0.9310005359578816, -0.9988233915043023, -0.9236305464262667, -0.9765934496473054, -0.9353349153225735, -1.0060436030917896, -0.9479292434284675, -0.9868142744351648, -0.9657327561358636, -0.9852412071396469, -0.9121127371410107, -0.9933085323144496, -1.0165538338462157, -1.0327626752318604, -0.9622693649125271, -0.9975884653467528, -1.0164719162353388, -0.9358257851451411, -0.9015077856828952, -0.9413840031933585, -1.0158737707389307, -1.0051528382591428, -0.9796973934598597, -0.9527674005055391, -0.9401127667081673, -1.0196829042192463, -0.9827646661487399, -0.9295152396086388, -1.0239030358479055, -0.9769325488818252, -0.9727612324689315, -0.9689371400038866, -1.0257409563517037, -0.9649516782611379, -1.0027816957999682, -0.9718635603514738, -0.9947836831000006, -0.9145083511082354, -0.9947705387049007, -0.9481571686290851, -0.8883393189194525, -0.9723081254458169, -1.0175521989210112, -0.9804611538756836, -1.005110259392457, -0.9546992287252168, -0.981864302446301, -0.9468248803963168, -0.9590770809231427, -1.0349504055427132, -0.9298593583347519, -0.993908406081751, -0.9687767758286242, -0.9839520169566983, -0.980284928485504, -0.9765978086157995, -0.9898899530630924, -1.0546274232741475, -1.0076769998636235, -0.9860130915043046, -1.0039842016028233, -0.9264406597449395, -1.0186845017650747, -0.9290877731379255, -0.9768985005836072, -1.0796482850959936, -0.9305187203271117, -0.9117133020528667, -0.9502705077293778, -0.9534316733542141, -0.9573070728551621, -0.9504750893286239, -0.9790176042397578, -0.9406876092621286, -1.0258454318478984, -1.039508988204461, -0.9129179612734318, -1.048938606118703, -1.0892487663949144, -0.9754760484680278, -1.046811414149795, -0.9476558575323811, -0.9308486655401955, -0.9384850383611861, -1.0258715956777142, -0.9349667837188939]|406.9585266113281250|      0.25000000|[9089, 0, 0, 568]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     113|[-0.7981065810498231, -0.9419440373112982, -0.9670256661284353, -0.9560858984018691, -1.0113126948935598, -0.9177694650261076, -1.0591571752758417, -1.0533102854763376, -0.8911265726014629, -0.9902147094056895, -1.0004134255183785, -1.0083660871079758, -0.998620499625887, -0.949502698845044, -0.9185334838726138, -1.015819962016946, -0.9364427150080659, -0.9900285911602937, -0.9626408266685517, -1.0051813412022907, -1.0199641910758743, -0.9937965006123315, -0.9839356126321205, -0.990600096528135, -0.908195916348208, -1.016419616801302, -1.0221576400952868, -1.0081620490758147, -0.9880364044348525, -0.9813796844850207, -0.9911022720789373, -0.9460568724649295, -0.9388218017698069, -0.9434263026607925, -0.992595414590968, -0.9500162875478739, -0.9650022233216335, -0.9112756409494487, -0.9049793467228964, -0.9796658955286203, -0.9856369311448688, -0.9519504071497086, -1.019007637766592, -0.956498231238911, -1.0054972367956574, -0.9671654133474353, -1.0261024807466261, -0.9735364149503173, -1.0218198460647783, -1.024285503915946, -1.0101131667980003, -0.9669727751318753, -1.0091417388617183, -0.9485570645054723, -0.8751852272378715, -0.9911090184615107, -0.9985652857473075, -0.9755073018083846, -0.988171344705793, -0.9582243891637856, -0.9945783887788868, -0.9249357385278487, -0.976266248326014, -1.0418987919942482, -0.9621367812522309, -0.9842870063839532, -0.9610168236477328, -0.954562481088691, -0.9538293694152808, -0.9572232837852582, -0.9688432608373551, -1.0154731132122716, -0.9920519756610112, -1.015276894173165, -1.0061859636609756, -0.9353942766443407, -1.0105821922995806, -0.9208744118934132, -0.9691909743006489, -1.0294159809587249, -0.9210996157563847, -0.8961884624482721, -0.9891853533442441, -0.9294919833612779, -0.960672599446357, -0.9423469677942343, -1.006924242332606, -0.9357451242511593, -0.9971468654299384, -1.050582535454456, -0.9066962394594031, -1.0267696845580085, -1.0369360615909313, -0.9429780729558183, -1.025881281354088, -0.9563904696448315, -0.952174230574294, -0.9700588953030258, -1.0130622675210768, -0.9388274181896168]|406.3328857421875000|      0.50000000|[9153, 0, 0, 572]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
