k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      83|[-0.8652213810758094, -0.9545783067082723, -1.0067449412302159, -0.9694761162991387, -0.9678326804397641, -0.9553721740480052, -1.0471968966298975, -0.9353156110872446, -0.8896769996042828, -0.9160547243977748, -1.0397906715538638, -1.0148453460467084, -1.026799936371167, -0.979988189707604, -1.0069564404978406, -1.045181209144776, -1.020731869868149, -0.9263149588623882, -0.8931071731527065, -0.9212729593024561, -0.9683294401353171, -0.9901300293868647, -0.7964221989658479, -0.958669800199214, -0.9686248288476186, -0.9391329016240247, -1.0175775228430268, -1.0451621024012117, -1.0537722311144433, -1.0652560330163856, -1.0472456537451342, -1.0055563492333564, -0.9486943870909587, -0.9571613769082294, -0.9783774605517296, -0.9658238093182007, -0.9363450855284682, -0.9569077337622445, -1.0684410133556084, -0.9063573869067962, -1.0522966270930185, -1.0245108457131773, -0.9940160987049731, -0.8431181799062517, -1.0094282932844663, -0.9130433009400055, -0.9631692897371162, -0.8584854324475857, -0.9923587929987484, -0.948999493166965, -0.8746284551189811, -0.952472369908142, -0.9665491850349741, -1.030307189268061, -1.0603123529326801, -0.9781329181744529, -0.9484577278097472, -0.9408992645210433, -1.0653894440281617, -0.900340567887976, -1.020240877138209, -0.9166522313760745, -0.9215648307889494, -0.9660282566517935, -0.9475590795501962, -1.0042201332694867, -0.9839736041319634, -0.9691584912878093, -0.9495525311473744, -0.9911218125646107, -0.9742205037250251, -0.9626828755984197, -0.9207619345858995, -1.0038919797227672, -1.0218441775561882, -0.9931956775579505, -0.9641278280033082, -1.0101640047903044, -1.0077928583610063, -0.9318393844126521, -0.9750457137148645, -0.9899915792422658, -0.9835583101169073, -0.968445143402588, -1.0232843771786457, -0.9422140793831137, -1.0217292581199888, -1.0165776889852425, -1.0791959411493457, -0.9444306027151825, -1.0304594698265688, -0.9366947384576839, -0.9299358423240893, -0.9464516749472892, -1.0591657264957686, -0.8907399488094709, -1.0195079673241847, -1.0589450694427336, -0.9762992577007302, -1.0132246723303002]|419.1833496093750000|      0.50000000|[6397, 0, 0, 445]                                                          | | GPS sucess | actual_k=0
      84|[-0.8652213810758094, -0.9545783067082723, -1.0067449412302159, -0.9694761162991387, -0.9678326804397641, -0.9553721740480052, -1.0471968966298975, -0.9353156110872446, -0.8896769996042828, -0.9160547243977748, -1.0397906715538638, -1.0148453460467084, -1.026799936371167, -0.979988189707604, -1.0069564404978406, -1.045181209144776, -1.020731869868149, -0.9263149588623882, -0.8931071731527065, -0.9212729593024561, -0.9683294401353171, -0.9901300293868647, -0.7964221989658479, -0.958669800199214, -0.9686248288476186, -0.9391329016240247, -1.0175775228430268, -1.0451621024012117, -1.0537722311144433, -1.0652560330163856, -1.0472456537451342, -1.0055563492333564, -0.9486943870909587, -0.9571613769082294, -0.9783774605517296, -0.9658238093182007, -0.9363450855284682, -0.9569077337622445, -1.0684410133556084, -0.9063573869067962, -1.0522966270930185, -1.0245108457131773, -0.9940160987049731, -0.8431181799062517, -1.0094282932844663, -0.9130433009400055, -0.9631692897371162, -0.8584854324475857, -0.9923587929987484, -0.948999493166965, -0.8746284551189811, -0.952472369908142, -0.9665491850349741, -1.030307189268061, -1.0603123529326801, -0.9781329181744529, -0.9484577278097472, -0.9408992645210433, -1.0653894440281617, -0.900340567887976, -1.020240877138209, -0.9166522313760745, -0.9215648307889494, -0.9660282566517935, -0.9475590795501962, -1.0042201332694867, -0.9839736041319634, -0.9691584912878093, -0.9495525311473744, -0.9911218125646107, -0.9742205037250251, -0.9626828755984197, -0.9207619345858995, -1.0038919797227672, -1.0218441775561882, -0.9931956775579505, -0.9641278280033082, -1.0101640047903044, -1.0077928583610063, -0.9318393844126521, -0.9750457137148645, -0.9899915792422658, -0.9835583101169073, -0.968445143402588, -1.0232843771786457, -0.9422140793831137, -1.0217292581199888, -1.0165776889852425, -1.0791959411493457, -0.9444306027151825, -1.0304594698265688, -0.9366947384576839, -0.9299358423240893, -0.9464516749472892, -1.0591657264957686, -0.8907399488094709, -1.0195079673241847, -1.0589450694427336, -0.9762992577007302, -1.0132246723303002]|419.1833496093750000|      0.25000000|[6511, 0, 0, 453]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[-0.8348654088968205, -0.9157888371728069, -1.0183733386835456, -0.9552220945845853, -0.9599188068664735, -0.9695735578928365, -1.0711174454509929, -0.9072130064020483, -0.9153924618458449, -0.9480523208517737, -1.0147579482904987, -1.0129326943533776, -0.9997233295797158, -0.9371909375043744, -1.030740270941365, -1.0358245875268122, -0.9770021763424586, -0.9380372709845499, -0.8951364482085843, -0.9439441197418252, -0.9728804814252704, -0.9675440086010809, -0.8073021713321185, -0.9954098268210971, -0.9667815367725535, -0.9034441544332827, -1.0104958357465397, -1.0133289339288132, -1.0607956719060305, -1.0652366077137407, -1.0216951545550652, -0.9929869946023384, -0.9637454399148675, -0.9259072114292163, -0.9738542652580664, -0.9693127378273971, -0.9687832568948946, -0.9843530186568711, -1.1077899269844282, -0.9315857471297073, -1.0465199390148077, -0.9984282997599399, -1.004995167395792, -0.8428582533683244, -0.9809589815810315, -0.9141640913962177, -0.9679023296180252, -0.8391752095045858, -1.0057572303537283, -0.9422318245254346, -0.952176193159334, -0.9580526990250328, -0.9498486156329314, -1.032262153378795, -1.038054157854497, -0.9754510611228817, -0.9440898231678949, -0.9481426333890841, -1.07063483636239, -0.9170905980949486, -1.0050048104524332, -0.9096846837403711, -0.948374550889415, -0.9692967346161393, -0.9322597681790978, -1.0290076965691974, -0.9919685212797247, -0.9566148442686532, -0.9363307408312674, -0.9899891922996279, -0.9764085382854865, -0.9991852520155265, -0.9546836473435617, -1.054348397685854, -1.0101914512267571, -0.972692808953458, -0.9631744433478707, -0.9933836507753966, -1.0606378769467846, -0.9551217617302635, -0.9409488137209384, -1.008906318743154, -0.9887094681715172, -1.010551408822678, -1.0338478716596726, -0.966767245572841, -1.0401436537602837, -1.0252700107189545, -1.0771711708181102, -0.90911073409574, -1.0749466224619333, -1.0037789237742727, -0.93627646089567, -0.9683258476423564, -1.06741096855078, -0.9038637086128943, -0.9618268943873707, -1.0342205818150039, -0.970269200166047, -0.9716437232206249]|419.0719909667968750|      0.50000000|[6555, 0, 0, 456]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
      86|[-0.8348654088968205, -0.9157888371728069, -1.0183733386835456, -0.9552220945845853, -0.9599188068664735, -0.9695735578928365, -1.0711174454509929, -0.9072130064020483, -0.9153924618458449, -0.9480523208517737, -1.0147579482904987, -1.0129326943533776, -0.9997233295797158, -0.9371909375043744, -1.030740270941365, -1.0358245875268122, -0.9770021763424586, -0.9380372709845499, -0.8951364482085843, -0.9439441197418252, -0.9728804814252704, -0.9675440086010809, -0.8073021713321185, -0.9954098268210971, -0.9667815367725535, -0.9034441544332827, -1.0104958357465397, -1.0133289339288132, -1.0607956719060305, -1.0652366077137407, -1.0216951545550652, -0.9929869946023384, -0.9637454399148675, -0.9259072114292163, -0.9738542652580664, -0.9693127378273971, -0.9687832568948946, -0.9843530186568711, -1.1077899269844282, -0.9315857471297073, -1.0465199390148077, -0.9984282997599399, -1.004995167395792, -0.8428582533683244, -0.9809589815810315, -0.9141640913962177, -0.9679023296180252, -0.8391752095045858, -1.0057572303537283, -0.9422318245254346, -0.952176193159334, -0.9580526990250328, -0.9498486156329314, -1.032262153378795, -1.038054157854497, -0.9754510611228817, -0.9440898231678949, -0.9481426333890841, -1.07063483636239, -0.9170905980949486, -1.0050048104524332, -0.9096846837403711, -0.948374550889415, -0.9692967346161393, -0.9322597681790978, -1.0290076965691974, -0.9919685212797247, -0.9566148442686532, -0.9363307408312674, -0.9899891922996279, -0.9764085382854865, -0.9991852520155265, -0.9546836473435617, -1.054348397685854, -1.0101914512267571, -0.972692808953458, -0.9631744433478707, -0.9933836507753966, -1.0606378769467846, -0.9551217617302635, -0.9409488137209384, -1.008906318743154, -0.9887094681715172, -1.010551408822678, -1.0338478716596726, -0.966767245572841, -1.0401436537602837, -1.0252700107189545, -1.0771711708181102, -0.90911073409574, -1.0749466224619333, -1.0037789237742727, -0.93627646089567, -0.9683258476423564, -1.06741096855078, -0.9038637086128943, -0.9618268943873707, -1.0342205818150039, -0.970269200166047, -0.9716437232206249]|419.0719909667968750|      0.25000000|[6669, 0, 0, 464]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[-0.8526983955152353, -0.9385017393910126, -1.028141791470095, -0.9875723208609245, -0.9349650265397462, -0.9340434091061448, -1.0263691375622113, -0.8665764362593084, -0.8894037822081255, -0.9548495217809474, -0.9948086353791118, -1.0016495501327256, -0.9922062275508924, -0.9612717522270524, -1.025987050490666, -0.9886054959656849, -0.9782015990118792, -0.9252289809345855, -0.9202833863633633, -0.9515689334308275, -0.9750322007700277, -0.9550693477164389, -0.8378551275822679, -0.9665447790516047, -0.961823553466477, -0.8988153003333684, -1.0003265616589352, -1.0377840570686512, -1.040421379962481, -1.0114058335462688, -1.0089506271261763, -0.9906261069624991, -0.9851227070427078, -0.938313692462596, -0.9631462289280626, -1.0137723980072242, -0.9708719366871901, -0.954318783570501, -1.118146736657211, -0.9077394616098113, -0.9795194245612802, -0.9532279508425788, -0.9865393343090091, -0.8420144235189764, -0.9900087404332885, -0.8972020685635177, -0.9701069059051366, -0.8314897095650393, -1.0291401313223052, -0.9741260232694017, -0.9650798075154324, -0.9552810711823, -0.9936434108966744, -1.0345739517919883, -1.0500630741364356, -0.960187565109371, -0.9616313526317797, -0.9890624710896744, -1.0343801089301354, -0.9292531488937095, -0.988385008307634, -0.9114314722874981, -0.9423953506608245, -0.97431781802116, -0.9413741974395465, -1.0554192927567294, -1.004429220331563, -1.0188937907909652, -0.9610482640531396, -0.9911248031769699, -0.980787596249324, -0.998529523073087, -0.9899014491745775, -1.0213062072418875, -1.0001315460963351, -0.975320685298507, -0.9292201237884681, -0.9474471041362883, -1.0781454502618382, -0.9257474393413702, -0.9229623733264204, -1.0057024918354194, -0.9886033552156546, -1.0149436744793743, -1.0458979965417232, -0.9882463725853735, -0.9947993395521137, -1.0181504753748394, -1.1050454916981478, -0.9224987011767865, -1.0633463446490536, -0.9967613473519492, -0.9543532231501534, -1.0085471005099393, -1.028466066922092, -0.9409812162762822, -0.9449072041953952, -1.0664315564636868, -0.9903451770901517, -1.008143926919886]|417.0683593750000000|      0.50000000|[6699, 0, 0, 466]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      88|[-0.8526983955152353, -0.9385017393910126, -1.028141791470095, -0.9875723208609245, -0.9349650265397462, -0.9340434091061448, -1.0263691375622113, -0.8665764362593084, -0.8894037822081255, -0.9548495217809474, -0.9948086353791118, -1.0016495501327256, -0.9922062275508924, -0.9612717522270524, -1.025987050490666, -0.9886054959656849, -0.9782015990118792, -0.9252289809345855, -0.9202833863633633, -0.9515689334308275, -0.9750322007700277, -0.9550693477164389, -0.8378551275822679, -0.9665447790516047, -0.961823553466477, -0.8988153003333684, -1.0003265616589352, -1.0377840570686512, -1.040421379962481, -1.0114058335462688, -1.0089506271261763, -0.9906261069624991, -0.9851227070427078, -0.938313692462596, -0.9631462289280626, -1.0137723980072242, -0.9708719366871901, -0.954318783570501, -1.118146736657211, -0.9077394616098113, -0.9795194245612802, -0.9532279508425788, -0.9865393343090091, -0.8420144235189764, -0.9900087404332885, -0.8972020685635177, -0.9701069059051366, -0.8314897095650393, -1.0291401313223052, -0.9741260232694017, -0.9650798075154324, -0.9552810711823, -0.9936434108966744, -1.0345739517919883, -1.0500630741364356, -0.960187565109371, -0.9616313526317797, -0.9890624710896744, -1.0343801089301354, -0.9292531488937095, -0.988385008307634, -0.9114314722874981, -0.9423953506608245, -0.97431781802116, -0.9413741974395465, -1.0554192927567294, -1.004429220331563, -1.0188937907909652, -0.9610482640531396, -0.9911248031769699, -0.980787596249324, -0.998529523073087, -0.9899014491745775, -1.0213062072418875, -1.0001315460963351, -0.975320685298507, -0.9292201237884681, -0.9474471041362883, -1.0781454502618382, -0.9257474393413702, -0.9229623733264204, -1.0057024918354194, -0.9886033552156546, -1.0149436744793743, -1.0458979965417232, -0.9882463725853735, -0.9947993395521137, -1.0181504753748394, -1.1050454916981478, -0.9224987011767865, -1.0633463446490536, -0.9967613473519492, -0.9543532231501534, -1.0085471005099393, -1.028466066922092, -0.9409812162762822, -0.9449072041953952, -1.0664315564636868, -0.9903451770901517, -1.008143926919886]|417.0683593750000000|      0.25000000|[6813, 0, 0, 474]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[-0.8809328066020664, -0.9151253725493206, -0.9834497041521726, -1.012317884170269, -0.9528511134581596, -0.9768264522316601, -1.0057710199848464, -0.8747271533978089, -0.8366793941326671, -0.9345395690110689, -1.0273008797809824, -0.9947978348215787, -1.012860904280402, -0.9333578367262431, -0.9911978403194905, -1.005413421781331, -1.012020210860971, -0.8914929490686276, -0.9438058839820646, -0.9870632198502264, -0.974290647528705, -0.9554910844112422, -0.8915293708250698, -0.959661335078086, -0.9868749215798122, -0.9470675738425756, -1.0133155991590999, -1.03483668105811, -1.0153881816777106, -1.0359074687817644, -1.0044888542131094, -0.9765143475163267, -1.0244815829107476, -0.9096754593908063, -0.9654173331821263, -1.0271467285554774, -0.963146464762927, -0.9403035142163483, -1.096208921899739, -0.9041498138871459, -0.9888242416104062, -0.9450294714234593, -1.0001792497810293, -0.8863788947939784, -1.0171854364717379, -0.9166322255095108, -0.9898220812352702, -0.8157695232197921, -1.0010913975029594, -0.946878539101681, -0.9851568106645705, -0.9178694599841458, -0.9805732507511721, -1.0408923486091175, -1.0336102872836403, -0.9629925903275193, -0.9415234902366886, -1.0052769140013422, -0.9968806167775336, -0.9709225091874326, -0.998521410335912, -0.9383128026684457, -0.9180841138438312, -1.001278986855729, -0.9572975797763706, -1.0232742609674919, -1.0390379318853673, -1.003902435762736, -0.9390932249864303, -1.0366371530242524, -1.0155978034283404, -0.9687038736297421, -0.9701532062173966, -0.9675566014707152, -0.9906681189307538, -0.9940624488442368, -0.9258093738647948, -0.9959809711957928, -1.0596638495048798, -0.9197636513425738, -0.9508686208991621, -1.0023186803976563, -0.9704507233923821, -1.0046318361398865, -1.0803501637156105, -0.9789114127156542, -1.0152866776655414, -1.0136477214620867, -1.0935660159587939, -0.894045933453973, -1.0398243999766814, -1.0080017346959176, -0.9607006924381095, -1.013894274078705, -1.0210337576908215, -0.9662289406939079, -0.939832892633314, -1.0624157044472435, -0.98493832941173, -1.0389438317204842]|415.9869995117187500|      0.50000000|[6843, 0, 0, 476]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      90|[-0.8809328066020664, -0.9151253725493206, -0.9834497041521726, -1.012317884170269, -0.9528511134581596, -0.9768264522316601, -1.0057710199848464, -0.8747271533978089, -0.8366793941326671, -0.9345395690110689, -1.0273008797809824, -0.9947978348215787, -1.012860904280402, -0.9333578367262431, -0.9911978403194905, -1.005413421781331, -1.012020210860971, -0.8914929490686276, -0.9438058839820646, -0.9870632198502264, -0.974290647528705, -0.9554910844112422, -0.8915293708250698, -0.959661335078086, -0.9868749215798122, -0.9470675738425756, -1.0133155991590999, -1.03483668105811, -1.0153881816777106, -1.0359074687817644, -1.0044888542131094, -0.9765143475163267, -1.0244815829107476, -0.9096754593908063, -0.9654173331821263, -1.0271467285554774, -0.963146464762927, -0.9403035142163483, -1.096208921899739, -0.9041498138871459, -0.9888242416104062, -0.9450294714234593, -1.0001792497810293, -0.8863788947939784, -1.0171854364717379, -0.9166322255095108, -0.9898220812352702, -0.8157695232197921, -1.0010913975029594, -0.946878539101681, -0.9851568106645705, -0.9178694599841458, -0.9805732507511721, -1.0408923486091175, -1.0336102872836403, -0.9629925903275193, -0.9415234902366886, -1.0052769140013422, -0.9968806167775336, -0.9709225091874326, -0.998521410335912, -0.9383128026684457, -0.9180841138438312, -1.001278986855729, -0.9572975797763706, -1.0232742609674919, -1.0390379318853673, -1.003902435762736, -0.9390932249864303, -1.0366371530242524, -1.0155978034283404, -0.9687038736297421, -0.9701532062173966, -0.9675566014707152, -0.9906681189307538, -0.9940624488442368, -0.9258093738647948, -0.9959809711957928, -1.0596638495048798, -0.9197636513425738, -0.9508686208991621, -1.0023186803976563, -0.9704507233923821, -1.0046318361398865, -1.0803501637156105, -0.9789114127156542, -1.0152866776655414, -1.0136477214620867, -1.0935660159587939, -0.894045933453973, -1.0398243999766814, -1.0080017346959176, -0.9607006924381095, -1.013894274078705, -1.0210337576908215, -0.9662289406939079, -0.939832892633314, -1.0624157044472435, -0.98493832941173, -1.0389438317204842]|415.9869995117187500|      0.25000000|[6957, 0, 0, 484]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      91|[-0.8779067760040292, -0.9361339953904918, -0.9403252028956854, -1.0018827556825447, -0.9372368705913291, -0.9410520899240645, -1.0147907302449037, -0.9310720174647054, -0.85654329874212, -0.9113626075260705, -1.0275870356054333, -1.0053690832531628, -0.9930107789320501, -0.907048024497402, -0.9613145394195189, -0.9870388503178602, -1.0024121725660788, -0.899438257463233, -0.9406761053451294, -0.965390165844392, -1.0126358277419654, -0.9255225365036764, -0.8934471198870859, -0.9487262078907956, -1.0026405545241692, -0.9543357085595395, -0.9989153813048938, -1.0297854456847375, -1.011226423185989, -1.0304042306064867, -1.0108829506776091, -0.9645655889018458, -1.040469762202783, -0.9297465695524292, -0.9419471703030344, -1.0563401705408866, -0.9545281720933129, -0.9402401864392869, -1.1015932023024904, -0.9523027580905834, -1.042022101435471, -0.9528312576504604, -0.9679937618599626, -0.90634341514264, -1.0345945548724396, -0.9369391697739925, -1.0271278526600978, -0.8271505124031648, -0.9638907155010813, -0.9657092358097724, -0.9667706811355443, -0.943952238467779, -0.9837900068819516, -0.9918030404812196, -1.0333391297199332, -0.984278940260038, -0.9517295929522414, -0.9806306275949549, -0.9891290956448291, -0.9643731796892498, -1.0230372440758504, -0.925325224066575, -0.9080268896058351, -0.9935289843345056, -0.956758403350379, -0.9412094580167347, -1.0325631975308134, -1.0384452210632016, -0.9593441390732367, -1.0304231283616698, -0.9973156861278294, -0.9590172661699462, -1.007747529698279, -0.9316114176379227, -0.9852014835012648, -0.9802972150918545, -0.9448454344227823, -0.9606070679962608, -1.0462044721968147, -0.9278655624602772, -0.9527438414509477, -0.9719703505094595, -1.0126045976956688, -1.0103909434911504, -1.0777244752244703, -0.9772283565987535, -1.0281382678799966, -1.0038019778965837, -1.069483527584826, -0.9259759413713856, -1.0147992524278233, -1.0216428059123195, -0.9161088237990572, -1.0044193949975992, -1.0163058534045561, -0.9967890458521753, -1.023136141243223, -1.0441271582145313, -0.9771190335134934, -1.0245441621167644]|413.3027038574218750|      0.50000000|[6987, 0, 0, 486]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      92|[-0.8779067760040292, -0.9361339953904918, -0.9403252028956854, -1.0018827556825447, -0.9372368705913291, -0.9410520899240645, -1.0147907302449037, -0.9310720174647054, -0.85654329874212, -0.9113626075260705, -1.0275870356054333, -1.0053690832531628, -0.9930107789320501, -0.907048024497402, -0.9613145394195189, -0.9870388503178602, -1.0024121725660788, -0.899438257463233, -0.9406761053451294, -0.965390165844392, -1.0126358277419654, -0.9255225365036764, -0.8934471198870859, -0.9487262078907956, -1.0026405545241692, -0.9543357085595395, -0.9989153813048938, -1.0297854456847375, -1.011226423185989, -1.0304042306064867, -1.0108829506776091, -0.9645655889018458, -1.040469762202783, -0.9297465695524292, -0.9419471703030344, -1.0563401705408866, -0.9545281720933129, -0.9402401864392869, -1.1015932023024904, -0.9523027580905834, -1.042022101435471, -0.9528312576504604, -0.9679937618599626, -0.90634341514264, -1.0345945548724396, -0.9369391697739925, -1.0271278526600978, -0.8271505124031648, -0.9638907155010813, -0.9657092358097724, -0.9667706811355443, -0.943952238467779, -0.9837900068819516, -0.9918030404812196, -1.0333391297199332, -0.984278940260038, -0.9517295929522414, -0.9806306275949549, -0.9891290956448291, -0.9643731796892498, -1.0230372440758504, -0.925325224066575, -0.9080268896058351, -0.9935289843345056, -0.956758403350379, -0.9412094580167347, -1.0325631975308134, -1.0384452210632016, -0.9593441390732367, -1.0304231283616698, -0.9973156861278294, -0.9590172661699462, -1.007747529698279, -0.9316114176379227, -0.9852014835012648, -0.9802972150918545, -0.9448454344227823, -0.9606070679962608, -1.0462044721968147, -0.9278655624602772, -0.9527438414509477, -0.9719703505094595, -1.0126045976956688, -1.0103909434911504, -1.0777244752244703, -0.9772283565987535, -1.0281382678799966, -1.0038019778965837, -1.069483527584826, -0.9259759413713856, -1.0147992524278233, -1.0216428059123195, -0.9161088237990572, -1.0044193949975992, -1.0163058534045561, -0.9967890458521753, -1.023136141243223, -1.0441271582145313, -0.9771190335134934, -1.0245441621167644]|413.3027038574218750|      0.25000000|[7101, 0, 0, 494]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      93|[-0.8321244654746369, -0.9993739185260936, -0.9111595040831791, -1.0538431912878672, -0.9769674181024702, -0.956801648652205, -1.0014574757451322, -0.9743177633580801, -0.8921250285451644, -0.9140485798694922, -1.0158373774716973, -1.0544796943465156, -1.004343132299977, -0.9031282057753972, -0.9558549157032112, -0.9922831074911289, -1.019320133273889, -0.8877949122453838, -0.9698658189654671, -0.9640802766526995, -1.0284540757154312, -0.9671255025645925, -0.8937979664745389, -0.965137453487818, -0.9907489318007284, -0.9504834403393047, -0.9786683684321331, -1.0375683576628851, -1.0012642051422165, -1.0127743147828148, -1.0246414010118614, -0.9457381563240406, -1.0411371180333406, -0.949513558927199, -0.9297888458052795, -1.0588852227505756, -0.8877713270885799, -0.970069545649996, -1.1289571330798136, -0.9431289336901593, -1.0120897759204033, -0.9010605079227938, -0.9651206973428981, -0.8834254408044623, -1.0114644766894094, -0.9786798375688358, -1.016636748389099, -0.8564118656206332, -0.9415800362279413, -0.9871522616207993, -0.9270745392815111, -0.9489850664503788, -0.9830484880763875, -0.9776073840120354, -0.9936960060428459, -0.9864520671729634, -0.9490740282835993, -0.9830405454405101, -0.9415155350600127, -0.925352848361966, -0.9871779273580844, -0.9185007432297958, -0.9450148126982518, -0.9858855055467929, -0.9450336215273764, -0.9464557741743721, -1.012795224663933, -0.9848893583780264, -0.9855753905499253, -1.0325057519689242, -0.9850218357284845, -0.9653421217489712, -1.0378035083818908, -0.9394512893762954, -0.9722188966704046, -0.9796914848495667, -0.944507769101984, -0.9499642149632461, -1.008190216946796, -0.930118754730661, -0.9426409593011023, -0.9573382071896976, -0.9945126725106106, -1.0028332727996638, -1.0592240702114808, -0.9648925557482168, -1.020538098547976, -1.0156530718140286, -1.021092494219853, -0.9087916166239663, -1.0104897434204312, -1.038744790045273, -0.9405939376877965, -0.9994696696280174, -1.0130969489337427, -0.9735744086976397, -1.0353663179580805, -1.0091195556187145, -0.9980539824307516, -1.0013088058338095]|412.1105651855468750|      0.50000000|[7159, 0, 0, 498]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
