k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      68|[-4.70191544082e-05, -0.0428288285220333, -0.0339798909008096, 0.0185117201872345, 0.0032586703509878, 0.0020766094257851, 0.0123120902735536, 0.0275640915715485, 0.0357493963929301, 0.0339285659574671, -0.0002364684564782, 0.0082518204580992, 0.0282847988783033, 0.0114766841215896, 0.9854095390473958]|2097.7568359375000000|      0.01562500|[990, 136, 37, 105]                                                        | | GPS sucess | actual_k=2
      69|[-4.70191544082e-05, -0.0428288285220333, -0.0339798909008096, 0.0185117201872345, 0.0032586703509878, 0.0020766094257851, 0.0123120902735536, 0.0275640915715485, 0.0357493963929301, 0.0339285659574671, -0.0002364684564782, 0.0082518204580992, 0.0282847988783033, 0.0114766841215896, 0.9854095390473958]|2097.7568359375000000|      0.00781250|[1004, 138, 38, 107]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      70|[-4.70191544082e-05, -0.0428288285220333, -0.0339798909008096, 0.0185117201872345, 0.0032586703509878, 0.0020766094257851, 0.0123120902735536, 0.0275640915715485, 0.0357493963929301, 0.0339285659574671, -0.0002364684564782, 0.0082518204580992, 0.0282847988783033, 0.0114766841215896, 0.9854095390473958]|2097.7568359375000000|      0.00390625|[1019, 140, 39, 109]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      71|[-0.0002916116454799, -0.0418171577221074, -0.0329161614972691, 0.0193515172104526, 0.0024524255622964, 0.001961273368579, 0.0113259147783538, 0.0265040443846374, 0.0365093368709495, 0.0347327081108233, 0.0008866809571373, 0.0097730309935287, 0.0273038946688757, 0.0107682339657913, 0.9872303518641274]|2097.4848632812500000|      0.00781250|[1034, 142, 39, 110]                                                       | | GPS sucess | actual_k=2
      72|[-0.0002916116454799, -0.0418171577221074, -0.0329161614972691, 0.0193515172104526, 0.0024524255622964, 0.001961273368579, 0.0113259147783538, 0.0265040443846374, 0.0365093368709495, 0.0347327081108233, 0.0008866809571373, 0.0097730309935287, 0.0273038946688757, 0.0107682339657913, 0.9872303518641274]|2097.4848632812500000|      0.00390625|[1048, 144, 40, 112]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      73|[-0.0002916116454799, -0.0418171577221074, -0.0329161614972691, 0.0193515172104526, 0.0024524255622964, 0.001961273368579, 0.0113259147783538, 0.0265040443846374, 0.0365093368709495, 0.0347327081108233, 0.0008866809571373, 0.0097730309935287, 0.0273038946688757, 0.0107682339657913, 0.9872303518641274]|2097.4848632812500000|      0.00195312|[1063, 146, 41, 114]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      74|[-0.0002483644993845, -0.0421691629053385, -0.0335589457281458, 0.0200433408717799, 0.0018723981538642, 0.0015510834582528, 0.011538000735527, 0.026269588888681, 0.0366390129893261, 0.0340293879708042, 0.0013067085151306, 0.0089795726235025, 0.0264465975706116, 0.0111367931749555, 0.9872953156809672]|2097.1232910156250000|      0.00390625|[1078, 148, 41, 115]                                                       | | GPS sucess | actual_k=2
      75|[-0.0002483644993845, -0.0421691629053385, -0.0335589457281458, 0.0200433408717799, 0.0018723981538642, 0.0015510834582528, 0.011538000735527, 0.026269588888681, 0.0366390129893261, 0.0340293879708042, 0.0013067085151306, 0.0089795726235025, 0.0264465975706116, 0.0111367931749555, 0.9872953156809672]|2097.1232910156250000|      0.00195312|[1092, 150, 42, 117]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      76|[-7.11536331437e-05, -0.0428924827319861, -0.0336213624286756, 0.0194255301139492, 0.0019402451780479, 0.0014450441394729, 0.0114883108781214, 0.0272856846349896, 0.0361295219154272, 0.0330420441314345, 0.0015944807005326, 0.009215739017236, 0.0269003554785741, 0.0106420074516791, 0.9872905525967326]|2096.9628906250000000|      0.00390625|[1107, 152, 42, 118]                                                       | | GPS sucess | actual_k=2
      77|[-7.11536331437e-05, -0.0428924827319861, -0.0336213624286756, 0.0194255301139492, 0.0019402451780479, 0.0014450441394729, 0.0114883108781214, 0.0272856846349896, 0.0361295219154272, 0.0330420441314345, 0.0015944807005326, 0.009215739017236, 0.0269003554785741, 0.0106420074516791, 0.9872905525967326]|2096.9628906250000000|      0.00195312|[1121, 154, 43, 120]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      78|[-0.0002491184341125, -0.0433270239045669, -0.0330402958388731, 0.0198819513425406, 0.0016259317253571, 0.0017714722653182, 0.0114753155676226, 0.0267601003652089, 0.0354391074033629, 0.0336772894806927, 0.0013320485509212, 0.0095217309572035, 0.0261276645542239, 0.0110421551435138, 0.9864149920881573]|2096.7268066406250000|      0.00390625|[1136, 156, 43, 121]                                                       | | GPS sucess | actual_k=2
      79|[0.0003020677768291, -0.0445055588388641, -0.0309342967993871, 0.0200874066176766, 0.0021376077402238, 0.0015321263654187, 0.0110787173498466, 0.0260016613538028, 0.0353267265491013, 0.0336819537747033, 0.0008809595806269, 0.0099931309086969, 0.024700621906959, 0.0099952200471307, 0.9843016761128638]|2096.6447753906250000|      0.00781250|[1150, 158, 43, 122]                                                       | | GPS sucess | actual_k=2
      80|[0.0003020677768291, -0.0445055588388641, -0.0309342967993871, 0.0200874066176766, 0.0021376077402238, 0.0015321263654187, 0.0110787173498466, 0.0260016613538028, 0.0353267265491013, 0.0336819537747033, 0.0008809595806269, 0.0099931309086969, 0.024700621906959, 0.0099952200471307, 0.9843016761128638]|2096.6447753906250000|      0.00390625|[1164, 160, 44, 124]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      81|[0.0001281057420783, -0.0440172032576811, -0.0316131599429355, 0.0219197808728495, 0.0011991217234026, 0.0021690526355087, 0.0107595368053808, 0.0265033168616355, 0.0335003010004584, 0.0349610725947969, 0.0011067733635173, 0.0091447615850484, 0.0246290211289306, 0.0092905961719225, 0.9824885854736749]|2095.8222656250000000|      0.00781250|[1179, 162, 44, 125]                                                       | | GPS sucess | actual_k=2
      82|[0.0001281057420783, -0.0440172032576811, -0.0316131599429355, 0.0219197808728495, 0.0011991217234026, 0.0021690526355087, 0.0107595368053808, 0.0265033168616355, 0.0335003010004584, 0.0349610725947969, 0.0011067733635173, 0.0091447615850484, 0.0246290211289306, 0.0092905961719225, 0.9824885854736749]|2095.8222656250000000|      0.00390625|[1193, 164, 45, 127]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      83|[0.0001281057420783, -0.0440172032576811, -0.0316131599429355, 0.0219197808728495, 0.0011991217234026, 0.0021690526355087, 0.0107595368053808, 0.0265033168616355, 0.0335003010004584, 0.0349610725947969, 0.0011067733635173, 0.0091447615850484, 0.0246290211289306, 0.0092905961719225, 0.9824885854736749]|2095.8222656250000000|      0.00195312|[1208, 166, 46, 129]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      84|[-3.8252669583e-05, -0.0443786989671935, -0.0315107275346236, 0.0226221532175259, 0.0011829799823317, 0.0020343062806205, 0.0100876814567528, 0.0262769733017194, 0.0333953420085891, 0.0351804072538471, 0.0011746821969609, 0.0103168962377822, 0.0237073284297367, 0.0087167423844221, 0.9826111624984151]|2095.2375488281250000|      0.00390625|[1223, 168, 46, 130]                                                       | | GPS sucess | actual_k=2
      85|[-0.0001227315433425, -0.0456714737701986, -0.0324720822936797, 0.0213679632252024, 0.0013140833088983, 0.0014630805108027, 0.0103330717420249, 0.028661817072134, 0.0332473284834123, 0.0342515722418284, -0.0005774657197435, 0.0102814569290786, 0.023560385532619, 0.0080065227739397, 0.9833253645024342]|2095.0874023437500000|      0.00781250|[1237, 170, 46, 131]                                                       | | GPS sucess | actual_k=2
      86|[-0.0001227315433425, -0.0456714737701986, -0.0324720822936797, 0.0213679632252024, 0.0013140833088983, 0.0014630805108027, 0.0103330717420249, 0.028661817072134, 0.0332473284834123, 0.0342515722418284, -0.0005774657197435, 0.0102814569290786, 0.023560385532619, 0.0080065227739397, 0.9833253645024342]|2095.0874023437500000|      0.00390625|[1251, 172, 47, 133]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      87|[-0.0001227315433425, -0.0456714737701986, -0.0324720822936797, 0.0213679632252024, 0.0013140833088983, 0.0014630805108027, 0.0103330717420249, 0.028661817072134, 0.0332473284834123, 0.0342515722418284, -0.0005774657197435, 0.0102814569290786, 0.023560385532619, 0.0080065227739397, 0.9833253645024342]|2095.0874023437500000|      0.00195312|[1266, 174, 48, 135]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      88|[2.07510975088e-05, -0.046090874926449, -0.0318740467737371, 0.0212789240722486, 0.0017169189432025, 0.0022803339397797, 0.0108630752538375, 0.0290023375637247, 0.0332167764172482, 0.034648100319373, 0.0001115287582252, 0.0107364851319289, 0.0226495196329779, 0.0077817421188229, 0.9827726749622343]|2094.7792968750000000|      0.00390625|[1281, 176, 48, 136]                                                       | | GPS sucess | actual_k=2
      89|[2.07510975088e-05, -0.046090874926449, -0.0318740467737371, 0.0212789240722486, 0.0017169189432025, 0.0022803339397797, 0.0108630752538375, 0.0290023375637247, 0.0332167764172482, 0.034648100319373, 0.0001115287582252, 0.0107364851319289, 0.0226495196329779, 0.0077817421188229, 0.9827726749622343]|2094.7792968750000000|      0.00195312|[1295, 178, 49, 138]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      90|[-0.0001006994489217, -0.046672688495164, -0.0314943721423333, 0.0219070394487062, 0.0019959070978075, 0.0018766723969748, 0.0108776205734102, 0.0294764505451894, 0.032408603674412, 0.0347070478906062, -0.0010538898945924, 0.0109505819600599, 0.0230282856718986, 0.0074746737736859, 0.9831708910619454]|2094.4138183593750000|      0.00390625|[1310, 180, 49, 139]                                                       | | GPS sucess | actual_k=2
      91|[-0.0001006994489217, -0.046672688495164, -0.0314943721423333, 0.0219070394487062, 0.0019959070978075, 0.0018766723969748, 0.0108776205734102, 0.0294764505451894, 0.032408603674412, 0.0347070478906062, -0.0010538898945924, 0.0109505819600599, 0.0230282856718986, 0.0074746737736859, 0.9831708910619454]|2094.4138183593750000|      0.00195312|[1324, 182, 50, 141]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      92|[8.37027409943e-05, -0.0471006909974676, -0.0313728545916092, 0.0228315123204084, 0.0017264365651499, 0.0019298876559333, 0.0110000086269793, 0.0281806141356356, 0.0326934270306083, 0.0348221116014429, -0.0002595041019049, 0.0110448060986528, 0.0233464989505592, 0.0078177516479627, 0.983098634378166]|2094.2504882812500000|      0.00390625|[1339, 184, 50, 142]                                                       | | GPS sucess | actual_k=2
      93|[8.37027409943e-05, -0.0471006909974676, -0.0313728545916092, 0.0228315123204084, 0.0017264365651499, 0.0019298876559333, 0.0110000086269793, 0.0281806141356356, 0.0326934270306083, 0.0348221116014429, -0.0002595041019049, 0.0110448060986528, 0.0233464989505592, 0.0078177516479627, 0.983098634378166]|2094.2504882812500000|      0.00195312|[1353, 186, 51, 144]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      94|[8.37027409943e-05, -0.0471006909974676, -0.0313728545916092, 0.0228315123204084, 0.0017264365651499, 0.0019298876559333, 0.0110000086269793, 0.0281806141356356, 0.0326934270306083, 0.0348221116014429, -0.0002595041019049, 0.0110448060986528, 0.0233464989505592, 0.0078177516479627, 0.983098634378166]|2094.2504882812500000|      0.00097656|[1368, 188, 52, 146]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      95|[-2.3540537768e-05, -0.047103744333981, -0.0310271740199823, 0.0226628377386078, 0.0012288207853999, 0.0019134960512019, 0.0111873821870176, 0.0285845395628712, 0.0323425244168902, 0.0348837830474622, -0.0005371255697355, 0.0109970502926444, 0.023327174847509, 0.007601557597809, 0.982790966959783]|2094.1379394531250000|      0.00195312|[1383, 190, 52, 147]                                                       | | GPS sucess | actual_k=2
      96|[0.0001118650043281, -0.0481101119503364, -0.0306990153512743, 0.0224026816249534, 0.0011790864755312, 0.0018252714853588, 0.0114014087585019, 0.0285484148334945, 0.0326391899179725, 0.0360881365718342, -0.0010453957961545, 0.0104143226890301, 0.0231872525073413, 0.008119128884573, 0.9831473391727741]|2093.9240722656250000|      0.00390625|[1397, 192, 52, 148]                                                       | | GPS sucess | actual_k=2
      97|[0.0001118650043281, -0.0481101119503364, -0.0306990153512743, 0.0224026816249534, 0.0011790864755312, 0.0018252714853588, 0.0114014087585019, 0.0285484148334945, 0.0326391899179725, 0.0360881365718342, -0.0010453957961545, 0.0104143226890301, 0.0231872525073413, 0.008119128884573, 0.9831473391727741]|2093.9240722656250000|      0.00195312|[1411, 194, 53, 150]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
