k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      31|[70.60018935422217, 811.8715011465642, -82.126882499928, -44.34004392104224, -52.657196580761756, 73.71314287346787, 17.155862051863288, 98.544518949911, -103.6096278010547, 86.98463216282427, -75.19302256904331, 234.29055457234384, -17.928865752682256, 23.585511779394, 19.36981102967026, -37.23634542386979, 54.37923403175277, 117.79177175227552, -4.100298906667565, -201.51765641991048, -30.53567052950107, -157.6798723158613, 104.60343674754476, -89.74182790566236, 137.82521050758731, 20.81427228588611, -83.07135733597454, 477.0942330625653, 122.70372861000146, -209.87362365938722, 60.35511533885253, -78.84762054543943, -81.33349655577993, 90.10833634189795, -59.505616778400054, -47.76395618125797, -237.1913639721659, -159.43158896408974, 190.70875823860115, -42.06431980386377, -73.39418322000144, 99.54118424139916, 71.97639111793626, -153.4548543687165, 138.10914582374406, 99.16871957153081, 27.23246470867373, 263.1479730033129, 301.43871813060883, -88.1360501176864, -201.9247864388144, -132.40541267350318, -260.1498713902258, -103.97064648932836, 15.546292118367177, -65.9095982606709, 71.70350938664038, 71.39803906947374, -77.53499156345244, -124.68590548589826, -42.23115985734755, 154.31759776592253, 184.155223529683, -112.5737971258536, 35.058624655735905, -245.89702015697958]|431.7858276367187500|     32.00000000|[2493, 0, 13, 168]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      32|[70.60018935422217, 811.8715011465642, -82.126882499928, -44.34004392104224, -52.657196580761756, 73.71314287346787, 17.155862051863288, 98.544518949911, -103.6096278010547, 86.98463216282427, -75.19302256904331, 234.29055457234384, -17.928865752682256, 23.585511779394, 19.36981102967026, -37.23634542386979, 54.37923403175277, 117.79177175227552, -4.100298906667565, -201.51765641991048, -30.53567052950107, -157.6798723158613, 104.60343674754476, -89.74182790566236, 137.82521050758731, 20.81427228588611, -83.07135733597454, 477.0942330625653, 122.70372861000146, -209.87362365938722, 60.35511533885253, -78.84762054543943, -81.33349655577993, 90.10833634189795, -59.505616778400054, -47.76395618125797, -237.1913639721659, -159.43158896408974, 190.70875823860115, -42.06431980386377, -73.39418322000144, 99.54118424139916, 71.97639111793626, -153.4548543687165, 138.10914582374406, 99.16871957153081, 27.23246470867373, 263.1479730033129, 301.43871813060883, -88.1360501176864, -201.9247864388144, -132.40541267350318, -260.1498713902258, -103.97064648932836, 15.546292118367177, -65.9095982606709, 71.70350938664038, 71.39803906947374, -77.53499156345244, -124.68590548589826, -42.23115985734755, 154.31759776592253, 184.155223529683, -112.5737971258536, 35.058624655735905, -245.89702015697958]|431.7858276367187500|     16.00000000|[2574, 0, 14, 174]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      33|[70.59426625440632, 811.8626164968405, -82.13872869955969, -44.354851671513174, -52.67496588020929, 73.69241202411241, 17.218696635086154, 98.51786500073969, -103.63924330199657, 86.95205511383712, -75.22856116793838, 234.25205442354084, -17.970327451393175, 23.54108853077516, 19.322426231143496, -37.28669177230448, 54.325926133410164, 133.76374898616223, -4.0892781596541745, -201.57984897170215, -30.60082462747537, -157.74798796746882, 104.53235954975462, -89.81586665708572, 137.74821020998132, 20.734310434646904, -83.15428073339638, 477.00834811151026, 122.61488211276378, -209.96543171025812, 60.260345741799, -78.94535169612617, -81.4341892526493, 90.00468209139537, -59.61223257508527, -47.8735335315764, -237.30390287611755, -159.54708941422402, 190.59029623483366, -42.18574335381389, -73.51856832358477, 99.4138375916332, 71.84608292198766, -153.5881241257489, 137.97291452052903, 99.02952672213316, 27.09031031309344, 263.00285704664884, 301.2906406277621, -88.28708916671575, -202.0787870340264, -132.56237482979896, -260.30979509270423, -104.1335317379894, 15.380445323523503, -66.07840661659837, 71.53173948453028, 71.22330762118101, -77.7126845579278, -124.86656004145742, -42.41477595908934, 154.1310201179981, 183.96568433557596, -112.76629788104445, 34.86316235436242, -246.0954440045357]|431.7787780761718750|     32.00000000|[2655, 0, 14, 179]                                                         | | GPS sucess | actual_k=0
      34|[70.59426625440632, 811.8626164968405, -82.13872869955969, -44.354851671513174, -52.67496588020929, 73.69241202411241, 17.218696635086154, 98.51786500073969, -103.63924330199657, 86.95205511383712, -75.22856116793838, 234.25205442354084, -17.970327451393175, 23.54108853077516, 19.322426231143496, -37.28669177230448, 54.325926133410164, 133.76374898616223, -4.0892781596541745, -201.57984897170215, -30.60082462747537, -157.74798796746882, 104.53235954975462, -89.81586665708572, 137.74821020998132, 20.734310434646904, -83.15428073339638, 477.00834811151026, 122.61488211276378, -209.96543171025812, 60.260345741799, -78.94535169612617, -81.4341892526493, 90.00468209139537, -59.61223257508527, -47.8735335315764, -237.30390287611755, -159.54708941422402, 190.59029623483366, -42.18574335381389, -73.51856832358477, 99.4138375916332, 71.84608292198766, -153.5881241257489, 137.97291452052903, 99.02952672213316, 27.09031031309344, 263.00285704664884, 301.2906406277621, -88.28708916671575, -202.0787870340264, -132.56237482979896, -260.30979509270423, -104.1335317379894, 15.380445323523503, -66.07840661659837, 71.53173948453028, 71.22330762118101, -77.7126845579278, -124.86656004145742, -42.41477595908934, 154.1310201179981, 183.96568433557596, -112.76629788104445, 34.86316235436242, -246.0954440045357]|431.7787780761718750|     16.00000000|[2735, 0, 15, 185]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      35|[70.59426625440632, 811.8626164968405, -82.13872869955969, -44.354851671513174, -52.67496588020929, 73.69241202411241, 17.218696635086154, 98.51786500073969, -103.63924330199657, 86.95205511383712, -75.22856116793838, 234.25205442354084, -17.970327451393175, 23.54108853077516, 19.322426231143496, -37.28669177230448, 54.325926133410164, 133.76374898616223, -4.0892781596541745, -201.57984897170215, -30.60082462747537, -157.74798796746882, 104.53235954975462, -89.81586665708572, 137.74821020998132, 20.734310434646904, -83.15428073339638, 477.00834811151026, 122.61488211276378, -209.96543171025812, 60.260345741799, -78.94535169612617, -81.4341892526493, 90.00468209139537, -59.61223257508527, -47.8735335315764, -237.30390287611755, -159.54708941422402, 190.59029623483366, -42.18574335381389, -73.51856832358477, 99.4138375916332, 71.84608292198766, -153.5881241257489, 137.97291452052903, 99.02952672213316, 27.09031031309344, 263.00285704664884, 301.2906406277621, -88.28708916671575, -202.0787870340264, -132.56237482979896, -260.30979509270423, -104.1335317379894, 15.380445323523503, -66.07840661659837, 71.53173948453028, 71.22330762118101, -77.7126845579278, -124.86656004145742, -42.41477595908934, 154.1310201179981, 183.96568433557596, -112.76629788104445, 34.86316235436242, -246.0954440045357]|431.7787780761718750|      8.00000000|[2816, 0, 16, 191]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      36|[70.59426625440632, 811.8626164968405, -82.13872869955969, -44.354851671513174, -52.67496588020929, 73.69241202411241, 17.218696635086154, 98.51786500073969, -103.63924330199657, 86.95205511383712, -75.22856116793838, 234.25205442354084, -17.970327451393175, 23.54108853077516, 19.322426231143496, -37.28669177230448, 54.325926133410164, 133.76374898616223, -4.0892781596541745, -201.57984897170215, -30.60082462747537, -157.74798796746882, 104.53235954975462, -89.81586665708572, 137.74821020998132, 20.734310434646904, -83.15428073339638, 477.00834811151026, 122.61488211276378, -209.96543171025812, 60.260345741799, -78.94535169612617, -81.4341892526493, 90.00468209139537, -59.61223257508527, -47.8735335315764, -237.30390287611755, -159.54708941422402, 190.59029623483366, -42.18574335381389, -73.51856832358477, 99.4138375916332, 71.84608292198766, -153.5881241257489, 137.97291452052903, 99.02952672213316, 27.09031031309344, 263.00285704664884, 301.2906406277621, -88.28708916671575, -202.0787870340264, -132.56237482979896, -260.30979509270423, -104.1335317379894, 15.380445323523503, -66.07840661659837, 71.53173948453028, 71.22330762118101, -77.7126845579278, -124.86656004145742, -42.41477595908934, 154.1310201179981, 183.96568433557596, -112.76629788104445, 34.86316235436242, -246.0954440045357]|431.7787780761718750|      4.00000000|[2897, 0, 17, 197]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      37|[71.30619909236943, 810.3627613361273, -82.14242128902708, -44.27296518629417, -52.52704044371256, 73.77229833391495, 16.945014100391482, 97.43630689240992, -101.60798304999767, 84.7910126619786, -75.82698864243713, 235.556484669894, -18.368002101347017, 23.849768618103116, 19.572203831312677, -36.71875553067774, 54.64724511744184, 131.97722266379742, -5.249916968858276, -202.26951989207416, -31.962310943202603, -157.44981692407282, 106.45848304962492, -90.03143874604255, 137.3976511243738, 21.366135285682976, -82.88948289685425, 476.0198768419027, 120.99976563575115, -209.6173116467148, 61.389885112335804, -80.12881813060493, -81.48293611416673, 90.49952518693637, -58.93086327042829, -47.4485668386519, -237.51895704541477, -159.13436027012764, 192.22327288602537, -42.99431314274669, -73.57326217147944, 99.64251565419137, 71.39155408359159, -154.04788523867728, 136.701056305197, 97.92940057486295, 27.268630124914424, 264.63568862013517, 300.2158265465701, -90.29947834976018, -201.85365284012914, -131.51272320702674, -261.8532412759089, -103.014218855566, 13.581382356223088, -65.0330703701079, 71.84154240415651, 72.10908366411924, -78.65456317473765, -124.40358769848943, -42.895584038332046, 154.20495547771452, 184.3280608168706, -112.68511727128178, 34.65339481903356, -244.21741430044176]|431.5918579101562500|      8.00000000|[2978, 0, 17, 202]                                                         | | GPS sucess | actual_k=0
      38|[71.30619909236943, 810.3627613361273, -82.14242128902708, -44.27296518629417, -52.52704044371256, 73.77229833391495, 16.945014100391482, 97.43630689240992, -101.60798304999767, 84.7910126619786, -75.82698864243713, 235.556484669894, -18.368002101347017, 23.849768618103116, 19.572203831312677, -36.71875553067774, 54.64724511744184, 131.97722266379742, -5.249916968858276, -202.26951989207416, -31.962310943202603, -157.44981692407282, 106.45848304962492, -90.03143874604255, 137.3976511243738, 21.366135285682976, -82.88948289685425, 476.0198768419027, 120.99976563575115, -209.6173116467148, 61.389885112335804, -80.12881813060493, -81.48293611416673, 90.49952518693637, -58.93086327042829, -47.4485668386519, -237.51895704541477, -159.13436027012764, 192.22327288602537, -42.99431314274669, -73.57326217147944, 99.64251565419137, 71.39155408359159, -154.04788523867728, 136.701056305197, 97.92940057486295, 27.268630124914424, 264.63568862013517, 300.2158265465701, -90.29947834976018, -201.85365284012914, -131.51272320702674, -261.8532412759089, -103.014218855566, 13.581382356223088, -65.0330703701079, 71.84154240415651, 72.10908366411924, -78.65456317473765, -124.40358769848943, -42.895584038332046, 154.20495547771452, 184.3280608168706, -112.68511727128178, 34.65339481903356, -244.21741430044176]|431.5918579101562500|      4.00000000|[3058, 0, 18, 208]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      39|[71.30619909236943, 810.3627613361273, -82.14242128902708, -44.27296518629417, -52.52704044371256, 73.77229833391495, 16.945014100391482, 97.43630689240992, -101.60798304999767, 84.7910126619786, -75.82698864243713, 235.556484669894, -18.368002101347017, 23.849768618103116, 19.572203831312677, -36.71875553067774, 54.64724511744184, 131.97722266379742, -5.249916968858276, -202.26951989207416, -31.962310943202603, -157.44981692407282, 106.45848304962492, -90.03143874604255, 137.3976511243738, 21.366135285682976, -82.88948289685425, 476.0198768419027, 120.99976563575115, -209.6173116467148, 61.389885112335804, -80.12881813060493, -81.48293611416673, 90.49952518693637, -58.93086327042829, -47.4485668386519, -237.51895704541477, -159.13436027012764, 192.22327288602537, -42.99431314274669, -73.57326217147944, 99.64251565419137, 71.39155408359159, -154.04788523867728, 136.701056305197, 97.92940057486295, 27.268630124914424, 264.63568862013517, 300.2158265465701, -90.29947834976018, -201.85365284012914, -131.51272320702674, -261.8532412759089, -103.014218855566, 13.581382356223088, -65.0330703701079, 71.84154240415651, 72.10908366411924, -78.65456317473765, -124.40358769848943, -42.895584038332046, 154.20495547771452, 184.3280608168706, -112.68511727128178, 34.65339481903356, -244.21741430044176]|431.5918579101562500|      2.00000000|[3139, 0, 19, 214]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      40|[71.30619909236943, 810.3627613361273, -82.14242128902708, -44.27296518629417, -52.52704044371256, 73.77229833391495, 16.945014100391482, 97.43630689240992, -101.60798304999767, 84.7910126619786, -75.82698864243713, 235.556484669894, -18.368002101347017, 23.849768618103116, 19.572203831312677, -36.71875553067774, 54.64724511744184, 131.97722266379742, -5.249916968858276, -202.26951989207416, -31.962310943202603, -157.44981692407282, 106.45848304962492, -90.03143874604255, 137.3976511243738, 21.366135285682976, -82.88948289685425, 476.0198768419027, 120.99976563575115, -209.6173116467148, 61.389885112335804, -80.12881813060493, -81.48293611416673, 90.49952518693637, -58.93086327042829, -47.4485668386519, -237.51895704541477, -159.13436027012764, 192.22327288602537, -42.99431314274669, -73.57326217147944, 99.64251565419137, 71.39155408359159, -154.04788523867728, 136.701056305197, 97.92940057486295, 27.268630124914424, 264.63568862013517, 300.2158265465701, -90.29947834976018, -201.85365284012914, -131.51272320702674, -261.8532412759089, -103.014218855566, 13.581382356223088, -65.0330703701079, 71.84154240415651, 72.10908366411924, -78.65456317473765, -124.40358769848943, -42.895584038332046, 154.20495547771452, 184.3280608168706, -112.68511727128178, 34.65339481903356, -244.21741430044176]|431.5918579101562500|      1.00000000|[3220, 0, 20, 220]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      41|[72.30617972085987, 810.3627029863524, -82.14249908872455, -44.273062435914184, -52.52715714326239, 73.77216218443529, 16.944858500996553, 97.43613184308516, -101.6081775492377, 84.79079871280875, -75.8272220415368, 235.55623182087905, -18.368274400306333, 23.84947686922853, 19.571892632522818, -36.71908617938287, 54.646895018792335, 131.97685311523264, -5.250305967338324, -202.26992834046948, -31.961166299911703, -157.4502642723569, 106.45801625142558, -90.03192499415717, 137.3971454263439, 21.36561013773782, -82.89002749477288, 476.019312794127, 120.99918213800197, -209.61791459443745, 61.389262714756086, -80.12945997815812, -81.483597411577, 90.49884443955263, -58.9315634677273, -47.44928648586618, -237.51969614254432, -159.13511881723068, 192.22249488906527, -42.995110589680266, -73.57407906827008, 99.64167930742725, 71.3906982869122, -154.04876048527194, 136.70016160862886, 97.92848642837954, 27.267696528515742, 264.6347355738212, 300.2148540503409, -90.30047029596288, -201.8546642361889, -131.51375405305998, -261.8542915717992, -103.01408753543045, 13.580293160385821, -65.03417901580222, 71.84041430860512, 72.10793611847795, -78.655730170236, -124.40477414384485, -42.896789933777356, 154.20373013241215, 184.32681602171115, -112.68638151629828, 34.65211112392716, -244.21871744540522]|431.5916137695312500|      2.00000000|[3301, 0, 20, 225]                                                         | | GPS sucess | actual_k=0
      42|[72.30617972085987, 810.3627029863524, -82.14249908872455, -44.273062435914184, -52.52715714326239, 73.77216218443529, 16.944858500996553, 97.43613184308516, -101.6081775492377, 84.79079871280875, -75.8272220415368, 235.55623182087905, -18.368274400306333, 23.84947686922853, 19.571892632522818, -36.71908617938287, 54.646895018792335, 131.97685311523264, -5.250305967338324, -202.26992834046948, -31.961166299911703, -157.4502642723569, 106.45801625142558, -90.03192499415717, 137.3971454263439, 21.36561013773782, -82.89002749477288, 476.019312794127, 120.99918213800197, -209.61791459443745, 61.389262714756086, -80.12945997815812, -81.483597411577, 90.49884443955263, -58.9315634677273, -47.44928648586618, -237.51969614254432, -159.13511881723068, 192.22249488906527, -42.995110589680266, -73.57407906827008, 99.64167930742725, 71.3906982869122, -154.04876048527194, 136.70016160862886, 97.92848642837954, 27.267696528515742, 264.6347355738212, 300.2148540503409, -90.30047029596288, -201.8546642361889, -131.51375405305998, -261.8542915717992, -103.01408753543045, 13.580293160385821, -65.03417901580222, 71.84041430860512, 72.10793611847795, -78.655730170236, -124.40477414384485, -42.896789933777356, 154.20373013241215, 184.32681602171115, -112.68638151629828, 34.65211112392716, -244.21871744540522]|431.5916137695312500|      1.00000000|[3381, 0, 21, 231]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      43|[72.30617972085987, 810.3627029863524, -82.14249908872455, -44.273062435914184, -52.52715714326239, 73.77216218443529, 16.944858500996553, 97.43613184308516, -101.6081775492377, 84.79079871280875, -75.8272220415368, 235.55623182087905, -18.368274400306333, 23.84947686922853, 19.571892632522818, -36.71908617938287, 54.646895018792335, 131.97685311523264, -5.250305967338324, -202.26992834046948, -31.961166299911703, -157.4502642723569, 106.45801625142558, -90.03192499415717, 137.3971454263439, 21.36561013773782, -82.89002749477288, 476.019312794127, 120.99918213800197, -209.61791459443745, 61.389262714756086, -80.12945997815812, -81.483597411577, 90.49884443955263, -58.9315634677273, -47.44928648586618, -237.51969614254432, -159.13511881723068, 192.22249488906527, -42.995110589680266, -73.57407906827008, 99.64167930742725, 71.3906982869122, -154.04876048527194, 136.70016160862886, 97.92848642837954, 27.267696528515742, 264.6347355738212, 300.2148540503409, -90.30047029596288, -201.8546642361889, -131.51375405305998, -261.8542915717992, -103.01408753543045, 13.580293160385821, -65.03417901580222, 71.84041430860512, 72.10793611847795, -78.655730170236, -124.40477414384485, -42.896789933777356, 154.20373013241215, 184.32681602171115, -112.68638151629828, 34.65211112392716, -244.21871744540522]|431.5916137695312500|      0.50000000|[3462, 0, 22, 237]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      44|[72.30617972085987, 810.3627029863524, -82.14249908872455, -44.273062435914184, -52.52715714326239, 73.77216218443529, 16.944858500996553, 97.43613184308516, -101.6081775492377, 84.79079871280875, -75.8272220415368, 235.55623182087905, -18.368274400306333, 23.84947686922853, 19.571892632522818, -36.71908617938287, 54.646895018792335, 131.97685311523264, -5.250305967338324, -202.26992834046948, -31.961166299911703, -157.4502642723569, 106.45801625142558, -90.03192499415717, 137.3971454263439, 21.36561013773782, -82.89002749477288, 476.019312794127, 120.99918213800197, -209.61791459443745, 61.389262714756086, -80.12945997815812, -81.483597411577, 90.49884443955263, -58.9315634677273, -47.44928648586618, -237.51969614254432, -159.13511881723068, 192.22249488906527, -42.995110589680266, -73.57407906827008, 99.64167930742725, 71.3906982869122, -154.04876048527194, 136.70016160862886, 97.92848642837954, 27.267696528515742, 264.6347355738212, 300.2148540503409, -90.30047029596288, -201.8546642361889, -131.51375405305998, -261.8542915717992, -103.01408753543045, 13.580293160385821, -65.03417901580222, 71.84041430860512, 72.10793611847795, -78.655730170236, -124.40477414384485, -42.896789933777356, 154.20373013241215, 184.32681602171115, -112.68638151629828, 34.65211112392716, -244.21871744540522]|431.5916137695312500|      0.25000000|[3543, 0, 23, 243]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      45|[72.32250637369965, 810.2987780777144, -82.24699769862502, -44.323380144317056, -52.53434001658223, 73.72860603811161, 17.02965390894743, 97.3719887367438, -101.44813010751673, 84.96034297748294, -75.82766850439504, 235.5953089277423, -18.36299742042779, 23.79950895440881, 19.506567752340075, -36.85201709891088, 54.650673816133846, 131.9811046554055, -5.213069835610629, -202.1955113230692, -31.983429774674143, -157.4867279986688, 106.4359177343802, -90.07437228919706, 137.47167138613366, 21.441113300777506, -82.85942582194468, 476.0778661582549, 120.94669029802685, -209.67064763950881, 61.303048604500844, -80.05543412368978, -81.45719869880784, 90.47754815259715, -58.88842903916657, -47.559271502152555, -237.41986161099868, -159.06221021457574, 192.183769408628, -43.05487254228909, -73.57634898497214, 99.59634234195575, 71.35770818146204, -154.00301603264643, 136.657270061545, 97.9198984468053, 27.354933990917132, 264.61502765751675, 300.16979981577657, -90.27771878768225, -201.9457761495123, -131.5909961369075, -261.8666949407491, -102.9564066231146, 13.53320170984361, -64.9935905512143, 71.81929292961709, 72.14969916709698, -78.63105294950402, -124.3332227985561, -42.932812146133685, 154.19531130230052, 184.3248069971004, -112.75991926833056, 34.69466579300933, -244.17219448161313]|431.5789184570312500|      0.50000000|[3624, 0, 23, 248]                                                         | | GPS sucess | actual_k=0
      46|[72.322438284015, 810.2986759431983, -82.24713387799432, -44.32355036851776, -52.53454428561434, 74.22848724605457, 17.029381550208846, 97.37168233318836, -101.44847055591814, 84.95996848423557, -75.82807704245926, 235.59486634480302, -18.36347404818393, 23.798998281777603, 19.506023034862906, -36.85259586123401, 54.65006100902296, 131.98045780344864, -5.213750732413434, -202.19622626471798, -31.98417876116887, -157.4875110299513, 106.43510065825176, -90.07522341022967, 137.4707862202551, 21.44019409011118, -82.86037907745697, 476.07687885795485, 120.94566895276444, -209.6717030296172, 61.30195916954651, -80.05655760349008, -81.4583562234541, 90.47635658322135, -58.889654653388334, -47.56053116122028, -237.42115531491237, -159.0635213388782, 192.18240761502238, -43.05626838074066, -73.57777886826968, 99.59487841381225, 71.35621020847259, -154.00454805036543, 136.65570399898004, 97.91829833939438, 27.35329983866025, 264.6133594604139, 300.16809757371135, -90.27945507459343, -201.94754648126946, -131.5928005135106, -261.86853336208173, -102.95827908929321, 13.531295198819038, -64.99553110708483, 71.81731832901701, 72.14769052153453, -78.63309564002886, -124.33529953381047, -42.934933292669186, 154.19316647735423, 184.32262812719173, -112.76213218296878, 34.69241883340873, -244.17447548594328]|431.5683593750000000|      1.00000000|[3704, 0, 23, 253]                                                         | | GPS sucess | actual_k=0
      47|[72.36271543726856, 810.0703248866225, -82.1846004770415, -44.07511348542583, -52.67290648468241, 74.16718108238594, 16.964577018574992, 97.48609001411707, -101.43702414419673, 84.98598449606972, -76.19277843272567, 235.8765641246969, -18.06838089923717, 23.944472760380012, 19.18062730174485, -36.95536914018565, 54.83520409235693, 132.62572683974167, -5.4988021676455965, -202.5170299963979, -31.736942166611108, -157.52702119063588, 106.79400609286022, -89.84465677450179, 137.21917847436924, 21.46941250118427, -82.48675138499596, 476.25156143043887, 120.87662329733507, -209.91769373808754, 61.479450894037626, -79.61681831659051, -81.46552599818759, 90.73892660675803, -59.23683445366032, -47.47785981694004, -237.47022389995055, -159.10329140189103, 192.2729336370394, -42.8252112285886, -73.10925113399004, 99.71818778021726, 70.59928700977264, -154.043613675884, 136.67758735815895, 98.11738344087964, 27.567350116727837, 264.1216506155138, 300.22201836426444, -90.3266911520809, -202.2026571027218, -131.80737611711493, -261.90805556290456, -102.69495286162827, 13.649725574871894, -64.74461966265925, 71.68328111747965, 72.08149823730811, -78.61498897084131, -124.16875154992566, -43.0464018760146, 154.0792646759469, 184.7078138159258, -112.68164842600935, 34.84352575722732, -243.88779618825765]|431.5551757812500000|      2.00000000|[3784, 0, 23, 258]                                                         | | GPS sucess | actual_k=0
      48|[72.42633331493074, 810.1922241710449, -82.31280465883185, -43.93392759081733, -52.82254217215284, 73.9240721392812, 16.886844820634643, 97.58100882394821, -101.45509523872457, 84.93902143765764, -76.19734756926329, 236.0500741099054, -17.975064940260424, 23.81191487652133, 19.156112425438792, -36.990809499450265, 54.78113453606106, 132.75662874265572, -5.554670238218211, -202.70006939339916, -31.571329379602822, -157.6595364720747, 106.91215582044315, -89.92558591971873, 136.97844894868393, 21.551074336497113, -82.32520038630821, 475.97805750106227, 120.79799960762398, -209.91644150049657, 61.392000874022386, -79.61269027956995, -81.62193959803633, 90.85579484192887, -59.28433960514076, -47.359589091928214, -237.7140039019485, -159.130368419243, 192.3886493046448, -43.00621992514469, -72.95920651395296, 99.57957275314722, 70.59189648271797, -153.96374091868756, 136.62935111845744, 98.1713499742723, 27.525220458565244, 264.0118795128469, 300.24669419546314, -90.66352793715895, -202.23492272116528, -131.83126407362988, -261.86112339087435, -102.68000439762953, 13.441398728510734, -64.80015855913051, 71.57739741484389, 71.99116137808188, -78.70540017196073, -124.14955744056032, -42.906189578575024, 154.02226272386497, 184.78502619430847, -112.6016194673907, 34.82734055924811, -243.7149339714274]|431.5220336914062500|      4.00000000|[3864, 0, 23, 263]                                                         | | GPS sucess | actual_k=0
      49|[76.42625582889254, 810.1919907719453, -82.31311585762171, -43.93431658929738, -52.823008970352184, 73.92352754136256, 16.886222423054924, 97.5803086266492, -101.45587323568466, 84.93816564097826, -76.19828116566197, 236.04906271384564, -17.97615413609769, 23.81074788102298, 19.154867630279355, -36.99213209427079, 54.77973414146304, 132.7551505483966, -5.556226232138403, -202.70170318698044, -31.5730409729616, -157.66132586521098, 106.91028862764578, -89.92753091217718, 136.9764261565644, 21.548973744716495, -82.32737877798274, 475.9758013099595, 120.79566561662728, -209.9188532913872, 61.38951128370351, -79.61525766978274, -81.62458478767738, 90.85307185239391, -59.2871403943368, -47.36246768078534, -237.71696029046672, -159.13340260765514, 192.3855373168044, -43.00940971287899, -72.96247410111552, 99.57622736609075, 70.58847329600042, -153.9672419050662, 136.62577233218488, 98.16769338833866, 27.521486072970518, 264.0080673275911, 300.24280421054624, -90.66317179137376, -202.23896830540434, -131.83538745776286, -261.8653245744356, -102.68428338108468, 13.437041945161667, -64.80459314190783, 71.57288503263831, 71.98657119551673, -78.69928408394664, -124.15430322198198, -42.91101316035626, 154.01736134265548, 184.78004701367072, -112.6066764474567, 34.82220577882253, -243.72014655128123]|431.5183715820312500|      8.00000000|[3944, 0, 23, 268]                                                         | | GPS sucess | actual_k=0
      50|[78.94999850467379, 810.8884438664277, -78.70909073211817, -41.91371054834279, -55.75554509553529, 71.77309042473964, 14.02969318721508, 98.10379476403934, -99.57709358595017, 83.10787544265214, -74.32684623867527, 238.7787060587248, -16.070426034367344, 24.83646990784793, 15.74983189610272, -36.58218907988747, 56.08754492484927, 133.38090860026887, -5.849073180046805, -199.38437974070663, -30.265571604980643, -159.34755843204448, 109.15695005228262, -89.3454058444663, 137.7912358961541, 22.017161047067493, -83.37556305360988, 476.13593610228736, 121.22476323926026, -209.6383632804104, 63.192229327030844, -80.34692673811922, -80.08313905556068, 89.89366565532283, -57.67842056859217, -46.02221814236371, -237.37863717416423, -159.84582307121715, 192.48111728370714, -42.62059830340557, -74.21900164418345, 101.33487862265203, 68.76684484465306, -152.99412580523176, 137.7260967245036, 98.82283104645786, 31.9312808804046, 264.756078141781, 297.119869630697, -90.41452270084527, -205.20071356755034, -136.08398221865764, -259.81040247055375, -101.56968951759744, 15.414054102601852, -62.70083814465441, 73.46659981821418, 71.75345973948016, -78.04306716452449, -122.86154821423814, -42.15643611968396, 151.3135105965007, 183.69435234299354, -115.71707879311406, 38.927640673384296, -239.7030524159968]|431.4080505371093750|     16.00000000|[4024, 0, 23, 273]                                                         | | GPS sucess | actual_k=0
      51|[78.9490648854577, 826.8877476841767, -78.71095797055034, -41.916044596383, -55.75834595318354, 71.76982275771617, 14.025958710350743, 98.09959347756696, -99.58176168203059, 83.10274053696368, -74.33244795397178, 238.77263753382024, -16.076961368414274, 24.82946776419296, 15.742362942374044, -36.59012484322419, 56.07914235190451, 133.37203921771606, -5.85840937220765, -199.39418274247552, -30.275841416357572, -159.35829505302945, 109.14574662168961, -89.35707608466736, 137.779098846345, 22.004557187650352, -83.38863372170374, 476.12239862458546, 121.21075895195031, -209.6528343773284, 63.17729141957349, -80.36233145518462, -80.09901058223411, 89.87732731811003, -57.695225714481694, -46.02747261170997, -237.39637593926983, -159.86402864499948, 192.46244489938545, -42.63973749640398, -74.23860764772122, 101.31480581043753, 68.7463052218992, -153.01513223666234, 137.70462348253366, 98.8008909958112, 31.908874019218572, 264.73320447191827, 297.0965291502949, -90.4383299899241, -205.22498766716853, -136.10872312695255, -259.83561018938803, -101.59536404510844, 15.387912766414132, -62.7274462913815, 73.43952486281037, 71.725917973537, -78.07107573914438, -122.8900235993974, -42.185378313519934, 151.34720927079206, 183.66447652807884, -115.74742141856812, 38.89683123925351, -239.73432865694167]|431.3581237792968750|     32.00000000|[4104, 0, 23, 278]                                                         | | GPS sucess | actual_k=0
