k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      52|[-0.5887520858086646, -1.562404628843069, -0.3336081206798553, 0.0287538031116128, 0.0778757715597749, -0.5621821209788322, -1.5949937663972378, 0.1890025101602077, -0.0558244530111551, 0.301747509278357, 0.0372833237051964, -8.75369580090046, 5.051810801029205, -0.2137663289904594, -0.0624734610319138, -0.124735286924988, -7.172440145164728, -8.077037361683324, -0.1580990552902222, 2.383315209299326, 6.242815410718322, 0.4940260932780802]|  0.3348587751388550|      1.00000000|[1184, 171, 2, 106]                                                        |  | used linear model with 27 points | actual_k=2
      53|[-0.2009531208314002, -1.6152453944087029, -0.5049174427986145, -0.1388072064146399, 0.2191135371103883, -0.4804528951644897, -1.3882315270602703, 0.0407110564410686, 0.195381348952651, 0.0813523763790727, -0.3309336081147194, -8.644430913031101, 4.897978037595749, -0.0338281020522118, 0.1522255539894104, 0.1734281866811216, -7.281269196420908, -8.28295930963941, -0.0533917620778084, 2.2467049844563007, 6.045521190389991, 0.4693003692664206]|  0.3287367522716522|      2.00000000|[1207, 174, 2, 108]                                                        | | GPS sucess | actual_k=2
      54|[-0.2009531208314002, -1.6152453944087029, -0.5049174427986145, -0.1388072064146399, 0.2191135371103883, -0.4804528951644897, -1.3882315270602703, 0.0407110564410686, 0.195381348952651, 0.0813523763790727, -0.3309336081147194, -8.644430913031101, 4.897978037595749, -0.0338281020522118, 0.1522255539894104, 0.1734281866811216, -7.281269196420908, -8.28295930963941, -0.0533917620778084, 2.2467049844563007, 6.045521190389991, 0.4693003692664206]|  0.3287367522716522|      1.00000000|[1229, 178, 2, 110]                                                        |  | used linear model with 27 points | actual_k=2
      55|[-0.1684592426754534, -1.4695643559098244, -0.6321874558925629, -0.0693477680906653, 0.050424718298018, -0.4518118500709534, -1.6250341944396496, 0.2568770460784435, 0.2556512262672186, 0.2403017515316606, -0.071229375898838, -8.850981570780277, 4.431138753890991, 0.0794792547821999, 0.1384076131507754, 0.0880942135117948, -7.2070821560919285, -8.474499223055318, 0.1180469617247581, 2.2185340598225594, 5.532687535509467, 0.3164446451701224]|  0.3281158804893494|      2.00000000|[1252, 181, 2, 112]                                                        | | GPS sucess | actual_k=2
      56|[-0.1684592426754534, -1.4695643559098244, -0.6321874558925629, -0.0693477680906653, 0.050424718298018, -0.4518118500709534, -1.6250341944396496, 0.2568770460784435, 0.2556512262672186, 0.2403017515316606, -0.071229375898838, -8.850981570780277, 4.431138753890991, 0.0794792547821999, 0.1384076131507754, 0.0880942135117948, -7.2070821560919285, -8.474499223055318, 0.1180469617247581, 2.2185340598225594, 5.532687535509467, 0.3164446451701224]|  0.3281158804893494|      1.00000000|[1276, 183, 2, 114]                                                        |  | used linear model with 27 points | actual_k=2
      57|[-0.2749436483718455, -1.3109377548098564, -0.6299635421019047, -0.1417307695373893, 0.1771673792973161, -0.1116255819797516, -1.1239629201591015, 0.169264692813158, 0.2967182043939829, -0.0388782387599349, -0.0318314246833324, -8.74759590625763, 4.5451667457818985, 0.1451038867235184, 0.105580828152597, 0.1746729328297079, -7.158115953207016, -8.063017842592672, 0.1750626377761364, 1.999313808977604, 5.592522056773305, 0.1488272347487509]|  0.3263806402683258|      2.00000000|[1300, 185, 2, 116]                                                        | | GPS sucess | actual_k=2
      58|[-0.2749436483718455, -1.3109377548098564, -0.6299635421019047, -0.1417307695373893, 0.1771673792973161, -0.1116255819797516, -1.1239629201591015, 0.169264692813158, 0.2967182043939829, -0.0388782387599349, -0.0318314246833324, -8.74759590625763, 4.5451667457818985, 0.1451038867235184, 0.105580828152597, 0.1746729328297079, -7.158115953207016, -8.063017842592672, 0.1750626377761364, 1.999313808977604, 5.592522056773305, 0.1488272347487509]|  0.3263806402683258|      1.00000000|[1322, 189, 2, 118]                                                        |  | used linear model with 27 points | actual_k=2
      59|[-0.2749436483718455, -1.3109377548098564, -0.6299635421019047, -0.1417307695373893, 0.1771673792973161, -0.1116255819797516, -1.1239629201591015, 0.169264692813158, 0.2967182043939829, -0.0388782387599349, -0.0318314246833324, -8.74759590625763, 4.5451667457818985, 0.1451038867235184, 0.105580828152597, 0.1746729328297079, -7.158115953207016, -8.063017842592672, 0.1750626377761364, 1.999313808977604, 5.592522056773305, 0.1488272347487509]|  0.3263806402683258|      0.50000000|[1344, 193, 2, 120]                                                        |  | used linear model with 27 points | actual_k=2
      60|[-0.366283065173775, -1.2069588527083397, -0.6988653119187802, -0.1780802523717284, 0.198036658577621, -0.2822773456573486, -1.1650820411741734, 0.0975226424634457, 0.122362831607461, -0.1246130531653762, 0.0006156787276268, -8.749272409477271, 4.653102681040764, 0.2318816483020782, 0.0866722008213401, 0.1683720340952277, -7.248270258307457, -8.266835105838254, 0.0224110744893551, 2.1642359122633934, 5.652765275910497, 0.1796451774425805]|  0.3229113221168518|      1.00000000|[1367, 196, 2, 122]                                                        | | GPS sucess | actual_k=2
      61|[-0.366283065173775, -1.2069588527083397, -0.6988653119187802, -0.1780802523717284, 0.198036658577621, -0.2822773456573486, -1.1650820411741734, 0.0975226424634457, 0.122362831607461, -0.1246130531653762, 0.0006156787276268, -8.749272409477271, 4.653102681040764, 0.2318816483020782, 0.0866722008213401, 0.1683720340952277, -7.248270258307457, -8.266835105838254, 0.0224110744893551, 2.1642359122633934, 5.652765275910497, 0.1796451774425805]|  0.3229113221168518|      0.50000000|[1389, 200, 3, 125]                                                        |  | used linear model with 27 points | iterate failure | actual_k=2
      62|[-0.260996385011822, -1.2073531492205802, -0.7052524585742503, -0.2130228159949183, 0.282383712939918, -0.3053312264382839, -1.032467771321535, 0.1728055663406849, 0.0941868890076876, -0.1019383566454053, -0.0722113996744156, -8.739838440553285, 4.513486638665199, 0.0769593864679337, -0.0763108739629388, 0.1984712658450007, -7.365538835525513, -8.402325538219884, 0.005933603271842, 2.126941531896591, 5.410668702796102, 0.3091022786684334]|  0.3223088681697845|      1.00000000|[1413, 203, 3, 127]                                                        | | GPS sucess | actual_k=2
      63|[-0.260996385011822, -1.2073531492205802, -0.7052524585742503, -0.2130228159949183, 0.282383712939918, -0.3053312264382839, -1.032467771321535, 0.1728055663406849, 0.0941868890076876, -0.1019383566454053, -0.0722113996744156, -8.739838440553285, 4.513486638665199, 0.0769593864679337, -0.0763108739629388, 0.1984712658450007, -7.365538835525513, -8.402325538219884, 0.005933603271842, 2.126941531896591, 5.410668702796102, 0.3091022786684334]|  0.3223088681697845|      0.50000000|[1436, 206, 3, 129]                                                        |  | used linear model with 27 points | actual_k=2
      64|[-0.2782027670182288, -1.221659144066507, -0.5464525420684367, -0.2512422604486346, 0.1641410319134593, -0.1422101072967052, -0.9531493298709393, 0.171076697180979, 0.0768139865249395, -0.1413857350125909, 0.0292659997940063, -8.74265309504699, 4.406090036034584, 0.1097299978137016, -0.052046568132937, 0.1544076604768634, -7.438069596886635, -8.467210036935285, -0.055297153070569, 1.9496648013591766, 5.380359712988138, 0.25558438943699]|  0.3199246823787689|      1.00000000|[1459, 209, 3, 131]                                                        | | GPS sucess | actual_k=2
      65|[-0.3375320569612086, -0.7208537065016571, -0.2947482366580516, -0.0337320966646075, 0.1256475104019046, -0.0126364342868328, -1.1347430013120174, 0.1895862714154646, -0.1513645444065332, 0.1222368469461799, 0.0598460137844086, -8.44529020122718, 4.499877117574215, 0.0359515175223351, 0.2525094440206885, 0.0883091567084193, -7.6121989488601685, -8.335708257975057, -0.3807036448270082, 1.676174908876419, 5.52052803710103, 0.1680038501508534]|  0.3191069662570953|      2.00000000|[1483, 211, 3, 133]                                                        | | GPS sucess | actual_k=2
      66|[-0.3375320569612086, -0.7208537065016571, -0.2947482366580516, -0.0337320966646075, 0.1256475104019046, -0.0126364342868328, -1.1347430013120174, 0.1895862714154646, -0.1513645444065332, 0.1222368469461799, 0.0598460137844086, -8.44529020122718, 4.499877117574215, 0.0359515175223351, 0.2525094440206885, 0.0883091567084193, -7.6121989488601685, -8.335708257975057, -0.3807036448270082, 1.676174908876419, 5.52052803710103, 0.1680038501508534]|  0.3191069662570953|      1.00000000|[1506, 214, 3, 135]                                                        |  | used linear model with 27 points | actual_k=2
      67|[-0.2118069515563548, -0.5459593289124314, -0.220702474238351, -0.2365479422733188, 0.0451187817379832, -0.0916849710047245, -1.1873809359967709, -0.0005418165819719, -0.559094050899148, 0.0467649614438415, 0.1386462524533272, -8.77388551167678, 4.548094891011715, 0.1326910778880119, -0.1257222602143884, 0.0577375991269946, -7.7061347514390945, -8.646974084200338, -0.3706165468320251, 1.9982344210147858, 5.2110110111534595, -0.0643048654310405]|  0.3176073133945465|      2.00000000|[1528, 218, 3, 137]                                                        | | GPS sucess | actual_k=2
      68|[-0.2118069515563548, -0.5459593289124314, -0.220702474238351, -0.2365479422733188, 0.0451187817379832, -0.0916849710047245, -1.1873809359967709, -0.0005418165819719, -0.559094050899148, 0.0467649614438415, 0.1386462524533272, -8.77388551167678, 4.548094891011715, 0.1326910778880119, -0.1257222602143884, 0.0577375991269946, -7.7061347514390945, -8.646974084200338, -0.3706165468320251, 1.9982344210147858, 5.2110110111534595, -0.0643048654310405]|  0.3176073133945465|      1.00000000|[1552, 220, 3, 139]                                                        |  | used linear model with 27 points | actual_k=2
      69|[-0.1594074578024447, -0.9592655651795212, -0.2408396650571376, -0.0810816241428256, 0.3284858493134379, -0.3339891023933887, -0.9057962857186794, -0.0563830054597929, -0.1142940316349268, -0.019308247603476, -0.0871989950537682, -9.019695975701325, 4.303091444075108, 0.0542657002806664, -0.1795675465837121, -0.0345864789560437, -7.964150622487068, -8.681559232296422, -0.6678141271695495, 1.953141424804926, 5.192627081647515, -0.054570805747062]|  0.3150963485240936|      2.00000000|[1575, 223, 3, 141]                                                        | | GPS sucess | actual_k=2
      70|[-0.1594074578024447, -0.9592655651795212, -0.2408396650571376, -0.0810816241428256, 0.3284858493134379, -0.3339891023933887, -0.9057962857186794, -0.0563830054597929, -0.1142940316349268, -0.019308247603476, -0.0871989950537682, -9.019695975701325, 4.303091444075108, 0.0542657002806664, -0.1795675465837121, -0.0345864789560437, -7.964150622487068, -8.681559232296422, -0.6678141271695495, 1.953141424804926, 5.192627081647515, -0.054570805747062]|  0.3150963485240936|      1.00000000|[1598, 226, 3, 143]                                                        |  | used linear model with 27 points | actual_k=2
      71|[-0.1594074578024447, -0.9592655651795212, -0.2408396650571376, -0.0810816241428256, 0.3284858493134379, -0.3339891023933887, -0.9057962857186794, -0.0563830054597929, -0.1142940316349268, -0.019308247603476, -0.0871989950537682, -9.019695975701325, 4.303091444075108, 0.0542657002806664, -0.1795675465837121, -0.0345864789560437, -7.964150622487068, -8.681559232296422, -0.6678141271695495, 1.953141424804926, 5.192627081647515, -0.054570805747062]|  0.3150963485240936|      0.50000000|[1621, 229, 3, 145]                                                        |  | used linear model with 27 points | actual_k=2
      72|[-0.0044444859959185, -0.7847431950794999, -0.2034801330883056, 0.0426389696076512, 0.3380451761186123, -0.2993168830871582, -0.9958074577152729, -0.0997730001108721, -0.1389704309403896, -0.091213115490973, 0.0479257181286812, -9.13127617619466, 4.133217699825764, 0.1701880991458893, -0.1522819204255939, 0.0026490045711398, -8.00207070633769, -8.707536987261847, -0.6268319999799132, 1.8120565749704838, 5.412818053737283, -0.1479902979917824]|  0.3139333426952362|      1.00000000|[1644, 232, 3, 147]                                                        | | GPS sucess | actual_k=2
      73|[0.0327862068079412, -0.6082947157847229, -0.3054077562410384, -0.2948703048750758, 0.1375021301209927, -0.4073824733495712, -1.1008578427135944, -0.2333425089018419, -0.1104827616363764, 0.193088642321527, 0.104523278772831, -9.066838667611592, 3.9326910451054573, 0.2598158121109009, 0.08143759239465, 0.0292286174371839, -7.9314992763102055, -8.848015508847311, -0.7164587890729308, 1.2429666258394718, 5.453832475468516, 0.213310259860009]|  0.3116881847381592|      2.00000000|[1667, 235, 3, 149]                                                        | | GPS sucess | actual_k=2
      74|[0.0327862068079412, -0.6082947157847229, -0.3054077562410384, -0.2948703048750758, 0.1375021301209927, -0.4073824733495712, -1.1008578427135944, -0.2333425089018419, -0.1104827616363764, 0.193088642321527, 0.104523278772831, -9.066838667611592, 3.9326910451054573, 0.2598158121109009, 0.08143759239465, 0.0292286174371839, -7.9314992763102055, -8.848015508847311, -0.7164587890729308, 1.2429666258394718, 5.453832475468516, 0.213310259860009]|  0.3116881847381592|      1.00000000|[1689, 239, 3, 151]                                                        |  | used linear model with 27 points | actual_k=2
      75|[0.0327862068079412, -0.6082947157847229, -0.3054077562410384, -0.2948703048750758, 0.1375021301209927, -0.4073824733495712, -1.1008578427135944, -0.2333425089018419, -0.1104827616363764, 0.193088642321527, 0.104523278772831, -9.066838667611592, 3.9326910451054573, 0.2598158121109009, 0.08143759239465, 0.0292286174371839, -7.9314992763102055, -8.848015508847311, -0.7164587890729308, 1.2429666258394718, 5.453832475468516, 0.213310259860009]|  0.3116881847381592|      0.50000000|[1711, 243, 3, 153]                                                        |  | used linear model with 27 points | actual_k=2
      76|[-0.2091956869699061, -0.4709391348587815, -0.1375203963834792, -0.3692375821992755, 0.0037959925830364, -0.4003671384416521, -1.1114019844681025, -0.3220279916422442, -0.0752946268767118, 0.0948794474825263, 0.0166665464639664, -8.976269000093453, 4.003945782780647, 0.1383791714906693, 0.120976828970015, 0.0814151065424085, -7.997079622000456, -9.002272091107443, -0.8101732498034835, 1.343305978924036, 5.394733069464564, 0.1062126713804901]|  0.3097683489322662|      1.00000000|[1734, 246, 3, 155]                                                        | | GPS sucess | actual_k=2
      77|[-0.2091956869699061, -0.4709391348587815, -0.1375203963834792, -0.3692375821992755, 0.0037959925830364, -0.4003671384416521, -1.1114019844681025, -0.3220279916422442, -0.0752946268767118, 0.0948794474825263, 0.0166665464639664, -8.976269000093453, 4.003945782780647, 0.1383791714906693, 0.120976828970015, 0.0814151065424085, -7.997079622000456, -9.002272091107443, -0.8101732498034835, 1.343305978924036, 5.394733069464564, 0.1062126713804901]|  0.3097683489322662|      0.50000000|[1756, 250, 3, 157]                                                        |  | used linear model with 27 points | actual_k=2
      78|[-0.26031623641029, -0.5033655480074231, -0.1110533357132226, -0.391015394590795, 0.0487821735441685, -0.4952620468102396, -1.023381607607007, -0.268316040863283, -0.0550091546028852, -0.1202672282233834, 0.16030153632164, -8.94671984470915, 3.846903681755066, 0.097759235650301, -0.1050668423995376, -0.0204843981191516, -7.996163537492976, -9.036979689495638, -0.7716762339696288, 1.213870782405138, 5.252540765330195, -0.0099455085583031]|  0.3092676401138306|      1.00000000|[1779, 253, 3, 159]                                                        | | GPS sucess | actual_k=2
      79|[-0.26031623641029, -0.5033655480074231, -0.1110533357132226, -0.391015394590795, 0.0487821735441685, -0.4952620468102396, -1.023381607607007, -0.268316040863283, -0.0550091546028852, -0.1202672282233834, 0.16030153632164, -8.94671984470915, 3.846903681755066, 0.097759235650301, -0.1050668423995376, -0.0204843981191516, -7.996163537492976, -9.036979689495638, -0.7716762339696288, 1.213870782405138, 5.252540765330195, -0.0099455085583031]|  0.3092676401138306|      0.50000000|[1802, 256, 3, 161]                                                        |  | used linear model with 27 points | actual_k=2
      80|[-0.3196184174157679, -0.5187954042630736, -0.0962936657015234, -0.3130970364436507, -0.0068236328661442, -0.202703972812742, -1.1929354090243578, -0.2428488872246817, -0.0666903732344508, -0.2181468913331628, 0.008054792881012, -9.016930167446844, 3.660595163702965, 0.2038301564753056, -0.0730659319087863, 0.0211725393310189, -7.878181865205988, -9.090430646436289, -0.7407301040366292, 1.2881868816912174, 5.252121326106135, 0.0563839334063232]|  0.3074059486389160|      1.00000000|[1826, 258, 3, 163]                                                        | | GPS sucess | actual_k=2
      81|[-0.3196184174157679, -0.5187954042630736, -0.0962936657015234, -0.3130970364436507, -0.0068236328661442, -0.202703972812742, -1.1929354090243578, -0.2428488872246817, -0.0666903732344508, -0.2181468913331628, 0.008054792881012, -9.016930167446844, 3.660595163702965, 0.2038301564753056, -0.0730659319087863, 0.0211725393310189, -7.878181865205988, -9.090430646436289, -0.7407301040366292, 1.2881868816912174, 5.252121326106135, 0.0563839334063232]|  0.3074059486389160|      0.50000000|[1849, 261, 3, 165]                                                        |  | used linear model with 27 points | actual_k=2
      82|[-0.3936518863774836, -0.4093595702724997, -0.1844313892070204, -0.2153942277655005, 0.1167033202946186, -0.2087866342626512, -1.1989289657212794, -0.1868968970375136, -0.0393200656399131, -0.0932459095492959, -0.1218497902154922, -8.96660107455682, 3.5892313793301582, 0.0449881441891193, -0.1406889809295535, 0.0819670567288995, -8.078822722425684, -9.074713771464303, -0.6979761207476258, 1.2535295337438583, 5.001594838278834, -0.0084793460555375]|  0.3058654367923737|      1.00000000|[1872, 264, 3, 167]                                                        | | GPS sucess | actual_k=2
      83|[-0.3936518863774836, -0.4093595702724997, -0.1844313892070204, -0.2153942277655005, 0.1167033202946186, -0.2087866342626512, -1.1989289657212794, -0.1868968970375136, -0.0393200656399131, -0.0932459095492959, -0.1218497902154922, -8.96660107455682, 3.5892313793301582, 0.0449881441891193, -0.1406889809295535, 0.0819670567288995, -8.078822722425684, -9.074713771464303, -0.6979761207476258, 1.2535295337438583, 5.001594838278834, -0.0084793460555375]|  0.3058654367923737|      0.50000000|[1894, 268, 4, 170]                                                        |  | used linear model with 27 points | iterate failure | actual_k=2
      84|[-0.3553211675025523, -0.3652709048765246, -0.0741458537522703, -0.2172267294954509, 0.2223390080034733, -0.2759970328770578, -1.1325320438481867, -0.1507556579308584, 0.0770155796781182, 0.0176036497578025, 0.1246339380741119, -8.84080025635194, 3.361873544752598, 0.142452996224165, -0.1586023485288024, 0.1219894262030721, -8.139078257372603, -9.11321519059129, -0.5905864620581269, 1.153355173766613, 4.960226979630534, 0.0777526083402336]|  0.3055434226989746|      1.00000000|[1919, 270, 4, 172]                                                        | | GPS sucess | actual_k=2
      85|[-0.3553211675025523, -0.3652709048765246, -0.0741458537522703, -0.2172267294954509, 0.2223390080034733, -0.2759970328770578, -1.1325320438481867, -0.1507556579308584, 0.0770155796781182, 0.0176036497578025, 0.1246339380741119, -8.84080025635194, 3.361873544752598, 0.142452996224165, -0.1586023485288024, 0.1219894262030721, -8.139078257372603, -9.11321519059129, -0.5905864620581269, 1.153355173766613, 4.960226979630534, 0.0777526083402336]|  0.3055434226989746|      0.50000000|[1942, 273, 4, 174]                                                        |  | used linear model with 27 points | actual_k=2
      86|[-0.3571813496528193, -0.2609735053556506, -0.1259863080922514, 0.0403409742284566, 0.0828352011740208, -0.1936519569717348, -1.1524036922492087, -0.0572757489280775, 0.0127650136128068, -0.0879431972280145, 0.045093834400177, -8.960424677352421, 3.3933456502854824, 0.0936626903712749, -0.1318735694512725, 0.2197435097768903, -8.070362394442782, -9.021255237283185, -0.4018671596422791, 1.2925023660063744, 4.872609627025668, 0.1295958193950355]|  0.3053662478923798|      1.00000000|[1966, 275, 4, 176]                                                        | | GPS sucess | actual_k=2
      87|[-0.3571813496528193, -0.2609735053556506, -0.1259863080922514, 0.0403409742284566, 0.0828352011740208, -0.1936519569717348, -1.1524036922492087, -0.0572757489280775, 0.0127650136128068, -0.0879431972280145, 0.045093834400177, -8.960424677352421, 3.3933456502854824, 0.0936626903712749, -0.1318735694512725, 0.2197435097768903, -8.070362394442782, -9.021255237283185, -0.4018671596422791, 1.2925023660063744, 4.872609627025668, 0.1295958193950355]|  0.3053662478923798|      0.50000000|[1990, 277, 4, 178]                                                        |  | used linear model with 27 points | actual_k=2
      88|[-0.3559321028878912, -0.2013836537080351, -0.2689535918179899, -0.0741151280235499, 0.0506019480526447, -0.1596957496367395, -1.0570482560433447, -0.0392714414047077, -0.0138647323474288, -0.1395008051767945, -0.1900564432144165, -8.866076894919388, 3.357689782977104, 0.0522013902664185, -0.1132333306595683, 0.1336344825103879, -7.930860867490992, -9.109413204016164, -0.582240947522223, 1.423591323196888, 4.729504507558886, 0.1839706744067371]|  0.3049444854259491|      1.00000000|[2012, 281, 4, 180]                                                        | | GPS sucess | actual_k=2
      89|[-0.3559321028878912, -0.2013836537080351, -0.2689535918179899, -0.0741151280235499, 0.0506019480526447, -0.1596957496367395, -1.0570482560433447, -0.0392714414047077, -0.0138647323474288, -0.1395008051767945, -0.1900564432144165, -8.866076894919388, 3.357689782977104, 0.0522013902664185, -0.1132333306595683, 0.1336344825103879, -7.930860867490992, -9.109413204016164, -0.582240947522223, 1.423591323196888, 4.729504507558886, 0.1839706744067371]|  0.3049444854259491|      0.50000000|[2035, 284, 4, 182]                                                        |  | used linear model with 27 points | actual_k=2
      90|[-0.3758648441871628, -0.4075935964065138, -0.313003052258864, 0.0023883350659162, 0.0568790603429079, -0.2621417171321809, -1.1726653599180281, -0.0498869550647214, -0.0171802467666566, -0.1733161294832826, -0.0034477859735489, -8.755143576185219, 3.254145108163357, 0.0346694029867649, 0.0210095318034291, -0.0081450147554278, -7.849321534624323, -9.083462483482435, -0.5809232358587906, 1.3248780220746994, 4.608897936122958, 0.1828721207566559]|  0.3043383359909058|      1.00000000|[2058, 287, 4, 184]                                                        | | GPS sucess | actual_k=2
      91|[-0.3758648441871628, -0.4075935964065138, -0.313003052258864, 0.0023883350659162, 0.0568790603429079, -0.2621417171321809, -1.1726653599180281, -0.0498869550647214, -0.0171802467666566, -0.1733161294832826, -0.0034477859735489, -8.755143576185219, 3.254145108163357, 0.0346694029867649, 0.0210095318034291, -0.0081450147554278, -7.849321534624323, -9.083462483482435, -0.5809232358587906, 1.3248780220746994, 4.608897936122958, 0.1828721207566559]|  0.3043383359909058|      0.50000000|[2080, 291, 5, 187]                                                        |  | used linear model with 27 points | iterate failure | actual_k=2
      92|[-0.3758648441871628, -0.4075935964065138, -0.313003052258864, 0.0023883350659162, 0.0568790603429079, -0.2621417171321809, -1.1726653599180281, -0.0498869550647214, -0.0171802467666566, -0.1733161294832826, -0.0034477859735489, -8.755143576185219, 3.254145108163357, 0.0346694029867649, 0.0210095318034291, -0.0081450147554278, -7.849321534624323, -9.083462483482435, -0.5809232358587906, 1.3248780220746994, 4.608897936122958, 0.1828721207566559]|  0.3043383359909058|      0.25000000|[2104, 294, 5, 189]                                                        |  | used linear model with 27 points | actual_k=2
      93|[-0.2995906950673088, -0.3676894937234465, -0.2379395032767206, -0.0092098142486066, 0.0608116360381246, -0.3003980456851423, -1.2035354566760361, -0.0851172601105645, 0.0094207772053778, -0.2307401308789849, -0.0373676382005215, -8.689368099789135, 3.147336408495903, -0.0350762866437435, 0.0173680235166103, 0.0347016574814916, -7.816755866399035, -9.103081674547866, -0.5697750960243866, 1.223171390593052, 4.603346431220416, 0.13072967575863]|  0.3035719990730286|      0.50000000|[2127, 297, 5, 191]                                                        | | GPS sucess | actual_k=2
      94|[-0.2995906950673088, -0.3676894937234465, -0.2379395032767206, -0.0092098142486066, 0.0608116360381246, -0.3003980456851423, -1.2035354566760361, -0.0851172601105645, 0.0094207772053778, -0.2307401308789849, -0.0373676382005215, -8.689368099789135, 3.147336408495903, -0.0350762866437435, 0.0173680235166103, 0.0347016574814916, -7.816755866399035, -9.103081674547866, -0.5697750960243866, 1.223171390593052, 4.603346431220416, 0.13072967575863]|  0.3035719990730286|      0.25000000|[2150, 300, 6, 194]                                                        |  | used linear model with 27 points | iterate failure | actual_k=2
      95|[-0.2852106880163774, -0.3310095441120211, -0.2304789770860225, -0.0168432050850242, 0.0602626238833182, -0.3418190493248403, -1.2835534778423607, -0.0639145841123536, 0.1017667599953711, -0.178407815285027, -0.0311119048856199, -8.722827580641024, 3.13319796230644, -0.074559148401022, 0.0445631064940244, 0.0225306311622262, -7.769253184786066, -9.155112774344161, -0.5606922273291275, 1.200892549008131, 4.514372067118529, 0.2487902422435582]|  0.3032857775688171|      0.50000000|[2173, 304, 6, 196]                                                        | | GPS sucess | actual_k=2
      96|[-0.0262529741739854, -0.3132023342477623, -0.2148351252544671, -0.0252036962192506, 0.0663334901328199, -0.3207662790082395, -1.3801664900965989, -0.1136993040563539, 0.0969872544519603, -0.2524289758875966, -0.0110931727103889, -8.808850367437117, 3.034121728502214, -0.0214862301945686, -0.06686917017214, 0.1125777522101998, -7.61177565692924, -9.160382998874411, -0.4734524775994942, 1.1483344957232475, 4.427139037812594, 0.1367491935379803]|  0.3029833436012268|      1.00000000|[2196, 307, 6, 198]                                                        | | GPS sucess | actual_k=2
      97|[-0.0262529741739854, -0.3132023342477623, -0.2148351252544671, -0.0252036962192506, 0.0663334901328199, -0.3207662790082395, -1.3801664900965989, -0.1136993040563539, 0.0969872544519603, -0.2524289758875966, -0.0110931727103889, -8.808850367437117, 3.034121728502214, -0.0214862301945686, -0.06686917017214, 0.1125777522101998, -7.61177565692924, -9.160382998874411, -0.4734524775994942, 1.1483344957232475, 4.427139037812594, 0.1367491935379803]|  0.3029833436012268|      0.50000000|[2218, 311, 6, 200]                                                        |  | used linear model with 27 points | actual_k=2
      98|[-0.0262529741739854, -0.3132023342477623, -0.2148351252544671, -0.0252036962192506, 0.0663334901328199, -0.3207662790082395, -1.3801664900965989, -0.1136993040563539, 0.0969872544519603, -0.2524289758875966, -0.0110931727103889, -8.808850367437117, 3.034121728502214, -0.0214862301945686, -0.06686917017214, 0.1125777522101998, -7.61177565692924, -9.160382998874411, -0.4734524775994942, 1.1483344957232475, 4.427139037812594, 0.1367491935379803]|  0.3029833436012268|      0.25000000|[2240, 315, 6, 202]                                                        |  | used linear model with 27 points | actual_k=2
      99|[-0.0544653426622972, -0.227141199313337, -0.2098367435391992, -0.0499424550216645, 0.0949617183650844, -0.3367846361361444, -1.2646373030729592, -0.1172840105136856, 0.1024410193786025, -0.1975844325497746, 0.0783559051342309, -8.81996809958946, 2.9901243885979056, -0.0622088387608528, -0.0450307677965611, 0.1132933365297504, -7.555700974306092, -9.22051697014831, -0.3839887966169044, 1.116442758589983, 4.340758720005397, 0.1412305640988052]|  0.3024574220180511|      0.50000000|[2263, 318, 6, 204]                                                        | | GPS sucess | actual_k=2
     100|[-0.0544653426622972, -0.227141199313337, -0.2098367435391992, -0.0499424550216645, 0.0949617183650844, -0.3367846361361444, -1.2646373030729592, -0.1172840105136856, 0.1024410193786025, -0.1975844325497746, 0.0783559051342309, -8.81996809958946, 2.9901243885979056, -0.0622088387608528, -0.0450307677965611, 0.1132933365297504, -7.555700974306092, -9.22051697014831, -0.3839887966169044, 1.116442758589983, 4.340758720005397, 0.1412305640988052]|  0.3024574220180511|      0.25000000|[2286, 321, 6, 206]                                                        |  | used linear model with 27 points | actual_k=2
     101|[-0.1525110643124208, -0.2394615091907326, -0.218142676865682, -0.0859631362836808, 0.1396648443187587, -0.326955599244684, -1.2816689987666905, -0.1682744728168473, 0.0766167500987649, -0.2790205674245954, 0.0341554363258183, -8.890429417486303, 2.8636318435892463, -0.0842352956533432, -0.019316979451105, 0.0805440897238441, -7.598221851279959, -9.206475696293637, -0.3073615197790787, 1.1097698099911213, 4.291434580052737, 0.1013497072272003]|  0.3019238114356995|      0.50000000|[2309, 324, 6, 208]                                                        | | GPS sucess | actual_k=2
     102|[-0.1525110643124208, -0.2394615091907326, -0.218142676865682, -0.0859631362836808, 0.1396648443187587, -0.326955599244684, -1.2816689987666905, -0.1682744728168473, 0.0766167500987649, -0.2790205674245954, 0.0341554363258183, -8.890429417486303, 2.8636318435892463, -0.0842352956533432, -0.019316979451105, 0.0805440897238441, -7.598221851279959, -9.206475696293637, -0.3073615197790787, 1.1097698099911213, 4.291434580052737, 0.1013497072272003]|  0.3019238114356995|      0.25000000|[2332, 327, 6, 210]                                                        |  | used linear model with 27 points | actual_k=2
