k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      90|[-0.3356061555094352, -0.2519931983137113, -0.1674025304401353, -0.0941092670997741, -0.0578417854561661, -0.0581277481414466, -0.0512630333957498, -0.0599434878710637, -0.0686642242631818, -0.1020736156594158, -0.1783426136090316, -0.2212832343555512, -0.2333536176987965, -0.1939356394015083, -0.1412233828868621, -0.1395981692354207, -0.221075002736272, -0.2401842566626319, -0.337379571261627, -0.3425594139084597, -0.3265536439013013, -0.3714315025606036, -0.3756032301380215, -0.3356131266965381, -0.3164251014063809, -0.3301227700797462, -0.3693745699651831, -0.3739922869406868, -0.4061937184257819, -0.3720397610184384, -0.3425106769643153, -0.3592743597446115, -0.3749059966512507, -0.376837868011849, -0.3153996434948845, -0.2946463563571552, -0.2611563960919238, -0.307015029946906, -0.3286813676499901, -0.3146018118378251, -0.2879066819960662, -0.2891144572243863, -0.2832875628044392, -0.2565286415344056, -0.2908115151825027, -0.2986578085328801, -0.3452543250678249, -0.3221449216881405, -0.3287387380748136, -0.3739253865862181, -0.3128782952384098, -0.2010761740491811, -0.2780387858646484, -0.3744806709105536, -0.4033927263161201, -0.3828261190079505, -0.4324660805865237, -0.4492937516769819, -0.4588818292597704, -0.4847490724501887, -0.4953334135862364, -0.4546826571927635, -0.5098428377000075, -0.5119425196372137, -0.4866439416589477, -0.4828132576563751, -0.4835770450546821, -0.4905750742083635, -0.4536363341206929, -0.3768034179309794, -0.3922355235064356, -0.4223707250074286, -0.4901265465869499, -0.4388299197211908, -0.3980894497816839, -0.3640111754893194, -0.3258339679651118, -0.3375764664702105, -0.287741909210583, -0.2750468374925125, -0.2305526260319807, -0.1978852012797215, -0.1929582954768578, -0.1653033185786976, -0.198461540052338, -0.167224884896226, -0.194213055856329, -0.1395479563178038, -0.1136152701221161, -0.1912766545220123, -0.2278203931463177, -0.3066341770720343, -0.4108095263622199, -0.5522876277480725, -0.6675751794053836, -0.8382897619525015, -1.0576051201148788, -1.3467347638041516, -1.4314421940155515, -1.1249035200928539]| 98.3855819702148438|      0.25000000|[7577, 563, 0, 563]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
      91|[-0.3356061555094352, -0.2519931983137113, -0.1674025304401353, -0.0941092670997741, -0.0578417854561661, -0.0581277481414466, -0.0512630333957498, -0.0599434878710637, -0.0686642242631818, -0.1020736156594158, -0.1783426136090316, -0.2212832343555512, -0.2333536176987965, -0.1939356394015083, -0.1412233828868621, -0.1395981692354207, -0.221075002736272, -0.2401842566626319, -0.337379571261627, -0.3425594139084597, -0.3265536439013013, -0.3714315025606036, -0.3756032301380215, -0.3356131266965381, -0.3164251014063809, -0.3301227700797462, -0.3693745699651831, -0.3739922869406868, -0.4061937184257819, -0.3720397610184384, -0.3425106769643153, -0.3592743597446115, -0.3749059966512507, -0.376837868011849, -0.3153996434948845, -0.2946463563571552, -0.2611563960919238, -0.307015029946906, -0.3286813676499901, -0.3146018118378251, -0.2879066819960662, -0.2891144572243863, -0.2832875628044392, -0.2565286415344056, -0.2908115151825027, -0.2986578085328801, -0.3452543250678249, -0.3221449216881405, -0.3287387380748136, -0.3739253865862181, -0.3128782952384098, -0.2010761740491811, -0.2780387858646484, -0.3744806709105536, -0.4033927263161201, -0.3828261190079505, -0.4324660805865237, -0.4492937516769819, -0.4588818292597704, -0.4847490724501887, -0.4953334135862364, -0.4546826571927635, -0.5098428377000075, -0.5119425196372137, -0.4866439416589477, -0.4828132576563751, -0.4835770450546821, -0.4905750742083635, -0.4536363341206929, -0.3768034179309794, -0.3922355235064356, -0.4223707250074286, -0.4901265465869499, -0.4388299197211908, -0.3980894497816839, -0.3640111754893194, -0.3258339679651118, -0.3375764664702105, -0.287741909210583, -0.2750468374925125, -0.2305526260319807, -0.1978852012797215, -0.1929582954768578, -0.1653033185786976, -0.198461540052338, -0.167224884896226, -0.194213055856329, -0.1395479563178038, -0.1136152701221161, -0.1912766545220123, -0.2278203931463177, -0.3066341770720343, -0.4108095263622199, -0.5522876277480725, -0.6675751794053836, -0.8382897619525015, -1.0576051201148788, -1.3467347638041516, -1.4314421940155515, -1.1249035200928539]| 98.3855819702148438|      0.12500000|[7698, 572, 0, 572]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      92|[-0.3403436187457937, -0.2642932383132034, -0.1892616239450921, -0.0913364875941505, -0.054453221039941, -0.0543892680199684, -0.0474289988351691, -0.0528865773763464, -0.0652974191591475, -0.0991989856643447, -0.1760793510563198, -0.2178310976687228, -0.2325087898072673, -0.1938220694559248, -0.1418482371002824, -0.1412267852238041, -0.2240437974848375, -0.2424435948375269, -0.3421799208300722, -0.3478224382126606, -0.3322889855592158, -0.3744116214568748, -0.3784804811573283, -0.3382895316912257, -0.3188160190008272, -0.3321591844261078, -0.3732548823002219, -0.3751827819707109, -0.40736000450386, -0.372325277821206, -0.342367278943671, -0.3587403511935481, -0.3631344678857387, -0.3756955759606884, -0.3140633633123806, -0.2932012093490731, -0.2596928981049009, -0.3056262568812219, -0.327460088547828, -0.3136376542612495, -0.2872833970694184, -0.2859394711825123, -0.2835611101627559, -0.2548422994091003, -0.2897058956202543, -0.2986517395509935, -0.3478129595045494, -0.32528322501495, -0.332424789554291, -0.3776138549441377, -0.3174943233371794, -0.2060418272347609, -0.2832578242017156, -0.379844795862242, -0.4087840072450227, -0.3881197725999582, -0.4375335644322195, -0.45400611736585, -0.46572725900429, -0.4883806662514888, -0.4982568280639817, -0.4595594490814303, -0.5133326065075037, -0.5122536359198739, -0.4859934401255729, -0.4811995368263507, -0.4810287925587541, -0.4871532464083688, -0.4491375791450149, -0.3709245346257407, -0.386897657356196, -0.4167422219739815, -0.4809370484519453, -0.4333316025364742, -0.388040582269644, -0.359760367789138, -0.3159367821750717, -0.3280635341254636, -0.2877069898592249, -0.2675445594491236, -0.234852779590892, -0.2047397984849912, -0.2025659462142914, -0.1658351529618217, -0.1000714957716066, -0.185596633423595, -0.2012678065137173, -0.1474253267553422, -0.1394362543250068, -0.2186843844291722, -0.2561010583602602, -0.3190358577644003, -0.4262665252052257, -0.5639458178582427, -0.6812793699836079, -0.8535856417259813, -1.0654021781356622, -1.3449151412288958, -1.4365142646466744, -1.1270880768726514]| 98.3837356567382812|      0.25000000|[7752, 576, 0, 576]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
      93|[-0.3403436187457937, -0.2642932383132034, -0.1892616239450921, -0.0913364875941505, -0.054453221039941, -0.0543892680199684, -0.0474289988351691, -0.0528865773763464, -0.0652974191591475, -0.0991989856643447, -0.1760793510563198, -0.2178310976687228, -0.2325087898072673, -0.1938220694559248, -0.1418482371002824, -0.1412267852238041, -0.2240437974848375, -0.2424435948375269, -0.3421799208300722, -0.3478224382126606, -0.3322889855592158, -0.3744116214568748, -0.3784804811573283, -0.3382895316912257, -0.3188160190008272, -0.3321591844261078, -0.3732548823002219, -0.3751827819707109, -0.40736000450386, -0.372325277821206, -0.342367278943671, -0.3587403511935481, -0.3631344678857387, -0.3756955759606884, -0.3140633633123806, -0.2932012093490731, -0.2596928981049009, -0.3056262568812219, -0.327460088547828, -0.3136376542612495, -0.2872833970694184, -0.2859394711825123, -0.2835611101627559, -0.2548422994091003, -0.2897058956202543, -0.2986517395509935, -0.3478129595045494, -0.32528322501495, -0.332424789554291, -0.3776138549441377, -0.3174943233371794, -0.2060418272347609, -0.2832578242017156, -0.379844795862242, -0.4087840072450227, -0.3881197725999582, -0.4375335644322195, -0.45400611736585, -0.46572725900429, -0.4883806662514888, -0.4982568280639817, -0.4595594490814303, -0.5133326065075037, -0.5122536359198739, -0.4859934401255729, -0.4811995368263507, -0.4810287925587541, -0.4871532464083688, -0.4491375791450149, -0.3709245346257407, -0.386897657356196, -0.4167422219739815, -0.4809370484519453, -0.4333316025364742, -0.388040582269644, -0.359760367789138, -0.3159367821750717, -0.3280635341254636, -0.2877069898592249, -0.2675445594491236, -0.234852779590892, -0.2047397984849912, -0.2025659462142914, -0.1658351529618217, -0.1000714957716066, -0.185596633423595, -0.2012678065137173, -0.1474253267553422, -0.1394362543250068, -0.2186843844291722, -0.2561010583602602, -0.3190358577644003, -0.4262665252052257, -0.5639458178582427, -0.6812793699836079, -0.8535856417259813, -1.0654021781356622, -1.3449151412288958, -1.4365142646466744, -1.1270880768726514]| 98.3837356567382812|      0.12500000|[7874, 585, 0, 585]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      94|[-0.3402530164724009, -0.2833204251101083, -0.2049850795956765, -0.0851536724132127, -0.0478985408039973, -0.047620247414369, -0.0405807477290147, -0.0460665888709763, -0.0585827599032258, -0.0926354572516339, -0.1892606301057551, -0.2360720176077178, -0.2488300125600506, -0.1877467783460386, -0.1631531995631876, -0.1350115564084705, -0.2330691694584789, -0.2735992383874929, -0.3350018369268569, -0.3401172243727162, -0.3468408236288364, -0.3901947922309332, -0.3865713084597491, -0.3276530644760349, -0.3073107477017559, -0.3367808289700257, -0.3727305105497318, -0.3610225748880809, -0.3923603291118871, -0.3565386205635253, -0.3258624273484572, -0.349044147131463, -0.3654087181237928, -0.3575871657036404, -0.3039135583589145, -0.2774578073983867, -0.241010366113642, -0.2977707404976793, -0.3090242821349957, -0.3077403179758376, -0.2695807436733299, -0.2687695773336467, -0.267022005488135, -0.2579874279984411, -0.2746740027114184, -0.2844687412645509, -0.3345224290247821, -0.312913044576837, -0.3209869647581041, -0.3671046683038121, -0.3078948071742527, -0.2151000635372872, -0.2925321228628497, -0.3727217999217088, -0.4023627533624049, -0.4103913278657845, -0.4322770320303045, -0.4492020491307944, -0.4844663345869982, -0.4990732274909782, -0.4942760457117454, -0.4556849302993685, -0.5094910326237608, -0.5083814080401868, -0.4820385950942916, -0.4886946968332445, -0.4887297657748248, -0.4827781298681569, -0.4608673078738659, -0.3662820376700272, -0.3934168342143404, -0.4119928603473811, -0.4762315634908404, -0.4444054560485104, -0.3836772552877293, -0.3557117985851742, -0.3123044607993514, -0.3249486068139186, -0.2852061166683826, -0.2792646916306288, -0.2419304907134398, -0.204549016877171, -0.2032408641385902, -0.1816413436617909, -0.1024670397179158, -0.1887828888241135, -0.2051515804023759, -0.1735203068368132, -0.1442914396028657, -0.243715722032455, -0.2888887098912418, -0.3506273863609722, -0.4305440477243684, -0.5877138199312656, -0.6838556356830195, -0.866294625762001, -1.065698640150455, -1.3441013941925062, -1.4567607145844446, -1.1249876954901714]| 98.3814544677734375|      0.25000000|[7928, 589, 0, 589]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
      95|[-0.3402530164724009, -0.2833204251101083, -0.2049850795956765, -0.0851536724132127, -0.0478985408039973, -0.047620247414369, -0.0405807477290147, -0.0460665888709763, -0.0585827599032258, -0.0926354572516339, -0.1892606301057551, -0.2360720176077178, -0.2488300125600506, -0.1877467783460386, -0.1631531995631876, -0.1350115564084705, -0.2330691694584789, -0.2735992383874929, -0.3350018369268569, -0.3401172243727162, -0.3468408236288364, -0.3901947922309332, -0.3865713084597491, -0.3276530644760349, -0.3073107477017559, -0.3367808289700257, -0.3727305105497318, -0.3610225748880809, -0.3923603291118871, -0.3565386205635253, -0.3258624273484572, -0.349044147131463, -0.3654087181237928, -0.3575871657036404, -0.3039135583589145, -0.2774578073983867, -0.241010366113642, -0.2977707404976793, -0.3090242821349957, -0.3077403179758376, -0.2695807436733299, -0.2687695773336467, -0.267022005488135, -0.2579874279984411, -0.2746740027114184, -0.2844687412645509, -0.3345224290247821, -0.312913044576837, -0.3209869647581041, -0.3671046683038121, -0.3078948071742527, -0.2151000635372872, -0.2925321228628497, -0.3727217999217088, -0.4023627533624049, -0.4103913278657845, -0.4322770320303045, -0.4492020491307944, -0.4844663345869982, -0.4990732274909782, -0.4942760457117454, -0.4556849302993685, -0.5094910326237608, -0.5083814080401868, -0.4820385950942916, -0.4886946968332445, -0.4887297657748248, -0.4827781298681569, -0.4608673078738659, -0.3662820376700272, -0.3934168342143404, -0.4119928603473811, -0.4762315634908404, -0.4444054560485104, -0.3836772552877293, -0.3557117985851742, -0.3123044607993514, -0.3249486068139186, -0.2852061166683826, -0.2792646916306288, -0.2419304907134398, -0.204549016877171, -0.2032408641385902, -0.1816413436617909, -0.1024670397179158, -0.1887828888241135, -0.2051515804023759, -0.1735203068368132, -0.1442914396028657, -0.243715722032455, -0.2888887098912418, -0.3506273863609722, -0.4305440477243684, -0.5877138199312656, -0.6838556356830195, -0.866294625762001, -1.065698640150455, -1.3441013941925062, -1.4567607145844446, -1.1249876954901714]| 98.3814544677734375|      0.12500000|[8047, 598, 0, 598]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      96|[-0.3337137392056899, -0.2989002224376268, -0.1990156567262922, -0.0789389815528519, -0.0501868408823595, -0.042910065332461, -0.0509735067243093, -0.0479429844159449, -0.0553678171461855, -0.0934910075962016, -0.1841190631325755, -0.24321986714515, -0.2595252660589028, -0.1937737848902114, -0.1599689867258193, -0.1319783205065038, -0.2315940402983801, -0.2742775562998815, -0.3434876803543362, -0.3620160826219037, -0.3562066327788766, -0.3787926779364638, -0.3888098819662236, -0.3349696389303425, -0.3171532785259999, -0.340071796752985, -0.3737002959899793, -0.3616287049399732, -0.3883752026090752, -0.3590873957335237, -0.3320898521823807, -0.3509503759652949, -0.3727743374218634, -0.3611131876629005, -0.3113421061920293, -0.2757265627840388, -0.2427815608575659, -0.2927399427032181, -0.307121252859869, -0.3033174442515856, -0.2695842849071392, -0.2674559704744619, -0.2787506396146194, -0.2690931898617324, -0.271212354234177, -0.2897972740385523, -0.3329997164988704, -0.3126226976337622, -0.3178832344893277, -0.360278562310571, -0.295260432972955, -0.2150692208511861, -0.2932933372155282, -0.36820964449318, -0.4050815843092378, -0.4057791302319518, -0.4392113665542804, -0.4388165181300014, -0.4940506450515592, -0.4912192938809561, -0.4971963582858787, -0.4513867741720348, -0.5012371443967153, -0.5175224694951982, -0.4772941636247022, -0.48621443161448, -0.4904694396733801, -0.4849317243806493, -0.4689388878442853, -0.363256472140785, -0.3954373660139846, -0.4108876944234355, -0.4784753004824992, -0.4394347821111599, -0.3849444912466781, -0.3508618296414293, -0.3071630023252518, -0.3203290782744398, -0.2896459991368148, -0.278504393641156, -0.238523790733762, -0.2028552387879234, -0.205199103263678, -0.1821687522178723, -0.1048924619113984, -0.1871322441250019, -0.2053749492888849, -0.1693785342052574, -0.1318716113891144, -0.2413062235923532, -0.2926096138932079, -0.3452449751790455, -0.4304590367161728, -0.5764596899999349, -0.683819230079851, -0.8792980374648127, -1.0701624510897967, -1.343754298156085, -1.4479854477657423, -1.130477558945467]| 98.3805313110351562|      0.25000000|[8062, 599, 0, 599]                                                        | | GPS sucess | actual_k=1
      97|[-0.3337137392056899, -0.2989002224376268, -0.1990156567262922, -0.0789389815528519, -0.0501868408823595, -0.042910065332461, -0.0509735067243093, -0.0479429844159449, -0.0553678171461855, -0.0934910075962016, -0.1841190631325755, -0.24321986714515, -0.2595252660589028, -0.1937737848902114, -0.1599689867258193, -0.1319783205065038, -0.2315940402983801, -0.2742775562998815, -0.3434876803543362, -0.3620160826219037, -0.3562066327788766, -0.3787926779364638, -0.3888098819662236, -0.3349696389303425, -0.3171532785259999, -0.340071796752985, -0.3737002959899793, -0.3616287049399732, -0.3883752026090752, -0.3590873957335237, -0.3320898521823807, -0.3509503759652949, -0.3727743374218634, -0.3611131876629005, -0.3113421061920293, -0.2757265627840388, -0.2427815608575659, -0.2927399427032181, -0.307121252859869, -0.3033174442515856, -0.2695842849071392, -0.2674559704744619, -0.2787506396146194, -0.2690931898617324, -0.271212354234177, -0.2897972740385523, -0.3329997164988704, -0.3126226976337622, -0.3178832344893277, -0.360278562310571, -0.295260432972955, -0.2150692208511861, -0.2932933372155282, -0.36820964449318, -0.4050815843092378, -0.4057791302319518, -0.4392113665542804, -0.4388165181300014, -0.4940506450515592, -0.4912192938809561, -0.4971963582858787, -0.4513867741720348, -0.5012371443967153, -0.5175224694951982, -0.4772941636247022, -0.48621443161448, -0.4904694396733801, -0.4849317243806493, -0.4689388878442853, -0.363256472140785, -0.3954373660139846, -0.4108876944234355, -0.4784753004824992, -0.4394347821111599, -0.3849444912466781, -0.3508618296414293, -0.3071630023252518, -0.3203290782744398, -0.2896459991368148, -0.278504393641156, -0.238523790733762, -0.2028552387879234, -0.205199103263678, -0.1821687522178723, -0.1048924619113984, -0.1871322441250019, -0.2053749492888849, -0.1693785342052574, -0.1318716113891144, -0.2413062235923532, -0.2926096138932079, -0.3452449751790455, -0.4304590367161728, -0.5764596899999349, -0.683819230079851, -0.8792980374648127, -1.0701624510897967, -1.343754298156085, -1.4479854477657423, -1.130477558945467]| 98.3805313110351562|      0.12500000|[8181, 608, 0, 608]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      98|[-0.3387673101654069, -0.3113571219464606, -0.1864851482751284, -0.0790750835787146, -0.0425595078336285, -0.033418879674781, -0.05763385220043, -0.0567144272241557, -0.0440706619745528, -0.0872527086398968, -0.1772161463099931, -0.2501760286106458, -0.2591698914088044, -0.1921964448237784, -0.1598242204314219, -0.1390133724446502, -0.2367094715661483, -0.2659227909368439, -0.3328416193138751, -0.3698338697401597, -0.3637524369181033, -0.3779676922600188, -0.3859502890628181, -0.3367945003227213, -0.31793190273185, -0.343593267338823, -0.3704008324496637, -0.3618117724718802, -0.4024533316919933, -0.3626799937526914, -0.3289244755769147, -0.3506430514482423, -0.3713816467241786, -0.3628475942338044, -0.306949096257455, -0.2662905104914535, -0.2467165868624763, -0.2951367486136117, -0.3120047992420578, -0.3063200873711294, -0.2704790982980536, -0.2717152788089019, -0.278521893548051, -0.2738977884949323, -0.2905462681564869, -0.2888946325321523, -0.326371511430461, -0.3182372274632345, -0.3185882124999449, -0.3640267049367076, -0.2989925670953564, -0.2178924418827625, -0.2816485360905979, -0.3561984340590412, -0.3994786396669324, -0.411841587104266, -0.4405180802294292, -0.4352714622656226, -0.4968123156726711, -0.4981297921349573, -0.4976822973760189, -0.4421709889815718, -0.4944365524510671, -0.5130709375783414, -0.4822942976233942, -0.4851693297101697, -0.4899669371276658, -0.492406729843415, -0.4731884741023689, -0.3597018474026134, -0.3870387726105856, -0.4071135834971203, -0.4754251368614163, -0.4393082589562558, -0.3880023620277272, -0.3534737796812929, -0.3033164782747925, -0.3287657236555924, -0.287940829691911, -0.2805556060003758, -0.2509337627607062, -0.2033421451147649, -0.2025781189291794, -0.1751419601796402, -0.1087544896887573, -0.1825290100052886, -0.1978595048686068, -0.1660053909420962, -0.1247560889895696, -0.2277216097923044, -0.2894565475095332, -0.3517081927280715, -0.4343221480873473, -0.5826468854239254, -0.6860364320615445, -0.8811323067285943, -1.0698774670222486, -1.3359929063450122, -1.452660280102347, -1.1390441955376167]| 98.3733825683593750|      0.25000000|[8209, 610, 0, 610]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
      99|[-0.3552021125013419, -0.3168673771433718, -0.1952679270248012, -0.0868858034921194, -0.0498979739244636, -0.0461535038679626, -0.0688308590249765, -0.0771375131912219, -0.0668993242575361, -0.1020679264902259, -0.202547238416743, -0.2758865821263082, -0.2848727644225409, -0.2176423893448342, -0.1848889182545418, -0.1636805920033149, -0.2567567636134965, -0.2900803977218532, -0.3570019010403621, -0.3936397439124176, -0.3885651430625336, -0.4034257143396466, -0.3759761406978951, -0.364049450255419, -0.3462474469774415, -0.3747622890424768, -0.4008705796540748, -0.395379769759867, -0.4366462549056807, -0.3954814036584969, -0.3636777272936655, -0.385205106246766, -0.4039688374304394, -0.3953287712297099, -0.3381219182875247, -0.2949782949953215, -0.273209940112482, -0.3190019297735468, -0.3328347347092115, -0.3237465519559046, -0.2831816618069042, -0.2812708875198134, -0.2833247765054536, -0.2665330402439134, -0.2875133859595112, -0.2816101701146286, -0.3149824557920301, -0.3025233463977947, -0.2997871289808467, -0.3422100638980877, -0.2744069795649914, -0.1912152358835457, -0.2534982348262121, -0.3281932671878833, -0.3704257474845788, -0.3834204427732866, -0.4134674480667762, -0.4127089972439538, -0.4746751555860054, -0.4794732958676085, -0.4839867269919533, -0.4336297314926179, -0.4896079307772935, -0.5139350640796699, -0.4886989322716513, -0.4976648154422713, -0.5079436071460984, -0.5160716385816696, -0.5013954621086633, -0.3935775864384916, -0.4245399629698406, -0.4494867761144924, -0.5208373734741495, -0.4868908023215286, -0.4368083129105317, -0.4016760861754921, -0.3513874208820576, -0.3751253079510047, -0.3318700844442266, -0.3208740949350411, -0.2859347383414934, -0.2020290253605687, -0.2261640209146176, -0.193798269381253, -0.1193603019441789, -0.186593894019271, -0.1969615791679086, -0.1580902677696822, -0.124093423005661, -0.2108719242589873, -0.269780283923935, -0.3276209238038673, -0.4092087216985941, -0.5620156894466233, -0.6635443013832626, -0.8647005846445696, -1.0556593689122724, -1.3258438132772123, -1.4383710407207557, -1.1195483026109303]| 98.3674545288085938|      0.50000000|[8276, 615, 0, 615]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
