k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     176|[2.344551129170458, 3.8287189244380335, 3.731855421362004, 0.2597643202604228, -0.4655369831879284, 0.2302194471460493, 1.0142412880128067, 0.1738998494892059, 1.1710755667162458, -0.051623689748088, 0.0033631181092976, -0.010643843647268, 0.2324822669981145, 0.4043889638496442, 0.3775157969727543, 0.1791070156975203, 0.2597531339536805, 0.2935804625716257, 0.4247803877023755, 0.1061014451324726, 0.223076990446298, 1.5615990640087707, -0.0763709575348133, 0.9419234863010569, 0.3380709164537317, -0.1487994876119297, 0.5902381769547982, 1.2574233039610485, 0.0603011015353793, 1.6880836043121905, -0.0887139644390264, 0.0595995916773226, 0.4642893628145339, 0.1104949843044245, -0.0543146691920651, 0.2831674048359218, 0.5027341033580913, -0.0766891511905091, -0.0381586471199269, 0.6333875809157289, -0.1225098528518568, 0.0102951394296973, 0.0083571309472474, -0.0464586618895343, -0.0838057568123177, 0.7894068794480218, 0.0376335403038534, 0.6833109948756877, -0.0586217406543979, 0.0057703455426279, -0.4820708381403107, -0.1890191463548789, -0.1624243328770831, 0.0903323062529844, 0.2060230194209826, 0.0380911186808295, 0.427997925850447, -0.4514313902996238, -0.0682242883878604, 0.0900713971841775, -0.0424728577277269, -0.1797312474255041, -0.468299098282265, 0.6525109130612304, -0.4351004051847235, 0.0637792796254194, 0.1663195288245201, 0.2791939877484716, 0.2777038136955775, 0.2771929673109496, -0.1510788754918246, 0.4648931235673833, 0.4599812703753476, 0.3699679333183193, 0.0551209065375464, 0.4432902067178757, 0.3620502476006776, 0.0753423497861992, 0.3485358645504844, -0.1615300702157832, -0.4710724836949122, 0.5662074410526285, -0.6374690715221385, 0.4041784090701602, -0.55842413293984, 0.486987367575524, 0.1233863510403107, 0.0204162925687298, -0.3120174352752983, 0.2244396294046068, 0.2787324723446299, -0.2183726265784461, 0.2140944165231456, 0.473037924472726, 0.2133564916065254, 0.2684025432325369, 0.0939419376807159, -0.2879666248732104, 0.3897178463122786]|342.3997192382812500|      0.00390625|[24751, 3632, 0, 454]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     177|[2.344663940119459, 3.8295241970541976, 3.7325390582708624, 0.2591968626650247, -0.4648346859693419, 0.2301805199748982, 1.0143959472180322, 0.1745220616806535, 1.1715073852431506, -0.051789245602452, 0.0032335235252725, -0.0107852737166241, 0.2332942454843576, 0.4041814383237233, 0.3769550893269585, 0.1795057938357997, 0.2592560163760773, 0.2937325963654936, 0.4246221289445271, 0.1059954157266035, 0.223072985637733, 1.561666824701469, -0.0752902385896102, 0.9414245160526112, 0.3382228078754959, -0.1489494615654184, 0.5903475166440363, 1.257541806596667, 0.0594438966675388, 1.6884061736647078, -0.0891940847127966, 0.0599795761415165, 0.4646288141724605, 0.1104130742396755, -0.0545021230335764, 0.283496544887501, 0.502144542523653, -0.0766028119741033, -0.038529105186437, 0.6331791085018871, -0.1224866353001273, 0.0106296812164706, 0.0084949874367607, -0.0461471984150851, -0.0832446659407738, 0.7890910976845193, 0.0379417520616245, 0.6841009020504029, -0.0583930385074189, 0.0058914488834989, -0.4820904208204477, -0.1888566218823871, -0.1623970041186544, 0.0895875283591357, 0.2058690038135452, 0.0378591174367491, 0.4282889924187179, -0.4516085178301965, -0.0677698579612663, 0.090362401928806, -0.0428977601003092, -0.18011742188973, -0.4682379737849333, 0.6525696788424928, -0.4358724982538259, 0.063746347748946, 0.1669418613773931, 0.2797353943306375, 0.2773126968434007, 0.2770582637434925, -0.1511445753493351, 0.4644461242242283, 0.4593363982541354, 0.3702465848874135, 0.0547073456440929, 0.4428140429302044, 0.3629455528490222, 0.0759965424355715, 0.3486531907911909, -0.1616566475518977, -0.4716322898963063, 0.5663741506200471, -0.637333520695305, 0.4043426060988948, -0.5583713053821466, 0.4869997401793274, 0.1232352541816753, 0.0199643228934171, -0.3121919866812762, 0.2244836816854963, 0.2789081819367027, -0.2188389835097293, 0.2141368988869793, 0.4732331270847895, 0.2134619851818166, 0.2685831451593224, 0.0940427798832563, -0.2878222389779682, 0.3898321808825181]|342.3818664550781250|      0.00781250|[24861, 3648, 0, 456]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     178|[2.344663940119459, 3.8295241970541976, 3.7325390582708624, 0.2591968626650247, -0.4648346859693419, 0.2301805199748982, 1.0143959472180322, 0.1745220616806535, 1.1715073852431506, -0.051789245602452, 0.0032335235252725, -0.0107852737166241, 0.2332942454843576, 0.4041814383237233, 0.3769550893269585, 0.1795057938357997, 0.2592560163760773, 0.2937325963654936, 0.4246221289445271, 0.1059954157266035, 0.223072985637733, 1.561666824701469, -0.0752902385896102, 0.9414245160526112, 0.3382228078754959, -0.1489494615654184, 0.5903475166440363, 1.257541806596667, 0.0594438966675388, 1.6884061736647078, -0.0891940847127966, 0.0599795761415165, 0.4646288141724605, 0.1104130742396755, -0.0545021230335764, 0.283496544887501, 0.502144542523653, -0.0766028119741033, -0.038529105186437, 0.6331791085018871, -0.1224866353001273, 0.0106296812164706, 0.0084949874367607, -0.0461471984150851, -0.0832446659407738, 0.7890910976845193, 0.0379417520616245, 0.6841009020504029, -0.0583930385074189, 0.0058914488834989, -0.4820904208204477, -0.1888566218823871, -0.1623970041186544, 0.0895875283591357, 0.2058690038135452, 0.0378591174367491, 0.4282889924187179, -0.4516085178301965, -0.0677698579612663, 0.090362401928806, -0.0428977601003092, -0.18011742188973, -0.4682379737849333, 0.6525696788424928, -0.4358724982538259, 0.063746347748946, 0.1669418613773931, 0.2797353943306375, 0.2773126968434007, 0.2770582637434925, -0.1511445753493351, 0.4644461242242283, 0.4593363982541354, 0.3702465848874135, 0.0547073456440929, 0.4428140429302044, 0.3629455528490222, 0.0759965424355715, 0.3486531907911909, -0.1616566475518977, -0.4716322898963063, 0.5663741506200471, -0.637333520695305, 0.4043426060988948, -0.5583713053821466, 0.4869997401793274, 0.1232352541816753, 0.0199643228934171, -0.3121919866812762, 0.2244836816854963, 0.2789081819367027, -0.2188389835097293, 0.2141368988869793, 0.4732331270847895, 0.2134619851818166, 0.2685831451593224, 0.0940427798832563, -0.2878222389779682, 0.3898321808825181]|342.3818664550781250|      0.00390625|[25025, 3672, 0, 459]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     179|[2.344663940119459, 3.8295241970541976, 3.7325390582708624, 0.2591968626650247, -0.4648346859693419, 0.2301805199748982, 1.0143959472180322, 0.1745220616806535, 1.1715073852431506, -0.051789245602452, 0.0032335235252725, -0.0107852737166241, 0.2332942454843576, 0.4041814383237233, 0.3769550893269585, 0.1795057938357997, 0.2592560163760773, 0.2937325963654936, 0.4246221289445271, 0.1059954157266035, 0.223072985637733, 1.561666824701469, -0.0752902385896102, 0.9414245160526112, 0.3382228078754959, -0.1489494615654184, 0.5903475166440363, 1.257541806596667, 0.0594438966675388, 1.6884061736647078, -0.0891940847127966, 0.0599795761415165, 0.4646288141724605, 0.1104130742396755, -0.0545021230335764, 0.283496544887501, 0.502144542523653, -0.0766028119741033, -0.038529105186437, 0.6331791085018871, -0.1224866353001273, 0.0106296812164706, 0.0084949874367607, -0.0461471984150851, -0.0832446659407738, 0.7890910976845193, 0.0379417520616245, 0.6841009020504029, -0.0583930385074189, 0.0058914488834989, -0.4820904208204477, -0.1888566218823871, -0.1623970041186544, 0.0895875283591357, 0.2058690038135452, 0.0378591174367491, 0.4282889924187179, -0.4516085178301965, -0.0677698579612663, 0.090362401928806, -0.0428977601003092, -0.18011742188973, -0.4682379737849333, 0.6525696788424928, -0.4358724982538259, 0.063746347748946, 0.1669418613773931, 0.2797353943306375, 0.2773126968434007, 0.2770582637434925, -0.1511445753493351, 0.4644461242242283, 0.4593363982541354, 0.3702465848874135, 0.0547073456440929, 0.4428140429302044, 0.3629455528490222, 0.0759965424355715, 0.3486531907911909, -0.1616566475518977, -0.4716322898963063, 0.5663741506200471, -0.637333520695305, 0.4043426060988948, -0.5583713053821466, 0.4869997401793274, 0.1232352541816753, 0.0199643228934171, -0.3121919866812762, 0.2244836816854963, 0.2789081819367027, -0.2188389835097293, 0.2141368988869793, 0.4732331270847895, 0.2134619851818166, 0.2685831451593224, 0.0940427798832563, -0.2878222389779682, 0.3898321808825181]|342.3818664550781250|      0.00195312|[25189, 3696, 0, 462]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     180|[2.344606081132054, 3.829310474178982, 3.7324770018845586, 0.2594983016981712, -0.4647980293281, 0.2302744280841885, 1.0145355687815085, 0.1747405235041319, 1.1713242050909185, -0.0515330550163156, 0.0034431082824045, -0.0107164850959196, 0.2332100548665232, 0.4044764816783266, 0.3767886338879671, 0.1796975303949731, 0.2592543009066542, 0.2939845676061145, 0.4246057808405546, 0.1056818149597892, 0.2234876391658134, 1.561598840720077, -0.075072781353997, 0.941517875394439, 0.338478188820069, -0.1486201381878687, 0.5904981690276185, 1.257372771833772, 0.059692862354161, 1.689107016565969, -0.08931807502261, 0.0601449496465282, 0.464415220538936, 0.1105263485316694, -0.0545058156122855, 0.2833256436183839, 0.5024509693792067, -0.0763596166983499, -0.0387774363227048, 0.6327886405391691, -0.1224409373993556, 0.0107463129031347, 0.0086185725673934, -0.0461553915327842, -0.083579736028916, 0.7889910608178908, 0.038178598891327, 0.6842108798668032, -0.0586820601845176, 0.0061264059069413, -0.4819980074580549, -0.1885410124922014, -0.1622479311251516, 0.0894958646483434, 0.2059568905667769, 0.0376244033522193, 0.428207746817653, -0.4518000641563046, -0.0676418232163255, 0.0903846014679962, -0.0427211971414468, -0.1803396262164975, -0.4678176749870878, 0.6525002665391643, -0.4361448116143053, 0.0637538101440148, 0.1669755148800278, 0.27961648437494, 0.2771280653825559, 0.2773151949335617, -0.1510087549107677, 0.464368683628708, 0.4594263147647144, 0.3701725362778979, 0.054629406733029, 0.4428288144683498, 0.3632166105508713, 0.0759900413651611, 0.3488790292203676, -0.1615147700734461, -0.4715948751926289, 0.5663936861104933, -0.6376684797437969, 0.4043588732805176, -0.5583440140375954, 0.4869391266330358, 0.1235088874500854, 0.0200278075437401, -0.3120112558182724, 0.2246975947370886, 0.2789961001619803, -0.2189410864705428, 0.2139950296312108, 0.4732635985361946, 0.2134726871697227, 0.2686599344306665, 0.0938690496748001, -0.2878416129067034, 0.3898815901347018]|342.3753662109375000|      0.00390625|[25352, 3720, 0, 465]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     181|[2.3444923397115995, 3.8298229682171154, 3.732882685835593, 0.2593927699505305, -0.4646611367617254, 0.2301061471829645, 1.015016341179404, 0.174712532664181, 1.1715005700985872, -0.0511134897199768, 0.0032173248474168, -0.0113583971182227, 0.2333851210090194, 0.4045917788094472, 0.3764157990563071, 0.1799769307863932, 0.2591944613073132, 0.2937625383363797, 0.4242196883005457, 0.1061452319714341, 0.2235970470854735, 1.5613750213759912, -0.0745329264020915, 0.9419446088849102, 0.3377385818492775, -0.1479772679910467, 0.590732638515205, 1.2578058868918114, 0.0588623771439786, 1.688925256379528, -0.0892015200234165, 0.0609794754771494, 0.4643771862588426, 0.1102330456117662, -0.054632914839862, 0.2837948785057043, 0.5019702557073764, -0.0764841597005259, -0.039091250073922, 0.6334281108635044, -0.1219439392480667, 0.0112645956569245, 0.0085845881009978, -0.0458857260855572, -0.0835735648157752, 0.7887772140474452, 0.0384369361405711, 0.6836698301823823, -0.0582398826083995, 0.0056905165169185, -0.4814840544584807, -0.1887325192473595, -0.1624197812741618, 0.0895852034170134, 0.2061146190300843, 0.0375792054353253, 0.4273719924551254, -0.4516026093869231, -0.0683400124787299, 0.0902756228115051, -0.042316109053965, -0.180404097714684, -0.4679087585234843, 0.6531454312575177, -0.4354389201765275, 0.0638788297279068, 0.1673550510187152, 0.279831581827424, 0.2769291843723938, 0.2770754550035094, -0.1507111151999898, 0.4642117287856544, 0.4601748146842448, 0.3699388532825849, 0.0548927372313635, 0.4438131252026239, 0.3635278237887386, 0.0764710157717031, 0.3486303762081071, -0.1618546404968415, -0.4715253906690438, 0.5664495666208352, -0.6377489623791708, 0.40403249179581, -0.5589228339386016, 0.4870727853214002, 0.1237206307672438, 0.0200217483887849, -0.3129941581946427, 0.2243215550323089, 0.2791631884433676, -0.2186775214888608, 0.2136143247458371, 0.473068987343552, 0.2136154866021575, 0.2682444788279943, 0.0938829480050095, -0.2882564937297438, 0.3899894759042051]|342.3662414550781250|      0.00781250|[25461, 3736, 0, 467]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     182|[2.344029451317, 3.829270585316356, 3.731741082633151, 0.2595871039635511, -0.4647208211495257, 0.2297602244218262, 1.0152673671513381, 0.1764338871418418, 1.1730705665431154, -0.0509788022361402, 0.0023308550244148, -0.0098502545987658, 0.2331338214066617, 0.4056875229861106, 0.3766309288765622, 0.1808217739375544, 0.2580285764323167, 0.2921352389073968, 0.4247055363271076, 0.1064601958854345, 0.2232822720713864, 1.561292959339441, -0.0728626771502632, 0.9424905424793911, 0.3371532886413818, -0.1474593158660135, 0.5904824678735711, 1.2572547291485563, 0.0584950769408509, 1.6906394159642997, -0.0880286584849619, 0.0605969424591411, 0.4657179393923574, 0.1097138134861285, -0.0547382504425511, 0.2838527538469534, 0.501721186394353, -0.076156959530034, -0.0377754815655323, 0.6339715794649442, -0.1212070269899512, 0.0114222129396535, 0.0085233886780865, -0.0452143064203798, -0.0841244974295307, 0.7881793470941443, 0.040588007053344, 0.6843701836451604, -0.0574598057398702, 0.0047359457195861, -0.4803433421775073, -0.1887156622758143, -0.1625902559653772, 0.0904431831390903, 0.2062034583706309, 0.0383714930753283, 0.4269536866334729, -0.4510788305965059, -0.0697746477072951, 0.0907476277795146, -0.0437189863157379, -0.1804812815715058, -0.4679851420149679, 0.6525274039738163, -0.4358587612510483, 0.0643314839758094, 0.1671475666063225, 0.2798997571440901, 0.2779397842490116, 0.2757482025000212, -0.1509392562196669, 0.4646419026595018, 0.4601928400461393, 0.3705279617113628, 0.0550312320914582, 0.4442665480843789, 0.3640514265507702, 0.0759850549405379, 0.3478730423870319, -0.1620215684974857, -0.4705336326995356, 0.565861837809571, -0.6375189956229562, 0.4040018341528748, -0.5587083920840261, 0.4872722757923061, 0.12230343232036, 0.019934199509122, -0.3136545240582136, 0.2248148702746781, 0.2783123180584308, -0.2181015474054935, 0.2139131947311093, 0.4746827299762471, 0.2144811215594878, 0.2676793906675191, 0.0939265122181684, -0.2879161866297162, 0.3908407115996947]|342.3203430175781250|      0.01562500|[25570, 3752, 0, 469]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     183|[2.344029451317, 3.829270585316356, 3.731741082633151, 0.2595871039635511, -0.4647208211495257, 0.2297602244218262, 1.0152673671513381, 0.1764338871418418, 1.1730705665431154, -0.0509788022361402, 0.0023308550244148, -0.0098502545987658, 0.2331338214066617, 0.4056875229861106, 0.3766309288765622, 0.1808217739375544, 0.2580285764323167, 0.2921352389073968, 0.4247055363271076, 0.1064601958854345, 0.2232822720713864, 1.561292959339441, -0.0728626771502632, 0.9424905424793911, 0.3371532886413818, -0.1474593158660135, 0.5904824678735711, 1.2572547291485563, 0.0584950769408509, 1.6906394159642997, -0.0880286584849619, 0.0605969424591411, 0.4657179393923574, 0.1097138134861285, -0.0547382504425511, 0.2838527538469534, 0.501721186394353, -0.076156959530034, -0.0377754815655323, 0.6339715794649442, -0.1212070269899512, 0.0114222129396535, 0.0085233886780865, -0.0452143064203798, -0.0841244974295307, 0.7881793470941443, 0.040588007053344, 0.6843701836451604, -0.0574598057398702, 0.0047359457195861, -0.4803433421775073, -0.1887156622758143, -0.1625902559653772, 0.0904431831390903, 0.2062034583706309, 0.0383714930753283, 0.4269536866334729, -0.4510788305965059, -0.0697746477072951, 0.0907476277795146, -0.0437189863157379, -0.1804812815715058, -0.4679851420149679, 0.6525274039738163, -0.4358587612510483, 0.0643314839758094, 0.1671475666063225, 0.2798997571440901, 0.2779397842490116, 0.2757482025000212, -0.1509392562196669, 0.4646419026595018, 0.4601928400461393, 0.3705279617113628, 0.0550312320914582, 0.4442665480843789, 0.3640514265507702, 0.0759850549405379, 0.3478730423870319, -0.1620215684974857, -0.4705336326995356, 0.565861837809571, -0.6375189956229562, 0.4040018341528748, -0.5587083920840261, 0.4872722757923061, 0.12230343232036, 0.019934199509122, -0.3136545240582136, 0.2248148702746781, 0.2783123180584308, -0.2181015474054935, 0.2139131947311093, 0.4746827299762471, 0.2144811215594878, 0.2676793906675191, 0.0939265122181684, -0.2879161866297162, 0.3908407115996947]|342.3203430175781250|      0.00781250|[25733, 3776, 0, 472]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     184|[2.344029451317, 3.829270585316356, 3.731741082633151, 0.2595871039635511, -0.4647208211495257, 0.2297602244218262, 1.0152673671513381, 0.1764338871418418, 1.1730705665431154, -0.0509788022361402, 0.0023308550244148, -0.0098502545987658, 0.2331338214066617, 0.4056875229861106, 0.3766309288765622, 0.1808217739375544, 0.2580285764323167, 0.2921352389073968, 0.4247055363271076, 0.1064601958854345, 0.2232822720713864, 1.561292959339441, -0.0728626771502632, 0.9424905424793911, 0.3371532886413818, -0.1474593158660135, 0.5904824678735711, 1.2572547291485563, 0.0584950769408509, 1.6906394159642997, -0.0880286584849619, 0.0605969424591411, 0.4657179393923574, 0.1097138134861285, -0.0547382504425511, 0.2838527538469534, 0.501721186394353, -0.076156959530034, -0.0377754815655323, 0.6339715794649442, -0.1212070269899512, 0.0114222129396535, 0.0085233886780865, -0.0452143064203798, -0.0841244974295307, 0.7881793470941443, 0.040588007053344, 0.6843701836451604, -0.0574598057398702, 0.0047359457195861, -0.4803433421775073, -0.1887156622758143, -0.1625902559653772, 0.0904431831390903, 0.2062034583706309, 0.0383714930753283, 0.4269536866334729, -0.4510788305965059, -0.0697746477072951, 0.0907476277795146, -0.0437189863157379, -0.1804812815715058, -0.4679851420149679, 0.6525274039738163, -0.4358587612510483, 0.0643314839758094, 0.1671475666063225, 0.2798997571440901, 0.2779397842490116, 0.2757482025000212, -0.1509392562196669, 0.4646419026595018, 0.4601928400461393, 0.3705279617113628, 0.0550312320914582, 0.4442665480843789, 0.3640514265507702, 0.0759850549405379, 0.3478730423870319, -0.1620215684974857, -0.4705336326995356, 0.565861837809571, -0.6375189956229562, 0.4040018341528748, -0.5587083920840261, 0.4872722757923061, 0.12230343232036, 0.019934199509122, -0.3136545240582136, 0.2248148702746781, 0.2783123180584308, -0.2181015474054935, 0.2139131947311093, 0.4746827299762471, 0.2144811215594878, 0.2676793906675191, 0.0939265122181684, -0.2879161866297162, 0.3908407115996947]|342.3203430175781250|      0.00390625|[25897, 3800, 0, 475]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     185|[2.344029451317, 3.829270585316356, 3.731741082633151, 0.2595871039635511, -0.4647208211495257, 0.2297602244218262, 1.0152673671513381, 0.1764338871418418, 1.1730705665431154, -0.0509788022361402, 0.0023308550244148, -0.0098502545987658, 0.2331338214066617, 0.4056875229861106, 0.3766309288765622, 0.1808217739375544, 0.2580285764323167, 0.2921352389073968, 0.4247055363271076, 0.1064601958854345, 0.2232822720713864, 1.561292959339441, -0.0728626771502632, 0.9424905424793911, 0.3371532886413818, -0.1474593158660135, 0.5904824678735711, 1.2572547291485563, 0.0584950769408509, 1.6906394159642997, -0.0880286584849619, 0.0605969424591411, 0.4657179393923574, 0.1097138134861285, -0.0547382504425511, 0.2838527538469534, 0.501721186394353, -0.076156959530034, -0.0377754815655323, 0.6339715794649442, -0.1212070269899512, 0.0114222129396535, 0.0085233886780865, -0.0452143064203798, -0.0841244974295307, 0.7881793470941443, 0.040588007053344, 0.6843701836451604, -0.0574598057398702, 0.0047359457195861, -0.4803433421775073, -0.1887156622758143, -0.1625902559653772, 0.0904431831390903, 0.2062034583706309, 0.0383714930753283, 0.4269536866334729, -0.4510788305965059, -0.0697746477072951, 0.0907476277795146, -0.0437189863157379, -0.1804812815715058, -0.4679851420149679, 0.6525274039738163, -0.4358587612510483, 0.0643314839758094, 0.1671475666063225, 0.2798997571440901, 0.2779397842490116, 0.2757482025000212, -0.1509392562196669, 0.4646419026595018, 0.4601928400461393, 0.3705279617113628, 0.0550312320914582, 0.4442665480843789, 0.3640514265507702, 0.0759850549405379, 0.3478730423870319, -0.1620215684974857, -0.4705336326995356, 0.565861837809571, -0.6375189956229562, 0.4040018341528748, -0.5587083920840261, 0.4872722757923061, 0.12230343232036, 0.019934199509122, -0.3136545240582136, 0.2248148702746781, 0.2783123180584308, -0.2181015474054935, 0.2139131947311093, 0.4746827299762471, 0.2144811215594878, 0.2676793906675191, 0.0939265122181684, -0.2879161866297162, 0.3908407115996947]|342.3203430175781250|      0.00195312|[26061, 3824, 0, 478]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     186|[2.343971952724432, 3.8294059778007097, 3.731952084300748, 0.259607517556898, -0.4648890182581328, 0.2297905709769731, 1.0153402204356416, 0.1765080214537622, 1.1731960128787717, -0.0509697317264157, 0.0022764195434371, -0.0101008770278642, 0.2332689924917075, 0.4058574198157927, 0.3769705303509729, 0.1807947111252774, 0.2581554641813897, 0.2921024444998639, 0.4247404826134014, 0.1065231384692309, 0.2233302215735934, 1.5613632893326441, -0.072416343453662, 0.9424082641892143, 0.3370260429190188, -0.1471774917131382, 0.5903643625849854, 1.2571557968817464, 0.057554905383001, 1.6900484890926897, -0.0880448034972808, 0.0606573302658701, 0.4658286430419925, 0.1098738864896224, -0.0547261608766013, 0.2839935771069018, 0.501716714972495, -0.0763105888023106, -0.0377704231902703, 0.6340470492894433, -0.1211822430088979, 0.0114375909826175, 0.0088908397535178, -0.0449319143929168, -0.0839815038592514, 0.7884183697009384, 0.0407721873229404, 0.684377617696594, -0.0570226730447957, 0.0048975865893553, -0.4805274176901256, -0.1886084640021024, -0.1623962646008198, 0.0903356504345223, 0.2061615740861078, 0.038043668758483, 0.427094093623355, -0.4510557948669611, -0.0700131484535116, 0.0907863390013094, -0.0437391732054781, -0.1805794224633173, -0.4680775191289116, 0.6524157822491308, -0.4357039861364581, 0.0642778850189214, 0.1670534513972068, 0.2797335021886436, 0.2777956105414742, 0.2758823473767197, -0.1509199584887772, 0.4643142819365633, 0.46011790814847, 0.3709059649055932, 0.0551376680726491, 0.4443980564377195, 0.3640886082670131, 0.0760978904505183, 0.3475822967192579, -0.1620308262786669, -0.4706566381761889, 0.5658263288445663, -0.6374552255004512, 0.4039201897807382, -0.5588835204265059, 0.4874440389835146, 0.1223155730437595, 0.019752350106458, -0.3136575554842356, 0.2249977552429561, 0.2783334262607259, -0.2181170284478494, 0.2138775875299049, 0.4747724302346442, 0.2147310680816257, 0.2680853998206429, 0.0940349439535312, -0.2880826746331647, 0.3907413138655743]|342.3111267089843750|      0.00390625|[26224, 3848, 0, 481]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
     187|[2.343971952724432, 3.8294059778007097, 3.731952084300748, 0.259607517556898, -0.4648890182581328, 0.2297905709769731, 1.0153402204356416, 0.1765080214537622, 1.1731960128787717, -0.0509697317264157, 0.0022764195434371, -0.0101008770278642, 0.2332689924917075, 0.4058574198157927, 0.3769705303509729, 0.1807947111252774, 0.2581554641813897, 0.2921024444998639, 0.4247404826134014, 0.1065231384692309, 0.2233302215735934, 1.5613632893326441, -0.072416343453662, 0.9424082641892143, 0.3370260429190188, -0.1471774917131382, 0.5903643625849854, 1.2571557968817464, 0.057554905383001, 1.6900484890926897, -0.0880448034972808, 0.0606573302658701, 0.4658286430419925, 0.1098738864896224, -0.0547261608766013, 0.2839935771069018, 0.501716714972495, -0.0763105888023106, -0.0377704231902703, 0.6340470492894433, -0.1211822430088979, 0.0114375909826175, 0.0088908397535178, -0.0449319143929168, -0.0839815038592514, 0.7884183697009384, 0.0407721873229404, 0.684377617696594, -0.0570226730447957, 0.0048975865893553, -0.4805274176901256, -0.1886084640021024, -0.1623962646008198, 0.0903356504345223, 0.2061615740861078, 0.038043668758483, 0.427094093623355, -0.4510557948669611, -0.0700131484535116, 0.0907863390013094, -0.0437391732054781, -0.1805794224633173, -0.4680775191289116, 0.6524157822491308, -0.4357039861364581, 0.0642778850189214, 0.1670534513972068, 0.2797335021886436, 0.2777956105414742, 0.2758823473767197, -0.1509199584887772, 0.4643142819365633, 0.46011790814847, 0.3709059649055932, 0.0551376680726491, 0.4443980564377195, 0.3640886082670131, 0.0760978904505183, 0.3475822967192579, -0.1620308262786669, -0.4706566381761889, 0.5658263288445663, -0.6374552255004512, 0.4039201897807382, -0.5588835204265059, 0.4874440389835146, 0.1223155730437595, 0.019752350106458, -0.3136575554842356, 0.2249977552429561, 0.2783334262607259, -0.2181170284478494, 0.2138775875299049, 0.4747724302346442, 0.2147310680816257, 0.2680853998206429, 0.0940349439535312, -0.2880826746331647, 0.3907413138655743]|342.3111267089843750|      0.00195312|[26386, 3872, 0, 484]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
