k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
     159|[99.97860902964558, 0.4038882151066382, 0.6045314700181431, 0.3122391650334561, 99.96878753012652, 0.3612388970757671, 0.4040389818724165, 0.8256233913650101, 100.01450208597194, 0.3082846418239421, 0.4091584370942321, 0.8712130704367339, 100.05592324834379, 0.2631254751468297, 0.4448303504270333, 0.832922660356452, 100.0142476551358, 0.244010952741921, 0.4708874053745394, 0.7713005512986344, 99.97713976781554, 0.2139679884044673, 0.5002332507913445, 0.7445105426465343, 100.03602886406944, 0.2045907573011581, 0.5196638540758943, 0.6639636124484474, 100.0241186765899, 0.2231034218810722, 0.5026583454499757, 0.6314777683504577, 100.01004200279753, 0.257207563782797, 0.4980504503100432, 0.5563963703194555, 99.98839450406642, 0.237375428145993, 0.505656385429074, 0.6053202677476285, 100.0135598818818, 0.2252886637430686, 0.6124131683709882, 0.512593902845047, 100.00749027027427, 0.2515257113541663, 0.5989037399165243, 0.5110634729687538, 99.98394960723599, 0.2834960857955459, 0.5895697943280783, 0.4726579268364928, 99.98830737069846, 0.316071930499022, 0.6069320007598399, 0.3996120804910154, 99.97196780432175, 0.3093734035500149, 0.6460501026113604, 0.403838543802512, 100.02756190568056, 0.3287016231458558, 0.6730202321068525, 0.3134860087792917, 100.00483180065157, 0.3254860870412948, 0.7055654205048254, 0.2707296280268756, 100.01751297384284, 0.3220655604475732, 0.7342885729032175, 0.205740562982701, 99.99486309944453, 0.3764714474593707, 0.7515447687923755, 0.0594493726190829, 99.99244264417966, 0.5278855825157006, 0.8156449095851672, 0.0148258395106321, 300.01601012610547, 300.0061874819239, 300.02096278746376, 299.9938430876006, 300.03575313622844, 299.9713859372834, 299.98742603889644, 300.0041952627602, 299.9938969712435, 299.99458739994805, 300.01114515153796, 300.0369357228863, 300.0290476464552, 300.03069060981454, 300.04660852132497, 300.0388133756232, 300.00393988293416, 300.0191345934303, 299.9710670327741]| 32.8051171640358774|      0.00781250|[20511, 0, 159, 477]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     160|[99.97850521752157, 0.4040197256753119, 0.6044864309753533, 0.3128291868648422, 99.96837180707637, 0.3607158716335034, 0.4047688887028492, 0.825168498224843, 100.01475430234179, 0.308768349484298, 0.4082680358182162, 0.8705546767734678, 100.05493675785672, 0.2641526017595328, 0.4440831522397658, 0.8324476149275701, 100.01326996681983, 0.2447398733185956, 0.4714188931190646, 0.7713934303454545, 99.97712255915316, 0.2142077307403895, 0.4998372161017761, 0.7448820903491209, 100.03572600701517, 0.2076863932833797, 0.5218520075983287, 0.6648465073395564, 100.02427869093015, 0.2208886325655618, 0.5012138293827083, 0.6307143967265706, 100.00978102742731, 0.2596175806431921, 0.4988263784089337, 0.557080953947597, 99.9883873728391, 0.2364852351933087, 0.5052134109416417, 0.6046698378156827, 100.0143678521952, 0.2268243107917861, 0.6130105792025774, 0.51357190863691, 100.00749284639079, 0.2514935132199391, 0.5986406815465457, 0.5100506368439983, 99.98391427728797, 0.2825805613173619, 0.589990366291397, 0.4727627204855651, 99.98789812259793, 0.3166342071970745, 0.6074059503841844, 0.4001832140311042, 99.97206759715849, 0.3082825256090115, 0.6459395389945519, 0.4039031746437494, 100.02783662820163, 0.3275612592858668, 0.6739324606338427, 0.3134381326992503, 100.00525119130644, 0.3254195964995935, 0.7058387391862841, 0.2706340849510426, 100.01733858886641, 0.3210169974624729, 0.7331393966351306, 0.2053319652669091, 99.99463378055677, 0.3765716188958965, 0.7517497405871832, 0.0592233533350988, 99.99169699504333, 0.527830833778153, 0.8157377936644346, 0.0152625321954815, 300.0154600975139, 300.00541151382333, 300.02155940632423, 299.9932751295988, 300.0360827957009, 299.97152393835233, 299.9871573108809, 300.00482494620786, 299.9936881658176, 299.99451384639667, 300.01049848726194, 300.03664085481756, 300.0287491576232, 300.03089229204846, 300.04734026349365, 300.0385581629917, 300.00441182216656, 300.0208899154789, 299.97164150444246]| 31.6163542890929818|      0.01562500|[20640, 0, 160, 480]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     161|[99.97962412209617, 0.4051931482572282, 0.6062281587812532, 0.314801229384735, 99.9693616782759, 0.3597011265645364, 0.4051137892785399, 0.8222280426279887, 100.01459343553213, 0.3127779913139875, 0.4104910453982363, 0.8716449266741937, 100.05726125308014, 0.2680739561490843, 0.4437639152208218, 0.8312383817050559, 100.01338464036496, 0.247137052401704, 0.4702974023499697, 0.7688096653609114, 99.97599704492264, 0.2167392307357137, 0.4999508732119916, 0.7456855086900448, 100.03463825739249, 0.2117527933080911, 0.5224571324569316, 0.6653873285866952, 100.02474421935672, 0.2221421617860844, 0.5019930373785808, 0.6312145747827002, 100.00975043549735, 0.2602985088725374, 0.5008762158037642, 0.5572462719128135, 99.98972639277589, 0.2409811778287387, 0.5048051206648265, 0.6044413309386768, 100.0140914721946, 0.2253002292548159, 0.6110009088127132, 0.512379774677473, 100.00605858071638, 0.2541827731626976, 0.6012442880187895, 0.5124479998265008, 99.98329863592834, 0.2816235085461322, 0.5878425996426943, 0.4727589076239917, 99.98739106766824, 0.316182027869316, 0.6079074847133452, 0.4010372714436712, 99.97236522342206, 0.3066792535866937, 0.6455279890419467, 0.4029080764647493, 100.02786740694685, 0.3243579761791174, 0.6724406781678988, 0.312440062391645, 100.00524547724685, 0.324386267995004, 0.7045420049205876, 0.2719045516753984, 100.01782735838364, 0.3175624877060918, 0.7310462663308032, 0.2047704961983089, 99.99533861656091, 0.3753960285548683, 0.7530470845766687, 0.0602696063807957, 99.99315082053067, 0.5287585032943961, 0.8174561181699711, 0.0139150299971622, 300.0164788760739, 300.00527363412033, 300.0208687886403, 299.9923367277563, 300.03789208117365, 299.970027088297, 299.98783604718403, 300.00477900900853, 299.994897773255, 299.9934991101632, 300.0112274311155, 300.03806750085477, 300.0279419120199, 300.0296832955819, 300.04935869233896, 300.03802987650147, 300.0037353048588, 300.02068402996974, 299.9706972990932]| 31.3782223100401580|      0.03125000|[20769, 0, 161, 483]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     162|[99.97962412209617, 0.4051931482572282, 0.6062281587812532, 0.314801229384735, 99.9693616782759, 0.3597011265645364, 0.4051137892785399, 0.8222280426279887, 100.01459343553213, 0.3127779913139875, 0.4104910453982363, 0.8716449266741937, 100.05726125308014, 0.2680739561490843, 0.4437639152208218, 0.8312383817050559, 100.01338464036496, 0.247137052401704, 0.4702974023499697, 0.7688096653609114, 99.97599704492264, 0.2167392307357137, 0.4999508732119916, 0.7456855086900448, 100.03463825739249, 0.2117527933080911, 0.5224571324569316, 0.6653873285866952, 100.02474421935672, 0.2221421617860844, 0.5019930373785808, 0.6312145747827002, 100.00975043549735, 0.2602985088725374, 0.5008762158037642, 0.5572462719128135, 99.98972639277589, 0.2409811778287387, 0.5048051206648265, 0.6044413309386768, 100.0140914721946, 0.2253002292548159, 0.6110009088127132, 0.512379774677473, 100.00605858071638, 0.2541827731626976, 0.6012442880187895, 0.5124479998265008, 99.98329863592834, 0.2816235085461322, 0.5878425996426943, 0.4727589076239917, 99.98739106766824, 0.316182027869316, 0.6079074847133452, 0.4010372714436712, 99.97236522342206, 0.3066792535866937, 0.6455279890419467, 0.4029080764647493, 100.02786740694685, 0.3243579761791174, 0.6724406781678988, 0.312440062391645, 100.00524547724685, 0.324386267995004, 0.7045420049205876, 0.2719045516753984, 100.01782735838364, 0.3175624877060918, 0.7310462663308032, 0.2047704961983089, 99.99533861656091, 0.3753960285548683, 0.7530470845766687, 0.0602696063807957, 99.99315082053067, 0.5287585032943961, 0.8174561181699711, 0.0139150299971622, 300.0164788760739, 300.00527363412033, 300.0208687886403, 299.9923367277563, 300.03789208117365, 299.970027088297, 299.98783604718403, 300.00477900900853, 299.994897773255, 299.9934991101632, 300.0112274311155, 300.03806750085477, 300.0279419120199, 300.0296832955819, 300.04935869233896, 300.03802987650147, 300.0037353048588, 300.02068402996974, 299.9706972990932]| 31.3782223100401580|      0.01562500|[20898, 0, 162, 486]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     163|[99.97962412209617, 0.4051931482572282, 0.6062281587812532, 0.314801229384735, 99.9693616782759, 0.3597011265645364, 0.4051137892785399, 0.8222280426279887, 100.01459343553213, 0.3127779913139875, 0.4104910453982363, 0.8716449266741937, 100.05726125308014, 0.2680739561490843, 0.4437639152208218, 0.8312383817050559, 100.01338464036496, 0.247137052401704, 0.4702974023499697, 0.7688096653609114, 99.97599704492264, 0.2167392307357137, 0.4999508732119916, 0.7456855086900448, 100.03463825739249, 0.2117527933080911, 0.5224571324569316, 0.6653873285866952, 100.02474421935672, 0.2221421617860844, 0.5019930373785808, 0.6312145747827002, 100.00975043549735, 0.2602985088725374, 0.5008762158037642, 0.5572462719128135, 99.98972639277589, 0.2409811778287387, 0.5048051206648265, 0.6044413309386768, 100.0140914721946, 0.2253002292548159, 0.6110009088127132, 0.512379774677473, 100.00605858071638, 0.2541827731626976, 0.6012442880187895, 0.5124479998265008, 99.98329863592834, 0.2816235085461322, 0.5878425996426943, 0.4727589076239917, 99.98739106766824, 0.316182027869316, 0.6079074847133452, 0.4010372714436712, 99.97236522342206, 0.3066792535866937, 0.6455279890419467, 0.4029080764647493, 100.02786740694685, 0.3243579761791174, 0.6724406781678988, 0.312440062391645, 100.00524547724685, 0.324386267995004, 0.7045420049205876, 0.2719045516753984, 100.01782735838364, 0.3175624877060918, 0.7310462663308032, 0.2047704961983089, 99.99533861656091, 0.3753960285548683, 0.7530470845766687, 0.0602696063807957, 99.99315082053067, 0.5287585032943961, 0.8174561181699711, 0.0139150299971622, 300.0164788760739, 300.00527363412033, 300.0208687886403, 299.9923367277563, 300.03789208117365, 299.970027088297, 299.98783604718403, 300.00477900900853, 299.994897773255, 299.9934991101632, 300.0112274311155, 300.03806750085477, 300.0279419120199, 300.0296832955819, 300.04935869233896, 300.03802987650147, 300.0037353048588, 300.02068402996974, 299.9706972990932]| 31.3782223100401580|      0.00781250|[21027, 0, 163, 489]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     164|[99.97975557213353, 0.4038944971958001, 0.6059297137293248, 0.3148602535805934, 99.96912118533605, 0.3622498646848165, 0.4065528965759974, 0.8225093253730056, 100.01496341257017, 0.3131855386748511, 0.4096259395045135, 0.8710232535416467, 100.0577846406561, 0.2688155115040762, 0.4443317158059739, 0.8317402645657114, 100.01372686184392, 0.2483863803709548, 0.4704356038354955, 0.7686490876237815, 99.97656376615073, 0.2163008856447825, 0.5000006336735159, 0.7457164752685255, 100.03431531781852, 0.212372843307649, 0.5226884057642487, 0.6643819651670009, 100.02453206144405, 0.2235035716851172, 0.5027224125033527, 0.6320160076284919, 100.01005925893388, 0.2614820060390857, 0.5009654599884936, 0.557475083740619, 99.9892653184918, 0.2399757755367679, 0.5036962688424446, 0.6029014862527493, 100.01424424164516, 0.227595214227294, 0.6126008695122792, 0.5126787343043353, 100.00613898673465, 0.2522635332014166, 0.5999535238916647, 0.5112893102647612, 99.98368309054636, 0.2824812582572728, 0.5881538549175684, 0.4738654153022385, 99.98792568106192, 0.3155521822670676, 0.6078145419945591, 0.4012252681962199, 99.97279842174744, 0.3070915007176905, 0.645471404592809, 0.402641172381926, 100.02688234179428, 0.3243848961665665, 0.672344432705833, 0.3123455729035611, 100.00393803587245, 0.3231286773676114, 0.7042553350886023, 0.2705822181591591, 100.01805263694686, 0.3179452347925893, 0.7312437940218677, 0.2048069212267964, 99.99541354367538, 0.373646412692644, 0.752060884624391, 0.0599299114493373, 99.9928360270254, 0.5295533986126167, 0.8185322408800422, 0.01479573661392, 300.0162518589624, 300.00544731616077, 300.0209890411644, 299.99233774970804, 300.0378011409982, 299.9702238844462, 299.98762208979895, 300.00426476174584, 299.9944651391918, 299.993749328996, 300.0108325497742, 300.0378766778058, 300.0288267454074, 300.02906406254857, 300.050314446094, 300.03793485037636, 300.00400695612785, 300.0203684551083, 299.9703425067293]| 30.1753598937439413|      0.01562500|[21156, 0, 164, 492]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     165|[99.98022506383721, 0.4040165555905222, 0.6080607391249556, 0.3172699086820906, 99.9703339666343, 0.3640594421698912, 0.4095646726679524, 0.8210207521380034, 100.01651606947947, 0.3144282382183815, 0.4103704250710398, 0.8726161832337979, 100.05842353238205, 0.2707372031873305, 0.4438490802482553, 0.8301528462281861, 100.0134733142607, 0.2548833687708151, 0.4727568212033041, 0.7695476952941839, 99.97707761538649, 0.2217652163005994, 0.5017916038422898, 0.7448211997532441, 100.03281530343526, 0.2124927947831179, 0.5227594567249946, 0.6630202606727431, 100.02447279330299, 0.2267015613506276, 0.5040341124212622, 0.6319296126837392, 100.01023945626328, 0.2631934789888412, 0.5009737403056895, 0.557322867900814, 99.98908359101252, 0.2422909122644925, 0.5040440292536899, 0.6026892843461401, 100.0142055073656, 0.2288225977710097, 0.6126688610224034, 0.5121715274282516, 100.00553038551038, 0.2505057524541646, 0.5987640081430967, 0.5109043358876906, 99.98260675399457, 0.2834621346316576, 0.5885355120619319, 0.474623094491426, 99.98874928443972, 0.3155080309689138, 0.6076826227206376, 0.3993910253982755, 99.97280279692296, 0.3031702568620263, 0.6427716279970608, 0.4033213322503816, 100.02617424867597, 0.3238688894315895, 0.6733125017776845, 0.3139528577919223, 100.00212091135892, 0.3205411206419065, 0.7031559343389564, 0.2703551953208037, 100.01757469155156, 0.3144347048622225, 0.7292149758593012, 0.2054384914897278, 99.9946569161378, 0.3705326649239073, 0.7520533326602171, 0.0592220678960369, 99.99277882968637, 0.5301360489908523, 0.8191714702386642, 0.0149091307349528, 300.01560300684156, 300.0065853738823, 300.02094065641256, 299.99378397258596, 300.03731789460574, 299.9705193316829, 299.9879244747163, 300.0037361572995, 299.99246564392456, 299.9930233565723, 300.0097324193816, 300.0371686841606, 300.02894239307886, 300.0281113633552, 300.05042377332575, 300.03710965161423, 300.00555619105563, 300.0200591784189, 299.971103121442]| 29.3441091192464967|      0.03125000|[21285, 0, 165, 495]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     166|[99.98022506383721, 0.4040165555905222, 0.6080607391249556, 0.3172699086820906, 99.9703339666343, 0.3640594421698912, 0.4095646726679524, 0.8210207521380034, 100.01651606947947, 0.3144282382183815, 0.4103704250710398, 0.8726161832337979, 100.05842353238205, 0.2707372031873305, 0.4438490802482553, 0.8301528462281861, 100.0134733142607, 0.2548833687708151, 0.4727568212033041, 0.7695476952941839, 99.97707761538649, 0.2217652163005994, 0.5017916038422898, 0.7448211997532441, 100.03281530343526, 0.2124927947831179, 0.5227594567249946, 0.6630202606727431, 100.02447279330299, 0.2267015613506276, 0.5040341124212622, 0.6319296126837392, 100.01023945626328, 0.2631934789888412, 0.5009737403056895, 0.557322867900814, 99.98908359101252, 0.2422909122644925, 0.5040440292536899, 0.6026892843461401, 100.0142055073656, 0.2288225977710097, 0.6126688610224034, 0.5121715274282516, 100.00553038551038, 0.2505057524541646, 0.5987640081430967, 0.5109043358876906, 99.98260675399457, 0.2834621346316576, 0.5885355120619319, 0.474623094491426, 99.98874928443972, 0.3155080309689138, 0.6076826227206376, 0.3993910253982755, 99.97280279692296, 0.3031702568620263, 0.6427716279970608, 0.4033213322503816, 100.02617424867597, 0.3238688894315895, 0.6733125017776845, 0.3139528577919223, 100.00212091135892, 0.3205411206419065, 0.7031559343389564, 0.2703551953208037, 100.01757469155156, 0.3144347048622225, 0.7292149758593012, 0.2054384914897278, 99.9946569161378, 0.3705326649239073, 0.7520533326602171, 0.0592220678960369, 99.99277882968637, 0.5301360489908523, 0.8191714702386642, 0.0149091307349528, 300.01560300684156, 300.0065853738823, 300.02094065641256, 299.99378397258596, 300.03731789460574, 299.9705193316829, 299.9879244747163, 300.0037361572995, 299.99246564392456, 299.9930233565723, 300.0097324193816, 300.0371686841606, 300.02894239307886, 300.0281113633552, 300.05042377332575, 300.03710965161423, 300.00555619105563, 300.0200591784189, 299.971103121442]| 29.3441091192464967|      0.01562500|[21414, 0, 166, 498]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     167|[99.98022506383721, 0.4040165555905222, 0.6080607391249556, 0.3172699086820906, 99.9703339666343, 0.3640594421698912, 0.4095646726679524, 0.8210207521380034, 100.01651606947947, 0.3144282382183815, 0.4103704250710398, 0.8726161832337979, 100.05842353238205, 0.2707372031873305, 0.4438490802482553, 0.8301528462281861, 100.0134733142607, 0.2548833687708151, 0.4727568212033041, 0.7695476952941839, 99.97707761538649, 0.2217652163005994, 0.5017916038422898, 0.7448211997532441, 100.03281530343526, 0.2124927947831179, 0.5227594567249946, 0.6630202606727431, 100.02447279330299, 0.2267015613506276, 0.5040341124212622, 0.6319296126837392, 100.01023945626328, 0.2631934789888412, 0.5009737403056895, 0.557322867900814, 99.98908359101252, 0.2422909122644925, 0.5040440292536899, 0.6026892843461401, 100.0142055073656, 0.2288225977710097, 0.6126688610224034, 0.5121715274282516, 100.00553038551038, 0.2505057524541646, 0.5987640081430967, 0.5109043358876906, 99.98260675399457, 0.2834621346316576, 0.5885355120619319, 0.474623094491426, 99.98874928443972, 0.3155080309689138, 0.6076826227206376, 0.3993910253982755, 99.97280279692296, 0.3031702568620263, 0.6427716279970608, 0.4033213322503816, 100.02617424867597, 0.3238688894315895, 0.6733125017776845, 0.3139528577919223, 100.00212091135892, 0.3205411206419065, 0.7031559343389564, 0.2703551953208037, 100.01757469155156, 0.3144347048622225, 0.7292149758593012, 0.2054384914897278, 99.9946569161378, 0.3705326649239073, 0.7520533326602171, 0.0592220678960369, 99.99277882968637, 0.5301360489908523, 0.8191714702386642, 0.0149091307349528, 300.01560300684156, 300.0065853738823, 300.02094065641256, 299.99378397258596, 300.03731789460574, 299.9705193316829, 299.9879244747163, 300.0037361572995, 299.99246564392456, 299.9930233565723, 300.0097324193816, 300.0371686841606, 300.02894239307886, 300.0281113633552, 300.05042377332575, 300.03710965161423, 300.00555619105563, 300.0200591784189, 299.971103121442]| 29.3441091192464967|      0.00781250|[21543, 0, 167, 501]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     168|[99.9805954992048, 0.4040577680548328, 0.6084753647412994, 0.3176866536527923, 99.9705213120213, 0.364377611314133, 0.4101644758819327, 0.8200724912865544, 100.0166439721719, 0.3152337951912363, 0.4095032072163304, 0.8724336055530476, 100.05854715036708, 0.2728868422243146, 0.4456948671931965, 0.8312963389480436, 100.01379405343165, 0.2552712723948548, 0.471670661031531, 0.7694853444970781, 99.97727619413808, 0.2221913713822551, 0.5019567654988545, 0.7448689596368543, 100.03234771409966, 0.2154683800351006, 0.5238827478657796, 0.6639019350506438, 100.02453883850876, 0.2259002852083624, 0.5034365893361217, 0.6309046549048349, 100.01064884530115, 0.2639391966435232, 0.5011267826317437, 0.5572967909144483, 99.98932469679315, 0.2424392439892331, 0.5038903928843464, 0.6023374084378977, 100.01517013904426, 0.228636945827247, 0.6124093588415984, 0.510644076699102, 100.00432145779986, 0.2520435968755526, 0.5990688981676004, 0.511713048778352, 99.98350627333981, 0.2828606364094385, 0.5883447365333508, 0.4731891829142749, 99.98940164450381, 0.3141829371119089, 0.6073323075687274, 0.400029891839297, 99.97250480785948, 0.3043347474175322, 0.6425019471344163, 0.4037962130533301, 100.02552012913864, 0.3216345449321911, 0.671955860548607, 0.3135896518666518, 100.0019464018136, 0.3207852931810499, 0.7022700170159847, 0.269926096471279, 100.0180671311683, 0.3140705134055674, 0.7291957791289524, 0.2050508326461415, 99.9945742789019, 0.3694520526969637, 0.751408927428681, 0.0587764202802292, 99.99257313316201, 0.5305813252502911, 0.81942777405542, 0.0147815463081504, 300.01503891767317, 300.00664409958785, 300.02105988115926, 299.9936165168842, 300.03836732027963, 299.9707603137391, 299.9878208226733, 300.00351133836625, 299.99296843910105, 299.99206609658154, 300.01030081541063, 300.0368412670145, 300.02744368695755, 300.0281166922953, 300.05025803474643, 300.03683159920547, 300.0056832315137, 300.02000215762394, 299.9706289973048]| 28.4632102994800107|      0.01562500|[21672, 0, 168, 504]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     169|[99.97975429610487, 0.4045235543770896, 0.6104763241984349, 0.3190217654112095, 99.97031050417029, 0.3649738200443678, 0.4103091134812881, 0.8189470719717461, 100.01588820697134, 0.3191316947680224, 0.4110553349365305, 0.8743713883022813, 100.0604017887967, 0.2755494555863698, 0.446539871246785, 0.8304760576827093, 100.01469937887272, 0.2587483919586082, 0.4716436080380125, 0.7701868165345622, 99.97749406880384, 0.2255316248996202, 0.5031926673395766, 0.7458866468325561, 100.03179899824643, 0.2181595833673536, 0.5236006916923138, 0.6632402949066661, 100.02315764269429, 0.2283232009997336, 0.5041849974714839, 0.6293277386323105, 100.01070000465025, 0.2654313483130998, 0.5024813290220929, 0.5573069760460407, 99.98786517342351, 0.2458898408020048, 0.5041167915916174, 0.6032968596915725, 100.01599681606461, 0.2302399958435218, 0.6138085534603931, 0.5103713626751909, 100.00389441551053, 0.2498260451253391, 0.5990344798087724, 0.509441250996833, 99.98223856208529, 0.2801152362772635, 0.5877258971548052, 0.4721010612981106, 99.99015926823105, 0.3121524146340935, 0.6082266977517511, 0.4015360087315683, 99.97504967233435, 0.3029474493237807, 0.6431883675861876, 0.4026670186011735, 100.023749123888, 0.3187053580005868, 0.6716360107512388, 0.3126347980389941, 100.00032525091069, 0.3158695798624164, 0.7018263172775355, 0.2694136311761085, 100.01778802072711, 0.3100832784583805, 0.7277435694851967, 0.204920132379366, 99.99352452737764, 0.3678332693091087, 0.7533935738757259, 0.0599463153740699, 99.99223727852154, 0.5294922358981738, 0.8206513128898608, 0.0149454862803274, 300.01296410169374, 300.007326378063, 300.0211323210394, 299.99512465310346, 300.0376744300167, 299.96908942982043, 299.9891653753788, 300.00253431335807, 299.99361144235854, 299.99222532772853, 300.01111875669005, 300.03750570268454, 300.0271485152834, 300.0271756364563, 300.05104137692985, 300.03491725644807, 300.00466640152, 300.0202285348959, 299.9719288255386]| 27.4769075481424636|      0.03125000|[21801, 0, 169, 507]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     170|[99.97975429610487, 0.4045235543770896, 0.6104763241984349, 0.3190217654112095, 99.97031050417029, 0.3649738200443678, 0.4103091134812881, 0.8189470719717461, 100.01588820697134, 0.3191316947680224, 0.4110553349365305, 0.8743713883022813, 100.0604017887967, 0.2755494555863698, 0.446539871246785, 0.8304760576827093, 100.01469937887272, 0.2587483919586082, 0.4716436080380125, 0.7701868165345622, 99.97749406880384, 0.2255316248996202, 0.5031926673395766, 0.7458866468325561, 100.03179899824643, 0.2181595833673536, 0.5236006916923138, 0.6632402949066661, 100.02315764269429, 0.2283232009997336, 0.5041849974714839, 0.6293277386323105, 100.01070000465025, 0.2654313483130998, 0.5024813290220929, 0.5573069760460407, 99.98786517342351, 0.2458898408020048, 0.5041167915916174, 0.6032968596915725, 100.01599681606461, 0.2302399958435218, 0.6138085534603931, 0.5103713626751909, 100.00389441551053, 0.2498260451253391, 0.5990344798087724, 0.509441250996833, 99.98223856208529, 0.2801152362772635, 0.5877258971548052, 0.4721010612981106, 99.99015926823105, 0.3121524146340935, 0.6082266977517511, 0.4015360087315683, 99.97504967233435, 0.3029474493237807, 0.6431883675861876, 0.4026670186011735, 100.023749123888, 0.3187053580005868, 0.6716360107512388, 0.3126347980389941, 100.00032525091069, 0.3158695798624164, 0.7018263172775355, 0.2694136311761085, 100.01778802072711, 0.3100832784583805, 0.7277435694851967, 0.204920132379366, 99.99352452737764, 0.3678332693091087, 0.7533935738757259, 0.0599463153740699, 99.99223727852154, 0.5294922358981738, 0.8206513128898608, 0.0149454862803274, 300.01296410169374, 300.007326378063, 300.0211323210394, 299.99512465310346, 300.0376744300167, 299.96908942982043, 299.9891653753788, 300.00253431335807, 299.99361144235854, 299.99222532772853, 300.01111875669005, 300.03750570268454, 300.0271485152834, 300.0271756364563, 300.05104137692985, 300.03491725644807, 300.00466640152, 300.0202285348959, 299.9719288255386]| 27.4769075481424636|      0.01562500|[21930, 0, 170, 510]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
