k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     232|[1.048807932298162, 2.0964295925951983, -1.047607221315967, -1.0460356014587031, -1.0461222044594463, -1.0478588240494917, -1.047461415002927, -1.0485703887484046, 1.0464462912522436, 1.0462736224784177, 1.0450551195083249, 1.0480699106300035, -1.0480841947380517, 1.0459496322076085, -1.0465508909298233, -1.0446280053043064, 1.046646080099519, -1.0482767199408067, -1.0467659840510757, -2.0938016031579787, -1.0451637935336304, -1.046693684017511, -2.09250359838235, 1.0468191921970726, 1.047289944571408, -1.0472153053643558, -1.0450500621357337, 1.0460575928279596, 1.0470689675941731, -1.0462382957563465, -2.09438593545109, 1.0458566482762075, 1.0478915512797378, -1.0478794600763754, 1.049733893883081, -1.0458146328575662, -1.047590329259066, 1.0484665981310086, -1.0507100394802014, 1.0463003836526874, 2.0939883115808704, 1.05002840013138, 1.0476535329492005, 2.0950037006447477, -1.0480715896754689, 1.0485010943768318, 1.0477285866318866, 2.0931096320058895, -1.0487910257308413, -1.046140852413528, -1.048179010817015, 1.0452753453374146, 2.093814555192752, 2.0944456301216587, 1.0455764223056947, 1.0451638050723648, -2.093569331672748, 2.0956112847983555, 1.0450426413760592, 2.094754510052993, 1.0469006287480251, 2.091655794083176, 1.047107974356841, 1.047910370399201, 2.0950963926778186, 1.0482861884408983, 2.0938803377900324, 1.0468516970231208, 1.0479231963586522, 1.0472724341066262, -1.04682301134935, 2.0960789980858157, -1.0476263225356988, -1.0494191950605036, 1.0472170976553117, 1.0479912202174595, 2.093673559649782, 2.094449618919289, 2.0936919348728407, 1.0456796267801305, 1.0480465144655333, 1.0466487251658756, 1.0512785284930792, 2.094264554728619, 1.0469254242171453, 2.0944854909502744, 1.0461738191953949, 1.0462520655005174, 2.09515580275098, -1.046306513097644, 1.0445660943820656, -1.0492784456648268, 1.0483590936827742, 1.047069276886708, -1.0466914917256303, 1.0469435627846464, 1.0482469468043478, 2.09467632031936, 1.0474841828664694, 2.0958727495164906]|-2109.3657226562500000|      0.00390625|[27398, 9360, 3, 588]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     233|[1.048807932298162, 2.0964295925951983, -1.047607221315967, -1.0460356014587031, -1.0461222044594463, -1.0478588240494917, -1.047461415002927, -1.0485703887484046, 1.0464462912522436, 1.0462736224784177, 1.0450551195083249, 1.0480699106300035, -1.0480841947380517, 1.0459496322076085, -1.0465508909298233, -1.0446280053043064, 1.046646080099519, -1.0482767199408067, -1.0467659840510757, -2.0938016031579787, -1.0451637935336304, -1.046693684017511, -2.09250359838235, 1.0468191921970726, 1.047289944571408, -1.0472153053643558, -1.0450500621357337, 1.0460575928279596, 1.0470689675941731, -1.0462382957563465, -2.09438593545109, 1.0458566482762075, 1.0478915512797378, -1.0478794600763754, 1.049733893883081, -1.0458146328575662, -1.047590329259066, 1.0484665981310086, -1.0507100394802014, 1.0463003836526874, 2.0939883115808704, 1.05002840013138, 1.0476535329492005, 2.0950037006447477, -1.0480715896754689, 1.0485010943768318, 1.0477285866318866, 2.0931096320058895, -1.0487910257308413, -1.046140852413528, -1.048179010817015, 1.0452753453374146, 2.093814555192752, 2.0944456301216587, 1.0455764223056947, 1.0451638050723648, -2.093569331672748, 2.0956112847983555, 1.0450426413760592, 2.094754510052993, 1.0469006287480251, 2.091655794083176, 1.047107974356841, 1.047910370399201, 2.0950963926778186, 1.0482861884408983, 2.0938803377900324, 1.0468516970231208, 1.0479231963586522, 1.0472724341066262, -1.04682301134935, 2.0960789980858157, -1.0476263225356988, -1.0494191950605036, 1.0472170976553117, 1.0479912202174595, 2.093673559649782, 2.094449618919289, 2.0936919348728407, 1.0456796267801305, 1.0480465144655333, 1.0466487251658756, 1.0512785284930792, 2.094264554728619, 1.0469254242171453, 2.0944854909502744, 1.0461738191953949, 1.0462520655005174, 2.09515580275098, -1.046306513097644, 1.0445660943820656, -1.0492784456648268, 1.0483590936827742, 1.047069276886708, -1.0466914917256303, 1.0469435627846464, 1.0482469468043478, 2.09467632031936, 1.0474841828664694, 2.0958727495164906]|-2109.3657226562500000|      0.00195312|[27538, 9408, 3, 591]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     234|[1.0489307816944242, 2.0965796102296252, -1.047522875933181, -1.0465224028213642, -1.045913648712316, -1.0477549646687097, -1.047343969263363, -1.0485848428067486, 1.0464226691508225, 1.0463769781571457, 1.045146875906291, 1.048204061946575, -1.0480968469009946, 1.0458612189996153, -1.04671181768501, -1.0446318919324864, 1.0464520160253155, -1.0481387501491137, -1.0467702183295438, -2.0942134416257066, -1.0451977581411125, -1.0467591685828763, -2.0926099386931276, 1.0472156504956585, 1.047279835955393, -1.0472827793104127, -1.0454369248984559, 1.0458644116357327, 1.0468897559619132, -1.0466179775777078, -2.0939579292720807, 1.0459685862514159, 1.0479740394919197, -1.0479838108656394, 1.0498221956877585, -1.0460028429597337, -1.0473448070886855, 1.048880459945745, -1.0503857789811684, 1.0464939796812005, 2.0941844750505334, 1.0499262290866873, 1.0475496638765622, 2.0951543168875446, -1.0478532551554578, 1.0482379224946259, 1.0477651337066038, 2.09314789273447, -1.0486007709188976, -1.046389895309209, -1.047880785594339, 1.0454253444322232, 2.0942307205841124, 2.0944965496613808, 1.0456778115389391, 1.0453370869521454, -2.094005954981798, 2.095286389834586, 1.0452513023351615, 2.0948417635833385, 1.046930075796429, 2.0915161690465363, 1.047114594182889, 1.0479898137632777, 2.094979411146175, 1.0480574922101678, 2.09402483625386, 1.0467533754369451, 1.047973311638474, 1.047078255610661, -1.0469261625051374, 2.0957273281906716, -1.0475246263056035, -1.0492466480847202, 1.0471693255273378, 1.0480930278800997, 2.0935288188590073, 2.0942480783687683, 2.0936377160908655, 1.0459521849778015, 1.047920723371251, 1.0467630581274046, 1.0512433015939278, 2.0942761094478275, 1.047286013405239, 2.0945847768095147, 1.045976013818598, 1.0464948263967953, 2.0951226674163848, -1.0463851747440296, 1.0446219968005066, -1.0493192157585416, 1.0485087740512353, 1.0469638686481781, -1.0468821919346145, 1.0471696204360206, 1.0484703984649495, 2.094891798351664, 1.0475905017441427, 2.095728871102119]|-2109.3664550781250000|      0.00390625|[27633, 9440, 3, 593]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     235|[1.0489307816944242, 2.0965796102296252, -1.047522875933181, -1.0465224028213642, -1.045913648712316, -1.0477549646687097, -1.047343969263363, -1.0485848428067486, 1.0464226691508225, 1.0463769781571457, 1.045146875906291, 1.048204061946575, -1.0480968469009946, 1.0458612189996153, -1.04671181768501, -1.0446318919324864, 1.0464520160253155, -1.0481387501491137, -1.0467702183295438, -2.0942134416257066, -1.0451977581411125, -1.0467591685828763, -2.0926099386931276, 1.0472156504956585, 1.047279835955393, -1.0472827793104127, -1.0454369248984559, 1.0458644116357327, 1.0468897559619132, -1.0466179775777078, -2.0939579292720807, 1.0459685862514159, 1.0479740394919197, -1.0479838108656394, 1.0498221956877585, -1.0460028429597337, -1.0473448070886855, 1.048880459945745, -1.0503857789811684, 1.0464939796812005, 2.0941844750505334, 1.0499262290866873, 1.0475496638765622, 2.0951543168875446, -1.0478532551554578, 1.0482379224946259, 1.0477651337066038, 2.09314789273447, -1.0486007709188976, -1.046389895309209, -1.047880785594339, 1.0454253444322232, 2.0942307205841124, 2.0944965496613808, 1.0456778115389391, 1.0453370869521454, -2.094005954981798, 2.095286389834586, 1.0452513023351615, 2.0948417635833385, 1.046930075796429, 2.0915161690465363, 1.047114594182889, 1.0479898137632777, 2.094979411146175, 1.0480574922101678, 2.09402483625386, 1.0467533754369451, 1.047973311638474, 1.047078255610661, -1.0469261625051374, 2.0957273281906716, -1.0475246263056035, -1.0492466480847202, 1.0471693255273378, 1.0480930278800997, 2.0935288188590073, 2.0942480783687683, 2.0936377160908655, 1.0459521849778015, 1.047920723371251, 1.0467630581274046, 1.0512433015939278, 2.0942761094478275, 1.047286013405239, 2.0945847768095147, 1.045976013818598, 1.0464948263967953, 2.0951226674163848, -1.0463851747440296, 1.0446219968005066, -1.0493192157585416, 1.0485087740512353, 1.0469638686481781, -1.0468821919346145, 1.0471696204360206, 1.0484703984649495, 2.094891798351664, 1.0475905017441427, 2.095728871102119]|-2109.3664550781250000|      0.00195312|[27772, 9488, 3, 596]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     236|[1.0485998161342218, 2.0963152442335633, -1.0474292539573933, -1.0466379214763613, -1.0462320612939389, -1.0477936582541143, -1.0473500536136915, -1.0487171070301107, 1.0463120649061677, 1.046395689469555, 1.0451960706817833, 1.0481907730998585, -1.048145414795229, 1.0463203912170411, -1.0466164496491677, -1.0448918760934138, 1.0466412299378889, -1.0483387698414137, -1.0467101752959136, -2.0944594112126453, -1.0451284273572874, -1.046875501739179, -2.0928790451547563, 1.0471854437845436, 1.0472353578255182, -1.0475763234559896, -1.0455107324383746, 1.0458926566931939, 1.047000625016437, -1.0465746720899198, -2.093754915975479, 1.0460054362719766, 1.0476841876502823, -1.0478095154488751, 1.0496259011445086, -1.0460802129040934, -1.0471624127794883, 1.0490958136273127, -1.0502757416072583, 1.0468318664782834, 2.0944324636729257, 1.049648537947028, 1.0474744737789112, 2.0950195543564045, -1.0476046139989832, 1.048149456777317, 1.0477107935658845, 2.0927736850257888, -1.0485065630676413, -1.046649878566259, -1.0479823815821587, 1.0454287584424065, 2.09436869644199, 2.0944414959954, 1.0456847630503994, 1.045206129457755, -2.094091686515469, 2.09503013411888, 1.0452355881889401, 2.094762143681651, 1.046853498731695, 2.091744440756556, 1.0470604641763188, 1.047995104534125, 2.0950822634028357, 1.047931429420041, 2.0942869158983237, 1.0468106223863887, 1.047880333512778, 1.0470611160998915, -1.0473929563124489, 2.0955802852257603, -1.0471734964602173, -1.0493948086510376, 1.0473245960132633, 1.0480769981357307, 2.093586443978881, 2.0941933580531225, 2.093621366111577, 1.0464752088498472, 1.0479289032525387, 1.0465989396183624, 1.0510374681687615, 2.0942227293279565, 1.0471206097799044, 2.0944857430924464, 1.0460396554694278, 1.0463964839455722, 2.094886891907081, -1.046403353800539, 1.045132540844569, -1.049066451276215, 1.0481354374848504, 1.0469801121451834, -1.0464718418022099, 1.0469446147160422, 1.0481720798809062, 2.094724209319186, 1.0475698860188023, 2.0955802049167875]|-2109.3674316406250000|      0.00390625|[27867, 9520, 3, 598]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     237|[1.0485998161342218, 2.0963152442335633, -1.0474292539573933, -1.0466379214763613, -1.0462320612939389, -1.0477936582541143, -1.0473500536136915, -1.0487171070301107, 1.0463120649061677, 1.046395689469555, 1.0451960706817833, 1.0481907730998585, -1.048145414795229, 1.0463203912170411, -1.0466164496491677, -1.0448918760934138, 1.0466412299378889, -1.0483387698414137, -1.0467101752959136, -2.0944594112126453, -1.0451284273572874, -1.046875501739179, -2.0928790451547563, 1.0471854437845436, 1.0472353578255182, -1.0475763234559896, -1.0455107324383746, 1.0458926566931939, 1.047000625016437, -1.0465746720899198, -2.093754915975479, 1.0460054362719766, 1.0476841876502823, -1.0478095154488751, 1.0496259011445086, -1.0460802129040934, -1.0471624127794883, 1.0490958136273127, -1.0502757416072583, 1.0468318664782834, 2.0944324636729257, 1.049648537947028, 1.0474744737789112, 2.0950195543564045, -1.0476046139989832, 1.048149456777317, 1.0477107935658845, 2.0927736850257888, -1.0485065630676413, -1.046649878566259, -1.0479823815821587, 1.0454287584424065, 2.09436869644199, 2.0944414959954, 1.0456847630503994, 1.045206129457755, -2.094091686515469, 2.09503013411888, 1.0452355881889401, 2.094762143681651, 1.046853498731695, 2.091744440756556, 1.0470604641763188, 1.047995104534125, 2.0950822634028357, 1.047931429420041, 2.0942869158983237, 1.0468106223863887, 1.047880333512778, 1.0470611160998915, -1.0473929563124489, 2.0955802852257603, -1.0471734964602173, -1.0493948086510376, 1.0473245960132633, 1.0480769981357307, 2.093586443978881, 2.0941933580531225, 2.093621366111577, 1.0464752088498472, 1.0479289032525387, 1.0465989396183624, 1.0510374681687615, 2.0942227293279565, 1.0471206097799044, 2.0944857430924464, 1.0460396554694278, 1.0463964839455722, 2.094886891907081, -1.046403353800539, 1.045132540844569, -1.049066451276215, 1.0481354374848504, 1.0469801121451834, -1.0464718418022099, 1.0469446147160422, 1.0481720798809062, 2.094724209319186, 1.0475698860188023, 2.0955802049167875]|-2109.3674316406250000|      0.00195312|[28007, 9568, 3, 601]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     238|[1.0486306616157652, 2.096048325017163, -1.0474560273276485, -1.0463265903326486, -1.046564201527571, -1.0477635582164377, -1.0473187976417768, -1.048765449731265, 1.0462298099179463, 1.0467218352125682, 1.0450651408218778, 1.0483427726102925, -1.0479434294221122, 1.0463639138805234, -1.0467403723057715, -1.0450601254729919, 1.0467130508817322, -1.0483467268411408, -1.0465563208110862, -2.094450771908488, -1.0455099309288214, -1.0470748658446127, -2.0931411380865512, 1.0472266247718722, 1.0471743902252255, -1.0478087621680454, -1.045700350017531, 1.046104889152676, 1.0473228722999512, -1.046748050378744, -2.093601611083488, 1.0460197687788344, 1.0479975476922192, -1.0475449413842628, 1.0494541261632062, -1.0462167891905503, -1.0473183559152006, 1.048897489563018, -1.0502540810117562, 1.0466367540356991, 2.0946232768816038, 1.0492429862954173, 1.0473545956942716, 2.0947936582789826, -1.047393098338197, 1.0479194256031141, 1.0474893612570952, 2.0930182314415076, -1.0485071725489088, -1.046617941055532, -1.0478287910064257, 1.0458482564028648, 2.0940531875074146, 2.0944238357557645, 1.0458439152982508, 1.0452897723369248, -2.09403539286115, 2.0948426191540914, 1.0454676221062207, 2.094825228787862, 1.047064280544995, 2.091999727321941, 1.0473356866891221, 1.047688864645355, 2.0950299005069644, 1.0477491232663967, 2.0944722345685576, 1.0467890052207136, 1.0478001742221208, 1.0471262792341283, -1.0475389437284839, 2.095405048709688, -1.0472777842487833, -1.0492730007250852, 1.0472196499173783, 1.048056619895474, 2.0937837730820186, 2.094183561774701, 2.09403037715026, 1.046966622991216, 1.0478966215859806, 1.0465316461759766, 1.050980613479822, 2.094188188106727, 1.0471189854416696, 2.0942852796010194, 1.0462128315102979, 1.046590135548085, 2.0946747736143814, -1.046206490370583, 1.0451017787402916, -1.0490977568977036, 1.0478199161320032, 1.047272414390193, -1.0468499686336583, 1.0467137666794288, 1.0480976079662916, 2.094713007408132, 1.0475397415330923, 2.0956043300282508]|-2109.3684082031250000|      0.00390625|[28102, 9600, 3, 603]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     239|[1.0486306616157652, 2.096048325017163, -1.0474560273276485, -1.0463265903326486, -1.046564201527571, -1.0477635582164377, -1.0473187976417768, -1.048765449731265, 1.0462298099179463, 1.0467218352125682, 1.0450651408218778, 1.0483427726102925, -1.0479434294221122, 1.0463639138805234, -1.0467403723057715, -1.0450601254729919, 1.0467130508817322, -1.0483467268411408, -1.0465563208110862, -2.094450771908488, -1.0455099309288214, -1.0470748658446127, -2.0931411380865512, 1.0472266247718722, 1.0471743902252255, -1.0478087621680454, -1.045700350017531, 1.046104889152676, 1.0473228722999512, -1.046748050378744, -2.093601611083488, 1.0460197687788344, 1.0479975476922192, -1.0475449413842628, 1.0494541261632062, -1.0462167891905503, -1.0473183559152006, 1.048897489563018, -1.0502540810117562, 1.0466367540356991, 2.0946232768816038, 1.0492429862954173, 1.0473545956942716, 2.0947936582789826, -1.047393098338197, 1.0479194256031141, 1.0474893612570952, 2.0930182314415076, -1.0485071725489088, -1.046617941055532, -1.0478287910064257, 1.0458482564028648, 2.0940531875074146, 2.0944238357557645, 1.0458439152982508, 1.0452897723369248, -2.09403539286115, 2.0948426191540914, 1.0454676221062207, 2.094825228787862, 1.047064280544995, 2.091999727321941, 1.0473356866891221, 1.047688864645355, 2.0950299005069644, 1.0477491232663967, 2.0944722345685576, 1.0467890052207136, 1.0478001742221208, 1.0471262792341283, -1.0475389437284839, 2.095405048709688, -1.0472777842487833, -1.0492730007250852, 1.0472196499173783, 1.048056619895474, 2.0937837730820186, 2.094183561774701, 2.09403037715026, 1.046966622991216, 1.0478966215859806, 1.0465316461759766, 1.050980613479822, 2.094188188106727, 1.0471189854416696, 2.0942852796010194, 1.0462128315102979, 1.046590135548085, 2.0946747736143814, -1.046206490370583, 1.0451017787402916, -1.0490977568977036, 1.0478199161320032, 1.047272414390193, -1.0468499686336583, 1.0467137666794288, 1.0480976079662916, 2.094713007408132, 1.0475397415330923, 2.0956043300282508]|-2109.3684082031250000|      0.00195312|[28245, 9648, 3, 606]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     240|[1.0483933817192141, 2.0961708814081184, -1.0478179613170104, -1.0462315334201597, -1.0464033754640465, -1.0477365950204771, -1.047425793234115, -1.0486620256982555, 1.0462786563492072, 1.046873374979289, 1.044974519724682, 1.0480337658687593, -1.0481150373249148, 1.046289138780914, -1.0466418649020197, -1.0454189946530343, 1.0465254031140196, -1.0481647989970604, -1.0464851997374875, -2.0944433202864046, -1.0455521919737278, -1.047143191430844, -2.093205211587684, 1.047085174723085, 1.0471809394129095, -1.0479979447842283, -1.0460491409164931, 1.0462775308029848, 1.0477012645531774, -1.047067396484074, -2.0939533784961393, 1.0457540673463837, 1.047729964150944, -1.047286931010738, 1.0491428441430988, -1.0461974854911316, -1.0472304965424228, 1.0488916759837121, -1.0500158614810386, 1.0466501884091017, 2.094793251984877, 1.0490253374153913, 1.0470447626154893, 2.0943474512282405, -1.0472754889218936, 1.048015021122725, 1.0475776744458216, 2.093170435636788, -1.0482725728204076, -1.046543556810554, -1.0477716342572496, 1.0461474825477004, 2.0942292533072604, 2.0943860053448806, 1.0462024539001036, 1.0452387799430645, -2.0938628123888194, 2.094728239766857, 1.045574778499347, 2.094725772186155, 1.0471961798465967, 2.0922781986125214, 1.0471207750412237, 1.0477765934010341, 2.0949945094170284, 1.0478833109618921, 2.0944416754049997, 1.046748271653081, 1.0479065979031346, 1.047085372252169, -1.0477072360562836, 2.0956849582018644, -1.0472707313816751, -1.0491428469898416, 1.0473449770962524, 1.0478494603581576, 2.094008947884707, 2.0942363820691132, 2.093874909970462, 1.0466867744461839, 1.0477958455333323, 1.046154666632775, 1.0506130493095533, 2.094165922764761, 1.0472508539971652, 2.0939666220428066, 1.0466483164509492, 1.046813957393577, 2.0946135309324596, -1.046390648085443, 1.0450120187452134, -1.0489307576356224, 1.047789936056618, 1.0471965738963236, -1.046895318560173, 1.0467272699930095, 1.0477316116784698, 2.094805114054, 1.0476411702830235, 2.095499818784545]|-2109.3691406250000000|      0.00390625|[28339, 9680, 3, 608]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     241|[1.0483933817192141, 2.0961708814081184, -1.0478179613170104, -1.0462315334201597, -1.0464033754640465, -1.0477365950204771, -1.047425793234115, -1.0486620256982555, 1.0462786563492072, 1.046873374979289, 1.044974519724682, 1.0480337658687593, -1.0481150373249148, 1.046289138780914, -1.0466418649020197, -1.0454189946530343, 1.0465254031140196, -1.0481647989970604, -1.0464851997374875, -2.0944433202864046, -1.0455521919737278, -1.047143191430844, -2.093205211587684, 1.047085174723085, 1.0471809394129095, -1.0479979447842283, -1.0460491409164931, 1.0462775308029848, 1.0477012645531774, -1.047067396484074, -2.0939533784961393, 1.0457540673463837, 1.047729964150944, -1.047286931010738, 1.0491428441430988, -1.0461974854911316, -1.0472304965424228, 1.0488916759837121, -1.0500158614810386, 1.0466501884091017, 2.094793251984877, 1.0490253374153913, 1.0470447626154893, 2.0943474512282405, -1.0472754889218936, 1.048015021122725, 1.0475776744458216, 2.093170435636788, -1.0482725728204076, -1.046543556810554, -1.0477716342572496, 1.0461474825477004, 2.0942292533072604, 2.0943860053448806, 1.0462024539001036, 1.0452387799430645, -2.0938628123888194, 2.094728239766857, 1.045574778499347, 2.094725772186155, 1.0471961798465967, 2.0922781986125214, 1.0471207750412237, 1.0477765934010341, 2.0949945094170284, 1.0478833109618921, 2.0944416754049997, 1.046748271653081, 1.0479065979031346, 1.047085372252169, -1.0477072360562836, 2.0956849582018644, -1.0472707313816751, -1.0491428469898416, 1.0473449770962524, 1.0478494603581576, 2.094008947884707, 2.0942363820691132, 2.093874909970462, 1.0466867744461839, 1.0477958455333323, 1.046154666632775, 1.0506130493095533, 2.094165922764761, 1.0472508539971652, 2.0939666220428066, 1.0466483164509492, 1.046813957393577, 2.0946135309324596, -1.046390648085443, 1.0450120187452134, -1.0489307576356224, 1.047789936056618, 1.0471965738963236, -1.046895318560173, 1.0467272699930095, 1.0477316116784698, 2.094805114054, 1.0476411702830235, 2.095499818784545]|-2109.3691406250000000|      0.00195312|[28479, 9728, 3, 611]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     242|[1.0481868087680464, 2.0961957481470694, -1.0476367225728493, -1.0463878369627344, -1.0464322788564548, -1.0474929178114618, -1.0469664030637778, -1.0484991462404811, 1.0463265748088568, 1.046712917717147, 1.0454725937850395, 1.048031664940508, -1.048154937402559, 1.0463565165203381, -1.0467561432348036, -1.0455077961848942, 1.0467704099511808, -1.048238822110344, -1.046595027553298, -2.0946806978954324, -1.0456001092288985, -1.0471543148964129, -2.093186200433057, 1.046983887216529, 1.0469798525486622, -1.0479210758789514, -1.0464054476959803, 1.0464141039966126, 1.0478510508346286, -1.046867900116225, -2.094244740543993, 1.045912589744866, 1.047822564142773, -1.0475322434209209, 1.0487188148697415, -1.0461320239368257, -1.0469909823210715, 1.0489580825442373, -1.0501445728699588, 1.04671207751646, 2.0949505564939157, 1.048947041483001, 1.046915585585951, 2.094437474596675, -1.04707980561743, 1.0480777183130732, 1.0477856895458757, 2.093050361209012, -1.0483408239548493, -1.0465450291124119, -1.047627770455268, 1.0462105825063883, 2.0943952029344652, 2.094243231807188, 1.0465974558301852, 1.0451077092379288, -2.0940015258619944, 2.0946477061028266, 1.0460450452213494, 2.094727641948295, 1.0470238910253291, 2.09262874631459, 1.0469007976085634, 1.0477895735170184, 2.0949425835552065, 1.0477996261466775, 2.0943511145485703, 1.046823239799668, 1.047959546216143, 1.0472667421968087, -1.0476464332071784, 2.0955448051721484, -1.0473052550249924, -1.0485921496696158, 1.0472700553777707, 1.0476489515671683, 2.0940823126022456, 2.094577495669116, 2.0939515826242783, 1.0468062663077906, 1.047841390814969, 1.0460188095463079, 1.050673086561089, 2.0940775892190397, 1.0470977259624974, 2.0941075100783837, 1.046960440310658, 1.0468031474839872, 2.0946802186832665, -1.046368427481656, 1.0451996190302257, -1.0484897236552444, 1.047307826513087, 1.0474568102159354, -1.0467477560930687, 1.0466960805234475, 1.0475574475871563, 2.094924062394127, 1.0476711626339617, 2.0952498653178573]|-2109.3698730468750000|      0.00390625|[28573, 9760, 3, 613]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     243|[1.0481868087680464, 2.0961957481470694, -1.0476367225728493, -1.0463878369627344, -1.0464322788564548, -1.0474929178114618, -1.0469664030637778, -1.0484991462404811, 1.0463265748088568, 1.046712917717147, 1.0454725937850395, 1.048031664940508, -1.048154937402559, 1.0463565165203381, -1.0467561432348036, -1.0455077961848942, 1.0467704099511808, -1.048238822110344, -1.046595027553298, -2.0946806978954324, -1.0456001092288985, -1.0471543148964129, -2.093186200433057, 1.046983887216529, 1.0469798525486622, -1.0479210758789514, -1.0464054476959803, 1.0464141039966126, 1.0478510508346286, -1.046867900116225, -2.094244740543993, 1.045912589744866, 1.047822564142773, -1.0475322434209209, 1.0487188148697415, -1.0461320239368257, -1.0469909823210715, 1.0489580825442373, -1.0501445728699588, 1.04671207751646, 2.0949505564939157, 1.048947041483001, 1.046915585585951, 2.094437474596675, -1.04707980561743, 1.0480777183130732, 1.0477856895458757, 2.093050361209012, -1.0483408239548493, -1.0465450291124119, -1.047627770455268, 1.0462105825063883, 2.0943952029344652, 2.094243231807188, 1.0465974558301852, 1.0451077092379288, -2.0940015258619944, 2.0946477061028266, 1.0460450452213494, 2.094727641948295, 1.0470238910253291, 2.09262874631459, 1.0469007976085634, 1.0477895735170184, 2.0949425835552065, 1.0477996261466775, 2.0943511145485703, 1.046823239799668, 1.047959546216143, 1.0472667421968087, -1.0476464332071784, 2.0955448051721484, -1.0473052550249924, -1.0485921496696158, 1.0472700553777707, 1.0476489515671683, 2.0940823126022456, 2.094577495669116, 2.0939515826242783, 1.0468062663077906, 1.047841390814969, 1.0460188095463079, 1.050673086561089, 2.0940775892190397, 1.0470977259624974, 2.0941075100783837, 1.046960440310658, 1.0468031474839872, 2.0946802186832665, -1.046368427481656, 1.0451996190302257, -1.0484897236552444, 1.047307826513087, 1.0474568102159354, -1.0467477560930687, 1.0466960805234475, 1.0475574475871563, 2.094924062394127, 1.0476711626339617, 2.0952498653178573]|-2109.3698730468750000|      0.00195312|[28712, 9808, 3, 616]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
