k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     240|[-0.2516554618799795, 0.1778253535948326, -1.391006665377763, -0.4483941674281164, 0.14748657863759, -0.4934708531366632, -0.0593731297171624, -0.0866246831929157, -2.5505969466856495, -0.6744881226841392, 0.0681432519639302, -2.5402315209421733, -0.6788289092246866, 0.3852619889306272, -2.454525601845161, -0.721993096990756, 0.383485777978872, -2.6103761196529693, -0.6421475056213813, 0.4973002136784084, -0.9748359460718721, 0.1285305870820427, 0.052985019558562, -0.87051693654883, -0.3314566333729128, 0.0849824665526854, -2.586078389351649, -0.6618342200408348, 0.4395125870788386, -0.7334287540466551, 0.1153937977399237, -0.0594376564468703, -2.7891927384192856, -0.5714424019440503, 0.1271387844351647, -2.564667822953477, -0.668280697225865, 0.3645739119795248, -2.7004748194285457, -0.6092492111779058, 0.4062230500671749, -0.1874722172144336, -0.0698604219596306, 0.1075062787543691, -2.373469225982809, -0.7904296310786878, 0.6376379424246885, -0.873087884483732, 0.2693319345172747, 0.1128766225385821, -1.0505674370572424, -0.3734962208007794, 0.1049782080520292, -2.60463129204904, -0.6562586621545424, 0.4345197858045224, -0.8352581202376097, 0.1995832198082481, 0.1178965288619156, -0.5602454096580743, 0.2320657850193376, 0.0782936940150888, -1.0094432664467337, -0.2547626761427681, 0.0429019832507226, -2.186855059035979, 0.9274461900761719, 0.620696338102355, -2.241592285626839, 0.8621239472024552, 0.3378921224868798, -0.337591231291385, 0.2475413734191605, 0.1295326151327069, -0.5416985916265707, 0.0165930206719186, 0.1911664435565516, -0.9278882365946635, -0.0672102943721818, -0.0866607634413026, -2.3963147293838962, -0.7716954376661632, 0.5862403916918625, -0.7471693840417395, 0.2788284072638545, -0.0735137177196624, -2.5865458425280834, -0.6641313798266537, 0.4350753246590006, -2.50063197952432, -0.6969567687640431, 0.4469987257929714, -2.9142695191446033, -0.5173948016066269, 0.072074728165802, -2.1588247623157755, -0.951323699391297, -0.4770672500378635]|9763.7285156250000000|      0.06250000|[35605, 2440, 0, 610]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     241|[-0.2516554618799795, 0.1778253535948326, -1.391006665377763, -0.4483941674281164, 0.14748657863759, -0.4934708531366632, -0.0593731297171624, -0.0866246831929157, -2.5505969466856495, -0.6744881226841392, 0.0681432519639302, -2.5402315209421733, -0.6788289092246866, 0.3852619889306272, -2.454525601845161, -0.721993096990756, 0.383485777978872, -2.6103761196529693, -0.6421475056213813, 0.4973002136784084, -0.9748359460718721, 0.1285305870820427, 0.052985019558562, -0.87051693654883, -0.3314566333729128, 0.0849824665526854, -2.586078389351649, -0.6618342200408348, 0.4395125870788386, -0.7334287540466551, 0.1153937977399237, -0.0594376564468703, -2.7891927384192856, -0.5714424019440503, 0.1271387844351647, -2.564667822953477, -0.668280697225865, 0.3645739119795248, -2.7004748194285457, -0.6092492111779058, 0.4062230500671749, -0.1874722172144336, -0.0698604219596306, 0.1075062787543691, -2.373469225982809, -0.7904296310786878, 0.6376379424246885, -0.873087884483732, 0.2693319345172747, 0.1128766225385821, -1.0505674370572424, -0.3734962208007794, 0.1049782080520292, -2.60463129204904, -0.6562586621545424, 0.4345197858045224, -0.8352581202376097, 0.1995832198082481, 0.1178965288619156, -0.5602454096580743, 0.2320657850193376, 0.0782936940150888, -1.0094432664467337, -0.2547626761427681, 0.0429019832507226, -2.186855059035979, 0.9274461900761719, 0.620696338102355, -2.241592285626839, 0.8621239472024552, 0.3378921224868798, -0.337591231291385, 0.2475413734191605, 0.1295326151327069, -0.5416985916265707, 0.0165930206719186, 0.1911664435565516, -0.9278882365946635, -0.0672102943721818, -0.0866607634413026, -2.3963147293838962, -0.7716954376661632, 0.5862403916918625, -0.7471693840417395, 0.2788284072638545, -0.0735137177196624, -2.5865458425280834, -0.6641313798266537, 0.4350753246590006, -2.50063197952432, -0.6969567687640431, 0.4469987257929714, -2.9142695191446033, -0.5173948016066269, 0.072074728165802, -2.1588247623157755, -0.951323699391297, -0.4770672500378635]|9763.7285156250000000|      0.03125000|[35779, 2452, 0, 613]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     242|[-0.2493842879857257, 0.1764081304206104, -1.398224183267284, -0.4507871233305606, 0.1446820397008848, -0.4919715354179192, -0.0604329662386943, -0.078928383596845, -2.556849359247147, -0.6753958248636783, 0.0709405312633595, -2.5445964272587984, -0.6780324172221619, 0.3859469790090039, -2.451666757986558, -0.7243425136444684, 0.3850126646358131, -2.6067417580327894, -0.6424421673167167, 0.49936872137561, -0.9749191425234615, 0.1316064240818523, 0.052965785736323, -0.871582369190598, -0.3297017215661346, 0.0795579452157102, -2.5832696420852628, -0.6572739751100749, 0.4479364916575909, -0.7293467811738664, 0.1174791171558267, -0.0637593234554625, -2.7867511348079694, -0.5681718772941238, 0.1279204053168355, -2.5645782022818584, -0.6641392114463385, 0.3680017359853763, -2.702928233941296, -0.6071415276150027, 0.4052121203155564, -0.1853917196643697, -0.0686152162094404, 0.1035437787219475, -2.375776269421822, -0.7882603968635941, 0.6359101997847014, -0.8782043243102631, 0.2714335689375394, 0.1158747724731341, -1.051297633941984, -0.3701674956733269, 0.1021309768009561, -2.602220573989563, -0.6518970297126425, 0.4337941503534706, -0.8350986188107649, 0.1972477389412312, 0.1169074702424413, -0.5595934079558615, 0.2287533148458101, 0.0774677177858725, -1.0059203193618442, -0.2512105486767263, 0.0411804277280483, -2.1856035051867244, 0.925322333012256, 0.6265429339048644, -2.241267416523314, 0.8599152957374187, 0.344200074633941, -0.3388163813161157, 0.2433270233380116, 0.1281742673570095, -0.5417260641196378, 0.017094244805199, 0.1962904508425841, -0.9281662321623766, -0.0639947743885606, -0.0885611652689268, -2.397060451522492, -0.774222943110013, 0.5881829767476157, -0.7475807667794104, 0.2770562197559321, -0.072427951210295, -2.586809562518305, -0.6669529902048029, 0.4376053367873395, -2.5021549713037006, -0.7002166725146269, 0.4493589333686481, -2.9126649128284496, -0.5114879125934337, 0.0648183611150768, -2.1611289101506976, -0.9448430520650959, -0.4758609929283381]|9761.2880859375000000|      0.06250000|[35897, 2460, 0, 615]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     243|[-0.2493842879857257, 0.1764081304206104, -1.398224183267284, -0.4507871233305606, 0.1446820397008848, -0.4919715354179192, -0.0604329662386943, -0.078928383596845, -2.556849359247147, -0.6753958248636783, 0.0709405312633595, -2.5445964272587984, -0.6780324172221619, 0.3859469790090039, -2.451666757986558, -0.7243425136444684, 0.3850126646358131, -2.6067417580327894, -0.6424421673167167, 0.49936872137561, -0.9749191425234615, 0.1316064240818523, 0.052965785736323, -0.871582369190598, -0.3297017215661346, 0.0795579452157102, -2.5832696420852628, -0.6572739751100749, 0.4479364916575909, -0.7293467811738664, 0.1174791171558267, -0.0637593234554625, -2.7867511348079694, -0.5681718772941238, 0.1279204053168355, -2.5645782022818584, -0.6641392114463385, 0.3680017359853763, -2.702928233941296, -0.6071415276150027, 0.4052121203155564, -0.1853917196643697, -0.0686152162094404, 0.1035437787219475, -2.375776269421822, -0.7882603968635941, 0.6359101997847014, -0.8782043243102631, 0.2714335689375394, 0.1158747724731341, -1.051297633941984, -0.3701674956733269, 0.1021309768009561, -2.602220573989563, -0.6518970297126425, 0.4337941503534706, -0.8350986188107649, 0.1972477389412312, 0.1169074702424413, -0.5595934079558615, 0.2287533148458101, 0.0774677177858725, -1.0059203193618442, -0.2512105486767263, 0.0411804277280483, -2.1856035051867244, 0.925322333012256, 0.6265429339048644, -2.241267416523314, 0.8599152957374187, 0.344200074633941, -0.3388163813161157, 0.2433270233380116, 0.1281742673570095, -0.5417260641196378, 0.017094244805199, 0.1962904508425841, -0.9281662321623766, -0.0639947743885606, -0.0885611652689268, -2.397060451522492, -0.774222943110013, 0.5881829767476157, -0.7475807667794104, 0.2770562197559321, -0.072427951210295, -2.586809562518305, -0.6669529902048029, 0.4376053367873395, -2.5021549713037006, -0.7002166725146269, 0.4493589333686481, -2.9126649128284496, -0.5114879125934337, 0.0648183611150768, -2.1611289101506976, -0.9448430520650959, -0.4758609929283381]|9761.2880859375000000|      0.03125000|[36072, 2472, 0, 618]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     244|[-0.249543107451995, 0.1782328677863318, -1.4054117217875832, -0.4577363654351075, 0.1418407667752028, -0.4943606306477162, -0.0566652058877812, -0.0794853242479065, -2.564275286796675, -0.6738134883688127, 0.0756000784932577, -2.5493731023092097, -0.6767440499848201, 0.3858451118899428, -2.4531670473313496, -0.7253331026691118, 0.3879715970811578, -2.608846046639484, -0.647607511703928, 0.4990862762377081, -0.9742854285159515, 0.1292599912154971, 0.0566463271197649, -0.8737317507369462, -0.3297403889439771, 0.0804949752744058, -2.5857802796078455, -0.6560308266581778, 0.4442699729589062, -0.7316618185348979, 0.1162062994280321, -0.064999279910436, -2.789480829728515, -0.5628705387907534, 0.1295387650631222, -2.5631449037585265, -0.6655191896952715, 0.3668032662704277, -2.6995577965483695, -0.6083272109724904, 0.4041657855145531, -0.1862633256484207, -0.0682714871006408, 0.1031072633664322, -2.3754725739975395, -0.7918258336011711, 0.6402520406058547, -0.8800973444709488, 0.2734543043876572, 0.1171594744332513, -1.0522043410338233, -0.3703183848102039, 0.0999541257280107, -2.6059003160829883, -0.6486919325082933, 0.4362817454734225, -0.839468398996464, 0.1961344901539457, 0.1196454132052913, -0.5608120660178203, 0.2338738574776347, 0.0718612503996937, -1.0059663593074921, -0.2496014594083532, 0.0456746082245516, -2.1881661633228133, 0.9270745085190855, 0.6269642965736648, -2.2440134232710864, 0.8523562178807161, 0.3465157755120928, -0.3416914776268127, 0.2478881285734177, 0.1268928123391634, -0.5394703723882415, 0.0238069895570698, 0.194501388503078, -0.9312177572751481, -0.0613097901724859, -0.085078457947506, -2.394678172247718, -0.7792819763236617, 0.5875846635888842, -0.7458993939064507, 0.2811521781450902, -0.0692842064657363, -2.5949862431837816, -0.6634710665423611, 0.4354238164906034, -2.502308806079044, -0.6991038406821106, 0.4486634824059224, -2.91243443339268, -0.5157566732274295, 0.0651643939406206, -2.1623751010087964, -0.9413354964809394, -0.4810521596213875]|9757.7099609375000000|      0.06250000|[36191, 2480, 0, 620]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     245|[-0.249543107451995, 0.1782328677863318, -1.4054117217875832, -0.4577363654351075, 0.1418407667752028, -0.4943606306477162, -0.0566652058877812, -0.0794853242479065, -2.564275286796675, -0.6738134883688127, 0.0756000784932577, -2.5493731023092097, -0.6767440499848201, 0.3858451118899428, -2.4531670473313496, -0.7253331026691118, 0.3879715970811578, -2.608846046639484, -0.647607511703928, 0.4990862762377081, -0.9742854285159515, 0.1292599912154971, 0.0566463271197649, -0.8737317507369462, -0.3297403889439771, 0.0804949752744058, -2.5857802796078455, -0.6560308266581778, 0.4442699729589062, -0.7316618185348979, 0.1162062994280321, -0.064999279910436, -2.789480829728515, -0.5628705387907534, 0.1295387650631222, -2.5631449037585265, -0.6655191896952715, 0.3668032662704277, -2.6995577965483695, -0.6083272109724904, 0.4041657855145531, -0.1862633256484207, -0.0682714871006408, 0.1031072633664322, -2.3754725739975395, -0.7918258336011711, 0.6402520406058547, -0.8800973444709488, 0.2734543043876572, 0.1171594744332513, -1.0522043410338233, -0.3703183848102039, 0.0999541257280107, -2.6059003160829883, -0.6486919325082933, 0.4362817454734225, -0.839468398996464, 0.1961344901539457, 0.1196454132052913, -0.5608120660178203, 0.2338738574776347, 0.0718612503996937, -1.0059663593074921, -0.2496014594083532, 0.0456746082245516, -2.1881661633228133, 0.9270745085190855, 0.6269642965736648, -2.2440134232710864, 0.8523562178807161, 0.3465157755120928, -0.3416914776268127, 0.2478881285734177, 0.1268928123391634, -0.5394703723882415, 0.0238069895570698, 0.194501388503078, -0.9312177572751481, -0.0613097901724859, -0.085078457947506, -2.394678172247718, -0.7792819763236617, 0.5875846635888842, -0.7458993939064507, 0.2811521781450902, -0.0692842064657363, -2.5949862431837816, -0.6634710665423611, 0.4354238164906034, -2.502308806079044, -0.6991038406821106, 0.4486634824059224, -2.91243443339268, -0.5157566732274295, 0.0651643939406206, -2.1623751010087964, -0.9413354964809394, -0.4810521596213875]|9757.7099609375000000|      0.03125000|[36365, 2492, 0, 623]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     246|[-0.2480241819512206, 0.1803655367853598, -1.4051045843445957, -0.4596071995405722, 0.1432369460883078, -0.4969182023968504, -0.0561871783547756, -0.078775013127196, -2.5645015835305416, -0.6708116210077006, 0.0803112285221261, -2.544571654175226, -0.6733362877054153, 0.3912543469270376, -2.454513226309249, -0.7215736499720049, 0.3833411933406395, -2.608957947347507, -0.6461338865459941, 0.4986138188069812, -0.9744723098739921, 0.1316816841885291, 0.060874189965307, -0.8726828136080715, -0.3254410949357024, 0.077483402371166, -2.581532870106138, -0.6568904667678394, 0.4488493278541639, -0.732314497280786, 0.1156982759567733, -0.0589134894335694, -2.795109799010708, -0.5645867302641189, 0.1293745078278962, -2.564080340273039, -0.6641654344517341, 0.3657366567782722, -2.700547466395851, -0.6010253638839032, 0.4040039244489477, -0.1920803360662758, -0.0660280190910049, 0.0978170959068861, -2.3703724157654618, -0.7922666321840678, 0.6431694915333126, -0.8733399834384629, 0.275122148184011, 0.1151799514498075, -1.0562259574403388, -0.371992615546192, 0.0997707382936515, -2.607155656716059, -0.650690152586259, 0.4363146307035528, -0.8410128029294269, 0.1969240227016731, 0.123234577889137, -0.5609490960196887, 0.2324160891106212, 0.0691177146264724, -1.008977153280066, -0.248025237718373, 0.0507780298322228, -2.1874916455678965, 0.9269605987921191, 0.6285225089091914, -2.244757536952784, 0.8474836214909932, 0.3549727936264584, -0.3350962675637083, 0.2517722170815286, 0.1289842147533317, -0.5400332677724741, 0.0258943649217562, 0.1965741029250836, -0.9328575023188883, -0.0644166531409192, -0.0834981808979593, -2.3886946635891713, -0.7798262426327345, 0.5888829193069127, -0.7499944236240963, 0.2765234156317161, -0.0678992576100501, -2.592415217452289, -0.6592831736394581, 0.4338736432236515, -2.5075276701772182, -0.7023585331418745, 0.449522137385698, -2.9157643351742664, -0.515000856446597, 0.0636246365695274, -2.158817134134342, -0.9410859815442486, -0.479545720530669]|9755.0009765625000000|      0.06250000|[36482, 2500, 0, 625]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     247|[-0.2480241819512206, 0.1803655367853598, -1.4051045843445957, -0.4596071995405722, 0.1432369460883078, -0.4969182023968504, -0.0561871783547756, -0.078775013127196, -2.5645015835305416, -0.6708116210077006, 0.0803112285221261, -2.544571654175226, -0.6733362877054153, 0.3912543469270376, -2.454513226309249, -0.7215736499720049, 0.3833411933406395, -2.608957947347507, -0.6461338865459941, 0.4986138188069812, -0.9744723098739921, 0.1316816841885291, 0.060874189965307, -0.8726828136080715, -0.3254410949357024, 0.077483402371166, -2.581532870106138, -0.6568904667678394, 0.4488493278541639, -0.732314497280786, 0.1156982759567733, -0.0589134894335694, -2.795109799010708, -0.5645867302641189, 0.1293745078278962, -2.564080340273039, -0.6641654344517341, 0.3657366567782722, -2.700547466395851, -0.6010253638839032, 0.4040039244489477, -0.1920803360662758, -0.0660280190910049, 0.0978170959068861, -2.3703724157654618, -0.7922666321840678, 0.6431694915333126, -0.8733399834384629, 0.275122148184011, 0.1151799514498075, -1.0562259574403388, -0.371992615546192, 0.0997707382936515, -2.607155656716059, -0.650690152586259, 0.4363146307035528, -0.8410128029294269, 0.1969240227016731, 0.123234577889137, -0.5609490960196887, 0.2324160891106212, 0.0691177146264724, -1.008977153280066, -0.248025237718373, 0.0507780298322228, -2.1874916455678965, 0.9269605987921191, 0.6285225089091914, -2.244757536952784, 0.8474836214909932, 0.3549727936264584, -0.3350962675637083, 0.2517722170815286, 0.1289842147533317, -0.5400332677724741, 0.0258943649217562, 0.1965741029250836, -0.9328575023188883, -0.0644166531409192, -0.0834981808979593, -2.3886946635891713, -0.7798262426327345, 0.5888829193069127, -0.7499944236240963, 0.2765234156317161, -0.0678992576100501, -2.592415217452289, -0.6592831736394581, 0.4338736432236515, -2.5075276701772182, -0.7023585331418745, 0.449522137385698, -2.9157643351742664, -0.515000856446597, 0.0636246365695274, -2.158817134134342, -0.9410859815442486, -0.479545720530669]|9755.0009765625000000|      0.03125000|[36659, 2512, 0, 628]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     248|[-0.2485520928644009, 0.183657965471916, -1.4112038867195358, -0.4626020982870973, 0.145995623742289, -0.4965393395962868, -0.0511010505346685, -0.0784217645536593, -2.5646596279162437, -0.6670348998496707, 0.0829717276453661, -2.546762863514209, -0.6714240064769027, 0.3909257211115983, -2.4606588982795956, -0.7207012938956745, 0.3848891093538749, -2.612006931752363, -0.647575600296488, 0.4981719751289597, -0.9678561987121257, 0.1372783095914099, 0.0622688579984916, -0.8761284883764725, -0.323670631272531, 0.0795089938684376, -2.5834756551574993, -0.6593021399273923, 0.4455375288385064, -0.7308447485547781, 0.1208211248071008, -0.0578116282090919, -2.794639733943001, -0.5638478774669532, 0.1313482187306665, -2.5607912098260517, -0.6629836344444815, 0.3707557848540773, -2.6993798076317685, -0.6044965708808843, 0.4062337265252579, -0.1895315996845688, -0.062672330378388, 0.0883965065380323, -2.3715586500252392, -0.7920248276552885, 0.6418180140122587, -0.8746676157207536, 0.2762973934136245, 0.1163393749412599, -1.0573840393673783, -0.3739116002573494, 0.0978779495556917, -2.6137490582120995, -0.6452290988677373, 0.4371421599924042, -0.8400458771634435, 0.1990948092882992, 0.1281543051719389, -0.5632728780864543, 0.2315869744267551, 0.0724538699796081, -1.0112272409777492, -0.2453833098444558, 0.0468715736992328, -2.1882226697089115, 0.9310905213232109, 0.6281250028528833, -2.245666752252841, 0.8468436052230348, 0.3590110739219008, -0.3377595452199411, 0.2531277556581595, 0.1331104695002105, -0.5366083581538421, 0.0272120758202028, 0.1963343111050141, -0.9341145516998718, -0.0595593738305527, -0.0853585857660043, -2.39153541847252, -0.7741900390193671, 0.5928408554074444, -0.7506524137162583, 0.2832158405339721, -0.0674358580004212, -2.589146768948234, -0.6634958581140118, 0.4361939663436628, -2.509741050630201, -0.6958068941499288, 0.4482052947406375, -2.916354471686452, -0.5131798726987922, 0.0652310884827905, -2.164012576076716, -0.9428156644480501, -0.4784841684021442]|9750.6113281250000000|      0.06250000|[36776, 2520, 0, 630]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     249|[-0.2485520928644009, 0.183657965471916, -1.4112038867195358, -0.4626020982870973, 0.145995623742289, -0.4965393395962868, -0.0511010505346685, -0.0784217645536593, -2.5646596279162437, -0.6670348998496707, 0.0829717276453661, -2.546762863514209, -0.6714240064769027, 0.3909257211115983, -2.4606588982795956, -0.7207012938956745, 0.3848891093538749, -2.612006931752363, -0.647575600296488, 0.4981719751289597, -0.9678561987121257, 0.1372783095914099, 0.0622688579984916, -0.8761284883764725, -0.323670631272531, 0.0795089938684376, -2.5834756551574993, -0.6593021399273923, 0.4455375288385064, -0.7308447485547781, 0.1208211248071008, -0.0578116282090919, -2.794639733943001, -0.5638478774669532, 0.1313482187306665, -2.5607912098260517, -0.6629836344444815, 0.3707557848540773, -2.6993798076317685, -0.6044965708808843, 0.4062337265252579, -0.1895315996845688, -0.062672330378388, 0.0883965065380323, -2.3715586500252392, -0.7920248276552885, 0.6418180140122587, -0.8746676157207536, 0.2762973934136245, 0.1163393749412599, -1.0573840393673783, -0.3739116002573494, 0.0978779495556917, -2.6137490582120995, -0.6452290988677373, 0.4371421599924042, -0.8400458771634435, 0.1990948092882992, 0.1281543051719389, -0.5632728780864543, 0.2315869744267551, 0.0724538699796081, -1.0112272409777492, -0.2453833098444558, 0.0468715736992328, -2.1882226697089115, 0.9310905213232109, 0.6281250028528833, -2.245666752252841, 0.8468436052230348, 0.3590110739219008, -0.3377595452199411, 0.2531277556581595, 0.1331104695002105, -0.5366083581538421, 0.0272120758202028, 0.1963343111050141, -0.9341145516998718, -0.0595593738305527, -0.0853585857660043, -2.39153541847252, -0.7741900390193671, 0.5928408554074444, -0.7506524137162583, 0.2832158405339721, -0.0674358580004212, -2.589146768948234, -0.6634958581140118, 0.4361939663436628, -2.509741050630201, -0.6958068941499288, 0.4482052947406375, -2.916354471686452, -0.5131798726987922, 0.0652310884827905, -2.164012576076716, -0.9428156644480501, -0.4784841684021442]|9750.6113281250000000|      0.03125000|[36952, 2532, 0, 633]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     250|[-0.2533137501779366, 0.1812011491709029, -1.4136348147861373, -0.4703552268706898, 0.1442339479077159, -0.4993753019499682, -0.0522052561215636, -0.0745114550885464, -2.5733438176921957, -0.663991432531073, 0.0838780314707644, -2.550722520798901, -0.6701165051307799, 0.3857612366208976, -2.4629424128380104, -0.7208350727933925, 0.3845339346891615, -2.6121475647162784, -0.6519692123581525, 0.4971171223540617, -0.9657696861938228, 0.1402855572511237, 0.0652269322549905, -0.8781577989236375, -0.3160579553466317, 0.081897369305829, -2.585385586716004, -0.6629329149777229, 0.447225021229674, -0.7276659757006266, 0.1215737777338408, -0.0559533072140092, -2.796431168924001, -0.5629807880476727, 0.1300448925972124, -2.5617729085902714, -0.6635299586116459, 0.3721364017000315, -2.700576791624947, -0.6053605144494264, 0.4065876374921147, -0.1909418155629395, -0.0620005339612668, 0.0879710509821462, -2.3741200578565618, -0.7889814827949356, 0.6468370270423617, -0.8707562092930271, 0.2773968333989852, 0.1188548778098178, -1.0632957137868904, -0.3737938059852855, 0.0923284531360914, -2.6129632484024707, -0.6496286280138411, 0.4319684793735867, -0.8428442448253658, 0.1997581630237656, 0.127620037881476, -0.5583311545651687, 0.2322631707428766, 0.0763804094922767, -1.0118452230829373, -0.2469264898411898, 0.0483631377519267, -2.1826000762679834, 0.9298274865415619, 0.626045859172787, -2.2504961766984084, 0.8500177046521357, 0.3653281033790999, -0.3382962490055279, 0.2513104508677841, 0.1329036502850323, -0.537226347312844, 0.0308392584476022, 0.1965733267709467, -0.9313623622658168, -0.053190385818155, -0.0829986445945518, -2.3944248231888903, -0.7751915684822489, 0.5933565291786874, -0.7538038112051738, 0.2784920808708639, -0.0694535267977656, -2.594598952726339, -0.6632751914379482, 0.4372789063734662, -2.5109706324841676, -0.6919853927990469, 0.4462997826151086, -2.917622657182093, -0.5112347330229366, 0.0607242877483474, -2.1683773346602777, -0.9411247259321165, -0.476217380978276]|9746.6816406250000000|      0.06250000|[37070, 2540, 0, 635]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     251|[-0.2533137501779366, 0.1812011491709029, -1.4136348147861373, -0.4703552268706898, 0.1442339479077159, -0.4993753019499682, -0.0522052561215636, -0.0745114550885464, -2.5733438176921957, -0.663991432531073, 0.0838780314707644, -2.550722520798901, -0.6701165051307799, 0.3857612366208976, -2.4629424128380104, -0.7208350727933925, 0.3845339346891615, -2.6121475647162784, -0.6519692123581525, 0.4971171223540617, -0.9657696861938228, 0.1402855572511237, 0.0652269322549905, -0.8781577989236375, -0.3160579553466317, 0.081897369305829, -2.585385586716004, -0.6629329149777229, 0.447225021229674, -0.7276659757006266, 0.1215737777338408, -0.0559533072140092, -2.796431168924001, -0.5629807880476727, 0.1300448925972124, -2.5617729085902714, -0.6635299586116459, 0.3721364017000315, -2.700576791624947, -0.6053605144494264, 0.4065876374921147, -0.1909418155629395, -0.0620005339612668, 0.0879710509821462, -2.3741200578565618, -0.7889814827949356, 0.6468370270423617, -0.8707562092930271, 0.2773968333989852, 0.1188548778098178, -1.0632957137868904, -0.3737938059852855, 0.0923284531360914, -2.6129632484024707, -0.6496286280138411, 0.4319684793735867, -0.8428442448253658, 0.1997581630237656, 0.127620037881476, -0.5583311545651687, 0.2322631707428766, 0.0763804094922767, -1.0118452230829373, -0.2469264898411898, 0.0483631377519267, -2.1826000762679834, 0.9298274865415619, 0.626045859172787, -2.2504961766984084, 0.8500177046521357, 0.3653281033790999, -0.3382962490055279, 0.2513104508677841, 0.1329036502850323, -0.537226347312844, 0.0308392584476022, 0.1965733267709467, -0.9313623622658168, -0.053190385818155, -0.0829986445945518, -2.3944248231888903, -0.7751915684822489, 0.5933565291786874, -0.7538038112051738, 0.2784920808708639, -0.0694535267977656, -2.594598952726339, -0.6632751914379482, 0.4372789063734662, -2.5109706324841676, -0.6919853927990469, 0.4462997826151086, -2.917622657182093, -0.5112347330229366, 0.0607242877483474, -2.1683773346602777, -0.9411247259321165, -0.476217380978276]|9746.6816406250000000|      0.03125000|[37246, 2552, 0, 638]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
