k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      45|[-0.7251952904198373, -0.0369457869131245, -0.0092872736128312, -0.0518274169670586, 0.0191618684001397, -0.0326575637186775, 0.0881038408442845, -0.0817049993641832, -0.1059577426986318, -0.1843475331120992, -0.0657239844907452, -0.1049110541152607, -0.0774089208760831, -0.094658426806085, 0.0291237214407446, -0.0605825049328785, 0.0369022086685056, -0.3012876497909117, -0.5531755443153468, -0.0385620722507332, 0.0451328615886844, -0.2477327602341466, 0.0661000821603696, -0.0670695774061832, -0.0523808391468788, 0.0254956553120514, -0.1482203638828499, -0.0094108641394087, -0.0299907112314957, 0.0310790755956595, -0.0875044816778923, -0.1352498358894784, -0.0919653656259165, 0.0209291107258169, 0.018412958639236, -0.0408200899505786, -0.137249076216303, -0.0680193686080956, -0.048725833228925, -0.0990995432367904, 0.0467521736608821, -0.058990682144687, -0.0704479179445273, -0.0814689154286137, -0.0421901883523103, 0.0184411305923327, -0.1235748800657756, -0.0638678615316871, -0.3688473399347654, -0.0028382026403592]| 64.6478729248046875|      0.50000000|[7283, 1072, 0, 134]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      46|[-0.7251952904198373, -0.0369457869131245, -0.0092872736128312, -0.0518274169670586, 0.0191618684001397, -0.0326575637186775, 0.0881038408442845, -0.0817049993641832, -0.1059577426986318, -0.1843475331120992, -0.0657239844907452, -0.1049110541152607, -0.0774089208760831, -0.094658426806085, 0.0291237214407446, -0.0605825049328785, 0.0369022086685056, -0.3012876497909117, -0.5531755443153468, -0.0385620722507332, 0.0451328615886844, -0.2477327602341466, 0.0661000821603696, -0.0670695774061832, -0.0523808391468788, 0.0254956553120514, -0.1482203638828499, -0.0094108641394087, -0.0299907112314957, 0.0310790755956595, -0.0875044816778923, -0.1352498358894784, -0.0919653656259165, 0.0209291107258169, 0.018412958639236, -0.0408200899505786, -0.137249076216303, -0.0680193686080956, -0.048725833228925, -0.0990995432367904, 0.0467521736608821, -0.058990682144687, -0.0704479179445273, -0.0814689154286137, -0.0421901883523103, 0.0184411305923327, -0.1235748800657756, -0.0638678615316871, -0.3688473399347654, -0.0028382026403592]| 64.6478729248046875|      0.25000000|[7445, 1096, 0, 137]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      47|[-0.7251952904198373, -0.0369457869131245, -0.0092872736128312, -0.0518274169670586, 0.0191618684001397, -0.0326575637186775, 0.0881038408442845, -0.0817049993641832, -0.1059577426986318, -0.1843475331120992, -0.0657239844907452, -0.1049110541152607, -0.0774089208760831, -0.094658426806085, 0.0291237214407446, -0.0605825049328785, 0.0369022086685056, -0.3012876497909117, -0.5531755443153468, -0.0385620722507332, 0.0451328615886844, -0.2477327602341466, 0.0661000821603696, -0.0670695774061832, -0.0523808391468788, 0.0254956553120514, -0.1482203638828499, -0.0094108641394087, -0.0299907112314957, 0.0310790755956595, -0.0875044816778923, -0.1352498358894784, -0.0919653656259165, 0.0209291107258169, 0.018412958639236, -0.0408200899505786, -0.137249076216303, -0.0680193686080956, -0.048725833228925, -0.0990995432367904, 0.0467521736608821, -0.058990682144687, -0.0704479179445273, -0.0814689154286137, -0.0421901883523103, 0.0184411305923327, -0.1235748800657756, -0.0638678615316871, -0.3688473399347654, -0.0028382026403592]| 64.6478729248046875|      0.12500000|[7607, 1120, 0, 140]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      48|[-0.7364499536839647, -0.039200573946314, -0.0185460009571675, -0.0254525830621984, 0.0091952893799904, -0.0360064448707615, 0.0629017524159892, -0.0788481104771938, -0.1123645084727186, -0.1506515231954348, -0.0810133756504098, -0.0934676252429223, -0.0534188539349031, -0.0653278825514293, 0.0399520858897317, -0.0579384296497534, 0.0110104058298323, -0.2902119014432034, -0.5465197262542806, -0.0326218654885252, 0.0719185707630971, -0.2489772300714415, 0.05709840232866, -0.0776819251896679, -0.0403677657870135, 0.0359690420545608, -0.1262824353843321, 0.0069156890020007, -0.0046885666302679, 0.0258017977966135, -0.0636373183761741, -0.1198425489404971, -0.0924592070711029, 0.0206793382652285, 0.016770659059044, -0.0271943610033571, -0.1254584968275081, -0.0558797828035804, -0.0215203989946872, -0.115682755017935, 0.03785472398259, -0.06456945036755, -0.0551527861546731, -0.0704483215764326, -0.0280965061972298, 0.0382874784532379, -0.1014059520932839, -0.0562253780928021, -0.3097287285168555, -0.0016910353466198]| 62.1089859008789062|      0.25000000|[7716, 1136, 0, 142]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      49|[-0.7364499536839647, -0.039200573946314, -0.0185460009571675, -0.0254525830621984, 0.0091952893799904, -0.0360064448707615, 0.0629017524159892, -0.0788481104771938, -0.1123645084727186, -0.1506515231954348, -0.0810133756504098, -0.0934676252429223, -0.0534188539349031, -0.0653278825514293, 0.0399520858897317, -0.0579384296497534, 0.0110104058298323, -0.2902119014432034, -0.5465197262542806, -0.0326218654885252, 0.0719185707630971, -0.2489772300714415, 0.05709840232866, -0.0776819251896679, -0.0403677657870135, 0.0359690420545608, -0.1262824353843321, 0.0069156890020007, -0.0046885666302679, 0.0258017977966135, -0.0636373183761741, -0.1198425489404971, -0.0924592070711029, 0.0206793382652285, 0.016770659059044, -0.0271943610033571, -0.1254584968275081, -0.0558797828035804, -0.0215203989946872, -0.115682755017935, 0.03785472398259, -0.06456945036755, -0.0551527861546731, -0.0704483215764326, -0.0280965061972298, 0.0382874784532379, -0.1014059520932839, -0.0562253780928021, -0.3097287285168555, -0.0016910353466198]| 62.1089859008789062|      0.12500000|[7879, 1160, 0, 145]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      50|[-0.7491676335925955, -0.042870400815618, -0.0344905035518082, -0.0216772918495238, 0.0141567357071237, -0.0236372743634708, 0.0313184135498526, -0.0757025519792919, -0.096792601073926, -0.1574400353485109, -0.0560396643893171, -0.0629398414170483, -0.0482623377113338, -0.0512037381582157, 0.0551137065439844, -0.0426677319829242, 0.0238720564401996, -0.277496188154867, -0.5367612516639819, -0.0432081442977733, 0.0768911411441239, -0.2083658240241068, 0.067411587799035, -0.0683981655941651, -0.0567144003493331, 0.0298099320149549, -0.1110299684163621, 0.0173590179489276, -0.0131983564667205, 0.0163023606276364, -0.0399178936266098, -0.1166414898369828, -0.1013131367782541, 0.0365140748079081, -0.0049221544697499, -0.0265679605253503, -0.142641683292274, -0.0226635707429409, -0.0210497787170947, -0.0690275362119428, 0.0403419105487591, -0.0812455136426567, -0.0318610455041885, -0.0539717775413005, -0.0126782583874055, 0.0372351055656924, -0.0793313386692094, -0.0557632421385926, -0.2718186500977591, -0.0081902517680391]| 60.4204635620117188|      0.25000000|[7988, 1176, 0, 147]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      51|[-0.7491676335925955, -0.042870400815618, -0.0344905035518082, -0.0216772918495238, 0.0141567357071237, -0.0236372743634708, 0.0313184135498526, -0.0757025519792919, -0.096792601073926, -0.1574400353485109, -0.0560396643893171, -0.0629398414170483, -0.0482623377113338, -0.0512037381582157, 0.0551137065439844, -0.0426677319829242, 0.0238720564401996, -0.277496188154867, -0.5367612516639819, -0.0432081442977733, 0.0768911411441239, -0.2083658240241068, 0.067411587799035, -0.0683981655941651, -0.0567144003493331, 0.0298099320149549, -0.1110299684163621, 0.0173590179489276, -0.0131983564667205, 0.0163023606276364, -0.0399178936266098, -0.1166414898369828, -0.1013131367782541, 0.0365140748079081, -0.0049221544697499, -0.0265679605253503, -0.142641683292274, -0.0226635707429409, -0.0210497787170947, -0.0690275362119428, 0.0403419105487591, -0.0812455136426567, -0.0318610455041885, -0.0539717775413005, -0.0126782583874055, 0.0372351055656924, -0.0793313386692094, -0.0557632421385926, -0.2718186500977591, -0.0081902517680391]| 60.4204635620117188|      0.12500000|[8151, 1200, 0, 150]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      52|[-0.7398835232043504, -0.0175804774469578, -0.0136493197792429, 0.0050453424952608, 0.0203038383860952, -0.0184483718508777, 0.0328887905159761, -0.0658887519837426, -0.0830708456300812, -0.1033244691727339, -0.0507178469330565, -0.0418087672654418, -0.0353586607098201, -0.0580724762150162, 0.0567345227090163, -0.0380407715954164, 0.0261751207733262, -0.2491138853687099, -0.4797466573253049, -0.0192893880552956, 0.0650251963835769, -0.1959719361082136, 0.0606486183993121, -0.0688495751289118, -0.0488271134742242, 0.038228072676838, -0.0994347886791509, 0.031954284473923, 0.0035529138771299, 0.0257746462183201, -0.0386366443172901, -0.0939711395457886, -0.0905227006815455, 0.0221617893155615, 0.0158143930895167, -0.0171970859480416, -0.1108979724562479, 0.0010031783416069, -0.0231235422856861, -0.0590210855863528, 0.0340122197479784, -0.0786027714299877, -0.0165825581773639, -0.049331400167224, -0.0011481445982577, 0.0379784432125261, -0.0671728450415957, -0.0484316915801009, -0.2564095977993654, -0.0026658012879556]| 57.2699432373046875|      0.25000000|[8316, 1224, 0, 153]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      53|[-0.7398835232043504, -0.0175804774469578, -0.0136493197792429, 0.0050453424952608, 0.0203038383860952, -0.0184483718508777, 0.0328887905159761, -0.0658887519837426, -0.0830708456300812, -0.1033244691727339, -0.0507178469330565, -0.0418087672654418, -0.0353586607098201, -0.0580724762150162, 0.0567345227090163, -0.0380407715954164, 0.0261751207733262, -0.2491138853687099, -0.4797466573253049, -0.0192893880552956, 0.0650251963835769, -0.1959719361082136, 0.0606486183993121, -0.0688495751289118, -0.0488271134742242, 0.038228072676838, -0.0994347886791509, 0.031954284473923, 0.0035529138771299, 0.0257746462183201, -0.0386366443172901, -0.0939711395457886, -0.0905227006815455, 0.0221617893155615, 0.0158143930895167, -0.0171970859480416, -0.1108979724562479, 0.0010031783416069, -0.0231235422856861, -0.0590210855863528, 0.0340122197479784, -0.0786027714299877, -0.0165825581773639, -0.049331400167224, -0.0011481445982577, 0.0379784432125261, -0.0671728450415957, -0.0484316915801009, -0.2564095977993654, -0.0026658012879556]| 57.2699432373046875|      0.12500000|[8480, 1248, 0, 156]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      54|[-0.7400409403908299, -0.0106503659980796, -0.0012967790745939, 0.0203485105571397, 0.0275002226474182, -0.0012492164030306, 0.0238122788290088, -0.063292429619728, -0.0806844259659798, -0.1206973039245908, -0.0358250219474199, -0.0389463493403623, 0.0001221823897146, -0.0467893413829748, 0.0495278541244602, -0.0245709624620758, 0.048152584516834, -0.2239339498899603, -0.4534891749140402, 0.0038879745544871, 0.059591738882057, -0.1949290581965558, 0.0390631976239813, -0.0679689857048829, -0.0363492681718239, 0.0215507650372644, -0.0788001387359786, 0.0516969308260683, -0.0432431473160008, 0.0390008966695453, 0.0012622708180045, -0.1044661800280844, -0.0788492030009785, 0.0313806852388656, -0.0001515252241152, -0.0030298883995172, -0.0793586253759666, -0.0139808711127221, -0.0096978169507043, -0.0410952610348633, 0.0490654263000676, -0.0904507040362718, -0.0212511629975369, -0.0391285644367392, 0.0053514507319167, 0.0596208892796658, -0.036977536116771, -0.043456852836067, -0.2539502242149561, -0.012430114729092]| 56.1110305786132812|      0.25000000|[8590, 1264, 0, 158]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      55|[-0.7400409403908299, -0.0106503659980796, -0.0012967790745939, 0.0203485105571397, 0.0275002226474182, -0.0012492164030306, 0.0238122788290088, -0.063292429619728, -0.0806844259659798, -0.1206973039245908, -0.0358250219474199, -0.0389463493403623, 0.0001221823897146, -0.0467893413829748, 0.0495278541244602, -0.0245709624620758, 0.048152584516834, -0.2239339498899603, -0.4534891749140402, 0.0038879745544871, 0.059591738882057, -0.1949290581965558, 0.0390631976239813, -0.0679689857048829, -0.0363492681718239, 0.0215507650372644, -0.0788001387359786, 0.0516969308260683, -0.0432431473160008, 0.0390008966695453, 0.0012622708180045, -0.1044661800280844, -0.0788492030009785, 0.0313806852388656, -0.0001515252241152, -0.0030298883995172, -0.0793586253759666, -0.0139808711127221, -0.0096978169507043, -0.0410952610348633, 0.0490654263000676, -0.0904507040362718, -0.0212511629975369, -0.0391285644367392, 0.0053514507319167, 0.0596208892796658, -0.036977536116771, -0.043456852836067, -0.2539502242149561, -0.012430114729092]| 56.1110305786132812|      0.12500000|[8756, 1288, 0, 161]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      56|[-0.7275525147328764, 0.0121178926829752, 0.0130627772691792, 0.029444808650167, 0.0329308189751066, 0.0057190443896866, 0.0126388283660513, -0.0375486821451533, -0.0674360476467247, -0.0913894904769345, 0.0020874515307149, -0.0364513425017981, 0.0187490497570853, -0.041512671179972, 0.053636126265232, -0.0172495106940123, 0.0663179096359658, -0.2043284803231911, -0.396619705485975, 0.0193056372794136, 0.0461513338423923, -0.190716789970539, 0.0394061888465109, -0.0521592230332477, -0.0131112369685007, 0.0169016186167485, -0.0457688408836025, 0.0617864035633667, -0.0430130979729373, 0.0454758839626564, 0.0175171752439658, -0.0890864386114145, -0.0916296359634284, 0.022285933777396, 0.0218706910536613, -0.0070244670263071, -0.0676692862252516, 0.0055319533224428, 0.0026983606113978, -0.017006628676354, 0.0521679141682132, -0.0775761627875097, -0.0166719179340647, -0.024999564525084, 0.0301753800085086, 0.0626147186343613, -0.0313416989122262, -0.0408284059322661, -0.2397122021635568, 0.0136467155629927]| 54.1251907348632812|      0.25000000|[8918, 1312, 0, 164]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      57|[-0.7275525147328764, 0.0121178926829752, 0.0130627772691792, 0.029444808650167, 0.0329308189751066, 0.0057190443896866, 0.0126388283660513, -0.0375486821451533, -0.0674360476467247, -0.0913894904769345, 0.0020874515307149, -0.0364513425017981, 0.0187490497570853, -0.041512671179972, 0.053636126265232, -0.0172495106940123, 0.0663179096359658, -0.2043284803231911, -0.396619705485975, 0.0193056372794136, 0.0461513338423923, -0.190716789970539, 0.0394061888465109, -0.0521592230332477, -0.0131112369685007, 0.0169016186167485, -0.0457688408836025, 0.0617864035633667, -0.0430130979729373, 0.0454758839626564, 0.0175171752439658, -0.0890864386114145, -0.0916296359634284, 0.022285933777396, 0.0218706910536613, -0.0070244670263071, -0.0676692862252516, 0.0055319533224428, 0.0026983606113978, -0.017006628676354, 0.0521679141682132, -0.0775761627875097, -0.0166719179340647, -0.024999564525084, 0.0301753800085086, 0.0626147186343613, -0.0313416989122262, -0.0408284059322661, -0.2397122021635568, 0.0136467155629927]| 54.1251907348632812|      0.12500000|[9081, 1336, 0, 167]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      58|[-0.7233478526047353, 0.0205680705632974, 0.0193876704954854, 0.0432716568713511, 0.0368346473936173, 0.0219739798090136, 0.0440195900982801, -0.0319896628972318, -0.0579977083757718, -0.0601423916017603, 0.0070195449556763, -0.0353346524772242, 0.0238143309870788, -0.0445262421102856, 0.0533932353509262, -0.0014276164077011, 0.0614287863765476, -0.1991503377362372, -0.3606541859828538, 0.0204344679240237, 0.0350135118648975, -0.1669105340979899, 0.0722179250010398, -0.0164339410408434, 0.0018660545901684, 0.0125494418733632, -0.0336352398434883, 0.0779572013973638, -0.0106172222461113, 0.0101275714802759, 0.022305537282368, -0.0733553096151921, -0.0540411537510808, 0.0444145886229045, 0.0246132855676218, -0.0022839849934388, -0.0661460553670747, 0.003020125563693, 0.0345255779264649, -0.0011333816939177, 0.0372485286825293, -0.064058051255059, -0.0079565274968656, -0.0286228311826595, 0.0403303566959973, 0.0679128492631316, -0.0312553880762281, -0.029629155850975, -0.207454340957765, 0.0086332536836212]| 52.6659317016601562|      0.25000000|[9243, 1360, 0, 170]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      59|[-0.7233478526047353, 0.0205680705632974, 0.0193876704954854, 0.0432716568713511, 0.0368346473936173, 0.0219739798090136, 0.0440195900982801, -0.0319896628972318, -0.0579977083757718, -0.0601423916017603, 0.0070195449556763, -0.0353346524772242, 0.0238143309870788, -0.0445262421102856, 0.0533932353509262, -0.0014276164077011, 0.0614287863765476, -0.1991503377362372, -0.3606541859828538, 0.0204344679240237, 0.0350135118648975, -0.1669105340979899, 0.0722179250010398, -0.0164339410408434, 0.0018660545901684, 0.0125494418733632, -0.0336352398434883, 0.0779572013973638, -0.0106172222461113, 0.0101275714802759, 0.022305537282368, -0.0733553096151921, -0.0540411537510808, 0.0444145886229045, 0.0246132855676218, -0.0022839849934388, -0.0661460553670747, 0.003020125563693, 0.0345255779264649, -0.0011333816939177, 0.0372485286825293, -0.064058051255059, -0.0079565274968656, -0.0286228311826595, 0.0403303566959973, 0.0679128492631316, -0.0312553880762281, -0.029629155850975, -0.207454340957765, 0.0086332536836212]| 52.6659317016601562|      0.12500000|[9405, 1384, 0, 173]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[-0.730050787212666, 0.0125401797893699, 0.0065908384063616, 0.0494056136216656, 0.0513209238606783, 0.0300148563264502, 0.0414704266673953, -0.0121166984865191, -0.039681729361708, -0.0765027192711749, 0.0039085407378192, -0.0143903317872353, 0.037279259609752, -0.0479886650433835, 0.0583226481882539, -0.0036819721882531, 0.0877552743291805, -0.1763613102256197, -0.3534633954087785, -0.019744801579441, 0.0590512844212692, -0.148229859983307, 0.0439053840996086, 0.000175752836736, -0.0038097425466083, 0.0278508523832762, -0.0454961321842604, 0.052243387640362, -0.0198895525674472, 0.0178459716809845, 0.0365688555871752, -0.0799169767387999, -0.0310355452182948, 0.0292888350659882, 0.0532620112856741, 0.0141090568076741, -0.0614182045809896, 0.0287081050738374, 0.0056147835068513, 0.0206429126949466, 0.0406932972129008, -0.0598314794844115, 0.0008757938873995, -0.0511803622062179, 0.0538546263683619, 0.0499669976698466, -0.0018989553409756, -0.0066559051896063, -0.1818188030172045, 0.0050257324927473]| 51.9487991333007812|      0.25000000|[9567, 1408, 0, 176]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      61|[-0.730050787212666, 0.0125401797893699, 0.0065908384063616, 0.0494056136216656, 0.0513209238606783, 0.0300148563264502, 0.0414704266673953, -0.0121166984865191, -0.039681729361708, -0.0765027192711749, 0.0039085407378192, -0.0143903317872353, 0.037279259609752, -0.0479886650433835, 0.0583226481882539, -0.0036819721882531, 0.0877552743291805, -0.1763613102256197, -0.3534633954087785, -0.019744801579441, 0.0590512844212692, -0.148229859983307, 0.0439053840996086, 0.000175752836736, -0.0038097425466083, 0.0278508523832762, -0.0454961321842604, 0.052243387640362, -0.0198895525674472, 0.0178459716809845, 0.0365688555871752, -0.0799169767387999, -0.0310355452182948, 0.0292888350659882, 0.0532620112856741, 0.0141090568076741, -0.0614182045809896, 0.0287081050738374, 0.0056147835068513, 0.0206429126949466, 0.0406932972129008, -0.0598314794844115, 0.0008757938873995, -0.0511803622062179, 0.0538546263683619, 0.0499669976698466, -0.0018989553409756, -0.0066559051896063, -0.1818188030172045, 0.0050257324927473]| 51.9487991333007812|      0.12500000|[9729, 1432, 0, 179]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      62|[-0.7308899223333346, 0.021346195142312, 0.0076535593415814, 0.0488488073411088, 0.0401863261731438, 0.0339061840265283, 0.0774373120996072, 0.0044487926332545, -0.0387580943516955, -0.0606383368444203, 0.026928754165938, -0.0213860965923762, 0.0394355447703028, -0.0199340923427293, 0.0537859038742037, 0.0081214112519156, 0.0852328906359205, -0.1828523157603567, -0.3128060330292594, 0.0022677931904842, 0.0811211978581808, -0.1371907491489343, 0.0645261874605758, -0.0040349548080749, -0.0068630769571914, 0.0397966895841326, -0.0140715117930173, 0.0557812932977683, 0.0013644187088615, 0.0301375613955499, 0.0402108183892138, -0.0461688076693888, 0.0005301270956032, 0.0069253584029539, 0.0490915156032374, 0.0257551656280768, -0.0357885345680907, 0.0365761712495438, 0.0082951255279466, 0.0421598565879712, 0.0421766877159606, -0.0400076362140118, 0.0216203007376477, -0.0465538777470459, 0.028434070354751, 0.0818824972814977, 0.0068912672722677, 0.0041816171987535, -0.1654881514583866, 0.0149497302485398]| 50.9157028198242188|      0.25000000|[9891, 1456, 0, 182]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      63|[-0.7308899223333346, 0.021346195142312, 0.0076535593415814, 0.0488488073411088, 0.0401863261731438, 0.0339061840265283, 0.0774373120996072, 0.0044487926332545, -0.0387580943516955, -0.0606383368444203, 0.026928754165938, -0.0213860965923762, 0.0394355447703028, -0.0199340923427293, 0.0537859038742037, 0.0081214112519156, 0.0852328906359205, -0.1828523157603567, -0.3128060330292594, 0.0022677931904842, 0.0811211978581808, -0.1371907491489343, 0.0645261874605758, -0.0040349548080749, -0.0068630769571914, 0.0397966895841326, -0.0140715117930173, 0.0557812932977683, 0.0013644187088615, 0.0301375613955499, 0.0402108183892138, -0.0461688076693888, 0.0005301270956032, 0.0069253584029539, 0.0490915156032374, 0.0257551656280768, -0.0357885345680907, 0.0365761712495438, 0.0082951255279466, 0.0421598565879712, 0.0421766877159606, -0.0400076362140118, 0.0216203007376477, -0.0465538777470459, 0.028434070354751, 0.0818824972814977, 0.0068912672722677, 0.0041816171987535, -0.1654881514583866, 0.0149497302485398]| 50.9157028198242188|      0.12500000|[10055, 1480, 0, 185]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      64|[-0.7310447715226567, -0.0004701605253697, 0.0192857594265245, 0.035314992623969, 0.0323700812141453, 0.0367864187537856, 0.0383134841840231, 0.0312135718304838, -0.0033696621056862, -0.0248873373048481, 0.066087559476461, 0.0091192201364049, 0.0373873392018142, -0.0236264977553228, 0.0570571109752247, 0.0221525990910142, 0.0903084831036389, -0.1736617839528352, -0.2806873027237389, -0.000985495453434, 0.0678453140159557, -0.114365938174105, 0.064149576413407, 0.0132704237965261, -0.0008262765556103, 0.0586496002899352, -0.0506169152470227, 0.0712237131928794, -0.0065852787512812, 0.0169525085127925, 0.0488581270385548, -0.0276437255442791, 0.011090114602357, 0.010077208328849, 0.0467865270620147, 0.0496335531875896, -0.0340454651434916, 0.0438399775761113, 0.0208774032556922, 0.038121416555425, 0.0372489697400591, -0.0287754248538096, 0.0136213988888296, -0.0294289605888472, 0.027511129068412, 0.0888848124409785, 0.0097415144583704, 0.0247662213526466, -0.1582888663629369, 0.0385183783977013]| 49.9598388671875000|      0.25000000|[10218, 1504, 0, 188]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      65|[-0.7310447715226567, -0.0004701605253697, 0.0192857594265245, 0.035314992623969, 0.0323700812141453, 0.0367864187537856, 0.0383134841840231, 0.0312135718304838, -0.0033696621056862, -0.0248873373048481, 0.066087559476461, 0.0091192201364049, 0.0373873392018142, -0.0236264977553228, 0.0570571109752247, 0.0221525990910142, 0.0903084831036389, -0.1736617839528352, -0.2806873027237389, -0.000985495453434, 0.0678453140159557, -0.114365938174105, 0.064149576413407, 0.0132704237965261, -0.0008262765556103, 0.0586496002899352, -0.0506169152470227, 0.0712237131928794, -0.0065852787512812, 0.0169525085127925, 0.0488581270385548, -0.0276437255442791, 0.011090114602357, 0.010077208328849, 0.0467865270620147, 0.0496335531875896, -0.0340454651434916, 0.0438399775761113, 0.0208774032556922, 0.038121416555425, 0.0372489697400591, -0.0287754248538096, 0.0136213988888296, -0.0294289605888472, 0.027511129068412, 0.0888848124409785, 0.0097415144583704, 0.0247662213526466, -0.1582888663629369, 0.0385183783977013]| 49.9598388671875000|      0.12500000|[10381, 1528, 0, 191]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      66|[-0.7302557578137809, -0.00407845456931, 0.0181877731255027, 0.0518146182282078, 0.0539697130693774, 0.0476999088329708, 0.0486380975817431, 0.0388894601080725, -0.0081999820376051, -0.0001827821942276, 0.0434944255084322, 0.0109163801251313, 0.0524974910525645, -0.0110488665779898, 0.0552762252573212, 0.0210913777009429, 0.0925288559530327, -0.1569002040319244, -0.232695453111714, 0.0111552517719708, 0.0648248605222092, -0.0900586935156972, 0.0715747803392152, 0.0378734408027734, 0.0333787584009437, 0.0625714664813169, -0.0490633348609027, 0.0552676283274949, 0.0030493615850615, 0.0314561463779126, 0.0612784499228091, 0.0038258830261026, 0.0287588794015214, 0.0176691616426857, 0.0697255001325107, 0.052412391791097, -0.0268370677582423, 0.0370058543597399, 0.0202464677652464, 0.0631921535530125, 0.0509333112289076, 0.0070420813883334, 0.0115471916946598, -0.022981131963426, 0.0460916929679681, 0.062238602769174, 0.0505219884680592, 0.0137913017849079, -0.1453792085632991, 0.0414776765609931]| 48.8101119995117188|      0.25000000|[10544, 1552, 0, 194]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
