k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      52|[0.0568168022747505, 0.051240694814947, -0.0294953515335135, 0.017199295286941, -0.0234584819669197, 0.0442904574535735, -0.0586084944685436, -0.0728372862392043, 0.057041709737613, 0.0316396869962371, -0.0474021332382505, 0.0341966588707118, -0.0403294732352106, 0.0398980697769134, -0.0632093207192975, -0.0556016037817903, 0.0061339721822675, -0.0590949285029093, -0.0088197813636626, 0.0666542826049353, -0.0152855283712565, -0.0029632123162027, 0.0249218031120223, 0.0054059364801222, -0.0705981809717244, 0.0102826170488063, -0.0528710421172965, -0.0521577640101758, -0.0256617722499763, 0.0071296458296523, 0.1030161710704021, 0.0630868201746707, -0.0971982294003401, 0.023428006631451, 0.0778083238676787, -0.0046358934037585, -0.0209557833603397, 0.025053379315283, -0.0815177213665692, 0.0816295301215755, 0.0554470090300095, -0.1188182125198674, -0.0001967821517316, 0.1213282850039279, -0.0322345025666463, -0.0001670822407304, 0.0158131980468533, -0.0338232701887115, 0.1616818848822488, 0.0489024662082231, -0.0369077663527361, -0.0162331112114622, 0.1211635942379197, 0.047010998074259, -0.0133790540952218, 0.0050362650662904, -0.0015314891678446]|  0.1914445608854294|      0.00097656|[8371, 1232, 0, 154]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | iterate success | actual_k=8
      53|[0.0568168022747505, 0.051240694814947, -0.0294953515335135, 0.017199295286941, -0.0234584819669197, 0.0442904574535735, -0.0586084944685436, -0.0728372862392043, 0.057041709737613, 0.0316396869962371, -0.0474021332382505, 0.0341966588707118, -0.0403294732352106, 0.0398980697769134, -0.0632093207192975, -0.0556016037817903, 0.0061339721822675, -0.0590949285029093, -0.0088197813636626, 0.0666542826049353, -0.0152855283712565, -0.0029632123162027, 0.0249218031120223, 0.0054059364801222, -0.0705981809717244, 0.0102826170488063, -0.0528710421172965, -0.0521577640101758, -0.0256617722499763, 0.0071296458296523, 0.1030161710704021, 0.0630868201746707, -0.0971982294003401, 0.023428006631451, 0.0778083238676787, -0.0046358934037585, -0.0209557833603397, 0.025053379315283, -0.0815177213665692, 0.0816295301215755, 0.0554470090300095, -0.1188182125198674, -0.0001967821517316, 0.1213282850039279, -0.0322345025666463, -0.0001670822407304, 0.0158131980468533, -0.0338232701887115, 0.1616818848822488, 0.0489024662082231, -0.0369077663527361, -0.0162331112114622, 0.1211635942379197, 0.047010998074259, -0.0133790540952218, 0.0050362650662904, -0.0015314891678446]|  0.1914445608854294|      0.00048828|[8537, 1256, 0, 157]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      54|[0.0568168022747505, 0.051240694814947, -0.0294953515335135, 0.017199295286941, -0.0234584819669197, 0.0442904574535735, -0.0586084944685436, -0.0728372862392043, 0.057041709737613, 0.0316396869962371, -0.0474021332382505, 0.0341966588707118, -0.0403294732352106, 0.0398980697769134, -0.0632093207192975, -0.0556016037817903, 0.0061339721822675, -0.0590949285029093, -0.0088197813636626, 0.0666542826049353, -0.0152855283712565, -0.0029632123162027, 0.0249218031120223, 0.0054059364801222, -0.0705981809717244, 0.0102826170488063, -0.0528710421172965, -0.0521577640101758, -0.0256617722499763, 0.0071296458296523, 0.1030161710704021, 0.0630868201746707, -0.0971982294003401, 0.023428006631451, 0.0778083238676787, -0.0046358934037585, -0.0209557833603397, 0.025053379315283, -0.0815177213665692, 0.0816295301215755, 0.0554470090300095, -0.1188182125198674, -0.0001967821517316, 0.1213282850039279, -0.0322345025666463, -0.0001670822407304, 0.0158131980468533, -0.0338232701887115, 0.1616818848822488, 0.0489024662082231, -0.0369077663527361, -0.0162331112114622, 0.1211635942379197, 0.047010998074259, -0.0133790540952218, 0.0050362650662904, -0.0015314891678446]|  0.1914445608854294|      0.00024414|[8700, 1280, 0, 160]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      55|[0.0568898243299913, 0.0512580452814074, -0.0295056802659387, 0.0171807613650723, -0.0235127190163202, 0.044288609480888, -0.0585533512581133, -0.0728005312594728, 0.0570108733480929, 0.0316432879103612, -0.0473836916375859, 0.0342049231471048, -0.0403169401157517, 0.0398715901465152, -0.0631971959424073, -0.0555903064270972, 0.0061281206529105, -0.0590975407533006, -0.0088318299047911, 0.0666437376153733, -0.0152653946917481, -0.0028835445036939, 0.0249102797036942, 0.0053080123966525, -0.0706046461829292, 0.0102991174554774, -0.0528566594720346, -0.0521567004706666, -0.0256130642617217, 0.0071256785269475, 0.1030844410103189, 0.0631291989149682, -0.0972025121182334, 0.0234025096930348, 0.0778114488054438, -0.004625165003847, -0.0209395271643496, 0.0250538457211694, -0.081465759135107, 0.0816031876030282, 0.0553977452515522, -0.1188134640816094, -0.0002128437551069, 0.1213047247930911, -0.0322594784106539, -0.0001785290342629, 0.015852463822491, -0.0338098962807262, 0.1617471071175137, 0.0488901365675384, -0.0369120774605147, -0.0162045959495027, 0.1211924712566696, 0.047007476087655, -0.0133754033859611, 0.0050714290228238, -0.0015273610665441]|  0.0946958288550377|      0.00048828|[8863, 1304, 0, 163]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      56|[0.0568898243299913, 0.0512580452814074, -0.0295056802659387, 0.0171807613650723, -0.0235127190163202, 0.044288609480888, -0.0585533512581133, -0.0728005312594728, 0.0570108733480929, 0.0316432879103612, -0.0473836916375859, 0.0342049231471048, -0.0403169401157517, 0.0398715901465152, -0.0631971959424073, -0.0555903064270972, 0.0061281206529105, -0.0590975407533006, -0.0088318299047911, 0.0666437376153733, -0.0152653946917481, -0.0028835445036939, 0.0249102797036942, 0.0053080123966525, -0.0706046461829292, 0.0102991174554774, -0.0528566594720346, -0.0521567004706666, -0.0256130642617217, 0.0071256785269475, 0.1030844410103189, 0.0631291989149682, -0.0972025121182334, 0.0234025096930348, 0.0778114488054438, -0.004625165003847, -0.0209395271643496, 0.0250538457211694, -0.081465759135107, 0.0816031876030282, 0.0553977452515522, -0.1188134640816094, -0.0002128437551069, 0.1213047247930911, -0.0322594784106539, -0.0001785290342629, 0.015852463822491, -0.0338098962807262, 0.1617471071175137, 0.0488901365675384, -0.0369120774605147, -0.0162045959495027, 0.1211924712566696, 0.047007476087655, -0.0133754033859611, 0.0050714290228238, -0.0015273610665441]|  0.0946958288550377|      0.00024414|[9026, 1328, 0, 166]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[0.0568898243299913, 0.0512580452814074, -0.0295056802659387, 0.0171807613650723, -0.0235127190163202, 0.044288609480888, -0.0585533512581133, -0.0728005312594728, 0.0570108733480929, 0.0316432879103612, -0.0473836916375859, 0.0342049231471048, -0.0403169401157517, 0.0398715901465152, -0.0631971959424073, -0.0555903064270972, 0.0061281206529105, -0.0590975407533006, -0.0088318299047911, 0.0666437376153733, -0.0152653946917481, -0.0028835445036939, 0.0249102797036942, 0.0053080123966525, -0.0706046461829292, 0.0102991174554774, -0.0528566594720346, -0.0521567004706666, -0.0256130642617217, 0.0071256785269475, 0.1030844410103189, 0.0631291989149682, -0.0972025121182334, 0.0234025096930348, 0.0778114488054438, -0.004625165003847, -0.0209395271643496, 0.0250538457211694, -0.081465759135107, 0.0816031876030282, 0.0553977452515522, -0.1188134640816094, -0.0002128437551069, 0.1213047247930911, -0.0322594784106539, -0.0001785290342629, 0.015852463822491, -0.0338098962807262, 0.1617471071175137, 0.0488901365675384, -0.0369120774605147, -0.0162045959495027, 0.1211924712566696, 0.047007476087655, -0.0133754033859611, 0.0050714290228238, -0.0015273610665441]|  0.0946958288550377|      0.00012207|[9188, 1352, 0, 169]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      58|[0.0568592133399364, 0.0512745443582922, -0.0294680914489658, 0.017201201619097, -0.0234659089345794, 0.0442933006335446, -0.0585680459665483, -0.0728069671016275, 0.0570263854686515, 0.03165090966623, -0.0473533970584722, 0.0342021094156591, -0.0403066589078998, 0.039881140322606, -0.0632110570700072, -0.0556070425025664, 0.0061390563487872, -0.0591009752126378, -0.0088266979011538, 0.0666289416776239, -0.0152662372829767, -0.00289074921364, 0.0249139844547569, 0.0053122593292066, -0.070617168123038, 0.0103060230494375, -0.0528397374491363, -0.0521475686238611, -0.0256015106709178, 0.0071219740570241, 0.1031057867956819, 0.0631550977779091, -0.0971959656578559, 0.0233661553994832, 0.0778120795854244, -0.0046276109850023, -0.0209179456139284, 0.0250560609922341, -0.0814761475828951, 0.0815931538429898, 0.0553997284362615, -0.1187993276375324, -0.0002138307849036, 0.1213011712481924, -0.0322691438533812, -0.0001843444258327, 0.0158550230091717, -0.0338179845005943, 0.1617731553644634, 0.048907877120312, -0.0369236541951869, -0.0161930978761616, 0.1212288907831837, 0.0470109908314671, -0.0133737484028232, 0.0050818278206107, -0.0015238314243794]|  0.0516447350382805|      0.00024414|[9351, 1376, 0, 172]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      59|[0.0568592133399364, 0.0512745443582922, -0.0294680914489658, 0.017201201619097, -0.0234659089345794, 0.0442933006335446, -0.0585680459665483, -0.0728069671016275, 0.0570263854686515, 0.03165090966623, -0.0473533970584722, 0.0342021094156591, -0.0403066589078998, 0.039881140322606, -0.0632110570700072, -0.0556070425025664, 0.0061390563487872, -0.0591009752126378, -0.0088266979011538, 0.0666289416776239, -0.0152662372829767, -0.00289074921364, 0.0249139844547569, 0.0053122593292066, -0.070617168123038, 0.0103060230494375, -0.0528397374491363, -0.0521475686238611, -0.0256015106709178, 0.0071219740570241, 0.1031057867956819, 0.0631550977779091, -0.0971959656578559, 0.0233661553994832, 0.0778120795854244, -0.0046276109850023, -0.0209179456139284, 0.0250560609922341, -0.0814761475828951, 0.0815931538429898, 0.0553997284362615, -0.1187993276375324, -0.0002138307849036, 0.1213011712481924, -0.0322691438533812, -0.0001843444258327, 0.0158550230091717, -0.0338179845005943, 0.1617731553644634, 0.048907877120312, -0.0369236541951869, -0.0161930978761616, 0.1212288907831837, 0.0470109908314671, -0.0133737484028232, 0.0050818278206107, -0.0015238314243794]|  0.0516447350382805|      0.00012207|[9514, 1400, 0, 175]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[0.0568765657097597, 0.0512624597305258, -0.0294966447105603, 0.0171713748517919, -0.0234787655378589, 0.0443086215241866, -0.0585746321142524, -0.0728129503166489, 0.0570070030287001, 0.0316374583757336, -0.0473650702119661, 0.034207635808827, -0.0403061349043347, 0.0398899325721854, -0.0632049236091923, -0.0556014322908256, 0.0061296429738695, -0.0591057645167273, -0.0088490919868314, 0.066646566582442, -0.0152620537168701, -0.0028881460467254, 0.0249116197764744, 0.0053244252524662, -0.0706412676241842, 0.0103033419313437, -0.052826389555029, -0.0521327250486647, -0.0255887827682151, 0.0071115740278297, 0.1030976507400573, 0.0631503183581193, -0.0972020168099533, 0.0233740923317576, 0.0777972071205752, -0.0046446749525038, -0.0209160535740341, 0.0250658903041732, -0.0814815784999858, 0.0815693231072898, 0.0553822623754588, -0.1187872034268907, -0.0001964806890513, 0.1212894175400129, -0.0322816107976805, -0.0001942363564661, 0.0158371413543853, -0.033807037115031, 0.1618095742235976, 0.0489181664296502, -0.0369427558089054, -0.0161930451539075, 0.1212889415811435, 0.0470310270810764, -0.0133587884425877, 0.0050857653385509, -0.0015276987198629]|  0.0217691771686077|      0.00024414|[9677, 1424, 0, 178]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      61|[0.0568765657097597, 0.0512624597305258, -0.0294966447105603, 0.0171713748517919, -0.0234787655378589, 0.0443086215241866, -0.0585746321142524, -0.0728129503166489, 0.0570070030287001, 0.0316374583757336, -0.0473650702119661, 0.034207635808827, -0.0403061349043347, 0.0398899325721854, -0.0632049236091923, -0.0556014322908256, 0.0061296429738695, -0.0591057645167273, -0.0088490919868314, 0.066646566582442, -0.0152620537168701, -0.0028881460467254, 0.0249116197764744, 0.0053244252524662, -0.0706412676241842, 0.0103033419313437, -0.052826389555029, -0.0521327250486647, -0.0255887827682151, 0.0071115740278297, 0.1030976507400573, 0.0631503183581193, -0.0972020168099533, 0.0233740923317576, 0.0777972071205752, -0.0046446749525038, -0.0209160535740341, 0.0250658903041732, -0.0814815784999858, 0.0815693231072898, 0.0553822623754588, -0.1187872034268907, -0.0001964806890513, 0.1212894175400129, -0.0322816107976805, -0.0001942363564661, 0.0158371413543853, -0.033807037115031, 0.1618095742235976, 0.0489181664296502, -0.0369427558089054, -0.0161930451539075, 0.1212889415811435, 0.0470310270810764, -0.0133587884425877, 0.0050857653385509, -0.0015276987198629]|  0.0217691771686077|      0.00012207|[9840, 1448, 0, 181]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      62|[0.0568723698122734, 0.0512709852928449, -0.0294750909976302, 0.0171616388059459, -0.0234528860189062, 0.0443151494543408, -0.0586118820262228, -0.0728078527727426, 0.0570327270580259, 0.0316481608167137, -0.0473477381474645, 0.034215841644593, -0.0402861310970291, 0.0398859250677291, -0.0631938092948449, -0.0555783399218071, 0.0061103645468415, -0.0591004744546594, -0.0088488782606161, 0.0666529411796815, -0.0152574456269483, -0.0028890547810923, 0.0249134533972881, 0.0053208150598734, -0.070641366779868, 0.0103149482317388, -0.0528356841576424, -0.0521505741099209, -0.0255961007283753, 0.0070944344288476, 0.1030675679181926, 0.0631651080189383, -0.0971977878412488, 0.0233563336669709, 0.0778163759310792, -0.0046640894569209, -0.0209300135365037, 0.0250513148852339, -0.0814981469059357, 0.0815703095342582, 0.0553651026209621, -0.1187843478397037, -0.0001992762639746, 0.1212588577352, -0.0323029488545268, -0.000190321898566, 0.0158427300220878, -0.0338034774937388, 0.1618358607342578, 0.0489351035916882, -0.0369567253267994, -0.0162007817426569, 0.1213158875967557, 0.0470557348265929, -0.0133252427825641, 0.0050714469911014, -0.0015279699610538]|  0.0109454235062003|      0.00024414|[10004, 1472, 0, 184]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | iterate success | actual_k=8
      63|[0.0568723698122734, 0.0512709852928449, -0.0294750909976302, 0.0171616388059459, -0.0234528860189062, 0.0443151494543408, -0.0586118820262228, -0.0728078527727426, 0.0570327270580259, 0.0316481608167137, -0.0473477381474645, 0.034215841644593, -0.0402861310970291, 0.0398859250677291, -0.0631938092948449, -0.0555783399218071, 0.0061103645468415, -0.0591004744546594, -0.0088488782606161, 0.0666529411796815, -0.0152574456269483, -0.0028890547810923, 0.0249134533972881, 0.0053208150598734, -0.070641366779868, 0.0103149482317388, -0.0528356841576424, -0.0521505741099209, -0.0255961007283753, 0.0070944344288476, 0.1030675679181926, 0.0631651080189383, -0.0971977878412488, 0.0233563336669709, 0.0778163759310792, -0.0046640894569209, -0.0209300135365037, 0.0250513148852339, -0.0814981469059357, 0.0815703095342582, 0.0553651026209621, -0.1187843478397037, -0.0001992762639746, 0.1212588577352, -0.0323029488545268, -0.000190321898566, 0.0158427300220878, -0.0338034774937388, 0.1618358607342578, 0.0489351035916882, -0.0369567253267994, -0.0162007817426569, 0.1213158875967557, 0.0470557348265929, -0.0133252427825641, 0.0050714469911014, -0.0015279699610538]|  0.0109454235062003|      0.00012207|[10167, 1496, 0, 187]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      64|[0.0568723698122734, 0.0512709852928449, -0.0294750909976302, 0.0171616388059459, -0.0234528860189062, 0.0443151494543408, -0.0586118820262228, -0.0728078527727426, 0.0570327270580259, 0.0316481608167137, -0.0473477381474645, 0.034215841644593, -0.0402861310970291, 0.0398859250677291, -0.0631938092948449, -0.0555783399218071, 0.0061103645468415, -0.0591004744546594, -0.0088488782606161, 0.0666529411796815, -0.0152574456269483, -0.0028890547810923, 0.0249134533972881, 0.0053208150598734, -0.070641366779868, 0.0103149482317388, -0.0528356841576424, -0.0521505741099209, -0.0255961007283753, 0.0070944344288476, 0.1030675679181926, 0.0631651080189383, -0.0971977878412488, 0.0233563336669709, 0.0778163759310792, -0.0046640894569209, -0.0209300135365037, 0.0250513148852339, -0.0814981469059357, 0.0815703095342582, 0.0553651026209621, -0.1187843478397037, -0.0001992762639746, 0.1212588577352, -0.0323029488545268, -0.000190321898566, 0.0158427300220878, -0.0338034774937388, 0.1618358607342578, 0.0489351035916882, -0.0369567253267994, -0.0162007817426569, 0.1213158875967557, 0.0470557348265929, -0.0133252427825641, 0.0050714469911014, -0.0015279699610538]|  0.0109454235062003|      0.00006104|[10330, 1520, 0, 190]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      65|[0.0568923282722308, 0.0512742487592705, -0.0294953234204391, 0.0171565628587359, -0.0234683478246134, 0.0443102243296109, -0.0586043656295755, -0.0728131876679048, 0.057021060745712, 0.0316348000856831, -0.0473448970375825, 0.0342162746388974, -0.0402911316966992, 0.0398815527643067, -0.0631935230180064, -0.0555771397017025, 0.0061146195954872, -0.0591060518171091, -0.0088537099234454, 0.0666607764812517, -0.015255461672742, -0.0028973973973735, 0.0249070626556701, 0.0053192024480895, -0.0706379308990394, 0.0103172067597452, -0.0528422304663225, -0.052156727332943, -0.0256041243393804, 0.0070903450966539, 0.1030619865669771, 0.0631669778970453, -0.0971921500057948, 0.0233674621449747, 0.0778162579049274, -0.0046609584034271, -0.0209361024541311, 0.02504552998483, -0.0815058221328954, 0.0815543499334144, 0.0553619882337907, -0.1187751503949949, -0.0001896342915987, 0.1212498742362764, -0.0323154792203006, -0.0001899441029654, 0.0158412341041448, -0.0338015011976949, 0.1618468980158974, 0.0489299178234408, -0.0369652922746305, -0.016193706612744, 0.1213338997372611, 0.0470629665451947, -0.0133191125818787, 0.005066878741352, -0.0015245236785988]|  0.0041092350147665|      0.00012207|[10492, 1544, 0, 193]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      66|[0.0568923282722308, 0.0512742487592705, -0.0294953234204391, 0.0171565628587359, -0.0234683478246134, 0.0443102243296109, -0.0586043656295755, -0.0728131876679048, 0.057021060745712, 0.0316348000856831, -0.0473448970375825, 0.0342162746388974, -0.0402911316966992, 0.0398815527643067, -0.0631935230180064, -0.0555771397017025, 0.0061146195954872, -0.0591060518171091, -0.0088537099234454, 0.0666607764812517, -0.015255461672742, -0.0028973973973735, 0.0249070626556701, 0.0053192024480895, -0.0706379308990394, 0.0103172067597452, -0.0528422304663225, -0.052156727332943, -0.0256041243393804, 0.0070903450966539, 0.1030619865669771, 0.0631669778970453, -0.0971921500057948, 0.0233674621449747, 0.0778162579049274, -0.0046609584034271, -0.0209361024541311, 0.02504552998483, -0.0815058221328954, 0.0815543499334144, 0.0553619882337907, -0.1187751503949949, -0.0001896342915987, 0.1212498742362764, -0.0323154792203006, -0.0001899441029654, 0.0158412341041448, -0.0338015011976949, 0.1618468980158974, 0.0489299178234408, -0.0369652922746305, -0.016193706612744, 0.1213338997372611, 0.0470629665451947, -0.0133191125818787, 0.005066878741352, -0.0015245236785988]|  0.0041092350147665|      0.00006104|[10654, 1568, 0, 196]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      67|[0.0568923282722308, 0.0512742487592705, -0.0294953234204391, 0.0171565628587359, -0.0234683478246134, 0.0443102243296109, -0.0586043656295755, -0.0728131876679048, 0.057021060745712, 0.0316348000856831, -0.0473448970375825, 0.0342162746388974, -0.0402911316966992, 0.0398815527643067, -0.0631935230180064, -0.0555771397017025, 0.0061146195954872, -0.0591060518171091, -0.0088537099234454, 0.0666607764812517, -0.015255461672742, -0.0028973973973735, 0.0249070626556701, 0.0053192024480895, -0.0706379308990394, 0.0103172067597452, -0.0528422304663225, -0.052156727332943, -0.0256041243393804, 0.0070903450966539, 0.1030619865669771, 0.0631669778970453, -0.0971921500057948, 0.0233674621449747, 0.0778162579049274, -0.0046609584034271, -0.0209361024541311, 0.02504552998483, -0.0815058221328954, 0.0815543499334144, 0.0553619882337907, -0.1187751503949949, -0.0001896342915987, 0.1212498742362764, -0.0323154792203006, -0.0001899441029654, 0.0158412341041448, -0.0338015011976949, 0.1618468980158974, 0.0489299178234408, -0.0369652922746305, -0.016193706612744, 0.1213338997372611, 0.0470629665451947, -0.0133191125818787, 0.005066878741352, -0.0015245236785988]|  0.0041092350147665|      0.00003052|[10818, 1592, 0, 199]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      68|[0.056881191553337, 0.0512743796222013, -0.0294862388949807, 0.0171613077456258, -0.0234570922196534, 0.0443083622137575, -0.0586059107948649, -0.0728138084477335, 0.0570239687731414, 0.0316390653071201, -0.0473466016979953, 0.0342139878810489, -0.0402896804621466, 0.0398809615197272, -0.0631970857446983, -0.0555766445975163, 0.0061150984654154, -0.059104652879643, -0.0088548570679587, 0.0666584404324749, -0.0152568158190629, -0.0028985153901752, 0.0249124168030346, 0.0053194544124015, -0.0706442852323355, 0.0103172988920245, -0.0528391935705298, -0.0521559734215616, -0.0256064082625184, 0.0070898995069041, 0.1030630052725217, 0.0631713245579915, -0.0971874592081225, 0.0233631907701735, 0.0778171025319989, -0.0046631279975573, -0.0209358867983977, 0.0250435919759008, -0.081504352881833, 0.0815494670779554, 0.0553713289775562, -0.1187715067515405, -0.0001947868610906, 0.1212409332488443, -0.0323211259754496, -0.0001922039714012, 0.0158394275103253, -0.0338012922981259, 0.1618521052522191, 0.0489296640018805, -0.0369668396430305, -0.0161899307818, 0.1213340511524165, 0.0470668686645186, -0.0133231108561935, 0.0050686342282801, -0.0015259007867311]|  0.0020610217470676|      0.00006104|[10982, 1616, 0, 202]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      69|[0.056881191553337, 0.0512743796222013, -0.0294862388949807, 0.0171613077456258, -0.0234570922196534, 0.0443083622137575, -0.0586059107948649, -0.0728138084477335, 0.0570239687731414, 0.0316390653071201, -0.0473466016979953, 0.0342139878810489, -0.0402896804621466, 0.0398809615197272, -0.0631970857446983, -0.0555766445975163, 0.0061150984654154, -0.059104652879643, -0.0088548570679587, 0.0666584404324749, -0.0152568158190629, -0.0028985153901752, 0.0249124168030346, 0.0053194544124015, -0.0706442852323355, 0.0103172988920245, -0.0528391935705298, -0.0521559734215616, -0.0256064082625184, 0.0070898995069041, 0.1030630052725217, 0.0631713245579915, -0.0971874592081225, 0.0233631907701735, 0.0778171025319989, -0.0046631279975573, -0.0209358867983977, 0.0250435919759008, -0.081504352881833, 0.0815494670779554, 0.0553713289775562, -0.1187715067515405, -0.0001947868610906, 0.1212409332488443, -0.0323211259754496, -0.0001922039714012, 0.0158394275103253, -0.0338012922981259, 0.1618521052522191, 0.0489296640018805, -0.0369668396430305, -0.0161899307818, 0.1213340511524165, 0.0470668686645186, -0.0133231108561935, 0.0050686342282801, -0.0015259007867311]|  0.0020610217470676|      0.00003052|[11147, 1640, 0, 205]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      70|[0.0568944516944908, 0.0512684565668254, -0.0294914783642741, 0.0171557476074135, -0.0234642258703157, 0.0443043337846621, -0.0586001096446309, -0.0728156939723515, 0.0570221119077753, 0.0316431497422393, -0.0473531406431623, 0.0342147855268881, -0.0402898809008637, 0.0398813141741102, -0.0631953383554575, -0.0555757379937256, 0.0061152865328167, -0.0591058137639503, -0.0088530488832582, 0.0666583941114373, -0.0152581678376496, -0.0028981776225475, 0.0249166907937342, 0.0053207912095545, -0.0706406345292192, 0.0103095281666578, -0.0528422223037955, -0.052152269843772, -0.0256031082464026, 0.0070903587214718, 0.103062808261959, 0.0631731551813275, -0.0971857138083272, 0.023366178172567, 0.0778136471305083, -0.0046593189709475, -0.020939607662047, 0.0250484675228533, -0.0814998206706004, 0.0815465186168072, 0.0553675566635579, -0.1187668037352085, -0.0001994870614316, 0.1212367742327482, -0.0323249678866188, -0.0001912805314986, 0.0158359864912995, -0.0338037206326977, 0.1618570246632521, 0.0489267720406105, -0.0369694820127589, -0.0161892520187969, 0.1213425214545805, 0.0470686117422347, -0.0133212296928875, 0.0050665792002611, -0.0015219641904979]|  0.0013371831737459|      0.00006104|[11311, 1664, 0, 208]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      71|[0.0568944516944908, 0.0512684565668254, -0.0294914783642741, 0.0171557476074135, -0.0234642258703157, 0.0443043337846621, -0.0586001096446309, -0.0728156939723515, 0.0570221119077753, 0.0316431497422393, -0.0473531406431623, 0.0342147855268881, -0.0402898809008637, 0.0398813141741102, -0.0631953383554575, -0.0555757379937256, 0.0061152865328167, -0.0591058137639503, -0.0088530488832582, 0.0666583941114373, -0.0152581678376496, -0.0028981776225475, 0.0249166907937342, 0.0053207912095545, -0.0706406345292192, 0.0103095281666578, -0.0528422223037955, -0.052152269843772, -0.0256031082464026, 0.0070903587214718, 0.103062808261959, 0.0631731551813275, -0.0971857138083272, 0.023366178172567, 0.0778136471305083, -0.0046593189709475, -0.020939607662047, 0.0250484675228533, -0.0814998206706004, 0.0815465186168072, 0.0553675566635579, -0.1187668037352085, -0.0001994870614316, 0.1212367742327482, -0.0323249678866188, -0.0001912805314986, 0.0158359864912995, -0.0338037206326977, 0.1618570246632521, 0.0489267720406105, -0.0369694820127589, -0.0161892520187969, 0.1213425214545805, 0.0470686117422347, -0.0133212296928875, 0.0050665792002611, -0.0015219641904979]|  0.0013371831737459|      0.00003052|[11474, 1688, 0, 211]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
