k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     210|[0.8513296152214258, -0.1980279341587197, 2.0266854424131058, 0.194601190662232, 0.1720732270141357, 1.654605376255021, 1.0991867200424361, -0.3002518053068582, 1.7155910099751706, -0.3696801331983235, 0.0598131334234225, 2.310905142173381, 0.7976844241086113, 0.6091145992965667, 1.9654961222245233, -0.3140945310901616, 0.1840577075406462, 2.078539858935909, 0.8897060873292617, 0.8019928335871195, 2.055206388804007, 4.1785011296539665, 0.9211145171684408, 1.6478952721452147, 0.3547885319145348, 0.0829089889021409, 2.732031381254073, 3.8867105892779974, 1.1256992829261876, 2.593265423954232, -0.2993905905972287, 0.0985666088747824, 2.959333426507452, -0.2439083728811116, 0.0427396481166372, 2.794000695175389, 0.3526021443553167, 0.3398600589721116, 3.39937323051645, -0.3330830478947868, 0.160001853011119, 3.0890923107787103, -0.5639439496797416, 0.1420491213265065, 3.261062446138053, 1.098366944448261, 0.4024995644244234, 3.524897510998815, 0.414964254189682, -0.094963446747757, 3.5205097024858856, -0.2902495274495593, 0.1198186434973516, 3.686402945387265, -0.1350303998062759, 0.1288555202055189, 3.9630129147384663, 0.4725254353010621, -0.1686836150749418, 4.271891748967586, -0.1012300643676873, 0.3294975455956041, 3.8747771872429944, 0.3350303450469099, 0.3858076287316791, 4.112338551754361, 0.4776901214651489, 0.3604372505903624, 4.151579785231694, 0.2447104852383969, 0.2408463625006577, 4.5151756235792595, -0.2803167978686952, 0.1798374457577453, 4.614121426529207, -0.0690674528375446, 0.1120059870842736, 4.802631001236884, -0.1629962410689673, 0.1793141156714476, 4.9675248757202946, 0.1785007129003605, 0.2350630569922837, 4.858491356737597, 0.0657151727750905, -0.0943438497519664, 5.638137530339134, 0.0052710994944546, 0.1040410612278802, 5.4703635885941075, -0.6827214720433331, 0.3173246809461762, 2.681565872509364, -0.563490258580392, 0.2184004556440233, 3.9066210409692377, -0.0941689203855762, 0.118303420200688, 5.261791293907124]|1090.4436035156250000|      0.06250000|[26251, 0, 0, 420]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     211|[0.8513296152214258, -0.1980279341587197, 2.0266854424131058, 0.194601190662232, 0.1720732270141357, 1.654605376255021, 1.0991867200424361, -0.3002518053068582, 1.7155910099751706, -0.3696801331983235, 0.0598131334234225, 2.310905142173381, 0.7976844241086113, 0.6091145992965667, 1.9654961222245233, -0.3140945310901616, 0.1840577075406462, 2.078539858935909, 0.8897060873292617, 0.8019928335871195, 2.055206388804007, 4.1785011296539665, 0.9211145171684408, 1.6478952721452147, 0.3547885319145348, 0.0829089889021409, 2.732031381254073, 3.8867105892779974, 1.1256992829261876, 2.593265423954232, -0.2993905905972287, 0.0985666088747824, 2.959333426507452, -0.2439083728811116, 0.0427396481166372, 2.794000695175389, 0.3526021443553167, 0.3398600589721116, 3.39937323051645, -0.3330830478947868, 0.160001853011119, 3.0890923107787103, -0.5639439496797416, 0.1420491213265065, 3.261062446138053, 1.098366944448261, 0.4024995644244234, 3.524897510998815, 0.414964254189682, -0.094963446747757, 3.5205097024858856, -0.2902495274495593, 0.1198186434973516, 3.686402945387265, -0.1350303998062759, 0.1288555202055189, 3.9630129147384663, 0.4725254353010621, -0.1686836150749418, 4.271891748967586, -0.1012300643676873, 0.3294975455956041, 3.8747771872429944, 0.3350303450469099, 0.3858076287316791, 4.112338551754361, 0.4776901214651489, 0.3604372505903624, 4.151579785231694, 0.2447104852383969, 0.2408463625006577, 4.5151756235792595, -0.2803167978686952, 0.1798374457577453, 4.614121426529207, -0.0690674528375446, 0.1120059870842736, 4.802631001236884, -0.1629962410689673, 0.1793141156714476, 4.9675248757202946, 0.1785007129003605, 0.2350630569922837, 4.858491356737597, 0.0657151727750905, -0.0943438497519664, 5.638137530339134, 0.0052710994944546, 0.1040410612278802, 5.4703635885941075, -0.6827214720433331, 0.3173246809461762, 2.681565872509364, -0.563490258580392, 0.2184004556440233, 3.9066210409692377, -0.0941689203855762, 0.118303420200688, 5.261791293907124]|1090.4436035156250000|      0.03125000|[26376, 0, 0, 422]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     212|[0.8470799292018766, -0.1963787429887741, 2.026111585364254, 0.1946047221175003, 0.168634609395922, 1.6501169967477607, 1.0966290524064557, -0.2970081398660784, 1.7176985174883066, -0.3668993982716879, 0.0704310532358563, 2.3162633830487285, 0.7977671345012826, 0.6088521096466489, 1.9650336586131405, -0.3069096977324425, 0.181619232615529, 2.0746406833725772, 0.8910513829864842, 0.7998108460991646, 2.0550088931209283, 4.175363793932879, 0.9180012414736316, 1.64569520188425, 0.3553892502101317, 0.0714617306437628, 2.7213567452884835, 3.887577716691564, 1.1293318110777562, 2.59540575592923, -0.3037905157297567, 0.1018937762559333, 2.9596603456839685, -0.2435512696205996, 0.0452686118548054, 2.791465675829626, 0.3543422518306086, 0.3368380058167247, 3.400553645195228, -0.3346408982712445, 0.1574468702803444, 3.085526165068812, -0.5649475881255117, 0.1460855327103368, 3.2613260791360057, 1.097205739408252, 0.4028676671736253, 3.5242404539920646, 0.4143966396201572, -0.0969745567023799, 3.520201640098266, -0.2904990893033296, 0.1204367815682054, 3.6816578746743174, -0.1295911997691043, 0.1288366983796753, 3.9645875829801174, 0.4692387576777669, -0.1680316424355123, 4.273021708691112, -0.104063667767151, 0.3300484260646981, 3.8762705136789704, 0.33489438368899, 0.3843649277351636, 4.11599634365264, 0.4757665980953255, 0.3599259239941571, 4.148567803478795, 0.2446950366472874, 0.2383128199145271, 4.514342938374228, -0.2823067913811009, 0.1781871920221318, 4.611596550485672, -0.068746299413005, 0.1106061594219696, 4.80103720111829, -0.1595491335175627, 0.1808511758658319, 4.972498045232726, 0.1808875287777765, 0.2386155125389856, 4.860541527827542, 0.0652275764354166, -0.0923131059898964, 5.635558443832351, 0.007573119580208, 0.106056121394013, 5.472479581869228, -0.6819760167540525, 0.3206789852985502, 2.6810683233895425, -0.5652444660245235, 0.218380185210842, 3.9110433160023237, -0.0912121112077769, 0.1141537860947086, 5.263800334387176]|1048.8024902343750000|      0.06250000|[26501, 0, 0, 424]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     213|[0.8487876791793486, -0.1851419132406752, 2.032882462546102, 0.1925128416321163, 0.1674196754554984, 1.650241226379816, 1.0941441235164056, -0.2939222432273773, 1.7151335848351033, -0.3761216349899009, 0.0642253694672902, 2.3172389988408133, 0.7951010022753969, 0.6075649461635929, 1.968567434083747, -0.3131967816493767, 0.1901842201708304, 2.078099548604771, 0.8924345292786617, 0.7937143732877369, 2.049982669582541, 4.184510756539924, 0.9279140906007983, 1.6441201802928993, 0.3598735756088168, 0.0438670633879861, 2.7166974665340664, 3.885805629276334, 1.1368958228785724, 2.5927862126236096, -0.2990243746027818, 0.0979070446343995, 2.9487023806152775, -0.2514266277812382, 0.0503584427200602, 2.7921751287833914, 0.36171788028527, 0.3309959044563671, 3.4017909302895584, -0.3280594224980075, 0.1570620646350614, 3.071947973258517, -0.5610963881949633, 0.1606865984047951, 3.2607010146719926, 1.0915300848859566, 0.3978950108205652, 3.527622557662059, 0.4062136050148911, -0.0923618633015418, 3.517129052979892, -0.3012801167059296, 0.1173094496836499, 3.6805196258791137, -0.1301772588085412, 0.1245318563344483, 3.9613385095004445, 0.4690800627795949, -0.1569281439001702, 4.270253128026528, -0.1050049939333091, 0.3326689747610819, 3.8733824544078965, 0.3332500097506947, 0.3763788360759645, 4.119630082228763, 0.470943526515381, 0.3545191643010783, 4.143437760123556, 0.2551751781713103, 0.2286075966739235, 4.520829043499937, -0.2782271908952005, 0.1696224494407683, 4.618590439672481, -0.0720565629016752, 0.1198647158383607, 4.804041231325011, -0.1600472200817528, 0.186881039534136, 4.970556197345507, 0.1745183865690801, 0.2409972504608334, 4.86054180419185, 0.0681576346270998, -0.092113747067077, 5.64135772833908, 0.0032928124987909, 0.1094145485014251, 5.477754527229373, -0.6865831953395884, 0.325288711110215, 2.682033663376312, -0.5647494439987358, 0.2187590760695626, 3.9079452056455435, -0.1032511965100107, 0.1106725200062377, 5.265789308046946]|964.9674682617187500|      0.12500000|[26626, 0, 0, 426]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     214|[0.8487876791793486, -0.1851419132406752, 2.032882462546102, 0.1925128416321163, 0.1674196754554984, 1.650241226379816, 1.0941441235164056, -0.2939222432273773, 1.7151335848351033, -0.3761216349899009, 0.0642253694672902, 2.3172389988408133, 0.7951010022753969, 0.6075649461635929, 1.968567434083747, -0.3131967816493767, 0.1901842201708304, 2.078099548604771, 0.8924345292786617, 0.7937143732877369, 2.049982669582541, 4.184510756539924, 0.9279140906007983, 1.6441201802928993, 0.3598735756088168, 0.0438670633879861, 2.7166974665340664, 3.885805629276334, 1.1368958228785724, 2.5927862126236096, -0.2990243746027818, 0.0979070446343995, 2.9487023806152775, -0.2514266277812382, 0.0503584427200602, 2.7921751287833914, 0.36171788028527, 0.3309959044563671, 3.4017909302895584, -0.3280594224980075, 0.1570620646350614, 3.071947973258517, -0.5610963881949633, 0.1606865984047951, 3.2607010146719926, 1.0915300848859566, 0.3978950108205652, 3.527622557662059, 0.4062136050148911, -0.0923618633015418, 3.517129052979892, -0.3012801167059296, 0.1173094496836499, 3.6805196258791137, -0.1301772588085412, 0.1245318563344483, 3.9613385095004445, 0.4690800627795949, -0.1569281439001702, 4.270253128026528, -0.1050049939333091, 0.3326689747610819, 3.8733824544078965, 0.3332500097506947, 0.3763788360759645, 4.119630082228763, 0.470943526515381, 0.3545191643010783, 4.143437760123556, 0.2551751781713103, 0.2286075966739235, 4.520829043499937, -0.2782271908952005, 0.1696224494407683, 4.618590439672481, -0.0720565629016752, 0.1198647158383607, 4.804041231325011, -0.1600472200817528, 0.186881039534136, 4.970556197345507, 0.1745183865690801, 0.2409972504608334, 4.86054180419185, 0.0681576346270998, -0.092113747067077, 5.64135772833908, 0.0032928124987909, 0.1094145485014251, 5.477754527229373, -0.6865831953395884, 0.325288711110215, 2.682033663376312, -0.5647494439987358, 0.2187590760695626, 3.9079452056455435, -0.1032511965100107, 0.1106725200062377, 5.265789308046946]|964.9674682617187500|      0.06250000|[26751, 0, 0, 428]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     215|[0.8487876791793486, -0.1851419132406752, 2.032882462546102, 0.1925128416321163, 0.1674196754554984, 1.650241226379816, 1.0941441235164056, -0.2939222432273773, 1.7151335848351033, -0.3761216349899009, 0.0642253694672902, 2.3172389988408133, 0.7951010022753969, 0.6075649461635929, 1.968567434083747, -0.3131967816493767, 0.1901842201708304, 2.078099548604771, 0.8924345292786617, 0.7937143732877369, 2.049982669582541, 4.184510756539924, 0.9279140906007983, 1.6441201802928993, 0.3598735756088168, 0.0438670633879861, 2.7166974665340664, 3.885805629276334, 1.1368958228785724, 2.5927862126236096, -0.2990243746027818, 0.0979070446343995, 2.9487023806152775, -0.2514266277812382, 0.0503584427200602, 2.7921751287833914, 0.36171788028527, 0.3309959044563671, 3.4017909302895584, -0.3280594224980075, 0.1570620646350614, 3.071947973258517, -0.5610963881949633, 0.1606865984047951, 3.2607010146719926, 1.0915300848859566, 0.3978950108205652, 3.527622557662059, 0.4062136050148911, -0.0923618633015418, 3.517129052979892, -0.3012801167059296, 0.1173094496836499, 3.6805196258791137, -0.1301772588085412, 0.1245318563344483, 3.9613385095004445, 0.4690800627795949, -0.1569281439001702, 4.270253128026528, -0.1050049939333091, 0.3326689747610819, 3.8733824544078965, 0.3332500097506947, 0.3763788360759645, 4.119630082228763, 0.470943526515381, 0.3545191643010783, 4.143437760123556, 0.2551751781713103, 0.2286075966739235, 4.520829043499937, -0.2782271908952005, 0.1696224494407683, 4.618590439672481, -0.0720565629016752, 0.1198647158383607, 4.804041231325011, -0.1600472200817528, 0.186881039534136, 4.970556197345507, 0.1745183865690801, 0.2409972504608334, 4.86054180419185, 0.0681576346270998, -0.092113747067077, 5.64135772833908, 0.0032928124987909, 0.1094145485014251, 5.477754527229373, -0.6865831953395884, 0.325288711110215, 2.682033663376312, -0.5647494439987358, 0.2187590760695626, 3.9079452056455435, -0.1032511965100107, 0.1106725200062377, 5.265789308046946]|964.9674682617187500|      0.03125000|[26876, 0, 0, 430]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     216|[0.8507721877118384, -0.1841451761271625, 2.0330813934802516, 0.1954702197258421, 0.1643954124655077, 1.6468858989013564, 1.0929890000134685, -0.2948933919088064, 1.7196299619929694, -0.370745000611233, 0.0677255900595043, 2.321542686998076, 0.7946361720769015, 0.6040008089508558, 1.9649197663671905, -0.311175571358083, 0.189368593150909, 2.0793732705359633, 0.892461099384899, 0.7945492611940864, 2.0559153149917253, 4.18383705151117, 0.9340895428912264, 1.645624966858974, 0.354667057052066, 0.033150820198382, 2.70675978325151, 3.8846392183996477, 1.1370402442133167, 2.5887799401540272, -0.2987774517427501, 0.0994420537710468, 2.9472388395621376, -0.2527215352064845, 0.0495289896422754, 2.7875346935649303, 0.3651172808352848, 0.3322212555568259, 3.400988286969905, -0.3284987061237503, 0.1596829434855073, 3.071796941659916, -0.5596100757785212, 0.1592550091427217, 3.26256103366325, 1.097279930621783, 0.3982698793375555, 3.524714941511313, 0.4049379710252433, -0.0916225335379583, 3.516714211728948, -0.302425589946258, 0.1179316569561805, 3.675618724174009, -0.1297111045299193, 0.1227490258022201, 3.9586566664766485, 0.471863895134614, -0.1572934381414322, 4.2692939403687, -0.1011776066253251, 0.3352231725953808, 3.8740040270090135, 0.3357397876917738, 0.3731762112874398, 4.119197435014553, 0.4695427614010067, 0.3565435937125211, 4.144412604343482, 0.2619925317062013, 0.2300260234870071, 4.5269374907273, -0.2754620753797006, 0.1690726527751881, 4.616266693011061, -0.0778279501702373, 0.1227152024189438, 4.800554222315167, -0.1587450240535686, 0.1897314915932424, 4.967348830116204, 0.1755312163982581, 0.2357584622294219, 4.858311536436911, 0.0657781606985728, -0.0910693325696649, 5.643946378676853, 0.0030295484325504, 0.1122638597578298, 5.478305657600768, -0.6920492811317331, 0.3275519562564426, 2.6817840056134, -0.5621591647948321, 0.2224628216798313, 3.9088739779225135, -0.0996109864233667, 0.111522685773149, 5.26750104036988]|909.8453979492187500|      0.06250000|[27001, 0, 0, 432]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     217|[0.8507721877118384, -0.1841451761271625, 2.0330813934802516, 0.1954702197258421, 0.1643954124655077, 1.6468858989013564, 1.0929890000134685, -0.2948933919088064, 1.7196299619929694, -0.370745000611233, 0.0677255900595043, 2.321542686998076, 0.7946361720769015, 0.6040008089508558, 1.9649197663671905, -0.311175571358083, 0.189368593150909, 2.0793732705359633, 0.892461099384899, 0.7945492611940864, 2.0559153149917253, 4.18383705151117, 0.9340895428912264, 1.645624966858974, 0.354667057052066, 0.033150820198382, 2.70675978325151, 3.8846392183996477, 1.1370402442133167, 2.5887799401540272, -0.2987774517427501, 0.0994420537710468, 2.9472388395621376, -0.2527215352064845, 0.0495289896422754, 2.7875346935649303, 0.3651172808352848, 0.3322212555568259, 3.400988286969905, -0.3284987061237503, 0.1596829434855073, 3.071796941659916, -0.5596100757785212, 0.1592550091427217, 3.26256103366325, 1.097279930621783, 0.3982698793375555, 3.524714941511313, 0.4049379710252433, -0.0916225335379583, 3.516714211728948, -0.302425589946258, 0.1179316569561805, 3.675618724174009, -0.1297111045299193, 0.1227490258022201, 3.9586566664766485, 0.471863895134614, -0.1572934381414322, 4.2692939403687, -0.1011776066253251, 0.3352231725953808, 3.8740040270090135, 0.3357397876917738, 0.3731762112874398, 4.119197435014553, 0.4695427614010067, 0.3565435937125211, 4.144412604343482, 0.2619925317062013, 0.2300260234870071, 4.5269374907273, -0.2754620753797006, 0.1690726527751881, 4.616266693011061, -0.0778279501702373, 0.1227152024189438, 4.800554222315167, -0.1587450240535686, 0.1897314915932424, 4.967348830116204, 0.1755312163982581, 0.2357584622294219, 4.858311536436911, 0.0657781606985728, -0.0910693325696649, 5.643946378676853, 0.0030295484325504, 0.1122638597578298, 5.478305657600768, -0.6920492811317331, 0.3275519562564426, 2.6817840056134, -0.5621591647948321, 0.2224628216798313, 3.9088739779225135, -0.0996109864233667, 0.111522685773149, 5.26750104036988]|909.8453979492187500|      0.03125000|[27126, 0, 0, 434]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     218|[0.8507721877118384, -0.1841451761271625, 2.0330813934802516, 0.1954702197258421, 0.1643954124655077, 1.6468858989013564, 1.0929890000134685, -0.2948933919088064, 1.7196299619929694, -0.370745000611233, 0.0677255900595043, 2.321542686998076, 0.7946361720769015, 0.6040008089508558, 1.9649197663671905, -0.311175571358083, 0.189368593150909, 2.0793732705359633, 0.892461099384899, 0.7945492611940864, 2.0559153149917253, 4.18383705151117, 0.9340895428912264, 1.645624966858974, 0.354667057052066, 0.033150820198382, 2.70675978325151, 3.8846392183996477, 1.1370402442133167, 2.5887799401540272, -0.2987774517427501, 0.0994420537710468, 2.9472388395621376, -0.2527215352064845, 0.0495289896422754, 2.7875346935649303, 0.3651172808352848, 0.3322212555568259, 3.400988286969905, -0.3284987061237503, 0.1596829434855073, 3.071796941659916, -0.5596100757785212, 0.1592550091427217, 3.26256103366325, 1.097279930621783, 0.3982698793375555, 3.524714941511313, 0.4049379710252433, -0.0916225335379583, 3.516714211728948, -0.302425589946258, 0.1179316569561805, 3.675618724174009, -0.1297111045299193, 0.1227490258022201, 3.9586566664766485, 0.471863895134614, -0.1572934381414322, 4.2692939403687, -0.1011776066253251, 0.3352231725953808, 3.8740040270090135, 0.3357397876917738, 0.3731762112874398, 4.119197435014553, 0.4695427614010067, 0.3565435937125211, 4.144412604343482, 0.2619925317062013, 0.2300260234870071, 4.5269374907273, -0.2754620753797006, 0.1690726527751881, 4.616266693011061, -0.0778279501702373, 0.1227152024189438, 4.800554222315167, -0.1587450240535686, 0.1897314915932424, 4.967348830116204, 0.1755312163982581, 0.2357584622294219, 4.858311536436911, 0.0657781606985728, -0.0910693325696649, 5.643946378676853, 0.0030295484325504, 0.1122638597578298, 5.478305657600768, -0.6920492811317331, 0.3275519562564426, 2.6817840056134, -0.5621591647948321, 0.2224628216798313, 3.9088739779225135, -0.0996109864233667, 0.111522685773149, 5.26750104036988]|909.8453979492187500|      0.01562500|[27251, 0, 0, 436]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     219|[0.8507816158769791, -0.1844586069464618, 2.0330176485338147, 0.1951158281018652, 0.1633677320959848, 1.6471727232271984, 1.0937190109448491, -0.2950590083652008, 1.71986908215203, -0.3703350073764198, 0.068211906873466, 2.3237590459377, 0.7947496223408244, 0.6034793580219303, 1.961926137351736, -0.3116576237933082, 0.1916250062234339, 2.0805545689431213, 0.8935607760811227, 0.7948184965547644, 2.0564789653297604, 4.182525896934256, 0.9330831597304184, 1.645601976718443, 0.3526439839384575, 0.0258091049439919, 2.7133757485511825, 3.8853818832064553, 1.1373501932863086, 2.5870664968676023, -0.2993133058703792, 0.1018721685206088, 2.9456511972834263, -0.2543204414778153, 0.0505287269163789, 2.7856873418519337, 0.3641761046700001, 0.3334592551222555, 3.3996376887140363, -0.3288707612272304, 0.1585471966697677, 3.0706419076351414, -0.5607743009166606, 0.1592346018096175, 3.263642695014095, 1.096987329207846, 0.3981587519768522, 3.526130597874925, 0.4058786703080575, -0.0923219259018357, 3.516716281030837, -0.3042839044159821, 0.118409286193456, 3.6750665245951506, -0.1288483896043732, 0.1219052399262382, 3.959872785763692, 0.4709593616773471, -0.1555004266148609, 4.270934337599778, -0.1007869202715697, 0.3371675172220467, 3.8744841049886816, 0.3324928114415636, 0.3747581821819077, 4.121034544974745, 0.4678864751414534, 0.3556099539077897, 4.146397425351145, 0.2621063625334916, 0.2302492200748929, 4.526505582054739, -0.2748783727144695, 0.1690273345931107, 4.617910776662634, -0.0791224244824246, 0.1225472942603214, 4.800088131608612, -0.1566146303506841, 0.188073472246431, 4.9680987258142215, 0.1760608464862933, 0.2365218087405245, 4.855453484278477, 0.06588035151131, -0.0898407334252457, 5.644952999228896, 0.0039782422301126, 0.1136611639828121, 5.478789008179252, -0.6937545611184524, 0.3262787953144935, 2.6831221796756433, -0.5603002720431387, 0.2213770273742584, 3.9092159970410205, -0.0998560485511305, 0.1102283622101576, 5.2670565389913495]|890.2116699218750000|      0.03125000|[27376, 0, 0, 438]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     220|[0.8507816158769791, -0.1844586069464618, 2.0330176485338147, 0.1951158281018652, 0.1633677320959848, 1.6471727232271984, 1.0937190109448491, -0.2950590083652008, 1.71986908215203, -0.3703350073764198, 0.068211906873466, 2.3237590459377, 0.7947496223408244, 0.6034793580219303, 1.961926137351736, -0.3116576237933082, 0.1916250062234339, 2.0805545689431213, 0.8935607760811227, 0.7948184965547644, 2.0564789653297604, 4.182525896934256, 0.9330831597304184, 1.645601976718443, 0.3526439839384575, 0.0258091049439919, 2.7133757485511825, 3.8853818832064553, 1.1373501932863086, 2.5870664968676023, -0.2993133058703792, 0.1018721685206088, 2.9456511972834263, -0.2543204414778153, 0.0505287269163789, 2.7856873418519337, 0.3641761046700001, 0.3334592551222555, 3.3996376887140363, -0.3288707612272304, 0.1585471966697677, 3.0706419076351414, -0.5607743009166606, 0.1592346018096175, 3.263642695014095, 1.096987329207846, 0.3981587519768522, 3.526130597874925, 0.4058786703080575, -0.0923219259018357, 3.516716281030837, -0.3042839044159821, 0.118409286193456, 3.6750665245951506, -0.1288483896043732, 0.1219052399262382, 3.959872785763692, 0.4709593616773471, -0.1555004266148609, 4.270934337599778, -0.1007869202715697, 0.3371675172220467, 3.8744841049886816, 0.3324928114415636, 0.3747581821819077, 4.121034544974745, 0.4678864751414534, 0.3556099539077897, 4.146397425351145, 0.2621063625334916, 0.2302492200748929, 4.526505582054739, -0.2748783727144695, 0.1690273345931107, 4.617910776662634, -0.0791224244824246, 0.1225472942603214, 4.800088131608612, -0.1566146303506841, 0.188073472246431, 4.9680987258142215, 0.1760608464862933, 0.2365218087405245, 4.855453484278477, 0.06588035151131, -0.0898407334252457, 5.644952999228896, 0.0039782422301126, 0.1136611639828121, 5.478789008179252, -0.6937545611184524, 0.3262787953144935, 2.6831221796756433, -0.5603002720431387, 0.2213770273742584, 3.9092159970410205, -0.0998560485511305, 0.1102283622101576, 5.2670565389913495]|890.2116699218750000|      0.01562500|[27501, 0, 0, 440]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     221|[0.8507816158769791, -0.1844586069464618, 2.0330176485338147, 0.1951158281018652, 0.1633677320959848, 1.6471727232271984, 1.0937190109448491, -0.2950590083652008, 1.71986908215203, -0.3703350073764198, 0.068211906873466, 2.3237590459377, 0.7947496223408244, 0.6034793580219303, 1.961926137351736, -0.3116576237933082, 0.1916250062234339, 2.0805545689431213, 0.8935607760811227, 0.7948184965547644, 2.0564789653297604, 4.182525896934256, 0.9330831597304184, 1.645601976718443, 0.3526439839384575, 0.0258091049439919, 2.7133757485511825, 3.8853818832064553, 1.1373501932863086, 2.5870664968676023, -0.2993133058703792, 0.1018721685206088, 2.9456511972834263, -0.2543204414778153, 0.0505287269163789, 2.7856873418519337, 0.3641761046700001, 0.3334592551222555, 3.3996376887140363, -0.3288707612272304, 0.1585471966697677, 3.0706419076351414, -0.5607743009166606, 0.1592346018096175, 3.263642695014095, 1.096987329207846, 0.3981587519768522, 3.526130597874925, 0.4058786703080575, -0.0923219259018357, 3.516716281030837, -0.3042839044159821, 0.118409286193456, 3.6750665245951506, -0.1288483896043732, 0.1219052399262382, 3.959872785763692, 0.4709593616773471, -0.1555004266148609, 4.270934337599778, -0.1007869202715697, 0.3371675172220467, 3.8744841049886816, 0.3324928114415636, 0.3747581821819077, 4.121034544974745, 0.4678864751414534, 0.3556099539077897, 4.146397425351145, 0.2621063625334916, 0.2302492200748929, 4.526505582054739, -0.2748783727144695, 0.1690273345931107, 4.617910776662634, -0.0791224244824246, 0.1225472942603214, 4.800088131608612, -0.1566146303506841, 0.188073472246431, 4.9680987258142215, 0.1760608464862933, 0.2365218087405245, 4.855453484278477, 0.06588035151131, -0.0898407334252457, 5.644952999228896, 0.0039782422301126, 0.1136611639828121, 5.478789008179252, -0.6937545611184524, 0.3262787953144935, 2.6831221796756433, -0.5603002720431387, 0.2213770273742584, 3.9092159970410205, -0.0998560485511305, 0.1102283622101576, 5.2670565389913495]|890.2116699218750000|      0.00781250|[27626, 0, 0, 442]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
