k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     218|[-0.588654358622267, -0.5952537339354775, -0.3890078864816398, -0.1718044146591823, -0.0409660568929794, 0.0013504429592517, -0.0106698880312074, -0.0528975613816514, -0.0892676816482782, -0.1080460669099068, -0.1090306143604195, -0.0980244391385241, -0.0957387818501469, -0.0994401576982737, -0.1246733104739905, -0.1433040291821603, -0.1517231111875146, -0.1525454808014691, -0.1693851874790997, -0.1816273065055496, -0.1908651024017918, -0.1990134229015189, -0.2015465377365313, -0.1977796747455768, -0.1898829068642011, -0.172396526758689, -0.1679632191178924, -0.1690863874309034, -0.1778012820168016, -0.1924530411432123, -0.2081931431267096, -0.2248073946281735, -0.2450961485494321, -0.2621519233001897, -0.2513696141472548, -0.2274507589543125, -0.2200258704850649, -0.2247659140967724, -0.2280196086059863, -0.2255802503817581, -0.2169999481013358, -0.2373603537530065, -0.2446231233674374, -0.2594431100563247, -0.2455692241069619, -0.250555220728304, -0.2384303505249754, -0.2411626041016786, -0.2500497636822459, -0.2611699110452677, -0.2680881822490381, -0.2624129651008282, -0.258866474474609, -0.2457851691522134, -0.246710789666026, -0.2416739364476569, -0.2299519348960095, -0.2127270884076519, -0.2127980548862712, -0.2400373873831564, -0.2559853897048223, -0.2606522412283548, -0.2442245178398017, -0.2374264352731451, -0.2308000651034751, -0.2319141521107441, -0.2173324529661422, -0.1970421395015502, -0.1971876055012496, -0.2161796298353205, -0.2281481986308525, -0.2310776194848131, -0.2288128856650298, -0.2157330455957764, -0.1959559694108255, -0.1828859179021091, -0.1820074963131004, -0.1810149950794801, -0.1744196488527418, -0.1739280846198313, -0.1612621087259028, -0.1517434406469126, -0.1410864551137788, -0.1208195149262267, -0.1296516773393295, -0.1306189903747384, -0.1167608216414355, -0.1109302476785606, -0.1111429055992577, -0.1146741218341937, -0.1259844858940262, -0.1080584372287469, -0.0648842129419033, -0.0317115995308572, -0.0227187751654081, -0.0541708329319578, -0.1770503016655308, -0.3898671644949884, -0.6004815660112002, -0.5845118172942997]| 98.4890670776367188|      0.06250000|[31008, 4424, 39, 592]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     219|[-0.588654358622267, -0.5952537339354775, -0.3890078864816398, -0.1718044146591823, -0.0409660568929794, 0.0013504429592517, -0.0106698880312074, -0.0528975613816514, -0.0892676816482782, -0.1080460669099068, -0.1090306143604195, -0.0980244391385241, -0.0957387818501469, -0.0994401576982737, -0.1246733104739905, -0.1433040291821603, -0.1517231111875146, -0.1525454808014691, -0.1693851874790997, -0.1816273065055496, -0.1908651024017918, -0.1990134229015189, -0.2015465377365313, -0.1977796747455768, -0.1898829068642011, -0.172396526758689, -0.1679632191178924, -0.1690863874309034, -0.1778012820168016, -0.1924530411432123, -0.2081931431267096, -0.2248073946281735, -0.2450961485494321, -0.2621519233001897, -0.2513696141472548, -0.2274507589543125, -0.2200258704850649, -0.2247659140967724, -0.2280196086059863, -0.2255802503817581, -0.2169999481013358, -0.2373603537530065, -0.2446231233674374, -0.2594431100563247, -0.2455692241069619, -0.250555220728304, -0.2384303505249754, -0.2411626041016786, -0.2500497636822459, -0.2611699110452677, -0.2680881822490381, -0.2624129651008282, -0.258866474474609, -0.2457851691522134, -0.246710789666026, -0.2416739364476569, -0.2299519348960095, -0.2127270884076519, -0.2127980548862712, -0.2400373873831564, -0.2559853897048223, -0.2606522412283548, -0.2442245178398017, -0.2374264352731451, -0.2308000651034751, -0.2319141521107441, -0.2173324529661422, -0.1970421395015502, -0.1971876055012496, -0.2161796298353205, -0.2281481986308525, -0.2310776194848131, -0.2288128856650298, -0.2157330455957764, -0.1959559694108255, -0.1828859179021091, -0.1820074963131004, -0.1810149950794801, -0.1744196488527418, -0.1739280846198313, -0.1612621087259028, -0.1517434406469126, -0.1410864551137788, -0.1208195149262267, -0.1296516773393295, -0.1306189903747384, -0.1167608216414355, -0.1109302476785606, -0.1111429055992577, -0.1146741218341937, -0.1259844858940262, -0.1080584372287469, -0.0648842129419033, -0.0317115995308572, -0.0227187751654081, -0.0541708329319578, -0.1770503016655308, -0.3898671644949884, -0.6004815660112002, -0.5845118172942997]| 98.4890670776367188|      0.03125000|[31176, 4448, 39, 595]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     220|[-0.5843198819863427, -0.5991258624792372, -0.3978960327683175, -0.171626042757603, -0.0431268357665032, 0.0040503286813843, -0.0110352559784254, -0.0525814542487614, -0.090416145583986, -0.103723746593231, -0.1131702765551216, -0.0961043419942414, -0.0963834500245364, -0.1004142263385128, -0.1243094670132457, -0.1427936320136796, -0.1508815022838089, -0.1527235936624719, -0.1699329352362604, -0.1830876685669927, -0.1932077163452929, -0.1971478595216379, -0.2063229913930057, -0.1979709209977525, -0.191020120622064, -0.1754836935788598, -0.1665855106885846, -0.168168608372586, -0.1753119581718194, -0.1904166707879224, -0.2072826518222015, -0.2251115571109641, -0.2464508999334746, -0.2581536371508359, -0.2543521156870581, -0.2251234455965282, -0.2167640480039239, -0.2252424843530754, -0.2262670210045562, -0.223282237432003, -0.2199797607884972, -0.2291870011204897, -0.247505756046481, -0.2588976733389999, -0.2473829800118275, -0.249581799803203, -0.2453981087688922, -0.2442776144552466, -0.2528628222164592, -0.263749199645083, -0.2674585277281803, -0.268782989101891, -0.2592963884819606, -0.2520438330543822, -0.2421027992500333, -0.2433890388316836, -0.2265852614443349, -0.2109849430812651, -0.2124126590051826, -0.2402212087583217, -0.2520648115129163, -0.2612325493304892, -0.2438760606944428, -0.2395499151200167, -0.2249071674827814, -0.224991424584092, -0.2175693102686029, -0.1973803927615825, -0.1946950452143044, -0.215904442727858, -0.226355662844853, -0.2292918083287354, -0.2274321525391906, -0.2141230576761944, -0.1959715136710968, -0.1844246169004534, -0.1800608678308311, -0.1800290108966009, -0.1766227858418379, -0.1746478325468915, -0.1582489743767403, -0.1529789525358307, -0.1408091709297733, -0.1249411024703836, -0.1212554436119949, -0.1309143587063699, -0.11791691067022, -0.1083227696841803, -0.107381327394136, -0.1179931705359963, -0.1293876734821664, -0.108467802823589, -0.0649314643544309, -0.0346925537734573, -0.0184270197740357, -0.0525202223141952, -0.1809876561356326, -0.3987358914134546, -0.6024861000449759, -0.5881227646509386]| 98.4829635620117188|      0.06250000|[31288, 4464, 39, 597]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     221|[-0.5843198819863427, -0.5991258624792372, -0.3978960327683175, -0.171626042757603, -0.0431268357665032, 0.0040503286813843, -0.0110352559784254, -0.0525814542487614, -0.090416145583986, -0.103723746593231, -0.1131702765551216, -0.0961043419942414, -0.0963834500245364, -0.1004142263385128, -0.1243094670132457, -0.1427936320136796, -0.1508815022838089, -0.1527235936624719, -0.1699329352362604, -0.1830876685669927, -0.1932077163452929, -0.1971478595216379, -0.2063229913930057, -0.1979709209977525, -0.191020120622064, -0.1754836935788598, -0.1665855106885846, -0.168168608372586, -0.1753119581718194, -0.1904166707879224, -0.2072826518222015, -0.2251115571109641, -0.2464508999334746, -0.2581536371508359, -0.2543521156870581, -0.2251234455965282, -0.2167640480039239, -0.2252424843530754, -0.2262670210045562, -0.223282237432003, -0.2199797607884972, -0.2291870011204897, -0.247505756046481, -0.2588976733389999, -0.2473829800118275, -0.249581799803203, -0.2453981087688922, -0.2442776144552466, -0.2528628222164592, -0.263749199645083, -0.2674585277281803, -0.268782989101891, -0.2592963884819606, -0.2520438330543822, -0.2421027992500333, -0.2433890388316836, -0.2265852614443349, -0.2109849430812651, -0.2124126590051826, -0.2402212087583217, -0.2520648115129163, -0.2612325493304892, -0.2438760606944428, -0.2395499151200167, -0.2249071674827814, -0.224991424584092, -0.2175693102686029, -0.1973803927615825, -0.1946950452143044, -0.215904442727858, -0.226355662844853, -0.2292918083287354, -0.2274321525391906, -0.2141230576761944, -0.1959715136710968, -0.1844246169004534, -0.1800608678308311, -0.1800290108966009, -0.1766227858418379, -0.1746478325468915, -0.1582489743767403, -0.1529789525358307, -0.1408091709297733, -0.1249411024703836, -0.1212554436119949, -0.1309143587063699, -0.11791691067022, -0.1083227696841803, -0.107381327394136, -0.1179931705359963, -0.1293876734821664, -0.108467802823589, -0.0649314643544309, -0.0346925537734573, -0.0184270197740357, -0.0525202223141952, -0.1809876561356326, -0.3987358914134546, -0.6024861000449759, -0.5881227646509386]| 98.4829635620117188|      0.03125000|[31456, 4488, 39, 600]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     222|[-0.5852997267450426, -0.605149480765254, -0.3955605790940967, -0.176366390214982, -0.0473634225023924, 0.0060685653509737, -0.0052439228540775, -0.0475072762479722, -0.0893904814724124, -0.1031100575022927, -0.1095034326171183, -0.0995021753575012, -0.1001985045391095, -0.1031248425589866, -0.1276005337881199, -0.1383315454435336, -0.1483473313260163, -0.1516868731447511, -0.1681594799117443, -0.1832989713453535, -0.1949441643088956, -0.1917892632610174, -0.2040484922679551, -0.2028614003962833, -0.1853853166716973, -0.1753372350224208, -0.1684783917470195, -0.1601879545325162, -0.1763645449970452, -0.1896028647841048, -0.2078926191078433, -0.2305528039410414, -0.2444040215551112, -0.2617187108411114, -0.2549533988203628, -0.2294215637309312, -0.2185779658614349, -0.2203359777704683, -0.2276223379114631, -0.2284916337793015, -0.2192799903983068, -0.2267493900514392, -0.2437887655368937, -0.2588017030199403, -0.2530296279191455, -0.2526590856887187, -0.2466339854867967, -0.246827577400604, -0.2511507796374709, -0.2605997387089095, -0.2701304005356953, -0.2674877576586422, -0.2573659794435089, -0.2531019477655482, -0.2405933735059996, -0.2445223629429596, -0.2282577172766077, -0.2104180440440083, -0.2162842730407048, -0.2406001126736338, -0.2556095097872445, -0.2616088161161506, -0.2429550139376466, -0.2345660969103262, -0.2255621899083882, -0.2249914909358952, -0.2212916597912395, -0.1949728208257696, -0.192533388674249, -0.2107524357071946, -0.2268841341349968, -0.2313066081771839, -0.2253172707564481, -0.2153214859503326, -0.2006948310973605, -0.1867016474995597, -0.1819458580086471, -0.178716145488412, -0.1766263943194301, -0.1713285854332222, -0.1567274330029981, -0.1506095813791916, -0.1422448626968727, -0.1243484945352019, -0.1259628753766238, -0.1271705959772409, -0.1179894173988619, -0.1113893083284246, -0.10578027037546, -0.1159358731930878, -0.1228016645454749, -0.1070204815313853, -0.0648336764337179, -0.031370654290305, -0.020703840585064, -0.0526171742301974, -0.1798160901546751, -0.4029514459059443, -0.6096412082535579, -0.5876966945912537]| 98.4769287109375000|      0.06250000|[31568, 4504, 39, 602]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     223|[-0.5852997267450426, -0.605149480765254, -0.3955605790940967, -0.176366390214982, -0.0473634225023924, 0.0060685653509737, -0.0052439228540775, -0.0475072762479722, -0.0893904814724124, -0.1031100575022927, -0.1095034326171183, -0.0995021753575012, -0.1001985045391095, -0.1031248425589866, -0.1276005337881199, -0.1383315454435336, -0.1483473313260163, -0.1516868731447511, -0.1681594799117443, -0.1832989713453535, -0.1949441643088956, -0.1917892632610174, -0.2040484922679551, -0.2028614003962833, -0.1853853166716973, -0.1753372350224208, -0.1684783917470195, -0.1601879545325162, -0.1763645449970452, -0.1896028647841048, -0.2078926191078433, -0.2305528039410414, -0.2444040215551112, -0.2617187108411114, -0.2549533988203628, -0.2294215637309312, -0.2185779658614349, -0.2203359777704683, -0.2276223379114631, -0.2284916337793015, -0.2192799903983068, -0.2267493900514392, -0.2437887655368937, -0.2588017030199403, -0.2530296279191455, -0.2526590856887187, -0.2466339854867967, -0.246827577400604, -0.2511507796374709, -0.2605997387089095, -0.2701304005356953, -0.2674877576586422, -0.2573659794435089, -0.2531019477655482, -0.2405933735059996, -0.2445223629429596, -0.2282577172766077, -0.2104180440440083, -0.2162842730407048, -0.2406001126736338, -0.2556095097872445, -0.2616088161161506, -0.2429550139376466, -0.2345660969103262, -0.2255621899083882, -0.2249914909358952, -0.2212916597912395, -0.1949728208257696, -0.192533388674249, -0.2107524357071946, -0.2268841341349968, -0.2313066081771839, -0.2253172707564481, -0.2153214859503326, -0.2006948310973605, -0.1867016474995597, -0.1819458580086471, -0.178716145488412, -0.1766263943194301, -0.1713285854332222, -0.1567274330029981, -0.1506095813791916, -0.1422448626968727, -0.1243484945352019, -0.1259628753766238, -0.1271705959772409, -0.1179894173988619, -0.1113893083284246, -0.10578027037546, -0.1159358731930878, -0.1228016645454749, -0.1070204815313853, -0.0648336764337179, -0.031370654290305, -0.020703840585064, -0.0526171742301974, -0.1798160901546751, -0.4029514459059443, -0.6096412082535579, -0.5876966945912537]| 98.4769287109375000|      0.03125000|[31737, 4528, 40, 606]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     224|[-0.5877196325363316, -0.6097379283265791, -0.3952953357053238, -0.1747020326566869, -0.0502929171873502, 0.003549887598326, -0.007233813449713, -0.0494768011432367, -0.0861437839425372, -0.1063225877114794, -0.1075188111790123, -0.1002064554376346, -0.1030291558474532, -0.1079234195897531, -0.1257572618137791, -0.133486677961893, -0.151246257874506, -0.1527329201791423, -0.1676040610640753, -0.1859318427276619, -0.1919144040240968, -0.1907060624050195, -0.2007380156623413, -0.2057507926870947, -0.1854206355982012, -0.1705288437506353, -0.1717081439948827, -0.1604222557200351, -0.1735119971242174, -0.1887278345747139, -0.2074927463058921, -0.2298483404814914, -0.2473002813969266, -0.261680753092012, -0.2568363704376049, -0.2309378856484672, -0.218663450162508, -0.2155285994612536, -0.2265949415734883, -0.2284159515615048, -0.2247187998517649, -0.2287717566466619, -0.2412257399315247, -0.2570905521392864, -0.2557949623848318, -0.2516511204659077, -0.2530556772345207, -0.2426703762071284, -0.2531047980509945, -0.2606583233028517, -0.2723380836564304, -0.267039831844433, -0.2641805393939163, -0.2481874052431179, -0.2423223430294579, -0.2368448373547524, -0.2331061493706041, -0.2118909697731332, -0.2209103945594877, -0.2363580491094761, -0.2515750181361803, -0.2613932794511913, -0.2501004320264911, -0.2337551394953981, -0.2251265045953033, -0.2232125903841873, -0.2177456039568322, -0.1874444915628463, -0.1893696172317736, -0.2134482636919314, -0.2291607975106433, -0.2262399730362845, -0.2249842326937852, -0.2141927765364643, -0.2000517596575012, -0.1851486449957118, -0.1830142595571593, -0.1816931672034079, -0.1743442147093949, -0.168429090597295, -0.1563317884902886, -0.149974702918878, -0.1380325536912165, -0.1239715478320262, -0.1293151161258183, -0.1254555999461877, -0.1248709438263167, -0.1102713860428501, -0.1059394209634081, -0.1146772053974038, -0.1219470695745998, -0.107147791981206, -0.0640305646067807, -0.0329407169110757, -0.0226298842453778, -0.0526998593128171, -0.1853362958784762, -0.4051650698979762, -0.616645871162119, -0.5898330289418748]| 98.4732589721679688|      0.06250000|[31906, 4552, 41, 610]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | iterate success | actual_k=8
     225|[-0.5877196325363316, -0.6097379283265791, -0.3952953357053238, -0.1747020326566869, -0.0502929171873502, 0.003549887598326, -0.007233813449713, -0.0494768011432367, -0.0861437839425372, -0.1063225877114794, -0.1075188111790123, -0.1002064554376346, -0.1030291558474532, -0.1079234195897531, -0.1257572618137791, -0.133486677961893, -0.151246257874506, -0.1527329201791423, -0.1676040610640753, -0.1859318427276619, -0.1919144040240968, -0.1907060624050195, -0.2007380156623413, -0.2057507926870947, -0.1854206355982012, -0.1705288437506353, -0.1717081439948827, -0.1604222557200351, -0.1735119971242174, -0.1887278345747139, -0.2074927463058921, -0.2298483404814914, -0.2473002813969266, -0.261680753092012, -0.2568363704376049, -0.2309378856484672, -0.218663450162508, -0.2155285994612536, -0.2265949415734883, -0.2284159515615048, -0.2247187998517649, -0.2287717566466619, -0.2412257399315247, -0.2570905521392864, -0.2557949623848318, -0.2516511204659077, -0.2530556772345207, -0.2426703762071284, -0.2531047980509945, -0.2606583233028517, -0.2723380836564304, -0.267039831844433, -0.2641805393939163, -0.2481874052431179, -0.2423223430294579, -0.2368448373547524, -0.2331061493706041, -0.2118909697731332, -0.2209103945594877, -0.2363580491094761, -0.2515750181361803, -0.2613932794511913, -0.2501004320264911, -0.2337551394953981, -0.2251265045953033, -0.2232125903841873, -0.2177456039568322, -0.1874444915628463, -0.1893696172317736, -0.2134482636919314, -0.2291607975106433, -0.2262399730362845, -0.2249842326937852, -0.2141927765364643, -0.2000517596575012, -0.1851486449957118, -0.1830142595571593, -0.1816931672034079, -0.1743442147093949, -0.168429090597295, -0.1563317884902886, -0.149974702918878, -0.1380325536912165, -0.1239715478320262, -0.1293151161258183, -0.1254555999461877, -0.1248709438263167, -0.1102713860428501, -0.1059394209634081, -0.1146772053974038, -0.1219470695745998, -0.107147791981206, -0.0640305646067807, -0.0329407169110757, -0.0226298842453778, -0.0526998593128171, -0.1853362958784762, -0.4051650698979762, -0.616645871162119, -0.5898330289418748]| 98.4732589721679688|      0.03125000|[32074, 4576, 42, 614]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     226|[-0.5889905801648513, -0.6194508705368809, -0.396694582031859, -0.1822870603812801, -0.0544986062214372, 0.0026380992096885, -0.0066285864741875, -0.0474078174282258, -0.087177964732152, -0.1051536051655872, -0.1066347980006157, -0.1017352018077217, -0.1026490557066882, -0.1091816986757723, -0.1242254276297604, -0.1296389787369863, -0.1515719023633766, -0.1493151230096137, -0.1711092499325589, -0.1882386703901835, -0.1899990410842852, -0.1918555652598434, -0.1981889920886253, -0.2021986451582385, -0.1906491128561744, -0.1702474548171027, -0.1705067743888515, -0.1618888495084547, -0.1753587315996493, -0.1873994147572529, -0.2137696444315652, -0.2279413392865483, -0.2482005636482681, -0.2584081335591282, -0.2588675104877297, -0.2371023099655568, -0.2157946090605511, -0.2151740859489947, -0.2217646239094723, -0.2314896718451015, -0.2287669804578722, -0.2327731106357653, -0.2379402650089819, -0.256579861184799, -0.256567928738492, -0.2523904337169547, -0.2561817106559804, -0.2434313305101892, -0.2504101463114155, -0.2638004333997709, -0.2765745381371878, -0.2685964854203571, -0.2629530617757806, -0.2503430113409097, -0.2480390831778533, -0.2331404379735362, -0.2302915379183907, -0.212999785902307, -0.2216679739219049, -0.2338031871147256, -0.2471597992274394, -0.2583059765198673, -0.251572843435459, -0.2327850820282198, -0.2277655584337642, -0.2166181888327645, -0.217114045753221, -0.1873420633785787, -0.1936844599903429, -0.2135505712336607, -0.2256512068631901, -0.2266045716296754, -0.2270488509172596, -0.2115478979038368, -0.2015474298421961, -0.1807062901167155, -0.182572485080929, -0.1788779087873612, -0.1768340199269434, -0.1692770719588842, -0.1582965400821851, -0.1497017694096912, -0.1332997029667239, -0.1263212923971972, -0.1319810199136679, -0.1256971767956049, -0.1263578852910517, -0.1096681780436136, -0.1106659980567011, -0.1143195462182374, -0.1226301610374191, -0.1118446210976113, -0.0638862888160898, -0.0336704891381706, -0.0234327093241852, -0.0600211201648185, -0.1896330586486749, -0.4105399376221967, -0.6182579186026451, -0.5954067330046685]| 98.4674148559570312|      0.06250000|[32187, 4592, 42, 616]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     227|[-0.5889905801648513, -0.6194508705368809, -0.396694582031859, -0.1822870603812801, -0.0544986062214372, 0.0026380992096885, -0.0066285864741875, -0.0474078174282258, -0.087177964732152, -0.1051536051655872, -0.1066347980006157, -0.1017352018077217, -0.1026490557066882, -0.1091816986757723, -0.1242254276297604, -0.1296389787369863, -0.1515719023633766, -0.1493151230096137, -0.1711092499325589, -0.1882386703901835, -0.1899990410842852, -0.1918555652598434, -0.1981889920886253, -0.2021986451582385, -0.1906491128561744, -0.1702474548171027, -0.1705067743888515, -0.1618888495084547, -0.1753587315996493, -0.1873994147572529, -0.2137696444315652, -0.2279413392865483, -0.2482005636482681, -0.2584081335591282, -0.2588675104877297, -0.2371023099655568, -0.2157946090605511, -0.2151740859489947, -0.2217646239094723, -0.2314896718451015, -0.2287669804578722, -0.2327731106357653, -0.2379402650089819, -0.256579861184799, -0.256567928738492, -0.2523904337169547, -0.2561817106559804, -0.2434313305101892, -0.2504101463114155, -0.2638004333997709, -0.2765745381371878, -0.2685964854203571, -0.2629530617757806, -0.2503430113409097, -0.2480390831778533, -0.2331404379735362, -0.2302915379183907, -0.212999785902307, -0.2216679739219049, -0.2338031871147256, -0.2471597992274394, -0.2583059765198673, -0.251572843435459, -0.2327850820282198, -0.2277655584337642, -0.2166181888327645, -0.217114045753221, -0.1873420633785787, -0.1936844599903429, -0.2135505712336607, -0.2256512068631901, -0.2266045716296754, -0.2270488509172596, -0.2115478979038368, -0.2015474298421961, -0.1807062901167155, -0.182572485080929, -0.1788779087873612, -0.1768340199269434, -0.1692770719588842, -0.1582965400821851, -0.1497017694096912, -0.1332997029667239, -0.1263212923971972, -0.1319810199136679, -0.1256971767956049, -0.1263578852910517, -0.1096681780436136, -0.1106659980567011, -0.1143195462182374, -0.1226301610374191, -0.1118446210976113, -0.0638862888160898, -0.0336704891381706, -0.0234327093241852, -0.0600211201648185, -0.1896330586486749, -0.4105399376221967, -0.6182579186026451, -0.5954067330046685]| 98.4674148559570312|      0.03125000|[32355, 4616, 42, 619]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     228|[-0.5990769121476394, -0.6199568128860931, -0.402549348199594, -0.1834489828521261, -0.0554334170515853, 0.0034235361412487, -0.006817481263993, -0.0479173700094438, -0.082014559934716, -0.1098360667339676, -0.1073379760473103, -0.1033541813447203, -0.1053004116345426, -0.1124755888505348, -0.1230183143195262, -0.1297283238567014, -0.148414870194985, -0.1509677028451492, -0.1693361138649765, -0.1943019411942399, -0.1856071849113654, -0.191083312009429, -0.2025124782904578, -0.2030618839587055, -0.1905573768681779, -0.1684588651773591, -0.1686336545224612, -0.1642384687165358, -0.1785415388453492, -0.186009803987815, -0.2075474747657818, -0.2320628823773112, -0.2504143613848494, -0.2601695954654733, -0.2632676132601492, -0.2367446086968078, -0.2131664204914836, -0.2142567236713175, -0.2252605365056103, -0.2312963492604848, -0.2266958779140193, -0.2330504127293217, -0.2446502358224096, -0.2517518611800212, -0.2559012229144718, -0.2505180609206626, -0.2521919856611105, -0.2419323913295886, -0.2529324069228864, -0.2604774203596909, -0.2773856051743315, -0.2680035545595691, -0.2610703085151639, -0.2491586539163018, -0.2434285044633252, -0.2298939005288779, -0.2317438617924842, -0.2149871075460799, -0.2225488724133653, -0.2335841921589921, -0.2453248301672689, -0.254252812517704, -0.2532208995099247, -0.2350036391301519, -0.2209016279973489, -0.2228219310514492, -0.2150258952160944, -0.1904969958597935, -0.1952593200325766, -0.2181525943185528, -0.2264681420687404, -0.2310365887286436, -0.2222143875867778, -0.2152895169344995, -0.2013708979806393, -0.1817220270011466, -0.1828366815436124, -0.177405604855734, -0.1757581696335649, -0.1705950216624813, -0.1619603452024019, -0.1478119164048464, -0.1356005591570302, -0.1277164957491645, -0.1297226212863209, -0.1240670199298926, -0.1257975916989761, -0.1047205219767005, -0.1139201830108594, -0.1159644793182955, -0.1235848318725717, -0.1137941772655073, -0.0702186748268668, -0.0355222763062528, -0.0163779475328992, -0.0607818759556065, -0.1894508353595367, -0.4119436007651465, -0.6202000483188266, -0.5961127929385563]| 98.4620895385742188|      0.06250000|[32467, 4632, 42, 621]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
