k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     235|[-0.4837596085079435, -0.4361156408520141, -0.2353156921906297, -0.0817507751014502, -0.0300997464002504, -0.0262624294789261, -0.0469408387247883, -0.062101392661118, -0.0732703671836798, -0.0785737375041064, -0.0815596586409273, -0.0862412493671493, -0.1004032626322267, -0.1106178750201515, -0.1113424822671646, -0.1109817615322481, -0.1180075997412856, -0.1344366969048443, -0.1557049024346205, -0.1660199598059471, -0.1664648031541556, -0.1669861728574134, -0.177641776345884, -0.1839677676387292, -0.2021295181896422, -0.2043550828024808, -0.2115013313090708, -0.2173259259164053, -0.1987809607742766, -0.1991531324935754, -0.2011872580098877, -0.20097214901949, -0.2096785817484083, -0.222739695426023, -0.2292886075438079, -0.2378120904154554, -0.2472218979311771, -0.2541147894971932, -0.2547442005337622, -0.2553464554100122, -0.2583866780892866, -0.2539780796524627, -0.2458932029941581, -0.2386221748125461, -0.2418469182454863, -0.2433711653670012, -0.2460901431727101, -0.2590329955471443, -0.2715988311683207, -0.2771183858459852, -0.2692251489990946, -0.2610024493879003, -0.2433111678585756, -0.2349015487625312, -0.2304538066153704, -0.2410073687352723, -0.2500527156405694, -0.2489861792399306, -0.2412565761629754, -0.2389065549346409, -0.2270299120818346, -0.229763634880609, -0.2276943183419601, -0.2272427240968916, -0.2263462538694827, -0.2201403496577401, -0.2329859012393097, -0.2410096739592865, -0.2417759796232697, -0.2370145614306388, -0.2179637494894873, -0.2051236720611711, -0.2000181151425857, -0.1943511311305579, -0.1964008936101948, -0.1899458697843877, -0.1791864328457009, -0.1652914372828952, -0.1538880315372297, -0.151910794520436, -0.1588535540761652, -0.1543207912056846, -0.1602593773128999, -0.1512100269727705, -0.1446070247255219, -0.1389670173920703, -0.1304508875185595, -0.1207649985228185, -0.1137801917909688, -0.0991310384050171, -0.0776309135222473, -0.0643004040524249, -0.0499690243940347, -0.0301074113465578, -0.0200245215098836, -0.0212295414756539, -0.0832681998303189, -0.2257872696566227, -0.4163407345921696, -0.4645208864800659]| 98.7517318725585938|      0.03125000|[33188, 4736, 35, 627]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     236|[-0.4837596085079435, -0.4361156408520141, -0.2353156921906297, -0.0817507751014502, -0.0300997464002504, -0.0262624294789261, -0.0469408387247883, -0.062101392661118, -0.0732703671836798, -0.0785737375041064, -0.0815596586409273, -0.0862412493671493, -0.1004032626322267, -0.1106178750201515, -0.1113424822671646, -0.1109817615322481, -0.1180075997412856, -0.1344366969048443, -0.1557049024346205, -0.1660199598059471, -0.1664648031541556, -0.1669861728574134, -0.177641776345884, -0.1839677676387292, -0.2021295181896422, -0.2043550828024808, -0.2115013313090708, -0.2173259259164053, -0.1987809607742766, -0.1991531324935754, -0.2011872580098877, -0.20097214901949, -0.2096785817484083, -0.222739695426023, -0.2292886075438079, -0.2378120904154554, -0.2472218979311771, -0.2541147894971932, -0.2547442005337622, -0.2553464554100122, -0.2583866780892866, -0.2539780796524627, -0.2458932029941581, -0.2386221748125461, -0.2418469182454863, -0.2433711653670012, -0.2460901431727101, -0.2590329955471443, -0.2715988311683207, -0.2771183858459852, -0.2692251489990946, -0.2610024493879003, -0.2433111678585756, -0.2349015487625312, -0.2304538066153704, -0.2410073687352723, -0.2500527156405694, -0.2489861792399306, -0.2412565761629754, -0.2389065549346409, -0.2270299120818346, -0.229763634880609, -0.2276943183419601, -0.2272427240968916, -0.2263462538694827, -0.2201403496577401, -0.2329859012393097, -0.2410096739592865, -0.2417759796232697, -0.2370145614306388, -0.2179637494894873, -0.2051236720611711, -0.2000181151425857, -0.1943511311305579, -0.1964008936101948, -0.1899458697843877, -0.1791864328457009, -0.1652914372828952, -0.1538880315372297, -0.151910794520436, -0.1588535540761652, -0.1543207912056846, -0.1602593773128999, -0.1512100269727705, -0.1446070247255219, -0.1389670173920703, -0.1304508875185595, -0.1207649985228185, -0.1137801917909688, -0.0991310384050171, -0.0776309135222473, -0.0643004040524249, -0.0499690243940347, -0.0301074113465578, -0.0200245215098836, -0.0212295414756539, -0.0832681998303189, -0.2257872696566227, -0.4163407345921696, -0.4645208864800659]| 98.7517318725585938|      0.01562500|[33357, 4760, 36, 631]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     237|[-0.4839258283478008, -0.4395225850478134, -0.2373333929461865, -0.0824948616377128, -0.0317482541485023, -0.0247852265518815, -0.0469896685338038, -0.0617655117969124, -0.0755071949026943, -0.0795546056653243, -0.0821750844918503, -0.0833222394361308, -0.1027090983927861, -0.1107400592287592, -0.111955902118718, -0.1097572163022968, -0.1189885204187417, -0.1330562324869755, -0.1571312112496564, -0.1676891148914939, -0.1664952414573216, -0.1678124025693548, -0.1768727695723727, -0.1869716697488453, -0.2004186320638545, -0.2041594358830399, -0.2110436312471575, -0.2161442997215829, -0.1985777682184101, -0.1988536595925033, -0.2000938045527675, -0.1991012450660532, -0.2083729892051143, -0.2233380569362777, -0.2321716885520312, -0.2393535676865214, -0.2476735699759289, -0.2556321632547332, -0.2556151763100558, -0.2556154864882412, -0.258124070235248, -0.2574004638530429, -0.245411744917336, -0.2398615813140656, -0.2409119904525004, -0.2431253462936782, -0.2468557874609006, -0.2593683399223162, -0.2708964626680296, -0.2765841641093919, -0.2695945116017376, -0.2609149210507762, -0.2411965821615898, -0.2342600485984221, -0.2290200871909625, -0.2415562569448106, -0.2526523494420247, -0.2503274216287405, -0.2428921449444895, -0.2345505796061183, -0.226473850414758, -0.229563576114403, -0.2308724787702654, -0.226378938589123, -0.2253927870089543, -0.2210192288504727, -0.2327671929134068, -0.241743137904215, -0.2427797184370191, -0.2356330581977258, -0.2157269993063416, -0.2055294211693967, -0.2022264740680571, -0.1937625329658916, -0.1946665824781922, -0.1885063605975957, -0.1789100040653711, -0.1653755780812644, -0.1535692530419917, -0.1545205794577935, -0.1568053628373188, -0.1529878521070738, -0.1601914459782368, -0.1533882908078694, -0.1430001013436382, -0.140306905968168, -0.1315215444893318, -0.1202206886332992, -0.1137247033041415, -0.0992406666914946, -0.0766652498637657, -0.0661943719774138, -0.0475973736907756, -0.0311642096209953, -0.0195430655273298, -0.0222902652395139, -0.0831040723077014, -0.2305759859935388, -0.4163019460669937, -0.4680967971931123]| 98.7480008276717030|      0.03125000|[33469, 4776, 37, 634]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     238|[-0.4839258283478008, -0.4395225850478134, -0.2373333929461865, -0.0824948616377128, -0.0317482541485023, -0.0247852265518815, -0.0469896685338038, -0.0617655117969124, -0.0755071949026943, -0.0795546056653243, -0.0821750844918503, -0.0833222394361308, -0.1027090983927861, -0.1107400592287592, -0.111955902118718, -0.1097572163022968, -0.1189885204187417, -0.1330562324869755, -0.1571312112496564, -0.1676891148914939, -0.1664952414573216, -0.1678124025693548, -0.1768727695723727, -0.1869716697488453, -0.2004186320638545, -0.2041594358830399, -0.2110436312471575, -0.2161442997215829, -0.1985777682184101, -0.1988536595925033, -0.2000938045527675, -0.1991012450660532, -0.2083729892051143, -0.2233380569362777, -0.2321716885520312, -0.2393535676865214, -0.2476735699759289, -0.2556321632547332, -0.2556151763100558, -0.2556154864882412, -0.258124070235248, -0.2574004638530429, -0.245411744917336, -0.2398615813140656, -0.2409119904525004, -0.2431253462936782, -0.2468557874609006, -0.2593683399223162, -0.2708964626680296, -0.2765841641093919, -0.2695945116017376, -0.2609149210507762, -0.2411965821615898, -0.2342600485984221, -0.2290200871909625, -0.2415562569448106, -0.2526523494420247, -0.2503274216287405, -0.2428921449444895, -0.2345505796061183, -0.226473850414758, -0.229563576114403, -0.2308724787702654, -0.226378938589123, -0.2253927870089543, -0.2210192288504727, -0.2327671929134068, -0.241743137904215, -0.2427797184370191, -0.2356330581977258, -0.2157269993063416, -0.2055294211693967, -0.2022264740680571, -0.1937625329658916, -0.1946665824781922, -0.1885063605975957, -0.1789100040653711, -0.1653755780812644, -0.1535692530419917, -0.1545205794577935, -0.1568053628373188, -0.1529878521070738, -0.1601914459782368, -0.1533882908078694, -0.1430001013436382, -0.140306905968168, -0.1315215444893318, -0.1202206886332992, -0.1137247033041415, -0.0992406666914946, -0.0766652498637657, -0.0661943719774138, -0.0475973736907756, -0.0311642096209953, -0.0195430655273298, -0.0222902652395139, -0.0831040723077014, -0.2305759859935388, -0.4163019460669937, -0.4680967971931123]| 98.7480008276717030|      0.01562500|[33638, 4800, 37, 637]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     239|[-0.4866129047099697, -0.4428684308184048, -0.2395022627382419, -0.0833238040506065, -0.0299813753885407, -0.0253460121964137, -0.0462740157154531, -0.0608607337991384, -0.0741005070823755, -0.0820453230717078, -0.0814626768130734, -0.0818633337375227, -0.1044464323003251, -0.1085295237939901, -0.1119983989921041, -0.1087130003590307, -0.1183899731761854, -0.1319192874906414, -0.1550229962859669, -0.1669054898773388, -0.165578850853171, -0.168505089932899, -0.1764246779818455, -0.189943667549221, -0.2015671767152142, -0.2025604413559323, -0.2113258416334649, -0.2124381572292287, -0.1995558371231271, -0.1993768156815207, -0.20148495361674, -0.1976615049677105, -0.206791362413542, -0.2215842506867004, -0.2338129082274849, -0.2379431120905395, -0.2462255215866853, -0.2526786916117574, -0.2554875512660488, -0.2572501078256015, -0.2584636509563302, -0.2585510724453561, -0.2487368806611339, -0.2394592907839522, -0.2416293075865801, -0.2431103933880147, -0.247407429299105, -0.2588715168744214, -0.2707800299732258, -0.2770315644421443, -0.2695378463726488, -0.2619955951254723, -0.2430179814342319, -0.2332108297671344, -0.2308635825446042, -0.2422559274382256, -0.2539743615936146, -0.2510580218657666, -0.2437211184860163, -0.2316659536783295, -0.22588834421238, -0.2300391774334034, -0.2273328140228956, -0.2277897248827121, -0.2249372027499867, -0.2211266761559609, -0.2320405260084224, -0.2435423301754004, -0.2433246523637718, -0.2374303762286885, -0.214456111576384, -0.206094351351763, -0.1997548641787417, -0.1952882063912173, -0.1945010750338057, -0.189686909035597, -0.1795681809213044, -0.1655395043944351, -0.1550347366891682, -0.1533483377876767, -0.1572746559555128, -0.1541564612018103, -0.1581598096742015, -0.151581396478253, -0.142774424101084, -0.14147211661311, -0.1333454802559756, -0.1207739706899886, -0.1167156744747824, -0.0995759243878632, -0.0776086841574221, -0.0643004274140608, -0.0487176496336301, -0.033234128031262, -0.0196108417623833, -0.0254880049577106, -0.082954901785395, -0.2305123119840411, -0.4201996508992799, -0.4687047540791939]| 98.7435913085937500|      0.03125000|[33750, 4816, 37, 639]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     240|[-0.4866129047099697, -0.4428684308184048, -0.2395022627382419, -0.0833238040506065, -0.0299813753885407, -0.0253460121964137, -0.0462740157154531, -0.0608607337991384, -0.0741005070823755, -0.0820453230717078, -0.0814626768130734, -0.0818633337375227, -0.1044464323003251, -0.1085295237939901, -0.1119983989921041, -0.1087130003590307, -0.1183899731761854, -0.1319192874906414, -0.1550229962859669, -0.1669054898773388, -0.165578850853171, -0.168505089932899, -0.1764246779818455, -0.189943667549221, -0.2015671767152142, -0.2025604413559323, -0.2113258416334649, -0.2124381572292287, -0.1995558371231271, -0.1993768156815207, -0.20148495361674, -0.1976615049677105, -0.206791362413542, -0.2215842506867004, -0.2338129082274849, -0.2379431120905395, -0.2462255215866853, -0.2526786916117574, -0.2554875512660488, -0.2572501078256015, -0.2584636509563302, -0.2585510724453561, -0.2487368806611339, -0.2394592907839522, -0.2416293075865801, -0.2431103933880147, -0.247407429299105, -0.2588715168744214, -0.2707800299732258, -0.2770315644421443, -0.2695378463726488, -0.2619955951254723, -0.2430179814342319, -0.2332108297671344, -0.2308635825446042, -0.2422559274382256, -0.2539743615936146, -0.2510580218657666, -0.2437211184860163, -0.2316659536783295, -0.22588834421238, -0.2300391774334034, -0.2273328140228956, -0.2277897248827121, -0.2249372027499867, -0.2211266761559609, -0.2320405260084224, -0.2435423301754004, -0.2433246523637718, -0.2374303762286885, -0.214456111576384, -0.206094351351763, -0.1997548641787417, -0.1952882063912173, -0.1945010750338057, -0.189686909035597, -0.1795681809213044, -0.1655395043944351, -0.1550347366891682, -0.1533483377876767, -0.1572746559555128, -0.1541564612018103, -0.1581598096742015, -0.151581396478253, -0.142774424101084, -0.14147211661311, -0.1333454802559756, -0.1207739706899886, -0.1167156744747824, -0.0995759243878632, -0.0776086841574221, -0.0643004274140608, -0.0487176496336301, -0.033234128031262, -0.0196108417623833, -0.0254880049577106, -0.082954901785395, -0.2305123119840411, -0.4201996508992799, -0.4687047540791939]| 98.7435913085937500|      0.01562500|[33918, 4840, 37, 642]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     241|[-0.4857218668845078, -0.4447080526137829, -0.2416017129168562, -0.0845820288634247, -0.0273283382867868, -0.0249391418847753, -0.0450855318348593, -0.0611831872198773, -0.0736996429347054, -0.0814261086496634, -0.0797838465090555, -0.0830986080469275, -0.1048278093682834, -0.1083225590463147, -0.1124707013178978, -0.1077345448488412, -0.1203135777286976, -0.1327562779246984, -0.1533330279606934, -0.1686979815919265, -0.1651252816405226, -0.1683807550013801, -0.1758282786348252, -0.1894425000916332, -0.2030421955856285, -0.2058506814061418, -0.2116009339211721, -0.2135678978331731, -0.2010210045281679, -0.2009813250648811, -0.2005197692058389, -0.1999661479636933, -0.2063589925821538, -0.222357610938646, -0.2321640291320026, -0.2385954898241015, -0.2450521060454116, -0.2529230472040127, -0.2585141002916758, -0.2567269744895645, -0.256860987914832, -0.2567801425355946, -0.2475233142644279, -0.2412756784232034, -0.2405048098417645, -0.2451729211307287, -0.2466183189402481, -0.2605699855435458, -0.2710366699000259, -0.2765310926595262, -0.2702876105539747, -0.2647481630032127, -0.2437007918875764, -0.2322593118564043, -0.2297574731305681, -0.2427849278030374, -0.2533933054692153, -0.2516320330040148, -0.2420160385691658, -0.2333228298204529, -0.2259294246322104, -0.2301396641497706, -0.2296563654356559, -0.2268466896196033, -0.2258393190863222, -0.2193543896435494, -0.2352858088576049, -0.2412317218538982, -0.2444351957486313, -0.2380848971818568, -0.216524652339982, -0.204563565409407, -0.1994034974475248, -0.1966222249809157, -0.1934365518219182, -0.1888795116820582, -0.1809039260917672, -0.1653965260913977, -0.1534696933737845, -0.1552942863711251, -0.1561736839786287, -0.1551795665646, -0.1605844551633028, -0.1518717817818183, -0.1466925241797629, -0.13990187472098, -0.1333409255887077, -0.1197451201623533, -0.1140771307556415, -0.0984435389282862, -0.077475146035385, -0.0670907888500703, -0.0472568716453746, -0.0307465559227275, -0.0170733596862589, -0.0260349161308723, -0.0842753074814811, -0.2348527838687105, -0.4225361212438189, -0.4689045006143703]| 98.7399826049804688|      0.03125000|[34030, 4856, 37, 644]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     242|[-0.4857218668845078, -0.4447080526137829, -0.2416017129168562, -0.0845820288634247, -0.0273283382867868, -0.0249391418847753, -0.0450855318348593, -0.0611831872198773, -0.0736996429347054, -0.0814261086496634, -0.0797838465090555, -0.0830986080469275, -0.1048278093682834, -0.1083225590463147, -0.1124707013178978, -0.1077345448488412, -0.1203135777286976, -0.1327562779246984, -0.1533330279606934, -0.1686979815919265, -0.1651252816405226, -0.1683807550013801, -0.1758282786348252, -0.1894425000916332, -0.2030421955856285, -0.2058506814061418, -0.2116009339211721, -0.2135678978331731, -0.2010210045281679, -0.2009813250648811, -0.2005197692058389, -0.1999661479636933, -0.2063589925821538, -0.222357610938646, -0.2321640291320026, -0.2385954898241015, -0.2450521060454116, -0.2529230472040127, -0.2585141002916758, -0.2567269744895645, -0.256860987914832, -0.2567801425355946, -0.2475233142644279, -0.2412756784232034, -0.2405048098417645, -0.2451729211307287, -0.2466183189402481, -0.2605699855435458, -0.2710366699000259, -0.2765310926595262, -0.2702876105539747, -0.2647481630032127, -0.2437007918875764, -0.2322593118564043, -0.2297574731305681, -0.2427849278030374, -0.2533933054692153, -0.2516320330040148, -0.2420160385691658, -0.2333228298204529, -0.2259294246322104, -0.2301396641497706, -0.2296563654356559, -0.2268466896196033, -0.2258393190863222, -0.2193543896435494, -0.2352858088576049, -0.2412317218538982, -0.2444351957486313, -0.2380848971818568, -0.216524652339982, -0.204563565409407, -0.1994034974475248, -0.1966222249809157, -0.1934365518219182, -0.1888795116820582, -0.1809039260917672, -0.1653965260913977, -0.1534696933737845, -0.1552942863711251, -0.1561736839786287, -0.1551795665646, -0.1605844551633028, -0.1518717817818183, -0.1466925241797629, -0.13990187472098, -0.1333409255887077, -0.1197451201623533, -0.1140771307556415, -0.0984435389282862, -0.077475146035385, -0.0670907888500703, -0.0472568716453746, -0.0307465559227275, -0.0170733596862589, -0.0260349161308723, -0.0842753074814811, -0.2348527838687105, -0.4225361212438189, -0.4689045006143703]| 98.7399826049804688|      0.01562500|[34198, 4880, 38, 648]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     243|[-0.4852105720520039, -0.4483892785836366, -0.243532318394904, -0.0865774495491416, -0.0273461085115024, -0.0234689154118662, -0.0432662548872067, -0.0606391537313306, -0.0736314851545757, -0.0804766386605909, -0.0782239377587507, -0.0842900772420941, -0.1045203557462502, -0.1089669393187639, -0.1124052479816775, -0.1074199627669632, -0.1167655953011743, -0.134199985362578, -0.1501187980577698, -0.1669485069841156, -0.1655768481945984, -0.1685447011041679, -0.1749747962445408, -0.187427623634429, -0.2027698403102179, -0.2065401625457486, -0.2132233866837279, -0.2118458589919612, -0.202754629306824, -0.199763384143842, -0.2030009480612298, -0.197645005929277, -0.2094029395569681, -0.2224684071958027, -0.2333071011995142, -0.2371306950338342, -0.2454030774791814, -0.2520751939179757, -0.2569394461849228, -0.2575609037089171, -0.2584657501366377, -0.2558087238260053, -0.2479623591245956, -0.2407891518705802, -0.2399417539397633, -0.2428713906045563, -0.2463571583228185, -0.2620308635124872, -0.2715374589999164, -0.2754634154373194, -0.2696105536312538, -0.2639070540506984, -0.2453221966462478, -0.2307797775419631, -0.2317142326634346, -0.2432438747614261, -0.2523305809099097, -0.2518045096422113, -0.2454980007036428, -0.2347533036683269, -0.2263209544471853, -0.2306756524302653, -0.2278491508839408, -0.2266920351396549, -0.2270536832276414, -0.2181603700063114, -0.2345725720162238, -0.2433771682728585, -0.2445656976628168, -0.2378628531593114, -0.2167530207291087, -0.202383464461542, -0.2018588699679538, -0.1996522901553257, -0.1951658223167376, -0.1898930212153629, -0.1805835427389184, -0.1657536384123254, -0.1539929830504468, -0.1543317919568571, -0.1572748074962025, -0.1556696437228026, -0.1630657226425388, -0.1534054072051785, -0.1474227597645834, -0.1393431068583715, -0.1325189436178201, -0.1228838365166741, -0.1150230774356489, -0.0993994162975748, -0.077373143401098, -0.0678705560423438, -0.0487865064911679, -0.0296830251836198, -0.0193538975321897, -0.0275809777572848, -0.0872985855443889, -0.237362000809316, -0.4252855676982823, -0.4713271730471515]| 98.7349014282226562|      0.03125000|[34311, 4896, 38, 650]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     244|[-0.4852105720520039, -0.4483892785836366, -0.243532318394904, -0.0865774495491416, -0.0273461085115024, -0.0234689154118662, -0.0432662548872067, -0.0606391537313306, -0.0736314851545757, -0.0804766386605909, -0.0782239377587507, -0.0842900772420941, -0.1045203557462502, -0.1089669393187639, -0.1124052479816775, -0.1074199627669632, -0.1167655953011743, -0.134199985362578, -0.1501187980577698, -0.1669485069841156, -0.1655768481945984, -0.1685447011041679, -0.1749747962445408, -0.187427623634429, -0.2027698403102179, -0.2065401625457486, -0.2132233866837279, -0.2118458589919612, -0.202754629306824, -0.199763384143842, -0.2030009480612298, -0.197645005929277, -0.2094029395569681, -0.2224684071958027, -0.2333071011995142, -0.2371306950338342, -0.2454030774791814, -0.2520751939179757, -0.2569394461849228, -0.2575609037089171, -0.2584657501366377, -0.2558087238260053, -0.2479623591245956, -0.2407891518705802, -0.2399417539397633, -0.2428713906045563, -0.2463571583228185, -0.2620308635124872, -0.2715374589999164, -0.2754634154373194, -0.2696105536312538, -0.2639070540506984, -0.2453221966462478, -0.2307797775419631, -0.2317142326634346, -0.2432438747614261, -0.2523305809099097, -0.2518045096422113, -0.2454980007036428, -0.2347533036683269, -0.2263209544471853, -0.2306756524302653, -0.2278491508839408, -0.2266920351396549, -0.2270536832276414, -0.2181603700063114, -0.2345725720162238, -0.2433771682728585, -0.2445656976628168, -0.2378628531593114, -0.2167530207291087, -0.202383464461542, -0.2018588699679538, -0.1996522901553257, -0.1951658223167376, -0.1898930212153629, -0.1805835427389184, -0.1657536384123254, -0.1539929830504468, -0.1543317919568571, -0.1572748074962025, -0.1556696437228026, -0.1630657226425388, -0.1534054072051785, -0.1474227597645834, -0.1393431068583715, -0.1325189436178201, -0.1228838365166741, -0.1150230774356489, -0.0993994162975748, -0.077373143401098, -0.0678705560423438, -0.0487865064911679, -0.0296830251836198, -0.0193538975321897, -0.0275809777572848, -0.0872985855443889, -0.237362000809316, -0.4252855676982823, -0.4713271730471515]| 98.7349014282226562|      0.01562500|[34480, 4920, 39, 654]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     245|[-0.4889868859750308, -0.4479133160916662, -0.2471156138431827, -0.0921448084708191, -0.0251523867464835, -0.0232540650839128, -0.0425570296888647, -0.0636497622698471, -0.0744578812579034, -0.0797894157716675, -0.0772002199355959, -0.0840950978979279, -0.1035859615978058, -0.1108089506653297, -0.1117239724234223, -0.1031454818482299, -0.1173015217286587, -0.1328205879185893, -0.1500079024531776, -0.1658149863407822, -0.1663952193360714, -0.1710035043888355, -0.1728738552244248, -0.1887957774709031, -0.2032947693675636, -0.205709149781037, -0.2118811051411448, -0.211443268770639, -0.201907308857109, -0.2028896255505554, -0.2070793429699243, -0.1989786955534641, -0.2082278205385767, -0.2223090485406881, -0.2336983713316614, -0.2372939519165192, -0.2450303255896062, -0.2511065750074649, -0.2583243238871899, -0.2572565644759468, -0.2577340187276443, -0.2573718692223408, -0.247999661564407, -0.2395781713980739, -0.2414812446628292, -0.2425042936847417, -0.2461989930468889, -0.2649286264747177, -0.271915637057685, -0.2741898961781963, -0.2691808624417245, -0.2637501352252115, -0.2452314905495104, -0.2333059210266652, -0.2321033767756225, -0.2444980254608851, -0.2525217752621889, -0.2514669263160907, -0.2465718738533327, -0.2329396177013942, -0.2262949672435765, -0.2318065787197031, -0.2273578731969745, -0.2272985704828367, -0.2284143431094976, -0.2200678247065484, -0.2345477310667897, -0.2415855911403172, -0.2444233044874432, -0.2385840745344042, -0.2154362115336068, -0.2028086587849552, -0.2026358802638034, -0.1996811044206818, -0.1951841460885712, -0.1904481009153788, -0.1806688193800978, -0.165952592642198, -0.1547295874509372, -0.1544709711279357, -0.1570546996742878, -0.1542101701379603, -0.1614720616466017, -0.1527044447385848, -0.1468928196911861, -0.1387079905485055, -0.1324720176512847, -0.1233454382579355, -0.1142607497755815, -0.0995998305586111, -0.0769653960816871, -0.0668590318145056, -0.0508558787253745, -0.0316925393881659, -0.02075850425493, -0.0265088984130484, -0.0899720998476916, -0.2359633768174706, -0.4296832522466688, -0.4721802412952945]| 98.7312316894531250|      0.03125000|[34592, 4936, 39, 656]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
