k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0256161273101513, -0.0087946829935206, 0.2184369996613963, -0.0035946116396784, 0.2546807415674395, 0.0843151336338533, -0.0091405981545008, 0.0651936242369678, -0.0713300608121755, -0.0341199601551473, 0.2001225508861103, 0.0293809131436457, 0.2318965704337408, 0.2642126415896334, -0.0300888681552786, -0.1960892235456038, -0.2499590422638958, -0.0270267131947207, -0.0634434248414089, 0.2160817579231424, 0.2933656552911963, 0.0176509876875721, 0.0810661903999864, 0.0751505399238345, -0.0511084672990952, -0.0234384314087105, 0.0305348993509466, 0.0834751680029463, -0.0607525249817731, -0.0614151090397649, -0.0235805977952208, -0.0795358374354301, 0.1978652579990061, 0.0576281264388462, -0.2242075511673779, 0.0550748989984761, 0.0154487618326598, -0.0152868028526068, -0.0617228558881193, 0.0437936781886913, -0.0468526121228915, 0.2538351592925893, 0.0647087191276543, 0.177679454970803, 0.0119612299165727, -0.1651965460776831, -0.238334748186086, 0.1944466083730861, -0.2402281052274441, 0.2075750764164611]|4533.5739982984305243|      2.00000000|[65, 0, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
      38|[0.5537178454074613, -0.5788649832019674, -0.2101882142145318, -2.528437011601842, 1.4086902483968802, 4.878163977222654, -0.492643388885653, 2.119233179459857, 1.1019663511664681, -0.4672869322223458, 1.0127351526055173, 0.2326293440739128, 1.5087657841026036, 0.5217996878579966, -0.2668762060353831, -2.160239744641379, -1.7171359062562745, -1.2988048224301958, -3.185045089955433, 1.2459248229876794, 3.793915014090048, 1.469960883452399, 1.663316767217705, 4.215796353646278, -2.223453443784154, 0.0735032992551468, 1.3061551349566591, 2.8711107377348153, -0.3823166514143588, -0.3043592515875549, 0.5902295077063547, -1.3218319321444223, 3.5722003270046097, 3.790332096115477, -3.943803273958989, 1.3111015031576725, -0.121411266578094, -0.905254107506139, -2.200942575190666, 5.302500256788345, 1.2089745493496225, 3.119375636235379, -1.1901549620196055, 2.022328434142689, -0.1210891298275562, -0.1347478028197839, -3.9574724987514958, -0.458805254091034, -3.1163725281135886, 0.8410957471011212]|1757.9324091914820656|      1.00000000|[2470, 0, 38, 190]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      39|[0.5717725113332188, -0.5624499643944777, -0.379085807398974, -2.6414750837247, 1.5789787044790728, 4.830607700329259, -0.4020917525349668, 2.238719038822901, 1.21451444420333, -0.6220575214677105, 0.7888180084202681, 0.1252557038143117, 1.455858686228531, 0.2984242100878246, -0.5995132833065743, -2.087817276078481, -1.523413414741219, -1.351899987109869, -3.0773591902741093, 1.184269797217114, 3.8472071128734058, 1.5618460641084608, 1.7313153247844355, 4.273268483485737, -2.136934682598356, 0.1930984831321124, 1.548855658780276, 2.931122611178372, -0.3617978453744563, -0.1742569796219896, 0.4860277329686361, -1.6228670904329054, 3.4409269813860233, 4.011089529424135, -4.035227815595078, 1.4304878511487362, 0.059249299343028, -1.034530712395559, -2.1461228736858766, 5.5489001692526845, 1.4061588058687875, 3.011168711450322, -1.210923919653954, 2.1138993781374897, -0.2273744055024317, -0.084963666827127, -4.0625913075214655, -0.7282373314229622, -3.1134601420588828, 0.871592453432781]|1743.0299877059931077|      2.00000000|[2535, 0, 39, 195]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      40|[0.5717725113332188, -0.5624499643944777, -0.379085807398974, -2.6414750837247, 1.5789787044790728, 4.830607700329259, -0.4020917525349668, 2.238719038822901, 1.21451444420333, -0.6220575214677105, 0.7888180084202681, 0.1252557038143117, 1.455858686228531, 0.2984242100878246, -0.5995132833065743, -2.087817276078481, -1.523413414741219, -1.351899987109869, -3.0773591902741093, 1.184269797217114, 3.8472071128734058, 1.5618460641084608, 1.7313153247844355, 4.273268483485737, -2.136934682598356, 0.1930984831321124, 1.548855658780276, 2.931122611178372, -0.3617978453744563, -0.1742569796219896, 0.4860277329686361, -1.6228670904329054, 3.4409269813860233, 4.011089529424135, -4.035227815595078, 1.4304878511487362, 0.059249299343028, -1.034530712395559, -2.1461228736858766, 5.5489001692526845, 1.4061588058687875, 3.011168711450322, -1.210923919653954, 2.1138993781374897, -0.2273744055024317, -0.084963666827127, -4.0625913075214655, -0.7282373314229622, -3.1134601420588828, 0.871592453432781]|1743.0299877059931077|      1.00000000|[2600, 0, 40, 200]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      41|[0.5881939780371981, -0.6038152501937427, -0.511885302797496, -2.939517589567671, 1.6348429961231874, 5.0104015367604635, -0.3971954166861174, 2.3687342772578095, 1.3197672009441639, -0.7710326708039902, 0.8598156013969422, 0.2424790911299841, 1.3393695863908426, 0.300019910550041, -0.6376254502766537, -2.218857428768592, -1.8882167794716924, -1.181097548565656, -3.2215429302629794, 1.2027930432681893, 4.1276286739407695, 1.6744107820072796, 1.8987412327697284, 4.306824426417235, -2.2788910113023086, 0.302245163450401, 1.8264923755875018, 2.8429849074158797, -0.3496121074427068, -0.3006055245643535, 0.4270952528860163, -1.655831584559678, 3.5551308719136445, 3.9456362888984944, -4.067966619204506, 1.4106833057556514, -0.0575923086141554, -1.0673506147571399, -2.0609295655693156, 5.478380645213291, 1.459855094521665, 3.1912890459135284, -1.3139217991466423, 2.143067438471681, -0.1519272561350063, 0.2064176162114253, -4.054913572731119, -0.6564826608484952, -3.115186145568907, 1.2253554481345135]|1723.3952041800639563|      2.00000000|[2665, 0, 41, 205]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      42|[0.5881939780371981, -0.6038152501937427, -0.511885302797496, -2.939517589567671, 1.6348429961231874, 5.0104015367604635, -0.3971954166861174, 2.3687342772578095, 1.3197672009441639, -0.7710326708039902, 0.8598156013969422, 0.2424790911299841, 1.3393695863908426, 0.300019910550041, -0.6376254502766537, -2.218857428768592, -1.8882167794716924, -1.181097548565656, -3.2215429302629794, 1.2027930432681893, 4.1276286739407695, 1.6744107820072796, 1.8987412327697284, 4.306824426417235, -2.2788910113023086, 0.302245163450401, 1.8264923755875018, 2.8429849074158797, -0.3496121074427068, -0.3006055245643535, 0.4270952528860163, -1.655831584559678, 3.5551308719136445, 3.9456362888984944, -4.067966619204506, 1.4106833057556514, -0.0575923086141554, -1.0673506147571399, -2.0609295655693156, 5.478380645213291, 1.459855094521665, 3.1912890459135284, -1.3139217991466423, 2.143067438471681, -0.1519272561350063, 0.2064176162114253, -4.054913572731119, -0.6564826608484952, -3.115186145568907, 1.2253554481345135]|1723.3952041800639563|      1.00000000|[2730, 0, 42, 210]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      43|[0.6251286206576038, -0.6035733321240541, -0.5695786242992976, -3.2119338317300135, 1.8729104985257592, 5.083784812162648, -0.360672093383366, 2.4369329451925803, 1.4095305411624799, -0.788846633568475, 0.9317659441201599, 0.3065933540802293, 1.2551479807407737, 0.3699315173005313, -0.6215304598428686, -1.8463455878433375, -1.8681587013714298, -1.0274292168509018, -3.4089804510586563, 1.3338443466456973, 4.321973944564807, 1.6449914057861432, 1.8806183242854735, 4.455781397618777, -2.3452740923389226, 0.5403294932569368, 1.7480697758640356, 3.0260977152914292, -0.3314149688955443, -0.2903319346534625, 0.2980657288346425, -1.800368788357125, 3.755857614322419, 4.053476374228973, -4.005170391504894, 1.306572214997954, -0.1338866603629033, -1.0336453719171939, -2.199514276191168, 5.624664569619457, 1.5428434530516828, 3.173480500782561, -1.5726562296248299, 2.3353097383451105, -0.3946991712658323, -0.0683792193986303, -4.002259194831798, -0.8283481532769932, -3.1175869329637798, 1.0987748028755648]|1710.1436311436805227|      2.00000000|[2795, 0, 43, 215]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      44|[0.6251286206576038, -0.6035733321240541, -0.5695786242992976, -3.2119338317300135, 1.8729104985257592, 5.083784812162648, -0.360672093383366, 2.4369329451925803, 1.4095305411624799, -0.788846633568475, 0.9317659441201599, 0.3065933540802293, 1.2551479807407737, 0.3699315173005313, -0.6215304598428686, -1.8463455878433375, -1.8681587013714298, -1.0274292168509018, -3.4089804510586563, 1.3338443466456973, 4.321973944564807, 1.6449914057861432, 1.8806183242854735, 4.455781397618777, -2.3452740923389226, 0.5403294932569368, 1.7480697758640356, 3.0260977152914292, -0.3314149688955443, -0.2903319346534625, 0.2980657288346425, -1.800368788357125, 3.755857614322419, 4.053476374228973, -4.005170391504894, 1.306572214997954, -0.1338866603629033, -1.0336453719171939, -2.199514276191168, 5.624664569619457, 1.5428434530516828, 3.173480500782561, -1.5726562296248299, 2.3353097383451105, -0.3946991712658323, -0.0683792193986303, -4.002259194831798, -0.8283481532769932, -3.1175869329637798, 1.0987748028755648]|1710.1436311436805227|      1.00000000|[2860, 0, 44, 220]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      45|[0.6721460077877994, -0.7975596067039632, -0.445029613870254, -3.291632117347562, 1.5893696767148084, 5.164756496360626, -0.3993183474816955, 2.498206710513042, 1.1788616818350925, -0.857691240112711, 1.045951061854034, 0.3579676304303261, 1.3714360923013071, 0.4741213461095143, -0.5063826621920215, -1.8554556532630786, -2.0104780842064383, -0.8082669359612304, -3.645570661971863, 1.0884065517674135, 4.482318604107243, 1.7828486129199899, 1.9323685725280368, 4.603465538070534, -2.323548351646642, 0.4616286029251973, 1.7068027817142144, 2.9627221354182924, -0.1438564359476643, -0.3831299869531801, 0.4497565627742732, -1.8889955991930552, 3.851550200004192, 4.106184970395146, -4.065193409963938, 1.2694270556637082, 0.1622952466583564, -0.9997149530595871, -2.276533387298004, 5.880236324775073, 1.644564766257408, 3.28996395939963, -1.6802910361601233, 2.330105980392071, -0.3323631970297106, 0.2496948163595709, -3.747954900434931, -0.897063175994386, -3.0864525236452054, 1.0212145019811671]|1683.3251975898606361|      2.00000000|[2925, 0, 45, 225]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      46|[0.6721460077877994, -0.7975596067039632, -0.445029613870254, -3.291632117347562, 1.5893696767148084, 5.164756496360626, -0.3993183474816955, 2.498206710513042, 1.1788616818350925, -0.857691240112711, 1.045951061854034, 0.3579676304303261, 1.3714360923013071, 0.4741213461095143, -0.5063826621920215, -1.8554556532630786, -2.0104780842064383, -0.8082669359612304, -3.645570661971863, 1.0884065517674135, 4.482318604107243, 1.7828486129199899, 1.9323685725280368, 4.603465538070534, -2.323548351646642, 0.4616286029251973, 1.7068027817142144, 2.9627221354182924, -0.1438564359476643, -0.3831299869531801, 0.4497565627742732, -1.8889955991930552, 3.851550200004192, 4.106184970395146, -4.065193409963938, 1.2694270556637082, 0.1622952466583564, -0.9997149530595871, -2.276533387298004, 5.880236324775073, 1.644564766257408, 3.28996395939963, -1.6802910361601233, 2.330105980392071, -0.3323631970297106, 0.2496948163595709, -3.747954900434931, -0.897063175994386, -3.0864525236452054, 1.0212145019811671]|1683.3251975898606361|      1.00000000|[2990, 0, 46, 230]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      47|[0.7214072009858917, -0.7300481441218549, -0.3008019838125225, -3.293952362167365, 1.6184415117817088, 5.307269792522283, -0.3418357138979817, 2.2887975822797904, 1.133421113103971, -0.5281499792390125, 1.1250919014058844, 0.161937320306513, 1.3006086414020697, 0.3541697365120462, -0.4820278293637427, -1.7571486053033485, -2.077236166084755, -0.7030118091843626, -3.914642655027878, 0.7822694199866098, 4.639165392948163, 1.5785021758729934, 1.881480217682346, 4.855888254026248, -2.4753763672859597, 0.5025398505592427, 1.631472165069068, 2.9713516024812825, -0.2063923971110211, -0.483525637898502, 0.2359518072823139, -2.11314865266146, 3.9343704388135694, 4.219283710545619, -4.0251879796065895, 1.2876190017800997, 0.0394929183231769, -1.0029781539691502, -2.0756957412913684, 5.982906135241746, 1.3236021239435125, 3.382520341959979, -1.804203552617305, 2.455982289314823, -0.4429022398030404, 0.2711586500575844, -3.7996864996228834, -0.9109898611793064, -3.1914713968707478, 1.1062312316367495]|1663.3034411356643432|      2.00000000|[3055, 0, 47, 235]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      48|[0.7214072009858917, -0.7300481441218549, -0.3008019838125225, -3.293952362167365, 1.6184415117817088, 5.307269792522283, -0.3418357138979817, 2.2887975822797904, 1.133421113103971, -0.5281499792390125, 1.1250919014058844, 0.161937320306513, 1.3006086414020697, 0.3541697365120462, -0.4820278293637427, -1.7571486053033485, -2.077236166084755, -0.7030118091843626, -3.914642655027878, 0.7822694199866098, 4.639165392948163, 1.5785021758729934, 1.881480217682346, 4.855888254026248, -2.4753763672859597, 0.5025398505592427, 1.631472165069068, 2.9713516024812825, -0.2063923971110211, -0.483525637898502, 0.2359518072823139, -2.11314865266146, 3.9343704388135694, 4.219283710545619, -4.0251879796065895, 1.2876190017800997, 0.0394929183231769, -1.0029781539691502, -2.0756957412913684, 5.982906135241746, 1.3236021239435125, 3.382520341959979, -1.804203552617305, 2.455982289314823, -0.4429022398030404, 0.2711586500575844, -3.7996864996228834, -0.9109898611793064, -3.1914713968707478, 1.1062312316367495]|1663.3034411356643432|      1.00000000|[3120, 0, 48, 240]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      49|[0.817649876489692, -0.6182383708111718, -0.1940422240552696, -3.518236323004732, 1.4754659107894696, 5.450289845756712, -0.2153124796544588, 2.358261870288108, 1.1340960027272051, -0.6261715433130365, 0.9337479429322184, 0.2062410706247177, 1.5370610212438467, 0.3412255931668641, -0.4636512280396601, -1.95233559506192, -2.33045261441245, -0.5163508607747793, -4.143824450030454, 0.7757958126533819, 4.6255067980385, 1.5594358003838373, 2.1929037181293394, 5.099538142669831, -2.615882032199963, 0.5810125259784914, 1.7747257203635591, 3.02531368286701, -0.2462691658442678, -0.7069139857127782, 0.4760027495398323, -2.2310242042258066, 4.026809020447338, 4.4370274613929235, -3.860583578131831, 1.2696104976569689, -0.1558714754730938, -0.9381811100398423, -2.0675602451216157, 6.177831145292037, 1.487757356785759, 3.3567674049112415, -1.8312136268230514, 2.4986845680758645, -0.4187077747441385, 0.2500712458609612, -3.801140899918087, -1.003501656023003, -3.024830669218399, 1.1032295646415242]|1644.4764994302147443|      2.00000000|[3185, 0, 49, 245]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      50|[0.817649876489692, -0.6182383708111718, -0.1940422240552696, -3.518236323004732, 1.4754659107894696, 5.450289845756712, -0.2153124796544588, 2.358261870288108, 1.1340960027272051, -0.6261715433130365, 0.9337479429322184, 0.2062410706247177, 1.5370610212438467, 0.3412255931668641, -0.4636512280396601, -1.95233559506192, -2.33045261441245, -0.5163508607747793, -4.143824450030454, 0.7757958126533819, 4.6255067980385, 1.5594358003838373, 2.1929037181293394, 5.099538142669831, -2.615882032199963, 0.5810125259784914, 1.7747257203635591, 3.02531368286701, -0.2462691658442678, -0.7069139857127782, 0.4760027495398323, -2.2310242042258066, 4.026809020447338, 4.4370274613929235, -3.860583578131831, 1.2696104976569689, -0.1558714754730938, -0.9381811100398423, -2.0675602451216157, 6.177831145292037, 1.487757356785759, 3.3567674049112415, -1.8312136268230514, 2.4986845680758645, -0.4187077747441385, 0.2500712458609612, -3.801140899918087, -1.003501656023003, -3.024830669218399, 1.1032295646415242]|1644.4764994302147443|      1.00000000|[3250, 0, 50, 250]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      51|[0.7313140919267855, -0.7369178357871211, -0.2099276966648642, -3.5155383063469663, 1.537418428280362, 5.632337686880165, -0.222519644606634, 2.46896924002174, 0.9703671737842235, -0.508423988870838, 0.9527980283186624, 0.2367367445382307, 1.4756783967417593, 0.0899871397440856, -0.4583416209416979, -2.0652680783439283, -2.1855696796074895, -0.4611111699166757, -4.250546328636549, 0.5956647897611838, 4.829782362463269, 1.750048330170084, 2.100103064130885, 5.089894441547851, -2.508067071907106, 0.3648537156082978, 1.8189107074904671, 2.9203327359102897, -0.2133566474427991, -0.7839942184874656, 0.5903872103576143, -2.207728188346929, 4.219534543528675, 4.273406733387369, -3.7749453460024642, 1.3808588593660835, -0.0820398516714861, -0.8333246904419385, -2.062879228717828, 6.310702569879814, 1.268177603562623, 3.4178572356620425, -2.129832086014108, 2.4221049737645055, -0.2080664600185426, -0.1150349368986515, -4.0977049596692, -1.1531186873588553, -2.9601716047071625, 1.1643785171107994]|1629.4712375052288280|      2.00000000|[3315, 0, 51, 255]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      52|[0.7313140919267855, -0.7369178357871211, -0.2099276966648642, -3.5155383063469663, 1.537418428280362, 5.632337686880165, -0.222519644606634, 2.46896924002174, 0.9703671737842235, -0.508423988870838, 0.9527980283186624, 0.2367367445382307, 1.4756783967417593, 0.0899871397440856, -0.4583416209416979, -2.0652680783439283, -2.1855696796074895, -0.4611111699166757, -4.250546328636549, 0.5956647897611838, 4.829782362463269, 1.750048330170084, 2.100103064130885, 5.089894441547851, -2.508067071907106, 0.3648537156082978, 1.8189107074904671, 2.9203327359102897, -0.2133566474427991, -0.7839942184874656, 0.5903872103576143, -2.207728188346929, 4.219534543528675, 4.273406733387369, -3.7749453460024642, 1.3808588593660835, -0.0820398516714861, -0.8333246904419385, -2.062879228717828, 6.310702569879814, 1.268177603562623, 3.4178572356620425, -2.129832086014108, 2.4221049737645055, -0.2080664600185426, -0.1150349368986515, -4.0977049596692, -1.1531186873588553, -2.9601716047071625, 1.1643785171107994]|1629.4712375052288280|      1.00000000|[3380, 0, 52, 260]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      53|[0.7313140919267855, -0.7369178357871211, -0.2099276966648642, -3.5155383063469663, 1.537418428280362, 5.632337686880165, -0.222519644606634, 2.46896924002174, 0.9703671737842235, -0.508423988870838, 0.9527980283186624, 0.2367367445382307, 1.4756783967417593, 0.0899871397440856, -0.4583416209416979, -2.0652680783439283, -2.1855696796074895, -0.4611111699166757, -4.250546328636549, 0.5956647897611838, 4.829782362463269, 1.750048330170084, 2.100103064130885, 5.089894441547851, -2.508067071907106, 0.3648537156082978, 1.8189107074904671, 2.9203327359102897, -0.2133566474427991, -0.7839942184874656, 0.5903872103576143, -2.207728188346929, 4.219534543528675, 4.273406733387369, -3.7749453460024642, 1.3808588593660835, -0.0820398516714861, -0.8333246904419385, -2.062879228717828, 6.310702569879814, 1.268177603562623, 3.4178572356620425, -2.129832086014108, 2.4221049737645055, -0.2080664600185426, -0.1150349368986515, -4.0977049596692, -1.1531186873588553, -2.9601716047071625, 1.1643785171107994]|1629.4712375052288280|      0.50000000|[3445, 0, 53, 265]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      54|[0.7086066238510211, -0.6870079919476206, -0.1638243665056793, -3.4961606485141266, 1.5345385180875555, 5.710534837723452, -0.2203644289281834, 2.59115808754926, 1.0128867660188603, -0.4722689490114072, 1.0171780417909877, 0.2609557620596857, 1.4878636503614302, 0.1551668901145553, -0.4611123127810453, -2.1348334534431475, -2.2863655583384164, -0.5341142171339467, -4.310316833638365, 0.558139093392755, 4.916486648752436, 1.855349371791602, 2.0853579947478016, 5.1750793624897815, -2.483659977048101, 0.5330696133055604, 1.8127534827371545, 2.8777335111741817, -0.1605718364980339, -0.742134445896854, 0.6374015072864135, -2.1561689422845944, 4.231984169813797, 4.377933984749923, -3.7596136766828656, 1.4966746581238262, 0.0111105803116441, -0.8323255078525855, -2.0327606056170007, 6.364867524390821, 1.2191385590114392, 3.532301641248034, -2.019234260989861, 2.3336084592614177, -0.1701927146593403, 0.0396677754191582, -4.214088175041181, -1.1106723725682546, -2.9209686537208515, 1.2320336744303608]|1618.9972121242353751|      1.00000000|[3510, 0, 54, 270]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      55|[0.5162327560970205, -0.7422494459408361, -0.3114667751901584, -3.624491492428289, 1.5286852102921804, 5.841519195164252, -0.1864867584384546, 2.630667819367365, 1.0350126656513032, -0.644872163886335, 1.1095091591372872, 0.4070951616390125, 1.3198207935871888, 0.2343790964052172, -0.3491724414955817, -2.2222440411454545, -1.9775333998504139, -0.5080896744334783, -4.2656892584853745, 0.538136245956249, 4.9256830287494155, 1.6804870563195444, 2.0926288314891677, 5.372223363908858, -2.5155876538898316, 0.6760864796892185, 2.0306085414249213, 2.966568952833615, 0.0239886396452505, -0.5382038963396528, 0.5394311590529959, -2.0325138687708346, 4.104520088408568, 4.6240548059787665, -3.53748142946897, 1.6046359806396442, 0.2333806133400006, -0.693932522373347, -2.031234622491138, 6.574798942494805, 1.3687379503263295, 3.643330763332216, -2.2815318067337436, 2.237920240823391, -0.1214997193942273, 0.2377695278715789, -4.186300437603707, -0.9330907590924198, -2.86929448349926, 1.1892826402066372]|1603.8343792482678509|      2.00000000|[3575, 0, 55, 275]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      56|[0.5162327560970205, -0.7422494459408361, -0.3114667751901584, -3.624491492428289, 1.5286852102921804, 5.841519195164252, -0.1864867584384546, 2.630667819367365, 1.0350126656513032, -0.644872163886335, 1.1095091591372872, 0.4070951616390125, 1.3198207935871888, 0.2343790964052172, -0.3491724414955817, -2.2222440411454545, -1.9775333998504139, -0.5080896744334783, -4.2656892584853745, 0.538136245956249, 4.9256830287494155, 1.6804870563195444, 2.0926288314891677, 5.372223363908858, -2.5155876538898316, 0.6760864796892185, 2.0306085414249213, 2.966568952833615, 0.0239886396452505, -0.5382038963396528, 0.5394311590529959, -2.0325138687708346, 4.104520088408568, 4.6240548059787665, -3.53748142946897, 1.6046359806396442, 0.2333806133400006, -0.693932522373347, -2.031234622491138, 6.574798942494805, 1.3687379503263295, 3.643330763332216, -2.2815318067337436, 2.237920240823391, -0.1214997193942273, 0.2377695278715789, -4.186300437603707, -0.9330907590924198, -2.86929448349926, 1.1892826402066372]|1603.8343792482678509|      1.00000000|[3640, 0, 56, 280]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      57|[0.5162327560970205, -0.7422494459408361, -0.3114667751901584, -3.624491492428289, 1.5286852102921804, 5.841519195164252, -0.1864867584384546, 2.630667819367365, 1.0350126656513032, -0.644872163886335, 1.1095091591372872, 0.4070951616390125, 1.3198207935871888, 0.2343790964052172, -0.3491724414955817, -2.2222440411454545, -1.9775333998504139, -0.5080896744334783, -4.2656892584853745, 0.538136245956249, 4.9256830287494155, 1.6804870563195444, 2.0926288314891677, 5.372223363908858, -2.5155876538898316, 0.6760864796892185, 2.0306085414249213, 2.966568952833615, 0.0239886396452505, -0.5382038963396528, 0.5394311590529959, -2.0325138687708346, 4.104520088408568, 4.6240548059787665, -3.53748142946897, 1.6046359806396442, 0.2333806133400006, -0.693932522373347, -2.031234622491138, 6.574798942494805, 1.3687379503263295, 3.643330763332216, -2.2815318067337436, 2.237920240823391, -0.1214997193942273, 0.2377695278715789, -4.186300437603707, -0.9330907590924198, -2.86929448349926, 1.1892826402066372]|1603.8343792482678509|      0.50000000|[3705, 0, 57, 285]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      58|[0.5125048347415264, -0.7892317505021741, -0.3716848011792946, -3.6692594080619285, 1.5044764998796665, 5.947762928972226, -0.2342822408340874, 2.6375276091286652, 0.9756740987586151, -0.5479725246306173, 1.1233101924731856, 0.3499497027178665, 1.209414861604749, 0.1913271017018444, -0.4403324447250706, -2.2873372114877935, -1.9709053074223049, -0.4492168968103277, -4.504427585434004, 0.5889558764418993, 4.992077723082944, 1.6082424553163324, 2.0887444774305535, 5.505886655900114, -2.5489850540321823, 0.7015929132566799, 1.9409971271569344, 2.9209413102835757, -0.0444990937384075, -0.5632467213267284, 0.5528172074281951, -2.0698849392349876, 4.11336326954615, 4.652178585675127, -3.5255002478381643, 1.6626254882314817, 0.2080478853243825, -0.774632623258663, -2.040915648056069, 6.692165968709679, 1.4185188353659988, 3.65924357013197, -2.3524139451759525, 2.273275065222711, -0.1630494801145346, 0.2130132181134756, -4.165352593896206, -0.9341539115929445, -2.6995543995578135, 1.287377838281658]|1589.5046275306503958|      1.00000000|[3770, 0, 58, 290]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      59|[0.5125048347415264, -0.7892317505021741, -0.3716848011792946, -3.6692594080619285, 1.5044764998796665, 5.947762928972226, -0.2342822408340874, 2.6375276091286652, 0.9756740987586151, -0.5479725246306173, 1.1233101924731856, 0.3499497027178665, 1.209414861604749, 0.1913271017018444, -0.4403324447250706, -2.2873372114877935, -1.9709053074223049, -0.4492168968103277, -4.504427585434004, 0.5889558764418993, 4.992077723082944, 1.6082424553163324, 2.0887444774305535, 5.505886655900114, -2.5489850540321823, 0.7015929132566799, 1.9409971271569344, 2.9209413102835757, -0.0444990937384075, -0.5632467213267284, 0.5528172074281951, -2.0698849392349876, 4.11336326954615, 4.652178585675127, -3.5255002478381643, 1.6626254882314817, 0.2080478853243825, -0.774632623258663, -2.040915648056069, 6.692165968709679, 1.4185188353659988, 3.65924357013197, -2.3524139451759525, 2.273275065222711, -0.1630494801145346, 0.2130132181134756, -4.165352593896206, -0.9341539115929445, -2.6995543995578135, 1.287377838281658]|1589.5046275306503958|      0.50000000|[3835, 0, 59, 295]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      60|[0.3883215127753785, -0.7843216139488948, -0.4208710419259369, -3.5925540678866295, 1.5292488627410623, 5.988843215647264, -0.3745340084746098, 2.629930312915325, 0.9692614231609601, -0.5487805230927651, 1.0105914250186956, 0.3414104853072241, 1.253047828191244, 0.1474519365490675, -0.5301520091708163, -2.3159051853576225, -2.0193166787831105, -0.5007786352301449, -4.568057857529651, 0.5395016443293742, 4.971685522236832, 1.5366818962020632, 2.021359875063282, 5.651538413531588, -2.5432971157560273, 0.7299372182054921, 1.8518707313137093, 2.9285711635622094, -0.0543931604446224, -0.5380101026804809, 0.5933865978040811, -2.067226582510677, 4.152617364659582, 4.770077887979421, -3.4843220699764816, 1.5963932708253563, 0.2132613064311317, -0.7249664629250936, -2.0143612031874434, 6.852446307854488, 1.5001443611498373, 3.7733488154115937, -2.455589729943694, 2.24210646659325, -0.1515453864661087, 0.1727952674688317, -4.35294786195326, -0.886430973539902, -2.7068033713641833, 1.3481364223168961]|1579.4395929225884174|      1.00000000|[3900, 0, 60, 300]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
