k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.9927167200928178, -0.4861116104922036, -0.3147180500336399, 1.6873561125628265, 0.75841617724679, 0.0311935018849003, 0.3813811380576999, -0.0212876902435965, -0.4467667905212777, 0.127188155296785, -0.0553405510551669, -0.0687183638947673, 0.6316109617516048, -0.4249649760677296, -0.357917082204775, -0.2785767237360775, -0.0778879549629761, 0.3673564300249995, -0.5122171789098349, 0.5861648895658792, -1.3827492137025825, 0.210971342581163]| 12.1454639434814453|      0.00390625|[1568, 242, 0, 121]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      47|[1.9927167200928178, -0.4861116104922036, -0.3147180500336399, 1.6873561125628265, 0.75841617724679, 0.0311935018849003, 0.3813811380576999, -0.0212876902435965, -0.4467667905212777, 0.127188155296785, -0.0553405510551669, -0.0687183638947673, 0.6316109617516048, -0.4249649760677296, -0.357917082204775, -0.2785767237360775, -0.0778879549629761, 0.3673564300249995, -0.5122171789098349, 0.5861648895658792, -1.3827492137025825, 0.210971342581163]| 12.1454639434814453|      0.00195312|[1607, 248, 0, 124]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      48|[1.991565496085717, -0.4867834450055475, -0.3149834074032246, 1.6874939679455334, 0.7584745253324287, 0.0308035235921483, 0.3808107099777669, -0.0214538063738249, -0.446904781067762, 0.1275236221351399, -0.0560918311664609, -0.0683634808712693, 0.631403333980642, -0.4249134188001391, -0.3578642314969266, -0.2780450114825583, -0.0780099283906023, 0.3675473837918721, -0.5122368637738662, 0.5860153566620712, -1.3823881149385717, 0.211258444462753]| 12.1454620361328125|      0.00390625|[1633, 252, 0, 126]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      49|[1.991565496085717, -0.4867834450055475, -0.3149834074032246, 1.6874939679455334, 0.7584745253324287, 0.0308035235921483, 0.3808107099777669, -0.0214538063738249, -0.446904781067762, 0.1275236221351399, -0.0560918311664609, -0.0683634808712693, 0.631403333980642, -0.4249134188001391, -0.3578642314969266, -0.2780450114825583, -0.0780099283906023, 0.3675473837918721, -0.5122368637738662, 0.5860153566620712, -1.3823881149385717, 0.211258444462753]| 12.1454620361328125|      0.00195312|[1671, 258, 0, 129]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      50|[1.990568310478303, -0.487718479373941, -0.3144225239480581, 1.6876576513815806, 0.7579442635182627, 0.0306371561909239, 0.3809522293303541, -0.0214100356539704, -0.4468950992994833, 0.1274248036270631, -0.0557135561289498, -0.0681705962224179, 0.6312759387538526, -0.4247532554831472, -0.3583602574076293, -0.2782941789068065, -0.0779820992082798, 0.3681783009238853, -0.5123066254623634, 0.5860228135790607, -1.3819411028161508, 0.2116191531278505]| 12.1454591751098633|      0.00390625|[1697, 262, 0, 131]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      51|[1.990568310478303, -0.487718479373941, -0.3144225239480581, 1.6876576513815806, 0.7579442635182627, 0.0306371561909239, 0.3809522293303541, -0.0214100356539704, -0.4468950992994833, 0.1274248036270631, -0.0557135561289498, -0.0681705962224179, 0.6312759387538526, -0.4247532554831472, -0.3583602574076293, -0.2782941789068065, -0.0779820992082798, 0.3681783009238853, -0.5123066254623634, 0.5860228135790607, -1.3819411028161508, 0.2116191531278505]| 12.1454591751098633|      0.00195312|[1736, 268, 0, 134]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      52|[1.990568310478303, -0.487718479373941, -0.3144225239480581, 1.6876576513815806, 0.7579442635182627, 0.0306371561909239, 0.3809522293303541, -0.0214100356539704, -0.4468950992994833, 0.1274248036270631, -0.0557135561289498, -0.0681705962224179, 0.6312759387538526, -0.4247532554831472, -0.3583602574076293, -0.2782941789068065, -0.0779820992082798, 0.3681783009238853, -0.5123066254623634, 0.5860228135790607, -1.3819411028161508, 0.2116191531278505]| 12.1454591751098633|      0.00097656|[1774, 274, 0, 137]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      53|[1.9903420468511213, -0.4877312740900216, -0.3142205742507023, 1.6882066760887384, 0.757801278067067, 0.0304515515054571, 0.3808929132377477, -0.0212786365474356, -0.4469898314661749, 0.1273509555516213, -0.0554856243528902, -0.0680799701910086, 0.6310315659860347, -0.4245477478602604, -0.3584249037219611, -0.2780257835524765, -0.0779030328775964, 0.3682663444007939, -0.5120048499805893, 0.5863554344806677, -1.38181663670434, 0.2115975866014268]| 12.1454582214355469|      0.00195312|[1800, 278, 0, 139]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      54|[1.989155438298378, -0.4883286509226331, -0.3138043748014736, 1.689083255867395, 0.7580738839071275, 0.0300754535672982, 0.3816244870661052, -0.0213609947700085, -0.4469999387286369, 0.127642065840104, -0.0553706239391753, -0.0680946740484445, 0.6310478494439574, -0.4246499087741277, -0.3582677574909438, -0.277817724473663, -0.0775081286121462, 0.368248462803377, -0.5121038476362347, 0.5862708668568236, -1.38182602847808, 0.2115851865887717]| 12.1454553604125977|      0.00390625|[1826, 282, 0, 141]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      55|[1.989155438298378, -0.4883286509226331, -0.3138043748014736, 1.689083255867395, 0.7580738839071275, 0.0300754535672982, 0.3816244870661052, -0.0213609947700085, -0.4469999387286369, 0.127642065840104, -0.0553706239391753, -0.0680946740484445, 0.6310478494439574, -0.4246499087741277, -0.3582677574909438, -0.277817724473663, -0.0775081286121462, 0.368248462803377, -0.5121038476362347, 0.5862708668568236, -1.38182602847808, 0.2115851865887717]| 12.1454553604125977|      0.00195312|[1864, 288, 0, 144]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      56|[1.9884811020339972, -0.4891718724121869, -0.3135317413186507, 1.690190295574055, 0.757953644092452, 0.0304099112396819, 0.3815223948947871, -0.0215227919136007, -0.4469497689390965, 0.1282570142873622, -0.0549064360948318, -0.068276725643062, 0.6311640306108505, -0.4247507516556042, -0.3582861642524595, -0.2775642562262284, -0.0774864508065284, 0.3678021823098672, -0.5120777352813793, 0.5859573872500928, -1.3818365686931668, 0.2119973954115359]| 12.1454524993896484|      0.00390625|[1891, 292, 0, 146]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      57|[1.9884811020339972, -0.4891718724121869, -0.3135317413186507, 1.690190295574055, 0.757953644092452, 0.0304099112396819, 0.3815223948947871, -0.0215227919136007, -0.4469497689390965, 0.1282570142873622, -0.0549064360948318, -0.068276725643062, 0.6311640306108505, -0.4247507516556042, -0.3582861642524595, -0.2775642562262284, -0.0774864508065284, 0.3678021823098672, -0.5120777352813793, 0.5859573872500928, -1.3818365686931668, 0.2119973954115359]| 12.1454524993896484|      0.00195312|[1930, 298, 0, 149]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      58|[1.9874580226162846, -0.489787451400061, -0.3132008761316062, 1.6906457405236466, 0.7572676251832778, 0.0303843175015123, 0.3813448833540803, -0.0213079119176084, -0.4472160071703307, 0.1283474459796861, -0.0552445139367863, -0.0684913815083607, 0.6308801838117888, -0.4247977810349211, -0.358637890035978, -0.2778943177372359, -0.0778666724789084, 0.3679864610229531, -0.5112248499553533, 0.5860886368262523, -1.3820482500713114, 0.2119783477749909]| 12.1454496383666992|      0.00390625|[1957, 302, 0, 151]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      59|[1.9874580226162846, -0.489787451400061, -0.3132008761316062, 1.6906457405236466, 0.7572676251832778, 0.0303843175015123, 0.3813448833540803, -0.0213079119176084, -0.4472160071703307, 0.1283474459796861, -0.0552445139367863, -0.0684913815083607, 0.6308801838117888, -0.4247977810349211, -0.358637890035978, -0.2778943177372359, -0.0778666724789084, 0.3679864610229531, -0.5112248499553533, 0.5860886368262523, -1.3820482500713114, 0.2119783477749909]| 12.1454496383666992|      0.00195312|[1995, 308, 0, 154]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      60|[1.9862923722645798, -0.4900636937539737, -0.3130404729512008, 1.6910091781745233, 0.7573322520646665, 0.0304617706881293, 0.381211210736299, -0.0212452255189479, -0.447116775043053, 0.1286085905138224, -0.0555263443914692, -0.0686266162272557, 0.6310230584643127, -0.4245129556069417, -0.3578655938103806, -0.2774950855823131, -0.0773167785527968, 0.3680356282118687, -0.5109277035904144, 0.5869127516072249, -1.3817578113517663, 0.2119890102001983]| 12.1454467773437500|      0.00390625|[2021, 312, 0, 156]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      61|[1.9862923722645798, -0.4900636937539737, -0.3130404729512008, 1.6910091781745233, 0.7573322520646665, 0.0304617706881293, 0.381211210736299, -0.0212452255189479, -0.447116775043053, 0.1286085905138224, -0.0555263443914692, -0.0686266162272557, 0.6310230584643127, -0.4245129556069417, -0.3578655938103806, -0.2774950855823131, -0.0773167785527968, 0.3680356282118687, -0.5109277035904144, 0.5869127516072249, -1.3817578113517663, 0.2119890102001983]| 12.1454467773437500|      0.00195312|[2060, 318, 0, 159]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      62|[1.98557727668246, -0.4903191006519622, -0.3121650246719215, 1.6917464880979065, 0.757514244894214, 0.0302682426907522, 0.3809080030447054, -0.0213597022464157, -0.4467957748169505, 0.1286376657296076, -0.0556412392544912, -0.0692582249346949, 0.6307818622735852, -0.4239022120536347, -0.3574961960224741, -0.2770704827230887, -0.0774793712207503, 0.3681656617884904, -0.511073584452495, 0.5868504493047596, -1.3818444399922276, 0.21263127030279]| 12.1454448699951172|      0.00390625|[2086, 322, 0, 161]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      63|[1.98557727668246, -0.4903191006519622, -0.3121650246719215, 1.6917464880979065, 0.757514244894214, 0.0302682426907522, 0.3809080030447054, -0.0213597022464157, -0.4467957748169505, 0.1286376657296076, -0.0556412392544912, -0.0692582249346949, 0.6307818622735852, -0.4239022120536347, -0.3574961960224741, -0.2770704827230887, -0.0774793712207503, 0.3681656617884904, -0.511073584452495, 0.5868504493047596, -1.3818444399922276, 0.21263127030279]| 12.1454448699951172|      0.00195312|[2125, 328, 0, 164]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      64|[1.98557727668246, -0.4903191006519622, -0.3121650246719215, 1.6917464880979065, 0.757514244894214, 0.0302682426907522, 0.3809080030447054, -0.0213597022464157, -0.4467957748169505, 0.1286376657296076, -0.0556412392544912, -0.0692582249346949, 0.6307818622735852, -0.4239022120536347, -0.3574961960224741, -0.2770704827230887, -0.0774793712207503, 0.3681656617884904, -0.511073584452495, 0.5868504493047596, -1.3818444399922276, 0.21263127030279]| 12.1454448699951172|      0.00097656|[2163, 334, 0, 167]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      65|[1.985222652710166, -0.4906091699736388, -0.3119669582046076, 1.6919024307058526, 0.7577381999743728, 0.030271209335453, 0.380639107884151, -0.0215809449658708, -0.446776755636273, 0.1284074402240272, -0.0554467194397028, -0.0693332572178166, 0.6307128500834125, -0.4242713131949594, -0.3575164879420872, -0.2772647479985202, -0.0774972300268867, 0.3683593231030425, -0.5110504229864946, 0.5870426723965243, -1.3814490759295286, 0.212596558191128]| 12.1454439163208008|      0.00195312|[2189, 338, 0, 169]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      66|[1.985222652710166, -0.4906091699736388, -0.3119669582046076, 1.6919024307058526, 0.7577381999743728, 0.030271209335453, 0.380639107884151, -0.0215809449658708, -0.446776755636273, 0.1284074402240272, -0.0554467194397028, -0.0693332572178166, 0.6307128500834125, -0.4242713131949594, -0.3575164879420872, -0.2772647479985202, -0.0774972300268867, 0.3683593231030425, -0.5110504229864946, 0.5870426723965243, -1.3814490759295286, 0.212596558191128]| 12.1454439163208008|      0.00097656|[2227, 344, 0, 172]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      67|[1.9847740607777322, -0.4906297265191338, -0.3119175008376804, 1.6922216522193034, 0.7579357048473953, 0.0301531192927728, 0.380455676160571, -0.0216604843819035, -0.4471423721287173, 0.1282667065802512, -0.0554733516879845, -0.0691389186912823, 0.6306257355510985, -0.4242007087415808, -0.357623106659339, -0.2772976077762417, -0.0778845807064542, 0.3684458404834799, -0.5112782091220514, 0.5871468465548174, -1.3817575561966262, 0.2127460153560428]| 12.1454429626464844|      0.00195312|[2255, 348, 0, 174]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      68|[1.9841957530318461, -0.4912725210353022, -0.3118002648675945, 1.6931721685807068, 0.757908531813864, 0.0305234514566244, 0.3811481293059153, -0.0219568763473789, -0.4468741996860094, 0.1287469907918519, -0.0553859313561846, -0.0689357422048573, 0.6304864753868128, -0.4241867933770424, -0.3581538852474937, -0.2771736879463789, -0.0772526893677615, 0.3685981956723205, -0.5107412390268954, 0.5871531146750328, -1.3815541323294354, 0.2129015322471186]| 12.1454401016235352|      0.00390625|[2281, 352, 0, 176]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      69|[1.9841957530318461, -0.4912725210353022, -0.3118002648675945, 1.6931721685807068, 0.757908531813864, 0.0305234514566244, 0.3811481293059153, -0.0219568763473789, -0.4468741996860094, 0.1287469907918519, -0.0553859313561846, -0.0689357422048573, 0.6304864753868128, -0.4241867933770424, -0.3581538852474937, -0.2771736879463789, -0.0772526893677615, 0.3685981956723205, -0.5107412390268954, 0.5871531146750328, -1.3815541323294354, 0.2129015322471186]| 12.1454401016235352|      0.00195312|[2319, 358, 0, 179]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      70|[1.9829714314553986, -0.4914852175371104, -0.3113316315223801, 1.6932954419413941, 0.7580449712369443, 0.0298757585915334, 0.3808711076188123, -0.0220782876718403, -0.4464329580318863, 0.128973269584139, -0.0547009549693251, -0.0689241098804663, 0.6306275984647919, -0.4241445120396697, -0.3580278792608985, -0.2765820503857788, -0.0769473152587276, 0.3684534506513533, -0.5104795505470209, 0.5875634867636254, -1.3813877595450368, 0.2127451147309955]| 12.1454381942749023|      0.00390625|[2345, 362, 0, 181]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      71|[1.9829714314553986, -0.4914852175371104, -0.3113316315223801, 1.6932954419413941, 0.7580449712369443, 0.0298757585915334, 0.3808711076188123, -0.0220782876718403, -0.4464329580318863, 0.128973269584139, -0.0547009549693251, -0.0689241098804663, 0.6306275984647919, -0.4241445120396697, -0.3580278792608985, -0.2765820503857788, -0.0769473152587276, 0.3684534506513533, -0.5104795505470209, 0.5875634867636254, -1.3813877595450368, 0.2127451147309955]| 12.1454381942749023|      0.00195312|[2383, 368, 0, 184]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      72|[1.9824559141191889, -0.4915847058127669, -0.3112675975406085, 1.6944226691055513, 0.7582748612465865, 0.0303348355669394, 0.3807963719880382, -0.0220135822461411, -0.4466090775949659, 0.1287350612518791, -0.0550059330195126, -0.0689037325681044, 0.6305200707703374, -0.4249010229544118, -0.3576070739125869, -0.2765613980808228, -0.0770843608673753, 0.3685984843193064, -0.5108953031498403, 0.5882460202698312, -1.3810401411122477, 0.2132441204076492]| 12.1454353332519531|      0.00390625|[2410, 372, 0, 186]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      73|[1.9824559141191889, -0.4915847058127669, -0.3112675975406085, 1.6944226691055513, 0.7582748612465865, 0.0303348355669394, 0.3807963719880382, -0.0220135822461411, -0.4466090775949659, 0.1287350612518791, -0.0550059330195126, -0.0689037325681044, 0.6305200707703374, -0.4249010229544118, -0.3576070739125869, -0.2765613980808228, -0.0770843608673753, 0.3685984843193064, -0.5108953031498403, 0.5882460202698312, -1.3810401411122477, 0.2132441204076492]| 12.1454353332519531|      0.00195312|[2449, 378, 0, 189]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      74|[1.981545859619963, -0.4914176066014708, -0.3111735338415477, 1.6954386595544935, 0.7583206110103318, 0.0303634823079206, 0.380601095129212, -0.0225408689188802, -0.4471425591896438, 0.1290340789177784, -0.0543926747521041, -0.0689665114453039, 0.6302504821864544, -0.4246011637561769, -0.3580919710909124, -0.2767507943327102, -0.0772589130339465, 0.3683823389740606, -0.5107369156293574, 0.5887069124927862, -1.3812779369083001, 0.2130452732017078]| 12.1454334259033203|      0.00390625|[2476, 382, 0, 191]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      75|[1.981545859619963, -0.4914176066014708, -0.3111735338415477, 1.6954386595544935, 0.7583206110103318, 0.0303634823079206, 0.380601095129212, -0.0225408689188802, -0.4471425591896438, 0.1290340789177784, -0.0543926747521041, -0.0689665114453039, 0.6302504821864544, -0.4246011637561769, -0.3580919710909124, -0.2767507943327102, -0.0772589130339465, 0.3683823389740606, -0.5107369156293574, 0.5887069124927862, -1.3812779369083001, 0.2130452732017078]| 12.1454334259033203|      0.00195312|[2514, 388, 0, 194]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      76|[1.981131560500198, -0.4919686967601241, -0.3108938640500875, 1.6959882770294523, 0.7583630285126643, 0.029912147158251, 0.3805509884957812, -0.0224847233023872, -0.4470209114577362, 0.1291041354536387, -0.0547503209646376, -0.0690642371852454, 0.6311375647755294, -0.4239359400150688, -0.3576158703081327, -0.277041093116969, -0.077455890139463, 0.3681587779296982, -0.5111597933193445, 0.5887216770818726, -1.3805631373957508, 0.2135664073581922]| 12.1454315185546875|      0.00390625|[2540, 392, 0, 196]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      77|[1.981131560500198, -0.4919686967601241, -0.3108938640500875, 1.6959882770294523, 0.7583630285126643, 0.029912147158251, 0.3805509884957812, -0.0224847233023872, -0.4470209114577362, 0.1291041354536387, -0.0547503209646376, -0.0690642371852454, 0.6311375647755294, -0.4239359400150688, -0.3576158703081327, -0.277041093116969, -0.077455890139463, 0.3681587779296982, -0.5111597933193445, 0.5887216770818726, -1.3805631373957508, 0.2135664073581922]| 12.1454315185546875|      0.00195312|[2580, 398, 0, 199]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[1.980159325922378, -0.4929496824696077, -0.3109067717863105, 1.6964371011679977, 0.7581587050097954, 0.0298351289516773, 0.3813854426114204, -0.0222841080752133, -0.4470317965372443, 0.1287588231603292, -0.0551834418974389, -0.0686992456568113, 0.6310879615961592, -0.4234373347376006, -0.3578601807267355, -0.2768019355014104, -0.0776084619665594, 0.3683163448079887, -0.5111946392839214, 0.5884908259350933, -1.3806342354023042, 0.2136404634408808]| 12.1454286575317383|      0.00390625|[2607, 402, 0, 201]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      79|[1.980159325922378, -0.4929496824696077, -0.3109067717863105, 1.6964371011679977, 0.7581587050097954, 0.0298351289516773, 0.3813854426114204, -0.0222841080752133, -0.4470317965372443, 0.1287588231603292, -0.0551834418974389, -0.0686992456568113, 0.6310879615961592, -0.4234373347376006, -0.3578601807267355, -0.2768019355014104, -0.0776084619665594, 0.3683163448079887, -0.5111946392839214, 0.5884908259350933, -1.3806342354023042, 0.2136404634408808]| 12.1454286575317383|      0.00195312|[2645, 408, 0, 204]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[1.9793481733543243, -0.4932885114048258, -0.3114049947598911, 1.6973993379074084, 0.757983786610453, 0.0301147737853053, 0.3813497538441226, -0.022990455389442, -0.4469969363694289, 0.1284245869940414, -0.055004537056374, -0.0691624766639981, 0.6310212093767782, -0.4236587932594896, -0.3579418551294721, -0.2765560434845811, -0.077019156408349, 0.3689149722025876, -0.5109912655947972, 0.5883652591588437, -1.380701156614532, 0.2137472611833646]| 12.1454267501831055|      0.00390625|[2671, 412, 0, 206]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      81|[1.9793481733543243, -0.4932885114048258, -0.3114049947598911, 1.6973993379074084, 0.757983786610453, 0.0301147737853053, 0.3813497538441226, -0.022990455389442, -0.4469969363694289, 0.1284245869940414, -0.055004537056374, -0.0691624766639981, 0.6310212093767782, -0.4236587932594896, -0.3579418551294721, -0.2765560434845811, -0.077019156408349, 0.3689149722025876, -0.5109912655947972, 0.5883652591588437, -1.380701156614532, 0.2137472611833646]| 12.1454267501831055|      0.00195312|[2710, 418, 0, 209]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      82|[1.9785681406658906, -0.4934241077977768, -0.311160937434338, 1.6978689518678796, 0.7582808556060353, 0.0295640531093456, 0.3813475798944655, -0.0230673221502143, -0.4465987007397156, 0.1280450595276317, -0.0547606270108889, -0.0691599202493742, 0.6309158388798208, -0.4232098111659703, -0.3588576359388707, -0.2762707752997608, -0.0763785568222871, 0.3693259974155976, -0.5107200640965015, 0.5886207940745106, -1.3811737084118805, 0.2134752549146033]| 12.1454248428344727|      0.00390625|[2736, 422, 0, 211]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      83|[1.9785681406658906, -0.4934241077977768, -0.311160937434338, 1.6978689518678796, 0.7582808556060353, 0.0295640531093456, 0.3813475798944655, -0.0230673221502143, -0.4465987007397156, 0.1280450595276317, -0.0547606270108889, -0.0691599202493742, 0.6309158388798208, -0.4232098111659703, -0.3588576359388707, -0.2762707752997608, -0.0763785568222871, 0.3693259974155976, -0.5107200640965015, 0.5886207940745106, -1.3811737084118805, 0.2134752549146033]| 12.1454248428344727|      0.00195312|[2775, 428, 0, 214]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      84|[1.977599098088146, -0.4941926308404169, -0.3112619980380702, 1.6977934750931494, 0.7585895258393789, 0.029323644496104, 0.3806691795659747, -0.0232423278293117, -0.4470284667186772, 0.127456883628593, -0.0545504475561173, -0.0689777545600574, 0.6311496311495025, -0.4235303337467489, -0.3581148599586995, -0.2760216904697105, -0.0767673039544293, 0.3692012379464669, -0.5107559601424864, 0.588679362950028, -1.3809190932959283, 0.2135741950171699]| 12.1454229354858398|      0.00390625|[2802, 432, 0, 216]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      85|[1.977599098088146, -0.4941926308404169, -0.3112619980380702, 1.6977934750931494, 0.7585895258393789, 0.029323644496104, 0.3806691795659747, -0.0232423278293117, -0.4470284667186772, 0.127456883628593, -0.0545504475561173, -0.0689777545600574, 0.6311496311495025, -0.4235303337467489, -0.3581148599586995, -0.2760216904697105, -0.0767673039544293, 0.3692012379464669, -0.5107559601424864, 0.588679362950028, -1.3809190932959283, 0.2135741950171699]| 12.1454229354858398|      0.00195312|[2841, 438, 0, 219]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      86|[1.977599098088146, -0.4941926308404169, -0.3112619980380702, 1.6977934750931494, 0.7585895258393789, 0.029323644496104, 0.3806691795659747, -0.0232423278293117, -0.4470284667186772, 0.127456883628593, -0.0545504475561173, -0.0689777545600574, 0.6311496311495025, -0.4235303337467489, -0.3581148599586995, -0.2760216904697105, -0.0767673039544293, 0.3692012379464669, -0.5107559601424864, 0.588679362950028, -1.3809190932959283, 0.2135741950171699]| 12.1454229354858398|      0.00097656|[2880, 444, 0, 222]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
