k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
     149|[-83.29410207439474, -77.92234603603778, -73.2952363352833, -68.84194077882964, -64.23718206284616, -60.156238676874196, -55.797940459435885, -52.15347625261699, -48.522571626645615, -44.714143373834496, -41.49846748697136, -38.535304973558674, -35.22529144736446, -32.3245594299423, -29.560589393853046, -27.415311918018073, -24.944694498670245, -22.400866228145766, -20.384362196598396, -18.408641684493535, -16.583039819587473, -14.942780074382094, -13.536791127927145, -11.564262842448485, -10.097161560915394, -8.984709686165807, -7.757295217496714, -6.789760188498696, -5.889223859701348, -4.665099342405196, -4.208106893466122, -3.5177507334646942, -3.0039853268620225, -2.1377000120900673, -1.499257802944166, -0.9869976728781709, -0.650626111634501, -0.5726238833931423, -0.204712469770873, 0.0513278157341923, 0.1258708602289967, 0.5294961634848547, 0.5923703603184517, 0.7355108481563822, 0.8634249187934449, 0.7456952687654101, 0.8079175120035023, 0.8716402437089998, 1.0315573251603063, 1.1828089922547533, 0.8101591100336575, 0.6489360671557594, 0.8060085858764516, 0.9299882586350987, 0.9441039712678782, 1.0285983405442414, 1.2913417084652177, 1.3017648778435158, 1.3187214118891255, 1.5809319948384377, 1.8383915284420413, 2.2027507306684417, 2.4726212018964624, 2.994290233145194, 3.2297635430119853, 3.847335202379481, 4.2645288739274365, 5.147092401065846, 5.542790072961328, 6.4541237570162, 7.325584827456184, 8.44896413308164, 9.364241050566047, 10.69970621513681, 12.078270772745768, 13.303284153778836, 14.977779320707219, 16.748348968664317, 18.534039095143566, 20.00787919135091, 21.94395592840509, 24.319323811049284, 26.60829117686833, 28.609857844230344, 31.456251748942623, 34.29326061487575, 36.97607194017311, 40.14055016704151, 43.36912401386065, 46.65334683720409, 49.917667167460586, 54.16134634770812, 57.7357051991465, 61.9496118295177, 66.07723288591536, 70.23050422821143, 74.99052208510992, 79.96891122629569, 85.019225341891, 90.1524725816956]|4147227.5000000000000000|      0.50000000|[21312, 3040, 31, 411]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     150|[-83.257637547402, -77.88354088757042, -73.24385783197013, -68.8340507971636, -64.3246878434288, -60.18729584161423, -55.85114691576594, -52.15794248706986, -48.58747764333708, -44.78473202692797, -41.52084562700238, -38.60090520340047, -35.20167539513055, -32.43884010060394, -29.545827005290448, -27.426205536257758, -24.928106594790925, -22.41458293119124, -20.411014181051485, -18.37343319489678, -16.55300158287351, -15.056132452658643, -13.510650007948449, -11.579073229484978, -10.123098312121963, -8.878534163191585, -7.731159075692851, -6.778956822576933, -5.850013300920856, -4.710743794920597, -4.165517462461462, -3.463286303851328, -2.946914245148147, -2.1550599549867973, -1.4714874084253726, -0.994101118658403, -0.568511491707451, -0.5504800587852233, -0.1712644454909892, 0.0480403684611441, 0.1684297791846405, 0.566274954215082, 0.5651598626408494, 0.7593851446566527, 0.824899072620105, 0.7770325323089327, 0.8500706775349012, 0.8710387177509574, 0.9531346076282841, 1.112682454278502, 0.8579986106394123, 0.6338909938569129, 0.8462820224257193, 0.8909994049958341, 0.9398738974904708, 1.021077821604028, 1.332252623767126, 1.293594711639016, 1.316995828430619, 1.5624349796580175, 1.767604563817128, 2.2013432458876934, 2.532509558572402, 2.900076252110752, 3.2773027049200083, 3.882870169310057, 4.254540934303175, 5.105463770325572, 5.604790333458558, 6.424857253015047, 7.422498523677851, 8.418236000550461, 9.401260413601051, 10.64759293589541, 12.123375028105425, 13.407334447301945, 14.997999583393321, 16.754150582845224, 18.457858345892948, 20.1196108552481, 22.029823727147324, 24.322362224100683, 26.558509096647764, 28.697266859064765, 31.466305497321734, 34.296615834861605, 36.971041660060564, 40.160412230711, 43.275135744698595, 46.694282356063894, 49.9810389439925, 54.051199835076595, 57.75217431234062, 61.92530281481757, 66.09731363071235, 70.23096153319463, 74.92778157136627, 79.99510463035656, 84.9714440074249, 90.14417629370472]|3444067.0000000000000000|      1.00000000|[21424, 3056, 31, 413]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     151|[-83.257637547402, -77.88354088757042, -73.24385783197013, -68.8340507971636, -64.3246878434288, -60.18729584161423, -55.85114691576594, -52.15794248706986, -48.58747764333708, -44.78473202692797, -41.52084562700238, -38.60090520340047, -35.20167539513055, -32.43884010060394, -29.545827005290448, -27.426205536257758, -24.928106594790925, -22.41458293119124, -20.411014181051485, -18.37343319489678, -16.55300158287351, -15.056132452658643, -13.510650007948449, -11.579073229484978, -10.123098312121963, -8.878534163191585, -7.731159075692851, -6.778956822576933, -5.850013300920856, -4.710743794920597, -4.165517462461462, -3.463286303851328, -2.946914245148147, -2.1550599549867973, -1.4714874084253726, -0.994101118658403, -0.568511491707451, -0.5504800587852233, -0.1712644454909892, 0.0480403684611441, 0.1684297791846405, 0.566274954215082, 0.5651598626408494, 0.7593851446566527, 0.824899072620105, 0.7770325323089327, 0.8500706775349012, 0.8710387177509574, 0.9531346076282841, 1.112682454278502, 0.8579986106394123, 0.6338909938569129, 0.8462820224257193, 0.8909994049958341, 0.9398738974904708, 1.021077821604028, 1.332252623767126, 1.293594711639016, 1.316995828430619, 1.5624349796580175, 1.767604563817128, 2.2013432458876934, 2.532509558572402, 2.900076252110752, 3.2773027049200083, 3.882870169310057, 4.254540934303175, 5.105463770325572, 5.604790333458558, 6.424857253015047, 7.422498523677851, 8.418236000550461, 9.401260413601051, 10.64759293589541, 12.123375028105425, 13.407334447301945, 14.997999583393321, 16.754150582845224, 18.457858345892948, 20.1196108552481, 22.029823727147324, 24.322362224100683, 26.558509096647764, 28.697266859064765, 31.466305497321734, 34.296615834861605, 36.971041660060564, 40.160412230711, 43.275135744698595, 46.694282356063894, 49.9810389439925, 54.051199835076595, 57.75217431234062, 61.92530281481757, 66.09731363071235, 70.23096153319463, 74.92778157136627, 79.99510463035656, 84.9714440074249, 90.14417629370472]|3444067.0000000000000000|      0.50000000|[21592, 3080, 31, 416]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     152|[-83.25238622540559, -78.04349491339451, -73.31295923572495, -68.86805228684474, -64.35709684262669, -60.140049537897966, -55.85074947251369, -52.197139635955736, -48.5491313823748, -44.7984633328415, -41.55218448306654, -38.48477914941935, -35.268042816853004, -32.37494300103594, -29.58313207918442, -27.368485691766644, -24.977455929355834, -22.46850188708034, -20.427482417276103, -18.376591940523394, -16.58561557633647, -14.988628935836582, -13.531353196392484, -11.565913070569195, -10.22881562175148, -8.843560434972547, -7.828723996190126, -6.7774800025471125, -5.833286467653236, -4.7389797133332765, -4.203077337951265, -3.446296361525076, -2.813600710769395, -2.124101830658259, -1.584097526780196, -1.0924621947643527, -0.6422447858090266, -0.5429488953286049, -0.1845269897800234, 0.0716996580434843, 0.1737844754588785, 0.624088228199819, 0.5622479392627985, 0.7048012172905961, 0.8685089107176247, 0.7634875828963844, 0.7925389030236676, 0.8962189896567953, 0.9033999141581079, 1.0507135010476625, 0.8851811499710902, 0.6737536622284944, 0.8749651205952036, 0.8898946263226407, 0.9813218269035284, 1.0590459592893102, 1.3206747467739266, 1.2501758444191269, 1.3019658461771568, 1.625780274164371, 1.6727095198789304, 2.174299239579844, 2.4476061441299426, 2.9653064775367186, 3.22781691967977, 3.840410848596949, 4.312546535007763, 5.12185831691582, 5.584599203156082, 6.433871021197601, 7.370422247088255, 8.452805764250106, 9.389850297927707, 10.687232051770724, 12.173846452269581, 13.463158002298977, 15.001516831245715, 16.766996592201913, 18.384319973130044, 20.112282616486794, 22.041605370356603, 24.29793126636963, 26.558198555649234, 28.634255851357402, 31.46381904356268, 34.28558512392529, 36.94583205004508, 40.20079155990638, 43.273723445000684, 46.71945827195704, 49.98844926612895, 54.03498823840076, 57.78093191218844, 61.96741909868272, 66.0258097937707, 70.28390114436358, 74.94623231621325, 79.93922408992032, 84.94877964093858, 90.13240684540045]|2836670.2500000000000000|      1.00000000|[21704, 3096, 31, 418]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     153|[-83.25238622540559, -78.04349491339451, -73.31295923572495, -68.86805228684474, -64.35709684262669, -60.140049537897966, -55.85074947251369, -52.197139635955736, -48.5491313823748, -44.7984633328415, -41.55218448306654, -38.48477914941935, -35.268042816853004, -32.37494300103594, -29.58313207918442, -27.368485691766644, -24.977455929355834, -22.46850188708034, -20.427482417276103, -18.376591940523394, -16.58561557633647, -14.988628935836582, -13.531353196392484, -11.565913070569195, -10.22881562175148, -8.843560434972547, -7.828723996190126, -6.7774800025471125, -5.833286467653236, -4.7389797133332765, -4.203077337951265, -3.446296361525076, -2.813600710769395, -2.124101830658259, -1.584097526780196, -1.0924621947643527, -0.6422447858090266, -0.5429488953286049, -0.1845269897800234, 0.0716996580434843, 0.1737844754588785, 0.624088228199819, 0.5622479392627985, 0.7048012172905961, 0.8685089107176247, 0.7634875828963844, 0.7925389030236676, 0.8962189896567953, 0.9033999141581079, 1.0507135010476625, 0.8851811499710902, 0.6737536622284944, 0.8749651205952036, 0.8898946263226407, 0.9813218269035284, 1.0590459592893102, 1.3206747467739266, 1.2501758444191269, 1.3019658461771568, 1.625780274164371, 1.6727095198789304, 2.174299239579844, 2.4476061441299426, 2.9653064775367186, 3.22781691967977, 3.840410848596949, 4.312546535007763, 5.12185831691582, 5.584599203156082, 6.433871021197601, 7.370422247088255, 8.452805764250106, 9.389850297927707, 10.687232051770724, 12.173846452269581, 13.463158002298977, 15.001516831245715, 16.766996592201913, 18.384319973130044, 20.112282616486794, 22.041605370356603, 24.29793126636963, 26.558198555649234, 28.634255851357402, 31.46381904356268, 34.28558512392529, 36.94583205004508, 40.20079155990638, 43.273723445000684, 46.71945827195704, 49.98844926612895, 54.03498823840076, 57.78093191218844, 61.96741909868272, 66.0258097937707, 70.28390114436358, 74.94623231621325, 79.93922408992032, 84.94877964093858, 90.13240684540045]|2836670.2500000000000000|      0.50000000|[21872, 3120, 31, 421]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     154|[-83.246243166917, -78.0779070209197, -73.27030844582173, -68.82238012660709, -64.38930830601103, -60.11714887155022, -55.83845739182578, -52.26042326567357, -48.545193156046956, -44.78502274452461, -41.55151377917461, -38.44412103078019, -35.25027510077577, -32.41538068926993, -29.613010036212437, -27.326513173786893, -25.006938281657877, -22.50092315791051, -20.467287177120323, -18.472714478149904, -16.583789043147952, -14.897936403904666, -13.433753157827534, -11.549215652858374, -10.280465712519828, -8.752561912013888, -7.843560439207651, -6.683817627101028, -5.839497813095607, -4.743295291886242, -4.264422798727867, -3.5252650689945035, -2.796095689187035, -2.1610615889586358, -1.5647136814195453, -1.0849823625327657, -0.6336875456794372, -0.495321004638099, -0.1647908973692527, 0.0560888464970554, 0.091684816023262, 0.6432866830021465, 0.5788225610382619, 0.8080152196888304, 0.8194901207471373, 0.7809663484969722, 0.8800419346996788, 0.782527318034161, 0.9181927041024319, 1.0841435782929842, 0.9154992322323255, 0.7477402919928169, 0.8827640841876757, 0.8371087429619907, 1.0196671986604122, 1.005616300131074, 1.2802903565719954, 1.2660722605568453, 1.3041625127210172, 1.5599635712460973, 1.7402735033101133, 2.1824693095666667, 2.511236646263985, 2.952955689753124, 3.30765540660226, 3.8233352347412324, 4.314297396417723, 5.122796265986355, 5.573155475112487, 6.361809105681464, 7.391753696413942, 8.46358222733936, 9.470062771303256, 10.69871980597969, 12.226545206877116, 13.436414874010614, 15.04308009339196, 16.75046148887118, 18.368433298109235, 20.20694426478251, 22.064459202837423, 24.263730579093547, 26.530593085496914, 28.706845596710544, 31.411497655817467, 34.30495195101295, 36.975778601823386, 40.12535910106788, 43.18084750615745, 46.71121032404625, 49.93668728787352, 53.9194448435278, 57.68709595221629, 61.941627101936106, 66.00201340382404, 70.29642444734974, 75.02393074660051, 79.93339994691179, 84.9996355497306, 90.10541033932526]|2625874.0000000000000000|      1.00000000|[21984, 3136, 31, 423]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     155|[-83.246243166917, -78.0779070209197, -73.27030844582173, -68.82238012660709, -64.38930830601103, -60.11714887155022, -55.83845739182578, -52.26042326567357, -48.545193156046956, -44.78502274452461, -41.55151377917461, -38.44412103078019, -35.25027510077577, -32.41538068926993, -29.613010036212437, -27.326513173786893, -25.006938281657877, -22.50092315791051, -20.467287177120323, -18.472714478149904, -16.583789043147952, -14.897936403904666, -13.433753157827534, -11.549215652858374, -10.280465712519828, -8.752561912013888, -7.843560439207651, -6.683817627101028, -5.839497813095607, -4.743295291886242, -4.264422798727867, -3.5252650689945035, -2.796095689187035, -2.1610615889586358, -1.5647136814195453, -1.0849823625327657, -0.6336875456794372, -0.495321004638099, -0.1647908973692527, 0.0560888464970554, 0.091684816023262, 0.6432866830021465, 0.5788225610382619, 0.8080152196888304, 0.8194901207471373, 0.7809663484969722, 0.8800419346996788, 0.782527318034161, 0.9181927041024319, 1.0841435782929842, 0.9154992322323255, 0.7477402919928169, 0.8827640841876757, 0.8371087429619907, 1.0196671986604122, 1.005616300131074, 1.2802903565719954, 1.2660722605568453, 1.3041625127210172, 1.5599635712460973, 1.7402735033101133, 2.1824693095666667, 2.511236646263985, 2.952955689753124, 3.30765540660226, 3.8233352347412324, 4.314297396417723, 5.122796265986355, 5.573155475112487, 6.361809105681464, 7.391753696413942, 8.46358222733936, 9.470062771303256, 10.69871980597969, 12.226545206877116, 13.436414874010614, 15.04308009339196, 16.75046148887118, 18.368433298109235, 20.20694426478251, 22.064459202837423, 24.263730579093547, 26.530593085496914, 28.706845596710544, 31.411497655817467, 34.30495195101295, 36.975778601823386, 40.12535910106788, 43.18084750615745, 46.71121032404625, 49.93668728787352, 53.9194448435278, 57.68709595221629, 61.941627101936106, 66.00201340382404, 70.29642444734974, 75.02393074660051, 79.93339994691179, 84.9996355497306, 90.10541033932526]|2625874.0000000000000000|      0.50000000|[22153, 3160, 33, 428]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     156|[-83.27511267590212, -78.07617447671399, -73.28704380006924, -68.78002159994877, -64.3126975917316, -60.11688446935324, -55.888756356777925, -52.24825150037779, -48.49113268147478, -44.775145309931005, -41.55245942200527, -38.43321642977643, -35.31872530850761, -32.416034024021506, -29.617820680040833, -27.3265885579657, -24.951813514833795, -22.577734468246984, -20.411021521996112, -18.53020059080401, -16.613155801200055, -14.96251005956964, -13.423638817214576, -11.581112562735587, -10.193750535960273, -8.707431635138692, -7.8536205328533475, -6.699159188474795, -5.862611150264311, -4.736255388148034, -4.177728738008239, -3.5597105851876334, -2.6959881456449923, -2.159179865586532, -1.5093480764723988, -1.1005004249432324, -0.6684974937572279, -0.4684147695246655, -0.1211929843527632, 0.1033885889246567, 0.0768112308617746, 0.6155580027337121, 0.5775123673108826, 0.7380031275464529, 0.7848510458818089, 0.7977676683290346, 0.8455630529040342, 0.8380264956031457, 0.8622800631370646, 0.9755593534429595, 0.8696135658350981, 0.708798645267777, 0.8276955140571548, 0.816301387114384, 1.0630481880467402, 0.9307858314515676, 1.1470568333035722, 1.272669934868688, 1.3097750167249955, 1.5488253142189727, 1.7246721963508485, 2.1873135013743155, 2.4893245845140823, 2.9004455234722477, 3.34230834688442, 3.8001585065909107, 4.2944421710262946, 5.107135433379379, 5.608852160097757, 6.376917262053477, 7.431328820309772, 8.46705886246721, 9.3738287930391, 10.645757454990015, 12.18167424649602, 13.421333945335926, 15.031343484538844, 16.681116745897146, 18.398738774660004, 20.04894015040967, 22.02373489793942, 24.24327005726712, 26.515432153009463, 28.79038913835889, 31.37859206220644, 34.3065946101793, 37.052067492407716, 40.08922677240523, 43.079478290003806, 46.6740727606607, 50.02997280125919, 53.91734165181859, 57.645398655675095, 61.939075946958944, 65.94403798349516, 70.31858127927009, 75.01363960723263, 79.92429938211879, 84.91129152257122, 90.18233953233305]|2175614.2500000000000000|      1.00000000|[22266, 3176, 33, 430]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     157|[-83.27511267590212, -78.07617447671399, -73.28704380006924, -68.78002159994877, -64.3126975917316, -60.11688446935324, -55.888756356777925, -52.24825150037779, -48.49113268147478, -44.775145309931005, -41.55245942200527, -38.43321642977643, -35.31872530850761, -32.416034024021506, -29.617820680040833, -27.3265885579657, -24.951813514833795, -22.577734468246984, -20.411021521996112, -18.53020059080401, -16.613155801200055, -14.96251005956964, -13.423638817214576, -11.581112562735587, -10.193750535960273, -8.707431635138692, -7.8536205328533475, -6.699159188474795, -5.862611150264311, -4.736255388148034, -4.177728738008239, -3.5597105851876334, -2.6959881456449923, -2.159179865586532, -1.5093480764723988, -1.1005004249432324, -0.6684974937572279, -0.4684147695246655, -0.1211929843527632, 0.1033885889246567, 0.0768112308617746, 0.6155580027337121, 0.5775123673108826, 0.7380031275464529, 0.7848510458818089, 0.7977676683290346, 0.8455630529040342, 0.8380264956031457, 0.8622800631370646, 0.9755593534429595, 0.8696135658350981, 0.708798645267777, 0.8276955140571548, 0.816301387114384, 1.0630481880467402, 0.9307858314515676, 1.1470568333035722, 1.272669934868688, 1.3097750167249955, 1.5488253142189727, 1.7246721963508485, 2.1873135013743155, 2.4893245845140823, 2.9004455234722477, 3.34230834688442, 3.8001585065909107, 4.2944421710262946, 5.107135433379379, 5.608852160097757, 6.376917262053477, 7.431328820309772, 8.46705886246721, 9.3738287930391, 10.645757454990015, 12.18167424649602, 13.421333945335926, 15.031343484538844, 16.681116745897146, 18.398738774660004, 20.04894015040967, 22.02373489793942, 24.24327005726712, 26.515432153009463, 28.79038913835889, 31.37859206220644, 34.3065946101793, 37.052067492407716, 40.08922677240523, 43.079478290003806, 46.6740727606607, 50.02997280125919, 53.91734165181859, 57.645398655675095, 61.939075946958944, 65.94403798349516, 70.31858127927009, 75.01363960723263, 79.92429938211879, 84.91129152257122, 90.18233953233305]|2175614.2500000000000000|      0.50000000|[22434, 3200, 33, 433]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     158|[-83.22516106238317, -78.10918796133008, -73.2408163394183, -68.78535042937435, -64.32999082173203, -60.08906894435949, -55.900193238713086, -52.25881266597353, -48.373955368605586, -44.86220172569126, -41.54293290572699, -38.35184600320533, -35.25098555698479, -32.46903958663336, -29.628708880429805, -27.27533709291396, -24.8340648322623, -22.569407843610033, -20.374043934505305, -18.54455754889245, -16.594187389803817, -14.930595095186275, -13.427083846964505, -11.541110248368515, -10.190453020184183, -8.73955815598514, -7.892527531221706, -6.652844527122463, -5.805776839128406, -4.722185311361165, -4.119637335281931, -3.5121986699925234, -2.642747029604322, -2.1198314354579235, -1.5198398897950234, -1.0982401575211178, -0.5476263723137131, -0.4111751061780847, -0.1076717862645399, 0.0747212002393605, 0.1728476089499646, 0.5752961498348692, 0.5510443243654364, 0.7701192681566282, 0.7678845473550466, 0.8407619213582241, 0.8803915906014669, 0.8710036218103325, 0.8467356783599493, 0.9151064426706313, 0.8617111650667537, 0.7855299747036597, 0.7635181217061255, 0.8945656431745701, 1.0650603939255534, 0.9970214404800998, 1.2227208088562893, 1.277287518374707, 1.4365514556418912, 1.535498071527687, 1.757082387124134, 2.116580167085712, 2.545185968553003, 2.8685143744575665, 3.318420305744444, 3.8642563194031148, 4.293163954535049, 5.104196729932131, 5.656494854572157, 6.41226618779208, 7.439496125880578, 8.517777585733421, 9.433777588756396, 10.644224421146573, 12.095989114790402, 13.305295274506681, 14.968779790249272, 16.698218504161023, 18.388963757355175, 20.01354471113886, 22.02780899178481, 24.20692476764954, 26.466676611076206, 28.86654487830842, 31.3614065252758, 34.268894081198916, 37.05461480520619, 40.09884862158328, 43.08882586094458, 46.60934734956935, 50.035680768410266, 53.83897472011473, 57.71673711279226, 61.92747700628597, 65.94405792014841, 70.39545246521382, 75.04545773865061, 79.89940466757508, 84.91602996767898, 90.17446167389652]|1663307.7500000000000000|      1.00000000|[22546, 3216, 33, 435]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     159|[-83.22516106238317, -78.10918796133008, -73.2408163394183, -68.78535042937435, -64.32999082173203, -60.08906894435949, -55.900193238713086, -52.25881266597353, -48.373955368605586, -44.86220172569126, -41.54293290572699, -38.35184600320533, -35.25098555698479, -32.46903958663336, -29.628708880429805, -27.27533709291396, -24.8340648322623, -22.569407843610033, -20.374043934505305, -18.54455754889245, -16.594187389803817, -14.930595095186275, -13.427083846964505, -11.541110248368515, -10.190453020184183, -8.73955815598514, -7.892527531221706, -6.652844527122463, -5.805776839128406, -4.722185311361165, -4.119637335281931, -3.5121986699925234, -2.642747029604322, -2.1198314354579235, -1.5198398897950234, -1.0982401575211178, -0.5476263723137131, -0.4111751061780847, -0.1076717862645399, 0.0747212002393605, 0.1728476089499646, 0.5752961498348692, 0.5510443243654364, 0.7701192681566282, 0.7678845473550466, 0.8407619213582241, 0.8803915906014669, 0.8710036218103325, 0.8467356783599493, 0.9151064426706313, 0.8617111650667537, 0.7855299747036597, 0.7635181217061255, 0.8945656431745701, 1.0650603939255534, 0.9970214404800998, 1.2227208088562893, 1.277287518374707, 1.4365514556418912, 1.535498071527687, 1.757082387124134, 2.116580167085712, 2.545185968553003, 2.8685143744575665, 3.318420305744444, 3.8642563194031148, 4.293163954535049, 5.104196729932131, 5.656494854572157, 6.41226618779208, 7.439496125880578, 8.517777585733421, 9.433777588756396, 10.644224421146573, 12.095989114790402, 13.305295274506681, 14.968779790249272, 16.698218504161023, 18.388963757355175, 20.01354471113886, 22.02780899178481, 24.20692476764954, 26.466676611076206, 28.86654487830842, 31.3614065252758, 34.268894081198916, 37.05461480520619, 40.09884862158328, 43.08882586094458, 46.60934734956935, 50.035680768410266, 53.83897472011473, 57.71673711279226, 61.92747700628597, 65.94405792014841, 70.39545246521382, 75.04545773865061, 79.89940466757508, 84.91602996767898, 90.17446167389652]|1663307.7500000000000000|      0.50000000|[22714, 3240, 34, 439]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     160|[-83.20067284562107, -78.0733475176348, -73.27768393376114, -68.79267534321683, -64.25400341100682, -60.14169015225428, -55.906447013243124, -52.24691285391949, -48.34443957691089, -44.825511661482885, -41.50271486884629, -38.341733099580516, -35.25198137425025, -32.46756518832828, -29.653521275517207, -27.213273964344673, -24.95513107670767, -22.507672728452707, -20.484550985963875, -18.501788958726184, -16.599144221579127, -14.946163481300024, -13.421806034835075, -11.5973402571273, -10.163840461751008, -8.742828681835583, -7.817244844965753, -6.672217602064319, -5.75636487985622, -4.792130934648298, -4.084769665615916, -3.4432462129397394, -2.6029982911919807, -2.058645874801925, -1.631819147270434, -1.1412179935355786, -0.5586885476961094, -0.3553046848899295, -0.0862237514996014, 0.1698362101338851, 0.265541941888229, 0.5121491864089207, 0.5830571608317627, 0.7019481745428882, 0.6814807511934609, 0.8486671588471252, 0.9048418170820718, 0.8956876490915354, 0.842191370945407, 0.9315732618955802, 0.9276816249239002, 0.8197520366966339, 0.8081193775608058, 0.9282654770896426, 1.0407348059113977, 0.9509464515269795, 1.2106077404719657, 1.319297382680616, 1.42555344221084, 1.5831146730894015, 1.7742541053805676, 2.138932116288751, 2.5140918600470754, 2.8581254529118176, 3.25273666254216, 3.894382346397502, 4.268696818088257, 5.034676022368541, 5.620897532282904, 6.495188317780706, 7.396634054479146, 8.506541683674063, 9.531576980355231, 10.70849669127069, 12.106449835382614, 13.34969952454524, 14.925729159674745, 16.688548037051202, 18.370958626496257, 20.06753099208848, 22.074653356492934, 24.223003553811868, 26.490281000050178, 28.92051642835687, 31.495133667482563, 34.15865515630175, 37.05198965369454, 40.071388918737625, 43.08058864184248, 46.62861587876504, 50.02866895206612, 53.85953880998753, 57.753470458918464, 61.909274757594986, 65.92289866830733, 70.40414910931251, 75.08629099381643, 79.9264728432917, 84.87816446273936, 90.07017022578262]|1320097.2500000000000000|      1.00000000|[22827, 3256, 34, 441]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
