k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     232|[-0.6057545960200148, 0.3600475980720103, -0.3146049948691413, -0.2144276331448165, 0.0982191116050022, -1.5313097047553221, 0.2179472005945991, 0.0264553865206764, -0.2004931410448375, 0.1524129661468986, 0.0094908852276703, 0.1382490075604751, -0.1818672711618692, 0.0371272666346784, 0.2203240754763728, -0.1238338311512871, 0.0132819201611482, -0.2427304982614196, 0.1905017553325178, 0.0052167295599893, 0.1195230050539997, -0.0822609620763932, -0.0112037458143503, 0.4425056837931747, -0.1565267272149925, 0.0244283783035324, -0.4026375129491864, -0.0703397986611776, 0.0243369821501295, 0.4354107985894223, -0.1280924827200477, 0.0398843411375133, -0.9210045345291286, 0.2372922321419532, 0.0338382312165118, -0.7792795198509699, 0.176314859104963, 0.0092517267321087, 0.3883767197304872, 0.0169218899963338, 0.0279372193821559, -0.2854428265049178, -0.0154900351727112, 0.0354980110478792, -1.2451449821908667, 0.1703621819624961, 0.0071362966270291, 0.3548578109879563, -0.0529651446137555, -0.0071760168686647, -0.1814304859278494, 0.14469009099898, 0.0149819195133492, -0.4436466725528762, -0.0427530839884531, -0.0117640766559841, -0.0898978365959194, 0.1925141851749899, 0.0107607166024676, -0.2911370482031164, 0.0254642491823426, 0.0303073516122876, -0.5538115719176846, 0.269310437453776, 0.0395171918581621, -0.5706174803024483, 0.049616825811504, 0.0132331896557501, 0.0066104153566814, -0.0611311141789002, 0.0230867002935644, -0.468093507671794, 0.1542109078713444, 0.0271528516942557, -0.1625605423154784, 0.1078390271913761, 0.0257315754318976, -0.4098689839876457, -0.0606880456888319, 0.0448520900491523, 0.0890486751529891, -0.0407923336328757, 0.0190180920980476, 0.3944126737041668, 0.3004746176312358, 0.0928133845122736, -0.6152212655159301, 0.3024081623453202, 0.0463995599649682, -0.4143336999335793, 0.2299208990210335, 0.0340954088459623, -0.9388474957365193, 0.2181524410479156, 0.0102700575309134, -1.4113126629393404, 0.1969496896439452, -0.0710265514875945]|248.1885528564453125|      0.25000000|[27753, 9488, 1, 594]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     233|[-0.6057545960200148, 0.3600475980720103, -0.3146049948691413, -0.2144276331448165, 0.0982191116050022, -1.5313097047553221, 0.2179472005945991, 0.0264553865206764, -0.2004931410448375, 0.1524129661468986, 0.0094908852276703, 0.1382490075604751, -0.1818672711618692, 0.0371272666346784, 0.2203240754763728, -0.1238338311512871, 0.0132819201611482, -0.2427304982614196, 0.1905017553325178, 0.0052167295599893, 0.1195230050539997, -0.0822609620763932, -0.0112037458143503, 0.4425056837931747, -0.1565267272149925, 0.0244283783035324, -0.4026375129491864, -0.0703397986611776, 0.0243369821501295, 0.4354107985894223, -0.1280924827200477, 0.0398843411375133, -0.9210045345291286, 0.2372922321419532, 0.0338382312165118, -0.7792795198509699, 0.176314859104963, 0.0092517267321087, 0.3883767197304872, 0.0169218899963338, 0.0279372193821559, -0.2854428265049178, -0.0154900351727112, 0.0354980110478792, -1.2451449821908667, 0.1703621819624961, 0.0071362966270291, 0.3548578109879563, -0.0529651446137555, -0.0071760168686647, -0.1814304859278494, 0.14469009099898, 0.0149819195133492, -0.4436466725528762, -0.0427530839884531, -0.0117640766559841, -0.0898978365959194, 0.1925141851749899, 0.0107607166024676, -0.2911370482031164, 0.0254642491823426, 0.0303073516122876, -0.5538115719176846, 0.269310437453776, 0.0395171918581621, -0.5706174803024483, 0.049616825811504, 0.0132331896557501, 0.0066104153566814, -0.0611311141789002, 0.0230867002935644, -0.468093507671794, 0.1542109078713444, 0.0271528516942557, -0.1625605423154784, 0.1078390271913761, 0.0257315754318976, -0.4098689839876457, -0.0606880456888319, 0.0448520900491523, 0.0890486751529891, -0.0407923336328757, 0.0190180920980476, 0.3944126737041668, 0.3004746176312358, 0.0928133845122736, -0.6152212655159301, 0.3024081623453202, 0.0463995599649682, -0.4143336999335793, 0.2299208990210335, 0.0340954088459623, -0.9388474957365193, 0.2181524410479156, 0.0102700575309134, -1.4113126629393404, 0.1969496896439452, -0.0710265514875945]|248.1885528564453125|      0.12500000|[27894, 9536, 1, 597]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     234|[-0.6018071961963001, 0.3513499452570734, -0.3100035415716723, -0.2197033256548334, 0.11359889028553, -1.5126648392243627, 0.2240315465522854, 0.0182936955976566, -0.202795322107631, 0.1567261235041619, 0.0064458875002847, 0.1245667680502694, -0.1644149360341602, 0.037556892158998, 0.2393500185092624, -0.1090195483401389, 0.0049623171935834, -0.2473779309513522, 0.1799591106789123, 0.015769401074666, 0.1396182756643334, -0.086260865790958, -0.014972697789144, 0.4637871362442112, -0.1819555108109106, 0.02853054581854, -0.4100363701742154, -0.0844274740029995, 0.0222543101163136, 0.4492014053299468, -0.1330454319378958, 0.0454524966382909, -0.9189981324574835, 0.2472854413582617, 0.0476903846837893, -0.7660321157471527, 0.1580471735966645, 0.0150537838964552, 0.3954470896693869, 0.0341799898971396, 0.0222836315725341, -0.2703843480251371, -0.0032273259669171, 0.0372373691875725, -1.2540962178663089, 0.1680936176899316, 0.0218794475802563, 0.3543047673741117, -0.0520387938201256, 0.0233918202014996, -0.1756072768795146, 0.1456377937771053, 0.0305953701052908, -0.4491963240081965, -0.040252574545033, -0.0128359613494942, -0.1072055403082508, 0.1757241940035587, 0.0061953676872383, -0.2713799482953848, 0.0259866333387587, 0.039041373896552, -0.5480961935856354, 0.2567025548818457, 0.0247654839630809, -0.53600878190368, 0.0621516172423609, 0.0127016626276986, 0.0109611790801864, -0.0608561084647244, 0.0162510696666901, -0.4733306475645302, 0.1502760725007402, 0.0187091364476834, -0.1697959369327377, 0.0890014681508403, 0.0367889385224471, -0.395637534787789, -0.0686904269114279, 0.0272594766762843, 0.1040271431539273, -0.023236356264746, 0.0154896776783085, 0.3959008094879547, 0.2863399998291525, 0.0725179572714507, -0.6332620432120576, 0.3217178847317529, 0.0526703241070061, -0.4097279091226052, 0.2576436296837032, 0.0299890891996385, -0.9212225179158278, 0.2202794119864491, 0.0183838874750014, -1.4024883349075175, 0.2267377517904432, -0.0721914937314843]|247.0099639892578125|      0.25000000|[27989, 9568, 1, 599]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     235|[-0.6018071961963001, 0.3513499452570734, -0.3100035415716723, -0.2197033256548334, 0.11359889028553, -1.5126648392243627, 0.2240315465522854, 0.0182936955976566, -0.202795322107631, 0.1567261235041619, 0.0064458875002847, 0.1245667680502694, -0.1644149360341602, 0.037556892158998, 0.2393500185092624, -0.1090195483401389, 0.0049623171935834, -0.2473779309513522, 0.1799591106789123, 0.015769401074666, 0.1396182756643334, -0.086260865790958, -0.014972697789144, 0.4637871362442112, -0.1819555108109106, 0.02853054581854, -0.4100363701742154, -0.0844274740029995, 0.0222543101163136, 0.4492014053299468, -0.1330454319378958, 0.0454524966382909, -0.9189981324574835, 0.2472854413582617, 0.0476903846837893, -0.7660321157471527, 0.1580471735966645, 0.0150537838964552, 0.3954470896693869, 0.0341799898971396, 0.0222836315725341, -0.2703843480251371, -0.0032273259669171, 0.0372373691875725, -1.2540962178663089, 0.1680936176899316, 0.0218794475802563, 0.3543047673741117, -0.0520387938201256, 0.0233918202014996, -0.1756072768795146, 0.1456377937771053, 0.0305953701052908, -0.4491963240081965, -0.040252574545033, -0.0128359613494942, -0.1072055403082508, 0.1757241940035587, 0.0061953676872383, -0.2713799482953848, 0.0259866333387587, 0.039041373896552, -0.5480961935856354, 0.2567025548818457, 0.0247654839630809, -0.53600878190368, 0.0621516172423609, 0.0127016626276986, 0.0109611790801864, -0.0608561084647244, 0.0162510696666901, -0.4733306475645302, 0.1502760725007402, 0.0187091364476834, -0.1697959369327377, 0.0890014681508403, 0.0367889385224471, -0.395637534787789, -0.0686904269114279, 0.0272594766762843, 0.1040271431539273, -0.023236356264746, 0.0154896776783085, 0.3959008094879547, 0.2863399998291525, 0.0725179572714507, -0.6332620432120576, 0.3217178847317529, 0.0526703241070061, -0.4097279091226052, 0.2576436296837032, 0.0299890891996385, -0.9212225179158278, 0.2202794119864491, 0.0183838874750014, -1.4024883349075175, 0.2267377517904432, -0.0721914937314843]|247.0099639892578125|      0.12500000|[28131, 9616, 1, 602]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     236|[-0.60089060884742, 0.3425176891646224, -0.3276985509201977, -0.2327491064780952, 0.1154317744021519, -1.5131001666953243, 0.2237994245682437, 0.0169102959682815, -0.1969297184136025, 0.1624794088125123, -0.0047938448665483, 0.1214469429114051, -0.1360623912557368, 0.030407027344326, 0.2519556612141463, -0.0976182889765064, -0.0198060505393603, -0.2134601349298409, 0.1635148595531708, 0.0159354729848714, 0.1483885903846478, -0.0910205412926353, -0.0212540807957914, 0.4601446495937551, -0.1666363994815279, 0.0522758124360597, -0.3930548446650249, -0.0852646379698167, 0.0195556940436173, 0.4410710675698808, -0.1324119647229964, 0.0453844281226203, -0.9155551094544826, 0.2440046714324354, 0.0302521399204729, -0.7382631416828312, 0.167340630617572, -0.0006505055237295, 0.3891958549488343, 0.0489434765568278, 0.0106753028678625, -0.2833541453561845, -0.00133639761408, 0.0083415431682558, -1.2511436373535105, 0.1792214255809064, 0.0341441509947937, 0.3562774815338827, -0.0574020733812797, 0.0218625216064395, -0.1555304276851678, 0.1381257233378969, 0.0350680636973975, -0.4539704035687243, -0.0451685716107506, 0.0032697354611948, -0.1163123261761242, 0.1586237401817286, 0.0235938439419442, -0.2677397272588277, 0.0489425583904213, 0.0401133977144602, -0.5518417716773116, 0.2396835174284248, 0.0268568909952013, -0.5538484349367228, 0.0587602508821514, 0.0157029303022207, 0.0258007615015507, -0.067980629842789, 0.012752460823271, -0.4804685036922849, 0.1367745185249161, 0.0180143010527356, -0.1857966156123689, 0.0819722548326839, 0.0161606440229432, -0.3906639009424311, -0.0794357107050802, 0.0243208205993633, 0.1221434420957356, -0.0187958124189968, 0.020702182378736, 0.3955246940733861, 0.2778290795305792, 0.073751988700284, -0.6073025544993821, 0.3129506222933925, 0.0689057618436873, -0.4071685430762487, 0.261351128326251, 0.0215145372021387, -0.8905962434995113, 0.2067816343012947, 0.0157174624023373, -1.3850237676166195, 0.231856633963984, -0.0598806626711312]|246.3261260986328125|      0.25000000|[28226, 9648, 1, 604]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     237|[-0.60089060884742, 0.3425176891646224, -0.3276985509201977, -0.2327491064780952, 0.1154317744021519, -1.5131001666953243, 0.2237994245682437, 0.0169102959682815, -0.1969297184136025, 0.1624794088125123, -0.0047938448665483, 0.1214469429114051, -0.1360623912557368, 0.030407027344326, 0.2519556612141463, -0.0976182889765064, -0.0198060505393603, -0.2134601349298409, 0.1635148595531708, 0.0159354729848714, 0.1483885903846478, -0.0910205412926353, -0.0212540807957914, 0.4601446495937551, -0.1666363994815279, 0.0522758124360597, -0.3930548446650249, -0.0852646379698167, 0.0195556940436173, 0.4410710675698808, -0.1324119647229964, 0.0453844281226203, -0.9155551094544826, 0.2440046714324354, 0.0302521399204729, -0.7382631416828312, 0.167340630617572, -0.0006505055237295, 0.3891958549488343, 0.0489434765568278, 0.0106753028678625, -0.2833541453561845, -0.00133639761408, 0.0083415431682558, -1.2511436373535105, 0.1792214255809064, 0.0341441509947937, 0.3562774815338827, -0.0574020733812797, 0.0218625216064395, -0.1555304276851678, 0.1381257233378969, 0.0350680636973975, -0.4539704035687243, -0.0451685716107506, 0.0032697354611948, -0.1163123261761242, 0.1586237401817286, 0.0235938439419442, -0.2677397272588277, 0.0489425583904213, 0.0401133977144602, -0.5518417716773116, 0.2396835174284248, 0.0268568909952013, -0.5538484349367228, 0.0587602508821514, 0.0157029303022207, 0.0258007615015507, -0.067980629842789, 0.012752460823271, -0.4804685036922849, 0.1367745185249161, 0.0180143010527356, -0.1857966156123689, 0.0819722548326839, 0.0161606440229432, -0.3906639009424311, -0.0794357107050802, 0.0243208205993633, 0.1221434420957356, -0.0187958124189968, 0.020702182378736, 0.3955246940733861, 0.2778290795305792, 0.073751988700284, -0.6073025544993821, 0.3129506222933925, 0.0689057618436873, -0.4071685430762487, 0.261351128326251, 0.0215145372021387, -0.8905962434995113, 0.2067816343012947, 0.0157174624023373, -1.3850237676166195, 0.231856633963984, -0.0598806626711312]|246.3261260986328125|      0.12500000|[28364, 9696, 1, 607]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     238|[-0.5941632498192798, 0.3168035115657609, -0.3145658908757707, -0.2409245268086131, 0.1197656395912443, -1.4908750689469985, 0.2321589356384484, 0.0215226481809723, -0.2021262870872671, 0.1670718291309194, -0.0071512671794082, 0.097904770661639, -0.1415605571390307, 0.0522474623358969, 0.2478824601315396, -0.104385164247675, 0.0096411005642767, -0.212108642127592, 0.1409859930105636, 0.0036158317218137, 0.1516169567116686, -0.0903990460578841, -0.0021910328648494, 0.4584992121855582, -0.1397198930910964, 0.0494184342800507, -0.4056405905295516, -0.0977311461831227, 0.0287665901796043, 0.4460109072882109, -0.1300022546188728, 0.0382758038055933, -0.9023293762538264, 0.2380043518590432, 0.031396539565066, -0.7245921156216442, 0.1501276630667142, -0.0057614726163985, 0.4044115161822668, 0.050344597034442, 0.0055710854488601, -0.2632875543344792, 0.0066380313866157, 0.0032242096190529, -1.2445334002441364, 0.1929750890218208, 0.0503488990000047, 0.3407643636589038, -0.0521264761662799, 0.0160224682468044, -0.1292528547443049, 0.138267741876282, 0.0202367156804106, -0.4543455164654224, -0.0491220687686851, 0.0086607359942388, -0.1129765392906101, 0.1835563655774848, 0.022550376929469, -0.2683933602673138, 0.0515690520929413, 0.0238997654178018, -0.5563706775660893, 0.2343369000280279, 0.0419731144633737, -0.5479946416713973, 0.0810470716048133, 0.0298838212017451, 0.0400594328586367, -0.0671390239897686, 0.0004656995989699, -0.4709287793559663, 0.1229756873366643, 0.0356358753005675, -0.1782464904558818, 0.1054668182800264, 0.0100255924255046, -0.3922966765099596, -0.0598229964701923, 0.004356138441213, 0.1310697573657227, -0.0286491539356527, 0.0010819629049012, 0.3933117725331587, 0.2732260409549456, 0.0718233536132846, -0.6117080471686681, 0.305833086127564, 0.0475838160476768, -0.4072294024631231, 0.2527138937372055, 0.0442971281854452, -0.8858011158027886, 0.2070858957842028, -0.0019896941120491, -1.3762397173806624, 0.2394925197572698, -0.0510201381688733]|245.4112396240234375|      0.25000000|[28458, 9728, 1, 609]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     239|[-0.5941632498192798, 0.3168035115657609, -0.3145658908757707, -0.2409245268086131, 0.1197656395912443, -1.4908750689469985, 0.2321589356384484, 0.0215226481809723, -0.2021262870872671, 0.1670718291309194, -0.0071512671794082, 0.097904770661639, -0.1415605571390307, 0.0522474623358969, 0.2478824601315396, -0.104385164247675, 0.0096411005642767, -0.212108642127592, 0.1409859930105636, 0.0036158317218137, 0.1516169567116686, -0.0903990460578841, -0.0021910328648494, 0.4584992121855582, -0.1397198930910964, 0.0494184342800507, -0.4056405905295516, -0.0977311461831227, 0.0287665901796043, 0.4460109072882109, -0.1300022546188728, 0.0382758038055933, -0.9023293762538264, 0.2380043518590432, 0.031396539565066, -0.7245921156216442, 0.1501276630667142, -0.0057614726163985, 0.4044115161822668, 0.050344597034442, 0.0055710854488601, -0.2632875543344792, 0.0066380313866157, 0.0032242096190529, -1.2445334002441364, 0.1929750890218208, 0.0503488990000047, 0.3407643636589038, -0.0521264761662799, 0.0160224682468044, -0.1292528547443049, 0.138267741876282, 0.0202367156804106, -0.4543455164654224, -0.0491220687686851, 0.0086607359942388, -0.1129765392906101, 0.1835563655774848, 0.022550376929469, -0.2683933602673138, 0.0515690520929413, 0.0238997654178018, -0.5563706775660893, 0.2343369000280279, 0.0419731144633737, -0.5479946416713973, 0.0810470716048133, 0.0298838212017451, 0.0400594328586367, -0.0671390239897686, 0.0004656995989699, -0.4709287793559663, 0.1229756873366643, 0.0356358753005675, -0.1782464904558818, 0.1054668182800264, 0.0100255924255046, -0.3922966765099596, -0.0598229964701923, 0.004356138441213, 0.1310697573657227, -0.0286491539356527, 0.0010819629049012, 0.3933117725331587, 0.2732260409549456, 0.0718233536132846, -0.6117080471686681, 0.305833086127564, 0.0475838160476768, -0.4072294024631231, 0.2527138937372055, 0.0442971281854452, -0.8858011158027886, 0.2070858957842028, -0.0019896941120491, -1.3762397173806624, 0.2394925197572698, -0.0510201381688733]|245.4112396240234375|      0.12500000|[28597, 9776, 1, 612]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     240|[-0.5946393076052978, 0.3429088965579608, -0.3092688860466506, -0.2142096547342871, 0.1236787992841286, -1.486463075984394, 0.2207529891510556, 0.014333926469046, -0.2153945246781202, 0.155270951338347, -0.0025676546212955, 0.0801398057032575, -0.1379282645746941, 0.0627918905229568, 0.2576875994082794, -0.1156897763254968, 0.0139114177914458, -0.2112769075918405, 0.153831509011652, 0.0094067298400511, 0.1639915618008974, -0.0864949733513767, 0.0304187327882238, 0.4360501101433712, -0.1394164751999651, 0.0687866459866067, -0.3937864850355785, -0.0942718330854234, 0.0273097880950758, 0.4324104051785876, -0.1410669823155225, 0.0347136953380232, -0.9084425782380744, 0.2414582095709554, 0.0209942237366408, -0.7143966788914949, 0.1358323601335291, 0.0118850089353915, 0.406575966720573, 0.0626790756549563, 0.0186026999399489, -0.2652946336808579, 0.001123904452726, 0.0124324436069817, -1.2287374982935622, 0.2002446715632101, 0.0565577606402881, 0.3446034597738635, -0.0251963743248872, 0.0241551779834706, -0.1432361217976012, 0.1466811962584238, 0.0311603656536114, -0.4420150927378935, -0.0423442514443792, 0.0201098935725991, -0.0819206307871381, 0.1871497304480473, 0.0276629649765964, -0.256972995987288, 0.063598844166215, 0.0226996955141194, -0.5564577307430487, 0.2321206196257248, 0.0407936393704211, -0.5454768217593716, 0.0754384162513534, 0.0390590107978063, 0.0532787251594668, -0.0495725767148442, -0.0151993553620477, -0.4330633252288283, 0.1346578375166909, 0.0205304675113115, -0.1790642827121149, 0.0974535474042122, 0.0022469837635993, -0.3819566543618506, -0.0669278813735106, 0.0101162516933137, 0.1372666801890337, -0.0324844305047609, -0.0150752205755183, 0.3937911150625403, 0.2859258325828948, 0.0708885599635442, -0.6023650545484809, 0.2863418334747824, 0.069366970591403, -0.4129506752189487, 0.2389488004888231, 0.0548025419507218, -0.8778072189694192, 0.220027856524615, 0.0176649472570901, -1.386134291820535, 0.2585592369817019, -0.0549371873794187]|244.8807678222656250|      0.25000000|[28692, 9808, 1, 614]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     241|[-0.5946393076052978, 0.3429088965579608, -0.3092688860466506, -0.2142096547342871, 0.1236787992841286, -1.486463075984394, 0.2207529891510556, 0.014333926469046, -0.2153945246781202, 0.155270951338347, -0.0025676546212955, 0.0801398057032575, -0.1379282645746941, 0.0627918905229568, 0.2576875994082794, -0.1156897763254968, 0.0139114177914458, -0.2112769075918405, 0.153831509011652, 0.0094067298400511, 0.1639915618008974, -0.0864949733513767, 0.0304187327882238, 0.4360501101433712, -0.1394164751999651, 0.0687866459866067, -0.3937864850355785, -0.0942718330854234, 0.0273097880950758, 0.4324104051785876, -0.1410669823155225, 0.0347136953380232, -0.9084425782380744, 0.2414582095709554, 0.0209942237366408, -0.7143966788914949, 0.1358323601335291, 0.0118850089353915, 0.406575966720573, 0.0626790756549563, 0.0186026999399489, -0.2652946336808579, 0.001123904452726, 0.0124324436069817, -1.2287374982935622, 0.2002446715632101, 0.0565577606402881, 0.3446034597738635, -0.0251963743248872, 0.0241551779834706, -0.1432361217976012, 0.1466811962584238, 0.0311603656536114, -0.4420150927378935, -0.0423442514443792, 0.0201098935725991, -0.0819206307871381, 0.1871497304480473, 0.0276629649765964, -0.256972995987288, 0.063598844166215, 0.0226996955141194, -0.5564577307430487, 0.2321206196257248, 0.0407936393704211, -0.5454768217593716, 0.0754384162513534, 0.0390590107978063, 0.0532787251594668, -0.0495725767148442, -0.0151993553620477, -0.4330633252288283, 0.1346578375166909, 0.0205304675113115, -0.1790642827121149, 0.0974535474042122, 0.0022469837635993, -0.3819566543618506, -0.0669278813735106, 0.0101162516933137, 0.1372666801890337, -0.0324844305047609, -0.0150752205755183, 0.3937911150625403, 0.2859258325828948, 0.0708885599635442, -0.6023650545484809, 0.2863418334747824, 0.069366970591403, -0.4129506752189487, 0.2389488004888231, 0.0548025419507218, -0.8778072189694192, 0.220027856524615, 0.0176649472570901, -1.386134291820535, 0.2585592369817019, -0.0549371873794187]|244.8807678222656250|      0.12500000|[28832, 9856, 1, 617]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     242|[-0.5798743101629332, 0.3254680457789736, -0.3096974654839452, -0.2315224040070207, 0.1161702192596036, -1.4785689448602843, 0.2380019790285861, 0.0191975754369289, -0.2080844812314291, 0.1392388859295176, 0.0154857023480447, 0.0912983004081969, -0.1489869613636443, 0.0442176964262793, 0.2562807698203483, -0.111501118615496, -0.0054806371054684, -0.1910553665380053, 0.1476491323999491, 0.0145590990708331, 0.171725150978406, -0.1078951450327082, 0.0294774617585055, 0.4453607871437116, -0.1293083764463656, 0.0443340127206774, -0.3895014542181856, -0.1003135548876542, 0.025985629241503, 0.4165331726281834, -0.1413851076006454, 0.0321473980964872, -0.9009952680505635, 0.2454772692351837, 0.0279239061056838, -0.7103656796268405, 0.1487649846811117, 0.0075468987147129, 0.4299455044756345, 0.0773728986755425, 0.0315898424728916, -0.2669916875721449, -0.0003465411731716, 0.0069992079482769, -1.2334826683616158, 0.1863724579747868, 0.0418691447102934, 0.3250343094510016, -0.0153558115382754, 0.0275139955521423, -0.1284354640323107, 0.1501981567982603, 0.0148306582261982, -0.4406739934591294, -0.0264707640072487, 0.0173179574709037, -0.0868763961744774, 0.181054100824398, 0.0612533610054961, -0.2569728491235825, 0.0838509915408321, 0.006100170296182, -0.5305683272202831, 0.2172710355965111, 0.045041433906194, -0.527784210334044, 0.0998900129112282, 0.0120604111728891, 0.0505925719371112, -0.0408163602281014, -0.0232831766821574, -0.4118804404667024, 0.1521882318588062, 0.0216121134785595, -0.164563938957073, 0.1047024689523747, 0.0106066070757953, -0.3767565120096499, -0.0622881959760981, 0.0251787903901262, 0.1342520472978926, -0.0407005198589562, -0.0018744546783271, 0.381942204850783, 0.2640717259366986, 0.0722259806951008, -0.6013281556096681, 0.2903345564430044, 0.0591929912958271, -0.4140930684863187, 0.2387180727503614, 0.0324514893060597, -0.8777378466017925, 0.2124534635706357, 0.0190233638665304, -1.3786034189796759, 0.249737284979951, -0.0620968505874339]|243.2519378662109375|      0.25000000|[28926, 9888, 1, 619]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     243|[-0.5798743101629332, 0.3254680457789736, -0.3096974654839452, -0.2315224040070207, 0.1161702192596036, -1.4785689448602843, 0.2380019790285861, 0.0191975754369289, -0.2080844812314291, 0.1392388859295176, 0.0154857023480447, 0.0912983004081969, -0.1489869613636443, 0.0442176964262793, 0.2562807698203483, -0.111501118615496, -0.0054806371054684, -0.1910553665380053, 0.1476491323999491, 0.0145590990708331, 0.171725150978406, -0.1078951450327082, 0.0294774617585055, 0.4453607871437116, -0.1293083764463656, 0.0443340127206774, -0.3895014542181856, -0.1003135548876542, 0.025985629241503, 0.4165331726281834, -0.1413851076006454, 0.0321473980964872, -0.9009952680505635, 0.2454772692351837, 0.0279239061056838, -0.7103656796268405, 0.1487649846811117, 0.0075468987147129, 0.4299455044756345, 0.0773728986755425, 0.0315898424728916, -0.2669916875721449, -0.0003465411731716, 0.0069992079482769, -1.2334826683616158, 0.1863724579747868, 0.0418691447102934, 0.3250343094510016, -0.0153558115382754, 0.0275139955521423, -0.1284354640323107, 0.1501981567982603, 0.0148306582261982, -0.4406739934591294, -0.0264707640072487, 0.0173179574709037, -0.0868763961744774, 0.181054100824398, 0.0612533610054961, -0.2569728491235825, 0.0838509915408321, 0.006100170296182, -0.5305683272202831, 0.2172710355965111, 0.045041433906194, -0.527784210334044, 0.0998900129112282, 0.0120604111728891, 0.0505925719371112, -0.0408163602281014, -0.0232831766821574, -0.4118804404667024, 0.1521882318588062, 0.0216121134785595, -0.164563938957073, 0.1047024689523747, 0.0106066070757953, -0.3767565120096499, -0.0622881959760981, 0.0251787903901262, 0.1342520472978926, -0.0407005198589562, -0.0018744546783271, 0.381942204850783, 0.2640717259366986, 0.0722259806951008, -0.6013281556096681, 0.2903345564430044, 0.0591929912958271, -0.4140930684863187, 0.2387180727503614, 0.0324514893060597, -0.8777378466017925, 0.2124534635706357, 0.0190233638665304, -1.3786034189796759, 0.249737284979951, -0.0620968505874339]|243.2519378662109375|      0.12500000|[29067, 9936, 1, 622]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
