k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      38|[0.6562730777990516, 0.3868564328482959, -0.4289972007871936, -0.5620913029525991, 2.0896677391730587, 3.6091614113477015, 0.7499928985709655, -0.3339975098348677, 1.077567246568415, -2.0728868113043224, 0.5953640643407038, -0.4393120138818408, 1.7664494638125734, 0.5942299743166769, -1.3726030628215997, -3.9192325934797783, 0.0834949076110229, -1.4037911065964355, -5.196775772982383, 1.709824546451407, 3.7718734623282857, 1.1635221511039195, 1.8628361616229494, 2.884294219202403, -3.6061112500601333, 0.2559091814933475, 0.8523453494563142, 2.2734426063218716, -1.422261424524979, -0.7513588606440829, 0.3780595643835606, -3.0663531951632375, 3.1636181536399515, 2.514735085300181, -3.2972869700200413, 0.715158934439769, 0.6829146294052908, -1.4135116867274218, -1.4980503399318956, 2.7102710309790474, 0.8576851332527635, 2.29183053683611, -0.7202898862408776, 1.1414976597785529, -1.6393872730636176, 0.0814631680612768, -3.74714770832128, 1.0194565550747086, -2.921572963382014, 1.9846249573869155]|1987.2863769531250000|      1.00000000|[1873, 0, 0, 117]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      39|[0.6225984990863024, 0.2693209055529839, -0.7790690349473208, -0.7447215165271355, 1.8629512818762863, 3.7441963374780394, 0.7843653067399234, -0.1277836246581186, 1.0568672138657809, -2.277153664347725, 0.4746634503822556, -0.3718277274797134, 1.6213229295498972, 0.7040957761144817, -1.1873068942431584, -3.935164091964299, -0.0135859864227555, -1.3965842921286304, -5.237448443580368, 1.5827491535634415, 3.712042615998747, 1.1956634840919622, 2.0826613525387794, 2.9459758905834037, -3.349711156815174, 0.4248559036962156, 1.0281691395846022, 2.333372104114549, -1.1834808538927195, -0.8458493524221685, 0.341906261489091, -3.061294146055207, 3.2154356125864423, 2.711331321257257, -3.1806534137132347, 0.8274779472015941, 0.5883085437848645, -1.3701968098618333, -1.4278392859424027, 2.985114347178095, 0.9526796604341833, 2.26056462909688, -0.7946961618432001, 0.9348482309947934, -1.6104573766309724, 0.2106622668321872, -3.9507240083010204, 1.1592997345548848, -3.015696666889099, 1.9372459971618328]|1953.8083496093750000|      2.00000000|[1905, 0, 0, 119]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      40|[0.837817339618194, 0.1191967482480521, -0.2760467228305522, -0.9109687989782221, 2.0426830834723764, 4.139024615851315, 0.6774722109690079, 0.1273285198367463, 0.8523607680353906, -1.781604395310175, 0.5824727428520154, -0.6249754129591361, 1.9014335847683719, 0.9435793598520879, -1.181957856482941, -4.167857123261439, 0.2585147443414394, -1.7856401694782653, -4.958516409838734, 1.270216387064832, 3.753647240791015, 1.7105028236080715, 2.1307542665170347, 3.2662194535515745, -3.3945950343126126, 0.3287160581167454, 1.5195162933707138, 2.632746024417402, -1.0499634263858735, -0.997516699528908, 0.6179006094522765, -3.4036120810632204, 3.631688719794883, 2.8960488701225158, -2.860687976939307, 0.8106179839805916, 0.1405119646153276, -1.2758086184002468, -1.310057929944078, 3.4324499684944754, 0.6803315889263295, 1.8428315864736664, -0.9648775780578024, 0.8668564149090505, -1.8360992373361193, 0.2775715467333566, -4.264193785355404, 0.8311406628087425, -2.9454990374546113, 2.386314868140913]|1912.1530761718750000|      4.00000000|[1937, 0, 0, 121]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      41|[0.837817339618194, 0.1191967482480521, -0.2760467228305522, -0.9109687989782221, 2.0426830834723764, 4.139024615851315, 0.6774722109690079, 0.1273285198367463, 0.8523607680353906, -1.781604395310175, 0.5824727428520154, -0.6249754129591361, 1.9014335847683719, 0.9435793598520879, -1.181957856482941, -4.167857123261439, 0.2585147443414394, -1.7856401694782653, -4.958516409838734, 1.270216387064832, 3.753647240791015, 1.7105028236080715, 2.1307542665170347, 3.2662194535515745, -3.3945950343126126, 0.3287160581167454, 1.5195162933707138, 2.632746024417402, -1.0499634263858735, -0.997516699528908, 0.6179006094522765, -3.4036120810632204, 3.631688719794883, 2.8960488701225158, -2.860687976939307, 0.8106179839805916, 0.1405119646153276, -1.2758086184002468, -1.310057929944078, 3.4324499684944754, 0.6803315889263295, 1.8428315864736664, -0.9648775780578024, 0.8668564149090505, -1.8360992373361193, 0.2775715467333566, -4.264193785355404, 0.8311406628087425, -2.9454990374546113, 2.386314868140913]|1912.1530761718750000|      2.00000000|[2001, 0, 0, 125]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      42|[1.4686985951871636, 0.2257295349728953, -0.3855735947785345, -0.9987699248907407, 2.330529475380996, 4.4547069207815655, 0.593006349073871, -0.0662246824148748, 1.4331084963626988, -1.7606634523381772, 0.2645242887088383, -0.4017032311328309, 1.6875019381454253, 0.9301072474008667, -0.9913554491743669, -3.562990903332375, 0.2799267912779856, -1.708049340578823, -5.273829473048838, 0.8961989419221543, 3.982773885159572, 1.9763828802887602, 1.8599488636158075, 3.89017840554976, -3.164861632088614, 0.5788404647405855, 1.612276005565877, 2.687711787241691, -0.9705136707054126, -0.6888344599662892, 0.9411243459804013, -3.5994050633863455, 3.6609384909676397, 2.8341631331468866, -2.8472976395694967, 0.9281641344947218, 0.0881203388228575, -1.6003738985711164, -1.4952271678480353, 3.651933926957497, 0.6203542016570178, 1.770872078549099, -1.0201469888886172, 0.5965024345115801, -1.035717757379993, 0.3706543258398806, -4.475987497262487, 1.0613143277269081, -3.339874203990928, 2.3012842882705593]|1878.4140625000000000|      4.00000000|[2033, 0, 0, 127]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      43|[1.4686985951871636, 0.2257295349728953, -0.3855735947785345, -0.9987699248907407, 2.330529475380996, 4.4547069207815655, 0.593006349073871, -0.0662246824148748, 1.4331084963626988, -1.7606634523381772, 0.2645242887088383, -0.4017032311328309, 1.6875019381454253, 0.9301072474008667, -0.9913554491743669, -3.562990903332375, 0.2799267912779856, -1.708049340578823, -5.273829473048838, 0.8961989419221543, 3.982773885159572, 1.9763828802887602, 1.8599488636158075, 3.89017840554976, -3.164861632088614, 0.5788404647405855, 1.612276005565877, 2.687711787241691, -0.9705136707054126, -0.6888344599662892, 0.9411243459804013, -3.5994050633863455, 3.6609384909676397, 2.8341631331468866, -2.8472976395694967, 0.9281641344947218, 0.0881203388228575, -1.6003738985711164, -1.4952271678480353, 3.651933926957497, 0.6203542016570178, 1.770872078549099, -1.0201469888886172, 0.5965024345115801, -1.035717757379993, 0.3706543258398806, -4.475987497262487, 1.0613143277269081, -3.339874203990928, 2.3012842882705593]|1878.4140625000000000|      2.00000000|[2097, 0, 0, 131]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[1.1798279833846126, 0.1165567948533619, -0.3666598585314676, -0.881532655824578, 2.1593790637058383, 4.501686307322118, 0.2111553035888356, -0.1246370087212693, 1.9325310588280398, -1.5017793327390652, 0.0774405397100665, -0.0114588841211872, 2.0597371020856863, 0.7009516627328118, -0.9558337092748139, -3.786796451694636, 0.3105574939616118, -1.6734726216918665, -4.9148817821170425, 0.5621897993924089, 4.111990018864322, 1.9025440164213463, 2.124469558825743, 3.5505487092757733, -2.8966662286191163, 0.6273995448124549, 1.6194463818986822, 2.206876524226964, -0.6400747530811166, -0.5666426155496433, 0.7315615386777923, -3.1528857926904794, 3.662195622912323, 2.714030510464904, -3.439085225272412, 0.6062694209760191, 0.2168003237189842, -1.432512122551859, -1.7473957469749761, 3.7619377883774754, 0.1985897061551508, 1.5972007275451756, -1.2228369093692504, 0.8549657758397013, -1.339035995270249, 0.7031477999182029, -4.824430573397054, 0.5517173272241062, -2.75008869400808, 2.233722055703144]|1853.5611572265625000|      4.00000000|[2129, 0, 0, 133]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      45|[1.1798279833846126, 0.1165567948533619, -0.3666598585314676, -0.881532655824578, 2.1593790637058383, 4.501686307322118, 0.2111553035888356, -0.1246370087212693, 1.9325310588280398, -1.5017793327390652, 0.0774405397100665, -0.0114588841211872, 2.0597371020856863, 0.7009516627328118, -0.9558337092748139, -3.786796451694636, 0.3105574939616118, -1.6734726216918665, -4.9148817821170425, 0.5621897993924089, 4.111990018864322, 1.9025440164213463, 2.124469558825743, 3.5505487092757733, -2.8966662286191163, 0.6273995448124549, 1.6194463818986822, 2.206876524226964, -0.6400747530811166, -0.5666426155496433, 0.7315615386777923, -3.1528857926904794, 3.662195622912323, 2.714030510464904, -3.439085225272412, 0.6062694209760191, 0.2168003237189842, -1.432512122551859, -1.7473957469749761, 3.7619377883774754, 0.1985897061551508, 1.5972007275451756, -1.2228369093692504, 0.8549657758397013, -1.339035995270249, 0.7031477999182029, -4.824430573397054, 0.5517173272241062, -2.75008869400808, 2.233722055703144]|1853.5611572265625000|      2.00000000|[2193, 0, 0, 137]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      46|[1.1798279833846126, 0.1165567948533619, -0.3666598585314676, -0.881532655824578, 2.1593790637058383, 4.501686307322118, 0.2111553035888356, -0.1246370087212693, 1.9325310588280398, -1.5017793327390652, 0.0774405397100665, -0.0114588841211872, 2.0597371020856863, 0.7009516627328118, -0.9558337092748139, -3.786796451694636, 0.3105574939616118, -1.6734726216918665, -4.9148817821170425, 0.5621897993924089, 4.111990018864322, 1.9025440164213463, 2.124469558825743, 3.5505487092757733, -2.8966662286191163, 0.6273995448124549, 1.6194463818986822, 2.206876524226964, -0.6400747530811166, -0.5666426155496433, 0.7315615386777923, -3.1528857926904794, 3.662195622912323, 2.714030510464904, -3.439085225272412, 0.6062694209760191, 0.2168003237189842, -1.432512122551859, -1.7473957469749761, 3.7619377883774754, 0.1985897061551508, 1.5972007275451756, -1.2228369093692504, 0.8549657758397013, -1.339035995270249, 0.7031477999182029, -4.824430573397054, 0.5517173272241062, -2.75008869400808, 2.233722055703144]|1853.5611572265625000|      1.00000000|[2257, 0, 0, 141]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[1.231358749307795, 0.4154884166834794, -0.2814663284190584, -1.2378091289237378, 2.0239554663376462, 4.498363888881462, 0.086372920675374, -0.1977500397394354, 2.0043014147653624, -1.7464121500836145, 0.1173722418983859, -0.0787963280919282, 2.1492771371407957, 0.6430111252672691, -1.0990849682783457, -3.9852497422356334, 0.3555066772223769, -1.6939769773663245, -4.8377087825828085, 0.5682906010393944, 4.3398417719621385, 1.9401168667422448, 2.2589307037462922, 3.5343604821488817, -3.0963398289186403, 0.7464639772049488, 1.6315952998436527, 2.3813784415583674, -0.6429578145309908, -0.4603053797451027, 0.9722337166735688, -3.187726526283441, 3.8293435142395102, 2.801231680515882, -3.5271946836080597, 0.696631155675273, 0.2788366832796551, -1.5348430811313671, -1.6172630619352002, 3.9312572912985364, 0.3484657412648753, 1.7967603818594442, -1.0724006909719768, 0.7468559292205895, -1.3830831540032178, 0.7425785351450396, -4.786484387462276, 0.7837652430711598, -2.8047310813711204, 2.52894114235586]|1830.3975830078125000|      2.00000000|[2289, 0, 0, 143]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      48|[1.231358749307795, 0.4154884166834794, -0.2814663284190584, -1.2378091289237378, 2.0239554663376462, 4.498363888881462, 0.086372920675374, -0.1977500397394354, 2.0043014147653624, -1.7464121500836145, 0.1173722418983859, -0.0787963280919282, 2.1492771371407957, 0.6430111252672691, -1.0990849682783457, -3.9852497422356334, 0.3555066772223769, -1.6939769773663245, -4.8377087825828085, 0.5682906010393944, 4.3398417719621385, 1.9401168667422448, 2.2589307037462922, 3.5343604821488817, -3.0963398289186403, 0.7464639772049488, 1.6315952998436527, 2.3813784415583674, -0.6429578145309908, -0.4603053797451027, 0.9722337166735688, -3.187726526283441, 3.8293435142395102, 2.801231680515882, -3.5271946836080597, 0.696631155675273, 0.2788366832796551, -1.5348430811313671, -1.6172630619352002, 3.9312572912985364, 0.3484657412648753, 1.7967603818594442, -1.0724006909719768, 0.7468559292205895, -1.3830831540032178, 0.7425785351450396, -4.786484387462276, 0.7837652430711598, -2.8047310813711204, 2.52894114235586]|1830.3975830078125000|      1.00000000|[2353, 0, 0, 147]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[1.3272833224987912, 0.4994721961930318, -0.2951294326241591, -1.3645223434187643, 2.089586993194566, 4.509967487955474, 0.0328777674508283, -0.1846510474861306, 2.159572596136089, -1.5701586885863899, 0.1444888802042079, 0.1928444109140785, 1.956579243539131, 0.7418518369153226, -0.9828721464116208, -4.176541762829044, 0.3910181404169308, -1.6316314902352183, -5.002442341850307, 0.7052602648884456, 4.325001327183914, 1.9906840186034416, 2.548261801497249, 3.756427185962525, -2.9311241506962737, 0.754337264420789, 1.6282902825106356, 2.28601596236851, -0.6616732476216985, -0.5561444968406535, 0.9915561425236493, -2.994897438022256, 3.946235731944769, 3.028331994101383, -3.2394210441544398, 0.6069233549659894, 0.4470964960685877, -1.447359140713932, -1.5676441462683792, 3.7834611121960307, 0.5659154304089145, 1.8276005531285637, -1.186012868401967, 0.8127063718598094, -1.3878718542414359, 0.8190780835365696, -4.854034440991385, 0.5641985012232396, -2.8039096742856273, 2.1790464523308053]|1812.0500488281250000|      2.00000000|[2385, 0, 0, 149]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      50|[1.3272833224987912, 0.4994721961930318, -0.2951294326241591, -1.3645223434187643, 2.089586993194566, 4.509967487955474, 0.0328777674508283, -0.1846510474861306, 2.159572596136089, -1.5701586885863899, 0.1444888802042079, 0.1928444109140785, 1.956579243539131, 0.7418518369153226, -0.9828721464116208, -4.176541762829044, 0.3910181404169308, -1.6316314902352183, -5.002442341850307, 0.7052602648884456, 4.325001327183914, 1.9906840186034416, 2.548261801497249, 3.756427185962525, -2.9311241506962737, 0.754337264420789, 1.6282902825106356, 2.28601596236851, -0.6616732476216985, -0.5561444968406535, 0.9915561425236493, -2.994897438022256, 3.946235731944769, 3.028331994101383, -3.2394210441544398, 0.6069233549659894, 0.4470964960685877, -1.447359140713932, -1.5676441462683792, 3.7834611121960307, 0.5659154304089145, 1.8276005531285637, -1.186012868401967, 0.8127063718598094, -1.3878718542414359, 0.8190780835365696, -4.854034440991385, 0.5641985012232396, -2.8039096742856273, 2.1790464523308053]|1812.0500488281250000|      1.00000000|[2449, 0, 0, 153]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[1.3636566183663974, 0.4797122284377243, -0.5429873401475489, -1.4316381975357686, 1.7889464471520844, 4.633085632635222, 0.0035442433697636, -0.0641219746911993, 2.160721289566234, -1.4425649814919137, 0.11896825770251, 0.3409582472904867, 1.9255509981354602, 0.7132680735533796, -0.9835440225421116, -4.150911950551883, 0.5234428155867021, -1.6001557771020034, -5.051222646450722, 0.5894279350318413, 4.176044858890258, 2.159010121595874, 2.3293564179497714, 3.94214423371253, -3.05644490371384, 0.7252221745387583, 1.6710573259829284, 2.23009788747237, -0.6220278850346288, -0.6950850835396298, 1.0305670884634577, -3.188635582719291, 4.049012314787739, 3.2188131392334873, -3.390761915478085, 0.9369667999318338, 0.2724926306398184, -1.684156208002388, -1.412911031996938, 3.951914800763566, 0.5799172974872273, 2.0069109437844244, -1.4743510770930952, 0.8466638349164086, -1.2064275264908721, 0.8248780488119039, -4.632679320795762, 0.543929712882277, -2.8376082651763337, 2.240001334769587]|1789.2766113281250000|      2.00000000|[2481, 0, 0, 155]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      52|[1.3636566183663974, 0.4797122284377243, -0.5429873401475489, -1.4316381975357686, 1.7889464471520844, 4.633085632635222, 0.0035442433697636, -0.0641219746911993, 2.160721289566234, -1.4425649814919137, 0.11896825770251, 0.3409582472904867, 1.9255509981354602, 0.7132680735533796, -0.9835440225421116, -4.150911950551883, 0.5234428155867021, -1.6001557771020034, -5.051222646450722, 0.5894279350318413, 4.176044858890258, 2.159010121595874, 2.3293564179497714, 3.94214423371253, -3.05644490371384, 0.7252221745387583, 1.6710573259829284, 2.23009788747237, -0.6220278850346288, -0.6950850835396298, 1.0305670884634577, -3.188635582719291, 4.049012314787739, 3.2188131392334873, -3.390761915478085, 0.9369667999318338, 0.2724926306398184, -1.684156208002388, -1.412911031996938, 3.951914800763566, 0.5799172974872273, 2.0069109437844244, -1.4743510770930952, 0.8466638349164086, -1.2064275264908721, 0.8248780488119039, -4.632679320795762, 0.543929712882277, -2.8376082651763337, 2.240001334769587]|1789.2766113281250000|      1.00000000|[2545, 0, 0, 159]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[1.2926994287866138, 0.5082450440947197, -0.6295352150007167, -1.4602833895651, 1.8885315326381118, 4.738813813204068, 0.0033380564147277, -0.1107959159657139, 2.101775260465633, -1.2613092923022164, -0.0706557317604805, -0.0021678199495991, 1.93266786298764, 0.891937036266263, -1.101577438076707, -4.57679176283399, 0.463278021428617, -1.586457253198199, -5.003266706512119, 0.3011620662599059, 4.205439839763549, 2.068618017516718, 2.239410693421739, 3.9590017779477726, -3.1377770125404507, 0.7818041779224891, 1.731636331926911, 2.4326787772774066, -0.55910173127918, -0.639861994122679, 1.1911713853829493, -3.3542536026998238, 4.189996243003443, 3.2163544014374903, -3.4764051170504406, 0.8915350543347814, 0.3798089353681214, -1.6400011727983488, -1.4437731945840673, 3.689369362576085, 0.6130055944441433, 2.1464348527542105, -1.5115882825954483, 1.0137435270902764, -1.150603146929467, 1.0624744339399452, -4.603236162354877, 0.6031305730263086, -2.544033406780864, 2.34618099168965]|1782.0823974609375000|      2.00000000|[2577, 0, 0, 161]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      54|[1.2926994287866138, 0.5082450440947197, -0.6295352150007167, -1.4602833895651, 1.8885315326381118, 4.738813813204068, 0.0033380564147277, -0.1107959159657139, 2.101775260465633, -1.2613092923022164, -0.0706557317604805, -0.0021678199495991, 1.93266786298764, 0.891937036266263, -1.101577438076707, -4.57679176283399, 0.463278021428617, -1.586457253198199, -5.003266706512119, 0.3011620662599059, 4.205439839763549, 2.068618017516718, 2.239410693421739, 3.9590017779477726, -3.1377770125404507, 0.7818041779224891, 1.731636331926911, 2.4326787772774066, -0.55910173127918, -0.639861994122679, 1.1911713853829493, -3.3542536026998238, 4.189996243003443, 3.2163544014374903, -3.4764051170504406, 0.8915350543347814, 0.3798089353681214, -1.6400011727983488, -1.4437731945840673, 3.689369362576085, 0.6130055944441433, 2.1464348527542105, -1.5115882825954483, 1.0137435270902764, -1.150603146929467, 1.0624744339399452, -4.603236162354877, 0.6031305730263086, -2.544033406780864, 2.34618099168965]|1782.0823974609375000|      1.00000000|[2641, 0, 0, 165]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[1.1624876037463219, 0.563361637644283, -0.5042878351161595, -1.3895417995506487, 1.953650949326217, 4.55308681186095, -0.0347783585812088, 0.0088906655044498, 2.101852804075197, -1.2562711342255033, -0.0026079364814122, 0.1175932528641455, 1.7991002483638314, 0.8235360317053403, -1.128217583550287, -4.399533054796851, 0.4754453949802094, -1.4777762475000387, -5.237570030492376, 0.6064815519441658, 4.210286869344478, 2.0277785622921596, 2.3053382820199935, 4.192738225709272, -3.149540654248559, 1.0980155755750864, 1.7172282041910951, 2.3015654062539106, -0.5784032560839318, -0.5832521709698016, 1.0997807135314146, -3.2982327626716206, 4.30819929973117, 3.41581440063525, -3.4311814137072822, 0.6993430720433476, 0.6197617108343217, -1.8753501743865628, -1.611568200728303, 3.89991841186818, 0.6027989525523251, 2.2885598538625054, -1.5593698772832223, 1.0653689713989536, -1.3670436756881843, 0.8560944688315377, -4.480798136804507, 0.7219701534127998, -2.348890367298957, 2.4793540536638328]|1766.2335205078125000|      2.00000000|[2673, 0, 0, 167]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      56|[1.1624876037463219, 0.563361637644283, -0.5042878351161595, -1.3895417995506487, 1.953650949326217, 4.55308681186095, -0.0347783585812088, 0.0088906655044498, 2.101852804075197, -1.2562711342255033, -0.0026079364814122, 0.1175932528641455, 1.7991002483638314, 0.8235360317053403, -1.128217583550287, -4.399533054796851, 0.4754453949802094, -1.4777762475000387, -5.237570030492376, 0.6064815519441658, 4.210286869344478, 2.0277785622921596, 2.3053382820199935, 4.192738225709272, -3.149540654248559, 1.0980155755750864, 1.7172282041910951, 2.3015654062539106, -0.5784032560839318, -0.5832521709698016, 1.0997807135314146, -3.2982327626716206, 4.30819929973117, 3.41581440063525, -3.4311814137072822, 0.6993430720433476, 0.6197617108343217, -1.8753501743865628, -1.611568200728303, 3.89991841186818, 0.6027989525523251, 2.2885598538625054, -1.5593698772832223, 1.0653689713989536, -1.3670436756881843, 0.8560944688315377, -4.480798136804507, 0.7219701534127998, -2.348890367298957, 2.4793540536638328]|1766.2335205078125000|      1.00000000|[2737, 0, 0, 171]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[1.2847318376133154, 0.5855590590491336, -0.7834875751120204, -1.615749903293428, 1.6620794144276803, 4.7285644622193646, 0.2678180728094828, -0.0232677968091924, 2.06989740380568, -1.2185530856985105, -0.0019106411486437, -0.0012035365785601, 1.7004264041775463, 1.0277887972365545, -1.0810627795257195, -4.339032339526639, 0.2862607961975105, -1.6082178806196687, -5.423332328681157, 0.5553962317941284, 4.242926857471388, 2.038644706197694, 2.175157150185787, 4.312923839025338, -3.059036245147686, 1.0200125025902531, 1.6814468801494782, 2.196822733171465, -0.4392504241591282, -0.4194635764653695, 1.2049384221593507, -3.536682126239553, 4.433825030735925, 3.5888252829552227, -3.388328536426341, 0.6511124908222015, 0.8547791538037255, -1.864645870571421, -1.7875713099195276, 3.8661220001562246, 0.6967531526153883, 2.397661406048381, -1.792031309142365, 1.2093314202551477, -1.442293343062284, 0.7879300963110393, -4.675758069361426, 0.5827303840676107, -2.44181407168802, 2.506475408898517]|1747.1695556640625000|      2.00000000|[2769, 0, 0, 173]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      58|[1.2847318376133154, 0.5855590590491336, -0.7834875751120204, -1.615749903293428, 1.6620794144276803, 4.7285644622193646, 0.2678180728094828, -0.0232677968091924, 2.06989740380568, -1.2185530856985105, -0.0019106411486437, -0.0012035365785601, 1.7004264041775463, 1.0277887972365545, -1.0810627795257195, -4.339032339526639, 0.2862607961975105, -1.6082178806196687, -5.423332328681157, 0.5553962317941284, 4.242926857471388, 2.038644706197694, 2.175157150185787, 4.312923839025338, -3.059036245147686, 1.0200125025902531, 1.6814468801494782, 2.196822733171465, -0.4392504241591282, -0.4194635764653695, 1.2049384221593507, -3.536682126239553, 4.433825030735925, 3.5888252829552227, -3.388328536426341, 0.6511124908222015, 0.8547791538037255, -1.864645870571421, -1.7875713099195276, 3.8661220001562246, 0.6967531526153883, 2.397661406048381, -1.792031309142365, 1.2093314202551477, -1.442293343062284, 0.7879300963110393, -4.675758069361426, 0.5827303840676107, -2.44181407168802, 2.506475408898517]|1747.1695556640625000|      1.00000000|[2833, 0, 0, 177]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      59|[1.0468913231411494, 0.3970765315541877, -0.9115960688807241, -1.4804158829380671, 1.4912559673013817, 4.881636944182391, 0.2153056342728465, 0.0075130943158565, 2.306369433537488, -0.9673720951912611, 0.0015612638720999, -0.0084990396564124, 1.714155029478262, 1.0049887774815711, -1.292250057731512, -4.5403191246987085, 0.2705441256943066, -1.5571959741166608, -5.439152471696661, 0.5538506686426642, 4.138282396121135, 1.8730269920998743, 1.9082712001023525, 4.384580878092947, -3.0947189456995137, 1.117090214185453, 1.7378319468890058, 2.4737948488722976, -0.5039468753644549, -0.4465940071265401, 1.5303071327831999, -3.3834435673902594, 4.476713559176551, 3.6968092857648016, -3.110744834995382, 0.5714586763797902, 0.9837149436346957, -2.00432465540514, -1.6685571183460834, 4.003191922500349, 0.7488517377441123, 2.4885601323631565, -1.9590652798288897, 1.183686494884614, -1.445689177344638, 0.8415280529732273, -4.8263845306885225, 0.4933244221883799, -2.2764103690408564, 2.4534341918034923]|1733.2296142578125000|      2.00000000|[2865, 0, 0, 179]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
