k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      78|[-4.180500417105871, 7.3433588463233015, 4.057992694152762, -2.1738075696394303, -5.046745412198994, 2.1354189065857883, -0.9586059379469553, 0.9917171075016232, 1.1087156115781676, 1.7948177874516544, 2.100869002461751, 4.292018760629975, -2.143380321661808, 5.007151211445819, 1.0132891553830317, -2.1353457475433584, -1.9927539831867678, -5.26913919808791, 2.104584399690713, 0.9263263727693922, -0.8611910625200865, -2.1807585308607176, -1.149750344729348, 4.287373307650529, 2.063716050659668, -1.0393530156133828, -2.074390040425864, -1.9840974669979263, 1.031086490466702, 0.9357551286216559, 2.0905642231281263, -4.359565455108832, -1.8961945865534493, -1.0472248343892523, -4.227591400292196, 7.73517435329039, -1.0626394759740785, -2.1024012400968544, 1.980713364644462, 5.358212286286249, -0.8948342676754493, 2.177748865866776, -1.1242939736884647, -2.0668613770810236, 2.130896650971455, 1.069402016790638, 1.03453198475318, 5.223641056351849, 5.258884384400488, -2.115158701661872, 4.219926955843016, 7.204768462491823, -1.0526752852326124, -0.9940507993955228, -4.144837245442959, -0.9833566079041353, 5.219615409636491, -1.0549748704741695, 2.157134777190052, 4.135196791784496, 5.221784971351555, -2.137029347019906, 2.0616240968157644, 0.8912626295781917, -1.0331978783939344, 2.0636881879656155, 8.360233146507273, 2.097988260575337, -1.952560923285887, -1.145026838617539, 5.153561350060193, -0.8575633728259755, 4.115086726123171, 2.112965015489603, 4.992077094028747, 2.160294301661649, 4.216311706595665, 1.9234240817867982, 0.9644831769067033, -0.9450053201370325, -5.169041580828649, 1.1334181847142346, 1.0846018506160462, -7.331626872589448, 1.0160553756541177, 1.0233256219134785, 7.387053202747037, -5.187876469864484, -2.1851333629679073, -1.0191560486055875, 4.19880022290367, 4.168921825149171, 4.235334919852719, 4.1730941419714895, -1.0230952305252916, -4.396852263270273, 4.299008968500291, 1.8203025111576463, 4.077775669361239, 5.289201624761972]|-2057.8438907869976902|      1.00000000|[6531, 434, 21, 455]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      79|[-4.180500417105871, 7.3433588463233015, 4.057992694152762, -2.1738075696394303, -5.046745412198994, 2.1354189065857883, -0.9586059379469553, 0.9917171075016232, 1.1087156115781676, 1.7948177874516544, 2.100869002461751, 4.292018760629975, -2.143380321661808, 5.007151211445819, 1.0132891553830317, -2.1353457475433584, -1.9927539831867678, -5.26913919808791, 2.104584399690713, 0.9263263727693922, -0.8611910625200865, -2.1807585308607176, -1.149750344729348, 4.287373307650529, 2.063716050659668, -1.0393530156133828, -2.074390040425864, -1.9840974669979263, 1.031086490466702, 0.9357551286216559, 2.0905642231281263, -4.359565455108832, -1.8961945865534493, -1.0472248343892523, -4.227591400292196, 7.73517435329039, -1.0626394759740785, -2.1024012400968544, 1.980713364644462, 5.358212286286249, -0.8948342676754493, 2.177748865866776, -1.1242939736884647, -2.0668613770810236, 2.130896650971455, 1.069402016790638, 1.03453198475318, 5.223641056351849, 5.258884384400488, -2.115158701661872, 4.219926955843016, 7.204768462491823, -1.0526752852326124, -0.9940507993955228, -4.144837245442959, -0.9833566079041353, 5.219615409636491, -1.0549748704741695, 2.157134777190052, 4.135196791784496, 5.221784971351555, -2.137029347019906, 2.0616240968157644, 0.8912626295781917, -1.0331978783939344, 2.0636881879656155, 8.360233146507273, 2.097988260575337, -1.952560923285887, -1.145026838617539, 5.153561350060193, -0.8575633728259755, 4.115086726123171, 2.112965015489603, 4.992077094028747, 2.160294301661649, 4.216311706595665, 1.9234240817867982, 0.9644831769067033, -0.9450053201370325, -5.169041580828649, 1.1334181847142346, 1.0846018506160462, -7.331626872589448, 1.0160553756541177, 1.0233256219134785, 7.387053202747037, -5.187876469864484, -2.1851333629679073, -1.0191560486055875, 4.19880022290367, 4.168921825149171, 4.235334919852719, 4.1730941419714895, -1.0230952305252916, -4.396852263270273, 4.299008968500291, 1.8203025111576463, 4.077775669361239, 5.289201624761972]|-2057.8438907869976902|      0.50000000|[6652, 442, 21, 463]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[-4.16060939333856, 7.2684366953865265, 4.072381578021233, -2.163244130950077, -5.048641472393954, 2.1729674465755453, -0.9892266061195903, 1.0063466853721705, 1.129375760289606, 1.8747990524883302, 2.0742055247929603, 4.191603266610848, -2.1800215597133845, 4.977853512295665, 0.9894042932168629, -2.149805420006749, -1.9638194011842465, -5.331585305229291, 2.053865027480558, 0.9743001418843319, -0.8941770978778452, -2.18264020295663, -1.049185652661889, 4.198408701101615, 1.9900732973618454, -1.0449517241893829, -2.1155630067297033, -2.076644844863098, 1.051270965243671, 0.9683104798707051, 2.158479214226923, -4.321543995028264, -1.9519044245549475, -1.0507773554584292, -4.138991136341441, 7.702841397475223, -1.1003220467360153, -2.0835965410927106, 1.9837074733920625, 5.3413335803710265, -0.8781430679342216, 2.2433251608047455, -1.0505147897137683, -2.115913036764001, 2.143932400477409, 1.1139638675813124, 1.0676362943210296, 5.163325160002523, 5.221782273151619, -2.150665196566079, 4.3039701322312585, 7.2589626815269, -1.0997385973231255, -0.9520581620451379, -4.096635442687547, -1.0367559044129508, 5.181691723535082, -1.0180836950331704, 2.1437046777277016, 4.145940326822868, 5.202855812458892, -2.082342817908054, 2.051559836661931, 0.9821575962114383, -0.9800553462383516, 2.163859041087494, 8.466320660216319, 2.147225286807376, -2.014758904269001, -1.119357842062365, 5.17571634183926, -0.9633815402962743, 4.04044972576002, 2.119565131776986, 5.03974591657755, 2.1748411772397924, 4.2574814519900155, 1.9987356536593506, 1.0267058188141451, -0.9639234719241656, -5.174107992737912, 1.100449743355803, 1.0316772645465, -7.329012153281741, 1.051810628026109, 1.0017334236956055, 7.3410179945954175, -5.185878454087581, -2.1188474171766725, -1.0948250543732214, 4.257643858332323, 4.146150507677612, 4.190900252376388, 4.2152143666076, -1.103023178572745, -4.393957708066585, 4.282171182420313, 1.8057316802383687, 4.137357319234998, 5.285237000576645]|-2065.7680664062500000|      1.00000000|[6713, 446, 22, 468]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | iterate success | actual_k=1
      81|[-4.16060939333856, 7.2684366953865265, 4.072381578021233, -2.163244130950077, -5.048641472393954, 2.1729674465755453, -0.9892266061195903, 1.0063466853721705, 1.129375760289606, 1.8747990524883302, 2.0742055247929603, 4.191603266610848, -2.1800215597133845, 4.977853512295665, 0.9894042932168629, -2.149805420006749, -1.9638194011842465, -5.331585305229291, 2.053865027480558, 0.9743001418843319, -0.8941770978778452, -2.18264020295663, -1.049185652661889, 4.198408701101615, 1.9900732973618454, -1.0449517241893829, -2.1155630067297033, -2.076644844863098, 1.051270965243671, 0.9683104798707051, 2.158479214226923, -4.321543995028264, -1.9519044245549475, -1.0507773554584292, -4.138991136341441, 7.702841397475223, -1.1003220467360153, -2.0835965410927106, 1.9837074733920625, 5.3413335803710265, -0.8781430679342216, 2.2433251608047455, -1.0505147897137683, -2.115913036764001, 2.143932400477409, 1.1139638675813124, 1.0676362943210296, 5.163325160002523, 5.221782273151619, -2.150665196566079, 4.3039701322312585, 7.2589626815269, -1.0997385973231255, -0.9520581620451379, -4.096635442687547, -1.0367559044129508, 5.181691723535082, -1.0180836950331704, 2.1437046777277016, 4.145940326822868, 5.202855812458892, -2.082342817908054, 2.051559836661931, 0.9821575962114383, -0.9800553462383516, 2.163859041087494, 8.466320660216319, 2.147225286807376, -2.014758904269001, -1.119357842062365, 5.17571634183926, -0.9633815402962743, 4.04044972576002, 2.119565131776986, 5.03974591657755, 2.1748411772397924, 4.2574814519900155, 1.9987356536593506, 1.0267058188141451, -0.9639234719241656, -5.174107992737912, 1.100449743355803, 1.0316772645465, -7.329012153281741, 1.051810628026109, 1.0017334236956055, 7.3410179945954175, -5.185878454087581, -2.1188474171766725, -1.0948250543732214, 4.257643858332323, 4.146150507677612, 4.190900252376388, 4.2152143666076, -1.103023178572745, -4.393957708066585, 4.282171182420313, 1.8057316802383687, 4.137357319234998, 5.285237000576645]|-2065.7680664062500000|      0.50000000|[6834, 454, 24, 478]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[-4.17960335427062, 7.2745825356545035, 4.10632655312831, -2.166355215157584, -5.112264978783324, 2.1392859730761304, -1.069419539930821, 1.0268524209592742, 1.1190744784302473, 1.8845084315857639, 2.061548443939389, 4.264271422273755, -2.0837159518030313, 5.062024097121317, 0.9608716466697159, -2.1621622222028436, -2.012604251380787, -5.241883247784737, 2.0148904135574996, 0.9786175449863892, -0.9637335094662989, -2.137740131534761, -1.0375881836634209, 4.11933567547104, 1.971583230386232, -1.047931263290306, -2.117628494501914, -2.0889416391697386, 1.0317354468447888, 0.9972203592603935, 2.18913849751868, -4.303560395651719, -1.9942025492703874, -1.0441172196447213, -4.074818797514523, 7.686894022350826, -1.2229960186647393, -2.1113423911149374, 2.053831410084088, 5.308912999756605, -0.9408185089319865, 2.2483875158156077, -1.051273791554995, -2.172351412107833, 2.177449883162702, 1.0720292142208943, 1.1498181982450824, 5.106135967592356, 5.263834765988985, -2.0935135020457065, 4.19856748150952, 7.21304369759045, -0.9629353413259005, -0.9892971353353935, -4.09162109984034, -1.0502901703531764, 5.139736409384433, -0.9386851519016186, 2.0525893708882887, 4.100895610893414, 5.146797713870023, -2.0766058942079173, 1.9915248598240385, 1.0134604742878541, -1.0190263541788112, 2.207130361361209, 8.416182698212783, 2.150038523695152, -2.11147817384363, -1.135604220155227, 5.201501840452107, -0.9955269206324793, 4.036996044467421, 2.141998054800281, 5.019693302792052, 2.135056293677984, 4.222814293457587, 1.9627097128992332, 1.0485211197370874, -1.0226010824750194, -5.2090828328975025, 1.13782878594879, 1.0194573993327747, -7.393109091197226, 1.044404167105058, 0.9432865403894827, 7.36141524203514, -5.289875722220445, -2.146430973431244, -1.0787171730171081, 4.217229722974624, 4.0901030678498, 4.192221676554614, 4.155158352167906, -1.0408315401053043, -4.344275147668253, 4.230523689302677, 1.792249847478496, 4.2150361633847915, 5.273536979042844]|-2069.0483398437500000|      1.00000000|[6880, 457, 24, 481]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      83|[-4.17960335427062, 7.2745825356545035, 4.10632655312831, -2.166355215157584, -5.112264978783324, 2.1392859730761304, -1.069419539930821, 1.0268524209592742, 1.1190744784302473, 1.8845084315857639, 2.061548443939389, 4.264271422273755, -2.0837159518030313, 5.062024097121317, 0.9608716466697159, -2.1621622222028436, -2.012604251380787, -5.241883247784737, 2.0148904135574996, 0.9786175449863892, -0.9637335094662989, -2.137740131534761, -1.0375881836634209, 4.11933567547104, 1.971583230386232, -1.047931263290306, -2.117628494501914, -2.0889416391697386, 1.0317354468447888, 0.9972203592603935, 2.18913849751868, -4.303560395651719, -1.9942025492703874, -1.0441172196447213, -4.074818797514523, 7.686894022350826, -1.2229960186647393, -2.1113423911149374, 2.053831410084088, 5.308912999756605, -0.9408185089319865, 2.2483875158156077, -1.051273791554995, -2.172351412107833, 2.177449883162702, 1.0720292142208943, 1.1498181982450824, 5.106135967592356, 5.263834765988985, -2.0935135020457065, 4.19856748150952, 7.21304369759045, -0.9629353413259005, -0.9892971353353935, -4.09162109984034, -1.0502901703531764, 5.139736409384433, -0.9386851519016186, 2.0525893708882887, 4.100895610893414, 5.146797713870023, -2.0766058942079173, 1.9915248598240385, 1.0134604742878541, -1.0190263541788112, 2.207130361361209, 8.416182698212783, 2.150038523695152, -2.11147817384363, -1.135604220155227, 5.201501840452107, -0.9955269206324793, 4.036996044467421, 2.141998054800281, 5.019693302792052, 2.135056293677984, 4.222814293457587, 1.9627097128992332, 1.0485211197370874, -1.0226010824750194, -5.2090828328975025, 1.13782878594879, 1.0194573993327747, -7.393109091197226, 1.044404167105058, 0.9432865403894827, 7.36141524203514, -5.289875722220445, -2.146430973431244, -1.0787171730171081, 4.217229722974624, 4.0901030678498, 4.192221676554614, 4.155158352167906, -1.0408315401053043, -4.344275147668253, 4.230523689302677, 1.792249847478496, 4.2150361633847915, 5.273536979042844]|-2069.0483398437500000|      0.50000000|[7000, 465, 25, 490]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[-4.17960335427062, 7.2745825356545035, 4.10632655312831, -2.166355215157584, -5.112264978783324, 2.1392859730761304, -1.069419539930821, 1.0268524209592742, 1.1190744784302473, 1.8845084315857639, 2.061548443939389, 4.264271422273755, -2.0837159518030313, 5.062024097121317, 0.9608716466697159, -2.1621622222028436, -2.012604251380787, -5.241883247784737, 2.0148904135574996, 0.9786175449863892, -0.9637335094662989, -2.137740131534761, -1.0375881836634209, 4.11933567547104, 1.971583230386232, -1.047931263290306, -2.117628494501914, -2.0889416391697386, 1.0317354468447888, 0.9972203592603935, 2.18913849751868, -4.303560395651719, -1.9942025492703874, -1.0441172196447213, -4.074818797514523, 7.686894022350826, -1.2229960186647393, -2.1113423911149374, 2.053831410084088, 5.308912999756605, -0.9408185089319865, 2.2483875158156077, -1.051273791554995, -2.172351412107833, 2.177449883162702, 1.0720292142208943, 1.1498181982450824, 5.106135967592356, 5.263834765988985, -2.0935135020457065, 4.19856748150952, 7.21304369759045, -0.9629353413259005, -0.9892971353353935, -4.09162109984034, -1.0502901703531764, 5.139736409384433, -0.9386851519016186, 2.0525893708882887, 4.100895610893414, 5.146797713870023, -2.0766058942079173, 1.9915248598240385, 1.0134604742878541, -1.0190263541788112, 2.207130361361209, 8.416182698212783, 2.150038523695152, -2.11147817384363, -1.135604220155227, 5.201501840452107, -0.9955269206324793, 4.036996044467421, 2.141998054800281, 5.019693302792052, 2.135056293677984, 4.222814293457587, 1.9627097128992332, 1.0485211197370874, -1.0226010824750194, -5.2090828328975025, 1.13782878594879, 1.0194573993327747, -7.393109091197226, 1.044404167105058, 0.9432865403894827, 7.36141524203514, -5.289875722220445, -2.146430973431244, -1.0787171730171081, 4.217229722974624, 4.0901030678498, 4.192221676554614, 4.155158352167906, -1.0408315401053043, -4.344275147668253, 4.230523689302677, 1.792249847478496, 4.2150361633847915, 5.273536979042844]|-2069.0483398437500000|      0.25000000|[7122, 473, 26, 499]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[-4.171460783030655, 7.247974112134909, 4.114463826469295, -2.1497764606350183, -5.098836598625496, 2.111717778728644, -1.0668768144398921, 0.9894365911417367, 1.0956576110525096, 1.9125235392942093, 2.06934543466514, 4.278592983275903, -2.0958545185457385, 5.04455533132569, 0.9733618450444635, -2.1144057545974113, -2.0401515214361807, -5.240290979053731, 2.0321212369147323, 0.9831834388764888, -0.9462733511119337, -2.105145728268922, -1.0510845778869031, 4.144830257155431, 1.966098846609828, -1.0469864434274831, -2.1318321841683585, -2.0812953228404427, 1.0230434270614914, 1.0452302086831486, 2.154632180205408, -4.2801173276043505, -1.926827839133567, -1.0066922227122304, -4.1317025558311755, 7.669884618242443, -1.1838907945516728, -2.120992731939884, 2.062763948951836, 5.323046658817317, -0.9279547399214575, 2.2163199780880403, -1.06774546024493, -2.163177892271593, 2.1911966909138747, 1.0912109188668908, 1.1426752146401602, 5.124280755355448, 5.247711267101016, -2.0780676420389517, 4.211709929289852, 7.229607502345247, -0.9971711105636264, -0.9866641289483209, -4.084436425315966, -1.0643033403460318, 5.120856092932186, -0.9255756357409018, 2.0629899240542744, 4.110835237170392, 5.172722002324133, -2.0631316819952743, 1.958897234395651, 1.0048989650977347, -1.051859436828336, 2.2141127292639937, 8.40058622996273, 2.141126532034503, -2.1227564493550832, -1.0947854094455243, 5.222666429326472, -1.0190325636290982, 4.086692965063222, 2.162700354203272, 5.057444564729085, 2.1410674854187355, 4.256862284053263, 1.9580651401197058, 1.005205940877457, -1.0566309477486904, -5.200889322640152, 1.1481506884697863, 1.0478861244756248, -7.358303705587217, 1.0533938853467968, 0.9541060461640435, 7.326681751393226, -5.311272784809777, -2.114199563222176, -1.0819917747637913, 4.1867352076314805, 4.088290266318453, 4.186646955359169, 4.221810780511674, -1.0769029567007198, -4.323253264138163, 4.247063360718585, 1.8071223086987511, 4.167635450940958, 5.2831212073301925]|-2072.3696289062500000|      0.50000000|[7152, 475, 26, 501]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[-4.151346241913385, 7.238273713565378, 4.094640609860113, -2.1447698592865585, -5.123869786188942, 2.154417092532143, -1.0960820182286728, 0.9792444885032106, 1.0665614931623413, 1.9383373956449235, 2.11626923460734, 4.19994318785198, -2.1205346480515765, 5.031367873725511, 0.9566820016478883, -2.0897096443814687, -2.173896991704894, -5.278170179312263, 2.049071534037541, 1.0293271392960583, -1.01004584619664, -2.1018444955959645, -1.0661568364734983, 4.1853464871304755, 2.062943860083711, -1.029271436938896, -2.1204920623377417, -2.065818004019205, 1.0861116633941088, 1.0690446667277977, 2.1308509429440714, -4.224977091252247, -2.006289641601385, -1.0155856315990877, -4.097887534177892, 7.6659410307677005, -1.1058721946342123, -2.128024433364132, 2.0827590933778932, 5.297911611233596, -0.9288205027251627, 2.1755902084037535, -1.0076545130181398, -2.2122060114472086, 2.1142869670532534, 1.0634812102384092, 1.1481280710590795, 5.139973844536445, 5.249342429506745, -2.0117892085876257, 4.206672805880782, 7.23860803039455, -0.9465579273903909, -1.022044977578922, -4.131147009011952, -1.0272052491020776, 5.163179656344652, -0.9699614220475242, 2.038887768589236, 4.133715780450492, 5.157961408455296, -2.071827396270026, 1.9977887212437744, 1.0576527612665414, -1.029058655903159, 2.159355880598358, 8.298058578107414, 2.127737462249912, -2.0977725905041025, -1.0859922234185275, 5.171320468401279, -0.9229788531117511, 4.179531053992364, 2.1120659018489314, 5.06356024565666, 2.2456485060453795, 4.219491933196588, 2.072098020692004, 1.0331144760174809, -1.0289178277456639, -5.293012774037016, 1.1367057686807158, 1.0687452316082766, -7.301428655602135, 1.091944306917055, 0.9055060947558131, 7.333548965564083, -5.193192421229647, -2.172888276301671, -0.9521562189564681, 4.196826645669107, 4.035148696742871, 4.152727521048897, 4.234606279249831, -1.1441182240975791, -4.3324546067418055, 4.186906550905643, 1.8842515742810442, 4.223548846794526, 5.256998800704573]|-2076.8686523437500000|      1.00000000|[7258, 482, 27, 509]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | iterate success | actual_k=1
      87|[-4.151346241913385, 7.238273713565378, 4.094640609860113, -2.1447698592865585, -5.123869786188942, 2.154417092532143, -1.0960820182286728, 0.9792444885032106, 1.0665614931623413, 1.9383373956449235, 2.11626923460734, 4.19994318785198, -2.1205346480515765, 5.031367873725511, 0.9566820016478883, -2.0897096443814687, -2.173896991704894, -5.278170179312263, 2.049071534037541, 1.0293271392960583, -1.01004584619664, -2.1018444955959645, -1.0661568364734983, 4.1853464871304755, 2.062943860083711, -1.029271436938896, -2.1204920623377417, -2.065818004019205, 1.0861116633941088, 1.0690446667277977, 2.1308509429440714, -4.224977091252247, -2.006289641601385, -1.0155856315990877, -4.097887534177892, 7.6659410307677005, -1.1058721946342123, -2.128024433364132, 2.0827590933778932, 5.297911611233596, -0.9288205027251627, 2.1755902084037535, -1.0076545130181398, -2.2122060114472086, 2.1142869670532534, 1.0634812102384092, 1.1481280710590795, 5.139973844536445, 5.249342429506745, -2.0117892085876257, 4.206672805880782, 7.23860803039455, -0.9465579273903909, -1.022044977578922, -4.131147009011952, -1.0272052491020776, 5.163179656344652, -0.9699614220475242, 2.038887768589236, 4.133715780450492, 5.157961408455296, -2.071827396270026, 1.9977887212437744, 1.0576527612665414, -1.029058655903159, 2.159355880598358, 8.298058578107414, 2.127737462249912, -2.0977725905041025, -1.0859922234185275, 5.171320468401279, -0.9229788531117511, 4.179531053992364, 2.1120659018489314, 5.06356024565666, 2.2456485060453795, 4.219491933196588, 2.072098020692004, 1.0331144760174809, -1.0289178277456639, -5.293012774037016, 1.1367057686807158, 1.0687452316082766, -7.301428655602135, 1.091944306917055, 0.9055060947558131, 7.333548965564083, -5.193192421229647, -2.172888276301671, -0.9521562189564681, 4.196826645669107, 4.035148696742871, 4.152727521048897, 4.234606279249831, -1.1441182240975791, -4.3324546067418055, 4.186906550905643, 1.8842515742810442, 4.223548846794526, 5.256998800704573]|-2076.8686523437500000|      0.50000000|[7378, 490, 27, 517]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[-4.151346241913385, 7.238273713565378, 4.094640609860113, -2.1447698592865585, -5.123869786188942, 2.154417092532143, -1.0960820182286728, 0.9792444885032106, 1.0665614931623413, 1.9383373956449235, 2.11626923460734, 4.19994318785198, -2.1205346480515765, 5.031367873725511, 0.9566820016478883, -2.0897096443814687, -2.173896991704894, -5.278170179312263, 2.049071534037541, 1.0293271392960583, -1.01004584619664, -2.1018444955959645, -1.0661568364734983, 4.1853464871304755, 2.062943860083711, -1.029271436938896, -2.1204920623377417, -2.065818004019205, 1.0861116633941088, 1.0690446667277977, 2.1308509429440714, -4.224977091252247, -2.006289641601385, -1.0155856315990877, -4.097887534177892, 7.6659410307677005, -1.1058721946342123, -2.128024433364132, 2.0827590933778932, 5.297911611233596, -0.9288205027251627, 2.1755902084037535, -1.0076545130181398, -2.2122060114472086, 2.1142869670532534, 1.0634812102384092, 1.1481280710590795, 5.139973844536445, 5.249342429506745, -2.0117892085876257, 4.206672805880782, 7.23860803039455, -0.9465579273903909, -1.022044977578922, -4.131147009011952, -1.0272052491020776, 5.163179656344652, -0.9699614220475242, 2.038887768589236, 4.133715780450492, 5.157961408455296, -2.071827396270026, 1.9977887212437744, 1.0576527612665414, -1.029058655903159, 2.159355880598358, 8.298058578107414, 2.127737462249912, -2.0977725905041025, -1.0859922234185275, 5.171320468401279, -0.9229788531117511, 4.179531053992364, 2.1120659018489314, 5.06356024565666, 2.2456485060453795, 4.219491933196588, 2.072098020692004, 1.0331144760174809, -1.0289178277456639, -5.293012774037016, 1.1367057686807158, 1.0687452316082766, -7.301428655602135, 1.091944306917055, 0.9055060947558131, 7.333548965564083, -5.193192421229647, -2.172888276301671, -0.9521562189564681, 4.196826645669107, 4.035148696742871, 4.152727521048897, 4.234606279249831, -1.1441182240975791, -4.3324546067418055, 4.186906550905643, 1.8842515742810442, 4.223548846794526, 5.256998800704573]|-2076.8686523437500000|      0.25000000|[7498, 498, 27, 525]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
