k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-2.544467740438078, -0.0527954264362495, -0.0487270297337618, -0.1950149244630584, -0.0294171331628999, -0.0636293516492205, -0.0766559704946091, -0.2488102559505309, -0.3334456882951971, -0.5625683208486071, 0.2375005136223682, 0.0948936219068093, -0.1070183853167244, -0.1641162224245089, -0.324624964756654, -0.323438307618562, -0.1492444128507592, -1.4729747462796, -0.2886366743507781, -0.1253071819956161, -0.1062562162654133, -0.8287122753959494, -0.2638745318318135, -6.91772485851e-05, 0.0374138027782821, -0.1028370638549202, -0.063939279920196, -0.1216135934017871, -0.1666432281929747, -0.0940995007702157, -0.3564822209686626, -0.4236481773580921, -0.4063352842388067, -0.0030977336216201, 0.3922197592104259, -0.1344754612227307, -0.5939276020812134, 0.4298020170431779, 0.0778760466347373, 0.0470400709375901, 0.2057957946401186, -0.3745211152761215, 0.3498123302586539, -0.0142270865160112, 0.0915959717278421, -0.2505825072799895, -0.5387787511613886, -0.0950657836882565, -0.8417127915340215, -0.2274563125807948]|629.0189819335937500|      0.50000000|[1952, 130, 1, 131]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      34|[-2.633888204470705, -0.0577941429278096, 0.0110386032647451, -0.0963097013361397, 0.0425774063549684, -0.045686435228217, -0.1300037621803998, -0.2366693620991693, -0.2701973621679608, -0.4263480074728858, 0.109530942525453, 0.0867403043448179, -0.1097932155264231, -0.1544619506135941, -0.2728468189009891, -0.3269270817835148, -0.1097416387317705, -1.438817745062558, -0.3125507926678741, -0.0919413147830768, -0.1025543000797648, -0.8398171533628208, -0.2087264028949674, -0.0101773911516048, 0.0486394092907565, -0.1159907858039764, -0.0386697343104691, -0.2166076678777012, -0.203365483791554, -0.0175185712306974, -0.3505747493713546, -0.4246462065749922, -0.4489949029050422, 0.0066911979357727, 0.1764285423030746, -0.0725087629640151, -0.3684573855098194, 0.4267168715718361, 0.148390040721904, 0.0321084609565976, 0.0750862622764626, -0.2735642174794463, 0.2958137455436788, -0.0002180839923446, 0.1082845352494483, -0.3113412545090513, -0.506328196254311, -0.1409228346038166, -0.8657316024003768, -0.1437058562818286]|449.9217136542110893|      1.00000000|[1982, 132, 2, 134]                                                        |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      35|[-2.633888204470705, -0.0577941429278096, 0.0110386032647451, -0.0963097013361397, 0.0425774063549684, -0.045686435228217, -0.1300037621803998, -0.2366693620991693, -0.2701973621679608, -0.4263480074728858, 0.109530942525453, 0.0867403043448179, -0.1097932155264231, -0.1544619506135941, -0.2728468189009891, -0.3269270817835148, -0.1097416387317705, -1.438817745062558, -0.3125507926678741, -0.0919413147830768, -0.1025543000797648, -0.8398171533628208, -0.2087264028949674, -0.0101773911516048, 0.0486394092907565, -0.1159907858039764, -0.0386697343104691, -0.2166076678777012, -0.203365483791554, -0.0175185712306974, -0.3505747493713546, -0.4246462065749922, -0.4489949029050422, 0.0066911979357727, 0.1764285423030746, -0.0725087629640151, -0.3684573855098194, 0.4267168715718361, 0.148390040721904, 0.0321084609565976, 0.0750862622764626, -0.2735642174794463, 0.2958137455436788, -0.0002180839923446, 0.1082845352494483, -0.3113412545090513, -0.506328196254311, -0.1409228346038166, -0.8657316024003768, -0.1437058562818286]|449.9217136542110893|      0.50000000|[2058, 137, 2, 139]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[-2.7068789621648373, -0.0226137704945981, -0.0605761645724603, -0.0920933257377763, 0.0528650518238839, -0.1271576966310168, 0.0371934249613233, -0.2134973120967085, -0.1779418345312138, -0.4508381355984986, 0.0259155627066251, -0.0211097594613028, -0.2189361643690021, -0.2637770276278543, -0.3172855100756778, -0.3180642996124463, -0.1507255844933871, -1.4207348142354426, -0.3461218551044336, -0.0274019073727217, -0.0517147825662398, -0.8060713852003991, -0.2127777132042049, -0.0519840618419569, 0.078817606210715, -0.0611211180367052, -0.1348405715793124, -0.2717395742031903, -0.149369437310896, 0.0639134620246711, -0.3503959509670503, -0.2434391618259377, -0.4094021717166405, -0.139094946137074, 0.1122085669656741, -0.0115578133619287, -0.3457417850858511, 0.349372469276183, 0.2231602566188197, 0.0797564350330623, 0.0741366404395664, -0.1881540126548414, 0.2479349335202248, -0.0122230575300378, 0.1090443259918999, -0.2207182738840806, -0.4442924525329744, -0.0451161201647669, -0.8453218142122664, -0.1035107114633819]|368.1598205566406250|      1.00000000|[2088, 139, 2, 141]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      37|[-2.7068789621648373, -0.0226137704945981, -0.0605761645724603, -0.0920933257377763, 0.0528650518238839, -0.1271576966310168, 0.0371934249613233, -0.2134973120967085, -0.1779418345312138, -0.4508381355984986, 0.0259155627066251, -0.0211097594613028, -0.2189361643690021, -0.2637770276278543, -0.3172855100756778, -0.3180642996124463, -0.1507255844933871, -1.4207348142354426, -0.3461218551044336, -0.0274019073727217, -0.0517147825662398, -0.8060713852003991, -0.2127777132042049, -0.0519840618419569, 0.078817606210715, -0.0611211180367052, -0.1348405715793124, -0.2717395742031903, -0.149369437310896, 0.0639134620246711, -0.3503959509670503, -0.2434391618259377, -0.4094021717166405, -0.139094946137074, 0.1122085669656741, -0.0115578133619287, -0.3457417850858511, 0.349372469276183, 0.2231602566188197, 0.0797564350330623, 0.0741366404395664, -0.1881540126548414, 0.2479349335202248, -0.0122230575300378, 0.1090443259918999, -0.2207182738840806, -0.4442924525329744, -0.0451161201647669, -0.8453218142122664, -0.1035107114633819]|368.1598205566406250|      0.50000000|[2163, 144, 2, 146]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      38|[-2.576817366581241, -0.0794730993765627, -0.022735240535986, -0.1475855316749073, 0.0389318799811916, -0.2504659482406811, 0.1198925730536454, -0.1305047814641691, -0.2320695422235615, -0.4247209178738046, 0.0580301758964592, 0.0215743412935542, -0.2788272178338659, -0.2036748053474431, -0.3058944088633293, -0.2937077148842536, -0.1287383880711533, -1.4132840945827936, -0.3088247449464849, 0.0681302887189149, 0.0952004236462627, -0.7391727654376345, -0.2367775871584311, -0.1542683695018543, 0.0666334182859554, -0.0189011210342513, -0.1057440885647985, -0.1374728745130906, -0.0742467583386478, 0.0407841154246285, -0.3435210535089787, -0.1542293254450102, -0.3134355007779449, -0.061245721201671, 0.0802330101195073, 0.0319834375689657, -0.2542248878539608, 0.1966810249628562, 0.2007833397796249, 0.1076003270527842, 0.063020154101834, -0.1502791770734308, 0.2323451049219579, 0.1080207521919164, 0.0567367163635797, -0.1982005539941816, -0.4575337987019127, 0.0302014978198641, -0.780996958629737, -0.237824204408933]|293.4216308593750000|      1.00000000|[2193, 146, 2, 148]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      39|[-2.576817366581241, -0.0794730993765627, -0.022735240535986, -0.1475855316749073, 0.0389318799811916, -0.2504659482406811, 0.1198925730536454, -0.1305047814641691, -0.2320695422235615, -0.4247209178738046, 0.0580301758964592, 0.0215743412935542, -0.2788272178338659, -0.2036748053474431, -0.3058944088633293, -0.2937077148842536, -0.1287383880711533, -1.4132840945827936, -0.3088247449464849, 0.0681302887189149, 0.0952004236462627, -0.7391727654376345, -0.2367775871584311, -0.1542683695018543, 0.0666334182859554, -0.0189011210342513, -0.1057440885647985, -0.1374728745130906, -0.0742467583386478, 0.0407841154246285, -0.3435210535089787, -0.1542293254450102, -0.3134355007779449, -0.061245721201671, 0.0802330101195073, 0.0319834375689657, -0.2542248878539608, 0.1966810249628562, 0.2007833397796249, 0.1076003270527842, 0.063020154101834, -0.1502791770734308, 0.2323451049219579, 0.1080207521919164, 0.0567367163635797, -0.1982005539941816, -0.4575337987019127, 0.0302014978198641, -0.780996958629737, -0.237824204408933]|293.4216308593750000|      0.50000000|[2269, 151, 3, 154]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      40|[-2.5914397707561103, -0.0879282049833012, 0.0433323973251032, -0.0995368896352795, 0.0049231679502566, -0.1375784153716342, 0.1094717878556887, -0.2102142694354731, -0.2050338703194984, -0.292014440867122, 0.0183715032693437, 0.0833316083779701, -0.2032475075401214, -0.1026279337769666, -0.3065099668963618, -0.2888878664842404, -0.1991619720141292, -1.3316001440571228, -0.364954364065158, 0.1035784444943391, 0.1827538560988855, -0.6947363651999365, -0.2811292519548312, -0.3068604024195954, 0.11986142818494, -0.0183676789533883, -0.0903972017061007, -0.1813988767902375, -0.054607193206286, -0.0614862278871399, -0.3246744779410782, -0.1124149226461293, -0.138723969776089, -0.0363941832095642, 0.0654953197343122, 0.023925272565634, -0.3888938232712053, 0.0612710870540236, 0.1166682488515995, 0.1781206622967543, -0.0283611792392236, -0.1485815657375502, 0.2417544740009422, 0.1714558952952504, 0.0129351556560589, -0.2231262746717015, -0.3905879413202515, 0.0831041009145236, -0.7823542125251024, -0.1287643100395423]|256.3627929687500000|      1.00000000|[2299, 153, 3, 156]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      41|[-2.5914397707561103, -0.0879282049833012, 0.0433323973251032, -0.0995368896352795, 0.0049231679502566, -0.1375784153716342, 0.1094717878556887, -0.2102142694354731, -0.2050338703194984, -0.292014440867122, 0.0183715032693437, 0.0833316083779701, -0.2032475075401214, -0.1026279337769666, -0.3065099668963618, -0.2888878664842404, -0.1991619720141292, -1.3316001440571228, -0.364954364065158, 0.1035784444943391, 0.1827538560988855, -0.6947363651999365, -0.2811292519548312, -0.3068604024195954, 0.11986142818494, -0.0183676789533883, -0.0903972017061007, -0.1813988767902375, -0.054607193206286, -0.0614862278871399, -0.3246744779410782, -0.1124149226461293, -0.138723969776089, -0.0363941832095642, 0.0654953197343122, 0.023925272565634, -0.3888938232712053, 0.0612710870540236, 0.1166682488515995, 0.1781206622967543, -0.0283611792392236, -0.1485815657375502, 0.2417544740009422, 0.1714558952952504, 0.0129351556560589, -0.2231262746717015, -0.3905879413202515, 0.0831041009145236, -0.7823542125251024, -0.1287643100395423]|256.3627929687500000|      0.50000000|[2374, 158, 3, 161]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[-2.585258590865575, -0.148734242548568, -0.0142465879193924, -0.0658294121433917, -0.0540469399531114, -0.1844346196207843, 0.1579315958964631, -0.2074965209293972, -0.1064117487667699, -0.3167259701209074, 0.0314848812607415, 0.0670500179347529, -0.2513729425120154, -0.0316464254510827, -0.343299396137854, -0.3287717117141335, -0.1937481723578288, -1.300555621021731, -0.4569979821915259, 0.2178569028845025, 0.0788321298954463, -0.465588594918717, -0.185269144785899, -0.2699384535578763, 0.1687307307301008, 0.0854222631077965, -0.0161453691469042, -0.2302639494465714, -0.0999562892085894, -0.0711149083887118, -0.2711650146970664, -0.1024594968777259, -0.1860301287184302, 0.032488869088169, 0.1415804128202834, -0.114017759129574, -0.4368833438670564, 0.1278985037907919, 0.1541832126629581, 0.1862383419471499, 0.0140540841549242, -0.1300887575607815, 0.0635240474426509, 0.1778084614021281, 0.0326250918209636, -0.2088839263541843, -0.3102340064534279, 0.024608843532103, -0.7133423092755632, -0.097810019828915]|234.8648223876953125|      1.00000000|[2404, 160, 3, 163]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      43|[-2.585258590865575, -0.148734242548568, -0.0142465879193924, -0.0658294121433917, -0.0540469399531114, -0.1844346196207843, 0.1579315958964631, -0.2074965209293972, -0.1064117487667699, -0.3167259701209074, 0.0314848812607415, 0.0670500179347529, -0.2513729425120154, -0.0316464254510827, -0.343299396137854, -0.3287717117141335, -0.1937481723578288, -1.300555621021731, -0.4569979821915259, 0.2178569028845025, 0.0788321298954463, -0.465588594918717, -0.185269144785899, -0.2699384535578763, 0.1687307307301008, 0.0854222631077965, -0.0161453691469042, -0.2302639494465714, -0.0999562892085894, -0.0711149083887118, -0.2711650146970664, -0.1024594968777259, -0.1860301287184302, 0.032488869088169, 0.1415804128202834, -0.114017759129574, -0.4368833438670564, 0.1278985037907919, 0.1541832126629581, 0.1862383419471499, 0.0140540841549242, -0.1300887575607815, 0.0635240474426509, 0.1778084614021281, 0.0326250918209636, -0.2088839263541843, -0.3102340064534279, 0.024608843532103, -0.7133423092755632, -0.097810019828915]|234.8648223876953125|      0.50000000|[2479, 165, 3, 168]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      44|[-2.673573226484222, -0.0840171962502952, -0.010989253615173, -0.0226820804824533, -0.115844024907316, -0.159591021419863, 0.0784855186107474, -0.1715958746468806, -0.1130554843991519, -0.4091739582492175, -0.0063058708641596, 0.0708124447125168, -0.1736909042501015, -0.0888311064503463, -0.2473703026912527, -0.23923645543272, -0.2430916829972912, -1.3075786401019327, -0.5171991455596611, 0.1804495724191526, 0.1249376569851108, -0.4439101517023269, -0.1347488155405635, -0.091622514623459, 0.1403128440522079, 0.0929452958267002, 0.0957516654036094, -0.0408508088653989, -0.1817003693650239, -0.1190258966697333, -0.3245888039121637, -0.0867859933734689, -0.162884425634482, -0.0328353479388323, 0.1463303933725466, -0.0234267531216787, -0.3346768620041187, 0.0929457058165833, 0.2170805167083477, 0.1332831140141641, -0.170073821417095, -0.1352943230611785, 0.1264170307851466, 0.1475596712650429, 0.0964636089240536, -0.2394639769698352, -0.2520770430015225, 0.04310950396161, -0.748195943792754, -0.137101785014093]|211.4787445068359375|      1.00000000|[2539, 169, 3, 172]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
      45|[-2.673573226484222, -0.0840171962502952, -0.010989253615173, -0.0226820804824533, -0.115844024907316, -0.159591021419863, 0.0784855186107474, -0.1715958746468806, -0.1130554843991519, -0.4091739582492175, -0.0063058708641596, 0.0708124447125168, -0.1736909042501015, -0.0888311064503463, -0.2473703026912527, -0.23923645543272, -0.2430916829972912, -1.3075786401019327, -0.5171991455596611, 0.1804495724191526, 0.1249376569851108, -0.4439101517023269, -0.1347488155405635, -0.091622514623459, 0.1403128440522079, 0.0929452958267002, 0.0957516654036094, -0.0408508088653989, -0.1817003693650239, -0.1190258966697333, -0.3245888039121637, -0.0867859933734689, -0.162884425634482, -0.0328353479388323, 0.1463303933725466, -0.0234267531216787, -0.3346768620041187, 0.0929457058165833, 0.2170805167083477, 0.1332831140141641, -0.170073821417095, -0.1352943230611785, 0.1264170307851466, 0.1475596712650429, 0.0964636089240536, -0.2394639769698352, -0.2520770430015225, 0.04310950396161, -0.748195943792754, -0.137101785014093]|211.4787445068359375|      0.50000000|[2614, 174, 3, 177]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      46|[-2.7161799035554592, -0.0319839213949652, 0.0360172382993238, -0.0051476065528478, -0.1494518754897634, -0.11950927110779, 0.0973043422805335, -0.1426367151420476, -0.0765343138943064, -0.4506514085976414, 0.0517596563183312, 0.0960596783889291, -0.0613086563581473, -0.1041420282947906, -0.2408749072513404, -0.2889618824165892, -0.1378793735251663, -1.2352452163782466, -0.5019575199942606, 0.0375743731846229, 0.0758334342001529, -0.369955131080131, -0.039566742389979, -0.0522478447153688, 0.0853894323903548, 0.0394726193341018, 0.13317588021089, -0.0315227423589843, -0.2319229479659329, -0.1513764155735322, -0.1973441702614369, -0.2239608610331764, -0.1303315873717275, -0.0419356814639564, 0.0900523325490744, -0.0399075478916284, -0.2364049775941775, 0.1030338512177968, 0.115122191333009, 0.1604798871648862, -0.1299942853669249, -0.037838938375304, 0.2623455749186669, 0.0503289011403876, 0.126954500780043, -0.124980211729668, -0.0786962605024649, 0.0132124437366168, -0.6746907854515366, -0.1546163763309832]|178.8185119628906250|      1.00000000|[2644, 176, 3, 179]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      47|[-2.7161799035554592, -0.0319839213949652, 0.0360172382993238, -0.0051476065528478, -0.1494518754897634, -0.11950927110779, 0.0973043422805335, -0.1426367151420476, -0.0765343138943064, -0.4506514085976414, 0.0517596563183312, 0.0960596783889291, -0.0613086563581473, -0.1041420282947906, -0.2408749072513404, -0.2889618824165892, -0.1378793735251663, -1.2352452163782466, -0.5019575199942606, 0.0375743731846229, 0.0758334342001529, -0.369955131080131, -0.039566742389979, -0.0522478447153688, 0.0853894323903548, 0.0394726193341018, 0.13317588021089, -0.0315227423589843, -0.2319229479659329, -0.1513764155735322, -0.1973441702614369, -0.2239608610331764, -0.1303315873717275, -0.0419356814639564, 0.0900523325490744, -0.0399075478916284, -0.2364049775941775, 0.1030338512177968, 0.115122191333009, 0.1604798871648862, -0.1299942853669249, -0.037838938375304, 0.2623455749186669, 0.0503289011403876, 0.126954500780043, -0.124980211729668, -0.0786962605024649, 0.0132124437366168, -0.6746907854515366, -0.1546163763309832]|178.8185119628906250|      0.50000000|[2719, 181, 3, 184]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      48|[-2.786496090007702, -0.1651711347875197, 0.0102926618497902, 0.0306439881317369, -0.0967701410266756, -0.1095319368471308, 0.1235430514346951, -0.259430487051604, 0.0246014572205813, -0.2828508299224872, -0.0401938132188826, 0.0191564701914266, -0.0447885776499026, -0.2509938137111631, -0.0971780705315492, -0.2620309419951851, -0.1079433776248821, -1.2037692227180963, -0.5526961247859302, 0.0746787263617428, 0.0345404209194542, -0.3522837826053979, -0.1256318246342337, -0.1921884015029661, -0.0042071256110274, 0.0713735104828304, 0.1078022592656727, -0.0421131281668565, -0.1583322678991022, -0.0402275630298383, -0.2278125604080443, -0.1629701563831143, -0.1348623510208708, -0.0512954139868533, 0.0637961273238886, -0.0161747000594091, -0.2456968591087401, 0.0543718638250851, 0.0423734832764995, 0.0905006362993474, -0.1906531864111854, -0.1316461155085387, 0.2347696085815892, 0.0375543097505839, 0.1570124110441067, -0.1498953004654194, -0.1023969022479594, 0.0861956222903567, -0.5739368205626189, -0.1675018913080846]|161.1190795898437500|      1.00000000|[2749, 183, 3, 186]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      49|[-2.786496090007702, -0.1651711347875197, 0.0102926618497902, 0.0306439881317369, -0.0967701410266756, -0.1095319368471308, 0.1235430514346951, -0.259430487051604, 0.0246014572205813, -0.2828508299224872, -0.0401938132188826, 0.0191564701914266, -0.0447885776499026, -0.2509938137111631, -0.0971780705315492, -0.2620309419951851, -0.1079433776248821, -1.2037692227180963, -0.5526961247859302, 0.0746787263617428, 0.0345404209194542, -0.3522837826053979, -0.1256318246342337, -0.1921884015029661, -0.0042071256110274, 0.0713735104828304, 0.1078022592656727, -0.0421131281668565, -0.1583322678991022, -0.0402275630298383, -0.2278125604080443, -0.1629701563831143, -0.1348623510208708, -0.0512954139868533, 0.0637961273238886, -0.0161747000594091, -0.2456968591087401, 0.0543718638250851, 0.0423734832764995, 0.0905006362993474, -0.1906531864111854, -0.1316461155085387, 0.2347696085815892, 0.0375543097505839, 0.1570124110441067, -0.1498953004654194, -0.1023969022479594, 0.0861956222903567, -0.5739368205626189, -0.1675018913080846]|161.1190795898437500|      0.50000000|[2824, 188, 3, 191]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      50|[-2.794752951260177, -0.0744716679556054, 0.0401892256760758, 0.1020972696577758, -0.0284571479064978, -0.0596494111179579, -0.0147264534431076, -0.1787673728534266, -0.0452488142913748, -0.0741068002860543, -0.0008171368884895, 0.1796101465217162, -0.0445380823418574, -0.2130930952632522, 0.0098780900989085, -0.1994994975660294, -0.1112323461526202, -0.9982376684768344, -0.5640216548206772, 0.0804914670219553, -0.0643250714725283, -0.2897721655565847, -0.1811379209242444, -0.2717780632989594, 0.0028128234931366, 0.1311240937328252, 0.1114514319784261, -0.0342317897541245, -0.1491090630655443, -0.0797090950498057, -0.1708624756205721, -0.1584095903764726, -0.120534099113381, -0.109209642645088, 0.1449276705646441, 0.0327141775661179, -0.2110715207596943, 0.0760110045969903, 0.0545580762774185, 0.0691014292371114, -0.1085036753227941, -0.0956524240996768, 0.2597064023772794, 0.0715016197700594, 0.158034533171549, -0.0708784254216522, -0.0931905344819615, 0.0742837333686912, -0.5553217794997555, -0.2368656634619297]|132.8401947021484375|      1.00000000|[2884, 192, 3, 195]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
      51|[-2.794752951260177, -0.0744716679556054, 0.0401892256760758, 0.1020972696577758, -0.0284571479064978, -0.0596494111179579, -0.0147264534431076, -0.1787673728534266, -0.0452488142913748, -0.0741068002860543, -0.0008171368884895, 0.1796101465217162, -0.0445380823418574, -0.2130930952632522, 0.0098780900989085, -0.1994994975660294, -0.1112323461526202, -0.9982376684768344, -0.5640216548206772, 0.0804914670219553, -0.0643250714725283, -0.2897721655565847, -0.1811379209242444, -0.2717780632989594, 0.0028128234931366, 0.1311240937328252, 0.1114514319784261, -0.0342317897541245, -0.1491090630655443, -0.0797090950498057, -0.1708624756205721, -0.1584095903764726, -0.120534099113381, -0.109209642645088, 0.1449276705646441, 0.0327141775661179, -0.2110715207596943, 0.0760110045969903, 0.0545580762774185, 0.0691014292371114, -0.1085036753227941, -0.0956524240996768, 0.2597064023772794, 0.0715016197700594, 0.158034533171549, -0.0708784254216522, -0.0931905344819615, 0.0742837333686912, -0.5553217794997555, -0.2368656634619297]|132.8401947021484375|      0.50000000|[2960, 197, 4, 201]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      52|[-2.794752951260177, -0.0744716679556054, 0.0401892256760758, 0.1020972696577758, -0.0284571479064978, -0.0596494111179579, -0.0147264534431076, -0.1787673728534266, -0.0452488142913748, -0.0741068002860543, -0.0008171368884895, 0.1796101465217162, -0.0445380823418574, -0.2130930952632522, 0.0098780900989085, -0.1994994975660294, -0.1112323461526202, -0.9982376684768344, -0.5640216548206772, 0.0804914670219553, -0.0643250714725283, -0.2897721655565847, -0.1811379209242444, -0.2717780632989594, 0.0028128234931366, 0.1311240937328252, 0.1114514319784261, -0.0342317897541245, -0.1491090630655443, -0.0797090950498057, -0.1708624756205721, -0.1584095903764726, -0.120534099113381, -0.109209642645088, 0.1449276705646441, 0.0327141775661179, -0.2110715207596943, 0.0760110045969903, 0.0545580762774185, 0.0691014292371114, -0.1085036753227941, -0.0956524240996768, 0.2597064023772794, 0.0715016197700594, 0.158034533171549, -0.0708784254216522, -0.0931905344819615, 0.0742837333686912, -0.5553217794997555, -0.2368656634619297]|132.8401947021484375|      0.25000000|[3035, 202, 4, 206]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      53|[-2.750466308339357, -0.021493401121377, 0.0613694173266897, 0.0614968031518532, -0.0603441610085496, -0.0391617245236092, 0.0234695404665718, -0.1051659771849597, -0.0564053954504792, -0.086892116430694, -0.0131767458752314, 0.1732859526264734, -0.0076700966131455, -0.1994412880615663, 0.0443693727169472, -0.1972854522182836, -0.1022897889010694, -0.9733235030134166, -0.535449326073184, 0.0544924024815168, -0.0693125998071407, -0.3241211640527097, -0.0933984088640831, -0.2452316556677543, -0.0157689469004818, 0.0748335814588611, 0.1030987724733082, -0.0488758701956653, -0.1762484647088446, -0.0701860774754448, -0.1340465889943273, -0.172010211293501, -0.1269556391721457, -0.0476342802142122, 0.1351241830672117, 0.0523586842396751, -0.1854414444942498, 0.0353774328742416, 0.0755325307788384, 0.0833968711601483, -0.0522329953284073, -0.1144232122235397, 0.2072367755479029, 0.1305373558035751, 0.1902094049204291, -0.0122043418658476, -0.0544951828876404, 0.1049413983711554, -0.5640067604411989, -0.1908166904059471]|113.9579378505963518|      0.50000000|[3065, 204, 5, 209]                                                        |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
