k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[-1.2610379745546942, -0.0506661553873805, -0.0382176627291338, -0.4141057453542686, -0.5493438176632335, -0.0577269677035252, 0.10404459279449, -0.0662798525362181, 0.0455840309457325, -0.1827069116804668, -0.739388967034821, -0.2062939848091873, -0.1320657851455049, 0.0680278536062775, 0.1147333743491905, -0.2765073233796903, -0.5019531077528004, -0.4982388935123868, 0.0013873071841742, -0.0412455239610253, 0.0786856162955476, -0.0710040924336278, -0.5002901946759454, -0.7386165298289937, -0.1446367981765906, -0.0175547599536962, 0.0707205219374206, 0.047162077151616, -0.1578934572981495, -0.8523423626503548, -0.1786494167058381, -0.1034296567262249, -0.0382830791692021, -0.1486167875947115, -0.1955481651952546, -0.5379578032088494, -0.2645398530656447, 0.109448210821815, 0.0051207019230876, -0.0168496113963783, -0.02888116039205, -0.5339243682210777, -0.5547609563757503, -0.1390495862608857, -0.0525500608331903, 0.0533881860964211, 0.1340804559087168, -0.5844192220915378, -0.8367970201563639, -0.1548422644769893]|183.3468627929687500|      0.50000000|[6348, 436, 0, 109]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      38|[-1.2610379745546942, -0.0506661553873805, -0.0382176627291338, -0.4141057453542686, -0.5493438176632335, -0.0577269677035252, 0.10404459279449, -0.0662798525362181, 0.0455840309457325, -0.1827069116804668, -0.739388967034821, -0.2062939848091873, -0.1320657851455049, 0.0680278536062775, 0.1147333743491905, -0.2765073233796903, -0.5019531077528004, -0.4982388935123868, 0.0013873071841742, -0.0412455239610253, 0.0786856162955476, -0.0710040924336278, -0.5002901946759454, -0.7386165298289937, -0.1446367981765906, -0.0175547599536962, 0.0707205219374206, 0.047162077151616, -0.1578934572981495, -0.8523423626503548, -0.1786494167058381, -0.1034296567262249, -0.0382830791692021, -0.1486167875947115, -0.1955481651952546, -0.5379578032088494, -0.2645398530656447, 0.109448210821815, 0.0051207019230876, -0.0168496113963783, -0.02888116039205, -0.5339243682210777, -0.5547609563757503, -0.1390495862608857, -0.0525500608331903, 0.0533881860964211, 0.1340804559087168, -0.5844192220915378, -0.8367970201563639, -0.1548422644769893]|183.3468627929687500|      0.25000000|[6522, 448, 0, 112]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[-1.274674748769388, -0.0123448995639011, -0.066556173369926, -0.3840849486078469, -0.5177695471452006, -0.0728578974126687, 0.0751030058431408, -0.0182072348955576, -0.0111166099864457, -0.2460752465373619, -0.705489663651766, -0.2287149483974611, -0.0590277596108703, 0.0370407400034261, 0.0723288666207434, -0.2692088180544395, -0.480566260915924, -0.4548692727548498, -0.0080541197545476, -0.0418831936567368, 0.0469409376547495, -0.0358041796919022, -0.4627932189577876, -0.7087444206247627, -0.1323359912129298, -0.0422947056160008, 0.0388314126099175, 0.0545313918684765, -0.1034122191563665, -0.8056883248768438, -0.1411635340339084, -0.0473565396983013, -0.0148640128069283, -0.1090856987793968, -0.1990212814719483, -0.4949676269556476, -0.2305429127289662, 0.0791233154735848, -0.0266380649698852, 0.0055418658298921, 0.0002816920193399, -0.5310081303759832, -0.5093421639315078, -0.1861707870479847, -0.0696922554210273, 0.0744175494335747, 0.1167513161001387, -0.5566746700898533, -0.7681764444056028, -0.1501026211900083]|158.4098205566406250|      0.50000000|[6697, 460, 0, 115]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      40|[-1.274674748769388, -0.0123448995639011, -0.066556173369926, -0.3840849486078469, -0.5177695471452006, -0.0728578974126687, 0.0751030058431408, -0.0182072348955576, -0.0111166099864457, -0.2460752465373619, -0.705489663651766, -0.2287149483974611, -0.0590277596108703, 0.0370407400034261, 0.0723288666207434, -0.2692088180544395, -0.480566260915924, -0.4548692727548498, -0.0080541197545476, -0.0418831936567368, 0.0469409376547495, -0.0358041796919022, -0.4627932189577876, -0.7087444206247627, -0.1323359912129298, -0.0422947056160008, 0.0388314126099175, 0.0545313918684765, -0.1034122191563665, -0.8056883248768438, -0.1411635340339084, -0.0473565396983013, -0.0148640128069283, -0.1090856987793968, -0.1990212814719483, -0.4949676269556476, -0.2305429127289662, 0.0791233154735848, -0.0266380649698852, 0.0055418658298921, 0.0002816920193399, -0.5310081303759832, -0.5093421639315078, -0.1861707870479847, -0.0696922554210273, 0.0744175494335747, 0.1167513161001387, -0.5566746700898533, -0.7681764444056028, -0.1501026211900083]|158.4098205566406250|      0.25000000|[6871, 472, 0, 118]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[-1.317478497992521, 0.0120035072186735, -0.076681366793859, -0.3636077743730633, -0.5070628839414301, -0.0541363606181064, 0.0634414850927154, -0.0514818991960706, 0.0214451059388988, -0.2486311390455928, -0.6865178673349369, -0.2220543782714362, -0.0424691079583233, 0.0717846852878126, 0.0333664387463712, -0.2093854349119185, -0.4454994593318659, -0.3876545268867768, -0.0141157023233082, -0.0338944792815829, 0.0606677059227453, -0.0560957467602532, -0.4122320589019424, -0.6181937032372297, -0.0778537387463471, -0.0477615914680038, 0.0501505424727236, 0.0471478028892781, -0.0729440559414129, -0.7822442183718448, -0.1452296079080419, -0.0507897418896228, -0.0124282186213066, -0.1064299485032636, -0.1906281199081892, -0.4470629901350497, -0.263138975283128, 0.0656717481570591, -0.0013482078969224, -0.0013765493170611, 0.0245552096563988, -0.5060840314803461, -0.4628459076896272, -0.1792276231784785, 0.0028716972439079, -0.003356576442426, 0.1233223060168065, -0.4803994875042046, -0.7144474021991597, -0.1395017455512449]|134.1469726562500000|      0.50000000|[7047, 484, 0, 121]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | iterate success | actual_k=4
      42|[-1.317478497992521, 0.0120035072186735, -0.076681366793859, -0.3636077743730633, -0.5070628839414301, -0.0541363606181064, 0.0634414850927154, -0.0514818991960706, 0.0214451059388988, -0.2486311390455928, -0.6865178673349369, -0.2220543782714362, -0.0424691079583233, 0.0717846852878126, 0.0333664387463712, -0.2093854349119185, -0.4454994593318659, -0.3876545268867768, -0.0141157023233082, -0.0338944792815829, 0.0606677059227453, -0.0560957467602532, -0.4122320589019424, -0.6181937032372297, -0.0778537387463471, -0.0477615914680038, 0.0501505424727236, 0.0471478028892781, -0.0729440559414129, -0.7822442183718448, -0.1452296079080419, -0.0507897418896228, -0.0124282186213066, -0.1064299485032636, -0.1906281199081892, -0.4470629901350497, -0.263138975283128, 0.0656717481570591, -0.0013482078969224, -0.0013765493170611, 0.0245552096563988, -0.5060840314803461, -0.4628459076896272, -0.1792276231784785, 0.0028716972439079, -0.003356576442426, 0.1233223060168065, -0.4803994875042046, -0.7144474021991597, -0.1395017455512449]|134.1469726562500000|      0.25000000|[7222, 496, 0, 124]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[-1.311305516238881, 0.0085559718364545, -0.136433582281058, -0.37066118700976, -0.4742690292468473, -0.0454900706764345, 0.0436020478647762, -0.0283143352740859, 0.0755195864637271, -0.2441352698928117, -0.6726537894622562, -0.2206995888751951, -0.0218224740942481, -0.0081322647371387, -0.0255797937606242, -0.2138933576497394, -0.4175550165204199, -0.3253793921485156, -0.0499374865890782, -0.0395010867585702, 0.0210660453820927, -0.0036565702413822, -0.3712936054036962, -0.5836514213255944, -0.0832182361684251, -0.0304101877730743, 0.0423245401359877, 0.0864789414530089, -0.0942468513357453, -0.7235253233628715, -0.1513896935590804, -0.0263059380826999, 0.0016327702930848, -0.011375759033019, -0.136476749266442, -0.4402642361193383, -0.2543390880795116, 0.0802491315788178, -0.021179763014261, 0.01483716658573, 0.0463129488328439, -0.4722244302924803, -0.4612537033374353, -0.1361486855237062, 0.0034962922332275, -0.0087970172816853, 0.0527288020858983, -0.4545706819859854, -0.6912335517134414, -0.1110485426712929]|121.3413467407226562|      0.50000000|[7339, 504, 0, 126]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      44|[-1.311305516238881, 0.0085559718364545, -0.136433582281058, -0.37066118700976, -0.4742690292468473, -0.0454900706764345, 0.0436020478647762, -0.0283143352740859, 0.0755195864637271, -0.2441352698928117, -0.6726537894622562, -0.2206995888751951, -0.0218224740942481, -0.0081322647371387, -0.0255797937606242, -0.2138933576497394, -0.4175550165204199, -0.3253793921485156, -0.0499374865890782, -0.0395010867585702, 0.0210660453820927, -0.0036565702413822, -0.3712936054036962, -0.5836514213255944, -0.0832182361684251, -0.0304101877730743, 0.0423245401359877, 0.0864789414530089, -0.0942468513357453, -0.7235253233628715, -0.1513896935590804, -0.0263059380826999, 0.0016327702930848, -0.011375759033019, -0.136476749266442, -0.4402642361193383, -0.2543390880795116, 0.0802491315788178, -0.021179763014261, 0.01483716658573, 0.0463129488328439, -0.4722244302924803, -0.4612537033374353, -0.1361486855237062, 0.0034962922332275, -0.0087970172816853, 0.0527288020858983, -0.4545706819859854, -0.6912335517134414, -0.1110485426712929]|121.3413467407226562|      0.25000000|[7514, 516, 0, 129]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      45|[-1.3176443061255532, 0.019257219427758, -0.1433855881721765, -0.3185653764282749, -0.4176118123093688, -0.0346570572093555, -0.0161336557052032, -0.0177874697665703, 0.0749047476523775, -0.2450051532295894, -0.6125962733897642, -0.2137966047650783, -0.0596510766949555, 0.0340599725681154, -0.07886942343548, -0.1929316113268984, -0.3791905737739467, -0.3492263188358588, -0.0715485678499935, -0.0033965504496896, 0.0432404976691726, 0.021793356413922, -0.2872490495850407, -0.513415690858659, -0.0412303934645395, -0.0028075427897719, 0.0950926166785203, 0.0620233668919831, -0.0862878640014633, -0.7130348529659031, -0.1504623616876677, -0.0245416403818649, 0.0077816968570661, -0.0143604734658952, -0.1225403288372177, -0.3775969412104749, -0.2846685749517253, 0.0616319211412857, -0.0542976339304646, 0.0076476432021817, -0.0002711555851773, -0.4131977219974277, -0.4269567241154407, -0.1422707561402249, 0.0094623806699509, 0.0083687340139022, 0.0624664839319711, -0.4278848489490713, -0.6221805236120227, -0.1045735366084888]|109.2768173217773438|      0.50000000|[7631, 524, 0, 131]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      46|[-1.3176443061255532, 0.019257219427758, -0.1433855881721765, -0.3185653764282749, -0.4176118123093688, -0.0346570572093555, -0.0161336557052032, -0.0177874697665703, 0.0749047476523775, -0.2450051532295894, -0.6125962733897642, -0.2137966047650783, -0.0596510766949555, 0.0340599725681154, -0.07886942343548, -0.1929316113268984, -0.3791905737739467, -0.3492263188358588, -0.0715485678499935, -0.0033965504496896, 0.0432404976691726, 0.021793356413922, -0.2872490495850407, -0.513415690858659, -0.0412303934645395, -0.0028075427897719, 0.0950926166785203, 0.0620233668919831, -0.0862878640014633, -0.7130348529659031, -0.1504623616876677, -0.0245416403818649, 0.0077816968570661, -0.0143604734658952, -0.1225403288372177, -0.3775969412104749, -0.2846685749517253, 0.0616319211412857, -0.0542976339304646, 0.0076476432021817, -0.0002711555851773, -0.4131977219974277, -0.4269567241154407, -0.1422707561402249, 0.0094623806699509, 0.0083687340139022, 0.0624664839319711, -0.4278848489490713, -0.6221805236120227, -0.1045735366084888]|109.2768173217773438|      0.25000000|[7806, 536, 0, 134]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      47|[-1.3346633183355254, 0.0503869727105048, -0.1007142270446025, -0.306877892711712, -0.3894656295073397, -0.0284704877463095, -0.0048192338365016, -0.0134727803741679, 0.0347683252182433, -0.2201296172779317, -0.6058327778681843, -0.2002040829814082, -0.0691718344096162, 0.0374265893375313, -0.0291002498596444, -0.1582046761731091, -0.3419512306952203, -0.3045477830306503, -0.0590615749459867, -0.0094409178537359, 0.0200518448184014, 0.0537658105671423, -0.2638236064193282, -0.4765664139292723, -0.0305900792349724, -0.0070756263958032, 0.0032432242008763, 0.0791247571594376, -0.1204508456025053, -0.6321579641346258, -0.1230934464040425, 0.0275161226579891, -0.0182901127462879, -0.0252077155047396, -0.0755285194890674, -0.3562104320785028, -0.2693806185078736, 0.0926535475905572, 0.0002960002423426, 0.0451894955916757, -0.0360771563770234, -0.3969409926906459, -0.3783516129545149, -0.0884126523523163, 0.0116641500251314, 0.0163508061021955, 0.0771079132274937, -0.3433937770204909, -0.6156328633787048, -0.0637407595270643]| 95.9209060668945312|      0.50000000|[7980, 548, 0, 137]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      48|[-1.3346633183355254, 0.0503869727105048, -0.1007142270446025, -0.306877892711712, -0.3894656295073397, -0.0284704877463095, -0.0048192338365016, -0.0134727803741679, 0.0347683252182433, -0.2201296172779317, -0.6058327778681843, -0.2002040829814082, -0.0691718344096162, 0.0374265893375313, -0.0291002498596444, -0.1582046761731091, -0.3419512306952203, -0.3045477830306503, -0.0590615749459867, -0.0094409178537359, 0.0200518448184014, 0.0537658105671423, -0.2638236064193282, -0.4765664139292723, -0.0305900792349724, -0.0070756263958032, 0.0032432242008763, 0.0791247571594376, -0.1204508456025053, -0.6321579641346258, -0.1230934464040425, 0.0275161226579891, -0.0182901127462879, -0.0252077155047396, -0.0755285194890674, -0.3562104320785028, -0.2693806185078736, 0.0926535475905572, 0.0002960002423426, 0.0451894955916757, -0.0360771563770234, -0.3969409926906459, -0.3783516129545149, -0.0884126523523163, 0.0116641500251314, 0.0163508061021955, 0.0771079132274937, -0.3433937770204909, -0.6156328633787048, -0.0637407595270643]| 95.9209060668945312|      0.25000000|[8154, 560, 0, 140]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      49|[-1.389809420479067, -0.0464332411510095, -0.08370364085112, -0.3138344681663643, -0.3717705396434995, -0.0275700303128649, -0.0225647300603066, 0.0190277094406543, -0.0020035722947719, -0.1505820091074279, -0.5490461445364548, -0.1814848899982165, -0.0561801611357502, -0.0087669790628994, -0.0511625960504044, -0.107984641553464, -0.3109682360628001, -0.2658069171571764, -0.0123646319901117, -0.0014049658023364, 0.0243274395687418, 0.075722893422324, -0.2607613249177718, -0.4268189039901238, -0.069065090253676, -0.0140193512434876, 0.0302477248729849, 0.0699147575246396, -0.1043736944372932, -0.5866877826373089, -0.0913583620664994, 0.0132724035870999, 0.0314118116705526, -0.0204276602932321, -0.0896789569314366, -0.3663208842341849, -0.249016336133776, 0.0484992110831463, -0.0043332027421502, 0.0448799606193438, -0.0234194654086414, -0.4143212349754, -0.3561957480394616, -0.0574377410728233, 0.0533176382229691, 0.0133641712756466, 0.0922233930870603, -0.3016095596258175, -0.5303161757334711, -0.1001521844283813]| 86.7006683349609375|      0.50000000|[8328, 572, 0, 143]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      50|[-1.389809420479067, -0.0464332411510095, -0.08370364085112, -0.3138344681663643, -0.3717705396434995, -0.0275700303128649, -0.0225647300603066, 0.0190277094406543, -0.0020035722947719, -0.1505820091074279, -0.5490461445364548, -0.1814848899982165, -0.0561801611357502, -0.0087669790628994, -0.0511625960504044, -0.107984641553464, -0.3109682360628001, -0.2658069171571764, -0.0123646319901117, -0.0014049658023364, 0.0243274395687418, 0.075722893422324, -0.2607613249177718, -0.4268189039901238, -0.069065090253676, -0.0140193512434876, 0.0302477248729849, 0.0699147575246396, -0.1043736944372932, -0.5866877826373089, -0.0913583620664994, 0.0132724035870999, 0.0314118116705526, -0.0204276602932321, -0.0896789569314366, -0.3663208842341849, -0.249016336133776, 0.0484992110831463, -0.0043332027421502, 0.0448799606193438, -0.0234194654086414, -0.4143212349754, -0.3561957480394616, -0.0574377410728233, 0.0533176382229691, 0.0133641712756466, 0.0922233930870603, -0.3016095596258175, -0.5303161757334711, -0.1001521844283813]| 86.7006683349609375|      0.25000000|[8503, 584, 0, 146]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      51|[-1.4247473738246734, 0.0301382217227447, -0.1032884426619708, -0.2540308695391982, -0.3407341934191907, -0.0082500911857685, 0.0094558653522884, 0.0416970042767726, 0.0137571338174595, -0.1695011857273169, -0.4897563723057785, -0.1565135352444137, -0.0293816140377623, -0.0350061448426206, -0.0515799801933549, -0.0751467469772717, -0.2709525864605304, -0.2784256041574064, 0.0193601169728184, -0.001782475690732, 0.0027562192052877, 0.1185742868592606, -0.241479745407273, -0.3723670971672842, -0.0686849459367281, -0.0196651003999856, 0.0542138765469947, 0.0771562695822376, -0.0996901411653846, -0.5604192880146445, -0.0106646485566659, 0.0291341590348802, -0.0125220297655467, 0.0087387957547732, -0.1223050581805332, -0.3506653263976939, -0.2455779188336354, 0.0653769708038169, -0.0733577624236992, 0.0128738134906171, -0.0078702875969053, -0.3765419010945628, -0.3590638669631278, -0.0651687849463164, -0.0058619729899934, 0.002049210455509, 0.1067705839619082, -0.2477308105196425, -0.4522805070004758, -0.1081176801915075]| 80.2987365722656250|      0.50000000|[8677, 596, 0, 149]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      52|[-1.4247473738246734, 0.0301382217227447, -0.1032884426619708, -0.2540308695391982, -0.3407341934191907, -0.0082500911857685, 0.0094558653522884, 0.0416970042767726, 0.0137571338174595, -0.1695011857273169, -0.4897563723057785, -0.1565135352444137, -0.0293816140377623, -0.0350061448426206, -0.0515799801933549, -0.0751467469772717, -0.2709525864605304, -0.2784256041574064, 0.0193601169728184, -0.001782475690732, 0.0027562192052877, 0.1185742868592606, -0.241479745407273, -0.3723670971672842, -0.0686849459367281, -0.0196651003999856, 0.0542138765469947, 0.0771562695822376, -0.0996901411653846, -0.5604192880146445, -0.0106646485566659, 0.0291341590348802, -0.0125220297655467, 0.0087387957547732, -0.1223050581805332, -0.3506653263976939, -0.2455779188336354, 0.0653769708038169, -0.0733577624236992, 0.0128738134906171, -0.0078702875969053, -0.3765419010945628, -0.3590638669631278, -0.0651687849463164, -0.0058619729899934, 0.002049210455509, 0.1067705839619082, -0.2477308105196425, -0.4522805070004758, -0.1081176801915075]| 80.2987365722656250|      0.25000000|[8851, 608, 0, 152]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      53|[-1.497157300789235, 0.0172626476590961, -0.1139696407654555, -0.2525429702616163, -0.3405083278922583, -0.0368732575604977, 0.0026054833698965, 0.0493014560355914, 0.0678407519653627, -0.1394802005528561, -0.4711451760937304, -0.0581131624498594, -0.0082510640711456, -0.010436418183547, -0.1097216520910554, -0.0554326575132646, -0.2425393314553242, -0.2418113112610997, 0.054851867284484, -0.0116460317110059, 0.0245741758835556, 0.1202661263845076, -0.2305673154988692, -0.3569099682021925, -0.1062792632086648, -0.0277692964691147, -0.0150683487692834, 0.0445529232207127, -0.0827621130746196, -0.5033627009943746, 0.0183522636022577, 0.015413026666822, -0.0666172543477033, -0.030444503569937, -0.0745369594438485, -0.3073983283194905, -0.2555910998440964, 0.0807942257974514, -0.0251954710231726, 0.0186584887930827, 0.0166162132165414, -0.3510764795627283, -0.3170446957273505, -0.0529978626120114, -0.0157622900520461, 0.0503546033353213, 0.0921361510389445, -0.2425157417315109, -0.3903353846506362, -0.0962127334411469]| 76.2945022583007812|      0.50000000|[9025, 620, 0, 155]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      54|[-1.497157300789235, 0.0172626476590961, -0.1139696407654555, -0.2525429702616163, -0.3405083278922583, -0.0368732575604977, 0.0026054833698965, 0.0493014560355914, 0.0678407519653627, -0.1394802005528561, -0.4711451760937304, -0.0581131624498594, -0.0082510640711456, -0.010436418183547, -0.1097216520910554, -0.0554326575132646, -0.2425393314553242, -0.2418113112610997, 0.054851867284484, -0.0116460317110059, 0.0245741758835556, 0.1202661263845076, -0.2305673154988692, -0.3569099682021925, -0.1062792632086648, -0.0277692964691147, -0.0150683487692834, 0.0445529232207127, -0.0827621130746196, -0.5033627009943746, 0.0183522636022577, 0.015413026666822, -0.0666172543477033, -0.030444503569937, -0.0745369594438485, -0.3073983283194905, -0.2555910998440964, 0.0807942257974514, -0.0251954710231726, 0.0186584887930827, 0.0166162132165414, -0.3510764795627283, -0.3170446957273505, -0.0529978626120114, -0.0157622900520461, 0.0503546033353213, 0.0921361510389445, -0.2425157417315109, -0.3903353846506362, -0.0962127334411469]| 76.2945022583007812|      0.25000000|[9201, 632, 0, 158]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      55|[-1.5005290231341388, 0.0352527070080761, -0.0617946577813044, -0.2021551043588245, -0.3172401459496094, -0.0295945265842172, 0.0072981665209232, 0.0171705972113101, 0.0605683685723053, -0.1013733859880155, -0.4459302053354076, -0.0225478260158264, 0.0647397336665374, 0.0186008308711618, -0.0204367207745863, -0.0651064345921951, -0.2818022682975613, -0.2075906009786117, 0.0186565030598032, -0.003364936960908, 0.0136923654868237, 0.087205768771962, -0.2124731829604469, -0.2890008823384086, -0.0703185563659003, 0.0403657849623662, 0.0274495554305645, 0.0109595350425058, -0.0453285664397294, -0.4768106669192743, -0.0081506746212615, 0.0223004421213891, -0.0255195316922614, -0.0022820163317767, -0.0775877494536517, -0.3150599333849509, -0.2297410658143416, 0.0568150229251891, -0.0182544591465346, -0.0424266525902739, 0.0561534951608392, -0.3342345027234699, -0.2717512357160342, -0.0223730911823926, -0.0078751797338153, 0.0337895571621677, 0.0553443273381268, -0.2289850371651285, -0.420969599120221, -0.1167657850739146]| 70.7824554443359375|      0.50000000|[9376, 644, 0, 161]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      56|[-1.5005290231341388, 0.0352527070080761, -0.0617946577813044, -0.2021551043588245, -0.3172401459496094, -0.0295945265842172, 0.0072981665209232, 0.0171705972113101, 0.0605683685723053, -0.1013733859880155, -0.4459302053354076, -0.0225478260158264, 0.0647397336665374, 0.0186008308711618, -0.0204367207745863, -0.0651064345921951, -0.2818022682975613, -0.2075906009786117, 0.0186565030598032, -0.003364936960908, 0.0136923654868237, 0.087205768771962, -0.2124731829604469, -0.2890008823384086, -0.0703185563659003, 0.0403657849623662, 0.0274495554305645, 0.0109595350425058, -0.0453285664397294, -0.4768106669192743, -0.0081506746212615, 0.0223004421213891, -0.0255195316922614, -0.0022820163317767, -0.0775877494536517, -0.3150599333849509, -0.2297410658143416, 0.0568150229251891, -0.0182544591465346, -0.0424266525902739, 0.0561534951608392, -0.3342345027234699, -0.2717512357160342, -0.0223730911823926, -0.0078751797338153, 0.0337895571621677, 0.0553443273381268, -0.2289850371651285, -0.420969599120221, -0.1167657850739146]| 70.7824554443359375|      0.25000000|[9550, 656, 0, 164]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[-1.5335608905010552, 0.0233784158440825, -0.0733183859738741, -0.2100983495986017, -0.2578796153920772, -0.0281093231349678, 0.0095831142892413, -0.005374693348033, 0.0249466983543329, -0.0512353051999061, -0.423873827802928, 0.0315869625587696, 0.0638175171151905, -0.0065674555982559, -0.0416906276101156, -0.0279422988685293, -0.2685800922322273, -0.1421111469167425, 0.019716282206616, 0.0063640268640392, -0.025490152973015, 0.0722868880260816, -0.1788919194125422, -0.2706603092638862, -0.0227379564593406, 0.0352194135453997, 0.0390671671736915, 0.0504779431762046, -0.0712843440910551, -0.4308293215841958, 0.0138196391815979, 0.0461691124274071, -0.047222523616728, 0.002072374598407, -0.073265447031735, -0.2825406917671316, -0.1856973667623786, 0.0138751910105515, 0.023817342800221, -0.0168690731087604, 0.0899678530040319, -0.3150655749851164, -0.2008961478803763, -0.0422630865662091, 0.0380233222223231, -0.0187015754853264, 0.1336689710865464, -0.2319221028166686, -0.3972978126933597, -0.0426551818464833]| 66.6398468017578125|      0.50000000|[9725, 668, 0, 167]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      58|[-1.5335608905010552, 0.0233784158440825, -0.0733183859738741, -0.2100983495986017, -0.2578796153920772, -0.0281093231349678, 0.0095831142892413, -0.005374693348033, 0.0249466983543329, -0.0512353051999061, -0.423873827802928, 0.0315869625587696, 0.0638175171151905, -0.0065674555982559, -0.0416906276101156, -0.0279422988685293, -0.2685800922322273, -0.1421111469167425, 0.019716282206616, 0.0063640268640392, -0.025490152973015, 0.0722868880260816, -0.1788919194125422, -0.2706603092638862, -0.0227379564593406, 0.0352194135453997, 0.0390671671736915, 0.0504779431762046, -0.0712843440910551, -0.4308293215841958, 0.0138196391815979, 0.0461691124274071, -0.047222523616728, 0.002072374598407, -0.073265447031735, -0.2825406917671316, -0.1856973667623786, 0.0138751910105515, 0.023817342800221, -0.0168690731087604, 0.0899678530040319, -0.3150655749851164, -0.2008961478803763, -0.0422630865662091, 0.0380233222223231, -0.0187015754853264, 0.1336689710865464, -0.2319221028166686, -0.3972978126933597, -0.0426551818464833]| 66.6398468017578125|      0.25000000|[9899, 680, 0, 170]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
