k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      70|[0.873042735275547, 0.06003371534174, 1.737457734414108, 2.0498237505891757, 0.3397829852996146, 2.668529898557793, 1.9004096927856007, -0.5198499468775333, 2.2999037653097703, -0.5130340757108718, -0.6812853448198763, 1.003207148676475, 1.317105213680425, -0.3272415928130438, 2.6422130529545016, 0.2072772039686685, 0.2999714053588931, 1.8005110035564493, 0.9552792365456488, -0.556045504599139, 3.455237736598362, 3.9634941865645277, -0.0550767882251361, 1.3362571030673949, 1.0571835874542272, -0.2836848223408371, 2.8575321229261474, 3.892247786039463, 0.5460014691381285, 2.663727261646883, 0.0145527627764832, 0.6489075881449977, 2.427025214445749, -0.0014810399358371, 0.1276910231540525, 3.3071291986897307, 0.843203687626792, -0.2181416556526298, 2.9508666800308005, 0.271592190321886, 0.3150873084484179, 2.8179191751243997, -0.0414007699755353, -0.3804127901461899, 3.173129861348338, 1.805316953910019, -0.39180669534124, 3.8011968930090076, 0.3497565127865301, -0.3658433589617173, 4.434027848023807, 0.4401837898608403, 0.5099337588019219, 3.071298313792475, 0.0358040799506152, 1.004804697157609, 4.100917834191021, 0.8757955910039852, 0.351483083456955, 3.638024453064231, 0.9474104122787879, 0.7393317250806767, 4.604474032440789, 1.0354037750194012, 0.3375529647414061, 3.974678357753545, 0.5534064259337942, 0.7369343885347754, 3.3979728000717055, 0.2303949204559707, 0.2450648603647879, 4.326670139214429, 0.3565051451626442, -0.4712973381757857, 3.9051035807379995, 0.9804720887421694, -0.6075471982327733, 4.561536100351398, 0.3172076734091769, 0.6048865574639912, 4.690732321175423, -0.0337307864463229, 0.2015397534878233, 5.219966600414773, 1.6387817867872736, -0.6917814782520614, 6.1224664741866155, 1.0393490260629739, 1.0591709900478716, 6.048977547080463, -0.0200594033596867, -0.6770012853226333, 2.4852741586791582, -0.3308271387419836, -0.6950599942100327, 3.9025711722367777, -0.2819873399144592, -0.3221907100929061, 4.86355816141936]|1362.4030761718750000|      0.06250000|[5725, 424, 0, 424]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[0.8804802824118378, 0.0548249520128678, 1.7482704214656037, 2.043715151437195, 0.3443037388678456, 2.6583859456854677, 1.9025199201627938, -0.5237906776555749, 2.301454963929752, -0.5086049596008101, -0.6796930659227611, 0.9996693390894646, 1.3221369341841804, -0.3374068515982002, 2.6490859812908165, 0.1961939239662423, 0.2953844651098737, 1.7989818257732513, 0.9529678158251851, -0.5588086258119177, 3.451320761960838, 3.9678269948291915, -0.0554957104533689, 1.340549359284407, 1.0490286992425417, -0.2886681598055107, 2.8695120569752905, 3.891202242950067, 0.5537822957674231, 2.659066209376789, 0.0092676071674996, 0.6501291596165382, 2.4277734581106367, -0.0028685656520153, 0.1344599845918769, 3.311124222784018, 0.8397147861650469, -0.2163681173438389, 2.938517661703471, 0.2877829452938391, 0.3124518439085192, 2.8075062274756193, -0.0300756026721173, -0.368564102904259, 3.170173590119616, 1.8072084223028044, -0.391047131932758, 3.79958367642781, 0.3479960993789428, -0.3565525409050733, 4.43824316092987, 0.445619494098184, 0.5131390153038959, 3.0716271161986985, 0.049529087741768, 1.0022028859028178, 4.106125768791133, 0.8814523573589893, 0.3630003730151113, 3.6368322719019752, 0.9571488898951951, 0.741110893991126, 4.6016306322936815, 1.0340253144074545, 0.3491155332757916, 3.9759563239471007, 0.5578754792909079, 0.7377631082530268, 3.4005978480086214, 0.2390655888264197, 0.2446558865365513, 4.329518306929109, 0.368834219182213, -0.4615794860695447, 3.913868412710057, 0.9877762990798746, -0.6120157332497143, 4.568913165935752, 0.3167754137552241, 0.6029218664070112, 4.685594918468246, -0.0431004148357469, 0.2008846730737803, 5.214570680385151, 1.640635631197522, -0.7013510513032423, 6.124740912533013, 1.038214980790294, 1.0580205415424422, 6.042201471671214, -0.0104273196516303, -0.6809231779351514, 2.4897168005834382, -0.3323516440033099, -0.6988652351821519, 3.8980337175736204, -0.2754907051658389, -0.3233070739540391, 4.8598179406948265]|1355.4547119140625000|      0.12500000|[5753, 426, 0, 426]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[0.8804802824118378, 0.0548249520128678, 1.7482704214656037, 2.043715151437195, 0.3443037388678456, 2.6583859456854677, 1.9025199201627938, -0.5237906776555749, 2.301454963929752, -0.5086049596008101, -0.6796930659227611, 0.9996693390894646, 1.3221369341841804, -0.3374068515982002, 2.6490859812908165, 0.1961939239662423, 0.2953844651098737, 1.7989818257732513, 0.9529678158251851, -0.5588086258119177, 3.451320761960838, 3.9678269948291915, -0.0554957104533689, 1.340549359284407, 1.0490286992425417, -0.2886681598055107, 2.8695120569752905, 3.891202242950067, 0.5537822957674231, 2.659066209376789, 0.0092676071674996, 0.6501291596165382, 2.4277734581106367, -0.0028685656520153, 0.1344599845918769, 3.311124222784018, 0.8397147861650469, -0.2163681173438389, 2.938517661703471, 0.2877829452938391, 0.3124518439085192, 2.8075062274756193, -0.0300756026721173, -0.368564102904259, 3.170173590119616, 1.8072084223028044, -0.391047131932758, 3.79958367642781, 0.3479960993789428, -0.3565525409050733, 4.43824316092987, 0.445619494098184, 0.5131390153038959, 3.0716271161986985, 0.049529087741768, 1.0022028859028178, 4.106125768791133, 0.8814523573589893, 0.3630003730151113, 3.6368322719019752, 0.9571488898951951, 0.741110893991126, 4.6016306322936815, 1.0340253144074545, 0.3491155332757916, 3.9759563239471007, 0.5578754792909079, 0.7377631082530268, 3.4005978480086214, 0.2390655888264197, 0.2446558865365513, 4.329518306929109, 0.368834219182213, -0.4615794860695447, 3.913868412710057, 0.9877762990798746, -0.6120157332497143, 4.568913165935752, 0.3167754137552241, 0.6029218664070112, 4.685594918468246, -0.0431004148357469, 0.2008846730737803, 5.214570680385151, 1.640635631197522, -0.7013510513032423, 6.124740912533013, 1.038214980790294, 1.0580205415424422, 6.042201471671214, -0.0104273196516303, -0.6809231779351514, 2.4897168005834382, -0.3323516440033099, -0.6988652351821519, 3.8980337175736204, -0.2754907051658389, -0.3233070739540391, 4.8598179406948265]|1355.4547119140625000|      0.06250000|[5874, 435, 0, 435]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[0.8804802824118378, 0.0548249520128678, 1.7482704214656037, 2.043715151437195, 0.3443037388678456, 2.6583859456854677, 1.9025199201627938, -0.5237906776555749, 2.301454963929752, -0.5086049596008101, -0.6796930659227611, 0.9996693390894646, 1.3221369341841804, -0.3374068515982002, 2.6490859812908165, 0.1961939239662423, 0.2953844651098737, 1.7989818257732513, 0.9529678158251851, -0.5588086258119177, 3.451320761960838, 3.9678269948291915, -0.0554957104533689, 1.340549359284407, 1.0490286992425417, -0.2886681598055107, 2.8695120569752905, 3.891202242950067, 0.5537822957674231, 2.659066209376789, 0.0092676071674996, 0.6501291596165382, 2.4277734581106367, -0.0028685656520153, 0.1344599845918769, 3.311124222784018, 0.8397147861650469, -0.2163681173438389, 2.938517661703471, 0.2877829452938391, 0.3124518439085192, 2.8075062274756193, -0.0300756026721173, -0.368564102904259, 3.170173590119616, 1.8072084223028044, -0.391047131932758, 3.79958367642781, 0.3479960993789428, -0.3565525409050733, 4.43824316092987, 0.445619494098184, 0.5131390153038959, 3.0716271161986985, 0.049529087741768, 1.0022028859028178, 4.106125768791133, 0.8814523573589893, 0.3630003730151113, 3.6368322719019752, 0.9571488898951951, 0.741110893991126, 4.6016306322936815, 1.0340253144074545, 0.3491155332757916, 3.9759563239471007, 0.5578754792909079, 0.7377631082530268, 3.4005978480086214, 0.2390655888264197, 0.2446558865365513, 4.329518306929109, 0.368834219182213, -0.4615794860695447, 3.913868412710057, 0.9877762990798746, -0.6120157332497143, 4.568913165935752, 0.3167754137552241, 0.6029218664070112, 4.685594918468246, -0.0431004148357469, 0.2008846730737803, 5.214570680385151, 1.640635631197522, -0.7013510513032423, 6.124740912533013, 1.038214980790294, 1.0580205415424422, 6.042201471671214, -0.0104273196516303, -0.6809231779351514, 2.4897168005834382, -0.3323516440033099, -0.6988652351821519, 3.8980337175736204, -0.2754907051658389, -0.3233070739540391, 4.8598179406948265]|1355.4547119140625000|      0.03125000|[5993, 444, 0, 444]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      74|[0.8798968820431694, 0.0535078226770419, 1.7539212174582843, 2.0495082596565157, 0.3405278434101989, 2.6564439599436462, 1.9033587035597375, -0.5226430539668127, 2.30249255306802, -0.5095006927810137, -0.682324440582225, 0.9971380008194788, 1.322292698528751, -0.3438106650691039, 2.6478973392730345, 0.1986530360913451, 0.2991837494308541, 1.799965417832618, 0.9562964924585177, -0.5634017369500289, 3.4503110345284824, 3.966256307781973, -0.0602736595517962, 1.3434275332037389, 1.0470339626797212, -0.2883001828455043, 2.865934914831297, 3.8896472634370896, 0.5477607667412135, 2.659935841948074, 0.0057334922439056, 0.6511278778282024, 2.428379637390282, -0.0039415430024192, 0.1332568635562114, 3.311802960892894, 0.8432580193364705, -0.2149322137692375, 2.943695966540325, 0.2854747380533055, 0.3143494249365756, 2.8078132883939944, -0.0235328165486775, -0.3639776512009535, 3.172893734759013, 1.808692883684494, -0.3901845530240284, 3.803568216546802, 0.3469566222389859, -0.3601301592140601, 4.44098878048299, 0.4425489743030122, 0.5140730257182282, 3.071629127352807, 0.0488331194301906, 1.0033770067312417, 4.103966565598383, 0.8798269087620132, 0.3640122965778473, 3.6382015836482022, 0.9580162754440061, 0.7369357992666754, 4.601085796547666, 1.0355046021398977, 0.3465419428357193, 3.9662478947927973, 0.5615648598479851, 0.7375300033195427, 3.4035918977759634, 0.2366226095141818, 0.2418927365457328, 4.332726206018761, 0.3725474121614671, -0.4575600050525375, 3.9153979355778215, 0.9877002071577755, -0.6125187924840028, 4.571280364047476, 0.3219583634267472, 0.5980190743944261, 4.683798278662294, -0.045336464899868, 0.2028743514087256, 5.210542165339138, 1.6430529479068314, -0.7012060202944586, 6.126082872130813, 1.0449836008296105, 1.0599502823374767, 6.039582426853798, -0.011205472643645, -0.6848938481060036, 2.495220309445377, -0.3385376513272398, -0.6931445405300717, 3.8951795448936637, -0.2731222661809555, -0.3239232937788732, 4.861847043718879]|1351.6893310546875000|      0.06250000|[6021, 446, 0, 446]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      75|[0.8798968820431694, 0.0535078226770419, 1.7539212174582843, 2.0495082596565157, 0.3405278434101989, 2.6564439599436462, 1.9033587035597375, -0.5226430539668127, 2.30249255306802, -0.5095006927810137, -0.682324440582225, 0.9971380008194788, 1.322292698528751, -0.3438106650691039, 2.6478973392730345, 0.1986530360913451, 0.2991837494308541, 1.799965417832618, 0.9562964924585177, -0.5634017369500289, 3.4503110345284824, 3.966256307781973, -0.0602736595517962, 1.3434275332037389, 1.0470339626797212, -0.2883001828455043, 2.865934914831297, 3.8896472634370896, 0.5477607667412135, 2.659935841948074, 0.0057334922439056, 0.6511278778282024, 2.428379637390282, -0.0039415430024192, 0.1332568635562114, 3.311802960892894, 0.8432580193364705, -0.2149322137692375, 2.943695966540325, 0.2854747380533055, 0.3143494249365756, 2.8078132883939944, -0.0235328165486775, -0.3639776512009535, 3.172893734759013, 1.808692883684494, -0.3901845530240284, 3.803568216546802, 0.3469566222389859, -0.3601301592140601, 4.44098878048299, 0.4425489743030122, 0.5140730257182282, 3.071629127352807, 0.0488331194301906, 1.0033770067312417, 4.103966565598383, 0.8798269087620132, 0.3640122965778473, 3.6382015836482022, 0.9580162754440061, 0.7369357992666754, 4.601085796547666, 1.0355046021398977, 0.3465419428357193, 3.9662478947927973, 0.5615648598479851, 0.7375300033195427, 3.4035918977759634, 0.2366226095141818, 0.2418927365457328, 4.332726206018761, 0.3725474121614671, -0.4575600050525375, 3.9153979355778215, 0.9877002071577755, -0.6125187924840028, 4.571280364047476, 0.3219583634267472, 0.5980190743944261, 4.683798278662294, -0.045336464899868, 0.2028743514087256, 5.210542165339138, 1.6430529479068314, -0.7012060202944586, 6.126082872130813, 1.0449836008296105, 1.0599502823374767, 6.039582426853798, -0.011205472643645, -0.6848938481060036, 2.495220309445377, -0.3385376513272398, -0.6931445405300717, 3.8951795448936637, -0.2731222661809555, -0.3239232937788732, 4.861847043718879]|1351.6893310546875000|      0.03125000|[6141, 455, 0, 455]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      76|[0.8813052343083225, 0.050459160660485, 1.7519457150851032, 2.0496627123180917, 0.3384530067554984, 2.6593446042701525, 1.9045942734380827, -0.5224654504569937, 2.297895006967664, -0.5051150992669912, -0.685197768871095, 0.9976600448510081, 1.3292443971107213, -0.3445576780162372, 2.645375627520859, 0.2017928633661402, 0.2963073220576181, 1.799843446535785, 0.954894467651737, -0.5636850186790262, 3.454490050088706, 3.9690566860131185, -0.0627085122334137, 1.3462087579911608, 1.0511758453387663, -0.2928640030715366, 2.863581640606455, 3.888723286816168, 0.5452202596572839, 2.6608815076381456, 0.0095533330633285, 0.6515196976395682, 2.426726409850544, -0.0047090923990051, 0.1298119539603478, 3.310370514361048, 0.8434849393956422, -0.2231473873490439, 2.945063195756269, 0.2903453159233506, 0.3146249895434259, 2.8048025593987096, -0.0254566530750171, -0.3667339788527063, 3.17005175798043, 1.8059300018685278, -0.3885941046285556, 3.801093576541101, 0.3482265720772935, -0.362422749026547, 4.43706044633843, 0.4404730493692364, 0.5205136901116236, 3.0733454282325194, 0.0510752024782033, 0.9994912204160323, 4.104678222087511, 0.877400386935155, 0.3682175040098155, 3.639195882951479, 0.954371842922671, 0.7423919963813214, 4.602372103034675, 1.0320824227426286, 0.3468962652329567, 3.967806092955473, 0.5611060266190457, 0.7370556401847992, 3.4021198718708523, 0.2321124879820527, 0.2454786826344701, 4.339952561448597, 0.3716853073650225, -0.4648701444283236, 3.914737296897148, 0.9895051380086467, -0.6169414192385451, 4.5690361095520275, 0.3219237435493257, 0.5890983275320683, 4.687057388355172, -0.0479662471581816, 0.2037561481478362, 5.2120156678205385, 1.643240588457054, -0.7035029705632816, 6.127823263731312, 1.0403778882105235, 1.0547251325007732, 6.035521252084732, -0.0125287320342838, -0.6804492322259135, 2.494582202730655, -0.3378463104751389, -0.6911948615128098, 3.8947743605692158, -0.2718570442816634, -0.3273873442241818, 4.863596761396781]|1349.1579589843750000|      0.06250000|[6169, 457, 0, 457]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      77|[0.8813052343083225, 0.050459160660485, 1.7519457150851032, 2.0496627123180917, 0.3384530067554984, 2.6593446042701525, 1.9045942734380827, -0.5224654504569937, 2.297895006967664, -0.5051150992669912, -0.685197768871095, 0.9976600448510081, 1.3292443971107213, -0.3445576780162372, 2.645375627520859, 0.2017928633661402, 0.2963073220576181, 1.799843446535785, 0.954894467651737, -0.5636850186790262, 3.454490050088706, 3.9690566860131185, -0.0627085122334137, 1.3462087579911608, 1.0511758453387663, -0.2928640030715366, 2.863581640606455, 3.888723286816168, 0.5452202596572839, 2.6608815076381456, 0.0095533330633285, 0.6515196976395682, 2.426726409850544, -0.0047090923990051, 0.1298119539603478, 3.310370514361048, 0.8434849393956422, -0.2231473873490439, 2.945063195756269, 0.2903453159233506, 0.3146249895434259, 2.8048025593987096, -0.0254566530750171, -0.3667339788527063, 3.17005175798043, 1.8059300018685278, -0.3885941046285556, 3.801093576541101, 0.3482265720772935, -0.362422749026547, 4.43706044633843, 0.4404730493692364, 0.5205136901116236, 3.0733454282325194, 0.0510752024782033, 0.9994912204160323, 4.104678222087511, 0.877400386935155, 0.3682175040098155, 3.639195882951479, 0.954371842922671, 0.7423919963813214, 4.602372103034675, 1.0320824227426286, 0.3468962652329567, 3.967806092955473, 0.5611060266190457, 0.7370556401847992, 3.4021198718708523, 0.2321124879820527, 0.2454786826344701, 4.339952561448597, 0.3716853073650225, -0.4648701444283236, 3.914737296897148, 0.9895051380086467, -0.6169414192385451, 4.5690361095520275, 0.3219237435493257, 0.5890983275320683, 4.687057388355172, -0.0479662471581816, 0.2037561481478362, 5.2120156678205385, 1.643240588457054, -0.7035029705632816, 6.127823263731312, 1.0403778882105235, 1.0547251325007732, 6.035521252084732, -0.0125287320342838, -0.6804492322259135, 2.494582202730655, -0.3378463104751389, -0.6911948615128098, 3.8947743605692158, -0.2718570442816634, -0.3273873442241818, 4.863596761396781]|1349.1579589843750000|      0.03125000|[6290, 466, 0, 466]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      78|[0.883755006356779, 0.0475546099338787, 1.7541178162283606, 2.048702837022065, 0.3403991934354894, 2.662674526295148, 1.9053835129180832, -0.5237592137970226, 2.2954939025780097, -0.5045983250555779, -0.688198479317537, 1.0030908999748518, 1.3304689739206585, -0.3448939787189802, 2.64529538439705, 0.2031066028019017, 0.2911300549239223, 1.7986570475210617, 0.9534084051351128, -0.5668302144309422, 3.454839098118819, 3.9680508775823555, -0.0642897249354343, 1.3479325357081156, 1.0500040082593975, -0.289264912395726, 2.863418598014774, 3.893382241037463, 0.5456110837460412, 2.665377106774672, 0.0103853471447443, 0.6506861719022359, 2.424245354402477, -0.0029992796041621, 0.1304587316160986, 3.3043434140364822, 0.8478338940825855, -0.2254373284265393, 2.9431770266135335, 0.29245154677157, 0.3144211443557722, 2.8080405685477023, -0.0279210061299639, -0.3668838024778119, 3.168426811868515, 1.806555693512588, -0.3960142436156679, 3.8035065313361045, 0.3510789333631953, -0.3610990252365849, 4.434309750199153, 0.4368504767073229, 0.5193870786643413, 3.069436453426739, 0.0488735445061334, 0.9982891591840117, 4.106634498975143, 0.8800659447867832, 0.3646321036243791, 3.64373267362807, 0.9556859769126353, 0.7473730014534535, 4.602489026558394, 1.0263879334214303, 0.3393455272055053, 3.9642912655598845, 0.5565134150717167, 0.741064899544213, 3.400166421860456, 0.2314919588195577, 0.2439044586609786, 4.3405853518627735, 0.3707869629406707, -0.4656867469326735, 3.9103437616084213, 0.982344278281274, -0.6094320088756809, 4.568713890372445, 0.3287624079665569, 0.5913110598030865, 4.687308169462732, -0.0501676743278154, 0.2049135835794921, 5.216538637138766, 1.64166006431888, -0.7033339751862524, 6.135204198767752, 1.0463101454454988, 1.0520495854074958, 6.035995038056676, -0.0121334345212735, -0.6809443354269041, 2.4929881502045017, -0.3395246411040292, -0.6911463552739681, 3.8979870484880177, -0.2675974895958735, -0.3300920243042904, 4.866723951019165]|1346.0267333984375000|      0.06250000|[6345, 470, 0, 470]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
      79|[0.883755006356779, 0.0475546099338787, 1.7541178162283606, 2.048702837022065, 0.3403991934354894, 2.662674526295148, 1.9053835129180832, -0.5237592137970226, 2.2954939025780097, -0.5045983250555779, -0.688198479317537, 1.0030908999748518, 1.3304689739206585, -0.3448939787189802, 2.64529538439705, 0.2031066028019017, 0.2911300549239223, 1.7986570475210617, 0.9534084051351128, -0.5668302144309422, 3.454839098118819, 3.9680508775823555, -0.0642897249354343, 1.3479325357081156, 1.0500040082593975, -0.289264912395726, 2.863418598014774, 3.893382241037463, 0.5456110837460412, 2.665377106774672, 0.0103853471447443, 0.6506861719022359, 2.424245354402477, -0.0029992796041621, 0.1304587316160986, 3.3043434140364822, 0.8478338940825855, -0.2254373284265393, 2.9431770266135335, 0.29245154677157, 0.3144211443557722, 2.8080405685477023, -0.0279210061299639, -0.3668838024778119, 3.168426811868515, 1.806555693512588, -0.3960142436156679, 3.8035065313361045, 0.3510789333631953, -0.3610990252365849, 4.434309750199153, 0.4368504767073229, 0.5193870786643413, 3.069436453426739, 0.0488735445061334, 0.9982891591840117, 4.106634498975143, 0.8800659447867832, 0.3646321036243791, 3.64373267362807, 0.9556859769126353, 0.7473730014534535, 4.602489026558394, 1.0263879334214303, 0.3393455272055053, 3.9642912655598845, 0.5565134150717167, 0.741064899544213, 3.400166421860456, 0.2314919588195577, 0.2439044586609786, 4.3405853518627735, 0.3707869629406707, -0.4656867469326735, 3.9103437616084213, 0.982344278281274, -0.6094320088756809, 4.568713890372445, 0.3287624079665569, 0.5913110598030865, 4.687308169462732, -0.0501676743278154, 0.2049135835794921, 5.216538637138766, 1.64166006431888, -0.7033339751862524, 6.135204198767752, 1.0463101454454988, 1.0520495854074958, 6.035995038056676, -0.0121334345212735, -0.6809443354269041, 2.4929881502045017, -0.3395246411040292, -0.6911463552739681, 3.8979870484880177, -0.2675974895958735, -0.3300920243042904, 4.866723951019165]|1346.0267333984375000|      0.03125000|[6464, 479, 0, 479]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[0.8835809891293963, 0.0491481874932017, 1.757908043495978, 2.0464628174055566, 0.3455701258717438, 2.6611111363876123, 1.9016935788216525, -0.5250625431705056, 2.3027187185006848, -0.508412466238511, -0.6884048968560076, 1.0032266787473012, 1.3293746745719095, -0.3457212610955566, 2.6437614524572774, 0.2016006216609845, 0.2903371120378921, 1.8020345774457054, 0.9531349946160225, -0.5669895100741515, 3.4478869187115144, 3.964219654503846, -0.0696229607051383, 1.3480867814297006, 1.0497554472299409, -0.283083408569453, 2.862609086044155, 3.889427063348232, 0.5420345209424587, 2.6614422696214666, 0.0118523383075149, 0.6503986013144737, 2.4263991578055797, -0.0050169593060582, 0.1300867278283581, 3.302061565907432, 0.8535666281792818, -0.2225766870551361, 2.941923261202719, 0.2914121011981895, 0.3112490269305048, 2.806422663962425, -0.032493482842469, -0.3641803081331311, 3.168015699958057, 1.8074569269330183, -0.3943960919460762, 3.8049966189372966, 0.3541713405850768, -0.3600719331169259, 4.433208397930608, 0.4406509940365038, 0.5193579886133151, 3.0748555007101035, 0.043965747222179, 1.0001026354607463, 4.10187722303384, 0.8786366202719729, 0.3691003048306417, 3.6449904232507953, 0.9543431484604622, 0.7473686559691187, 4.605746875097995, 1.023400848623628, 0.3418889147082702, 3.9658638088016946, 0.5581898770440085, 0.74369342171445, 3.39713245470782, 0.2357730339681392, 0.2425876159590872, 4.338013043070982, 0.37653641121802, -0.4653128389668233, 3.907598277602658, 0.9860627244356012, -0.60645409289607, 4.569490081019035, 0.3273714788104577, 0.5955919130605297, 4.691316575701725, -0.0482899441659751, 0.2110401932426412, 5.210219738329384, 1.6407194413934285, -0.7110617174880025, 6.138575350236594, 1.0464207029095143, 1.053885469387752, 6.037124634091233, -0.0137912252000598, -0.6841608773478409, 2.49235274557789, -0.3384126603759484, -0.6880101074675565, 3.8996012653694607, -0.2722396958412889, -0.3353254832222242, 4.864620885412745]|1344.1171875000000000|      0.06250000|[6518, 483, 0, 483]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
