k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     167|[-0.5154599754400953, 0.2543666331314854, -0.6020421059663781, 0.160309009799469, 0.0394080190413389, -0.4389989927076882, 0.2044907994295035, 0.0410867186765585, 0.1021066707281897, 0.1985801026477013, 0.0548001004394748, -0.0106663877932825, -0.0992400759332631, 0.0105661912963571, -0.643820126375439, 0.2442304022842996, 0.0188352732033514, -1.4733964085199707, 0.2952754979757438, 0.0576791738553485, -0.7379657831661478, 0.196849509618233, 0.0174726033987141, -0.6658189227028689, 0.0429467566558337, -0.0124295802609273, -0.8602253183939267, 0.2157700632045284, 0.0239596942601364, 0.1915827152235862, -0.1279307265220969, 0.007443551836751, -0.3121860139731991, -0.1631986162983559, 0.0395070030511219, -0.4165575279626815, 0.1143773144851303, 0.0224480928685539, 0.7002623165753052, 0.2406613407873851, 0.0270796470238749, 0.3747796407016262, 0.2376578727570011, 0.0462724212742302, -0.6496010775143486, 0.2847100597627052, 0.0363275214763681, 0.3141283423388448, -0.0254361645691679, 0.0221977097687108, -0.5315531965265711, 0.11881419878789, 0.00509872288965, -0.67601256170653, 0.108251614780487, 0.0093959261017591, -0.1881917101320047, 0.1604610365021464, 0.040753799676678, -0.0863900369515764, 0.1305481542172987, 0.0001825301108019, -0.460881847622057, 0.2690520661928941, 0.0524128942509269, -0.9166519749092403, 0.2440506994056106, 0.0032960778694873, -0.0308623926174341, -0.0504347963762298, 0.0327574093178572, -1.2077336771289358, 0.2022348599014235, 0.030064071746787, -0.5757972120159077, 0.1455073967305019, 0.0507250457288324, -0.0379037369441091, 0.070066818485229, 0.048337657275809, -0.0662305129248584, 0.2663144612256894, 0.0600504329096857, 0.253950037911516, -0.1442470873657996, -0.0042361074446992, -0.0917115468445848, 0.1520734419410293, 0.0221244937054042, -0.8383574035854255, 0.236876838701435, 0.0302334506326008, -0.3776321740939696, 0.0723054040585967, 0.0090482340051253, -0.5469645118872225, 0.4644584237394063, -0.0107941479677258]|250.3476409912109375|      0.12500000|[25101, 1704, 0, 426]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     168|[-0.4954805192455802, 0.2673791595333418, -0.6119819137140279, 0.1581401345873526, 0.0501269467455538, -0.4232991291154548, 0.1954056059973913, 0.0146353613547423, 0.1126144376826617, 0.1960702650820829, 0.0396797516583194, -0.005495665242459, -0.0951729993745266, 0.0068686832950812, -0.640935447754714, 0.2404991830860707, 0.0253759613648064, -1.4696642086981553, 0.3108090843527277, 0.0472567016778145, -0.7401466656727685, 0.2032917002635256, 0.0346536724532583, -0.6619230598588277, 0.0317688303681392, 0.0075912305339959, -0.8689052410154291, 0.2109673084001907, 0.0391099256669766, 0.1833516164930606, -0.129485722757763, 0.0030141805421948, -0.3060266151777722, -0.1564256687603216, 0.0394701044015804, -0.4241017233513963, 0.1188760368075422, 0.0088768147766189, 0.7076841584020384, 0.2508547775876079, 0.0196836398170638, 0.364606463515509, 0.2566007953418593, 0.037906038890313, -0.6398779609605545, 0.2820871238419274, 0.0511042489122367, 0.3262282275137993, -0.0126304249728383, 0.0446785419945658, -0.5263910721223646, 0.150606282846305, 0.0194361519702204, -0.6631037810597317, 0.1061941039024074, 0.0293104752109956, -0.1944413850394038, 0.1715300326817681, 0.0497841824823902, -0.0879435245026807, 0.1236286638991149, 0.0157261616219791, -0.471685079774567, 0.2712152306794738, 0.0504989273331257, -0.9107080302099487, 0.2425094655795762, 0.0374398483950495, -0.0115004908521305, -0.0500455682381127, 0.0296238642634021, -1.1934744343831607, 0.2012416889026508, -0.0041084159840482, -0.5784217188163604, 0.1844250153056962, 0.0334095090557598, -0.0271891442300695, 0.0642476132391547, 0.0308188006653765, -0.0691281531646101, 0.252096332988603, 0.0597286889446709, 0.2595314403466351, -0.1485220717953904, -0.000325738201251, -0.091057322310386, 0.1676880519088469, 0.0178157053118439, -0.8165601309475143, 0.2329985905011898, 0.0099915151728538, -0.3785337449511453, 0.0726648831710499, 0.0201510104857007, -0.5582082102136003, 0.4712844449044221, -0.0079133961869649]|249.4088287353515625|      0.25000000|[25220, 1712, 0, 428]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     169|[-0.4954805192455802, 0.2673791595333418, -0.6119819137140279, 0.1581401345873526, 0.0501269467455538, -0.4232991291154548, 0.1954056059973913, 0.0146353613547423, 0.1126144376826617, 0.1960702650820829, 0.0396797516583194, -0.005495665242459, -0.0951729993745266, 0.0068686832950812, -0.640935447754714, 0.2404991830860707, 0.0253759613648064, -1.4696642086981553, 0.3108090843527277, 0.0472567016778145, -0.7401466656727685, 0.2032917002635256, 0.0346536724532583, -0.6619230598588277, 0.0317688303681392, 0.0075912305339959, -0.8689052410154291, 0.2109673084001907, 0.0391099256669766, 0.1833516164930606, -0.129485722757763, 0.0030141805421948, -0.3060266151777722, -0.1564256687603216, 0.0394701044015804, -0.4241017233513963, 0.1188760368075422, 0.0088768147766189, 0.7076841584020384, 0.2508547775876079, 0.0196836398170638, 0.364606463515509, 0.2566007953418593, 0.037906038890313, -0.6398779609605545, 0.2820871238419274, 0.0511042489122367, 0.3262282275137993, -0.0126304249728383, 0.0446785419945658, -0.5263910721223646, 0.150606282846305, 0.0194361519702204, -0.6631037810597317, 0.1061941039024074, 0.0293104752109956, -0.1944413850394038, 0.1715300326817681, 0.0497841824823902, -0.0879435245026807, 0.1236286638991149, 0.0157261616219791, -0.471685079774567, 0.2712152306794738, 0.0504989273331257, -0.9107080302099487, 0.2425094655795762, 0.0374398483950495, -0.0115004908521305, -0.0500455682381127, 0.0296238642634021, -1.1934744343831607, 0.2012416889026508, -0.0041084159840482, -0.5784217188163604, 0.1844250153056962, 0.0334095090557598, -0.0271891442300695, 0.0642476132391547, 0.0308188006653765, -0.0691281531646101, 0.252096332988603, 0.0597286889446709, 0.2595314403466351, -0.1485220717953904, -0.000325738201251, -0.091057322310386, 0.1676880519088469, 0.0178157053118439, -0.8165601309475143, 0.2329985905011898, 0.0099915151728538, -0.3785337449511453, 0.0726648831710499, 0.0201510104857007, -0.5582082102136003, 0.4712844449044221, -0.0079133961869649]|249.4088287353515625|      0.12500000|[25396, 1724, 0, 431]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     170|[-0.4832259110867702, 0.2526937948801095, -0.6139944169438197, 0.1435065677927782, 0.0735642036506472, -0.4063002645527591, 0.1965636953522942, 0.0103831719538055, 0.1296321335822653, 0.1944701078793279, 0.0236865914327432, -0.0043570282144315, -0.0981346257492657, 0.0283257033686034, -0.6400091930551816, 0.2343435843380306, 0.040799860345072, -1.4594994600740543, 0.3207134004703296, 0.0595562449065159, -0.7409545579304024, 0.1981824510675803, 0.0408991393488777, -0.6634816675202857, 0.0271120507987585, 0.0019665244843136, -0.8691463992498095, 0.2084557738457033, 0.0449365730187637, 0.181350796422268, -0.1147864101069354, 0.0223214795466345, -0.3116973141780145, -0.1742207617037467, 0.0489841344759446, -0.4304514898343265, 0.1303931929135369, 0.0230594425174789, 0.7092277787188291, 0.2340449972277722, 0.044430895538112, 0.3645578986483532, 0.244593016436857, 0.0412215003844474, -0.6273040916561433, 0.264929547894744, 0.0271468906274346, 0.3276318092813369, -0.0029010401614728, 0.0381337653274353, -0.5191570342311751, 0.1436677759837602, 0.0080976032841022, -0.6264657851989591, 0.1301589758643495, 0.0290043882865231, -0.1888692485145308, 0.1761721466989445, 0.0225685448941609, -0.1029130331338849, 0.1407708888323212, 0.0197023351484214, -0.4539282718913082, 0.285961505318075, 0.0468723789558657, -0.8898595378134875, 0.2164087074663597, 0.0390458945875249, -0.0136475568688664, -0.0697583610102462, 0.0342550562583163, -1.1886587910044106, 0.2026714611407554, -0.0069395717572981, -0.5803202463676018, 0.1732917995487827, 0.0295507304434191, -0.025677584455202, 0.0631186378288782, 0.0149467766751811, -0.0689070766599021, 0.2518417799399539, 0.0265717926471235, 0.2533442685616678, -0.1460787683475433, 7.00048786045e-05, -0.076664036809555, 0.1704007231883791, 0.0297763418921275, -0.801987806460188, 0.2246919136936296, 0.0238536627631963, -0.364116019521772, 0.0813872520816619, 0.0177589301784992, -0.5489978564719116, 0.4705118947706362, -0.0283042960215773]|248.1591186523437500|      0.25000000|[25514, 1732, 0, 433]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     171|[-0.4832259110867702, 0.2526937948801095, -0.6139944169438197, 0.1435065677927782, 0.0735642036506472, -0.4063002645527591, 0.1965636953522942, 0.0103831719538055, 0.1296321335822653, 0.1944701078793279, 0.0236865914327432, -0.0043570282144315, -0.0981346257492657, 0.0283257033686034, -0.6400091930551816, 0.2343435843380306, 0.040799860345072, -1.4594994600740543, 0.3207134004703296, 0.0595562449065159, -0.7409545579304024, 0.1981824510675803, 0.0408991393488777, -0.6634816675202857, 0.0271120507987585, 0.0019665244843136, -0.8691463992498095, 0.2084557738457033, 0.0449365730187637, 0.181350796422268, -0.1147864101069354, 0.0223214795466345, -0.3116973141780145, -0.1742207617037467, 0.0489841344759446, -0.4304514898343265, 0.1303931929135369, 0.0230594425174789, 0.7092277787188291, 0.2340449972277722, 0.044430895538112, 0.3645578986483532, 0.244593016436857, 0.0412215003844474, -0.6273040916561433, 0.264929547894744, 0.0271468906274346, 0.3276318092813369, -0.0029010401614728, 0.0381337653274353, -0.5191570342311751, 0.1436677759837602, 0.0080976032841022, -0.6264657851989591, 0.1301589758643495, 0.0290043882865231, -0.1888692485145308, 0.1761721466989445, 0.0225685448941609, -0.1029130331338849, 0.1407708888323212, 0.0197023351484214, -0.4539282718913082, 0.285961505318075, 0.0468723789558657, -0.8898595378134875, 0.2164087074663597, 0.0390458945875249, -0.0136475568688664, -0.0697583610102462, 0.0342550562583163, -1.1886587910044106, 0.2026714611407554, -0.0069395717572981, -0.5803202463676018, 0.1732917995487827, 0.0295507304434191, -0.025677584455202, 0.0631186378288782, 0.0149467766751811, -0.0689070766599021, 0.2518417799399539, 0.0265717926471235, 0.2533442685616678, -0.1460787683475433, 7.00048786045e-05, -0.076664036809555, 0.1704007231883791, 0.0297763418921275, -0.801987806460188, 0.2246919136936296, 0.0238536627631963, -0.364116019521772, 0.0813872520816619, 0.0177589301784992, -0.5489978564719116, 0.4705118947706362, -0.0283042960215773]|248.1591186523437500|      0.12500000|[25690, 1744, 0, 436]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     172|[-0.4907434006501907, 0.2623133337502229, -0.5984221546602785, 0.1383668909536382, 0.0565210573605975, -0.3798197054365073, 0.1838059379036573, 0.008433789077015, 0.1482378803191716, 0.1929272096009445, 0.0266169757106894, 0.0166962865484103, -0.0950081903654466, 0.0347035411750801, -0.6371197836170409, 0.218811058974094, 0.0314778569912405, -1.463940424623039, 0.3248386126780525, 0.0653145471081953, -0.7286397116603166, 0.2036772198000402, 0.0303818874183878, -0.637973939036568, 0.0397053536885679, -0.0115540111554195, -0.8591395770102052, 0.2272130315582441, 0.0481207731784439, 0.1732923473063776, -0.1000277928931531, 0.0472648387724065, -0.2889440442021137, -0.1805858657258622, 0.0311941484591447, -0.4290487973948857, 0.1246998656902973, 0.0036828325143439, 0.7169529674121463, 0.2451831559887178, 0.0457080378893041, 0.366140925898947, 0.2389816744778968, 0.0551332428833178, -0.6254814413484728, 0.2568189725541862, 0.0474321202421313, 0.3514551713502909, -0.01401422348083, 0.0387351414441718, -0.5072866889972109, 0.1285929560653374, 0.0240276498487867, -0.6064103891331042, 0.1225224152488827, 0.0255297799646623, -0.1791406137190975, 0.1609973155822693, 0.0224907046813088, -0.1007125272001103, 0.1603445306078045, 0.0256380620458031, -0.4368123150759298, 0.275754043285081, 0.0456324691189533, -0.8852763314809844, 0.2257330406135341, 0.0393921090359381, -0.0273424285162813, -0.0731790604506101, 0.035753708512668, -1.173324506957324, 0.2096570746970937, 0.0167027403942689, -0.559802303450943, 0.1881861850291973, 0.0347595093881211, -0.0123843095919369, 0.0598161479607254, -0.0049520876161914, -0.0501569807945204, 0.2420516826766559, 0.0162929973539294, 0.2718098367205087, -0.154584230539145, 0.0277433317363076, -0.068729837991145, 0.1675670778414418, 0.0185105964441283, -0.7937173099785781, 0.2276973105953246, 0.0334848517805169, -0.3447326246713099, 0.0734768027444546, 0.0161437707164565, -0.5434967351260113, 0.4633286321099229, -0.0286985042405539]|246.1497192382812500|      0.25000000|[25808, 1752, 0, 438]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     173|[-0.4907434006501907, 0.2623133337502229, -0.5984221546602785, 0.1383668909536382, 0.0565210573605975, -0.3798197054365073, 0.1838059379036573, 0.008433789077015, 0.1482378803191716, 0.1929272096009445, 0.0266169757106894, 0.0166962865484103, -0.0950081903654466, 0.0347035411750801, -0.6371197836170409, 0.218811058974094, 0.0314778569912405, -1.463940424623039, 0.3248386126780525, 0.0653145471081953, -0.7286397116603166, 0.2036772198000402, 0.0303818874183878, -0.637973939036568, 0.0397053536885679, -0.0115540111554195, -0.8591395770102052, 0.2272130315582441, 0.0481207731784439, 0.1732923473063776, -0.1000277928931531, 0.0472648387724065, -0.2889440442021137, -0.1805858657258622, 0.0311941484591447, -0.4290487973948857, 0.1246998656902973, 0.0036828325143439, 0.7169529674121463, 0.2451831559887178, 0.0457080378893041, 0.366140925898947, 0.2389816744778968, 0.0551332428833178, -0.6254814413484728, 0.2568189725541862, 0.0474321202421313, 0.3514551713502909, -0.01401422348083, 0.0387351414441718, -0.5072866889972109, 0.1285929560653374, 0.0240276498487867, -0.6064103891331042, 0.1225224152488827, 0.0255297799646623, -0.1791406137190975, 0.1609973155822693, 0.0224907046813088, -0.1007125272001103, 0.1603445306078045, 0.0256380620458031, -0.4368123150759298, 0.275754043285081, 0.0456324691189533, -0.8852763314809844, 0.2257330406135341, 0.0393921090359381, -0.0273424285162813, -0.0731790604506101, 0.035753708512668, -1.173324506957324, 0.2096570746970937, 0.0167027403942689, -0.559802303450943, 0.1881861850291973, 0.0347595093881211, -0.0123843095919369, 0.0598161479607254, -0.0049520876161914, -0.0501569807945204, 0.2420516826766559, 0.0162929973539294, 0.2718098367205087, -0.154584230539145, 0.0277433317363076, -0.068729837991145, 0.1675670778414418, 0.0185105964441283, -0.7937173099785781, 0.2276973105953246, 0.0334848517805169, -0.3447326246713099, 0.0734768027444546, 0.0161437707164565, -0.5434967351260113, 0.4633286321099229, -0.0286985042405539]|246.1497192382812500|      0.12500000|[25986, 1764, 0, 441]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     174|[-0.4852816935420443, 0.2633114172362579, -0.5914173616740759, 0.1300720451732849, 0.064869765591808, -0.3660745193616007, 0.1747332160590536, 0.0057400980525461, 0.1669985770435408, 0.1884703336026919, 0.0321120876859762, 0.0182798818502511, -0.100410043926507, 0.0213158750355707, -0.6388306070234758, 0.2113183146970909, 0.0337524374294752, -1.4563226262404607, 0.3438675426226134, 0.0380662713330614, -0.7070878670256525, 0.2210780864364712, 0.0412297046775012, -0.6179006263433502, 0.0587642497369903, 0.0183277470179312, -0.8430048645449746, 0.2419813990080527, 0.048887568479094, 0.1711772538222128, -0.0969934505086876, 0.0324372328127316, -0.2829091087571529, -0.1894517076232027, 0.0468277418772629, -0.40703698401029, 0.1390655969017871, -0.0037993543102417, 0.7083851484446926, 0.2486178614572078, 0.0423650905257973, 0.3694876519305964, 0.2305207259857299, 0.0579684095391828, -0.6092950700880676, 0.2585438020471824, 0.0489133844475279, 0.3597793196899134, -0.0465339842259349, 0.0422231019233236, -0.5080598765757453, 0.125238026639671, 0.0143219807274772, -0.597041697380413, 0.1103060966992863, 0.0294823765025538, -0.168405028415663, 0.1488577062697212, 0.0186489723665419, -0.0982677001940604, 0.1699422844539799, 0.0174143198569237, -0.4356896475634847, 0.3076620025361689, 0.0463067925405899, -0.8872170406943446, 0.2156627295365791, 0.0364635602536645, -0.0131308345253635, -0.0651051181542061, 0.0093461964396281, -1.161207566738886, 0.2069904588744048, 0.0148805571942455, -0.5600086865119127, 0.1929535959115888, 0.0332934371456459, -0.0352984246520024, 0.074084256836975, 0.0107589083683067, -0.0397496269382876, 0.242334764709977, 0.0564419593151031, 0.2498072753136858, -0.1580794248466981, 0.0251106801448401, -0.0662120991890647, 0.1838640689931873, 0.0054302993413877, -0.7766496764729127, 0.2316226801608692, 0.0308739521438596, -0.3504481115285885, 0.0698513251648691, 0.027093561625869, -0.5337221716279705, 0.4597757331204066, -0.0241733303767705]|245.3052978515625000|      0.25000000|[26104, 1772, 0, 443]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     175|[-0.4852816935420443, 0.2633114172362579, -0.5914173616740759, 0.1300720451732849, 0.064869765591808, -0.3660745193616007, 0.1747332160590536, 0.0057400980525461, 0.1669985770435408, 0.1884703336026919, 0.0321120876859762, 0.0182798818502511, -0.100410043926507, 0.0213158750355707, -0.6388306070234758, 0.2113183146970909, 0.0337524374294752, -1.4563226262404607, 0.3438675426226134, 0.0380662713330614, -0.7070878670256525, 0.2210780864364712, 0.0412297046775012, -0.6179006263433502, 0.0587642497369903, 0.0183277470179312, -0.8430048645449746, 0.2419813990080527, 0.048887568479094, 0.1711772538222128, -0.0969934505086876, 0.0324372328127316, -0.2829091087571529, -0.1894517076232027, 0.0468277418772629, -0.40703698401029, 0.1390655969017871, -0.0037993543102417, 0.7083851484446926, 0.2486178614572078, 0.0423650905257973, 0.3694876519305964, 0.2305207259857299, 0.0579684095391828, -0.6092950700880676, 0.2585438020471824, 0.0489133844475279, 0.3597793196899134, -0.0465339842259349, 0.0422231019233236, -0.5080598765757453, 0.125238026639671, 0.0143219807274772, -0.597041697380413, 0.1103060966992863, 0.0294823765025538, -0.168405028415663, 0.1488577062697212, 0.0186489723665419, -0.0982677001940604, 0.1699422844539799, 0.0174143198569237, -0.4356896475634847, 0.3076620025361689, 0.0463067925405899, -0.8872170406943446, 0.2156627295365791, 0.0364635602536645, -0.0131308345253635, -0.0651051181542061, 0.0093461964396281, -1.161207566738886, 0.2069904588744048, 0.0148805571942455, -0.5600086865119127, 0.1929535959115888, 0.0332934371456459, -0.0352984246520024, 0.074084256836975, 0.0107589083683067, -0.0397496269382876, 0.242334764709977, 0.0564419593151031, 0.2498072753136858, -0.1580794248466981, 0.0251106801448401, -0.0662120991890647, 0.1838640689931873, 0.0054302993413877, -0.7766496764729127, 0.2316226801608692, 0.0308739521438596, -0.3504481115285885, 0.0698513251648691, 0.027093561625869, -0.5337221716279705, 0.4597757331204066, -0.0241733303767705]|245.3052978515625000|      0.12500000|[26280, 1784, 0, 446]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     176|[-0.4950821386827647, 0.2644446542625496, -0.5802888724246889, 0.1289934404131733, 0.0403632979206659, -0.361793388923664, 0.1956693490617365, 0.0206981825182654, 0.1906977714343996, 0.1813798112223197, 0.0421643909301075, 0.013101282747173, -0.0905364848385466, -0.0041028588951861, -0.6366632226902063, 0.214357403312657, 0.043867860329095, -1.4302617391596975, 0.3445453117252553, 0.0445847527793389, -0.6757320105511586, 0.2278494898391403, 0.0421478264768872, -0.6290992272009129, 0.0503863564872948, 0.0054681108454187, -0.8480664536704263, 0.2499997899728484, 0.0520239201883658, 0.1923022391926107, -0.1214582647921744, 0.0303126643871496, -0.2710565484711697, -0.164422579621643, 0.032088758157374, -0.4010327859755525, 0.1318764898308586, 0.0136881502258021, 0.7092043810179604, 0.2556225450821596, 0.0439568612252601, 0.3897817334115056, 0.2339227598077715, 0.0612266584088137, -0.6053176574290745, 0.2662598865361057, 0.048496009336956, 0.3731852554493386, -0.0447413801382701, 0.0299859555447098, -0.5208840278113065, 0.1504805718508878, 0.0265199626073217, -0.5901598144625265, 0.121774934072756, 0.0165131408043644, -0.1500240302118566, 0.1503267155308573, 0.0350239161334427, -0.0774201962271337, 0.1692729843495269, 0.0282367193895362, -0.4110482257353943, 0.2892111330073653, 0.041784681218196, -0.8687335712360981, 0.2035610346909072, 0.040211811670981, -0.0259124520082332, -0.0619062287231007, 0.0099693285958579, -1.1579462627127506, 0.201890763075559, 0.0102764951979951, -0.554142960990248, 0.1823758882694097, 0.0273061842422621, -0.0299362584765806, 0.0706623664611768, -0.0009987030102953, -0.0375383122457697, 0.2441379295799972, 0.0399546425975452, 0.24557274034162, -0.1527006656555573, 0.0273855681059337, -0.069853904329573, 0.1876629435945951, 0.0016923527660371, -0.7805385607882772, 0.2424952986428684, 0.0445687849105927, -0.3369510983174823, 0.0542972253971403, -0.0026025176206394, -0.5264501594529335, 0.4583547059864235, -0.0444606290834559]|244.0422058105468750|      0.25000000|[26399, 1792, 0, 448]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     177|[-0.4950821386827647, 0.2644446542625496, -0.5802888724246889, 0.1289934404131733, 0.0403632979206659, -0.361793388923664, 0.1956693490617365, 0.0206981825182654, 0.1906977714343996, 0.1813798112223197, 0.0421643909301075, 0.013101282747173, -0.0905364848385466, -0.0041028588951861, -0.6366632226902063, 0.214357403312657, 0.043867860329095, -1.4302617391596975, 0.3445453117252553, 0.0445847527793389, -0.6757320105511586, 0.2278494898391403, 0.0421478264768872, -0.6290992272009129, 0.0503863564872948, 0.0054681108454187, -0.8480664536704263, 0.2499997899728484, 0.0520239201883658, 0.1923022391926107, -0.1214582647921744, 0.0303126643871496, -0.2710565484711697, -0.164422579621643, 0.032088758157374, -0.4010327859755525, 0.1318764898308586, 0.0136881502258021, 0.7092043810179604, 0.2556225450821596, 0.0439568612252601, 0.3897817334115056, 0.2339227598077715, 0.0612266584088137, -0.6053176574290745, 0.2662598865361057, 0.048496009336956, 0.3731852554493386, -0.0447413801382701, 0.0299859555447098, -0.5208840278113065, 0.1504805718508878, 0.0265199626073217, -0.5901598144625265, 0.121774934072756, 0.0165131408043644, -0.1500240302118566, 0.1503267155308573, 0.0350239161334427, -0.0774201962271337, 0.1692729843495269, 0.0282367193895362, -0.4110482257353943, 0.2892111330073653, 0.041784681218196, -0.8687335712360981, 0.2035610346909072, 0.040211811670981, -0.0259124520082332, -0.0619062287231007, 0.0099693285958579, -1.1579462627127506, 0.201890763075559, 0.0102764951979951, -0.554142960990248, 0.1823758882694097, 0.0273061842422621, -0.0299362584765806, 0.0706623664611768, -0.0009987030102953, -0.0375383122457697, 0.2441379295799972, 0.0399546425975452, 0.24557274034162, -0.1527006656555573, 0.0273855681059337, -0.069853904329573, 0.1876629435945951, 0.0016923527660371, -0.7805385607882772, 0.2424952986428684, 0.0445687849105927, -0.3369510983174823, 0.0542972253971403, -0.0026025176206394, -0.5264501594529335, 0.4583547059864235, -0.0444606290834559]|244.0422058105468750|      0.12500000|[26575, 1804, 0, 451]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     178|[-0.4979658117706751, 0.258301667401023, -0.5744361624437303, 0.1256040488000971, 0.060388796326749, -0.3758558560762705, 0.1905506667199827, 0.0099590614298323, 0.1909885195416279, 0.1849574205946365, 0.0295753387090322, 0.0130197458885442, -0.0935174136927321, 0.0272953047351222, -0.6500448676921194, 0.2155302667652224, 0.0339220486600187, -1.3939192579557942, 0.3478594480017002, 0.0604940933061538, -0.6637430675972014, 0.2283490873181361, 0.0296588961189995, -0.6048825352089731, 0.0627705773072061, 0.0033295244274018, -0.840876768566999, 0.2478132201848969, 0.0574988830903875, 0.1824793718446419, -0.1214190041415341, 0.0307771005028728, -0.2641072207447566, -0.1536702720263524, 0.0295613258477402, -0.4138069330152132, 0.1224352998383774, 0.0419729350135435, 0.6959150769401513, 0.251950267707419, 0.0549151435676169, 0.3859902550057625, 0.226090755180163, 0.0642600529930085, -0.59680640158047, 0.2308863208784527, 0.0541463666577601, 0.3814804799954853, -0.0166069909697019, 0.0237932077923788, -0.5159209881517114, 0.1481033514458779, 0.0030250475461224, -0.5784460390655531, 0.1316738539146826, 0.0219250295792156, -0.14531063620288, 0.1712402375200514, 0.0236077691992591, -0.0640288031847388, 0.1866226158929586, 0.0379395579817618, -0.4067514668786965, 0.2766112548574002, 0.0614453496940234, -0.8534903538521502, 0.2048916362537816, 0.0252053834103561, -0.0369680335101308, -0.0586786955745603, 0.0174071251004221, -1.1604582994748651, 0.2034622175973569, 0.0089028379425604, -0.5551704791681533, 0.1698596310893813, 0.0391229789196461, -0.0158605306242126, 0.0649587063198098, 0.0179956593548115, -0.0510836632037939, 0.2396894127540914, 0.0372190879650344, 0.2455791283730055, -0.1540887604773785, 0.0280572361575701, -0.060500342611252, 0.1816957732190744, 0.0285525245905656, -0.7770343407192286, 0.2467197895784909, 0.0474994119788747, -0.325050186610924, 0.0452189898583489, -0.0021639559533581, -0.5262347216736613, 0.459864942282584, -0.0095563174412527]|242.7099761962890625|      0.25000000|[26693, 1812, 0, 453]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
