k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      74|[-0.707784314773375, -0.7988908103845486, -0.6004830770764014, -0.3160100552036973, -0.1177738394519499, -0.0215695771108981, -0.0036335419577131, -0.0311783040180984, -0.0691190053585272, -0.0901905453463634, -0.0890357811522583, -0.0943146082320642, -0.0894062674857254, -0.085353474391594, -0.102780499969267, -0.1136981566800113, -0.1250560475506324, -0.1465562826723863, -0.1323200852564619, -0.152439009298948, -0.1406476538518822, -0.1732356551278762, -0.1900504450349197, -0.2254551314946844, -0.2311270761440812, -0.2282362407840043, -0.2286234839860395, -0.2181084902744201, -0.2465656148499793, -0.2290832090504789, -0.2522902050992089, -0.2187057870394789, -0.2249132538893257, -0.2116707002314396, -0.2336672670585359, -0.2258827722693156, -0.2175154378614851, -0.2120026830097246, -0.2210818934756574, -0.2269358300709591, -0.2480469763562825, -0.2539252204811887, -0.2547757498034579, -0.2515656317169181, -0.2424080920187187, -0.2533917220616017, -0.2389750657830704, -0.252455571672042, -0.2396277784628644, -0.2635966120928551, -0.2610727161308974, -0.2616616105167333, -0.2654160754928522, -0.2862541306415756, -0.3206130458096504, -0.3075568453919752, -0.3304202890434687, -0.2803651545650075, -0.2773989534280196, -0.229262403370616, -0.221904876511506, -0.2016751743759833, -0.1989464792723286, -0.2112786745846345, -0.2071254437911493, -0.2394772442457423, -0.2494557862265827, -0.257411031456619, -0.2404888125772625, -0.2337277228784942, -0.2138973074692959, -0.2113447128691958, -0.1967575823932368, -0.1937314547337387, -0.1938235730876846, -0.1799552344787205, -0.1912407234468918, -0.1747718861541174, -0.1942684209275946, -0.1855536668584975, -0.2115263216226052, -0.1975909634400372, -0.1997053262676999, -0.177752101582051, -0.1785037649997343, -0.1598578168390069, -0.177632034365452, -0.1602070381707249, -0.1567041801421394, -0.1313931179807596, -0.1028460338868078, -0.068275418893085, -0.014350361221569, 0.0216636663700779, 0.004564798108848, -0.0800909191473995, -0.2992177596376067, -0.565815257941836, -0.7703009506015444, -0.6927437034586097]| 98.2687149047851562|      0.25000000|[33529, 0, 0, 546]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | iterate success | actual_k=0
      75|[-0.707784314773375, -0.7988908103845486, -0.6004830770764014, -0.3160100552036973, -0.1177738394519499, -0.0215695771108981, -0.0036335419577131, -0.0311783040180984, -0.0691190053585272, -0.0901905453463634, -0.0890357811522583, -0.0943146082320642, -0.0894062674857254, -0.085353474391594, -0.102780499969267, -0.1136981566800113, -0.1250560475506324, -0.1465562826723863, -0.1323200852564619, -0.152439009298948, -0.1406476538518822, -0.1732356551278762, -0.1900504450349197, -0.2254551314946844, -0.2311270761440812, -0.2282362407840043, -0.2286234839860395, -0.2181084902744201, -0.2465656148499793, -0.2290832090504789, -0.2522902050992089, -0.2187057870394789, -0.2249132538893257, -0.2116707002314396, -0.2336672670585359, -0.2258827722693156, -0.2175154378614851, -0.2120026830097246, -0.2210818934756574, -0.2269358300709591, -0.2480469763562825, -0.2539252204811887, -0.2547757498034579, -0.2515656317169181, -0.2424080920187187, -0.2533917220616017, -0.2389750657830704, -0.252455571672042, -0.2396277784628644, -0.2635966120928551, -0.2610727161308974, -0.2616616105167333, -0.2654160754928522, -0.2862541306415756, -0.3206130458096504, -0.3075568453919752, -0.3304202890434687, -0.2803651545650075, -0.2773989534280196, -0.229262403370616, -0.221904876511506, -0.2016751743759833, -0.1989464792723286, -0.2112786745846345, -0.2071254437911493, -0.2394772442457423, -0.2494557862265827, -0.257411031456619, -0.2404888125772625, -0.2337277228784942, -0.2138973074692959, -0.2113447128691958, -0.1967575823932368, -0.1937314547337387, -0.1938235730876846, -0.1799552344787205, -0.1912407234468918, -0.1747718861541174, -0.1942684209275946, -0.1855536668584975, -0.2115263216226052, -0.1975909634400372, -0.1997053262676999, -0.177752101582051, -0.1785037649997343, -0.1598578168390069, -0.177632034365452, -0.1602070381707249, -0.1567041801421394, -0.1313931179807596, -0.1028460338868078, -0.068275418893085, -0.014350361221569, 0.0216636663700779, 0.004564798108848, -0.0800909191473995, -0.2992177596376067, -0.565815257941836, -0.7703009506015444, -0.6927437034586097]| 98.2687149047851562|      0.12500000|[34142, 0, 0, 556]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[-0.7128570927611173, -0.8160955117662705, -0.6078625197848077, -0.3321238044742433, -0.1295903245723757, -0.0342936184038651, 0.0047413944368787, -0.0279645238396982, -0.0667050973857057, -0.0803999585133365, -0.1013848093452324, -0.0896260825920562, -0.0858183581327389, -0.0891418992693189, -0.0999619413998496, -0.1114460724198534, -0.1316314897480859, -0.1374345062033866, -0.1451022563476657, -0.1279047911674057, -0.1564358839313523, -0.1639059254226154, -0.1987811433432053, -0.2204259731979288, -0.2310465907539111, -0.2318132682696162, -0.2188471641367997, -0.2454579125815995, -0.2201767122505594, -0.2528006119702962, -0.2337023205923676, -0.2471701696789043, -0.2108915942288858, -0.2304911891450678, -0.2234113408918731, -0.230680668076236, -0.2220482770619007, -0.2184246870604109, -0.2132754799960356, -0.2302224468745096, -0.2405704507697574, -0.2559317549092972, -0.2555375438360519, -0.2546619090875825, -0.2466465487791326, -0.2461398388748749, -0.2544795644801379, -0.2327472236026349, -0.2530427140307656, -0.253362523781572, -0.2677781610979189, -0.2578586023224579, -0.266346666567246, -0.296592863173406, -0.3081309265618266, -0.3333160104498973, -0.306740156893327, -0.3106972814044188, -0.260514774768855, -0.2466808982418899, -0.2072034269603089, -0.2081405104523088, -0.2016537307046888, -0.1986539639082753, -0.2222271012904164, -0.2279469648485573, -0.252297655946077, -0.2478741510090558, -0.2482825236961312, -0.221070447181815, -0.2229777093353304, -0.2068237077123403, -0.2028007873080837, -0.1937870173599948, -0.1901162868682315, -0.184034779669439, -0.1777844813219313, -0.1912735124158309, -0.1843378091755829, -0.2084175519029347, -0.1937621957631261, -0.2090757367229792, -0.1908957687061641, -0.1831199940266106, -0.1654545931279969, -0.1791969745528956, -0.159866919072277, -0.163344948305408, -0.1436850950093056, -0.132223956620243, -0.0934746131609282, -0.0629780652151915, -0.0057992351173388, 0.0191310907306036, 0.0112810126755263, -0.0947923748254628, -0.3069376068345329, -0.5822214879718036, -0.7764833253229347, -0.6929918062127404]| 98.2489242553710938|      0.25000000|[34572, 0, 0, 563]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | iterate success | actual_k=0
      77|[-0.7128570927611173, -0.8160955117662705, -0.6078625197848077, -0.3321238044742433, -0.1295903245723757, -0.0342936184038651, 0.0047413944368787, -0.0279645238396982, -0.0667050973857057, -0.0803999585133365, -0.1013848093452324, -0.0896260825920562, -0.0858183581327389, -0.0891418992693189, -0.0999619413998496, -0.1114460724198534, -0.1316314897480859, -0.1374345062033866, -0.1451022563476657, -0.1279047911674057, -0.1564358839313523, -0.1639059254226154, -0.1987811433432053, -0.2204259731979288, -0.2310465907539111, -0.2318132682696162, -0.2188471641367997, -0.2454579125815995, -0.2201767122505594, -0.2528006119702962, -0.2337023205923676, -0.2471701696789043, -0.2108915942288858, -0.2304911891450678, -0.2234113408918731, -0.230680668076236, -0.2220482770619007, -0.2184246870604109, -0.2132754799960356, -0.2302224468745096, -0.2405704507697574, -0.2559317549092972, -0.2555375438360519, -0.2546619090875825, -0.2466465487791326, -0.2461398388748749, -0.2544795644801379, -0.2327472236026349, -0.2530427140307656, -0.253362523781572, -0.2677781610979189, -0.2578586023224579, -0.266346666567246, -0.296592863173406, -0.3081309265618266, -0.3333160104498973, -0.306740156893327, -0.3106972814044188, -0.260514774768855, -0.2466808982418899, -0.2072034269603089, -0.2081405104523088, -0.2016537307046888, -0.1986539639082753, -0.2222271012904164, -0.2279469648485573, -0.252297655946077, -0.2478741510090558, -0.2482825236961312, -0.221070447181815, -0.2229777093353304, -0.2068237077123403, -0.2028007873080837, -0.1937870173599948, -0.1901162868682315, -0.184034779669439, -0.1777844813219313, -0.1912735124158309, -0.1843378091755829, -0.2084175519029347, -0.1937621957631261, -0.2090757367229792, -0.1908957687061641, -0.1831199940266106, -0.1654545931279969, -0.1791969745528956, -0.159866919072277, -0.163344948305408, -0.1436850950093056, -0.132223956620243, -0.0934746131609282, -0.0629780652151915, -0.0057992351173388, 0.0191310907306036, 0.0112810126755263, -0.0947923748254628, -0.3069376068345329, -0.5822214879718036, -0.7764833253229347, -0.6929918062127404]| 98.2489242553710938|      0.12500000|[35185, 0, 0, 573]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[-0.7068898251429556, -0.820185139931735, -0.6153006573310168, -0.350249457483888, -0.1324423799088719, -0.0248869910843906, -0.0040309988528563, -0.0096531544996236, -0.0564237834779005, -0.0730044759437332, -0.0965390246576849, -0.0759491940618452, -0.0801845753039872, -0.0755051620198007, -0.0884245709789176, -0.1116539845877563, -0.1195204752281513, -0.1410546591962659, -0.1338068645120202, -0.1272481970016022, -0.1597454230321103, -0.1655991102879798, -0.1892039499992806, -0.2292741327892703, -0.2278023545016801, -0.2200630677009413, -0.2298399047579293, -0.2280291777214725, -0.2252217287724283, -0.2278892734162431, -0.241195581209816, -0.2057469453796304, -0.2252563752669286, -0.2302617185676874, -0.23585393287712, -0.2335934576478069, -0.2185773411444478, -0.2113006183911015, -0.2226259200137664, -0.2387005857519773, -0.2672929232739912, -0.254620353814576, -0.2674771905346662, -0.2555322384251232, -0.2551461272550226, -0.2367740460119687, -0.2573560137591988, -0.2460044174045497, -0.2449634282278293, -0.2608845670927954, -0.2797538878439204, -0.2567357488700178, -0.2775621130280689, -0.2970090013989574, -0.3297644512427916, -0.3266083983802991, -0.3044452489792272, -0.309251591806708, -0.2681266404574094, -0.2451134119627955, -0.2106466828796002, -0.21128443335124, -0.2006972166372089, -0.2101932741209503, -0.2135508727355562, -0.2290695830615674, -0.2458462269212005, -0.2450063406019527, -0.2327714372539749, -0.2468626887211289, -0.2293572655009279, -0.2232897758884837, -0.2040231866078262, -0.2058705258009542, -0.1899065944307379, -0.1987934826162952, -0.1694433392027885, -0.1947535155512854, -0.211434719680143, -0.2169103586633568, -0.2092824447471067, -0.191460857978295, -0.199486639507044, -0.1774624268648514, -0.1760676350169811, -0.1739355785455267, -0.1626904196192006, -0.1615565701353652, -0.1675678324247544, -0.1148514776549375, -0.0906345978053651, -0.0663833937081819, -0.0152753093278252, 0.0469145597762116, 0.0119779183810483, -0.100696476455667, -0.3341236135889917, -0.6002697958434604, -0.8079371828359673, -0.7109431966222926]| 98.2242660522460938|      0.25000000|[35310, 0, 0, 575]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      79|[-0.7068898251429556, -0.820185139931735, -0.6153006573310168, -0.350249457483888, -0.1324423799088719, -0.0248869910843906, -0.0040309988528563, -0.0096531544996236, -0.0564237834779005, -0.0730044759437332, -0.0965390246576849, -0.0759491940618452, -0.0801845753039872, -0.0755051620198007, -0.0884245709789176, -0.1116539845877563, -0.1195204752281513, -0.1410546591962659, -0.1338068645120202, -0.1272481970016022, -0.1597454230321103, -0.1655991102879798, -0.1892039499992806, -0.2292741327892703, -0.2278023545016801, -0.2200630677009413, -0.2298399047579293, -0.2280291777214725, -0.2252217287724283, -0.2278892734162431, -0.241195581209816, -0.2057469453796304, -0.2252563752669286, -0.2302617185676874, -0.23585393287712, -0.2335934576478069, -0.2185773411444478, -0.2113006183911015, -0.2226259200137664, -0.2387005857519773, -0.2672929232739912, -0.254620353814576, -0.2674771905346662, -0.2555322384251232, -0.2551461272550226, -0.2367740460119687, -0.2573560137591988, -0.2460044174045497, -0.2449634282278293, -0.2608845670927954, -0.2797538878439204, -0.2567357488700178, -0.2775621130280689, -0.2970090013989574, -0.3297644512427916, -0.3266083983802991, -0.3044452489792272, -0.309251591806708, -0.2681266404574094, -0.2451134119627955, -0.2106466828796002, -0.21128443335124, -0.2006972166372089, -0.2101932741209503, -0.2135508727355562, -0.2290695830615674, -0.2458462269212005, -0.2450063406019527, -0.2327714372539749, -0.2468626887211289, -0.2293572655009279, -0.2232897758884837, -0.2040231866078262, -0.2058705258009542, -0.1899065944307379, -0.1987934826162952, -0.1694433392027885, -0.1947535155512854, -0.211434719680143, -0.2169103586633568, -0.2092824447471067, -0.191460857978295, -0.199486639507044, -0.1774624268648514, -0.1760676350169811, -0.1739355785455267, -0.1626904196192006, -0.1615565701353652, -0.1675678324247544, -0.1148514776549375, -0.0906345978053651, -0.0663833937081819, -0.0152753093278252, 0.0469145597762116, 0.0119779183810483, -0.100696476455667, -0.3341236135889917, -0.6002697958434604, -0.8079371828359673, -0.7109431966222926]| 98.2242660522460938|      0.12500000|[35923, 0, 0, 585]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[-0.7248716766078845, -0.8200720184601584, -0.6371286275896558, -0.3587367773786168, -0.1430999608891008, -0.0292885590254647, 0.0070428002877633, -0.0210660776212573, -0.0382202272305528, -0.0833056401076943, -0.0779107199209333, -0.0833569264887866, -0.0699402889485314, -0.0769783911353151, -0.0823743299764411, -0.1060952664254141, -0.1298162446632102, -0.1316133897576015, -0.1378026280481885, -0.14808191204559, -0.1415693540072974, -0.1711383485218738, -0.1988284194689013, -0.2157092770351341, -0.2335251136292279, -0.2247225194602668, -0.2261878041025498, -0.2359286264312381, -0.2251908060532905, -0.2400583984571754, -0.2248337160255037, -0.226672534089772, -0.2154417042846132, -0.2303706771852363, -0.243809808845923, -0.2327379819889967, -0.2268940866553503, -0.211045725513895, -0.2241447412570724, -0.2409143559208397, -0.2521581260631701, -0.2727943694337661, -0.2629406267780059, -0.2651943772040518, -0.251090000254145, -0.2579348747295666, -0.23749614360103, -0.2504490113601575, -0.2406151429093158, -0.2655021380768282, -0.2565729428207269, -0.2707138535040246, -0.2735866902641589, -0.3080662041733325, -0.3194328764069922, -0.3276748127216774, -0.3203527777993474, -0.2834865043224772, -0.2891826039226219, -0.2308590384083402, -0.2207743973488301, -0.1961506583081472, -0.2056144681265467, -0.2013394414063642, -0.2165693670260229, -0.2287566196378141, -0.2453410855412247, -0.2440806553605316, -0.2507873809611231, -0.2366895322614756, -0.2378821361583144, -0.2097313972064298, -0.2141540800634123, -0.196232945151213, -0.2025086258509297, -0.183489709840026, -0.1962802243117024, -0.1835831030662366, -0.2109024035185567, -0.2172522286834082, -0.2013930862672551, -0.2039802812840862, -0.1752984489540306, -0.19240860944629, -0.1737768293374184, -0.1700493882355577, -0.1645284001715083, -0.173250863403144, -0.1411649939039465, -0.1328928143766426, -0.09193973168097, -0.0593797930648274, -0.002583336461585, 0.0268596888710949, 0.0187832141702283, -0.1227817191739953, -0.3363833048491543, -0.625950990928897, -0.8152550402755143, -0.7196575002276246]| 98.2045974731445312|      0.25000000|[36353, 0, 0, 592]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | iterate success | actual_k=0
      81|[-0.7248716766078845, -0.8200720184601584, -0.6371286275896558, -0.3587367773786168, -0.1430999608891008, -0.0292885590254647, 0.0070428002877633, -0.0210660776212573, -0.0382202272305528, -0.0833056401076943, -0.0779107199209333, -0.0833569264887866, -0.0699402889485314, -0.0769783911353151, -0.0823743299764411, -0.1060952664254141, -0.1298162446632102, -0.1316133897576015, -0.1378026280481885, -0.14808191204559, -0.1415693540072974, -0.1711383485218738, -0.1988284194689013, -0.2157092770351341, -0.2335251136292279, -0.2247225194602668, -0.2261878041025498, -0.2359286264312381, -0.2251908060532905, -0.2400583984571754, -0.2248337160255037, -0.226672534089772, -0.2154417042846132, -0.2303706771852363, -0.243809808845923, -0.2327379819889967, -0.2268940866553503, -0.211045725513895, -0.2241447412570724, -0.2409143559208397, -0.2521581260631701, -0.2727943694337661, -0.2629406267780059, -0.2651943772040518, -0.251090000254145, -0.2579348747295666, -0.23749614360103, -0.2504490113601575, -0.2406151429093158, -0.2655021380768282, -0.2565729428207269, -0.2707138535040246, -0.2735866902641589, -0.3080662041733325, -0.3194328764069922, -0.3276748127216774, -0.3203527777993474, -0.2834865043224772, -0.2891826039226219, -0.2308590384083402, -0.2207743973488301, -0.1961506583081472, -0.2056144681265467, -0.2013394414063642, -0.2165693670260229, -0.2287566196378141, -0.2453410855412247, -0.2440806553605316, -0.2507873809611231, -0.2366895322614756, -0.2378821361583144, -0.2097313972064298, -0.2141540800634123, -0.196232945151213, -0.2025086258509297, -0.183489709840026, -0.1962802243117024, -0.1835831030662366, -0.2109024035185567, -0.2172522286834082, -0.2013930862672551, -0.2039802812840862, -0.1752984489540306, -0.19240860944629, -0.1737768293374184, -0.1700493882355577, -0.1645284001715083, -0.173250863403144, -0.1411649939039465, -0.1328928143766426, -0.09193973168097, -0.0593797930648274, -0.002583336461585, 0.0268596888710949, 0.0187832141702283, -0.1227817191739953, -0.3363833048491543, -0.625950990928897, -0.8152550402755143, -0.7196575002276246]| 98.2045974731445312|      0.12500000|[36966, 0, 0, 602]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[-0.738741383992047, -0.8445214198684106, -0.6394091107078594, -0.3866948091902686, -0.1437792745572841, -0.0271667015448478, 0.0067987381048053, -0.0094399270468997, -0.0495351223727679, -0.0596315119073715, -0.0921983063073596, -0.0748549471218625, -0.0806962793143572, -0.0786126980528535, -0.0904055677978351, -0.1011963100601755, -0.1110342088453991, -0.14639912847973, -0.1388788820800451, -0.1358087184169645, -0.1576256042869809, -0.1799131721317719, -0.1955069341825285, -0.2203763782978548, -0.2317420405276178, -0.2438091061640449, -0.2151520952765066, -0.229020384117162, -0.2346461734357539, -0.2394917059827434, -0.2194530011764539, -0.2204252820854549, -0.2253809479123723, -0.2412643109967815, -0.2500023177510329, -0.2506155292292963, -0.2234849717108025, -0.2113937179088739, -0.2144784203749489, -0.2379592701677871, -0.2602756239791685, -0.2586074523148089, -0.2832460894847499, -0.2615271662542913, -0.2599315849159465, -0.2533461156061329, -0.2483244118608822, -0.245296129111744, -0.2422226818064165, -0.2631836382145278, -0.2701164520414543, -0.2608697574041403, -0.2862302446990746, -0.3085587445234185, -0.3348683794862951, -0.3192914403602373, -0.2978596011167325, -0.2984589553699915, -0.2833197306699275, -0.2581958744011063, -0.2087002922699131, -0.2149630510875488, -0.1950832936792527, -0.2038862342031046, -0.2298052421695568, -0.2388166636660757, -0.2337210903866171, -0.2371994581830785, -0.2411411523616094, -0.2340977257445234, -0.2374117877155245, -0.2188436987916304, -0.2006438511073973, -0.2138349047404563, -0.1868766371220557, -0.191353847446768, -0.1770724080972044, -0.2047358173779411, -0.2048640467876289, -0.2123100801383653, -0.2032174421987004, -0.1926192748207869, -0.1869222335277667, -0.1617976639305028, -0.1811909424594814, -0.1627949324717727, -0.1751642187950658, -0.1648957203562237, -0.1439487707462511, -0.1161135289535936, -0.1004721758592605, -0.0440860333844125, -0.0010291345624718, 0.0544125266876519, 0.0058636661596376, -0.1239846910528513, -0.3645975461899079, -0.6382291026690348, -0.8257186441397079, -0.7263340683119919]| 98.1774291992187500|      0.25000000|[37335, 0, 0, 608]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | iterate success | actual_k=0
      83|[-0.738741383992047, -0.8445214198684106, -0.6394091107078594, -0.3866948091902686, -0.1437792745572841, -0.0271667015448478, 0.0067987381048053, -0.0094399270468997, -0.0495351223727679, -0.0596315119073715, -0.0921983063073596, -0.0748549471218625, -0.0806962793143572, -0.0786126980528535, -0.0904055677978351, -0.1011963100601755, -0.1110342088453991, -0.14639912847973, -0.1388788820800451, -0.1358087184169645, -0.1576256042869809, -0.1799131721317719, -0.1955069341825285, -0.2203763782978548, -0.2317420405276178, -0.2438091061640449, -0.2151520952765066, -0.229020384117162, -0.2346461734357539, -0.2394917059827434, -0.2194530011764539, -0.2204252820854549, -0.2253809479123723, -0.2412643109967815, -0.2500023177510329, -0.2506155292292963, -0.2234849717108025, -0.2113937179088739, -0.2144784203749489, -0.2379592701677871, -0.2602756239791685, -0.2586074523148089, -0.2832460894847499, -0.2615271662542913, -0.2599315849159465, -0.2533461156061329, -0.2483244118608822, -0.245296129111744, -0.2422226818064165, -0.2631836382145278, -0.2701164520414543, -0.2608697574041403, -0.2862302446990746, -0.3085587445234185, -0.3348683794862951, -0.3192914403602373, -0.2978596011167325, -0.2984589553699915, -0.2833197306699275, -0.2581958744011063, -0.2087002922699131, -0.2149630510875488, -0.1950832936792527, -0.2038862342031046, -0.2298052421695568, -0.2388166636660757, -0.2337210903866171, -0.2371994581830785, -0.2411411523616094, -0.2340977257445234, -0.2374117877155245, -0.2188436987916304, -0.2006438511073973, -0.2138349047404563, -0.1868766371220557, -0.191353847446768, -0.1770724080972044, -0.2047358173779411, -0.2048640467876289, -0.2123100801383653, -0.2032174421987004, -0.1926192748207869, -0.1869222335277667, -0.1617976639305028, -0.1811909424594814, -0.1627949324717727, -0.1751642187950658, -0.1648957203562237, -0.1439487707462511, -0.1161135289535936, -0.1004721758592605, -0.0440860333844125, -0.0010291345624718, 0.0544125266876519, 0.0058636661596376, -0.1239846910528513, -0.3645975461899079, -0.6382291026690348, -0.8257186441397079, -0.7263340683119919]| 98.1774291992187500|      0.12500000|[37948, 0, 0, 618]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
