k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      85|[2.195597817154878, 3.417314615917025, 4.756276745074239, 0.9097554090674279, -0.2357704804538985, -0.1711355828381354, 1.4931167390890585, 0.2756663774427542, 0.9072198447533191, -0.0320024578065576, -0.2315032493616049, 0.4338356799051225, 0.554824705820958, 0.7645232789015657, 0.2637673300726002, 0.1471609834871372, 0.2417623336511057, 0.9290563262105285, 0.2026656867162784, -0.2800104732337261, 1.086635209876171, 0.9944669598614403, -0.5399617098122611, 0.2631102129743189, 0.736961202107245, 0.0832394499956488, 0.248382673406998, 1.2889537005265463, 0.101299674754281, 1.6393335579244592, -0.7600071014856956, -0.451377608877167, 0.7387671839764046, -0.008670301462821, -1.0689881473031275, 1.1230781250346722, -0.2786201952143291, -0.1925689240533181, -0.3761404193192712, -0.0155734286377298, 0.5253190476135589, -0.9060260090378196, 0.5226714522093469, -1.5404780088959087, 0.3959888428420451, -0.2444093339362735, 0.2606850851342939, 1.0064820020047132, 1.0500883270845993, 0.5500671096949404, -0.8634134381495343, 0.1520334950224077, -0.6643980415271924, -0.7658703567059416, 0.5574973889425201, -0.8296634545828081, 0.1561530201989443, -0.0609083832317939, 0.1112108553950292, -0.0566934706054116, 0.8360276850076263, -0.5031898350582082, -0.153616905907269, 0.4154257802880718, -1.0936504524308073, 0.4970470220646224, -0.5720345549514118, -0.2103845160277757, 0.9708730728535682, 0.4536296381313068, 0.5547425448380319, -0.2024015171187986, 0.0114626761452906, -0.4469095683504046, 0.7328680307978901, 0.68882327748208, -0.4216984443576348, -0.3564449516587334, -0.4738468841600402, 0.0821679455628448, 0.5034674841870301, -0.201639245104435, 0.436946279307438, 0.489643018823729, -0.004118812873025, -0.0145091660417847, 0.4894041942932158, -0.6408754500847661, -0.3169423494818258, 0.9321642431902072, -0.2188632534532256, 0.8476601796932343, 0.1762801299684488, -0.0131679494268027, -0.4731082066346955, 0.2618173695841722, 0.4136114271375209, -0.1854718004682999, 1.0507919418651686]|343.8647766113281250|      0.03125000|[6625, 0, 0, 414]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      86|[2.2006295498100625, 3.4184302593148037, 4.753951587532689, 0.9147419058882723, -0.234866115423194, -0.1700424131960291, 1.4902593287935686, 0.2822757457037164, 0.9074868136797885, -0.0306048511059935, -0.2340794566860667, 0.4366779958626245, 0.5554377742344376, 0.7662009293970763, 0.258792053945375, 0.1473180573017964, 0.2392400909445085, 0.9291689730793864, 0.2038372031915883, -0.2793688026257649, 1.0839022915833265, 0.9954996475436053, -0.5440762325508195, 0.2605819701556333, 0.734132191868281, 0.0883815670910333, 0.2522481199762054, 1.294382106287209, 0.097683920082017, 1.644455651882899, -0.7628746596303082, -0.4509380730619824, 0.7403578703517086, -0.0095190451407251, -1.0627792360129529, 1.1188643250220611, -0.2811108935728376, -0.1886067053409775, -0.3768966813891554, -0.0177291070158668, 0.5182610206908005, -0.9003599992646806, 0.5244521885239517, -1.5379341136627842, 0.3997035325533478, -0.2405464729441545, 0.2552763792986402, 1.0089988237778433, 1.047306424363683, 0.5507906186774612, -0.8602572249165015, 0.1538565621266698, -0.6658329256866481, -0.7649701009364398, 0.555197040495551, -0.8279914720781341, 0.1549499884899213, -0.0592651181770727, 0.1112835287823583, -0.0614052157977159, 0.829835684932085, -0.5009279719558098, -0.1558800662061735, 0.4121933616427315, -1.0943469721303332, 0.494405951558459, -0.5762223989373356, -0.209820746853296, 0.9678549939959539, 0.4517681543611839, 0.5526593050964277, -0.2052395523455601, 0.0103562074463454, -0.446873201051775, 0.7270083439224653, 0.688537294783563, -0.4180294166170835, -0.3581117409509316, -0.4725688915197349, 0.0857543498250013, 0.5048933629862217, -0.1992614792054244, 0.4333691189993281, 0.4902632158115474, -0.0020676854077078, -0.0121728688027353, 0.491849545167087, -0.6428358639501546, -0.3211368445862235, 0.9379326582658383, -0.2164322997475824, 0.847902165695831, 0.1773908768340971, -0.0125814393422816, -0.4723947523762472, 0.2574012354312289, 0.4099209228804339, -0.1810758223040482, 1.0457185694144295]|343.6431884765625000|      0.06250000|[6673, 0, 0, 417]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      87|[2.2006295498100625, 3.4184302593148037, 4.753951587532689, 0.9147419058882723, -0.234866115423194, -0.1700424131960291, 1.4902593287935686, 0.2822757457037164, 0.9074868136797885, -0.0306048511059935, -0.2340794566860667, 0.4366779958626245, 0.5554377742344376, 0.7662009293970763, 0.258792053945375, 0.1473180573017964, 0.2392400909445085, 0.9291689730793864, 0.2038372031915883, -0.2793688026257649, 1.0839022915833265, 0.9954996475436053, -0.5440762325508195, 0.2605819701556333, 0.734132191868281, 0.0883815670910333, 0.2522481199762054, 1.294382106287209, 0.097683920082017, 1.644455651882899, -0.7628746596303082, -0.4509380730619824, 0.7403578703517086, -0.0095190451407251, -1.0627792360129529, 1.1188643250220611, -0.2811108935728376, -0.1886067053409775, -0.3768966813891554, -0.0177291070158668, 0.5182610206908005, -0.9003599992646806, 0.5244521885239517, -1.5379341136627842, 0.3997035325533478, -0.2405464729441545, 0.2552763792986402, 1.0089988237778433, 1.047306424363683, 0.5507906186774612, -0.8602572249165015, 0.1538565621266698, -0.6658329256866481, -0.7649701009364398, 0.555197040495551, -0.8279914720781341, 0.1549499884899213, -0.0592651181770727, 0.1112835287823583, -0.0614052157977159, 0.829835684932085, -0.5009279719558098, -0.1558800662061735, 0.4121933616427315, -1.0943469721303332, 0.494405951558459, -0.5762223989373356, -0.209820746853296, 0.9678549939959539, 0.4517681543611839, 0.5526593050964277, -0.2052395523455601, 0.0103562074463454, -0.446873201051775, 0.7270083439224653, 0.688537294783563, -0.4180294166170835, -0.3581117409509316, -0.4725688915197349, 0.0857543498250013, 0.5048933629862217, -0.1992614792054244, 0.4333691189993281, 0.4902632158115474, -0.0020676854077078, -0.0121728688027353, 0.491849545167087, -0.6428358639501546, -0.3211368445862235, 0.9379326582658383, -0.2164322997475824, 0.847902165695831, 0.1773908768340971, -0.0125814393422816, -0.4723947523762472, 0.2574012354312289, 0.4099209228804339, -0.1810758223040482, 1.0457185694144295]|343.6431884765625000|      0.03125000|[6785, 0, 0, 424]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      88|[2.2006295498100625, 3.4184302593148037, 4.753951587532689, 0.9147419058882723, -0.234866115423194, -0.1700424131960291, 1.4902593287935686, 0.2822757457037164, 0.9074868136797885, -0.0306048511059935, -0.2340794566860667, 0.4366779958626245, 0.5554377742344376, 0.7662009293970763, 0.258792053945375, 0.1473180573017964, 0.2392400909445085, 0.9291689730793864, 0.2038372031915883, -0.2793688026257649, 1.0839022915833265, 0.9954996475436053, -0.5440762325508195, 0.2605819701556333, 0.734132191868281, 0.0883815670910333, 0.2522481199762054, 1.294382106287209, 0.097683920082017, 1.644455651882899, -0.7628746596303082, -0.4509380730619824, 0.7403578703517086, -0.0095190451407251, -1.0627792360129529, 1.1188643250220611, -0.2811108935728376, -0.1886067053409775, -0.3768966813891554, -0.0177291070158668, 0.5182610206908005, -0.9003599992646806, 0.5244521885239517, -1.5379341136627842, 0.3997035325533478, -0.2405464729441545, 0.2552763792986402, 1.0089988237778433, 1.047306424363683, 0.5507906186774612, -0.8602572249165015, 0.1538565621266698, -0.6658329256866481, -0.7649701009364398, 0.555197040495551, -0.8279914720781341, 0.1549499884899213, -0.0592651181770727, 0.1112835287823583, -0.0614052157977159, 0.829835684932085, -0.5009279719558098, -0.1558800662061735, 0.4121933616427315, -1.0943469721303332, 0.494405951558459, -0.5762223989373356, -0.209820746853296, 0.9678549939959539, 0.4517681543611839, 0.5526593050964277, -0.2052395523455601, 0.0103562074463454, -0.446873201051775, 0.7270083439224653, 0.688537294783563, -0.4180294166170835, -0.3581117409509316, -0.4725688915197349, 0.0857543498250013, 0.5048933629862217, -0.1992614792054244, 0.4333691189993281, 0.4902632158115474, -0.0020676854077078, -0.0121728688027353, 0.491849545167087, -0.6428358639501546, -0.3211368445862235, 0.9379326582658383, -0.2164322997475824, 0.847902165695831, 0.1773908768340971, -0.0125814393422816, -0.4723947523762472, 0.2574012354312289, 0.4099209228804339, -0.1810758223040482, 1.0457185694144295]|343.6431884765625000|      0.01562500|[6897, 0, 0, 431]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[2.2027615453635896, 3.4231848350899168, 4.754956801572298, 0.9131867898963026, -0.2327675575901403, -0.1702661381995562, 1.4903700408753673, 0.282125500061623, 0.9069308050686974, -0.0313315365919724, -0.2338446541480267, 0.4377673868746556, 0.5581959626108303, 0.7661116815204435, 0.2578506605208201, 0.15001812020204, 0.2376277943286783, 0.9296630538630182, 0.2027808352869052, -0.2802791881218203, 1.0838835078563491, 0.9938459370084521, -0.5452833547667495, 0.2600884454427736, 0.7345143097633445, 0.0895572555631649, 0.2528462517339786, 1.2955589386529778, 0.0946210968233808, 1.6435532286085401, -0.764150831499113, -0.4517740056342741, 0.7418470668091892, -0.0092186784263255, -1.064140970168355, 1.1168816853932875, -0.2790118285635115, -0.1916520322595483, -0.3771554848684818, -0.0172401242415464, 0.51946823980738, -0.8993543302530732, 0.5232511993113992, -1.5384092484757605, 0.39903075681958, -0.2416188703165623, 0.2536363887830069, 1.008038624973195, 1.048521470102408, 0.5525808167647835, -0.860683686140213, 0.1522250424552332, -0.6678110336871848, -0.7649892053278089, 0.5550163896380371, -0.8274098468939345, 0.155309136464367, -0.0603089195580226, 0.112390642544343, -0.0579899858149191, 0.8263353093253083, -0.5026171170229458, -0.1583749860502206, 0.4130434409076608, -1.0959052514211005, 0.4965958741162964, -0.5757493549804459, -0.2123620757012029, 0.9674401859986462, 0.454217239147769, 0.5535829033813356, -0.2051915937482419, 0.0083640888916422, -0.4479478003667816, 0.7284323203532348, 0.6882295165937485, -0.4174174481492026, -0.3597009962501259, -0.4710883952817776, 0.0862914622178842, 0.5057131390274643, -0.2018075567292183, 0.4339387626515995, 0.4895085238317055, -0.0025684021636655, -0.0136968027504802, 0.4887075705376911, -0.642109207992399, -0.3206868195368614, 0.9379949343212719, -0.2138063489008184, 0.8470340491568799, 0.1771852795170071, -0.0126880455474986, -0.4724104073630149, 0.2529129531001605, 0.4102397131578123, -0.1793085445044134, 1.046679460997133]|343.5820617675781250|      0.03125000|[6977, 0, 0, 436]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=0
      90|[2.2027615453635896, 3.4231848350899168, 4.754956801572298, 0.9131867898963026, -0.2327675575901403, -0.1702661381995562, 1.4903700408753673, 0.282125500061623, 0.9069308050686974, -0.0313315365919724, -0.2338446541480267, 0.4377673868746556, 0.5581959626108303, 0.7661116815204435, 0.2578506605208201, 0.15001812020204, 0.2376277943286783, 0.9296630538630182, 0.2027808352869052, -0.2802791881218203, 1.0838835078563491, 0.9938459370084521, -0.5452833547667495, 0.2600884454427736, 0.7345143097633445, 0.0895572555631649, 0.2528462517339786, 1.2955589386529778, 0.0946210968233808, 1.6435532286085401, -0.764150831499113, -0.4517740056342741, 0.7418470668091892, -0.0092186784263255, -1.064140970168355, 1.1168816853932875, -0.2790118285635115, -0.1916520322595483, -0.3771554848684818, -0.0172401242415464, 0.51946823980738, -0.8993543302530732, 0.5232511993113992, -1.5384092484757605, 0.39903075681958, -0.2416188703165623, 0.2536363887830069, 1.008038624973195, 1.048521470102408, 0.5525808167647835, -0.860683686140213, 0.1522250424552332, -0.6678110336871848, -0.7649892053278089, 0.5550163896380371, -0.8274098468939345, 0.155309136464367, -0.0603089195580226, 0.112390642544343, -0.0579899858149191, 0.8263353093253083, -0.5026171170229458, -0.1583749860502206, 0.4130434409076608, -1.0959052514211005, 0.4965958741162964, -0.5757493549804459, -0.2123620757012029, 0.9674401859986462, 0.454217239147769, 0.5535829033813356, -0.2051915937482419, 0.0083640888916422, -0.4479478003667816, 0.7284323203532348, 0.6882295165937485, -0.4174174481492026, -0.3597009962501259, -0.4710883952817776, 0.0862914622178842, 0.5057131390274643, -0.2018075567292183, 0.4339387626515995, 0.4895085238317055, -0.0025684021636655, -0.0136968027504802, 0.4887075705376911, -0.642109207992399, -0.3206868195368614, 0.9379949343212719, -0.2138063489008184, 0.8470340491568799, 0.1771852795170071, -0.0126880455474986, -0.4724104073630149, 0.2529129531001605, 0.4102397131578123, -0.1793085445044134, 1.046679460997133]|343.5820617675781250|      0.01562500|[7089, 0, 0, 443]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      91|[2.202030689067284, 3.4258938824307146, 4.7587070120888715, 0.9119812896345266, -0.2295270292848053, -0.1712460303911098, 1.4934033685219084, 0.2811764949389365, 0.9082203000348613, -0.0322827397472624, -0.2329460834197981, 0.4379525818791088, 0.5586802935227198, 0.7684670446908634, 0.2599405844987006, 0.1474433848236853, 0.2374713257731007, 0.9310617790564605, 0.1985385125188902, -0.2820766698897423, 1.0819021227693941, 0.9919439842785062, -0.5454822860763487, 0.2594083292036563, 0.73556209623805, 0.091303626072318, 0.25525880220072, 1.2941665119918742, 0.0945547157263051, 1.643747348043118, -0.7660249624234673, -0.4531208475853137, 0.7428471640298877, -0.0087832665135841, -1.0630181098854365, 1.1176425578300617, -0.278663392361672, -0.1909413811527325, -0.3789152970957821, -0.0143393063040701, 0.520379464761331, -0.8989727589654924, 0.523624952029238, -1.5408238319301373, 0.397523187313072, -0.2425366309902172, 0.2520752784221207, 1.0073196058336469, 1.0483757342767281, 0.5517239841337711, -0.8614011204728882, 0.1505799766255968, -0.66971028846815, -0.7642301534961223, 0.5548655765366746, -0.828411964734841, 0.1566210455657266, -0.0594316943225192, 0.1147621876921559, -0.0608024786813499, 0.8261662009781582, -0.5034464512723011, -0.1586689311917412, 0.4106857372309237, -1.0948300311687975, 0.4961069805755393, -0.5757124164608789, -0.2123373173665447, 0.9674869372248275, 0.454973925111377, 0.5536991940134609, -0.2048967792106038, 0.0088281751524031, -0.4499068818141435, 0.7289268844967354, 0.6878242619231538, -0.4171782483861105, -0.3600535543164708, -0.4716188734260741, 0.0843904335118613, 0.5054439736085822, -0.2008930815627778, 0.4333809266520035, 0.488864317092882, -0.0020182464721216, -0.0140867967668039, 0.4876291427960849, -0.6436051027061611, -0.32050688415795, 0.9393987010664077, -0.2135102823973294, 0.8461772766977423, 0.1751925494112964, -0.0122539171154303, -0.4686108187985211, 0.253778899776101, 0.4089819994532338, -0.1743353413859807, 1.0442044242992332]|343.4882507324218750|      0.03125000|[7185, 0, 0, 449]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=0
      92|[2.202030689067284, 3.4258938824307146, 4.7587070120888715, 0.9119812896345266, -0.2295270292848053, -0.1712460303911098, 1.4934033685219084, 0.2811764949389365, 0.9082203000348613, -0.0322827397472624, -0.2329460834197981, 0.4379525818791088, 0.5586802935227198, 0.7684670446908634, 0.2599405844987006, 0.1474433848236853, 0.2374713257731007, 0.9310617790564605, 0.1985385125188902, -0.2820766698897423, 1.0819021227693941, 0.9919439842785062, -0.5454822860763487, 0.2594083292036563, 0.73556209623805, 0.091303626072318, 0.25525880220072, 1.2941665119918742, 0.0945547157263051, 1.643747348043118, -0.7660249624234673, -0.4531208475853137, 0.7428471640298877, -0.0087832665135841, -1.0630181098854365, 1.1176425578300617, -0.278663392361672, -0.1909413811527325, -0.3789152970957821, -0.0143393063040701, 0.520379464761331, -0.8989727589654924, 0.523624952029238, -1.5408238319301373, 0.397523187313072, -0.2425366309902172, 0.2520752784221207, 1.0073196058336469, 1.0483757342767281, 0.5517239841337711, -0.8614011204728882, 0.1505799766255968, -0.66971028846815, -0.7642301534961223, 0.5548655765366746, -0.828411964734841, 0.1566210455657266, -0.0594316943225192, 0.1147621876921559, -0.0608024786813499, 0.8261662009781582, -0.5034464512723011, -0.1586689311917412, 0.4106857372309237, -1.0948300311687975, 0.4961069805755393, -0.5757124164608789, -0.2123373173665447, 0.9674869372248275, 0.454973925111377, 0.5536991940134609, -0.2048967792106038, 0.0088281751524031, -0.4499068818141435, 0.7289268844967354, 0.6878242619231538, -0.4171782483861105, -0.3600535543164708, -0.4716188734260741, 0.0843904335118613, 0.5054439736085822, -0.2008930815627778, 0.4333809266520035, 0.488864317092882, -0.0020182464721216, -0.0140867967668039, 0.4876291427960849, -0.6436051027061611, -0.32050688415795, 0.9393987010664077, -0.2135102823973294, 0.8461772766977423, 0.1751925494112964, -0.0122539171154303, -0.4686108187985211, 0.253778899776101, 0.4089819994532338, -0.1743353413859807, 1.0442044242992332]|343.4882507324218750|      0.01562500|[7297, 0, 0, 456]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      93|[2.2017322479960146, 3.425877160192264, 4.757039242251903, 0.912771528492164, -0.2288433543985764, -0.1725688130230749, 1.4954338431866012, 0.2842892576266875, 0.9078359949973035, -0.0334365219282882, -0.2337688258386491, 0.435269948945792, 0.5575325980114912, 0.7729525699567775, 0.2602307601411712, 0.1480486486423599, 0.2389421153911507, 0.9312176950669897, 0.1978423178496587, -0.2812016774341211, 1.0835655047196937, 0.9902600851766573, -0.5446245802810015, 0.2591667787941331, 0.7369330785427398, 0.0902590491088397, 0.25455948039633, 1.2964372680837117, 0.0944315766740408, 1.6482599157690159, -0.7666316320666862, -0.4546278580427598, 0.7458166588987682, -0.0113746538550312, -1.0622104363503724, 1.117781887585747, -0.2776374405792135, -0.1889677360924892, -0.3784416517661267, -0.0130706812024267, 0.5214210824309164, -0.8998168279193864, 0.5239008992181603, -1.5411022900718405, 0.3961007607103952, -0.2441478277766048, 0.2527208632409997, 1.0062334057545617, 1.0488854482104792, 0.549207696190364, -0.8622395302655665, 0.1484714798406492, -0.6700076339524792, -0.7645429174169506, 0.553140849691857, -0.8283505504538308, 0.155767771050673, -0.0611279277004817, 0.1166914156189525, -0.0621335646301501, 0.8259950225782149, -0.5047564366180067, -0.1587316942660042, 0.4092534597647092, -1.098364018042237, 0.4957148920083048, -0.5783514585726601, -0.2139035844218338, 0.968477828172585, 0.452877832091635, 0.5534232975707533, -0.204869375120869, 0.0069360195820312, -0.4517045460625757, 0.728641204950009, 0.685667382727514, -0.4143310044626959, -0.3576365265230756, -0.4730150120563851, 0.0851998064425668, 0.5054781507264857, -0.2022497288591702, 0.4353768148722306, 0.4906633848214896, -0.0024229357891493, -0.0145200260576084, 0.486316206022774, -0.6438290949736869, -0.3237280394339757, 0.9390752766526305, -0.212727859175984, 0.8459918052201773, 0.1733235359083955, -0.0127436052198811, -0.4697746159771059, 0.2519162008000167, 0.4109572309814111, -0.1751844744871506, 1.0455625481014128]|343.4412841796875000|      0.03125000|[7361, 0, 0, 460]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
      94|[2.205228378105108, 3.4271961734495773, 4.758262922724781, 0.9177580751933385, -0.2284589377948686, -0.1731723877300143, 1.4934558288114967, 0.2849364072773984, 0.907911102738534, -0.0328499591270777, -0.2302690458202809, 0.4306943578596307, 0.5568043295291679, 0.777396794995663, 0.2587700854284514, 0.1508995883330759, 0.2381535279461561, 0.9349448342620545, 0.2002035943737203, -0.2819299294372951, 1.085811879380211, 0.9921937065009445, -0.5412850128370428, 0.2594904057314489, 0.7353716714882425, 0.0905042761498535, 0.2556809372049892, 1.2957229896045257, 0.087937415769182, 1.6474328810030152, -0.7628059275788305, -0.4584711344396462, 0.7470717293142557, -0.0128142492466068, -1.0714428785069965, 1.1189980912114381, -0.2756827889158782, -0.1944508620473617, -0.3789463102942607, -0.0152205213235176, 0.522171112888585, -0.9015499014792425, 0.5225898740824968, -1.534200090951099, 0.3936925328650663, -0.2471124880685924, 0.2589839630497848, 1.009342215934432, 1.051468343885551, 0.5460180523943413, -0.8598891744515634, 0.1531768789123732, -0.668408618124015, -0.7617048191639553, 0.55155098864717, -0.8331656593733661, 0.1590132845048269, -0.0601614449024578, 0.113574599474748, -0.052562519331932, 0.8224118902786496, -0.5021869439388086, -0.15277268418817, 0.4076739029171178, -1.0970890905827448, 0.4925594297940373, -0.5731393286001452, -0.21651809561581, 0.9650198244030388, 0.4557758752197169, 0.5540453973445654, -0.2046883401726275, 0.013419315168371, -0.4478917047820855, 0.7319981143976912, 0.6839194522440877, -0.4113371451878244, -0.3589171432419587, -0.4714601000104379, 0.0849378173372949, 0.5006641143068816, -0.1983065772367918, 0.4326763809294336, 0.4880378181771702, -0.000435524395088, -0.0164855494442925, 0.4892378148259714, -0.6426104513382215, -0.3248730545934281, 0.9376736476330003, -0.2112628684340924, 0.8446005856188661, 0.1703785444792822, -0.0129981123460161, -0.4703434123179783, 0.2519845517263807, 0.4144173245404458, -0.1753341176015928, 1.0475669790989255]|343.3693847656250000|      0.06250000|[7393, 0, 0, 462]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      95|[2.205228378105108, 3.4271961734495773, 4.758262922724781, 0.9177580751933385, -0.2284589377948686, -0.1731723877300143, 1.4934558288114967, 0.2849364072773984, 0.907911102738534, -0.0328499591270777, -0.2302690458202809, 0.4306943578596307, 0.5568043295291679, 0.777396794995663, 0.2587700854284514, 0.1508995883330759, 0.2381535279461561, 0.9349448342620545, 0.2002035943737203, -0.2819299294372951, 1.085811879380211, 0.9921937065009445, -0.5412850128370428, 0.2594904057314489, 0.7353716714882425, 0.0905042761498535, 0.2556809372049892, 1.2957229896045257, 0.087937415769182, 1.6474328810030152, -0.7628059275788305, -0.4584711344396462, 0.7470717293142557, -0.0128142492466068, -1.0714428785069965, 1.1189980912114381, -0.2756827889158782, -0.1944508620473617, -0.3789463102942607, -0.0152205213235176, 0.522171112888585, -0.9015499014792425, 0.5225898740824968, -1.534200090951099, 0.3936925328650663, -0.2471124880685924, 0.2589839630497848, 1.009342215934432, 1.051468343885551, 0.5460180523943413, -0.8598891744515634, 0.1531768789123732, -0.668408618124015, -0.7617048191639553, 0.55155098864717, -0.8331656593733661, 0.1590132845048269, -0.0601614449024578, 0.113574599474748, -0.052562519331932, 0.8224118902786496, -0.5021869439388086, -0.15277268418817, 0.4076739029171178, -1.0970890905827448, 0.4925594297940373, -0.5731393286001452, -0.21651809561581, 0.9650198244030388, 0.4557758752197169, 0.5540453973445654, -0.2046883401726275, 0.013419315168371, -0.4478917047820855, 0.7319981143976912, 0.6839194522440877, -0.4113371451878244, -0.3589171432419587, -0.4714601000104379, 0.0849378173372949, 0.5006641143068816, -0.1983065772367918, 0.4326763809294336, 0.4880378181771702, -0.000435524395088, -0.0164855494442925, 0.4892378148259714, -0.6426104513382215, -0.3248730545934281, 0.9376736476330003, -0.2112628684340924, 0.8446005856188661, 0.1703785444792822, -0.0129981123460161, -0.4703434123179783, 0.2519845517263807, 0.4144173245404458, -0.1753341176015928, 1.0475669790989255]|343.3693847656250000|      0.03125000|[7505, 0, 0, 469]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
