k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     182|[0.6703210455987674, -0.0965012167308632, 2.013095340063671, 0.5827359123014959, -0.0806340906087339, 1.8957382409997106, 1.0615878347619154, 0.339630915316339, 1.552143944293043, -0.4043457927826326, 0.0729462357549915, 2.1649238125111423, 1.0119291463008657, 0.2821560227743078, 1.621362161281742, 0.780848154003874, -0.0910021471227943, 2.3263258309374915, 0.9232863292859695, 0.3962555899356551, 2.0698917521909967, 4.088025120357006, 0.9103951670637392, 1.956825106057822, 0.2271640135603035, 0.1496334999746869, 2.5898729104321223, 4.0356265863535175, 0.9667752164078525, 2.6453771126071692, 0.4834171693917575, -0.0803416307764712, 2.853004227236102, -0.1721762092232712, 0.0744595542734992, 2.9792757738997375, 0.117391900944495, 0.065428792015213, 3.215200441720078, 0.5888403025948605, -0.2239857107638606, 3.256183574367617, -0.5823586076962596, 0.1271182866023147, 3.200073435423301, 1.1215038115759586, 0.3456374801705773, 3.504863258419555, 0.3675923520250138, -0.1225907292182128, 3.516361901626146, 0.2939832105681005, -0.1258537069960284, 3.6143585032096994, -0.5526493993892131, 0.1645758328498677, 3.8682980406127383, -0.0087743157469349, 0.0874680783300128, 4.015430872969049, 0.0794643277200368, 0.1502901990656756, 3.7602322704736406, 0.3954426809598857, 0.275029718369518, 4.174984900521496, 0.4035391916414015, 0.3686327549351397, 4.481697485677277, 0.2570810447915639, 0.2300329928846727, 4.635331534282601, -0.1565925018396488, 0.104059330658082, 4.644976289430402, -0.00848724956781, 0.2430978626657667, 4.720957226896188, 0.2915215081831996, -0.1593518309288669, 4.653846788201653, 0.0991591500407187, 0.1234841375952464, 5.050214689031588, -0.1605439821614335, 0.1296184902352582, 5.38446262776252, 0.0922761719325531, 0.2011725004867574, 5.539695510997291, 0.4388264225064377, -0.0464683511712132, 2.599434689349713, -0.3383307441661897, 0.1316140066194886, 4.13421869528264, -0.1117654261593468, 0.1999256511492309, 5.158729343747887]|1043.9785156250000000|      0.01562500|[25029, 3672, 0, 459]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     183|[0.6678618900541436, -0.0949997104785942, 2.0122079199846783, 0.5821240326993643, -0.0808107375433122, 1.8952584993838246, 1.0612090254118314, 0.3415402861727654, 1.5527657796004388, -0.4028326310053124, 0.0751266161961849, 2.1649985419188127, 1.00995948854779, 0.2816570977592602, 1.6225318947166334, 0.7797237781218523, -0.0871502955368501, 2.3258996732515915, 0.9230112909498462, 0.3951813391208351, 2.070225153381723, 4.088232777895279, 0.9108242624016233, 1.9579847064384899, 0.2301888576679405, 0.1499095101195216, 2.589411651333385, 4.03365128722627, 0.9679975067653314, 2.643146214690755, 0.4848240638124978, -0.0797032428270192, 2.8527366537447065, -0.1731341800431007, 0.0712227770524598, 2.9811088701823008, 0.117049503272714, 0.0640680925837087, 3.2158717842401745, 0.5879895478255529, -0.2226162697034184, 3.2558756100632453, -0.5806062877999354, 0.1276536727870586, 3.2001009479091187, 1.1199831258829056, 0.347553396219474, 3.5046035651873075, 0.36982971370836, -0.1210618006339005, 3.5153555995184758, 0.2961148939357982, -0.1281382262746665, 3.6145707614909215, -0.5537023591929475, 0.1663481706770031, 3.865480005128355, -0.0070412105329541, 0.0882009506944742, 4.015448054445608, 0.0792972573870349, 0.1507292134119352, 3.760763340717304, 0.3935570897629047, 0.2731538249523169, 4.174902989758972, 0.4003978386041872, 0.3686827792048169, 4.485613084978537, 0.2554159805606103, 0.2283556940115558, 4.634344716400963, -0.1586090954146142, 0.1050254335202178, 4.6464300400737635, -0.0115262827509005, 0.2427104380573396, 4.720911800406933, 0.2944381602923209, -0.159827354098396, 4.652664595904133, 0.0970583355847863, 0.1248002852305901, 5.051481081788409, -0.1585011839664013, 0.1290090739841204, 5.386425715382924, 0.0922240775089639, 0.2011201321854389, 5.539438194549388, 0.4362955156398344, -0.0469105192830241, 2.6010916707503084, -0.3405899437969659, 0.133500531691361, 4.1369643142270105, -0.1126591869645202, 0.1979284281000159, 5.1580065811330185]|1031.6511230468750000|      0.03125000|[25138, 3688, 0, 461]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     184|[0.6678618900541436, -0.0949997104785942, 2.0122079199846783, 0.5821240326993643, -0.0808107375433122, 1.8952584993838246, 1.0612090254118314, 0.3415402861727654, 1.5527657796004388, -0.4028326310053124, 0.0751266161961849, 2.1649985419188127, 1.00995948854779, 0.2816570977592602, 1.6225318947166334, 0.7797237781218523, -0.0871502955368501, 2.3258996732515915, 0.9230112909498462, 0.3951813391208351, 2.070225153381723, 4.088232777895279, 0.9108242624016233, 1.9579847064384899, 0.2301888576679405, 0.1499095101195216, 2.589411651333385, 4.03365128722627, 0.9679975067653314, 2.643146214690755, 0.4848240638124978, -0.0797032428270192, 2.8527366537447065, -0.1731341800431007, 0.0712227770524598, 2.9811088701823008, 0.117049503272714, 0.0640680925837087, 3.2158717842401745, 0.5879895478255529, -0.2226162697034184, 3.2558756100632453, -0.5806062877999354, 0.1276536727870586, 3.2001009479091187, 1.1199831258829056, 0.347553396219474, 3.5046035651873075, 0.36982971370836, -0.1210618006339005, 3.5153555995184758, 0.2961148939357982, -0.1281382262746665, 3.6145707614909215, -0.5537023591929475, 0.1663481706770031, 3.865480005128355, -0.0070412105329541, 0.0882009506944742, 4.015448054445608, 0.0792972573870349, 0.1507292134119352, 3.760763340717304, 0.3935570897629047, 0.2731538249523169, 4.174902989758972, 0.4003978386041872, 0.3686827792048169, 4.485613084978537, 0.2554159805606103, 0.2283556940115558, 4.634344716400963, -0.1586090954146142, 0.1050254335202178, 4.6464300400737635, -0.0115262827509005, 0.2427104380573396, 4.720911800406933, 0.2944381602923209, -0.159827354098396, 4.652664595904133, 0.0970583355847863, 0.1248002852305901, 5.051481081788409, -0.1585011839664013, 0.1290090739841204, 5.386425715382924, 0.0922240775089639, 0.2011201321854389, 5.539438194549388, 0.4362955156398344, -0.0469105192830241, 2.6010916707503084, -0.3405899437969659, 0.133500531691361, 4.1369643142270105, -0.1126591869645202, 0.1979284281000159, 5.1580065811330185]|1031.6511230468750000|      0.01562500|[25300, 3712, 0, 464]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     185|[0.6705414925412487, -0.093677583823779, 2.011504620820565, 0.580216855609862, -0.0797884324003006, 1.8921876325343046, 1.0630963601704158, 0.3448834821267999, 1.5505868379363847, -0.4037369595444744, 0.0722322834333164, 2.1668149671508536, 1.009324218211491, 0.2829884810007278, 1.622387913407115, 0.7803321337715703, -0.0862205652774876, 2.3293382537122245, 0.921497929499805, 0.3974049799926332, 2.0717157871190977, 4.087632885662004, 0.9119639134059775, 1.9565723975557818, 0.2320743340255567, 0.1483201148302405, 2.59072896294803, 4.032066413238139, 0.9680202689234905, 2.643857035373949, 0.4858104981492257, -0.0798649091546381, 2.8518034762546014, -0.1741446162555606, 0.0712832189157358, 2.982084643661876, 0.1155969353871624, 0.0627900215694887, 3.21139898047269, 0.5872347653828534, -0.2248803264037827, 3.255612313047007, -0.5815817259253263, 0.1277879758117471, 3.2001341010491386, 1.1188595869327722, 0.3480800685596749, 3.5036321474329366, 0.371424267455674, -0.1226309653865634, 3.512979975807471, 0.296715227949316, -0.1258240201232228, 3.6162785141775804, -0.5532578618682406, 0.1671691554636238, 3.8650152330752587, -0.0055952479393356, 0.0875532354226742, 4.016794191651822, 0.0791332685705153, 0.1490072277474991, 3.7583035054630822, 0.3933653184131977, 0.2743720490239516, 4.17253131054454, 0.397286903553115, 0.3686062031343899, 4.486091839436532, 0.2558206098719317, 0.2276699176099125, 4.634459921021632, -0.1590376254822691, 0.1054191421555575, 4.648222362333152, -0.0115278656275331, 0.2440208762931047, 4.721654763400821, 0.2949824513336274, -0.1601484823046394, 4.651368945500264, 0.0939903816479911, 0.1255046002597886, 5.052426015350802, -0.1603902002775206, 0.1310716420461754, 5.3861028651744, 0.0920066047501412, 0.1981390636855392, 5.538749732510999, 0.4341952794181522, -0.0471827986929469, 2.599907086841717, -0.3441878435177832, 0.1338682154119492, 4.136386892600759, -0.1146589958821589, 0.1965817257673321, 5.158149064317335]|1019.7301025390625000|      0.03125000|[25411, 3728, 0, 466]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     186|[0.6705414925412487, -0.093677583823779, 2.011504620820565, 0.580216855609862, -0.0797884324003006, 1.8921876325343046, 1.0630963601704158, 0.3448834821267999, 1.5505868379363847, -0.4037369595444744, 0.0722322834333164, 2.1668149671508536, 1.009324218211491, 0.2829884810007278, 1.622387913407115, 0.7803321337715703, -0.0862205652774876, 2.3293382537122245, 0.921497929499805, 0.3974049799926332, 2.0717157871190977, 4.087632885662004, 0.9119639134059775, 1.9565723975557818, 0.2320743340255567, 0.1483201148302405, 2.59072896294803, 4.032066413238139, 0.9680202689234905, 2.643857035373949, 0.4858104981492257, -0.0798649091546381, 2.8518034762546014, -0.1741446162555606, 0.0712832189157358, 2.982084643661876, 0.1155969353871624, 0.0627900215694887, 3.21139898047269, 0.5872347653828534, -0.2248803264037827, 3.255612313047007, -0.5815817259253263, 0.1277879758117471, 3.2001341010491386, 1.1188595869327722, 0.3480800685596749, 3.5036321474329366, 0.371424267455674, -0.1226309653865634, 3.512979975807471, 0.296715227949316, -0.1258240201232228, 3.6162785141775804, -0.5532578618682406, 0.1671691554636238, 3.8650152330752587, -0.0055952479393356, 0.0875532354226742, 4.016794191651822, 0.0791332685705153, 0.1490072277474991, 3.7583035054630822, 0.3933653184131977, 0.2743720490239516, 4.17253131054454, 0.397286903553115, 0.3686062031343899, 4.486091839436532, 0.2558206098719317, 0.2276699176099125, 4.634459921021632, -0.1590376254822691, 0.1054191421555575, 4.648222362333152, -0.0115278656275331, 0.2440208762931047, 4.721654763400821, 0.2949824513336274, -0.1601484823046394, 4.651368945500264, 0.0939903816479911, 0.1255046002597886, 5.052426015350802, -0.1603902002775206, 0.1310716420461754, 5.3861028651744, 0.0920066047501412, 0.1981390636855392, 5.538749732510999, 0.4341952794181522, -0.0471827986929469, 2.599907086841717, -0.3441878435177832, 0.1338682154119492, 4.136386892600759, -0.1146589958821589, 0.1965817257673321, 5.158149064317335]|1019.7301025390625000|      0.01562500|[25573, 3752, 0, 469]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     187|[0.668050500896053, -0.0929364321759007, 2.0116667249443227, 0.5814248461041832, -0.0807308787714109, 1.8920218947722758, 1.061571005252744, 0.3469720345946329, 1.5494063399205136, -0.4044407692231346, 0.0712643399149049, 2.1663721517014793, 1.0075932921607504, 0.2819494137794834, 1.6232807871057229, 0.7802084003849994, -0.0871986265759638, 2.3297074521116703, 0.9240542045335727, 0.3965191120547771, 2.0729448456107953, 4.088585501677972, 0.9126813268366825, 1.958065204569578, 0.2307764513917847, 0.1465021708317919, 2.591141609544611, 4.03415132145122, 0.9661746107153028, 2.6419070948358874, 0.4858599534823581, -0.0796359268643028, 2.8515667155947897, -0.1759194251678899, 0.0719913503023241, 2.9824182479944135, 0.1154965462280561, 0.0595792275455992, 3.2126152809266073, 0.5861969947271379, -0.2236919619012519, 3.256081278818312, -0.5842307457745205, 0.1296594732034897, 3.2002452314595025, 1.1204756117487544, 0.3479136725918945, 3.503997502677623, 0.3713591862717617, -0.1215011865992438, 3.5131483188942636, 0.2980912777749595, -0.1230332646502122, 3.6198082987443505, -0.5553463523273182, 0.1679386149266753, 3.867145572643588, -0.0054807055948314, 0.0859409233640834, 4.015827430881632, 0.0794750195463751, 0.1485388862732712, 3.758652724665984, 0.3910303605689954, 0.274863206495814, 4.17088299973344, 0.3964955500116165, 0.3682063634631702, 4.483590572791471, 0.2528345218245466, 0.2273450097403838, 4.634662664681596, -0.158080192956383, 0.1056558244495458, 4.645869337978631, -0.0095406057177355, 0.2453067436025227, 4.718530820071433, 0.2942259760887176, -0.16074172204565, 4.654963294670334, 0.0927844315182064, 0.125246182544394, 5.052153508970973, -0.1644149135671994, 0.1323150077777421, 5.387380213248253, 0.0900038259075755, 0.1984356208733963, 5.537660782661871, 0.4324853117485072, -0.0467686027874517, 2.599195574156805, -0.3477122569513114, 0.1363918806184507, 4.138382332206963, -0.1158445774683086, 0.1960536938369347, 5.155518816165829]|1010.6139526367187500|      0.03125000|[25683, 3768, 0, 471]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     188|[0.668050500896053, -0.0929364321759007, 2.0116667249443227, 0.5814248461041832, -0.0807308787714109, 1.8920218947722758, 1.061571005252744, 0.3469720345946329, 1.5494063399205136, -0.4044407692231346, 0.0712643399149049, 2.1663721517014793, 1.0075932921607504, 0.2819494137794834, 1.6232807871057229, 0.7802084003849994, -0.0871986265759638, 2.3297074521116703, 0.9240542045335727, 0.3965191120547771, 2.0729448456107953, 4.088585501677972, 0.9126813268366825, 1.958065204569578, 0.2307764513917847, 0.1465021708317919, 2.591141609544611, 4.03415132145122, 0.9661746107153028, 2.6419070948358874, 0.4858599534823581, -0.0796359268643028, 2.8515667155947897, -0.1759194251678899, 0.0719913503023241, 2.9824182479944135, 0.1154965462280561, 0.0595792275455992, 3.2126152809266073, 0.5861969947271379, -0.2236919619012519, 3.256081278818312, -0.5842307457745205, 0.1296594732034897, 3.2002452314595025, 1.1204756117487544, 0.3479136725918945, 3.503997502677623, 0.3713591862717617, -0.1215011865992438, 3.5131483188942636, 0.2980912777749595, -0.1230332646502122, 3.6198082987443505, -0.5553463523273182, 0.1679386149266753, 3.867145572643588, -0.0054807055948314, 0.0859409233640834, 4.015827430881632, 0.0794750195463751, 0.1485388862732712, 3.758652724665984, 0.3910303605689954, 0.274863206495814, 4.17088299973344, 0.3964955500116165, 0.3682063634631702, 4.483590572791471, 0.2528345218245466, 0.2273450097403838, 4.634662664681596, -0.158080192956383, 0.1056558244495458, 4.645869337978631, -0.0095406057177355, 0.2453067436025227, 4.718530820071433, 0.2942259760887176, -0.16074172204565, 4.654963294670334, 0.0927844315182064, 0.125246182544394, 5.052153508970973, -0.1644149135671994, 0.1323150077777421, 5.387380213248253, 0.0900038259075755, 0.1984356208733963, 5.537660782661871, 0.4324853117485072, -0.0467686027874517, 2.599195574156805, -0.3477122569513114, 0.1363918806184507, 4.138382332206963, -0.1158445774683086, 0.1960536938369347, 5.155518816165829]|1010.6139526367187500|      0.01562500|[25848, 3792, 0, 474]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     189|[0.668582421997895, -0.0916782065234413, 2.010828763190725, 0.5838630619377033, -0.0797068865580928, 1.8926211745856278, 1.0611886779404134, 0.3471902984428991, 1.5481596361004282, -0.4049663557748878, 0.0713539617260996, 2.1675234054405883, 1.0073018435523213, 0.2810206052576009, 1.622359540718336, 0.7797460546522977, -0.0886554069608469, 2.3318270838623976, 0.9241743432490103, 0.39606449417971, 2.0713371638120237, 4.08740383836539, 0.9126697491154222, 1.957818937554602, 0.2344502103466274, 0.1473639868213986, 2.5894178335624853, 4.034076566242967, 0.9648771290670176, 2.642127603416732, 0.4882909695533716, -0.0782575029623005, 2.8516524421931266, -0.1740412614638341, 0.0711672921529685, 2.983868040671725, 0.1143695879134384, 0.0594241400793519, 3.211910832256169, 0.5858181307477002, -0.2232034824226448, 3.255439842979422, -0.5863387298818656, 0.1301975042955039, 3.1973121143066336, 1.1208821745417141, 0.3473926240388631, 3.504512707553929, 0.3715126024684114, -0.1213556626898323, 3.5160799381622114, 0.296478931618443, -0.121739674378128, 3.6188753086335015, -0.5533465711688669, 0.1680526489526739, 3.8667129563801765, -0.0049331455815674, 0.0842063698949583, 4.0163868500043005, 0.0769632647706957, 0.1487015753769645, 3.7581684689740746, 0.38949522806436, 0.2753778456886641, 4.167285026657774, 0.3961693991668672, 0.368881994708362, 4.482763625897974, 0.2527373286654312, 0.2255120057632574, 4.63715495417586, -0.158925106847358, 0.109463175030312, 4.645858341253644, -0.012748041543197, 0.2440494556160528, 4.719714395697045, 0.2978274831997571, -0.1632363621778749, 4.656075621535574, 0.0893450463336631, 0.1267389913618266, 5.051829540218147, -0.1647912719928426, 0.135131204401348, 5.3845029411374306, 0.0876116351988875, 0.1991596468895918, 5.537216313547463, 0.4326501775709713, -0.0459104038033211, 2.599372168734634, -0.3500967682023187, 0.1352045587723287, 4.14084558287434, -0.1190110553498204, 0.1980047660750931, 5.155296115063207]|998.8742675781250000|      0.03125000|[25957, 3808, 0, 476]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     190|[0.668582421997895, -0.0916782065234413, 2.010828763190725, 0.5838630619377033, -0.0797068865580928, 1.8926211745856278, 1.0611886779404134, 0.3471902984428991, 1.5481596361004282, -0.4049663557748878, 0.0713539617260996, 2.1675234054405883, 1.0073018435523213, 0.2810206052576009, 1.622359540718336, 0.7797460546522977, -0.0886554069608469, 2.3318270838623976, 0.9241743432490103, 0.39606449417971, 2.0713371638120237, 4.08740383836539, 0.9126697491154222, 1.957818937554602, 0.2344502103466274, 0.1473639868213986, 2.5894178335624853, 4.034076566242967, 0.9648771290670176, 2.642127603416732, 0.4882909695533716, -0.0782575029623005, 2.8516524421931266, -0.1740412614638341, 0.0711672921529685, 2.983868040671725, 0.1143695879134384, 0.0594241400793519, 3.211910832256169, 0.5858181307477002, -0.2232034824226448, 3.255439842979422, -0.5863387298818656, 0.1301975042955039, 3.1973121143066336, 1.1208821745417141, 0.3473926240388631, 3.504512707553929, 0.3715126024684114, -0.1213556626898323, 3.5160799381622114, 0.296478931618443, -0.121739674378128, 3.6188753086335015, -0.5533465711688669, 0.1680526489526739, 3.8667129563801765, -0.0049331455815674, 0.0842063698949583, 4.0163868500043005, 0.0769632647706957, 0.1487015753769645, 3.7581684689740746, 0.38949522806436, 0.2753778456886641, 4.167285026657774, 0.3961693991668672, 0.368881994708362, 4.482763625897974, 0.2527373286654312, 0.2255120057632574, 4.63715495417586, -0.158925106847358, 0.109463175030312, 4.645858341253644, -0.012748041543197, 0.2440494556160528, 4.719714395697045, 0.2978274831997571, -0.1632363621778749, 4.656075621535574, 0.0893450463336631, 0.1267389913618266, 5.051829540218147, -0.1647912719928426, 0.135131204401348, 5.3845029411374306, 0.0876116351988875, 0.1991596468895918, 5.537216313547463, 0.4326501775709713, -0.0459104038033211, 2.599372168734634, -0.3500967682023187, 0.1352045587723287, 4.14084558287434, -0.1190110553498204, 0.1980047660750931, 5.155296115063207]|998.8742675781250000|      0.01562500|[26122, 3832, 0, 479]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     191|[0.6687130949852529, -0.0932847062913082, 2.0148842800299613, 0.5819592790919373, -0.0821882826003547, 1.8916379940778274, 1.0607658233257475, 0.3486951812993619, 1.5476195643852593, -0.4051357319848709, 0.0705117938949935, 2.166134603185888, 1.0057254534459699, 0.2814518412034727, 1.6224887841849505, 0.7785371037868036, -0.0867006387720375, 2.3299121786503494, 0.9262305388187033, 0.3958933844987023, 2.070551140254422, 4.088485218795701, 0.9150687708448171, 1.9581093205574152, 0.2345039941497042, 0.1478401043566137, 2.589008516572143, 4.0314079155469065, 0.9634298564674109, 2.6419218915943414, 0.4874132347985911, -0.0771096270663324, 2.8497650835684496, -0.1719514168011869, 0.0687167596417072, 2.982900936772771, 0.1143228722212871, 0.0616163007918364, 3.21053083311814, 0.5855624668733972, -0.2255726548792326, 3.252725423092068, -0.5871706495700738, 0.1307986106124376, 3.194588694804765, 1.1200255988668617, 0.3477155122598062, 3.5028127740378707, 0.3709891558253151, -0.1223998512131153, 3.5170755237182396, 0.2960911081050617, -0.1203211945936307, 3.6192138335577746, -0.5533338991570872, 0.170421033471063, 3.8654938992151573, -0.0062848740695748, 0.0841941547575178, 4.01580168315537, 0.0764476869815538, 0.1479648319917442, 3.75838069981634, 0.3880049360862017, 0.2772668239367674, 4.1648624333145845, 0.3946850094141076, 0.3712369849391096, 4.483137738529832, 0.2507916893494511, 0.2246699692364038, 4.63769365962355, -0.1614499391933839, 0.1100095196550115, 4.643856501554074, -0.0131119447388475, 0.244239064723382, 4.723117505288356, 0.2993934136203302, -0.1643092818846845, 4.657031068181959, 0.0897814230540266, 0.128641414017541, 5.053389180109258, -0.1647999422738635, 0.1353704828456035, 5.381974019436247, 0.0874414277858409, 0.2006022497165076, 5.5353677744608385, 0.4297011726814976, -0.0439150557994904, 2.602443941971405, -0.3511178961858115, 0.1354150998947584, 4.143694452310268, -0.121468169985833, 0.1957661037047273, 5.155781283497484]|992.2811279296875000|      0.03125000|[26231, 3848, 0, 481]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     192|[0.6687130949852529, -0.0932847062913082, 2.0148842800299613, 0.5819592790919373, -0.0821882826003547, 1.8916379940778274, 1.0607658233257475, 0.3486951812993619, 1.5476195643852593, -0.4051357319848709, 0.0705117938949935, 2.166134603185888, 1.0057254534459699, 0.2814518412034727, 1.6224887841849505, 0.7785371037868036, -0.0867006387720375, 2.3299121786503494, 0.9262305388187033, 0.3958933844987023, 2.070551140254422, 4.088485218795701, 0.9150687708448171, 1.9581093205574152, 0.2345039941497042, 0.1478401043566137, 2.589008516572143, 4.0314079155469065, 0.9634298564674109, 2.6419218915943414, 0.4874132347985911, -0.0771096270663324, 2.8497650835684496, -0.1719514168011869, 0.0687167596417072, 2.982900936772771, 0.1143228722212871, 0.0616163007918364, 3.21053083311814, 0.5855624668733972, -0.2255726548792326, 3.252725423092068, -0.5871706495700738, 0.1307986106124376, 3.194588694804765, 1.1200255988668617, 0.3477155122598062, 3.5028127740378707, 0.3709891558253151, -0.1223998512131153, 3.5170755237182396, 0.2960911081050617, -0.1203211945936307, 3.6192138335577746, -0.5533338991570872, 0.170421033471063, 3.8654938992151573, -0.0062848740695748, 0.0841941547575178, 4.01580168315537, 0.0764476869815538, 0.1479648319917442, 3.75838069981634, 0.3880049360862017, 0.2772668239367674, 4.1648624333145845, 0.3946850094141076, 0.3712369849391096, 4.483137738529832, 0.2507916893494511, 0.2246699692364038, 4.63769365962355, -0.1614499391933839, 0.1100095196550115, 4.643856501554074, -0.0131119447388475, 0.244239064723382, 4.723117505288356, 0.2993934136203302, -0.1643092818846845, 4.657031068181959, 0.0897814230540266, 0.128641414017541, 5.053389180109258, -0.1647999422738635, 0.1353704828456035, 5.381974019436247, 0.0874414277858409, 0.2006022497165076, 5.5353677744608385, 0.4297011726814976, -0.0439150557994904, 2.602443941971405, -0.3511178961858115, 0.1354150998947584, 4.143694452310268, -0.121468169985833, 0.1957661037047273, 5.155781283497484]|992.2811279296875000|      0.01562500|[26393, 3872, 0, 484]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     193|[0.6704732378516687, -0.0931982202039559, 2.0170096163421065, 0.5818252216423881, -0.0804433759403916, 1.8931450817592999, 1.058392874707093, 0.3465330355905633, 1.5454742628594542, -0.4037663172039677, 0.0680585742263544, 2.164988130425715, 1.0031876895532341, 0.2811979564093887, 1.6216423645444544, 0.7795765905951759, -0.0850094583512035, 2.329052657155871, 0.9248515611889373, 0.3965441649457433, 2.0720654575633652, 4.088032985868379, 0.9163795454476696, 1.9605589710878122, 0.2368643121088914, 0.1460655308344704, 2.590847095081893, 4.030516933888998, 0.9629338993464988, 2.642705536386809, 0.4858576047714605, -0.0759103002291322, 2.846274901860791, -0.1738988761440183, 0.0703401235926795, 2.983486488179638, 0.113408110836011, 0.0605412813239342, 3.2105081238722373, 0.5847079444995138, -0.2248447769213228, 3.2501494174051673, -0.5869814016285418, 0.129329184222814, 3.1940425304222657, 1.1164923346669564, 0.3459623214973706, 3.503685125069134, 0.3715859060142183, -0.123472279838777, 3.518687646839711, 0.293777681489457, -0.1214125059718976, 3.620983745320771, -0.5552289100805099, 0.1688460380071751, 3.8648449619818206, -0.0068488595683108, 0.0836252579958254, 4.016210185566036, 0.0764991672498148, 0.148482446793013, 3.758664862340404, 0.3857263434713689, 0.2756409303899691, 4.16526945462914, 0.394723702424459, 0.3724885202283085, 4.484804665357405, 0.2495262003626456, 0.2236645373491233, 4.637732177128235, -0.1606805372259347, 0.1103418861474362, 4.6450045069221755, -0.0156199969867395, 0.2446675688719704, 4.723017494050853, 0.2999658754559699, -0.16562647369301, 4.654404157207627, 0.0877051364479712, 0.1284408168911926, 5.0549433827034855, -0.1644981061223593, 0.1351415058107903, 5.381109238793731, 0.0886020411353748, 0.2005321302895083, 5.535870141132213, 0.42867969658494, -0.0482077448089992, 2.5990180549213795, -0.3524621701836867, 0.1377656518089736, 4.145196401914829, -0.1250301886055951, 0.1964640754928358, 5.1552669672862805]|982.7760009765625000|      0.03125000|[26502, 3888, 0, 486]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
