k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     109|[-0.2690141574884535, -0.1857042064801122, -0.07100644113605, -0.043635467007547, -0.0546348924672763, -0.0431155989782251, -0.0256842343721057, -0.0316265632115959, -0.0497394100317338, -0.101855100898548, -0.1109355453207079, -0.1200056701040687, -0.1154837050735739, -0.111087753464832, -0.1169272510527679, -0.1426370922556809, -0.1475307286559505, -0.1448938460158437, -0.1388761985005111, -0.1479212429411302, -0.1553972422803562, -0.1511878638272263, -0.1573475560189566, -0.1635519941383166, -0.1632848575532731, -0.1850523674967998, -0.2219455396516718, -0.2348809137376999, -0.2431481073839227, -0.2134443497180543, -0.2186069651554733, -0.2236192818161849, -0.2261262576745449, -0.2269926347945549, -0.2170973197498433, -0.252473656911484, -0.2404986823087322, -0.2147454363919557, -0.2230775610913263, -0.2436210063507207, -0.2652201801936136, -0.247301528065574, -0.2370394651210959, -0.2418737527991138, -0.2713987574679217, -0.2671469822700303, -0.2439995740686399, -0.2080794867100092, -0.2030851206995856, -0.2394671528294498, -0.2440679827091723, -0.2269709519398109, -0.2188379219561529, -0.2354308531733671, -0.2520085688901818, -0.2440034893836505, -0.2211455851551703, -0.2105190387497425, -0.2078693622269986, -0.2366649782061818, -0.2466459065786666, -0.2452989339637187, -0.24214362452084, -0.2360144354588744, -0.2512783501569361, -0.2580386480686905, -0.2437144715429237, -0.2183250539877468, -0.2226637194594002, -0.21744170996224, -0.2133709639358029, -0.1944957812716427, -0.1910061215768851, -0.1992622038960762, -0.1898068615853059, -0.1847548508972254, -0.1532709124624284, -0.1638409566916714, -0.1554842425438465, -0.180359223059531, -0.1853547452674802, -0.178199409422164, -0.1599372015516409, -0.136331972456376, -0.1295819628928168, -0.108371171595729, -0.111831929928449, -0.11629712749188, -0.1106634704089608, -0.1067788818925703, -0.0927519676123773, -0.1068063925287327, -0.097035238175579, -0.0776051558714907, -0.0523466002458088, -0.0177260481917053, -0.0118283385065859, -0.072081672879713, -0.2104086048849256, -0.3149767266224055]| 99.2185287475585938|      0.03125000|[8465, 0, 0, 529]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     110|[-0.2760333661724352, -0.1908755898404136, -0.0721281066783589, -0.0473571535212237, -0.05292179132525, -0.0394296093839244, -0.0236914294778956, -0.0287188028818399, -0.0517420902394626, -0.10263792374001, -0.1125744713464181, -0.1216873458728089, -0.1165272672874341, -0.1135573307008188, -0.1193517878163019, -0.1402245606095781, -0.1489709383860859, -0.1491317573196381, -0.1389162018020861, -0.1454352476499968, -0.1526378348305788, -0.1480340204774412, -0.1515458841199069, -0.1615380798742209, -0.1584883015980285, -0.1808105437169842, -0.2244839410224853, -0.2412862491475541, -0.2377897157068788, -0.2106979766239291, -0.2170930016830701, -0.2218492475708712, -0.2214914375326952, -0.2243727422055077, -0.2223276937877195, -0.2462373541407843, -0.241041045743526, -0.2114186472742889, -0.2275704094003725, -0.2402074017596309, -0.2731200268403088, -0.2511863368362847, -0.2405487564742605, -0.2425981305812104, -0.2705855206505326, -0.2664815289141393, -0.2380947585709093, -0.2093067720421248, -0.2019095549668608, -0.2413720146327629, -0.2425037388554865, -0.2279976437892502, -0.2224503239551109, -0.2370905499255375, -0.2530454831866811, -0.242155294838214, -0.2218924700270775, -0.2089940791149432, -0.2005413266530238, -0.2408857709211481, -0.2499794762849995, -0.2460684402116631, -0.2371647634195098, -0.2372147400705773, -0.2547667177719191, -0.2557722383522688, -0.2420878131612146, -0.2167510491173203, -0.2229840292066475, -0.2190123803020667, -0.2128399904597197, -0.1917610345948061, -0.1895102531726062, -0.2022758024900408, -0.1921334088933888, -0.1822440397141003, -0.1561831598073685, -0.1593347583395127, -0.1559291139085768, -0.1802829043924772, -0.1856221547800466, -0.1729239265088753, -0.1558258669671483, -0.1369454438774351, -0.1311817013921575, -0.1112620165586123, -0.1144928064235894, -0.1166655005601136, -0.1090413086263205, -0.1057810256218871, -0.0936266875628402, -0.1049487208608754, -0.0946737719109708, -0.0804121559750866, -0.0583257971923141, -0.0182467741598696, -0.0116275793270831, -0.0727978662906858, -0.2086660976209555, -0.3147222487284458]| 99.2123107910156250|      0.06250000|[8497, 0, 0, 531]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     111|[-0.2760333661724352, -0.1908755898404136, -0.0721281066783589, -0.0473571535212237, -0.05292179132525, -0.0394296093839244, -0.0236914294778956, -0.0287188028818399, -0.0517420902394626, -0.10263792374001, -0.1125744713464181, -0.1216873458728089, -0.1165272672874341, -0.1135573307008188, -0.1193517878163019, -0.1402245606095781, -0.1489709383860859, -0.1491317573196381, -0.1389162018020861, -0.1454352476499968, -0.1526378348305788, -0.1480340204774412, -0.1515458841199069, -0.1615380798742209, -0.1584883015980285, -0.1808105437169842, -0.2244839410224853, -0.2412862491475541, -0.2377897157068788, -0.2106979766239291, -0.2170930016830701, -0.2218492475708712, -0.2214914375326952, -0.2243727422055077, -0.2223276937877195, -0.2462373541407843, -0.241041045743526, -0.2114186472742889, -0.2275704094003725, -0.2402074017596309, -0.2731200268403088, -0.2511863368362847, -0.2405487564742605, -0.2425981305812104, -0.2705855206505326, -0.2664815289141393, -0.2380947585709093, -0.2093067720421248, -0.2019095549668608, -0.2413720146327629, -0.2425037388554865, -0.2279976437892502, -0.2224503239551109, -0.2370905499255375, -0.2530454831866811, -0.242155294838214, -0.2218924700270775, -0.2089940791149432, -0.2005413266530238, -0.2408857709211481, -0.2499794762849995, -0.2460684402116631, -0.2371647634195098, -0.2372147400705773, -0.2547667177719191, -0.2557722383522688, -0.2420878131612146, -0.2167510491173203, -0.2229840292066475, -0.2190123803020667, -0.2128399904597197, -0.1917610345948061, -0.1895102531726062, -0.2022758024900408, -0.1921334088933888, -0.1822440397141003, -0.1561831598073685, -0.1593347583395127, -0.1559291139085768, -0.1802829043924772, -0.1856221547800466, -0.1729239265088753, -0.1558258669671483, -0.1369454438774351, -0.1311817013921575, -0.1112620165586123, -0.1144928064235894, -0.1166655005601136, -0.1090413086263205, -0.1057810256218871, -0.0936266875628402, -0.1049487208608754, -0.0946737719109708, -0.0804121559750866, -0.0583257971923141, -0.0182467741598696, -0.0116275793270831, -0.0727978662906858, -0.2086660976209555, -0.3147222487284458]| 99.2123107910156250|      0.03125000|[8609, 0, 0, 538]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[-0.2811873168885158, -0.1961491323774002, -0.0717506222650218, -0.0439088272750602, -0.0520510622838424, -0.0380416447979001, -0.025477947378865, -0.0280194932975328, -0.0544844736618539, -0.1005810343458912, -0.1149459208768745, -0.1257106420227974, -0.1160625634611273, -0.1152091475954047, -0.1199240050151965, -0.1397728741852623, -0.1484157133911597, -0.1507790571260683, -0.1378690600605566, -0.1419714176742517, -0.1501412308143449, -0.1521907051096115, -0.1528796141734936, -0.1602537402898477, -0.1543921614840509, -0.1826704402817354, -0.226335692832189, -0.2408296035673075, -0.2360299055543437, -0.2100036303719522, -0.2199912415928575, -0.2189360578348468, -0.2237250888680938, -0.2199719559418971, -0.2185315735645393, -0.2452176260791047, -0.2409026671453218, -0.216502259252578, -0.2318370060177401, -0.2456240520783431, -0.2738542423291801, -0.2558119000032735, -0.242338331565199, -0.2502118166353017, -0.2746085260028496, -0.2755760180719184, -0.2414425987792579, -0.2107683265804653, -0.2047513033652329, -0.2379703537517803, -0.2408037579912028, -0.2283789242441545, -0.2197842619854198, -0.2394749798362814, -0.2589713090784633, -0.2401566047773585, -0.2194163340756877, -0.2146368840284049, -0.2028762364797878, -0.2358438430627725, -0.2477637154560782, -0.2486932387445632, -0.2396380350676128, -0.2392718448174184, -0.2546047503449378, -0.2553385220678983, -0.2463987660688619, -0.2145310536750744, -0.2226909388646533, -0.2107303718144607, -0.2151506627607721, -0.1893649986176637, -0.1914363035728893, -0.2003609848553733, -0.195100054405192, -0.1789183469014877, -0.1605376327410066, -0.1623110464164167, -0.1580427801675977, -0.1803824627563874, -0.1832879374470314, -0.1696246502379181, -0.1580586646779868, -0.1395106276290642, -0.1335292664620696, -0.1093225302901573, -0.114078730600247, -0.1167305545880085, -0.1100813686837031, -0.1064280584619048, -0.0934738372424862, -0.1003469674228904, -0.0958299427128902, -0.0812269002264155, -0.0626668916808246, -0.0153325837120694, -0.0123474558845444, -0.0776173457203059, -0.208866506077078, -0.3201101009925645]| 99.2036743164062500|      0.06250000|[8657, 0, 0, 541]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     113|[-0.2811873168885158, -0.1961491323774002, -0.0717506222650218, -0.0439088272750602, -0.0520510622838424, -0.0380416447979001, -0.025477947378865, -0.0280194932975328, -0.0544844736618539, -0.1005810343458912, -0.1149459208768745, -0.1257106420227974, -0.1160625634611273, -0.1152091475954047, -0.1199240050151965, -0.1397728741852623, -0.1484157133911597, -0.1507790571260683, -0.1378690600605566, -0.1419714176742517, -0.1501412308143449, -0.1521907051096115, -0.1528796141734936, -0.1602537402898477, -0.1543921614840509, -0.1826704402817354, -0.226335692832189, -0.2408296035673075, -0.2360299055543437, -0.2100036303719522, -0.2199912415928575, -0.2189360578348468, -0.2237250888680938, -0.2199719559418971, -0.2185315735645393, -0.2452176260791047, -0.2409026671453218, -0.216502259252578, -0.2318370060177401, -0.2456240520783431, -0.2738542423291801, -0.2558119000032735, -0.242338331565199, -0.2502118166353017, -0.2746085260028496, -0.2755760180719184, -0.2414425987792579, -0.2107683265804653, -0.2047513033652329, -0.2379703537517803, -0.2408037579912028, -0.2283789242441545, -0.2197842619854198, -0.2394749798362814, -0.2589713090784633, -0.2401566047773585, -0.2194163340756877, -0.2146368840284049, -0.2028762364797878, -0.2358438430627725, -0.2477637154560782, -0.2486932387445632, -0.2396380350676128, -0.2392718448174184, -0.2546047503449378, -0.2553385220678983, -0.2463987660688619, -0.2145310536750744, -0.2226909388646533, -0.2107303718144607, -0.2151506627607721, -0.1893649986176637, -0.1914363035728893, -0.2003609848553733, -0.195100054405192, -0.1789183469014877, -0.1605376327410066, -0.1623110464164167, -0.1580427801675977, -0.1803824627563874, -0.1832879374470314, -0.1696246502379181, -0.1580586646779868, -0.1395106276290642, -0.1335292664620696, -0.1093225302901573, -0.114078730600247, -0.1167305545880085, -0.1100813686837031, -0.1064280584619048, -0.0934738372424862, -0.1003469674228904, -0.0958299427128902, -0.0812269002264155, -0.0626668916808246, -0.0153325837120694, -0.0123474558845444, -0.0776173457203059, -0.208866506077078, -0.3201101009925645]| 99.2036743164062500|      0.03125000|[8769, 0, 0, 548]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     114|[-0.2867410030730431, -0.1999840675088568, -0.0791500614102156, -0.0439385826672985, -0.0531195781339796, -0.0325932253043274, -0.0262787164566656, -0.0282612668987376, -0.0500384557046899, -0.0983064088622876, -0.11602382619843, -0.1281128014129964, -0.1214307818112157, -0.1113532144397634, -0.1191370156571734, -0.1339096959090236, -0.1498879258334813, -0.1449151930524528, -0.1435912709552364, -0.1475468828998483, -0.1519721105854172, -0.1569290776876491, -0.1511705861139346, -0.1642669446487899, -0.1530985246335981, -0.1827090197214445, -0.2235642747102249, -0.2373062439356538, -0.2350579968199995, -0.212807798701829, -0.2259195179202088, -0.2141107090732257, -0.2260631823638468, -0.2239945703107894, -0.2142124611591939, -0.2397218141450689, -0.2413737745924595, -0.2136836066510907, -0.2278337311803307, -0.2493730048919665, -0.276847724261104, -0.2589444419092699, -0.2409548392009764, -0.2500624496435165, -0.2727997365642536, -0.2761593758556111, -0.2406939499049253, -0.2126615987655199, -0.2046663318496736, -0.2357370335164077, -0.2395789884963244, -0.227331264608829, -0.2210133021013912, -0.2404175835954936, -0.2588896012641423, -0.2362518393096816, -0.2193772470968, -0.2194434227684472, -0.2036042760230282, -0.2340979255088143, -0.2411284933398481, -0.2475850596639372, -0.2407373745556106, -0.2425832538556913, -0.2528008383016331, -0.2598497694220109, -0.2476216179611656, -0.2152364544330592, -0.2179963558304416, -0.2148400529698171, -0.2148509515208089, -0.1855408317721214, -0.187834483118756, -0.1976735109561029, -0.196690109905074, -0.1769797183403134, -0.1589851374781906, -0.1602614828768672, -0.1588494713045239, -0.1795871725965484, -0.1824925731582598, -0.1703701136541766, -0.1581096391896947, -0.1410208598948896, -0.1356047094762054, -0.114747924394247, -0.116023149735258, -0.117838549901109, -0.1099856202015758, -0.0995410903570356, -0.0936460673388185, -0.0983311900015913, -0.098162738485383, -0.0828148342048682, -0.0585159377462104, -0.0154772567179945, -0.0106234244545492, -0.0802252709325633, -0.2113191791275191, -0.3223471600291889]| 99.1941528320312500|      0.06250000|[8817, 0, 0, 551]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     115|[-0.2867410030730431, -0.1999840675088568, -0.0791500614102156, -0.0439385826672985, -0.0531195781339796, -0.0325932253043274, -0.0262787164566656, -0.0282612668987376, -0.0500384557046899, -0.0983064088622876, -0.11602382619843, -0.1281128014129964, -0.1214307818112157, -0.1113532144397634, -0.1191370156571734, -0.1339096959090236, -0.1498879258334813, -0.1449151930524528, -0.1435912709552364, -0.1475468828998483, -0.1519721105854172, -0.1569290776876491, -0.1511705861139346, -0.1642669446487899, -0.1530985246335981, -0.1827090197214445, -0.2235642747102249, -0.2373062439356538, -0.2350579968199995, -0.212807798701829, -0.2259195179202088, -0.2141107090732257, -0.2260631823638468, -0.2239945703107894, -0.2142124611591939, -0.2397218141450689, -0.2413737745924595, -0.2136836066510907, -0.2278337311803307, -0.2493730048919665, -0.276847724261104, -0.2589444419092699, -0.2409548392009764, -0.2500624496435165, -0.2727997365642536, -0.2761593758556111, -0.2406939499049253, -0.2126615987655199, -0.2046663318496736, -0.2357370335164077, -0.2395789884963244, -0.227331264608829, -0.2210133021013912, -0.2404175835954936, -0.2588896012641423, -0.2362518393096816, -0.2193772470968, -0.2194434227684472, -0.2036042760230282, -0.2340979255088143, -0.2411284933398481, -0.2475850596639372, -0.2407373745556106, -0.2425832538556913, -0.2528008383016331, -0.2598497694220109, -0.2476216179611656, -0.2152364544330592, -0.2179963558304416, -0.2148400529698171, -0.2148509515208089, -0.1855408317721214, -0.187834483118756, -0.1976735109561029, -0.196690109905074, -0.1769797183403134, -0.1589851374781906, -0.1602614828768672, -0.1588494713045239, -0.1795871725965484, -0.1824925731582598, -0.1703701136541766, -0.1581096391896947, -0.1410208598948896, -0.1356047094762054, -0.114747924394247, -0.116023149735258, -0.117838549901109, -0.1099856202015758, -0.0995410903570356, -0.0936460673388185, -0.0983311900015913, -0.098162738485383, -0.0828148342048682, -0.0585159377462104, -0.0154772567179945, -0.0106234244545492, -0.0802252709325633, -0.2113191791275191, -0.3223471600291889]| 99.1941528320312500|      0.03125000|[8929, 0, 0, 558]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[-0.2897702395105156, -0.1992682369809539, -0.0813844768929143, -0.0443254141617102, -0.0567376796910266, -0.0337334060545303, -0.0228425652120895, -0.0309395940019637, -0.0475189939984212, -0.101524088961895, -0.1139103592040186, -0.1236366381248966, -0.1186522309302081, -0.109323653571306, -0.1129305897538916, -0.1336256555232061, -0.1514861914466969, -0.1432052462121161, -0.1415743713967116, -0.1449938033446833, -0.1487465312866861, -0.1551082518484222, -0.1519580921970701, -0.1610636706006084, -0.1552589275006572, -0.1884047639450584, -0.2182424035854246, -0.2398925519082621, -0.2387534153292286, -0.2158195813685263, -0.2212493503327463, -0.2199368669785827, -0.2235601635394457, -0.2236251853117214, -0.2222212252881006, -0.2362370786911547, -0.2427822056104756, -0.2198765074802352, -0.2253588453101368, -0.2505564132098929, -0.2699241747985863, -0.2614037377625171, -0.2403018286426266, -0.2514594062948381, -0.2721854923792467, -0.2789561714535055, -0.2403891185679592, -0.2161059154618282, -0.2011750062174159, -0.2342847517322599, -0.2402689536630219, -0.2256485204151062, -0.2195245215232979, -0.233496522408326, -0.2588022863471834, -0.2365532840162742, -0.2217917226310122, -0.2216032966599693, -0.2066547950062517, -0.2379492516981514, -0.241809312557301, -0.2512583719832708, -0.2434175737390466, -0.2391772311160869, -0.2545294549766328, -0.26210604998317, -0.2464851362783831, -0.2175221340199307, -0.2196727252093949, -0.2165146623234208, -0.2136672689150816, -0.1868388156772935, -0.192309199652924, -0.1970398067533012, -0.1927355423684824, -0.1819548988009801, -0.1617914621412705, -0.1544482682573855, -0.1593033266049866, -0.1798974988695733, -0.1764877473782273, -0.1653625849715179, -0.1595344395937767, -0.1417465772122311, -0.1321478582351742, -0.1159357281204361, -0.1155602471193319, -0.1148808932242466, -0.1055387860938242, -0.103714577351246, -0.094958130023482, -0.0994126294810364, -0.0921972438382447, -0.0822167679971946, -0.0590266065649312, -0.0165799122681155, -0.0112166729380663, -0.0789250063012068, -0.2146071769742481, -0.3214891877764997]| 99.1876754760742188|      0.06250000|[8961, 0, 0, 560]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     117|[-0.2897702395105156, -0.1992682369809539, -0.0813844768929143, -0.0443254141617102, -0.0567376796910266, -0.0337334060545303, -0.0228425652120895, -0.0309395940019637, -0.0475189939984212, -0.101524088961895, -0.1139103592040186, -0.1236366381248966, -0.1186522309302081, -0.109323653571306, -0.1129305897538916, -0.1336256555232061, -0.1514861914466969, -0.1432052462121161, -0.1415743713967116, -0.1449938033446833, -0.1487465312866861, -0.1551082518484222, -0.1519580921970701, -0.1610636706006084, -0.1552589275006572, -0.1884047639450584, -0.2182424035854246, -0.2398925519082621, -0.2387534153292286, -0.2158195813685263, -0.2212493503327463, -0.2199368669785827, -0.2235601635394457, -0.2236251853117214, -0.2222212252881006, -0.2362370786911547, -0.2427822056104756, -0.2198765074802352, -0.2253588453101368, -0.2505564132098929, -0.2699241747985863, -0.2614037377625171, -0.2403018286426266, -0.2514594062948381, -0.2721854923792467, -0.2789561714535055, -0.2403891185679592, -0.2161059154618282, -0.2011750062174159, -0.2342847517322599, -0.2402689536630219, -0.2256485204151062, -0.2195245215232979, -0.233496522408326, -0.2588022863471834, -0.2365532840162742, -0.2217917226310122, -0.2216032966599693, -0.2066547950062517, -0.2379492516981514, -0.241809312557301, -0.2512583719832708, -0.2434175737390466, -0.2391772311160869, -0.2545294549766328, -0.26210604998317, -0.2464851362783831, -0.2175221340199307, -0.2196727252093949, -0.2165146623234208, -0.2136672689150816, -0.1868388156772935, -0.192309199652924, -0.1970398067533012, -0.1927355423684824, -0.1819548988009801, -0.1617914621412705, -0.1544482682573855, -0.1593033266049866, -0.1798974988695733, -0.1764877473782273, -0.1653625849715179, -0.1595344395937767, -0.1417465772122311, -0.1321478582351742, -0.1159357281204361, -0.1155602471193319, -0.1148808932242466, -0.1055387860938242, -0.103714577351246, -0.094958130023482, -0.0994126294810364, -0.0921972438382447, -0.0822167679971946, -0.0590266065649312, -0.0165799122681155, -0.0112166729380663, -0.0789250063012068, -0.2146071769742481, -0.3214891877764997]| 99.1876754760742188|      0.03125000|[9073, 0, 0, 567]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     118|[-0.2906222475685714, -0.1996293746120806, -0.081002924817299, -0.0445347580029569, -0.054368938717216, -0.0330737282319599, -0.02974135775886, -0.034055156735061, -0.0498675566562566, -0.0959080664861765, -0.1124007218708769, -0.1221224310347841, -0.1141777233206941, -0.10828917035623, -0.1108648662560052, -0.1394120104533101, -0.1483984068476084, -0.1469551570748308, -0.1369454055210599, -0.143294799933194, -0.149255059048472, -0.1564687302822576, -0.1550947739355174, -0.1557702944888471, -0.155670789309955, -0.1925624707729553, -0.2237571054664239, -0.2387552593532235, -0.2364787751545688, -0.2138506468833777, -0.2245109032803665, -0.2219203559882189, -0.2229542196481848, -0.2227512705718589, -0.2202162614735964, -0.2381997589840936, -0.2388799328340727, -0.2198445942603867, -0.2258384167734183, -0.2467548786725892, -0.2714233287694692, -0.2581951373765977, -0.24059555423227, -0.2499091461893869, -0.2747389636071251, -0.2766208980980491, -0.2401471312259172, -0.2164417596476939, -0.202253951659226, -0.2308380653254627, -0.2404890835397866, -0.2306577431437972, -0.220106094926622, -0.2361006753183287, -0.2518095901934976, -0.2350611555117732, -0.220275521248139, -0.2233763778224677, -0.2076166295654142, -0.2394100768512394, -0.2426867025947736, -0.2436904034276254, -0.2443611739207859, -0.2356679120623869, -0.2512006110403666, -0.263411338724693, -0.2421878259845449, -0.217658079571706, -0.2229195505146837, -0.2195626982476287, -0.2127820407302228, -0.1882282668700064, -0.1942053343310178, -0.1967681045299655, -0.1862727903970163, -0.1799457681341341, -0.1647390500476533, -0.1500825468022514, -0.1646927583358852, -0.1800583724067842, -0.1729339785500175, -0.1672632318388468, -0.1621009742615102, -0.1428967952065187, -0.1307144587740535, -0.1200994114348594, -0.112737977003349, -0.1099959269520931, -0.102859162071076, -0.1030996755073883, -0.0953070741388921, -0.1023382910117275, -0.0927607911095432, -0.0736032491684642, -0.0593290665634219, -0.0142680669707241, -0.0126763822775103, -0.0809120445767084, -0.2119914236370181, -0.3295005537221145]| 99.1831207275390625|      0.06250000|[9105, 0, 0, 569]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     119|[-0.2906222475685714, -0.1996293746120806, -0.081002924817299, -0.0445347580029569, -0.054368938717216, -0.0330737282319599, -0.02974135775886, -0.034055156735061, -0.0498675566562566, -0.0959080664861765, -0.1124007218708769, -0.1221224310347841, -0.1141777233206941, -0.10828917035623, -0.1108648662560052, -0.1394120104533101, -0.1483984068476084, -0.1469551570748308, -0.1369454055210599, -0.143294799933194, -0.149255059048472, -0.1564687302822576, -0.1550947739355174, -0.1557702944888471, -0.155670789309955, -0.1925624707729553, -0.2237571054664239, -0.2387552593532235, -0.2364787751545688, -0.2138506468833777, -0.2245109032803665, -0.2219203559882189, -0.2229542196481848, -0.2227512705718589, -0.2202162614735964, -0.2381997589840936, -0.2388799328340727, -0.2198445942603867, -0.2258384167734183, -0.2467548786725892, -0.2714233287694692, -0.2581951373765977, -0.24059555423227, -0.2499091461893869, -0.2747389636071251, -0.2766208980980491, -0.2401471312259172, -0.2164417596476939, -0.202253951659226, -0.2308380653254627, -0.2404890835397866, -0.2306577431437972, -0.220106094926622, -0.2361006753183287, -0.2518095901934976, -0.2350611555117732, -0.220275521248139, -0.2233763778224677, -0.2076166295654142, -0.2394100768512394, -0.2426867025947736, -0.2436904034276254, -0.2443611739207859, -0.2356679120623869, -0.2512006110403666, -0.263411338724693, -0.2421878259845449, -0.217658079571706, -0.2229195505146837, -0.2195626982476287, -0.2127820407302228, -0.1882282668700064, -0.1942053343310178, -0.1967681045299655, -0.1862727903970163, -0.1799457681341341, -0.1647390500476533, -0.1500825468022514, -0.1646927583358852, -0.1800583724067842, -0.1729339785500175, -0.1672632318388468, -0.1621009742615102, -0.1428967952065187, -0.1307144587740535, -0.1200994114348594, -0.112737977003349, -0.1099959269520931, -0.102859162071076, -0.1030996755073883, -0.0953070741388921, -0.1023382910117275, -0.0927607911095432, -0.0736032491684642, -0.0593290665634219, -0.0142680669707241, -0.0126763822775103, -0.0809120445767084, -0.2119914236370181, -0.3295005537221145]| 99.1831207275390625|      0.03125000|[9217, 0, 0, 576]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
