k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     192|[1.0484722735269032, 4.185131646853679, -2.0977046798405796, -1.0513639922952775, 1.0476987879543935, 2.0984051281277787, -2.094067377148852, 1.0446089725561165, -2.088427311997295, 1.0339679963079673, -1.046778023843278, -1.0477075937566236, 1.0470750848708177, -2.0974555647901987, -2.103392229102754, -1.0482708376315626, 2.0937490254267934, 1.0433778951170738, -1.047540065857486, 2.094652982089247, 1.0490326286911784, -1.0379553415179337, 1.0437440060066632, 2.0995970394097725, -1.0430316883189525, -2.091358589658974, 1.0378420103095756, 1.0422587441687352, 1.0481670124686449, 1.0445690954626985, 1.0432427504158366, 2.0974895865421126, 2.094934620472984, 1.0455647486883586, 1.0425650401834996, 2.0957632915257784, 2.0948893760523917, 1.0463825606442976, 1.0415455583372804, 2.101439100291445, 1.0393084581210044, 2.1047657022893933, 1.0423167001618365, 1.0385416248241055, 1.0405123138786874, -1.0376438053513284, -2.094138575072677, 2.093408750648319, -1.0518406591820877, 1.0353383091726838, 1.0478059338150547, -1.050225884246474, 2.0992251688443053, 1.043872240425373, 2.0935600994935495, 2.0995757326657745, -1.0425483017162873, 2.1009477561484733, 2.094487341628628, 1.037157342723542, 1.0437685664598422, 2.098612711522596, 1.0469503364643853, 1.0441155063959988, 1.0407300596500855, -2.09498680149394, 1.0477060593628573, 4.185496156132876, 2.0916738296410413, 2.0947357179950545, 1.0439869033111675, 4.181781123984755, 1.0407488059721175, -1.0366127483117478, 1.049678124832938, 1.0411788763368472, 2.0984009160542314, 2.09360041531551, 2.099139562914824, 2.09395146533193, -1.0436724214550523, 1.044566391756125, 2.094131937937756, -1.046437051030459, 1.0473302047947415, 1.0430258345183145, 2.0898875549251015, 1.0424614932173866, 1.0451646035354611, -1.0470476901564774, 2.0925234735445364, 2.096054927466271, 2.0963058731065773, -1.0487824629043634, 1.6043070051793251, 2.1029334390653815, 2.098800488889384, 1.0381169652182312, 2.0968769145281367, 2.096142323324648]|-2102.8210449218750000|      0.01562500|[23261, 7728, 77, 560]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     193|[1.0462550605379348, 4.18299226063494, -2.098449256492875, -1.0499410202760795, 1.0482659986307936, 2.098614808745585, -2.095730804514185, 1.0460920128674582, -2.0894676049786254, 1.0375021834152849, -1.0462114324251088, -1.0466252468331245, 1.046831883747734, -2.099233461325189, -2.1015322173998063, -1.047603184984291, 2.0948953839565947, 1.0422983617052959, -1.0489487842198617, 2.096054542000731, 1.0488808462857595, -1.0384681436334, 1.0429226612664924, 2.1005840476679363, -1.0441430587561542, -2.0912008333616305, 1.0381248159204086, 1.0433053887713601, 1.0518066651106586, 1.0433789551371668, 1.0448677474657766, 2.095017703621951, 2.097238546934036, 1.0449260835642094, 1.0440769976117996, 2.0967558445909167, 2.094972155825117, 1.0471855384640225, 1.0426631867676772, 2.103405600166738, 1.037300951586497, 2.103852368578089, 1.0420451747320998, 1.0399248188052665, 1.0389515043482191, -1.0397321035049718, -2.0938531162504344, 2.0916408754909677, -1.0512863704788418, 1.034641209154254, 1.0452326564692005, -1.0496500221103464, 2.099167385361739, 1.0435053564028955, 2.0949110817952157, 2.0992411293263986, -1.0431505498041556, 2.101935824558849, 2.0953995244124237, 1.038003776148425, 1.0442428088885767, 2.0986220657890975, 1.0448494332300642, 1.0434408450969577, 1.040555829720646, -2.0962311334089976, 1.0496709145825225, 4.186494396780201, 2.090069445946471, 2.0985454611121415, 1.0452742535871002, 4.181226041944713, 1.0397790215372236, -1.035075281339976, 1.0493132262118057, 1.0412585046457408, 2.094170566866458, 2.092507836276704, 2.097787389413722, 2.0937857959373614, -1.0436833385445303, 1.0459050095747424, 2.092689588245707, -1.0450086791891728, 1.0479102770127076, 1.0410222849966024, 2.0904366920873705, 1.042056328380097, 1.0453743465118652, -1.0459430475365932, 2.0920664537752036, 2.094630296626423, 2.094948329540931, -1.0488274471501347, 1.6102493995021903, 2.099245170845713, 2.098870693184608, 1.0366149853479774, 2.0950674518664605, 2.0954255907489423]|-2102.8601074218750000|      0.03125000|[23358, 7760, 77, 562]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     194|[1.0462550605379348, 4.18299226063494, -2.098449256492875, -1.0499410202760795, 1.0482659986307936, 2.098614808745585, -2.095730804514185, 1.0460920128674582, -2.0894676049786254, 1.0375021834152849, -1.0462114324251088, -1.0466252468331245, 1.046831883747734, -2.099233461325189, -2.1015322173998063, -1.047603184984291, 2.0948953839565947, 1.0422983617052959, -1.0489487842198617, 2.096054542000731, 1.0488808462857595, -1.0384681436334, 1.0429226612664924, 2.1005840476679363, -1.0441430587561542, -2.0912008333616305, 1.0381248159204086, 1.0433053887713601, 1.0518066651106586, 1.0433789551371668, 1.0448677474657766, 2.095017703621951, 2.097238546934036, 1.0449260835642094, 1.0440769976117996, 2.0967558445909167, 2.094972155825117, 1.0471855384640225, 1.0426631867676772, 2.103405600166738, 1.037300951586497, 2.103852368578089, 1.0420451747320998, 1.0399248188052665, 1.0389515043482191, -1.0397321035049718, -2.0938531162504344, 2.0916408754909677, -1.0512863704788418, 1.034641209154254, 1.0452326564692005, -1.0496500221103464, 2.099167385361739, 1.0435053564028955, 2.0949110817952157, 2.0992411293263986, -1.0431505498041556, 2.101935824558849, 2.0953995244124237, 1.038003776148425, 1.0442428088885767, 2.0986220657890975, 1.0448494332300642, 1.0434408450969577, 1.040555829720646, -2.0962311334089976, 1.0496709145825225, 4.186494396780201, 2.090069445946471, 2.0985454611121415, 1.0452742535871002, 4.181226041944713, 1.0397790215372236, -1.035075281339976, 1.0493132262118057, 1.0412585046457408, 2.094170566866458, 2.092507836276704, 2.097787389413722, 2.0937857959373614, -1.0436833385445303, 1.0459050095747424, 2.092689588245707, -1.0450086791891728, 1.0479102770127076, 1.0410222849966024, 2.0904366920873705, 1.042056328380097, 1.0453743465118652, -1.0459430475365932, 2.0920664537752036, 2.094630296626423, 2.094948329540931, -1.0488274471501347, 1.6102493995021903, 2.099245170845713, 2.098870693184608, 1.0366149853479774, 2.0950674518664605, 2.0954255907489423]|-2102.8601074218750000|      0.01562500|[23502, 7808, 77, 565]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     195|[1.046204284360109, 4.180932115483975, -2.099465683477542, -1.0505595899327678, 1.0464420696864354, 2.097629581481102, -2.0962889661791566, 1.047280544091204, -2.09021504866976, 1.0369343525434962, -1.0473231498938234, -1.0455710724485008, 1.0464506466655699, -2.096693381581789, -2.0995027293879898, -1.0483623660162131, 2.09294705875054, 1.040824174982843, -1.0489824194752397, 2.096138906633574, 1.0467774460499832, -1.0384329282458775, 1.0430560059551643, 2.1010244108643787, -1.0422395202538906, -2.0910832477246997, 1.0398559113796175, 1.0433952139753055, 1.0517970429380865, 1.0430573586697065, 1.0465904589475756, 2.0950499410677423, 2.0974089406956744, 1.045172607092322, 1.048734822632644, 2.0982912944949175, 2.0976406074017513, 1.0454047722683493, 1.0424261418668765, 2.1043787640202827, 1.0394467957673337, 2.101314768506903, 1.0435097117500172, 1.0425115415109478, 1.0404434399356852, -1.038096680563143, -2.0947927485727176, 2.092066589047508, -1.0487175109720965, 1.036586994031904, 1.0454873112494658, -1.0502675080959163, 2.1003813266906124, 1.0437465205425553, 2.0956755504336373, 2.0975050161686966, -1.0443434619186274, 2.1010372954505896, 2.0934831338427746, 1.0375797130517728, 1.0453798964452097, 2.098171028234058, 1.0454785849895636, 1.0415923090377945, 1.0404249248955328, -2.098403684856547, 1.0496776717181284, 4.186288821408872, 2.0909558719924437, 2.095479147847266, 1.0434444407010648, 4.180678783166985, 1.0382857736172098, -1.0363072450538926, 1.04959141219511, 1.0422445192037246, 2.09568366003461, 2.0927230945229747, 2.096515974933672, 2.0913757276471867, -1.0475744689270663, 1.0464424204138654, 2.092128521958637, -1.0431197517014525, 1.0491586863736961, 1.0426470730545974, 2.0905764929181885, 1.0434846013951355, 1.0447269761870328, -1.0476763429546543, 2.093080131742349, 2.0958204796428044, 2.0934464678212126, -1.0490129268151254, 1.6157931606843963, 2.0987841529934608, 2.09936924183699, 1.0340226044846281, 2.096721620648215, 2.0942345715389745]|-2102.9003906250000000|      0.03125000|[23598, 7840, 77, 567]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     196|[1.046204284360109, 4.180932115483975, -2.099465683477542, -1.0505595899327678, 1.0464420696864354, 2.097629581481102, -2.0962889661791566, 1.047280544091204, -2.09021504866976, 1.0369343525434962, -1.0473231498938234, -1.0455710724485008, 1.0464506466655699, -2.096693381581789, -2.0995027293879898, -1.0483623660162131, 2.09294705875054, 1.040824174982843, -1.0489824194752397, 2.096138906633574, 1.0467774460499832, -1.0384329282458775, 1.0430560059551643, 2.1010244108643787, -1.0422395202538906, -2.0910832477246997, 1.0398559113796175, 1.0433952139753055, 1.0517970429380865, 1.0430573586697065, 1.0465904589475756, 2.0950499410677423, 2.0974089406956744, 1.045172607092322, 1.048734822632644, 2.0982912944949175, 2.0976406074017513, 1.0454047722683493, 1.0424261418668765, 2.1043787640202827, 1.0394467957673337, 2.101314768506903, 1.0435097117500172, 1.0425115415109478, 1.0404434399356852, -1.038096680563143, -2.0947927485727176, 2.092066589047508, -1.0487175109720965, 1.036586994031904, 1.0454873112494658, -1.0502675080959163, 2.1003813266906124, 1.0437465205425553, 2.0956755504336373, 2.0975050161686966, -1.0443434619186274, 2.1010372954505896, 2.0934831338427746, 1.0375797130517728, 1.0453798964452097, 2.098171028234058, 1.0454785849895636, 1.0415923090377945, 1.0404249248955328, -2.098403684856547, 1.0496776717181284, 4.186288821408872, 2.0909558719924437, 2.095479147847266, 1.0434444407010648, 4.180678783166985, 1.0382857736172098, -1.0363072450538926, 1.04959141219511, 1.0422445192037246, 2.09568366003461, 2.0927230945229747, 2.096515974933672, 2.0913757276471867, -1.0475744689270663, 1.0464424204138654, 2.092128521958637, -1.0431197517014525, 1.0491586863736961, 1.0426470730545974, 2.0905764929181885, 1.0434846013951355, 1.0447269761870328, -1.0476763429546543, 2.093080131742349, 2.0958204796428044, 2.0934464678212126, -1.0490129268151254, 1.6157931606843963, 2.0987841529934608, 2.09936924183699, 1.0340226044846281, 2.096721620648215, 2.0942345715389745]|-2102.9003906250000000|      0.01562500|[23743, 7888, 78, 571]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     197|[1.0428998568604377, 4.182618668613001, -2.1020924192104395, -1.0494716111869018, 1.0460154610122556, 2.0988344285987, -2.0971968738379525, 1.0454065535297368, -2.0928179279104273, 1.0364621441153523, -1.0464701233362235, -1.046910717760049, 1.0443362968447585, -2.0970140805500983, -2.1015444045951623, -1.0518898180926932, 2.092907206362357, 1.041838334705064, -1.0502972697867456, 2.0975286112740505, 1.0450109362571458, -1.0396819773367278, 1.043323528677704, 2.1023100655508924, -1.0435840957245313, -2.0902276377953686, 1.0398397177869598, 1.0432505937650183, 1.0508428963772054, 1.0435498013089342, 1.04356495308318, 2.095955649477129, 2.0937065379471793, 1.047252528811356, 1.0497703094087192, 2.0970884536848007, 2.0981108051633974, 1.0479832389696568, 1.0452415810553186, 2.10384434239847, 1.0402614873745275, 2.1014640358372287, 1.0414306654759065, 1.0440379855845203, 1.0419219801449997, -1.038839232832483, -2.093579466141164, 2.092182432596988, -1.0488498223764926, 1.0372664990440377, 1.0449928076690538, -1.0489469999047734, 2.1001358814640914, 1.0419419673781776, 2.097377707617912, 2.096849991497782, -1.04503105198315, 2.103250383848753, 2.0942005564777784, 1.0384010103768642, 1.0432496077051443, 2.097624325563479, 1.0427241437999129, 1.0430923538751156, 1.0414783043066702, -2.0979596445537902, 1.0494295516338024, 4.186637725865062, 2.0899871020560723, 2.0974849395181248, 1.0438926246474702, 4.180041964714883, 1.0394145695861006, -1.0363292018009722, 1.0500754582904968, 1.0435920951554598, 2.096230606021585, 2.094224297491739, 2.096246470466132, 2.0931364306765063, -1.0483894488255359, 1.0451255719007204, 2.0897856146660447, -1.0428474704212083, 1.0471564939478575, 1.0440829746900895, 2.0897788745704036, 1.0438514641991101, 1.0455950308874664, -1.0489270270002886, 2.092722647249269, 2.0944743298438993, 2.094676640653918, -1.0497033206708242, 1.6220520311340467, 2.1007049539158142, 2.0983403867363495, 1.0344747873052316, 2.0980991025243294, 2.0938997326977034]|-2102.9450683593750000|      0.03125000|[23839, 7920, 78, 573]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     198|[1.0428998568604377, 4.182618668613001, -2.1020924192104395, -1.0494716111869018, 1.0460154610122556, 2.0988344285987, -2.0971968738379525, 1.0454065535297368, -2.0928179279104273, 1.0364621441153523, -1.0464701233362235, -1.046910717760049, 1.0443362968447585, -2.0970140805500983, -2.1015444045951623, -1.0518898180926932, 2.092907206362357, 1.041838334705064, -1.0502972697867456, 2.0975286112740505, 1.0450109362571458, -1.0396819773367278, 1.043323528677704, 2.1023100655508924, -1.0435840957245313, -2.0902276377953686, 1.0398397177869598, 1.0432505937650183, 1.0508428963772054, 1.0435498013089342, 1.04356495308318, 2.095955649477129, 2.0937065379471793, 1.047252528811356, 1.0497703094087192, 2.0970884536848007, 2.0981108051633974, 1.0479832389696568, 1.0452415810553186, 2.10384434239847, 1.0402614873745275, 2.1014640358372287, 1.0414306654759065, 1.0440379855845203, 1.0419219801449997, -1.038839232832483, -2.093579466141164, 2.092182432596988, -1.0488498223764926, 1.0372664990440377, 1.0449928076690538, -1.0489469999047734, 2.1001358814640914, 1.0419419673781776, 2.097377707617912, 2.096849991497782, -1.04503105198315, 2.103250383848753, 2.0942005564777784, 1.0384010103768642, 1.0432496077051443, 2.097624325563479, 1.0427241437999129, 1.0430923538751156, 1.0414783043066702, -2.0979596445537902, 1.0494295516338024, 4.186637725865062, 2.0899871020560723, 2.0974849395181248, 1.0438926246474702, 4.180041964714883, 1.0394145695861006, -1.0363292018009722, 1.0500754582904968, 1.0435920951554598, 2.096230606021585, 2.094224297491739, 2.096246470466132, 2.0931364306765063, -1.0483894488255359, 1.0451255719007204, 2.0897856146660447, -1.0428474704212083, 1.0471564939478575, 1.0440829746900895, 2.0897788745704036, 1.0438514641991101, 1.0455950308874664, -1.0489270270002886, 2.092722647249269, 2.0944743298438993, 2.094676640653918, -1.0497033206708242, 1.6220520311340467, 2.1007049539158142, 2.0983403867363495, 1.0344747873052316, 2.0980991025243294, 2.0938997326977034]|-2102.9450683593750000|      0.01562500|[23983, 7968, 78, 576]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     199|[1.0440260152163585, 4.181466377045531, -2.100861778915906, -1.0481873558441266, 1.0436317951696124, 2.1007645651379327, -2.097354886617201, 1.044000170094777, -2.0915483047971097, 1.0392107321606667, -1.0453443367815893, -1.0462183047313813, 1.0454168296317035, -2.1006666125852504, -2.097803133422803, -1.0512458651636627, 2.094317088735769, 1.0439106915459149, -1.0495821708515638, 2.0993401640340155, 1.0461591933847973, -1.0403106158258046, 1.0438656611726578, 2.1029178855950232, -1.043357617367791, -2.0908176934507265, 1.0397396579549163, 1.0445710040965204, 1.0502952637646685, 1.0406957244219088, 1.043883528679577, 2.096869969974275, 2.0947633336453353, 1.049110548855982, 1.0482332000309662, 2.0956463645687156, 2.097710453695671, 1.0460618416887275, 1.0449108096978061, 2.1033945545474917, 1.041160900366697, 2.100582376936247, 1.038285507700687, 1.0435061636699077, 1.0426841489650154, -1.0401911161899018, -2.0922648875271515, 2.0897935204301814, -1.0498888298754872, 1.0377977217488443, 1.0465668517051976, -1.0493240933596693, 2.1005448224949337, 1.0434458732745415, 2.094918778551112, 2.096830172776985, -1.0451449134869406, 2.1039406489060215, 2.09340602658138, 1.038386571814553, 1.0455946221356829, 2.0970050291273945, 1.0444462354355466, 1.0417516506898072, 1.0422674928326559, -2.098119647992963, 1.0503103676435805, 4.186126351764468, 2.092195591510729, 2.100317527709167, 1.0435786657133068, 4.179510366008351, 1.0399239930499629, -1.035182337018764, 1.048626815432145, 1.0451403599579032, 2.0969403298757268, 2.0938381824522607, 2.0979099629895326, 2.0949444732932077, -1.0489125374568014, 1.0454387188802208, 2.088771701033217, -1.043663117806059, 1.0456697473463947, 1.0439819930150902, 2.0893387887095365, 1.0450262661104586, 1.046387893279195, -1.0486978644032197, 2.0933041830798795, 2.096479630895719, 2.094018739110576, -1.0522205978103845, 1.629177696498728, 2.1002851895472268, 2.0978585267177614, 1.0370975508476359, 2.0988420747012886, 2.0942647127358756]|-2103.0014648437500000|      0.03125000|[24079, 8000, 78, 578]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     200|[1.0440260152163585, 4.181466377045531, -2.100861778915906, -1.0481873558441266, 1.0436317951696124, 2.1007645651379327, -2.097354886617201, 1.044000170094777, -2.0915483047971097, 1.0392107321606667, -1.0453443367815893, -1.0462183047313813, 1.0454168296317035, -2.1006666125852504, -2.097803133422803, -1.0512458651636627, 2.094317088735769, 1.0439106915459149, -1.0495821708515638, 2.0993401640340155, 1.0461591933847973, -1.0403106158258046, 1.0438656611726578, 2.1029178855950232, -1.043357617367791, -2.0908176934507265, 1.0397396579549163, 1.0445710040965204, 1.0502952637646685, 1.0406957244219088, 1.043883528679577, 2.096869969974275, 2.0947633336453353, 1.049110548855982, 1.0482332000309662, 2.0956463645687156, 2.097710453695671, 1.0460618416887275, 1.0449108096978061, 2.1033945545474917, 1.041160900366697, 2.100582376936247, 1.038285507700687, 1.0435061636699077, 1.0426841489650154, -1.0401911161899018, -2.0922648875271515, 2.0897935204301814, -1.0498888298754872, 1.0377977217488443, 1.0465668517051976, -1.0493240933596693, 2.1005448224949337, 1.0434458732745415, 2.094918778551112, 2.096830172776985, -1.0451449134869406, 2.1039406489060215, 2.09340602658138, 1.038386571814553, 1.0455946221356829, 2.0970050291273945, 1.0444462354355466, 1.0417516506898072, 1.0422674928326559, -2.098119647992963, 1.0503103676435805, 4.186126351764468, 2.092195591510729, 2.100317527709167, 1.0435786657133068, 4.179510366008351, 1.0399239930499629, -1.035182337018764, 1.048626815432145, 1.0451403599579032, 2.0969403298757268, 2.0938381824522607, 2.0979099629895326, 2.0949444732932077, -1.0489125374568014, 1.0454387188802208, 2.088771701033217, -1.043663117806059, 1.0456697473463947, 1.0439819930150902, 2.0893387887095365, 1.0450262661104586, 1.046387893279195, -1.0486978644032197, 2.0933041830798795, 2.096479630895719, 2.094018739110576, -1.0522205978103845, 1.629177696498728, 2.1002851895472268, 2.0978585267177614, 1.0370975508476359, 2.0988420747012886, 2.0942647127358756]|-2103.0014648437500000|      0.01562500|[24223, 8048, 78, 581]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     201|[1.043894166118225, 4.180437394568345, -2.0998071535315823, -1.0451603377329504, 1.041456079517944, 2.102627940943269, -2.0987846588111276, 1.042922305337372, -2.090889813427221, 1.0397024887289619, -1.0462541801455054, -1.0445741472265193, 1.0434962731679513, -2.1019476014483938, -2.0995625688927455, -1.0518553411844236, 2.094698617775391, 1.04275708001263, -1.0477030031156918, 2.1001544547513307, 1.047468076683553, -1.0418211115145126, 1.0442050066561845, 2.1017474494790673, -1.0432714213442398, -2.09344077539669, 1.0396525103059089, 1.0462201496710077, 1.0510430769231611, 1.0438916724015903, 1.0437221970479598, 2.09487904801556, 2.093548997436135, 1.0503416655372855, 1.0481209036659536, 2.0927915873292533, 2.0967571743564855, 1.0442754356751234, 1.0426491060995817, 2.102455148148592, 1.0420420374937083, 2.098977604136365, 1.0393839750368523, 1.0430320612859374, 1.0424526596734136, -1.0430798752151975, -2.0910429808458613, 2.089747855461631, -1.0476121577735298, 1.0388042938511217, 1.0476216914635288, -1.0488252020825888, 2.09966862102581, 1.0457552059929165, 2.0937984445523004, 2.0960257310195383, -1.0443433712002408, 2.1020535447080833, 2.0973335597952807, 1.0379557648745823, 1.0456894448228418, 2.097445201522217, 1.0433169203050896, 1.0421262463309346, 1.0409717185553957, -2.0972762633062247, 1.0465713335390632, 4.187450946702908, 2.090051232714111, 2.099267036894636, 1.0421618523321463, 4.181356635055589, 1.0400158360447775, -1.0367962843788405, 1.04857139503634, 1.0453515240714308, 2.096854889368712, 2.0967672078760486, 2.098822187554857, 2.093474606689224, -1.0469239274117814, 1.0454656323384688, 2.0901729143243597, -1.0428258858068078, 1.0480351137593658, 1.0445421881968162, 2.0879873411665066, 1.0450080367766896, 1.0485370513503276, -1.048923434826279, 2.0942630940631353, 2.0964057905472884, 2.095609216843394, -1.052157896491548, 1.6341726438129762, 2.0983710644289486, 2.097179901433928, 1.036086207771075, 2.0969125936499515, 2.0938934894534778]|-2103.0490722656250000|      0.03125000|[24319, 8080, 78, 583]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     202|[1.043894166118225, 4.180437394568345, -2.0998071535315823, -1.0451603377329504, 1.041456079517944, 2.102627940943269, -2.0987846588111276, 1.042922305337372, -2.090889813427221, 1.0397024887289619, -1.0462541801455054, -1.0445741472265193, 1.0434962731679513, -2.1019476014483938, -2.0995625688927455, -1.0518553411844236, 2.094698617775391, 1.04275708001263, -1.0477030031156918, 2.1001544547513307, 1.047468076683553, -1.0418211115145126, 1.0442050066561845, 2.1017474494790673, -1.0432714213442398, -2.09344077539669, 1.0396525103059089, 1.0462201496710077, 1.0510430769231611, 1.0438916724015903, 1.0437221970479598, 2.09487904801556, 2.093548997436135, 1.0503416655372855, 1.0481209036659536, 2.0927915873292533, 2.0967571743564855, 1.0442754356751234, 1.0426491060995817, 2.102455148148592, 1.0420420374937083, 2.098977604136365, 1.0393839750368523, 1.0430320612859374, 1.0424526596734136, -1.0430798752151975, -2.0910429808458613, 2.089747855461631, -1.0476121577735298, 1.0388042938511217, 1.0476216914635288, -1.0488252020825888, 2.09966862102581, 1.0457552059929165, 2.0937984445523004, 2.0960257310195383, -1.0443433712002408, 2.1020535447080833, 2.0973335597952807, 1.0379557648745823, 1.0456894448228418, 2.097445201522217, 1.0433169203050896, 1.0421262463309346, 1.0409717185553957, -2.0972762633062247, 1.0465713335390632, 4.187450946702908, 2.090051232714111, 2.099267036894636, 1.0421618523321463, 4.181356635055589, 1.0400158360447775, -1.0367962843788405, 1.04857139503634, 1.0453515240714308, 2.096854889368712, 2.0967672078760486, 2.098822187554857, 2.093474606689224, -1.0469239274117814, 1.0454656323384688, 2.0901729143243597, -1.0428258858068078, 1.0480351137593658, 1.0445421881968162, 2.0879873411665066, 1.0450080367766896, 1.0485370513503276, -1.048923434826279, 2.0942630940631353, 2.0964057905472884, 2.095609216843394, -1.052157896491548, 1.6341726438129762, 2.0983710644289486, 2.097179901433928, 1.036086207771075, 2.0969125936499515, 2.0938934894534778]|-2103.0490722656250000|      0.01562500|[24463, 8128, 78, 586]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     203|[1.0439748513321918, 4.1841270962219435, -2.098799474177035, -1.0450384453699935, 1.0416565698246143, 2.103852290003721, -2.100396042609423, 1.04652625706258, -2.088687827775891, 1.0390230610483322, -1.0469340188203415, -1.0495286175051959, 1.0461494048891788, -2.0996783876674394, -2.1018011747944727, -1.0510096705632876, 2.0958266636326126, 1.0434299229179196, -1.0488286384707894, 2.1029508215545643, 1.0470726814837148, -1.0417276881084694, 1.0437161972166742, 2.104162393892611, -1.044599209872308, -2.0941273592517757, 1.0405676762017788, 1.0487302151485318, 1.051142760047844, 1.044722541698109, 1.0428349520349733, 2.0952351958215925, 2.0954402917155246, 1.0485176584484612, 1.045928491715406, 2.0944111385433195, 2.098232764748209, 1.0440705078254102, 1.0451711763551397, 2.103367928890272, 1.0418842027512716, 2.0971313882479468, 1.0401162645021096, 1.0433946497668427, 1.043834611003091, -1.0441180485934216, -2.090682143243384, 2.0903908319781843, -1.0444345405812627, 1.0392621152398611, 1.0470585163027692, -1.048507488469798, 2.098332168203047, 1.0439861979601854, 2.0947901850755777, 2.0967513857028375, -1.0443562604453636, 2.1034325215045393, 2.0966196085347972, 1.039248871181053, 1.0447923506019594, 2.0975760562035553, 1.0435406441891202, 1.0428588222416886, 1.0429423657128252, -2.0977363838314464, 1.0471799965662323, 4.184863576642777, 2.0901602603150504, 2.0998831555261575, 1.0409190382574778, 4.182487290364267, 1.0384842193497992, -1.0374212751987715, 1.0467015847331957, 1.0457364855663, 2.097147189770886, 2.0950358377792644, 2.0988106408275264, 2.0929339365555126, -1.0448191565578777, 1.0449867774628434, 2.08913194794101, -1.0428278205968606, 1.0469414777797883, 1.0446767448183327, 2.0882244398966994, 1.0471955388615484, 1.0487549228301798, -1.04773340901709, 2.094169078902339, 2.097753592751131, 2.0945752958911346, -1.0514916213139403, 1.6401396994981405, 2.096369412198637, 2.0978536638640684, 1.0357896322431681, 2.0979672003783643, 2.094170620416101]|-2103.0988769531250000|      0.03125000|[24559, 8160, 78, 588]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
