k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
      99|[-0.8801470624132884, 1.2806083603025693, -1.4648782485222154, 1.1258347203412555, -0.8437664737176079, 1.5219430894523571, -1.16249736497947, 1.2605307827271413, -0.9443578702736201, 1.4697005448217861, -1.2317430371634814, 1.1986705047362256, -1.422279290453092, 1.0351657369353005, -1.5170673562589592, 1.101060886044306, -1.3222887693088583, 1.15606198135878, -1.3021652773766546, 1.1535801477558543, -1.032872148279911, 1.4110175420962083, -1.3813356563431989, 1.0822084035279596, -0.9437612037127489, 1.513400023597979, -1.442964607247258, 1.0082743379787351, -1.6562564621817149, 1.0473224088196325, -2.0328408962307303, 0.8448510934714368, -1.0878513082289898, 1.419156904140979, -1.1422358102615253, 1.2122052203322777, -0.9729354662807607, 1.4669082672423956, -1.3690330555632364, 1.0536941619070581, -1.2101497581385523, 1.2934237067470606, -1.6612489477143118, 0.9308547575888071, -0.9535561243334344, 1.5799674192951128, -1.131966952507137, 1.225859393815544, -0.8310732508986169, 1.631648942908907, -1.2278252887138146, 1.1442884222686192, -0.8171086898676362, 1.7301980433657178, -1.0027971174538939, 1.3191279593223095, -0.829986001858721, 1.6570652023162635, -1.1903102431468275, 1.181816045596852, -0.9613600815397916, 1.5176063798996693, -1.4197555593275129, 0.999616231244974, -1.7705213458056368, 1.0114221237832477, -0.9755471047330714, 1.4163728490915468, -1.008933580546083, 1.3863616107022834, -1.3018495055087866, 1.135250188826151, -0.8441712912757108, 1.6904084432512094, -1.0708612574303538, 1.2271714285982835, -0.8236800366750925, 1.7577649450727397, -1.354671876384435, 1.0691705461543022, -0.9538818370648721, 1.5088875136388402, -1.5183127944974502, 0.9920999776814747, -0.8318165033061753, 1.656807907842014, -1.41893758873431, 1.082473415249173, -1.039877580155151, 1.2709068206065885, -0.9656676908878778, 1.534023000081169, -1.0313868521882033, 1.2893298625163259, -1.1456137657745236, 1.2015464897256107, -1.437978286788449, 1.1140488567615154, -1.4802680994418769, 1.072291464315139]|206.8067626953125000|      0.12500000|[7745, 0, 0, 539]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     100|[-0.8801470624132884, 1.2806083603025693, -1.4648782485222154, 1.1258347203412555, -0.8437664737176079, 1.5219430894523571, -1.16249736497947, 1.2605307827271413, -0.9443578702736201, 1.4697005448217861, -1.2317430371634814, 1.1986705047362256, -1.422279290453092, 1.0351657369353005, -1.5170673562589592, 1.101060886044306, -1.3222887693088583, 1.15606198135878, -1.3021652773766546, 1.1535801477558543, -1.032872148279911, 1.4110175420962083, -1.3813356563431989, 1.0822084035279596, -0.9437612037127489, 1.513400023597979, -1.442964607247258, 1.0082743379787351, -1.6562564621817149, 1.0473224088196325, -2.0328408962307303, 0.8448510934714368, -1.0878513082289898, 1.419156904140979, -1.1422358102615253, 1.2122052203322777, -0.9729354662807607, 1.4669082672423956, -1.3690330555632364, 1.0536941619070581, -1.2101497581385523, 1.2934237067470606, -1.6612489477143118, 0.9308547575888071, -0.9535561243334344, 1.5799674192951128, -1.131966952507137, 1.225859393815544, -0.8310732508986169, 1.631648942908907, -1.2278252887138146, 1.1442884222686192, -0.8171086898676362, 1.7301980433657178, -1.0027971174538939, 1.3191279593223095, -0.829986001858721, 1.6570652023162635, -1.1903102431468275, 1.181816045596852, -0.9613600815397916, 1.5176063798996693, -1.4197555593275129, 0.999616231244974, -1.7705213458056368, 1.0114221237832477, -0.9755471047330714, 1.4163728490915468, -1.008933580546083, 1.3863616107022834, -1.3018495055087866, 1.135250188826151, -0.8441712912757108, 1.6904084432512094, -1.0708612574303538, 1.2271714285982835, -0.8236800366750925, 1.7577649450727397, -1.354671876384435, 1.0691705461543022, -0.9538818370648721, 1.5088875136388402, -1.5183127944974502, 0.9920999776814747, -0.8318165033061753, 1.656807907842014, -1.41893758873431, 1.082473415249173, -1.039877580155151, 1.2709068206065885, -0.9656676908878778, 1.534023000081169, -1.0313868521882033, 1.2893298625163259, -1.1456137657745236, 1.2015464897256107, -1.437978286788449, 1.1140488567615154, -1.4802680994418769, 1.072291464315139]|206.8067626953125000|      0.06250000|[7859, 0, 0, 547]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[-0.8830276927221532, 1.278652327643229, -1.4659090901928316, 1.120741631495623, -0.8579730982995888, 1.5167940607620918, -1.1603627947350101, 1.2683799155131332, -0.9388986928684028, 1.471799997479326, -1.2246438630094911, 1.1931431821630083, -1.4234762522828488, 1.0284024478385063, -1.5285906467136303, 1.0961070716824797, -1.3105554923111997, 1.1513543297200788, -1.2928393262765054, 1.1559442709598002, -1.0330091578524672, 1.4183830855131858, -1.3823688628348716, 1.0828377774307116, -0.9410773738835426, 1.510757779446197, -1.4404289406364164, 1.0071702467647758, -1.6644550567450531, 1.050044010190688, -2.046931045338661, 0.8333019731838324, -1.0765958632846908, 1.4171709165878639, -1.1470797512646846, 1.2202805715627474, -0.9716948741400222, 1.4611293232354015, -1.3710924359342649, 1.0662885076991107, -1.2062391296280206, 1.2934956445762513, -1.6617221286728148, 0.9219865867128496, -0.9578691193560661, 1.5694281867823314, -1.1226709590434654, 1.2281272052695598, -0.8345648919198656, 1.6297916411816258, -1.2189555824609597, 1.1472608226466308, -0.8186433468320552, 1.7318134332917896, -1.0006201920246909, 1.3143717639841748, -0.8317284991111393, 1.65584300086573, -1.192349767697036, 1.1753884715945646, -0.9662931923023967, 1.5173606840621763, -1.4254839086118256, 0.9934169667935134, -1.766984694561492, 1.013333950792254, -0.977620561474702, 1.4221456488778859, -1.0017888563550452, 1.3785632967475805, -1.299616069392888, 1.1391247669443254, -0.8463648098259589, 1.6998739115993897, -1.0770882772720014, 1.2199090152632146, -0.812844175427068, 1.7594718054938274, -1.3531884695460414, 1.0719723836530222, -0.9574335820684078, 1.5072933942385651, -1.5229218535990996, 0.9928654909383091, -0.8315961396853135, 1.662156170058078, -1.4181666369055668, 1.0787919830414545, -1.042421680382989, 1.2820923275264353, -0.9636182821936725, 1.5240255676760792, -1.0335996017034128, 1.3084686306277942, -1.1551759874890393, 1.1995859769740764, -1.4234256860086878, 1.113135627782575, -1.4790585382422734, 1.0744868786581026]|189.1852264404296875|      0.12500000|[7889, 0, 0, 549]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     102|[-0.8830276927221532, 1.278652327643229, -1.4659090901928316, 1.120741631495623, -0.8579730982995888, 1.5167940607620918, -1.1603627947350101, 1.2683799155131332, -0.9388986928684028, 1.471799997479326, -1.2246438630094911, 1.1931431821630083, -1.4234762522828488, 1.0284024478385063, -1.5285906467136303, 1.0961070716824797, -1.3105554923111997, 1.1513543297200788, -1.2928393262765054, 1.1559442709598002, -1.0330091578524672, 1.4183830855131858, -1.3823688628348716, 1.0828377774307116, -0.9410773738835426, 1.510757779446197, -1.4404289406364164, 1.0071702467647758, -1.6644550567450531, 1.050044010190688, -2.046931045338661, 0.8333019731838324, -1.0765958632846908, 1.4171709165878639, -1.1470797512646846, 1.2202805715627474, -0.9716948741400222, 1.4611293232354015, -1.3710924359342649, 1.0662885076991107, -1.2062391296280206, 1.2934956445762513, -1.6617221286728148, 0.9219865867128496, -0.9578691193560661, 1.5694281867823314, -1.1226709590434654, 1.2281272052695598, -0.8345648919198656, 1.6297916411816258, -1.2189555824609597, 1.1472608226466308, -0.8186433468320552, 1.7318134332917896, -1.0006201920246909, 1.3143717639841748, -0.8317284991111393, 1.65584300086573, -1.192349767697036, 1.1753884715945646, -0.9662931923023967, 1.5173606840621763, -1.4254839086118256, 0.9934169667935134, -1.766984694561492, 1.013333950792254, -0.977620561474702, 1.4221456488778859, -1.0017888563550452, 1.3785632967475805, -1.299616069392888, 1.1391247669443254, -0.8463648098259589, 1.6998739115993897, -1.0770882772720014, 1.2199090152632146, -0.812844175427068, 1.7594718054938274, -1.3531884695460414, 1.0719723836530222, -0.9574335820684078, 1.5072933942385651, -1.5229218535990996, 0.9928654909383091, -0.8315961396853135, 1.662156170058078, -1.4181666369055668, 1.0787919830414545, -1.042421680382989, 1.2820923275264353, -0.9636182821936725, 1.5240255676760792, -1.0335996017034128, 1.3084686306277942, -1.1551759874890393, 1.1995859769740764, -1.4234256860086878, 1.113135627782575, -1.4790585382422734, 1.0744868786581026]|189.1852264404296875|      0.06250000|[8003, 0, 0, 557]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     103|[-0.881963473301184, 1.2806487161164126, -1.4832012173393287, 1.133287406558284, -0.8671070072045195, 1.5158459238415807, -1.1635124963913632, 1.2682000757282814, -0.9308639494508596, 1.4740781931149436, -1.2269247237490681, 1.1850753610296476, -1.417065312106838, 1.0334859729061954, -1.5291028022288529, 1.0965545717642355, -1.311940633683613, 1.1547951291830465, -1.2930836662460503, 1.1500266239877026, -1.0389350136736568, 1.4128182327720324, -1.385071789361714, 1.0836662194122137, -0.9502893804181506, 1.5155435396935109, -1.4496119506658134, 1.0000333958560133, -1.660844303478485, 1.048144910275773, -2.0397349414067145, 0.8325048839005489, -1.0713593790061453, 1.421313984552127, -1.1481280588341827, 1.2178176298334178, -0.9718760221957083, 1.461445241158397, -1.3852700132214868, 1.0711795912023776, -1.2130356173544323, 1.2831508640201947, -1.6587239702655412, 0.9126715506065926, -0.9661636689669998, 1.5573549531493307, -1.1189925457262766, 1.2234121583558448, -0.8404401335543676, 1.6293952200653126, -1.23445823559247, 1.1477138413826231, -0.8100735958589076, 1.7305699271529942, -1.0052757121140337, 1.314069108617967, -0.8356092077881797, 1.6575583986610138, -1.1903978572933323, 1.1739601021883181, -0.961026640793828, 1.5220244919949932, -1.4353761201488509, 1.0026140432490316, -1.7648077389110963, 1.0005038796157244, -0.9831871425525758, 1.4233198218136, -1.00117445943825, 1.3761359247258584, -1.2981273235805755, 1.1388894128426477, -0.8358327062523943, 1.7006700316280714, -1.075616000731457, 1.2216342151927344, -0.7993291142757317, 1.767101990013998, -1.353087806719847, 1.0646929543800803, -0.9538822182256635, 1.5064276070931841, -1.5190236613474382, 0.9912830763761227, -0.8392752370749984, 1.6654665029928413, -1.4215284712293041, 1.072828356887914, -1.0550825650746058, 1.2895192578724262, -0.9554692118914866, 1.5261634534796389, -1.0291841735245992, 1.3091022674277561, -1.1636281258024594, 1.207765773750317, -1.4273031813816843, 1.1118785215954203, -1.476022026035571, 1.0664286298532968]|154.2308197021484375|      0.12500000|[8047, 0, 0, 560]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     104|[-0.881963473301184, 1.2806487161164126, -1.4832012173393287, 1.133287406558284, -0.8671070072045195, 1.5158459238415807, -1.1635124963913632, 1.2682000757282814, -0.9308639494508596, 1.4740781931149436, -1.2269247237490681, 1.1850753610296476, -1.417065312106838, 1.0334859729061954, -1.5291028022288529, 1.0965545717642355, -1.311940633683613, 1.1547951291830465, -1.2930836662460503, 1.1500266239877026, -1.0389350136736568, 1.4128182327720324, -1.385071789361714, 1.0836662194122137, -0.9502893804181506, 1.5155435396935109, -1.4496119506658134, 1.0000333958560133, -1.660844303478485, 1.048144910275773, -2.0397349414067145, 0.8325048839005489, -1.0713593790061453, 1.421313984552127, -1.1481280588341827, 1.2178176298334178, -0.9718760221957083, 1.461445241158397, -1.3852700132214868, 1.0711795912023776, -1.2130356173544323, 1.2831508640201947, -1.6587239702655412, 0.9126715506065926, -0.9661636689669998, 1.5573549531493307, -1.1189925457262766, 1.2234121583558448, -0.8404401335543676, 1.6293952200653126, -1.23445823559247, 1.1477138413826231, -0.8100735958589076, 1.7305699271529942, -1.0052757121140337, 1.314069108617967, -0.8356092077881797, 1.6575583986610138, -1.1903978572933323, 1.1739601021883181, -0.961026640793828, 1.5220244919949932, -1.4353761201488509, 1.0026140432490316, -1.7648077389110963, 1.0005038796157244, -0.9831871425525758, 1.4233198218136, -1.00117445943825, 1.3761359247258584, -1.2981273235805755, 1.1388894128426477, -0.8358327062523943, 1.7006700316280714, -1.075616000731457, 1.2216342151927344, -0.7993291142757317, 1.767101990013998, -1.353087806719847, 1.0646929543800803, -0.9538822182256635, 1.5064276070931841, -1.5190236613474382, 0.9912830763761227, -0.8392752370749984, 1.6654665029928413, -1.4215284712293041, 1.072828356887914, -1.0550825650746058, 1.2895192578724262, -0.9554692118914866, 1.5261634534796389, -1.0291841735245992, 1.3091022674277561, -1.1636281258024594, 1.207765773750317, -1.4273031813816843, 1.1118785215954203, -1.476022026035571, 1.0664286298532968]|154.2308197021484375|      0.06250000|[8161, 0, 0, 568]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[-0.8766143952380544, 1.265471082350464, -1.4777923455038549, 1.134743920833186, -0.8649188867140363, 1.52409931234868, -1.1677961747140229, 1.2650467802870047, -0.9267263207318535, 1.4678351485123868, -1.2257586089778614, 1.1883982762822223, -1.4297002109910544, 1.0411628416691998, -1.53582404761836, 1.095817259959479, -1.3118169182822932, 1.1686970549576852, -1.298738838001441, 1.1533896350329105, -1.0348320792883683, 1.419069718008379, -1.3954712314356146, 1.0757615337193407, -0.9478878779307066, 1.5172675165785403, -1.441978366314569, 0.9962982091948733, -1.658787089171154, 1.052977132289039, -2.0291185532080225, 0.8390134483279837, -1.0769950649413818, 1.422413773581336, -1.1408442818271924, 1.2151398246259, -0.9686406321741444, 1.4532947673895669, -1.3855621329182544, 1.0683600476374124, -1.2137184397933016, 1.2914443668001312, -1.6494737665248465, 0.9261522944046701, -0.9782392902544702, 1.5480345172580314, -1.1269968682240756, 1.2298278877964224, -0.8469440295109636, 1.6305774288278458, -1.2446446064943615, 1.1471062185023466, -0.8077050738115028, 1.7288536417424305, -1.0082190843210967, 1.3235856625988236, -0.8362941078332327, 1.6548780541596824, -1.1933191607189901, 1.1638192475069584, -0.9586085197205741, 1.532489941664313, -1.4359193245193123, 0.9982319545801112, -1.7683435025485135, 0.9991900319310929, -0.9862120849810256, 1.4196462935050411, -1.0041591198488649, 1.3708115431326406, -1.305086986879073, 1.1343237732844993, -0.8326911152608802, 1.7039834962958127, -1.072483475479009, 1.234480727314561, -0.8034904144268485, 1.7581901080626703, -1.3517977876270864, 1.0596673572770356, -0.9558311743911403, 1.5131099246836035, -1.5145422307807432, 0.9897081967385427, -0.8363535823583873, 1.6716856344292474, -1.4187017663576658, 1.069092272255913, -1.0591471143181408, 1.2876757515923842, -0.9514121497850011, 1.5200848377214196, -1.025376236940588, 1.3098553848370815, -1.1662808207365436, 1.2208367976288719, -1.42829901009387, 1.1027693223828505, -1.4762459692666108, 1.0546037377207638]|138.2146606445312500|      0.12500000|[8205, 0, 0, 571]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     106|[-0.8766143952380544, 1.265471082350464, -1.4777923455038549, 1.134743920833186, -0.8649188867140363, 1.52409931234868, -1.1677961747140229, 1.2650467802870047, -0.9267263207318535, 1.4678351485123868, -1.2257586089778614, 1.1883982762822223, -1.4297002109910544, 1.0411628416691998, -1.53582404761836, 1.095817259959479, -1.3118169182822932, 1.1686970549576852, -1.298738838001441, 1.1533896350329105, -1.0348320792883683, 1.419069718008379, -1.3954712314356146, 1.0757615337193407, -0.9478878779307066, 1.5172675165785403, -1.441978366314569, 0.9962982091948733, -1.658787089171154, 1.052977132289039, -2.0291185532080225, 0.8390134483279837, -1.0769950649413818, 1.422413773581336, -1.1408442818271924, 1.2151398246259, -0.9686406321741444, 1.4532947673895669, -1.3855621329182544, 1.0683600476374124, -1.2137184397933016, 1.2914443668001312, -1.6494737665248465, 0.9261522944046701, -0.9782392902544702, 1.5480345172580314, -1.1269968682240756, 1.2298278877964224, -0.8469440295109636, 1.6305774288278458, -1.2446446064943615, 1.1471062185023466, -0.8077050738115028, 1.7288536417424305, -1.0082190843210967, 1.3235856625988236, -0.8362941078332327, 1.6548780541596824, -1.1933191607189901, 1.1638192475069584, -0.9586085197205741, 1.532489941664313, -1.4359193245193123, 0.9982319545801112, -1.7683435025485135, 0.9991900319310929, -0.9862120849810256, 1.4196462935050411, -1.0041591198488649, 1.3708115431326406, -1.305086986879073, 1.1343237732844993, -0.8326911152608802, 1.7039834962958127, -1.072483475479009, 1.234480727314561, -0.8034904144268485, 1.7581901080626703, -1.3517977876270864, 1.0596673572770356, -0.9558311743911403, 1.5131099246836035, -1.5145422307807432, 0.9897081967385427, -0.8363535823583873, 1.6716856344292474, -1.4187017663576658, 1.069092272255913, -1.0591471143181408, 1.2876757515923842, -0.9514121497850011, 1.5200848377214196, -1.025376236940588, 1.3098553848370815, -1.1662808207365436, 1.2208367976288719, -1.42829901009387, 1.1027693223828505, -1.4762459692666108, 1.0546037377207638]|138.2146606445312500|      0.06250000|[8319, 0, 0, 579]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[-0.873938955457904, 1.267885126454508, -1.4808890268614132, 1.1388923196447456, -0.8740314351998605, 1.5326323046522847, -1.1634006466474105, 1.25932460458537, -0.9257919279089157, 1.4648174312064821, -1.2153687465586533, 1.1882420124701458, -1.4340323593658129, 1.0512045546507978, -1.5390419403210076, 1.084668611136614, -1.3208457673867582, 1.1675628779424967, -1.3006396773892195, 1.1590980387353633, -1.027254770108775, 1.4196597150722705, -1.4009388658873982, 1.0783933987354366, -0.9539232533811377, 1.5255746672209363, -1.4511625982061616, 0.9953642484083355, -1.6503065095104985, 1.0470313573087684, -2.033461749397148, 0.845182446813362, -1.0739388676025292, 1.4221757294076274, -1.1404699823587725, 1.2280454908430907, -0.9720764322265778, 1.4591669887887138, -1.3867463207871618, 1.0706001399106184, -1.2061161494255666, 1.282026745817866, -1.642403334550568, 0.926859164295812, -0.9731651466527651, 1.5467971903773432, -1.114425443814298, 1.2275718960769166, -0.8398094178446867, 1.637944197773378, -1.2470283067940884, 1.1572538961204837, -0.8145655724522982, 1.727353132603524, -1.0013625177271623, 1.3231526585517652, -0.839320628219655, 1.6522014123545332, -1.1974404671496128, 1.1712089611869232, -0.961864550278747, 1.5351471985654395, -1.4265421610545042, 0.9961915295661298, -1.781392000495449, 0.9967197394556374, -0.9983070146966673, 1.4258706957073541, -1.0039868695539667, 1.366546907042923, -1.3085857389863873, 1.1308702804573056, -0.8405958496245437, 1.7070381902010565, -1.069981716594396, 1.227165574092282, -0.7973059937646805, 1.7558012333340727, -1.3475151310316904, 1.0624639733227599, -0.9499041286482576, 1.5127190761223979, -1.515193925590527, 0.9910098806011278, -0.8408253924543883, 1.6678395287575654, -1.408828605945049, 1.0700211020363797, -1.0676284101498965, 1.306410834744137, -0.9505438970772102, 1.5175495741387286, -1.0236632141509083, 1.319721264880986, -1.1603313597313836, 1.2277322038379503, -1.4392618354185922, 1.097437133839295, -1.469221078833152, 1.0571310640229008]|116.0030822753906250|      0.12500000|[8363, 0, 0, 582]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     108|[-0.873938955457904, 1.267885126454508, -1.4808890268614132, 1.1388923196447456, -0.8740314351998605, 1.5326323046522847, -1.1634006466474105, 1.25932460458537, -0.9257919279089157, 1.4648174312064821, -1.2153687465586533, 1.1882420124701458, -1.4340323593658129, 1.0512045546507978, -1.5390419403210076, 1.084668611136614, -1.3208457673867582, 1.1675628779424967, -1.3006396773892195, 1.1590980387353633, -1.027254770108775, 1.4196597150722705, -1.4009388658873982, 1.0783933987354366, -0.9539232533811377, 1.5255746672209363, -1.4511625982061616, 0.9953642484083355, -1.6503065095104985, 1.0470313573087684, -2.033461749397148, 0.845182446813362, -1.0739388676025292, 1.4221757294076274, -1.1404699823587725, 1.2280454908430907, -0.9720764322265778, 1.4591669887887138, -1.3867463207871618, 1.0706001399106184, -1.2061161494255666, 1.282026745817866, -1.642403334550568, 0.926859164295812, -0.9731651466527651, 1.5467971903773432, -1.114425443814298, 1.2275718960769166, -0.8398094178446867, 1.637944197773378, -1.2470283067940884, 1.1572538961204837, -0.8145655724522982, 1.727353132603524, -1.0013625177271623, 1.3231526585517652, -0.839320628219655, 1.6522014123545332, -1.1974404671496128, 1.1712089611869232, -0.961864550278747, 1.5351471985654395, -1.4265421610545042, 0.9961915295661298, -1.781392000495449, 0.9967197394556374, -0.9983070146966673, 1.4258706957073541, -1.0039868695539667, 1.366546907042923, -1.3085857389863873, 1.1308702804573056, -0.8405958496245437, 1.7070381902010565, -1.069981716594396, 1.227165574092282, -0.7973059937646805, 1.7558012333340727, -1.3475151310316904, 1.0624639733227599, -0.9499041286482576, 1.5127190761223979, -1.515193925590527, 0.9910098806011278, -0.8408253924543883, 1.6678395287575654, -1.408828605945049, 1.0700211020363797, -1.0676284101498965, 1.306410834744137, -0.9505438970772102, 1.5175495741387286, -1.0236632141509083, 1.319721264880986, -1.1603313597313836, 1.2277322038379503, -1.4392618354185922, 1.097437133839295, -1.469221078833152, 1.0571310640229008]|116.0030822753906250|      0.06250000|[8477, 0, 0, 590]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     109|[-0.8714208888268119, 1.273955897967846, -1.4776251614301537, 1.1267978479710938, -0.8793555044760508, 1.5336571701450565, -1.1738331407805884, 1.2607148090060378, -0.931486785522379, 1.4768931895931057, -1.2246274474212095, 1.1902843032489778, -1.4243410871168758, 1.0556615931565458, -1.5403726479713888, 1.084264511735801, -1.316488885848858, 1.172727276302456, -1.2981224504578468, 1.1616976974771993, -1.0290802637632617, 1.4225086521818389, -1.4066609041651228, 1.0755149311950556, -0.9467199274080368, 1.53034393615042, -1.4542472456607445, 0.9996278637123962, -1.6453358085475087, 1.046690431054755, -2.0344230651984505, 0.8483040490652292, -1.0808519898134068, 1.4327278298648858, -1.1394848047569044, 1.227898812247218, -0.9628453706671185, 1.4565650106506027, -1.3810430588938836, 1.073937611476826, -1.203423672187345, 1.2959583527847673, -1.637444756946571, 0.9222079632571706, -0.9744486050101682, 1.5392234215876133, -1.1218988810112478, 1.2304118145557876, -0.8336616068189927, 1.6378405176370248, -1.2590811996331135, 1.1552025482767236, -0.8072715696230047, 1.7252282522612377, -0.99874994829556, 1.3204249457695638, -0.8446281615075406, 1.6476075470526743, -1.2036661405163727, 1.1769863684229493, -0.9601594422357206, 1.5400127018982535, -1.4212346083151817, 0.9981267506757161, -1.784899045168998, 0.9949562494780433, -1.0005547815851754, 1.440280992531203, -1.0101605784147782, 1.3660044767761976, -1.2918287326011735, 1.1291432334291627, -0.8331551553530451, 1.6989770716763553, -1.0642046303353787, 1.2230531601673407, -0.7946295259678817, 1.7459155483170046, -1.347796520893268, 1.0628185051448011, -0.9522888077733141, 1.5184365019946044, -1.5145792927659478, 0.9873747883178469, -0.835186440876565, 1.6742062038498073, -1.4087557096316443, 1.0678230862630653, -1.0871997124872848, 1.311667299846818, -0.9433265703651084, 1.507416431033653, -1.0174371261074588, 1.3248326369676837, -1.1664035497890068, 1.2363996232969696, -1.4319521284960848, 1.0978464361852827, -1.4691539725248, 1.0658778590768867]|105.3234481811523438|      0.12500000|[8507, 0, 0, 592]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
