k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-0.6478473006339188, 0.0051911762779704, 0.0768288158510107, -0.2518037799702658, -0.3051665940134573, -0.0408818719402716, -0.0048940893667564, -0.025231281486309, 0.0135582344092362, -0.092359889709148, -0.33281452341065, -0.0793562365257035, 0.0622928224235801, 0.0192789750963001, -0.0471749979847334, -0.1217390732841585, -0.0692157953540142, -0.2083073178851759, -0.0266377161664344, -0.0462293036062025, -0.0365939848600155, -0.0465193883177443, -0.2503076057264322, -0.2388929467783557, 0.1010004909578055, 0.0195748558534832, -0.0226892260108043, 0.0290628521346609, -0.0391064210850381, -0.3412529581438917, -0.021663181091209, 0.0628336283241845, 0.0040432489633549, -0.0121984130368626, -0.0036127541268089, -0.4489826888762021, -0.0294848533283883, 0.0244069945230405, -0.0101146567536943, 0.0257122859772755, 0.0710013920229162, -0.3548973522625186, -0.1063232105854302, 0.0415917827373079, 0.0068787945995233, 0.0083409912447382, 0.0005312296459326, -0.1489691079734417, -0.2523119922356348, 0.0288460286906833]| 62.5313987731933594|      0.50000000|[6185, 424, 0, 106]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      42|[-0.6478473006339188, 0.0051911762779704, 0.0768288158510107, -0.2518037799702658, -0.3051665940134573, -0.0408818719402716, -0.0048940893667564, -0.025231281486309, 0.0135582344092362, -0.092359889709148, -0.33281452341065, -0.0793562365257035, 0.0622928224235801, 0.0192789750963001, -0.0471749979847334, -0.1217390732841585, -0.0692157953540142, -0.2083073178851759, -0.0266377161664344, -0.0462293036062025, -0.0365939848600155, -0.0465193883177443, -0.2503076057264322, -0.2388929467783557, 0.1010004909578055, 0.0195748558534832, -0.0226892260108043, 0.0290628521346609, -0.0391064210850381, -0.3412529581438917, -0.021663181091209, 0.0628336283241845, 0.0040432489633549, -0.0121984130368626, -0.0036127541268089, -0.4489826888762021, -0.0294848533283883, 0.0244069945230405, -0.0101146567536943, 0.0257122859772755, 0.0710013920229162, -0.3548973522625186, -0.1063232105854302, 0.0415917827373079, 0.0068787945995233, 0.0083409912447382, 0.0005312296459326, -0.1489691079734417, -0.2523119922356348, 0.0288460286906833]| 62.5313987731933594|      0.25000000|[6360, 436, 0, 109]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[-0.6527443592827126, -0.0767996908648928, 0.0621998227310212, -0.1784944533974886, -0.2443791044162992, -0.047226744992266, 0.0490765181056283, 0.0231752406575746, -0.0124277685595901, -0.1247626765663825, -0.3113240944294378, -0.0501920248161742, 0.0395013703770549, -0.0010495121249591, -0.0370514730659292, -0.0863565225512218, -0.0483660888499843, -0.1868740365531772, -0.0347422253132349, -0.0024438339581192, -0.0074446652218779, -0.0152495676924794, -0.2532656779738898, -0.2157414832009865, 0.0619582992758098, 0.0658738226523237, 0.0036108167375983, 0.0312520886552733, -0.0393437856241051, -0.3415377980859951, 0.0036410259590552, 0.0773620010942926, 0.0398932365390211, 0.0223971589323616, -0.0002241019225237, -0.3812355421595021, -0.0311469013576001, 0.0174581528351782, -0.0188494897310454, -0.0194049121896805, 0.0749124294408968, -0.2800379492656567, -0.0701015466051703, 0.0667674605492493, 0.0252078667188554, 0.0510945726334185, 0.0166878980836441, -0.1625108972607919, -0.2099143649815188, 0.093399084219744]| 60.2631492614746094|      0.50000000|[6477, 444, 0, 111]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      44|[-0.6527443592827126, -0.0767996908648928, 0.0621998227310212, -0.1784944533974886, -0.2443791044162992, -0.047226744992266, 0.0490765181056283, 0.0231752406575746, -0.0124277685595901, -0.1247626765663825, -0.3113240944294378, -0.0501920248161742, 0.0395013703770549, -0.0010495121249591, -0.0370514730659292, -0.0863565225512218, -0.0483660888499843, -0.1868740365531772, -0.0347422253132349, -0.0024438339581192, -0.0074446652218779, -0.0152495676924794, -0.2532656779738898, -0.2157414832009865, 0.0619582992758098, 0.0658738226523237, 0.0036108167375983, 0.0312520886552733, -0.0393437856241051, -0.3415377980859951, 0.0036410259590552, 0.0773620010942926, 0.0398932365390211, 0.0223971589323616, -0.0002241019225237, -0.3812355421595021, -0.0311469013576001, 0.0174581528351782, -0.0188494897310454, -0.0194049121896805, 0.0749124294408968, -0.2800379492656567, -0.0701015466051703, 0.0667674605492493, 0.0252078667188554, 0.0510945726334185, 0.0166878980836441, -0.1625108972607919, -0.2099143649815188, 0.093399084219744]| 60.2631492614746094|      0.25000000|[6651, 456, 0, 114]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      45|[-0.6790688027873422, 0.0784007930728953, 0.0205296427008898, -0.1593340002992547, -0.2245501575756612, -0.0535798626367512, 0.0174334241040849, 0.0373876754297785, 0.0077982512266067, -0.1083762620333469, -0.2909984227539271, -0.0314874858508008, 0.0440130551463899, 0.0154174679544091, -0.0041972571676245, -0.0989635750675928, -0.0320138351915964, -0.1833520235073968, -0.0241120124187272, -0.0060777146286758, -0.0253077436164033, 0.025973101997899, -0.2469476406218909, -0.225595800900101, 0.056523057057091, -0.0172038563231107, 0.0141590244299333, 0.0316278660401077, -0.0197029652937639, -0.3351120826885459, 0.008841247381415, -0.0172108167442318, 0.0293105459202822, 0.0183724973988338, -0.0005507577564124, -0.3858059608669963, -0.0173356744101452, 0.0309441882574901, -0.0073874657238892, -0.0055079561080097, 0.0440430498332606, -0.2232168618158712, -0.0191142953136256, 0.0450230280992329, 0.0121551788854313, 0.0624558552079223, 0.0509213370681122, -0.1179654934680738, -0.2008709968954547, 0.0741951398746582]| 58.7893981933593750|      0.50000000|[6827, 468, 0, 117]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      46|[-0.6790688027873422, 0.0784007930728953, 0.0205296427008898, -0.1593340002992547, -0.2245501575756612, -0.0535798626367512, 0.0174334241040849, 0.0373876754297785, 0.0077982512266067, -0.1083762620333469, -0.2909984227539271, -0.0314874858508008, 0.0440130551463899, 0.0154174679544091, -0.0041972571676245, -0.0989635750675928, -0.0320138351915964, -0.1833520235073968, -0.0241120124187272, -0.0060777146286758, -0.0253077436164033, 0.025973101997899, -0.2469476406218909, -0.225595800900101, 0.056523057057091, -0.0172038563231107, 0.0141590244299333, 0.0316278660401077, -0.0197029652937639, -0.3351120826885459, 0.008841247381415, -0.0172108167442318, 0.0293105459202822, 0.0183724973988338, -0.0005507577564124, -0.3858059608669963, -0.0173356744101452, 0.0309441882574901, -0.0073874657238892, -0.0055079561080097, 0.0440430498332606, -0.2232168618158712, -0.0191142953136256, 0.0450230280992329, 0.0121551788854313, 0.0624558552079223, 0.0509213370681122, -0.1179654934680738, -0.2008709968954547, 0.0741951398746582]| 58.7893981933593750|      0.25000000|[7001, 480, 0, 120]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      47|[-0.649224996354937, -0.0802299835536861, 0.0419104817983502, -0.1595868787320277, -0.1848042720353877, -0.0216732991993572, -0.0013442621033134, 0.0449788426235031, 0.0258457607002643, -0.0825573592928496, -0.2572656158504678, -0.0302138415832124, 0.0066919489639206, 0.0160636439887358, 0.0280423841415545, -0.07991948605957, -0.0265276597173486, -0.1446739504934242, -0.0153181341170979, 0.0079363814841389, -0.0141997382508744, 0.0576684737923642, -0.2180332043623224, -0.2217475972634211, 0.0547698358705192, 0.021358164403659, 0.0441743418959976, 0.0325411046199701, 0.0087381463616393, -0.3118837161488786, 0.0435118666925313, 0.0055981586526806, -0.0101803849181365, 0.037351609156349, 0.0490487854777326, -0.3374705075255021, -0.0054128896425652, -0.0079845489031637, 0.0196582472868033, 0.0084194776002017, -0.0101062023528175, -0.1949215477382314, 0.0220084146625161, 0.0673214208775979, 0.0153903037710832, 0.0176943357022727, 0.01676362665125, -0.1277934737323581, -0.1861688896811782, 0.0642892373842895]| 56.9741706848144531|      0.50000000|[7176, 492, 0, 123]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      48|[-0.649224996354937, -0.0802299835536861, 0.0419104817983502, -0.1595868787320277, -0.1848042720353877, -0.0216732991993572, -0.0013442621033134, 0.0449788426235031, 0.0258457607002643, -0.0825573592928496, -0.2572656158504678, -0.0302138415832124, 0.0066919489639206, 0.0160636439887358, 0.0280423841415545, -0.07991948605957, -0.0265276597173486, -0.1446739504934242, -0.0153181341170979, 0.0079363814841389, -0.0141997382508744, 0.0576684737923642, -0.2180332043623224, -0.2217475972634211, 0.0547698358705192, 0.021358164403659, 0.0441743418959976, 0.0325411046199701, 0.0087381463616393, -0.3118837161488786, 0.0435118666925313, 0.0055981586526806, -0.0101803849181365, 0.037351609156349, 0.0490487854777326, -0.3374705075255021, -0.0054128896425652, -0.0079845489031637, 0.0196582472868033, 0.0084194776002017, -0.0101062023528175, -0.1949215477382314, 0.0220084146625161, 0.0673214208775979, 0.0153903037710832, 0.0176943357022727, 0.01676362665125, -0.1277934737323581, -0.1861688896811782, 0.0642892373842895]| 56.9741706848144531|      0.25000000|[7351, 504, 0, 126]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      49|[-0.649224996354937, -0.0802299835536861, 0.0419104817983502, -0.1595868787320277, -0.1848042720353877, -0.0216732991993572, -0.0013442621033134, 0.0449788426235031, 0.0258457607002643, -0.0825573592928496, -0.2572656158504678, -0.0302138415832124, 0.0066919489639206, 0.0160636439887358, 0.0280423841415545, -0.07991948605957, -0.0265276597173486, -0.1446739504934242, -0.0153181341170979, 0.0079363814841389, -0.0141997382508744, 0.0576684737923642, -0.2180332043623224, -0.2217475972634211, 0.0547698358705192, 0.021358164403659, 0.0441743418959976, 0.0325411046199701, 0.0087381463616393, -0.3118837161488786, 0.0435118666925313, 0.0055981586526806, -0.0101803849181365, 0.037351609156349, 0.0490487854777326, -0.3374705075255021, -0.0054128896425652, -0.0079845489031637, 0.0196582472868033, 0.0084194776002017, -0.0101062023528175, -0.1949215477382314, 0.0220084146625161, 0.0673214208775979, 0.0153903037710832, 0.0176943357022727, 0.01676362665125, -0.1277934737323581, -0.1861688896811782, 0.0642892373842895]| 56.9741706848144531|      0.12500000|[7525, 516, 0, 129]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[-0.6502366041306967, 0.0216135853893429, 0.0428799950641741, -0.1435348637984925, -0.1756093966657418, -0.0156724865957147, 0.0125837206564611, 0.0288562043343796, 0.04141085161631, -0.0701704127357821, -0.2618623547250002, -0.0266765363003854, 0.0099258503923355, 0.0222982220639287, 0.0263719780498831, -0.0814233320749455, -0.0239075543492665, -0.1302802401120144, -0.0128746989167233, 0.015854042924319, -0.0229907047877416, 0.0580002490298207, -0.2260905908260515, -0.2293624643874243, 0.028883480778609, 0.0467817592475485, 0.0443989058534467, 0.0190914066050301, 0.0267528389010251, -0.3151061391561688, 0.0405982754029176, 0.0270583333010014, -0.0043284096355168, 0.0454672363198488, 0.0461072028908862, -0.3380667264043782, -0.0153541611792034, 0.0005487303166171, 0.001412672538061, 0.0092308145054747, -0.0221122336566124, -0.1894613196054785, 0.0216412418299378, 0.0601812360961698, 0.0185471701679606, 0.0186522210085034, 0.0307381534129547, -0.1186228651813101, -0.1886306611095928, 0.0604211803226876]| 55.4078216552734375|      0.25000000|[7643, 524, 0, 131]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      51|[-0.6387399919669111, -0.0302543405312831, 0.0321927855457006, -0.0696195238764496, -0.1359799382417856, 0.0210918815631093, 0.0083040900231272, 0.0178140263450576, 0.0647051545629341, 0.0205922862898694, -0.2069209803814445, -0.0227689467790121, 0.0603300064183543, 0.0036641039413576, 0.0666528542355913, -0.0652320440883905, 0.0427567119932646, -0.1206915972863538, 0.0085163215950384, -0.0268966406229756, 0.0384900566830873, 0.0090883674942507, -0.191158119228194, -0.2463665334383046, 0.0218592631006697, 0.0374436596366898, 0.0063296246387151, 0.0500747933004866, -0.0001414688618126, -0.3072166075129216, -0.0141315157299776, 0.0043742595839077, 0.0244271518322242, 0.0331445134167581, 0.0410472407930308, -0.2916307674044558, -0.017552682222398, -0.0040547622825988, 0.0138796530937862, 0.0002489216224665, 0.0042318031107933, -0.1536205000148555, 0.0477322216937834, 0.0156943262357901, -0.0024382817371947, 0.0402489780088907, 0.0364186371310317, -0.075896584182533, -0.1474090069695097, 0.036307107720045]| 54.0330276489257812|      0.50000000|[7760, 532, 0, 133]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      52|[-0.6387399919669111, -0.0302543405312831, 0.0321927855457006, -0.0696195238764496, -0.1359799382417856, 0.0210918815631093, 0.0083040900231272, 0.0178140263450576, 0.0647051545629341, 0.0205922862898694, -0.2069209803814445, -0.0227689467790121, 0.0603300064183543, 0.0036641039413576, 0.0666528542355913, -0.0652320440883905, 0.0427567119932646, -0.1206915972863538, 0.0085163215950384, -0.0268966406229756, 0.0384900566830873, 0.0090883674942507, -0.191158119228194, -0.2463665334383046, 0.0218592631006697, 0.0374436596366898, 0.0063296246387151, 0.0500747933004866, -0.0001414688618126, -0.3072166075129216, -0.0141315157299776, 0.0043742595839077, 0.0244271518322242, 0.0331445134167581, 0.0410472407930308, -0.2916307674044558, -0.017552682222398, -0.0040547622825988, 0.0138796530937862, 0.0002489216224665, 0.0042318031107933, -0.1536205000148555, 0.0477322216937834, 0.0156943262357901, -0.0024382817371947, 0.0402489780088907, 0.0364186371310317, -0.075896584182533, -0.1474090069695097, 0.036307107720045]| 54.0330276489257812|      0.25000000|[7934, 544, 0, 136]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      53|[-0.6459517594802628, 0.065637368903085, 0.0194792437008784, -0.0679934053024404, -0.1198520572092413, 0.0197384659508104, 0.0518039806806758, -0.0218482290480248, 0.0667853892183275, 0.0431688322910813, -0.2318236556118188, 0.0004585427784293, 0.0161033093786648, 0.0483646893932791, 0.0337966491099757, -0.0590265874079022, 0.0373723771219904, -0.0606587480101773, -0.0081546745840009, 0.0106093371063997, 0.0010475741424725, 0.0133234699445988, -0.1499980407327779, -0.1665501702654881, 0.0582085647263839, 0.0238432292659514, -0.0414442875737309, 0.0240451292547321, 0.0623214797756066, -0.249686029362765, -0.0473200532238994, 0.0297797790046742, 0.0407525816851382, 0.0522020717391283, 0.0379501828843243, -0.2858126732139379, 0.0297958453146907, 0.0520999926220587, 0.0619995948764829, 0.0302651732611708, 0.0363135554523561, -0.1807557220183859, 0.0390954702578519, 0.0281654213316932, -0.0082120367396544, 0.0386983496091838, -0.01227688829429, -0.0611077964456471, -0.1254456000499638, 0.0362516691565376]| 53.1511726379394531|      0.50000000|[8051, 552, 0, 138]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      54|[-0.6459517594802628, 0.065637368903085, 0.0194792437008784, -0.0679934053024404, -0.1198520572092413, 0.0197384659508104, 0.0518039806806758, -0.0218482290480248, 0.0667853892183275, 0.0431688322910813, -0.2318236556118188, 0.0004585427784293, 0.0161033093786648, 0.0483646893932791, 0.0337966491099757, -0.0590265874079022, 0.0373723771219904, -0.0606587480101773, -0.0081546745840009, 0.0106093371063997, 0.0010475741424725, 0.0133234699445988, -0.1499980407327779, -0.1665501702654881, 0.0582085647263839, 0.0238432292659514, -0.0414442875737309, 0.0240451292547321, 0.0623214797756066, -0.249686029362765, -0.0473200532238994, 0.0297797790046742, 0.0407525816851382, 0.0522020717391283, 0.0379501828843243, -0.2858126732139379, 0.0297958453146907, 0.0520999926220587, 0.0619995948764829, 0.0302651732611708, 0.0363135554523561, -0.1807557220183859, 0.0390954702578519, 0.0281654213316932, -0.0082120367396544, 0.0386983496091838, -0.01227688829429, -0.0611077964456471, -0.1254456000499638, 0.0362516691565376]| 53.1511726379394531|      0.25000000|[8225, 564, 0, 141]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      55|[-0.6459517594802628, 0.065637368903085, 0.0194792437008784, -0.0679934053024404, -0.1198520572092413, 0.0197384659508104, 0.0518039806806758, -0.0218482290480248, 0.0667853892183275, 0.0431688322910813, -0.2318236556118188, 0.0004585427784293, 0.0161033093786648, 0.0483646893932791, 0.0337966491099757, -0.0590265874079022, 0.0373723771219904, -0.0606587480101773, -0.0081546745840009, 0.0106093371063997, 0.0010475741424725, 0.0133234699445988, -0.1499980407327779, -0.1665501702654881, 0.0582085647263839, 0.0238432292659514, -0.0414442875737309, 0.0240451292547321, 0.0623214797756066, -0.249686029362765, -0.0473200532238994, 0.0297797790046742, 0.0407525816851382, 0.0522020717391283, 0.0379501828843243, -0.2858126732139379, 0.0297958453146907, 0.0520999926220587, 0.0619995948764829, 0.0302651732611708, 0.0363135554523561, -0.1807557220183859, 0.0390954702578519, 0.0281654213316932, -0.0082120367396544, 0.0386983496091838, -0.01227688829429, -0.0611077964456471, -0.1254456000499638, 0.0362516691565376]| 53.1511726379394531|      0.12500000|[8399, 576, 0, 144]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-0.6564971706231769, -0.0139982566718543, 0.0387965811625074, -0.0671471393464553, -0.1342872360461595, 0.0294287308020443, 0.055522102755666, -0.0209605976432406, 0.0323627062112179, 0.0340707957474721, -0.2241787138434487, 0.024057169926547, 0.0145094810867537, 0.0479826231175906, 0.0309706756597931, -0.0497831368241506, 0.0436020849830988, -0.0425760411097672, 0.0172828487343916, 0.0096181246935921, 0.0130889777737301, 0.0170298160961386, -0.1284420980554094, -0.1712954336131431, 0.0648466402732247, 0.0256348729872875, -0.0235114236410556, 0.0092730557532707, 0.0808185129307807, -0.235236314537849, -0.0274631173352113, 0.036100387091171, 0.0394387132425128, 0.042387580849046, 0.0634458301757054, -0.2880202563784329, 0.0299160684011329, 0.0665199494724141, 0.0321286537430642, 0.0473048429224423, 0.0550781715534399, -0.1741227954873843, 0.0284086255553336, 0.028980647170904, 0.0033817389761704, 0.0207861706184291, -0.0116428704528173, -0.0610855353710176, -0.1218682107646469, 0.0483789542758734]| 52.0234985351562500|      0.25000000|[8516, 584, 0, 146]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      57|[-0.591093811858557, 0.0361726860923888, 0.0476052468156041, -0.0347492285345194, -0.0396713766862778, 0.0621079531388853, 0.011993184166239, 0.0023810601567637, 0.0343138923330207, 0.0749832848058691, -0.173820016946261, -0.0253125455011381, 0.0425478769099793, 0.0288464598894735, 0.0274035129580802, -0.0273154973711363, 0.092952499688525, -0.0317986791247938, 0.0454224871746263, 0.0438848713143744, 0.0642550166525873, 0.0599058276786754, -0.0981495850243816, -0.1043676926375052, 0.0691966524773938, 0.0327962162343631, -0.0040498968569542, 0.0075982973060344, 0.0927642770317012, -0.2042250531321184, -0.012122162611695, 0.0335870141361591, 0.046049510478773, 0.0189385156920776, 0.0760890134240904, -0.2426551664012562, 0.061260294611485, 0.0247035888035011, 0.0434960857338988, 0.0257357799923068, 0.1125370508958023, -0.1393203329842842, 0.0600697618071203, 0.0425836347071498, 0.037824038280128, -0.0150399526053255, -0.0050588438725981, -0.0391778249373285, -0.167206454972164, 0.021121291458152]| 50.3480377197265625|      0.50000000|[8691, 596, 0, 149]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      58|[-0.591093811858557, 0.0361726860923888, 0.0476052468156041, -0.0347492285345194, -0.0396713766862778, 0.0621079531388853, 0.011993184166239, 0.0023810601567637, 0.0343138923330207, 0.0749832848058691, -0.173820016946261, -0.0253125455011381, 0.0425478769099793, 0.0288464598894735, 0.0274035129580802, -0.0273154973711363, 0.092952499688525, -0.0317986791247938, 0.0454224871746263, 0.0438848713143744, 0.0642550166525873, 0.0599058276786754, -0.0981495850243816, -0.1043676926375052, 0.0691966524773938, 0.0327962162343631, -0.0040498968569542, 0.0075982973060344, 0.0927642770317012, -0.2042250531321184, -0.012122162611695, 0.0335870141361591, 0.046049510478773, 0.0189385156920776, 0.0760890134240904, -0.2426551664012562, 0.061260294611485, 0.0247035888035011, 0.0434960857338988, 0.0257357799923068, 0.1125370508958023, -0.1393203329842842, 0.0600697618071203, 0.0425836347071498, 0.037824038280128, -0.0150399526053255, -0.0050588438725981, -0.0391778249373285, -0.167206454972164, 0.021121291458152]| 50.3480377197265625|      0.25000000|[8865, 608, 0, 152]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[-0.591093811858557, 0.0361726860923888, 0.0476052468156041, -0.0347492285345194, -0.0396713766862778, 0.0621079531388853, 0.011993184166239, 0.0023810601567637, 0.0343138923330207, 0.0749832848058691, -0.173820016946261, -0.0253125455011381, 0.0425478769099793, 0.0288464598894735, 0.0274035129580802, -0.0273154973711363, 0.092952499688525, -0.0317986791247938, 0.0454224871746263, 0.0438848713143744, 0.0642550166525873, 0.0599058276786754, -0.0981495850243816, -0.1043676926375052, 0.0691966524773938, 0.0327962162343631, -0.0040498968569542, 0.0075982973060344, 0.0927642770317012, -0.2042250531321184, -0.012122162611695, 0.0335870141361591, 0.046049510478773, 0.0189385156920776, 0.0760890134240904, -0.2426551664012562, 0.061260294611485, 0.0247035888035011, 0.0434960857338988, 0.0257357799923068, 0.1125370508958023, -0.1393203329842842, 0.0600697618071203, 0.0425836347071498, 0.037824038280128, -0.0150399526053255, -0.0050588438725981, -0.0391778249373285, -0.167206454972164, 0.021121291458152]| 50.3480377197265625|      0.12500000|[9039, 620, 0, 155]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.5602872628016465, -0.0036069088690022, 0.0558241509252828, -0.026629149059433, -0.036866839748183, 0.0732810841478081, 0.010990456468441, 0.0117285504480116, 0.0395402893088937, 0.0756133827978047, -0.1574945834242196, -0.0152397648659203, 0.0469039780190615, 0.0116319530153644, 0.0251851241597556, -0.0034058483996555, 0.115354008933451, -0.0147704680433694, 0.0534001400639474, 0.0527787829860811, 0.0237054218732898, 0.0803881115930053, -0.0993023853612835, -0.0810962980336832, 0.0768276021895349, 0.0351019663542454, 0.0133877526435182, 0.0248156573686421, 0.1176061517158323, -0.1822276820130168, -0.0160160570906149, 0.0397856668944466, 0.0404808916474186, 0.0252700264791871, 0.0892578085299835, -0.2205229093048881, 0.0800767802854185, 0.0190670080465118, 0.0375985212899035, 0.0229626886891142, 0.1088929309826326, -0.1231941693806473, 0.0739454132101247, 0.0575501721014372, 0.0437523510122144, -0.0153409698646027, 0.0274256227837457, -0.0032984490749993, -0.1271803580412964, 0.0372178271532114]| 49.2572326660156250|      0.25000000|[9156, 628, 0, 157]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      61|[-0.5770467495079501, 0.0205050193305711, 0.0828021657443148, -0.0633223375069368, -0.0431980503478649, 0.1195368946232262, 0.0529144373365297, 0.0887386093346036, 0.0445916929949463, 0.13214150744884, -0.1047703783512949, 0.015851285901452, 0.0706866945032793, 0.0367314129351869, -0.0216417206141377, 0.0685405317825165, 0.1428837641980726, 0.0005593750013558, 0.0661224299273984, 0.0483667163589674, 0.0630411921300209, 0.1180010752930462, -0.0327289941965014, -0.0042772161562013, 0.050434576735805, 0.0375818351532554, 0.0072946333980409, 0.0353942972949088, 0.1208325800267191, -0.1849944045460565, 0.0099898885345025, 0.0839028516428025, 0.012887380566695, 0.0163509404722105, 0.1394789560501017, -0.1796022095552278, 0.1098431442359437, 0.0544904524228667, 0.0228213070717246, 0.0545874159108892, 0.0906499210164932, -0.112072824803599, 0.0814103159393871, 0.0601962768863836, 0.0443592267227376, 0.0283815636110324, 0.0100748430240048, 0.0002512925087542, -0.08292381578759, 0.0929060864877319]| 48.6952781677246094|      0.50000000|[9273, 636, 0, 159]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      62|[-0.5770467495079501, 0.0205050193305711, 0.0828021657443148, -0.0633223375069368, -0.0431980503478649, 0.1195368946232262, 0.0529144373365297, 0.0887386093346036, 0.0445916929949463, 0.13214150744884, -0.1047703783512949, 0.015851285901452, 0.0706866945032793, 0.0367314129351869, -0.0216417206141377, 0.0685405317825165, 0.1428837641980726, 0.0005593750013558, 0.0661224299273984, 0.0483667163589674, 0.0630411921300209, 0.1180010752930462, -0.0327289941965014, -0.0042772161562013, 0.050434576735805, 0.0375818351532554, 0.0072946333980409, 0.0353942972949088, 0.1208325800267191, -0.1849944045460565, 0.0099898885345025, 0.0839028516428025, 0.012887380566695, 0.0163509404722105, 0.1394789560501017, -0.1796022095552278, 0.1098431442359437, 0.0544904524228667, 0.0228213070717246, 0.0545874159108892, 0.0906499210164932, -0.112072824803599, 0.0814103159393871, 0.0601962768863836, 0.0443592267227376, 0.0283815636110324, 0.0100748430240048, 0.0002512925087542, -0.08292381578759, 0.0929060864877319]| 48.6952781677246094|      0.25000000|[9448, 648, 0, 162]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
