k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.5198716080872529, -0.3517046196655642, 0.228296656376097, -0.2715382937662373, -0.4749647878411938, -0.6758890608893798, -0.2073740814173115, -0.4542111831357977, -0.4853051614646576, -0.155375654712717, -0.2014374736541602, -0.5431523778149204, -0.2986927650488155, -0.4939361524989723, -0.3696944606479488, -0.4975026301354253, -0.2735240948963186, -1.0183962987326192, -1.1611758669790986, -0.4685563029445408, -0.141053358249639, -0.9582794490074801, -0.2829325567532452, 0.2507820778615217, -0.1848529039404591, -0.2100716773311789, -0.5376683901948048, -0.0893498511702394, -0.4899812213450287, -0.2023611245424876, -0.1759620402532725, -0.5062169198335817, -0.5235548502842247, -0.1267810913654929, -0.09316761297693, 0.157511070601829, -0.7420198327988303, -0.2550131230134398, -0.0675235360480368, -0.3830914886716924, 0.2348086059873027, -0.6872697861855841, -0.4400547917456069, -0.4719611428030748, -0.0379000133176585, -0.4466504813730968, -0.3449721978301336, -0.4062989438852194, -0.3544601128278265, -0.3771431182556366]|1792.6873779296875000|      0.50000000|[1757, 576, 28, 172]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[-0.6048429163389906, -0.4067234321871195, 0.1340850752039932, -0.2640007946794251, -0.3676621486155283, -0.5939998528716218, -0.2439442804105496, -0.5061035830437282, -0.5807420984416475, -0.2374421877279704, -0.2816857548441284, -0.4524778477151815, -0.3124225895270024, -0.4871177192661466, -0.3536342107766294, -0.5425974219504736, -0.2646314847887738, -1.034932060306266, -0.9689557104018887, -0.4196749495672603, -0.2021589968544441, -0.8851634702377337, -0.3710371453203456, 0.2066493488626618, -0.1077937664335491, -0.2845102118375768, -0.5610798377570747, -0.046076109747271, -0.4856851394873608, -0.1864627646951554, -0.2249439023600164, -0.5729420015138381, -0.4616914227964271, -0.2336052139710761, -0.0977525358060084, 0.225629092269146, -0.7234115154704762, -0.2861337146168416, -0.0257788551223224, -0.5008160689712622, 0.1561410729076738, -0.6154903167004451, -0.4116020292722011, -0.354680526836646, 0.005939438612197, -0.3391394118530431, -0.2804521926817522, -0.3589588462447879, -0.3868594255845637, -0.2658748562835928]|1526.7801513671875000|      1.00000000|[1781, 584, 28, 174]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      35|[-0.6048429163389906, -0.4067234321871195, 0.1340850752039932, -0.2640007946794251, -0.3676621486155283, -0.5939998528716218, -0.2439442804105496, -0.5061035830437282, -0.5807420984416475, -0.2374421877279704, -0.2816857548441284, -0.4524778477151815, -0.3124225895270024, -0.4871177192661466, -0.3536342107766294, -0.5425974219504736, -0.2646314847887738, -1.034932060306266, -0.9689557104018887, -0.4196749495672603, -0.2021589968544441, -0.8851634702377337, -0.3710371453203456, 0.2066493488626618, -0.1077937664335491, -0.2845102118375768, -0.5610798377570747, -0.046076109747271, -0.4856851394873608, -0.1864627646951554, -0.2249439023600164, -0.5729420015138381, -0.4616914227964271, -0.2336052139710761, -0.0977525358060084, 0.225629092269146, -0.7234115154704762, -0.2861337146168416, -0.0257788551223224, -0.5008160689712622, 0.1561410729076738, -0.6154903167004451, -0.4116020292722011, -0.354680526836646, 0.005939438612197, -0.3391394118530431, -0.2804521926817522, -0.3589588462447879, -0.3868594255845637, -0.2658748562835928]|1526.7801513671875000|      0.50000000|[1853, 608, 29, 181]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[-0.5629620047421334, -0.4282691911465104, 0.1658195006186542, -0.37110867438739, -0.3278116546130397, -0.6029928425000425, -0.1692357475638522, -0.4479439986377208, -0.5288635484357067, -0.1733065704439028, -0.2830483887831746, -0.3409312900797186, -0.307769622093367, -0.5892676570565246, -0.292461190131124, -0.5728961587267585, -0.3643662831604487, -1.0635512438976868, -1.0017670484854853, -0.53875447797167, -0.1824671677076905, -0.7832312746127382, -0.3298584677963402, 0.2406564531018344, -0.193917572081161, -0.2427729515196612, -0.5510152246329793, 0.0658160079392858, -0.4174333497192066, -0.1528215516974469, -0.3357872420462777, -0.4856005670702547, -0.451831764433373, -0.0213340480759336, -0.0664518481366297, 0.1834113616406458, -0.5952555921002308, -0.338470160714231, -0.0635829680996425, -0.4570874061802593, 0.1642816948053569, -0.5404801437757897, -0.293488976183518, -0.3385852544881251, 0.0317459951396657, -0.3353831702816734, -0.2060224954559944, -0.3027458287878141, -0.3612788217860882, -0.2128964224673099]|1156.8153076171875000|      1.00000000|[1926, 632, 29, 187]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=4
      37|[-0.5629620047421334, -0.4282691911465104, 0.1658195006186542, -0.37110867438739, -0.3278116546130397, -0.6029928425000425, -0.1692357475638522, -0.4479439986377208, -0.5288635484357067, -0.1733065704439028, -0.2830483887831746, -0.3409312900797186, -0.307769622093367, -0.5892676570565246, -0.292461190131124, -0.5728961587267585, -0.3643662831604487, -1.0635512438976868, -1.0017670484854853, -0.53875447797167, -0.1824671677076905, -0.7832312746127382, -0.3298584677963402, 0.2406564531018344, -0.193917572081161, -0.2427729515196612, -0.5510152246329793, 0.0658160079392858, -0.4174333497192066, -0.1528215516974469, -0.3357872420462777, -0.4856005670702547, -0.451831764433373, -0.0213340480759336, -0.0664518481366297, 0.1834113616406458, -0.5952555921002308, -0.338470160714231, -0.0635829680996425, -0.4570874061802593, 0.1642816948053569, -0.5404801437757897, -0.293488976183518, -0.3385852544881251, 0.0317459951396657, -0.3353831702816734, -0.2060224954559944, -0.3027458287878141, -0.3612788217860882, -0.2128964224673099]|1156.8153076171875000|      0.50000000|[2000, 656, 32, 196]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[-0.4900026151911543, -0.4625544482409423, 0.1386812486923922, -0.4279173708350462, -0.3675298654456355, -0.7060001494549278, -0.2015970752432792, -0.3012765052858368, -0.5034238575806416, -0.2072793681449435, -0.2222727392476539, -0.3916569119735895, -0.3684351627762573, -0.4300729447215333, -0.30929172521098, -0.5456329615179324, -0.3341273650347385, -0.9666924667364236, -1.0296319201654345, -0.5475020041568965, -0.1857020060059746, -0.654615090556729, -0.2455834715522365, 0.2513109831334088, -0.1872502513304676, -0.1862991384562649, -0.4808002994314446, 0.1029641945846832, -0.4420554445890285, -0.0464542009967183, -0.4838874386183369, -0.3388672528037654, -0.3965899107539427, -0.0760975539054635, -0.1122161387910993, 0.1367217678947117, -0.5706942044442637, -0.3318585602354566, -0.1183674141476317, -0.2884907851531694, 0.2479708132031745, -0.484849709887716, -0.2147411410947454, -0.3495009787497398, -0.0008474613925185, -0.2696504827921754, -0.2298192178589646, -0.2745601148507741, -0.3852009880301615, -0.1865501512366635]|1032.2926025390625000|      1.00000000|[2025, 664, 32, 198]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      39|[-0.4900026151911543, -0.4625544482409423, 0.1386812486923922, -0.4279173708350462, -0.3675298654456355, -0.7060001494549278, -0.2015970752432792, -0.3012765052858368, -0.5034238575806416, -0.2072793681449435, -0.2222727392476539, -0.3916569119735895, -0.3684351627762573, -0.4300729447215333, -0.30929172521098, -0.5456329615179324, -0.3341273650347385, -0.9666924667364236, -1.0296319201654345, -0.5475020041568965, -0.1857020060059746, -0.654615090556729, -0.2455834715522365, 0.2513109831334088, -0.1872502513304676, -0.1862991384562649, -0.4808002994314446, 0.1029641945846832, -0.4420554445890285, -0.0464542009967183, -0.4838874386183369, -0.3388672528037654, -0.3965899107539427, -0.0760975539054635, -0.1122161387910993, 0.1367217678947117, -0.5706942044442637, -0.3318585602354566, -0.1183674141476317, -0.2884907851531694, 0.2479708132031745, -0.484849709887716, -0.2147411410947454, -0.3495009787497398, -0.0008474613925185, -0.2696504827921754, -0.2298192178589646, -0.2745601148507741, -0.3852009880301615, -0.1865501512366635]|1032.2926025390625000|      0.50000000|[2097, 688, 33, 205]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[-0.4429185200245714, -0.4396135489776968, 0.0977366668886271, -0.3886171951016857, -0.2786672748174536, -0.5594585485221426, -0.2413684853939663, -0.4138769963968321, -0.4214260752626356, -0.2832505613465928, -0.2881838330502083, -0.4580422643000778, -0.3735288461908848, -0.4606028700666723, -0.3242915048341661, -0.4371854863538126, -0.3559036393069007, -0.9466480799033324, -0.9656050639705563, -0.5057229766352773, -0.1274628254032725, -0.5845093360386101, -0.1242289613209502, 0.2462290079428761, -0.1018115573301919, -0.050087277328337, -0.4433955358504457, 0.155899398856845, -0.5007704861269728, -0.0369638624312075, -0.6080915626172726, -0.2510439577474796, -0.4749439598260694, -0.1246900030048284, -0.1818332651612716, 0.0288043725116324, -0.5690344342517737, -0.2736862264642728, -0.1041201575589388, -0.2994874100837416, 0.1319222425918008, -0.3996492454861932, -0.1796086158608954, -0.4111972594308754, 0.0357017249583614, -0.253804964894259, -0.3004439593894591, -0.230069640376697, -0.5022825971082908, -0.2410325263722701]|925.2344970703125000|      1.00000000|[2122, 696, 33, 207]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      41|[-0.4429185200245714, -0.4396135489776968, 0.0977366668886271, -0.3886171951016857, -0.2786672748174536, -0.5594585485221426, -0.2413684853939663, -0.4138769963968321, -0.4214260752626356, -0.2832505613465928, -0.2881838330502083, -0.4580422643000778, -0.3735288461908848, -0.4606028700666723, -0.3242915048341661, -0.4371854863538126, -0.3559036393069007, -0.9466480799033324, -0.9656050639705563, -0.5057229766352773, -0.1274628254032725, -0.5845093360386101, -0.1242289613209502, 0.2462290079428761, -0.1018115573301919, -0.050087277328337, -0.4433955358504457, 0.155899398856845, -0.5007704861269728, -0.0369638624312075, -0.6080915626172726, -0.2510439577474796, -0.4749439598260694, -0.1246900030048284, -0.1818332651612716, 0.0288043725116324, -0.5690344342517737, -0.2736862264642728, -0.1041201575589388, -0.2994874100837416, 0.1319222425918008, -0.3996492454861932, -0.1796086158608954, -0.4111972594308754, 0.0357017249583614, -0.253804964894259, -0.3004439593894591, -0.230069640376697, -0.5022825971082908, -0.2410325263722701]|925.2344970703125000|      0.50000000|[2194, 720, 33, 213]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[-0.4584445493577669, -0.4708194863002526, 0.1340906341823563, -0.3328448801940294, -0.2324698302006448, -0.5135583765913463, -0.3036740885946866, -0.473181289110323, -0.4202688374288922, -0.2601970913751374, -0.3307509746096465, -0.3704569908314354, -0.3334785835942868, -0.3847511645969877, -0.3208023816236284, -0.3001124977713579, -0.2206841149422133, -0.9727367349568596, -0.8202345005881357, -0.5869322702621119, -0.0892008757267702, -0.611990752683617, -0.1208187636109504, 0.3194746605361588, 0.0296172049895252, -0.0212077315952698, -0.4344664782351664, 0.1335010522888714, -0.4935155102765024, 0.1299394065419071, -0.5081734697197238, -0.1034424201643868, -0.4876828468456691, -0.1403117190982027, -0.1361680298002756, -0.0372374808695366, -0.4874525771547593, -0.3052908978019617, -0.073440438901656, -0.3351646382572701, 0.1208805695828993, -0.3921879789755894, -0.2435669421337729, -0.3523857987791426, -0.052921733398726, -0.2329163069419335, -0.2894610979547565, -0.278157366539355, -0.5348146633051356, -0.0747456228453899]|818.4772949218750000|      1.00000000|[2218, 728, 33, 215]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      43|[-0.4584445493577669, -0.4708194863002526, 0.1340906341823563, -0.3328448801940294, -0.2324698302006448, -0.5135583765913463, -0.3036740885946866, -0.473181289110323, -0.4202688374288922, -0.2601970913751374, -0.3307509746096465, -0.3704569908314354, -0.3334785835942868, -0.3847511645969877, -0.3208023816236284, -0.3001124977713579, -0.2206841149422133, -0.9727367349568596, -0.8202345005881357, -0.5869322702621119, -0.0892008757267702, -0.611990752683617, -0.1208187636109504, 0.3194746605361588, 0.0296172049895252, -0.0212077315952698, -0.4344664782351664, 0.1335010522888714, -0.4935155102765024, 0.1299394065419071, -0.5081734697197238, -0.1034424201643868, -0.4876828468456691, -0.1403117190982027, -0.1361680298002756, -0.0372374808695366, -0.4874525771547593, -0.3052908978019617, -0.073440438901656, -0.3351646382572701, 0.1208805695828993, -0.3921879789755894, -0.2435669421337729, -0.3523857987791426, -0.052921733398726, -0.2329163069419335, -0.2894610979547565, -0.278157366539355, -0.5348146633051356, -0.0747456228453899]|818.4772949218750000|      0.50000000|[2291, 752, 34, 222]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-0.357361088759606, -0.508843332113232, 0.0122742660460154, -0.3441433369569423, -0.0279620533891382, -0.4569545906381411, -0.1703548769639925, -0.505606242060221, -0.5064714789289689, -0.3536268820662083, -0.1655140891494193, -0.2848881964081659, -0.2970510609335981, -0.4278197585351998, -0.3520310725146623, -0.2768500954918217, -0.2664012421408613, -0.9840036314970417, -0.8158769444059226, -0.5500952402374487, -0.037987709106496, -0.6064780359615617, -0.0327423418585379, 0.2382923937044251, 0.0814430987765333, -0.0023372842955064, -0.4158305239619033, 0.1045642906743235, -0.4910023832502964, 0.1002093611806308, -0.5061132930083871, -0.0954157115814773, -0.4908116328013585, -0.075785805705945, -0.1559657482415867, -0.1472263956902783, -0.4014059255499026, -0.3228104057871464, -0.0992941509702498, -0.311113956981592, 0.203840498799063, -0.418757423733883, -0.3017833222833884, -0.4337251445214902, -0.140088937075846, -0.1441055669487994, -0.3483907251625479, -0.2741789026253347, -0.6419312020590396, -0.1425046281354268]|730.9775656355701585|      1.00000000|[2328, 764, 36, 227]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      45|[-0.357361088759606, -0.508843332113232, 0.0122742660460154, -0.3441433369569423, -0.0279620533891382, -0.4569545906381411, -0.1703548769639925, -0.505606242060221, -0.5064714789289689, -0.3536268820662083, -0.1655140891494193, -0.2848881964081659, -0.2970510609335981, -0.4278197585351998, -0.3520310725146623, -0.2768500954918217, -0.2664012421408613, -0.9840036314970417, -0.8158769444059226, -0.5500952402374487, -0.037987709106496, -0.6064780359615617, -0.0327423418585379, 0.2382923937044251, 0.0814430987765333, -0.0023372842955064, -0.4158305239619033, 0.1045642906743235, -0.4910023832502964, 0.1002093611806308, -0.5061132930083871, -0.0954157115814773, -0.4908116328013585, -0.075785805705945, -0.1559657482415867, -0.1472263956902783, -0.4014059255499026, -0.3228104057871464, -0.0992941509702498, -0.311113956981592, 0.203840498799063, -0.418757423733883, -0.3017833222833884, -0.4337251445214902, -0.140088937075846, -0.1441055669487994, -0.3483907251625479, -0.2741789026253347, -0.6419312020590396, -0.1425046281354268]|730.9775656355701585|      0.50000000|[2402, 788, 38, 235]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-0.291447329015608, -0.4238622957280418, -0.010833259149707, -0.3922023669943089, -0.0036191209538038, -0.2528135411243773, -0.1338456852134422, -0.4478359751568505, -0.5015361715430314, -0.2859042049386952, -0.0744648874416202, -0.2381545075268294, -0.256864269332222, -0.4817391508026341, -0.4324641245761014, -0.3396665342576504, -0.3502511514375162, -1.0313000444017868, -0.783831361164654, -0.4403248555430272, -0.0797947643582254, -0.5935097908252017, -0.0562804585308586, 0.2283662364610653, 0.1384730277321171, -0.00819315087531, -0.4295414232434286, 0.1769583365491755, -0.361493328443804, 0.0362810925974047, -0.4195585566660965, -0.086309249769113, -0.4818885559328743, -0.144510713503023, -0.1890240551208724, -0.1982669490666717, -0.3225532815218466, -0.2739328067088371, -0.0894805737300255, -0.2509667782351078, 0.2696378729240219, -0.4505735753998008, -0.1870908923388531, -0.5156894193861882, -0.0550651586276733, -0.2079774307082259, -0.1683586806698303, -0.2820928556739956, -0.5602268127479251, -0.1511483115220075]|624.3778739046075543|      1.00000000|[2439, 800, 39, 239]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      47|[-0.291447329015608, -0.4238622957280418, -0.010833259149707, -0.3922023669943089, -0.0036191209538038, -0.2528135411243773, -0.1338456852134422, -0.4478359751568505, -0.5015361715430314, -0.2859042049386952, -0.0744648874416202, -0.2381545075268294, -0.256864269332222, -0.4817391508026341, -0.4324641245761014, -0.3396665342576504, -0.3502511514375162, -1.0313000444017868, -0.783831361164654, -0.4403248555430272, -0.0797947643582254, -0.5935097908252017, -0.0562804585308586, 0.2283662364610653, 0.1384730277321171, -0.00819315087531, -0.4295414232434286, 0.1769583365491755, -0.361493328443804, 0.0362810925974047, -0.4195585566660965, -0.086309249769113, -0.4818885559328743, -0.144510713503023, -0.1890240551208724, -0.1982669490666717, -0.3225532815218466, -0.2739328067088371, -0.0894805737300255, -0.2509667782351078, 0.2696378729240219, -0.4505735753998008, -0.1870908923388531, -0.5156894193861882, -0.0550651586276733, -0.2079774307082259, -0.1683586806698303, -0.2820928556739956, -0.5602268127479251, -0.1511483115220075]|624.3778739046075543|      0.50000000|[2513, 824, 41, 247]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[-0.291447329015608, -0.4238622957280418, -0.010833259149707, -0.3922023669943089, -0.0036191209538038, -0.2528135411243773, -0.1338456852134422, -0.4478359751568505, -0.5015361715430314, -0.2859042049386952, -0.0744648874416202, -0.2381545075268294, -0.256864269332222, -0.4817391508026341, -0.4324641245761014, -0.3396665342576504, -0.3502511514375162, -1.0313000444017868, -0.783831361164654, -0.4403248555430272, -0.0797947643582254, -0.5935097908252017, -0.0562804585308586, 0.2283662364610653, 0.1384730277321171, -0.00819315087531, -0.4295414232434286, 0.1769583365491755, -0.361493328443804, 0.0362810925974047, -0.4195585566660965, -0.086309249769113, -0.4818885559328743, -0.144510713503023, -0.1890240551208724, -0.1982669490666717, -0.3225532815218466, -0.2739328067088371, -0.0894805737300255, -0.2509667782351078, 0.2696378729240219, -0.4505735753998008, -0.1870908923388531, -0.5156894193861882, -0.0550651586276733, -0.2079774307082259, -0.1683586806698303, -0.2820928556739956, -0.5602268127479251, -0.1511483115220075]|624.3778739046075543|      0.25000000|[2586, 848, 41, 253]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      49|[-0.2388201354294185, -0.4115046671763535, 0.0267187729599737, -0.3754871266406965, -0.0055046165120391, -0.2710144396021691, -0.1983439838611898, -0.4746568935398252, -0.4815860839908124, -0.2796167945839177, -0.1677066733564821, -0.2362408782708238, -0.288615357464644, -0.5133406206454934, -0.4012837227215687, -0.3378833689260975, -0.3719620712421288, -1.0214180711185739, -0.8447063429601726, -0.4289036419796803, -0.1137375746358084, -0.6227238901048985, -0.0715066420518019, 0.2158727418714145, 0.1484269279926426, -0.0144124972681649, -0.4151557918674336, 0.2326142679697056, -0.306018875404924, 0.061787377073586, -0.3630453174774477, -0.1410869542720331, -0.4339366606877483, -0.0890509322840697, -0.1330933832854226, -0.2000214020423725, -0.327124222344944, -0.2508769166332359, -0.1507676201812205, -0.2615903508950841, 0.2322851617698527, -0.4197320314659517, -0.1789419285921802, -0.4951744909417469, -0.0593321932034246, -0.1779305249928517, -0.2128055046320819, -0.2702966005132337, -0.5234033064980214, -0.1356610164843422]|580.1232299804687500|      0.50000000|[2610, 856, 41, 255]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      50|[-0.3442587834808545, -0.3755935212582733, 0.0437197407307886, -0.3111025465100682, 0.0271077746395416, -0.229184765590653, -0.2681163543961134, -0.3619410497924542, -0.5962665874934187, -0.3455834330748535, -0.2133251874993168, -0.0922576253268212, -0.3527963648451348, -0.4876646122976793, -0.3104229437650163, -0.2297816690492592, -0.2808222798607528, -1.022459058430204, -0.832812558677234, -0.3559594047445434, -0.0309824064369556, -0.6764402627709046, -0.0654234653730695, 0.318725235658216, 0.0686422244241547, -0.1657053324134791, -0.3371145133741301, 0.1685896667113488, -0.2897538537891624, 0.1516228714539191, -0.4051323008663094, -0.0378819777619251, -0.4331960373215402, -0.0437993910727432, -0.1881056734479562, -0.1526614030781802, -0.3729322166740696, -0.1978792710921617, -0.1817022957195786, -0.2454597892478894, 0.1565051990193807, -0.3559567066577798, -0.1190191828082866, -0.4619440150305274, -0.1477233586326942, -0.182999121585316, -0.1002360817125994, -0.2759265637970181, -0.459573888604748, -0.164849206764291]|510.4469604492187500|      1.00000000|[2634, 864, 41, 257]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      51|[-0.3442587834808545, -0.3755935212582733, 0.0437197407307886, -0.3111025465100682, 0.0271077746395416, -0.229184765590653, -0.2681163543961134, -0.3619410497924542, -0.5962665874934187, -0.3455834330748535, -0.2133251874993168, -0.0922576253268212, -0.3527963648451348, -0.4876646122976793, -0.3104229437650163, -0.2297816690492592, -0.2808222798607528, -1.022459058430204, -0.832812558677234, -0.3559594047445434, -0.0309824064369556, -0.6764402627709046, -0.0654234653730695, 0.318725235658216, 0.0686422244241547, -0.1657053324134791, -0.3371145133741301, 0.1685896667113488, -0.2897538537891624, 0.1516228714539191, -0.4051323008663094, -0.0378819777619251, -0.4331960373215402, -0.0437993910727432, -0.1881056734479562, -0.1526614030781802, -0.3729322166740696, -0.1978792710921617, -0.1817022957195786, -0.2454597892478894, 0.1565051990193807, -0.3559567066577798, -0.1190191828082866, -0.4619440150305274, -0.1477233586326942, -0.182999121585316, -0.1002360817125994, -0.2759265637970181, -0.459573888604748, -0.164849206764291]|510.4469604492187500|      0.50000000|[2708, 888, 44, 266]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[-0.3442587834808545, -0.3755935212582733, 0.0437197407307886, -0.3111025465100682, 0.0271077746395416, -0.229184765590653, -0.2681163543961134, -0.3619410497924542, -0.5962665874934187, -0.3455834330748535, -0.2133251874993168, -0.0922576253268212, -0.3527963648451348, -0.4876646122976793, -0.3104229437650163, -0.2297816690492592, -0.2808222798607528, -1.022459058430204, -0.832812558677234, -0.3559594047445434, -0.0309824064369556, -0.6764402627709046, -0.0654234653730695, 0.318725235658216, 0.0686422244241547, -0.1657053324134791, -0.3371145133741301, 0.1685896667113488, -0.2897538537891624, 0.1516228714539191, -0.4051323008663094, -0.0378819777619251, -0.4331960373215402, -0.0437993910727432, -0.1881056734479562, -0.1526614030781802, -0.3729322166740696, -0.1978792710921617, -0.1817022957195786, -0.2454597892478894, 0.1565051990193807, -0.3559567066577798, -0.1190191828082866, -0.4619440150305274, -0.1477233586326942, -0.182999121585316, -0.1002360817125994, -0.2759265637970181, -0.459573888604748, -0.164849206764291]|510.4469604492187500|      0.25000000|[2782, 912, 45, 273]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
