k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[0.0180086971393935, 0.0355818099516461, 0.0046818320227254, 0.0062928262314169, 0.0270585802077948, -0.0203330474022988, 0.002902192255139, -0.0478415627737441, -0.0284903470616728, 0.0019385665219349, -0.022779675163525, -0.0216169293046845, -0.0068323725125953, 0.0365887648950258, -0.0116957439467108, 0.0685094254117899, -0.0389815906107198, -0.0159996807560999, 0.0413344849815003, -0.0223643319229785, -0.0075145560822268, -0.0145105375861666, 0.005917367191979, 0.0212721107912294, 0.0025098284166622, -0.000284928421228, 0.018302491881955, -0.0326352178920081, -0.009694651527533, -0.0326186878290145, 0.0979490731945698, 0.033158790677112, -0.0487788505851431, 0.036712861955197, 0.081346188623095, 0.0323969095593268, 0.0249535158827858, -0.0185862625599901, -0.0109436240348563, 0.1604090189431796, 0.0123329037305107, -0.0650028008477699, -0.0188575222948989, 0.0720457608757787, 0.007938348674235, 0.0238521536218081, 0.0114714221928576, -0.0172156571271646, 0.0911996126841279, 0.0378689387959561, -0.0432354275656163, 0.026725113985692, 0.1596969906458712, 0.0064170314689976, 0.0384772165990681, 0.0296046653310213, -0.0485147475472911]|751.4476928710937500|      0.00781250|[3951, 1312, 14, 96]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      42|[0.0180086971393935, 0.0355818099516461, 0.0046818320227254, 0.0062928262314169, 0.0270585802077948, -0.0203330474022988, 0.002902192255139, -0.0478415627737441, -0.0284903470616728, 0.0019385665219349, -0.022779675163525, -0.0216169293046845, -0.0068323725125953, 0.0365887648950258, -0.0116957439467108, 0.0685094254117899, -0.0389815906107198, -0.0159996807560999, 0.0413344849815003, -0.0223643319229785, -0.0075145560822268, -0.0145105375861666, 0.005917367191979, 0.0212721107912294, 0.0025098284166622, -0.000284928421228, 0.018302491881955, -0.0326352178920081, -0.009694651527533, -0.0326186878290145, 0.0979490731945698, 0.033158790677112, -0.0487788505851431, 0.036712861955197, 0.081346188623095, 0.0323969095593268, 0.0249535158827858, -0.0185862625599901, -0.0109436240348563, 0.1604090189431796, 0.0123329037305107, -0.0650028008477699, -0.0188575222948989, 0.0720457608757787, 0.007938348674235, 0.0238521536218081, 0.0114714221928576, -0.0172156571271646, 0.0911996126841279, 0.0378689387959561, -0.0432354275656163, 0.026725113985692, 0.1596969906458712, 0.0064170314689976, 0.0384772165990681, 0.0296046653310213, -0.0485147475472911]|751.4476928710937500|      0.00390625|[4047, 1344, 15, 99]                                                       |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      43|[0.0178567903374504, 0.0354288205623866, 0.0046422213056205, 0.0046363597564151, 0.0268500987193979, -0.0200578316054626, 0.0031368094194572, -0.0476371819910554, -0.0287237000151281, 0.0012763182859431, -0.0236298786879908, -0.021331027444391, -0.0074683094694212, 0.036807207401596, -0.0107893329327756, 0.0683657435355168, -0.039205470937694, -0.015804731297632, 0.0409945097568093, -0.0220511169174026, -0.0073084840880205, -0.0147923407652152, 0.0056771537888615, 0.0212673037685395, 0.0033933836535275, -0.0006353342687985, 0.0184151433918142, -0.0326328016294926, -0.0093118396107856, -0.0325988379702344, 0.0977172328622971, 0.0324891925527135, -0.0495478365395627, 0.0371022997695527, 0.0817565199361135, 0.0319380757823163, 0.0253322606453875, -0.0184507751066769, -0.0105532994513301, 0.1605727505506833, 0.0120018308063134, -0.0653824690082138, -0.0180729470676468, 0.0714077712095988, 0.0086089118407463, 0.0232248409885386, 0.0111681103683968, -0.0165287175694312, 0.0921700436457142, 0.0386432669167806, -0.0433333750511275, 0.0263137331012656, 0.1606255878691327, 0.0065759796442445, 0.039057621371957, 0.029283495902806, -0.0478680300270046]|608.6184692382812500|      0.00781250|[4144, 1376, 15, 101]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      44|[0.0178567903374504, 0.0354288205623866, 0.0046422213056205, 0.0046363597564151, 0.0268500987193979, -0.0200578316054626, 0.0031368094194572, -0.0476371819910554, -0.0287237000151281, 0.0012763182859431, -0.0236298786879908, -0.021331027444391, -0.0074683094694212, 0.036807207401596, -0.0107893329327756, 0.0683657435355168, -0.039205470937694, -0.015804731297632, 0.0409945097568093, -0.0220511169174026, -0.0073084840880205, -0.0147923407652152, 0.0056771537888615, 0.0212673037685395, 0.0033933836535275, -0.0006353342687985, 0.0184151433918142, -0.0326328016294926, -0.0093118396107856, -0.0325988379702344, 0.0977172328622971, 0.0324891925527135, -0.0495478365395627, 0.0371022997695527, 0.0817565199361135, 0.0319380757823163, 0.0253322606453875, -0.0184507751066769, -0.0105532994513301, 0.1605727505506833, 0.0120018308063134, -0.0653824690082138, -0.0180729470676468, 0.0714077712095988, 0.0086089118407463, 0.0232248409885386, 0.0111681103683968, -0.0165287175694312, 0.0921700436457142, 0.0386432669167806, -0.0433333750511275, 0.0263137331012656, 0.1606255878691327, 0.0065759796442445, 0.039057621371957, 0.029283495902806, -0.0478680300270046]|608.6184692382812500|      0.00390625|[4240, 1408, 15, 103]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      45|[0.0176202862665319, 0.0352884891809719, 0.0041790732067596, 0.0042708571034628, 0.0270634113798249, -0.019933026638837, 0.0042633958325427, -0.0475724488725352, -0.0288930490839615, 0.0008780114558467, -0.0243085790433997, -0.0210209031192889, -0.0074277821545263, 0.0377420844221991, -0.0101681790653106, 0.0681723337214919, -0.039167906958408, -0.0161208652162939, 0.0409938088787982, -0.0215929997297508, -0.0076726529121812, -0.0147524374028221, 0.0056594381869387, 0.0214004187146769, 0.0034074957035181, -0.0008617779279409, 0.0178963717963109, -0.0323449045437252, -0.0088628149949737, -0.0330747442308149, 0.0969494229304301, 0.0325376004437341, -0.0494600096243627, 0.0376786342798554, 0.082064097429886, 0.0321454845759316, 0.025503211072857, -0.0180378952169583, -0.0102040843737947, 0.1608380527934407, 0.0127092984200174, -0.0652395237503847, -0.0185406460753368, 0.070792866785295, 0.0086822901454119, 0.0238392832830459, 0.0110789685227204, -0.0163075458205633, 0.0933913049092123, 0.0398547912973239, -0.0444898839763294, 0.0269245933299359, 0.1619707721210821, 0.0068155707921251, 0.0396552032801608, 0.0295311300283031, -0.0474341511067966]|481.6228027343750000|      0.00781250|[4336, 1440, 15, 105]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      46|[0.0189685465677815, 0.0350941320848849, 0.0037818349477076, 0.0048732308444684, 0.0283208698553074, -0.0197371390291624, 0.0047054354177818, -0.0491317051721545, -0.0277538571115444, 0.0002763445992839, -0.0246924856377702, -0.0226009864119147, -0.0075094408647265, 0.0382936580154487, -0.009161294643437, 0.0683418618915604, -0.0379454342489372, -0.0149416781289346, 0.0414024836214805, -0.0219864562921726, -0.0078837778369808, -0.0148402543129524, 0.0038641774199382, 0.0226428213008995, 0.0018896261016302, -0.0001942636178472, 0.0183675853751554, -0.0320687528228277, -0.007881160803536, -0.0317387132571606, 0.0975332622701534, 0.0328308417960126, -0.0497385385877198, 0.037733489827878, 0.0814401388806943, 0.0317561803159065, 0.0260957133597557, -0.0168460701143563, -0.0111862337508696, 0.1607196194290049, 0.0137820670747616, -0.0653833869962354, -0.0200883320359362, 0.0708494507211697, 0.007561123407664, 0.0263553018381007, 0.0107377803786327, -0.0161176193449093, 0.096184218906686, 0.0413382734302002, -0.046314767335354, 0.0270446965307826, 0.1641770325164746, 0.0066065596986508, 0.0404299008054021, 0.030039531108043, -0.0482764229153915]|327.6515197753906250|      0.01562500|[4432, 1472, 15, 107]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      47|[0.0189685465677815, 0.0350941320848849, 0.0037818349477076, 0.0048732308444684, 0.0283208698553074, -0.0197371390291624, 0.0047054354177818, -0.0491317051721545, -0.0277538571115444, 0.0002763445992839, -0.0246924856377702, -0.0226009864119147, -0.0075094408647265, 0.0382936580154487, -0.009161294643437, 0.0683418618915604, -0.0379454342489372, -0.0149416781289346, 0.0414024836214805, -0.0219864562921726, -0.0078837778369808, -0.0148402543129524, 0.0038641774199382, 0.0226428213008995, 0.0018896261016302, -0.0001942636178472, 0.0183675853751554, -0.0320687528228277, -0.007881160803536, -0.0317387132571606, 0.0975332622701534, 0.0328308417960126, -0.0497385385877198, 0.037733489827878, 0.0814401388806943, 0.0317561803159065, 0.0260957133597557, -0.0168460701143563, -0.0111862337508696, 0.1607196194290049, 0.0137820670747616, -0.0653833869962354, -0.0200883320359362, 0.0708494507211697, 0.007561123407664, 0.0263553018381007, 0.0107377803786327, -0.0161176193449093, 0.096184218906686, 0.0413382734302002, -0.046314767335354, 0.0270446965307826, 0.1641770325164746, 0.0066065596986508, 0.0404299008054021, 0.030039531108043, -0.0482764229153915]|327.6515197753906250|      0.00781250|[4528, 1504, 16, 110]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      48|[0.0189685465677815, 0.0350941320848849, 0.0037818349477076, 0.0048732308444684, 0.0283208698553074, -0.0197371390291624, 0.0047054354177818, -0.0491317051721545, -0.0277538571115444, 0.0002763445992839, -0.0246924856377702, -0.0226009864119147, -0.0075094408647265, 0.0382936580154487, -0.009161294643437, 0.0683418618915604, -0.0379454342489372, -0.0149416781289346, 0.0414024836214805, -0.0219864562921726, -0.0078837778369808, -0.0148402543129524, 0.0038641774199382, 0.0226428213008995, 0.0018896261016302, -0.0001942636178472, 0.0183675853751554, -0.0320687528228277, -0.007881160803536, -0.0317387132571606, 0.0975332622701534, 0.0328308417960126, -0.0497385385877198, 0.037733489827878, 0.0814401388806943, 0.0317561803159065, 0.0260957133597557, -0.0168460701143563, -0.0111862337508696, 0.1607196194290049, 0.0137820670747616, -0.0653833869962354, -0.0200883320359362, 0.0708494507211697, 0.007561123407664, 0.0263553018381007, 0.0107377803786327, -0.0161176193449093, 0.096184218906686, 0.0413382734302002, -0.046314767335354, 0.0270446965307826, 0.1641770325164746, 0.0066065596986508, 0.0404299008054021, 0.030039531108043, -0.0482764229153915]|327.6515197753906250|      0.00390625|[4625, 1536, 17, 113]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      49|[0.0184766642590914, 0.034405457802372, 0.0035388611000835, 0.004946461136487, 0.0281903823972456, -0.0204151624195287, 0.0050124974324881, -0.0490572162923384, -0.027544187768526, 0.0004158354883273, -0.0237698751403013, -0.0223671428983288, -0.0083546429292386, 0.0388444007356123, -0.0077047533804523, 0.0679353010923228, -0.0386752508693909, -0.0151883315226429, 0.042007534018997, -0.0222804101860826, -0.0073187956907141, -0.0147020399937307, 0.0041650922257911, 0.0225600490125515, 0.0024016984050204, -0.0004811580773096, 0.0184629014520718, -0.0317467466404669, -0.007617700050141, -0.0319181491822784, 0.0973869105951876, 0.0329946437635378, -0.0498566679864495, 0.0377504801709488, 0.0808402387164148, 0.031452604180577, 0.0258020056062723, -0.0168482842651649, -0.011815346845709, 0.160676308185894, 0.014273524048908, -0.0648919770908817, -0.0196901861369719, 0.0700518830801119, 0.00762424109472, 0.0266759355786533, 0.0097908228213841, -0.0161202671305368, 0.0972853496349934, 0.0413451423109646, -0.0475195890252325, 0.026659377237982, 0.1652285787452885, 0.0066559752805399, 0.0400598526708132, 0.0303375079037147, -0.048677740355047]|253.7272949218750000|      0.00781250|[4722, 1568, 17, 115]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      50|[0.0184766642590914, 0.034405457802372, 0.0035388611000835, 0.004946461136487, 0.0281903823972456, -0.0204151624195287, 0.0050124974324881, -0.0490572162923384, -0.027544187768526, 0.0004158354883273, -0.0237698751403013, -0.0223671428983288, -0.0083546429292386, 0.0388444007356123, -0.0077047533804523, 0.0679353010923228, -0.0386752508693909, -0.0151883315226429, 0.042007534018997, -0.0222804101860826, -0.0073187956907141, -0.0147020399937307, 0.0041650922257911, 0.0225600490125515, 0.0024016984050204, -0.0004811580773096, 0.0184629014520718, -0.0317467466404669, -0.007617700050141, -0.0319181491822784, 0.0973869105951876, 0.0329946437635378, -0.0498566679864495, 0.0377504801709488, 0.0808402387164148, 0.031452604180577, 0.0258020056062723, -0.0168482842651649, -0.011815346845709, 0.160676308185894, 0.014273524048908, -0.0648919770908817, -0.0196901861369719, 0.0700518830801119, 0.00762424109472, 0.0266759355786533, 0.0097908228213841, -0.0161202671305368, 0.0972853496349934, 0.0413451423109646, -0.0475195890252325, 0.026659377237982, 0.1652285787452885, 0.0066559752805399, 0.0400598526708132, 0.0303375079037147, -0.048677740355047]|253.7272949218750000|      0.00390625|[4818, 1600, 17, 117]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      51|[0.0179751144146229, 0.0348932568489277, 0.0029743136980689, 0.0057659786015348, 0.0278999242758661, -0.0207422127252569, 0.0054517525402496, -0.0488613477232986, -0.0274019413542859, 0.0001287801508445, -0.0226547591930564, -0.0219226119663622, -0.0086801367649797, 0.038147459954043, -0.0074556334574134, 0.068510036853728, -0.0383655672567456, -0.0153055365944382, 0.0426529760410344, -0.0235211986257073, -0.0070764505872453, -0.0142786147062752, 0.0037210985757916, 0.022929944257625, 0.0025639351586372, -0.0006324110194328, 0.0185498929880834, -0.0317251505853838, -0.0079045545579014, -0.0314098328715027, 0.0970064148267215, 0.0329006555334768, -0.0499010573592515, 0.0379080763576294, 0.0806589101168548, 0.0318137611389399, 0.0256241935435461, -0.0169476013368008, -0.0120864053030788, 0.1600666986224681, 0.0141038802385832, -0.0652426428930645, -0.0198607461318937, 0.068751975627601, 0.0070654731153802, 0.0260598505390449, 0.0098823426592489, -0.0160006480980877, 0.0981463381411753, 0.0413733950029427, -0.0467656311666673, 0.0271046179127992, 0.1666551633705123, 0.0070148075748101, 0.0405068976864999, 0.0306188405940371, -0.0493302850535742]|209.3610317744658005|      0.00781250|[4914, 1632, 18, 120]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      52|[0.0179751144146229, 0.0348932568489277, 0.0029743136980689, 0.0057659786015348, 0.0278999242758661, -0.0207422127252569, 0.0054517525402496, -0.0488613477232986, -0.0274019413542859, 0.0001287801508445, -0.0226547591930564, -0.0219226119663622, -0.0086801367649797, 0.038147459954043, -0.0074556334574134, 0.068510036853728, -0.0383655672567456, -0.0153055365944382, 0.0426529760410344, -0.0235211986257073, -0.0070764505872453, -0.0142786147062752, 0.0037210985757916, 0.022929944257625, 0.0025639351586372, -0.0006324110194328, 0.0185498929880834, -0.0317251505853838, -0.0079045545579014, -0.0314098328715027, 0.0970064148267215, 0.0329006555334768, -0.0499010573592515, 0.0379080763576294, 0.0806589101168548, 0.0318137611389399, 0.0256241935435461, -0.0169476013368008, -0.0120864053030788, 0.1600666986224681, 0.0141038802385832, -0.0652426428930645, -0.0198607461318937, 0.068751975627601, 0.0070654731153802, 0.0260598505390449, 0.0098823426592489, -0.0160006480980877, 0.0981463381411753, 0.0413733950029427, -0.0467656311666673, 0.0271046179127992, 0.1666551633705123, 0.0070148075748101, 0.0405068976864999, 0.0306188405940371, -0.0493302850535742]|209.3610317744658005|      0.00390625|[5011, 1664, 18, 122]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      53|[0.0179751144146229, 0.0348932568489277, 0.0029743136980689, 0.0057659786015348, 0.0278999242758661, -0.0207422127252569, 0.0054517525402496, -0.0488613477232986, -0.0274019413542859, 0.0001287801508445, -0.0226547591930564, -0.0219226119663622, -0.0086801367649797, 0.038147459954043, -0.0074556334574134, 0.068510036853728, -0.0383655672567456, -0.0153055365944382, 0.0426529760410344, -0.0235211986257073, -0.0070764505872453, -0.0142786147062752, 0.0037210985757916, 0.022929944257625, 0.0025639351586372, -0.0006324110194328, 0.0185498929880834, -0.0317251505853838, -0.0079045545579014, -0.0314098328715027, 0.0970064148267215, 0.0329006555334768, -0.0499010573592515, 0.0379080763576294, 0.0806589101168548, 0.0318137611389399, 0.0256241935435461, -0.0169476013368008, -0.0120864053030788, 0.1600666986224681, 0.0141038802385832, -0.0652426428930645, -0.0198607461318937, 0.068751975627601, 0.0070654731153802, 0.0260598505390449, 0.0098823426592489, -0.0160006480980877, 0.0981463381411753, 0.0413733950029427, -0.0467656311666673, 0.0271046179127992, 0.1666551633705123, 0.0070148075748101, 0.0405068976864999, 0.0306188405940371, -0.0493302850535742]|209.3610317744658005|      0.00195312|[5107, 1696, 18, 124]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      54|[0.0181685831161595, 0.0348134515059735, 0.0026842436176762, 0.0052158636414402, 0.0280364297437127, -0.0203646251196008, 0.0054138602730598, -0.0491761089970767, -0.027291138528864, -2.54515504192e-05, -0.0228447412093143, -0.0217616397409704, -0.0088399121375439, 0.038573002140483, -0.0072337755581074, 0.0685620482691787, -0.0384615693030869, -0.0150596987811704, 0.0427417274573366, -0.0232961695979199, -0.0073245662838709, -0.0141022345203477, 0.0039158697250721, 0.0226306500890193, 0.0028606905148832, -0.0004555883493121, 0.0185248752893277, -0.0317868988743492, -0.007843701364665, -0.031598816361961, 0.096847260241251, 0.032705245630388, -0.0498452151835305, 0.0379748018945432, 0.0807936483444845, 0.0318051782889887, 0.0256239271246873, -0.0165975646182645, -0.0120260990031417, 0.1596349264844979, 0.0140291365424849, -0.0653094528758449, -0.0196835291735327, 0.0685190671989935, 0.0071448939829479, 0.0261063968974892, 0.0097588964283178, -0.0160096299363676, 0.0990311046175096, 0.0416499800638306, -0.0469268362776443, 0.0272322559890431, 0.1675237237441523, 0.0069056603952415, 0.0406486833551645, 0.030809937752134, -0.0492389352973108]|165.7257232666015625|      0.00390625|[5203, 1728, 18, 126]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      55|[0.0183840632572325, 0.0357475030806598, 0.0034777482252014, 0.0048789333985622, 0.0283538261481709, -0.0201024288079962, 0.0052537429014653, -0.0492950144159432, -0.0267541092162527, -3.7600989039e-06, -0.0226403648529507, -0.0213044896817494, -0.0088939205535485, 0.0384381695763913, -0.0067862997200986, 0.0686561584244883, -0.0382103355882857, -0.0151395313194133, 0.0426133503183026, -0.0235103532231819, -0.0063890867272516, -0.0139966328462079, 0.0037333526448803, 0.022603535182681, 0.0025928696151234, 8.47724274641e-05, 0.0188086058612048, -0.0311019600821181, -0.0078733583556205, -0.032284371966378, 0.0968459096982142, 0.0323332795381844, -0.0500695195304126, 0.038735640651888, 0.0803898783283775, 0.0313550791284062, 0.0245646436541267, -0.0168115387427079, -0.0121373676175449, 0.1592168916529919, 0.0142336530996998, -0.0656812832110665, -0.0201367788474306, 0.0683620136293562, 0.0063921583672274, 0.0259267445164627, 0.0098621868189911, -0.0153562161506155, 0.1003950684928381, 0.0420786938120645, -0.0477607509430508, 0.0258638657840503, 0.1684024578264473, 0.0068228835231695, 0.0410322958595518, 0.0314764430277494, -0.0497526358853186]|128.7738494873046875|      0.00781250|[5299, 1760, 18, 128]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      56|[0.0183840632572325, 0.0357475030806598, 0.0034777482252014, 0.0048789333985622, 0.0283538261481709, -0.0201024288079962, 0.0052537429014653, -0.0492950144159432, -0.0267541092162527, -3.7600989039e-06, -0.0226403648529507, -0.0213044896817494, -0.0088939205535485, 0.0384381695763913, -0.0067862997200986, 0.0686561584244883, -0.0382103355882857, -0.0151395313194133, 0.0426133503183026, -0.0235103532231819, -0.0063890867272516, -0.0139966328462079, 0.0037333526448803, 0.022603535182681, 0.0025928696151234, 8.47724274641e-05, 0.0188086058612048, -0.0311019600821181, -0.0078733583556205, -0.032284371966378, 0.0968459096982142, 0.0323332795381844, -0.0500695195304126, 0.038735640651888, 0.0803898783283775, 0.0313550791284062, 0.0245646436541267, -0.0168115387427079, -0.0121373676175449, 0.1592168916529919, 0.0142336530996998, -0.0656812832110665, -0.0201367788474306, 0.0683620136293562, 0.0063921583672274, 0.0259267445164627, 0.0098621868189911, -0.0153562161506155, 0.1003950684928381, 0.0420786938120645, -0.0477607509430508, 0.0258638657840503, 0.1684024578264473, 0.0068228835231695, 0.0410322958595518, 0.0314764430277494, -0.0497526358853186]|128.7738494873046875|      0.00390625|[5395, 1792, 18, 130]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      57|[0.0190611788758943, 0.035931275904954, 0.003939687035735, 0.0044973282022862, 0.0280865469285237, -0.0188058524339775, 0.0058662042857026, -0.0494791612983395, -0.0264105258993039, -0.0007454751118726, -0.0231759188781589, -0.0213092300409256, -0.0089288274253204, 0.0378312555093422, -0.0062844060795043, 0.0685609165740999, -0.0378856496853794, -0.0157088764513839, 0.0425036153116655, -0.0226282024593777, -0.0065624956194079, -0.0143454274433327, 0.0032223359739934, 0.022415667019618, 0.0027719427163768, 0.000376512114217, 0.0183991529443778, -0.031278182911885, -0.0084839692563074, -0.0327344452989228, 0.0971903162239143, 0.0325799152889688, -0.0510816384902964, 0.0388262603875447, 0.0801524376768204, 0.0312069689383231, 0.0243057150655924, -0.0177840300641299, -0.0120562995861927, 0.1587429308212825, 0.0143300891097517, -0.066018790836954, -0.0199415586740597, 0.0675490509592734, 0.006491326296954, 0.0253424907455916, 0.0092672756918422, -0.0145862590157241, 0.1013504621521084, 0.0420033127282375, -0.0482543880502209, 0.0260692896283284, 0.1696903785764544, 0.0066876287086029, 0.0415798823564807, 0.031317598376759, -0.0502426899746734]| 97.6545104980468750|      0.00781250|[5491, 1824, 18, 132]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      58|[0.0190611788758943, 0.035931275904954, 0.003939687035735, 0.0044973282022862, 0.0280865469285237, -0.0188058524339775, 0.0058662042857026, -0.0494791612983395, -0.0264105258993039, -0.0007454751118726, -0.0231759188781589, -0.0213092300409256, -0.0089288274253204, 0.0378312555093422, -0.0062844060795043, 0.0685609165740999, -0.0378856496853794, -0.0157088764513839, 0.0425036153116655, -0.0226282024593777, -0.0065624956194079, -0.0143454274433327, 0.0032223359739934, 0.022415667019618, 0.0027719427163768, 0.000376512114217, 0.0183991529443778, -0.031278182911885, -0.0084839692563074, -0.0327344452989228, 0.0971903162239143, 0.0325799152889688, -0.0510816384902964, 0.0388262603875447, 0.0801524376768204, 0.0312069689383231, 0.0243057150655924, -0.0177840300641299, -0.0120562995861927, 0.1587429308212825, 0.0143300891097517, -0.066018790836954, -0.0199415586740597, 0.0675490509592734, 0.006491326296954, 0.0253424907455916, 0.0092672756918422, -0.0145862590157241, 0.1013504621521084, 0.0420033127282375, -0.0482543880502209, 0.0260692896283284, 0.1696903785764544, 0.0066876287086029, 0.0415798823564807, 0.031317598376759, -0.0502426899746734]| 97.6545104980468750|      0.00390625|[5587, 1856, 19, 135]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      59|[0.0190611788758943, 0.035931275904954, 0.003939687035735, 0.0044973282022862, 0.0280865469285237, -0.0188058524339775, 0.0058662042857026, -0.0494791612983395, -0.0264105258993039, -0.0007454751118726, -0.0231759188781589, -0.0213092300409256, -0.0089288274253204, 0.0378312555093422, -0.0062844060795043, 0.0685609165740999, -0.0378856496853794, -0.0157088764513839, 0.0425036153116655, -0.0226282024593777, -0.0065624956194079, -0.0143454274433327, 0.0032223359739934, 0.022415667019618, 0.0027719427163768, 0.000376512114217, 0.0183991529443778, -0.031278182911885, -0.0084839692563074, -0.0327344452989228, 0.0971903162239143, 0.0325799152889688, -0.0510816384902964, 0.0388262603875447, 0.0801524376768204, 0.0312069689383231, 0.0243057150655924, -0.0177840300641299, -0.0120562995861927, 0.1587429308212825, 0.0143300891097517, -0.066018790836954, -0.0199415586740597, 0.0675490509592734, 0.006491326296954, 0.0253424907455916, 0.0092672756918422, -0.0145862590157241, 0.1013504621521084, 0.0420033127282375, -0.0482543880502209, 0.0260692896283284, 0.1696903785764544, 0.0066876287086029, 0.0415798823564807, 0.031317598376759, -0.0502426899746734]| 97.6545104980468750|      0.00195312|[5684, 1888, 19, 137]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      60|[0.0187105916282014, 0.0357306433143648, 0.0043606827456642, 0.0042271356622535, 0.0280887665239784, -0.0188922879058342, 0.005728372895596, -0.0495234095580478, -0.0259837780968901, -0.0005163018460339, -0.02325958964349, -0.0212089211697903, -0.009111808596005, 0.038294733029965, -0.0061913387974075, 0.068258971788517, -0.038353612385592, -0.0152021823312654, 0.0424131794591209, -0.0222234293955153, -0.0066586746581342, -0.0144642461738073, 0.0034491790722899, 0.022585607409796, 0.0027131564435639, 6.53483778898e-05, 0.018608477470371, -0.0313442036304015, -0.0083735061446622, -0.0324874677232341, 0.0973468033772252, 0.0327567151113823, -0.0511407084068564, 0.038571451559607, 0.0801617133564609, 0.0311931704407226, 0.0240875874527751, -0.0177321626499336, -0.0117250952664842, 0.158380564719611, 0.0146223296763642, -0.0661206678718006, -0.0200037782409008, 0.0673424181901581, 0.0066648465733374, 0.0253609077993335, 0.0092971761627277, -0.0145725740991927, 0.1020091367959434, 0.0421358496720413, -0.0481819131047414, 0.0262326276142418, 0.1704340638457069, 0.0066300755487406, 0.0417016203953398, 0.0314482228506333, -0.0498702396026468]| 74.1601381218756757|      0.00390625|[5780, 1920, 20, 140]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
