k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      56|[0.3554747477529344, 0.1953783500440266, 1.6612613791150124, 0.4561499871225103, 0.2218594133077834, 2.069088384892287, 1.2868910855485771, -0.2068795041489308, 2.1616529778291413, -0.1127678011984037, -0.0814796156742669, 2.19127047709261, 1.105630284677521, -0.1377656980958701, 2.34779772249219, 0.2230162207328332, 0.2045093839294953, 2.3466211091076734, 1.2330884891153528, 0.3163455311210198, 2.4611885213780913, 4.427151862618617, -0.3465890467821269, 2.7533405538452618, 0.4583099098700478, 0.0253192628948946, 2.7134464866996657, 4.169462987704416, 0.3469874344919224, 2.434657156027495, 0.1872323988420208, 0.2031792134625812, 2.8202694917684465, 0.087244462127107, 0.0769746075900681, 2.8423252041756193, 0.8284762749993823, 0.1426623268630949, 3.0184362568397485, 0.413268069884766, -0.0905940521074559, 3.061122790838785, -0.2398281938986368, 0.156791469843498, 3.351272733049245, 1.1517051104809035, 0.3160093939502491, 3.2690658782772126, 0.3611818367585416, -0.1073983903627655, 3.7307325538944722, -0.0778737903642534, 0.1208149233279342, 3.7218435262166887, -0.1367724891040168, 0.0836276779902771, 3.9509669712692137, 0.4033799679970309, 0.3038928215337343, 3.820608139503692, 0.4509356533575494, -0.1781844411098037, 4.155679386694717, 0.6066039434510822, 0.2739519343429243, 3.9711973686536663, 0.6227037448033056, 0.4150585710133043, 4.4948723051673625, 0.6053726209492588, 0.2659190901450745, 4.463060254013068, 0.608254602434431, -0.1339021711510099, 4.835349510132227, 0.4307944370590682, 0.1522570189870037, 4.8233534603525685, 0.1997816591082016, -0.1732726701086441, 4.556750670286286, 0.2362432600495989, 0.1255076893154176, 4.890226999269457, -0.0172628606464353, 0.2115160856066224, 5.295200322341194, 0.1111597232594543, 0.0818809068238943, 5.313747889036576, -0.0487314022059197, 0.1315959094755819, 2.5942924645532695, 0.0711030395861571, 0.2550693541385697, 3.8847599864683544, 0.0893846552646403, -0.0782801471763938, 5.039685602826502]|1141.5478515625000000|      0.06250000|[27086, 1880, 0, 470]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      57|[0.3554747477529344, 0.1953783500440266, 1.6612613791150124, 0.4561499871225103, 0.2218594133077834, 2.069088384892287, 1.2868910855485771, -0.2068795041489308, 2.1616529778291413, -0.1127678011984037, -0.0814796156742669, 2.19127047709261, 1.105630284677521, -0.1377656980958701, 2.34779772249219, 0.2230162207328332, 0.2045093839294953, 2.3466211091076734, 1.2330884891153528, 0.3163455311210198, 2.4611885213780913, 4.427151862618617, -0.3465890467821269, 2.7533405538452618, 0.4583099098700478, 0.0253192628948946, 2.7134464866996657, 4.169462987704416, 0.3469874344919224, 2.434657156027495, 0.1872323988420208, 0.2031792134625812, 2.8202694917684465, 0.087244462127107, 0.0769746075900681, 2.8423252041756193, 0.8284762749993823, 0.1426623268630949, 3.0184362568397485, 0.413268069884766, -0.0905940521074559, 3.061122790838785, -0.2398281938986368, 0.156791469843498, 3.351272733049245, 1.1517051104809035, 0.3160093939502491, 3.2690658782772126, 0.3611818367585416, -0.1073983903627655, 3.7307325538944722, -0.0778737903642534, 0.1208149233279342, 3.7218435262166887, -0.1367724891040168, 0.0836276779902771, 3.9509669712692137, 0.4033799679970309, 0.3038928215337343, 3.820608139503692, 0.4509356533575494, -0.1781844411098037, 4.155679386694717, 0.6066039434510822, 0.2739519343429243, 3.9711973686536663, 0.6227037448033056, 0.4150585710133043, 4.4948723051673625, 0.6053726209492588, 0.2659190901450745, 4.463060254013068, 0.608254602434431, -0.1339021711510099, 4.835349510132227, 0.4307944370590682, 0.1522570189870037, 4.8233534603525685, 0.1997816591082016, -0.1732726701086441, 4.556750670286286, 0.2362432600495989, 0.1255076893154176, 4.890226999269457, -0.0172628606464353, 0.2115160856066224, 5.295200322341194, 0.1111597232594543, 0.0818809068238943, 5.313747889036576, -0.0487314022059197, 0.1315959094755819, 2.5942924645532695, 0.0711030395861571, 0.2550693541385697, 3.8847599864683544, 0.0893846552646403, -0.0782801471763938, 5.039685602826502]|1141.5478515625000000|      0.03125000|[27718, 1924, 0, 481]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[0.3554747477529344, 0.1953783500440266, 1.6612613791150124, 0.4561499871225103, 0.2218594133077834, 2.069088384892287, 1.2868910855485771, -0.2068795041489308, 2.1616529778291413, -0.1127678011984037, -0.0814796156742669, 2.19127047709261, 1.105630284677521, -0.1377656980958701, 2.34779772249219, 0.2230162207328332, 0.2045093839294953, 2.3466211091076734, 1.2330884891153528, 0.3163455311210198, 2.4611885213780913, 4.427151862618617, -0.3465890467821269, 2.7533405538452618, 0.4583099098700478, 0.0253192628948946, 2.7134464866996657, 4.169462987704416, 0.3469874344919224, 2.434657156027495, 0.1872323988420208, 0.2031792134625812, 2.8202694917684465, 0.087244462127107, 0.0769746075900681, 2.8423252041756193, 0.8284762749993823, 0.1426623268630949, 3.0184362568397485, 0.413268069884766, -0.0905940521074559, 3.061122790838785, -0.2398281938986368, 0.156791469843498, 3.351272733049245, 1.1517051104809035, 0.3160093939502491, 3.2690658782772126, 0.3611818367585416, -0.1073983903627655, 3.7307325538944722, -0.0778737903642534, 0.1208149233279342, 3.7218435262166887, -0.1367724891040168, 0.0836276779902771, 3.9509669712692137, 0.4033799679970309, 0.3038928215337343, 3.820608139503692, 0.4509356533575494, -0.1781844411098037, 4.155679386694717, 0.6066039434510822, 0.2739519343429243, 3.9711973686536663, 0.6227037448033056, 0.4150585710133043, 4.4948723051673625, 0.6053726209492588, 0.2659190901450745, 4.463060254013068, 0.608254602434431, -0.1339021711510099, 4.835349510132227, 0.4307944370590682, 0.1522570189870037, 4.8233534603525685, 0.1997816591082016, -0.1732726701086441, 4.556750670286286, 0.2362432600495989, 0.1255076893154176, 4.890226999269457, -0.0172628606464353, 0.2115160856066224, 5.295200322341194, 0.1111597232594543, 0.0818809068238943, 5.313747889036576, -0.0487314022059197, 0.1315959094755819, 2.5942924645532695, 0.0711030395861571, 0.2550693541385697, 3.8847599864683544, 0.0893846552646403, -0.0782801471763938, 5.039685602826502]|1141.5478515625000000|      0.01562500|[28352, 1968, 0, 492]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[0.3555545489763787, 0.1948884599079363, 1.6631719946975205, 0.4549812224319221, 0.2217288661001175, 2.0693249059854972, 1.2862735031824353, -0.2059748441891585, 2.1626866220195424, -0.1119130858131872, -0.0828522411880578, 2.19167711397844, 1.1066424306825582, -0.1356393309067846, 2.3468229264455096, 0.2213421626117961, 0.2046621786183409, 2.3475031009206995, 1.2315798373517053, 0.3143053247979201, 2.461804754578031, 4.427577719120114, -0.3455326632723784, 2.7531723061596596, 0.4574837891202133, 0.0317504290992906, 2.70482476939613, 4.170748428534487, 0.3473538469868058, 2.432945140406252, 0.186248872418848, 0.2028525033281816, 2.82049233569888, 0.0855014690410762, 0.0775539094310244, 2.8449719679699763, 0.8289940869440428, 0.1423266057249558, 3.0175248996388566, 0.4125183798453483, -0.0933319759802771, 3.060797422599351, -0.2409984511902805, 0.1576137499074619, 3.34887334424414, 1.1520841917556919, 0.3175410469423374, 3.2710916799254117, 0.3624508972175551, -0.1079033444464936, 3.7305051192798966, -0.0796935940570068, 0.1215453376315594, 3.719920710531083, -0.1379411797056331, 0.0842227923278397, 3.950391218061465, 0.402524849602909, 0.3033728506734326, 3.8208105935716854, 0.4517124693641931, -0.1786992771743758, 4.155728934941382, 0.6085711673335621, 0.2727544567080183, 3.9709528528618985, 0.6231128295331444, 0.4148692366984603, 4.493443775577358, 0.605228807513042, 0.2673788312224338, 4.464336208761735, 0.6085828329000113, -0.1331309655982139, 4.834680231357735, 0.4292743223364401, 0.1516659592570614, 4.822847895251753, 0.2005092618748184, -0.1725953581887014, 4.555356712473994, 0.2375846161925984, 0.1260246359394924, 4.889311703650385, -0.0157223622504167, 0.2102747174782422, 5.296024171699181, 0.1090538424604897, 0.0821026725521471, 5.31430461799094, -0.0502760003122906, 0.1321442666511824, 2.594421179421004, 0.0719807395250621, 0.2566161891725202, 3.886056151279738, 0.0905504753861768, -0.0783868916200441, 5.042160995721059]|1094.9371337890625000|      0.03125000|[28469, 1976, 0, 494]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      60|[0.3602116396248807, 0.1938388517230913, 1.6620522553750516, 0.4581117303845127, 0.2206844259321467, 2.0649851576036786, 1.2907899541626506, -0.1999303393180615, 2.161150573792314, -0.1135675846320156, -0.0858023518312082, 2.1918079651794056, 1.1086146516564588, -0.1316889949347997, 2.3433671363809316, 0.2239490661545137, 0.1981721987490679, 2.3477432618315843, 1.2296985189417697, 0.3162002633039319, 2.457270142382008, 4.426460170426635, -0.3495919002076303, 2.7536613573233986, 0.4503498619896589, 0.0284176481465102, 2.707995921500725, 4.176101771847832, 0.348999953688708, 2.430873377924275, 0.1814712583958015, 0.2023147967254027, 2.8193343300763822, 0.0811447138361026, 0.0789202843333099, 2.8454519290061917, 0.8290940129337817, 0.1487204256749232, 3.0197732712341616, 0.411172749873756, -0.0875871348438139, 3.061026126553805, -0.2432800819866862, 0.15761005905775, 3.349892553790189, 1.1552192917518314, 0.3157562932949717, 3.267216717154526, 0.3687568796857088, -0.1133669510432626, 3.7273142126267618, -0.0766690670063389, 0.1213755337912138, 3.7204244174173433, -0.1370484559241176, 0.0839398715745404, 3.9516822371724647, 0.3998407144047823, 0.3033857026784781, 3.821616395644712, 0.4517363059690501, -0.1749508676318814, 4.155574983237385, 0.602700968553862, 0.269671731782283, 3.9697032668845207, 0.6213188359592836, 0.4217368144756232, 4.497058720961058, 0.6032427899104068, 0.2734556315577898, 4.472474709550828, 0.611749557484786, -0.1355953643148459, 4.833706044862795, 0.4294762215688623, 0.1518847151243805, 4.822646434623872, 0.2001135984496305, -0.1687415716518532, 4.558494186449377, 0.2372745197571412, 0.1277510613521514, 4.890875615729654, -0.0100805487563664, 0.2111654600738618, 5.297636405304246, 0.1129966551289165, 0.0834348701804065, 5.311775428120103, -0.0494596060772608, 0.1348396061672557, 2.594248532805338, 0.0741569331041906, 0.2548617429193381, 3.885106234007797, 0.0919231450126695, -0.0769092066457239, 5.041376999063599]|1068.1367187500000000|      0.06250000|[29045, 2016, 0, 504]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | iterate success | actual_k=4
      61|[0.3602116396248807, 0.1938388517230913, 1.6620522553750516, 0.4581117303845127, 0.2206844259321467, 2.0649851576036786, 1.2907899541626506, -0.1999303393180615, 2.161150573792314, -0.1135675846320156, -0.0858023518312082, 2.1918079651794056, 1.1086146516564588, -0.1316889949347997, 2.3433671363809316, 0.2239490661545137, 0.1981721987490679, 2.3477432618315843, 1.2296985189417697, 0.3162002633039319, 2.457270142382008, 4.426460170426635, -0.3495919002076303, 2.7536613573233986, 0.4503498619896589, 0.0284176481465102, 2.707995921500725, 4.176101771847832, 0.348999953688708, 2.430873377924275, 0.1814712583958015, 0.2023147967254027, 2.8193343300763822, 0.0811447138361026, 0.0789202843333099, 2.8454519290061917, 0.8290940129337817, 0.1487204256749232, 3.0197732712341616, 0.411172749873756, -0.0875871348438139, 3.061026126553805, -0.2432800819866862, 0.15761005905775, 3.349892553790189, 1.1552192917518314, 0.3157562932949717, 3.267216717154526, 0.3687568796857088, -0.1133669510432626, 3.7273142126267618, -0.0766690670063389, 0.1213755337912138, 3.7204244174173433, -0.1370484559241176, 0.0839398715745404, 3.9516822371724647, 0.3998407144047823, 0.3033857026784781, 3.821616395644712, 0.4517363059690501, -0.1749508676318814, 4.155574983237385, 0.602700968553862, 0.269671731782283, 3.9697032668845207, 0.6213188359592836, 0.4217368144756232, 4.497058720961058, 0.6032427899104068, 0.2734556315577898, 4.472474709550828, 0.611749557484786, -0.1355953643148459, 4.833706044862795, 0.4294762215688623, 0.1518847151243805, 4.822646434623872, 0.2001135984496305, -0.1687415716518532, 4.558494186449377, 0.2372745197571412, 0.1277510613521514, 4.890875615729654, -0.0100805487563664, 0.2111654600738618, 5.297636405304246, 0.1129966551289165, 0.0834348701804065, 5.311775428120103, -0.0494596060772608, 0.1348396061672557, 2.594248532805338, 0.0741569331041906, 0.2548617429193381, 3.885106234007797, 0.0919231450126695, -0.0769092066457239, 5.041376999063599]|1068.1367187500000000|      0.03125000|[29678, 2060, 0, 515]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[0.3620729515795509, 0.1938309745759608, 1.6654968603826112, 0.454881567736758, 0.2230506093648772, 2.0664792734477713, 1.2908251781047881, -0.1990496451741617, 2.1596510396021515, -0.1088414696860367, -0.0864228273561571, 2.1925118611599212, 1.1067604858985998, -0.1360107030732073, 2.3420412180394656, 0.2249439244041863, 0.2012846264566385, 2.351176893730835, 1.2244602089310685, 0.3100880274421302, 2.4511303011045347, 4.42818082252016, -0.3474208007981756, 2.7568389025376505, 0.4509782004234726, 0.0302512607787198, 2.706361636911544, 4.178878947999549, 0.3505137999544431, 2.4279807980239183, 0.1849300685055195, 0.2042717547252728, 2.8178855754947465, 0.0759690393826616, 0.075898179400464, 2.8417358361581444, 0.833790569255651, 0.1513379320052573, 3.0202396443743096, 0.4101118687597901, -0.0906247753483324, 3.066606635734063, -0.2394933753626247, 0.1570878336672627, 3.348301420068367, 1.1561464863147681, 0.3157521487334607, 3.26619897014978, 0.3724682000843784, -0.1193312343815632, 3.732575450905611, -0.0757522219485129, 0.12772944990663, 3.7198591522550126, -0.1354047675640735, 0.084003278450141, 3.9534168986234657, 0.3986917665390176, 0.3032948376269619, 3.817314064851598, 0.4516414933540367, -0.1831693341072618, 4.154637917365059, 0.5954312296361928, 0.2719103364701497, 3.977711961959196, 0.6233250169345379, 0.4269968849050343, 4.493922755697587, 0.6023021540553704, 0.2706834495589146, 4.473518994419998, 0.6123086666983192, -0.1357135007641082, 4.83290925735233, 0.4329322953329776, 0.1519354294649792, 4.820931471488178, 0.2082819153378259, -0.1661640504407516, 4.55925277055767, 0.2364955531296094, 0.1280281770799639, 4.888866618437933, -0.0071652527641285, 0.2135666773576707, 5.29832812403043, 0.1113726525446663, 0.084018499060789, 5.309849014953554, -0.0513589939004945, 0.1321092991931294, 2.5886444078939146, 0.0744911048897078, 0.2586270363252481, 3.885464084871203, 0.0919511247296245, -0.079984797548836, 5.041509877920802]|1050.7680664062500000|      0.06250000|[30196, 2096, 0, 524]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 462 points | iterate success | actual_k=4
      63|[0.3620729515795509, 0.1938309745759608, 1.6654968603826112, 0.454881567736758, 0.2230506093648772, 2.0664792734477713, 1.2908251781047881, -0.1990496451741617, 2.1596510396021515, -0.1088414696860367, -0.0864228273561571, 2.1925118611599212, 1.1067604858985998, -0.1360107030732073, 2.3420412180394656, 0.2249439244041863, 0.2012846264566385, 2.351176893730835, 1.2244602089310685, 0.3100880274421302, 2.4511303011045347, 4.42818082252016, -0.3474208007981756, 2.7568389025376505, 0.4509782004234726, 0.0302512607787198, 2.706361636911544, 4.178878947999549, 0.3505137999544431, 2.4279807980239183, 0.1849300685055195, 0.2042717547252728, 2.8178855754947465, 0.0759690393826616, 0.075898179400464, 2.8417358361581444, 0.833790569255651, 0.1513379320052573, 3.0202396443743096, 0.4101118687597901, -0.0906247753483324, 3.066606635734063, -0.2394933753626247, 0.1570878336672627, 3.348301420068367, 1.1561464863147681, 0.3157521487334607, 3.26619897014978, 0.3724682000843784, -0.1193312343815632, 3.732575450905611, -0.0757522219485129, 0.12772944990663, 3.7198591522550126, -0.1354047675640735, 0.084003278450141, 3.9534168986234657, 0.3986917665390176, 0.3032948376269619, 3.817314064851598, 0.4516414933540367, -0.1831693341072618, 4.154637917365059, 0.5954312296361928, 0.2719103364701497, 3.977711961959196, 0.6233250169345379, 0.4269968849050343, 4.493922755697587, 0.6023021540553704, 0.2706834495589146, 4.473518994419998, 0.6123086666983192, -0.1357135007641082, 4.83290925735233, 0.4329322953329776, 0.1519354294649792, 4.820931471488178, 0.2082819153378259, -0.1661640504407516, 4.55925277055767, 0.2364955531296094, 0.1280281770799639, 4.888866618437933, -0.0071652527641285, 0.2135666773576707, 5.29832812403043, 0.1113726525446663, 0.084018499060789, 5.309849014953554, -0.0513589939004945, 0.1321092991931294, 2.5886444078939146, 0.0744911048897078, 0.2586270363252481, 3.885464084871203, 0.0919511247296245, -0.079984797548836, 5.041509877920802]|1050.7680664062500000|      0.03125000|[30829, 2140, 0, 535]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 462 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[0.3623139200079886, 0.195535575739766, 1.6622557664992168, 0.4517753960616592, 0.2254628380780313, 2.072820197383994, 1.2919358074719554, -0.2003214042280424, 2.160223410651499, -0.1099405936139703, -0.0818733900948564, 2.1896865947963766, 1.1129406541636344, -0.1335336905320225, 2.3442884794187857, 0.2252655197356622, 0.1989195887515253, 2.353753615266031, 1.217369458875362, 0.3105492627081194, 2.454027601417844, 4.4281968391849365, -0.3486864932274387, 2.7616917856009717, 0.4471592660457817, 0.0268315903299251, 2.708073751689226, 4.18141175556194, 0.3528332330798445, 2.426476768598566, 0.185646988860482, 0.2032626409291639, 2.818727282067886, 0.0747335469101917, 0.0708581548936874, 2.847019566381097, 0.8307107604541545, 0.1505780860927147, 3.0256066277870435, 0.4004665252188404, -0.0938257862675237, 3.0690456848527106, -0.2402802404015729, 0.1603837624360592, 3.350433891346135, 1.1564067712132675, 0.3158893737912798, 3.2638137418536814, 0.3751558650366064, -0.1225306305674135, 3.733096137649442, -0.0805274548886129, 0.1300166717149071, 3.7167816433792065, -0.1373724088738612, 0.0853280048938159, 3.9513238767305325, 0.4040708458254934, 0.2975647129763598, 3.816568049718182, 0.4480543846769423, -0.1853395715917278, 4.155271342822953, 0.5989961302240346, 0.2705891604124994, 3.9734321901709233, 0.6285207410191318, 0.4302377180627379, 4.497138826462959, 0.6064559777706632, 0.2723348526451294, 4.477145293236205, 0.6159122293845398, -0.1334241272100917, 4.826649418605309, 0.4296152599053667, 0.1525888626183455, 4.819928004865893, 0.2130772817322274, -0.1640280330474821, 4.56175050955986, 0.2369440081246439, 0.1282980836965649, 4.889723908547147, -0.010205174456638, 0.2183903290407365, 5.299693868502972, 0.1129088074409152, 0.084761867067062, 5.306780565682774, -0.0482925980783057, 0.1308654862835309, 2.5865357522345804, 0.0731052745595777, 0.2583981193931133, 3.8902039421279873, 0.0944240858442346, -0.0789208095185966, 5.042293229838686]|1029.5375976562500000|      0.06250000|[31463, 2184, 0, 546]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 521 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | iterate success | actual_k=4
      65|[0.3623139200079886, 0.195535575739766, 1.6622557664992168, 0.4517753960616592, 0.2254628380780313, 2.072820197383994, 1.2919358074719554, -0.2003214042280424, 2.160223410651499, -0.1099405936139703, -0.0818733900948564, 2.1896865947963766, 1.1129406541636344, -0.1335336905320225, 2.3442884794187857, 0.2252655197356622, 0.1989195887515253, 2.353753615266031, 1.217369458875362, 0.3105492627081194, 2.454027601417844, 4.4281968391849365, -0.3486864932274387, 2.7616917856009717, 0.4471592660457817, 0.0268315903299251, 2.708073751689226, 4.18141175556194, 0.3528332330798445, 2.426476768598566, 0.185646988860482, 0.2032626409291639, 2.818727282067886, 0.0747335469101917, 0.0708581548936874, 2.847019566381097, 0.8307107604541545, 0.1505780860927147, 3.0256066277870435, 0.4004665252188404, -0.0938257862675237, 3.0690456848527106, -0.2402802404015729, 0.1603837624360592, 3.350433891346135, 1.1564067712132675, 0.3158893737912798, 3.2638137418536814, 0.3751558650366064, -0.1225306305674135, 3.733096137649442, -0.0805274548886129, 0.1300166717149071, 3.7167816433792065, -0.1373724088738612, 0.0853280048938159, 3.9513238767305325, 0.4040708458254934, 0.2975647129763598, 3.816568049718182, 0.4480543846769423, -0.1853395715917278, 4.155271342822953, 0.5989961302240346, 0.2705891604124994, 3.9734321901709233, 0.6285207410191318, 0.4302377180627379, 4.497138826462959, 0.6064559777706632, 0.2723348526451294, 4.477145293236205, 0.6159122293845398, -0.1334241272100917, 4.826649418605309, 0.4296152599053667, 0.1525888626183455, 4.819928004865893, 0.2130772817322274, -0.1640280330474821, 4.56175050955986, 0.2369440081246439, 0.1282980836965649, 4.889723908547147, -0.010205174456638, 0.2183903290407365, 5.299693868502972, 0.1129088074409152, 0.084761867067062, 5.306780565682774, -0.0482925980783057, 0.1308654862835309, 2.5865357522345804, 0.0731052745595777, 0.2583981193931133, 3.8902039421279873, 0.0944240858442346, -0.0789208095185966, 5.042293229838686]|1029.5375976562500000|      0.03125000|[32096, 2228, 0, 557]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
