k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      94|[-0.6619667940111239, 1.073156721608065, -1.1095605456429656, 0.9357345754837587, -1.0616871270200665, 1.0971912743803018, -0.8451965199918334, 0.8318377377332492, -0.9207987924797231, 0.9731712481668551, -1.1737207153072098, 1.1031678599984813, -1.030949987523625, 1.0417932662874134, -0.8765056506584891, 0.8208498570270115, -0.8305536688197692, 1.0001947573439411, -1.1721683349417498, 1.0469775143089963, -1.0173036926782808, 1.0724373870238866, -1.0199101075948505, 0.9192793225774053, -1.1526070875236365, 1.2201134260973334, -1.027451517058038, 0.7957273306556178, -1.0686762676688129, 1.219371240599224, -1.010405987140038, 0.9275406993777165, -0.9158503318150972, 0.9858987832221167, -1.0133315038747213, 0.9621113064290091, -1.0273815317408796, 1.0276799533760756, -1.0401814936052336, 0.9939441868604356, -0.7548618241728566, 0.8856240476371592, -0.7355836294057809, 0.7515559256598586, -0.6320032937058059, 0.8200083056317468, -0.9364200555615035, 0.9674538361928534, -1.0443341507973167, 1.074682429984319, -1.123272967345037, 0.9950995649263463, -1.1378959247927007, 1.1376053215315884, -1.0620758362393887, 1.0025331835506397, -0.8076571610317198, 0.9367311641021224, -1.142836856440596, 1.0090587918825598, -1.0171351268031465, 1.0613293360964908, -1.0719816498728734, 0.8699207254472049, -0.9272851454897395, 1.0474271350499098, -0.9480143289558566, 0.8747851398847567, -1.032895816012828, 1.0830142680235917, -1.1649006808264146, 1.0242141123289792, -1.031808492790123, 1.0717800584987727, -0.9726375462759418, 0.9355756690782278, -1.0306638561895802, 1.0793001849148158, -1.0722161694497216, 0.9475214827320076, -0.9382045738606495, 1.0189987914353773, -0.947522140790317, 0.8861821500457246, -0.9465146949109127, 1.031344743132483, -1.0698309830590318, 0.9721754424460416, -0.8237990533265679, 0.9096958455325014, -1.2108647072726073, 1.0990222895007797, -0.9855374999297637, 0.9799287083772007, -1.0272429847707176, 0.9819430854652643, -0.7826165556901523, 0.8677598503497405, -0.9915901592297868, 1.027000633892736]|642.8742675781250000|      0.25000000|[7321, 1038, 54, 573]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=2
      95|[-0.6619667940111239, 1.073156721608065, -1.1095605456429656, 0.9357345754837587, -1.0616871270200665, 1.0971912743803018, -0.8451965199918334, 0.8318377377332492, -0.9207987924797231, 0.9731712481668551, -1.1737207153072098, 1.1031678599984813, -1.030949987523625, 1.0417932662874134, -0.8765056506584891, 0.8208498570270115, -0.8305536688197692, 1.0001947573439411, -1.1721683349417498, 1.0469775143089963, -1.0173036926782808, 1.0724373870238866, -1.0199101075948505, 0.9192793225774053, -1.1526070875236365, 1.2201134260973334, -1.027451517058038, 0.7957273306556178, -1.0686762676688129, 1.219371240599224, -1.010405987140038, 0.9275406993777165, -0.9158503318150972, 0.9858987832221167, -1.0133315038747213, 0.9621113064290091, -1.0273815317408796, 1.0276799533760756, -1.0401814936052336, 0.9939441868604356, -0.7548618241728566, 0.8856240476371592, -0.7355836294057809, 0.7515559256598586, -0.6320032937058059, 0.8200083056317468, -0.9364200555615035, 0.9674538361928534, -1.0443341507973167, 1.074682429984319, -1.123272967345037, 0.9950995649263463, -1.1378959247927007, 1.1376053215315884, -1.0620758362393887, 1.0025331835506397, -0.8076571610317198, 0.9367311641021224, -1.142836856440596, 1.0090587918825598, -1.0171351268031465, 1.0613293360964908, -1.0719816498728734, 0.8699207254472049, -0.9272851454897395, 1.0474271350499098, -0.9480143289558566, 0.8747851398847567, -1.032895816012828, 1.0830142680235917, -1.1649006808264146, 1.0242141123289792, -1.031808492790123, 1.0717800584987727, -0.9726375462759418, 0.9355756690782278, -1.0306638561895802, 1.0793001849148158, -1.0722161694497216, 0.9475214827320076, -0.9382045738606495, 1.0189987914353773, -0.947522140790317, 0.8861821500457246, -0.9465146949109127, 1.031344743132483, -1.0698309830590318, 0.9721754424460416, -0.8237990533265679, 0.9096958455325014, -1.2108647072726073, 1.0990222895007797, -0.9855374999297637, 0.9799287083772007, -1.0272429847707176, 0.9819430854652643, -0.7826165556901523, 0.8677598503497405, -0.9915901592297868, 1.027000633892736]|642.8742675781250000|      0.12500000|[7435, 1054, 56, 583]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      96|[-0.664339399487906, 1.0780186024876126, -1.1224889146869357, 0.9185554380302585, -1.0403971721558203, 1.0977060587246141, -0.8611292853564236, 0.8436191685046759, -0.9274968590759122, 0.9658070913974005, -1.1809785828210364, 1.1101272537436475, -1.0370929578727355, 1.046840123929153, -0.8764208724879841, 0.8287347130055154, -0.8502329278171157, 0.9924432914124215, -1.197117918973396, 1.0336718629785253, -1.008640973124633, 1.0783635702037673, -1.0102956072846725, 0.9267201906627898, -1.1319536743427572, 1.2171453446953548, -1.0128190064020413, 0.8219166942408866, -1.060476575824159, 1.2200980055993378, -1.0244628300094907, 0.926382725941743, -0.9039840113464531, 0.9905106572719553, -1.0225202518875882, 0.9801138343047365, -1.0350303304552628, 1.0239000103405314, -1.049063323726443, 0.9798546083200302, -0.7641674326912097, 0.8725768492364405, -0.7406436714827992, 0.771853992296899, -0.6364160685598625, 0.8265513889631811, -0.9230264536886312, 0.9553935592023294, -1.059793512078453, 1.0605050248174062, -1.0849365759404752, 0.9946458479535105, -1.1445492138847304, 1.1496892729660095, -1.0667192397257703, 0.9934857989351432, -0.7951826086948062, 0.9280861798953377, -1.1420249058110417, 1.0247018727873867, -1.021834547450637, 1.061262015765342, -1.0446414581505867, 0.8901541616388844, -0.9294207551279028, 1.039472725524496, -0.9491233484856401, 0.867457819395377, -1.0486383700200743, 1.0685883372831595, -1.1500034779282657, 1.0407636246835608, -1.0189270328693394, 1.051170558581299, -0.9799414900024727, 0.9213274830477648, -1.0213126347909305, 1.0857212745279015, -1.084199400317794, 0.9489493814459223, -0.9463647616516608, 1.0244946218367237, -0.9638968186104864, 0.9019776650957172, -0.9608567871896025, 1.0118718710065648, -1.0655978572266853, 0.9682473103657193, -0.824241391433767, 0.9061731789513472, -1.1945366993714552, 1.081920603934055, -0.9866400527034661, 0.9839516106142472, -1.039641515407056, 0.9948383770230654, -0.792453571820853, 0.8695968014561309, -0.995467151875269, 1.0502682894052722]|601.2077636718750000|      0.25000000|[7463, 1058, 56, 585]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
      97|[-0.664339399487906, 1.0780186024876126, -1.1224889146869357, 0.9185554380302585, -1.0403971721558203, 1.0977060587246141, -0.8611292853564236, 0.8436191685046759, -0.9274968590759122, 0.9658070913974005, -1.1809785828210364, 1.1101272537436475, -1.0370929578727355, 1.046840123929153, -0.8764208724879841, 0.8287347130055154, -0.8502329278171157, 0.9924432914124215, -1.197117918973396, 1.0336718629785253, -1.008640973124633, 1.0783635702037673, -1.0102956072846725, 0.9267201906627898, -1.1319536743427572, 1.2171453446953548, -1.0128190064020413, 0.8219166942408866, -1.060476575824159, 1.2200980055993378, -1.0244628300094907, 0.926382725941743, -0.9039840113464531, 0.9905106572719553, -1.0225202518875882, 0.9801138343047365, -1.0350303304552628, 1.0239000103405314, -1.049063323726443, 0.9798546083200302, -0.7641674326912097, 0.8725768492364405, -0.7406436714827992, 0.771853992296899, -0.6364160685598625, 0.8265513889631811, -0.9230264536886312, 0.9553935592023294, -1.059793512078453, 1.0605050248174062, -1.0849365759404752, 0.9946458479535105, -1.1445492138847304, 1.1496892729660095, -1.0667192397257703, 0.9934857989351432, -0.7951826086948062, 0.9280861798953377, -1.1420249058110417, 1.0247018727873867, -1.021834547450637, 1.061262015765342, -1.0446414581505867, 0.8901541616388844, -0.9294207551279028, 1.039472725524496, -0.9491233484856401, 0.867457819395377, -1.0486383700200743, 1.0685883372831595, -1.1500034779282657, 1.0407636246835608, -1.0189270328693394, 1.051170558581299, -0.9799414900024727, 0.9213274830477648, -1.0213126347909305, 1.0857212745279015, -1.084199400317794, 0.9489493814459223, -0.9463647616516608, 1.0244946218367237, -0.9638968186104864, 0.9019776650957172, -0.9608567871896025, 1.0118718710065648, -1.0655978572266853, 0.9682473103657193, -0.824241391433767, 0.9061731789513472, -1.1945366993714552, 1.081920603934055, -0.9866400527034661, 0.9839516106142472, -1.039641515407056, 0.9948383770230654, -0.792453571820853, 0.8695968014561309, -0.995467151875269, 1.0502682894052722]|601.2077636718750000|      0.12500000|[7576, 1074, 58, 595]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      98|[-0.664339399487906, 1.0780186024876126, -1.1224889146869357, 0.9185554380302585, -1.0403971721558203, 1.0977060587246141, -0.8611292853564236, 0.8436191685046759, -0.9274968590759122, 0.9658070913974005, -1.1809785828210364, 1.1101272537436475, -1.0370929578727355, 1.046840123929153, -0.8764208724879841, 0.8287347130055154, -0.8502329278171157, 0.9924432914124215, -1.197117918973396, 1.0336718629785253, -1.008640973124633, 1.0783635702037673, -1.0102956072846725, 0.9267201906627898, -1.1319536743427572, 1.2171453446953548, -1.0128190064020413, 0.8219166942408866, -1.060476575824159, 1.2200980055993378, -1.0244628300094907, 0.926382725941743, -0.9039840113464531, 0.9905106572719553, -1.0225202518875882, 0.9801138343047365, -1.0350303304552628, 1.0239000103405314, -1.049063323726443, 0.9798546083200302, -0.7641674326912097, 0.8725768492364405, -0.7406436714827992, 0.771853992296899, -0.6364160685598625, 0.8265513889631811, -0.9230264536886312, 0.9553935592023294, -1.059793512078453, 1.0605050248174062, -1.0849365759404752, 0.9946458479535105, -1.1445492138847304, 1.1496892729660095, -1.0667192397257703, 0.9934857989351432, -0.7951826086948062, 0.9280861798953377, -1.1420249058110417, 1.0247018727873867, -1.021834547450637, 1.061262015765342, -1.0446414581505867, 0.8901541616388844, -0.9294207551279028, 1.039472725524496, -0.9491233484856401, 0.867457819395377, -1.0486383700200743, 1.0685883372831595, -1.1500034779282657, 1.0407636246835608, -1.0189270328693394, 1.051170558581299, -0.9799414900024727, 0.9213274830477648, -1.0213126347909305, 1.0857212745279015, -1.084199400317794, 0.9489493814459223, -0.9463647616516608, 1.0244946218367237, -0.9638968186104864, 0.9019776650957172, -0.9608567871896025, 1.0118718710065648, -1.0655978572266853, 0.9682473103657193, -0.824241391433767, 0.9061731789513472, -1.1945366993714552, 1.081920603934055, -0.9866400527034661, 0.9839516106142472, -1.039641515407056, 0.9948383770230654, -0.792453571820853, 0.8695968014561309, -0.995467151875269, 1.0502682894052722]|601.2077636718750000|      0.06250000|[7690, 1090, 59, 604]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      99|[-0.666423550753619, 1.075251035445002, -1.123245466424397, 0.9231070507080773, -1.0458076612131328, 1.1029438859201275, -0.8669114031248967, 0.8507146380978812, -0.9265285050176514, 0.9702068099481381, -1.1759020219472582, 1.1170482908747321, -1.0453196688203654, 1.0457093746108639, -0.8833836226352718, 0.8231490272752983, -0.8510151018468133, 0.9986436382711423, -1.1967777836448152, 1.0344604661510046, -1.013779338840674, 1.0829803737840857, -1.0115030862881844, 0.9309869050427311, -1.1419586099443244, 1.2077203468037823, -1.0122464222325882, 0.8210693120465582, -1.0705669708104224, 1.2193275090925675, -1.0143398129041314, 0.9233619165756928, -0.9090779974321547, 0.978765336154682, -1.027142752009165, 0.962677851243372, -1.034279610750936, 1.025075466303778, -1.0469328126571695, 0.9835839100378816, -0.7665572941447535, 0.8719975688732284, -0.7344246042412189, 0.7700427360579443, -0.6379541740092677, 0.8283889506492369, -0.9151172875328301, 0.9511095822598672, -1.0555948706655733, 1.0570465579291992, -1.0793933345187368, 0.99026444980644, -1.156506773180898, 1.150463276170804, -1.0685979450245267, 0.9909601930229628, -0.7958861131171069, 0.9197124232764867, -1.1380033204516717, 1.030987258979844, -1.0283297768413333, 1.0618180611171424, -1.0485397175992763, 0.8953178806774649, -0.9318109910358238, 1.0473057741410663, -0.9391455537775973, 0.8721003904890783, -1.0455553109348488, 1.0739501817265722, -1.1445437844777238, 1.0487510141221925, -1.0215021434938831, 1.0610829701206803, -0.983975018095168, 0.9196104255817751, -1.0171948418166532, 1.079861473468989, -1.083365511360699, 0.936922658605745, -0.9619593588045188, 1.041086256164262, -0.9511996639958573, 0.8992002762255406, -0.9527224790797347, 1.0116345579467083, -1.0581178745363586, 0.9684363263788045, -0.8323066485970821, 0.9052080616286603, -1.1853486115637721, 1.0800043882621289, -0.9845840469780691, 0.9844589318141674, -1.042997497971755, 1.002883238281979, -0.7890091265088582, 0.874182172357397, -1.0082072890622864, 1.0535224936644525]|561.8346557617187500|      0.12500000|[7718, 1094, 59, 606]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     100|[-0.666423550753619, 1.075251035445002, -1.123245466424397, 0.9231070507080773, -1.0458076612131328, 1.1029438859201275, -0.8669114031248967, 0.8507146380978812, -0.9265285050176514, 0.9702068099481381, -1.1759020219472582, 1.1170482908747321, -1.0453196688203654, 1.0457093746108639, -0.8833836226352718, 0.8231490272752983, -0.8510151018468133, 0.9986436382711423, -1.1967777836448152, 1.0344604661510046, -1.013779338840674, 1.0829803737840857, -1.0115030862881844, 0.9309869050427311, -1.1419586099443244, 1.2077203468037823, -1.0122464222325882, 0.8210693120465582, -1.0705669708104224, 1.2193275090925675, -1.0143398129041314, 0.9233619165756928, -0.9090779974321547, 0.978765336154682, -1.027142752009165, 0.962677851243372, -1.034279610750936, 1.025075466303778, -1.0469328126571695, 0.9835839100378816, -0.7665572941447535, 0.8719975688732284, -0.7344246042412189, 0.7700427360579443, -0.6379541740092677, 0.8283889506492369, -0.9151172875328301, 0.9511095822598672, -1.0555948706655733, 1.0570465579291992, -1.0793933345187368, 0.99026444980644, -1.156506773180898, 1.150463276170804, -1.0685979450245267, 0.9909601930229628, -0.7958861131171069, 0.9197124232764867, -1.1380033204516717, 1.030987258979844, -1.0283297768413333, 1.0618180611171424, -1.0485397175992763, 0.8953178806774649, -0.9318109910358238, 1.0473057741410663, -0.9391455537775973, 0.8721003904890783, -1.0455553109348488, 1.0739501817265722, -1.1445437844777238, 1.0487510141221925, -1.0215021434938831, 1.0610829701206803, -0.983975018095168, 0.9196104255817751, -1.0171948418166532, 1.079861473468989, -1.083365511360699, 0.936922658605745, -0.9619593588045188, 1.041086256164262, -0.9511996639958573, 0.8992002762255406, -0.9527224790797347, 1.0116345579467083, -1.0581178745363586, 0.9684363263788045, -0.8323066485970821, 0.9052080616286603, -1.1853486115637721, 1.0800043882621289, -0.9845840469780691, 0.9844589318141674, -1.042997497971755, 1.002883238281979, -0.7890091265088582, 0.874182172357397, -1.0082072890622864, 1.0535224936644525]|561.8346557617187500|      0.06250000|[7830, 1110, 60, 615]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     101|[-0.683438667834658, 1.0722759033954563, -1.1129411820849082, 0.9283635045956617, -1.0388797432189618, 1.0946457533274057, -0.8577059285745738, 0.841986101233544, -0.9241178849670392, 0.9681554675617196, -1.169976276561791, 1.1167111487903385, -1.045606941829819, 1.0394411076688417, -0.8841789834479105, 0.8279076541783884, -0.8549920623972425, 0.9981433820291512, -1.1904250165241708, 1.0335313764571612, -1.0255103849837814, 1.092932322753406, -1.0060802047098638, 0.9405472525180778, -1.1358528982164988, 1.2054728598021198, -1.0132748905624072, 0.8164826705302922, -1.082112395844624, 1.204677288563669, -1.0171788375988948, 0.9180582957148823, -0.9125917029554681, 0.9744236287994157, -1.0298219887216804, 0.9669120128365244, -1.0283127825398057, 1.0281042569230763, -1.0485025892124267, 0.9824190338936614, -0.7639137405905234, 0.8731912393570157, -0.7420128271773853, 0.772174395194156, -0.6451739969120945, 0.82448562897444, -0.9113486159011989, 0.944236487430504, -1.0581186726477982, 1.0587685974221814, -1.080538330120197, 0.9951637501664865, -1.1621040498782993, 1.154154365203532, -1.066043077401572, 0.9981108257413521, -0.8035247971751688, 0.923470548668329, -1.130697571514961, 1.0289670124618209, -1.0303336962796616, 1.0643647028062742, -1.0323803089182977, 0.8900142661505094, -0.9324861186090752, 1.034397665015625, -0.9438862583896864, 0.8811572734595042, -1.0415104773051236, 1.0694359140896201, -1.145741470170262, 1.0495838502624906, -1.0178448227161654, 1.0551726615039798, -0.9890046496329961, 0.913987798084202, -1.0108636856720814, 1.0742807376337724, -1.0725107168970838, 0.9466226443638955, -0.952113460075452, 1.0345623585987862, -0.9538924657453689, 0.9082517911545939, -0.9565186733100854, 1.005626140546927, -1.0548268998567654, 0.9668348086451914, -0.8289912883049724, 0.9093640446238833, -1.1790168862882515, 1.0851134631792885, -0.9751656455512754, 0.9925849806826317, -1.0414310375411038, 0.9943024432526593, -0.7917433578225263, 0.8750810477480945, -1.0111800473588002, 1.0490379318836247]|501.4704284667968750|      0.12500000|[7859, 1114, 60, 617]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     102|[-0.683438667834658, 1.0722759033954563, -1.1129411820849082, 0.9283635045956617, -1.0388797432189618, 1.0946457533274057, -0.8577059285745738, 0.841986101233544, -0.9241178849670392, 0.9681554675617196, -1.169976276561791, 1.1167111487903385, -1.045606941829819, 1.0394411076688417, -0.8841789834479105, 0.8279076541783884, -0.8549920623972425, 0.9981433820291512, -1.1904250165241708, 1.0335313764571612, -1.0255103849837814, 1.092932322753406, -1.0060802047098638, 0.9405472525180778, -1.1358528982164988, 1.2054728598021198, -1.0132748905624072, 0.8164826705302922, -1.082112395844624, 1.204677288563669, -1.0171788375988948, 0.9180582957148823, -0.9125917029554681, 0.9744236287994157, -1.0298219887216804, 0.9669120128365244, -1.0283127825398057, 1.0281042569230763, -1.0485025892124267, 0.9824190338936614, -0.7639137405905234, 0.8731912393570157, -0.7420128271773853, 0.772174395194156, -0.6451739969120945, 0.82448562897444, -0.9113486159011989, 0.944236487430504, -1.0581186726477982, 1.0587685974221814, -1.080538330120197, 0.9951637501664865, -1.1621040498782993, 1.154154365203532, -1.066043077401572, 0.9981108257413521, -0.8035247971751688, 0.923470548668329, -1.130697571514961, 1.0289670124618209, -1.0303336962796616, 1.0643647028062742, -1.0323803089182977, 0.8900142661505094, -0.9324861186090752, 1.034397665015625, -0.9438862583896864, 0.8811572734595042, -1.0415104773051236, 1.0694359140896201, -1.145741470170262, 1.0495838502624906, -1.0178448227161654, 1.0551726615039798, -0.9890046496329961, 0.913987798084202, -1.0108636856720814, 1.0742807376337724, -1.0725107168970838, 0.9466226443638955, -0.952113460075452, 1.0345623585987862, -0.9538924657453689, 0.9082517911545939, -0.9565186733100854, 1.005626140546927, -1.0548268998567654, 0.9668348086451914, -0.8289912883049724, 0.9093640446238833, -1.1790168862882515, 1.0851134631792885, -0.9751656455512754, 0.9925849806826317, -1.0414310375411038, 0.9943024432526593, -0.7917433578225263, 0.8750810477480945, -1.0111800473588002, 1.0490379318836247]|501.4704284667968750|      0.06250000|[7972, 1130, 61, 626]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     103|[-0.6736502613428181, 1.0748962262422306, -1.1006857026299923, 0.9267385106223032, -1.0454086148484638, 1.0995583912657274, -0.8529472527780577, 0.849550281811308, -0.9266367020823439, 0.9700978944410501, -1.176296775349701, 1.1122452517793306, -1.0573115710757568, 1.0365514496891608, -0.8770503398431277, 0.823805905495164, -0.8484394303585111, 1.0011794089742423, -1.1963103184008104, 1.04668764500205, -1.0224113358926636, 1.0870840395562142, -1.0084624295864273, 0.9436843972256453, -1.1557691494531515, 1.1971004523550126, -1.0109345645629826, 0.8216201351590328, -1.0844060061504726, 1.1942250787148878, -1.0165998412766633, 0.9296009120668656, -0.9145099316712373, 0.9787669777135404, -1.0305724456971224, 0.9667118688759093, -1.0200616814239385, 1.0298972877340087, -1.0443346990631697, 0.9892530164946013, -0.7712255623231198, 0.8710714874840638, -0.7388934111532794, 0.7688965495539056, -0.6427447224460716, 0.8319043391623953, -0.9093363678562726, 0.9465429829811184, -1.0588013603566637, 1.0524776323002465, -1.0785301490875927, 1.0004394207429463, -1.1595284456666153, 1.1542561833936809, -1.071247782006919, 0.9899437391189246, -0.806905398174249, 0.9130343327499418, -1.124244405812741, 1.0351102465371889, -1.0325938312926246, 1.0653073738222147, -1.034464516760749, 0.893946131201532, -0.93934690499896, 1.0263355872409423, -0.9485439112734839, 0.8888648745445596, -1.0407542798365743, 1.0718652434356952, -1.1423132737186845, 1.0562280407182887, -1.018502143614795, 1.053760660517466, -0.9972755641179937, 0.9211554574669227, -1.0074587368384431, 1.0743091691239546, -1.0681035842815403, 0.9572774076898634, -0.9471495573387557, 1.029288846194532, -0.9487171416678086, 0.9043724453225659, -0.9467508200269362, 1.0088632402862607, -1.038334357405405, 0.9767197981788533, -0.8303637998725447, 0.9070786309968711, -1.1696266481040425, 1.0785803628538766, -0.9771563032792816, 0.9893775680645092, -1.0544269242887037, 0.9925705979112907, -0.7884392059879858, 0.875651378695281, -1.0156350565715422, 1.050682642051075]|445.1036895858776461|      0.12500000|[8000, 1134, 62, 629]                                                      |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     104|[-0.6736502613428181, 1.0748962262422306, -1.1006857026299923, 0.9267385106223032, -1.0454086148484638, 1.0995583912657274, -0.8529472527780577, 0.849550281811308, -0.9266367020823439, 0.9700978944410501, -1.176296775349701, 1.1122452517793306, -1.0573115710757568, 1.0365514496891608, -0.8770503398431277, 0.823805905495164, -0.8484394303585111, 1.0011794089742423, -1.1963103184008104, 1.04668764500205, -1.0224113358926636, 1.0870840395562142, -1.0084624295864273, 0.9436843972256453, -1.1557691494531515, 1.1971004523550126, -1.0109345645629826, 0.8216201351590328, -1.0844060061504726, 1.1942250787148878, -1.0165998412766633, 0.9296009120668656, -0.9145099316712373, 0.9787669777135404, -1.0305724456971224, 0.9667118688759093, -1.0200616814239385, 1.0298972877340087, -1.0443346990631697, 0.9892530164946013, -0.7712255623231198, 0.8710714874840638, -0.7388934111532794, 0.7688965495539056, -0.6427447224460716, 0.8319043391623953, -0.9093363678562726, 0.9465429829811184, -1.0588013603566637, 1.0524776323002465, -1.0785301490875927, 1.0004394207429463, -1.1595284456666153, 1.1542561833936809, -1.071247782006919, 0.9899437391189246, -0.806905398174249, 0.9130343327499418, -1.124244405812741, 1.0351102465371889, -1.0325938312926246, 1.0653073738222147, -1.034464516760749, 0.893946131201532, -0.93934690499896, 1.0263355872409423, -0.9485439112734839, 0.8888648745445596, -1.0407542798365743, 1.0718652434356952, -1.1423132737186845, 1.0562280407182887, -1.018502143614795, 1.053760660517466, -0.9972755641179937, 0.9211554574669227, -1.0074587368384431, 1.0743091691239546, -1.0681035842815403, 0.9572774076898634, -0.9471495573387557, 1.029288846194532, -0.9487171416678086, 0.9043724453225659, -0.9467508200269362, 1.0088632402862607, -1.038334357405405, 0.9767197981788533, -0.8303637998725447, 0.9070786309968711, -1.1696266481040425, 1.0785803628538766, -0.9771563032792816, 0.9893775680645092, -1.0544269242887037, 0.9925705979112907, -0.7884392059879858, 0.875651378695281, -1.0156350565715422, 1.050682642051075]|445.1036895858776461|      0.06250000|[8113, 1150, 62, 637]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
